date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,60.22,60.49,60.08,60.25,489300.0,BMO,0.41,0.03,1,0.5854,,0.586,60.25,60.25,0.0,0.0,1,,0,,0
2017-01-04,60.86,61.3,60.73,61.05,734500.0,BMO,0.57,0.19,1,0.4386,,0.8797,60.658,60.6767,0.392,0.3733,1,,0,,0
2017-01-05,61.02,61.76,61.0,61.58,647400.0,BMO,0.76,0.56,1,0.2368,,0.7754,60.9777,61.0188,0.6023,0.5612,2,,0,,0
2017-01-06,61.66,61.76,61.46,61.53,340100.0,BMO,0.3,0.13,0,0.7667,,0.4073,61.1242,61.1732,0.4058,0.3568,3,,0,,0
2017-01-09,61.18,61.66,60.88,61.36,509300.0,BMO,0.78,0.18,1,0.3846,,0.61,61.1752,61.2211,0.1848,0.1389,4,,0,,0
2017-01-10,61.51,61.92,61.46,61.6,352800.0,BMO,0.46,0.09,1,0.6957,,0.4225,61.2533,61.307,0.3467,0.293,5,,0,,1
2017-01-11,61.61,62.61,61.48,62.56,506200.0,BMO,1.13,0.95,1,0.0442,,0.6062,61.4631,61.5649,1.0969,0.9951,6,,0,,1
2017-01-12,62.85,62.86,62.04,62.23,449900.0,BMO,0.82,0.62,0,0.7683,,0.5388,61.5729,61.6916,0.6571,0.5384,7,,0,,1
2017-01-13,62.41,62.63,62.21,62.25,294400.0,BMO,0.42,0.16,0,0.9048,,0.3526,61.6607,61.7914,0.5893,0.4586,8,,0,,1
2017-01-17,62.4,62.66,62.21,62.4,541600.0,BMO,0.45,0.0,null,0.5778,486550.0,0.6486,61.7486,61.8946,0.6514,0.5054,9,,0,,1
2017-01-18,62.16,62.36,61.16,61.29,452800.0,BMO,1.2,0.87,0,0.8917,482900.0,0.5423,61.6981,61.7965,-0.4081,-0.5065,1,,0,,1
2017-01-19,61.29,61.46,61.0,61.41,396800.0,BMO,0.46,0.12,1,0.1087,449130.0,0.4752,61.6685,61.736,-0.2585,-0.326,2,,0,,0
2017-01-20,61.48,61.82,61.33,61.7,386600.0,BMO,0.49,0.22,1,0.2449,423050.0,0.463,61.6715,61.7305,0.0285,-0.0305,3,,0,,0
2017-01-23,61.68,62.26,61.51,62.16,361200.0,BMO,0.75,0.48,1,0.1333,425160.0,0.4326,61.7162,61.794,0.4438,0.366,1,,0,,0
2017-01-24,62.2,62.98,62.02,62.93,402700.0,BMO,0.96,0.73,1,0.0521,414500.0,0.4823,61.8217,61.9581,1.1083,0.9719,2,,0,,0
2017-01-25,63.38,64.1,63.38,63.99,804100.0,BMO,0.72,0.61,1,0.1528,459630.0,0.963,62.0015,62.2461,1.9885,1.7439,3,,0,,1
2017-01-26,64.19,64.29,63.9,64.1,394200.0,BMO,0.39,0.09,0,0.4872,448430.0,0.4721,62.1683,62.5046,1.9317,1.5954,4,,0,,1
2017-01-27,63.97,64.29,63.92,63.99,409100.0,BMO,0.37,0.02,1,0.8108,444350.0,0.49,62.3075,62.7087,1.6825,1.2813,5,,0,,1
2017-01-30,63.78,63.83,63.27,63.54,442400.0,BMO,0.56,0.24,0,0.5179,459150.0,0.5298,62.3983,62.8215,1.1417,0.7185,6,,0,,1
2017-01-31,63.74,63.93,63.28,63.63,334500.0,BMO,0.65,0.11,0,0.4615,438440.0,0.4006,62.486,62.9301,1.144,0.6999,7,,0,,1
2017-02-01,63.61,63.69,62.87,63.36,487300.0,BMO,0.82,0.25,0,0.4024,441890.0,0.5836,62.5463,62.9873,0.8137,0.3727,8,,0,,0
2017-02-02,63.47,63.73,63.27,63.48,253600.0,BMO,0.46,0.01,1,0.5435,427570.0,0.3037,62.6089,63.0523,0.8711,0.4277,9,,0,,0
2017-02-03,63.62,64.17,63.5,63.92,355100.0,BMO,0.67,0.3,1,0.3731,424420.0,0.4253,62.6943,63.1661,1.2257,0.7539,10,,0,,0
2017-02-06,63.61,63.71,63.24,63.43,284800.0,BMO,0.47,0.18,0,0.5957,416780.0,0.3411,62.7411,63.2005,0.6889,0.2295,11,,0,,1
2017-02-07,63.26,63.37,63.05,63.2,291600.0,BMO,0.32,0.06,0,0.5312,405670.0,0.3492,62.7696,63.2004,0.4304,-0.0004,1,,0,,0
2017-02-08,63.24,63.44,62.75,63.39,292500.0,BMO,0.69,0.15,1,0.0725,354510.0,0.3503,62.8072,63.2249,0.5828,0.1651,1,,0,,0
2017-02-09,63.61,63.92,63.54,63.74,259300.0,BMO,0.38,0.13,1,0.4737,341020.0,0.3106,62.8626,63.291,0.8774,0.449,2,,0,,0
2017-02-10,64.04,64.41,64.03,64.38,285900.0,BMO,0.38,0.34,1,0.0789,328700.0,0.3424,62.9509,63.4305,1.4291,0.9495,3,,0,,0
2017-02-13,64.51,64.86,64.49,64.81,465600.0,BMO,0.37,0.3,1,0.1351,331020.0,0.5576,63.0571,63.6066,1.7529,1.2034,4,,0,,1
2017-02-14,64.79,64.91,64.52,64.78,346000.0,BMO,0.39,0.01,0,0.3333,332170.0,0.4144,63.1538,63.756,1.6262,1.024,5,,0,,1
2017-02-15,64.85,65.2,64.62,65.18,335300.0,BMO,0.58,0.33,1,0.0345,316970.0,0.4016,63.2656,63.9369,1.9144,1.2431,6,,0,,1
2017-02-16,65.25,65.46,65.12,65.23,399700.0,BMO,0.34,0.02,0,0.6765,331580.0,0.4787,63.3723,64.1008,1.8577,1.1292,7,,0,,1
2017-02-17,65.01,65.2,64.72,65.18,313700.0,BMO,0.48,0.17,1,0.0417,327440.0,0.3757,63.469,64.2374,1.711,0.9426,8,,0,,1
2017-02-21,65.21,65.53,64.91,64.98,437100.0,BMO,0.62,0.23,0,0.8871,342670.0,0.5235,63.5487,64.3312,1.4313,0.6488,9,,0,,1
2017-02-22,64.81,65.23,64.66,65.07,424000.0,BMO,0.57,0.26,1,0.2807,355910.0,0.5078,63.6279,64.4244,1.4421,0.6456,10,,0,,1
2017-02-23,65.34,65.62,65.18,65.23,419600.0,BMO,0.44,0.11,0,0.8864,368620.0,0.5025,63.7102,64.5259,1.5198,0.7041,11,,0,,0
2017-02-24,64.95,65.21,64.19,64.28,580500.0,BMO,1.02,0.67,0,0.9118,400740.0,0.6952,63.7391,64.495,0.5409,-0.215,1,,0,,0
2017-02-27,64.28,64.31,63.43,63.79,818800.0,BMO,0.88,0.49,0,0.5909,454030.0,0.9806,63.7417,64.4063,0.0483,-0.6163,2,,0,,0
2017-02-28,63.59,64.53,63.42,63.63,862500.0,BMO,1.11,0.04,1,0.8108,493720.0,1.033,63.7362,64.3087,-0.1062,-0.6787,3,,0,,0
2017-03-01,64.77,64.77,64.07,64.31,851300.0,BMO,0.7,0.46,0,0.6571,544250.0,1.0196,63.7643,64.3089,0.5457,0.0011,1,,0,,0
2017-03-02,64.38,65.1,64.31,64.88,601000.0,BMO,0.79,0.5,1,0.2785,570820.0,0.7198,63.8186,64.3806,1.0614,0.4994,2,,0,,0
2017-03-03,64.83,64.87,64.41,64.69,446900.0,BMO,0.46,0.14,0,0.3913,575540.0,0.5352,63.8606,64.4194,0.8294,0.2706,3,,0,,1
2017-03-06,64.53,65.01,64.17,64.81,417400.0,BMO,0.84,0.28,1,0.2381,585910.0,0.4999,63.906,64.4684,0.904,0.3416,4,,0,,1
2017-03-07,64.78,65.27,64.52,64.91,392100.0,BMO,0.75,0.13,1,0.48,581410.0,0.4696,63.9535,64.5237,0.9565,0.3863,5,,0,,1
2017-03-08,65.12,65.13,64.22,64.27,413100.0,BMO,0.91,0.85,0,0.9451,580320.0,0.4947,63.9684,64.4919,0.3016,-0.2219,1,,0,,1
2017-03-09,64.15,64.52,63.75,63.91,340200.0,BMO,0.77,0.24,0,0.7922,572380.0,0.4074,63.9657,64.419,-0.0557,-0.509,2,,0,,0
2017-03-10,64.34,64.68,63.8,64.41,774400.0,BMO,0.88,0.07,1,0.3068,591770.0,0.9275,63.9862,64.4179,0.4238,-0.0079,3,,0,,0
2017-03-13,64.33,64.85,64.25,64.56,485300.0,BMO,0.6,0.23,1,0.4833,558420.0,0.5812,64.0126,64.4357,0.5474,0.1243,1,,0,,0
2017-03-14,64.03,64.29,63.83,63.96,355700.0,BMO,0.46,0.07,0,0.7174,507740.0,0.426,64.0102,64.3762,-0.0502,-0.4162,1,,0,,0
2017-03-15,63.98,64.13,63.39,63.96,645300.0,BMO,0.74,0.02,0,0.2297,487140.0,0.7728,64.0079,64.3241,-0.0479,-0.3641,2,,0,,0
2017-03-16,64.23,64.46,63.97,64.02,369700.0,BMO,0.49,0.21,0,0.898,464010.0,0.4428,64.0085,64.286,0.0115,-0.266,3,,0,,1
2017-03-17,64.12,64.43,63.54,63.65,629900.0,BMO,0.89,0.47,0,0.8764,482310.0,0.7544,63.9924,64.2064,-0.3424,-0.5564,4,,0,,0
2017-03-20,63.48,63.51,62.72,63.03,414700.0,BMO,0.79,0.45,0,0.6076,482040.0,0.4967,63.9495,64.0593,-0.9195,-1.0293,5,,0,,0
2017-03-21,63.35,63.74,62.05,62.1,569300.0,BMO,1.69,1.25,0,0.9704,499760.0,0.6818,63.8675,63.8142,-1.7675,-1.7142,6,,0,,0
2017-03-22,61.56,62.26,61.24,62.14,743800.0,BMO,1.02,0.58,1,0.1176,532830.0,0.8908,63.7913,63.6048,-1.6513,-1.4648,7,,0,,0
2017-03-23,62.1,62.9,62.06,62.5,484200.0,BMO,0.84,0.4,1,0.4762,547230.0,0.5799,63.7347,63.4666,-1.2347,-0.9666,8,,0,,0
2017-03-24,62.85,62.94,62.21,62.48,357500.0,BMO,0.73,0.37,0,0.6301,505540.0,0.4282,63.6799,63.3432,-1.1999,-0.8632,9,,0,,0
2017-03-27,61.84,62.58,61.75,62.43,413800.0,BMO,0.83,0.59,1,0.1807,498390.0,0.4956,63.6255,63.229,-1.1955,-0.799,10,,0,,0
2017-03-28,62.44,63.02,62.44,62.81,422600.0,BMO,0.58,0.37,1,0.3621,505080.0,0.5061,63.5902,63.1766,-0.7802,-0.3666,11,,0,,1
2017-03-29,62.85,63.22,62.77,63.16,318100.0,BMO,0.45,0.31,1,0.1333,472360.0,0.381,63.5716,63.1745,-0.4116,-0.0145,12,,0,,1
2017-03-30,63.32,63.55,62.93,62.94,342000.0,BMO,0.62,0.38,0,0.9839,469590.0,0.4096,63.5445,63.1452,-0.6045,-0.2052,13,,0,,1
2017-03-31,63.29,63.4,62.72,62.92,383100.0,BMO,0.68,0.37,0,0.7059,444910.0,0.4588,63.5178,63.117,-0.5978,-0.197,14,,0,,1
2017-04-03,62.62,62.8,61.95,62.74,408400.0,BMO,0.85,0.12,1,0.0706,444280.0,0.4891,63.4846,63.0699,-0.7446,-0.3299,15,,0,,1
2017-04-04,62.5,63.0,62.23,62.73,345800.0,BMO,0.77,0.23,1,0.3506,421930.0,0.4141,63.4525,63.0274,-0.7225,-0.2974,16,,0,,0
2017-04-05,63.02,63.27,62.42,62.42,322100.0,BMO,0.85,0.6,0,1.0,379760.0,0.3858,63.4088,62.9515,-0.9888,-0.5315,17,,0,,0
2017-04-06,62.52,62.95,62.26,62.63,337100.0,BMO,0.69,0.11,1,0.4638,365050.0,0.4037,63.3759,62.9113,-0.7459,-0.2813,18,,0,,0
2017-04-07,62.7,63.03,62.57,62.89,487700.0,BMO,0.46,0.19,1,0.3043,378070.0,0.5841,63.3555,62.9086,-0.4655,-0.0186,19,,0,,0
2017-04-10,62.9,63.21,62.74,63.06,348700.0,BMO,0.47,0.16,1,0.3191,371560.0,0.4176,63.3431,62.9275,-0.2831,0.1325,1,,0,,1
2017-04-11,62.92,62.95,62.1,62.36,504800.0,BMO,0.85,0.56,0,0.6941,379780.0,0.6046,63.3019,62.8566,-0.9419,-0.4966,1,,0,,1
2017-04-12,62.37,62.59,62.08,62.34,414200.0,BMO,0.51,0.03,0,0.4902,389390.0,0.4961,63.2617,62.792,-0.9217,-0.452,2,,0,,0
2017-04-13,62.33,62.41,61.42,61.46,436500.0,BMO,0.99,0.87,0,0.9596,398840.0,0.5228,63.1867,62.6255,-1.7267,-1.1655,3,,0,,0
2017-04-17,61.47,62.48,61.47,62.26,426900.0,BMO,1.01,0.79,1,0.2178,403220.0,0.5113,63.1482,62.5798,-0.8882,-0.3198,4,,0,,0
2017-04-18,61.88,61.99,61.35,61.65,455400.0,BMO,0.64,0.23,0,0.5313,407920.0,0.5454,63.0861,62.4636,-1.4361,-0.8136,5,,0,,0
2017-04-19,61.87,61.9,61.09,61.28,413400.0,BMO,0.81,0.59,0,0.7654,414680.0,0.4951,63.0114,62.3156,-1.7314,-1.0356,6,,0,,0
2017-04-20,61.34,61.95,61.2,61.82,347800.0,BMO,0.75,0.48,1,0.1733,417250.0,0.4165,62.9622,62.2537,-1.1422,-0.4337,7,,0,,0
2017-04-21,61.7,61.93,61.42,61.5,260000.0,BMO,0.51,0.2,0,0.8431,409540.0,0.3114,62.902,62.1595,-1.402,-0.6595,8,,0,,1
2017-04-24,62.26,62.53,62.17,62.3,412300.0,BMO,0.36,0.04,1,0.6389,402000.0,0.4938,62.8773,62.177,-0.5773,0.123,1,,0,,0
2017-04-25,62.26,62.63,62.08,62.5,419000.0,BMO,0.55,0.24,1,0.2364,409030.0,0.5018,62.8618,62.2174,-0.3618,0.2826,2,,0,,1
2017-04-26,62.46,62.55,61.51,61.66,616500.0,BMO,1.04,0.8,0,0.8558,420200.0,0.7383,62.8126,62.1477,-1.1526,-0.4877,1,,0,,1
2017-04-27,61.66,61.75,59.73,60.17,1054800.0,BMO,2.02,1.49,0,0.7822,484260.0,1.2633,62.7045,61.9005,-2.5345,-1.7305,2,,0,,0
2017-04-28,60.13,60.71,59.86,60.14,452400.0,BMO,0.85,0.01,1,0.6706,485850.0,0.5418,62.5999,61.6804,-2.4599,-1.5404,3,,0,,0
2017-05-01,60.31,60.53,59.86,59.86,363900.0,BMO,0.67,0.45,0,1.0,479550.0,0.4358,62.4882,61.4529,-2.6282,-1.5929,4,,0,,0
2017-05-02,59.73,59.86,59.08,59.34,562100.0,BMO,0.78,0.39,0,0.6667,490220.0,0.6732,62.3601,61.1888,-3.0201,-1.8488,5,,0,,0
2017-05-03,59.13,59.64,58.96,59.27,557900.0,BMO,0.68,0.14,1,0.5441,504670.0,0.6682,62.2346,60.9489,-2.9646,-1.6789,6,,0,,0
2017-05-04,59.36,59.41,58.85,58.88,446600.0,BMO,0.56,0.48,0,0.9464,514550.0,0.5349,62.0985,60.6903,-3.2185,-1.8103,7,,0,,0
2017-05-05,58.94,60.03,58.94,59.87,448900.0,BMO,1.09,0.93,1,0.1468,533440.0,0.5376,62.0082,60.5878,-2.1382,-0.7178,8,,0,,0
2017-05-08,59.98,60.05,59.5,59.81,391200.0,BMO,0.55,0.17,0,0.4364,531330.0,0.4685,61.9193,60.4905,-2.1093,-0.6805,9,,0,,1
2017-05-09,59.98,59.98,58.96,59.18,341400.0,BMO,1.02,0.8,0,0.7843,523570.0,0.4089,61.8086,60.3267,-2.6286,-1.1467,10,,0,,1
2017-05-10,59.34,59.61,59.08,59.47,315300.0,BMO,0.53,0.13,1,0.2642,493450.0,0.3776,61.7142,60.2196,-2.2442,-0.7496,11,,0,,0
2017-05-11,58.85,59.04,58.27,58.58,715600.0,BMO,0.77,0.27,0,0.5974,459530.0,0.857,61.5878,60.0147,-3.0078,-1.4347,12,,0,,1
2017-05-12,58.37,58.59,57.8,58.23,636300.0,BMO,0.79,0.14,0,0.4557,477920.0,0.7621,61.4526,59.7916,-3.2226,-1.5616,13,,0,,0
2017-05-15,58.64,59.16,58.52,58.91,679600.0,BMO,0.64,0.27,1,0.3906,509490.0,0.8139,61.3503,59.6814,-2.4403,-0.7714,14,,0,,0
2017-05-16,59.27,59.53,58.58,58.61,722100.0,BMO,0.95,0.66,0,0.9684,525490.0,0.8648,61.2402,59.5475,-2.6302,-0.9375,15,,0,,0
2017-05-17,58.12,58.35,57.22,57.42,917800.0,BMO,1.13,0.7,0,0.823,561480.0,1.0992,61.0868,59.2815,-3.6668,-1.8615,16,,0,,0
2017-05-18,57.71,58.16,57.25,57.91,632000.0,BMO,0.91,0.2,1,0.2747,580020.0,0.7569,60.9594,59.1101,-3.0494,-1.2001,17,,0,,0
2017-05-19,58.43,58.83,58.26,58.82,391700.0,BMO,0.57,0.39,1,0.0175,574300.0,0.4691,60.8736,59.0738,-2.0536,-0.2538,18,,0,,0
2017-05-22,59.02,59.11,58.81,58.86,175000.0,BMO,0.3,0.16,0,0.8333,552680.0,0.2096,60.793,59.0471,-1.933,-0.1871,19,,0,,0
2017-05-23,59.69,59.88,59.22,59.66,668200.0,BMO,0.66,0.03,0,0.3333,585360.0,0.8003,60.7477,59.1237,-1.0877,0.5363,1,,0,,1
2017-05-24,58.57,58.83,57.9,58.24,1140200.0,BMO,0.93,0.33,0,0.6344,667850.0,1.3656,60.6474,59.0132,-2.4074,-0.7732,1,,0,,1
2017-05-25,58.38,58.6,57.06,57.37,768300.0,BMO,1.54,1.01,0,0.7987,673120.0,0.9202,60.5165,58.8078,-3.1465,-1.4378,2,,0,,1
2017-05-26,57.22,57.56,57.22,57.54,487800.0,BMO,0.34,0.32,1,0.0588,658270.0,0.5842,60.3977,58.6494,-2.8577,-1.1094,3,,0,,0
2017-05-30,57.47,57.58,57.18,57.35,460900.0,BMO,0.4,0.12,0,0.575,636400.0,0.552,60.2761,58.4869,-2.9261,-1.1369,4,,0,,0
2017-05-31,57.39,57.4,56.66,56.99,428300.0,BMO,0.74,0.4,0,0.5541,607020.0,0.513,60.1451,58.2998,-3.1551,-1.3098,5,,0,,0
2017-06-01,57.39,57.53,56.97,57.41,464300.0,BMO,0.56,0.02,1,0.2143,561670.0,0.5561,60.0362,58.1886,-2.6262,-0.7786,6,,0,,0
2017-06-02,57.48,57.82,57.04,57.44,433800.0,BMO,0.78,0.04,0,0.4872,541850.0,0.5195,59.9328,58.095,-2.4928,-0.655,7,,0,,1
2017-06-05,57.46,57.52,56.97,57.28,411200.0,BMO,0.55,0.18,0,0.4364,543800.0,0.4925,59.8272,57.9931,-2.5472,-0.7131,8,,0,,0
2017-06-06,57.05,57.28,56.96,57.22,357700.0,BMO,0.32,0.17,1,0.1875,562070.0,0.4284,59.7236,57.8965,-2.5036,-0.6765,9,,0,,0
2017-06-07,57.22,57.33,56.66,56.81,457600.0,BMO,0.67,0.41,0,0.7761,541010.0,0.548,59.6078,57.7607,-2.7978,-0.9507,10,,0,,1
2017-06-08,56.94,57.62,56.9,57.58,413500.0,BMO,0.72,0.64,1,0.0556,468340.0,0.4952,59.5272,57.7381,-1.9472,-0.1581,11,,0,,0
2017-06-09,57.92,59.31,57.89,59.2,765100.0,BMO,1.42,1.28,1,0.0775,468020.0,0.9163,59.5142,57.9208,-0.3142,1.2792,1,,0,,1
2017-06-12,59.23,59.54,58.52,59.33,710500.0,BMO,1.02,0.1,1,0.2059,490290.0,0.8509,59.5069,58.097,-0.1769,1.233,2,,0,,1
2017-06-13,59.58,59.82,59.35,59.71,548100.0,BMO,0.47,0.13,1,0.234,499010.0,0.6564,59.515,58.2986,0.195,1.4114,3,,0,,1
2017-06-14,59.64,59.73,59.0,59.19,414700.0,BMO,0.73,0.45,0,0.7397,497650.0,0.4967,59.5021,58.41,-0.3121,0.78,4,,0,,1
2017-06-15,58.7,59.55,58.51,59.44,453800.0,BMO,1.04,0.74,1,0.1058,496600.0,0.5435,59.4996,58.5388,-0.0596,0.9012,5,,0,,1
2017-06-16,59.53,59.75,59.06,59.74,411100.0,BMO,0.69,0.21,1,0.0145,494330.0,0.4924,59.5092,58.6889,0.2308,1.0511,6,,0,,1
2017-06-19,59.86,60.48,59.75,60.2,455500.0,BMO,0.73,0.34,1,0.3836,498760.0,0.5455,59.5365,58.8778,0.6635,1.3222,7,,0,,1
2017-06-20,60.03,60.03,59.6,59.69,280600.0,BMO,0.43,0.34,0,0.7907,491050.0,0.3361,59.5426,58.9793,0.1474,0.7107,8,,0,,1
2017-06-21,59.67,59.67,58.8,58.96,512300.0,BMO,0.87,0.71,0,0.8161,496520.0,0.6136,59.5195,58.9769,-0.5595,-0.0169,1,,0,,1
2017-06-22,59.25,60.26,59.23,59.98,534600.0,BMO,1.03,0.73,1,0.2718,508630.0,0.6403,59.5377,59.1023,0.4423,0.8777,1,,0,,0
2017-06-23,59.94,60.42,59.57,60.1,583000.0,BMO,0.85,0.16,1,0.3765,490420.0,0.6982,59.56,59.227,0.54,0.873,2,,0,,1
2017-06-26,60.53,60.75,60.11,60.25,622500.0,BMO,0.64,0.28,0,0.7812,481620.0,0.7455,59.5873,59.3549,0.6627,0.8951,3,,0,,0
2017-06-27,60.42,60.99,60.26,60.77,572100.0,BMO,0.73,0.35,1,0.3014,484020.0,0.6852,59.634,59.5318,1.136,1.2382,4,,0,,1
2017-06-28,61.23,62.4,61.23,62.27,607900.0,BMO,1.17,1.04,1,0.1111,503340.0,0.7281,59.7381,59.8741,2.5319,2.3959,5,,0,,1
2017-06-29,62.61,62.78,61.96,62.33,542700.0,BMO,0.82,0.28,0,0.5488,512230.0,0.65,59.8405,60.1811,2.4895,2.1489,6,,0,,1
2017-06-30,62.64,62.74,61.92,62.33,612100.0,BMO,0.82,0.31,0,0.5,532330.0,0.7331,59.9388,60.4497,2.3912,1.8803,7,,0,,1
2017-07-03,62.51,62.91,62.51,62.67,147700.0,BMO,0.4,0.16,1,0.6,501550.0,0.1769,60.0466,60.7272,2.6234,1.9428,8,,0,,1
2017-07-05,62.57,62.88,62.0,62.69,385800.0,BMO,0.88,0.12,1,0.2159,512070.0,0.4621,60.1509,60.9726,2.5391,1.7174,9,,0,,1
2017-07-06,62.74,63.24,62.63,62.67,501200.0,BMO,0.61,0.07,0,0.9344,510960.0,0.6003,60.2503,61.1847,2.4197,1.4853,10,,0,,1
2017-07-07,63.01,63.31,62.61,63.12,382600.0,BMO,0.7,0.11,1,0.2714,495760.0,0.4582,60.3635,61.4266,2.7565,1.6934,11,,0,,1
2017-07-10,63.03,63.61,62.79,63.28,326100.0,BMO,0.82,0.25,1,0.4024,470070.0,0.3906,60.4785,61.6583,2.8015,1.6217,12,,0,,1
2017-07-11,63.12,63.39,62.82,63.34,409300.0,BMO,0.57,0.22,1,0.0877,448750.0,0.4902,60.5913,61.8685,2.7487,1.4715,13,,0,,1
2017-07-12,63.51,64.86,63.36,64.54,636200.0,BMO,1.5,1.03,1,0.2133,455160.0,0.7619,60.7469,62.2025,3.7931,2.3375,14,,0,,1
2017-07-13,64.59,64.81,64.37,64.63,307100.0,BMO,0.44,0.04,1,0.4091,425080.0,0.3678,60.9,62.5059,3.73,2.1241,15,,0,,1
2017-07-14,64.67,65.13,64.48,65.03,325200.0,BMO,0.65,0.36,1,0.1538,403330.0,0.3895,61.0627,62.8214,3.9673,2.2086,16,,0,,1
2017-07-17,65.01,65.25,64.56,64.73,304700.0,BMO,0.69,0.28,0,0.7536,372590.0,0.3649,61.2071,63.06,3.5229,1.67,17,,0,,1
2017-07-18,65.03,65.22,64.47,64.92,294500.0,BMO,0.75,0.11,0,0.4,387270.0,0.3527,61.3534,63.2925,3.5666,1.6275,18,,0,,1
2017-07-19,65.02,65.42,65.02,65.13,335700.0,BMO,0.4,0.11,1,0.725,382260.0,0.4021,61.5021,63.5222,3.6279,1.6078,19,,0,,1
2017-07-20,65.36,65.57,65.14,65.25,339100.0,BMO,0.43,0.11,0,0.7442,366050.0,0.4061,61.6497,63.7382,3.6003,1.5118,20,,0,,1
2017-07-21,65.19,65.25,64.87,65.2,327700.0,BMO,0.38,0.01,1,0.1316,360560.0,0.3925,61.7894,63.9209,3.4106,1.2791,21,,0,,1
2017-07-24,65.3,65.45,65.03,65.34,270900.0,BMO,0.42,0.04,1,0.2619,355040.0,0.3244,61.9292,64.0983,3.4108,1.2417,22,,0,,1
2017-07-25,65.7,65.84,65.06,65.31,375300.0,BMO,0.78,0.39,0,0.6795,351640.0,0.4495,62.0622,64.2497,3.2478,1.0603,23,,0,,1
2017-07-26,65.41,65.69,65.0,65.29,403200.0,BMO,0.69,0.12,0,0.5797,328340.0,0.4829,62.1893,64.3798,3.1007,0.9102,24,,0,,1
2017-07-27,65.36,65.36,64.38,64.7,465800.0,BMO,0.98,0.66,0,0.6735,344210.0,0.5579,62.288,64.4198,2.412,0.2802,25,,0,,1
2017-07-28,64.91,65.12,64.67,64.87,328200.0,BMO,0.45,0.04,0,0.5556,344510.0,0.3931,62.3896,64.4761,2.4804,0.3939,26,,0,,0
2017-07-31,64.86,65.21,64.5,65.01,233300.0,BMO,0.71,0.15,1,0.2817,337370.0,0.2794,62.4927,64.5428,2.5173,0.4672,27,,0,,0
2017-08-01,65.14,65.27,64.39,64.93,282400.0,BMO,0.88,0.21,0,0.3864,336160.0,0.3382,62.5885,64.5912,2.3415,0.3388,28,,0,,0
2017-08-02,64.78,65.23,64.73,64.88,245700.0,BMO,0.5,0.1,1,0.7,327160.0,0.2943,62.6787,64.6273,2.2013,0.2527,29,,0,,0
2017-08-03,64.81,64.98,64.43,64.54,279800.0,BMO,0.55,0.27,0,0.8,321230.0,0.3351,62.7518,64.6164,1.7882,-0.0764,1,,0,,1
2017-08-04,64.65,64.7,64.01,64.12,316100.0,BMO,0.69,0.53,0,0.8406,320070.0,0.3786,62.8056,64.5543,1.3144,-0.4343,2,,0,,0
2017-08-07,64.11,64.19,63.86,63.98,172900.0,BMO,0.33,0.13,0,0.6364,310270.0,0.2071,62.8518,64.4826,1.1282,-0.5026,3,,0,,0
2017-08-08,63.96,64.35,63.82,64.18,390000.0,BMO,0.53,0.22,1,0.3208,311740.0,0.4671,62.904,64.4447,1.276,-0.2647,4,,0,,0
2017-08-09,63.75,63.98,63.4,63.49,501300.0,BMO,0.58,0.26,0,0.8448,321550.0,0.6004,62.9271,64.3254,0.5629,-0.8354,5,,0,,0
2017-08-10,63.32,63.46,62.44,62.5,379400.0,BMO,1.02,0.82,0,0.9412,312910.0,0.4544,62.9103,64.0972,-0.4103,-1.5972,6,,0,,0
2017-08-11,62.28,62.95,61.99,62.14,483100.0,BMO,0.96,0.14,0,0.8438,328400.0,0.5786,62.88,63.8526,-0.74,-1.7126,7,,0,,0
2017-08-14,62.59,63.08,62.13,62.67,392000.0,BMO,0.95,0.08,1,0.4316,344270.0,0.4695,62.8717,63.7047,-0.2017,-1.0347,8,,0,,0
2017-08-15,62.92,62.92,62.16,62.29,346600.0,BMO,0.76,0.63,0,0.8289,350690.0,0.4151,62.8489,63.5279,-0.5589,-1.2379,9,,0,,0
2017-08-16,62.58,62.75,62.37,62.59,329300.0,BMO,0.38,0.01,1,0.4211,359050.0,0.3944,62.8387,63.4107,-0.2487,-0.8207,10,,0,,0
2017-08-17,62.42,62.53,62.0,62.0,297400.0,BMO,0.53,0.42,0,1.0,360810.0,0.3562,62.8058,63.2343,-0.8058,-1.2343,11,,0,,1
2017-08-18,62.11,62.41,61.76,62.34,327600.0,BMO,0.65,0.23,1,0.1077,361960.0,0.3923,62.7875,63.1225,-0.4475,-0.7825,12,,0,,0
2017-08-21,62.25,62.75,62.1,62.64,259500.0,BMO,0.65,0.39,1,0.1692,370620.0,0.3108,62.7817,63.0622,-0.1417,-0.4222,13,,0,,0
2017-08-22,62.82,62.96,62.43,62.48,328900.0,BMO,0.53,0.34,0,0.9057,364510.0,0.3939,62.7698,62.9894,-0.2898,-0.5094,14,,0,,1
2017-08-23,62.42,63.4,62.06,63.19,361300.0,BMO,1.34,0.77,1,0.1567,350510.0,0.4327,62.7863,63.0145,0.4037,0.1755,1,,0,,0
2017-08-24,63.41,63.44,62.94,63.09,304600.0,BMO,0.5,0.32,0,0.7,343030.0,0.3648,62.7983,63.024,0.2917,0.066,2,,0,,1
