date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-12-04,141.41,147.84,141.4,147.74,2174700.0,SWKS,6.44,6.33,1,0.0155,2133840.0,1.1158,140.1403,139.9763,7.5997,7.7637,5,,0,Short,1
2020-12-07,148.96,151.61,148.11,150.93,2276200.0,SWKS,3.5,1.97,1,0.1943,2185060.0,1.1678,140.5634,141.3455,10.3666,9.5845,6,,0,Short,1
2020-12-08,151.11,153.47,150.28,153.26,1522700.0,SWKS,3.19,2.15,1,0.0658,2030520.0,0.7812,141.0613,142.8348,12.1987,10.4252,7,,0,Short,1
2020-12-09,152.49,152.53,145.07,145.89,2562500.0,SWKS,7.46,6.6,0,0.8901,2063180.0,1.3147,141.2507,143.2167,4.6393,2.6733,8,,0,Short,1
2020-12-10,144.97,145.66,143.17,143.18,1749900.0,SWKS,2.49,1.79,0,0.996,1934620.0,0.8978,141.3264,143.2121,1.8536,-0.0321,1,,0,Short,1
2020-12-11,141.57,142.11,136.36,136.98,3549800.0,SWKS,5.75,4.59,0,0.8922,2168030.0,1.8213,141.1559,142.4331,-4.1759,-5.4531,2,,0,Short,0
2020-12-14,137.73,138.15,135.7,137.0,2933300.0,SWKS,2.45,0.73,0,0.4694,2187960.0,1.505,140.9929,141.754,-3.9929,-4.754,3,,0,Short,0
2020-12-15,140.85,144.03,140.64,142.33,2291300.0,SWKS,3.39,1.48,1,0.5015,2155470.0,1.1756,141.0454,141.826,1.2846,0.504,1,,0,Short,0
2020-12-16,142.58,146.0,141.27,145.15,1961400.0,SWKS,4.73,2.57,1,0.1797,2223980.0,1.0063,141.2063,142.2415,3.9437,2.9085,2,,0,Short,0
2020-12-17,146.58,147.85,143.04,143.17,1833600.0,SWKS,4.81,3.41,0,0.973,2285540.0,0.9408,141.2833,142.3575,1.8867,0.8125,3,,0,Short,1
2020-12-18,144.09,146.99,142.71,145.79,2823000.0,SWKS,4.28,1.7,1,0.2804,2350370.0,1.4484,141.4601,142.7866,4.3299,3.0034,4,,0,Short,1
2020-12-21,143.19,145.81,142.82,145.32,1487300.0,SWKS,2.99,2.13,1,0.1639,2271480.0,0.7631,141.6114,143.1033,3.7086,2.2167,5,,0,Short,1
2020-12-22,145.96,149.28,145.44,147.01,1320300.0,SWKS,3.84,1.05,1,0.5911,2251240.0,0.6774,141.8232,143.5916,5.1868,3.4184,6,,0,Short,1
2020-12-23,147.66,150.46,146.34,148.3,1431400.0,SWKS,4.12,0.64,1,0.5243,2138130.0,0.7344,142.0771,144.1802,6.2229,4.1198,7,,0,Short,1
2020-12-24,148.5,148.9,147.08,148.76,480400.0,SWKS,1.82,0.26,1,0.0769,2011180.0,0.2465,142.3392,144.7526,6.4208,4.0074,8,,0,Short,1
2020-12-28,150.28,151.29,149.34,150.74,1039100.0,SWKS,1.95,0.46,1,0.2821,1760110.0,0.5331,142.6687,145.5011,8.0713,5.2389,9,,0,Short,1
2020-12-29,151.31,152.33,147.19,147.97,1441200.0,SWKS,5.14,3.34,0,0.8482,1610900.0,0.7394,142.8766,145.8097,5.0934,2.1603,10,,0,Short,1
2020-12-30,148.65,151.21,148.61,150.27,770400.0,SWKS,2.6,1.62,1,0.3615,1458810.0,0.3953,143.1665,146.3672,7.1035,3.9028,11,,0,Short,1
2020-12-31,150.68,150.88,149.51,150.4,950000.0,SWKS,1.37,0.28,0,0.3504,1357670.0,0.4874,143.4502,146.8713,6.9498,3.5287,12,,0,Short,1
2021-01-04,150.84,153.17,145.62,148.28,2180200.0,SWKS,7.55,2.56,0,0.6477,1392330.0,1.1186,143.6396,147.0474,4.6404,1.2326,13,,0,Short,1
2021-01-05,147.69,153.92,147.57,153.77,2053900.0,SWKS,6.35,6.08,1,0.0236,1315420.0,1.0538,144.0368,147.8877,9.7332,5.8823,14,1,1,Long,0
2021-01-06,152.27,159.72,150.52,155.92,2102900.0,SWKS,9.2,3.65,1,0.413,1376980.0,1.0789,144.5028,148.8918,11.4172,7.0282,15,,0,Long,1
2021-01-07,158.31,160.77,157.42,160.04,1701200.0,SWKS,3.35,1.73,1,0.2179,1415070.0,0.8728,145.1121,150.2853,14.9279,9.7547,16,,0,Long,1
2021-01-08,162.12,163.3,158.0,160.83,1598500.0,SWKS,5.3,1.29,0,0.466,1431780.0,0.8201,145.7285,151.6034,15.1015,9.2266,17,,0,Long,1
2021-01-11,157.52,160.7,156.7,159.42,1766700.0,SWKS,4.0,1.9,1,0.32,1560410.0,0.9064,146.2655,152.5805,13.1545,6.8395,18,,0,Long,1
2021-01-12,159.44,159.82,155.53,155.62,1807500.0,SWKS,4.29,3.82,0,0.979,1637250.0,0.9274,146.6323,152.9604,8.9877,2.6596,19,,0,Long,1
2021-01-13,155.44,156.59,153.26,155.33,1252800.0,SWKS,3.33,0.11,0,0.3784,1618410.0,0.6428,146.9734,153.2566,8.3566,2.0734,20,,0,Long,0
2021-01-14,155.14,158.46,154.65,155.42,1521100.0,SWKS,3.81,0.28,1,0.7979,1693480.0,0.7804,147.3046,153.527,8.1154,1.893,21,,0,Long,0
2021-01-15,151.51,153.96,147.7,149.54,2305800.0,SWKS,6.26,1.97,0,0.7061,1829060.0,1.183,147.3923,153.0286,2.1477,-3.4886,1,,0,Long,0
2021-01-19,152.02,159.57,151.51,158.77,2439700.0,SWKS,8.06,6.75,1,0.0993,1855010.0,1.2517,147.8385,153.7463,10.9315,5.0237,1,1,,Long,0
2021-01-20,160.46,166.21,160.08,160.3,2021200.0,SWKS,6.13,0.16,0,0.9641,1851740.0,1.037,148.3272,154.5655,11.9728,5.7345,2,,0,Long,1
2021-01-21,160.82,161.21,158.01,160.87,1434100.0,SWKS,3.2,0.05,1,0.1063,1784860.0,0.7358,148.819,155.3536,12.051,5.5164,3,,0,Long,1
2021-01-22,159.09,159.85,157.6,158.66,1215000.0,SWKS,2.25,0.43,0,0.5289,1736240.0,0.6234,149.205,155.7669,9.455,2.8931,4,,0,Long,1
2021-01-25,163.94,167.92,160.71,162.99,4702400.0,SWKS,7.21,0.95,0,0.6838,2046630.0,2.4126,149.7455,156.6698,13.2445,6.3202,5,,0,Long,1
2021-01-26,163.31,163.69,159.59,160.49,1833800.0,SWKS,4.1,2.82,0,0.7805,2053340.0,0.9409,150.1669,157.1473,10.3231,3.3427,6,,0,Long,1
2021-01-27,158.02,159.36,151.95,153.32,2711600.0,SWKS,7.41,4.7,0,0.8151,2143750.0,1.3912,150.2905,156.6689,3.0295,-3.3489,1,,0,Long,1
2021-01-28,157.4,160.27,155.05,157.2,3866800.0,SWKS,5.22,0.2,0,0.5881,2405150.0,1.9839,150.5615,156.7353,6.6385,0.4647,1,,0,Long,0
2021-01-29,184.69,185.29,164.62,166.51,9055500.0,SWKS,20.67,18.18,0,0.9086,3158590.0,4.646,151.1869,157.9571,15.3231,8.5529,2,,0,Long,0
2021-02-01,171.47,183.48,171.47,182.78,5643300.0,SWKS,12.01,11.31,1,0.0583,3492340.0,2.8954,152.4259,161.06,30.3541,21.72,3,,0,Long,1
2021-02-02,185.52,186.62,178.41,182.48,3755500.0,SWKS,8.21,3.04,0,0.5043,3623920.0,1.9268,153.6045,163.7375,28.8755,18.7425,4,,0,Long,1
2021-02-03,183.45,183.72,176.17,176.55,3185400.0,SWKS,7.55,6.9,0,0.9497,3740340.0,1.6343,154.5043,165.339,22.0457,11.211,5,,0,Long,1
2021-02-04,175.31,178.07,170.09,176.2,5007300.0,SWKS,7.98,0.89,1,0.2343,4097660.0,2.5691,155.3551,166.6967,20.8449,9.5033,6,,0,Long,1
2021-02-05,177.17,179.05,175.35,176.05,2509000.0,SWKS,3.7,1.12,0,0.8108,4227060.0,1.2873,156.1667,167.8658,19.8833,8.1842,7,,0,Long,1
2021-02-08,177.4,179.54,175.64,178.63,2182700.0,SWKS,3.9,1.23,1,0.2333,3975090.0,1.1199,157.0476,169.2114,21.5824,9.4186,8,,0,Long,0
2021-02-09,177.81,183.66,177.69,179.94,2504500.0,SWKS,5.97,2.13,1,0.6231,4042160.0,1.285,157.9453,170.5524,21.9947,9.3876,9,,0,Long,0
2021-02-10,181.71,183.57,178.26,182.29,2018700.0,SWKS,5.31,0.58,1,0.2411,3972870.0,1.0357,158.9,172.0196,23.39,10.2704,10,,0,Long,1
2021-02-11,183.85,186.42,181.24,185.7,2072900.0,SWKS,5.18,1.85,1,0.139,3793480.0,1.0635,159.951,173.7297,25.749,11.9703,11,,0,Long,1
2021-02-12,185.12,187.75,183.65,186.92,1903700.0,SWKS,4.1,1.8,1,0.2024,3078300.0,0.9767,161.0086,175.3785,25.9114,11.5415,12,,0,Long,1
2021-02-16,188.61,193.16,188.46,191.5,2491700.0,SWKS,4.7,2.89,1,0.3532,2763140.0,1.2784,162.2044,177.3937,29.2956,14.1063,13,,0,Long,1
2021-02-17,190.24,191.14,185.15,189.48,2127300.0,SWKS,5.99,0.76,0,0.2771,2600320.0,1.0914,163.274,178.9045,26.206,10.5755,14,,0,Long,1
2021-02-18,186.53,188.12,183.01,185.35,2389700.0,SWKS,5.11,1.18,0,0.5421,2520750.0,1.2261,164.1397,179.7101,21.2103,5.6399,15,,0,Long,1
2021-02-19,187.53,190.78,186.84,189.56,2016600.0,SWKS,3.94,2.03,1,0.3096,2221680.0,1.0346,165.1366,180.9414,24.4234,8.6186,16,,0,Long,0
2021-02-22,186.9,189.39,181.14,181.43,2459900.0,SWKS,8.25,5.47,0,0.9648,2216770.0,1.2621,165.7755,181.0025,15.6545,0.4275,17,,0,Long,1
2021-02-23,179.2,182.81,172.14,181.25,2556400.0,SWKS,10.67,2.05,1,0.1462,2254140.0,1.3116,166.3824,181.0334,14.8676,0.2166,18,,0,Long,0
2021-02-24,179.24,187.99,177.59,187.77,2321800.0,SWKS,10.4,8.53,1,0.0212,2235870.0,1.1912,167.2211,181.8755,20.5489,5.8945,19,1,,Long,0
2021-02-25,184.01,186.3,172.62,173.74,3717000.0,SWKS,13.68,10.27,0,0.9181,2405700.0,1.9071,167.4768,180.8585,6.2632,-7.1185,1,,0,Long,1
2021-02-26,176.92,178.26,171.55,175.4,2914000.0,SWKS,6.71,1.52,0,0.4262,2489810.0,1.4951,167.7875,180.1762,7.6125,-4.7762,2,,0,Long,0
2021-03-01,178.64,184.25,176.22,183.92,2115600.0,SWKS,8.03,5.28,1,0.0411,2511000.0,1.0854,168.4201,180.6442,15.4999,3.2758,1,1,,Long,0
2021-03-02,184.76,184.76,177.38,177.44,1575400.0,SWKS,7.38,7.32,0,0.9919,2419370.0,0.8083,168.7738,180.2437,8.6662,-2.8037,1,,0,Long,1
2021-03-03,178.29,178.76,172.69,172.83,1827900.0,SWKS,6.07,5.46,0,0.9769,2389430.0,0.9378,168.9329,179.317,3.8971,-6.487,2,,0,Long,0
2021-03-04,171.77,172.91,161.46,164.94,2990500.0,SWKS,11.45,6.83,0,0.6961,2449510.0,1.5343,168.7763,177.5198,-3.8363,-12.5798,3,,0,Long,0
2021-03-05,165.91,171.35,157.37,171.08,3579800.0,SWKS,13.98,5.17,1,0.0193,2605830.0,1.8367,168.8667,176.7149,2.2133,-5.6349,4,1,,Long,0
2021-03-08,168.96,170.29,158.81,159.01,3494600.0,SWKS,11.48,9.95,0,0.9826,2709300.0,1.7929,168.4801,174.5018,-9.4701,-15.4918,5,,0,Long,0
2021-03-09,165.34,170.98,162.19,170.07,2589100.0,SWKS,8.79,4.73,1,0.1035,2712570.0,1.3284,168.5425,173.9478,1.5275,-3.8778,6,,0,Long,0
2021-03-10,169.36,172.03,164.01,165.38,2852000.0,SWKS,8.02,3.98,0,0.8292,2765590.0,1.4633,168.4185,172.8768,-3.0385,-7.4968,7,,0,Long,0
2021-03-11,170.71,174.25,170.38,171.39,2371900.0,SWKS,3.87,0.68,1,0.739,2631080.0,1.2169,168.535,172.691,2.855,-1.301,8,,0,Long,1
2021-03-12,167.27,170.34,165.63,169.97,1590200.0,SWKS,4.71,2.7,1,0.0786,2498700.0,0.8159,168.5913,172.3508,1.3787,-2.3808,9,,0,Long,1
2021-03-15,171.24,176.54,169.35,176.36,1893800.0,SWKS,7.19,5.12,1,0.025,2476520.0,0.9716,168.8959,172.852,7.4641,3.508,1,,0,Long,1
2021-03-16,178.49,181.83,177.34,178.58,1954400.0,SWKS,4.49,0.09,1,0.7238,2514420.0,1.0027,169.2757,173.568,9.3043,5.012,2,,0,Long,1
2021-03-17,177.02,181.53,174.28,180.32,1772900.0,SWKS,7.25,3.3,1,0.1669,2508920.0,0.9096,169.7088,174.412,10.6112,5.908,3,,0,Long,1
2021-03-18,176.79,177.89,172.04,172.31,1744800.0,SWKS,5.85,4.48,0,0.9538,2384350.0,0.8952,169.8108,174.1492,2.4992,-1.8392,1,,0,Long,1
2021-03-19,173.17,174.97,169.67,173.4,2604800.0,SWKS,5.3,0.23,1,0.2962,2286850.0,1.3364,169.9516,174.0556,3.4484,-0.6556,2,,0,Long,1
2021-03-22,174.92,180.07,173.71,177.37,1498900.0,SWKS,6.36,2.45,1,0.4245,2087280.0,0.769,170.2425,174.4699,7.1275,2.9001,1,,0,Long,0
2021-03-23,179.36,179.36,172.0,173.0,1279000.0,SWKS,7.36,6.36,0,0.8641,1956270.0,0.6562,170.3506,174.2862,2.6494,-1.2862,1,,0,Long,0
2021-03-24,175.46,175.5,168.68,168.86,1820300.0,SWKS,6.82,6.6,0,0.9736,1853100.0,0.9339,170.2922,173.6079,-1.4322,-4.7479,2,,0,Long,0
2021-03-25,165.1,170.55,163.79,169.79,1741100.0,SWKS,6.76,4.69,1,0.1124,1790020.0,0.8933,170.2725,173.1306,-0.4825,-3.3406,3,,0,Long,0
2021-03-26,169.15,180.01,169.02,179.7,2185900.0,SWKS,10.99,10.55,1,0.0282,1849590.0,1.1215,170.6422,173.9518,9.0578,5.7482,1,1,,Long,0
2021-03-29,177.66,178.03,174.19,176.88,1898500.0,SWKS,3.84,0.78,0,0.2995,1850060.0,0.974,170.8868,174.3178,5.9932,2.5622,2,,0,Long,1
2021-03-30,174.84,176.74,173.72,176.08,1227700.0,SWKS,3.02,1.24,1,0.2185,1777390.0,0.6299,171.0904,174.5381,4.9896,1.5419,3,,0,Long,1
2021-03-31,177.27,182.69,177.14,180.98,2325000.0,SWKS,5.55,3.71,1,0.3081,1832600.0,1.1929,171.4783,175.3433,9.5017,5.6367,4,,0,Long,1
2021-04-01,183.47,185.96,182.27,185.15,2757900.0,SWKS,3.69,1.68,1,0.2195,1933910.0,1.415,172.0144,176.5692,13.1356,8.5808,5,,0,Long,1
2021-04-05,188.81,189.36,185.61,189.04,1815400.0,SWKS,3.75,0.23,1,0.0853,1854970.0,0.9314,172.6821,178.128,16.3579,10.912,6,,0,Long,1
2021-04-06,187.51,188.51,183.91,186.31,1600200.0,SWKS,4.6,1.2,0,0.4783,1865100.0,0.821,173.2165,179.1508,13.0935,7.1592,7,,0,Long,1
2021-04-07,186.66,186.77,183.43,184.68,1143600.0,SWKS,3.34,1.98,0,0.6257,1851560.0,0.5867,173.6661,179.8419,11.0139,4.8381,8,,0,Long,1
2021-04-08,187.23,187.91,185.05,187.08,1757300.0,SWKS,2.86,0.15,0,0.2902,1845260.0,0.9016,174.1921,180.7467,12.8879,6.3333,9,,0,Long,1
2021-04-09,185.44,186.41,184.01,186.16,1191000.0,SWKS,2.4,0.72,1,0.1042,1790250.0,0.6111,174.6614,181.4234,11.4986,4.7366,10,,0,Long,1
2021-04-12,185.1,185.74,183.56,185.56,1090500.0,SWKS,2.18,0.46,1,0.0826,1680710.0,0.5595,175.0888,181.9404,10.4712,3.6196,11,,0,Long,0
2021-04-13,186.47,187.84,183.88,186.72,1081200.0,SWKS,3.96,0.25,1,0.2828,1598980.0,0.5547,175.545,182.5379,11.175,4.1821,12,,0,Long,0
2021-04-14,185.85,191.85,184.11,185.29,2047300.0,SWKS,7.74,0.56,0,0.8475,1680940.0,1.0504,175.9271,182.8819,9.3629,2.4081,13,,0,Long,1
2021-04-15,187.53,189.2,185.66,188.06,1264700.0,SWKS,3.54,0.53,1,0.322,1574910.0,0.6489,176.4029,183.5292,11.6571,4.5308,14,,0,Long,0
2021-04-16,187.87,190.22,186.85,187.18,1610500.0,SWKS,3.37,0.69,0,0.9021,1460170.0,0.8263,176.8255,183.9855,10.3545,3.1945,15,,0,Long,1
2021-04-19,186.11,187.35,181.86,183.34,1417600.0,SWKS,5.49,2.77,0,0.7304,1420390.0,0.7273,177.081,183.9048,6.259,-0.5648,1,,0,Long,1
2021-04-20,183.02,183.9,178.83,180.24,1106100.0,SWKS,5.07,2.78,0,0.7219,1370980.0,0.5675,177.2049,183.4467,3.0351,-3.2067,2,,0,Long,0
2021-04-21,180.34,184.31,179.07,184.08,1518400.0,SWKS,5.24,3.74,1,0.0439,1408460.0,0.779,177.4745,183.5259,6.6055,0.5541,1,,0,Long,0
2021-04-22,183.81,184.56,179.7,180.93,1366900.0,SWKS,4.86,2.88,0,0.7469,1369420.0,0.7013,177.61,183.2014,3.32,-2.2714,1,,0,Long,0
2021-04-23,189.38,191.31,187.19,188.32,2426700.0,SWKS,4.12,1.06,0,0.7257,1492990.0,1.245,178.03,183.8412,10.29,4.4788,1,,0,Long,0
2021-04-26,192.19,199.24,190.21,196.94,3746800.0,SWKS,9.03,4.75,1,0.2547,1758620.0,1.9223,178.7716,185.4786,18.1684,11.4614,2,,0,Long,1
2021-04-27,198.44,198.75,193.78,194.72,2057800.0,SWKS,4.97,3.72,0,0.8109,1856280.0,1.0558,179.397,186.6337,15.323,8.0863,3,,0,Long,1
2021-04-28,194.98,196.05,192.14,193.74,1538700.0,SWKS,3.91,1.24,0,0.5908,1805420.0,0.7894,179.9595,187.522,13.7805,6.218,4,,0,Long,1
2021-04-29,200.07,201.23,192.45,195.17,3336000.0,SWKS,8.78,4.9,0,0.6902,2012550.0,1.7116,180.556,188.478,14.614,6.692,5,,0,Long,1
2021-04-30,182.09,184.22,178.13,178.86,7121100.0,SWKS,6.09,3.23,0,0.8801,2563610.0,3.6536,180.4895,187.2758,-1.6295,-8.4158,1,,0,Long,1
2021-05-03,179.53,180.68,172.87,173.94,4208100.0,SWKS,7.81,5.59,0,0.863,2842660.0,2.159,180.2326,185.6088,-6.2926,-11.6688,2,,0,Long,0
2021-05-04,172.31,172.31,167.79,171.21,3334400.0,SWKS,4.52,1.1,0,0.2434,3065490.0,1.7108,179.8788,183.809,-8.6688,-12.599,3,,0,Long,0
2021-05-05,172.33,174.32,170.19,171.64,1925500.0,SWKS,4.13,0.69,0,0.6489,3106200.0,0.9879,179.5557,182.2878,-7.9157,-10.6478,4,,0,Long,0
2021-05-06,170.89,173.9,169.4,173.54,1769400.0,SWKS,4.5,2.65,1,0.08,3146450.0,0.9078,179.3198,181.1944,-5.7798,-7.6544,5,,0,Long,0
2021-05-07,175.56,175.79,171.25,172.74,1918100.0,SWKS,4.54,2.82,0,0.6718,3095590.0,0.9841,179.0618,180.1376,-6.3218,-7.3976,6,,0,Long,0
2021-05-10,169.11,169.29,163.58,163.69,3600000.0,SWKS,5.71,5.42,0,0.9807,3080910.0,1.847,178.4589,178.0816,-14.7689,-14.3916,7,,0,Long,0
2021-05-11,158.79,165.12,158.03,164.62,2505600.0,SWKS,7.09,5.83,1,0.0705,3125690.0,1.2855,177.9162,176.3989,-13.2962,-11.7789,8,,0,Long,0
2021-05-12,160.58,162.73,158.47,159.33,2347700.0,SWKS,4.26,1.25,0,0.7981,3206590.0,1.2045,177.1874,174.2653,-17.8574,-14.9353,9,,0,Long,0
2021-05-13,161.26,163.0,158.49,159.98,1641000.0,SWKS,4.51,1.28,0,0.6696,3037090.0,0.8419,176.5126,172.4796,-16.5326,-12.4996,10,,0,Long,0
2021-05-14,162.53,164.96,161.04,163.2,1903600.0,SWKS,3.92,0.67,1,0.449,2515340.0,0.9767,175.9905,171.3197,-12.7905,-8.1197,11,,0,Long,0
2021-05-17,162.24,162.55,159.3,162.42,1329600.0,SWKS,3.25,0.18,1,0.04,2227490.0,0.6822,175.4583,170.2072,-13.0383,-7.7872,12,,0,Long,0
2021-05-18,163.76,164.23,161.22,161.24,1051500.0,SWKS,3.01,2.52,0,0.9934,1999200.0,0.5395,174.9008,169.0863,-13.6608,-7.8463,13,,0,Long,0
2021-05-19,159.23,164.89,158.08,164.61,1871200.0,SWKS,6.81,5.38,1,0.0411,1993770.0,0.96,174.4972,168.5268,-9.8872,-3.9168,14,,0,Long,1
2021-05-20,165.13,168.0,165.13,166.84,1434500.0,SWKS,2.87,1.71,1,0.4042,1960280.0,0.736,174.1969,168.3159,-7.3569,-1.4759,15,,0,Long,1
2021-05-21,167.74,168.67,164.47,164.93,1518900.0,SWKS,4.2,2.81,0,0.8905,1920360.0,0.7793,173.8335,167.8927,-8.9035,-2.9627,16,,0,Long,1
2021-05-24,166.39,168.36,165.1,167.09,1180100.0,SWKS,3.26,0.7,1,0.3896,1678370.0,0.6055,173.5691,167.7924,-6.4791,-0.7024,17,,0,Long,1
2021-05-25,168.44,169.84,167.22,168.23,1532500.0,SWKS,2.62,0.21,0,0.6145,1581060.0,0.7863,173.3597,167.8471,-5.1297,0.3829,1,,0,Long,1
2021-05-26,168.28,169.37,165.61,167.06,1487200.0,SWKS,3.76,1.22,0,0.6144,1495010.0,0.763,173.1126,167.7487,-6.0526,-0.6887,1,,0,Long,1
2021-05-27,165.65,170.55,164.73,169.06,2342000.0,SWKS,5.82,3.41,1,0.256,1565110.0,1.2016,172.9537,167.9126,-3.8937,1.1474,1,,0,Long,1
2021-05-28,170.46,170.64,167.85,168.2,1353500.0,SWKS,2.79,2.26,0,0.8746,1510100.0,0.6944,172.7673,167.9485,-4.5673,0.2515,2,,0,Long,1
2021-06-01,169.21,171.39,167.24,168.58,1460300.0,SWKS,4.15,0.63,0,0.6771,1523170.0,0.7492,172.6031,168.0275,-4.0231,0.5525,3,,0,Long,1
2021-06-02,168.34,170.55,167.12,169.99,973700.0,SWKS,3.43,1.65,1,0.1633,1515390.0,0.4996,172.5006,168.2728,-2.5106,1.7172,4,,0,Long,1
2021-06-03,167.71,168.4,165.38,165.46,1457200.0,SWKS,3.02,2.25,0,0.9735,1473990.0,0.7476,172.2245,167.9212,-6.7645,-2.4612,1,,0,Long,1
2021-06-04,166.51,170.08,166.39,168.6,1292800.0,SWKS,3.69,2.09,1,0.4011,1459820.0,0.6633,172.0824,168.006,-3.4824,0.594,1,,0,Long,0
2021-06-07,167.74,168.61,165.98,167.92,1306900.0,SWKS,2.63,0.18,1,0.2624,1438620.0,0.6705,171.9191,167.9953,-3.9991,-0.0753,1,,0,Long,1
2021-06-08,169.94,170.32,166.13,166.45,1143200.0,SWKS,4.19,3.49,0,0.9236,1434930.0,0.5865,171.7047,167.8021,-5.2547,-1.3521,2,,0,Long,0
2021-06-09,167.32,167.95,165.9,166.74,984300.0,SWKS,2.05,0.58,0,0.5902,1380110.0,0.505,171.51,167.6694,-4.77,-0.9294,3,,0,Long,0
2021-06-10,166.99,169.19,165.98,167.61,1193500.0,SWKS,3.21,0.62,1,0.4922,1350740.0,0.6123,171.357,167.6619,-3.747,-0.0519,4,,0,Long,1
2021-06-11,168.9,169.37,167.72,169.3,912500.0,SWKS,1.65,0.4,1,0.0424,1207790.0,0.4682,171.2764,167.8667,-1.9764,1.4333,1,,0,Long,0
2021-06-14,169.88,172.18,169.09,171.99,1095900.0,SWKS,3.09,2.11,1,0.0615,1182030.0,0.5623,171.3043,168.3821,0.6857,3.6079,2,,0,Long,1
2021-06-15,171.73,172.44,169.56,169.84,1219300.0,SWKS,2.88,1.89,0,0.9028,1157930.0,0.6256,171.2469,168.5643,-1.4069,1.2757,3,,0,Long,1
2021-06-16,170.65,171.21,167.47,169.17,1236300.0,SWKS,3.74,1.48,0,0.5455,1184190.0,0.6343,171.1655,168.64,-1.9955,0.53,4,,0,Long,1
2021-06-17,168.22,172.24,168.22,170.63,1458100.0,SWKS,4.02,2.41,1,0.4005,1184280.0,0.7481,171.1445,168.8888,-0.5145,1.7412,5,,0,Long,1
2021-06-18,168.21,169.45,165.72,166.52,2282600.0,SWKS,3.73,1.69,0,0.7855,1283260.0,1.1711,170.9631,168.5927,-4.4431,-2.0727,1,,0,Long,1
2021-06-21,166.95,170.89,166.84,169.72,1335900.0,SWKS,4.05,2.77,1,0.2889,1286160.0,0.6854,170.9144,168.7336,-1.1944,0.9864,1,,0,Long,0
2021-06-22,170.13,171.13,169.09,169.97,1085100.0,SWKS,2.04,0.16,0,0.5686,1280350.0,0.5567,170.8773,168.8882,-0.9073,1.0818,2,,0,Long,0
2021-06-23,170.06,173.27,170.06,171.39,992100.0,SWKS,3.21,1.33,1,0.5857,1281130.0,0.509,170.8974,169.2009,0.4926,2.1891,3,,0,Long,1
2021-06-24,173.45,176.76,173.24,175.9,1430700.0,SWKS,3.52,2.45,1,0.2443,1304850.0,0.734,171.0936,170.0383,4.8064,5.8617,4,,0,Long,1
2021-06-25,177.15,179.28,175.12,176.8,3458200.0,SWKS,4.16,0.35,0,0.5962,1559420.0,1.7743,171.3174,170.8835,5.4826,5.9165,5,,0,Long,1
2021-06-28,177.33,182.34,177.2,180.76,2122500.0,SWKS,5.14,3.43,1,0.3074,1662080.0,1.089,171.6877,172.1181,9.0723,8.6419,6,,0,Long,1
2021-06-29,182.97,189.68,182.3,188.92,2964100.0,SWKS,7.38,5.95,1,0.103,1836560.0,1.5208,172.3635,174.2183,16.5565,14.7017,7,,0,Long,1
2021-06-30,188.86,190.31,186.72,189.72,1897300.0,SWKS,3.59,0.86,1,0.1643,1902660.0,0.9734,173.0441,176.156,16.6759,13.564,8,,0,Long,1
2021-07-01,189.62,189.8,186.5,187.0,1726900.0,SWKS,3.3,2.62,0,0.8485,1929540.0,0.886,173.5914,177.5115,13.4086,9.4885,9,,0,Long,1
2021-07-02,188.52,191.59,187.72,189.29,1641800.0,SWKS,3.87,0.77,1,0.5943,1865460.0,0.8423,174.207,178.9838,15.083,10.3062,10,,0,Long,1
2021-07-06,188.6,189.65,186.75,188.44,1333200.0,SWKS,2.9,0.16,0,0.4172,1865190.0,0.684,174.7652,180.1658,13.6748,8.2742,11,,0,Long,1
2021-07-07,190.41,190.66,184.38,186.28,1188400.0,SWKS,6.28,4.13,0,0.6975,1875520.0,0.6097,175.2168,180.9301,11.0632,5.3499,12,,0,Long,0
2021-07-08,182.05,185.51,180.31,184.43,1454100.0,SWKS,5.2,2.38,1,0.2077,1921720.0,0.746,175.5781,181.3676,8.8519,3.0624,13,,0,Long,0
2021-07-09,184.98,187.82,183.36,187.56,1137500.0,SWKS,4.46,2.58,1,0.0583,1892400.0,0.5836,176.0479,182.1416,11.5121,5.4184,14,,0,Long,0
2021-07-12,188.11,189.65,186.71,189.17,853100.0,SWKS,2.94,1.06,1,0.1633,1631890.0,0.4377,176.5625,183.0202,12.6075,6.1498,15,,0,Long,0
2021-07-13,188.49,189.02,186.65,187.57,776100.0,SWKS,2.37,0.92,0,0.6118,1497250.0,0.3982,176.9942,183.5889,10.5758,3.9811,16,,0,Long,1
2021-07-14,192.34,195.5,188.63,189.54,2282900.0,SWKS,6.87,2.8,0,0.8675,1429130.0,1.1713,177.4862,184.3328,12.0538,5.2072,17,,0,Long,1
2021-07-15,189.67,190.3,186.15,188.46,1657100.0,SWKS,4.15,1.21,0,0.4434,1405110.0,0.8502,177.9165,184.8487,10.5435,3.6113,18,,0,Long,1
2021-07-16,188.86,190.78,185.73,186.11,1116700.0,SWKS,5.05,2.75,0,0.9248,1344090.0,0.5729,178.2378,185.0064,7.8722,1.1036,19,,0,Long,1
