date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,201.45,202.7,198.05,201.05,KC,4.65,0.4,0,0.3548,201.05,201.05,0.0,0.0,1,,0,,0
2017-01-04,201.15,206.6,201.1,205.45,KC,5.5,4.3,1,0.2091,203.294,203.3967,2.156,2.0533,1,,0,,0
2017-01-05,205.65,209.1,205.4,207.4,KC,3.7,1.75,1,0.4595,204.7178,204.9127,2.6822,2.4873,2,,0,,0
2017-01-06,207.15,208.15,205.7,206.5,KC,2.45,0.65,0,0.6735,205.1904,205.3922,1.3096,1.1078,3,,0,,0
2017-01-09,205.8,210.15,204.4,207.85,KC,5.75,2.05,1,0.4,205.7657,206.0229,2.0843,1.8271,4,,0,,0
2017-01-10,207.9,211.55,207.8,211.35,KC,3.75,3.45,1,0.0533,206.7919,207.231,4.5581,4.119,5,,0,,1
2017-01-11,211.5,214.55,211.1,212.65,KC,3.45,1.15,1,0.5507,207.7325,208.3464,4.9175,4.3036,6,,0,,1
2017-01-12,212.95,215.25,212.2,213.25,KC,3.05,0.3,1,0.6557,208.5225,209.2802,4.7275,3.9698,7,,0,,1
2017-01-13,212.7,213.55,211.0,212.95,KC,2.55,0.25,1,0.2353,209.0968,209.9361,3.8532,3.0139,8,,0,,1
2017-01-17,212.45,214.4,211.75,213.55,KC,2.65,1.1,1,0.3208,209.6264,210.5491,3.9236,3.0009,9,,0,,1
2017-01-18,213.35,213.65,210.4,212.85,KC,3.25,0.5,0,0.2462,209.9815,210.9227,2.8685,1.9273,10,,0,,1
2017-01-19,212.9,215.1,212.2,214.4,KC,2.9,1.5,1,0.2414,210.436,211.467,3.964,2.933,11,,0,,1
2017-01-20,214.2,217.0,214.2,216.85,KC,2.8,2.65,1,0.0536,211.0563,212.2839,5.7937,4.5661,12,,0,,1
2017-01-23,216.65,220.4,216.55,219.05,KC,3.85,2.4,1,0.3506,211.7873,213.2838,7.2627,5.7662,13,,0,,1
2017-01-24,217.8,220.6,215.45,216.0,KC,5.15,1.8,0,0.8932,212.1534,213.6763,3.8466,2.3237,14,,0,,1
2017-01-25,215.25,219.25,214.95,216.55,KC,4.3,1.3,1,0.6279,212.5181,214.0836,4.0319,2.4664,15,,0,,1
2017-01-26,217.5,217.95,214.0,215.1,KC,3.95,2.4,0,0.7215,212.7233,214.2253,2.3767,0.8747,16,,0,,1
2017-01-27,214.9,217.05,213.9,216.05,KC,3.15,1.15,1,0.3175,212.9775,214.4761,3.0725,1.5739,17,,0,,0
2017-01-30,215.35,215.7,213.35,214.8,KC,2.35,0.55,0,0.383,213.1117,214.52,1.6883,0.28,18,,0,,0
2017-01-31,214.65,216.15,210.25,213.2,KC,5.9,1.45,0,0.5,213.118,214.3428,0.082,-1.1428,1,,0,,0
2017-02-01,213.2,215.35,211.2,213.8,KC,4.15,0.6,1,0.3735,213.1651,214.2705,0.6349,-0.4705,2,,0,,0
2017-02-02,213.8,214.9,209.35,209.6,KC,5.55,4.2,0,0.955,212.9262,213.6541,-3.3262,-4.0541,3,,0,,0
2017-02-03,208.85,211.35,208.35,209.9,KC,3.0,1.05,1,0.4833,212.7289,213.162,-2.8289,-3.262,4,,0,,0
2017-02-06,209.65,210.55,207.6,207.85,KC,2.95,1.8,0,0.9153,212.4189,212.4699,-4.5689,-4.6199,5,,0,,0
2017-02-07,208.2,208.2,206.3,206.35,KC,1.9,1.85,0,0.9737,212.0424,211.6768,-5.6924,-5.3268,6,,0,,0
2017-02-08,206.75,208.0,205.5,206.6,KC,2.5,0.15,0,0.56,211.7123,211.0218,-5.1123,-4.4218,7,,0,,0
2017-02-09,207.25,209.35,206.55,208.9,KC,2.8,1.65,1,0.1607,211.5453,210.7492,-2.6453,-1.8492,8,,0,,0
2017-02-10,208.8,210.5,208.5,209.45,KC,2.0,0.65,1,0.525,211.4234,210.5828,-1.9734,-1.1328,9,,0,,0
2017-02-13,209.3,209.65,207.15,207.85,KC,2.5,1.45,0,0.72,211.2193,210.234,-3.3693,-2.384,10,,0,,1
2017-02-14,208.15,209.3,206.1,207.25,KC,3.2,0.9,0,0.6406,210.9965,209.8541,-3.7465,-2.6041,11,,0,,1
2017-02-15,206.7,208.75,205.75,208.25,KC,3.0,1.55,1,0.1667,210.845,209.6503,-2.595,-1.4003,12,,0,,1
2017-02-16,209.0,210.4,208.8,209.7,KC,1.6,0.7,1,0.4375,210.7828,209.6566,-1.0828,0.0434,1,,0,,0
2017-02-17,209.6,211.65,208.5,210.85,KC,3.15,1.25,1,0.254,210.7864,209.8076,0.0636,1.0424,2,,0,,1
2017-02-21,210.85,213.8,210.8,213.15,KC,3.0,2.3,1,0.2167,210.9111,210.2299,2.2389,2.9201,3,,0,,1
2017-02-22,212.45,214.6,211.7,212.2,KC,2.9,0.25,0,0.8276,210.9782,210.4785,1.2218,1.7215,4,,0,,1
2017-02-23,212.05,213.7,211.1,211.25,KC,2.6,0.8,0,0.9423,210.9921,210.5757,0.2579,0.6743,5,,0,,1
2017-02-24,211.5,212.25,206.7,207.55,KC,5.55,3.95,0,0.8468,210.8174,210.1948,-3.2674,-2.6448,1,,0,,1
2017-02-27,207.1,207.3,201.9,202.4,KC,5.4,4.7,0,0.9074,210.3949,209.2143,-7.9949,-6.8143,2,,0,,0
2017-02-28,202.8,204.4,201.7,203.9,KC,2.7,1.1,1,0.1852,210.0724,208.5464,-6.1724,-4.6464,3,,0,,0
2017-03-01,204.45,206.8,200.95,206.1,KC,5.85,1.65,1,0.1197,209.8773,208.2391,-3.7773,-2.1391,4,,0,,0
2017-03-02,206.55,207.8,203.75,205.65,KC,4.05,0.9,0,0.5309,209.6716,207.9141,-4.0216,-2.2641,5,,0,,0
2017-03-03,205.45,206.4,203.95,204.6,KC,2.45,0.85,0,0.7347,209.4272,207.4983,-4.8272,-2.8983,6,,0,,0
2017-03-06,203.95,205.7,202.7,202.75,KC,3.0,1.2,0,0.9833,209.1082,206.9029,-6.3582,-4.1529,7,0,1,Short,1
2017-03-07,202.9,203.65,201.35,202.0,KC,2.3,0.9,0,0.7174,208.7716,206.2883,-6.7716,-4.2883,8,,0,Short,0
2017-03-08,202.3,203.85,200.95,203.05,KC,2.9,0.75,1,0.2759,208.5028,205.8825,-5.4528,-2.8325,9,,0,Short,0
2017-03-09,202.8,204.1,201.45,201.75,KC,2.65,1.05,0,0.8868,208.188,205.3648,-6.438,-3.6148,10,,0,Short,0
2017-03-10,201.8,203.2,201.45,202.65,KC,1.75,0.85,1,0.3143,207.9317,205.0248,-5.2817,-2.3748,11,,0,Short,0
2017-03-13,202.85,204.9,199.9,203.65,KC,5.0,0.8,1,0.25,207.735,204.8527,-4.085,-1.2027,12,,0,Short,0
2017-03-14,203.95,204.65,202.1,202.55,KC,2.55,1.4,0,0.8235,207.4983,204.5644,-4.9483,-2.0144,13,,0,Short,1
2017-03-15,202.7,203.5,201.7,202.2,KC,1.8,0.5,0,0.7222,207.258,204.2685,-5.058,-2.0685,14,,0,Short,0
2017-03-16,203.3,205.2,202.25,202.75,KC,2.95,0.55,0,0.8305,207.0548,204.0785,-4.3048,-1.3285,15,,0,Short,1
2017-03-17,203.55,203.7,201.7,203.35,KC,2.0,0.2,0,0.175,206.8888,203.9873,-3.5388,-0.6373,16,,0,Short,1
2017-03-20,203.65,206.75,203.15,206.55,KC,3.6,2.9,1,0.0556,206.8737,204.3079,-0.3237,2.2421,1,,0,Short,0
2017-03-21,206.35,207.7,205.5,206.05,KC,2.2,0.3,0,0.75,206.8372,204.5259,-0.7872,1.5241,2,,0,Short,1
2017-03-22,205.75,205.75,202.45,203.0,KC,3.3,2.75,0,0.8333,206.668,204.335,-3.668,-1.335,1,,0,Short,1
2017-03-23,202.8,203.15,200.85,201.8,KC,2.3,1.0,0,0.587,206.4543,204.018,-4.6543,-2.218,2,,0,Short,1
2017-03-24,201.35,201.6,198.4,198.9,KC,3.2,2.45,0,0.8437,206.1243,203.3779,-7.2243,-4.4779,3,,0,Short,0
2017-03-27,198.5,200.65,197.5,200.5,KC,3.15,2.0,1,0.0476,205.8797,203.018,-5.3797,-2.518,4,,0,Short,0
2017-03-28,200.6,200.95,199.05,200.15,KC,1.9,0.45,0,0.4211,205.6316,202.6594,-5.4816,-2.5094,5,,0,Short,0
2017-03-29,200.1,201.6,198.85,200.6,KC,2.75,0.5,1,0.3636,205.4146,202.4019,-4.8146,-1.8019,6,,0,Short,0
2017-03-30,200.6,201.35,199.9,200.6,KC,1.45,0.0,null,0.5172,205.2078,202.1766,-4.6078,-1.5766,7,,0,Short,0
2017-03-31,200.65,201.35,199.2,200.6,KC,2.15,0.05,0,0.3488,205.0106,201.9794,-4.4106,-1.3794,8,,0,Short,1
2017-04-03,200.1,204.1,198.8,199.15,KC,5.3,0.95,0,0.934,204.7607,201.6257,-5.6107,-2.4757,9,0,,Short,1
2017-04-04,199.15,199.8,197.55,199.05,KC,2.25,0.1,0,0.3333,204.518,201.3037,-5.468,-2.2537,10,,0,Short,0
2017-04-05,199.8,200.55,198.3,198.6,KC,2.25,1.2,0,0.8667,204.2673,200.9656,-5.6673,-2.3656,11,,0,Short,0
2017-04-06,198.6,200.25,198.4,199.05,KC,1.85,0.45,1,0.6486,204.047,200.7262,-4.997,-1.6762,12,,0,Short,0
2017-04-07,199.3,201.6,197.9,201.35,KC,3.7,2.05,1,0.0676,203.9334,200.8041,-2.5834,0.5459,1,,0,Short,0
2017-04-10,201.3,202.45,200.35,201.15,KC,2.1,0.15,0,0.619,203.8166,200.8474,-2.6666,0.3026,2,,0,Short,1
2017-04-11,201.15,201.95,200.65,201.5,KC,1.3,0.35,1,0.3462,203.7196,200.929,-2.2196,0.571,3,,0,Short,1
2017-04-12,201.35,203.25,199.0,199.7,KC,4.25,1.65,0,0.8353,203.5517,200.7753,-3.8517,-1.0753,1,,0,Short,1
2017-04-13,199.9,201.5,199.85,200.35,KC,1.65,0.45,1,0.697,203.4184,200.7222,-3.0684,-0.3722,2,,0,Short,1
2017-04-17,200.35,203.05,199.95,202.6,KC,3.1,2.25,1,0.1452,203.3844,200.9569,-0.7844,1.6431,1,,0,Short,0
2017-04-18,202.3,205.0,201.3,204.65,KC,3.7,2.35,1,0.0946,203.4369,201.4186,1.2131,3.2314,2,,0,Short,1
2017-04-19,204.25,205.5,199.2,199.75,KC,6.3,4.5,0,0.9127,203.2844,201.21,-3.5344,-1.46,1,0,,Short,1
2017-04-20,200.9,201.7,192.95,193.4,KC,8.75,7.5,0,0.9486,202.8765,200.2337,-9.4765,-6.8337,2,0,,Short,1
2017-04-21,192.65,194.35,190.65,192.0,KC,3.7,0.65,0,0.6351,202.4285,199.2044,-10.4285,-7.2044,3,,0,Short,0
2017-04-24,192.0,193.45,190.75,191.0,KC,2.7,1.0,0,0.9074,201.9587,198.1789,-10.9587,-7.1789,4,,0,Short,0
2017-04-25,190.7,192.0,189.6,191.5,KC,2.4,0.8,1,0.2083,201.5297,197.344,-10.0297,-5.844,5,,0,Short,0
2017-04-26,192.1,192.75,189.25,189.8,KC,3.5,2.3,0,0.8429,201.0493,196.401,-11.2493,-6.601,6,,0,Short,0
2017-04-27,189.85,190.5,187.75,188.6,KC,2.75,1.25,0,0.6909,200.5404,195.4258,-11.9404,-6.8258,7,,0,Short,0
2017-04-28,188.95,193.6,187.85,192.5,KC,5.75,3.55,1,0.1913,200.2122,195.0601,-7.7122,-2.5601,8,,0,Short,0
2017-05-01,193.1,196.55,192.8,194.95,KC,3.75,1.85,1,0.4267,199.9978,195.0463,-5.0478,-0.0963,9,,0,Short,1
2017-05-02,195.35,195.75,192.35,195.35,KC,3.4,0.0,null,0.1176,199.8087,195.0843,-4.4587,0.2657,1,,0,Short,1
2017-05-03,195.5,196.85,194.0,196.55,KC,2.85,1.05,1,0.1053,199.6763,195.2675,-3.1263,1.2825,2,,0,Short,1
2017-05-04,196.05,196.1,191.45,194.05,KC,4.65,2.0,0,0.4409,199.448,195.1153,-5.398,-1.0653,1,,0,Short,1
2017-05-05,194.15,195.35,193.2,194.8,KC,2.15,0.65,1,0.2558,199.2597,195.0759,-4.4597,-0.2759,2,,0,Short,1
2017-05-08,194.6,196.2,194.2,196.0,KC,2.0,1.4,1,0.1,199.1278,195.1914,-3.1278,0.8086,1,,0,Short,0
2017-05-09,195.95,196.1,193.9,194.25,KC,2.2,1.7,0,0.8409,198.9307,195.0737,-4.6807,-0.8237,1,,0,Short,1
2017-05-10,194.5,195.9,193.9,195.75,KC,2.0,1.25,1,0.075,198.8023,195.1583,-3.0523,0.5917,1,,0,Short,0
2017-05-11,195.45,196.45,192.55,193.35,KC,3.9,2.1,0,0.7949,198.5825,194.9322,-5.2325,-1.5822,1,,0,Short,1
2017-05-12,193.6,194.75,192.75,194.05,KC,2.0,0.45,1,0.35,198.4,194.822,-4.35,-0.772,2,,0,Short,0
2017-05-15,193.9,194.6,192.2,192.55,KC,2.4,1.35,0,0.8542,198.1646,194.538,-5.6146,-1.988,3,,0,Short,0
2017-05-16,192.05,193.25,190.3,190.55,KC,2.95,1.5,0,0.9153,197.8586,194.0395,-7.3086,-3.4895,4,,0,Short,0
2017-05-17,191.2,194.45,189.15,193.5,KC,5.3,2.3,1,0.1792,197.6836,193.972,-4.1836,-0.472,5,,0,Short,0
2017-05-18,192.3,192.3,188.4,188.75,KC,3.9,3.55,0,0.9103,197.3253,193.3193,-8.5753,-4.5693,6,0,,Short,1
2017-05-19,188.05,192.5,188.05,191.2,KC,4.45,3.15,1,0.2921,197.0798,193.0544,-5.8798,-1.8544,7,,0,Short,0
2017-05-22,191.2,192.1,188.65,189.7,KC,3.45,1.5,0,0.6957,196.7843,192.6351,-7.0843,-2.9351,8,,0,Short,0
2017-05-23,189.7,190.8,189.0,189.35,KC,1.8,0.35,0,0.8056,196.4868,192.2244,-7.1368,-2.8744,9,,0,Short,0
2017-05-24,189.5,189.8,187.1,187.65,KC,2.7,1.85,0,0.7963,196.1336,191.6526,-8.4836,-4.0026,10,,0,Short,0
2017-05-25,187.65,189.1,186.25,188.4,KC,2.85,0.75,1,0.2456,195.8246,191.246,-7.4246,-2.846,11,,0,Short,0
2017-05-26,188.6,191.3,187.7,190.3,KC,3.6,1.7,1,0.2778,195.6041,191.1278,-5.3041,-0.8278,12,,0,Short,0
2017-05-30,189.75,191.85,189.6,191.2,KC,2.25,1.45,1,0.2889,195.4284,191.1368,-4.2284,0.0632,1,,0,Short,1
2017-05-31,191.2,192.5,187.4,188.45,KC,5.1,2.75,0,0.7941,195.1502,190.801,-6.7002,-2.351,1,,0,Short,1
2017-06-01,188.6,189.1,186.6,186.8,KC,2.5,1.8,0,0.92,194.8176,190.3008,-8.0176,-3.5008,2,0,,Short,1
2017-06-02,187.1,187.25,184.35,184.65,KC,2.9,2.45,0,0.8966,194.4128,189.5945,-9.7628,-4.9445,3,,0,Short,0
2017-06-05,185.15,188.55,184.8,187.55,KC,3.75,2.4,1,0.2667,194.1397,189.3389,-6.5897,-1.7889,4,,0,Short,0
2017-06-06,188.3,188.7,184.55,184.65,KC,4.15,3.65,0,0.9759,193.7624,188.7528,-9.1124,-4.1028,5,,0,Short,0
2017-06-07,185.15,185.9,184.55,184.85,KC,1.35,0.3,0,0.7778,193.4082,188.265,-8.5582,-3.415,6,,0,Short,0
2017-06-08,185.25,185.85,184.45,185.45,KC,1.4,0.2,1,0.2857,193.092,187.9131,-7.642,-2.4631,7,,0,Short,0
2017-06-09,185.6,187.85,185.5,185.65,KC,2.35,0.05,1,0.9362,192.7966,187.6302,-7.1466,-1.9802,8,,0,Short,1
2017-06-12,186.65,188.2,185.85,186.7,KC,2.35,0.05,1,0.6383,192.5546,187.5139,-5.8546,-0.8139,9,,0,Short,0
2017-06-13,186.6,187.3,184.85,185.5,KC,2.45,1.1,0,0.7347,192.2748,187.2622,-6.7748,-1.7622,10,,0,Short,1
2017-06-14,185.1,186.85,184.4,184.6,KC,2.45,0.5,0,0.9184,191.9705,186.9294,-7.3705,-2.3294,11,0,,Short,1
2017-06-15,185.1,186.7,184.6,184.9,KC,2.1,0.2,0,0.8571,191.6903,186.6757,-6.7903,-1.7757,12,,0,Short,0
2017-06-16,185.35,186.2,182.2,182.8,KC,4.0,2.55,0,0.85,191.3381,186.1913,-8.5381,-3.3913,13,,0,Short,0
2017-06-19,182.9,183.8,182.5,183.45,KC,1.3,0.55,1,0.2692,191.0258,185.8486,-7.5758,-2.3986,14,,0,Short,0
2017-06-20,183.05,183.3,180.15,181.45,KC,3.15,1.6,0,0.5873,190.6468,185.2988,-9.1968,-3.8488,15,,0,Short,0
2017-06-21,181.45,181.7,178.7,178.9,KC,3.0,2.55,0,0.9333,190.182,184.4989,-11.282,-5.5989,16,,0,Short,0
2017-06-22,179.25,179.35,172.35,173.35,KC,7.0,5.9,0,0.8571,189.5162,183.1053,-16.1662,-9.7553,17,,0,Short,0
2017-06-23,174.7,180.4,174.4,179.85,KC,6.0,5.15,1,0.0917,189.134,182.6984,-9.284,-2.8484,18,,0,Short,0
2017-06-26,180.8,183.45,180.45,181.35,KC,3.0,0.55,1,0.7,188.8263,182.5299,-7.4763,-1.1799,19,,0,Short,0
2017-06-27,181.2,183.25,180.75,182.15,KC,2.5,0.95,1,0.44,188.5625,182.4824,-6.4125,-0.3324,20,,0,Short,0
2017-06-28,182.5,182.85,180.15,181.25,KC,2.7,1.25,0,0.5926,188.2736,182.3283,-7.0236,-1.0783,21,,0,Short,1
2017-06-29,181.75,184.75,181.45,183.2,KC,3.3,1.45,1,0.4697,188.0732,182.4373,-4.8732,0.7627,1,,0,Short,1
2017-06-30,183.4,185.25,182.2,182.55,KC,3.05,0.85,0,0.8852,187.8552,182.4514,-5.3052,0.0986,2,,0,Short,1
2017-07-03,183.35,186.35,183.2,184.55,KC,3.15,1.2,1,0.5714,187.7247,182.7137,-3.1747,1.8363,3,,0,Short,1
2017-07-05,185.1,188.05,184.75,186.85,KC,3.3,1.75,1,0.3636,187.6902,183.2307,-0.8402,3.6193,4,,0,Short,1
2017-07-06,186.55,188.15,184.4,185.95,KC,3.75,0.6,0,0.5867,187.6215,183.5706,-1.6715,2.3794,5,,0,Short,1
2017-07-07,186.3,186.35,183.65,185.75,KC,2.7,0.55,0,0.2222,187.5477,183.8431,-1.7977,1.9069,6,,0,Short,1
2017-07-10,185.55,186.25,183.9,185.45,KC,2.35,0.1,0,0.3404,187.465,184.0439,-2.015,1.4061,7,,0,Short,1
2017-07-11,185.85,186.35,182.65,183.75,KC,3.7,2.1,0,0.7027,187.3185,184.0072,-3.5685,-0.2572,1,,0,Short,1
2017-07-12,184.15,185.3,183.05,184.45,KC,2.25,0.3,1,0.3778,187.2055,184.0625,-2.7555,0.3875,1,,0,Short,0
2017-07-13,184.95,188.7,184.65,188.05,KC,4.05,3.1,1,0.1605,187.2387,184.561,0.8113,3.489,2,,0,Short,0
2017-07-14,188.05,190.9,187.95,190.55,KC,2.95,2.5,1,0.1186,187.3692,185.3096,3.1808,5.2404,3,,0,Short,1
2017-07-17,190.55,191.85,188.65,190.4,KC,3.2,0.15,0,0.4531,187.4886,185.9459,2.9114,4.4541,4,,0,Short,1
2017-07-18,189.85,192.15,189.65,191.75,KC,2.5,1.9,1,0.16,187.6565,186.6714,4.0935,5.0786,5,,0,Short,1
2017-07-19,191.4,192.8,190.85,192.65,KC,1.95,1.25,1,0.0769,187.8531,187.4187,4.7969,5.2313,6,,0,Short,1
2017-07-20,191.95,192.65,191.0,191.85,KC,1.65,0.1,0,0.4848,188.0105,187.9726,3.8395,3.8774,7,,0,Short,1
2017-07-21,191.9,193.7,191.65,193.4,KC,2.05,1.5,1,0.1463,188.2226,188.6511,5.1774,4.7489,8,,0,Short,1
2017-07-24,192.4,192.65,189.25,189.4,KC,3.4,3.0,0,0.9559,188.269,188.7447,1.131,0.6553,9,,0,Short,1
2017-07-25,189.85,190.05,186.2,187.45,KC,3.85,2.4,0,0.6753,188.2367,188.5828,-0.7867,-1.1328,1,,0,Short,0
2017-07-26,187.45,192.05,186.7,191.65,KC,5.35,4.2,1,0.0748,188.3711,188.9662,3.2789,2.6838,1,1,1,Long,0
2017-07-27,191.95,193.5,190.95,192.8,KC,2.55,0.85,1,0.2745,188.5453,189.4455,4.2547,3.3545,2,,0,Long,0
2017-07-28,192.5,195.75,191.75,194.7,KC,4.0,2.2,1,0.2625,188.7874,190.1023,5.9126,4.5977,3,,0,Long,0
2017-07-31,194.15,196.2,193.9,196.1,KC,2.3,1.95,1,0.0435,189.0751,190.852,7.0249,5.248,4,,0,Long,1
2017-08-01,196.1,196.4,192.6,194.7,KC,3.8,1.4,0,0.4474,189.2963,191.333,5.4037,3.367,5,,0,Long,1
2017-08-02,194.85,198.05,194.3,197.2,KC,3.75,2.35,1,0.2267,189.6071,192.0664,7.5929,5.1336,6,,0,Long,1
2017-08-03,197.55,198.4,195.65,197.05,KC,2.75,0.5,0,0.4909,189.8998,192.6893,7.1502,4.3607,7,,0,Long,1
2017-08-04,196.45,198.35,195.95,197.0,KC,2.4,0.55,1,0.5625,190.1789,193.2282,6.8211,3.7718,8,,0,Long,1
2017-08-07,196.55,199.65,196.35,198.9,KC,3.3,2.35,1,0.2273,190.5218,193.9371,8.3782,4.9629,9,,0,Long,1
2017-08-08,198.9,200.6,198.75,199.6,KC,1.85,0.7,1,0.5405,190.8787,194.645,8.7213,4.955,10,,0,Long,1
2017-08-09,198.85,200.25,197.1,199.5,KC,3.15,0.65,1,0.2381,191.2175,195.2519,8.2825,4.2481,11,,0,Long,1
2017-08-10,199.2,200.25,194.55,195.35,KC,5.7,3.85,0,0.8596,191.3799,195.2641,3.9701,0.0859,12,,0,Long,1
2017-08-11,195.3,197.7,193.85,197.2,KC,3.85,1.9,1,0.1299,191.6087,195.5061,5.5913,1.6939,13,,0,Long,0
2017-08-14,196.4,196.8,193.2,193.85,KC,3.6,2.55,0,0.8194,191.6967,195.2991,2.1533,-1.4491,1,,0,Long,0
2017-08-15,193.85,193.85,188.45,188.9,KC,5.4,4.95,0,0.9167,191.5868,194.4992,-2.6868,-5.5992,2,,0,Long,0
2017-08-16,189.9,190.4,186.95,187.85,KC,3.45,2.05,0,0.7391,191.44,193.6681,-3.59,-5.8181,3,,0,Long,0
2017-08-17,188.35,188.5,184.45,185.4,KC,4.05,2.95,0,0.7654,191.2027,192.6346,-5.8027,-7.2346,4,,0,Long,0
2017-08-18,185.85,186.2,183.7,185.05,KC,2.5,0.8,0,0.46,190.961,191.6865,-5.911,-6.6365,5,,0,Long,0
2017-08-21,185.45,185.95,183.15,183.5,KC,2.8,1.95,0,0.875,190.668,190.6632,-7.168,-7.1632,6,,0,Long,0
2017-08-22,183.55,183.9,182.4,182.45,KC,1.5,1.1,0,0.9667,190.3452,189.6365,-7.8952,-7.1865,7,,0,Long,0
2017-08-23,182.4,183.7,181.8,182.05,KC,1.9,0.35,0,0.8684,190.0194,188.6882,-7.9694,-6.6382,8,,0,Long,0
2017-08-24,182.05,183.2,180.5,181.25,KC,2.7,0.8,0,0.7222,189.675,187.7584,-8.425,-6.5084,9,,0,Long,0
2017-08-25,181.65,185.3,181.3,184.75,KC,4.0,3.1,1,0.1375,189.4816,187.3824,-4.7316,-2.6324,10,,0,Long,0
2017-08-28,185.05,185.8,182.95,184.7,KC,2.85,0.35,0,0.386,189.2938,187.0471,-4.5938,-2.3471,11,,0,Long,1
2017-08-29,185.05,185.2,181.55,182.0,KC,3.65,3.05,0,0.8767,189.0074,186.4162,-7.0074,-4.4162,12,,0,Long,1
2017-08-30,182.0,182.65,180.25,181.55,KC,2.4,0.45,0,0.4583,188.7146,185.8079,-7.1646,-4.2579,13,,0,Long,0
2017-08-31,181.85,183.2,180.45,182.7,KC,2.75,0.85,1,0.1818,188.4784,185.4194,-5.7784,-2.7194,14,,0,Long,1
2017-09-01,182.35,184.2,181.85,182.4,KC,2.35,0.05,1,0.766,188.2398,185.042,-5.8398,-2.642,15,,0,Long,0
2017-09-05,181.95,184.6,180.55,181.2,KC,4.05,0.75,0,0.8395,187.9634,184.5618,-6.7634,-3.3618,16,,0,Long,0
2017-09-06,181.35,182.2,180.1,181.25,KC,2.1,0.1,0,0.4524,187.6998,184.1478,-6.4498,-2.8978,17,,0,Long,0
2017-09-07,181.35,183.25,180.45,182.5,KC,2.8,1.15,1,0.2679,187.4957,183.9418,-4.9957,-1.4418,18,,0,Long,0
2017-09-08,182.2,184.35,182.2,184.0,KC,2.15,1.8,1,0.1628,187.3585,183.9491,-3.3585,0.0509,1,,0,Long,0
2017-09-11,184.0,185.3,183.1,185.2,KC,2.2,1.2,1,0.0455,187.2738,184.1054,-2.0738,1.0946,2,,0,Long,1
2017-09-12,184.75,188.5,184.05,188.4,KC,4.45,3.65,1,0.0225,187.318,184.6423,1.082,3.7577,3,,0,Long,1
2017-09-13,188.4,191.65,188.4,191.2,KC,3.25,2.8,1,0.1385,187.4703,185.462,3.7297,5.738,4,,0,Long,1
2017-09-14,191.2,192.6,190.35,191.0,KC,2.25,0.2,0,0.7111,187.6089,186.1542,3.3911,4.8458,5,,0,Long,1
2017-09-15,191.15,195.0,190.45,194.75,KC,4.55,3.6,1,0.0549,187.8891,187.2287,6.8609,7.5213,6,,0,Long,1
2017-09-18,194.75,196.6,192.6,193.7,KC,4.0,1.05,0,0.725,188.1172,188.0376,5.5828,5.6624,7,,0,Long,1
2017-09-19,193.15,193.75,187.8,188.7,KC,5.95,4.45,0,0.8487,188.1401,188.1204,0.5599,0.5796,8,,0,Long,1
2017-09-20,188.7,190.8,186.25,189.9,KC,4.55,1.2,1,0.1978,188.2091,188.3429,1.6909,1.5571,9,,0,Long,0
2017-09-21,189.55,189.55,187.0,188.35,KC,2.55,1.2,0,0.4706,188.2147,188.3438,0.1353,0.0062,10,,0,Long,0
2017-09-22,189.15,189.55,187.4,187.8,KC,2.15,1.35,0,0.814,188.1984,188.2758,-0.3984,-0.4758,1,,0,Long,0
2017-09-25,187.0,187.05,184.7,184.9,KC,2.35,2.1,0,0.9149,188.069,187.8538,-3.169,-2.9538,2,,0,Long,0
2017-09-26,184.9,187.0,184.2,185.6,KC,2.8,0.7,1,0.5,187.9721,187.5721,-2.3721,-1.9721,3,,0,Long,0
2017-09-27,185.3,185.5,182.35,182.7,KC,3.15,2.6,0,0.8889,187.7652,186.9631,-5.0652,-4.2631,4,,0,Long,0
2017-09-28,182.8,183.05,180.85,181.85,KC,2.2,0.95,0,0.5455,187.5331,186.3239,-5.6831,-4.4739,5,,0,Long,0
2017-09-29,182.3,182.5,180.6,181.4,KC,1.9,0.9,0,0.5789,187.2925,185.7084,-5.8925,-4.3084,6,,0,Long,0
2017-10-02,181.15,181.35,178.65,180.55,KC,2.7,0.6,0,0.2963,187.0279,185.0636,-6.4779,-4.5136,7,,0,Long,0
2017-10-03,180.75,181.15,178.75,178.8,KC,2.4,1.95,0,0.9792,186.7051,184.2807,-7.9051,-5.4807,8,,0,Long,0
2017-10-04,179.55,179.75,177.75,178.5,KC,2.0,1.05,0,0.625,186.3832,183.5581,-7.8832,-5.0581,9,,0,Long,0
2017-10-05,179.1,181.0,177.65,180.55,KC,3.35,1.45,1,0.1343,186.1543,183.1821,-5.6043,-2.6321,10,,0,Long,0
2017-10-06,181.25,184.05,180.75,183.35,KC,3.3,2.1,1,0.2121,186.0443,183.2031,-2.6943,0.1469,1,,0,Long,0
2017-10-09,184.35,185.25,183.15,184.3,KC,2.1,0.05,0,0.4524,185.9759,183.3402,-1.6759,0.9598,2,,0,Long,1
2017-10-10,184.35,186.05,183.4,184.35,KC,2.65,0.0,null,0.6415,185.9121,183.4664,-1.5621,0.8836,3,,0,Long,1
