date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2022-01-04,176.33,179.32,176.17,176.32,809800.0,CPT,3.15,0.01,0,0.9524,548560.0,0.8426,168.295,175.1374,8.025,1.1826,23,,0,Long,0
2022-01-05,176.32,176.86,172.53,172.87,537100.0,CPT,4.33,3.45,0,0.9215,535470.0,0.5589,168.4744,174.854,4.3956,-1.984,1,,0,Long,0
2022-01-06,172.61,174.39,170.65,170.96,331400.0,CPT,3.74,1.65,0,0.9171,472540.0,0.3448,168.5718,174.3672,2.3882,-3.4072,2,,0,Long,0
2022-01-07,170.03,170.24,166.63,166.89,934200.0,CPT,3.61,3.14,0,0.928,528730.0,0.9721,168.5059,173.4326,-1.6159,-6.5426,3,,0,Long,0
2022-01-10,165.93,168.23,164.78,165.49,1004300.0,CPT,3.45,0.44,0,0.7942,601690.0,1.045,168.3876,172.4397,-2.8976,-6.9497,4,,0,Long,0
2022-01-11,165.7,165.94,162.68,165.66,1478800.0,CPT,3.26,0.04,0,0.0859,708100.0,1.5387,168.2807,171.5923,-2.6207,-5.9323,5,,0,Long,0
2022-01-12,165.66,169.83,165.66,168.74,811400.0,CPT,4.17,3.08,1,0.2614,726230.0,0.8443,168.2987,171.2357,0.4413,-2.4957,6,,0,Long,0
2022-01-13,169.14,170.22,168.54,168.68,582300.0,CPT,1.68,0.46,0,0.9167,744990.0,0.6059,168.3136,170.9163,0.3664,-2.2363,7,,0,Long,0
2022-01-14,168.67,168.67,163.94,165.59,548700.0,CPT,4.73,3.08,0,0.6512,756390.0,0.5709,168.2068,170.2505,-2.6168,-4.6605,8,,0,Long,1
2022-01-18,164.86,165.48,162.02,164.67,780500.0,CPT,3.46,0.19,0,0.2341,781850.0,0.8121,168.0681,169.5529,-3.3981,-4.8829,9,,0,Long,1
2022-01-19,165.3,166.76,162.43,162.5,539800.0,CPT,4.33,2.8,0,0.9838,754850.0,0.5617,167.8498,168.6713,-5.3498,-6.1713,10,,0,Long,0
2022-01-20,162.55,164.0,158.45,158.5,656500.0,CPT,5.55,4.05,0,0.991,766790.0,0.6831,167.4831,167.3999,-8.9831,-8.8999,11,,0,Long,0
2022-01-21,159.35,160.55,157.5,157.68,693100.0,CPT,3.05,1.67,0,0.941,802960.0,0.7212,167.0987,166.1849,-9.4187,-8.5049,12,,0,Long,0
2022-01-24,156.76,158.21,152.3,157.99,846200.0,CPT,5.91,1.23,1,0.0372,794160.0,0.8805,166.7415,165.1605,-8.7515,-7.1705,13,,0,Long,0
2022-01-25,156.3,157.19,153.19,155.76,844700.0,CPT,4.0,0.54,0,0.3575,778200.0,0.8789,166.3108,163.9855,-10.5508,-8.2255,14,,0,Long,0
2022-01-26,155.94,158.33,153.57,154.46,979300.0,CPT,4.76,1.48,0,0.813,728250.0,1.019,165.8461,162.7948,-11.3861,-8.3348,15,,0,Long,0
2022-01-27,155.4,156.63,150.3,150.51,1504800.0,CPT,6.33,4.89,0,0.9668,797590.0,1.5658,165.2447,161.2592,-14.7347,-10.7492,16,,0,Long,0
2022-01-28,150.91,158.37,149.65,158.33,1615400.0,CPT,8.72,7.42,1,0.0046,900900.0,1.6809,164.9735,160.893,-6.6435,-2.563,17,,0,Long,0
2022-01-31,157.78,160.34,156.95,160.09,1073700.0,CPT,3.39,2.31,1,0.0737,953400.0,1.1172,164.782,160.7927,-4.692,-0.7027,18,,0,Long,1
2022-02-01,161.23,162.14,157.91,159.5,784500.0,CPT,4.23,1.73,0,0.6241,953800.0,0.8163,164.5749,160.6311,-5.0749,-1.1311,19,,0,Long,1
2022-02-02,159.95,164.51,159.95,163.12,816300.0,CPT,4.56,3.17,1,0.3048,981450.0,0.8494,164.5178,160.9422,-1.3978,2.1778,1,,0,Long,1
2022-02-03,161.77,166.35,161.4,165.21,1155400.0,CPT,4.95,3.44,1,0.2303,1031340.0,1.2022,164.5449,161.4757,0.6651,3.7343,2,,0,Long,1
2022-02-04,163.0,168.23,162.0,166.24,992900.0,CPT,6.23,3.24,1,0.3194,1061320.0,1.0332,164.6114,162.0712,1.6286,4.1688,3,,0,Long,1
2022-02-07,166.09,167.87,162.0,162.2,1083200.0,CPT,5.87,3.89,0,0.9659,1085020.0,1.1271,164.5169,162.0873,-2.3169,0.1127,4,0,1,Short,1
2022-02-08,162.14,163.38,160.68,162.21,1046500.0,CPT,2.7,0.07,1,0.4333,1105200.0,1.0889,164.4264,162.1026,-2.2164,0.1074,5,,0,Short,1
2022-02-09,164.54,167.96,163.95,167.84,773100.0,CPT,4.01,3.3,1,0.0299,1084580.0,0.8044,164.5603,162.8198,3.2797,5.0202,6,,0,Short,0
2022-02-10,165.28,168.58,163.52,164.16,2085900.0,CPT,5.06,1.12,0,0.8735,1142690.0,2.1705,164.5446,162.9873,-0.3846,1.1727,7,,0,Short,1
2022-02-11,165.38,167.41,164.56,165.94,1224300.0,CPT,2.85,0.56,1,0.5158,1103580.0,1.2739,164.5993,163.3564,1.3407,2.5836,8,,0,Short,0
2022-02-14,166.22,167.32,161.42,162.03,1122600.0,CPT,5.9,4.19,0,0.8966,1108470.0,1.1681,164.4985,163.1906,-2.4685,-1.1606,1,,0,Short,1
2022-02-15,162.82,164.14,162.23,162.63,693300.0,CPT,1.91,0.19,0,0.7906,1099350.0,0.7214,164.4253,163.1205,-1.7953,-0.4905,2,,0,Short,0
2022-02-16,162.67,164.41,161.26,163.77,658700.0,CPT,3.15,1.1,1,0.2032,1083590.0,0.6854,164.3996,163.2017,-0.6296,0.5683,1,,0,Short,0
2022-02-17,163.51,163.75,161.36,161.83,538700.0,CPT,2.39,1.68,0,0.8033,1021920.0,0.5605,164.2988,163.0303,-2.4688,-1.2003,1,,0,Short,0
2022-02-18,161.47,163.26,160.58,161.9,551000.0,CPT,2.68,0.43,1,0.5075,977730.0,0.5733,164.2047,162.889,-2.3047,-0.989,2,,0,Short,0
2022-02-22,160.89,164.42,159.71,163.42,772500.0,CPT,4.71,2.53,1,0.2123,946660.0,0.8038,164.1739,162.9554,-0.7539,0.4646,1,,0,Short,0
2022-02-23,163.92,165.42,161.01,162.12,1190300.0,CPT,4.41,1.8,0,0.7483,961040.0,1.2386,164.0934,162.8509,-1.9734,-0.7309,1,,0,Short,1
