date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-04-28,17.8,17.95,16.28,16.87,2218200.0,BYD,1.67,0.93,0,0.6467,2147160.0,1.5534,18.0001,15.0794,-1.1301,1.7906,4,,0,Long,1
2020-04-29,17.0,18.02,16.51,17.57,3180900.0,BYD,1.51,0.57,1,0.298,2252620.0,2.2276,17.9832,15.3907,-0.4132,2.1793,5,,0,Long,1
2020-04-30,16.91,17.75,16.35,16.69,2604000.0,BYD,1.4,0.22,0,0.7571,2288450.0,1.8236,17.9325,15.5531,-1.2425,1.1369,6,,0,Long,1
2020-05-01,16.0,16.35,15.57,16.23,2206600.0,BYD,0.78,0.23,1,0.1538,2207970.0,1.5453,17.8657,15.6377,-1.6357,0.5923,7,,0,Long,1
2020-05-04,15.49,16.0,14.91,15.76,2272800.0,BYD,1.09,0.27,1,0.2202,2136730.0,1.5917,17.7832,15.653,-2.0232,0.107,8,,0,Long,0
2020-05-05,16.26,16.44,15.33,15.46,1342600.0,BYD,1.11,0.8,0,0.8829,2108080.0,0.9402,17.6921,15.6289,-2.2321,-0.1689,1,,0,Long,0
2020-05-06,15.88,16.06,15.19,15.25,1319500.0,BYD,0.87,0.63,0,0.931,2096960.0,0.9241,17.5963,15.5815,-2.3463,-0.3315,2,,0,Long,0
2020-05-07,15.55,17.28,15.55,17.19,3059600.0,BYD,1.73,1.64,1,0.052,2249340.0,2.1427,17.5804,15.7826,-0.3904,1.4074,1,,0,Long,0
2020-05-08,17.87,18.19,17.0,17.98,3412300.0,BYD,1.19,0.11,1,0.1765,2442500.0,2.3897,17.596,16.0573,0.384,1.9227,2,,0,Long,1
2020-05-11,17.6,18.2,17.33,17.69,3520200.0,BYD,0.87,0.09,1,0.5862,2513670.0,2.4653,17.5997,16.2613,0.0903,1.4287,3,,0,Long,1
2020-05-12,17.92,18.04,16.56,16.7,2616200.0,BYD,1.48,1.22,0,0.9054,2553470.0,1.8322,17.5644,16.3162,-0.8644,0.3838,4,0,1,Short,1
2020-05-13,16.71,16.71,15.03,15.38,2959700.0,BYD,1.68,1.33,0,0.7917,2531350.0,2.0727,17.4788,16.1992,-2.0988,-0.8192,1,,0,Short,1
2020-05-14,15.0,16.13,14.45,15.45,2886600.0,BYD,1.68,0.45,1,0.4048,2559610.0,2.0215,17.3992,16.1055,-1.9492,-0.6555,2,,0,Short,0
2020-05-15,15.22,16.46,15.1,16.02,2919800.0,BYD,1.36,0.8,1,0.3235,2630930.0,2.0448,17.3451,16.0948,-1.3251,-0.0748,3,,0,Short,0
2020-05-18,17.33,18.0,16.88,17.81,3389900.0,BYD,1.12,0.48,1,0.1696,2742640.0,2.374,17.3634,16.3092,0.4466,1.5008,1,,0,Short,0
2020-05-19,18.01,19.64,17.91,18.65,5313400.0,BYD,1.73,0.64,1,0.5723,3139720.0,3.7211,17.4138,16.6018,1.2362,2.0482,2,,0,Short,1
2020-05-20,19.17,20.09,19.17,19.84,4078000.0,BYD,0.92,0.67,1,0.2717,3415570.0,2.8559,17.509,17.0066,2.331,2.8334,3,,0,Short,1
2020-05-21,19.83,20.05,18.91,19.77,2510400.0,BYD,1.14,0.06,0,0.2456,3360650.0,1.7581,17.5976,17.352,2.1724,2.418,4,,0,Short,1
2020-05-22,19.85,19.89,18.81,19.69,1814800.0,BYD,1.08,0.16,0,0.1852,3200900.0,1.2709,17.6797,17.6443,2.0103,2.0457,5,,0,Short,1
2020-05-26,21.61,21.75,20.19,20.38,3391300.0,BYD,1.56,1.23,0,0.8782,3188010.0,2.375,17.7856,17.9862,2.5944,2.3938,6,,0,Short,1
2020-05-27,21.04,21.98,19.89,21.96,3928400.0,BYD,2.09,0.92,1,0.0096,3319230.0,2.7511,17.9493,18.483,4.0107,3.477,7,,0,Short,1
2020-05-28,22.41,22.95,21.43,21.8,3971200.0,BYD,1.52,0.61,0,0.7566,3420380.0,2.7811,18.1003,18.8976,3.6997,2.9024,8,,0,Short,1
2020-05-29,21.3,21.72,20.7,21.38,2879700.0,BYD,1.02,0.08,1,0.3333,3419690.0,2.0167,18.2289,19.2079,3.1511,2.1721,9,,0,Short,1
2020-06-01,21.6,22.23,21.13,22.08,2576600.0,BYD,1.1,0.48,1,0.1364,3385370.0,1.8044,18.3799,19.5669,3.7001,2.5131,10,,0,Short,1
2020-06-02,22.59,22.8,21.59,21.77,3083700.0,BYD,1.21,0.82,0,0.8512,3354750.0,2.1596,18.5129,19.8423,3.2571,1.9277,11,,0,Short,1
2020-06-03,22.39,23.07,21.76,22.9,3208000.0,BYD,1.31,0.51,1,0.1298,3144210.0,2.2466,18.6849,20.2245,4.2151,2.6755,12,,0,Short,0
2020-06-04,23.5,24.17,22.57,23.43,3758100.0,BYD,1.6,0.07,0,0.4625,3112220.0,2.6319,18.871,20.6252,4.559,2.8048,13,,0,Short,1
2020-06-05,25.48,25.72,24.3,24.61,3833100.0,BYD,1.42,0.87,0,0.7817,3244490.0,2.6844,19.0961,21.1233,5.5139,3.4867,14,,0,Short,1
2020-06-08,25.52,25.63,24.18,24.8,2834800.0,BYD,1.45,0.72,0,0.5724,3346490.0,1.9853,19.3197,21.5829,5.4803,3.2171,15,,0,Short,1
2020-06-09,23.98,24.25,23.15,23.69,2035800.0,BYD,1.1,0.29,0,0.5091,3210940.0,1.4257,19.4911,21.8463,4.1989,1.8437,16,,0,Short,1
2020-06-10,23.34,23.41,21.81,22.54,2731600.0,BYD,1.6,0.8,0,0.5438,3091260.0,1.913,19.6107,21.933,2.9293,0.607,17,,0,Short,1
2020-06-11,20.38,21.54,18.66,20.4,3113900.0,BYD,2.88,0.02,1,0.3958,3005530.0,2.1807,19.6416,21.7414,0.7584,-1.3414,1,,0,Short,0
2020-06-12,21.75,22.0,20.22,21.12,2095700.0,BYD,1.78,0.63,0,0.4944,2927130.0,1.4677,19.6996,21.6637,1.4204,-0.5437,2,,0,Short,0
2020-06-15,19.8,21.65,19.52,21.35,1603500.0,BYD,2.13,1.55,1,0.1408,2829820.0,1.123,19.7643,21.6245,1.5857,-0.2745,3,,0,Short,0
2020-06-16,22.97,23.48,21.53,22.07,3400500.0,BYD,1.95,0.9,0,0.7231,2861500.0,2.3814,19.8548,21.6802,2.2152,0.3898,1,,0,Short,0
2020-06-17,21.99,22.76,21.74,22.16,2561400.0,BYD,1.02,0.17,1,0.5882,2796840.0,1.7938,19.9452,21.7401,2.2148,0.4199,2,,0,Short,0
2020-06-18,21.99,22.55,21.51,21.69,1724900.0,BYD,1.04,0.3,0,0.8269,2593520.0,1.208,20.0136,21.7339,1.6764,-0.0439,1,,0,Short,1
2020-06-19,22.13,22.3,20.96,21.14,3300300.0,BYD,1.34,0.99,0,0.8657,2540240.0,2.3113,20.0578,21.6596,1.0822,-0.5196,2,,0,Short,1
2020-06-22,20.96,21.3,20.29,21.3,1840900.0,BYD,1.01,0.34,1,0.0,2440850.0,1.2892,20.1065,21.6147,1.1935,-0.3147,3,1,1,Long,0
2020-06-23,21.76,22.99,21.31,22.43,3028500.0,BYD,1.68,0.67,1,0.3333,2540120.0,2.1209,20.1976,21.7166,2.2324,0.7134,1,,0,Long,0
2020-06-24,21.82,22.24,20.84,21.21,2625300.0,BYD,1.4,0.61,0,0.7357,2529490.0,1.8385,20.2373,21.6533,0.9727,-0.4433,1,,0,Long,1
2020-06-25,20.59,20.89,19.58,20.29,3482400.0,BYD,1.31,0.3,0,0.458,2566340.0,2.4388,20.2394,21.4829,0.0506,-1.1929,2,,0,Long,0
2020-06-26,20.11,20.26,19.4,19.63,4112700.0,BYD,0.86,0.48,0,0.7326,2768040.0,2.8802,20.2155,21.2513,-0.5855,-1.6213,3,,0,Long,0
2020-06-29,19.77,20.73,19.33,20.55,2657200.0,BYD,1.4,0.78,1,0.1286,2873410.0,1.8609,20.2286,21.1636,0.3214,-0.6136,4,,0,Long,0
2020-06-30,20.27,21.06,20.27,20.9,3961400.0,BYD,0.79,0.63,1,0.2025,2929500.0,2.7742,20.2549,21.1307,0.6451,-0.2307,5,,0,Long,0
2020-07-01,21.22,21.73,20.04,20.25,2439600.0,BYD,1.69,0.97,0,0.8757,2917320.0,1.7085,20.2547,21.0206,-0.0047,-0.7706,6,,0,Long,0
2020-07-02,21.09,21.15,19.87,19.94,1675700.0,BYD,1.28,1.15,0,0.9453,2912400.0,1.1735,20.2424,20.8855,-0.3024,-0.9455,7,,0,Long,0
2020-07-06,20.31,20.55,18.92,19.33,2662900.0,BYD,1.63,0.98,0,0.7485,2848660.0,1.8649,20.2066,20.6911,-0.8766,-1.3611,8,,0,Long,1
2020-07-07,18.94,19.06,18.21,18.36,2419000.0,BYD,0.85,0.58,0,0.8235,2906470.0,1.6941,20.1342,20.3997,-1.7742,-2.0397,9,,0,Long,0
2020-07-08,18.19,18.64,17.43,18.51,2721600.0,BYD,1.21,0.32,1,0.1074,2875780.0,1.906,20.0705,20.1635,-1.5605,-1.6535,10,,0,Long,0
2020-07-09,18.61,18.63,17.62,18.39,1693000.0,BYD,1.01,0.22,0,0.2376,2782550.0,1.1856,20.0046,19.9418,-1.6146,-1.5518,11,,0,Long,0
2020-07-10,18.3,18.69,18.06,18.39,1535700.0,BYD,0.63,0.09,1,0.4762,2587880.0,1.0755,19.9413,19.7478,-1.5513,-1.3578,12,,0,Long,0
2020-07-13,18.74,19.23,18.1,18.19,3227100.0,BYD,1.13,0.55,0,0.9204,2499320.0,2.26,19.8726,19.5531,-1.6826,-1.3631,13,,0,Long,0
2020-07-14,18.46,18.92,18.11,18.43,1781800.0,BYD,0.81,0.03,0,0.6049,2411780.0,1.2478,19.816,19.4127,-1.386,-0.9827,14,,0,Long,0
2020-07-15,19.71,21.97,19.66,21.84,4451000.0,BYD,2.31,2.13,1,0.0563,2460740.0,3.1171,19.8954,19.7161,1.9446,2.1239,1,1,,Long,0
2020-07-16,21.08,21.62,20.68,21.26,1565500.0,BYD,0.94,0.18,1,0.383,2373330.0,1.0963,19.9489,19.9091,1.3111,1.3509,2,,0,Long,1
2020-07-17,21.39,21.75,20.8,21.03,2095600.0,BYD,0.95,0.36,0,0.7579,2415320.0,1.4676,19.9913,20.0492,1.0387,0.9808,3,,0,Long,1
2020-07-20,21.14,21.52,20.51,20.74,1453100.0,BYD,1.01,0.4,0,0.7723,2294340.0,1.0176,20.0207,20.1356,0.7193,0.6044,4,,0,Long,1
2020-07-21,21.31,22.22,21.17,21.99,1890300.0,BYD,1.05,0.68,1,0.219,2241470.0,1.3238,20.0979,20.3674,1.8921,1.6226,5,,0,Long,1
2020-07-22,21.74,22.62,21.62,22.4,2283300.0,BYD,1.0,0.66,1,0.22,2197640.0,1.599,20.1882,20.6214,2.2118,1.7786,6,,0,Long,1
2020-07-23,21.83,22.03,21.42,21.88,2270500.0,BYD,0.61,0.05,1,0.2459,2255390.0,1.5901,20.2545,20.7788,1.6255,1.1012,7,,0,Long,1
2020-07-24,21.72,22.28,21.24,22.2,2966000.0,BYD,1.04,0.48,1,0.0769,2398420.0,2.0771,20.3308,20.9564,1.8692,1.2436,8,,0,Long,1
2020-07-27,21.95,22.06,20.88,21.63,2345800.0,BYD,1.18,0.32,0,0.3644,2310290.0,1.6428,20.3818,21.0406,1.2482,0.5894,9,,0,Long,1
2020-07-28,21.32,22.56,21.32,22.11,2391100.0,BYD,1.24,0.79,1,0.3629,2371220.0,1.6745,20.4495,21.1743,1.6605,0.9357,10,,0,Long,0
2020-07-29,23.69,24.97,23.37,24.54,5429500.0,BYD,1.6,0.85,1,0.2688,2469070.0,3.8024,20.6099,21.595,3.9301,2.945,11,,0,Long,0
2020-07-30,24.35,24.74,23.77,24.38,1858500.0,BYD,0.97,0.03,1,0.3711,2498370.0,1.3015,20.7578,21.9431,3.6222,2.4369,12,,0,Long,1
2020-07-31,24.14,24.18,23.19,23.67,1770200.0,BYD,0.99,0.47,0,0.5152,2465830.0,1.2397,20.872,22.159,2.798,1.511,13,,0,Long,1
2020-08-03,23.61,25.08,23.31,24.92,1765800.0,BYD,1.77,1.31,1,0.0904,2497100.0,1.2366,21.0307,22.5041,3.8893,2.4159,14,,0,Long,1
2020-08-04,24.81,25.49,24.64,24.87,1576700.0,BYD,0.85,0.06,1,0.7294,2465740.0,1.1042,21.1813,22.7998,3.6887,2.0702,15,,0,Long,1
2020-08-05,25.3,25.46,23.77,24.81,2262600.0,BYD,1.69,0.49,0,0.3846,2463670.0,1.5845,21.3236,23.0511,3.4864,1.7589,16,,0,Long,1
2020-08-06,24.75,25.99,24.65,25.76,2522500.0,BYD,1.34,1.01,1,0.1716,2488870.0,1.7666,21.4976,23.3897,4.2624,2.3703,17,,0,Long,1
2020-08-07,25.59,26.62,25.25,25.65,3029300.0,BYD,1.37,0.06,1,0.708,2495200.0,2.1215,21.6604,23.6723,3.9896,1.9777,18,,0,Long,1
2020-08-10,26.4,26.74,25.55,26.15,2491500.0,BYD,1.19,0.25,0,0.4958,2509770.0,1.7448,21.8365,23.982,4.3135,2.168,19,,0,Long,1
2020-08-11,26.89,27.52,26.03,26.52,1998200.0,BYD,1.49,0.37,0,0.6711,2470480.0,1.3994,22.0201,24.2992,4.4999,2.2208,20,,0,Long,1
2020-08-12,26.83,27.42,26.68,26.91,1250400.0,BYD,0.74,0.08,1,0.6892,2052570.0,0.8757,22.2119,24.6256,4.6981,2.2844,21,,0,Long,1
2020-08-13,26.82,27.56,26.8,26.85,1290300.0,BYD,0.76,0.03,1,0.9342,1995750.0,0.9036,22.3938,24.9036,4.4562,1.9464,22,,0,Long,1
2020-08-14,26.5,27.21,26.13,27.02,820500.0,BYD,1.08,0.52,1,0.1759,1900780.0,0.5746,22.5752,25.1682,4.4448,1.8518,23,,0,Long,1
2020-08-17,27.14,27.27,26.38,27.01,972600.0,BYD,0.89,0.13,0,0.2921,1821460.0,0.6811,22.7491,25.3984,4.2609,1.6116,24,,0,Long,1
2020-08-18,26.78,27.16,26.35,26.83,722900.0,BYD,0.81,0.05,1,0.4074,1736080.0,0.5063,22.9092,25.5774,3.9208,1.2526,25,,0,Long,1
2020-08-19,26.92,27.35,26.59,26.68,950700.0,BYD,0.76,0.24,0,0.8816,1604890.0,0.6658,23.057,25.7152,3.623,0.9648,26,,0,Long,0
2020-08-20,26.33,27.13,26.16,26.83,1078800.0,BYD,0.97,0.5,1,0.3093,1460520.0,0.7555,23.205,25.8545,3.625,0.9755,27,,0,Long,0
2020-08-21,26.81,27.19,26.0,26.04,949900.0,BYD,1.19,0.77,0,0.9664,1252580.0,0.6652,23.3162,25.8777,2.7238,0.1623,28,,0,Long,0
2020-08-24,26.31,26.5,25.53,26.32,906700.0,BYD,0.97,0.01,1,0.1856,1094100.0,0.635,23.434,25.933,2.886,0.387,29,,0,Long,0
2020-08-25,26.6,26.92,25.97,26.07,663500.0,BYD,0.95,0.53,0,0.8947,960630.0,0.4647,23.5373,25.9501,2.5327,0.1199,30,,0,Long,0
2020-08-26,26.0,26.34,25.75,26.27,855400.0,BYD,0.59,0.27,1,0.1186,921130.0,0.5991,23.6445,25.9901,2.6255,0.2799,31,,0,Long,0
2020-08-27,26.5,27.18,26.35,26.88,864400.0,BYD,0.83,0.38,1,0.3614,878540.0,0.6054,23.7714,26.1013,3.1086,0.7787,32,,0,Long,0
2020-08-28,27.53,28.58,27.37,27.77,1481800.0,BYD,1.21,0.24,1,0.6694,944670.0,1.0377,23.9282,26.3099,3.8418,1.4601,33,,0,Long,1
2020-08-31,28.01,28.01,26.78,26.78,1066400.0,BYD,1.23,1.23,0,1.0,954050.0,0.7468,24.04,26.3687,2.74,0.4113,34,,0,Long,1
2020-09-01,26.71,27.76,26.51,27.65,1094200.0,BYD,1.25,0.94,1,0.088,991180.0,0.7663,24.1816,26.5289,3.4684,1.1211,35,,0,Long,1
2020-09-02,27.81,28.16,27.31,27.65,825200.0,BYD,0.85,0.16,0,0.6,978630.0,0.5779,24.3176,26.669,3.3324,0.981,36,,0,Long,1
2020-09-03,27.65,27.85,26.16,26.78,1171000.0,BYD,1.69,0.87,0,0.6331,987850.0,0.8201,24.4142,26.6829,2.3658,0.0971,37,,0,Long,1
2020-09-04,27.5,28.14,26.7,27.41,1234600.0,BYD,1.44,0.09,0,0.5069,1016320.0,0.8646,24.5317,26.7738,2.8783,0.6362,38,,0,Long,0
2020-09-08,26.86,27.39,26.56,26.65,859300.0,BYD,0.83,0.21,0,0.8916,1011580.0,0.6018,24.6147,26.7583,2.0353,-0.1083,1,,0,Long,1
2020-09-09,27.51,27.79,26.8,27.59,1142200.0,BYD,0.99,0.08,1,0.202,1059450.0,0.7999,24.7314,26.8623,2.8586,0.7277,1,,0,Long,0
2020-09-10,28.05,29.21,27.78,28.18,1841200.0,BYD,1.43,0.13,1,0.7203,1158030.0,1.2894,24.8666,27.027,3.3134,1.153,2,,0,Long,0
2020-09-11,28.45,28.57,27.06,27.88,1379700.0,BYD,1.51,0.57,0,0.457,1209560.0,0.9662,24.9848,27.1336,2.8952,0.7464,3,,0,Long,1
2020-09-14,28.21,29.15,28.03,29.1,2057200.0,BYD,1.12,0.89,1,0.0446,1267100.0,1.4407,25.1462,27.3794,3.9538,1.7206,4,,0,Long,1
2020-09-15,29.53,30.46,29.03,29.17,1293500.0,BYD,1.43,0.36,0,0.9021,1289810.0,0.9059,25.304,27.6032,3.866,1.5668,5,,0,Long,1
2020-09-16,29.32,29.63,28.27,28.41,1425200.0,BYD,1.36,0.91,0,0.8971,1322910.0,0.9981,25.4258,27.7041,2.9842,0.7059,6,,0,Long,1
2020-09-17,27.72,28.57,27.5,27.8,1041200.0,BYD,1.07,0.08,1,0.7196,1344510.0,0.7292,25.5189,27.7161,2.2811,0.0839,7,,0,Long,1
2020-09-18,28.25,28.49,27.19,27.31,2005100.0,BYD,1.3,0.94,0,0.9077,1427920.0,1.4042,25.5891,27.6653,1.7209,-0.3553,1,,0,Long,0
2020-09-21,26.23,27.69,26.0,27.27,1915100.0,BYD,1.69,1.04,1,0.2485,1495970.0,1.3412,25.6551,27.6159,1.6149,-0.3459,2,,0,Long,0
2020-09-22,27.43,28.81,26.99,28.72,1840900.0,BYD,1.82,1.29,1,0.0495,1594130.0,1.2892,25.7753,27.7539,2.9447,0.9661,1,1,,Long,0
2020-09-23,28.68,29.94,27.65,27.68,2667600.0,BYD,2.29,1.0,0,0.9869,1746670.0,1.8682,25.85,27.7447,1.83,-0.0647,1,,0,Long,1
2020-09-24,27.74,28.89,27.2,28.17,1583700.0,BYD,1.69,0.43,1,0.426,1720920.0,1.1091,25.9409,27.7978,2.2291,0.3722,1,,0,Long,0
2020-09-25,28.04,29.98,28.01,29.79,2309700.0,BYD,1.97,1.75,1,0.0964,1813920.0,1.6175,26.0919,28.0469,3.6981,1.7431,2,,0,Long,1
2020-09-28,30.25,31.31,29.45,30.92,2499000.0,BYD,1.86,0.67,1,0.2097,1858100.0,1.7501,26.2812,28.406,4.6388,2.514,3,,0,Long,1
2020-09-29,30.83,30.83,29.64,30.07,1396800.0,BYD,1.19,0.76,0,0.6387,1868430.0,0.9782,26.4298,28.614,3.6402,1.456,4,,0,Long,1
2020-09-30,30.3,31.52,30.2,30.69,1623800.0,BYD,1.32,0.39,1,0.6288,1888290.0,1.1372,26.5969,28.8735,4.0931,1.8165,5,,0,Long,1
2020-10-01,31.06,31.61,30.46,31.44,1673300.0,BYD,1.15,0.38,1,0.1478,1951500.0,1.1718,26.7868,29.1943,4.6532,2.2457,6,,0,Long,1
2020-10-02,30.17,32.29,30.01,31.97,1672400.0,BYD,2.28,1.8,1,0.1404,1918230.0,1.1712,26.9901,29.5413,4.9799,2.4287,7,,0,Long,1
2020-10-05,32.24,32.56,31.29,32.23,1840800.0,BYD,1.27,0.01,0,0.2598,1910800.0,1.2891,27.1955,29.8774,5.0345,2.3526,8,,0,Long,1
2020-10-06,32.5,32.92,30.86,30.91,1652400.0,BYD,2.06,1.59,0,0.9757,1891950.0,1.1572,27.3412,30.0064,3.5688,0.9036,9,,0,Long,1
2020-10-07,31.45,31.79,30.85,31.29,1896800.0,BYD,0.94,0.16,0,0.5319,1814870.0,1.3284,27.4961,30.1669,3.7939,1.1231,10,,0,Long,1
2020-10-08,31.66,32.47,31.66,32.4,1360200.0,BYD,0.81,0.74,1,0.0864,1792520.0,0.9526,27.6884,30.446,4.7116,1.954,11,,0,Long,0
2020-10-09,32.58,32.75,31.91,32.28,1153900.0,BYD,0.84,0.3,0,0.5595,1676940.0,0.8081,27.8684,30.6753,4.4116,1.6047,12,,0,Long,1
2020-10-12,32.75,33.06,32.17,32.51,1354000.0,BYD,0.89,0.24,0,0.618,1562440.0,0.9482,28.0505,30.9046,4.4595,1.6054,13,,0,Long,1
2020-10-13,32.18,33.26,31.86,32.98,911700.0,BYD,1.4,0.8,1,0.2,1513930.0,0.6385,28.2438,31.164,4.7362,1.816,14,,0,Long,1
2020-10-14,33.16,33.43,32.56,32.63,752200.0,BYD,0.87,0.53,0,0.9195,1426770.0,0.5268,28.4158,31.3473,4.2142,1.2827,15,,0,Long,1
2020-10-15,32.65,34.31,32.24,34.09,1225500.0,BYD,2.07,1.44,1,0.1063,1381990.0,0.8582,28.6383,31.6901,5.4517,2.3999,16,,0,Long,1
2020-10-16,34.58,35.78,34.21,35.03,1633900.0,BYD,1.57,0.45,1,0.4777,1378140.0,1.1443,28.889,32.1076,6.141,2.9224,17,,0,Long,1
2020-10-19,35.05,35.55,34.13,34.31,1145300.0,BYD,1.42,0.74,0,0.8732,1308590.0,0.8021,29.1015,32.3829,5.2085,1.9271,18,,0,Long,1
2020-10-20,34.4,34.75,33.54,33.76,1235400.0,BYD,1.21,0.64,0,0.8182,1266890.0,0.8652,29.2842,32.555,4.4758,1.205,19,,0,Long,1
2020-10-21,34.03,34.66,33.55,33.67,855200.0,BYD,1.11,0.36,0,0.8919,1162730.0,0.5989,29.4562,32.6944,4.2138,0.9756,20,,0,Long,1
2020-10-22,33.87,34.67,33.87,34.49,876700.0,BYD,0.8,0.62,1,0.225,1114380.0,0.614,29.6536,32.9189,4.8364,1.5711,21,,0,Long,0
2020-10-23,34.72,34.99,33.55,34.7,1504900.0,BYD,1.44,0.02,0,0.2014,1149480.0,1.0539,29.8515,33.1415,4.8485,1.5585,22,,0,Long,0
2020-10-26,34.0,35.23,33.14,34.06,1906500.0,BYD,2.09,0.06,1,0.5598,1204730.0,1.3352,30.0166,33.2563,4.0434,0.8037,23,,0,Long,1
2020-10-27,35.18,35.18,31.63,32.34,4013600.0,BYD,3.55,2.84,0,0.8,1514920.0,2.8108,30.1077,33.1418,2.2323,-0.8018,1,,0,Long,1
2020-10-28,31.74,33.25,30.95,31.24,2352200.0,BYD,2.3,0.5,0,0.8739,1674920.0,1.6473,30.1521,32.9041,1.0879,-1.6641,2,,0,Long,0
2020-10-29,31.37,32.44,30.77,31.36,3098500.0,BYD,1.67,0.01,0,0.6467,1862220.0,2.1699,30.1994,32.711,1.1606,-1.351,3,,0,Long,0
2020-10-30,31.5,32.03,30.3,31.72,1675500.0,BYD,1.73,0.22,1,0.1792,1866380.0,1.1734,30.2591,32.5872,1.4609,-0.8672,4,,0,Long,0
2020-11-02,31.85,32.1,30.99,31.5,1569600.0,BYD,1.11,0.35,0,0.5405,1908810.0,1.0992,30.3077,32.4513,1.1923,-0.9513,5,,0,Long,0
2020-11-03,32.0,32.93,31.81,32.6,1071600.0,BYD,1.12,0.6,1,0.2946,1892430.0,0.7505,30.3976,32.4699,2.2024,0.1301,1,,0,Long,0
2020-11-04,32.61,33.48,31.95,32.57,1225300.0,BYD,1.53,0.04,0,0.5948,1929440.0,0.8581,30.4828,32.4824,2.0872,0.0876,2,,0,Long,1
2020-11-05,32.99,34.19,32.99,33.64,1330200.0,BYD,1.2,0.65,1,0.4583,1974790.0,0.9316,30.6066,32.6271,3.0334,1.0129,3,,0,Long,1
2020-11-06,33.71,34.11,32.92,33.23,796400.0,BYD,1.19,0.48,0,0.7395,1903940.0,0.5577,30.7095,32.7024,2.5205,0.5276,4,,0,Long,1
2020-11-09,36.5,38.38,34.04,34.09,2315400.0,BYD,4.34,2.41,0,0.9885,1944830.0,1.6215,30.8421,32.8759,3.2479,1.2141,5,,0,Long,1
2020-11-10,34.21,34.89,33.15,34.28,1473400.0,BYD,1.74,0.07,1,0.3506,1690810.0,1.0319,30.9769,33.0514,3.3031,1.2286,6,,0,Long,1
2020-11-11,34.39,34.78,33.09,33.74,1206000.0,BYD,1.69,0.65,0,0.6154,1576190.0,0.8446,31.0853,33.1375,2.6547,0.6025,7,,0,Long,1
2020-11-12,33.27,33.98,32.68,33.46,1174200.0,BYD,1.3,0.19,1,0.4,1383760.0,0.8223,31.1784,33.1778,2.2816,0.2822,8,,0,Long,1
2020-11-13,34.02,35.51,33.96,34.81,1226600.0,BYD,1.55,0.79,1,0.4516,1338870.0,0.859,31.3208,33.3818,3.4892,1.4282,9,,0,Long,1
2020-11-16,35.89,36.06,34.97,35.64,1391500.0,BYD,1.09,0.25,0,0.3853,1321060.0,0.9745,31.4902,33.6641,4.1498,1.9759,10,,0,Long,1
2020-11-17,35.13,36.24,34.83,35.69,887100.0,BYD,1.41,0.56,1,0.3901,1302610.0,0.6213,31.6549,33.9173,4.0351,1.7727,11,,0,Long,1
2020-11-18,35.82,36.92,35.46,36.05,984800.0,BYD,1.46,0.23,1,0.5959,1278560.0,0.6897,31.8272,34.1839,4.2228,1.8661,12,,0,Long,1
2020-11-19,36.04,37.79,35.5,37.54,1279700.0,BYD,2.29,1.5,1,0.1092,1273510.0,0.8962,32.0513,34.6034,5.4887,2.9366,13,,0,Long,1
2020-11-20,37.3,37.88,37.02,37.55,1324000.0,BYD,0.86,0.25,1,0.3837,1326270.0,0.9272,32.2669,34.9717,5.2831,2.5783,14,,0,Long,1
2020-11-23,37.74,38.34,36.67,38.1,1689900.0,BYD,1.67,0.36,1,0.1437,1263720.0,1.1835,32.4957,35.3628,5.6043,2.7372,15,,0,Long,1
2020-11-24,38.86,39.84,38.67,39.53,1306200.0,BYD,1.17,0.67,1,0.265,1247000.0,0.9148,32.7715,35.8837,6.7585,3.6463,16,,0,Long,1
2020-11-25,39.64,39.68,38.84,39.4,1029800.0,BYD,0.84,0.24,0,0.3333,1229380.0,0.7212,33.0315,36.3232,6.3685,3.0768,17,,0,Long,1
2020-11-27,39.25,40.69,39.25,39.54,739000.0,BYD,1.44,0.29,1,0.7986,1185860.0,0.5175,33.2867,36.7253,6.2533,2.8147,18,,0,Long,1
2020-11-30,39.4,39.5,37.8,38.49,1068300.0,BYD,1.7,0.91,0,0.5941,1170030.0,0.7482,33.4907,36.9459,4.9993,1.5441,19,,0,Long,1
2020-12-01,39.08,39.3,38.09,38.7,1371700.0,BYD,1.21,0.38,0,0.4959,1168050.0,0.9606,33.695,37.1652,5.005,1.5348,20,,0,Long,1
2020-12-02,38.35,39.33,38.0,39.03,776500.0,BYD,1.33,0.68,1,0.2256,1156990.0,0.5438,33.9042,37.3983,5.1258,1.6317,21,,0,Long,0
2020-12-03,39.17,40.66,38.76,40.14,1382000.0,BYD,1.9,0.97,1,0.2737,1196710.0,0.9678,34.1488,37.741,5.9912,2.399,22,,0,Long,0
2020-12-04,40.43,42.36,40.17,42.3,1523300.0,BYD,2.19,1.87,1,0.0274,1221070.0,1.0668,34.4684,38.3109,7.8316,3.9891,23,,0,Long,1
2020-12-07,42.32,42.72,41.62,42.02,793400.0,BYD,1.1,0.3,0,0.6364,1168010.0,0.5556,34.7646,38.7745,7.2554,3.2455,24,,0,Long,1
2020-12-08,41.57,42.98,41.27,42.39,1263400.0,BYD,1.71,0.82,1,0.345,1125360.0,0.8848,35.0636,39.2264,7.3264,3.1636,25,,0,Long,1
