date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-02-14,87.03,88.05,86.51,87.97,357300.0,EXP,1.54,0.94,1,0.0519,429090.0,1.1221,89.801,88.5226,-1.831,-0.5526,7,,0,Long,1
2020-02-18,88.1,89.86,87.75,89.57,391300.0,EXP,2.11,1.47,1,0.1374,432830.0,1.2289,89.792,88.6535,-0.222,0.9165,1,,0,Long,1
2020-02-19,90.08,90.66,89.09,89.92,314900.0,EXP,1.57,0.16,0,0.4713,385460.0,0.989,89.797,88.8118,0.123,1.1082,2,,0,Long,1
2020-02-20,89.68,90.72,88.34,88.46,342900.0,EXP,2.38,1.22,0,0.9496,359970.0,1.0769,89.7445,88.7679,-1.2845,-0.3079,1,0,1,Short,1
2020-02-21,88.49,90.17,87.13,89.79,358300.0,EXP,3.04,1.3,1,0.125,347420.0,1.1253,89.7463,88.8956,0.0437,0.8944,1,,0,Short,1
2020-02-24,87.31,89.74,87.01,89.27,337300.0,EXP,2.73,1.96,1,0.1722,342550.0,1.0593,89.7276,88.9424,-0.4576,0.3276,2,,0,Short,1
2020-02-25,89.44,89.44,84.94,85.08,318800.0,EXP,4.5,4.36,0,0.9689,328770.0,1.0012,89.5454,88.4596,-4.4654,-3.3796,1,,0,Short,0
2020-02-26,85.17,85.59,82.77,84.02,336000.0,EXP,2.82,1.15,0,0.5567,333140.0,1.0552,89.3287,87.9047,-5.3087,-3.8847,2,,0,Short,0
2020-02-27,82.55,83.26,80.87,80.87,386500.0,EXP,2.39,1.68,0,1.0,341970.0,1.2138,88.997,87.0253,-8.127,-6.1553,3,,0,Short,0
2020-02-28,78.67,79.06,76.16,78.4,410800.0,EXP,2.9,0.27,0,0.2276,355410.0,1.2902,88.5814,85.9472,-10.1814,-7.5472,4,,0,Short,0
2020-03-02,78.75,81.21,77.96,81.1,378800.0,EXP,3.25,2.35,1,0.0338,357560.0,1.1897,88.288,85.3413,-7.188,-4.2413,5,,0,Short,0
2020-03-03,81.46,84.0,80.36,81.0,304900.0,EXP,3.64,0.46,0,0.8242,348920.0,0.9576,88.0022,84.7986,-7.0022,-3.7986,6,,0,Short,0
2020-03-04,82.15,85.11,81.39,85.01,342500.0,EXP,3.72,2.86,1,0.0269,351680.0,1.0757,87.8849,84.825,-2.8749,0.185,1,,0,Short,0
2020-03-05,83.21,83.72,80.42,81.54,291600.0,EXP,3.3,1.67,0,0.6606,346550.0,0.9158,87.6361,84.4144,-6.0961,-2.8744,1,,0,Short,1
2020-03-06,79.13,79.66,75.53,77.33,583000.0,EXP,4.13,1.8,0,0.5642,369020.0,1.831,87.2319,83.5289,-9.9019,-6.1989,2,,0,Short,1
2020-03-09,72.52,74.29,64.88,66.7,646700.0,EXP,9.41,5.82,0,0.8066,399960.0,2.031,86.4267,81.4253,-19.7267,-14.7253,3,,0,Short,0
2020-03-10,68.95,69.62,64.28,69.44,504800.0,EXP,5.34,0.49,1,0.0337,418560.0,1.5854,85.7606,79.9271,-16.3206,-10.4871,4,,0,Short,0
2020-03-11,67.39,67.93,62.36,63.19,416500.0,EXP,5.57,4.2,0,0.851,426610.0,1.3081,84.8755,77.835,-21.6855,-14.645,5,,0,Short,0
2020-03-12,59.03,59.44,53.12,53.13,475600.0,EXP,6.32,5.9,0,0.9984,435520.0,1.4937,83.6305,74.7468,-30.5005,-21.6168,6,,0,Short,0
2020-03-13,55.99,64.69,54.19,64.43,736800.0,EXP,10.5,8.44,1,0.0248,468120.0,2.314,82.8776,73.4572,-18.4476,-9.0272,7,,0,Short,0
2020-03-16,55.63,56.89,52.32,52.76,572400.0,EXP,4.57,2.87,0,0.9037,487480.0,1.7977,81.6965,70.8701,-28.9365,-18.1101,8,,0,Short,0
2020-03-17,53.61,57.07,50.99,53.88,697200.0,EXP,6.08,0.27,1,0.5247,526710.0,2.1896,80.6057,68.7463,-26.7257,-14.8663,9,,0,Short,0
2020-03-18,49.68,53.58,42.85,49.68,993200.0,EXP,10.73,0.0,null,0.3635,591780.0,3.1192,79.3929,66.363,-29.7129,-16.683,10,,0,Short,0
2020-03-19,49.41,53.4,46.7,51.67,581800.0,EXP,6.7,2.26,1,0.2582,620800.0,1.8272,78.3057,64.5264,-26.6357,-12.8564,11,,0,Short,0
2020-03-20,51.9,52.93,43.73,44.82,774200.0,EXP,9.2,7.08,0,0.8815,639920.0,2.4315,76.9926,62.0631,-32.1726,-17.2431,12,,0,Short,0
2020-03-23,44.61,45.55,41.55,42.88,630500.0,EXP,4.0,1.73,0,0.6675,638300.0,1.9802,75.6548,59.6652,-32.7748,-16.7852,13,,0,Short,0
2020-03-24,45.42,52.23,45.42,50.18,635800.0,EXP,6.81,4.76,1,0.301,651400.0,1.9968,74.6558,58.4796,-24.4758,-8.2996,14,,0,Short,0
2020-03-25,50.38,55.96,48.32,53.06,749000.0,EXP,7.64,2.68,1,0.3796,684650.0,2.3523,73.8089,57.8021,-20.7489,-4.7421,15,,0,Short,1
2020-03-26,53.75,57.25,53.75,55.65,366200.0,EXP,3.5,1.9,1,0.4571,673710.0,1.1501,73.0968,57.5331,-17.4468,-1.8831,16,,0,Short,1
2020-03-27,53.02,54.71,51.67,52.04,394500.0,EXP,3.04,0.98,0,0.8783,639480.0,1.239,72.271,56.8465,-20.231,-4.8065,17,,0,Short,1
2020-03-30,52.13,54.35,51.24,54.17,348100.0,EXP,3.11,2.04,1,0.0579,617050.0,1.0932,71.5612,56.5119,-17.3912,-2.3419,18,,0,Short,1
2020-03-31,54.07,58.92,53.51,58.03,698500.0,EXP,5.41,3.96,1,0.1645,617180.0,2.1937,71.0305,56.7017,-13.0005,1.3283,1,,0,Short,1
2020-04-01,55.58,56.06,52.35,53.83,362000.0,EXP,3.71,1.75,0,0.6011,554060.0,1.1369,70.356,56.3427,-16.526,-2.5127,1,,0,Short,1
2020-04-02,53.94,55.59,51.9,53.65,358800.0,EXP,3.69,0.29,0,0.5257,531760.0,1.1268,69.7009,56.0061,-16.0509,-2.3561,2,,0,Short,0
2020-04-03,54.19,54.21,48.18,49.56,364500.0,EXP,6.03,4.63,0,0.7711,490790.0,1.1448,68.911,55.2004,-19.351,-5.6404,3,,0,Short,1
2020-04-06,51.96,55.18,51.78,54.4,433900.0,EXP,3.4,2.44,1,0.2294,471130.0,1.3627,68.342,55.1003,-13.942,-0.7003,4,,0,Short,0
2020-04-07,57.35,59.92,56.38,56.56,544300.0,EXP,3.54,0.79,0,0.9492,461980.0,1.7094,67.8799,55.2828,-11.3199,1.2772,1,,0,Short,0
2020-04-08,57.34,59.6,56.6,58.85,386200.0,EXP,3.0,1.51,1,0.25,425700.0,1.2129,67.5258,55.7287,-8.6758,3.1213,2,,0,Short,1
2020-04-09,60.48,66.07,59.47,65.54,729900.0,EXP,6.6,5.06,1,0.0803,462070.0,2.2923,67.448,56.9551,-1.908,8.5849,3,,0,Short,1
2020-04-13,66.16,66.16,61.88,63.19,398500.0,EXP,4.28,2.97,0,0.6939,462470.0,1.2515,67.281,57.7345,-4.091,5.4555,4,,0,Short,1
2020-04-14,64.57,65.62,61.23,62.2,262900.0,EXP,4.39,2.37,0,0.779,453950.0,0.8257,67.0817,58.2926,-4.8817,3.9074,5,,0,Short,1
2020-04-15,59.46,60.84,56.35,59.02,468300.0,EXP,4.49,0.44,0,0.4053,430930.0,1.4707,66.7656,58.3836,-7.7456,0.6364,6,,0,Short,1
2020-04-16,58.97,60.54,54.73,55.55,449500.0,EXP,5.81,3.42,0,0.8589,439680.0,1.4117,66.3257,58.0294,-10.7757,-2.4794,1,,0,Short,1
2020-04-17,57.43,57.61,55.12,56.48,464400.0,EXP,2.49,0.95,0,0.4538,450240.0,1.4585,65.9396,57.8357,-9.4596,-1.3557,2,,0,Short,0
2020-04-20,55.12,55.22,53.22,53.28,503400.0,EXP,2.0,1.84,0,0.97,464130.0,1.581,65.4432,57.2662,-12.1632,-3.9862,3,,0,Short,0
2020-04-21,51.43,51.8,50.45,51.1,392500.0,EXP,1.35,0.33,0,0.5185,459990.0,1.2327,64.8807,56.4955,-13.7807,-5.3955,4,,0,Short,0
2020-04-22,52.8,52.82,50.78,51.56,326400.0,EXP,2.04,1.24,0,0.6176,438200.0,1.0251,64.3583,55.8785,-12.7983,-4.3185,5,,0,Short,0
2020-04-23,53.48,53.73,51.97,52.79,973200.0,EXP,1.76,0.69,0,0.5341,496900.0,3.0564,63.9047,55.4925,-11.1147,-2.7025,6,,0,Short,0
2020-04-24,52.95,53.63,51.89,52.34,504100.0,EXP,1.74,0.61,0,0.7414,474320.0,1.5832,63.4511,55.0984,-11.1111,-2.7584,7,,0,Short,0
2020-04-27,53.16,55.98,52.93,55.37,525800.0,EXP,3.05,2.21,1,0.2,487050.0,1.6513,63.1342,55.1324,-7.7642,0.2376,1,,0,Short,0
2020-04-28,57.13,59.42,57.13,58.66,336000.0,EXP,2.29,1.53,1,0.3319,494360.0,1.0552,62.9588,55.5733,-4.2988,3.0867,2,,0,Short,1
2020-04-29,60.88,62.84,60.52,62.45,441700.0,EXP,2.32,1.57,1,0.1681,491700.0,1.3872,62.9388,56.4329,-0.4888,6.0171,3,,0,Short,1
2020-04-30,60.73,61.32,58.83,60.7,364000.0,EXP,2.49,0.03,0,0.249,483150.0,1.1432,62.851,56.9663,-2.151,3.7337,4,,0,Short,1
2020-05-01,59.21,59.21,57.09,58.39,339300.0,EXP,2.12,0.82,0,0.3868,470640.0,1.0656,62.6761,57.1442,-4.2861,1.2458,5,,0,Short,1
2020-05-04,57.27,59.09,56.91,58.66,226300.0,EXP,2.18,1.39,1,0.1972,442930.0,0.7107,62.5186,57.3337,-3.8586,1.3263,6,,0,Short,1
2020-05-05,59.5,61.12,58.34,58.96,315100.0,EXP,2.78,0.54,0,0.777,435190.0,0.9896,62.379,57.537,-3.419,1.423,7,,0,Short,0
2020-05-06,59.41,59.73,55.75,55.79,386400.0,EXP,3.98,3.62,0,0.9899,441190.0,1.2135,62.1206,57.3186,-6.3306,-1.5286,1,,0,Short,0
2020-05-07,56.85,58.51,56.12,56.2,277500.0,EXP,2.39,0.65,0,0.9665,371620.0,0.8715,61.8885,57.1788,-5.6885,-0.9788,2,,0,Short,0
2020-05-08,58.16,59.38,57.44,58.85,405100.0,EXP,1.94,0.69,1,0.2732,361720.0,1.2723,61.7693,57.3877,-2.9193,1.4623,1,,0,Short,0
2020-05-11,57.7,57.7,54.71,55.54,416700.0,EXP,2.99,2.16,0,0.7224,350810.0,1.3087,61.525,57.1567,-5.985,-1.6167,1,,0,Short,1
2020-05-12,56.06,56.78,54.71,55.21,322200.0,EXP,2.07,0.85,0,0.7585,349430.0,1.0119,61.2774,56.9134,-6.0674,-1.7034,2,,0,Short,0
2020-05-13,54.59,54.85,51.3,51.67,498700.0,EXP,3.55,2.92,0,0.8958,355130.0,1.5662,60.9006,56.258,-9.2306,-4.588,3,,0,Short,0
2020-05-14,50.61,53.62,48.33,53.25,399100.0,EXP,5.29,2.64,1,0.0699,358640.0,1.2534,60.6006,55.882,-7.3506,-2.632,4,,0,Short,0
2020-05-15,52.66,54.08,52.0,53.11,442500.0,EXP,2.08,0.45,1,0.4663,368960.0,1.3897,60.3068,55.5355,-7.1968,-2.4255,5,,0,Short,0
2020-05-18,56.31,59.67,55.39,59.16,615400.0,EXP,4.28,2.85,1,0.1192,407870.0,1.9327,60.2619,55.9885,-1.1019,3.1715,1,,0,Short,0
2020-05-19,63.16,65.67,59.66,59.91,693900.0,EXP,6.01,3.25,0,0.9584,445750.0,2.1793,60.2481,56.4787,-0.3381,3.4313,2,0,,Short,1
2020-05-20,62.9,65.57,62.15,62.42,714000.0,EXP,3.42,0.48,0,0.9211,478510.0,2.2424,60.3332,57.2214,2.0868,5.1986,3,,0,Short,1
2020-05-21,62.31,66.64,62.31,65.72,851700.0,EXP,4.33,3.41,1,0.2125,535930.0,2.6749,60.5445,58.2837,5.1755,7.4363,4,,0,Short,1
2020-05-22,66.65,67.28,64.73,65.52,341400.0,EXP,2.55,1.13,0,0.6902,529560.0,1.0722,60.7396,59.1882,4.7804,6.3318,5,,0,Short,1
2020-05-26,68.16,69.1,67.56,68.0,537900.0,EXP,1.54,0.16,0,0.7143,541680.0,1.6893,61.0243,60.2897,6.9757,7.7103,6,,0,Short,1
2020-05-27,70.04,71.37,67.43,68.67,489600.0,EXP,3.94,1.37,0,0.6853,558420.0,1.5376,61.3242,61.3373,7.3458,7.3327,7,,0,Short,1
2020-05-28,69.69,69.69,66.94,67.64,384800.0,EXP,2.75,2.05,0,0.7455,547030.0,1.2085,61.5718,62.1251,6.0682,5.5149,8,,0,Short,1
2020-05-29,66.99,67.92,65.78,66.43,526500.0,EXP,2.14,0.56,0,0.6963,559770.0,1.6535,61.7624,62.6632,4.6676,3.7668,9,,0,Short,1
2020-06-01,66.42,67.8,66.29,66.73,337800.0,EXP,1.51,0.31,1,0.7086,549300.0,1.0609,61.9572,63.1716,4.7728,3.5584,10,,0,Short,1
2020-06-02,67.37,69.32,67.37,69.23,370600.0,EXP,1.95,1.86,1,0.0462,524820.0,1.1639,62.2424,63.9289,6.9876,5.3011,11,1,1,Long,0
2020-06-03,70.67,72.75,70.39,72.2,311900.0,EXP,2.36,1.53,1,0.2331,486620.0,0.9796,62.6329,64.9628,9.5671,7.2372,12,,0,Long,1
2020-06-04,71.53,73.37,70.73,73.21,396400.0,EXP,2.64,1.68,1,0.0606,454860.0,1.2449,63.0477,65.9937,10.1623,7.2163,13,,0,Long,1
2020-06-05,76.77,78.68,76.0,76.18,584700.0,EXP,2.68,0.59,0,0.9328,428160.0,1.8363,63.5627,67.267,12.6173,8.913,14,,0,Long,1
2020-06-08,77.32,78.4,75.39,76.17,359900.0,EXP,3.01,1.15,0,0.7409,430010.0,1.1303,64.0571,68.3798,12.1129,7.7902,15,,0,Long,1
2020-06-09,74.73,75.82,73.63,73.85,386400.0,EXP,2.19,0.88,0,0.8995,414860.0,1.2135,64.4411,69.0636,9.4089,4.7864,16,,0,Long,1
2020-06-10,73.83,74.12,71.53,72.28,588400.0,EXP,2.59,1.55,0,0.7104,424740.0,1.8479,64.7485,69.4657,7.5315,2.8143,17,,0,Long,1
2020-06-11,68.05,69.43,64.74,64.98,578900.0,EXP,4.69,3.07,0,0.9488,444150.0,1.8181,64.7576,68.9049,0.2224,-3.9249,1,,0,Long,0
2020-06-12,68.13,68.57,64.38,66.21,435700.0,EXP,4.19,1.92,0,0.5632,435070.0,1.3684,64.8145,68.5681,1.3955,-2.3581,2,,0,Long,0
2020-06-15,63.48,68.53,63.08,68.43,414800.0,EXP,5.45,4.95,1,0.0183,442770.0,1.3027,64.9563,68.5508,3.4737,-0.1208,3,1,,Long,0
2020-06-16,72.28,75.54,72.27,75.06,776700.0,EXP,3.27,2.78,1,0.1468,483380.0,2.4393,65.3525,69.3645,9.7075,5.6955,1,,0,Long,0
2020-06-17,75.83,75.83,72.15,72.63,468600.0,EXP,3.68,3.2,0,0.8696,499050.0,1.4717,65.6379,69.7727,6.9921,2.8573,2,,0,Long,1
2020-06-18,71.72,74.07,71.46,72.65,453600.0,EXP,2.61,0.93,1,0.5441,504770.0,1.4246,65.9129,70.1323,6.7371,2.5177,3,,0,Long,1
2020-06-19,73.25,73.81,69.63,69.63,627000.0,EXP,4.18,3.62,0,1.0,509000.0,1.9692,66.0587,70.0695,3.5713,-0.4395,1,,0,Long,1
2020-06-22,68.83,70.06,67.47,69.38,416700.0,EXP,2.59,0.55,1,0.2625,514680.0,1.3087,66.1889,69.9833,3.1911,-0.6033,2,,0,Long,1
2020-06-23,70.69,71.31,69.68,70.57,357700.0,EXP,1.63,0.12,0,0.454,511810.0,1.1234,66.3607,70.0567,4.2093,0.5133,1,,0,Long,0
2020-06-24,69.41,69.73,67.68,67.73,414800.0,EXP,2.05,1.68,0,0.9756,494450.0,1.3027,66.4144,69.7658,1.3156,-2.0358,1,,0,Long,0
2020-06-25,66.9,70.38,66.57,70.02,575200.0,EXP,3.81,3.12,1,0.0945,494080.0,1.8065,66.5558,69.7976,3.4642,0.2224,1,1,,Long,0
2020-06-26,69.32,69.58,66.76,68.56,1283200.0,EXP,2.82,0.76,0,0.3617,578830.0,4.03,66.6344,69.6429,1.9256,-1.0829,1,,0,Long,1
2020-06-29,69.38,71.17,68.27,70.18,298300.0,EXP,2.9,0.8,1,0.3414,567180.0,0.9368,66.7735,69.71,3.4065,0.47,1,,0,Long,0
2020-06-30,70.09,70.31,68.81,69.87,325800.0,EXP,1.5,0.22,0,0.2933,522090.0,1.0232,66.8949,69.73,2.9751,0.14,2,,0,Long,0
2020-07-01,69.98,70.17,67.6,67.93,390600.0,EXP,2.57,2.05,0,0.8716,514290.0,1.2267,66.9355,69.505,0.9945,-1.575,1,,0,Long,1
2020-07-02,69.91,72.68,69.25,70.35,320000.0,EXP,3.43,0.44,1,0.6793,500930.0,1.005,67.0694,69.6107,3.2806,0.7393,1,,0,Long,0
2020-07-06,71.88,72.85,70.88,72.33,355700.0,EXP,1.97,0.45,1,0.264,473800.0,1.1171,67.2757,69.9506,5.0543,2.3794,2,,0,Long,1
2020-07-07,71.65,71.82,70.7,71.2,269400.0,EXP,1.12,0.45,0,0.5536,459070.0,0.8461,67.4296,70.1068,3.7704,1.0932,3,,0,Long,1
2020-07-08,70.74,71.55,70.48,71.05,325000.0,EXP,1.07,0.31,1,0.4673,455800.0,1.0207,67.5716,70.2247,3.4784,0.8253,4,,0,Long,1
2020-07-09,70.36,71.22,68.56,69.09,332600.0,EXP,2.66,1.27,0,0.8008,447580.0,1.0446,67.6311,70.0828,1.4589,-0.9928,1,,0,Long,1
2020-07-10,68.65,70.63,68.65,70.56,213600.0,EXP,1.98,1.91,1,0.0354,411420.0,0.6708,67.746,70.1425,2.814,0.4175,1,,0,Long,0
2020-07-13,71.42,72.73,69.81,70.72,293700.0,EXP,2.92,0.7,0,0.6884,312470.0,0.9224,67.8626,70.2147,2.8574,0.5053,2,,0,Long,0
2020-07-14,71.15,72.28,70.22,72.2,292800.0,EXP,2.06,1.05,1,0.0388,311920.0,0.9196,68.0327,70.4628,4.1673,1.7372,3,,0,Long,0
2020-07-15,74.04,74.62,72.22,73.6,440700.0,EXP,2.4,0.44,0,0.425,323410.0,1.3841,68.251,70.855,5.349,2.745,4,,0,Long,1
2020-07-16,73.45,75.31,73.42,74.84,264100.0,EXP,1.89,1.39,1,0.2487,310760.0,0.8294,68.5094,71.3531,6.3306,3.4869,5,,0,Long,1
2020-07-17,75.24,76.46,75.12,75.91,212800.0,EXP,1.34,0.67,1,0.4104,300040.0,0.6683,68.7996,71.9227,7.1104,3.9873,6,,0,Long,1
2020-07-20,75.68,75.76,74.59,75.13,169400.0,EXP,1.17,0.55,0,0.5385,281410.0,0.532,69.0479,72.3236,6.0821,2.8064,7,,0,Long,1
2020-07-21,75.81,78.32,75.36,77.51,399100.0,EXP,2.96,1.7,1,0.2736,294380.0,1.2534,69.3797,72.9719,8.1303,4.5381,8,,0,Long,1
2020-07-22,78.26,79.1,76.98,77.62,357100.0,EXP,2.12,0.64,0,0.6981,297590.0,1.1215,69.7029,73.5529,7.9171,4.0671,9,,0,Long,1
2020-07-23,77.24,79.3,77.24,78.55,324100.0,EXP,2.06,1.31,1,0.3641,296740.0,1.0179,70.0498,74.1776,8.5002,4.3724,10,,0,Long,1
2020-07-24,78.48,79.6,78.03,79.33,251800.0,EXP,1.57,0.85,1,0.172,300560.0,0.7908,70.4137,74.8216,8.9163,4.5084,11,,0,Long,1
2020-07-27,79.24,82.03,78.71,81.96,354600.0,EXP,3.32,2.72,1,0.0211,306650.0,1.1137,70.8665,75.7139,11.0935,6.2461,12,,0,Long,1
2020-07-28,81.18,81.58,78.68,78.89,713600.0,EXP,2.9,2.29,0,0.9276,348730.0,2.2411,71.1812,76.1109,7.7088,2.7791,13,,0,Long,1
2020-07-29,79.6,80.86,78.97,80.65,319700.0,EXP,1.89,1.05,1,0.1111,336630.0,1.0041,71.5525,76.6783,9.0975,3.9717,14,,0,Long,1
2020-07-30,80.78,82.58,80.07,81.34,559000.0,EXP,2.51,0.56,1,0.494,366120.0,1.7556,71.9363,77.261,9.4037,4.079,15,,0,Long,1
2020-07-31,81.08,81.25,77.59,79.83,445100.0,EXP,3.66,1.25,0,0.388,389350.0,1.3979,72.2459,77.5821,7.5841,2.2479,16,,0,Long,1
2020-08-03,80.63,82.51,79.95,81.97,419800.0,EXP,2.56,1.34,1,0.2109,414390.0,1.3184,72.6272,78.1306,9.3428,3.8394,17,,0,Long,0
2020-08-04,81.69,82.78,81.59,81.93,774000.0,EXP,1.19,0.24,1,0.7143,451880.0,2.4308,72.992,78.6055,8.938,3.3245,18,,0,Long,1
2020-08-05,83.19,83.95,82.08,83.22,304700.0,EXP,1.87,0.03,1,0.3904,446640.0,0.9569,73.3931,79.1824,9.8269,4.0376,19,,0,Long,1
2020-08-06,83.0,83.95,81.59,82.09,320700.0,EXP,2.36,0.91,0,0.7881,446300.0,1.0072,73.7342,79.5458,8.3558,2.5442,20,,0,Long,1
2020-08-07,81.58,83.84,81.58,83.52,234700.0,EXP,2.26,1.94,1,0.1416,444590.0,0.7371,74.118,80.0426,9.402,3.4774,21,,0,Long,1
2020-08-10,83.81,84.88,83.65,84.34,294800.0,EXP,1.23,0.53,1,0.439,438610.0,0.9259,74.5188,80.5798,9.8212,3.7602,22,,0,Long,1
2020-08-11,85.73,86.79,83.94,83.96,268100.0,EXP,2.85,1.77,0,0.993,394060.0,0.842,74.8891,81.0023,9.0709,2.9577,23,,0,Long,1
2020-08-12,85.01,85.17,82.47,83.55,230700.0,EXP,2.7,1.46,0,0.6,385160.0,0.7245,75.2287,81.3208,8.3213,2.2292,24,,0,Long,1
2020-08-13,83.09,84.35,82.6,83.26,179000.0,EXP,1.75,0.17,1,0.6229,347160.0,0.5622,75.5437,81.5632,7.7163,1.6968,25,,0,Long,1
2020-08-14,82.58,84.96,81.93,84.19,167500.0,EXP,3.03,1.61,1,0.2541,319400.0,0.5261,75.8827,81.8915,8.3073,2.2985,26,,0,Long,0
2020-08-17,84.41,85.02,83.62,83.93,222000.0,EXP,1.4,0.48,0,0.7786,299620.0,0.6972,76.1983,82.1463,7.7317,1.7837,27,,0,Long,0
2020-08-18,84.18,84.94,82.76,82.77,165900.0,EXP,2.18,1.41,0,0.9954,238810.0,0.521,76.456,82.2243,6.314,0.5457,28,,0,Long,0
2020-08-19,82.95,83.49,82.06,82.22,158900.0,EXP,1.43,0.73,0,0.8881,224230.0,0.499,76.6821,82.2237,5.5379,-0.0037,1,,0,Long,0
2020-08-20,81.0,82.14,80.61,81.0,248800.0,EXP,1.53,0.0,null,0.7451,217040.0,0.7814,76.8514,82.0708,4.1486,-1.0708,2,,0,Long,0
2020-08-21,80.25,81.66,79.82,81.4,346200.0,EXP,1.84,1.15,1,0.1413,228190.0,1.0873,77.0298,81.9869,4.3702,-0.5869,3,,0,Long,0
2020-08-24,82.36,83.59,81.37,82.19,275200.0,EXP,2.22,0.17,0,0.6306,226230.0,0.8643,77.2321,82.0123,4.9579,0.1777,1,,0,Long,0
2020-08-25,82.37,83.0,80.45,82.33,223100.0,EXP,2.55,0.04,0,0.2627,221730.0,0.7007,77.432,82.052,4.898,0.278,2,,0,Long,0
2020-08-26,82.32,83.0,81.68,82.98,265500.0,EXP,1.32,0.66,1,0.0152,225210.0,0.8338,77.6496,82.168,5.3304,0.812,3,,0,Long,1
2020-08-27,83.33,84.35,82.24,82.68,282100.0,EXP,2.11,0.65,0,0.7915,235520.0,0.886,77.8469,82.232,4.8331,0.448,4,,0,Long,1
2020-08-28,83.08,83.99,81.89,83.93,372800.0,EXP,2.1,0.85,1,0.0286,256050.0,1.1708,78.0854,82.4443,5.8446,1.4857,5,,0,Long,1
2020-08-31,83.85,83.85,81.3,81.36,260400.0,EXP,2.55,2.49,0,0.9765,259890.0,0.8178,78.2139,82.3087,3.1461,-0.9487,1,,0,Long,1
2020-09-01,80.95,83.17,80.27,82.9,197900.0,EXP,2.9,1.95,1,0.0931,263090.0,0.6215,78.3976,82.3826,4.5024,0.5174,1,,0,Long,0
2020-09-02,83.1,85.48,82.05,85.14,160400.0,EXP,3.43,2.04,1,0.0991,263240.0,0.5038,78.662,82.7273,6.478,2.4127,2,,0,Long,0
2020-09-03,84.91,85.69,81.45,82.01,291800.0,EXP,4.24,2.9,0,0.8679,267540.0,0.9164,78.7933,82.6376,3.2167,-0.6276,1,,0,Long,1
2020-09-04,83.53,83.96,80.43,81.58,264700.0,EXP,3.53,1.95,0,0.6742,259390.0,0.8313,78.9026,82.5054,2.6774,-0.9254,2,,0,Long,0
2020-09-08,80.68,80.82,78.01,78.46,250300.0,EXP,2.81,2.22,0,0.8399,256900.0,0.7861,78.8852,81.9998,-0.4252,-3.5398,3,,0,Long,1
2020-09-09,79.13,80.47,77.85,80.39,334400.0,EXP,2.62,1.26,1,0.0305,268030.0,1.0502,78.9443,81.7985,1.4457,-1.4085,4,1,,Long,0
2020-09-10,80.55,81.65,80.43,80.96,307200.0,EXP,1.22,0.41,1,0.5656,272200.0,0.9648,79.0233,81.6937,1.9367,-0.7337,5,,0,Long,0
2020-09-11,81.36,84.22,80.43,82.71,280600.0,EXP,3.79,1.35,1,0.3984,272050.0,0.8813,79.1679,81.8208,3.5421,0.8892,1,,0,Long,0
2020-09-14,83.7,85.81,83.07,85.61,160300.0,EXP,2.74,1.91,1,0.073,250800.0,0.5034,79.4205,82.2944,6.1895,3.3156,2,,0,Long,1
2020-09-15,86.07,87.23,85.19,85.54,205300.0,EXP,2.04,0.53,0,0.8284,245290.0,0.6448,79.6605,82.7001,5.8795,2.8399,3,,0,Long,1
2020-09-16,86.24,88.77,85.28,87.51,197800.0,EXP,3.49,1.27,1,0.361,245280.0,0.6212,79.9683,83.3013,7.5417,4.2087,4,,0,Long,1
2020-09-17,86.28,88.66,85.07,88.33,302700.0,EXP,3.59,2.05,1,0.0919,259510.0,0.9507,80.2962,83.9299,8.0338,4.4001,5,,0,Long,1
2020-09-18,87.96,89.1,84.22,85.44,553200.0,EXP,4.88,2.52,0,0.75,285650.0,1.7374,80.4979,84.1187,4.9421,1.3213,6,,0,Long,1
2020-09-21,83.23,84.88,81.02,84.8,493300.0,EXP,3.86,1.57,1,0.0207,308510.0,1.5493,80.6667,84.2039,4.1333,0.5961,7,1,,Long,0
2020-09-22,85.25,87.32,85.25,86.33,462200.0,EXP,2.07,1.08,1,0.4783,329700.0,1.4516,80.8887,84.4696,5.4413,1.8604,8,,0,Long,0
2020-09-23,86.12,87.94,82.75,82.87,315200.0,EXP,5.19,3.25,0,0.9769,327780.0,0.9899,80.9664,84.2697,1.9036,-1.3997,1,,0,Long,0
2020-09-24,83.15,83.35,77.84,80.42,615700.0,EXP,5.51,2.73,0,0.5318,358630.0,1.9337,80.945,83.7885,-0.525,-3.3685,2,,0,Long,0
2020-09-25,79.61,81.58,79.5,81.48,392500.0,EXP,2.08,1.87,1,0.0481,369820.0,1.2327,80.966,83.4999,0.514,-2.0199,3,1,,Long,0
2020-09-28,83.05,85.31,82.83,84.4,275900.0,EXP,2.48,1.35,1,0.3669,381380.0,0.8665,81.1007,83.6124,3.2993,0.7876,1,,0,Long,0
2020-09-29,84.1,84.89,82.76,84.0,246900.0,EXP,2.13,0.1,0,0.4178,385540.0,0.7754,81.2144,83.6609,2.7856,0.3391,2,,0,Long,0
2020-09-30,84.36,87.09,84.27,85.89,376600.0,EXP,2.82,1.53,1,0.4255,403420.0,1.1828,81.3977,83.9395,4.4923,1.9505,3,,0,Long,1
