date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-09-09,5.51,5.53,5.4,5.41,611900.0,YPF,0.13,0.1,0,0.9231,908250.0,0.2619,5.7582,5.5591,-0.3482,-0.1491,7,,0,Short,0
2020-09-10,5.41,5.49,5.16,5.16,2044100.0,YPF,0.33,0.25,0,1.0,1038910.0,0.875,5.7347,5.5093,-0.5747,-0.3493,8,,0,Short,0
2020-09-11,5.22,5.3,5.15,5.17,626400.0,YPF,0.15,0.05,0,0.8667,1022390.0,0.2681,5.7126,5.4668,-0.5426,-0.2968,9,,0,Short,0
2020-09-14,5.19,5.19,4.96,5.06,747900.0,YPF,0.23,0.13,0,0.5652,986150.0,0.3201,5.687,5.416,-0.627,-0.356,10,,0,Short,0
2020-09-15,5.05,5.18,4.93,5.12,1146300.0,YPF,0.25,0.07,1,0.24,965220.0,0.4907,5.6648,5.379,-0.5448,-0.259,11,,0,Short,0
2020-09-16,4.9,4.96,4.72,4.85,1556800.0,YPF,0.24,0.05,0,0.4583,1010000.0,0.6664,5.6328,5.3129,-0.7828,-0.4629,12,,0,Short,0
2020-09-17,4.77,4.79,4.46,4.55,1523500.0,YPF,0.33,0.22,0,0.7273,1076210.0,0.6521,5.5903,5.2175,-1.0403,-0.6675,13,,0,Short,0
2020-09-18,4.55,4.55,4.36,4.46,1381400.0,YPF,0.19,0.09,0,0.4737,1112690.0,0.5913,5.546,5.1228,-1.086,-0.6628,14,,0,Short,0
2020-09-21,4.38,4.38,4.11,4.13,1237600.0,YPF,0.27,0.25,0,0.9259,1183200.0,0.5297,5.4905,4.9987,-1.3605,-0.8687,15,,0,Short,0
2020-09-22,4.16,4.18,3.86,3.88,1443600.0,YPF,0.32,0.28,0,0.9375,1231950.0,0.6179,5.4273,4.8589,-1.5473,-0.9789,16,,0,Short,0
2020-09-23,3.89,4.0,3.63,3.66,1797600.0,YPF,0.37,0.23,0,0.9189,1350520.0,0.7694,5.358,4.709,-1.698,-1.049,17,,0,Short,0
2020-09-24,3.66,3.97,3.47,3.84,2381600.0,YPF,0.5,0.18,1,0.26,1384270.0,1.0194,5.2985,4.6004,-1.4585,-0.7604,18,,0,Short,0
2020-09-25,3.78,3.84,3.68,3.68,1034900.0,YPF,0.16,0.1,0,1.0,1425120.0,0.443,5.235,4.4853,-1.555,-0.8053,19,,0,Short,0
2020-09-28,3.69,3.84,3.68,3.72,1081000.0,YPF,0.16,0.03,1,0.75,1458430.0,0.4627,5.1756,4.3897,-1.4556,-0.6697,20,,0,Short,0
2020-09-29,3.75,3.75,3.56,3.61,1842600.0,YPF,0.19,0.14,0,0.7368,1528060.0,0.7887,5.1142,4.2922,-1.5042,-0.6822,21,,0,Short,0
2020-09-30,3.63,3.81,3.57,3.57,1263500.0,YPF,0.24,0.06,0,1.0,1498730.0,0.5408,5.0537,4.2019,-1.4837,-0.6319,22,,0,Short,0
2020-10-01,3.56,3.7,3.53,3.65,952700.0,YPF,0.17,0.09,1,0.2941,1441650.0,0.4078,4.9986,4.1329,-1.3486,-0.4829,23,,0,Short,0
2020-10-02,3.58,3.7,3.54,3.63,936200.0,YPF,0.16,0.05,1,0.4375,1397130.0,0.4007,4.9449,4.0701,-1.3149,-0.4401,24,,0,Short,0
2020-10-05,3.67,3.77,3.61,3.73,1271200.0,YPF,0.16,0.06,1,0.25,1400490.0,0.5441,4.8973,4.0276,-1.1673,-0.2976,25,,0,Short,0
2020-10-06,3.79,3.86,3.56,3.57,1402200.0,YPF,0.3,0.22,0,0.9667,1396350.0,0.6002,4.8452,3.9704,-1.2752,-0.4004,26,,0,Short,1
2020-10-07,3.59,3.72,3.51,3.66,997800.0,YPF,0.21,0.07,1,0.2857,1316370.0,0.4271,4.7988,3.9316,-1.1388,-0.2716,27,,0,Short,0
2020-10-08,3.66,3.82,3.63,3.81,831200.0,YPF,0.19,0.15,1,0.0526,1161330.0,0.3558,4.76,3.9164,-0.95,-0.1064,28,,0,Short,1
2020-10-09,3.89,3.9,3.77,3.87,891900.0,YPF,0.13,0.02,0,0.2308,1147030.0,0.3818,4.7251,3.9106,-0.8551,-0.0406,29,,0,Short,1
2020-10-12,3.9,3.9,3.72,3.79,755100.0,YPF,0.18,0.11,0,0.6111,1114440.0,0.3232,4.6884,3.8955,-0.8984,-0.1055,30,,0,Short,1
2020-10-13,3.75,3.8,3.69,3.75,1097600.0,YPF,0.11,0.0,null,0.4545,1039940.0,0.4698,4.6516,3.8773,-0.9016,-0.1273,31,,0,Short,1
2020-10-14,3.76,3.9,3.7,3.75,1127000.0,YPF,0.2,0.01,0,0.75,1026290.0,0.4824,4.6163,3.8614,-0.8663,-0.1114,32,,0,Short,1
2020-10-15,3.65,3.74,3.52,3.57,1083800.0,YPF,0.22,0.08,0,0.7727,1039400.0,0.4639,4.5752,3.825,-1.0052,-0.255,33,,0,Short,0
2020-10-16,3.63,3.65,3.5,3.56,919000.0,YPF,0.15,0.07,0,0.6,1037680.0,0.3934,4.5354,3.7919,-0.9754,-0.2319,34,,0,Short,0
2020-10-19,3.58,3.77,3.58,3.59,1040100.0,YPF,0.19,0.01,1,0.9474,1014570.0,0.4452,4.4983,3.7666,-0.9083,-0.1766,35,,0,Short,0
2020-10-20,3.63,3.68,3.46,3.46,1312800.0,YPF,0.22,0.17,0,1.0,1005630.0,0.5619,4.4576,3.7283,-0.9976,-0.2683,36,,0,Short,0
2020-10-21,3.45,3.53,3.34,3.34,1217000.0,YPF,0.19,0.11,0,1.0,1027550.0,0.5209,4.4138,3.6798,-1.0738,-0.3398,37,,0,Short,0
2020-10-22,3.35,3.49,3.29,3.45,1098000.0,YPF,0.2,0.1,1,0.2,1054230.0,0.47,4.376,3.651,-0.926,-0.201,38,,0,Short,0
2020-10-23,3.48,3.62,3.42,3.61,1014100.0,YPF,0.2,0.13,1,0.05,1066450.0,0.4341,4.346,3.6459,-0.736,-0.0359,39,,0,Short,0
2020-10-26,3.56,3.68,3.5,3.61,662100.0,YPF,0.18,0.05,1,0.3889,1057150.0,0.2834,4.3171,3.6414,-0.7071,-0.0314,40,,0,Short,1
2020-10-27,3.57,3.61,3.31,3.32,788300.0,YPF,0.3,0.25,0,0.9667,1026220.0,0.3374,4.278,3.6012,-0.958,-0.2812,41,,0,Short,1
2020-10-28,3.25,3.28,2.98,3.1,1574100.0,YPF,0.3,0.15,0,0.6,1070930.0,0.6738,4.2318,3.5386,-1.1318,-0.4386,42,,0,Short,0
2020-10-29,3.1,3.27,2.99,3.26,1704200.0,YPF,0.28,0.16,1,0.0357,1132970.0,0.7295,4.1937,3.5038,-0.9337,-0.2438,43,,0,Short,0
2020-10-30,3.25,3.27,3.12,3.22,1078400.0,YPF,0.15,0.03,0,0.3333,1148910.0,0.4616,4.1555,3.4683,-0.9355,-0.2483,44,,0,Short,0
2020-11-02,3.28,3.37,3.23,3.32,1475900.0,YPF,0.14,0.04,1,0.3571,1192490.0,0.6317,4.1227,3.4498,-0.8027,-0.1298,45,,0,Short,0
2020-11-03,3.42,3.65,3.38,3.52,1133100.0,YPF,0.27,0.1,1,0.4815,1174520.0,0.485,4.0991,3.4585,-0.5791,0.0615,1,,0,Short,0
2020-11-04,3.53,3.64,3.48,3.5,660400.0,YPF,0.16,0.03,0,0.875,1118860.0,0.2827,4.0756,3.4637,-0.5756,0.0363,2,,0,Short,1
2020-11-05,3.54,3.81,3.54,3.74,777900.0,YPF,0.27,0.2,1,0.2593,1086850.0,0.333,4.0624,3.4983,-0.3224,0.2417,3,,0,Short,1
2020-11-06,3.74,3.79,3.53,3.73,1041600.0,YPF,0.26,0.01,0,0.2308,1089600.0,0.4458,4.0494,3.5272,-0.3194,0.2028,4,,0,Short,1
2020-11-09,3.96,4.18,3.82,4.14,1998000.0,YPF,0.36,0.18,1,0.1111,1223190.0,0.8552,4.053,3.6038,0.087,0.5362,5,,0,Short,1
2020-11-10,4.16,4.88,4.16,4.75,3287800.0,YPF,0.72,0.59,1,0.1806,1473140.0,1.4073,4.0803,3.7471,0.6697,1.0029,6,,0,Short,1
2020-11-11,4.87,4.87,4.45,4.58,1388300.0,YPF,0.42,0.29,0,0.6905,1454560.0,0.5942,4.0999,3.8512,0.4801,0.7288,7,,0,Short,1
2020-11-12,4.58,4.65,4.26,4.32,1118600.0,YPF,0.39,0.26,0,0.8462,1396000.0,0.4788,4.1085,3.9098,0.2115,0.4102,8,,0,Short,1
2020-11-13,4.36,4.63,4.2,4.57,1131600.0,YPF,0.43,0.21,1,0.1395,1401320.0,0.4844,4.1266,3.9923,0.4434,0.5777,9,,0,Short,1
2020-11-16,4.79,4.84,4.65,4.69,941000.0,YPF,0.19,0.1,0,0.7895,1347830.0,0.4028,4.1487,4.0795,0.5413,0.6105,10,,0,Short,1
2020-11-17,4.69,4.95,4.55,4.92,1197400.0,YPF,0.4,0.23,1,0.075,1354260.0,0.5125,4.179,4.1846,0.741,0.7354,11,,0,Short,0
2020-11-18,4.95,4.95,4.74,4.74,953200.0,YPF,0.21,0.21,0,1.0,1383540.0,0.408,4.201,4.254,0.539,0.486,12,,0,Short,1
2020-11-19,4.79,4.88,4.64,4.78,1219100.0,YPF,0.24,0.01,0,0.4167,1427660.0,0.5218,4.2237,4.3198,0.5563,0.4602,13,,0,Short,1
2020-11-20,4.79,4.8,4.64,4.76,610600.0,YPF,0.16,0.03,0,0.25,1384560.0,0.2614,4.2447,4.3748,0.5153,0.3852,14,,0,Short,1
2020-11-23,4.87,5.05,4.77,5.0,851200.0,YPF,0.28,0.13,1,0.1786,1269880.0,0.3643,4.2743,4.4529,0.7257,0.5471,15,,0,Short,1
2020-11-24,5.15,5.5,5.05,5.33,2425400.0,YPF,0.45,0.18,1,0.3778,1183640.0,1.0382,4.3157,4.5626,1.0143,0.7674,16,,0,Short,1
2020-11-25,5.25,5.34,5.13,5.19,2104900.0,YPF,0.21,0.06,0,0.7143,1255300.0,0.901,4.35,4.641,0.84,0.549,17,,0,Short,1
2020-11-27,5.2,5.56,5.14,5.4,926900.0,YPF,0.42,0.2,1,0.381,1236130.0,0.3967,4.3912,4.7359,1.0088,0.6641,18,,0,Short,1
2020-11-30,5.35,5.4,4.97,5.03,2575200.0,YPF,0.43,0.32,0,0.8605,1380490.0,1.1023,4.4162,4.7726,0.6138,0.2574,19,,0,Short,1
2020-12-01,5.17,5.41,5.08,5.27,1512200.0,YPF,0.33,0.1,1,0.4242,1437610.0,0.6473,4.4497,4.8348,0.8203,0.4352,20,,0,Short,1
2020-12-02,5.23,5.47,5.07,5.34,1334900.0,YPF,0.4,0.11,1,0.325,1451360.0,0.5714,4.4846,4.898,0.8554,0.442,21,,0,Short,0
2020-12-03,5.24,5.36,5.06,5.13,1538200.0,YPF,0.3,0.11,0,0.7667,1509860.0,0.6584,4.5099,4.927,0.6201,0.203,22,,0,Short,1
2020-12-04,5.23,5.58,5.23,5.29,2059500.0,YPF,0.35,0.06,1,0.8286,1593900.0,0.8815,4.5405,4.9723,0.7495,0.3177,23,,0,Short,0
2020-12-07,5.21,5.3,5.08,5.25,1501600.0,YPF,0.22,0.04,1,0.2273,1683000.0,0.6427,4.5684,5.0071,0.6816,0.2429,24,,0,Short,1
2020-12-08,5.1,5.35,5.1,5.16,956900.0,YPF,0.25,0.06,1,0.76,1693570.0,0.4096,4.5916,5.0262,0.5684,0.1338,25,,0,Short,0
2020-12-09,5.17,5.34,5.05,5.14,1787800.0,YPF,0.29,0.03,0,0.6897,1629810.0,0.7652,4.6131,5.0404,0.5269,0.0996,26,,0,Short,0
2020-12-10,5.12,5.55,5.08,5.54,1604900.0,YPF,0.47,0.42,1,0.0213,1579810.0,0.687,4.6494,5.1029,0.8906,0.4371,27,,0,Short,1
2020-12-11,5.48,5.53,5.33,5.45,751700.0,YPF,0.2,0.03,0,0.4,1562290.0,0.3218,4.6808,5.1462,0.7692,0.3038,28,,0,Short,1
2020-12-14,5.48,5.63,5.33,5.39,1649700.0,YPF,0.3,0.09,0,0.8,1469740.0,0.7061,4.7086,5.1767,0.6814,0.2133,29,,0,Short,1
2020-12-15,5.42,5.54,5.23,5.51,1045300.0,YPF,0.31,0.09,1,0.0968,1423050.0,0.4474,4.74,5.2184,0.77,0.2916,30,,0,Short,1
2020-12-16,5.54,5.56,5.4,5.48,789300.0,YPF,0.16,0.06,0,0.5,1368490.0,0.3379,4.7691,5.2511,0.7109,0.2289,31,,0,Short,1
2020-12-17,5.56,5.63,5.43,5.48,1571000.0,YPF,0.2,0.08,0,0.75,1371770.0,0.6724,4.7969,5.2797,0.6831,0.2003,32,,0,Short,0
2020-12-18,5.49,5.49,5.36,5.39,1155600.0,YPF,0.13,0.1,0,0.7692,1281380.0,0.4946,4.8202,5.2935,0.5698,0.0965,33,,0,Short,1
2020-12-21,5.15,5.26,5.04,5.19,878500.0,YPF,0.22,0.04,1,0.3182,1219070.0,0.376,4.8347,5.2805,0.3553,-0.0905,1,,0,Short,0
2020-12-22,5.2,5.2,4.92,5.01,1853300.0,YPF,0.28,0.19,0,0.6786,1308710.0,0.7933,4.8416,5.2467,0.1684,-0.2367,2,,0,Short,0
2020-12-23,5.0,5.18,5.0,5.04,861000.0,YPF,0.18,0.04,1,0.7778,1216030.0,0.3685,4.8494,5.2209,0.1906,-0.1809,3,,0,Short,0
2020-12-24,5.03,5.05,4.88,4.94,747700.0,YPF,0.17,0.09,0,0.6471,1130310.0,0.32,4.8529,5.1858,0.0871,-0.2458,4,,0,Short,0
2020-12-28,4.97,5.05,4.86,4.91,984700.0,YPF,0.19,0.06,0,0.7368,1153610.0,0.4215,4.8552,5.1513,0.0548,-0.2413,5,,0,Short,0
2020-12-29,4.99,5.03,4.84,4.93,1661000.0,YPF,0.19,0.06,0,0.5263,1154740.0,0.711,4.8581,5.1236,0.0719,-0.1936,6,,0,Short,0
2020-12-30,4.96,5.1,4.88,4.9,1046800.0,YPF,0.22,0.06,0,0.9091,1154890.0,0.4481,4.8597,5.0957,0.0403,-0.1957,7,,0,Short,0
2020-12-31,4.86,4.88,4.68,4.7,1190300.0,YPF,0.2,0.16,0,0.9,1194990.0,0.5095,4.8535,5.0462,-0.1535,-0.3462,8,,0,Short,0
2021-01-04,4.83,4.85,4.48,4.52,1544100.0,YPF,0.37,0.31,0,0.8919,1192300.0,0.6609,4.8404,4.9804,-0.3204,-0.4604,9,,0,Short,0
2021-01-05,4.48,4.68,4.48,4.62,1438700.0,YPF,0.2,0.14,1,0.3,1220610.0,0.6158,4.8317,4.9354,-0.2117,-0.3154,10,,0,Short,0
2021-01-06,4.61,4.74,4.59,4.65,1232300.0,YPF,0.15,0.04,1,0.6,1255990.0,0.5275,4.8246,4.8997,-0.1746,-0.2497,11,,0,Short,0
2021-01-07,4.72,4.91,4.69,4.78,1359900.0,YPF,0.22,0.06,1,0.5909,1206650.0,0.5821,4.8229,4.8848,-0.0429,-0.1048,12,,0,Short,0
2021-01-08,4.75,4.88,4.64,4.69,1416100.0,YPF,0.24,0.06,0,0.7917,1262160.0,0.6061,4.8177,4.8604,-0.1277,-0.1704,13,,0,Short,1
2021-01-11,4.58,4.66,4.38,4.42,1343200.0,YPF,0.28,0.16,0,0.8571,1321710.0,0.5749,4.8021,4.8054,-0.3821,-0.3854,14,,0,Short,1
2021-01-12,4.4,4.45,4.12,4.18,3089500.0,YPF,0.33,0.22,0,0.8182,1532190.0,1.3224,4.7777,4.7272,-0.5977,-0.5472,15,,0,Short,0
2021-01-13,4.17,4.24,4.02,4.09,2056900.0,YPF,0.22,0.08,0,0.6818,1571780.0,0.8804,4.7507,4.6475,-0.6607,-0.5575,16,,0,Short,0
2021-01-14,4.03,4.27,3.96,4.15,2765800.0,YPF,0.31,0.12,1,0.3871,1743680.0,1.1839,4.7271,4.5853,-0.5771,-0.4353,17,,0,Short,0
2021-01-15,4.1,4.15,3.91,3.96,1881700.0,YPF,0.24,0.14,0,0.7917,1812820.0,0.8054,4.6971,4.5072,-0.7371,-0.5472,18,,0,Short,0
2021-01-19,3.99,4.04,3.94,3.94,1587700.0,YPF,0.1,0.05,0,1.0,1817180.0,0.6796,4.6674,4.4363,-0.7274,-0.4963,19,,0,Short,0
2021-01-20,3.93,3.93,3.66,3.68,4295300.0,YPF,0.27,0.25,0,0.9259,2102840.0,1.8386,4.6287,4.3417,-0.9487,-0.6617,20,,0,Short,0
2021-01-21,3.65,3.73,3.25,3.25,6493700.0,YPF,0.48,0.4,0,1.0,2628980.0,2.7796,4.5746,4.2053,-1.3246,-0.9553,21,,0,Short,0
2021-01-22,3.5,3.75,3.45,3.49,10015100.0,YPF,0.3,0.01,0,0.8667,3494500.0,4.2868,4.5321,4.1159,-1.0421,-0.6259,22,,0,Short,0
2021-01-25,3.68,3.69,3.38,3.45,3013500.0,YPF,0.31,0.23,0,0.7742,3654240.0,1.2899,4.4896,4.0326,-1.0396,-0.5826,23,,0,Short,0
2021-01-26,3.7,3.79,3.58,3.74,4099000.0,YPF,0.21,0.04,1,0.2381,3929820.0,1.7545,4.4602,3.9961,-0.7202,-0.2561,24,,0,Short,0
2021-01-27,3.72,4.25,3.64,4.05,4591200.0,YPF,0.61,0.33,1,0.3279,4079990.0,1.9652,4.4441,4.0028,-0.3941,0.0472,1,,0,Short,1
2021-01-28,4.13,4.19,3.8,3.98,2236800.0,YPF,0.39,0.15,0,0.5385,4097980.0,0.9574,4.4259,3.9999,-0.4459,-0.0199,1,,0,Short,1
2021-01-29,3.93,4.0,3.61,3.65,2072200.0,YPF,0.39,0.28,0,0.8974,4028620.0,0.887,4.3955,3.9562,-0.7455,-0.3062,2,,0,Short,1
2021-02-01,3.75,4.08,3.7,4.01,2541400.0,YPF,0.38,0.26,1,0.1842,4094590.0,1.0878,4.3804,3.9629,-0.3704,0.0471,1,,0,Short,1
2021-02-02,4.21,4.21,3.85,3.91,2574700.0,YPF,0.36,0.3,0,0.8333,4193290.0,1.1021,4.3619,3.9563,-0.4519,-0.0463,1,,0,Short,1
2021-02-03,4.04,4.3,4.0,4.3,2436800.0,YPF,0.3,0.26,1,0.0,4007440.0,1.043,4.3595,3.9993,-0.0595,0.3007,1,,0,Short,0
2021-02-04,4.34,4.38,4.12,4.3,1616600.0,YPF,0.26,0.04,0,0.3077,3519730.0,0.692,4.3572,4.0369,-0.0572,0.2631,2,,0,Short,1
2021-02-05,4.29,4.34,4.17,4.21,964000.0,YPF,0.17,0.08,0,0.7647,2614620.0,0.4126,4.3514,4.0585,-0.1414,0.1515,3,,0,Short,1
2021-02-08,4.33,4.55,4.31,4.51,2607200.0,YPF,0.24,0.18,1,0.1667,2573990.0,1.116,4.3576,4.1149,0.1524,0.3951,4,,0,Short,1
2021-02-09,4.5,4.68,4.37,4.68,2248700.0,YPF,0.31,0.18,1,0.0,2388960.0,0.9625,4.3703,4.1856,0.3097,0.4944,5,,0,Short,1
2021-02-10,4.59,4.63,4.39,4.52,1573900.0,YPF,0.24,0.07,0,0.4583,2087230.0,0.6737,4.3761,4.2274,0.1439,0.2926,6,,0,Short,1
2021-02-11,4.57,4.62,4.49,4.6,1402100.0,YPF,0.13,0.03,1,0.1538,2003760.0,0.6002,4.3849,4.274,0.2151,0.326,7,,0,Short,1
2021-02-12,4.51,4.66,4.49,4.64,1117400.0,YPF,0.17,0.13,1,0.1176,1908280.0,0.4783,4.3949,4.3197,0.2451,0.3203,8,,0,Short,1
2021-02-16,4.7,4.81,4.61,4.74,1067400.0,YPF,0.2,0.04,1,0.35,1760880.0,0.4569,4.4085,4.3722,0.3315,0.3678,9,,0,Short,1
2021-02-17,4.69,4.88,4.58,4.8,1306800.0,YPF,0.3,0.11,1,0.2667,1634090.0,0.5594,4.4238,4.4257,0.3762,0.3743,10,,0,Short,1
2021-02-18,4.77,4.82,4.63,4.63,1389700.0,YPF,0.19,0.14,0,1.0,1529380.0,0.5948,4.4319,4.4513,0.1981,0.1787,11,,0,Short,1
2021-02-19,4.6,4.66,4.37,4.4,1535300.0,YPF,0.29,0.2,0,0.8966,1521250.0,0.6572,4.4306,4.4448,-0.0306,-0.0448,1,,0,Short,1
2021-02-22,4.39,4.41,4.11,4.11,2123400.0,YPF,0.3,0.28,0,1.0,1637190.0,0.9089,4.4181,4.403,-0.3081,-0.293,2,,0,Short,0
2021-02-23,4.17,4.33,3.96,4.1,2154300.0,YPF,0.37,0.07,0,0.6216,1591900.0,0.9221,4.4056,4.3651,-0.3056,-0.2651,3,,0,Short,0
2021-02-24,4.09,4.5,4.09,4.46,1828800.0,YPF,0.41,0.37,1,0.0976,1549910.0,0.7828,4.4077,4.377,0.0523,0.083,1,,0,Short,0
2021-02-25,4.51,4.61,4.28,4.28,1353700.0,YPF,0.33,0.23,0,1.0,1527890.0,0.5794,4.4027,4.3649,-0.1227,-0.0849,1,,0,Short,0
2021-02-26,4.29,4.49,4.22,4.33,1712600.0,YPF,0.27,0.04,1,0.5926,1558940.0,0.7331,4.3999,4.3605,-0.0699,-0.0305,2,,0,Short,0
2021-03-01,4.48,4.48,4.15,4.16,1130700.0,YPF,0.33,0.32,0,0.9697,1560270.0,0.484,4.3905,4.3354,-0.2305,-0.1754,3,,0,Short,1
2021-03-02,4.12,4.2,3.92,3.96,2278800.0,YPF,0.28,0.16,0,0.8571,1681410.0,0.9754,4.3736,4.2885,-0.4136,-0.3285,4,,0,Short,1
2021-03-03,3.95,4.08,3.89,3.99,1418600.0,YPF,0.19,0.04,1,0.4737,1692590.0,0.6072,4.3585,4.2512,-0.3685,-0.2612,5,,0,Short,0
2021-03-04,4.04,4.66,3.92,4.19,5273200.0,YPF,0.74,0.15,1,0.6351,2080940.0,2.2571,4.3519,4.2435,-0.1619,-0.0535,6,,0,Short,0
2021-03-05,4.36,4.48,4.15,4.25,3431600.0,YPF,0.33,0.11,0,0.697,2270570.0,1.4689,4.3479,4.2444,-0.0979,0.0056,1,,0,Short,0
2021-03-08,4.3,4.3,3.92,3.95,2122100.0,YPF,0.38,0.35,0,0.9211,2270440.0,0.9083,4.3323,4.2076,-0.3823,-0.2576,1,,0,Short,1
2021-03-09,3.99,4.11,3.87,4.08,1603300.0,YPF,0.24,0.09,1,0.125,2215340.0,0.6863,4.3224,4.1916,-0.2424,-0.1116,2,,0,Short,0
2021-03-10,4.09,4.38,4.09,4.31,2083000.0,YPF,0.29,0.22,1,0.2414,2240760.0,0.8916,4.3219,4.2064,-0.0119,0.1036,1,,0,Short,1
2021-03-11,4.38,4.46,4.32,4.4,1697400.0,YPF,0.14,0.02,1,0.4286,2275130.0,0.7266,4.325,4.2306,0.075,0.1694,2,,0,Short,1
2021-03-12,4.32,4.52,4.3,4.41,1689100.0,YPF,0.22,0.09,1,0.5,2272780.0,0.723,4.3283,4.253,0.0817,0.157,3,,0,Short,1
2021-03-15,4.48,4.57,4.42,4.51,1270400.0,YPF,0.15,0.03,1,0.4,2286750.0,0.5438,4.3355,4.2852,0.1745,0.2248,4,,0,Short,1
2021-03-16,4.53,4.6,4.32,4.39,1261400.0,YPF,0.28,0.14,0,0.75,2185010.0,0.5399,4.3376,4.2983,0.0524,0.0917,5,,0,Short,1
2021-03-17,4.39,4.57,4.38,4.56,1028800.0,YPF,0.19,0.17,1,0.0526,2146030.0,0.4404,4.3463,4.331,0.2137,0.229,6,,0,Short,1
2021-03-18,4.49,4.59,4.3,4.35,1275100.0,YPF,0.29,0.14,0,0.8276,1746220.0,0.5458,4.3465,4.3334,0.0035,0.0166,7,,0,Short,1
2021-03-19,4.34,4.46,4.25,4.4,871200.0,YPF,0.21,0.06,1,0.2857,1490180.0,0.3729,4.3486,4.3417,0.0514,0.0583,8,,0,Short,0
2021-03-22,4.42,4.46,4.31,4.39,657300.0,YPF,0.15,0.03,0,0.4667,1343700.0,0.2813,4.3502,4.3477,0.0398,0.0423,9,,0,Short,0
2021-03-23,4.31,4.35,4.13,4.2,1012100.0,YPF,0.22,0.11,0,0.6818,1284580.0,0.4332,4.3443,4.3293,-0.1443,-0.1293,1,,0,Short,0
2021-03-24,4.18,4.27,4.09,4.1,762200.0,YPF,0.18,0.08,0,0.9444,1152500.0,0.3263,4.3347,4.3006,-0.2347,-0.2006,2,,0,Short,0
2021-03-25,4.03,4.12,3.9,4.1,1415500.0,YPF,0.22,0.07,1,0.0909,1124310.0,0.6059,4.3255,4.2755,-0.2255,-0.1755,3,,0,Short,0
2021-03-26,4.18,4.28,4.01,4.12,1257400.0,YPF,0.27,0.06,0,0.5926,1081140.0,0.5382,4.3175,4.2561,-0.1975,-0.1361,4,,0,Short,0
2021-03-29,4.11,4.22,4.07,4.09,916000.0,YPF,0.15,0.02,0,0.8667,1045700.0,0.3921,4.3085,4.2353,-0.2185,-0.1453,5,,0,Short,0
2021-03-30,4.08,4.19,4.06,4.12,496200.0,YPF,0.13,0.04,1,0.5385,969180.0,0.2124,4.3011,4.2209,-0.1811,-0.1009,6,,0,Short,0
2021-03-31,4.15,4.2,4.06,4.11,1153600.0,YPF,0.14,0.04,0,0.6429,981660.0,0.4938,4.2936,4.207,-0.1836,-0.097,7,,0,Short,1
2021-04-01,4.12,4.26,4.07,4.24,605100.0,YPF,0.19,0.12,1,0.1053,914660.0,0.259,4.2915,4.2112,-0.0515,0.0288,1,,0,Short,1
2021-04-05,4.27,4.28,4.04,4.15,2293700.0,YPF,0.24,0.12,0,0.5417,1056910.0,0.9818,4.286,4.2035,-0.136,-0.0535,1,,0,Short,1
2021-04-06,4.1,4.39,4.1,4.38,1301900.0,YPF,0.29,0.28,1,0.0345,1121370.0,0.5573,4.2897,4.2256,0.0903,0.1544,1,,0,Short,1
2021-04-07,4.33,4.37,4.26,4.29,748300.0,YPF,0.11,0.04,0,0.7273,1094990.0,0.3203,4.2897,4.2336,0.0003,0.0564,2,,0,Short,1
2021-04-08,4.28,4.33,4.15,4.18,748500.0,YPF,0.18,0.1,0,0.8333,1093620.0,0.3204,4.2854,4.2269,-0.1054,-0.0469,1,,0,Short,1
2021-04-09,4.14,4.21,3.97,4.02,1283400.0,YPF,0.24,0.12,0,0.7917,1080410.0,0.5493,4.275,4.2011,-0.255,-0.1811,2,,0,Short,0
2021-04-12,4.02,4.1,3.88,3.92,1566200.0,YPF,0.22,0.1,0,0.8182,1111290.0,0.6704,4.2611,4.1659,-0.3411,-0.2459,3,,0,Short,0
2021-04-13,3.9,4.01,3.84,3.93,1196000.0,YPF,0.17,0.03,1,0.4706,1139290.0,0.5119,4.2481,4.1364,-0.3181,-0.2064,4,,0,Short,0
2021-04-14,3.94,4.12,3.91,3.94,1718600.0,YPF,0.21,0.0,null,0.8571,1261530.0,0.7356,4.236,4.1119,-0.296,-0.1719,5,,0,Short,0
2021-04-15,3.92,3.93,3.84,3.84,1011600.0,YPF,0.09,0.08,0,1.0,1247330.0,0.433,4.2205,4.0779,-0.3805,-0.2379,6,,0,Short,0
2021-04-16,3.88,3.96,3.77,3.96,1242500.0,YPF,0.19,0.08,1,0.0,1311070.0,0.5318,4.2103,4.0632,-0.2503,-0.1032,7,,0,Short,0
2021-04-19,3.93,4.07,3.89,3.92,1151300.0,YPF,0.18,0.01,0,0.8333,1196830.0,0.4928,4.1989,4.0453,-0.2789,-0.1253,8,,0,Short,1
2021-04-20,3.9,3.94,3.73,3.8,1000100.0,YPF,0.21,0.1,0,0.6667,1166650.0,0.4281,4.1832,4.0146,-0.3832,-0.2146,9,,0,Short,0
2021-04-21,3.75,3.87,3.72,3.86,1047000.0,YPF,0.15,0.11,1,0.0667,1196520.0,0.4482,4.1706,3.9953,-0.3106,-0.1353,10,,0,Short,0
2021-04-22,3.84,3.89,3.76,3.76,874500.0,YPF,0.13,0.08,0,1.0,1209120.0,0.3743,4.1545,3.9659,-0.3945,-0.2059,11,,0,Short,1
