date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-06-25,867.5,870.0,852.0,855.25,S2,18.0,12.25,0,0.8194,833.8395,846.898,21.4105,8.352,10,,0,Short,0
2019-06-26,854.0,854.0,846.0,847.0,S2,8.0,7.0,0,0.875,834.3556,846.9107,12.6444,0.0893,11,,0,Short,0
2019-06-27,845.75,851.5,836.5,841.0,S2,15.0,4.75,0,0.7,834.6161,846.1719,6.3839,-5.1719,1,,0,Short,0
2019-06-28,840.75,858.75,840.0,851.75,S2,18.75,11.0,1,0.3733,835.2881,846.8692,16.4619,4.8808,1,,0,Short,0
2019-07-01,862.5,863.0,835.75,837.25,S2,27.25,25.25,0,0.945,835.365,845.6668,1.885,-8.4168,1,,0,Short,0
2019-07-02,838.0,842.0,827.0,827.5,S2,15.0,10.5,0,0.9667,835.0566,843.3959,-7.5566,-15.8959,2,,0,Short,0
2019-07-03,827.5,838.0,824.75,837.5,S2,13.25,10.0,1,0.0377,835.1524,842.6589,2.3476,-5.1589,3,1,1,Long,0
2019-07-05,836.75,837.0,821.75,823.25,S2,15.25,13.5,0,0.9016,834.6856,840.2328,-11.4356,-16.9828,4,,0,Long,0
2019-07-08,830.5,831.25,820.5,826.5,S2,10.75,4.0,0,0.4419,834.3646,838.5162,-7.8646,-12.0162,5,,0,Long,0
2019-07-09,827.0,833.5,819.0,833.0,S2,14.5,6.0,1,0.0345,834.3111,837.8267,-1.3111,-4.8267,6,,0,Long,0
2019-07-10,833.5,842.25,828.0,841.5,S2,14.25,8.0,1,0.0526,834.593,838.2859,6.907,3.2141,1,,0,Long,1
2019-07-11,840.5,846.5,834.25,846.0,S2,12.25,5.5,1,0.0408,835.0404,839.2501,10.9596,6.7499,2,,0,Long,1
2019-07-12,846.25,861.0,842.0,860.25,S2,19.0,14.0,1,0.0395,836.029,841.8751,24.221,18.3749,3,,0,Long,1
2019-07-15,862.75,865.25,847.25,848.75,S2,18.0,14.0,0,0.9167,836.5278,842.7345,12.2222,6.0155,4,,0,Long,1
2019-07-16,846.75,847.0,831.25,834.75,S2,15.75,12.0,0,0.7778,836.4581,841.7364,-1.7081,-6.9864,1,,0,Long,1
2019-07-17,834.25,841.25,828.25,829.25,S2,13.0,5.0,0,0.9231,836.1754,840.1756,-6.9254,-10.9256,2,,0,Long,0
2019-07-18,826.75,832.25,821.75,827.75,S2,10.5,1.0,1,0.4286,835.845,838.6224,-8.095,-10.8724,3,,0,Long,0
2019-07-19,828.25,852.75,826.0,848.0,S2,26.75,19.75,1,0.1776,836.3217,839.7946,11.6783,8.2054,1,,0,Long,0
2019-07-22,848.75,850.75,833.75,834.5,S2,17.0,14.25,0,0.9559,836.2503,839.1328,-1.7503,-4.6328,1,,0,Long,0
2019-07-23,835.25,839.0,827.5,832.5,S2,11.5,2.75,0,0.5652,836.1032,838.3037,-3.6032,-5.8037,2,,0,Long,0
2019-07-24,832.75,841.5,830.25,837.0,S2,11.25,4.25,1,0.4,836.1384,838.1407,0.8616,-1.1407,3,,0,Long,1
2019-07-25,837.25,842.25,826.75,828.5,S2,15.5,8.75,0,0.8871,835.8388,836.9356,-7.3388,-8.4356,4,,0,Long,1
2019-07-26,830.0,835.75,827.25,829.75,S2,8.5,0.25,0,0.7059,835.6,836.0374,-5.85,-6.2874,5,,0,Long,0
2019-07-29,828.5,837.75,828.0,833.0,S2,9.75,4.5,1,0.4872,835.4981,835.6577,-2.4981,-2.6577,6,,0,Long,0
2019-07-30,832.25,834.0,818.25,825.5,S2,15.75,6.75,0,0.5397,835.106,834.388,-9.606,-8.888,7,,0,Long,1
2019-07-31,823.25,828.75,808.75,810.25,S2,20.0,13.0,0,0.925,834.1312,831.3708,-23.8812,-21.1208,8,,0,Long,0
2019-08-01,809.5,810.75,788.75,794.0,S2,22.0,15.5,0,0.7614,832.5575,826.6994,-38.5575,-32.6994,9,,0,Long,0
2019-08-02,796.25,801.0,791.5,797.25,S2,9.5,1.0,1,0.3947,831.1729,823.0183,-33.9229,-25.7683,10,,0,Long,0
2019-08-05,799.0,803.25,783.25,797.5,S2,20.0,1.5,0,0.2875,829.8524,819.8285,-32.3524,-22.3285,11,,0,Long,0
2019-08-06,794.75,801.5,793.5,794.5,S2,8.0,0.25,0,0.875,828.466,816.6624,-33.966,-22.1624,12,,0,Long,0
2019-08-07,794.5,798.25,790.75,795.5,S2,7.5,1.0,1,0.3667,827.1732,814.0171,-31.6732,-18.5171,13,,0,Long,0
2019-08-08,795.75,813.5,793.75,811.75,S2,19.75,16.0,1,0.0886,826.5684,813.7337,-14.8184,-1.9837,14,,0,Long,1
2019-08-09,812.25,823.25,810.5,820.5,S2,12.75,8.25,1,0.2157,826.3304,814.5795,-5.8304,5.9205,1,,0,Long,1
2019-08-12,820.5,821.75,804.75,808.0,S2,17.0,12.5,0,0.8088,825.6116,813.7571,-17.6116,-5.7571,1,,0,Long,1
2019-08-13,808.0,825.5,804.25,817.75,S2,21.25,9.75,1,0.3647,825.3033,814.2562,-7.5533,3.4938,1,,0,Long,1
2019-08-14,818.5,822.25,806.0,806.75,S2,16.25,11.75,0,0.9538,824.5757,813.3179,-17.8257,-6.5679,1,0,1,Short,1
2019-08-15,808.0,813.75,799.0,799.5,S2,14.75,8.5,0,0.9661,823.5923,811.5907,-24.0923,-12.0907,2,,0,Short,0
2019-08-16,799.75,809.5,799.5,808.5,S2,10.0,8.75,1,0.1,823.0005,811.2043,-14.5005,-2.7043,3,,0,Short,0
2019-08-19,803.5,806.5,793.25,795.25,S2,13.25,8.25,0,0.8491,821.9122,809.21,-26.6622,-13.96,4,,0,Short,1
2019-08-20,797.75,803.5,794.5,797.0,S2,9.0,0.75,0,0.7222,820.9353,807.6838,-23.9353,-10.6838,5,,0,Short,0
2019-08-21,797.0,805.25,795.5,801.75,S2,9.75,4.75,1,0.359,820.1829,806.9421,-18.4329,-5.1921,6,,0,Short,0
2019-08-22,801.75,810.75,796.5,797.5,S2,14.25,4.25,0,0.9298,819.2934,805.7618,-21.7934,-8.2618,7,0,,Short,1
2019-08-23,797.0,800.75,783.75,785.25,S2,17.0,11.75,0,0.9118,817.9583,803.1978,-32.7083,-17.9478,8,,0,Short,0
2019-08-26,783.75,799.25,783.75,796.0,S2,15.5,12.25,1,0.2097,817.0972,802.2981,-21.0972,-6.2981,9,,0,Short,0
2019-08-27,793.75,794.75,784.75,788.0,S2,10.0,5.75,0,0.675,815.9562,800.5108,-27.9562,-12.5108,10,,0,Short,0
2019-08-28,788.0,796.5,781.25,794.5,S2,15.25,6.5,1,0.1311,815.1147,799.7595,-20.6147,-5.2595,11,,0,Short,0
2019-08-29,794.25,801.75,794.0,797.25,S2,7.75,3.0,1,0.5806,814.4142,799.4458,-17.1642,-2.1958,12,,0,Short,0
2019-08-30,797.25,806.5,795.75,797.75,S2,10.75,0.5,1,0.814,813.7607,799.2338,-16.0107,-1.4838,13,,0,Short,1
2019-09-03,795.0,798.0,788.0,797.25,S2,10.0,2.25,1,0.075,813.1132,798.9858,-15.8632,-1.7358,14,,0,Short,1
2019-09-04,796.0,808.25,793.0,804.25,S2,15.25,8.25,1,0.2623,812.7656,799.6439,-8.5156,4.6061,1,,0,Short,1
2019-09-05,804.0,807.5,787.0,790.25,S2,20.5,13.75,0,0.8415,811.8827,798.4696,-21.6327,-8.2196,1,,0,Short,1
2019-09-06,791.5,795.25,784.75,786.5,S2,10.5,5.0,0,0.8333,810.8873,796.9734,-24.3873,-10.4734,2,,0,Short,0
2019-09-09,786.5,789.75,779.75,786.5,S2,10.0,0.0,null,0.325,809.9309,795.6642,-23.4309,-9.1642,3,,0,Short,0
2019-09-10,788.0,803.5,786.0,800.75,S2,17.5,12.75,1,0.1571,809.5709,796.3,-8.8209,4.45,1,,0,Short,0
2019-09-11,800.75,802.25,792.75,795.25,S2,9.5,5.5,0,0.7368,809.0093,796.1687,-13.7593,-0.9187,1,,0,Short,0
2019-09-12,799.75,824.75,797.75,824.25,S2,27.0,24.5,1,0.0185,809.6069,799.6789,14.6431,24.5711,1,,0,Short,1
2019-09-13,823.25,832.25,821.75,827.5,S2,10.5,4.25,1,0.4524,810.3086,803.1565,17.1914,24.3435,2,,0,Short,1
2019-09-16,832.0,833.5,823.0,828.75,S2,10.5,3.25,0,0.4524,811.0318,806.3557,17.7182,22.3943,3,,0,Short,1
2019-09-17,828.75,828.75,817.0,822.5,S2,11.75,6.25,0,0.5319,811.4815,808.3737,11.0185,14.1263,4,,0,Short,1
2019-09-18,824.0,825.75,815.5,817.5,S2,10.25,6.5,0,0.8049,811.7176,809.5145,5.7824,7.9855,5,,0,Short,1
2019-09-19,818.0,823.75,815.0,821.75,S2,8.75,3.75,1,0.2286,812.111,811.044,9.639,10.706,6,,0,Short,0
2019-09-20,821.75,822.25,809.5,811.5,S2,12.75,10.25,0,0.8431,812.087,811.101,-0.587,0.399,7,,0,Short,0
2019-09-23,811.5,828.0,811.5,821.25,S2,16.5,9.75,1,0.4091,812.4464,812.3696,8.8036,8.8804,8,,0,Short,0
2019-09-24,821.25,827.75,819.25,823.0,S2,8.5,1.75,1,0.5588,812.8602,813.6984,10.1398,9.3016,9,,0,Short,0
2019-09-25,822.75,826.5,814.0,818.0,S2,12.5,4.75,0,0.68,813.0618,814.2361,4.9382,3.7639,10,,0,Short,1
2019-09-26,816.75,824.25,815.5,817.25,S2,8.75,0.5,1,0.8,813.226,814.6128,4.024,2.6372,11,,0,Short,0
2019-09-27,816.5,818.0,810.25,811.75,S2,7.75,4.75,0,0.8065,813.1682,814.255,-1.4182,-2.505,1,,0,Short,1
2019-09-30,813.5,835.5,812.5,834.75,S2,23.0,21.25,1,0.0326,814.0145,816.8169,20.7355,17.9331,1,1,1,Long,0
2019-10-01,832.75,848.75,832.0,848.25,S2,16.75,15.5,1,0.0299,815.3571,820.746,32.8929,27.504,2,,0,Long,1
2019-10-02,846.0,847.5,840.5,842.5,S2,7.0,3.5,0,0.7143,816.4215,823.4652,26.0785,19.0348,3,,0,Long,1
2019-10-03,841.75,847.25,836.75,840.5,S2,10.5,1.25,0,0.6429,817.3658,825.5946,23.1342,14.9054,4,,0,Long,1
2019-10-04,839.75,850.0,838.25,845.0,S2,11.75,5.25,1,0.4255,818.4494,828.0203,26.5506,16.9797,5,,0,Long,1
2019-10-07,845.25,848.25,840.25,844.0,S2,8.0,1.25,0,0.5312,819.4514,830.0177,24.5486,13.9823,6,,0,Long,1
2019-10-08,843.75,852.5,839.25,849.25,S2,13.25,5.5,1,0.2453,820.62,832.4218,28.63,16.8282,7,,0,Long,0
2019-10-09,847.25,860.25,847.0,852.5,S2,13.25,5.25,1,0.5849,821.8702,834.9315,30.6298,17.5685,8,,0,Long,1
2019-10-10,848.25,862.75,847.5,852.25,S2,15.25,4.0,1,0.6885,823.0616,837.0964,29.1884,15.1536,9,,0,Long,1
2019-10-11,852.5,868.0,852.25,864.75,S2,15.75,12.25,1,0.2063,824.6964,840.5531,40.0536,24.1969,10,,0,Long,1
2019-10-14,869.25,874.25,859.25,869.25,S2,15.0,0.0,null,0.3333,826.4436,844.1402,42.8064,25.1098,11,,0,Long,1
2019-10-15,867.5,873.0,862.0,862.75,S2,11.0,4.75,0,0.9318,827.8674,846.4664,34.8826,16.2836,12,,0,Long,1
2019-10-16,861.75,867.5,856.25,856.75,S2,11.25,5.0,0,0.9556,829.0,847.7519,27.75,8.9981,13,,0,Long,1
2019-10-17,856.75,869.5,856.0,860.25,S2,13.5,3.5,1,0.6852,830.2255,849.3141,30.0245,10.9359,14,,0,Long,1
2019-10-18,859.75,867.25,859.25,862.75,S2,8.0,3.0,1,0.5625,831.501,850.9936,31.249,11.7564,15,,0,Long,0
2019-10-21,859.5,868.75,859.0,862.0,S2,9.75,2.5,1,0.6923,832.697,852.3694,29.303,9.6306,16,,0,Long,0
2019-10-22,861.25,874.0,859.75,862.75,S2,14.25,1.5,1,0.7895,833.8756,853.667,28.8744,9.083,17,,0,Long,0
2019-10-23,862.75,867.75,856.5,862.5,S2,11.25,0.25,0,0.4667,834.9981,854.7711,27.5019,7.7289,18,,0,Long,1
2019-10-24,862.25,867.25,861.0,861.25,S2,6.25,1.0,0,0.96,836.0276,855.581,25.2224,5.669,19,,0,Long,1
2019-10-25,861.25,865.5,847.5,848.75,S2,18.0,12.5,0,0.9306,836.5265,854.7271,12.2235,-5.9771,1,,0,Long,0
2019-10-28,849.5,854.5,848.5,849.75,S2,6.0,0.25,1,0.7917,837.0451,854.105,12.7049,-4.355,2,,0,Long,0
2019-10-29,849.75,854.5,845.25,847.75,S2,9.25,2.0,0,0.7297,837.4649,853.3106,10.2851,-5.5606,3,,0,Long,0
2019-10-30,847.25,851.25,844.5,844.75,S2,6.75,2.5,0,0.963,837.7506,852.2405,6.9994,-7.4905,4,,0,Long,0
2019-10-31,844.75,849.75,839.25,846.5,S2,10.5,1.75,1,0.3095,838.0937,851.523,8.4063,-5.023,5,,0,Long,0
2019-11-01,845.25,853.0,844.5,851.0,S2,8.5,5.75,1,0.2353,838.5998,851.4576,12.4002,-0.4576,6,,0,Long,0
2019-11-04,849.75,856.5,846.75,852.25,S2,9.75,2.5,1,0.4359,839.1351,851.5566,13.1149,0.6934,1,,0,Long,1
2019-11-05,852.25,855.25,846.25,848.5,S2,9.0,3.75,0,0.75,839.5024,851.1746,8.9976,-2.6746,1,,0,Long,1
2019-11-06,848.25,850.0,841.25,841.75,S2,8.75,6.5,0,0.9429,839.5905,849.9965,2.1595,-8.2465,2,,0,Long,1
2019-11-07,842.0,852.75,840.75,850.75,S2,12.0,8.75,1,0.1667,840.0281,850.0907,10.7219,0.6593,1,,0,Long,0
2019-11-08,849.75,853.0,840.75,845.25,S2,12.25,4.5,0,0.6327,840.2329,849.4856,5.0171,-4.2356,1,,0,Long,0
2019-11-11,842.5,843.25,830.25,831.25,S2,13.0,11.25,0,0.9231,839.8806,847.2061,-8.6306,-15.9561,2,,0,Long,0
2019-11-12,830.75,834.25,829.25,831.25,S2,5.0,0.5,1,0.6,839.5422,845.2116,-8.2922,-13.9616,3,,0,Long,0
2019-11-13,830.75,835.75,827.75,829.5,S2,8.0,1.25,0,0.7812,839.1484,843.2477,-9.6484,-13.7477,4,,0,Long,0
2019-11-14,829.25,831.75,825.25,831.0,S2,6.5,1.75,1,0.1154,838.8288,841.7167,-7.8288,-10.7167,5,,0,Long,0
2019-11-15,832.5,837.75,829.5,832.5,S2,8.25,0.0,null,0.6364,838.5806,840.5646,-6.0806,-8.0646,6,,0,Long,0
2019-11-18,833.25,836.0,824.25,824.5,S2,11.75,8.75,0,0.9787,838.0285,838.5565,-13.5285,-14.0565,7,0,1,Short,1
2019-11-19,824.75,831.25,824.25,825.75,S2,7.0,1.0,1,0.7857,837.547,836.9557,-11.797,-11.2057,8,,0,Short,0
2019-11-20,824.75,830.0,818.5,819.25,S2,11.5,5.5,0,0.9348,836.8294,834.7425,-17.5794,-15.4925,9,,0,Short,0
2019-11-21,819.5,823.5,814.5,815.25,S2,9.0,4.25,0,0.9167,835.9832,832.3059,-20.7332,-17.0559,10,,0,Short,0
2019-11-22,814.75,817.75,809.75,811.25,S2,8.0,3.5,0,0.8125,835.0132,829.674,-23.7632,-18.424,11,,0,Short,0
2019-11-25,812.25,816.75,806.25,806.75,S2,10.5,5.5,0,0.9524,833.9049,826.8085,-27.1549,-20.0585,12,,0,Short,0
2019-11-26,807.0,809.25,797.0,798.5,S2,12.25,8.5,0,0.8776,832.5165,823.2699,-34.0165,-24.7699,13,,0,Short,0
2019-11-27,799.0,801.75,795.5,796.25,S2,6.25,2.75,0,0.88,831.0942,819.8924,-34.8442,-23.6424,14,,0,Short,0
2019-11-29,797.5,799.0,790.0,791.0,S2,9.0,6.5,0,0.8889,829.5219,816.2809,-38.5219,-25.2809,15,,0,Short,0
2019-12-02,792.0,797.25,781.75,784.75,S2,15.5,7.25,0,0.8065,827.7662,812.3395,-43.0162,-27.5895,16,,0,Short,0
2019-12-03,787.75,790.0,782.5,785.25,S2,7.5,2.5,0,0.6333,826.0989,808.9533,-40.8489,-23.7033,17,,0,Short,0
2019-12-04,786.5,794.25,785.75,792.25,S2,8.5,5.75,1,0.2353,824.7715,806.8654,-32.5215,-14.6154,18,,0,Short,0
2019-12-05,792.25,803.0,791.5,798.5,S2,11.5,6.25,1,0.3913,823.7412,805.8197,-25.2412,-7.3197,19,,0,Short,0
2019-12-06,799.0,808.25,798.75,803.75,S2,9.5,4.75,1,0.4737,822.9572,805.561,-19.2072,-1.811,20,,0,Short,1
2019-12-09,806.0,817.75,804.0,811.5,S2,13.75,5.5,1,0.4545,822.5079,806.3034,-11.0079,5.1966,1,,0,Short,1
2019-12-10,811.75,816.5,810.5,815.5,S2,6.0,3.75,1,0.1667,822.2331,807.453,-6.7331,8.047,2,,0,Short,1
2019-12-11,813.0,816.25,806.25,807.75,S2,10.0,5.25,0,0.85,821.6651,807.4901,-13.9151,0.2599,3,,0,Short,1
2019-12-12,807.25,816.0,802.5,812.5,S2,13.5,5.25,1,0.2593,821.3057,808.1163,-8.8057,4.3837,4,,0,Short,1
2019-12-13,820.0,831.5,816.0,821.5,S2,15.5,1.5,1,0.6452,821.3133,809.7893,0.1867,11.7107,5,,0,Short,1
2019-12-16,827.0,836.5,826.5,836.0,S2,10.0,9.0,1,0.05,821.8893,813.0656,14.1107,22.9344,6,,0,Short,1
2019-12-17,834.75,843.25,834.0,840.75,S2,9.25,6.0,1,0.2703,822.6289,816.5262,18.1211,24.2238,7,,0,Short,1
2019-12-18,840.0,841.75,835.0,840.5,S2,6.75,0.5,1,0.1852,823.3298,819.5229,17.1702,20.9771,8,,0,Short,1
2019-12-19,839.0,841.5,833.75,836.25,S2,7.75,2.75,0,0.6774,823.8364,821.6138,12.4136,14.6362,9,,0,Short,1
2019-12-20,836.0,841.0,835.25,838.25,S2,5.75,2.25,1,0.4783,824.4017,823.6933,13.8483,14.5567,10,,0,Short,1
2019-12-23,839.0,846.75,837.5,842.25,S2,9.25,3.25,1,0.4865,825.1016,826.0129,17.1484,16.2371,11,,0,Short,1
2019-12-24,842.0,845.75,837.25,844.75,S2,8.5,2.75,1,0.1176,825.8721,828.355,18.8779,16.395,12,,0,Short,1
2019-12-26,846.25,849.0,845.0,846.5,S2,4.0,0.25,1,0.625,826.6811,830.6232,19.8189,15.8768,13,,0,Short,1
2019-12-27,845.75,850.5,838.5,841.5,S2,12.0,4.25,0,0.75,827.2622,831.9828,14.2378,9.5172,14,,0,Short,1
2019-12-30,841.5,853.0,839.5,852.5,S2,13.5,11.0,1,0.037,828.2519,834.5474,24.2481,17.9526,15,,0,Short,1
2019-12-31,851.5,856.25,847.25,855.5,S2,9.0,4.0,1,0.0833,829.3205,837.1665,26.1795,18.3335,16,,0,Short,1
2020-01-02,856.0,861.0,853.75,856.25,S2,7.25,0.25,1,0.6552,830.3765,839.5519,25.8735,16.6981,17,,0,Short,1
2020-01-03,856.0,857.0,837.5,841.5,S2,19.5,14.5,0,0.7949,830.8127,839.7954,10.6873,1.7046,18,,0,Short,1
2020-01-06,840.0,848.0,838.25,844.75,S2,9.75,4.75,1,0.3333,831.3593,840.4148,13.3907,4.3352,19,,0,Short,0
2020-01-07,844.75,847.5,837.75,844.0,S2,9.75,0.75,0,0.359,831.855,840.8629,12.145,3.1371,20,,0,Short,0
2020-01-08,842.5,850.5,838.0,847.25,S2,12.5,4.75,1,0.26,832.4587,841.6613,14.7913,5.5887,21,,0,Short,0
2020-01-09,846.75,854.5,839.25,843.5,S2,15.25,3.25,0,0.7213,832.8917,841.8911,10.6083,1.6089,22,,0,Short,0
2020-01-10,842.75,847.0,835.5,846.0,S2,11.5,3.25,1,0.087,833.4058,842.4047,12.5942,3.5953,23,,0,Short,1
2020-01-13,848.0,849.5,838.0,842.25,S2,11.5,5.75,0,0.6304,833.7526,842.3854,8.4974,-0.1354,1,,0,Short,1
2020-01-14,841.5,848.5,838.5,842.25,S2,10.0,0.75,1,0.625,834.0858,842.3685,8.1642,-0.1185,2,,0,Short,0
2020-01-15,842.0,843.25,828.25,828.75,S2,15.0,13.25,0,0.9667,833.8766,840.6662,-5.1266,-11.9162,3,,0,Short,0
2020-01-16,829.75,830.25,822.0,824.0,S2,8.25,5.75,0,0.7576,833.4893,838.5829,-9.4893,-14.5829,4,,0,Short,0
2020-01-17,824.5,833.5,820.0,829.75,S2,13.5,5.25,1,0.2778,833.3426,837.4788,-3.5926,-7.7288,5,,0,Short,0
2020-01-21,830.0,831.5,815.25,816.0,S2,16.25,14.0,0,0.9538,832.6625,834.7939,-16.6625,-18.7939,6,,0,Short,0
2020-01-22,817.0,822.0,813.25,813.75,S2,8.75,3.25,0,0.9429,831.9209,832.1634,-18.1709,-18.4134,7,,0,Short,0
2020-01-23,814.0,814.75,804.0,809.5,S2,10.75,4.5,0,0.4884,831.0416,829.3305,-21.5416,-19.8305,8,,0,Short,0
2020-01-24,809.25,809.25,800.75,802.0,S2,8.5,7.25,0,0.8529,829.9027,825.9142,-27.9027,-23.9142,9,,0,Short,0
2020-01-27,799.25,800.0,788.25,797.25,S2,11.75,2.0,0,0.234,828.6222,822.3312,-31.3722,-25.0812,10,,0,Short,0
2020-01-28,797.5,798.0,788.5,795.0,S2,9.5,2.5,0,0.3158,827.3037,818.9148,-32.3037,-23.9148,11,,0,Short,0
2020-01-29,796.0,803.0,790.75,793.0,S2,12.25,3.0,0,0.8163,825.9585,815.6754,-32.9585,-22.6754,12,,0,Short,0
2020-01-30,793.5,793.75,775.5,776.25,S2,18.25,17.25,0,0.9589,824.0091,810.7473,-47.7591,-34.4973,13,,0,Short,0
2020-01-31,780.0,782.75,772.25,772.5,S2,10.5,7.5,0,0.9762,821.9892,805.9663,-49.4892,-33.4663,14,,0,Short,0
2020-02-03,770.75,778.75,768.75,777.0,S2,10.0,6.25,1,0.175,820.2249,802.3456,-43.2249,-25.3456,15,,0,Short,0
2020-02-04,776.25,787.0,773.75,779.5,S2,13.25,3.25,1,0.566,818.6278,799.4899,-39.1278,-19.9899,16,,0,Short,0
2020-02-05,780.0,788.0,778.0,780.0,S2,10.0,0.0,null,0.8,817.113,797.0536,-37.113,-17.0536,17,,0,Short,0
2020-02-06,780.0,786.25,776.75,781.0,S2,9.5,1.0,1,0.5526,815.6968,795.0469,-34.6968,-14.0469,18,,0,Short,1
2020-02-07,783.25,784.75,776.25,782.0,S2,8.5,1.25,0,0.3235,814.3754,793.4161,-32.3754,-11.4161,19,,0,Short,1
2020-02-10,783.0,789.75,779.5,784.25,S2,10.25,1.25,1,0.5366,813.194,792.2703,-28.944,-8.0203,20,,0,Short,1
2020-02-11,785.75,789.0,778.0,784.75,S2,11.0,1.0,0,0.3864,812.0785,791.3303,-27.3285,-6.5803,21,,0,Short,1
2020-02-12,785.5,793.0,781.5,792.5,S2,11.5,7.0,1,0.0435,811.3107,791.4765,-18.8107,1.0235,1,,0,Short,1
2020-02-13,791.0,799.75,788.5,796.25,S2,11.25,5.25,1,0.3111,810.7201,792.0732,-14.4701,4.1768,2,,0,Short,1
2020-02-14,796.25,799.25,790.0,793.75,S2,9.25,2.5,0,0.5946,810.0546,792.2828,-16.3046,1.4672,3,,0,Short,1
2020-02-18,795.0,799.25,789.5,792.75,S2,9.75,2.25,0,0.6667,809.376,792.3412,-16.626,0.4088,4,,0,Short,1
2020-02-19,793.25,796.75,785.25,796.0,S2,11.5,2.75,1,0.0652,808.8515,792.7985,-12.8515,3.2015,5,,0,Short,1
2020-02-20,795.0,796.0,790.0,791.5,S2,6.0,3.5,0,0.75,808.171,792.6362,-16.671,-1.1362,1,,0,Short,1
2020-02-21,790.75,800.75,786.75,789.5,S2,14.0,1.25,0,0.8036,807.4388,792.2442,-17.9388,-2.7442,2,,0,Short,0
2020-02-24,786.75,787.25,769.75,773.0,S2,17.5,13.75,0,0.8143,806.0883,789.8387,-33.0883,-16.8387,3,,0,Short,0
2020-02-25,774.0,779.5,771.75,778.75,S2,7.75,4.75,1,0.0968,805.0162,788.4526,-26.2662,-9.7026,4,,0,Short,0
2020-02-26,779.5,789.5,775.5,782.5,S2,14.0,3.0,1,0.5,804.1332,787.7085,-21.6332,-5.2085,5,,0,Short,0
2020-02-27,782.0,787.5,768.75,785.5,S2,18.75,3.5,1,0.1067,803.4025,787.4324,-17.9025,-1.9324,6,,0,Short,0
2020-02-28,785.25,786.0,770.25,783.25,S2,15.75,2.0,0,0.1746,802.6122,786.9096,-19.3622,-3.6596,7,,0,Short,0
2020-03-02,782.75,795.0,781.0,791.5,S2,14.0,8.75,1,0.25,802.1764,787.4834,-10.6764,4.0166,1,,0,Short,1
2020-03-03,794.25,798.5,790.0,794.0,S2,8.5,0.25,0,0.5294,801.8558,788.298,-7.8558,5.702,2,,0,Short,1
2020-03-04,794.75,801.5,794.0,797.75,S2,7.5,3.0,1,0.5,801.6948,789.4795,-3.9448,8.2705,3,,0,Short,1
2020-03-05,797.5,803.0,785.25,787.5,S2,17.75,10.0,0,0.8732,801.1381,789.2321,-13.6381,-1.7321,1,,0,Short,1
2020-03-06,789.25,790.25,779.0,781.75,S2,11.25,7.5,0,0.7556,800.3778,788.2968,-18.6278,-6.5468,2,,0,Short,1
2020-03-09,774.0,774.0,757.5,760.5,S2,16.5,13.5,0,0.8182,798.814,784.8222,-38.314,-24.3222,3,,0,Short,0
2020-03-10,765.0,775.5,765.0,766.75,S2,10.5,1.75,1,0.8333,797.5565,782.5632,-30.8065,-15.8132,4,,0,Short,0
2020-03-11,766.5,774.25,762.5,763.75,S2,11.75,2.75,0,0.8936,796.2308,780.2115,-32.4808,-16.4615,5,,0,Short,0
2020-03-12,763.0,763.25,742.75,750.0,S2,20.5,13.0,0,0.6463,794.4178,776.4351,-44.4178,-26.4351,6,,0,Short,0
2020-03-13,748.25,762.5,735.75,739.25,S2,26.75,9.0,0,0.8692,792.2544,771.787,-53.0044,-32.537,7,,0,Short,0
2020-03-16,732.5,745.25,711.5,712.25,S2,33.75,20.25,0,0.9778,789.117,764.3448,-76.867,-52.0948,8,,0,Short,0
2020-03-17,715.25,723.0,712.5,714.75,S2,10.5,0.5,0,0.7857,786.2006,758.1455,-71.4506,-43.3955,9,,0,Short,0
2020-03-18,715.0,729.0,712.75,716.0,S2,16.25,1.0,1,0.8,783.4476,752.8773,-67.4476,-36.8773,10,,0,Short,0
2020-03-19,719.75,746.25,715.5,733.75,S2,30.75,14.0,1,0.4065,781.4987,750.4864,-47.7487,-16.7364,11,,0,Short,0
2020-03-20,736.25,755.25,736.0,753.0,S2,19.25,16.75,1,0.1169,780.3811,750.8006,-27.3811,2.1994,1,,0,Short,0
2020-03-23,750.5,775.75,748.75,774.5,S2,27.0,24.0,1,0.0463,780.1505,753.763,-5.6505,20.737,2,,0,Short,1
2020-03-24,774.5,778.25,763.0,777.25,S2,15.25,2.75,1,0.0656,780.0367,756.6989,-2.7867,20.5511,3,,0,Short,1
2020-03-25,775.5,787.5,771.0,772.0,S2,16.5,3.5,0,0.9394,779.7216,758.6115,-7.7216,13.3885,4,0,,Short,1
2020-03-26,773.0,775.0,761.75,770.75,S2,13.25,2.25,0,0.3208,779.3697,760.1288,-8.6197,10.6212,5,,0,Short,1
2020-03-27,769.5,779.25,765.75,772.0,S2,13.5,2.5,1,0.537,779.0807,761.6127,-7.0807,10.3873,6,,0,Short,1
2020-03-30,770.5,783.0,767.25,772.75,S2,15.75,2.25,1,0.6508,778.8325,763.0049,-6.0825,9.7451,7,,0,Short,0
2020-03-31,773.0,778.0,766.25,776.5,S2,11.75,3.5,1,0.1277,778.741,764.6918,-2.241,11.8082,8,,0,Short,0
