date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,401.4,401.4,401.4,401.4,SM,0.0,0.0,null,,401.4,401.4,0.0,0.0,1,,0,,0
2017-01-04,408.4,408.4,408.4,408.4,SM,0.0,0.0,null,,404.97,405.1333,3.43,3.2667,1,,0,,0
2017-01-05,407.5,407.5,407.5,407.5,SM,0.0,0.0,null,,405.8473,406.0296,1.6527,1.4704,2,,0,,0
2017-01-06,400.6,400.6,400.6,400.6,SM,0.0,0.0,null,,404.4557,404.3895,-3.8557,-3.7895,1,,0,,0
2017-01-09,403.2,403.2,403.2,403.2,SM,0.0,0.0,null,,404.1841,404.0842,-0.9841,-0.8842,2,,0,,0
2017-01-10,406.8,406.8,406.8,406.8,SM,0.0,0.0,null,,404.6648,404.7001,2.1352,2.0999,1,,0,,1
2017-01-11,404.2,404.2,404.2,404.2,SM,0.0,0.0,null,,404.5902,404.5972,-0.3902,-0.3972,1,,0,,0
2017-01-12,417.2,417.2,417.2,417.2,SM,0.0,0.0,null,,406.3957,406.9972,10.8043,10.2028,1,,0,,0
2017-01-13,423.2,423.2,423.2,423.2,SM,0.0,0.0,null,,408.5752,409.8933,14.6248,13.3067,2,,0,,1
2017-01-17,438.1,438.1,438.1,438.1,SM,0.0,0.0,null,,412.0868,414.6778,26.0132,23.4222,3,,0,,1
2017-01-18,440.4,440.4,440.4,440.4,SM,0.0,0.0,null,,415.2057,418.8545,25.1943,21.5455,4,,0,,1
2017-01-19,437.5,437.5,437.5,437.5,SM,0.0,0.0,null,,417.4989,421.7731,20.0011,15.7269,5,,0,,1
2017-01-20,438.0,438.0,438.0,438.0,SM,0.0,0.0,null,,419.4814,424.2354,18.5186,13.7646,6,,0,,1
2017-01-23,432.8,432.8,432.8,432.8,SM,0.0,0.0,null,,420.6994,425.5012,12.1006,7.2988,7,,0,,1
2017-01-24,432.3,432.3,432.3,432.3,SM,0.0,0.0,null,,421.7076,426.4836,10.5924,5.8164,8,,0,,0
2017-01-25,432.6,432.6,432.6,432.6,SM,0.0,0.0,null,,422.6111,427.3505,9.9889,5.2495,9,,0,,0
2017-01-26,431.7,431.7,431.7,431.7,SM,0.0,0.0,null,,423.3335,427.9568,8.3665,3.7432,10,,0,,0
2017-01-27,432.3,432.3,432.3,432.3,SM,0.0,0.0,null,,424.0185,428.5537,8.2815,3.7463,11,,0,,0
2017-01-30,423.7,423.7,423.7,423.7,SM,0.0,0.0,null,,423.995,427.8948,-0.295,-4.1948,1,,0,,0
2017-01-31,423.9,423.9,423.9,423.9,SM,0.0,0.0,null,,423.9883,427.3584,-0.0883,-3.4584,2,,0,,0
2017-02-01,425.3,425.3,425.3,425.3,SM,0.0,0.0,null,,424.0788,427.0845,1.2212,-1.7845,3,,0,,0
2017-02-02,423.1,423.1,423.1,423.1,SM,0.0,0.0,null,,424.0132,426.5585,-0.9132,-3.4585,4,,0,,0
2017-02-03,420.9,420.9,420.9,420.9,SM,0.0,0.0,null,,423.8102,425.8168,-2.9102,-4.9168,5,,0,,0
2017-02-06,422.1,422.1,422.1,422.1,SM,0.0,0.0,null,,423.7016,425.3326,-1.6016,-3.2326,6,,0,,0
2017-02-07,425.2,425.2,425.2,425.2,SM,0.0,0.0,null,,423.7945,425.3154,1.4055,-0.1154,7,,0,,0
2017-02-08,430.5,430.5,430.5,430.5,SM,0.0,0.0,null,,424.2012,425.9843,6.2988,4.5157,1,,0,,0
2017-02-09,427.7,427.7,427.7,427.7,SM,0.0,0.0,null,,424.409,426.2047,3.291,1.4953,2,,0,,1
2017-02-10,431.4,431.4,431.4,431.4,SM,0.0,0.0,null,,424.8159,426.8699,6.5841,4.5301,3,,0,,1
2017-02-13,432.5,432.5,432.5,432.5,SM,0.0,0.0,null,,425.2548,427.5887,7.2452,4.9113,4,,0,,1
2017-02-14,428.6,428.6,428.6,428.6,SM,0.0,0.0,null,,425.4425,427.7174,3.1575,0.8826,5,,0,,1
2017-02-15,435.8,435.8,435.8,435.8,SM,0.0,0.0,null,,426.014,428.7441,9.786,7.0559,6,,0,,0
2017-02-16,430.9,430.9,430.9,430.9,SM,0.0,0.0,null,,426.2794,429.0174,4.6206,1.8826,7,,0,,1
2017-02-17,428.6,428.6,428.6,428.6,SM,0.0,0.0,null,,426.4036,428.9646,2.1964,-0.3646,1,,0,,0
2017-02-21,426.6,426.6,426.6,426.6,SM,0.0,0.0,null,,426.4139,428.6658,0.1861,-2.0658,2,,0,,0
2017-02-22,424.2,424.2,424.2,424.2,SM,0.0,0.0,null,,426.2987,428.1023,-2.0987,-3.9023,3,,0,,0
2017-02-23,419.9,419.9,419.9,419.9,SM,0.0,0.0,null,,425.9699,427.0686,-6.0699,-7.1686,4,,0,,0
2017-02-24,420.4,420.4,420.4,420.4,SM,0.0,0.0,null,,425.6871,426.229,-5.2871,-5.829,5,,0,,0
2017-02-27,420.3,420.3,420.3,420.3,SM,0.0,0.0,null,,425.4167,425.4832,-5.1167,-5.1832,6,,0,,0
2017-02-28,421.1,421.1,421.1,421.1,SM,0.0,0.0,null,,425.2024,424.9323,-4.1024,-3.8323,7,,0,,0
2017-03-01,424.0,424.0,424.0,424.0,SM,0.0,0.0,null,,425.1433,424.8152,-1.1433,-0.8152,8,,0,,0
2017-03-02,419.5,419.5,419.5,419.5,SM,0.0,0.0,null,,424.8688,424.148,-5.3688,-4.648,9,,0,,1
2017-03-03,417.7,417.7,417.7,417.7,SM,0.0,0.0,null,,424.5233,423.339,-6.8233,-5.639,10,,0,,0
2017-03-06,418.4,418.4,418.4,418.4,SM,0.0,0.0,null,,424.2308,422.7197,-5.8308,-4.3197,11,,0,,0
2017-03-07,416.0,416.0,416.0,416.0,SM,0.0,0.0,null,,423.8409,421.8773,-7.8409,-5.8773,12,,0,,0
2017-03-08,415.8,415.8,415.8,415.8,SM,0.0,0.0,null,,423.4632,421.1158,-7.6632,-5.3158,13,,0,,0
2017-03-09,413.2,413.2,413.2,413.2,SM,0.0,0.0,null,,422.9847,420.1242,-9.7847,-6.9242,14,,0,,0
2017-03-10,413.4,413.4,413.4,413.4,SM,0.0,0.0,null,,422.5412,419.2821,-9.1412,-5.8821,15,,0,,0
2017-03-13,415.6,415.6,415.6,415.6,SM,0.0,0.0,null,,422.2223,418.8211,-6.6223,-3.2211,16,,0,,0
2017-03-14,411.9,411.9,411.9,411.9,SM,0.0,0.0,null,,421.7511,417.9547,-9.8511,-6.0547,17,,0,,0
2017-03-15,412.3,412.3,412.3,412.3,SM,0.0,0.0,null,,421.3225,417.247,-9.0225,-4.947,18,,0,,0
2017-03-16,414.0,414.0,414.0,414.0,SM,0.0,0.0,null,,420.9924,416.8406,-6.9924,-2.8406,19,,0,,0
2017-03-17,413.6,413.6,413.6,413.6,SM,0.0,0.0,null,,420.6612,416.4352,-7.0612,-2.8352,20,,0,,1
2017-03-20,411.3,411.3,411.3,411.3,SM,0.0,0.0,null,,420.244,415.7927,-8.944,-4.4927,21,,0,,0
2017-03-21,410.5,410.5,410.5,410.5,SM,0.0,0.0,null,,419.8121,415.1307,-9.3121,-4.6307,22,,0,,0
2017-03-22,408.2,408.2,408.2,408.2,SM,0.0,0.0,null,,419.3,414.2638,-11.1,-6.0638,23,,0,,0
2017-03-23,405.4,405.4,405.4,405.4,SM,0.0,0.0,null,,418.69,413.1552,-13.29,-7.7552,24,,0,,0
2017-03-24,402.9,402.9,402.9,402.9,SM,0.0,0.0,null,,418.0002,411.8726,-15.1002,-8.9726,25,,0,,0
2017-03-27,400.0,400.0,400.0,400.0,SM,0.0,0.0,null,,417.2174,410.3879,-17.2174,-10.3879,26,,0,,0
2017-03-28,400.0,400.0,400.0,400.0,SM,0.0,0.0,null,,416.4719,409.0889,-16.4719,-9.0889,27,,0,,0
2017-03-29,400.5,400.5,400.5,400.5,SM,0.0,0.0,null,,415.783,408.015,-15.283,-7.515,28,,0,,0
2017-03-30,399.6,399.6,399.6,399.6,SM,0.0,0.0,null,,415.0878,406.9628,-15.4878,-7.3628,29,,0,,0
2017-03-31,393.1,393.1,393.1,393.1,SM,0.0,0.0,null,,414.1468,405.2295,-21.0468,-12.1295,30,,0,,0
2017-04-03,392.3,392.3,392.3,392.3,SM,0.0,0.0,null,,413.2151,403.6129,-20.9151,-11.3129,31,,0,,0
2017-04-04,392.8,392.8,392.8,392.8,SM,0.0,0.0,null,,412.3475,402.2611,-19.5475,-9.4611,32,,0,,0
2017-04-05,394.5,394.5,394.5,394.5,SM,0.0,0.0,null,,411.5914,401.2908,-17.0914,-6.7908,33,,0,,0
2017-04-06,393.4,393.4,393.4,393.4,SM,0.0,0.0,null,,410.8232,400.3043,-17.4232,-6.9043,34,,0,,0
2017-04-07,392.1,392.1,392.1,392.1,SM,0.0,0.0,null,,410.035,399.2786,-17.935,-7.1786,35,,0,,1
2017-04-10,393.8,393.8,393.8,393.8,SM,0.0,0.0,null,,409.3534,398.5937,-15.5534,-4.7937,36,,0,,0
2017-04-11,394.0,394.0,394.0,394.0,SM,0.0,0.0,null,,408.7107,398.0194,-14.7107,-4.0194,37,,0,,1
2017-04-12,397.4,397.4,397.4,397.4,SM,0.0,0.0,null,,408.2384,397.942,-10.8384,-0.542,38,,0,,0
2017-04-13,402.2,402.2,402.2,402.2,SM,0.0,0.0,null,,407.9869,398.4743,-5.7869,3.7257,1,,0,,1
2017-04-17,398.1,398.1,398.1,398.1,SM,0.0,0.0,null,,407.5761,398.4275,-9.4761,-0.3275,1,,0,,1
2017-04-18,397.0,397.0,397.0,397.0,SM,0.0,0.0,null,,407.1378,398.2491,-10.1378,-1.2491,2,,0,,1
2017-04-19,395.6,395.6,395.6,395.6,SM,0.0,0.0,null,,406.6606,397.9179,-11.0606,-2.3179,3,,0,,1
2017-04-20,392.3,392.3,392.3,392.3,SM,0.0,0.0,null,,406.0679,397.2156,-13.7679,-4.9156,4,,0,,0
2017-04-21,394.0,394.0,394.0,394.0,SM,0.0,0.0,null,,405.5709,396.8137,-11.5709,-2.8137,5,,0,,0
2017-04-24,401.0,401.0,401.0,401.0,SM,0.0,0.0,null,,405.383,397.337,-4.383,3.663,1,,0,,0
2017-04-25,398.1,398.1,398.1,398.1,SM,0.0,0.0,null,,405.0842,397.4324,-6.9842,0.6676,2,,0,,1
2017-04-26,394.1,394.1,394.1,394.1,SM,0.0,0.0,null,,404.6344,397.0158,-10.5344,-2.9158,1,,0,,1
2017-04-27,395.2,395.2,395.2,395.2,SM,0.0,0.0,null,,404.2487,396.7888,-9.0487,-1.5888,2,,0,,1
2017-04-28,396.2,396.2,396.2,396.2,SM,0.0,0.0,null,,403.9202,396.7152,-7.7202,-0.5152,3,,0,,1
2017-05-01,399.0,399.0,399.0,399.0,SM,0.0,0.0,null,,403.7197,397.0008,-4.7197,1.9992,1,,0,,0
2017-05-02,395.4,395.4,395.4,395.4,SM,0.0,0.0,null,,403.3812,396.8007,-7.9812,-1.4007,1,,0,,1
2017-05-03,399.2,399.2,399.2,399.2,SM,0.0,0.0,null,,403.2114,397.1006,-4.0114,2.0994,1,,0,,1
2017-05-04,399.0,399.0,399.0,399.0,SM,0.0,0.0,null,,403.0405,397.3381,-4.0405,1.6619,2,,0,,1
2017-05-05,397.3,397.3,397.3,397.3,SM,0.0,0.0,null,,402.8079,397.3333,-5.5079,-0.0333,1,,0,,1
2017-05-08,394.0,394.0,394.0,394.0,SM,0.0,0.0,null,,402.4516,396.9166,-8.4516,-2.9166,2,,0,,0
2017-05-09,398.9,398.9,398.9,398.9,SM,0.0,0.0,null,,402.308,397.1646,-3.408,1.7354,1,,0,,0
2017-05-10,398.1,398.1,398.1,398.1,SM,0.0,0.0,null,,402.1382,397.2815,-4.0382,0.8185,2,,0,,0
2017-05-11,395.3,395.3,395.3,395.3,SM,0.0,0.0,null,,401.8625,397.0338,-6.5625,-1.7338,1,,0,,0
2017-05-12,393.7,393.7,393.7,393.7,SM,0.0,0.0,null,,401.5338,396.6171,-7.8338,-2.9171,2,,0,,0
2017-05-15,392.9,392.9,392.9,392.9,SM,0.0,0.0,null,,401.1864,396.1524,-8.2864,-3.2524,3,,0,,0
2017-05-16,397.4,397.4,397.4,397.4,SM,0.0,0.0,null,,401.0343,396.3084,-3.6343,1.0916,1,,0,,0
2017-05-17,395.7,395.7,395.7,395.7,SM,0.0,0.0,null,,400.8201,396.2323,-5.1201,-0.5323,1,,0,,0
2017-05-18,387.9,387.9,387.9,387.9,SM,0.0,0.0,null,,400.3018,395.1908,-12.4018,-7.2908,2,,0,,1
2017-05-19,387.4,387.4,387.4,387.4,SM,0.0,0.0,null,,399.7848,394.2169,-12.3848,-6.8169,3,,0,,0
2017-05-22,388.2,388.2,388.2,388.2,SM,0.0,0.0,null,,399.3209,393.4648,-11.1209,-5.2648,4,,0,,0
2017-05-23,386.7,386.7,386.7,386.7,SM,0.0,0.0,null,,398.8159,392.6192,-12.1159,-5.9192,5,,0,,0
2017-05-24,386.8,386.8,386.8,386.8,SM,0.0,0.0,null,,398.3356,391.8918,-11.5356,-5.0918,6,,0,,0
2017-05-25,385.1,385.1,385.1,385.1,SM,0.0,0.0,null,,397.8068,391.0428,-12.7068,-5.9428,7,,0,,0
2017-05-26,382.2,382.2,382.2,382.2,SM,0.0,0.0,null,,397.1839,389.9375,-14.9839,-7.7375,8,,0,,0
2017-05-30,378.0,378.0,378.0,378.0,SM,0.0,0.0,null,,396.4186,388.4453,-18.4186,-10.4453,9,,0,,0
2017-05-31,378.5,378.5,378.5,378.5,SM,0.0,0.0,null,,395.7043,387.2021,-17.2043,-8.7021,10,,0,,0
2017-06-01,377.9,377.9,377.9,377.9,SM,0.0,0.0,null,,394.9951,386.0394,-17.0951,-8.1394,11,,0,,0
2017-06-02,382.3,382.3,382.3,382.3,SM,0.0,0.0,null,,394.4896,385.5719,-12.1896,-3.2719,12,,0,,0
2017-06-05,381.0,381.0,381.0,381.0,SM,0.0,0.0,null,,393.9529,385.0004,-12.9529,-4.0004,13,,0,,1
2017-06-06,381.5,381.5,381.5,381.5,SM,0.0,0.0,null,,393.4577,384.5629,-11.9577,-3.0629,14,,0,,1
2017-06-07,385.3,385.3,385.3,385.3,SM,0.0,0.0,null,,393.1335,384.655,-7.8335,0.645,1,,0,,1
2017-06-08,386.5,386.5,386.5,386.5,SM,0.0,0.0,null,,392.87,384.8857,-6.37,1.6143,2,,0,,1
2017-06-09,386.3,386.3,386.3,386.3,SM,0.0,0.0,null,,392.6091,385.0624,-6.3091,1.2376,3,,0,,1
2017-06-12,382.2,382.2,382.2,382.2,SM,0.0,0.0,null,,392.1961,384.7046,-9.9961,-2.5046,1,,0,,1
2017-06-13,381.9,381.9,381.9,381.9,SM,0.0,0.0,null,,391.7877,384.3541,-9.8877,-2.4541,2,,0,,1
2017-06-14,382.2,382.2,382.2,382.2,SM,0.0,0.0,null,,391.4075,384.0848,-9.2075,-1.8848,3,,0,,0
2017-06-15,381.0,381.0,381.0,381.0,SM,0.0,0.0,null,,390.9951,383.6992,-9.9951,-2.6992,4,,0,,0
2017-06-16,381.7,381.7,381.7,381.7,SM,0.0,0.0,null,,390.6269,383.4493,-8.9269,-1.7493,5,,0,,0
2017-06-19,381.8,381.8,381.8,381.8,SM,0.0,0.0,null,,390.2774,383.2431,-8.4774,-1.4431,6,,0,,0
2017-06-20,380.7,380.7,380.7,380.7,SM,0.0,0.0,null,,389.8983,382.9252,-9.1983,-2.2252,7,,0,,0
2017-06-21,377.2,377.2,377.2,377.2,SM,0.0,0.0,null,,389.3958,382.2096,-12.1958,-5.0096,8,,0,,0
2017-06-22,371.9,371.9,371.9,371.9,SM,0.0,0.0,null,,388.7038,380.9209,-16.8038,-9.0209,9,,0,,0
2017-06-23,371.7,371.7,371.7,371.7,SM,0.0,0.0,null,,388.0314,379.7683,-16.3314,-8.0683,10,,0,,0
2017-06-26,372.5,372.5,372.5,372.5,SM,0.0,0.0,null,,387.4175,378.8597,-14.9175,-6.3597,11,,0,,0
2017-06-27,372.3,372.3,372.3,372.3,SM,0.0,0.0,null,,386.8201,378.0398,-14.5201,-5.7398,12,,0,,0
2017-06-28,374.4,374.4,374.4,374.4,SM,0.0,0.0,null,,386.3295,377.5848,-11.9295,-3.1848,13,,0,,0
2017-06-29,374.4,374.4,374.4,374.4,SM,0.0,0.0,null,,385.8584,377.1867,-11.4584,-2.7867,14,,0,,1
2017-06-30,385.7,385.7,385.7,385.7,SM,0.0,0.0,null,,385.8521,378.2509,-0.1521,7.4491,1,,0,,1
2017-07-03,394.9,394.9,394.9,394.9,SM,0.0,0.0,null,,386.2092,380.332,8.6908,14.568,2,,0,,1
2017-07-05,400.1,400.1,400.1,400.1,SM,0.0,0.0,null,,386.7574,382.803,13.3426,17.297,3,,0,,1
2017-07-06,404.2,404.2,404.2,404.2,SM,0.0,0.0,null,,387.4455,385.4776,16.7545,18.7224,4,,0,,1
2017-07-07,412.5,412.5,412.5,412.5,SM,0.0,0.0,null,,388.4337,388.8554,24.0663,23.6446,5,,0,,1
2017-07-10,420.1,420.1,420.1,420.1,SM,0.0,0.0,null,,389.6824,392.761,30.4176,27.339,6,,0,,1
2017-07-11,420.7,420.7,420.7,420.7,SM,0.0,0.0,null,,390.9053,396.2534,29.7947,24.4466,7,,0,,1
2017-07-12,417.8,417.8,417.8,417.8,SM,0.0,0.0,null,,391.9654,398.9467,25.8346,18.8533,8,,0,,1
2017-07-13,399.6,399.6,399.6,399.6,SM,0.0,0.0,null,,392.2662,399.0284,7.3338,0.5716,9,,0,,1
2017-07-14,405.7,405.7,405.7,405.7,SM,0.0,0.0,null,,392.7955,399.8623,12.9045,5.8377,10,,0,,0
2017-07-17,404.0,404.0,404.0,404.0,SM,0.0,0.0,null,,393.2369,400.3795,10.7631,3.6205,11,,0,,0
2017-07-18,405.4,405.4,405.4,405.4,SM,0.0,0.0,null,,393.716,401.0071,11.684,4.3929,12,,0,,0
2017-07-19,408.7,408.7,408.7,408.7,SM,0.0,0.0,null,,394.306,401.9687,14.394,6.7313,13,,0,,0
2017-07-20,412.6,412.6,412.6,412.6,SM,0.0,0.0,null,,395.0263,403.2976,17.5737,9.3024,14,,0,,1
2017-07-21,411.3,411.3,411.3,411.3,SM,0.0,0.0,null,,395.667,404.2979,15.633,7.0021,15,,0,,1
2017-07-24,407.2,407.2,407.2,407.2,SM,0.0,0.0,null,,396.1209,404.6607,11.0791,2.5393,16,,0,,1
2017-07-25,399.4,399.4,399.4,399.4,SM,0.0,0.0,null,,396.25,404.0031,3.15,-4.6031,1,,0,,1
2017-07-26,401.0,401.0,401.0,401.0,SM,0.0,0.0,null,,396.4369,403.6277,4.5631,-2.6277,2,,0,,0
2017-07-27,403.5,403.5,403.5,403.5,SM,0.0,0.0,null,,396.7148,403.6117,6.7852,-0.1117,3,,0,,0
2017-07-28,403.0,403.0,403.0,403.0,SM,0.0,0.0,null,,396.962,403.5353,6.038,-0.5353,4,,0,,0
2017-07-31,399.9,399.9,399.9,399.9,SM,0.0,0.0,null,,397.0776,403.0809,2.8224,-3.1809,5,,0,,0
2017-08-01,389.0,389.0,389.0,389.0,SM,0.0,0.0,null,,396.7599,401.3208,-7.7599,-12.3208,6,,0,,1
2017-08-02,390.0,390.0,390.0,390.0,SM,0.0,0.0,null,,396.4941,399.9057,-6.4941,-9.9057,7,,0,,0
2017-08-03,387.1,387.1,387.1,387.1,SM,0.0,0.0,null,,396.1247,398.305,-9.0247,-11.205,8,,0,,0
2017-08-04,383.9,383.9,383.9,383.9,SM,0.0,0.0,null,,395.6441,396.5043,-11.7441,-12.6043,9,,0,,0
2017-08-07,388.7,388.7,388.7,388.7,SM,0.0,0.0,null,,395.3711,395.5288,-6.6711,-6.8288,10,,0,,0
2017-08-08,388.8,388.8,388.8,388.8,SM,0.0,0.0,null,,395.1128,394.6877,-6.3128,-5.8877,11,,0,,0
2017-08-09,387.4,387.4,387.4,387.4,SM,0.0,0.0,null,,394.8096,393.7767,-7.4096,-6.3767,12,,0,,0
2017-08-10,374.7,374.7,374.7,374.7,SM,0.0,0.0,null,,394.0193,391.3921,-19.3193,-16.6921,13,,0,,1
2017-08-11,378.7,378.7,378.7,378.7,SM,0.0,0.0,null,,393.4172,389.8056,-14.7172,-11.1056,14,,0,,0
2017-08-14,377.2,377.2,377.2,377.2,SM,0.0,0.0,null,,392.78,388.2299,-15.58,-11.0299,15,,0,,0
2017-08-15,373.9,373.9,373.9,373.9,SM,0.0,0.0,null,,392.0381,386.4387,-18.1381,-12.5387,16,,0,,0
2017-08-16,372.6,372.6,372.6,372.6,SM,0.0,0.0,null,,391.2744,384.7088,-18.6744,-12.1088,17,,0,,0
2017-08-17,374.5,374.5,374.5,374.5,SM,0.0,0.0,null,,390.6154,383.4327,-16.1154,-8.9327,18,,0,,0
2017-08-18,375.0,375.0,375.0,375.0,SM,0.0,0.0,null,,390.002,382.3786,-15.002,-7.3786,19,,0,,0
2017-08-21,373.5,373.5,373.5,373.5,SM,0.0,0.0,null,,389.3538,381.2688,-15.8538,-7.7688,20,,0,,0
2017-08-22,373.2,373.2,373.2,373.2,SM,0.0,0.0,null,,388.7193,380.2602,-15.5193,-7.0602,21,,0,,0
2017-08-23,371.0,371.0,371.0,371.0,SM,0.0,0.0,null,,388.0233,379.1027,-17.0233,-8.1027,22,,0,,1
2017-08-24,375.4,375.4,375.4,375.4,SM,0.0,0.0,null,,387.5276,378.6399,-12.1276,-3.2399,23,,0,,0
2017-08-25,374.5,374.5,374.5,374.5,SM,0.0,0.0,null,,387.016,378.1224,-12.516,-3.6224,24,,0,,1
2017-08-28,373.9,373.9,373.9,373.9,SM,0.0,0.0,null,,386.5009,377.5946,-12.6009,-3.6946,25,,0,,1
2017-08-29,373.7,373.7,373.7,373.7,SM,0.0,0.0,null,,385.9983,377.1078,-12.2983,-3.4078,26,,0,,1
2017-08-30,371.9,371.9,371.9,371.9,SM,0.0,0.0,null,,385.4447,376.4568,-13.5447,-4.5568,27,,0,,1
2017-08-31,374.0,374.0,374.0,374.0,SM,0.0,0.0,null,,384.9953,376.1497,-10.9953,-2.1497,28,,0,,0
2017-09-01,373.3,373.3,373.3,373.3,SM,0.0,0.0,null,,384.5362,375.7935,-11.2362,-2.4935,29,,0,,0
2017-09-05,382.5,382.5,382.5,382.5,SM,0.0,0.0,null,,384.4562,376.6318,-1.9562,5.8682,1,,0,,0
2017-09-06,383.2,383.2,383.2,383.2,SM,0.0,0.0,null,,384.4069,377.4528,-1.2069,5.7472,2,,0,,1
2017-09-07,381.7,381.7,381.7,381.7,SM,0.0,0.0,null,,384.3007,377.9837,-2.6007,3.7163,3,,0,,1
2017-09-08,379.7,379.7,379.7,379.7,SM,0.0,0.0,null,,384.1201,378.1983,-4.4201,1.5017,4,,0,,1
2017-09-11,378.1,378.1,378.1,378.1,SM,0.0,0.0,null,,383.8838,378.186,-5.7838,-0.086,1,,0,,1
2017-09-12,374.5,374.5,374.5,374.5,SM,0.0,0.0,null,,383.5154,377.7252,-9.0154,-3.2252,2,,0,,0
2017-09-13,379.9,379.9,379.9,379.9,SM,0.0,0.0,null,,383.3735,377.9971,-3.4735,1.9029,1,,0,,0
2017-09-14,387.6,387.6,387.6,387.6,SM,0.0,0.0,null,,383.5394,379.1974,4.0606,8.4026,2,,0,,0
2017-09-15,385.9,385.9,385.9,385.9,SM,0.0,0.0,null,,383.6321,380.0353,2.2679,5.8647,3,,0,,1
2017-09-18,387.1,387.1,387.1,387.1,SM,0.0,0.0,null,,383.7682,380.9183,3.3318,6.1817,4,,0,,1
2017-09-19,383.2,383.2,383.2,383.2,SM,0.0,0.0,null,,383.7459,381.2036,-0.5459,1.9964,5,,0,,1
2017-09-20,384.6,384.6,384.6,384.6,SM,0.0,0.0,null,,383.7794,381.6281,0.8206,2.9719,6,,0,,1
2017-09-21,387.4,387.4,387.4,387.4,SM,0.0,0.0,null,,383.9215,382.3496,3.4785,5.0504,7,,0,,0
2017-09-22,393.5,393.5,393.5,393.5,SM,0.0,0.0,null,,384.2973,383.7434,9.2027,9.7566,8,,0,,1
2017-09-25,388.8,388.8,388.8,388.8,SM,0.0,0.0,null,,384.474,384.3755,4.326,4.4245,9,,0,,1
2017-09-26,387.6,387.6,387.6,387.6,SM,0.0,0.0,null,,384.5967,384.7785,3.0033,2.8215,10,,0,,1
2017-09-27,387.8,387.8,387.8,387.8,SM,0.0,0.0,null,,384.7224,385.1562,3.0776,2.6438,11,,0,,1
2017-09-28,386.0,386.0,386.0,386.0,SM,0.0,0.0,null,,384.7725,385.2617,1.2275,0.7383,12,,0,,1
2017-09-29,390.3,390.3,390.3,390.3,SM,0.0,0.0,null,,384.9894,385.8915,5.3106,4.4085,13,,0,,0
2017-10-02,388.1,388.1,388.1,388.1,SM,0.0,0.0,null,,385.1114,386.1675,2.9886,1.9325,14,,0,,1
2017-10-03,386.0,386.0,386.0,386.0,SM,0.0,0.0,null,,385.1463,386.1466,0.8537,-0.1466,1,,0,,1
2017-10-04,385.5,385.5,385.5,385.5,SM,0.0,0.0,null,,385.1602,386.0658,0.3398,-0.5658,2,,0,,0
2017-10-05,391.4,391.4,391.4,391.4,SM,0.0,0.0,null,,385.405,386.7326,5.995,4.6674,1,,0,,0
2017-10-06,393.7,393.7,393.7,393.7,SM,0.0,0.0,null,,385.7304,387.6035,7.9696,6.0965,2,,0,,1
2017-10-09,390.0,390.0,390.0,390.0,SM,0.0,0.0,null,,385.8979,387.9031,4.1021,2.0969,3,,0,,1
2017-10-10,390.7,390.7,390.7,390.7,SM,0.0,0.0,null,,386.0863,388.2527,4.6137,2.4473,4,,0,,1
2017-10-11,389.4,389.4,389.4,389.4,SM,0.0,0.0,null,,386.2163,388.3961,3.1837,1.0039,5,,0,,1
2017-10-12,400.8,400.8,400.8,400.8,SM,0.0,0.0,null,,386.7885,389.9466,14.0115,10.8534,6,,0,,0
2017-10-13,403.1,403.1,403.1,403.1,SM,0.0,0.0,null,,387.4284,391.5908,15.6716,11.5092,7,,0,,1
2017-10-16,399.0,399.0,399.0,399.0,SM,0.0,0.0,null,,387.8823,392.5169,11.1177,6.4831,8,,0,,1
2017-10-17,396.1,396.1,396.1,396.1,SM,0.0,0.0,null,,388.2047,392.9648,7.8953,3.1352,9,,0,,1
2017-10-18,396.3,396.3,396.3,396.3,SM,0.0,0.0,null,,388.5222,393.3817,7.7778,2.9183,10,,0,,1
2017-10-19,395.9,395.9,395.9,395.9,SM,0.0,0.0,null,,388.8117,393.6965,7.0883,2.2035,11,,0,,0
2017-10-20,391.6,391.6,391.6,391.6,SM,0.0,0.0,null,,388.921,393.4344,2.679,-1.8344,1,,0,,0
2017-10-23,390.4,390.4,390.4,390.4,SM,0.0,0.0,null,,388.979,393.0551,1.421,-2.6551,2,,0,,0
2017-10-24,388.7,388.7,388.7,388.7,SM,0.0,0.0,null,,388.9681,392.5107,-0.2681,-3.8107,3,,0,,0
2017-10-25,389.9,389.9,389.9,389.9,SM,0.0,0.0,null,,389.0047,392.1844,0.8953,-2.2844,4,,0,,0
2017-10-26,386.6,386.6,386.6,386.6,SM,0.0,0.0,null,,388.9103,391.4863,-2.3103,-4.8863,5,,0,,0
2017-10-27,386.6,386.6,386.6,386.6,SM,0.0,0.0,null,,388.8197,390.8755,-2.2197,-4.2755,6,,0,,0
2017-10-30,386.8,386.8,386.8,386.8,SM,0.0,0.0,null,,388.7405,390.3661,-1.9405,-3.5661,7,,0,,0
2017-10-31,386.3,386.3,386.3,386.3,SM,0.0,0.0,null,,388.6448,389.8578,-2.3448,-3.5578,8,,0,,0
2017-11-01,388.1,388.1,388.1,388.1,SM,0.0,0.0,null,,388.6234,389.6381,-0.5234,-1.5381,9,,0,,0
