date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-11-11,96.975,97.675,95.9,96.225,LH1,1.775,0.75,0,0.8169,100.0511,98.2367,-3.8261,-2.0117,4,,0,Short,0
2019-11-12,96.725,98.65,96.725,97.875,LH1,1.925,1.15,1,0.4026,99.9657,98.1915,-2.0907,-0.3165,5,,0,Short,0
2019-11-13,97.9,98.55,96.1,96.275,LH1,2.45,1.625,0,0.9286,99.821,97.9519,-3.546,-1.6769,6,0,,Short,1
2019-11-14,95.925,96.15,94.925,95.175,LH1,1.225,0.75,0,0.7959,99.6388,97.6048,-4.4638,-2.4298,7,,0,Short,0
2019-11-15,95.25,95.325,93.325,93.725,LH1,2.0,1.525,0,0.8,99.4069,97.1198,-5.6819,-3.3948,8,,0,Short,0
2019-11-18,93.25,93.35,91.575,91.975,LH1,1.775,1.275,0,0.7746,99.1155,96.4767,-7.1405,-4.5017,9,,0,Short,0
2019-11-19,91.9,92.1,89.925,91.675,LH1,2.175,0.225,0,0.1954,98.8237,95.8765,-7.1487,-4.2015,10,,0,Short,0
2019-11-20,91.025,91.8,88.55,88.55,LH1,3.25,2.475,0,1.0,98.4208,94.9607,-9.8708,-6.4107,11,,0,Short,0
2019-11-21,89.5,91.125,88.45,89.15,LH1,2.675,0.35,0,0.7383,98.0572,94.2344,-8.9072,-5.0844,12,,0,Short,0
2019-11-22,89.425,90.2,88.55,89.5,LH1,1.65,0.075,1,0.4242,97.7216,93.6426,-8.2216,-4.1426,13,,0,Short,0
2019-11-25,89.725,90.175,88.75,89.675,LH1,1.425,0.05,0,0.3509,97.4061,93.1466,-7.7311,-3.4716,14,,0,Short,0
2019-11-26,89.85,90.125,88.85,89.5,LH1,1.275,0.35,0,0.4902,97.096,92.6908,-7.596,-3.1908,15,,0,Short,0
2019-11-27,89.375,90.825,88.95,88.975,LH1,1.875,0.4,0,0.9867,96.7776,92.2263,-7.8026,-3.2513,16,0,,Short,1
2019-11-29,88.625,91.25,87.65,90.175,LH1,3.6,1.55,1,0.2986,96.5186,91.9699,-6.3436,-1.7949,17,,0,Short,0
2019-12-02,90.05,90.9,87.325,88.475,LH1,3.575,1.575,0,0.6783,96.2032,91.533,-7.7282,-3.058,18,,0,Short,1
2019-12-03,87.85,90.375,87.475,90.375,LH1,2.9,2.525,1,0.0,95.9747,91.3883,-5.5997,-1.0133,19,,0,Short,0
2019-12-04,90.65,91.2,89.825,90.225,LH1,1.375,0.425,0,0.7091,95.7492,91.2429,-5.5242,-1.0179,20,,0,Short,1
2019-12-05,90.275,90.525,89.075,89.55,LH1,1.45,0.725,0,0.6724,95.5061,91.0313,-5.9561,-1.4813,21,,0,Short,1
2019-12-06,90.975,91.975,89.2,89.3,LH1,2.775,1.675,0,0.964,95.2627,90.8149,-5.9627,-1.5149,22,,0,Short,0
2019-12-09,88.975,89.275,87.925,88.6,LH1,1.35,0.375,0,0.5,95.0014,90.538,-6.4014,-1.938,23,,0,Short,1
2019-12-10,88.975,90.3,88.625,89.75,LH1,1.675,0.775,1,0.3284,94.7955,90.4395,-5.0455,-0.6895,24,,0,Short,0
2019-12-11,89.675,90.375,89.125,89.7,LH1,1.25,0.025,1,0.54,94.5957,90.3471,-4.8957,-0.6471,25,,0,Short,0
2019-12-12,89.625,91.1,89.125,90.65,LH1,1.975,1.025,1,0.2278,94.4409,90.3849,-3.7909,0.2651,1,,0,Short,1
2019-12-13,91.425,93.475,90.625,91.175,LH1,2.85,0.25,0,0.807,94.3128,90.4837,-3.1378,0.6913,2,,0,Short,1
2019-12-16,91.45,92.825,91.0,92.45,LH1,1.825,1.0,1,0.2055,94.2398,90.7295,-1.7898,1.7205,3,,0,Short,1
2019-12-17,92.125,92.925,91.325,91.575,LH1,1.6,0.55,0,0.8437,94.1353,90.8352,-2.5603,0.7398,4,,0,Short,1
2019-12-18,91.6,92.325,91.25,91.925,LH1,1.075,0.325,1,0.3721,94.0486,90.9714,-2.1236,0.9536,5,,0,Short,1
2019-12-19,91.825,92.925,91.45,92.85,LH1,1.475,1.025,1,0.0508,94.0016,91.2062,-1.1516,1.6438,6,,0,Short,1
2019-12-20,92.775,93.15,92.225,92.5,LH1,0.925,0.275,0,0.7027,93.9427,91.3679,-1.4427,1.1321,7,,0,Short,1
2019-12-23,92.6,93.225,91.4,92.275,LH1,1.825,0.325,0,0.5205,93.8773,91.4813,-1.6023,0.7937,8,,0,Short,1
2019-12-24,92.05,92.85,91.55,92.725,LH1,1.3,0.675,1,0.0962,93.8321,91.6368,-1.1071,1.0882,9,,0,Short,1
2019-12-26,92.975,93.425,91.975,92.825,LH1,1.45,0.15,0,0.4138,93.7926,91.7853,-0.9676,1.0397,10,,0,Short,1
2019-12-27,92.675,92.95,91.75,92.4,LH1,1.2,0.275,0,0.4583,93.738,91.8621,-1.338,0.5379,11,,0,Short,0
2019-12-30,93.175,93.825,92.525,93.8,LH1,1.3,0.625,1,0.0192,93.7405,92.1044,0.0595,1.6956,12,1,1,Long,0
2019-12-31,93.625,93.8,92.75,93.175,LH1,1.05,0.45,0,0.5952,93.7183,92.2382,-0.5433,0.9368,13,,0,Long,1
2020-01-02,93.525,94.525,92.7,93.65,LH1,1.825,0.125,1,0.4795,93.7156,92.4147,-0.0656,1.2353,14,,0,Long,1
2020-01-03,92.525,92.825,90.475,90.475,LH1,2.35,2.05,0,1.0,93.5885,92.1722,-3.1135,-1.6972,1,0,1,Short,1
2020-01-06,90.875,91.15,89.475,90.475,LH1,1.675,0.4,0,0.403,93.4664,91.9601,-2.9914,-1.4851,2,,0,Short,0
2020-01-07,90.55,91.275,89.95,91.025,LH1,1.325,0.475,1,0.1887,93.3707,91.8432,-2.3457,-0.8182,3,,0,Short,0
2020-01-08,90.7,92.125,90.525,91.3,LH1,1.6,0.6,1,0.5156,93.2895,91.7753,-1.9895,-0.4753,4,,0,Short,0
2020-01-09,90.825,90.925,88.4,88.9,LH1,2.525,1.925,0,0.802,93.1173,91.4159,-4.2173,-2.5159,5,,0,Short,0
2020-01-10,89.25,90.15,88.8,89.25,LH1,1.35,0.0,null,0.6667,92.9657,91.1451,-3.7157,-1.8951,6,,0,Short,0
2020-01-13,88.9,88.975,87.5,87.825,LH1,1.475,1.075,0,0.7797,92.7641,90.7301,-4.9391,-2.9051,7,,0,Short,0
2020-01-14,87.6,90.15,87.6,89.8,LH1,2.55,2.2,1,0.1373,92.6478,90.6139,-2.8478,-0.8139,8,,0,Short,0
2020-01-15,89.45,90.0,88.675,89.625,LH1,1.325,0.175,1,0.283,92.5293,90.4903,-2.9043,-0.8653,9,,0,Short,0
2020-01-16,89.65,89.875,87.8,88.625,LH1,2.075,1.025,0,0.6024,92.3762,90.2571,-3.7512,-1.6321,10,,0,Short,1
2020-01-17,89.325,89.325,88.05,88.85,LH1,1.275,0.475,0,0.3725,92.2379,90.0812,-3.3879,-1.2312,11,,0,Short,0
2020-01-21,88.825,89.475,87.15,88.65,LH1,2.325,0.175,0,0.3548,92.0972,89.9023,-3.4472,-1.2523,12,,0,Short,1
2020-01-22,88.975,89.725,88.1,89.175,LH1,1.625,0.2,1,0.3385,91.9826,89.8114,-2.8076,-0.6364,13,,0,Short,0
2020-01-23,88.75,90.8,88.725,90.375,LH1,2.075,1.625,1,0.2048,91.9196,89.8818,-1.5446,0.4932,1,,0,Short,0
2020-01-24,90.175,90.175,87.65,87.9,LH1,2.525,2.275,0,0.901,91.7619,89.6341,-3.8619,-1.7341,1,0,,Short,1
2020-01-27,86.4,86.825,85.275,85.775,LH1,1.55,0.625,0,0.6774,91.5272,89.1517,-5.7522,-3.3767,2,,0,Short,0
2020-01-28,85.925,87.225,85.7,86.225,LH1,1.525,0.3,1,0.6557,91.3192,88.7859,-5.0942,-2.5609,3,,0,Short,0
2020-01-29,86.125,86.175,83.5,83.6,LH1,2.675,2.525,0,0.9626,91.0165,88.1376,-7.4165,-4.5376,4,,0,Short,0
2020-01-30,82.75,82.775,80.65,80.65,LH1,2.125,2.1,0,1.0,90.61,87.2017,-9.96,-6.5517,5,,0,Short,0
2020-01-31,79.95,79.975,76.15,76.15,LH1,3.825,3.8,0,1.0,90.0429,85.8202,-13.8929,-9.6702,6,,0,Short,0
2020-02-03,77.175,78.425,75.825,77.45,LH1,2.6,0.275,1,0.375,89.5491,84.774,-12.0991,-7.324,7,,0,Short,0
2020-02-04,78.075,79.2,76.6,77.175,LH1,2.6,0.9,0,0.7788,89.0638,83.8241,-11.8888,-6.6491,8,,0,Short,0
2020-02-05,77.625,77.975,76.475,76.6,LH1,1.5,1.025,0,0.9167,88.575,82.9211,-11.975,-6.3211,9,,0,Short,0
2020-02-06,76.35,79.7,76.35,79.7,LH1,3.35,3.35,1,0.0,88.227,82.5184,-8.527,-2.8184,10,,0,Short,0
2020-02-07,80.55,81.675,79.85,81.25,LH1,1.825,0.7,1,0.2329,87.9534,82.3599,-6.7034,-1.1099,11,,0,Short,1
2020-02-10,80.85,81.075,79.75,79.8,LH1,1.325,1.05,0,0.9623,87.6337,82.0399,-7.8337,-2.2399,12,0,,Short,1
2020-02-11,79.85,80.1,78.625,79.2,LH1,1.475,0.65,0,0.6102,87.3029,81.6849,-8.1029,-2.4849,13,,0,Short,1
2020-02-12,78.8,79.875,78.1,78.65,LH1,1.775,0.15,0,0.6901,86.9636,81.3055,-8.3136,-2.6555,14,,0,Short,1
2020-02-13,78.475,79.55,77.75,79.025,LH1,1.8,0.55,1,0.2917,86.6523,81.0205,-7.6273,-1.9955,15,,0,Short,0
2020-02-14,78.625,79.725,78.525,79.05,LH1,1.2,0.425,1,0.5625,86.3542,80.7742,-7.3042,-1.7242,16,,0,Short,0
2020-02-18,79.3,80.675,77.925,80.5,LH1,2.75,1.2,1,0.0636,86.1246,80.7399,-5.6246,-0.2399,17,,0,Short,0
2020-02-19,80.925,83.075,80.6,82.25,LH1,2.475,1.325,1,0.3333,85.9726,80.9287,-3.7226,1.3213,1,,0,Short,1
2020-02-20,81.725,82.075,80.925,81.675,LH1,1.15,0.05,0,0.3478,85.8041,81.022,-4.1291,0.653,2,,0,Short,1
2020-02-21,81.325,81.975,80.875,81.925,LH1,1.1,0.6,1,0.0455,85.652,81.1348,-3.727,0.7902,3,,0,Short,1
2020-02-24,79.825,80.175,78.9,79.325,LH1,1.275,0.5,0,0.6667,85.4039,80.9086,-6.0789,-1.5836,1,,0,Short,1
2020-02-25,80.025,80.7,79.325,79.35,LH1,1.375,0.675,0,0.9818,85.1665,80.7138,-5.8165,-1.3638,2,,0,Short,0
2020-02-26,79.5,80.775,79.05,79.95,LH1,1.725,0.45,1,0.4783,84.9619,80.6183,-5.0119,-0.6683,3,,0,Short,0
2020-02-27,79.35,79.75,76.975,77.1,LH1,2.775,2.25,0,0.955,84.6536,80.1785,-7.5536,-3.0785,4,,0,Short,0
2020-02-28,76.95,77.825,76.35,76.65,LH1,1.475,0.3,0,0.7966,84.3397,79.7375,-7.6897,-3.0875,5,,0,Short,0
2020-03-02,77.375,78.0,76.95,77.575,LH1,1.05,0.2,1,0.4048,84.0744,79.4671,-6.4994,-1.8921,6,,0,Short,0
2020-03-03,78.525,79.65,78.05,78.4,LH1,1.6,0.125,0,0.7812,83.8519,79.3338,-5.4519,-0.9338,7,,0,Short,0
2020-03-04,78.825,79.6,78.125,79.2,LH1,1.475,0.375,1,0.2712,83.6695,79.317,-4.4695,-0.117,8,,0,Short,0
2020-03-05,78.95,80.3,78.475,79.85,LH1,1.825,0.9,1,0.2466,83.5197,79.3837,-3.6697,0.4663,1,,0,Short,1
2020-03-06,79.825,81.2,79.825,80.875,LH1,1.375,1.05,1,0.2364,83.416,79.5701,-2.541,1.3049,2,,0,Short,1
2020-03-09,77.75,80.05,77.75,77.75,LH1,2.3,0.0,null,1.0,83.1938,79.3426,-5.4438,-1.5926,1,,0,Short,1
2020-03-10,79.45,80.825,79.325,79.675,LH1,1.5,0.225,1,0.7667,83.0558,79.3841,-3.3808,0.2909,1,,0,Short,0
2020-03-11,80.375,80.825,78.625,78.65,LH1,2.2,1.725,0,0.9886,82.883,79.2924,-4.233,-0.6424,1,0,,Short,1
2020-03-12,77.3,77.325,75.7,75.7,LH1,1.625,1.6,0,1.0,82.6013,78.8433,-6.9013,-3.1433,2,,0,Short,0
2020-03-13,76.9,77.1,71.2,71.2,LH1,5.9,5.7,0,1.0,82.1542,77.8879,-10.9542,-6.6879,3,,0,Short,0
2020-03-16,66.7,69.275,66.7,66.7,LH1,2.575,0.0,null,1.0,81.5482,76.4894,-14.8482,-9.7894,4,,0,Short,0
2020-03-17,67.375,71.2,67.175,70.275,LH1,4.025,2.9,1,0.2298,81.1061,75.7126,-10.8311,-5.4376,5,,0,Short,0
2020-03-18,69.675,70.375,65.925,67.875,LH1,4.45,1.8,0,0.5618,80.5872,74.7329,-12.7122,-6.8579,6,,0,Short,0
2020-03-19,69.1,70.15,66.975,68.775,LH1,3.175,0.325,0,0.4331,80.124,73.9882,-11.349,-5.2132,7,,0,Short,0
2020-03-20,69.425,70.975,67.575,68.5,LH1,3.4,0.925,0,0.7279,79.6682,73.3021,-11.1682,-4.8021,8,,0,Short,0
2020-03-23,70.375,70.85,69.0,70.85,LH1,1.85,0.475,1,0.0,79.3223,72.9956,-8.4723,-2.1456,9,,0,Short,1
2020-03-24,73.125,73.325,71.925,72.975,LH1,1.4,0.15,0,0.25,79.0734,72.9931,-6.0984,-0.0181,10,,0,Short,1
2020-03-25,73.9,73.9,70.825,71.05,LH1,3.075,2.85,0,0.9268,78.7588,72.7502,-7.7088,-1.7002,11,0,,Short,1
2020-03-26,71.15,71.15,68.65,68.65,LH1,2.5,2.5,0,1.0,78.3624,72.2376,-9.7124,-3.5876,12,0,,Short,1
2020-03-27,67.45,67.45,64.15,64.15,LH1,3.3,3.3,0,1.0,77.805,71.2267,-13.655,-7.0767,13,0,,Short,1
2020-03-30,63.125,63.15,59.65,59.65,LH1,3.5,3.475,0,1.0,77.0931,69.7796,-17.4431,-10.1296,14,,0,Short,0
2020-03-31,59.7,61.425,59.225,60.25,LH1,2.2,0.55,1,0.5341,76.4325,68.5884,-16.1825,-8.3384,15,,0,Short,0
2020-04-01,58.75,58.9,57.225,57.225,LH1,1.675,1.525,0,1.0,75.6793,67.168,-18.4543,-9.943,16,,0,Short,0
2020-04-02,52.725,53.9,52.725,52.725,LH1,1.175,0.0,null,1.0,74.7791,65.3626,-22.0541,-12.6376,17,,0,Short,0
2020-04-03,48.8,49.275,48.225,48.225,LH1,1.05,0.575,0,1.0,73.7378,63.2204,-25.5128,-14.9954,18,,0,Short,0
2020-04-06,43.725,50.975,43.725,49.2,LH1,7.25,5.475,1,0.2448,72.7755,61.4679,-23.5755,-12.2679,19,,0,Short,0
2020-04-07,51.875,52.55,50.4,52.55,LH1,2.15,0.675,1,0.0,71.9824,60.3531,-19.4324,-7.8031,20,,0,Short,0
2020-04-08,55.375,57.05,49.75,51.35,LH1,7.3,4.025,0,0.7808,71.1733,59.2277,-19.8233,-7.8777,21,,0,Short,0
2020-04-09,49.8,50.425,48.45,49.075,LH1,1.975,0.725,0,0.6835,70.3067,57.9586,-21.2317,-8.8836,22,,0,Short,0
2020-04-13,45.1,45.5,44.825,44.825,LH1,0.675,0.275,0,1.0,69.3074,56.3169,-24.4824,-11.4919,23,0,,Short,1
2020-04-14,44.375,46.85,41.4,44.375,LH1,5.45,0.0,null,0.4541,68.3296,54.8242,-23.9546,-10.4492,24,,0,Short,0
2020-04-15,43.125,45.0,42.45,44.5,LH1,2.55,1.375,1,0.1961,67.3951,53.5337,-22.8951,-9.0337,25,,0,Short,0
2020-04-16,44.025,45.25,42.9,42.95,LH1,2.35,1.075,0,0.9787,66.4365,52.2107,-23.4865,-9.2607,26,,0,Short,0
2020-04-17,43.9,46.6,43.1,43.5,LH1,3.5,0.4,0,0.8857,65.537,51.1219,-22.037,-7.6219,27,,0,Short,0
2020-04-20,44.725,47.375,43.85,46.45,LH1,3.525,1.725,1,0.2624,64.7885,50.5379,-18.3385,-4.0879,28,,0,Short,0
2020-04-21,45.85,49.075,45.075,47.95,LH1,4.0,2.1,1,0.2812,64.1282,50.2144,-16.1782,-2.2644,29,,0,Short,1
2020-04-22,47.9,49.15,47.15,47.675,LH1,2.0,0.225,0,0.7375,63.483,49.897,-15.808,-2.222,30,,0,Short,1
2020-04-23,48.6,51.55,48.375,51.55,LH1,3.175,2.95,1,0.0,63.015,50.1036,-11.465,1.4464,1,,0,Short,1
2020-04-24,51.9,53.375,50.05,51.225,LH1,3.325,0.675,0,0.6466,62.5527,50.2438,-11.3277,0.9812,2,,0,Short,1
2020-04-27,52.4,55.175,52.325,55.175,LH1,2.85,2.775,1,0.0,62.2633,50.8602,-7.0883,4.3148,3,,0,Short,1
2020-04-28,56.875,60.675,55.2,56.0,LH1,5.475,0.875,0,0.8539,62.0177,51.5027,-6.0177,4.4973,4,,0,Short,1
2020-04-29,56.875,57.725,54.675,55.325,LH1,3.05,1.55,0,0.7869,61.7553,51.9805,-6.4303,3.3445,5,,0,Short,1
2020-04-30,55.2,59.15,54.925,59.15,LH1,4.225,3.95,1,0.0,61.6531,52.8766,-2.5031,6.2734,6,,0,Short,1
2020-05-01,60.0,62.6,59.85,62.6,LH1,2.75,2.6,1,0.0,61.6902,54.0921,0.9098,8.5079,7,,0,Short,1
2020-05-04,63.275,66.85,62.975,65.8,LH1,3.875,2.525,1,0.271,61.8514,55.5556,3.9486,10.2444,8,,0,Short,1
2020-05-05,64.9,66.175,63.65,63.725,LH1,2.525,1.175,0,0.9703,61.9249,56.5767,1.8001,7.1483,9,,0,Short,1
2020-05-06,63.625,65.675,62.9,65.425,LH1,2.775,1.8,1,0.0901,62.0621,57.6828,3.3629,7.7422,10,,0,Short,1
2020-05-07,65.575,65.85,61.725,63.625,LH1,4.125,1.95,0,0.5394,62.1234,58.4255,1.5016,5.1995,11,,0,Short,1
2020-05-08,63.6,63.675,61.4,61.575,LH1,2.275,2.025,0,0.9231,62.1019,58.8192,-0.5269,2.7558,12,0,,Short,1
2020-05-11,61.225,62.875,59.7,60.525,LH1,3.175,0.7,0,0.7402,62.0401,59.0325,-1.5151,1.4925,13,,0,Short,0
2020-05-12,60.675,61.65,60.0,61.375,LH1,1.65,0.7,1,0.1667,62.014,59.3253,-0.639,2.0497,14,,0,Short,0
2020-05-13,60.175,60.25,57.6,57.725,LH1,2.65,2.45,0,0.9528,61.8458,59.1252,-4.1208,-1.4002,1,,0,Short,0
2020-05-14,57.125,59.475,56.075,58.775,LH1,3.4,1.65,1,0.2059,61.7254,59.0815,-2.9504,-0.3065,2,,0,Short,0
2020-05-15,58.05,58.75,57.6,58.0,LH1,1.15,0.05,0,0.6522,61.5793,58.9463,-3.5793,-0.9463,3,,0,Short,0
2020-05-18,58.4,58.475,57.075,57.525,LH1,1.4,0.875,0,0.6786,61.4203,58.7686,-3.8953,-1.2436,4,,0,Short,0
2020-05-19,57.925,58.5,56.25,56.3,LH1,2.25,1.625,0,0.9778,61.2195,58.46,-4.9195,-2.16,5,,0,Short,0
2020-05-20,55.75,56.175,55.375,55.85,LH1,0.8,0.1,1,0.4062,61.0089,58.1338,-5.1589,-2.2838,6,,0,Short,0
2020-05-21,55.825,57.475,55.4,57.275,LH1,2.075,1.45,1,0.0964,60.8625,58.0264,-3.5875,-0.7514,7,,0,Short,0
2020-05-22,56.95,57.025,55.85,56.05,LH1,1.175,0.9,0,0.8298,60.6738,57.7794,-4.6238,-1.7294,8,,0,Short,0
2020-05-26,56.2,59.675,55.725,59.575,LH1,3.95,3.375,1,0.0253,60.6307,58.0038,-1.0557,1.5712,1,,0,Short,0
2020-05-27,59.5,61.2,58.85,59.4,LH1,2.35,0.1,0,0.766,60.5824,58.1784,-1.1824,1.2216,2,,0,Short,1
2020-05-28,58.025,58.025,55.575,55.575,LH1,2.45,2.45,0,1.0,60.386,57.8529,-4.811,-2.2779,1,0,,Short,1
2020-05-29,54.85,57.175,54.35,57.025,LH1,2.825,2.175,1,0.0531,60.2542,57.7494,-3.2292,-0.7244,2,,0,Short,0
2020-06-01,54.875,55.9,54.775,55.35,LH1,1.125,0.475,1,0.4889,60.0619,57.4495,-4.7119,-2.0995,3,,0,Short,1
2020-06-02,54.625,56.425,54.45,54.675,LH1,1.975,0.05,1,0.8861,59.8507,57.1027,-5.1757,-2.4277,4,,0,Short,0
2020-06-03,54.025,54.45,53.375,53.825,LH1,1.075,0.2,0,0.5814,59.6144,56.693,-5.7894,-2.868,5,,0,Short,0
2020-06-04,53.45,54.275,52.95,53.65,LH1,1.325,0.2,1,0.4717,59.3805,56.3126,-5.7305,-2.6626,6,,0,Short,0
2020-06-05,53.825,55.175,53.425,54.325,LH1,1.75,0.5,1,0.4857,59.1822,56.0642,-4.8572,-1.7392,7,,0,Short,0
2020-06-08,53.225,55.025,53.225,54.075,LH1,1.8,0.85,1,0.5278,58.9819,55.8155,-4.9069,-1.7405,8,,0,Short,0
2020-06-09,53.7,54.25,52.475,52.975,LH1,1.775,0.725,0,0.7183,58.7464,55.4605,-5.7714,-2.4855,9,,0,Short,0
2020-06-10,53.0,53.45,51.6,53.05,LH1,1.85,0.05,1,0.2162,58.523,55.1591,-5.473,-2.1091,10,,0,Short,0
2020-06-11,52.75,52.75,51.5,51.725,LH1,1.25,1.025,0,0.82,58.2564,54.7299,-6.5314,-3.0049,11,,0,Short,0
2020-06-12,51.75,53.175,51.55,51.6,LH1,1.625,0.15,0,0.9692,57.9954,54.3386,-6.3954,-2.7386,12,,0,Short,0
2020-06-15,51.375,52.8,51.225,52.3,LH1,1.575,0.925,1,0.3175,57.772,54.0838,-5.472,-1.7838,13,,0,Short,0
2020-06-16,51.95,51.975,49.275,49.575,LH1,2.7,2.375,0,0.8889,57.4506,53.5202,-7.8756,-3.9452,14,,0,Short,0
2020-06-17,49.175,50.4,48.525,50.175,LH1,1.875,1.0,1,0.12,57.1652,53.1021,-6.9902,-2.9271,15,,0,Short,0
2020-06-18,50.25,50.75,49.2,50.275,LH1,1.55,0.025,1,0.3065,56.895,52.7487,-6.62,-2.4737,16,,0,Short,0
2020-06-19,50.85,51.5,49.7,49.825,LH1,1.8,1.025,0,0.9306,56.6178,52.3832,-6.7928,-2.5582,17,,0,Short,0
2020-06-22,49.15,49.45,47.425,48.075,LH1,2.025,1.075,0,0.679,56.2828,51.8447,-8.2078,-3.7697,18,,0,Short,0
2020-06-23,48.5,50.025,47.75,49.55,LH1,2.275,1.05,1,0.2088,56.0187,51.5579,-6.4687,-2.0079,19,,0,Short,0
2020-06-24,49.2,49.45,48.15,48.325,LH1,1.3,0.875,0,0.8654,55.717,51.1537,-7.392,-2.8287,20,,0,Short,0
2020-06-25,48.25,48.95,47.6,48.225,LH1,1.35,0.025,0,0.537,55.4232,50.7877,-7.1982,-2.5627,21,,0,Short,0
2020-06-26,45.975,45.975,44.575,45.3,LH1,1.4,0.675,0,0.4821,55.0262,50.1017,-9.7262,-4.8017,22,,0,Short,0
2020-06-29,45.25,46.125,44.525,45.5,LH1,1.6,0.25,1,0.3906,54.6527,49.5265,-9.1527,-4.0265,23,,0,Short,0
2020-06-30,45.2,46.375,44.85,45.85,LH1,1.525,0.65,1,0.3443,54.3075,49.0669,-8.4575,-3.2169,24,,0,Short,0
2020-07-01,45.325,47.0,45.1,45.9,LH1,1.9,0.575,1,0.5789,53.9777,48.6711,-8.0777,-2.7711,25,,0,Short,0
2020-07-02,46.075,46.875,45.85,46.05,LH1,1.025,0.025,0,0.8049,53.6669,48.3434,-7.6169,-2.2934,26,,0,Short,0
2020-07-06,46.85,47.35,46.2,46.225,LH1,1.15,0.625,0,0.9783,53.375,48.0786,-7.15,-1.8536,27,0,,Short,1
2020-07-07,45.425,46.875,45.225,46.2,LH1,1.65,0.775,1,0.4091,53.0936,47.8438,-6.8936,-1.6438,28,,0,Short,1
2020-07-08,45.875,46.2,44.9,45.05,LH1,1.3,0.825,0,0.8846,52.7782,47.4946,-7.7282,-2.4446,29,,0,Short,1
2020-07-09,45.95,48.175,45.75,47.525,LH1,2.425,1.575,1,0.268,52.5722,47.4984,-5.0472,0.0266,1,,0,Short,0
2020-07-10,47.55,48.025,46.35,46.75,LH1,1.675,0.8,0,0.7612,52.3439,47.4048,-5.5939,-0.6548,1,,0,Short,1
2020-07-13,47.225,48.825,46.4,48.525,LH1,2.425,1.3,1,0.1237,52.1941,47.5448,-3.6691,0.9802,1,,0,Short,1
2020-07-14,47.775,48.675,46.7,46.975,LH1,1.975,0.8,0,0.8608,51.9894,47.4736,-5.0144,-0.4986,1,,0,Short,1
2020-07-15,47.075,47.6,46.6,46.925,LH1,1.0,0.15,0,0.675,51.7908,47.405,-4.8658,-0.48,2,,0,Short,1
2020-07-16,47.075,49.5,47.075,49.25,LH1,2.425,2.175,1,0.1031,51.6912,47.6357,-2.4412,1.6143,1,,0,Short,0
2020-07-17,49.125,49.4,48.25,48.375,LH1,1.15,0.75,0,0.8913,51.5612,47.7281,-3.1862,0.6469,2,,0,Short,1
2020-07-20,48.525,48.925,46.45,46.525,LH1,2.475,2.0,0,0.9697,51.3637,47.5777,-4.8387,-1.0527,1,,0,Short,0
2020-07-21,46.7,47.775,46.45,47.65,LH1,1.325,0.95,1,0.0943,51.218,47.5867,-3.568,0.0633,1,,0,Short,0
2020-07-22,48.2,48.4,47.075,47.3,LH1,1.325,0.9,0,0.8302,51.0644,47.5509,-3.7644,-0.2509,1,,0,Short,1
2020-07-23,47.9,49.1,47.675,48.4,LH1,1.425,0.5,1,0.4912,50.9599,47.657,-2.5599,0.743,1,,0,Short,0
2020-07-24,48.475,48.6,46.85,47.525,LH1,1.75,0.95,0,0.6143,50.8252,47.6405,-3.3002,-0.1155,1,,0,Short,1
2020-07-27,47.825,48.625,47.05,48.275,LH1,1.575,0.45,1,0.2222,50.7252,47.7198,-2.4502,0.5552,1,,0,Short,1
2020-07-28,48.075,48.85,47.525,48.025,LH1,1.325,0.05,0,0.6226,50.6193,47.758,-2.5943,0.267,2,,0,Short,1
2020-07-29,47.525,47.975,46.525,47.225,LH1,1.45,0.3,0,0.5172,50.4862,47.6914,-3.2612,-0.4664,1,,0,Short,1
2020-07-30,46.95,47.4,45.45,45.45,LH1,1.95,1.5,0,1.0,50.2887,47.4112,-4.8387,-1.9612,2,,0,Short,0
2020-07-31,45.475,47.25,45.3,46.875,LH1,1.95,1.4,1,0.1923,50.1548,47.3442,-3.2798,-0.4692,3,,0,Short,0
2020-08-03,46.425,46.8,45.475,46.0,LH1,1.325,0.425,0,0.6038,49.9919,47.1761,-3.9919,-1.1761,4,,0,Short,0
2020-08-04,45.675,47.0,45.6,46.55,LH1,1.4,0.875,1,0.3214,49.8569,47.0979,-3.3069,-0.5479,5,,0,Short,0
2020-08-05,46.35,47.2,46.125,46.65,LH1,1.075,0.3,1,0.5116,49.7311,47.0419,-3.0811,-0.3919,6,,0,Short,0
2020-08-06,46.375,47.175,46.35,46.775,LH1,0.825,0.4,1,0.4848,49.6152,47.0085,-2.8402,-0.2335,7,,0,Short,1
2020-08-07,47.15,49.275,47.15,48.5,LH1,2.125,1.35,1,0.3647,49.5715,47.195,-1.0715,1.305,1,,0,Short,0
2020-08-10,49.025,51.575,48.925,51.3,LH1,2.65,2.275,1,0.1038,49.6393,47.7081,1.6607,3.5919,2,,0,Short,1
2020-08-11,51.425,51.45,49.2,49.25,LH1,2.25,2.175,0,0.9778,49.624,47.9008,-0.374,1.3492,3,0,,Short,1
2020-08-12,49.0,49.725,47.975,49.075,LH1,1.75,0.075,1,0.3714,49.6025,48.0476,-0.5275,1.0274,4,,0,Short,1
