date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-02-28,783.25,783.25,783.25,783.25,S,0.0,0.0,null,,802.6122,786.9096,-19.3622,-3.6596,7,,0,,0
2020-03-02,791.5,791.5,791.5,791.5,S,0.0,0.0,null,,802.1764,787.4834,-10.6764,4.0166,1,,0,,1
2020-03-03,794.0,794.0,794.0,794.0,S,0.0,0.0,null,,801.8558,788.298,-7.8558,5.702,2,,0,,1
2020-03-04,797.75,797.75,797.75,797.75,S,0.0,0.0,null,,801.6948,789.4795,-3.9448,8.2705,3,,0,,1
2020-03-05,787.5,787.5,787.5,787.5,S,0.0,0.0,null,,801.1381,789.2321,-13.6381,-1.7321,1,,0,,1
2020-03-06,781.75,781.75,781.75,781.75,S,0.0,0.0,null,,800.3778,788.2968,-18.6278,-6.5468,2,,0,,1
2020-03-09,760.5,760.5,760.5,760.5,S,0.0,0.0,null,,798.814,784.8222,-38.314,-24.3222,3,,0,,0
2020-03-10,766.75,766.75,766.75,766.75,S,0.0,0.0,null,,797.5565,782.5632,-30.8065,-15.8132,4,,0,,0
2020-03-11,763.75,763.75,763.75,763.75,S,0.0,0.0,null,,796.2308,780.2115,-32.4808,-16.4615,5,,0,,0
2020-03-12,750.0,750.0,750.0,750.0,S,0.0,0.0,null,,794.4178,776.4351,-44.4178,-26.4351,6,,0,,0
2020-03-13,739.25,739.25,739.25,739.25,S,0.0,0.0,null,,792.2544,771.787,-53.0044,-32.537,7,,0,,0
2020-03-16,712.25,712.25,712.25,712.25,S,0.0,0.0,null,,789.117,764.3448,-76.867,-52.0948,8,,0,,0
2020-03-17,714.75,714.75,714.75,714.75,S,0.0,0.0,null,,786.2006,758.1455,-71.4506,-43.3955,9,,0,,0
2020-03-18,716.0,716.0,716.0,716.0,S,0.0,0.0,null,,783.4476,752.8773,-67.4476,-36.8773,10,,0,,0
2020-03-19,733.75,733.75,733.75,733.75,S,0.0,0.0,null,,781.4987,750.4864,-47.7487,-16.7364,11,,0,,0
2020-03-20,753.0,753.0,753.0,753.0,S,0.0,0.0,null,,780.3811,750.8006,-27.3811,2.1994,1,,0,,0
2020-03-23,774.5,774.5,774.5,774.5,S,0.0,0.0,null,,780.1505,753.763,-5.6505,20.737,2,,0,,1
2020-03-24,777.25,777.25,777.25,777.25,S,0.0,0.0,null,,780.0367,756.6989,-2.7867,20.5511,3,,0,,1
2020-03-25,772.0,772.0,772.0,772.0,S,0.0,0.0,null,,779.7216,758.6115,-7.7216,13.3885,4,,0,,1
2020-03-26,770.75,770.75,770.75,770.75,S,0.0,0.0,null,,779.3697,760.1288,-8.6197,10.6212,5,,0,,1
2020-03-27,772.0,772.0,772.0,772.0,S,0.0,0.0,null,,779.0807,761.6127,-7.0807,10.3873,6,,0,,1
2020-03-30,772.75,772.75,772.75,772.75,S,0.0,0.0,null,,778.8325,763.0049,-6.0825,9.7451,7,,0,,0
2020-03-31,776.5,776.5,776.5,776.5,S,0.0,0.0,null,,778.741,764.6918,-2.241,11.8082,8,,0,,0
2020-04-01,753.25,753.25,753.25,753.25,S,0.0,0.0,null,,777.7414,763.2616,-24.4914,-10.0116,1,,0,,1
2020-04-02,749.25,749.25,749.25,749.25,S,0.0,0.0,null,,776.624,761.5101,-27.374,-12.2601,2,,0,,0
2020-04-03,744.75,744.75,744.75,744.75,S,0.0,0.0,null,,775.3741,759.4151,-30.6241,-14.6651,3,,0,,0
2020-04-06,746.0,746.0,746.0,746.0,S,0.0,0.0,null,,774.2222,757.7382,-28.2222,-11.7382,4,,0,,0
2020-04-07,745.25,745.25,745.25,745.25,S,0.0,0.0,null,,773.086,756.1772,-27.836,-10.9272,5,,0,,0
2020-04-08,745.0,745.0,745.0,745.0,S,0.0,0.0,null,,771.9846,754.78,-26.9846,-9.78,6,,0,,0
2020-04-09,754.0,754.0,754.0,754.0,S,0.0,0.0,null,,771.2793,754.6825,-17.2793,-0.6825,7,,0,,0
2020-04-13,744.75,744.75,744.75,744.75,S,0.0,0.0,null,,770.2389,753.441,-25.4889,-8.691,8,,0,,1
2020-04-14,738.0,738.0,738.0,738.0,S,0.0,0.0,null,,768.9747,751.5108,-30.9747,-13.5108,9,,0,,0
2020-04-15,734.25,734.25,734.25,734.25,S,0.0,0.0,null,,767.6129,749.3532,-33.3629,-15.1032,10,,0,,0
2020-04-16,728.25,728.25,728.25,728.25,S,0.0,0.0,null,,766.0693,746.7153,-37.8193,-18.4653,11,,0,,0
2020-04-17,724.75,724.75,724.75,724.75,S,0.0,0.0,null,,764.4489,743.9697,-39.6989,-19.2197,12,,0,,0
2020-04-20,718.75,718.75,718.75,718.75,S,0.0,0.0,null,,762.6568,740.8172,-43.9068,-22.0672,13,,0,,0
2020-04-21,723.25,723.25,723.25,723.25,S,0.0,0.0,null,,761.1114,738.6213,-37.8614,-15.3713,14,,0,,0
2020-04-22,725.0,725.0,725.0,725.0,S,0.0,0.0,null,,759.6953,736.9186,-34.6953,-11.9186,15,,0,,0
2020-04-23,729.25,729.25,729.25,729.25,S,0.0,0.0,null,,758.5014,735.9601,-29.2514,-6.7101,16,,0,,0
2020-04-24,722.0,722.0,722.0,722.0,S,0.0,0.0,null,,757.0699,734.2151,-35.0699,-12.2151,17,,0,,1
2020-04-27,719.0,719.0,719.0,719.0,S,0.0,0.0,null,,755.577,732.3132,-36.577,-13.3132,18,,0,,1
2020-04-28,714.5,714.5,714.5,714.5,S,0.0,0.0,null,,753.9661,730.0865,-39.4661,-15.5865,19,,0,,0
2020-04-29,720.0,720.0,720.0,720.0,S,0.0,0.0,null,,752.6341,728.8257,-32.6341,-8.8257,20,,0,,0
2020-04-30,737.75,737.75,737.75,737.75,S,0.0,0.0,null,,752.0504,729.9412,-14.3004,7.8088,1,,0,,0
2020-05-01,732.0,732.0,732.0,732.0,S,0.0,0.0,null,,751.2641,730.1986,-19.2641,1.8014,2,,0,,1
2020-05-04,719.0,719.0,719.0,719.0,S,0.0,0.0,null,,749.9989,728.7988,-30.9989,-9.7988,1,,0,,1
2020-05-05,722.0,722.0,722.0,722.0,S,0.0,0.0,null,,748.9009,727.9489,-26.9009,-5.9489,2,,0,,1
2020-05-06,715.0,715.0,715.0,715.0,S,0.0,0.0,null,,747.5714,726.3303,-32.5714,-11.3303,3,,0,,1
2020-05-07,726.75,726.75,726.75,726.75,S,0.0,0.0,null,,746.7549,726.3828,-20.0049,0.3672,1,,0,,0
2020-05-08,733.0,733.0,733.0,733.0,S,0.0,0.0,null,,746.2155,727.2099,-13.2155,5.7901,2,,0,,0
2020-05-11,737.5,737.5,737.5,737.5,S,0.0,0.0,null,,745.8737,728.4962,-8.3737,9.0038,3,,0,,1
2020-05-12,734.5,734.5,734.5,734.5,S,0.0,0.0,null,,745.4277,729.2467,-10.9277,5.2533,4,,0,,1
2020-05-13,722.0,722.0,722.0,722.0,S,0.0,0.0,null,,744.509,728.3408,-22.509,-6.3408,1,,0,,1
2020-05-14,719.5,719.5,719.5,719.5,S,0.0,0.0,null,,743.5282,727.2357,-24.0282,-7.7357,2,,0,,0
2020-05-15,721.0,721.0,721.0,721.0,S,0.0,0.0,null,,742.6448,726.4563,-21.6448,-5.4563,3,,0,,0
2020-05-18,727.5,727.5,727.5,727.5,S,0.0,0.0,null,,742.0508,726.5867,-14.5508,0.9133,1,,0,,0
2020-05-19,725.0,725.0,725.0,725.0,S,0.0,0.0,null,,741.3822,726.3884,-16.3822,-1.3884,1,,0,,0
2020-05-20,729.25,729.25,729.25,729.25,S,0.0,0.0,null,,740.9064,726.7461,-11.6564,2.5039,1,,0,,1
2020-05-21,717.5,717.5,717.5,717.5,S,0.0,0.0,null,,739.9885,725.5903,-22.4885,-8.0903,1,,0,,1
2020-05-22,715.75,715.75,715.75,715.75,S,0.0,0.0,null,,739.038,724.3603,-23.288,-8.6103,2,,0,,0
2020-05-26,729.5,729.5,729.5,729.5,S,0.0,0.0,null,,738.6639,725.0027,-9.1639,4.4973,1,,0,,0
2020-05-27,731.0,731.0,731.0,731.0,S,0.0,0.0,null,,738.3634,725.7524,-7.3634,5.2476,2,,0,,1
2020-05-28,729.5,729.5,729.5,729.5,S,0.0,0.0,null,,738.0158,726.2209,-8.5158,3.2791,3,,0,,1
2020-05-29,723.25,723.25,723.25,723.25,S,0.0,0.0,null,,737.4368,725.8495,-14.1868,-2.5995,1,,0,,1
2020-06-01,723.0,723.0,723.0,723.0,S,0.0,0.0,null,,736.8706,725.4933,-13.8706,-2.4933,2,,0,,1
2020-06-02,733.0,733.0,733.0,733.0,S,0.0,0.0,null,,736.7188,726.4316,-3.7188,6.5684,1,,0,,0
2020-06-03,740.0,740.0,740.0,740.0,S,0.0,0.0,null,,736.8475,728.1277,3.1525,11.8723,2,,0,,1
2020-06-04,750.25,750.25,750.25,750.25,S,0.0,0.0,null,,737.3731,730.893,12.8769,19.357,3,,0,,1
2020-06-05,750.25,750.25,750.25,750.25,S,0.0,0.0,null,,737.8781,733.3126,12.3719,16.9374,4,,0,,1
2020-06-08,747.25,747.25,747.25,747.25,S,0.0,0.0,null,,738.2456,735.0548,9.0044,12.1952,5,,0,,1
2020-06-09,745.75,745.75,745.75,745.75,S,0.0,0.0,null,,738.5399,736.3917,7.2101,9.3583,6,,0,,1
2020-06-10,748.0,748.0,748.0,748.0,S,0.0,0.0,null,,738.9109,737.8427,9.0891,10.1573,7,,0,,1
2020-06-11,748.5,748.5,748.5,748.5,S,0.0,0.0,null,,739.2869,739.1749,9.2131,9.3251,8,,0,,0
2020-06-12,751.5,751.5,751.5,751.5,S,0.0,0.0,null,,739.7659,740.7155,11.7341,10.7845,9,,0,,0
2020-06-15,747.75,747.75,747.75,747.75,S,0.0,0.0,null,,740.079,741.5948,7.671,6.1552,10,,0,,1
2020-06-16,744.75,744.75,744.75,744.75,S,0.0,0.0,null,,740.2621,741.9892,4.4879,2.7608,11,,0,,1
2020-06-17,748.25,748.25,748.25,748.25,S,0.0,0.0,null,,740.5754,742.7718,7.6746,5.4782,12,,0,,0
2020-06-18,747.75,747.75,747.75,747.75,S,0.0,0.0,null,,740.8567,743.3941,6.8933,4.3559,13,,0,,0
2020-06-19,752.5,752.5,752.5,752.5,S,0.0,0.0,null,,741.3133,744.5323,11.1867,7.9677,14,,0,,0
2020-06-22,751.0,751.0,751.0,751.0,S,0.0,0.0,null,,741.6932,745.3408,9.3068,5.6592,15,,0,,1
2020-06-23,745.75,745.75,745.75,745.75,S,0.0,0.0,null,,741.8523,745.3919,3.8977,0.3581,16,,0,,1
2020-06-24,741.75,741.75,741.75,741.75,S,0.0,0.0,null,,741.8483,744.9367,-0.0983,-3.1867,1,,0,,0
2020-06-25,740.0,740.0,740.0,740.0,S,0.0,0.0,null,,741.7758,744.3196,-1.7758,-4.3196,2,,0,,0
2020-06-26,733.0,733.0,733.0,733.0,S,0.0,0.0,null,,741.4317,742.9047,-8.4317,-9.9047,3,,0,,0
2020-06-29,733.25,733.25,733.25,733.25,S,0.0,0.0,null,,741.1108,741.6978,-7.8608,-8.4478,4,,0,,0
2020-06-30,754.0,754.0,754.0,754.0,S,0.0,0.0,null,,741.6163,743.2356,12.3837,10.7644,1,,0,,0
2020-07-01,770.75,770.75,770.75,770.75,S,0.0,0.0,null,,742.7588,746.6749,27.9912,24.0751,2,,0,,1
2020-07-02,768.5,768.5,768.5,768.5,S,0.0,0.0,null,,743.7682,749.403,24.7318,19.097,3,,0,,1
2020-07-06,778.0,778.0,778.0,778.0,S,0.0,0.0,null,,745.1107,752.9777,32.8893,25.0223,4,,0,,1
2020-07-07,774.25,774.25,774.25,774.25,S,0.0,0.0,null,,746.2534,755.6367,27.9966,18.6133,5,,0,,1
2020-07-08,769.0,769.0,769.0,769.0,S,0.0,0.0,null,,747.1454,757.3071,21.8546,11.6929,6,,0,,1
2020-07-09,773.25,773.25,773.25,773.25,S,0.0,0.0,null,,748.1691,759.3,25.0809,13.95,7,,0,,0
2020-07-10,762.5,762.5,762.5,762.5,S,0.0,0.0,null,,748.7311,759.7,13.7689,2.8,8,,0,,1
2020-07-13,747.0,747.0,747.0,747.0,S,0.0,0.0,null,,748.6632,758.1125,-1.6632,-11.1125,1,,0,,0
2020-07-14,749.25,749.25,749.25,749.25,S,0.0,0.0,null,,748.6862,757.0047,0.5638,-7.7547,2,,0,,0
2020-07-15,754.5,754.5,754.5,754.5,S,0.0,0.0,null,,748.9142,756.6916,5.5858,-2.1916,3,,0,,0
2020-07-16,762.75,762.75,762.75,762.75,S,0.0,0.0,null,,749.4568,757.4489,13.2932,5.3011,1,,0,,0
2020-07-17,766.75,766.75,766.75,766.75,S,0.0,0.0,null,,750.135,758.6115,16.615,8.1385,2,,0,,1
2020-07-20,771.75,771.75,771.75,771.75,S,0.0,0.0,null,,750.9826,760.2538,20.7674,11.4962,3,,0,,1
2020-07-21,764.75,764.75,764.75,764.75,S,0.0,0.0,null,,751.5225,760.8159,13.2275,3.9341,4,,0,,1
2020-07-22,767.25,767.25,767.25,767.25,S,0.0,0.0,null,,752.1393,761.6201,15.1107,5.6299,5,,0,,1
2020-07-23,771.75,771.75,771.75,771.75,S,0.0,0.0,null,,752.9083,762.8864,18.8417,8.8636,6,,0,,1
2020-07-24,771.0,771.0,771.0,771.0,S,0.0,0.0,null,,753.6178,763.9006,17.3822,7.0994,7,,0,,1
2020-07-27,771.5,771.5,771.5,771.5,S,0.0,0.0,null,,754.3191,764.8505,17.1809,6.6495,8,,0,,0
2020-07-28,759.25,759.25,759.25,759.25,S,0.0,0.0,null,,754.5124,764.1504,4.7376,-4.9004,1,,0,,1
2020-07-29,757.0,757.0,757.0,757.0,S,0.0,0.0,null,,754.61,763.2566,2.39,-6.2566,2,,0,,0
2020-07-30,760.0,760.0,760.0,760.0,S,0.0,0.0,null,,754.8214,762.8495,5.1786,-2.8495,3,,0,,0
2020-07-31,764.25,764.25,764.25,764.25,S,0.0,0.0,null,,755.1911,763.0246,9.0589,1.2254,1,,0,,0
2020-08-03,768.0,768.0,768.0,768.0,S,0.0,0.0,null,,755.6934,763.6465,12.3066,4.3535,2,,0,,0
2020-08-04,753.5,753.5,753.5,753.5,S,0.0,0.0,null,,755.6074,762.3782,-2.1074,-8.8782,1,,0,,1
2020-08-05,750.5,750.5,750.5,750.5,S,0.0,0.0,null,,755.4071,760.8934,-4.9071,-10.3934,2,,0,,0
2020-08-06,749.75,749.75,749.75,749.75,S,0.0,0.0,null,,755.1853,759.5005,-5.4353,-9.7505,3,,0,,0
2020-08-07,739.25,739.25,739.25,739.25,S,0.0,0.0,null,,754.5603,756.9692,-15.3103,-17.7192,4,,0,,0
2020-08-10,745.0,745.0,745.0,745.0,S,0.0,0.0,null,,754.1854,755.473,-9.1854,-10.473,5,,0,,0
2020-08-11,745.25,745.25,745.25,745.25,S,0.0,0.0,null,,753.835,754.1952,-8.585,-8.9452,6,,0,,0
2020-08-12,754.75,754.75,754.75,754.75,S,0.0,0.0,null,,753.8709,754.2645,0.8791,0.4855,1,,0,,0
2020-08-13,771.25,771.25,771.25,771.25,S,0.0,0.0,null,,754.5524,756.3877,16.6976,14.8623,2,,0,,1
2020-08-14,770.5,770.5,770.5,770.5,S,0.0,0.0,null,,755.1778,758.1517,15.3222,12.3483,3,,0,,1
2020-08-17,787.0,787.0,787.0,787.0,S,0.0,0.0,null,,756.4258,761.7578,30.5742,25.2422,4,,0,,1
2020-08-18,785.5,785.5,785.5,785.5,S,0.0,0.0,null,,757.5659,764.7256,27.9341,20.7744,5,,0,,1
2020-08-19,785.75,785.75,785.75,785.75,S,0.0,0.0,null,,758.6712,767.3536,27.0788,18.3964,6,,0,,1
2020-08-20,777.0,777.0,777.0,777.0,S,0.0,0.0,null,,759.39,768.5594,17.61,8.4406,7,,0,,1
2020-08-21,776.5,776.5,776.5,776.5,S,0.0,0.0,null,,760.0609,769.552,16.4391,6.948,8,,0,,1
2020-08-24,777.5,777.5,777.5,777.5,S,0.0,0.0,null,,760.7448,770.5455,16.7552,6.9545,9,,0,,0
2020-08-25,792.0,792.0,792.0,792.0,S,0.0,0.0,null,,761.9705,773.2273,30.0295,18.7727,10,,0,,0
2020-08-26,796.0,796.0,796.0,796.0,S,0.0,0.0,null,,763.305,776.0739,32.695,19.9261,11,,0,,1
2020-08-27,813.75,813.75,813.75,813.75,S,0.0,0.0,null,,765.2832,780.7834,48.4668,32.9666,12,,0,,1
2020-08-28,822.25,822.25,822.25,822.25,S,0.0,0.0,null,,767.5172,785.9667,54.7328,36.2833,13,,0,,1
2020-08-31,825.25,825.25,825.25,825.25,S,0.0,0.0,null,,769.7813,790.8771,55.4687,34.3729,14,,0,,1
2020-09-01,826.5,826.5,826.5,826.5,S,0.0,0.0,null,,772.0055,795.33,54.4945,31.17,15,,0,,1
2020-09-02,833.75,833.75,833.75,833.75,S,0.0,0.0,null,,774.4269,800.1325,59.3231,33.6175,16,,0,,1
2020-09-03,837.75,837.75,837.75,837.75,S,0.0,0.0,null,,776.9101,804.8347,60.8399,32.9153,17,,0,,1
2020-09-04,839.75,839.75,839.75,839.75,S,0.0,0.0,null,,779.3745,809.1991,60.3755,30.5509,18,,0,,1
2020-09-08,844.75,844.75,844.75,844.75,S,0.0,0.0,null,,781.9382,813.643,62.8118,31.107,19,,0,,1
2020-09-09,850.5,850.5,850.5,850.5,S,0.0,0.0,null,,784.6269,818.2501,65.8731,32.2499,20,,0,,1
2020-09-10,849.25,849.25,849.25,849.25,S,0.0,0.0,null,,787.1611,822.1251,62.0889,27.1249,21,,0,,1
2020-09-11,867.75,867.75,867.75,867.75,S,0.0,0.0,null,,790.3215,827.8282,77.4285,39.9218,22,,0,,1
2020-09-14,871.25,871.25,871.25,871.25,S,0.0,0.0,null,,793.4951,833.2559,77.7549,37.9941,23,,0,,1
2020-09-15,863.25,863.25,863.25,863.25,S,0.0,0.0,null,,796.2306,837.0052,67.0194,26.2448,24,,0,,1
2020-09-16,883.0,883.0,883.0,883.0,S,0.0,0.0,null,,799.6334,842.7545,83.3666,40.2455,25,,0,,1
2020-09-17,900.25,900.25,900.25,900.25,S,0.0,0.0,null,,803.5791,849.9415,96.6709,50.3085,26,,0,,1
2020-09-18,915.25,915.25,915.25,915.25,S,0.0,0.0,null,,807.9584,858.105,107.2916,57.145,27,,0,,1
2020-09-21,894.25,894.25,894.25,894.25,S,0.0,0.0,null,,811.3423,862.6232,82.9077,31.6268,28,,0,,1
2020-09-22,891.5,891.5,891.5,891.5,S,0.0,0.0,null,,814.4858,866.2328,77.0142,25.2672,29,,0,,1
2020-09-23,886.25,886.25,886.25,886.25,S,0.0,0.0,null,,817.3001,868.7349,68.9499,17.5151,30,,0,,1
2020-09-24,871.75,871.75,871.75,871.75,S,0.0,0.0,null,,819.4354,869.1118,52.3146,2.6382,31,,0,,0
2020-09-25,874.25,874.25,874.25,874.25,S,0.0,0.0,null,,821.5849,869.7541,52.6651,4.4959,32,,0,,0
2020-09-28,868.0,868.0,868.0,868.0,S,0.0,0.0,null,,823.4051,869.5348,44.5949,-1.5348,1,,0,,0
2020-09-29,864.75,864.75,864.75,864.75,S,0.0,0.0,null,,825.0265,868.9367,39.7235,-4.1867,2,,0,,0
2020-09-30,895.25,895.25,895.25,895.25,S,0.0,0.0,null,,827.7804,872.2259,67.4696,23.0241,1,,0,,0
2020-10-01,895.25,895.25,895.25,895.25,S,0.0,0.0,null,,830.4262,875.1039,64.8238,20.1461,2,,0,,1
2020-10-02,892.5,892.5,892.5,892.5,S,0.0,0.0,null,,832.8605,877.2784,59.6395,15.2216,3,,0,,1
2020-10-05,893.25,893.25,893.25,893.25,S,0.0,0.0,null,,835.2287,879.2749,58.0213,13.9751,4,,0,,1
2020-10-06,915.75,915.75,915.75,915.75,S,0.0,0.0,null,,838.3864,883.8342,77.3636,31.9158,5,,0,,1
2020-10-07,922.75,922.75,922.75,922.75,S,0.0,0.0,null,,841.6948,888.6987,81.0552,34.0513,6,,0,,1
2020-10-08,921.75,921.75,921.75,921.75,S,0.0,0.0,null,,844.8342,892.8301,76.9158,28.9199,7,,0,,1
2020-10-09,937.25,937.25,937.25,937.25,S,0.0,0.0,null,,848.4584,898.3826,88.7916,38.8674,8,,0,,1
2020-10-12,905.5,905.5,905.5,905.5,S,0.0,0.0,null,,850.6953,899.2723,54.8047,6.2277,9,,0,,1
2020-10-13,915.75,915.75,915.75,915.75,S,0.0,0.0,null,,853.2465,901.332,62.5035,14.418,10,,0,,0
2020-10-14,928.0,928.0,928.0,928.0,S,0.0,0.0,null,,856.178,904.6655,71.822,23.3345,11,,0,,0
2020-10-15,934.0,934.0,934.0,934.0,S,0.0,0.0,null,,859.2298,908.3323,74.7702,25.6677,12,,0,,1
2020-10-16,922.25,922.25,922.25,922.25,S,0.0,0.0,null,,861.7012,910.072,60.5488,12.178,13,,0,,0
2020-10-19,926.0,926.0,926.0,926.0,S,0.0,0.0,null,,864.2227,912.063,61.7773,13.937,14,,0,,1
2020-10-20,935.75,935.75,935.75,935.75,S,0.0,0.0,null,,867.0277,915.0239,68.7223,20.7261,15,,0,,1
2020-10-21,943.5,943.5,943.5,943.5,S,0.0,0.0,null,,870.0266,918.5834,73.4734,24.9166,16,,0,,1
2020-10-22,944.25,944.25,944.25,944.25,S,0.0,0.0,null,,872.9373,921.7917,71.3127,22.4583,17,,0,,1
2020-10-23,953.0,953.0,953.0,953.0,S,0.0,0.0,null,,876.0771,925.6928,76.9229,27.3072,18,,0,,1
2020-10-26,955.5,955.5,955.5,955.5,S,0.0,0.0,null,,879.1917,929.4187,76.3083,26.0813,19,,0,,1
2020-10-27,948.5,948.5,948.5,948.5,S,0.0,0.0,null,,881.9097,931.8038,66.5903,16.6962,20,,0,,1
2020-10-28,926.75,926.75,926.75,926.75,S,0.0,0.0,null,,883.6681,931.1721,43.0819,-4.4221,1,,0,,1
2020-10-29,922.5,922.5,922.5,922.5,S,0.0,0.0,null,,885.1909,930.0881,37.3091,-7.5881,2,,0,,0
2020-10-30,928.25,928.25,928.25,928.25,S,0.0,0.0,null,,886.8795,929.8583,41.3705,-1.6083,3,,0,,0
2020-11-02,924.25,924.25,924.25,924.25,S,0.0,0.0,null,,888.345,929.1573,35.905,-4.9073,4,,0,,0
2020-11-03,936.25,936.25,936.25,936.25,S,0.0,0.0,null,,890.2236,930.0439,46.0264,6.2061,1,,0,,0
2020-11-04,958.25,958.25,958.25,958.25,S,0.0,0.0,null,,892.8913,933.5696,65.3587,24.6804,2,,0,,1
2020-11-05,975.75,975.75,975.75,975.75,S,0.0,0.0,null,,896.1407,938.8422,79.6093,36.9078,3,,0,,1
2020-11-06,973.5,973.5,973.5,973.5,S,0.0,0.0,null,,899.1744,943.1744,74.3256,30.3256,4,,0,,1
2020-11-09,982.5,982.5,982.5,982.5,S,0.0,0.0,null,,902.4421,948.0901,80.0579,34.4099,5,,0,,1
2020-11-10,1018.0,1018.0,1018.0,1018.0,S,0.0,0.0,null,,906.9738,956.8288,111.0262,61.1712,6,,0,,1
2020-11-11,1024.5,1024.5,1024.5,1024.5,S,0.0,0.0,null,,911.5826,965.2877,112.9174,59.2123,7,,0,,1
2020-11-12,1017.5,1017.5,1017.5,1017.5,S,0.0,0.0,null,,915.7362,971.8143,101.7638,45.6857,8,,0,,1
2020-11-13,1020.0,1020.0,1020.0,1020.0,S,0.0,0.0,null,,919.825,977.8375,100.175,42.1625,9,,0,,1
2020-11-16,1025.5,1025.5,1025.5,1025.5,S,0.0,0.0,null,,923.9691,983.7953,101.5309,41.7047,10,,0,,1
2020-11-17,1041.75,1041.75,1041.75,1041.75,S,0.0,0.0,null,,928.588,991.0396,113.162,50.7104,11,,0,,1
2020-11-18,1047.75,1047.75,1047.75,1047.75,S,0.0,0.0,null,,933.261,998.1284,114.489,49.6216,12,,0,,1
2020-11-19,1049.5,1049.5,1049.5,1049.5,S,0.0,0.0,null,,937.8194,1004.5499,111.6806,44.9501,13,,0,,1
2020-11-20,1053.0,1053.0,1053.0,1053.0,S,0.0,0.0,null,,942.3363,1010.6061,110.6637,42.3939,14,,0,,1
2020-11-23,1063.5,1063.5,1063.5,1063.5,S,0.0,0.0,null,,947.0878,1017.2179,116.4122,46.2821,15,,0,,1
2020-11-24,1063.25,1063.25,1063.25,1063.25,S,0.0,0.0,null,,951.6432,1022.9719,111.6068,40.2781,16,,0,,1
2020-11-25,1056.0,1056.0,1056.0,1056.0,S,0.0,0.0,null,,955.7356,1027.1004,100.2644,28.8996,17,,0,,1
2020-11-27,1063.75,1063.75,1063.75,1063.75,S,0.0,0.0,null,,959.9715,1031.6816,103.7785,32.0684,18,,0,,1
2020-11-30,1040.5,1040.5,1040.5,1040.5,S,0.0,0.0,null,,963.1295,1032.7839,77.3705,7.7161,19,,0,,1
2020-12-01,1034.0,1034.0,1034.0,1034.0,S,0.0,0.0,null,,965.9087,1032.9359,68.0913,1.0641,20,,0,,0
2020-12-02,1025.0,1025.0,1025.0,1025.0,S,0.0,0.0,null,,968.226,1031.9439,56.774,-6.9439,1,,0,,0
2020-12-03,1040.25,1040.25,1040.25,1040.25,S,0.0,0.0,null,,971.0505,1032.9822,69.1995,7.2678,1,,0,,0
2020-12-04,1035.0,1035.0,1035.0,1035.0,S,0.0,0.0,null,,973.5583,1033.2344,61.4417,1.7656,2,,0,,0
2020-12-07,1030.5,1030.5,1030.5,1030.5,S,0.0,0.0,null,,975.7913,1032.8926,54.7087,-2.3926,1,,0,,0
2020-12-08,1017.75,1017.75,1017.75,1017.75,S,0.0,0.0,null,,977.4367,1030.9998,40.3133,-13.2498,2,,0,,0
2020-12-09,1030.5,1030.5,1030.5,1030.5,S,0.0,0.0,null,,979.5177,1030.9373,50.9823,-0.4373,3,,0,,0
2020-12-10,1025.75,1025.75,1025.75,1025.75,S,0.0,0.0,null,,981.3307,1030.2889,44.4193,-4.5389,4,,0,,0
2020-12-11,1033.0,1033.0,1033.0,1033.0,S,0.0,0.0,null,,983.3569,1030.6278,49.6431,2.3722,1,,0,,0
2020-12-14,1041.5,1041.5,1041.5,1041.5,S,0.0,0.0,null,,985.6371,1031.9868,55.8629,9.5132,2,,0,,1
2020-12-15,1055.75,1055.75,1055.75,1055.75,S,0.0,0.0,null,,988.3866,1034.9572,67.3634,20.7928,3,,0,,1
2020-12-16,1055.0,1055.0,1055.0,1055.0,S,0.0,0.0,null,,990.9989,1037.4626,64.0011,17.5374,4,,0,,1
2020-12-17,1072.5,1072.5,1072.5,1072.5,S,0.0,0.0,null,,994.195,1041.8422,78.305,30.6578,5,,0,,1
2020-12-18,1091.0,1091.0,1091.0,1091.0,S,0.0,0.0,null,,997.9913,1047.987,93.0087,43.013,6,,0,,1
2020-12-21,1114.5,1114.5,1114.5,1114.5,S,0.0,0.0,null,,1002.5602,1056.3011,111.9398,58.1989,7,,0,,1
2020-12-22,1117.0,1117.0,1117.0,1117.0,S,0.0,0.0,null,,1007.0481,1063.8885,109.9519,53.1115,8,,0,,1
2020-12-23,1127.0,1127.0,1127.0,1127.0,S,0.0,0.0,null,,1011.7521,1071.7774,115.2479,55.2226,9,,0,,1
2020-12-24,1131.5,1131.5,1131.5,1131.5,S,0.0,0.0,null,,1016.4481,1079.2427,115.0519,52.2573,10,,0,,1
2020-12-28,1124.25,1124.25,1124.25,1124.25,S,0.0,0.0,null,,1020.6756,1084.8686,103.5744,39.3814,11,,0,,1
2020-12-29,1163.0,1163.0,1163.0,1163.0,S,0.0,0.0,null,,1026.2569,1094.6351,136.7431,68.3649,12,,0,,1
2020-12-30,1167.5,1167.5,1167.5,1167.5,S,0.0,0.0,null,,1031.7959,1103.7432,135.7041,63.7568,13,,0,,1
