date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-02-26,173.38,173.38,167.81,167.99,1880100.0,MCK,5.57,5.39,0,0.9677,1058850.0,1.5485,176.5292,176.9706,-8.5392,-8.9806,2,,0,Short,0
2021-03-01,170.02,174.59,169.78,172.61,1195500.0,MCK,4.81,2.59,1,0.4116,1087780.0,0.9847,176.3755,176.4256,-3.7655,-3.8156,3,,0,Short,0
2021-03-02,173.42,173.68,171.81,172.58,970800.0,MCK,1.87,0.84,0,0.5882,1038960.0,0.7996,176.2267,175.9449,-3.6467,-3.3649,4,,0,Short,0
2021-03-03,171.8,173.55,170.05,171.08,1603900.0,MCK,3.5,0.72,0,0.7057,1128330.0,1.321,176.0249,175.3368,-4.9449,-4.2568,5,,0,Short,0
2021-03-04,170.46,172.82,168.88,171.18,1253800.0,MCK,3.94,0.72,1,0.4162,1158340.0,1.0327,175.8349,174.8172,-4.6549,-3.6372,6,,0,Short,0
2021-03-05,172.37,174.62,168.63,173.96,880200.0,MCK,5.99,1.59,1,0.1102,1161820.0,0.725,175.7614,174.71,-1.8014,-0.75,7,,0,Short,1
2021-03-08,175.18,178.25,174.26,174.93,804900.0,MCK,3.99,0.25,0,0.8321,1167700.0,0.6629,175.7287,174.7375,-0.7987,0.1925,1,,0,Short,1
2021-03-09,175.41,180.09,174.85,177.54,991600.0,MCK,5.24,2.13,1,0.4866,1166120.0,0.8167,175.7998,175.0878,1.7402,2.4522,2,,0,Short,1
2021-03-10,178.89,183.88,177.97,182.3,1249100.0,MCK,5.91,3.41,1,0.2673,1209520.0,1.0288,176.0547,175.9893,6.2453,6.3107,3,,0,Short,1
2021-03-11,182.6,185.12,180.35,181.92,1018500.0,MCK,4.77,0.68,0,0.6709,1184840.0,0.8389,176.2847,176.7307,5.6353,5.1893,4,,0,Short,1
2021-03-12,182.88,186.44,182.28,186.32,1087500.0,MCK,4.16,3.44,1,0.0288,1105580.0,0.8957,176.6782,177.9293,9.6418,8.3907,5,,0,Short,1
2021-03-15,185.43,188.47,185.41,187.63,991000.0,MCK,3.06,2.2,1,0.2745,1085130.0,0.8162,177.1077,179.1419,10.5223,8.4881,6,,0,Short,1
2021-03-16,186.94,187.76,184.23,185.31,893200.0,MCK,3.53,1.63,0,0.6941,1077370.0,0.7357,177.4294,179.9129,7.8806,5.3971,7,,0,Short,1
2021-03-17,185.94,187.43,184.26,185.78,896300.0,MCK,3.17,0.16,0,0.5205,1006610.0,0.7382,177.7569,180.6463,8.0231,5.1337,8,,0,Short,1
2021-03-18,184.77,188.59,184.23,186.75,701200.0,MCK,4.36,1.98,1,0.422,951350.0,0.5775,178.1095,181.4093,8.6405,5.3407,9,,0,Short,1
2021-03-19,186.89,190.51,185.44,188.52,2182700.0,MCK,5.07,1.63,1,0.3925,1081600.0,1.7977,178.5178,182.2981,10.0022,6.2219,10,,0,Short,1
2021-03-22,188.68,191.18,187.79,191.11,1029200.0,MCK,3.39,2.43,1,0.0206,1104030.0,0.8477,179.0116,183.3996,12.0984,7.7104,11,,0,Short,1
2021-03-23,191.32,192.09,186.35,187.19,955100.0,MCK,5.74,4.13,0,0.8537,1100380.0,0.7867,179.3323,183.8734,7.8577,3.3166,12,,0,Short,1
2021-03-24,187.01,190.04,186.53,186.56,1003300.0,MCK,3.51,0.45,0,0.9915,1075800.0,0.8264,179.6158,184.2092,6.9442,2.3508,13,,0,Short,1
2021-03-25,186.32,190.56,184.93,190.19,873900.0,MCK,5.63,3.87,1,0.0657,1061340.0,0.7198,180.0304,184.9568,10.1596,5.2332,14,,0,Short,0
2021-03-26,191.26,192.87,189.96,192.81,735300.0,MCK,2.91,1.55,1,0.0206,1026120.0,0.6056,180.5316,185.9385,12.2784,6.8715,15,,0,Short,1
2021-03-29,192.08,196.03,191.48,194.71,863800.0,MCK,4.55,2.63,1,0.2901,1013400.0,0.7115,181.0876,187.0349,13.6224,7.6751,16,,0,Short,1
2021-03-30,195.77,197.12,194.4,195.24,934700.0,MCK,2.72,0.53,0,0.6912,1017550.0,0.7699,181.6426,188.0605,13.5974,7.1795,17,,0,Short,1
2021-03-31,194.88,196.1,192.39,193.76,1189800.0,MCK,3.71,1.12,0,0.6307,1046900.0,0.98,182.1178,188.773,11.6422,4.987,18,,0,Short,1
2021-04-01,193.55,193.74,188.41,192.3,824100.0,MCK,5.33,1.25,0,0.2702,1059190.0,0.6788,182.5171,189.2139,9.7829,3.0861,19,,0,Short,1
2021-04-05,193.54,194.59,191.73,193.33,674800.0,MCK,2.86,0.21,0,0.4406,908400.0,0.5558,182.9411,189.7284,10.3889,3.6016,20,,0,Short,0
2021-04-06,193.32,193.58,189.66,190.19,790900.0,MCK,3.92,3.13,0,0.8648,884570.0,0.6514,183.2254,189.7861,6.9646,0.4039,21,,0,Short,0
2021-04-07,190.29,192.26,189.87,191.99,683900.0,MCK,2.39,1.7,1,0.113,857450.0,0.5633,183.5691,190.0616,8.4209,1.9284,22,,0,Short,0
2021-04-08,191.85,192.15,188.19,188.22,811700.0,MCK,3.96,3.63,0,0.9924,838290.0,0.6685,183.7515,189.8314,4.4685,-1.6114,1,,0,Short,0
2021-04-09,188.93,190.36,188.37,189.61,688000.0,MCK,1.99,0.68,1,0.3769,819700.0,0.5667,183.9812,189.8037,5.6288,-0.1937,2,,0,Short,0
2021-04-12,188.69,191.79,188.69,190.45,839200.0,MCK,3.1,1.76,1,0.4323,830090.0,0.6912,184.2349,189.8845,6.2151,0.5655,1,,0,Short,0
2021-04-13,189.03,189.58,185.98,187.92,941100.0,MCK,3.6,1.11,0,0.4611,837820.0,0.7751,184.3794,189.6389,3.5406,-1.7189,1,,0,Short,1
2021-04-14,188.04,190.71,187.95,189.36,694100.0,MCK,2.76,1.32,1,0.4891,813760.0,0.5717,184.5748,189.6041,4.7852,-0.2441,2,,0,Short,0
2021-04-15,190.15,191.4,189.09,190.11,751400.0,MCK,2.31,0.04,0,0.5584,769920.0,0.6189,184.7918,189.6673,5.3182,0.4427,1,,0,Short,1
2021-04-16,190.27,192.09,188.7,191.91,868800.0,MCK,3.39,1.64,1,0.0531,774390.0,0.7156,185.071,189.9476,6.839,1.9624,2,,0,Short,1
2021-04-19,192.95,193.53,191.07,192.42,645900.0,MCK,2.46,0.53,0,0.4512,771500.0,0.532,185.3592,190.2567,7.0608,2.1633,3,,0,Short,1
2021-04-20,191.76,193.99,191.51,193.25,512700.0,MCK,2.48,1.49,1,0.2984,743680.0,0.4223,185.6686,190.6308,7.5814,2.6192,4,,0,Short,1
2021-04-21,194.36,195.95,192.54,194.75,572900.0,MCK,3.41,0.39,1,0.3519,732580.0,0.4719,186.0247,191.1457,8.7253,3.6043,5,,0,Short,1
2021-04-22,194.2,195.94,193.26,194.04,855100.0,MCK,2.68,0.16,0,0.709,736920.0,0.7043,186.3391,191.5075,7.7009,2.5325,6,,0,Short,1
2021-04-23,194.48,195.91,192.69,194.81,661000.0,MCK,3.22,0.33,1,0.3416,734220.0,0.5444,186.6713,191.9203,8.1387,2.8897,7,,0,Short,1
2021-04-26,194.88,194.96,190.06,190.36,757100.0,MCK,4.9,4.52,0,0.9388,726010.0,0.6236,186.8159,191.7253,3.5441,-1.3653,1,,0,Short,1
2021-04-27,189.75,189.76,186.47,188.08,1017700.0,MCK,3.29,1.67,0,0.5106,733670.0,0.8382,186.8655,191.2696,1.2145,-3.1896,2,,0,Short,0
2021-04-28,187.75,187.89,185.8,186.7,900600.0,MCK,2.09,1.05,0,0.5694,754320.0,0.7418,186.859,190.6984,-0.159,-3.9984,3,,0,Short,0
2021-04-29,187.57,189.25,186.18,189.02,518400.0,MCK,3.07,1.45,1,0.0749,731020.0,0.427,186.9437,190.4886,2.0763,-1.4686,4,,0,Short,0
2021-04-30,188.97,189.49,185.94,186.33,919500.0,MCK,3.55,2.64,0,0.8901,736090.0,0.7573,186.9197,189.9688,-0.5897,-3.6388,5,,0,Short,0
2021-05-03,188.26,191.11,187.24,190.86,1150300.0,MCK,3.87,2.6,1,0.0646,786530.0,0.9474,187.0742,190.0802,3.7858,0.7798,1,,0,Short,0
2021-05-04,190.5,192.86,190.12,192.4,1167200.0,MCK,2.74,1.9,1,0.1679,851980.0,0.9613,187.2831,190.3702,5.1169,2.0298,2,,0,Short,1
2021-05-05,191.32,191.97,184.46,187.84,1519300.0,MCK,7.51,3.48,0,0.5499,946620.0,1.2513,187.3049,190.0539,0.5351,-2.2139,1,,0,Short,1
2021-05-06,183.78,184.38,179.23,183.87,1808600.0,MCK,5.15,0.09,1,0.099,1041970.0,1.4896,187.1702,189.2809,-3.3002,-5.4109,2,,0,Short,0
2021-05-07,192.23,197.04,189.84,196.31,1948700.0,MCK,7.2,4.08,1,0.1014,1170740.0,1.605,187.5286,190.1595,8.7814,6.1505,1,,0,Short,0
2021-05-10,195.71,203.31,195.71,200.8,1506300.0,MCK,7.6,5.09,1,0.3303,1245660.0,1.2406,188.0491,191.4896,12.7509,9.3104,2,,0,Short,1
2021-05-11,200.87,201.23,195.15,196.64,1587900.0,MCK,6.08,4.23,0,0.7549,1302680.0,1.3079,188.386,192.1334,8.254,4.5066,3,,0,Short,1
2021-05-12,196.17,197.13,193.48,195.77,1395300.0,MCK,3.65,0.4,0,0.3726,1352150.0,1.1492,188.6755,192.588,7.0945,3.182,4,,0,Short,1
2021-05-13,196.25,198.21,194.31,194.47,1288700.0,MCK,3.9,1.78,0,0.959,1429180.0,1.0614,188.9028,192.8232,5.5672,1.6468,5,,0,Short,1
2021-05-14,195.79,195.88,192.74,193.72,1103100.0,MCK,3.14,2.07,0,0.6879,1447540.0,0.9086,189.0917,192.9353,4.6283,0.7847,6,,0,Short,0
2021-05-17,193.28,200.01,192.91,198.05,1596600.0,MCK,7.1,4.77,1,0.2761,1492170.0,1.315,189.443,193.5747,8.607,4.4753,7,,0,Short,0
2021-05-18,196.92,198.07,194.49,195.99,1069500.0,MCK,3.58,0.93,0,0.581,1482400.0,0.8809,189.6997,193.8766,6.2903,2.1134,8,,0,Short,1
2021-05-19,195.21,197.52,191.31,197.43,1469600.0,MCK,6.21,2.22,1,0.0145,1477430.0,1.2104,190.0029,194.3208,7.4271,3.1092,9,,0,Short,1
2021-05-20,197.09,200.38,196.06,199.09,1117700.0,MCK,4.32,2.0,1,0.2986,1408340.0,0.9206,190.3592,194.9169,8.7308,4.1731,10,,0,Short,1
2021-05-21,199.97,203.1,198.99,201.35,1157500.0,MCK,4.11,1.38,1,0.4258,1329220.0,0.9534,190.7902,195.721,10.5598,5.629,11,,0,Short,1
2021-05-24,202.19,202.4,198.28,198.33,916200.0,MCK,4.12,3.86,0,0.9879,1270210.0,0.7546,191.0859,196.0472,7.2441,2.2828,12,,0,Short,1
2021-05-25,198.42,198.98,194.42,194.73,914600.0,MCK,4.56,3.69,0,0.932,1202880.0,0.7533,191.2288,195.8825,3.5012,-1.1525,1,,0,Short,1
2021-05-26,194.27,194.74,189.74,193.02,1361300.0,MCK,5.0,1.25,0,0.344,1199480.0,1.1212,191.2991,195.5247,1.7209,-2.5047,2,,0,Short,0
2021-05-27,194.41,194.41,192.13,193.03,1290200.0,MCK,2.28,1.38,0,0.6053,1199630.0,1.0627,191.3669,195.2129,1.6631,-2.1829,3,,0,Short,0
2021-05-28,193.3,195.42,191.45,191.54,1265400.0,MCK,3.97,1.76,0,0.9773,1215860.0,1.0422,191.3737,194.7538,0.1663,-3.2138,4,,0,Short,0
2021-06-01,188.28,191.99,187.24,190.98,1060700.0,MCK,4.75,2.7,1,0.2126,1162270.0,0.8736,191.3583,194.282,-0.3783,-3.302,5,,0,Short,0
2021-06-02,191.04,192.17,189.66,190.53,1044200.0,MCK,2.51,0.51,0,0.6534,1159740.0,0.86,191.3258,193.813,-0.7958,-3.283,6,,0,Short,0
2021-06-03,190.44,194.1,189.7,193.0,1158200.0,MCK,4.4,2.56,1,0.25,1128600.0,0.9539,191.3915,193.7114,1.6085,-0.7114,7,,0,Short,0
2021-06-04,193.52,194.45,191.69,194.08,1126700.0,MCK,2.76,0.56,1,0.1341,1129500.0,0.928,191.4969,193.7575,2.5831,0.3225,1,,0,Short,0
2021-06-07,194.93,195.76,193.55,194.17,1041300.0,MCK,2.21,0.76,0,0.7195,1117880.0,0.8577,191.6017,193.809,2.5683,0.361,2,,0,Short,1
2021-06-08,192.0,194.55,189.85,191.08,1080900.0,MCK,4.7,0.92,0,0.7383,1134350.0,0.8903,191.5813,193.4679,-0.5013,-2.3879,1,,0,Short,1
2021-06-09,191.63,191.89,189.6,189.71,1053000.0,MCK,2.29,1.92,0,0.952,1148190.0,0.8673,191.5079,192.9982,-1.7979,-3.2882,2,,0,Short,1
2021-06-10,190.54,195.13,189.98,194.64,1244300.0,MCK,5.15,4.1,1,0.0951,1136490.0,1.0248,191.6307,193.2034,3.0093,1.4366,1,1,1,Long,0
2021-06-11,195.74,197.09,193.58,194.63,939100.0,MCK,3.51,1.11,0,0.7009,1101380.0,0.7735,191.7483,193.3817,2.8817,1.2483,2,,0,Long,1
2021-06-14,194.22,194.22,190.29,192.06,949500.0,MCK,3.93,2.16,0,0.5496,1069790.0,0.782,191.7606,193.2165,0.2994,-1.1565,1,,0,Long,1
2021-06-15,192.57,194.12,191.36,193.4,1102300.0,MCK,2.76,0.83,1,0.2609,1073950.0,0.9079,191.8248,193.2394,1.5752,0.1606,1,,0,Long,1
2021-06-16,193.53,193.89,189.6,190.57,919600.0,MCK,4.29,2.96,0,0.7739,1061490.0,0.7574,191.7756,192.9058,-1.2056,-2.3358,1,,0,Long,1
2021-06-17,190.86,191.14,186.96,188.56,1155900.0,MCK,4.18,2.3,0,0.6172,1061260.0,0.952,191.6495,192.3625,-3.0895,-3.8025,2,,0,Long,0
2021-06-18,186.77,187.65,183.61,184.07,2471500.0,MCK,4.04,2.7,0,0.8861,1195740.0,2.0356,191.3523,191.326,-7.2823,-7.256,3,,0,Long,0
2021-06-21,184.69,188.38,184.5,187.88,1323000.0,MCK,3.88,3.19,1,0.1289,1223910.0,1.0897,191.2161,190.8952,-3.3361,-3.0152,4,,0,Long,0
2021-06-22,187.74,191.49,186.76,189.26,1612000.0,MCK,4.73,1.52,1,0.4715,1277020.0,1.3277,191.1394,190.6908,-1.8794,-1.4308,5,,0,Long,0
2021-06-23,189.16,189.3,187.52,187.99,1136300.0,MCK,1.78,1.17,0,0.736,1285350.0,0.9359,191.0159,190.3532,-3.0259,-2.3632,6,,0,Long,0
2021-06-24,188.49,188.68,186.74,188.14,1045000.0,MCK,1.94,0.35,0,0.2784,1265420.0,0.8607,190.9031,190.0766,-2.7631,-1.9366,7,,0,Long,0
2021-06-25,188.9,192.09,188.32,190.49,4423500.0,MCK,3.77,1.59,1,0.4244,1613860.0,3.6433,190.8869,190.1282,-0.3969,0.3618,1,,0,Long,1
2021-06-28,190.54,192.39,189.63,191.21,1167300.0,MCK,2.76,0.67,1,0.4275,1635640.0,0.9614,190.8996,190.2635,0.3104,0.9465,2,,0,Long,1
2021-06-29,192.27,193.68,190.71,190.95,1174200.0,MCK,2.97,1.32,0,0.9192,1642830.0,0.9671,190.9016,190.3493,0.0484,0.6007,3,,0,Long,1
2021-06-30,190.77,191.9,189.6,190.39,1048000.0,MCK,2.3,0.38,0,0.6565,1655670.0,0.8632,190.8815,190.3544,-0.4915,0.0356,4,,0,Long,1
2021-07-01,191.06,193.11,190.38,191.82,1073500.0,MCK,2.73,0.76,1,0.4725,1647430.0,0.8842,190.9183,190.5376,0.9017,1.2824,5,,0,Long,1
2021-07-02,191.5,192.54,190.06,191.73,771000.0,MCK,2.48,0.23,1,0.3266,1477380.0,0.635,190.9501,190.6866,0.7799,1.0434,6,,0,Long,1
2021-07-06,190.81,191.01,185.83,188.5,1330700.0,MCK,5.18,2.31,0,0.4846,1478150.0,1.096,190.8541,190.4133,-2.3541,-1.9133,1,,0,Long,1
2021-07-07,187.83,190.11,187.83,189.0,1039800.0,MCK,2.28,1.17,1,0.4868,1420930.0,0.8564,190.7814,190.2366,-1.7814,-1.2366,2,,0,Long,0
2021-07-08,187.16,188.83,185.89,187.73,783500.0,MCK,2.94,0.57,1,0.3741,1385650.0,0.6453,190.6617,189.9233,-2.9317,-2.1933,3,,0,Long,0
2021-07-09,189.14,189.86,187.76,188.26,647500.0,MCK,2.1,0.88,0,0.7619,1345900.0,0.5333,190.5675,189.7154,-2.3075,-1.4554,4,,0,Long,0
2021-07-12,187.15,189.66,187.08,189.12,917800.0,MCK,2.58,1.97,1,0.2093,995330.0,0.7559,190.5107,189.641,-1.3907,-0.521,5,,0,Long,0
2021-07-13,188.72,189.44,187.74,188.48,1061700.0,MCK,1.7,0.24,0,0.5647,984770.0,0.8745,190.4311,189.4958,-1.9511,-1.0158,6,,0,Long,1
2021-07-14,188.2,188.67,187.0,188.26,1051300.0,MCK,1.67,0.06,1,0.2455,972480.0,0.8659,190.346,189.3414,-2.086,-1.0814,7,,0,Long,0
2021-07-15,187.66,190.02,187.66,188.66,2183700.0,MCK,2.36,1.0,1,0.5763,1086050.0,1.7986,190.2798,189.2562,-1.6198,-0.5962,8,,0,Long,1
2021-07-16,189.12,189.19,188.01,188.38,1152400.0,MCK,1.18,0.74,0,0.6864,1093940.0,0.9492,190.2053,189.1467,-1.8253,-0.7667,9,,0,Long,1
2021-07-19,186.54,189.11,185.78,187.59,1810800.0,MCK,3.33,1.05,1,0.4565,1197920.0,1.4914,190.1028,188.9521,-2.5128,-1.3621,10,,0,Long,0
2021-07-20,197.13,200.74,192.41,193.5,2714600.0,MCK,8.33,3.63,0,0.8691,1336310.0,2.2358,190.236,189.5206,3.264,3.9794,1,,0,Long,0
2021-07-21,193.87,197.3,193.18,196.66,1494900.0,MCK,4.12,2.79,1,0.1553,1381820.0,1.2313,190.4879,190.413,6.1721,6.247,2,,0,Long,1
2021-07-22,196.93,198.52,194.98,198.15,1063100.0,MCK,3.54,1.22,1,0.1045,1409780.0,0.8756,190.7884,191.3801,7.3616,6.7699,3,,0,Long,1
2021-07-23,199.11,203.22,198.56,201.73,1370100.0,MCK,4.66,2.62,1,0.3197,1482040.0,1.1285,191.2175,192.6739,10.5125,9.0561,4,,0,Long,1
2021-07-26,201.97,204.45,200.37,201.6,913100.0,MCK,4.08,0.37,0,0.6985,1481570.0,0.7521,191.6246,193.7896,9.9754,7.8104,5,,0,Long,1
2021-07-27,200.73,204.0,199.67,203.22,997700.0,MCK,4.33,2.49,1,0.1801,1475170.0,0.8217,192.0794,194.9684,11.1406,8.2516,6,,0,Long,1
2021-07-28,203.36,204.34,202.2,203.26,975000.0,MCK,2.14,0.1,0,0.5047,1467540.0,0.803,192.5178,196.0049,10.7422,7.2551,7,,0,Long,1
2021-07-29,204.41,204.93,203.33,204.31,602400.0,MCK,1.6,0.1,0,0.3875,1309410.0,0.4962,192.9803,197.043,11.3297,7.267,8,,0,Long,1
2021-07-30,204.31,205.57,202.67,202.93,879000.0,MCK,2.9,1.38,0,0.9103,1282070.0,0.724,193.3704,197.7789,9.5596,5.1511,9,,0,Long,1
2021-08-02,202.94,204.02,202.24,202.67,1179200.0,MCK,1.78,0.27,0,0.7584,1218910.0,0.9712,193.7351,198.3903,8.9349,4.2797,10,,0,Long,1
2021-08-03,202.13,205.63,201.25,205.51,1394200.0,MCK,4.38,3.38,1,0.0274,1086870.0,1.1483,194.1969,199.2802,11.3131,6.2298,11,1,,Long,0
2021-08-04,204.21,208.34,203.35,204.46,1280800.0,MCK,4.99,0.25,1,0.7776,1065460.0,1.0549,194.5994,199.9277,9.8606,4.5323,12,,0,Long,1
2021-08-05,206.48,209.07,196.28,198.79,1832200.0,MCK,12.79,7.69,0,0.8038,1142370.0,1.5091,194.7637,199.7855,4.0263,-0.9955,1,,0,Long,1
2021-08-06,198.49,200.67,196.49,199.04,925600.0,MCK,4.18,0.55,1,0.39,1097920.0,0.7624,194.9314,199.6923,4.1086,-0.6523,2,,0,Long,0
2021-08-09,198.81,199.91,195.33,195.96,1000500.0,MCK,4.58,2.85,0,0.8624,1106660.0,0.824,194.9717,199.2258,0.9883,-3.2658,3,,0,Long,0
2021-08-10,195.41,195.96,191.53,194.21,954900.0,MCK,4.43,1.2,0,0.395,1102380.0,0.7865,194.9419,198.5988,-0.7319,-4.3888,4,,0,Long,0
2021-08-11,194.44,197.14,193.74,196.44,922800.0,MCK,3.4,2.0,1,0.2059,1097160.0,0.7601,195.0006,198.329,1.4394,-1.889,5,,0,Long,0
2021-08-12,196.15,197.4,195.61,197.11,1148600.0,MCK,1.79,0.96,1,0.162,1151780.0,0.946,195.0833,198.1766,2.0267,-1.0666,6,,0,Long,0
2021-08-13,197.46,198.53,196.39,197.55,1417700.0,MCK,2.14,0.09,1,0.4579,1205650.0,1.1677,195.1801,198.0983,2.3699,-0.5483,7,,0,Long,0
2021-08-16,197.07,199.24,196.17,199.06,618900.0,MCK,3.07,1.99,1,0.0586,1149620.0,0.5097,195.3322,198.2185,3.7278,0.8415,1,,0,Long,1
2021-08-17,198.32,202.42,197.7,202.22,975500.0,MCK,4.72,3.9,1,0.0424,1107750.0,0.8035,195.6023,198.7187,6.6177,3.5013,2,,0,Long,1
2021-08-18,202.22,202.91,198.78,198.84,750700.0,MCK,4.13,3.38,0,0.9855,1054740.0,0.6183,195.7293,198.7338,3.1107,0.1062,3,,0,Long,1
2021-08-19,198.33,200.48,197.38,198.38,678600.0,MCK,3.1,0.05,1,0.6774,939380.0,0.5589,195.8332,198.6896,2.5468,-0.3096,1,,0,Long,1
2021-08-20,197.94,200.11,197.3,199.52,665300.0,MCK,2.81,1.58,1,0.21,913350.0,0.548,195.9778,198.7934,3.5422,0.7266,1,,0,Long,1
2021-08-23,201.12,202.17,199.71,201.43,723700.0,MCK,2.46,0.31,1,0.3008,885670.0,0.5961,196.1916,199.123,5.2384,2.307,2,,0,Long,1
2021-08-24,201.7,201.71,199.34,199.52,631900.0,MCK,2.37,2.18,0,0.9241,853370.0,0.5205,196.3222,199.1726,3.1978,0.3474,3,,0,Long,0
2021-08-25,199.3,200.35,196.65,199.41,673800.0,MCK,3.7,0.11,1,0.2541,828470.0,0.555,196.4433,199.2023,2.9667,0.2077,4,,0,Long,1
2021-08-26,199.68,199.68,194.77,196.76,832500.0,MCK,4.91,2.92,0,0.5947,796860.0,0.6857,196.4557,198.897,0.3043,-2.137,1,,0,Long,1
2021-08-27,197.78,200.84,197.34,200.23,641600.0,MCK,3.5,2.45,1,0.1743,719250.0,0.5284,196.6037,199.0636,3.6263,1.1664,1,,0,Long,0
2021-08-30,200.07,201.2,199.09,200.28,457600.0,MCK,2.11,0.21,1,0.436,703120.0,0.3769,196.7479,199.2157,3.5321,1.0643,2,,0,Long,0
2021-08-31,200.26,203.96,199.9,203.71,888500.0,MCK,4.06,3.45,1,0.0616,694420.0,0.7318,197.0209,199.7775,6.6891,3.9325,3,,0,Long,1
2021-09-01,203.12,203.32,199.36,202.56,718900.0,MCK,3.96,0.56,0,0.1919,691240.0,0.5921,197.2381,200.1253,5.3219,2.4347,4,,0,Long,1
2021-09-02,203.28,207.44,202.52,206.37,824000.0,MCK,4.92,3.09,1,0.2175,705780.0,0.6787,197.5962,200.9059,8.7738,5.4641,5,,0,Long,1
2021-09-03,205.82,207.0,205.51,205.85,508300.0,MCK,1.49,0.03,1,0.7718,690080.0,0.4187,197.9199,201.5239,7.9301,4.3261,6,,0,Long,1
2021-09-07,205.09,206.13,202.83,205.06,868600.0,MCK,3.3,0.03,0,0.3242,704570.0,0.7154,198.1999,201.9659,6.8601,3.0941,7,,0,Long,1
2021-09-08,204.89,206.41,204.22,205.74,602100.0,MCK,2.19,0.85,1,0.3059,701590.0,0.4959,198.4956,202.4377,7.2444,3.3023,8,,0,Long,1
2021-09-09,205.21,206.47,204.17,204.21,608200.0,MCK,2.3,1.0,0,0.9826,695030.0,0.5009,198.7197,202.6592,5.4903,1.5508,9,,0,Long,1
2021-09-10,203.79,204.15,201.06,202.3,581900.0,MCK,3.09,1.49,0,0.5987,669970.0,0.4793,198.8601,202.6143,3.4399,-0.3143,1,,0,Long,0
2021-09-13,202.79,206.55,201.85,205.61,975600.0,MCK,4.7,2.82,1,0.2,703370.0,0.8035,199.1248,202.9888,6.4852,2.6212,1,,0,Long,0
2021-09-14,206.38,206.55,202.9,203.56,1131900.0,MCK,3.65,2.82,0,0.8192,770800.0,0.9323,199.2987,203.0602,4.2613,0.4998,2,,0,Long,1
2021-09-15,202.84,208.66,201.75,208.22,1010800.0,MCK,6.91,5.38,1,0.0637,783030.0,0.8325,199.6486,203.7051,8.5714,4.5149,3,,0,Long,0
2021-09-16,208.92,209.25,205.59,207.33,919100.0,MCK,3.66,1.59,0,0.5246,803050.0,0.757,199.9498,204.1583,7.3802,3.1717,4,,0,Long,1
2021-09-17,206.27,208.45,206.27,207.31,2219200.0,MCK,2.18,1.04,1,0.5229,942570.0,1.8278,200.2384,204.5522,7.0716,2.7578,5,,0,Long,1
2021-09-20,205.44,205.44,199.36,201.47,933100.0,MCK,6.08,3.97,0,0.653,985050.0,0.7685,200.2867,204.1669,1.1833,-2.6969,1,,0,Long,1
2021-09-21,202.8,204.32,199.89,200.68,720700.0,MCK,4.43,2.12,0,0.8217,970260.0,0.5936,200.3022,203.7311,0.3778,-3.0511,2,,0,Long,0
2021-09-22,202.0,204.11,201.0,202.2,520500.0,MCK,3.11,0.2,1,0.6141,962100.0,0.4287,200.3766,203.5397,1.8234,-1.3397,3,,0,Long,0
2021-09-23,203.11,204.96,202.16,202.25,609800.0,MCK,2.8,0.86,0,0.9679,962260.0,0.5023,200.4501,203.3785,1.7999,-1.1285,4,,0,Long,0
2021-09-24,201.7,203.91,201.7,202.72,550800.0,MCK,2.21,1.02,1,0.5385,959150.0,0.4537,200.5391,203.2962,2.1809,-0.5762,5,,0,Long,0
2021-09-27,202.24,204.65,202.24,204.04,549200.0,MCK,2.41,1.8,1,0.2531,916510.0,0.4523,200.6764,203.3891,3.3636,0.6509,1,,0,Long,1
2021-09-28,203.57,204.7,201.46,202.16,676900.0,MCK,3.24,1.41,0,0.784,871010.0,0.5575,200.7345,203.2355,1.4255,-1.0755,1,,0,Long,1
2021-09-29,202.36,205.86,201.71,205.02,607300.0,MCK,4.15,2.66,1,0.2024,830660.0,0.5002,200.9026,203.4586,4.1174,1.5614,1,,0,Long,0
2021-09-30,206.3,208.04,198.93,198.96,825300.0,MCK,9.11,7.34,0,0.9967,821280.0,0.6797,200.8264,202.8962,-1.8664,-3.9362,1,,0,Long,1
2021-10-01,199.42,199.92,194.9,199.6,774300.0,MCK,5.02,0.18,1,0.0637,676790.0,0.6377,200.7783,202.4842,-1.1783,-2.8842,2,,0,Long,0
2021-10-04,199.9,203.78,198.07,199.54,859200.0,MCK,5.71,0.36,0,0.7426,669400.0,0.7077,200.7298,202.1162,-1.1898,-2.5762,3,,0,Long,0
2021-10-05,199.4,201.38,197.77,197.8,688300.0,MCK,3.61,1.6,0,0.9917,666160.0,0.5669,200.6149,201.5767,-2.8149,-3.7767,4,,0,Long,0
2021-10-06,196.11,197.87,193.48,197.79,678300.0,MCK,4.39,1.68,1,0.0182,681940.0,0.5587,200.5041,201.1033,-2.7141,-3.3133,5,,0,Long,0
2021-10-07,198.49,200.91,197.89,199.18,419100.0,MCK,3.02,0.69,1,0.5728,662870.0,0.3452,200.4522,200.8629,-1.2722,-1.6829,6,,0,Long,0
2021-10-08,199.36,200.68,198.7,199.78,320500.0,MCK,1.98,0.42,1,0.4545,639840.0,0.264,200.4258,200.7276,-0.6458,-0.9476,7,,0,Long,0
