date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-06-14,961.1,970.9,955.3,962.5,PL1,15.6,1.4,1,0.5385,972.1323,960.709,-9.6323,1.791,1,,0,Short,1
2018-06-15,962.5,964.0,941.9,943.9,PL1,22.1,18.6,0,0.9095,971.0251,958.6079,-27.1251,-14.7079,1,,0,Short,0
2018-06-18,943.1,948.4,937.9,940.2,PL1,10.5,2.9,0,0.781,969.8163,956.3069,-29.6163,-16.1069,2,,0,Short,0
2018-06-19,940.4,942.5,918.3,924.5,PL1,24.2,15.9,0,0.7438,968.0392,952.331,-43.5392,-27.831,3,,0,Short,0
2018-06-20,924.9,932.2,915.8,926.8,PL1,16.4,1.9,1,0.3293,966.422,949.1397,-39.622,-22.3397,4,,0,Short,0
2018-06-21,927.5,928.0,917.6,919.8,PL1,10.4,7.7,0,0.7885,964.5936,945.4722,-44.7936,-25.6722,5,,0,Short,0
2018-06-22,919.6,934.8,913.7,934.8,PL1,21.1,15.2,1,0.0,963.4253,944.1382,-28.6253,-9.3382,6,,0,Short,0
2018-06-25,932.6,937.6,923.3,924.6,PL1,14.3,8.0,0,0.9091,961.9027,941.6959,-37.3027,-17.0959,7,,0,Short,0
2018-06-26,924.9,929.0,915.6,925.5,PL1,13.4,0.6,1,0.2612,960.4752,939.6714,-34.9752,-14.1714,8,,0,Short,1
2018-06-27,925.6,926.1,909.4,915.1,PL1,16.7,10.5,0,0.6587,958.6957,936.6,-43.5957,-21.5,9,,0,Short,0
2018-06-28,915.4,916.1,902.9,905.9,PL1,13.2,9.5,0,0.7727,956.6253,932.7625,-50.7253,-26.8625,10,,0,Short,0
2018-06-29,906.9,911.4,899.8,910.3,PL1,11.6,3.4,1,0.0948,954.8086,929.9547,-44.5086,-19.6547,11,,0,Short,0
2018-07-02,910.1,910.9,864.5,874.2,PL1,46.4,35.9,0,0.7909,951.6475,922.9853,-77.4475,-48.7853,12,,0,Short,0
2018-07-03,875.5,902.7,854.1,897.7,PL1,48.6,22.2,1,0.1029,949.5319,919.8247,-51.8319,-22.1247,13,,0,Short,0
2018-07-05,897.8,904.0,890.1,898.4,PL1,13.9,0.6,1,0.4029,947.5267,917.1466,-49.1267,-18.7466,14,,0,Short,0
2018-07-06,899.0,902.3,892.3,900.4,PL1,10.0,1.4,1,0.19,945.6786,915.0533,-45.2786,-14.6533,15,,0,Short,0
2018-07-09,899.9,915.5,899.8,908.0,PL1,15.7,8.1,1,0.4777,944.201,914.1716,-36.201,-6.1716,16,,0,Short,0
2018-07-10,907.3,912.0,893.4,903.3,PL1,18.6,4.0,0,0.4677,942.5971,912.8127,-39.2971,-9.5127,17,,0,Short,1
2018-07-11,903.9,904.8,883.9,883.9,PL1,20.9,20.0,0,1.0,940.2952,909.1986,-56.3952,-25.2986,18,0,,Short,1
2018-07-12,884.4,901.9,882.5,897.9,PL1,19.4,13.5,1,0.2062,938.6327,907.7863,-40.7327,-9.8863,19,,0,Short,0
2018-07-13,898.9,900.3,880.1,885.1,PL1,20.2,13.8,0,0.7525,936.5334,904.9505,-51.4334,-19.8505,20,,0,Short,0
2018-07-16,884.4,889.9,874.0,879.6,PL1,15.9,4.8,0,0.6478,934.3007,901.7817,-54.7007,-22.1817,21,,0,Short,0
2018-07-17,879.5,885.8,871.3,872.2,PL1,14.5,7.3,0,0.9379,931.8654,898.084,-59.6654,-25.884,22,,0,Short,0
2018-07-18,872.3,874.9,860.6,873.4,PL1,14.3,1.1,1,0.1049,929.5726,894.9985,-56.1726,-21.5985,23,,0,Short,0
2018-07-19,874.0,875.5,847.9,861.6,PL1,27.6,12.4,0,0.5036,926.907,890.8237,-65.307,-29.2237,24,,0,Short,0
2018-07-20,861.4,886.3,856.9,882.3,PL1,29.4,20.9,1,0.1361,925.1577,889.7582,-42.8577,-7.4582,25,,0,Short,0
2018-07-23,883.4,891.4,879.3,887.5,PL1,12.1,4.1,1,0.3223,923.6809,889.4759,-36.1809,-1.9759,26,,0,Short,1
2018-07-24,887.5,902.0,882.9,888.9,PL1,19.1,1.4,1,0.6859,922.317,889.4039,-33.417,-0.5039,27,,0,Short,1
2018-07-25,888.7,900.7,888.6,900.0,PL1,12.1,11.3,1,0.0579,921.4418,890.7284,-21.4418,9.2716,1,,0,Short,1
2018-07-26,899.7,901.2,879.6,880.6,PL1,21.6,19.1,0,0.9537,919.8402,889.4624,-39.2402,-8.8624,1,0,,Short,1
2018-07-27,883.2,888.7,876.4,885.7,PL1,12.3,2.5,1,0.2439,918.5013,888.9921,-32.8013,-3.2921,2,,0,Short,0
2018-07-30,885.4,887.9,877.7,883.8,PL1,10.2,1.6,0,0.402,917.1405,888.3431,-33.3405,-4.5431,3,,0,Short,0
2018-07-31,884.8,900.4,880.4,894.4,PL1,20.0,9.6,1,0.3,916.2487,889.1002,-21.8487,5.2998,1,,0,Short,0
2018-08-01,894.2,895.1,869.0,872.0,PL1,26.1,22.2,0,0.8851,914.5135,886.9627,-42.5135,-14.9627,1,,0,Short,0
2018-08-02,871.9,890.4,867.3,877.9,PL1,23.1,6.0,1,0.5411,913.0776,885.8298,-35.1776,-7.9298,2,,0,Short,0
2018-08-03,878.1,897.3,876.3,886.1,PL1,21.0,8.0,1,0.5333,912.0197,885.8636,-25.9197,0.2364,1,,0,Short,0
2018-08-06,886.3,892.2,874.7,877.5,PL1,17.5,8.8,0,0.84,910.666,884.8182,-33.166,-7.3182,1,,0,Short,1
2018-08-07,877.5,893.0,876.7,884.5,PL1,16.3,7.0,1,0.5215,909.6399,884.7784,-25.1399,-0.2784,2,,0,Short,0
2018-08-08,885.4,889.1,878.0,886.3,PL1,11.1,0.9,1,0.2523,908.7246,884.9686,-22.4246,1.3314,1,,0,Short,1
2018-08-09,887.0,895.7,880.9,887.9,PL1,14.8,0.9,1,0.527,907.9079,885.335,-20.0079,2.565,2,,0,Short,1
2018-08-10,888.4,890.7,881.9,882.2,PL1,8.8,6.2,0,0.9659,906.8998,884.9431,-24.6998,-2.7431,1,0,,Short,1
2018-08-13,883.8,885.2,850.4,857.4,PL1,34.8,26.4,0,0.7989,904.9586,881.5002,-47.5586,-24.1002,2,,0,Short,1
2018-08-14,857.6,862.4,849.2,855.6,PL1,13.2,2.0,0,0.5152,903.023,878.2627,-47.423,-22.6627,3,,0,Short,0
2018-08-15,855.4,856.3,810.0,821.7,PL1,46.3,33.7,0,0.7473,899.8338,871.1924,-78.1338,-49.4924,4,,0,Short,0
2018-08-16,821.7,849.1,809.1,833.2,PL1,40.0,11.5,1,0.3975,897.2207,866.4433,-64.0207,-33.2433,5,,0,Short,0
2018-08-17,833.2,843.7,826.1,841.5,PL1,17.6,8.3,1,0.125,895.0356,863.3254,-53.5356,-21.8254,6,,0,Short,0
2018-08-20,841.3,851.3,839.5,849.0,PL1,11.8,7.7,1,0.1949,893.2303,861.5347,-44.2303,-12.5347,7,,0,Short,0
2018-08-21,849.3,856.7,840.3,849.4,PL1,16.4,0.1,1,0.4451,891.5115,860.0179,-42.1115,-10.6179,8,,0,Short,0
2018-08-22,850.1,854.9,841.8,847.8,PL1,13.1,2.3,0,0.542,889.7973,858.4907,-41.9973,-10.6907,9,,0,Short,1
2018-08-23,847.7,849.0,828.2,830.1,PL1,20.8,17.6,0,0.9087,887.4562,854.9418,-57.3562,-24.8418,10,0,,Short,1
2018-08-24,830.1,847.7,827.5,843.9,PL1,20.2,13.8,1,0.1881,885.7481,853.5616,-41.8481,-9.6616,11,,0,Short,0
2018-08-27,844.4,859.3,840.8,856.5,PL1,18.5,12.1,1,0.1514,884.6011,853.9289,-28.1011,2.5711,1,,0,Short,0
2018-08-28,857.0,863.4,841.2,843.3,PL1,22.2,13.7,0,0.9054,882.9815,852.6003,-39.6815,-9.3003,1,0,,Short,1
2018-08-29,843.6,852.0,839.9,850.6,PL1,12.1,7.0,1,0.1157,881.7116,852.3502,-31.1116,-1.7502,2,,0,Short,0
2018-08-30,851.9,852.3,841.4,843.3,PL1,10.9,8.6,0,0.8257,880.2053,851.219,-36.9053,-7.919,3,,0,Short,1
2018-08-31,843.8,854.7,837.6,841.2,PL1,17.1,2.6,0,0.7895,878.6757,849.9666,-37.4757,-8.7666,4,,0,Short,0
2018-09-04,840.2,844.8,818.8,831.4,PL1,26.0,8.8,0,0.5154,876.8217,847.6458,-45.4217,-16.2458,5,,0,Short,0
2018-09-05,830.9,839.7,823.5,837.8,PL1,16.2,6.9,1,0.1173,875.2915,846.4151,-37.4915,-8.6151,6,,0,Short,0
2018-09-06,838.1,849.7,834.4,845.0,PL1,15.3,6.9,1,0.3072,874.1036,846.2382,-29.1036,-1.2382,7,,0,Short,0
2018-09-07,844.4,848.2,828.5,835.3,PL1,19.7,9.1,0,0.6548,872.5819,844.8709,-37.2819,-9.5709,8,,0,Short,1
2018-09-10,836.5,854.5,830.1,839.8,PL1,24.4,3.3,1,0.6025,871.2963,844.237,-31.4963,-4.437,9,,0,Short,0
2018-09-11,840.5,847.5,834.5,845.4,PL1,13.0,4.9,1,0.1615,870.2807,844.3824,-24.8807,1.0176,1,,0,Short,1
2018-09-12,845.7,855.4,836.7,853.6,PL1,18.7,7.9,1,0.0963,869.6266,845.5346,-16.0266,8.0654,2,,0,Short,1
2018-09-13,855.1,867.1,852.7,856.4,PL1,14.4,1.3,1,0.7431,869.1079,846.8928,-12.7079,9.5072,3,,0,Short,1
2018-09-14,856.8,865.8,848.0,848.2,PL1,17.8,8.6,0,0.9888,868.288,847.0562,-20.088,1.1438,4,0,,Short,1
2018-09-17,850.6,861.5,845.8,854.2,PL1,15.7,3.6,1,0.465,867.7355,847.9492,-13.5355,6.2508,5,,0,Short,1
2018-09-18,853.4,872.5,847.6,867.2,PL1,24.9,13.8,1,0.2129,867.7145,850.3555,-0.5145,16.8445,6,,0,Short,1
2018-09-19,866.9,881.2,866.0,877.6,PL1,15.2,10.7,1,0.2368,868.1022,853.7611,9.4978,23.8389,7,,0,Short,1
2018-09-20,877.5,889.7,872.1,888.8,PL1,17.6,11.3,1,0.0511,868.9139,858.1409,19.8861,30.6591,8,,0,Short,1
2018-09-21,889.2,892.5,876.3,882.1,PL1,16.2,7.1,0,0.642,869.431,861.1358,12.669,20.9642,9,,0,Short,1
2018-09-24,881.0,888.8,876.6,881.0,PL1,12.2,0.0,null,0.6393,869.8847,863.6188,11.1153,17.3812,10,,0,Short,1
2018-09-25,881.8,887.6,875.9,876.3,PL1,11.7,5.5,0,0.9658,870.1362,865.204,6.1638,11.096,11,,0,Short,1
2018-09-26,877.0,883.3,873.6,875.7,PL1,9.7,1.3,0,0.7835,870.3544,866.516,5.3456,9.184,12,,0,Short,0
2018-09-27,876.7,886.0,860.0,863.7,PL1,26.0,13.0,0,0.8577,870.0935,866.164,-6.3935,-2.464,1,,0,Short,0
2018-09-28,863.9,877.1,859.5,868.8,PL1,17.6,4.9,1,0.4716,870.0427,866.4935,-1.2427,2.3065,1,,0,Short,0
2018-10-01,869.3,878.7,861.7,876.0,PL1,17.0,6.7,1,0.1588,870.2764,867.6818,5.7236,8.3182,2,,0,Short,0
2018-10-02,875.8,888.5,868.5,884.0,PL1,20.0,8.2,1,0.225,870.8145,869.7216,13.1855,14.2784,3,,0,Short,0
2018-10-03,884.7,890.3,878.9,879.0,PL1,11.4,5.7,0,0.9912,871.1355,870.8814,7.8645,8.1186,4,,0,Short,1
2018-10-04,880.1,886.7,873.5,877.1,PL1,13.2,3.0,0,0.7273,871.3694,871.6587,5.7306,5.4413,5,,0,Short,1
2018-10-05,878.3,884.6,872.1,875.6,PL1,12.5,2.7,0,0.72,871.5353,872.1514,4.0647,3.4486,6,,0,Short,1
2018-10-08,875.8,877.4,862.7,872.8,PL1,14.7,3.0,0,0.3129,871.5849,872.2325,1.2151,0.5675,7,,0,Short,0
2018-10-09,872.5,879.8,864.3,878.0,PL1,15.5,5.5,1,0.1161,871.8365,872.9534,6.1635,5.0466,8,,0,Short,0
2018-10-10,877.6,881.7,872.9,877.2,PL1,8.8,0.4,0,0.5114,872.0468,873.4842,5.1532,3.7158,9,,0,Short,0
2018-10-11,877.4,898.3,868.6,894.5,PL1,29.7,17.1,1,0.1279,872.9274,876.1112,21.5726,18.3888,10,,0,Short,1
2018-10-12,896.0,897.4,889.6,892.6,PL1,7.8,3.4,0,0.6154,873.6988,878.1723,18.9012,14.4277,11,,0,Short,1
2018-10-15,894.0,904.8,892.0,896.1,PL1,12.8,2.1,1,0.6797,874.5773,880.4133,21.5227,15.6867,12,,0,Short,1
2018-10-16,896.5,900.5,893.1,894.9,PL1,7.4,1.6,0,0.7568,875.3743,882.2241,19.5257,12.6759,13,,0,Short,1
2018-10-17,895.0,896.2,885.8,885.8,PL1,10.4,9.2,0,1.0,875.7831,882.6711,10.0169,3.1289,14,,0,Short,1
2018-10-18,885.9,887.6,878.9,880.7,PL1,8.7,5.2,0,0.7931,875.976,882.4247,4.724,-1.7247,1,,0,Short,0
2018-10-19,880.8,890.2,880.2,884.1,PL1,10.0,3.3,1,0.61,876.2945,882.6341,7.8055,1.4659,1,,0,Short,0
2018-10-22,883.7,892.3,870.8,875.1,PL1,21.5,8.6,0,0.8,876.2477,881.6923,-1.1477,-6.5923,1,,0,Short,0
2018-10-23,874.8,888.5,870.3,886.1,PL1,18.2,11.3,1,0.1319,876.6341,882.2433,9.4659,3.8567,1,,0,Short,0
2018-10-24,886.8,890.0,878.1,883.7,PL1,11.9,3.1,0,0.5294,876.9112,882.4254,6.7888,1.2746,2,,0,Short,1
2018-10-25,883.8,887.0,876.2,880.7,PL1,10.8,3.1,0,0.5833,877.0597,882.2097,3.6403,-1.5097,1,,0,Short,1
2018-10-26,880.8,889.0,875.9,886.3,PL1,13.1,5.5,1,0.2061,877.4221,882.721,8.8779,3.579,1,,0,Short,0
2018-10-29,886.0,895.9,883.8,885.4,PL1,12.1,0.6,0,0.8678,877.735,883.0559,7.665,2.3441,2,,0,Short,1
2018-10-30,886.8,893.7,884.9,889.4,PL1,8.8,2.6,1,0.4886,878.1924,883.8489,11.2076,5.5511,3,,0,Short,0
2018-10-31,889.7,893.9,884.3,890.1,PL1,9.6,0.4,1,0.3958,878.6594,884.6303,11.4406,5.4697,4,,0,Short,1
2018-11-01,891.2,914.8,890.5,913.2,PL1,24.3,22.0,1,0.0658,880.0139,888.2015,33.1861,24.9985,5,,0,Short,1
2018-11-02,913.5,927.8,913.2,922.4,PL1,14.6,8.9,1,0.3699,881.6761,892.4763,40.7239,29.9237,6,,0,Short,1
2018-11-05,923.5,927.3,916.3,918.5,PL1,11.0,5.0,0,0.8,883.1202,895.7293,35.3798,22.7707,7,,0,Short,1
2018-11-06,918.3,930.1,917.4,922.8,PL1,12.7,4.5,1,0.5748,884.6763,899.1131,38.1237,23.6869,8,,0,Short,1
2018-11-07,923.8,931.8,920.0,926.6,PL1,11.8,2.8,1,0.4407,886.3203,902.549,40.2797,24.051,9,,0,Short,1
2018-11-08,926.5,928.6,915.1,916.8,PL1,13.5,9.7,0,0.8741,887.5156,904.3304,29.2844,12.4696,10,,0,Short,1
2018-11-09,918.5,918.5,904.9,905.9,PL1,13.6,12.6,0,0.9265,888.2366,904.5266,17.6634,1.3734,11,,0,Short,0
2018-11-12,906.0,910.7,893.0,893.4,PL1,17.7,12.6,0,0.9774,888.4391,903.1357,4.9609,-9.7357,1,,0,Short,0
2018-11-13,895.1,903.7,888.5,891.8,PL1,15.2,3.3,0,0.7829,888.5709,901.7188,3.2291,-9.9188,2,,0,Short,0
2018-11-14,891.8,895.2,879.4,888.3,PL1,15.8,3.5,0,0.4367,888.5602,900.0414,-0.2602,-11.7414,3,,0,Short,0
2018-11-15,888.3,898.9,883.0,894.7,PL1,15.9,6.4,1,0.2642,888.801,899.3737,5.899,-4.6737,4,,0,Short,0
2018-11-16,895.6,901.0,892.8,898.3,PL1,8.2,2.7,1,0.3293,889.1735,899.2395,9.1265,-0.9395,5,,0,Short,0
2018-11-19,898.8,908.9,895.3,906.4,PL1,13.6,7.6,1,0.1838,889.8491,900.1346,16.5509,6.2654,1,,0,Short,1
2018-11-20,906.8,908.4,891.1,894.9,PL1,17.3,11.9,0,0.7803,890.0471,899.4803,4.8529,-4.5803,1,,0,Short,1
2018-11-21,895.2,903.6,892.6,899.1,PL1,11.0,3.9,1,0.4091,890.4022,899.4327,8.6978,-0.3327,2,,0,Short,1
2018-11-23,899.3,903.2,890.2,893.4,PL1,13.0,5.9,0,0.7538,890.5197,898.6786,2.8803,-5.2786,3,,0,Short,1
2018-11-26,893.1,902.5,893.0,896.9,PL1,9.5,3.8,1,0.5895,890.7699,898.4563,6.1301,-1.5563,4,,0,Short,0
2018-11-27,896.9,899.0,882.8,886.4,PL1,16.2,10.5,0,0.7778,890.5986,896.9493,-4.1986,-10.5493,5,,0,Short,0
2018-11-28,886.8,887.7,866.9,877.5,PL1,20.8,9.3,0,0.4904,890.0849,894.5181,-12.5849,-17.0181,6,,0,Short,0
2018-11-29,877.6,882.8,869.2,871.8,PL1,13.6,5.8,0,0.8088,889.3678,891.6783,-17.5678,-19.8783,7,,0,Short,0
2018-11-30,872.8,874.8,849.5,851.3,PL1,25.3,21.5,0,0.9289,887.875,886.6311,-36.575,-35.3311,8,,0,Short,0
2018-12-03,851.8,866.8,851.7,859.6,PL1,15.1,7.8,1,0.4768,886.7662,883.2522,-27.1662,-23.6522,9,,0,Short,0
2018-12-04,859.7,861.5,849.9,856.1,PL1,11.6,3.6,0,0.4655,885.5636,879.8582,-29.4636,-23.7582,10,,0,Short,0
2018-12-05,855.8,856.0,841.5,851.6,PL1,14.5,4.2,0,0.3034,884.2317,876.3259,-32.6317,-24.7259,11,,0,Short,0
2018-12-06,852.3,854.1,835.3,841.1,PL1,18.8,11.2,0,0.6915,882.5402,871.9226,-41.4402,-30.8226,12,,0,Short,0
2018-12-07,841.1,847.2,835.5,844.5,PL1,11.7,3.4,1,0.2308,881.0484,868.4948,-36.5484,-23.9948,13,,0,Short,0
2018-12-10,845.3,846.0,828.9,835.6,PL1,17.1,9.7,0,0.6082,879.2662,864.383,-43.6662,-28.783,14,,0,Short,0
2018-12-11,835.2,841.6,830.4,836.0,PL1,11.2,0.8,1,0.5,877.5694,860.8351,-41.5694,-24.8351,15,,0,Short,0
2018-12-12,836.1,858.0,835.7,854.5,PL1,22.3,18.4,1,0.157,876.6648,860.0432,-22.1648,-5.5432,16,,0,Short,0
2018-12-13,854.6,858.9,840.9,846.7,PL1,18.0,7.9,0,0.6778,875.4897,858.3753,-28.7897,-11.6753,17,,0,Short,1
2018-12-14,846.7,847.9,831.2,837.5,PL1,16.7,9.2,0,0.6228,873.9999,855.7659,-36.4999,-18.2659,18,,0,Short,1
2018-12-17,837.6,848.7,833.0,844.5,PL1,15.7,6.9,1,0.2675,872.843,854.3577,-28.343,-9.8577,19,,0,Short,1
2018-12-18,845.3,846.1,836.4,841.4,PL1,9.7,3.9,0,0.4845,871.61,852.7379,-30.21,-11.3379,20,,0,Short,1
2018-12-19,842.5,849.6,835.8,836.7,PL1,13.8,5.8,0,0.9348,870.2409,850.7332,-33.5409,-14.0332,21,,0,Short,0
2018-12-20,836.2,849.1,835.3,846.2,PL1,13.8,10.0,1,0.2101,869.2982,850.1666,-23.0982,-3.9666,22,,0,Short,0
2018-12-21,846.2,848.9,838.2,839.7,PL1,10.7,6.5,0,0.8598,868.1374,848.8582,-28.4374,-9.1582,23,,0,Short,1
2018-12-24,839.4,848.3,838.6,838.8,PL1,9.7,0.6,0,0.9794,866.987,847.601,-28.187,-8.801,24,,0,Short,0
2018-12-26,840.7,856.0,838.0,850.3,PL1,18.0,9.6,1,0.3167,866.3326,847.9383,-16.0326,2.3617,1,,0,Short,0
2018-12-27,850.3,853.8,836.8,848.0,PL1,17.0,2.3,0,0.3412,865.6136,847.946,-17.6136,0.054,2,,0,Short,1
2018-12-28,848.6,853.0,840.7,842.5,PL1,12.3,6.1,0,0.8537,864.7072,847.2653,-22.2072,-4.7653,1,,0,Short,1
2018-12-31,842.5,849.6,839.8,848.1,PL1,9.8,5.6,1,0.1531,864.056,847.3696,-15.956,0.7304,1,,0,Short,1
2019-01-02,848.1,852.3,834.6,846.9,PL1,17.7,1.2,0,0.3051,863.3832,847.3109,-16.4832,-0.4109,1,,0,Short,1
2019-01-03,846.7,850.7,842.0,849.4,PL1,8.7,2.7,1,0.1494,862.8348,847.5721,-13.4348,1.8279,1,,0,Short,0
2019-01-04,849.5,875.2,846.8,873.2,PL1,28.4,23.7,1,0.0704,863.2413,850.7756,9.9587,22.4244,2,,0,Short,1
2019-01-07,873.0,883.2,870.0,873.5,PL1,13.2,0.5,1,0.7348,863.6436,853.6161,9.8564,19.8839,3,,0,Short,1
2019-01-08,873.3,877.2,865.6,870.0,PL1,11.6,3.3,0,0.6207,863.8929,855.6641,6.1071,14.3359,4,,0,Short,1
2019-01-09,870.6,876.3,869.3,875.9,PL1,7.0,5.3,1,0.0571,864.3637,858.1936,11.5363,17.7064,5,,0,Short,1
2019-01-10,875.9,879.9,869.7,870.6,PL1,10.2,5.3,0,0.9118,864.6083,859.7444,5.9917,10.8556,6,,0,Short,1
2019-01-11,871.6,875.7,860.2,860.5,PL1,15.5,11.1,0,0.9806,864.4472,859.8388,-3.9472,0.6612,7,,0,Short,0
2019-01-14,860.2,863.4,848.2,851.7,PL1,15.2,8.5,0,0.7697,863.9473,858.8215,-12.2473,-7.1215,1,,0,Short,0
2019-01-15,852.3,856.4,844.8,849.2,PL1,11.6,3.1,0,0.6207,863.369,857.6188,-14.169,-8.4188,2,,0,Short,0
2019-01-16,849.1,856.8,846.9,855.9,PL1,9.9,6.8,1,0.0909,863.0761,857.4039,-7.1761,-1.5039,3,,0,Short,0
2019-01-17,856.2,862.8,850.3,859.8,PL1,12.5,3.6,1,0.24,862.9476,857.7035,-3.1476,2.0965,1,,0,Short,0
2019-01-18,859.3,864.9,844.2,847.4,PL1,20.7,11.9,0,0.8454,862.3379,856.4155,-14.9379,-9.0155,1,,0,Short,0
2019-01-22,845.4,850.7,835.2,839.5,PL1,15.5,5.9,0,0.7226,861.4423,854.3011,-21.9423,-14.8011,2,,0,Short,0
2019-01-23,839.6,845.0,837.5,843.3,PL1,7.5,3.7,1,0.2267,860.7308,852.9259,-17.4308,-9.6259,3,,0,Short,0
2019-01-24,843.2,853.8,838.7,852.2,PL1,15.1,9.0,1,0.106,860.3963,852.8352,-8.1963,-0.6352,4,,0,Short,0
2019-01-25,851.7,869.2,850.6,867.1,PL1,18.6,15.4,1,0.1129,860.6592,854.6183,6.4408,12.4817,1,,0,Short,0
2019-01-28,867.1,868.9,857.6,860.9,PL1,11.3,6.2,0,0.708,860.6686,855.4035,0.2314,5.4965,2,,0,Short,1
2019-01-29,861.0,868.3,859.9,863.2,PL1,8.4,2.2,1,0.6071,860.7679,856.3781,2.4321,6.8219,3,,0,Short,1
2019-01-30,864.1,870.5,861.3,865.9,PL1,9.2,1.8,1,0.5,860.9691,857.5683,4.9309,8.3317,4,,0,Short,1
2019-01-31,867.2,874.9,864.9,870.8,PL1,10.0,3.6,1,0.41,861.3547,859.2223,9.4453,11.5777,5,,0,Short,1
2019-02-01,871.3,881.7,866.9,872.3,PL1,14.8,1.0,1,0.6351,861.7839,860.857,10.5161,11.443,6,,0,Short,1
2019-02-04,876.4,876.4,863.1,869.3,PL1,13.3,7.1,0,0.5338,862.0786,861.9124,7.2214,7.3876,7,,0,Short,1
2019-02-05,869.8,874.1,865.7,867.3,PL1,8.4,2.5,0,0.8095,862.2834,862.5858,5.0166,4.7142,8,,0,Short,1
2019-02-06,867.9,871.5,853.9,854.4,PL1,17.6,13.5,0,0.9716,861.9743,861.5626,-7.5743,-7.1626,1,0,,Short,1
2019-02-07,854.9,856.7,843.4,846.8,PL1,13.3,8.1,0,0.7444,861.3792,859.7173,-14.5792,-12.9173,2,,0,Short,0
2019-02-08,846.7,849.7,842.7,849.1,PL1,7.0,2.4,1,0.0857,860.8976,858.3901,-11.7976,-9.2901,3,,0,Short,0
2019-02-11,850.7,851.1,832.7,834.8,PL1,18.4,15.9,0,0.8859,859.8742,855.4413,-25.0742,-20.6413,4,,0,Short,0
2019-02-12,834.5,841.6,832.2,839.6,PL1,9.4,5.1,1,0.2128,859.0791,853.4612,-19.4791,-13.8612,5,,0,Short,0
2019-02-13,839.6,843.2,834.0,834.7,PL1,9.2,4.9,0,0.9239,858.1231,851.116,-23.4231,-16.416,6,,0,Short,0
2019-02-14,834.5,838.1,827.6,835.8,PL1,10.5,1.3,1,0.219,857.2477,849.2015,-21.4477,-13.4015,7,,0,Short,0
2019-02-15,836.1,856.2,831.8,855.1,PL1,24.4,19.0,1,0.0451,857.1635,849.9388,-2.0635,5.1612,1,,0,Short,0
2019-02-19,856.1,871.2,850.7,868.1,PL1,20.5,12.0,1,0.1512,857.5923,852.209,10.5077,15.891,2,,0,Short,1
2019-02-20,868.4,882.9,866.6,876.2,PL1,16.3,7.8,1,0.411,858.3221,855.2079,17.8779,20.9921,3,,0,Short,1
2019-02-21,876.4,879.6,867.4,871.8,PL1,12.2,4.6,0,0.6393,858.8506,857.2819,12.9494,14.5181,4,,0,Short,1
2019-02-22,872.0,894.2,871.5,892.3,PL1,22.7,20.3,1,0.0837,860.1623,861.6591,32.1377,30.6409,5,,0,Short,1
2019-02-25,893.3,905.5,891.9,902.6,PL1,13.6,9.3,1,0.2132,861.8266,866.7767,40.7734,35.8233,6,,0,Short,1
2019-02-26,902.8,911.5,895.9,910.2,PL1,15.6,7.4,1,0.0833,863.7236,872.2047,46.4764,37.9953,7,,0,Short,1
2019-02-27,910.2,923.5,907.8,918.4,PL1,15.7,8.2,1,0.3248,865.8677,877.9791,52.5323,40.4209,8,,0,Short,1
2019-02-28,917.9,926.6,912.1,919.5,PL1,14.5,1.6,1,0.4897,867.971,883.1692,51.529,36.3308,9,,0,Short,1
2019-03-01,919.0,923.8,906.1,909.1,PL1,17.7,9.9,0,0.8305,869.5839,886.4105,39.5161,22.6895,10,,0,Short,1
2019-03-04,910.7,912.8,883.9,885.2,PL1,28.9,25.5,0,0.955,870.1963,886.2592,15.0037,-1.0592,1,,0,Short,1
2019-03-05,885.2,889.8,881.7,885.6,PL1,8.1,0.4,1,0.5185,870.8003,886.1768,14.7997,-0.5768,2,,0,Short,0
2019-03-06,885.2,886.6,873.1,875.4,PL1,13.5,9.8,0,0.8296,870.9807,884.8297,4.4193,-9.4297,3,,0,Short,0
2019-03-07,875.0,876.8,861.1,862.3,PL1,15.7,12.7,0,0.9236,870.6403,882.0135,-8.3403,-19.7135,4,,0,Short,0
2019-03-08,863.1,869.2,859.3,865.2,PL1,9.9,2.1,1,0.404,870.4269,879.9118,-5.2269,-14.7118,5,,0,Short,0
2019-03-11,862.7,866.1,856.3,865.5,PL1,9.8,2.8,1,0.0612,870.2337,878.1103,-4.7337,-12.6103,6,,0,Short,0
2019-03-12,866.1,884.7,866.1,882.5,PL1,18.6,16.4,1,0.1183,870.7148,878.659,11.7852,3.841,1,,0,Short,0
2019-03-13,883.2,896.1,879.3,890.7,PL1,16.8,7.5,1,0.3214,871.4985,880.1642,19.2015,10.5358,2,,0,Short,1
2019-03-14,890.2,891.9,870.8,871.9,PL1,21.1,18.3,0,0.9479,871.5142,879.1311,0.3858,-7.2311,1,,0,Short,1
2019-03-15,871.7,883.5,870.9,878.2,PL1,12.6,6.5,1,0.4206,871.7764,879.0148,6.4236,-0.8148,2,,0,Short,1
2019-03-18,876.9,886.5,870.3,883.0,PL1,16.2,6.1,1,0.216,872.2166,879.5129,10.7834,3.4871,1,,0,Short,1
