date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-09-30,37.6,38.32,37.37,38.0,4094400.0,BWA,0.95,0.4,1,0.3368,2711300.0,1.8178,38.1811,38.1124,-0.1811,-0.1124,11,,0,Long,1
2020-10-01,38.52,39.19,38.35,38.79,6720900.0,BWA,0.84,0.27,1,0.4762,3003170.0,2.9839,38.205,38.1971,0.585,0.5929,1,,0,Long,1
2020-10-02,37.86,38.74,36.71,38.46,4556200.0,BWA,2.03,0.6,1,0.1379,3109980.0,2.0228,38.215,38.23,0.245,0.23,2,,0,Long,1
2020-10-05,38.92,40.55,38.59,40.1,4653300.0,BWA,1.96,1.18,1,0.2296,3308190.0,2.066,38.2889,38.4637,1.8111,1.6363,3,,0,Long,1
2020-10-06,40.6,40.97,39.15,39.18,12487500.0,BWA,1.82,1.42,0,0.9835,4331200.0,5.5442,38.3238,38.5532,0.8562,0.6268,4,,0,Long,1
2020-10-07,39.82,41.14,39.69,40.75,3384300.0,BWA,1.45,0.93,1,0.269,4460390.0,1.5026,38.419,38.8278,2.331,1.9222,5,,0,Long,1
2020-10-08,41.2,41.44,39.1,39.33,4120000.0,BWA,2.34,1.87,0,0.9017,4649290.0,1.8292,38.4547,38.8906,0.8753,0.4394,6,,0,Long,1
2020-10-09,39.49,40.14,38.82,38.87,3263900.0,BWA,1.32,0.62,0,0.9621,4816480.0,1.4491,38.471,38.888,0.399,-0.018,1,,0,Long,1
2020-10-12,39.24,39.87,38.52,38.67,1870500.0,BWA,1.35,0.57,0,0.8889,4681370.0,0.8305,38.4788,38.8608,0.1912,-0.1908,2,,0,Long,0
2020-10-13,38.51,39.07,38.12,38.21,2134300.0,BWA,0.95,0.3,0,0.9053,4728530.0,0.9476,38.4683,38.7794,-0.2583,-0.5694,3,,0,Long,0
2020-10-14,38.63,38.84,37.81,37.83,2518200.0,BWA,1.03,0.8,0,0.9806,4570910.0,1.118,38.4432,38.6608,-0.6132,-0.8308,4,,0,Long,0
2020-10-15,37.29,38.49,37.01,38.47,2202900.0,BWA,1.48,1.18,1,0.0135,4119110.0,0.978,38.4443,38.6369,0.0257,-0.1669,5,,0,Long,0
2020-10-16,38.78,38.97,37.89,37.96,1909800.0,BWA,1.08,0.82,0,0.9352,3854470.0,0.8479,38.4253,38.5523,-0.4653,-0.5923,6,,0,Long,0
2020-10-19,38.01,38.33,37.58,37.93,3352500.0,BWA,0.75,0.08,0,0.5333,3724390.0,1.4884,38.4059,38.4745,-0.4759,-0.5445,7,,0,Long,0
2020-10-20,38.69,39.15,38.3,38.54,3247700.0,BWA,0.85,0.15,0,0.7176,2800410.0,1.4419,38.4111,38.4827,0.1289,0.0573,1,,0,Long,0
2020-10-21,38.56,39.2,38.56,38.87,3405100.0,BWA,0.64,0.31,1,0.5156,2802490.0,1.5118,38.4291,38.5311,0.4409,0.3389,2,,0,Long,1
2020-10-22,38.45,39.49,38.41,39.43,4008700.0,BWA,1.08,0.98,1,0.0556,2791360.0,1.7798,38.4684,38.6435,0.9616,0.7865,3,,0,Long,1
2020-10-23,39.9,40.35,38.91,38.99,2351000.0,BWA,1.44,0.91,0,0.9444,2700070.0,1.0438,38.4888,38.6868,0.5012,0.3032,4,,0,Long,1
2020-10-26,38.41,38.56,37.18,37.75,3113800.0,BWA,1.38,0.66,0,0.587,2824400.0,1.3825,38.4599,38.5697,-0.7099,-0.8197,1,,0,Long,1
2020-10-27,37.61,37.7,36.63,36.83,3063700.0,BWA,1.07,0.78,0,0.8131,2917340.0,1.3602,38.3959,38.3522,-1.5659,-1.5222,2,,0,Long,0
2020-10-28,35.81,36.32,35.39,35.95,2871700.0,BWA,0.93,0.14,1,0.3978,2952690.0,1.275,38.3,38.0519,-2.35,-2.1019,3,,0,Long,0
2020-10-29,36.18,36.21,34.29,34.77,5028500.0,BWA,1.92,1.41,0,0.75,3235250.0,2.2325,38.1616,37.6417,-3.3916,-2.8717,4,,0,Long,0
2020-10-30,34.76,35.03,33.65,34.32,2994800.0,BWA,1.38,0.44,0,0.5145,3343750.0,1.3296,38.0109,37.2265,-3.6909,-2.9065,5,,0,Long,0
2020-11-02,34.65,35.58,34.65,34.92,2930700.0,BWA,0.93,0.27,1,0.7097,3301570.0,1.3012,37.8897,36.9382,-2.9697,-2.0182,6,,0,Long,0
2020-11-03,35.52,36.36,35.33,35.65,3418100.0,BWA,1.03,0.13,1,0.6893,3318610.0,1.5176,37.8019,36.7772,-2.1519,-1.1272,7,,0,Long,0
2020-11-04,35.17,35.68,34.53,35.16,2615200.0,BWA,1.15,0.01,0,0.4522,3239620.0,1.1611,37.6983,36.575,-2.5383,-1.415,8,,0,Long,0
2020-11-05,35.61,36.55,35.61,36.32,2631700.0,BWA,0.94,0.71,1,0.2447,3101920.0,1.1684,37.6442,36.5431,-1.3242,-0.2231,9,,0,Long,1
2020-11-06,36.55,36.81,35.54,35.74,2832000.0,BWA,1.27,0.81,0,0.8425,3150020.0,1.2573,37.5696,36.4427,-1.8296,-0.7027,10,,0,Long,1
2020-11-09,37.6,38.65,37.02,37.27,2913000.0,BWA,1.63,0.33,0,0.8466,3129940.0,1.2933,37.5578,36.5462,-0.2878,0.7238,1,,0,Long,1
2020-11-10,37.78,38.46,37.24,38.06,3407700.0,BWA,1.22,0.28,1,0.3279,3164340.0,1.5129,37.5775,36.7354,0.4825,1.3246,2,,0,Long,1
2020-11-11,38.45,38.6,37.44,37.83,1685100.0,BWA,1.16,0.62,0,0.6638,3045680.0,0.7481,37.5874,36.8722,0.2426,0.9578,3,,0,Long,1
2020-11-12,36.72,37.14,35.11,35.58,5023700.0,BWA,2.03,1.14,0,0.7685,3045200.0,2.2304,37.5087,36.7107,-1.9287,-1.1307,1,,0,Long,1
2020-11-13,35.94,37.18,35.89,36.94,3398300.0,BWA,1.29,1.0,1,0.186,3085550.0,1.5088,37.4864,36.7393,-0.5464,0.2007,1,,0,Long,0
2020-11-16,37.7,38.01,37.2,38.0,2109500.0,BWA,0.81,0.3,1,0.0123,3003430.0,0.9366,37.5065,36.8969,0.4935,1.1031,2,,0,Long,0
2020-11-17,37.4,37.87,36.86,37.28,1881900.0,BWA,1.01,0.12,0,0.5842,2849810.0,0.8355,37.4976,36.9448,-0.2176,0.3352,3,,0,Long,0
2020-11-18,37.43,38.33,37.28,37.63,2437100.0,BWA,1.05,0.2,1,0.6667,2832000.0,1.082,37.5028,37.0305,0.1272,0.5995,4,,0,Long,0
2020-11-19,37.32,37.82,36.6,36.99,2322300.0,BWA,1.22,0.33,0,0.6803,2801060.0,1.031,37.4827,37.0254,-0.4927,-0.0354,1,,0,Long,1
2020-11-20,36.82,37.04,36.53,36.85,2004800.0,BWA,0.51,0.03,1,0.3725,2718340.0,0.8901,37.4579,37.0035,-0.6079,-0.1535,2,,0,Long,1
2020-11-23,37.15,38.43,37.15,38.32,3321200.0,BWA,1.28,1.17,1,0.0859,2759160.0,1.4745,37.4917,37.168,0.8283,1.152,1,1,,Long,0
2020-11-24,39.03,39.78,38.7,39.7,2373000.0,BWA,1.08,0.67,1,0.0741,2655690.0,1.0536,37.5783,37.4845,2.1217,2.2155,2,,0,Long,1
2020-11-25,39.31,39.51,38.32,38.37,1468300.0,BWA,1.19,0.94,0,0.958,2634010.0,0.6519,37.6094,37.5952,0.7606,0.7748,3,,0,Long,1
2020-11-27,38.38,38.75,38.16,38.75,862800.0,BWA,0.59,0.37,1,0.0,2217920.0,0.3831,37.6541,37.7396,1.0959,1.0104,4,,0,Long,1
2020-11-30,38.71,38.92,37.89,38.28,4145000.0,BWA,1.03,0.43,0,0.6214,2292590.0,1.8403,37.6786,37.8071,0.6014,0.4729,5,,0,Long,1
2020-12-01,39.05,39.09,38.12,38.14,2478900.0,BWA,0.97,0.91,0,0.9794,2329530.0,1.1006,37.6967,37.8487,0.4433,0.2913,6,,0,Long,0
2020-12-02,37.85,38.27,37.74,38.04,1588000.0,BWA,0.53,0.19,1,0.434,2300140.0,0.705,37.7102,37.8726,0.3298,0.1674,7,,0,Long,0
2020-12-03,38.18,38.39,37.82,38.12,1551800.0,BWA,0.57,0.06,0,0.4737,2211610.0,0.689,37.7263,37.9036,0.3937,0.2164,8,,0,Long,0
2020-12-04,38.3,39.33,38.3,39.28,2033200.0,BWA,1.03,0.98,1,0.0485,2182700.0,0.9027,37.7872,38.0756,1.4928,1.2044,9,,0,Long,0
2020-12-07,39.2,39.46,38.29,38.64,2225200.0,BWA,1.17,0.56,0,0.7009,2204740.0,0.9879,37.8206,38.1462,0.8194,0.4938,10,,0,Long,1
2020-12-08,38.7,39.54,38.52,38.77,3572300.0,BWA,1.02,0.07,1,0.7549,2229850.0,1.586,37.8579,38.2241,0.9121,0.5459,11,,0,Long,1
2020-12-09,38.88,39.36,38.78,39.27,2718600.0,BWA,0.58,0.39,1,0.1552,2264410.0,1.207,37.9132,38.3549,1.3568,0.9151,12,,0,Long,1
2020-12-10,38.98,38.98,37.65,37.72,2516200.0,BWA,1.33,1.26,0,0.9474,2369200.0,1.1171,37.9057,38.2755,-0.1857,-0.5555,1,0,1,Short,1
2020-12-11,37.36,37.45,35.96,35.98,3645400.0,BWA,1.49,1.38,0,0.9866,2647460.0,1.6185,37.8302,37.9886,-1.8502,-2.0086,2,,0,Short,0
2020-12-14,36.6,36.78,35.72,35.8,3371800.0,BWA,1.06,0.8,0,0.9245,2570140.0,1.497,37.7505,37.715,-1.9505,-1.915,3,,0,Short,0
2020-12-15,36.33,37.16,36.14,37.14,2197900.0,BWA,1.02,0.81,1,0.0196,2542040.0,0.9758,37.7266,37.6431,-0.5866,-0.5031,4,,0,Short,0
2020-12-16,37.48,37.92,37.09,37.84,2050900.0,BWA,0.83,0.36,1,0.0964,2588330.0,0.9106,37.731,37.6677,0.109,0.1723,1,,0,Short,0
2020-12-17,38.01,38.43,37.7,38.42,2238400.0,BWA,0.73,0.41,1,0.0137,2656990.0,0.9938,37.7581,37.7618,0.6619,0.6582,2,,0,Short,1
2020-12-18,38.42,38.43,37.62,38.05,5467500.0,BWA,0.81,0.37,0,0.4691,3000420.0,2.4274,37.7695,37.7978,0.2805,0.2522,3,,0,Short,1
2020-12-21,37.38,37.97,36.91,37.97,2020900.0,BWA,1.06,0.59,1,0.0,2979990.0,0.8972,37.7774,37.8193,0.1926,0.1507,4,,0,Short,1
2020-12-22,37.99,38.66,37.66,38.53,2268500.0,BWA,1.0,0.54,1,0.13,2849610.0,1.0072,37.8069,37.9082,0.7231,0.6218,5,,0,Short,1
2020-12-23,38.92,39.73,38.7,39.04,1620700.0,BWA,1.03,0.12,1,0.6699,2739820.0,0.7196,37.8552,38.0496,1.1848,0.9904,6,,0,Short,1
2020-12-24,39.02,39.02,38.07,38.39,567100.0,BWA,0.95,0.63,0,0.6632,2544910.0,0.2518,37.8762,38.0922,0.5138,0.2978,7,,0,Short,1
2020-12-28,38.74,39.15,38.62,38.66,998600.0,BWA,0.53,0.08,0,0.9245,2280230.0,0.4434,37.907,38.1632,0.753,0.4968,8,,0,Short,1
2020-12-29,38.91,38.97,37.79,37.98,1078400.0,BWA,1.18,0.93,0,0.839,2050890.0,0.4788,37.9098,38.1403,0.0702,-0.1603,1,,0,Short,1
2020-12-30,38.07,38.69,37.98,38.61,1475700.0,BWA,0.71,0.54,1,0.1127,1978670.0,0.6552,37.9373,38.199,0.6727,0.411,1,,0,Short,0
2020-12-31,38.73,38.73,38.02,38.07,1211900.0,BWA,0.71,0.66,0,0.9296,1894770.0,0.5381,37.9425,38.1829,0.1275,-0.1129,1,,0,Short,0
2021-01-04,38.41,38.56,37.2,37.5,1838500.0,BWA,1.36,0.91,0,0.7794,1854780.0,0.8163,37.9251,38.0975,-0.4251,-0.5975,2,,0,Short,0
2021-03-05,46.39,48.44,46.19,48.3,3681600.0,BWA,2.25,1.91,1,0.0622,2564860.0,1.6345,42.3225,44.9221,5.9775,3.3779,14,,0,Long,1
2021-01-05,37.31,38.65,37.31,38.39,1693600.0,BWA,1.34,1.08,1,0.194,1477390.0,0.7519,37.9434,38.1341,0.4466,0.2559,1,,0,Short,0
2021-01-06,38.42,39.82,38.42,39.58,2736400.0,BWA,1.4,1.16,1,0.1714,1548940.0,1.2149,38.0075,38.3148,1.5725,1.2652,2,,0,Short,1
2021-01-07,40.19,40.77,39.79,40.49,2259000.0,BWA,0.98,0.3,1,0.2857,1547990.0,1.0029,38.1049,38.5867,2.3851,1.9033,3,,0,Short,1
2021-01-08,40.38,40.53,39.27,39.7,2059400.0,BWA,1.26,0.68,0,0.6587,1591860.0,0.9143,38.1674,38.7259,1.5326,0.9741,4,,0,Short,1
2021-01-11,39.09,39.81,38.92,39.59,1294900.0,BWA,0.89,0.5,1,0.2472,1664640.0,0.5749,38.2232,38.8339,1.3668,0.7561,5,,0,Short,1
2021-01-12,40.13,41.22,39.85,40.56,3152600.0,BWA,1.37,0.43,1,0.4818,1880040.0,1.3997,38.3149,39.0496,2.2451,1.5104,6,,0,Short,1
2021-01-13,40.46,40.79,39.36,39.56,2246800.0,BWA,1.43,0.9,0,0.8601,1996880.0,0.9975,38.3637,39.1134,1.1963,0.4466,7,,0,Short,1
2021-01-14,39.84,40.0,38.7,39.02,2819700.0,BWA,1.3,0.82,0,0.7538,2131280.0,1.2519,38.3894,39.1018,0.6306,-0.0818,1,,0,Short,0
2021-01-15,38.54,38.77,37.46,38.03,4638000.0,BWA,1.31,0.51,0,0.5649,2473890.0,2.0592,38.3753,38.9678,-0.3453,-0.9378,2,,0,Short,0
2021-01-19,38.39,38.96,37.81,38.72,2374100.0,BWA,1.15,0.33,1,0.2087,2527450.0,1.054,38.3889,38.9368,0.3311,-0.2168,3,,0,Short,0
2021-01-20,39.42,40.32,38.97,40.28,2263400.0,BWA,1.35,0.86,1,0.0296,2584430.0,1.0049,38.463,39.1047,1.817,1.1753,1,1,1,Long,0
2021-01-21,40.31,43.25,40.3,42.96,4585700.0,BWA,2.95,2.65,1,0.0983,2769360.0,2.0359,38.6394,39.5866,4.3206,3.3734,2,,0,Long,1
2021-01-22,42.69,42.81,41.78,42.17,2198500.0,BWA,1.03,0.52,0,0.6214,2763310.0,0.9761,38.7778,39.9095,3.3922,2.2605,3,,0,Long,1
2021-01-25,41.94,42.95,41.59,42.87,2194900.0,BWA,1.36,0.93,1,0.0588,2776860.0,0.9745,38.9383,40.2796,3.9317,2.5904,4,,0,Long,1
2021-01-26,43.4,44.04,42.8,43.31,3178400.0,BWA,1.24,0.09,0,0.5887,2965210.0,1.4111,39.1097,40.6584,4.2003,2.6516,5,,0,Long,1
2021-01-27,43.2,45.79,42.89,44.24,7918600.0,BWA,2.9,1.04,1,0.5345,3441810.0,3.5157,39.3109,41.1061,4.9291,3.1339,6,,0,Long,1
2021-01-28,44.13,44.39,41.42,41.78,3088700.0,BWA,2.97,2.35,0,0.8788,3526000.0,1.3713,39.4078,41.1903,2.3722,0.5897,7,,0,Long,1
2021-01-29,41.54,42.9,41.02,41.37,2735000.0,BWA,1.88,0.17,0,0.8138,3517530.0,1.2143,39.4847,41.2128,1.8853,0.1572,8,,0,Long,0
2021-02-01,41.59,41.89,40.87,41.46,3116700.0,BWA,1.02,0.13,0,0.4216,3365400.0,1.3837,39.5622,41.2437,1.8978,0.2163,9,,0,Long,0
2021-02-02,41.83,41.91,40.69,40.73,2003600.0,BWA,1.22,1.1,0,0.9672,3328350.0,0.8896,39.608,41.1795,1.122,-0.4495,1,,0,Long,0
2021-02-03,40.81,42.16,40.41,42.07,2344800.0,BWA,1.75,1.26,1,0.0514,3336490.0,1.041,39.7045,41.2908,2.3655,0.7792,1,1,,Long,0
2021-02-04,42.4,42.66,41.7,42.08,2035500.0,BWA,0.96,0.32,0,0.6042,3081470.0,0.9037,39.7977,41.3895,2.2823,0.6905,2,,0,Long,1
2021-02-05,42.57,42.68,41.76,42.46,1861100.0,BWA,0.92,0.11,0,0.2391,3047730.0,0.8263,39.9021,41.5233,2.5579,0.9367,3,,0,Long,1
2021-02-08,42.62,43.03,42.13,42.8,2440000.0,BWA,0.9,0.18,1,0.2556,3072240.0,1.0833,40.0157,41.6829,2.7843,1.1171,4,,0,Long,1
2021-02-09,42.54,42.68,41.98,42.28,1469900.0,BWA,0.7,0.26,0,0.5714,2901390.0,0.6526,40.1045,41.7575,2.1755,0.5225,5,,0,Long,1
2021-02-10,42.69,43.71,42.34,43.05,2805800.0,BWA,1.37,0.36,1,0.4818,2390110.0,1.2457,40.22,41.9191,2.83,1.1309,6,,0,Long,1
2021-02-11,44.83,45.07,41.07,42.21,3961500.0,BWA,4.0,2.62,0,0.715,2477390.0,1.7588,40.2981,41.9554,1.9119,0.2546,7,,0,Long,1
2021-02-12,41.95,42.22,40.53,41.37,2690100.0,BWA,1.69,0.58,0,0.503,2472900.0,1.1943,40.3401,41.8823,1.0299,-0.5123,1,,0,Long,0
2021-02-16,43.35,43.73,42.03,43.13,3875200.0,BWA,1.7,0.22,0,0.3529,2548750.0,1.7205,40.4495,42.0382,2.6805,1.0918,1,,0,Long,0
2021-02-17,43.16,44.29,42.65,43.91,4879200.0,BWA,1.64,0.75,1,0.2317,2836310.0,2.1663,40.5852,42.2722,3.3248,1.6378,2,,0,Long,1
2021-02-18,43.56,43.84,42.34,42.42,2620400.0,BWA,1.5,1.14,0,0.9467,2863870.0,1.1634,40.6572,42.2907,1.7628,0.1293,3,,0,Long,1
2021-02-19,43.06,43.51,42.3,42.92,2476600.0,BWA,1.21,0.14,0,0.4876,2907980.0,1.0996,40.7459,42.3693,2.1741,0.5507,4,,0,Long,1
2021-02-22,42.61,44.04,42.56,43.98,1909800.0,BWA,1.48,1.37,1,0.0405,2912850.0,0.8479,40.8727,42.5707,3.1073,1.4093,5,,0,Long,1
2021-02-23,43.55,44.27,42.39,44.22,2966500.0,BWA,1.88,0.67,1,0.0266,2965500.0,1.3171,41.004,42.7768,3.216,1.4432,6,,0,Long,1
2021-02-24,44.43,45.51,44.3,45.32,2749800.0,BWA,1.21,0.89,1,0.157,3093490.0,1.2208,41.1733,43.0947,4.1467,2.2253,7,,0,Long,1
2021-02-25,45.55,45.64,44.0,44.44,1893700.0,BWA,1.64,1.11,0,0.7317,3002280.0,0.8408,41.3014,43.2629,3.1386,1.1771,8,,0,Long,1
2021-02-26,44.65,45.02,43.4,44.5,3216700.0,BWA,1.62,0.15,0,0.321,2927800.0,1.4281,41.4268,43.4175,3.0732,1.0825,9,,0,Long,1
2021-03-01,44.89,45.23,44.16,44.73,1844000.0,BWA,1.07,0.16,0,0.4673,2843190.0,0.8187,41.5563,43.5816,3.1737,1.1484,10,,0,Long,1
2021-03-02,44.85,46.35,44.54,45.71,2016700.0,BWA,1.81,0.86,1,0.3536,2657340.0,0.8954,41.7192,43.8476,3.9908,1.8624,11,,0,Long,1
2021-03-03,46.01,47.86,45.81,46.8,3202100.0,BWA,2.05,0.79,1,0.5171,2489630.0,1.4217,41.9185,44.2167,4.8815,2.5833,12,,0,Long,1
2021-03-04,46.71,46.94,44.9,46.0,2167700.0,BWA,2.04,0.71,0,0.4608,2444360.0,0.9624,42.0785,44.4396,3.9215,1.5604,13,,0,Long,1
2021-03-08,48.78,49.97,48.56,49.16,3276700.0,BWA,1.41,0.38,1,0.5745,2701550.0,1.4548,42.5906,45.4519,6.5694,3.7081,15,,0,Long,1
2021-03-09,49.06,49.81,48.37,48.37,3071500.0,BWA,1.44,0.69,0,1.0,2712050.0,1.3637,42.8173,45.8166,5.5527,2.5534,16,,0,Long,1
2021-03-10,48.44,49.78,48.27,49.35,2360800.0,BWA,1.51,0.91,1,0.2848,2673150.0,1.0481,43.0735,46.2583,6.2765,3.0917,17,,0,Long,1
2021-03-11,49.32,49.45,47.65,48.61,2547200.0,BWA,1.8,0.71,0,0.4667,2738500.0,1.1309,43.2906,46.5523,5.3194,2.0577,18,,0,Long,1
2021-03-12,48.76,49.88,48.41,49.78,1684100.0,BWA,1.47,1.02,1,0.068,2585240.0,0.7477,43.5451,46.9557,6.2349,2.8243,19,,0,Long,1
2021-03-15,49.87,50.04,49.15,49.99,1789300.0,BWA,0.89,0.12,1,0.0562,2579770.0,0.7944,43.7978,47.335,6.1922,2.655,20,,0,Long,1
2021-03-16,49.77,49.9,48.09,48.23,1503400.0,BWA,1.81,1.54,0,0.9227,2528440.0,0.6675,43.9716,47.4469,4.2584,0.7831,21,,0,Long,1
2021-03-17,48.23,49.11,47.88,49.11,2532900.0,BWA,1.23,0.88,1,0.0,2461520.0,1.1245,44.1731,47.6548,4.9369,1.4552,22,1,,Long,0
2021-03-18,48.78,49.28,47.41,47.63,2067600.0,BWA,1.87,1.15,0,0.8824,2451510.0,0.918,44.3087,47.6517,3.3213,-0.0217,1,,0,Long,1
2021-03-19,47.6,48.67,47.12,48.48,4667200.0,BWA,1.55,0.88,1,0.1226,2550070.0,2.0721,44.4723,47.7552,4.0077,0.7248,1,,0,Long,0
2021-03-22,48.04,48.35,46.93,47.6,2138100.0,BWA,1.42,0.44,0,0.5282,2436210.0,0.9493,44.5949,47.7358,3.0051,-0.1358,1,,0,Long,0
2021-03-23,46.71,46.71,43.64,43.81,3513900.0,BWA,3.07,2.9,0,0.9446,2480450.0,1.5601,44.5642,47.2451,-0.7542,-3.4351,2,,0,Long,0
2021-03-24,44.14,44.63,42.99,43.02,3268200.0,BWA,1.64,1.12,0,0.9817,2571190.0,1.451,44.5036,46.717,-1.4836,-3.697,3,,0,Long,0
2021-03-25,42.26,43.51,42.06,43.22,2793000.0,BWA,1.45,0.96,1,0.2,2595770.0,1.24,44.4533,46.2798,-1.2333,-3.0598,4,,0,Long,0
2021-03-26,44.39,45.31,43.72,45.24,3438700.0,BWA,1.59,0.85,1,0.044,2771230.0,1.5267,44.4841,46.1499,0.7559,-0.9099,5,1,,Long,0
2021-03-29,45.54,46.27,44.69,44.8,2662700.0,BWA,1.58,0.74,0,0.9304,2858570.0,1.1822,44.4965,45.9811,0.3035,-1.1811,6,,0,Long,0
2021-03-30,44.96,46.13,44.6,46.02,1882600.0,BWA,1.53,1.06,1,0.0719,2896490.0,0.8358,44.5562,45.986,1.4638,0.034,1,,0,Long,1
2021-03-31,46.1,46.28,45.35,45.85,1613100.0,BWA,0.93,0.25,0,0.4624,2804510.0,0.7162,44.607,45.969,1.243,-0.119,1,,0,Long,1
2021-04-01,46.1,46.26,44.66,45.79,1844100.0,BWA,1.6,0.31,0,0.2937,2782160.0,0.8187,44.6534,45.9466,1.1366,-0.1566,2,,0,Long,1
2021-04-05,46.1,46.58,45.62,46.27,1675100.0,BWA,0.96,0.17,1,0.3229,2482950.0,0.7437,44.7168,45.987,1.5532,0.283,1,,0,Long,1
2021-04-06,46.28,46.75,45.98,46.16,1808100.0,BWA,0.77,0.12,0,0.7662,2449950.0,0.8028,44.7734,46.0087,1.3866,0.1513,2,,0,Long,1
2021-04-07,46.07,46.37,44.76,45.0,2493400.0,BWA,1.61,1.07,0,0.8509,2347900.0,1.107,44.7823,45.8826,0.2177,-0.8826,1,,0,Long,1
2021-04-08,44.81,45.65,44.13,45.49,1982400.0,BWA,1.52,0.68,1,0.1053,2219320.0,0.8801,44.81,45.8335,0.68,-0.3435,2,,0,Long,0
2021-04-09,45.84,46.18,45.42,45.97,1412900.0,BWA,0.76,0.13,1,0.2763,2081310.0,0.6273,44.8555,45.8506,1.1145,0.1194,1,,0,Long,0
2021-04-12,47.45,47.46,46.24,47.06,2485300.0,BWA,1.22,0.39,0,0.3279,1985970.0,1.1034,44.942,46.0017,2.118,1.0583,2,,0,Long,0
2021-04-13,47.26,47.5,46.01,46.66,2083300.0,BWA,1.49,0.6,0,0.5638,1928030.0,0.9249,45.0093,46.084,1.6507,0.576,3,,0,Long,1
2021-04-14,46.53,47.78,46.53,46.94,1688900.0,BWA,1.25,0.41,1,0.672,1908660.0,0.7498,45.085,46.191,1.855,0.749,4,,0,Long,1
2021-04-15,47.15,47.51,46.66,47.35,1821400.0,BWA,0.85,0.2,1,0.1882,1929490.0,0.8087,45.1739,46.3359,2.1761,1.0141,5,,0,Long,1
2021-04-16,47.67,48.76,47.64,48.42,2512000.0,BWA,1.12,0.75,1,0.3036,1996280.0,1.1153,45.3012,46.5964,3.1188,1.8236,6,,0,Long,1
2021-04-19,48.11,49.03,47.64,48.78,2110000.0,BWA,1.39,0.67,1,0.1799,2039770.0,0.9368,45.4376,46.8694,3.3424,1.9106,7,,0,Long,1
2021-04-20,48.61,48.8,46.9,47.4,1909800.0,BWA,1.9,1.21,0,0.7368,2049940.0,0.8479,45.5145,46.9357,1.8855,0.4643,8,,0,Long,1
2021-04-21,47.23,49.72,47.09,49.59,2366600.0,BWA,2.63,2.36,1,0.0494,2037260.0,1.0507,45.6744,47.2675,3.9156,2.3225,9,,0,Long,1
2021-04-22,49.88,49.96,48.37,48.99,1913900.0,BWA,1.59,0.89,0,0.6101,2030410.0,0.8497,45.8044,47.4828,3.1856,1.5072,10,,0,Long,1
2021-04-23,49.32,50.65,49.2,50.41,1763600.0,BWA,1.45,1.09,1,0.1655,2065480.0,0.783,45.985,47.8487,4.425,2.5613,11,,0,Long,1
2021-04-26,50.68,51.31,49.82,49.93,1667800.0,BWA,1.49,0.75,0,0.9262,1983730.0,0.7405,46.1397,48.1089,3.7903,1.8211,12,,0,Long,1
2021-04-27,49.74,50.07,49.47,49.56,1632500.0,BWA,0.6,0.18,0,0.85,1938650.0,0.7248,46.2738,48.2902,3.2862,1.2698,13,,0,Long,1
2021-04-28,49.51,50.34,49.48,49.9,1235800.0,BWA,0.86,0.39,1,0.5116,1893340.0,0.5487,46.416,48.4915,3.484,1.4085,14,,0,Long,0
2021-04-29,50.04,50.04,48.14,48.82,2117600.0,BWA,1.9,1.22,0,0.6421,1922960.0,0.9402,46.5103,48.5325,2.3097,0.2875,15,,0,Long,1
2021-04-30,48.49,48.98,47.81,48.04,1879000.0,BWA,1.17,0.45,0,0.8034,1859660.0,0.8342,46.5703,48.471,1.4697,-0.431,1,,0,Long,0
2021-05-03,48.38,48.91,48.0,48.72,2074800.0,BWA,0.91,0.34,1,0.2088,1856140.0,0.9212,46.6546,48.5021,2.0654,0.2179,1,,0,Long,0
2021-05-04,48.25,48.42,47.06,47.97,2052400.0,BWA,1.36,0.28,0,0.3309,1870400.0,0.9112,46.7062,48.4356,1.2638,-0.4656,1,,0,Long,0
2021-05-05,48.94,50.62,48.77,50.56,2675900.0,BWA,1.85,1.62,1,0.0324,1901330.0,1.188,46.8573,48.7011,3.7027,1.8589,1,1,,Long,0
2021-05-06,50.68,51.9,50.45,51.65,2065600.0,BWA,1.45,0.97,1,0.1724,1916500.0,0.9171,47.0453,49.0697,4.6047,2.5803,2,,0,Long,1
2021-05-07,51.34,53.34,50.46,53.21,2328900.0,BWA,2.88,1.87,1,0.0451,1973030.0,1.034,47.287,49.5873,5.923,3.6227,3,,0,Long,1
2021-05-10,53.35,53.61,52.31,52.35,2029200.0,BWA,1.3,1.0,0,0.9692,2009170.0,0.9009,47.4856,49.9326,4.8644,2.4174,4,,0,Long,1
2021-05-11,51.43,51.98,50.1,51.08,1745900.0,BWA,1.88,0.35,0,0.4787,2020510.0,0.7751,47.6265,50.076,3.4535,1.004,5,,0,Long,1
2021-05-12,50.85,51.05,48.95,49.2,1701000.0,BWA,2.1,1.65,0,0.881,2067030.0,0.7552,47.6882,49.9665,1.5118,-0.7665,1,,0,Long,1
2021-05-13,48.97,50.43,48.85,50.19,1481300.0,BWA,1.58,1.22,1,0.1519,2003400.0,0.6577,47.7863,49.9945,2.4037,0.1955,1,,0,Long,0
