date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-10-06,0.16943,0.17163,0.16723,0.16768,BR5,0.0044,0.0018,0,0.8977,0.1732,0.1698,-0.0055,-0.0021,13,,0,Short,1
2020-10-07,0.16798,0.16963,0.16658,0.16728,BR5,0.003,0.0007,0,0.7705,0.173,0.1695,-0.0057,-0.0022,14,,0,Short,1
2020-10-08,0.16728,0.16848,0.16638,0.16783,BR5,0.0021,0.0005,1,0.3095,0.1728,0.1693,-0.005,-0.0015,15,,0,Short,1
2020-10-09,0.16838,0.17068,0.16833,0.17008,BR5,0.0023,0.0017,1,0.2553,0.1727,0.1694,-0.0026,0.0007,1,,0,Short,1
2020-10-12,0.17063,0.17078,0.16978,0.17023,BR5,0.001,0.0004,0,0.55,0.1726,0.1695,-0.0024,0.0007,2,,0,Short,1
2020-10-13,0.17018,0.17043,0.16708,0.16853,BR5,0.0033,0.0016,0,0.5672,0.1724,0.1694,-0.0039,-0.0009,1,,0,Short,1
2020-10-14,0.16863,0.16993,0.16773,0.16808,BR5,0.0022,0.0005,0,0.8409,0.1723,0.1692,-0.0042,-0.0011,2,,0,Short,1
2020-10-15,0.16808,0.16828,0.16268,0.16793,BR5,0.0056,0.0002,0,0.0625,0.1721,0.169,-0.0042,-0.0011,3,,0,Short,1
2020-10-16,0.16793,0.16823,0.16623,0.16648,BR5,0.002,0.0015,0,0.875,0.1719,0.1687,-0.0054,-0.0022,4,,0,Short,0
2020-10-19,0.16648,0.16898,0.16638,0.16793,BR5,0.0026,0.0015,1,0.4038,0.1717,0.1686,-0.0038,-0.0007,5,,0,Short,0
2020-10-20,0.16753,0.16958,0.16708,0.16843,BR5,0.0025,0.0009,1,0.46,0.1716,0.1686,-0.0032,-0.0002,6,,0,Short,0
2020-10-21,0.16873,0.16918,0.16678,0.16753,BR5,0.0024,0.0012,0,0.6875,0.1714,0.1685,-0.0039,-0.001,7,,0,Short,1
2020-10-22,0.16693,0.16913,0.16693,0.16793,BR5,0.0022,0.001,1,0.5455,0.1713,0.1684,-0.0034,-0.0005,8,,0,Short,0
2020-10-23,0.16793,0.16903,0.16688,0.16713,BR5,0.0022,0.0008,0,0.8837,0.1711,0.1682,-0.004,-0.0011,9,,0,Short,1
2020-10-26,0.16718,0.16758,0.16503,0.16713,BR5,0.0025,0.0,0,0.1765,0.171,0.1681,-0.0039,-0.001,10,,0,Short,0
2020-10-27,0.16723,0.16808,0.16448,0.16553,BR5,0.0036,0.0017,0,0.7083,0.1708,0.1678,-0.0053,-0.0023,11,,0,Short,0
2020-10-28,0.16718,0.16718,0.16208,0.16378,BR5,0.0051,0.0034,0,0.6667,0.1705,0.1673,-0.0067,-0.0035,12,,0,Short,0
2020-10-29,0.16358,0.16358,0.16208,0.16313,BR5,0.0015,0.0005,0,0.3,0.1702,0.1668,-0.0071,-0.0037,13,,0,Short,0
2020-10-30,0.16313,0.16413,0.16163,0.16338,BR5,0.0025,0.0003,1,0.3,0.1699,0.1663,-0.0065,-0.0029,14,,0,Short,0
2020-11-02,0.16208,0.16408,0.16203,0.16273,BR5,0.002,0.0007,1,0.6585,0.1696,0.1659,-0.0069,-0.0032,15,,0,Short,0
2020-11-03,0.16303,0.16643,0.16288,0.16338,BR5,0.0035,0.0003,1,0.8592,0.1694,0.1656,-0.006,-0.0022,16,,0,Short,0
2020-11-04,0.16393,0.16663,0.16018,0.16628,BR5,0.0065,0.0024,1,0.0543,0.1693,0.1657,-0.003,0.0006,1,,0,Short,0
2020-11-05,0.16543,0.17058,0.16543,0.16943,BR5,0.0052,0.004,1,0.2233,0.1693,0.1661,0.0001,0.0033,2,,0,Short,1
2020-11-06,0.17053,0.17598,0.16838,0.17423,BR5,0.0076,0.0037,1,0.2303,0.1695,0.1671,0.0047,0.0071,3,,0,Short,1
2020-11-09,0.17613,0.18088,0.17388,0.17433,BR5,0.007,0.0018,0,0.9357,0.1697,0.168,0.0046,0.0063,4,,0,Short,1
2020-11-10,0.17453,0.17693,0.17398,0.17533,BR5,0.003,0.0008,1,0.5424,0.1699,0.169,0.0054,0.0063,5,,0,Short,1
2020-11-11,0.17418,0.17563,0.17283,0.17438,BR5,0.0028,0.0002,1,0.4464,0.1701,0.1696,0.0043,0.0048,6,,0,Short,1
2020-11-12,0.17453,0.17633,0.17168,0.17288,BR5,0.0046,0.0016,0,0.7419,0.1702,0.17,0.0027,0.0029,7,,0,Short,1
2020-11-13,0.17328,0.17463,0.17053,0.17208,BR5,0.0041,0.0012,0,0.622,0.1703,0.1703,0.0018,0.0018,8,,0,Short,0
2020-11-16,0.17218,0.17593,0.17218,0.17353,BR5,0.0038,0.0013,1,0.64,0.1704,0.1707,0.0031,0.0028,9,,0,Short,0
2020-11-17,0.17438,0.17753,0.17363,0.17613,BR5,0.0039,0.0018,1,0.359,0.1706,0.1714,0.0055,0.0047,10,,0,Short,0
2020-11-18,0.17703,0.17918,0.17543,0.17758,BR5,0.0038,0.0005,1,0.4267,0.1709,0.1722,0.0067,0.0054,11,,0,Short,1
2020-11-19,0.17563,0.17833,0.17538,0.17773,BR5,0.0029,0.0021,1,0.2034,0.1711,0.1728,0.0066,0.0049,12,,0,Short,1
2020-11-20,0.17808,0.17883,0.17493,0.17528,BR5,0.0039,0.0028,0,0.9103,0.1713,0.1732,0.004,0.0021,13,,0,Short,1
2020-11-23,0.17553,0.17688,0.17303,0.17323,BR5,0.0039,0.0023,0,0.9481,0.1714,0.1732,0.0018,0.0,1,,0,Short,1
2020-11-24,0.17458,0.17578,0.17388,0.17543,BR5,0.0019,0.0008,1,0.1842,0.1715,0.1734,0.0039,0.002,1,,0,Short,0
2020-11-25,0.17583,0.17813,0.17488,0.17743,BR5,0.0033,0.0016,1,0.2154,0.1718,0.1739,0.0056,0.0035,2,,0,Short,0
2020-11-27,0.17778,0.17843,0.17553,0.17658,BR5,0.0029,0.0012,0,0.6379,0.172,0.1743,0.0046,0.0023,3,,0,Short,0
2020-11-30,0.17633,0.17903,0.17593,0.17719,BR5,0.0031,0.0009,1,0.5935,0.1722,0.1746,0.005,0.0026,4,,0,Short,1
2020-12-01,0.17809,0.18264,0.17784,0.18199,BR5,0.0048,0.0039,1,0.1354,0.1726,0.1756,0.0094,0.0064,5,,0,Short,1
2020-12-02,0.18279,0.18284,0.18089,0.18104,BR5,0.002,0.0018,0,0.9231,0.1729,0.1762,0.0081,0.0048,6,,0,Short,1
2020-12-03,0.18114,0.18579,0.18114,0.18509,BR5,0.0047,0.004,1,0.1505,0.1734,0.1773,0.0117,0.0078,7,,0,Short,1
2020-12-04,0.18504,0.18644,0.18349,0.18574,BR5,0.003,0.0007,1,0.2373,0.1738,0.1784,0.0119,0.0073,8,,0,Short,1
2020-12-07,0.18509,0.18829,0.18389,0.18739,BR5,0.0044,0.0023,1,0.2045,0.1744,0.1795,0.013,0.0079,9,,0,Short,1
2020-12-08,0.18714,0.18804,0.18519,0.18594,BR5,0.0029,0.0012,0,0.7368,0.1748,0.1803,0.0111,0.0056,10,,0,Short,1
2020-12-09,0.18524,0.18714,0.18299,0.18319,BR5,0.0041,0.002,0,0.9518,0.1752,0.1807,0.008,0.0025,11,,0,Short,1
2020-12-10,0.18469,0.19049,0.18454,0.18889,BR5,0.0059,0.0042,1,0.2689,0.1757,0.1817,0.0132,0.0072,12,,0,Short,0
2020-12-11,0.19034,0.19034,0.18709,0.18819,BR5,0.0033,0.0022,0,0.6615,0.1762,0.1825,0.012,0.0057,13,,0,Short,1
2020-12-14,0.18914,0.19009,0.18549,0.18599,BR5,0.0046,0.0032,0,0.8913,0.1766,0.183,0.0094,0.003,14,,0,Short,1
2020-12-15,0.18659,0.18794,0.18574,0.18744,BR5,0.0022,0.0008,1,0.2273,0.177,0.1835,0.0104,0.0039,15,,0,Short,1
2020-12-16,0.18744,0.18849,0.18499,0.18664,BR5,0.0035,0.0008,0,0.5286,0.1774,0.1839,0.0092,0.0027,16,,0,Short,1
2020-12-17,0.18744,0.18899,0.18714,0.18734,BR5,0.0018,0.0001,0,0.8919,0.1778,0.1843,0.0095,0.003,17,,0,Short,0
2020-12-18,0.18734,0.18774,0.18609,0.18729,BR5,0.0016,0.0,0,0.2727,0.1781,0.1847,0.0092,0.0026,18,,0,Short,0
2020-12-21,0.18729,0.18729,0.18119,0.18609,BR5,0.0061,0.0012,0,0.1967,0.1785,0.1849,0.0076,0.0012,19,,0,Short,1
2020-12-22,0.18604,0.18654,0.18394,0.18439,BR5,0.0026,0.0017,0,0.8269,0.1787,0.1848,0.0057,-0.0004,1,,0,Short,0
2020-12-23,0.18364,0.18584,0.18214,0.18274,BR5,0.0037,0.0009,0,0.8378,0.1788,0.1846,0.0039,-0.0019,2,,0,Short,0
2020-12-24,0.18274,0.18464,0.18274,0.18414,BR5,0.0019,0.0014,1,0.2632,0.1791,0.1845,0.005,-0.0004,3,,0,Short,0
2020-12-28,0.18279,0.18444,0.17889,0.18079,BR5,0.0055,0.002,0,0.6577,0.1791,0.184,0.0017,-0.0032,4,,0,Short,0
2020-12-29,0.18169,0.18434,0.17984,0.18324,BR5,0.0045,0.0015,1,0.2444,0.1793,0.1839,0.0039,-0.0007,5,,0,Short,0
2020-12-30,0.18329,0.18444,0.18209,0.18297,BR5,0.0023,0.0003,0,0.6255,0.1794,0.1838,0.0036,-0.0008,6,,0,Short,0
2020-12-31,0.18292,0.18362,0.18172,0.18207,BR5,0.0019,0.0008,0,0.8158,0.1795,0.1836,0.0026,-0.0015,7,,0,Short,1
2021-01-04,0.18207,0.18507,0.17827,0.18032,BR5,0.0068,0.0018,0,0.6985,0.1796,0.1832,0.0007,-0.0029,8,,0,Short,0
2021-01-05,0.17842,0.18002,0.17647,0.17972,BR5,0.0036,0.0013,1,0.0845,0.1796,0.1828,0.0001,-0.0031,9,1,1,Long,0
2021-01-06,0.17907,0.18072,0.17622,0.17997,BR5,0.0045,0.0009,1,0.1667,0.1796,0.1824,0.0004,-0.0024,10,,0,Long,0
2021-01-07,0.17902,0.17937,0.17417,0.17517,BR5,0.0052,0.0039,0,0.8077,0.1794,0.1815,-0.0042,-0.0063,11,,0,Long,0
2021-01-08,0.17437,0.17752,0.17347,0.17402,BR5,0.004,0.0003,0,0.8642,0.1792,0.1806,-0.0052,-0.0066,12,,0,Long,0
2021-01-11,0.17357,0.17362,0.16927,0.17237,BR5,0.0043,0.0012,0,0.2874,0.1789,0.1795,-0.0065,-0.0071,13,,0,Long,0
2021-01-12,0.17077,0.17787,0.16992,0.17652,BR5,0.008,0.0058,1,0.1698,0.1788,0.1792,-0.0023,-0.0027,14,,0,Long,0
2021-01-13,0.17797,0.17937,0.17582,0.17852,BR5,0.0035,0.0006,1,0.2394,0.1788,0.1791,-0.0003,-0.0006,15,,0,Long,0
2021-01-14,0.17787,0.18237,0.17782,0.18212,BR5,0.0045,0.0043,1,0.0549,0.179,0.1795,0.0031,0.0026,1,,0,Long,1
2021-01-15,0.18242,0.18242,0.17807,0.17902,BR5,0.0043,0.0034,0,0.7816,0.179,0.1794,0.0,-0.0004,1,,0,Long,1
2021-01-19,0.17902,0.18067,0.17602,0.17667,BR5,0.0046,0.0024,0,0.8602,0.1789,0.1791,-0.0022,-0.0024,2,,0,Long,1
2021-01-20,0.17712,0.17902,0.17592,0.17747,BR5,0.0031,0.0003,1,0.5,0.1788,0.1789,-0.0013,-0.0014,3,,0,Long,1
2021-01-21,0.17782,0.18087,0.17497,0.17637,BR5,0.0059,0.0015,0,0.7627,0.1787,0.1786,-0.0023,-0.0022,4,,0,Long,0
2021-01-22,0.17572,0.17637,0.17202,0.17267,BR5,0.0043,0.003,0,0.8506,0.1785,0.1778,-0.0058,-0.0051,5,,0,Long,0
2021-01-25,0.17192,0.17302,0.17007,0.17137,BR5,0.003,0.0005,0,0.5593,0.1782,0.177,-0.0068,-0.0056,6,,0,Long,0
2021-01-26,0.17137,0.17797,0.17107,0.17687,BR5,0.0069,0.0055,1,0.1594,0.1781,0.177,-0.0012,-0.0001,7,,0,Long,0
2021-01-27,0.17732,0.17732,0.17432,0.17487,BR5,0.003,0.0025,0,0.8167,0.178,0.1767,-0.0031,-0.0018,8,,0,Long,0
2021-01-28,0.17417,0.17527,0.17287,0.17387,BR5,0.0024,0.0003,0,0.5833,0.1779,0.1764,-0.004,-0.0025,9,,0,Long,0
2021-01-29,0.17497,0.17497,0.17142,0.17252,BR5,0.0035,0.0024,0,0.6901,0.1776,0.1759,-0.0051,-0.0034,10,,0,Long,1
2021-02-01,0.17202,0.17422,0.17092,0.17297,BR5,0.0033,0.001,1,0.3788,0.1775,0.1755,-0.0045,-0.0025,11,,0,Long,1
2021-02-02,0.17297,0.17697,0.17297,0.17642,BR5,0.004,0.0034,1,0.1375,0.1774,0.1756,-0.001,0.0008,1,,0,Long,0
2021-02-03,0.17682,0.17767,0.17517,0.17577,BR5,0.0025,0.001,0,0.76,0.1774,0.1757,-0.0016,0.0001,2,,0,Long,1
2021-02-04,0.17662,0.17662,0.17307,0.17347,BR5,0.0035,0.0031,0,0.8873,0.1772,0.1754,-0.0037,-0.0019,1,,0,Long,1
2021-02-05,0.17367,0.17692,0.17307,0.17592,BR5,0.0038,0.0023,1,0.2597,0.1772,0.1754,-0.0013,0.0005,1,,0,Long,1
2021-02-08,0.17652,0.17827,0.17432,0.17572,BR5,0.004,0.0008,0,0.6456,0.1771,0.1755,-0.0014,0.0002,2,,0,Long,1
2021-02-09,0.17642,0.17727,0.17342,0.17582,BR5,0.0039,0.0006,0,0.3766,0.177,0.1755,-0.0012,0.0003,3,,0,Long,0
2021-02-10,0.17532,0.17672,0.17377,0.17552,BR5,0.0029,0.0002,1,0.4068,0.177,0.1755,-0.0015,0.0,1,,0,Long,1
2021-02-11,0.17552,0.17727,0.17462,0.17532,BR5,0.0027,0.0002,0,0.7358,0.1769,0.1755,-0.0016,-0.0002,1,,0,Long,1
2021-02-12,0.17657,0.17657,0.17462,0.17587,BR5,0.002,0.0007,0,0.359,0.1769,0.1755,-0.001,0.0004,1,,0,Long,0
2021-02-16,0.17607,0.17707,0.17272,0.17342,BR5,0.0043,0.0027,0,0.8391,0.1767,0.1753,-0.0033,-0.0019,1,,0,Long,1
2021-02-17,0.17252,0.17532,0.17107,0.17452,BR5,0.0043,0.002,1,0.1882,0.1767,0.1752,-0.0022,-0.0007,2,,0,Long,0
2021-02-18,0.17392,0.17552,0.17322,0.17387,BR5,0.0023,0.0,0,0.7174,0.1765,0.175,-0.0026,-0.0011,3,,0,Long,0
2021-02-19,0.17372,0.17612,0.17267,0.17467,BR5,0.0035,0.0009,1,0.4203,0.1765,0.175,-0.0018,-0.0003,4,,0,Long,0
2021-02-22,0.17352,0.17392,0.16892,0.17362,BR5,0.005,0.0001,1,0.06,0.1764,0.1748,-0.0028,-0.0012,5,,0,Long,0
2021-02-23,0.17287,0.17477,0.17227,0.17362,BR5,0.0025,0.0008,1,0.46,0.1763,0.1747,-0.0027,-0.0011,6,,0,Long,1
2021-02-24,0.17462,0.17537,0.17317,0.17422,BR5,0.0022,0.0004,0,0.5227,0.1762,0.1746,-0.002,-0.0004,7,,0,Long,0
2021-02-25,0.17392,0.17492,0.17022,0.17127,BR5,0.0047,0.0026,0,0.7766,0.176,0.1742,-0.0047,-0.0029,8,,0,Long,1
2021-02-26,0.17007,0.17287,0.16972,0.17075,BR5,0.0031,0.0007,1,0.673,0.1758,0.1738,-0.005,-0.003,9,,0,Long,0
2021-03-01,0.16955,0.17225,0.16895,0.17005,BR5,0.0033,0.0005,1,0.6667,0.1756,0.1733,-0.0055,-0.0033,10,,0,Long,0
2021-03-02,0.1697,0.1697,0.16605,0.16845,BR5,0.0036,0.0013,0,0.3425,0.1753,0.1727,-0.0069,-0.0043,11,,0,Long,0
2021-03-03,0.16795,0.17075,0.16485,0.1654,BR5,0.0059,0.0025,0,0.9068,0.1749,0.1718,-0.0095,-0.0064,12,,0,Long,0
2021-03-04,0.1683,0.17195,0.1676,0.1681,BR5,0.0043,0.0002,0,0.8851,0.1746,0.1713,-0.0065,-0.0032,13,,0,Long,0
2021-03-05,0.1681,0.16935,0.16625,0.16725,BR5,0.0031,0.0008,0,0.6774,0.1743,0.1708,-0.007,-0.0035,14,,0,Long,0
2021-03-08,0.16735,0.16895,0.1619,0.16485,BR5,0.0071,0.0025,0,0.5816,0.174,0.1701,-0.0091,-0.0053,15,,0,Long,0
2021-03-09,0.16275,0.165,0.1619,0.1645,BR5,0.0031,0.0018,1,0.1613,0.1736,0.1694,-0.0091,-0.0049,16,,0,Long,0
2021-03-10,0.1639,0.1695,0.16255,0.1679,BR5,0.007,0.004,1,0.2302,0.1734,0.1692,-0.0055,-0.0013,17,,0,Long,0
2021-03-11,0.16925,0.1736,0.1689,0.1721,BR5,0.0047,0.0028,1,0.3191,0.1733,0.1695,-0.0012,0.0026,1,,0,Long,0
2021-03-12,0.1729,0.17355,0.1707,0.17135,BR5,0.0029,0.0015,0,0.7719,0.1732,0.1698,-0.0018,0.0015,2,,0,Long,1
2021-03-15,0.1712,0.17245,0.16855,0.1693,BR5,0.0039,0.0019,0,0.8077,0.1731,0.1697,-0.0038,-0.0004,1,,0,Long,1
2021-03-16,0.17025,0.1716,0.1684,0.16975,BR5,0.0032,0.0005,0,0.5781,0.173,0.1697,-0.0032,0.0001,1,,0,Long,1
2021-03-17,0.16975,0.1713,0.1677,0.1708,BR5,0.0036,0.001,1,0.1389,0.1729,0.1699,-0.0021,0.0009,2,,0,Long,1
2021-03-18,0.1725,0.1743,0.17095,0.17175,BR5,0.0034,0.0007,0,0.7612,0.1728,0.1701,-0.001,0.0017,3,,0,Long,0
2021-03-19,0.1729,0.1753,0.17175,0.1744,BR5,0.0035,0.0015,1,0.2535,0.1729,0.1706,0.0015,0.0038,4,,0,Long,1
2021-03-22,0.17215,0.1738,0.1721,0.1734,BR5,0.0017,0.0013,1,0.2353,0.1729,0.171,0.0005,0.0024,5,,0,Long,1
2021-03-23,0.17275,0.17505,0.17,0.17385,BR5,0.005,0.0011,1,0.2376,0.1729,0.1713,0.001,0.0025,6,,0,Long,1
2021-03-24,0.1737,0.17395,0.1691,0.1704,BR5,0.0048,0.0033,0,0.732,0.1728,0.1712,-0.0024,-0.0008,1,,0,Long,1
2021-03-25,0.1694,0.17,0.1679,0.1681,BR5,0.0021,0.0013,0,0.9048,0.1727,0.1708,-0.0046,-0.0027,2,,0,Long,0
2021-03-26,0.16885,0.1693,0.16555,0.16585,BR5,0.0038,0.003,0,0.92,0.1724,0.1702,-0.0066,-0.0043,3,,0,Long,0
2021-03-29,0.16605,0.16645,0.16415,0.16475,BR5,0.0023,0.0013,0,0.7391,0.1721,0.1695,-0.0073,-0.0048,4,,0,Long,0
2021-03-30,0.16495,0.1666,0.16375,0.1658,BR5,0.0028,0.0008,1,0.2807,0.1718,0.1691,-0.006,-0.0033,5,,0,Long,0
2021-03-31,0.16495,0.1664,0.16495,0.16742,BR5,0.0014,0.0025,1,0.7034,0.1717,0.1689,-0.0043,-0.0015,6,,0,Long,0
2021-04-01,0.16797,0.16892,0.16482,0.16537,BR5,0.0041,0.0026,0,0.8659,0.1714,0.1684,-0.006,-0.003,7,,0,Long,0
2021-04-02,0.16537,0.16632,0.16457,0.16472,BR5,0.0018,0.0006,0,0.9143,0.1712,0.168,-0.0065,-0.0033,8,,0,Long,0
2021-04-05,0.16417,0.16772,0.16417,0.16652,BR5,0.0035,0.0023,1,0.338,0.171,0.1678,-0.0045,-0.0013,9,,0,Long,0
2021-04-06,0.16567,0.16962,0.16567,0.16877,BR5,0.0039,0.0031,1,0.2152,0.1709,0.1679,-0.0021,0.0009,1,,0,Long,1
2021-04-07,0.16877,0.17047,0.16712,0.16772,BR5,0.0034,0.001,0,0.8209,0.1708,0.1679,-0.0031,-0.0002,1,,0,Long,1
2021-04-08,0.16772,0.17077,0.16627,0.16982,BR5,0.0045,0.0021,1,0.2111,0.1707,0.1681,-0.0009,0.0017,1,,0,Long,1
2021-04-09,0.16982,0.16987,0.16622,0.16637,BR5,0.0036,0.0035,0,0.9589,0.1706,0.1679,-0.0042,-0.0015,1,0,1,Short,1
2021-04-12,0.16667,0.16787,0.16452,0.16482,BR5,0.0033,0.0019,0,0.9104,0.1703,0.1675,-0.0055,-0.0027,2,,0,Short,0
2021-04-13,0.16432,0.16687,0.16382,0.16597,BR5,0.003,0.0017,1,0.2951,0.1702,0.1673,-0.0042,-0.0013,3,,0,Short,0
2021-04-14,0.16492,0.16742,0.16467,0.16592,BR5,0.0028,0.001,1,0.5455,0.17,0.1671,-0.0041,-0.0012,4,,0,Short,0
2021-04-15,0.16627,0.16902,0.16627,0.16842,BR5,0.0028,0.0021,1,0.2182,0.1699,0.1673,-0.0015,0.0011,1,,0,Short,0
2021-04-16,0.16882,0.17002,0.16657,0.16957,BR5,0.0035,0.0008,1,0.1304,0.1699,0.1676,-0.0003,0.002,2,,0,Short,1
2021-04-19,0.16942,0.17152,0.16827,0.17052,BR5,0.0033,0.0011,1,0.3077,0.1699,0.168,0.0006,0.0025,3,,0,Short,1
2021-04-20,0.17052,0.17212,0.16942,0.17037,BR5,0.0027,0.0002,0,0.6481,0.17,0.1683,0.0004,0.0021,4,,0,Short,1
2021-04-21,0.16962,0.17222,0.16937,0.17112,BR5,0.0029,0.0015,1,0.386,0.17,0.1686,0.0011,0.0025,5,,0,Short,1
2021-04-22,0.17082,0.17427,0.17007,0.17332,BR5,0.0042,0.0025,1,0.2262,0.1701,0.1692,0.0032,0.0041,6,,0,Short,1
2021-04-23,0.17337,0.17487,0.17152,0.17257,BR5,0.0033,0.0008,0,0.6866,0.1702,0.1696,0.0024,0.003,7,,0,Short,1
2021-04-26,0.17452,0.17457,0.17262,0.17377,BR5,0.002,0.0008,0,0.4103,0.1704,0.1701,0.0034,0.0037,8,,0,Short,1
2021-04-27,0.17452,0.17527,0.17342,0.17347,BR5,0.0019,0.001,0,0.973,0.1705,0.1706,0.003,0.0029,9,,0,Short,1
2021-04-28,0.17297,0.17757,0.17287,0.17692,BR5,0.0047,0.0039,1,0.1383,0.1707,0.1714,0.0062,0.0055,10,,0,Short,1
2021-04-29,0.17782,0.17862,0.17642,0.17742,BR5,0.0022,0.0004,0,0.5455,0.171,0.1721,0.0064,0.0053,11,,0,Short,1
2021-04-30,0.17762,0.17792,0.17612,0.17558,BR5,0.0018,0.002,0,1.3,0.1712,0.1725,0.0044,0.0031,12,,0,Short,1
2021-05-03,0.17628,0.17783,0.17478,0.17638,BR5,0.003,0.0001,1,0.4754,0.1714,0.173,0.005,0.0034,13,,0,Short,1
2021-05-04,0.17543,0.17628,0.17393,0.17553,BR5,0.0023,0.0001,1,0.3191,0.1716,0.1733,0.0039,0.0022,14,,0,Short,1
2021-05-05,0.17593,0.17838,0.17538,0.17803,BR5,0.003,0.0021,1,0.1167,0.1718,0.1739,0.0062,0.0041,15,,0,Short,0
2021-05-06,0.17848,0.18168,0.17758,0.18093,BR5,0.0041,0.0025,1,0.1829,0.1722,0.1748,0.0087,0.0061,16,,0,Short,1
2021-05-07,0.18093,0.18368,0.18048,0.18283,BR5,0.0032,0.0019,1,0.2656,0.1726,0.1758,0.0102,0.007,17,,0,Short,1
2021-05-10,0.18283,0.18398,0.18203,0.18248,BR5,0.002,0.0003,0,0.7692,0.173,0.1766,0.0095,0.0059,18,,0,Short,1
2021-05-11,0.18208,0.18378,0.18093,0.18298,BR5,0.0028,0.0009,1,0.2807,0.1734,0.1774,0.0096,0.0056,19,,0,Short,1
2021-05-12,0.18298,0.18348,0.17963,0.18093,BR5,0.0038,0.002,0,0.6623,0.1737,0.1779,0.0072,0.003,20,,0,Short,1
2021-05-13,0.18058,0.18198,0.17918,0.18048,BR5,0.0028,0.0001,0,0.5357,0.1739,0.1782,0.0066,0.0023,21,,0,Short,0
2021-05-14,0.17883,0.18223,0.17883,0.18163,BR5,0.0034,0.0028,1,0.1765,0.1742,0.1786,0.0074,0.003,22,,0,Short,0
2021-05-17,0.18038,0.18233,0.17968,0.18188,BR5,0.0026,0.0015,1,0.1698,0.1745,0.179,0.0074,0.0029,23,,0,Short,0
2021-05-18,0.18188,0.18288,0.18108,0.18213,BR5,0.0018,0.0003,1,0.4167,0.1748,0.1794,0.0073,0.0027,24,,0,Short,0
2021-05-19,0.18278,0.18278,0.17953,0.17968,BR5,0.0033,0.0031,0,0.9538,0.175,0.1795,0.0047,0.0002,25,,0,Short,1
2021-05-20,0.18003,0.18148,0.17988,0.18113,BR5,0.0016,0.0011,1,0.2187,0.1753,0.1797,0.0058,0.0014,26,,0,Short,0
2021-05-21,0.18078,0.18208,0.17798,0.17848,BR5,0.0041,0.0023,0,0.878,0.1754,0.1795,0.0031,-0.001,1,,0,Short,0
2021-05-24,0.17788,0.18003,0.17783,0.17978,BR5,0.0022,0.0019,1,0.1136,0.1756,0.1795,0.0042,0.0003,1,,0,Short,0
2021-05-25,0.18023,0.18063,0.17888,0.17933,BR5,0.0018,0.0009,0,0.7429,0.1757,0.1795,0.0036,-0.0002,1,,0,Short,0
2021-05-26,0.18008,0.18093,0.17903,0.17988,BR5,0.0019,0.0002,0,0.5526,0.1759,0.1796,0.004,0.0003,1,,0,Short,0
2021-05-27,0.17908,0.18283,0.17908,0.18263,BR5,0.0038,0.0035,1,0.0533,0.1761,0.1799,0.0065,0.0027,2,1,1,Long,0
2021-05-28,0.18233,0.18378,0.18188,0.18298,BR5,0.0019,0.0007,1,0.4211,0.1764,0.1803,0.0066,0.0027,3,,0,Long,1
2021-06-01,0.18343,0.18643,0.18198,0.18583,BR5,0.0045,0.0024,1,0.1348,0.1768,0.181,0.009,0.0048,4,,0,Long,1
2021-06-02,0.18583,0.18928,0.18493,0.18878,BR5,0.0043,0.003,1,0.1149,0.1772,0.182,0.0116,0.0068,5,,0,Long,1
2021-06-03,0.18878,0.18878,0.18688,0.18753,BR5,0.0019,0.0013,0,0.6579,0.1776,0.1827,0.0099,0.0048,6,,0,Long,1
2021-06-04,0.18673,0.19068,0.18583,0.19018,BR5,0.0048,0.0034,1,0.1031,0.1781,0.1836,0.0121,0.0066,7,,0,Long,1
2021-06-07,0.19063,0.19123,0.18928,0.19063,BR5,0.002,0.0,null,0.3077,0.1786,0.1845,0.012,0.0061,8,,0,Long,1
2021-06-08,0.19048,0.19113,0.18933,0.19063,BR5,0.0018,0.0001,1,0.2778,0.1791,0.1853,0.0115,0.0053,9,,0,Long,1
2021-06-09,0.19063,0.19123,0.18868,0.18958,BR5,0.0026,0.001,0,0.6471,0.1795,0.1858,0.0101,0.0038,10,,0,Long,1
2021-06-10,0.19028,0.19078,0.18843,0.18918,BR5,0.0024,0.0011,0,0.6809,0.1799,0.1862,0.0093,0.003,11,,0,Long,1
2021-06-11,0.18978,0.19003,0.18668,0.18763,BR5,0.0033,0.0022,0,0.7164,0.1802,0.1864,0.0074,0.0012,12,,0,Long,0
2021-06-14,0.18663,0.18988,0.18663,0.18923,BR5,0.0033,0.0026,1,0.2,0.1805,0.1868,0.0087,0.0024,13,,0,Long,0
2021-06-15,0.18948,0.19053,0.18803,0.19048,BR5,0.0025,0.001,1,0.02,0.1809,0.1872,0.0096,0.0033,14,1,,Long,0
2021-06-16,0.19038,0.19238,0.18893,0.18973,BR5,0.0035,0.0006,0,0.7681,0.1813,0.1875,0.0084,0.0022,15,,0,Long,1
2021-06-17,0.18973,0.19183,0.18918,0.19108,BR5,0.0027,0.0013,1,0.283,0.1817,0.188,0.0094,0.0031,16,,0,Long,1
2021-06-18,0.19178,0.19293,0.18798,0.18953,BR5,0.0049,0.0023,0,0.6869,0.182,0.1882,0.0075,0.0013,17,,0,Long,1
