date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,6.45,6.6,6.15,6.36,697400.0,BCRX,0.45,0.09,0,0.5333,,0.1732,6.36,6.36,0.0,0.0,1,,0,,0
2017-01-04,6.42,6.91,6.2,6.88,916200.0,BCRX,0.71,0.46,1,0.0423,,0.2276,6.6252,6.6373,0.2548,0.2427,1,,0,,0
2017-01-05,6.87,7.02,6.74,6.93,994900.0,BCRX,0.28,0.06,1,0.3214,,0.2471,6.7309,6.7482,0.1991,0.1818,2,,0,,0
2017-01-06,6.91,7.22,6.91,7.13,1034900.0,BCRX,0.31,0.22,1,0.2903,,0.2571,6.8367,6.8635,0.2933,0.2665,3,,0,,0
2017-01-09,7.26,7.3,6.27,6.34,1943800.0,BCRX,1.03,0.92,0,0.932,,0.4828,6.7293,6.7292,-0.3893,-0.3892,1,,0,,0
2017-01-10,6.4,6.46,6.18,6.19,1089500.0,BCRX,0.28,0.21,0,0.9643,,0.2706,6.6302,6.6069,-0.4402,-0.4169,2,,0,,0
2017-01-11,6.16,6.42,5.85,6.07,1485600.0,BCRX,0.57,0.09,0,0.614,,0.369,6.5402,6.4964,-0.4702,-0.4264,3,,0,,0
2017-01-12,6.05,6.14,5.84,6.13,651800.0,BCRX,0.3,0.08,1,0.0333,,0.1619,6.4815,6.4266,-0.3515,-0.2966,4,,0,,0
2017-01-13,6.13,6.28,6.02,6.25,1405400.0,BCRX,0.26,0.12,1,0.1154,,0.3491,6.4515,6.395,-0.2015,-0.145,5,,0,,0
2017-01-17,6.27,6.27,5.93,5.95,673400.0,BCRX,0.34,0.32,0,0.9412,1089290.0,0.1673,6.3918,6.3196,-0.4418,-0.3696,6,,0,,0
2017-01-18,5.95,6.0,5.81,5.95,505800.0,BCRX,0.19,0.0,null,0.2632,1070130.0,0.1256,6.3432,6.2595,-0.3932,-0.3095,7,,0,,0
2017-01-19,5.95,6.15,5.95,6.04,708800.0,BCRX,0.2,0.09,1,0.55,1049390.0,0.1761,6.312,6.2252,-0.272,-0.1852,8,,0,,0
2017-01-20,6.05,6.06,5.83,5.95,739000.0,BCRX,0.23,0.1,0,0.4783,1023800.0,0.1836,6.277,6.1834,-0.327,-0.2334,9,,0,,0
2017-01-23,5.91,6.05,5.84,5.92,637100.0,BCRX,0.21,0.01,1,0.619,984020.0,0.1582,6.2443,6.1445,-0.3243,-0.2245,10,,0,,0
2017-01-24,5.95,6.27,5.89,6.25,865300.0,BCRX,0.38,0.3,1,0.0526,876170.0,0.2149,6.2448,6.1597,0.0052,0.0903,1,,0,,0
2017-01-25,6.27,6.5,6.24,6.48,560400.0,BCRX,0.26,0.21,1,0.0769,823260.0,0.1392,6.2643,6.2051,0.2157,0.2749,2,,0,,1
2017-01-26,6.49,6.67,6.41,6.45,754300.0,BCRX,0.26,0.04,0,0.8462,750130.0,0.1874,6.2791,6.2393,0.1709,0.2107,3,,0,,1
2017-01-27,6.49,6.54,6.37,6.45,608300.0,BCRX,0.17,0.04,0,0.5294,745780.0,0.1511,6.2921,6.2682,0.1579,0.1818,4,,0,,1
2017-01-30,6.41,6.45,5.96,6.04,837000.0,BCRX,0.49,0.37,0,0.8367,688940.0,0.2079,6.2736,6.2372,-0.2336,-0.1972,1,,0,,1
2017-01-31,6.0,6.33,5.87,6.3,639900.0,BCRX,0.46,0.3,1,0.0652,685590.0,0.1589,6.2755,6.2457,0.0245,0.0543,1,,0,,0
2017-02-01,6.32,6.41,6.16,6.18,612700.0,BCRX,0.25,0.14,0,0.92,696280.0,0.1522,6.2689,6.2369,-0.0889,-0.0569,1,,0,,0
2017-02-02,6.17,6.26,5.84,5.86,1220600.0,BCRX,0.42,0.31,0,0.9524,747460.0,0.3032,6.2415,6.1872,-0.3815,-0.3272,2,,0,,0
2017-02-03,5.96,6.0,5.67,5.79,1151100.0,BCRX,0.33,0.17,0,0.6364,788670.0,0.2859,6.212,6.1351,-0.422,-0.3451,3,,0,,0
2017-02-06,5.73,5.81,5.57,5.65,854100.0,BCRX,0.24,0.08,0,0.6667,810370.0,0.2122,6.1763,6.0719,-0.5263,-0.4219,4,,0,,0
2017-02-07,5.67,5.8,5.34,5.67,1946100.0,BCRX,0.46,0.0,null,0.2826,918450.0,0.4834,6.1449,6.0198,-0.4749,-0.3498,5,,0,,0
2017-02-08,5.66,5.84,5.55,5.79,1172700.0,BCRX,0.29,0.13,1,0.1724,979680.0,0.2913,6.1234,5.9902,-0.3334,-0.2002,6,,0,,0
2017-02-09,5.79,6.01,5.79,6.0,1057500.0,BCRX,0.22,0.21,1,0.0455,1010000.0,0.2627,6.1161,5.9914,-0.1161,0.0086,1,,0,,0
2017-02-10,6.0,6.0,5.58,5.66,777900.0,BCRX,0.42,0.34,0,0.8095,1026960.0,0.1932,6.0895,5.949,-0.4295,-0.289,1,,0,,1
2017-02-13,5.72,5.93,5.66,5.86,622000.0,BCRX,0.27,0.14,1,0.2593,1005460.0,0.1545,6.0764,5.9376,-0.2164,-0.0776,2,,0,,1
2017-02-14,5.84,5.89,5.6,5.78,817100.0,BCRX,0.29,0.06,0,0.3793,1023180.0,0.203,6.0598,5.9176,-0.2798,-0.1376,3,,0,,1
2017-02-15,5.77,6.17,5.75,6.16,1123200.0,BCRX,0.42,0.39,1,0.0238,1074230.0,0.279,6.0653,5.9484,0.0947,0.2116,1,,0,,0
2017-02-16,6.41,6.75,6.35,6.58,1953400.0,BCRX,0.4,0.17,1,0.425,1147510.0,0.4852,6.0933,6.0284,0.4867,0.5516,2,,0,,1
2017-02-17,6.58,6.74,6.33,6.56,1364900.0,BCRX,0.41,0.02,0,0.439,1168890.0,0.339,6.1182,6.0957,0.4418,0.4643,3,,0,,1
2017-02-21,6.6,6.63,6.05,6.1,1274500.0,BCRX,0.58,0.5,0,0.9138,1210930.0,0.3166,6.1173,6.0962,-0.0173,0.0038,4,,0,,1
2017-02-22,6.1,6.1,5.86,5.86,886400.0,BCRX,0.24,0.24,0,1.0,1104960.0,0.2202,6.1039,6.0664,-0.2439,-0.2064,1,,0,,1
2017-02-23,5.88,5.92,5.58,5.6,1173500.0,BCRX,0.34,0.28,0,0.9412,1105040.0,0.2915,6.078,6.0077,-0.478,-0.4077,2,,0,,0
2017-02-24,5.5,5.61,5.37,5.49,1367200.0,BCRX,0.24,0.01,0,0.5,1136010.0,0.3396,6.0481,5.9425,-0.5581,-0.4525,3,,0,,0
2017-02-27,4.2,5.91,4.2,5.51,14045200.0,BCRX,1.71,1.31,1,0.2339,2462740.0,3.4887,6.0211,5.8881,-0.5111,-0.3781,4,,0,,0
2017-02-28,5.47,6.46,5.4,6.24,6471800.0,BCRX,1.06,0.77,1,0.2075,3047720.0,1.6075,6.032,5.9323,0.208,0.3077,1,,0,,0
2017-03-01,6.3,7.08,6.27,6.86,5066100.0,BCRX,0.81,0.56,1,0.2716,3472620.0,1.2584,6.0727,6.0488,0.7873,0.8112,2,,0,,1
2017-03-02,6.87,7.51,6.58,7.42,4590900.0,BCRX,0.93,0.55,1,0.0968,3819390.0,1.1403,6.1382,6.2209,1.2818,1.1991,3,,0,,1
2017-03-03,7.44,7.7,7.21,7.68,3652500.0,BCRX,0.49,0.24,1,0.0408,3989300.0,0.9072,6.2125,6.404,1.4675,1.276,4,,0,,1
2017-03-06,7.7,7.96,7.43,7.8,2882200.0,BCRX,0.53,0.1,1,0.3019,4141030.0,0.7159,6.2884,6.5791,1.5116,1.2209,5,,0,,1
2017-03-07,7.7,7.87,7.33,7.76,1700500.0,BCRX,0.54,0.06,1,0.2037,4183630.0,0.4224,6.3581,6.7271,1.4019,1.0329,6,,0,,1
2017-03-08,7.75,8.69,7.67,8.41,4964700.0,BCRX,1.02,0.66,1,0.2745,4591460.0,1.2332,6.4545,6.938,1.9555,1.472,7,,0,,1
2017-03-09,7.95,8.86,7.91,8.74,2662500.0,BCRX,0.95,0.79,1,0.1263,4740360.0,0.6613,6.561,7.1637,2.179,1.5763,8,,0,,1
2017-03-10,9.02,9.1,8.25,8.88,6269600.0,BCRX,0.85,0.14,0,0.2588,5230600.0,1.5573,6.6683,7.3787,2.2117,1.5013,9,,0,,1
2017-03-13,8.88,9.01,8.4,8.6,2361300.0,BCRX,0.61,0.28,0,0.6721,4062210.0,0.5865,6.7571,7.5316,1.8429,1.0684,10,,0,,1
2017-03-14,8.57,8.66,8.24,8.36,1480400.0,BCRX,0.42,0.21,0,0.7143,3563070.0,0.3677,6.8302,7.6353,1.5298,0.7247,11,,0,,1
2017-03-15,8.36,8.8,8.21,8.74,1598600.0,BCRX,0.59,0.38,1,0.1017,3216320.0,0.3971,6.9169,7.7735,1.8231,0.9665,12,,0,,0
2017-03-16,8.84,9.15,8.76,8.8,1365900.0,BCRX,0.39,0.04,0,0.8974,2893820.0,0.3393,7.0017,7.902,1.7983,0.898,13,,0,,0
2017-03-17,8.69,8.92,8.57,8.85,1719400.0,BCRX,0.35,0.16,1,0.2,2700510.0,0.4271,7.0846,8.0206,1.7654,0.8294,14,,0,,0
2017-03-20,8.82,9.21,8.67,9.2,1566400.0,BCRX,0.54,0.38,1,0.0185,2568930.0,0.3891,7.1788,8.1682,2.0212,1.0318,15,,0,,1
2017-03-21,9.25,9.25,8.27,8.29,1473800.0,BCRX,0.98,0.96,0,0.9796,2546260.0,0.3661,7.2281,8.1834,1.0619,0.1066,16,,0,,1
2017-03-22,8.23,8.55,8.19,8.51,785600.0,BCRX,0.36,0.28,1,0.1111,2128350.0,0.1951,7.2846,8.2242,1.2254,0.2858,17,,0,,0
2017-03-23,8.52,8.65,8.42,8.49,612300.0,BCRX,0.23,0.03,0,0.6957,1923330.0,0.1521,7.3375,8.2575,1.1525,0.2325,18,,0,,0
2017-03-24,8.61,8.87,8.52,8.79,967200.0,BCRX,0.35,0.18,1,0.2286,1393090.0,0.2402,7.401,8.3241,1.389,0.4659,19,,0,,0
2017-03-27,8.65,8.99,8.52,8.89,679000.0,BCRX,0.47,0.24,1,0.2128,1224860.0,0.1687,7.4657,8.3949,1.4243,0.4951,20,,0,,0
2017-03-28,8.88,8.99,8.58,8.59,572300.0,BCRX,0.41,0.29,0,0.9756,1134050.0,0.1422,7.5144,8.4193,1.0756,0.1707,21,,0,,1
2017-03-29,8.59,8.7,8.48,8.49,745600.0,BCRX,0.22,0.1,0,0.9545,1048750.0,0.1852,7.5565,8.4281,0.9335,0.0619,22,,0,,1
2017-03-30,8.42,8.54,8.17,8.32,751500.0,BCRX,0.37,0.1,0,0.5946,987310.0,0.1867,7.5893,8.4146,0.7307,-0.0946,1,,0,,0
2017-03-31,8.32,8.53,8.21,8.4,1210300.0,BCRX,0.32,0.08,1,0.4062,936400.0,0.3006,7.624,8.4128,0.776,-0.0128,2,,0,,0
2017-04-03,8.61,8.8,8.21,8.3,1069200.0,BCRX,0.59,0.31,0,0.8475,886680.0,0.2656,7.6528,8.3987,0.6472,-0.0987,3,,0,,0
2017-04-04,8.22,8.42,8.17,8.29,1046100.0,BCRX,0.25,0.07,1,0.52,843910.0,0.2598,7.6799,8.3851,0.6101,-0.0951,4,,0,,0
2017-04-05,8.3,8.36,7.42,7.51,1696800.0,BCRX,0.94,0.79,0,0.9043,935030.0,0.4215,7.6727,8.2757,-0.1627,-0.7657,5,,0,,0
2017-04-06,7.58,7.6,7.31,7.41,1004200.0,BCRX,0.29,0.17,0,0.6552,974220.0,0.2494,7.6616,8.1674,-0.2516,-0.7574,6,,0,,0
2017-04-07,7.38,7.42,7.14,7.26,1206700.0,BCRX,0.28,0.12,0,0.5714,998170.0,0.2997,7.6447,8.054,-0.3847,-0.794,7,,0,,0
2017-04-10,7.28,7.45,7.15,7.17,1076400.0,BCRX,0.3,0.11,0,0.9333,1037910.0,0.2674,7.6248,7.9435,-0.4548,-0.7735,8,,0,,0
2017-04-11,7.15,7.28,6.97,7.22,1240300.0,BCRX,0.31,0.07,1,0.1935,1104710.0,0.3081,7.6078,7.853,-0.3878,-0.633,9,,0,,0
2017-04-12,7.22,7.28,6.77,6.81,1117000.0,BCRX,0.51,0.41,0,0.9216,1141850.0,0.2775,7.5745,7.7227,-0.7645,-0.9127,10,,0,,0
2017-04-13,6.82,6.94,6.67,6.75,743000.0,BCRX,0.27,0.07,0,0.7037,1141000.0,0.1846,7.5402,7.6011,-0.7902,-0.8511,11,,0,,0
2017-04-17,6.77,6.96,6.64,6.96,591600.0,BCRX,0.32,0.19,1,0.0,1079130.0,0.1469,7.5161,7.5209,-0.5561,-0.5609,12,,0,,0
2017-04-18,6.89,6.99,6.64,6.67,647700.0,BCRX,0.35,0.22,0,0.9143,1036980.0,0.1609,7.481,7.4146,-0.811,-0.7446,13,,0,,0
2017-04-19,6.73,6.83,6.61,6.62,760000.0,BCRX,0.22,0.11,0,0.9545,1008370.0,0.1888,7.4454,7.3152,-0.8254,-0.6952,14,,0,,0
2017-04-20,6.67,6.8,6.6,6.61,510100.0,BCRX,0.2,0.06,0,0.95,889700.0,0.1267,7.4109,7.2271,-0.8009,-0.6171,15,,0,,0
2017-04-21,6.57,6.66,6.37,6.51,722800.0,BCRX,0.29,0.06,0,0.5172,861560.0,0.1795,7.3738,7.1374,-0.8638,-0.6274,16,,0,,0
2017-04-24,6.54,6.78,6.46,6.48,620200.0,BCRX,0.32,0.06,0,0.9375,802910.0,0.1541,7.3371,7.0553,-0.8571,-0.5753,17,,0,,0
2017-04-25,6.54,6.68,6.46,6.49,522400.0,BCRX,0.22,0.05,0,0.8636,747510.0,0.1298,7.3023,6.9846,-0.8123,-0.4946,18,,0,,0
2017-04-26,6.45,6.56,6.32,6.33,695300.0,BCRX,0.24,0.12,0,0.9583,693010.0,0.1727,7.2625,6.9028,-0.9325,-0.5728,19,,0,,0
2017-04-27,6.38,6.53,6.25,6.41,1054800.0,BCRX,0.28,0.03,1,0.4286,686790.0,0.262,7.2276,6.8412,-0.8176,-0.4312,20,,0,,0
2017-04-28,6.43,6.54,6.24,6.34,773400.0,BCRX,0.3,0.09,0,0.6667,689830.0,0.1921,7.1914,6.7785,-0.8514,-0.4385,21,,0,,0
2017-05-01,6.38,6.94,6.35,6.83,1609200.0,BCRX,0.59,0.45,1,0.1864,791590.0,0.3997,7.1767,6.785,-0.3467,0.045,1,,0,,0
2017-05-02,6.79,6.83,6.44,6.49,1197400.0,BCRX,0.39,0.3,0,0.8718,846560.0,0.2974,7.1488,6.7481,-0.6588,-0.2581,1,,0,,1
2017-05-03,6.45,6.57,6.37,6.47,1226600.0,BCRX,0.2,0.02,1,0.5,893220.0,0.3047,7.1212,6.7133,-0.6512,-0.2433,2,,0,,1
2017-05-04,6.36,6.43,5.77,5.79,1902800.0,BCRX,0.66,0.57,0,0.9697,1032490.0,0.4726,7.0672,6.5979,-1.2772,-0.8079,3,,0,,1
2017-05-05,5.76,5.84,5.63,5.67,805700.0,BCRX,0.21,0.09,0,0.8095,1040780.0,0.2001,7.0106,6.4819,-1.3406,-0.8119,4,,0,,0
2017-05-08,5.72,5.72,5.24,5.35,1359500.0,BCRX,0.48,0.37,0,0.7708,1114710.0,0.3377,6.9434,6.3404,-1.5934,-0.9904,5,,0,,0
2017-05-09,5.36,5.63,5.36,5.6,1401000.0,BCRX,0.27,0.24,1,0.1111,1202570.0,0.348,6.8891,6.2479,-1.2891,-0.6479,6,,0,,0
2017-05-10,5.63,6.12,5.52,5.98,1880400.0,BCRX,0.6,0.35,1,0.2333,1321080.0,0.4671,6.8524,6.2144,-0.8724,-0.2344,7,,0,,0
2017-05-11,5.94,5.97,5.68,5.72,2530500.0,BCRX,0.29,0.22,0,0.8621,1468650.0,0.6286,6.8067,6.1526,-1.0867,-0.4326,8,,0,,1
2017-05-12,5.73,6.02,5.73,5.85,1229700.0,BCRX,0.29,0.12,1,0.5862,1514280.0,0.3054,6.7682,6.1148,-0.9182,-0.2648,9,,0,,1
2017-05-15,5.87,6.0,5.81,5.84,810700.0,BCRX,0.19,0.03,0,0.8421,1434430.0,0.2014,6.7309,6.0804,-0.8909,-0.2404,10,,0,,1
2017-05-16,5.8,5.93,5.68,5.81,854400.0,BCRX,0.25,0.01,1,0.48,1400130.0,0.2122,6.6939,6.0466,-0.8839,-0.2366,11,,0,,1
2017-05-17,5.66,5.75,5.55,5.56,1064200.0,BCRX,0.2,0.1,0,0.95,1383890.0,0.2643,6.6483,5.9858,-1.0883,-0.4258,12,,0,,0
2017-05-18,5.5,6.11,5.41,5.87,3615500.0,BCRX,0.7,0.37,1,0.3429,1555160.0,0.8981,6.6171,5.9713,-0.7471,-0.1013,13,,0,,0
2017-05-19,5.92,5.99,5.45,5.48,1103900.0,BCRX,0.54,0.44,0,0.9444,1584980.0,0.2742,6.5715,5.9099,-1.0915,-0.4299,14,,0,,1
2017-05-22,5.5,5.64,5.17,5.24,1316000.0,BCRX,0.47,0.26,0,0.8511,1580630.0,0.3269,6.5182,5.8262,-1.2782,-0.5862,15,,0,,0
2017-05-23,5.29,5.34,5.11,5.15,1026700.0,BCRX,0.23,0.14,0,0.8261,1543200.0,0.255,6.4635,5.7416,-1.3135,-0.5916,16,,0,,0
2017-05-24,5.15,5.3,5.02,5.13,642500.0,BCRX,0.28,0.02,0,0.6071,1419410.0,0.1596,6.4102,5.6652,-1.2802,-0.5352,17,,0,,0
2017-05-25,6.25,7.39,6.15,6.73,27438900.0,BCRX,1.24,0.48,1,0.5323,3910250.0,6.8156,6.423,5.7983,0.307,0.9317,1,,0,,0
2017-05-26,6.65,6.67,5.5,5.77,7305500.0,BCRX,1.17,0.88,0,0.7692,4517830.0,1.8146,6.3969,5.7948,-0.6269,-0.0248,1,,0,,1
2017-05-30,5.82,5.94,5.4,5.51,2306900.0,BCRX,0.54,0.31,0,0.7963,4667450.0,0.573,6.3615,5.7592,-0.8515,-0.2492,2,,0,,1
2017-05-31,5.51,5.55,5.11,5.15,3004800.0,BCRX,0.44,0.36,0,0.9091,4882490.0,0.7464,6.3132,5.683,-1.1632,-0.533,3,,0,,1
2017-06-01,5.21,5.31,5.05,5.27,1339100.0,BCRX,0.26,0.06,1,0.1538,4909980.0,0.3326,6.2717,5.6314,-1.0017,-0.3614,4,,0,,1
2017-06-02,5.31,5.58,5.17,5.52,1257800.0,BCRX,0.41,0.21,1,0.1463,4674210.0,0.3124,6.2417,5.6175,-0.7217,-0.0975,5,,0,,0
2017-06-05,5.64,5.84,5.28,5.37,1563900.0,BCRX,0.56,0.27,0,0.8393,4720210.0,0.3885,6.207,5.5865,-0.837,-0.2165,6,,0,,0
2017-06-06,5.4,5.44,5.26,5.38,945900.0,BCRX,0.18,0.02,0,0.3333,4683200.0,0.235,6.1742,5.5607,-0.7942,-0.1807,7,,0,,0
2017-06-07,5.39,5.53,5.29,5.43,1296800.0,BCRX,0.24,0.04,1,0.4167,4710210.0,0.3221,6.1446,5.5444,-0.7146,-0.1144,8,,0,,1
2017-06-08,5.46,5.67,5.43,5.57,1003600.0,BCRX,0.24,0.11,1,0.4167,4746320.0,0.2493,6.1218,5.5476,-0.5518,0.0224,1,,0,,1
2017-06-09,5.56,5.61,5.19,5.38,1382800.0,BCRX,0.42,0.18,0,0.5476,2140710.0,0.3435,6.0923,5.5266,-0.7123,-0.1466,1,,0,,1
2017-06-12,5.38,5.48,5.13,5.37,1178400.0,BCRX,0.35,0.01,0,0.3143,1528000.0,0.2927,6.0636,5.5071,-0.6936,-0.1371,2,,0,,1
2017-06-13,5.41,5.5,5.35,5.48,673100.0,BCRX,0.15,0.07,1,0.1333,1364620.0,0.1672,6.0405,5.5037,-0.5605,-0.0237,3,,0,,0
2017-06-14,5.5,5.86,5.46,5.8,1341500.0,BCRX,0.4,0.3,1,0.15,1198290.0,0.3332,6.031,5.5407,-0.231,0.2593,1,,0,,1
2017-06-15,5.78,5.78,5.44,5.53,844200.0,BCRX,0.34,0.25,0,0.7353,1148800.0,0.2097,6.0111,5.5394,-0.4811,-0.0094,1,,0,,1
2017-06-16,5.42,5.65,5.42,5.55,3008800.0,BCRX,0.23,0.13,1,0.4348,1323900.0,0.7474,5.9928,5.5407,-0.4428,0.0093,1,,0,,1
2017-06-19,5.54,5.77,5.48,5.77,890300.0,BCRX,0.29,0.23,1,0.0,1256540.0,0.2211,5.984,5.5694,-0.214,0.2006,2,,0,,1
2017-06-20,5.8,6.31,5.71,5.98,1534000.0,BCRX,0.6,0.18,1,0.55,1315350.0,0.381,5.9839,5.6207,-0.0039,0.3593,3,,0,,1
2017-06-21,6.03,6.27,5.83,5.94,1407700.0,BCRX,0.44,0.09,0,0.75,1326440.0,0.3497,5.9821,5.6606,-0.0421,0.2794,4,,0,,1
2017-06-22,5.98,6.12,5.75,6.09,879600.0,BCRX,0.37,0.11,1,0.0811,1314040.0,0.2185,5.9864,5.7143,0.1036,0.3757,5,,0,,1
2017-06-23,6.09,6.14,5.85,6.12,908000.0,BCRX,0.29,0.03,1,0.069,1266560.0,0.2255,5.9917,5.765,0.1283,0.355,6,,0,,1
2017-06-26,6.17,6.26,5.94,6.08,1254400.0,BCRX,0.32,0.09,0,0.5625,1274160.0,0.3116,5.9952,5.8044,0.0848,0.2756,7,,0,,1
2017-06-27,6.07,6.11,5.82,5.82,797500.0,BCRX,0.29,0.25,0,1.0,1286600.0,0.1981,5.9882,5.8063,-0.1682,0.0137,8,,0,,1
2017-06-28,5.9,5.93,5.69,5.82,758000.0,BCRX,0.24,0.08,0,0.4583,1228250.0,0.1883,5.9816,5.808,-0.1616,0.012,9,,0,,0
2017-06-29,5.79,5.84,5.53,5.77,1249000.0,BCRX,0.31,0.02,0,0.2258,1268730.0,0.3102,5.9732,5.8033,-0.2032,-0.0333,1,,0,,0
2017-06-30,5.77,5.82,5.54,5.56,805100.0,BCRX,0.28,0.21,0,0.9286,1048360.0,0.2,5.9569,5.7729,-0.3969,-0.2129,2,,0,,0
2017-07-03,5.63,5.89,5.58,5.84,539100.0,BCRX,0.31,0.21,1,0.1613,1013240.0,0.1339,5.9523,5.7813,-0.1123,0.0587,1,,0,,0
2017-07-05,5.81,5.91,5.74,5.86,728300.0,BCRX,0.17,0.05,1,0.2941,932670.0,0.1809,5.9487,5.7911,-0.0887,0.0689,2,,0,,1
2017-07-06,5.79,5.85,5.57,5.67,543400.0,BCRX,0.28,0.12,0,0.6429,846240.0,0.135,5.9377,5.776,-0.2677,-0.106,1,,0,,1
2017-07-07,5.71,5.88,5.61,5.72,510000.0,BCRX,0.27,0.01,1,0.5926,809280.0,0.1267,5.9291,5.769,-0.2091,-0.049,2,,0,,0
2017-07-10,5.7,5.75,5.48,5.52,644300.0,BCRX,0.27,0.18,0,0.8519,782910.0,0.16,5.913,5.7378,-0.393,-0.2178,3,,0,,1
2017-07-11,5.53,5.7,5.51,5.54,540300.0,BCRX,0.19,0.01,1,0.8421,711500.0,0.1342,5.8983,5.7131,-0.3583,-0.1731,4,,0,,0
2017-07-12,5.57,5.72,5.57,5.7,578100.0,BCRX,0.15,0.13,1,0.1333,689560.0,0.1436,5.8904,5.7115,-0.1904,-0.0115,5,,0,,0
2017-07-13,5.72,5.95,5.52,5.84,1015200.0,BCRX,0.43,0.12,1,0.2558,715280.0,0.2522,5.8884,5.7275,-0.0484,0.1125,1,,0,,1
2017-07-14,5.84,5.85,5.72,5.74,299800.0,BCRX,0.13,0.1,0,0.8462,620360.0,0.0745,5.8826,5.7291,-0.1426,0.0109,2,,0,,1
2017-07-17,5.74,5.86,5.63,5.67,706700.0,BCRX,0.23,0.07,0,0.8261,610520.0,0.1755,5.8742,5.7217,-0.2042,-0.0517,1,,0,,1
2017-07-18,5.66,5.71,5.5,5.61,675400.0,BCRX,0.21,0.05,0,0.4762,624150.0,0.1678,5.8638,5.7077,-0.2538,-0.0977,2,,0,,1
2017-07-19,5.65,5.82,5.51,5.62,1414000.0,BCRX,0.31,0.03,0,0.6452,692720.0,0.3512,5.8542,5.6968,-0.2342,-0.0768,3,,0,,0
2017-07-20,5.63,5.69,5.53,5.57,733200.0,BCRX,0.16,0.06,0,0.75,711700.0,0.1821,5.843,5.6809,-0.273,-0.1109,4,,0,,0
2017-07-21,5.63,5.67,5.38,5.41,730200.0,BCRX,0.29,0.22,0,0.8966,733720.0,0.1814,5.826,5.6471,-0.416,-0.2371,5,,0,,0
2017-07-24,5.41,5.42,5.15,5.2,798000.0,BCRX,0.27,0.21,0,0.8148,749090.0,0.1982,5.8013,5.5912,-0.6013,-0.3912,6,,0,,0
2017-07-25,5.23,5.23,5.03,5.04,830100.0,BCRX,0.2,0.19,0,0.95,778070.0,0.2062,5.7714,5.5223,-0.7314,-0.4823,7,,0,,0
2017-07-26,5.04,5.1,4.87,5.03,790000.0,BCRX,0.23,0.01,0,0.3043,799260.0,0.1962,5.7422,5.4607,-0.7122,-0.4307,8,,0,,0
2017-07-27,5.06,5.2,4.99,5.1,962900.0,BCRX,0.21,0.04,1,0.4762,794030.0,0.2392,5.7169,5.4157,-0.6169,-0.3157,9,,0,,0
2017-07-28,5.06,5.27,5.04,5.27,587300.0,BCRX,0.23,0.21,1,0.0,822780.0,0.1459,5.6994,5.3974,-0.4294,-0.1274,10,,0,,0
2017-07-31,5.25,5.33,5.02,5.11,661700.0,BCRX,0.31,0.14,0,0.7097,818280.0,0.1644,5.6762,5.3615,-0.5662,-0.2515,11,,0,,1
2017-08-01,5.14,5.24,4.94,5.1,748000.0,BCRX,0.3,0.04,0,0.4667,825540.0,0.1858,5.6535,5.3288,-0.5535,-0.2288,12,,0,,1
2017-08-02,5.11,5.26,4.99,5.09,788800.0,BCRX,0.27,0.02,0,0.6296,763020.0,0.1959,5.6314,5.299,-0.5414,-0.209,13,,0,,1
2017-08-03,5.08,5.09,4.86,4.91,711100.0,BCRX,0.23,0.17,0,0.7826,760810.0,0.1766,5.603,5.2504,-0.693,-0.3404,14,,0,,0
2017-08-04,4.94,5.12,4.87,5.1,656400.0,BCRX,0.25,0.16,1,0.08,753430.0,0.163,5.5832,5.2316,-0.4832,-0.1316,15,,0,,0
2017-08-07,5.17,5.2,4.4,4.42,1557200.0,BCRX,0.8,0.75,0,0.975,829350.0,0.3868,5.5375,5.1301,-1.1175,-0.7101,16,,0,,0
2017-08-08,4.46,4.64,4.33,4.49,976900.0,BCRX,0.31,0.03,1,0.4839,844030.0,0.2427,5.4963,5.0501,-1.0063,-0.5601,17,,0,,0
2017-08-09,4.47,4.54,4.4,4.51,680400.0,BCRX,0.14,0.04,1,0.2143,833070.0,0.169,5.4575,4.9826,-0.9475,-0.4726,18,,0,,0
2017-08-10,4.44,4.49,4.3,4.31,1132000.0,BCRX,0.19,0.13,0,0.9474,849980.0,0.2812,5.4124,4.8985,-1.1024,-0.5885,19,,0,,0
2017-08-11,4.32,4.54,4.26,4.53,824800.0,BCRX,0.28,0.21,1,0.0357,873730.0,0.2049,5.3778,4.8524,-0.8478,-0.3224,20,,0,,0
2017-08-14,4.57,4.6,4.41,4.57,651100.0,BCRX,0.19,0.0,null,0.1579,872670.0,0.1617,5.346,4.8171,-0.776,-0.2471,21,,0,,1
2017-08-15,4.58,4.65,4.35,4.37,977100.0,BCRX,0.3,0.21,0,0.9333,895580.0,0.2427,5.3077,4.7613,-0.9377,-0.3913,22,,0,,1
2017-08-16,4.37,4.42,4.24,4.26,859100.0,BCRX,0.18,0.11,0,0.8889,902610.0,0.2134,5.2665,4.6986,-1.0065,-0.4386,23,,0,,0
2017-08-17,4.24,4.32,4.1,4.1,529300.0,BCRX,0.22,0.14,0,1.0,884430.0,0.1315,5.2207,4.6238,-1.1207,-0.5238,24,,0,,0
2017-08-18,4.06,4.14,4.0,4.1,632200.0,BCRX,0.14,0.04,1,0.2857,882010.0,0.157,5.1767,4.5583,-1.0767,-0.4583,25,,0,,0
