date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-05-20,74.74,75.33,73.83,74.07,CT,1.5,0.67,0,0.84,75.6861,75.682,-1.6161,-1.612,6,,0,Short,0
2021-05-21,74.07,76.38,74.02,75.3,CT,2.36,1.23,1,0.4576,75.671,75.6343,-0.371,-0.3343,7,,0,Short,1
2021-05-24,75.08,75.43,74.68,75.37,CT,0.75,0.29,1,0.08,75.6592,75.6012,-0.2892,-0.2312,8,,0,Short,1
2021-05-25,75.37,75.9,74.87,75.17,CT,1.03,0.2,0,0.7087,75.64,75.5473,-0.47,-0.3773,9,,0,Short,0
2021-05-26,75.09,75.57,74.35,75.31,CT,1.22,0.22,1,0.2131,75.627,75.5177,-0.317,-0.2077,10,,0,Short,1
2021-05-27,75.31,75.69,74.38,75.54,CT,1.31,0.23,1,0.1145,75.6236,75.5204,-0.0836,0.0196,1,,0,Short,1
2021-05-28,75.54,75.76,75.07,75.4,CT,0.69,0.14,0,0.5217,75.6149,75.5054,-0.2149,-0.1054,1,,0,Short,1
2021-06-01,75.49,77.52,75.4,76.89,CT,2.12,1.4,1,0.2972,75.6649,75.6785,1.2251,1.2115,1,,0,Short,1
2021-06-02,76.85,77.17,76.26,76.74,CT,0.91,0.11,0,0.4725,75.707,75.8112,1.033,0.9288,2,,0,Short,1
2021-06-03,76.83,77.51,76.63,77.12,CT,0.88,0.29,1,0.4432,75.7624,75.9748,1.3576,1.1452,3,,0,Short,1
2021-06-04,77.08,78.93,76.48,77.96,CT,2.45,0.88,1,0.3959,75.8486,76.2229,2.1114,1.7371,4,,0,Short,1
2021-06-07,78.08,78.61,77.08,77.34,CT,1.53,0.74,0,0.8301,75.9071,76.3626,1.4329,0.9774,5,,0,Short,1
2021-06-08,77.34,78.73,77.26,78.07,CT,1.47,0.73,1,0.449,75.9919,76.576,2.0781,1.494,6,,0,Short,1
2021-06-09,78.08,79.58,78.08,79.42,CT,1.5,1.34,1,0.1067,76.1264,76.9315,3.2936,2.4885,7,,0,Short,1
2021-06-10,79.22,80.37,78.63,80.29,CT,1.74,1.07,1,0.046,76.2896,77.3513,4.0004,2.9387,8,,0,Short,1
2021-06-11,80.29,80.58,79.51,80.0,CT,1.07,0.29,0,0.5421,76.4351,77.6824,3.5649,2.3176,9,,0,Short,1
2021-06-14,79.83,79.83,76.0,78.21,CT,3.83,1.62,0,0.423,76.5047,77.7483,1.7053,0.4617,10,,0,Short,1
2021-06-15,78.21,79.06,77.38,78.88,CT,1.68,0.67,1,0.1071,76.5979,77.8898,2.2821,0.9902,11,,0,Short,1
2021-06-16,79.03,79.22,77.84,78.03,CT,1.38,1.0,0,0.8623,76.6541,77.9073,1.3759,0.1227,12,,0,Short,0
2021-06-17,77.88,78.0,75.45,76.14,CT,2.55,1.74,0,0.7294,76.6339,77.6864,-0.4939,-1.5464,1,,0,Short,0
2021-06-18,76.13,77.76,76.13,77.26,CT,1.63,1.13,1,0.3067,76.6584,77.6331,0.6016,-0.3731,2,,0,Short,0
2021-06-21,77.23,77.45,76.18,77.27,CT,1.27,0.04,1,0.1417,76.6824,77.5877,0.5876,-0.3177,3,,0,Short,0
2021-06-22,77.24,78.22,76.8,77.72,CT,1.42,0.48,1,0.3521,76.7231,77.6043,0.9969,0.1157,1,,0,Short,0
2021-06-23,77.91,79.08,77.71,79.02,CT,1.37,1.11,1,0.0438,76.8132,77.7812,2.2068,1.2388,2,1,1,Long,0
2021-06-24,79.0,79.08,77.98,78.81,CT,1.1,0.19,0,0.2455,76.8915,77.9098,1.9185,0.9002,3,,0,Long,1
2021-06-25,78.81,79.63,78.74,79.26,CT,0.89,0.45,1,0.4157,76.9844,78.0786,2.2756,1.1814,4,,0,Long,1
2021-06-28,79.27,80.02,78.88,79.51,CT,1.14,0.24,1,0.4474,77.0834,78.2575,2.4266,1.2525,5,,0,Long,1
2021-06-29,79.63,80.01,79.12,79.66,CT,0.89,0.03,1,0.3933,77.1845,78.4328,2.4755,1.2272,6,,0,Long,1
2021-06-30,79.66,79.69,76.76,76.98,CT,2.93,2.68,0,0.9249,77.1765,78.2512,-0.1965,-1.2712,1,0,1,Short,1
2021-07-01,77.13,78.93,77.0,77.98,CT,1.93,0.85,1,0.4922,77.208,78.2173,0.772,-0.2373,2,,0,Short,0
2021-07-02,78.08,79.23,77.95,79.05,CT,1.28,0.97,1,0.1406,77.2802,78.3214,1.7698,0.7286,1,,0,Short,0
2021-07-06,79.68,80.97,78.16,79.48,CT,2.81,0.2,0,0.5302,77.3665,78.4662,2.1135,1.0138,2,,0,Short,0
2021-07-07,79.48,80.03,78.65,79.71,CT,1.38,0.23,1,0.2319,77.4584,78.6217,2.2516,1.0883,3,,0,Short,0
2021-07-08,79.65,79.71,78.38,78.96,CT,1.33,0.69,0,0.5639,77.5173,78.664,1.4427,0.296,4,,0,Short,1
2021-07-09,78.83,79.97,78.63,79.79,CT,1.34,0.96,1,0.1343,77.6064,78.8047,2.1836,0.9853,5,,0,Short,1
2021-07-12,79.83,80.37,79.25,80.24,CT,1.12,0.41,1,0.1161,77.7097,78.9841,2.5303,1.2559,6,,0,Short,1
2021-07-13,80.0,80.58,79.68,80.54,CT,0.9,0.54,1,0.0444,77.8207,79.1786,2.7193,1.3614,7,,0,Short,1
2021-07-14,80.54,81.99,80.43,81.89,CT,1.56,1.35,1,0.0641,77.9802,79.5176,3.9098,2.3724,8,,0,Short,1
2021-07-15,81.79,82.03,81.02,81.13,CT,1.01,0.66,0,0.8911,78.1038,79.7191,3.0262,1.4109,9,,0,Short,1
2021-07-16,81.16,82.05,80.83,82.01,CT,1.22,0.85,1,0.0328,78.2569,80.0055,3.7531,2.0045,10,,0,Short,1
2021-07-19,81.98,82.01,78.43,78.79,CT,3.58,3.19,0,0.8994,78.2778,79.8535,0.5122,-1.0635,1,,0,Short,1
2021-07-20,78.83,81.4,78.63,80.59,CT,2.77,1.76,1,0.2924,78.3685,79.9456,2.2215,0.6444,1,,0,Short,0
2021-07-21,80.59,80.93,79.93,80.77,CT,1.0,0.18,1,0.16,78.4627,80.0486,2.3073,0.7214,2,,0,Short,0
2021-07-22,80.85,82.67,80.68,81.94,CT,1.99,1.09,1,0.3668,78.5991,80.2851,3.3409,1.6549,3,,0,Short,0
2021-07-23,81.98,82.4,80.96,81.74,CT,1.44,0.24,0,0.4583,78.7222,80.4669,3.0178,1.2731,4,,0,Short,0
2021-07-26,81.74,81.96,80.04,81.68,CT,1.92,0.06,0,0.1458,78.8382,80.6186,2.8418,1.0614,5,,0,Short,1
2021-07-27,81.45,82.58,81.29,82.31,CT,1.29,0.86,1,0.2093,78.9744,80.83,3.3356,1.48,6,,0,Short,1
2021-07-28,82.36,83.08,81.99,82.6,CT,1.09,0.24,1,0.4404,79.1166,81.0512,3.4834,1.5488,7,,0,Short,1
2021-07-29,82.55,82.98,82.09,82.39,CT,0.89,0.16,0,0.6629,79.2449,81.2186,3.1451,1.1714,8,,0,Short,1
2021-07-30,82.39,82.51,80.96,81.47,CT,1.55,0.92,0,0.671,79.3322,81.25,2.1378,0.22,9,,0,Short,1
2021-08-02,81.52,82.28,81.09,81.71,CT,1.19,0.19,1,0.479,79.4254,81.3075,2.2846,0.4025,10,,0,Short,0
2021-08-03,81.71,82.18,81.11,81.95,CT,1.07,0.24,1,0.215,79.5244,81.3878,2.4256,0.5622,11,,0,Short,0
2021-08-04,81.88,82.68,81.84,82.39,CT,0.84,0.51,1,0.3452,79.6368,81.5131,2.7532,0.8769,12,,0,Short,0
2021-08-05,82.14,82.98,82.09,82.76,CT,0.89,0.62,1,0.2472,79.7593,81.669,3.0007,1.091,13,,0,Short,0
2021-08-06,82.58,84.02,82.46,83.78,CT,1.56,1.2,1,0.1538,79.917,81.9328,3.863,1.8472,14,,0,Short,1
2021-08-09,83.68,83.85,82.4,82.98,CT,1.45,0.7,0,0.6,80.0371,82.0637,2.9429,0.9163,15,,0,Short,1
2021-08-10,82.97,84.51,82.79,84.4,CT,1.72,1.43,1,0.064,80.2082,82.3558,4.1918,2.0442,16,,0,Short,1
2021-08-11,84.08,84.58,83.14,83.3,CT,1.44,0.78,0,0.8889,80.3294,82.4738,2.9706,0.8262,17,,0,Short,1
2021-08-12,83.2,85.93,83.08,85.4,CT,2.85,2.2,1,0.186,80.5283,82.8396,4.8717,2.5604,18,,0,Short,1
2021-08-13,85.38,86.78,84.73,86.4,CT,2.05,1.02,1,0.1854,80.7585,83.2846,5.6415,3.1154,19,,0,Short,1
2021-08-16,86.32,86.63,85.8,86.39,CT,0.83,0.07,1,0.2892,80.9794,83.6728,5.4106,2.7172,20,,0,Short,1
2021-08-17,86.38,88.79,86.32,86.98,CT,2.47,0.6,1,0.7328,81.2147,84.0862,5.7653,2.8938,21,,0,Short,1
2021-08-18,86.98,87.63,85.59,86.91,CT,2.04,0.07,0,0.3529,81.438,84.4392,5.472,2.4708,22,,0,Short,1
2021-08-19,86.88,86.91,84.63,84.84,CT,2.28,2.04,0,0.9079,81.5715,84.4893,3.2685,0.3507,23,,0,Short,1
2021-08-20,84.82,85.66,83.88,85.18,CT,1.78,0.36,1,0.2697,81.713,84.5756,3.467,0.6044,24,,0,Short,0
2021-08-23,85.18,86.04,84.99,85.44,CT,1.05,0.26,1,0.5714,81.8591,84.6837,3.5809,0.7563,25,,0,Short,0
2021-08-24,85.44,86.44,83.99,86.26,CT,2.45,0.82,1,0.0735,82.0317,84.8807,4.2283,1.3793,26,1,1,Long,0
2021-08-25,86.26,87.01,85.3,86.58,CT,1.71,0.32,1,0.2515,82.2101,85.0931,4.3699,1.4869,27,,0,Long,0
2021-08-26,86.56,86.63,85.46,86.24,CT,1.17,0.32,0,0.3333,82.3681,85.2365,3.8719,1.0035,28,,0,Long,1
2021-08-27,86.18,87.06,85.63,86.92,CT,1.43,0.74,1,0.0979,82.5466,85.4469,4.3734,1.4731,29,,0,Long,1
2021-08-30,86.89,87.05,85.51,86.31,CT,1.54,0.58,0,0.4805,82.6942,85.5548,3.6158,0.7552,30,,0,Long,1
2021-08-31,86.18,86.49,84.43,84.61,CT,2.06,1.57,0,0.9126,82.7693,85.4367,1.8407,-0.8267,1,,0,Long,1
2021-09-01,84.61,85.47,84.16,84.38,CT,1.31,0.23,0,0.8321,82.8325,85.3046,1.5475,-0.9246,2,,0,Long,0
2021-09-02,84.38,85.84,84.23,85.37,CT,1.61,0.99,1,0.2919,82.932,85.3128,2.438,0.0572,1,,0,Long,0
2021-09-03,85.29,86.68,85.09,86.1,CT,1.59,0.81,1,0.3648,83.0562,85.4112,3.0438,0.6888,2,,0,Long,0
2021-09-07,86.07,86.36,85.61,86.13,CT,0.75,0.06,1,0.3067,83.1768,85.501,2.9532,0.629,3,,0,Long,0
2021-09-08,86.13,87.25,85.78,86.16,CT,1.47,0.03,1,0.7415,83.2938,85.5834,2.8662,0.5766,4,,0,Long,1
2021-09-09,86.16,86.75,85.19,85.3,CT,1.56,0.86,0,0.9295,83.3724,85.548,1.9276,-0.248,1,,0,Long,1
2021-09-10,85.3,86.19,84.09,85.58,CT,2.1,0.28,1,0.2905,83.459,85.552,2.121,0.028,1,,0,Long,0
2021-09-13,85.29,85.4,84.59,84.89,CT,0.81,0.4,0,0.6296,83.5151,85.4692,1.3749,-0.5792,1,,0,Long,0
2021-09-14,85.03,85.92,84.73,85.74,CT,1.19,0.71,1,0.1513,83.6024,85.5031,2.1376,0.2369,1,,0,Long,0
2021-09-15,85.6,85.86,85.06,85.45,CT,0.8,0.15,0,0.5125,83.6748,85.4964,1.7752,-0.0464,1,,0,Long,0
2021-09-16,85.43,86.05,84.44,84.59,CT,1.61,0.84,0,0.9068,83.7107,85.3831,0.8793,-0.7931,2,,0,Long,1
2021-09-17,84.58,84.97,84.21,84.41,CT,0.76,0.17,0,0.7368,83.7381,85.2615,0.6719,-0.8515,3,,0,Long,0
2021-09-20,84.41,84.5,81.03,81.1,CT,3.47,3.31,0,0.9798,83.6347,84.7413,-2.5347,-3.6413,4,,0,Long,0
2021-09-21,81.23,82.83,81.1,82.11,CT,1.73,0.88,1,0.4162,83.5749,84.4124,-1.4649,-2.3024,5,,0,Long,0
2021-09-22,82.11,83.21,82.03,82.95,CT,1.18,0.84,1,0.2203,83.5504,84.2296,-0.6004,-1.2796,6,,0,Long,0
2021-09-23,82.93,84.77,82.49,84.54,CT,2.28,1.61,1,0.1009,83.5892,84.2684,0.9508,0.2716,1,,0,Long,0
2021-09-24,84.54,88.23,84.19,88.07,CT,4.04,3.53,1,0.0396,83.7649,84.7436,4.3051,3.3264,2,,0,Long,1
2021-09-27,88.1,91.94,88.1,90.13,CT,3.84,2.03,1,0.4714,84.0145,85.4169,6.1155,4.7131,3,,0,Long,1
2021-09-28,90.08,93.63,89.68,92.11,CT,3.95,2.03,1,0.3848,84.332,86.2535,7.778,5.8565,4,,0,Long,1
2021-09-29,91.82,96.11,91.61,94.02,CT,4.5,2.2,1,0.4644,84.7119,87.2243,9.3081,6.7957,5,,0,Long,1
2021-09-30,94.02,98.01,94.01,97.88,CT,4.0,3.86,1,0.0325,85.2283,88.5563,12.6517,9.3237,6,,0,Long,1
2021-10-01,97.88,99.36,96.43,96.61,CT,2.93,1.27,0,0.9386,85.6747,89.563,10.9353,7.047,7,,0,Long,1
2021-10-04,96.6,98.94,95.66,97.01,CT,3.28,0.41,1,0.5884,86.1192,90.4939,10.8908,6.5161,8,,0,Long,1
2021-10-05,97.08,101.01,97.08,101.01,CT,3.93,3.93,1,0.0,86.7031,91.8084,14.3069,9.2016,9,,0,Long,1
2021-10-06,102.12,106.01,101.28,103.14,CT,4.73,1.02,1,0.6068,87.3477,93.2249,15.7923,9.9151,10,,0,Long,1
2021-10-07,103.14,105.85,100.71,103.69,CT,5.14,0.55,1,0.4202,87.9886,94.533,15.7014,9.157,11,,0,Long,1
2021-10-08,103.69,108.56,102.41,102.68,CT,6.15,1.01,0,0.9561,88.5647,95.5514,14.1153,7.1286,12,,0,Long,1
2021-10-11,102.08,103.01,99.43,101.87,CT,3.58,0.21,0,0.3184,89.0865,96.3412,12.7835,5.5288,13,,0,Long,1
2021-10-12,101.5,104.97,98.15,98.46,CT,6.82,3.04,0,0.9545,89.4541,96.606,9.0059,1.854,14,,0,Long,1
2021-10-13,98.46,98.48,95.58,95.94,CT,2.9,2.52,0,0.8759,89.7084,96.5228,6.2316,-0.5828,1,,0,Long,0
2021-10-14,96.08,99.94,95.99,99.18,CT,3.95,3.1,1,0.1924,90.0799,96.8549,9.1001,2.3251,1,,0,Long,0
2021-10-15,99.53,103.18,98.53,99.41,CT,4.65,0.12,0,0.8108,90.4458,97.1743,8.9642,2.2357,2,,0,Long,0
2021-10-18,99.32,101.77,97.49,99.12,CT,4.28,0.2,0,0.6192,90.7859,97.4175,8.3341,1.7025,3,,0,Long,0
2021-10-19,99.21,100.45,97.33,99.91,CT,3.12,0.7,1,0.1731,91.1437,97.7291,8.7663,2.1809,4,,0,Long,1
2021-10-20,99.43,103.08,98.58,102.81,CT,4.5,3.38,1,0.06,91.6012,98.3642,11.2088,4.4458,5,,0,Long,1
2021-10-21,102.5,103.43,97.96,98.22,CT,5.47,4.28,0,0.9525,91.8608,98.3462,6.3592,-0.1262,1,,0,Long,1
2021-10-22,98.37,101.13,98.32,100.34,CT,2.81,1.97,1,0.2811,92.1933,98.5954,8.1467,1.7446,1,,0,Long,0
2021-10-25,99.92,102.22,99.78,100.62,CT,2.44,0.7,1,0.6557,92.5238,98.8485,8.0962,1.7715,2,,0,Long,1
2021-10-26,100.61,101.63,100.42,100.79,CT,1.21,0.18,1,0.6942,92.8479,99.0912,7.9421,1.6988,3,,0,Long,1
2021-10-27,100.89,103.03,99.74,102.6,CT,3.29,1.71,1,0.1307,93.2304,99.5298,9.3696,3.0702,4,,0,Long,0
2021-10-28,102.64,106.28,101.58,105.81,CT,4.7,3.17,1,0.1,93.7237,100.3148,12.0863,5.4952,5,,0,Long,1
2021-10-29,105.83,107.23,104.23,106.93,CT,3.0,1.1,1,0.1,94.2416,101.1417,12.6884,5.7883,6,,0,Long,1
2021-11-01,107.22,111.93,107.15,111.92,CT,4.78,4.7,1,0.0021,94.9349,102.489,16.9851,9.431,7,,0,Long,1
2021-11-02,111.85,113.62,109.01,110.72,CT,4.61,1.13,0,0.6291,95.5539,103.5179,15.1661,7.2021,8,,0,Long,1
2021-11-03,110.02,112.59,109.46,112.33,CT,3.13,2.31,1,0.0831,96.2118,104.6194,16.1182,7.7106,9,,0,Long,1
2021-11-04,111.89,111.99,109.7,109.8,CT,2.29,2.09,0,0.9563,96.7446,105.267,13.0554,4.533,10,,0,Long,1
2021-11-05,109.96,110.88,108.9,110.13,CT,1.98,0.17,1,0.3788,97.2696,105.8748,12.8604,4.2552,11,,0,Long,1
2021-11-08,110.29,111.39,109.83,110.18,CT,1.56,0.11,0,0.7756,97.7758,106.413,12.4042,3.767,12,,0,Long,0
2021-11-09,110.19,113.03,109.87,112.08,CT,3.16,1.89,1,0.3006,98.3368,107.1214,13.7432,4.9586,13,,0,Long,0
2021-11-10,111.29,113.72,111.29,111.94,CT,2.43,0.65,1,0.7325,98.8703,107.7237,13.0697,4.2163,14,,0,Long,0
2021-11-11,111.95,112.86,111.12,112.3,CT,1.74,0.35,1,0.3218,99.3969,108.2957,12.9031,4.0043,15,,0,Long,1
2021-11-12,112.3,113.27,110.91,111.97,CT,2.36,0.33,0,0.5508,99.89,108.755,12.08,3.215,16,,0,Long,1
2021-11-15,111.88,112.52,110.5,111.53,CT,2.02,0.35,0,0.4901,100.3464,109.1019,11.1836,2.4281,17,,0,Long,1
2021-11-16,111.74,112.37,111.35,112.02,CT,1.02,0.28,1,0.3431,100.8042,109.4667,11.2158,2.5533,18,,0,Long,0
2021-11-17,112.02,115.39,111.68,113.81,CT,3.71,1.79,1,0.4259,101.3143,110.0096,12.4957,3.8004,19,,0,Long,1
2021-11-18,113.84,114.34,111.44,112.03,CT,2.9,1.81,0,0.7966,101.7345,110.2621,10.2955,1.7679,20,,0,Long,1
2021-11-19,112.03,113.88,111.59,113.32,CT,2.29,1.29,1,0.2445,102.1888,110.6444,11.1312,2.6756,21,,0,Long,1
2021-11-22,113.34,113.39,111.75,112.86,CT,1.64,0.48,0,0.3232,102.6073,110.9213,10.2527,1.9387,22,,0,Long,1
2021-11-23,112.38,112.85,111.49,112.55,CT,1.36,0.17,1,0.2206,102.9972,111.1249,9.5528,1.4251,23,,0,Long,1
2021-11-24,112.55,113.13,112.04,112.67,CT,1.09,0.12,1,0.422,103.3765,111.318,9.2935,1.352,24,,0,Long,0
2021-11-26,111.36,111.38,107.7,108.67,CT,3.68,2.69,0,0.7364,103.5841,110.987,5.0859,-2.317,1,,0,Long,1
2021-11-29,110.05,110.47,108.0,108.3,CT,2.47,1.75,0,0.8785,103.7691,110.6512,4.5309,-2.3512,2,,0,Long,0
2021-11-30,107.74,107.74,103.3,103.3,CT,4.44,4.44,0,1.0,103.7507,109.7323,-0.4507,-6.4323,3,,0,Long,0
2021-12-01,102.86,105.33,100.75,101.08,CT,4.58,1.78,0,0.9279,103.6459,108.6507,-2.5659,-7.5707,4,,0,Long,0
2021-12-02,100.98,102.18,99.39,100.59,CT,2.79,0.39,0,0.5699,103.5261,107.6431,-2.9361,-7.0531,5,,0,Long,0
2021-12-03,100.59,102.55,100.53,101.09,CT,2.02,0.5,1,0.7228,103.4306,106.824,-2.3406,-5.734,6,,0,Long,0
2021-12-06,101.19,104.24,100.94,103.9,CT,3.3,2.71,1,0.103,103.449,106.4585,0.451,-2.5585,7,,0,Long,0
2021-12-07,103.91,104.2,103.04,103.26,CT,1.16,0.65,0,0.8103,103.4416,106.0587,-0.1816,-2.7987,8,,0,Long,1
2021-12-08,103.24,103.73,102.04,103.61,CT,1.69,0.37,1,0.071,103.4482,105.7526,0.1618,-2.1426,9,,0,Long,1
2021-12-09,103.18,103.89,101.9,103.48,CT,1.99,0.3,1,0.206,103.4494,105.4685,0.0306,-1.9885,10,,0,Long,1
2021-12-10,103.18,104.0,102.61,103.12,CT,1.39,0.06,0,0.6331,103.4365,105.175,-0.3165,-2.055,11,,0,Long,1
2021-12-13,103.12,104.71,102.9,103.7,CT,1.81,0.58,1,0.558,103.4468,104.9906,0.2532,-1.2906,12,,0,Long,0
2021-12-14,103.61,103.93,102.53,102.79,CT,1.4,0.82,0,0.8143,103.4211,104.7155,-0.6311,-1.9255,13,,0,Long,1
2021-12-15,102.79,103.52,102.34,102.68,CT,1.18,0.11,0,0.7119,103.392,104.4611,-0.712,-1.7811,14,,0,Long,0
2021-12-16,102.77,106.68,102.77,106.57,CT,3.91,3.8,1,0.0281,103.5166,104.7247,3.0534,1.8453,1,1,,Long,0
2021-12-17,106.11,106.29,103.83,104.19,CT,2.46,1.92,0,0.8537,103.543,104.6579,0.647,-0.4679,1,,0,Long,1
2021-12-20,104.58,104.58,101.16,102.43,CT,3.42,2.15,0,0.6287,103.4994,104.3794,-1.0694,-1.9494,2,,0,Long,1
2021-12-21,102.67,105.24,102.61,104.16,CT,2.63,1.49,1,0.4106,103.5253,104.352,0.6347,-0.192,3,,0,Long,0
2021-12-22,103.92,106.24,103.46,105.72,CT,2.78,1.8,1,0.1871,103.6114,104.523,2.1086,1.197,1,,0,Long,1
2021-12-23,105.54,106.34,105.1,106.01,CT,1.24,0.47,1,0.2661,103.7054,104.7088,2.3046,1.3012,2,,0,Long,0
2021-12-27,105.8,109.58,105.4,109.17,CT,4.18,3.37,1,0.0981,103.9197,105.2665,5.2503,3.9035,3,,0,Long,1
2021-12-28,109.01,109.56,106.64,106.94,CT,2.92,2.07,0,0.8973,104.0382,105.4757,2.9018,1.4643,4,,0,Long,1
2021-12-29,106.94,110.85,106.89,109.88,CT,3.96,2.94,1,0.2449,104.2673,106.0262,5.6127,3.8538,5,,0,Long,1
2021-12-30,109.88,112.22,108.89,111.23,CT,3.33,1.35,1,0.2973,104.5403,106.6767,6.6897,4.5533,6,,0,Long,1
2021-12-31,110.89,111.38,109.25,109.49,CT,2.13,1.4,0,0.8873,104.7344,107.0284,4.7556,2.4616,7,,0,Long,1
2022-01-03,109.65,111.5,109.65,110.12,CT,1.85,0.47,1,0.7459,104.9456,107.4148,5.1744,2.7052,8,,0,Long,1
2022-01-04,110.32,114.57,110.26,113.28,CT,4.31,2.96,1,0.2993,105.2725,108.148,8.0075,5.132,9,,0,Long,1
2022-01-05,113.15,114.55,112.4,113.17,CT,2.15,0.02,1,0.6419,105.5822,108.7757,7.5878,4.3943,10,,0,Long,1
2022-01-06,112.64,113.02,111.49,111.61,CT,1.53,1.03,0,0.9216,105.8185,109.13,5.7915,2.48,11,,0,Long,1
2022-01-07,111.85,113.75,111.69,112.01,CT,2.06,0.16,1,0.8447,106.0613,109.49,5.9487,2.52,12,,0,Long,1
2022-01-10,112.02,113.27,111.71,112.11,CT,1.56,0.09,1,0.7436,106.2985,109.8175,5.8115,2.2925,13,,0,Long,1
2022-01-11,111.97,113.47,111.89,112.91,CT,1.58,0.94,1,0.3544,106.5578,110.2041,6.3522,2.7059,14,,0,Long,0
2022-01-12,112.79,115.88,112.59,114.53,CT,3.29,1.74,1,0.4103,106.8705,110.7448,7.6595,3.7852,15,,0,Long,0
2022-01-13,114.54,115.34,113.33,113.73,CT,2.01,0.81,0,0.801,107.1395,111.118,6.5905,2.612,16,,0,Long,1
2022-01-14,113.84,116.79,113.15,116.59,CT,3.64,2.75,1,0.0549,107.5101,111.802,9.0799,4.788,17,,0,Long,1
2022-01-18,116.66,118.26,115.94,117.97,CT,2.32,1.31,1,0.125,107.9203,112.573,10.0497,5.397,18,,0,Long,1
2022-01-19,117.98,121.67,117.8,120.84,CT,3.87,2.86,1,0.2145,108.4269,113.6063,12.4131,7.2337,19,,0,Long,1
2022-01-20,120.87,121.67,119.0,119.76,CT,2.67,1.11,0,0.7154,108.8714,114.3756,10.8886,5.3844,20,,0,Long,1
2022-01-21,118.75,119.77,117.56,117.64,CT,2.21,1.11,0,0.9638,109.2152,114.7836,8.4248,2.8564,21,,0,Long,1
2022-01-24,118.09,119.39,116.09,117.27,CT,3.3,0.82,0,0.6424,109.5311,115.0944,7.7389,2.1756,22,,0,Long,1
2022-01-25,117.29,118.33,116.94,117.81,CT,1.39,0.52,1,0.3741,109.8558,115.4339,7.9542,2.3761,23,,0,Long,0
2022-01-26,117.82,119.58,117.66,119.22,CT,1.92,1.4,1,0.1875,110.223,115.9071,8.997,3.3129,24,,0,Long,0
2022-01-27,118.81,119.03,117.74,118.52,CT,1.29,0.29,0,0.3953,110.5484,116.2337,7.9716,2.2863,25,,0,Long,0
2022-01-28,118.69,122.49,116.9,120.65,CT,5.59,1.96,1,0.3292,110.9445,116.7858,9.7055,3.8642,26,,0,Long,1
2022-01-31,120.65,124.6,120.14,124.46,CT,4.46,3.81,1,0.0314,111.4745,117.745,12.9855,6.715,27,,0,Long,1
2022-02-01,124.34,126.26,121.49,124.22,CT,4.77,0.12,0,0.4277,111.9743,118.5544,12.2457,5.6656,28,,0,Long,1
2022-02-02,124.35,125.34,122.76,123.22,CT,2.58,1.13,0,0.8217,112.4153,119.1376,10.8047,4.0824,29,,0,Long,1
2022-02-03,123.09,124.59,122.16,124.51,CT,2.43,1.42,1,0.0329,112.8896,119.8092,11.6204,4.7008,30,,0,Long,1
2022-02-04,124.59,125.72,122.59,123.63,CT,3.13,0.96,0,0.6677,113.3108,120.2868,10.3192,3.3432,31,,0,Long,1
2022-02-07,123.65,123.83,122.24,122.46,CT,1.59,1.19,0,0.8616,113.6696,120.5584,8.7904,1.9016,32,,0,Long,0
2022-02-08,122.46,124.21,121.94,124.04,CT,2.27,1.58,1,0.0749,114.0763,120.9936,9.9637,3.0464,33,1,,Long,0
2022-02-09,123.79,124.55,123.07,123.8,CT,1.48,0.01,1,0.5068,114.4576,121.3444,9.3424,2.4556,34,,0,Long,1
2022-02-10,123.8,124.49,122.74,123.2,CT,1.75,0.6,0,0.7371,114.8005,121.5764,8.3995,1.6236,35,,0,Long,0
2022-02-11,123.02,123.9,122.5,122.91,CT,1.4,0.11,0,0.7071,115.1185,121.7431,7.7915,1.1669,36,,0,Long,0
2022-02-14,122.91,123.17,119.27,120.61,CT,3.9,2.3,0,0.6564,115.3338,121.6014,5.2762,-0.9914,1,,0,Long,1
2022-02-15,120.61,121.25,120.23,120.78,CT,1.02,0.17,1,0.4608,115.5474,121.4988,5.2326,-0.7188,2,,0,Long,0
2022-02-16,120.6,120.84,118.76,119.49,CT,2.08,1.11,0,0.649,115.702,121.2477,3.788,-1.7577,3,,0,Long,0
2022-02-17,119.66,120.34,119.03,119.52,CT,1.31,0.14,0,0.626,115.8518,121.0317,3.6682,-1.5117,4,,0,Long,0
2022-02-18,119.52,121.46,119.52,121.16,CT,1.94,1.64,1,0.1546,116.0599,121.0477,5.1001,0.1123,1,,0,Long,0
2022-02-22,120.74,121.2,119.65,120.29,CT,1.55,0.45,0,0.5871,116.2258,120.953,4.0642,-0.663,1,,0,Long,1
2022-02-23,120.43,121.43,120.12,121.3,CT,1.31,0.87,1,0.0992,116.4248,120.9964,4.8752,0.3036,1,1,,Long,0
