date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-06-06,2.1122,2.1414,2.0877,2.1045,HO2,0.0537,0.0077,0,0.6872,2.1144,2.1678,-0.0099,-0.0633,5,,0,Long,0
2018-06-07,2.1138,2.1611,2.107,2.1578,HO2,0.0541,0.044,1,0.061,2.1161,2.1665,0.0417,-0.0087,6,1,,Long,0
2018-06-08,2.16,2.1635,2.1394,2.1422,HO2,0.0241,0.0178,0,0.8838,2.1171,2.1635,0.0251,-0.0213,7,,0,Long,1
2018-06-11,2.1416,2.1508,2.1224,2.1386,HO2,0.0284,0.003,0,0.4296,2.1179,2.1604,0.0207,-0.0218,8,,0,Long,1
2018-06-12,2.1404,2.1596,2.125,2.1397,HO2,0.0346,0.0007,0,0.5751,2.1188,2.1578,0.0209,-0.0181,9,,0,Long,1
2018-06-13,2.1268,2.1666,2.1208,2.163,HO2,0.0458,0.0362,1,0.0786,2.1205,2.1585,0.0425,0.0045,1,,0,Long,1
2018-06-14,2.16,2.163,2.1312,2.1366,HO2,0.0318,0.0234,0,0.8302,2.1212,2.1557,0.0154,-0.0191,1,,0,Long,1
2018-06-15,2.1379,2.1398,2.0574,2.0649,HO2,0.0824,0.073,0,0.909,2.1189,2.1444,-0.054,-0.0795,2,,0,Long,0
2018-06-18,2.0582,2.1119,2.0437,2.1085,HO2,0.0682,0.0503,1,0.0499,2.1185,2.1399,-0.01,-0.0314,3,,0,Long,0
2018-06-19,2.1089,2.1108,2.0836,2.0986,HO2,0.0272,0.0103,0,0.4485,2.1178,2.1347,-0.0192,-0.0361,4,,0,Long,0
2018-06-20,2.0934,2.1139,2.0662,2.0855,HO2,0.0477,0.0079,0,0.5954,2.1165,2.1286,-0.031,-0.0431,5,,0,Long,0
2018-06-21,2.0767,2.087,2.0471,2.049,HO2,0.0399,0.0277,0,0.9524,2.1138,2.1186,-0.0648,-0.0696,6,,0,Long,0
2018-06-22,2.0549,2.1062,2.0533,2.1041,HO2,0.0529,0.0492,1,0.0397,2.1135,2.1168,-0.0094,-0.0127,7,,0,Long,0
2018-06-25,2.0971,2.1009,2.0653,2.079,HO2,0.0356,0.0181,0,0.6152,2.1121,2.1121,-0.0331,-0.0331,8,,0,Long,0
2018-06-26,2.0869,2.1194,2.0624,2.1073,HO2,0.057,0.0204,1,0.2123,2.1119,2.1115,-0.0046,-0.0042,9,,0,Long,0
2018-06-27,2.116,2.1638,2.1072,2.1544,HO2,0.0566,0.0384,1,0.1661,2.1136,2.1168,0.0408,0.0376,1,,0,Long,1
2018-06-28,2.1469,2.1692,2.1412,2.1538,HO2,0.028,0.0069,1,0.55,2.1152,2.1215,0.0386,0.0323,2,,0,Long,1
2018-06-29,2.1552,2.1944,2.142,2.1845,HO2,0.0524,0.0293,1,0.1889,2.1179,2.1293,0.0666,0.0552,3,,0,Long,1
2018-07-02,2.1805,2.1805,2.1285,2.1306,HO2,0.052,0.0499,0,0.9596,2.1184,2.1295,0.0122,0.0011,4,,0,Long,1
2018-07-03,2.1288,2.1659,2.116,2.139,HO2,0.0499,0.0102,1,0.5391,2.1192,2.1307,0.0198,0.0083,5,,0,Long,1
2018-07-05,2.1453,2.177,2.1376,2.1535,HO2,0.0394,0.0082,1,0.5964,2.1205,2.1335,0.033,0.02,6,,0,Long,0
2018-07-06,2.16,2.1608,2.1305,2.1432,HO2,0.0303,0.0168,0,0.5809,2.1214,2.1347,0.0218,0.0085,7,,0,Long,0
2018-07-09,2.1453,2.1832,2.1452,2.1705,HO2,0.038,0.0252,1,0.3342,2.1233,2.1392,0.0472,0.0313,8,,0,Long,0
2018-07-10,2.1763,2.208,2.1736,2.1966,HO2,0.0344,0.0203,1,0.3314,2.1262,2.1464,0.0704,0.0502,9,,0,Long,1
2018-07-11,2.1987,2.1988,2.0692,2.0756,HO2,0.1296,0.1231,0,0.9506,2.1242,2.1375,-0.0486,-0.0619,1,0,1,Short,1
2018-07-12,2.0799,2.1094,2.0558,2.0979,HO2,0.0536,0.018,1,0.2146,2.1232,2.1326,-0.0253,-0.0347,2,,0,Short,0
2018-07-13,2.0988,2.1236,2.0666,2.1082,HO2,0.057,0.0094,1,0.2702,2.1226,2.1295,-0.0144,-0.0213,3,,0,Short,0
2018-07-16,2.1003,2.1111,2.0259,2.0291,HO2,0.0852,0.0712,0,0.9624,2.1189,2.117,-0.0898,-0.0879,4,,0,Short,0
2018-07-17,2.0334,2.0568,2.0224,2.0449,HO2,0.0344,0.0115,1,0.3459,2.116,2.108,-0.0711,-0.0631,5,,0,Short,0
2018-07-18,2.0354,2.0733,2.017,2.0648,HO2,0.0563,0.0294,1,0.151,2.114,2.1026,-0.0492,-0.0378,6,,0,Short,0
2018-07-19,2.0646,2.084,2.0409,2.0641,HO2,0.0431,0.0005,0,0.4617,2.1121,2.0978,-0.048,-0.0337,7,,0,Short,0
2018-07-20,2.0661,2.092,2.0584,2.079,HO2,0.0336,0.0129,1,0.3869,2.1108,2.0954,-0.0318,-0.0164,8,,0,Short,0
2018-07-23,2.0761,2.1166,2.0699,2.0925,HO2,0.0467,0.0164,1,0.5161,2.1101,2.0951,-0.0176,-0.0026,9,,0,Short,1
2018-07-24,2.0957,2.1261,2.0879,2.1075,HO2,0.0382,0.0118,1,0.4869,2.11,2.0966,-0.0025,0.0109,1,,0,Short,1
2018-07-25,2.117,2.1334,2.1042,2.1256,HO2,0.0292,0.0086,1,0.2671,2.1106,2.1002,0.015,0.0254,2,,0,Short,1
2018-07-26,2.1251,2.1553,2.124,2.1505,HO2,0.0313,0.0254,1,0.1534,2.1121,2.1065,0.0384,0.044,3,,0,Short,1
2018-07-27,2.1486,2.1532,2.1272,2.129,HO2,0.026,0.0196,0,0.9308,2.1128,2.1093,0.0162,0.0197,4,,0,Short,1
2018-07-30,2.132,2.1486,2.1261,2.1461,HO2,0.0225,0.0141,1,0.1111,2.1141,2.1139,0.032,0.0322,5,,0,Short,1
2018-07-31,2.144,2.1516,2.0896,2.107,HO2,0.062,0.037,0,0.7194,2.1138,2.1131,-0.0068,-0.0061,1,,0,Short,1
2018-08-01,2.1026,2.1055,2.0584,2.067,HO2,0.0471,0.0356,0,0.8174,2.112,2.1073,-0.045,-0.0403,2,,0,Short,0
2018-08-02,2.068,2.1083,2.0556,2.1014,HO2,0.0527,0.0334,1,0.1309,2.1116,2.1066,-0.0102,-0.0052,3,,0,Short,0
2018-08-03,2.0963,2.1141,2.0826,2.0965,HO2,0.0315,0.0002,1,0.5587,2.111,2.1053,-0.0145,-0.0088,4,,0,Short,0
2018-08-06,2.0977,2.1313,2.0959,2.1089,HO2,0.0354,0.0112,1,0.6328,2.1109,2.1058,-0.002,0.0031,1,,0,Short,0
2018-08-07,2.1072,2.1455,2.1055,2.1387,HO2,0.04,0.0315,1,0.17,2.112,2.1099,0.0267,0.0288,2,,0,Short,1
2018-08-08,2.1326,2.1451,2.072,2.0853,HO2,0.0731,0.0473,0,0.8181,2.1109,2.1068,-0.0256,-0.0215,1,,0,Short,1
2018-08-09,2.0873,2.1015,2.074,2.0815,HO2,0.0275,0.0058,0,0.7273,2.1098,2.1036,-0.0283,-0.0221,2,,0,Short,0
2018-08-10,2.0787,2.1221,2.0696,2.1093,HO2,0.0525,0.0306,1,0.2438,2.1098,2.1043,-0.0005,0.005,1,,0,Short,0
2018-08-13,2.1139,2.1202,2.0692,2.1066,HO2,0.051,0.0073,0,0.2667,2.1096,2.1046,-0.003,0.002,2,,0,Short,1
2018-08-14,2.1133,2.1482,2.0896,2.0983,HO2,0.0586,0.015,0,0.8515,2.1092,2.1038,-0.0109,-0.0055,1,,0,Short,0
2018-08-15,2.0916,2.0988,2.0456,2.06,HO2,0.0532,0.0316,0,0.7293,2.1073,2.0984,-0.0473,-0.0384,2,,0,Short,1
2018-08-16,2.0608,2.0714,2.0498,2.066,HO2,0.0216,0.0052,1,0.25,2.1057,2.0943,-0.0397,-0.0283,3,,0,Short,0
2018-08-17,2.066,2.0934,2.0621,2.0678,HO2,0.0313,0.0018,1,0.8179,2.1042,2.091,-0.0364,-0.0232,4,,0,Short,0
2018-08-20,2.0659,2.0874,2.063,2.0828,HO2,0.0244,0.0169,1,0.1885,2.1033,2.09,-0.0205,-0.0072,5,,0,Short,0
2018-08-21,2.0828,2.1106,2.0781,2.0931,HO2,0.0325,0.0103,1,0.5385,2.1029,2.0904,-0.0098,0.0027,1,,0,Short,0
2018-08-22,2.0955,2.1466,2.0948,2.1386,HO2,0.0518,0.0431,1,0.1544,2.1043,2.0964,0.0343,0.0422,2,,0,Short,1
2018-08-23,2.1392,2.1484,2.1279,2.1457,HO2,0.0205,0.0065,1,0.1317,2.106,2.1026,0.0397,0.0431,3,,0,Short,1
2018-08-24,2.1483,2.1878,2.1463,2.1728,HO2,0.0415,0.0245,1,0.3614,2.1086,2.1113,0.0642,0.0615,4,,0,Short,1
2018-08-27,2.1677,2.19,2.1629,2.1856,HO2,0.0271,0.0179,1,0.1624,2.1116,2.1206,0.074,0.065,5,,0,Short,1
2018-08-28,2.1905,2.2042,2.1783,2.182,HO2,0.0259,0.0085,0,0.8571,2.1144,2.1283,0.0676,0.0537,6,,0,Short,1
2018-08-29,2.1874,2.2211,2.1789,2.2138,HO2,0.0422,0.0264,1,0.173,2.1183,2.139,0.0955,0.0748,7,,0,Short,1
2018-08-30,2.2176,2.2297,2.2093,2.2194,HO2,0.0204,0.0018,1,0.5049,2.1222,2.149,0.0972,0.0704,8,,0,Short,1
2018-08-31,2.213,2.2257,2.2014,2.2081,HO2,0.0243,0.0049,0,0.7243,2.1256,2.1564,0.0825,0.0517,9,,0,Short,1
2018-09-04,2.2115,2.2743,2.2038,2.2197,HO2,0.0705,0.0082,1,0.7745,2.1293,2.1643,0.0904,0.0554,10,,0,Short,1
2018-09-05,2.2184,2.2228,2.1935,2.1995,HO2,0.0293,0.0189,0,0.7952,2.132,2.1687,0.0675,0.0308,11,,0,Short,1
2018-09-06,2.1972,2.2104,2.156,2.1741,HO2,0.0544,0.0231,0,0.6673,2.1337,2.1694,0.0404,0.0047,12,,0,Short,0
2018-09-07,2.1741,2.1879,2.1557,2.1832,HO2,0.0322,0.0091,1,0.146,2.1356,2.1711,0.0476,0.0121,13,,0,Short,0
2018-09-10,2.1869,2.2075,2.1759,2.1828,HO2,0.0316,0.0041,0,0.7816,2.1375,2.1726,0.0453,0.0102,14,,0,Short,0
2018-09-11,2.184,2.2288,2.1825,2.217,HO2,0.0463,0.033,1,0.2549,2.1406,2.1781,0.0764,0.0389,15,,0,Short,0
2018-09-12,2.226,2.235,2.2113,2.2227,HO2,0.0237,0.0033,0,0.519,2.1438,2.1837,0.0789,0.039,16,,0,Short,1
2018-09-13,2.2248,2.227,2.1818,2.1885,HO2,0.0452,0.0363,0,0.8518,2.1456,2.1843,0.0429,0.0042,17,,0,Short,1
2018-09-14,2.1934,2.1988,2.1585,2.1742,HO2,0.0403,0.0192,0,0.6104,2.1467,2.183,0.0275,-0.0088,1,,0,Short,1
2018-09-17,2.1772,2.1969,2.1664,2.1714,HO2,0.0305,0.0058,0,0.8361,2.1477,2.1816,0.0237,-0.0102,2,,0,Short,0
2018-09-18,2.1651,2.2213,2.1582,2.2007,HO2,0.0631,0.0356,1,0.3265,2.1497,2.184,0.051,0.0167,1,,0,Short,0
2018-09-19,2.195,2.217,2.1827,2.2116,HO2,0.0343,0.0166,1,0.1574,2.1522,2.1874,0.0594,0.0242,2,,0,Short,0
2018-09-20,2.2128,2.2272,2.1908,2.1937,HO2,0.0364,0.0191,0,0.9203,2.1538,2.1882,0.0399,0.0055,3,,0,Short,1
2018-09-21,2.1946,2.2284,2.1809,2.1922,HO2,0.0475,0.0024,0,0.7621,2.1553,2.1887,0.0369,0.0035,4,,0,Short,1
2018-09-24,2.1953,2.2581,2.1953,2.2518,HO2,0.0628,0.0565,1,0.1003,2.1591,2.1966,0.0927,0.0552,5,,0,Short,1
2018-09-25,2.2578,2.2821,2.2522,2.2713,HO2,0.0299,0.0135,1,0.3612,2.1635,2.2059,0.1078,0.0654,6,,0,Short,1
2018-09-26,2.2671,2.2813,2.2548,2.2653,HO2,0.0265,0.0018,0,0.6038,2.1675,2.2134,0.0978,0.0519,7,,0,Short,1
2018-09-27,2.2755,2.2947,2.2682,2.2876,HO2,0.0265,0.0121,1,0.2679,2.1722,2.2226,0.1154,0.065,8,,0,Short,1
2018-09-28,2.2833,2.3269,2.2833,2.3101,HO2,0.0436,0.0268,1,0.3853,2.1776,2.2336,0.1325,0.0765,9,,0,Short,1
2018-10-01,2.3147,2.3792,2.308,2.3695,HO2,0.0712,0.0548,1,0.1362,2.1851,2.2506,0.1844,0.1189,10,,0,Short,1
2018-10-02,2.3718,2.3781,2.3566,2.3692,HO2,0.0215,0.0026,0,0.414,2.1923,2.2654,0.1769,0.1038,11,,0,Short,1
2018-10-03,2.3691,2.4116,2.3513,2.3988,HO2,0.0603,0.0297,1,0.2123,2.2004,2.2821,0.1984,0.1167,12,,0,Short,1
2018-10-04,2.3969,2.4014,2.347,2.3613,HO2,0.0544,0.0356,0,0.7371,2.2067,2.292,0.1546,0.0693,13,,0,Short,1
2018-10-05,2.364,2.3751,2.3495,2.3539,HO2,0.0256,0.0101,0,0.8281,2.2125,2.2997,0.1414,0.0542,14,,0,Short,1
2018-10-08,2.3571,2.3602,2.3202,2.3558,HO2,0.04,0.0013,0,0.11,2.2181,2.3067,0.1377,0.0491,15,,0,Short,0
2018-10-09,2.3558,2.3933,2.3494,2.3854,HO2,0.0439,0.0296,1,0.18,2.2247,2.3166,0.1607,0.0688,16,,0,Short,0
2018-10-10,2.3833,2.3906,2.3416,2.3565,HO2,0.049,0.0268,0,0.6959,2.2299,2.3216,0.1266,0.0349,17,,0,Short,0
2018-10-11,2.3466,2.3486,2.2836,2.2938,HO2,0.065,0.0528,0,0.8431,2.2324,2.3181,0.0614,-0.0243,1,,0,Short,0
2018-10-12,2.2961,2.3172,2.2569,2.2829,HO2,0.0603,0.0132,0,0.5688,2.2344,2.3137,0.0485,-0.0308,2,,0,Short,0
2018-10-15,2.2939,2.3149,2.2648,2.2873,HO2,0.0501,0.0066,0,0.5509,2.2364,2.3104,0.0509,-0.0231,3,,0,Short,0
2018-10-16,2.2856,2.3102,2.2671,2.3011,HO2,0.0431,0.0155,1,0.2111,2.239,2.3092,0.0621,-0.0081,4,,0,Short,0
2018-10-17,2.3049,2.3136,2.2543,2.2717,HO2,0.0593,0.0332,0,0.7066,2.2402,2.3045,0.0315,-0.0328,5,,0,Short,0
2018-10-18,2.2741,2.2799,2.2443,2.2556,HO2,0.0356,0.0185,0,0.6826,2.2409,2.2984,0.0147,-0.0428,6,,0,Short,0
2018-10-19,2.2591,2.2908,2.2538,2.2619,HO2,0.037,0.0028,1,0.7811,2.2417,2.2939,0.0202,-0.032,7,,0,Short,0
2018-10-22,2.2812,2.2864,2.2502,2.2781,HO2,0.0362,0.0031,0,0.2293,2.2431,2.2919,0.035,-0.0138,8,,0,Short,0
2018-10-23,2.2815,2.2857,2.1966,2.2091,HO2,0.0891,0.0724,0,0.8597,2.2418,2.2815,-0.0327,-0.0724,9,,0,Short,0
2018-10-24,2.2048,2.2345,2.1906,2.2121,HO2,0.0439,0.0073,1,0.5103,2.2406,2.2729,-0.0285,-0.0608,10,,0,Short,0
2018-10-25,2.2,2.244,2.1927,2.2376,HO2,0.0513,0.0376,1,0.1248,2.2405,2.2684,-0.0029,-0.0308,11,,0,Short,0
2018-10-26,2.2344,2.2703,2.2177,2.2626,HO2,0.0526,0.0282,1,0.1464,2.2414,2.2677,0.0212,-0.0051,12,,0,Short,0
2018-10-29,2.2615,2.2714,2.2271,2.2433,HO2,0.0443,0.0182,0,0.6343,2.2414,2.2647,0.0019,-0.0214,13,,0,Short,0
2018-10-30,2.2369,2.2461,2.1932,2.2186,HO2,0.0529,0.0183,0,0.5198,2.2405,2.2589,-0.0219,-0.0403,14,,0,Short,1
2018-10-31,2.2214,2.2542,2.2011,2.2106,HO2,0.0531,0.0108,0,0.8211,2.2394,2.2529,-0.0288,-0.0423,15,,0,Short,1
2018-11-01,2.2025,2.2129,2.1524,2.16,HO2,0.0605,0.0425,0,0.8744,2.2363,2.2413,-0.0763,-0.0813,16,,0,Short,0
2018-11-02,2.1537,2.1708,2.122,2.132,HO2,0.0488,0.0217,0,0.7951,2.2322,2.2276,-0.1002,-0.0956,17,,0,Short,0
2018-11-05,2.1316,2.1727,2.1155,2.1555,HO2,0.0572,0.0239,1,0.3007,2.2292,2.2186,-0.0737,-0.0631,18,,0,Short,0
2018-11-06,2.1435,2.1721,2.1247,2.1475,HO2,0.0474,0.004,1,0.519,2.226,2.2097,-0.0785,-0.0622,19,,0,Short,0
2018-11-07,2.1416,2.2056,2.1392,2.1963,HO2,0.0664,0.0547,1,0.1401,2.2248,2.208,-0.0285,-0.0117,20,,0,Short,0
2018-11-08,2.1963,2.2146,2.124,2.1275,HO2,0.0906,0.0688,0,0.9614,2.221,2.198,-0.0935,-0.0705,21,0,,Short,1
2018-11-09,2.1316,2.1384,2.0784,2.132,HO2,0.06,0.0004,1,0.1067,2.2175,2.1897,-0.0855,-0.0577,22,,0,Short,0
2018-11-12,2.143,2.1683,2.0851,2.1148,HO2,0.0832,0.0282,0,0.643,2.2135,2.1804,-0.0987,-0.0656,23,,0,Short,0
2018-11-13,2.0947,2.1085,2.011,2.0217,HO2,0.0975,0.073,0,0.8903,2.2059,2.1605,-0.1842,-0.1388,24,,0,Short,0
2018-11-14,2.0227,2.0974,2.0095,2.0551,HO2,0.0879,0.0324,1,0.4812,2.2,2.1473,-0.1449,-0.0922,25,,0,Short,0
2018-11-15,2.0524,2.0693,2.0299,2.0349,HO2,0.0394,0.0175,0,0.8731,2.1935,2.1333,-0.1586,-0.0984,26,,0,Short,0
2018-11-16,2.0378,2.0688,2.0193,2.0348,HO2,0.0495,0.003,0,0.6869,2.1873,2.121,-0.1525,-0.0862,27,,0,Short,0
2018-11-19,2.0428,2.0591,2.0131,2.0457,HO2,0.046,0.0029,1,0.2913,2.1818,2.1116,-0.1361,-0.0659,28,,0,Short,0
2018-11-20,2.0479,2.048,1.9322,1.9497,HO2,0.1158,0.0982,0,0.8489,2.1727,2.0913,-0.223,-0.1416,29,,0,Short,1
2018-11-21,1.9453,1.9745,1.9263,1.932,HO2,0.0482,0.0133,0,0.8817,2.1632,2.0714,-0.2312,-0.1394,30,,0,Short,0
2018-11-23,1.9359,1.9427,1.8328,1.8381,HO2,0.1099,0.0978,0,0.9518,2.1505,2.0423,-0.3124,-0.2042,31,,0,Short,0
2018-11-26,1.8381,1.8788,1.8331,1.8551,HO2,0.0457,0.017,1,0.5186,2.1389,2.0189,-0.2838,-0.1638,32,,0,Short,0
2018-11-27,1.8528,1.8733,1.8238,1.8503,HO2,0.0495,0.0025,0,0.4646,2.1276,1.9978,-0.2773,-0.1475,33,,0,Short,0
2018-11-28,1.8646,1.8701,1.7994,1.8031,HO2,0.0707,0.0615,0,0.9477,2.1149,1.9735,-0.3118,-0.1704,34,,0,Short,0
2018-11-29,1.8091,1.8254,1.7821,1.8073,HO2,0.0433,0.0018,0,0.418,2.1028,1.9527,-0.2955,-0.1454,35,,0,Short,0
2018-11-30,1.8053,1.8182,1.7516,1.7973,HO2,0.0666,0.008,0,0.3138,2.0908,1.9333,-0.2935,-0.136,36,,0,Short,0
2018-12-03,1.8104,1.8756,1.8104,1.8554,HO2,0.0652,0.045,1,0.3098,2.0816,1.9235,-0.2262,-0.0681,37,,0,Short,0
2018-12-04,1.861,1.916,1.8495,1.8688,HO2,0.0665,0.0078,1,0.7098,2.0732,1.9167,-0.2044,-0.0479,38,,0,Short,1
2018-12-05,1.8534,1.9007,1.841,1.8565,HO2,0.0597,0.0031,1,0.7404,2.0647,1.9092,-0.2082,-0.0527,39,,0,Short,1
2018-12-06,1.8565,1.8702,1.7813,1.8261,HO2,0.0889,0.0304,0,0.4961,2.0554,1.8988,-0.2293,-0.0727,40,,0,Short,1
2018-12-07,1.8346,1.9213,1.7992,1.8541,HO2,0.1221,0.0195,1,0.5504,2.0475,1.8932,-0.1934,-0.0391,41,,0,Short,1
2018-12-10,1.8465,1.8677,1.8049,1.812,HO2,0.0628,0.0345,0,0.8869,2.0383,1.883,-0.2263,-0.071,42,,0,Short,0
2018-12-11,1.8139,1.8386,1.8031,1.815,HO2,0.0355,0.0011,1,0.6648,2.0295,1.8745,-0.2145,-0.0595,43,,0,Short,0
2018-12-12,1.8214,1.8535,1.8152,1.8188,HO2,0.0383,0.0026,0,0.906,2.0212,1.8676,-0.2024,-0.0488,44,,0,Short,0
2018-12-13,1.8204,1.8579,1.7969,1.8444,HO2,0.061,0.024,1,0.2213,2.0143,1.8647,-0.1699,-0.0203,45,,0,Short,0
2018-12-14,1.8517,1.8521,1.8058,1.8132,HO2,0.0463,0.0385,0,0.8402,2.0064,1.8582,-0.1932,-0.045,46,,0,Short,0
2018-12-17,1.8131,1.8365,1.7725,1.7946,HO2,0.064,0.0185,0,0.6547,1.9981,1.8503,-0.2035,-0.0557,47,,0,Short,1
2018-12-18,1.7731,1.7874,1.7134,1.7218,HO2,0.074,0.0513,0,0.8865,1.9873,1.8342,-0.2655,-0.1124,48,,0,Short,0
2018-12-19,1.7244,1.7875,1.7222,1.7712,HO2,0.0653,0.0468,1,0.2496,1.9788,1.8263,-0.2076,-0.0551,49,,0,Short,0
2018-12-20,1.7595,1.7653,1.71,1.7116,HO2,0.0553,0.0479,0,0.9711,1.9683,1.812,-0.2567,-0.1004,50,,0,Short,0
2018-12-21,1.723,1.7384,1.6737,1.6994,HO2,0.0647,0.0236,0,0.6028,1.9578,1.7979,-0.2584,-0.0985,51,,0,Short,0
2018-12-24,1.6999,1.7177,1.6269,1.6289,HO2,0.0908,0.071,0,0.978,1.9449,1.7768,-0.316,-0.1479,52,,0,Short,0
2018-12-26,1.6375,1.7238,1.6125,1.7025,HO2,0.1113,0.065,1,0.1914,1.9354,1.7675,-0.2329,-0.065,53,,0,Short,0
2018-12-27,1.715,1.7156,1.6421,1.648,HO2,0.0735,0.067,0,0.9197,1.9241,1.7526,-0.2761,-0.1046,54,,0,Short,0
2018-12-28,1.6674,1.6899,1.6195,1.6349,HO2,0.0704,0.0325,0,0.7812,1.9128,1.7379,-0.2779,-0.103,55,,0,Short,0
2018-12-31,1.6284,1.6858,1.6275,1.6539,HO2,0.0583,0.0255,1,0.5472,1.9026,1.7274,-0.2487,-0.0735,56,,0,Short,0
2019-01-02,1.664,1.7234,1.6169,1.6751,HO2,0.1065,0.0111,1,0.4535,1.8937,1.7208,-0.2186,-0.0457,57,,0,Short,1
2019-01-03,1.6753,1.7211,1.6546,1.7165,HO2,0.0665,0.0412,1,0.0692,1.8867,1.7203,-0.1702,-0.0038,58,,0,Short,0
2019-01-04,1.7045,1.778,1.6981,1.7437,HO2,0.0799,0.0392,1,0.4293,1.8811,1.7232,-0.1374,0.0205,1,,0,Short,1
2019-01-07,1.7554,1.799,1.7509,1.7529,HO2,0.0481,0.0025,0,0.9584,1.8761,1.7269,-0.1232,0.026,2,0,,Short,1
2019-01-08,1.7555,1.8041,1.7502,1.8015,HO2,0.0539,0.046,1,0.0482,1.8732,1.7363,-0.0717,0.0652,3,,0,Short,1
2019-01-09,1.7937,1.8625,1.7937,1.8553,HO2,0.0688,0.0616,1,0.1047,1.8725,1.7511,-0.0172,0.1042,4,,0,Short,1
2019-01-10,1.8561,1.8843,1.835,1.8806,HO2,0.0493,0.0245,1,0.0751,1.8728,1.7673,0.0078,0.1133,5,,0,Short,1
2019-01-11,1.874,1.898,1.8474,1.8542,HO2,0.0506,0.0198,0,0.8656,1.8721,1.7782,-0.0179,0.076,6,,0,Short,1
2019-01-14,1.8573,1.879,1.8237,1.827,HO2,0.0553,0.0303,0,0.9403,1.8703,1.7843,-0.0433,0.0427,7,0,,Short,1
2019-01-15,1.8323,1.8533,1.8247,1.8467,HO2,0.0286,0.0144,1,0.2308,1.8694,1.7921,-0.0227,0.0546,8,,0,Short,1
2019-01-16,1.8424,1.8724,1.8332,1.8691,HO2,0.0392,0.0267,1,0.0842,1.8694,1.8017,-0.0003,0.0674,9,,0,Short,0
2019-01-17,1.8668,1.8668,1.828,1.8583,HO2,0.0388,0.0085,0,0.2191,1.8689,1.8088,-0.0106,0.0495,10,,0,Short,0
2019-01-18,1.8581,1.8955,1.8547,1.8891,HO2,0.0408,0.031,1,0.1569,1.8697,1.8188,0.0194,0.0703,11,,0,Short,1
2019-01-22,1.8871,1.9001,1.8409,1.8738,HO2,0.0592,0.0133,0,0.4443,1.8699,1.8257,0.0039,0.0481,12,,0,Short,1
2019-01-23,1.875,1.8972,1.8426,1.864,HO2,0.0546,0.011,0,0.6081,1.8696,1.8305,-0.0056,0.0335,13,,0,Short,1
2019-01-24,1.8618,1.8739,1.8402,1.8605,HO2,0.0337,0.0013,0,0.3976,1.8693,1.8342,-0.0088,0.0263,14,,0,Short,0
2019-01-25,1.8619,1.8793,1.8496,1.8673,HO2,0.0297,0.0054,1,0.404,1.8692,1.8384,-0.0019,0.0289,15,,0,Short,1
2019-01-28,1.8649,1.8661,1.8086,1.8152,HO2,0.0575,0.0497,0,0.8852,1.8671,1.8355,-0.0519,-0.0203,1,,0,Short,0
2019-01-29,1.8173,1.8818,1.8119,1.8751,HO2,0.0699,0.0578,1,0.0959,1.8674,1.8404,0.0077,0.0347,1,1,1,Long,0
2019-01-30,1.8734,1.8992,1.8661,1.8775,HO2,0.0331,0.0041,1,0.6556,1.8678,1.8451,0.0097,0.0324,2,,0,Long,1
2019-01-31,1.8806,1.9103,1.8522,1.858,HO2,0.0581,0.0226,0,0.9002,1.8674,1.8467,-0.0094,0.0113,3,0,1,Short,1
2019-02-01,1.8651,1.898,1.8425,1.8933,HO2,0.0555,0.0282,1,0.0847,1.8684,1.8525,0.0249,0.0408,4,1,1,Long,0
2019-02-04,1.8981,1.9192,1.8626,1.888,HO2,0.0566,0.0101,0,0.5512,1.8692,1.8569,0.0188,0.0311,5,,0,Long,1
2019-02-05,1.8928,1.9032,1.8708,1.8781,HO2,0.0324,0.0147,0,0.7747,1.8695,1.8596,0.0086,0.0185,6,,0,Long,1
2019-02-06,1.877,1.9001,1.8552,1.8928,HO2,0.0449,0.0158,1,0.1626,1.8705,1.8637,0.0223,0.0291,7,,0,Long,1
2019-02-07,1.8915,1.8961,1.8493,1.8811,HO2,0.0468,0.0104,0,0.3205,1.8709,1.8659,0.0102,0.0152,8,,0,Long,1
2019-02-08,1.8806,1.8993,1.8627,1.8891,HO2,0.0366,0.0085,1,0.2787,1.8716,1.8688,0.0175,0.0203,9,,0,Long,0
2019-02-11,1.8906,1.9023,1.8663,1.8728,HO2,0.036,0.0178,0,0.8194,1.8716,1.8693,0.0012,0.0035,10,,0,Long,1
2019-02-12,1.8764,1.9164,1.8721,1.8878,HO2,0.0443,0.0114,1,0.6456,1.8723,1.8716,0.0155,0.0162,11,,0,Long,0
2019-02-13,1.8948,1.9336,1.8935,1.9194,HO2,0.0401,0.0246,1,0.3541,1.8741,1.8776,0.0453,0.0418,12,,0,Long,0
2019-02-14,1.9199,1.9574,1.9137,1.9522,HO2,0.0437,0.0323,1,0.119,1.8772,1.8869,0.075,0.0653,13,,0,Long,1
2019-02-15,1.9554,2.0045,1.953,2.0009,HO2,0.0515,0.0455,1,0.0699,1.882,1.9012,0.1189,0.0997,14,,0,Long,1
2019-02-19,2.002,2.0129,1.9661,1.9752,HO2,0.0468,0.0268,0,0.8056,1.8857,1.9104,0.0895,0.0648,15,,0,Long,1
