date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-02-25,153.125,153.325,150.475,150.75,LC1,2.85,2.375,0,0.9035,159.6467,156.345,-8.8967,-5.595,4,,0,Long,0
2020-02-26,150.95,151.55,149.75,149.75,LC1,1.8,1.2,0,1.0,159.2585,155.5206,-9.5085,-5.7706,5,,0,Long,0
2020-02-27,148.6,150.45,147.075,147.75,LC1,3.375,0.85,0,0.8,158.8072,154.5493,-11.0572,-6.7993,6,,0,Long,0
2020-02-28,146.125,147.725,145.2,145.2,LC1,2.525,0.925,0,1.0,158.2736,153.3806,-13.0736,-8.1806,7,,0,Long,0
2020-03-02,146.05,148.3,146.0,148.275,LC1,2.3,2.225,1,0.0109,157.8815,152.7424,-9.6065,-4.4674,8,,0,Long,0
2020-03-03,149.625,150.375,147.225,147.725,LC1,3.15,1.9,0,0.8413,157.4832,152.1152,-9.7582,-4.3902,9,,0,Long,0
2020-03-04,148.875,150.175,147.975,149.25,LC1,2.2,0.375,1,0.4205,157.1603,151.7571,-7.9103,-2.5071,10,,0,Long,0
2020-03-05,148.15,148.275,146.225,146.625,LC1,2.05,1.525,0,0.8049,156.7472,151.1156,-10.1222,-4.4906,11,,0,Long,1
2020-03-06,144.975,145.9,143.375,143.75,LC1,2.525,1.225,0,0.8515,156.2375,150.1949,-12.4875,-6.4449,12,,0,Long,1
2020-03-09,140.475,142.95,140.475,140.475,LC1,2.475,0.0,null,1.0,155.6194,148.9799,-15.1444,-8.5049,13,,0,Long,0
2020-03-10,142.725,143.575,142.525,143.075,LC1,1.05,0.35,1,0.4762,155.1274,148.2418,-12.0524,-5.1668,14,,0,Long,0
2020-03-11,142.95,144.575,140.525,141.225,LC1,4.05,1.725,0,0.8272,154.5822,147.3647,-13.3572,-6.1397,15,,0,Long,0
2020-03-12,137.55,138.15,137.55,137.55,LC1,0.6,0.0,null,1.0,153.9143,146.1378,-16.3643,-8.5878,16,,0,Long,0
2020-03-13,140.15,141.075,133.05,133.05,LC1,8.025,7.1,0,1.0,153.0961,144.5019,-20.0461,-11.4519,17,,0,Long,0
2020-03-16,128.55,136.75,128.55,129.175,LC1,8.2,0.625,1,0.9238,152.158,142.586,-22.983,-13.411,18,,0,Long,0
2020-03-17,130.6,133.05,130.35,133.05,LC1,2.7,2.45,1,0.0,151.4087,141.394,-18.3587,-8.344,19,,0,Long,0
2020-03-18,131.55,137.55,128.55,129.6,LC1,9.0,1.95,0,0.8833,150.5534,139.9198,-20.9534,-10.3198,20,,0,Long,0
2020-03-19,131.475,132.225,130.6,132.225,LC1,1.625,0.75,1,0.0,149.8347,138.9579,-17.6097,-6.7329,21,,0,Long,0
2020-03-20,135.25,135.825,131.425,133.4,LC1,4.4,1.85,0,0.5511,149.1902,138.2632,-15.7902,-4.8632,22,,0,Long,0
2020-03-23,135.825,135.825,135.825,135.825,LC1,0.0,0.0,null,,148.6661,137.9584,-12.8411,-2.1334,23,,0,Long,1
2020-03-24,140.325,140.325,140.325,140.325,LC1,0.0,0.0,null,,148.339,138.2542,-8.014,2.0708,1,,0,Long,1
2020-03-25,142.3,143.075,135.825,139.525,LC1,7.25,2.775,0,0.4897,147.9933,138.4131,-8.4683,1.1119,2,,0,Long,1
2020-03-26,139.45,140.2,136.625,136.625,LC1,3.575,2.825,0,1.0,147.5475,138.1896,-10.9225,-1.5646,1,0,1,Short,1
2020-03-27,135.375,136.05,132.35,132.475,LC1,3.7,2.9,0,0.9662,146.9564,137.4752,-14.4814,-5.0002,2,0,,Short,1
2020-03-30,132.275,133.7,129.65,132.125,LC1,4.05,0.15,0,0.3889,146.3748,136.8065,-14.2498,-4.6815,3,,0,Short,0
2020-03-31,131.725,135.375,130.55,135.375,LC1,4.825,3.65,1,0.0,145.9434,136.6275,-10.5684,-1.2525,4,,0,Short,0
2020-04-01,132.375,133.875,130.875,130.875,LC1,3.0,1.5,0,1.0,145.3525,135.9085,-14.4775,-5.0335,5,,0,Short,0
2020-04-02,130.525,130.55,126.375,126.375,LC1,4.175,4.15,0,1.0,144.6083,134.7168,-18.2333,-8.3418,6,,0,Short,0
2020-04-03,125.7,130.7,122.125,124.5,LC1,8.575,1.2,0,0.723,143.8197,133.4397,-19.3197,-8.9397,7,,0,Short,0
2020-04-06,120.1,126.25,119.9,123.15,LC1,6.35,3.05,1,0.4882,143.0092,132.1535,-19.8592,-9.0035,8,,0,Short,0
2020-04-07,125.875,128.1,125.725,128.1,LC1,2.375,2.225,1,0.0,142.4245,131.6468,-14.3245,-3.5468,9,,0,Short,0
2020-04-08,132.0,132.55,128.9,131.225,LC1,3.65,0.775,0,0.363,141.9853,131.5941,-10.7603,-0.3691,10,,0,Short,0
2020-04-09,129.45,130.175,126.175,127.875,LC1,4.0,1.575,0,0.575,141.4319,131.1292,-13.5569,-3.2542,11,,0,Short,1
2020-04-13,124.675,125.175,124.675,124.675,LC1,0.5,0.0,null,1.0,140.7748,130.3224,-16.0998,-5.6474,12,,0,Short,1
2020-04-14,124.0,128.95,123.575,127.4,LC1,5.375,3.4,1,0.2884,140.2503,129.9571,-12.8503,-2.5571,13,,0,Short,1
2020-04-15,126.375,128.875,126.075,128.475,LC1,2.8,2.1,1,0.1429,139.7885,129.7718,-11.3135,-1.2968,14,,0,Short,0
2020-04-16,128.775,131.125,128.425,129.65,LC1,2.7,0.875,1,0.5463,139.3909,129.7566,-9.7409,-0.1066,15,,0,Short,0
2020-04-17,131.325,131.425,129.15,129.975,LC1,2.275,1.35,0,0.6374,139.0217,129.7839,-9.0467,0.1911,1,,0,Short,1
2020-04-20,130.125,130.6,128.175,128.65,LC1,2.425,1.475,0,0.8041,138.615,129.6422,-9.965,-0.9922,1,,0,Short,1
2020-04-21,127.775,128.1,125.4,127.3,LC1,2.7,0.475,0,0.2963,138.1712,129.3494,-10.8712,-2.0494,2,,0,Short,1
2020-04-22,127.475,128.55,126.525,126.55,LC1,2.025,0.925,0,0.9877,137.7155,128.9995,-11.1655,-2.4495,3,,0,Short,0
2020-04-23,126.375,127.175,125.4,126.45,LC1,1.775,0.075,1,0.4085,137.2737,128.6808,-10.8237,-2.2308,4,,0,Short,0
2020-04-24,125.525,127.025,123.6,126.45,LC1,3.425,0.925,1,0.1679,136.8493,128.4019,-10.3993,-1.9519,5,,0,Short,0
2020-04-27,127.6,128.175,126.025,128.05,LC1,2.15,0.45,1,0.0581,136.5042,128.358,-8.4542,-0.308,6,,0,Short,0
2020-04-28,128.15,129.25,126.55,127.525,LC1,2.7,0.625,0,0.6389,136.1521,128.2538,-8.6271,-0.7288,7,,0,Short,1
2020-04-29,128.575,128.6,127.325,127.975,LC1,1.275,0.6,0,0.4902,135.8314,128.219,-7.8564,-0.244,8,,0,Short,1
2020-04-30,126.9,130.15,126.825,129.925,LC1,3.325,3.025,1,0.0677,135.5998,128.4322,-5.6748,1.4928,1,,0,Short,1
2020-05-01,129.8,132.25,129.025,131.45,LC1,3.225,1.65,1,0.2481,135.437,128.8095,-3.987,2.6405,2,,0,Short,1
2020-05-04,131.025,133.025,130.55,132.0,LC1,2.475,0.975,1,0.4141,135.3022,129.2083,-3.3022,2.7917,3,,0,Short,1
2020-05-05,132.075,132.2,129.25,129.35,LC1,2.95,2.725,0,0.9661,135.0688,129.226,-5.7188,0.124,4,0,,Short,1
2020-05-06,129.625,132.775,129.45,132.775,LC1,3.325,3.15,1,0.0,134.9789,129.6696,-2.2039,3.1054,5,,0,Short,1
2020-05-07,135.05,137.275,134.925,137.275,LC1,2.35,2.225,1,0.0,135.0689,130.6203,2.2061,6.6547,6,,0,Short,1
2020-05-08,139.3,141.775,137.0,138.625,LC1,4.775,0.675,0,0.6597,135.2084,131.6209,3.4166,7.0041,7,,0,Short,1
2020-05-11,138.95,139.425,135.325,136.05,LC1,4.1,2.9,0,0.8232,135.2414,132.1745,0.8086,3.8755,8,,0,Short,1
2020-05-12,136.5,140.475,136.45,140.475,LC1,4.025,3.975,1,0.0,135.4466,133.2121,5.0284,7.2629,9,,0,Short,1
2020-05-13,140.8,142.15,136.775,137.925,LC1,5.375,2.875,0,0.786,135.5438,133.8012,2.3812,4.1238,10,,0,Short,1
2020-05-14,137.025,137.75,135.1,136.225,LC1,2.65,0.8,0,0.5755,135.5705,134.1042,0.6545,2.1208,11,,0,Short,1
2020-05-15,136.325,138.225,135.55,136.725,LC1,2.675,0.4,1,0.5607,135.6158,134.4318,1.1092,2.2932,12,,0,Short,0
2020-05-18,137.6,138.8,136.475,137.825,LC1,2.325,0.225,1,0.4194,135.7024,134.8559,2.1226,2.9691,13,,0,Short,1
2020-05-19,137.3,138.325,136.5,138.25,LC1,1.825,0.95,1,0.0411,135.8023,135.2802,2.4477,2.9698,14,1,1,Long,0
2020-05-20,138.2,138.775,136.075,136.675,LC1,2.7,1.525,0,0.7778,135.8366,135.4545,0.8384,1.2205,15,,0,Long,1
2020-05-21,136.825,137.3,135.85,137.225,LC1,1.45,0.4,1,0.0517,135.891,135.6758,1.334,1.5492,16,,0,Long,1
2020-05-22,136.975,137.275,135.6,136.05,LC1,1.675,0.925,0,0.7313,135.8972,135.7226,0.1528,0.3274,17,,0,Long,1
2020-05-26,136.625,138.65,136.175,138.65,LC1,2.475,2.025,1,0.0,136.0052,136.0885,2.6448,2.5615,18,1,,Long,0
2020-05-27,138.825,139.825,138.175,139.775,LC1,1.65,0.95,1,0.0303,136.153,136.5493,3.622,3.2257,19,,0,Long,1
2020-05-28,139.7,140.275,139.1,140.1,LC1,1.175,0.4,1,0.1489,136.3078,136.9932,3.7922,3.1068,20,,0,Long,1
2020-05-29,140.0,140.025,137.15,138.775,LC1,2.875,1.225,0,0.4348,136.4046,137.2159,2.3704,1.5591,21,,0,Long,1
2020-06-01,137.975,138.95,135.9,138.2,LC1,3.05,0.225,1,0.2459,136.475,137.3389,1.725,0.8611,22,,0,Long,1
2020-06-02,138.425,138.425,134.975,135.825,LC1,3.45,2.6,0,0.7536,136.4495,137.1497,-0.6245,-1.3247,1,,0,Long,0
2020-06-03,135.575,136.6,134.8,136.55,LC1,1.8,0.975,1,0.0278,136.4534,137.0747,0.0966,-0.5247,2,1,,Long,0
2020-06-04,136.25,137.225,136.05,136.7,LC1,1.175,0.45,1,0.4468,136.4631,137.0279,0.2369,-0.3279,3,,0,Long,0
2020-06-05,136.975,137.2,134.675,135.725,LC1,2.525,1.25,0,0.5842,136.4341,136.865,-0.7091,-1.14,4,,0,Long,0
2020-06-08,135.9,136.275,135.0,135.425,LC1,1.275,0.475,0,0.6667,136.3946,136.685,-0.9696,-1.26,5,,0,Long,0
2020-06-09,135.0,137.3,134.575,136.95,LC1,2.725,1.95,1,0.1284,136.4164,136.7181,0.5336,0.2319,1,,0,Long,0
2020-06-10,136.575,137.125,135.05,135.825,LC1,2.075,0.75,0,0.6265,136.3932,136.6065,-0.5682,-0.7815,1,,0,Long,1
2020-06-11,135.325,135.725,134.325,135.1,LC1,1.4,0.225,0,0.4464,136.3425,136.4182,-1.2425,-1.3182,2,,0,Long,0
2020-06-12,135.3,136.05,134.125,134.15,LC1,1.925,1.15,0,0.987,136.2565,136.1347,-2.1065,-1.9847,3,,0,Long,0
2020-06-15,133.25,135.475,132.55,135.4,LC1,2.925,2.15,1,0.0256,136.2229,136.0428,-0.8229,-0.6428,4,,0,Long,0
2020-06-16,135.65,136.4,135.125,135.475,LC1,1.275,0.175,0,0.7255,136.1936,135.9719,-0.7186,-0.4969,5,,0,Long,0
2020-06-17,135.25,135.925,134.725,135.675,LC1,1.2,0.425,1,0.2083,136.1732,135.9347,-0.4982,-0.2597,6,,0,Long,0
2020-06-18,135.45,135.65,134.575,135.2,LC1,1.075,0.25,0,0.4186,136.1351,135.8429,-0.9351,-0.6429,7,,0,Long,1
2020-06-19,135.025,135.525,134.2,134.2,LC1,1.325,0.825,0,1.0,136.0592,135.6375,-1.8592,-1.4375,8,0,1,Short,1
2020-06-22,133.775,134.3,133.325,134.025,LC1,0.975,0.25,1,0.2821,135.9794,135.436,-1.9544,-1.411,9,,0,Short,0
2020-06-23,134.55,137.1,133.725,136.55,LC1,3.375,2.0,1,0.163,136.0018,135.5752,0.5482,0.9748,1,,0,Short,0
2020-06-24,136.175,136.825,135.0,135.275,LC1,1.825,0.9,0,0.8493,135.9733,135.5377,-0.6983,-0.2627,1,,0,Short,1
2020-06-25,135.175,135.8,134.85,135.225,LC1,0.95,0.05,1,0.6053,135.9439,135.4986,-0.7189,-0.2736,2,,0,Short,1
2020-06-26,134.7,135.425,134.2,135.1,LC1,1.225,0.4,1,0.2653,135.9108,135.4488,-0.8108,-0.3488,3,,0,Short,1
2020-06-29,134.975,135.725,134.05,135.6,LC1,1.675,0.625,1,0.0746,135.8986,135.4677,-0.2986,0.1323,1,,0,Short,1
2020-06-30,135.475,137.125,135.125,135.5,LC1,2.0,0.025,1,0.8125,135.883,135.4717,-0.383,0.0283,2,,0,Short,0
2020-07-01,135.675,136.775,135.175,136.475,LC1,1.6,0.8,1,0.1875,135.9062,135.5971,0.5688,0.8779,3,,0,Short,1
2020-07-02,136.575,139.125,136.125,139.025,LC1,3.0,2.45,1,0.0333,136.0285,136.0256,2.9965,2.9994,4,,0,Short,1
2020-07-06,139.225,140.4,138.7,139.25,LC1,1.7,0.025,1,0.6765,136.1549,136.4287,3.0951,2.8213,5,,0,Short,1
2020-07-07,138.975,139.35,138.575,139.15,LC1,0.775,0.175,1,0.2581,136.2723,136.7688,2.8777,2.3812,6,,0,Short,1
2020-07-08,138.975,139.1,137.9,138.25,LC1,1.2,0.725,0,0.7083,136.3499,136.954,1.9001,1.296,7,,0,Short,1
2020-07-09,138.2,139.4,137.975,138.725,LC1,1.425,0.525,1,0.4737,136.443,137.1754,2.282,1.5496,8,,0,Short,1
2020-07-10,138.5,139.2,138.15,139.15,LC1,1.05,0.65,1,0.0476,136.5492,137.4222,2.6008,1.7278,9,1,1,Long,0
2020-07-13,139.2,139.8,138.475,138.9,LC1,1.325,0.3,0,0.6792,136.6414,137.6069,2.2586,1.2931,10,,0,Long,0
2020-07-14,138.55,138.925,137.525,137.925,LC1,1.4,0.625,0,0.7143,136.6917,137.6467,1.2333,0.2783,11,,0,Long,0
2020-07-15,137.825,140.175,137.375,139.95,LC1,2.8,2.125,1,0.0804,136.8195,137.9346,3.1305,2.0154,12,1,,Long,0
2020-07-16,139.5,141.95,138.925,141.525,LC1,3.025,2.025,1,0.1405,137.004,138.3834,4.521,3.1416,13,,0,Long,1
2020-07-17,141.175,141.625,140.85,141.45,LC1,0.775,0.275,1,0.2258,137.1784,138.7667,4.2716,2.6833,14,,0,Long,1
2020-07-20,141.225,141.55,139.9,141.325,LC1,1.65,0.1,1,0.1364,137.341,139.0865,3.984,2.2385,15,,0,Long,1
2020-07-21,141.375,141.5,140.45,140.875,LC1,1.05,0.5,0,0.5952,137.4796,139.3101,3.3954,1.5649,16,,0,Long,1
2020-07-22,140.625,141.025,140.05,140.625,LC1,0.975,0.0,null,0.4103,137.6029,139.4744,3.0221,1.1506,17,,0,Long,1
2020-07-23,140.675,140.875,139.1,139.55,LC1,1.775,1.125,0,0.7465,137.6793,139.4839,1.8707,0.0661,18,,0,Long,0
2020-07-24,139.375,140.225,139.15,140.2,LC1,1.075,0.825,1,0.0233,137.7781,139.5734,2.4219,0.6266,19,1,,Long,0
2020-07-27,141.025,141.325,138.45,138.875,LC1,2.875,2.15,0,0.8522,137.8211,139.4861,1.0539,-0.6111,1,,0,Long,0
2020-07-28,138.55,140.3,138.375,140.225,LC1,1.925,1.675,1,0.039,137.9154,139.5785,2.3096,0.6465,1,1,,Long,0
2020-07-29,140.025,141.125,139.95,141.075,LC1,1.175,1.05,1,0.0426,138.0393,139.7655,3.0357,1.3095,2,1,,Long,0
2020-07-30,140.85,141.675,140.5,141.6,LC1,1.175,0.75,1,0.0638,138.1789,139.9948,3.4211,1.6052,3,,0,Long,1
2020-07-31,141.525,142.725,141.075,142.65,LC1,1.65,1.125,1,0.0455,138.3543,140.3267,4.2957,2.3233,4,,0,Long,1
2020-08-03,142.65,143.175,142.25,142.9,LC1,0.925,0.25,1,0.2973,138.5325,140.6484,4.3675,2.2516,5,,0,Long,1
2020-08-04,142.825,143.075,141.925,142.25,LC1,1.15,0.575,0,0.7174,138.6783,140.8486,3.5717,1.4014,6,,0,Long,1
2020-08-05,142.05,142.65,141.625,142.5,LC1,1.025,0.45,1,0.1463,138.8282,141.055,3.6718,1.445,7,,0,Long,1
2020-08-06,142.575,143.225,141.25,141.8,LC1,1.975,0.775,0,0.7215,138.9447,141.1481,2.8553,0.6519,8,,0,Long,1
2020-08-07,141.725,142.325,140.975,141.25,LC1,1.35,0.475,0,0.7963,139.0351,141.1609,2.2149,0.0891,9,,0,Long,0
2020-08-10,141.225,142.225,140.95,142.175,LC1,1.275,0.95,1,0.0392,139.1583,141.2876,3.0167,0.8874,10,1,,Long,0
2020-08-11,142.1,143.6,141.95,143.1,LC1,1.65,1.0,1,0.303,139.3129,141.5142,3.7871,1.5858,11,,0,Long,0
2020-08-12,143.125,144.675,143.1,144.625,LC1,1.575,1.5,1,0.0317,139.5212,141.903,5.1038,2.722,12,,0,Long,1
2020-08-13,144.6,145.225,144.225,145.075,LC1,1.0,0.475,1,0.15,139.739,142.2995,5.336,2.7755,13,,0,Long,1
2020-08-14,144.9,145.55,144.525,144.85,LC1,1.025,0.05,0,0.6829,139.9394,142.6183,4.9106,2.2317,14,,0,Long,1
2020-08-17,145.125,145.875,144.325,144.575,LC1,1.55,0.55,0,0.8387,140.1212,142.8629,4.4538,1.7121,15,,0,Long,1
2020-08-18,144.575,145.05,144.25,145.05,LC1,0.8,0.475,1,0.0,140.3145,143.1363,4.7355,1.9137,16,,0,Long,1
2020-08-19,144.975,145.775,144.65,145.575,LC1,1.125,0.6,1,0.1778,140.5208,143.4411,5.0542,2.1339,17,,0,Long,1
2020-08-20,145.4,145.55,144.1,144.125,LC1,1.45,1.275,0,0.9828,140.6621,143.5266,3.4629,0.5984,18,,0,Long,1
2020-08-21,144.05,144.575,143.1,143.775,LC1,1.475,0.275,0,0.5424,140.7842,143.5577,2.9908,0.2173,19,,0,Long,0
2020-08-24,142.2,142.775,141.95,142.725,LC1,0.825,0.525,1,0.0606,140.8603,143.4536,1.8647,-0.7286,1,1,,Long,0
2020-08-25,142.65,143.675,142.45,143.475,LC1,1.225,0.825,1,0.1633,140.9628,143.4563,2.5122,0.0187,1,,0,Long,0
2020-08-26,143.525,143.625,141.3,141.725,LC1,2.325,1.8,0,0.8172,140.9927,143.2399,0.7323,-1.5149,1,,0,Long,0
2020-08-27,141.625,141.65,139.7,141.1,LC1,1.95,0.525,0,0.2821,140.9969,142.9724,0.1031,-1.8724,2,,0,Long,0
2020-08-28,140.875,141.075,139.325,139.825,LC1,1.75,1.05,0,0.7143,140.951,142.579,-1.126,-2.754,3,,0,Long,0
2020-08-31,139.3,140.725,139.25,140.175,LC1,1.475,0.875,1,0.3729,140.9205,142.2785,-0.7455,-2.1035,4,,0,Long,0
2020-09-01,140.05,140.6,139.475,140.325,LC1,1.125,0.275,1,0.2444,140.8972,142.0343,-0.5722,-1.7093,5,,0,Long,0
2020-09-02,140.175,140.275,138.1,139.725,LC1,2.175,0.45,0,0.2529,140.8512,141.7456,-1.1262,-2.0206,6,,0,Long,0
2020-09-03,139.55,140.025,138.3,138.75,LC1,1.725,0.8,0,0.7391,140.7688,141.3712,-2.0188,-2.6212,7,,0,Long,0
2020-09-04,138.725,139.5,138.225,139.475,LC1,1.275,0.75,1,0.0196,140.7181,141.1341,-1.2431,-1.6591,8,,0,Long,0
2020-09-08,138.825,140.575,138.825,140.275,LC1,1.75,1.45,1,0.1714,140.7007,141.0268,-0.4257,-0.7518,9,,0,Long,0
2020-09-09,140.1,140.275,138.425,139.85,LC1,1.85,0.25,0,0.2297,140.6673,140.8797,-0.8173,-1.0297,10,,0,Long,0
2020-09-10,139.475,140.9,139.45,139.975,LC1,1.45,0.5,1,0.6379,140.6402,140.7666,-0.6652,-0.7916,11,,0,Long,1
2020-09-11,140.075,140.8,139.7,140.475,LC1,1.1,0.4,1,0.2955,140.6337,140.7301,-0.1587,-0.2551,12,,0,Long,1
2020-09-14,140.625,142.35,140.6,141.825,LC1,1.75,1.2,1,0.3,140.6804,140.867,1.1446,0.958,1,,0,Long,1
2020-09-15,142.075,142.325,141.15,142.325,LC1,1.175,0.25,1,0.0,140.7449,141.0492,1.5801,1.2758,2,,0,Long,1
2020-09-16,142.025,142.9,141.825,142.075,LC1,1.075,0.05,1,0.7674,140.7971,141.1775,1.2779,0.8975,3,,0,Long,1
2020-09-17,142.0,142.275,141.3,141.775,LC1,0.975,0.225,0,0.5128,140.8354,141.2522,0.9396,0.5228,4,,0,Long,1
2020-09-18,141.825,142.95,141.45,142.475,LC1,1.5,0.65,1,0.3167,140.8997,141.405,1.5753,1.07,5,,0,Long,1
2020-09-21,141.775,142.05,140.375,141.225,LC1,1.675,0.55,0,0.4925,140.9125,141.3825,0.3125,-0.1575,1,,0,Long,1
2020-09-22,141.225,141.3,140.225,140.55,LC1,1.075,0.675,0,0.6977,140.8983,141.2784,-0.3483,-0.7284,2,,0,Long,0
2020-09-23,140.675,141.975,140.65,141.825,LC1,1.325,1.15,1,0.1132,140.9346,141.3468,0.8904,0.4782,1,,0,Long,0
2020-09-24,141.7,143.0,141.4,142.575,LC1,1.6,0.875,1,0.2656,140.9989,141.5003,1.5761,1.0747,2,,0,Long,1
2020-09-25,142.525,142.925,141.725,142.075,LC1,1.2,0.45,0,0.7083,141.0411,141.5721,1.0339,0.5029,3,,0,Long,1
2020-09-28,141.125,142.35,140.925,142.35,LC1,1.425,1.225,1,0.0,141.0925,141.6694,1.2575,0.6806,4,,0,Long,1
2020-09-29,142.5,143.975,142.4,143.525,LC1,1.575,1.025,1,0.2857,141.1879,141.9013,2.3371,1.6237,5,,0,Long,1
2020-09-30,143.425,144.0,142.525,142.675,LC1,1.475,0.75,0,0.8983,141.2462,141.998,1.4288,0.677,6,,0,Long,1
2020-10-01,143.075,143.625,142.2,142.425,LC1,1.425,0.65,0,0.8421,141.2924,142.0514,1.1326,0.3736,7,,0,Long,1
2020-10-02,141.6,141.925,141.175,141.65,LC1,0.75,0.05,1,0.3667,141.3064,142.0012,0.3436,-0.3512,1,,0,Long,1
2020-10-05,142.125,142.75,141.85,142.3,LC1,0.9,0.175,1,0.5,141.3454,142.0386,0.9546,0.2614,1,,0,Long,0
2020-10-06,142.175,143.375,142.175,142.375,LC1,1.2,0.2,1,0.8333,141.3858,142.0806,0.9892,0.2944,2,,0,Long,0
2020-10-07,142.175,143.675,142.0,143.525,LC1,1.675,1.35,1,0.0896,141.4697,142.2612,2.0553,1.2638,3,1,,Long,0
2020-10-08,143.425,143.725,142.95,142.975,LC1,0.775,0.45,0,0.9677,141.5287,142.3504,1.4463,0.6246,4,,0,Long,1
2020-10-09,143.075,143.675,142.5,143.325,LC1,1.175,0.25,1,0.2979,141.5991,142.4722,1.7259,0.8528,5,,0,Long,1
2020-10-12,143.3,143.3,140.725,141.425,LC1,2.575,1.875,0,0.7282,141.5923,142.3413,-0.1673,-0.9163,1,,0,Long,1
2020-10-13,141.7,142.0,140.075,141.5,LC1,1.925,0.2,0,0.2597,141.5887,142.2362,-0.0887,-0.7362,2,,0,Long,0
2020-10-14,141.325,141.7,140.1,140.925,LC1,1.6,0.4,0,0.4844,141.5627,142.0723,-0.6377,-1.1473,3,,0,Long,0
2020-10-15,140.525,140.75,139.825,140.025,LC1,0.925,0.5,0,0.7838,141.5024,141.8164,-1.4774,-1.7914,4,,0,Long,0
2020-10-16,139.975,139.975,138.55,139.375,LC1,1.425,0.6,0,0.4211,141.4189,141.5112,-2.0439,-2.1362,5,,0,Long,0
2020-10-19,138.975,139.175,135.125,135.55,LC1,4.05,3.425,0,0.8951,141.1888,140.766,-5.6388,-5.216,6,,0,Long,0
2020-10-20,135.575,136.425,134.275,135.45,LC1,2.15,0.125,0,0.4535,140.9637,140.1015,-5.5137,-4.6515,7,,0,Long,0
2020-10-21,135.975,136.6,134.675,135.275,LC1,1.925,0.7,0,0.6883,140.7406,139.4982,-5.4656,-4.2232,8,,0,Long,0
2020-10-22,135.275,135.325,133.575,133.775,LC1,1.75,1.5,0,0.8857,140.4675,138.7828,-6.6925,-5.0078,9,,0,Long,0
2020-10-23,134.2,134.925,133.7,134.225,LC1,1.225,0.025,1,0.5714,140.2227,138.2131,-5.9977,-3.9881,10,,0,Long,0
2020-10-26,134.0,134.625,132.95,134.4,LC1,1.675,0.4,1,0.1343,139.9943,137.7365,-5.5943,-3.3365,11,,0,Long,0
2020-10-27,134.65,135.775,133.95,134.625,LC1,1.825,0.025,0,0.6301,139.7838,137.3475,-5.1588,-2.7225,12,,0,Long,0
2020-10-28,133.9,135.45,133.275,135.225,LC1,2.175,1.325,1,0.1034,139.605,137.0822,-4.38,-1.8572,13,,0,Long,0
2020-10-29,135.075,138.75,134.875,138.725,LC1,3.875,3.65,1,0.0065,139.5705,137.2876,-0.8455,1.4374,1,,0,Long,1
2020-10-30,138.525,139.025,137.975,138.875,LC1,1.05,0.35,1,0.1429,139.5432,137.486,-0.6682,1.389,2,,0,Long,1
2020-11-02,139.1,139.1,137.75,139.075,LC1,1.35,0.025,0,0.0185,139.5249,137.6846,-0.4499,1.3904,3,,0,Long,1
2020-11-03,139.1,139.125,138.0,138.05,LC1,1.125,1.05,0,0.9556,139.467,137.7303,-1.417,0.3197,4,0,1,Short,1
2020-11-04,137.875,138.55,137.3,138.5,LC1,1.25,0.625,1,0.04,139.4291,137.8265,-0.9291,0.6735,5,,0,Short,1
2020-11-05,139.1,139.425,138.25,138.75,LC1,1.175,0.35,0,0.5745,139.4025,137.9419,-0.6525,0.8081,6,,0,Short,0
2020-11-06,138.6,139.55,138.5,139.05,LC1,1.05,0.45,1,0.4762,139.3886,138.0804,-0.3386,0.9696,7,,0,Short,0
2020-11-09,139.825,142.375,139.775,142.325,LC1,2.6,2.5,1,0.0192,139.5038,138.611,2.8212,3.714,8,1,1,Long,0
2020-11-10,141.85,142.725,141.825,142.2,LC1,0.9,0.35,1,0.5833,139.6095,139.0596,2.5905,3.1404,9,,0,Long,1
2020-11-11,142.15,143.125,141.625,142.825,LC1,1.5,0.675,1,0.2,139.7356,139.5303,3.0894,3.2947,10,,0,Long,1
2020-11-12,142.725,142.875,142.15,142.45,LC1,0.725,0.275,0,0.5862,139.8421,139.8953,2.6079,2.5547,11,,0,Long,1
2020-11-13,142.075,142.275,139.625,140.125,LC1,2.65,1.95,0,0.8113,139.8532,139.924,0.2718,0.201,12,,0,Long,1
2020-11-16,140.325,140.575,139.4,139.9,LC1,1.175,0.425,0,0.5745,139.855,139.921,0.045,-0.021,1,,0,Long,0
2020-11-17,140.0,141.6,139.625,141.3,LC1,1.975,1.3,1,0.1519,139.9117,140.0934,1.3883,1.2066,1,,0,Long,0
2020-11-18,141.125,141.475,140.45,140.5,LC1,1.025,0.625,0,0.9512,139.9347,140.1442,0.5653,0.3558,2,,0,Long,0
2020-11-19,140.625,140.725,137.4,138.275,LC1,3.325,2.35,0,0.7368,139.8697,139.9105,-1.5947,-1.6355,1,,0,Long,0
2020-11-20,138.15,138.575,136.575,138.2,LC1,2.0,0.05,1,0.1875,139.8042,139.6967,-1.6042,-1.4967,2,,0,Long,0
2020-11-23,138.85,141.2,138.75,140.675,LC1,2.45,1.825,1,0.2143,139.8383,139.819,0.8367,0.856,1,,0,Long,0
2020-11-24,140.325,142.275,140.325,141.75,LC1,1.95,1.425,1,0.2692,139.9133,140.0604,1.8367,1.6896,2,,0,Long,0
