date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,39.65,39.95,39.52,39.61,304100.0,HEI,0.43,0.04,0,0.7907,,0.7996,39.61,39.61,0.0,0.0,1,,0,,0
2017-01-04,39.72,40.16,39.48,39.81,272100.0,HEI,0.68,0.09,1,0.5147,,0.7155,39.712,39.7167,0.098,0.0933,1,,0,,0
2017-01-05,39.84,39.98,39.13,39.24,296300.0,HEI,0.85,0.6,0,0.8706,,0.7791,39.5483,39.5362,-0.3083,-0.2962,1,,0,,0
2017-01-06,39.15,39.93,39.02,39.74,257800.0,HEI,0.91,0.59,1,0.2088,,0.6779,39.5992,39.5977,0.1408,0.1423,1,,0,,0
2017-01-09,39.49,39.63,39.01,39.24,257800.0,HEI,0.62,0.25,0,0.629,,0.6779,39.5215,39.5059,-0.2815,-0.2659,1,,0,,0
2017-01-10,39.23,39.98,39.23,39.89,247900.0,HEI,0.75,0.66,1,0.12,,0.6518,39.5892,39.593,0.3008,0.297,1,,0,,0
2017-01-11,39.9,39.9,39.03,39.36,176000.0,HEI,0.87,0.54,0,0.6207,,0.4628,39.5524,39.5451,-0.1924,-0.1851,1,,0,,1
2017-01-12,39.44,39.51,38.67,39.3,176000.0,HEI,0.84,0.14,0,0.25,,0.4628,39.5163,39.4984,-0.2163,-0.1984,2,,0,,1
2017-01-13,39.46,39.71,39.29,39.65,195300.0,HEI,0.42,0.19,1,0.1429,,0.5135,39.5336,39.5255,0.1164,0.1245,1,,0,,0
2017-01-17,39.31,39.64,38.75,38.95,433200.0,HEI,0.89,0.36,0,0.7753,261650.0,1.1391,39.4642,39.4279,-0.5142,-0.4779,1,,0,,1
2017-01-18,39.11,39.43,39.0,39.21,496700.0,HEI,0.43,0.1,1,0.5116,280910.0,1.306,39.4362,39.3925,-0.2262,-0.1825,2,,0,,0
2017-01-19,39.88,39.88,39.13,39.74,473800.0,HEI,0.75,0.14,0,0.1867,301080.0,1.2458,39.4674,39.4469,0.2726,0.2931,1,,0,,0
2017-01-20,39.92,39.95,39.34,39.54,437900.0,HEI,0.61,0.38,0,0.6721,315240.0,1.1514,39.4745,39.461,0.0655,0.079,2,,0,,1
2017-01-23,39.55,39.61,38.64,38.8,208400.0,HEI,0.97,0.75,0,0.8351,310300.0,0.548,39.4128,39.3633,-0.6128,-0.5633,1,,0,,0
2017-01-24,38.84,39.37,38.84,39.29,153700.0,HEI,0.53,0.45,1,0.1509,299890.0,0.4041,39.4021,39.3527,-0.1121,-0.0627,2,,0,,0
2017-01-25,39.61,39.83,39.07,39.27,244100.0,HEI,0.76,0.34,0,0.7368,299510.0,0.6418,39.3911,39.341,-0.1211,-0.071,3,,0,,1
2017-01-26,39.3,39.3,38.82,39.07,159000.0,HEI,0.48,0.23,0,0.4792,297810.0,0.4181,39.3656,39.3032,-0.2956,-0.2332,4,,0,,0
2017-01-27,39.07,39.45,38.82,38.95,155500.0,HEI,0.63,0.12,0,0.7937,295760.0,0.4089,39.3339,39.2547,-0.3839,-0.3047,5,,0,,0
2017-01-30,38.85,39.19,38.44,39.17,205300.0,HEI,0.75,0.32,1,0.0267,296760.0,0.5398,39.3218,39.2432,-0.1518,-0.0732,6,,0,,1
2017-01-31,38.9,39.22,38.42,39.1,397300.0,HEI,0.8,0.2,1,0.15,293170.0,1.0447,39.306,39.224,-0.206,-0.124,7,,0,,0
2017-02-01,39.07,39.49,38.22,38.47,363900.0,HEI,1.27,0.6,0,0.8031,279890.0,0.9569,39.2483,39.1236,-0.7783,-0.6536,8,,0,,0
2017-02-02,38.39,38.62,38.11,38.4,204300.0,HEI,0.51,0.01,1,0.4314,252940.0,0.5372,39.1915,39.0281,-0.7915,-0.6281,9,,0,,0
2017-02-03,38.5,39.27,38.5,39.24,176600.0,HEI,0.77,0.74,1,0.039,226810.0,0.4644,39.1946,39.0559,0.0454,0.1841,1,,0,,0
2017-02-06,39.28,39.35,39.01,39.29,142200.0,HEI,0.34,0.01,1,0.1765,220190.0,0.3739,39.2007,39.0864,0.0893,0.2036,2,,0,,1
2017-02-07,39.34,39.63,39.1,39.31,308000.0,HEI,0.53,0.03,0,0.6038,235620.0,0.8099,39.2075,39.1154,0.1025,0.1946,3,,0,,1
2017-02-08,39.27,39.3,38.81,39.04,189800.0,HEI,0.49,0.23,0,0.5306,230190.0,0.4991,39.1973,39.1057,-0.1573,-0.0657,1,,0,,1
2017-02-09,39.04,39.78,38.78,39.76,179900.0,HEI,1.0,0.72,1,0.02,232280.0,0.473,39.2307,39.1897,0.5293,0.5703,1,,0,,1
2017-02-10,39.99,40.78,39.99,40.4,351000.0,HEI,0.79,0.41,1,0.481,251830.0,0.9229,39.2988,39.3447,1.1012,1.0553,2,,0,,1
2017-02-13,40.54,40.87,40.41,40.61,183800.0,HEI,0.46,0.07,1,0.5652,249680.0,0.4833,39.3737,39.5062,1.2363,1.1038,3,,0,,1
2017-02-14,40.54,40.79,39.98,40.36,159000.0,HEI,0.81,0.18,0,0.5309,225850.0,0.4181,39.429,39.6149,0.931,0.7451,4,,0,,1
2017-02-15,40.43,40.74,40.38,40.66,215000.0,HEI,0.36,0.23,1,0.2222,210960.0,0.5653,39.497,39.7477,1.163,0.9123,5,,0,,1
2017-02-16,40.63,41.34,40.52,41.29,304500.0,HEI,0.82,0.66,1,0.061,220980.0,0.8007,39.5943,39.9432,1.6957,1.3468,6,,0,,1
2017-02-17,41.0,41.58,40.91,41.55,232200.0,HEI,0.67,0.55,1,0.0448,226540.0,0.6106,39.699,40.1465,1.851,1.4035,7,,0,,1
2017-02-21,41.6,42.19,41.54,42.17,326600.0,HEI,0.65,0.57,1,0.0308,244980.0,0.8588,39.8293,40.4022,2.3407,1.7678,8,,0,,1
2017-02-22,42.11,42.29,41.76,42.02,488700.0,HEI,0.53,0.09,0,0.5094,263050.0,1.285,39.9434,40.6063,2.0766,1.4137,9,,0,,1
2017-02-23,41.93,42.0,40.81,40.84,225400.0,HEI,1.19,1.09,0,0.9748,266610.0,0.5927,39.9894,40.6358,0.8506,0.2042,10,,0,,1
2017-02-24,40.61,41.01,40.44,40.91,286300.0,HEI,0.57,0.3,1,0.1754,277250.0,0.7528,40.0362,40.6703,0.8738,0.2397,11,,0,,0
2017-02-27,40.9,42.14,40.9,42.11,344500.0,HEI,1.24,1.21,1,0.0242,276600.0,0.9058,40.1403,40.8514,1.9697,1.2586,12,,0,,0
2017-02-28,42.39,42.53,41.4,41.74,378900.0,HEI,1.13,0.65,0,0.6991,296110.0,0.9963,40.2197,40.9631,1.5203,0.7769,13,,0,,0
2017-03-01,44.53,44.72,43.49,43.76,852500.0,HEI,1.23,0.77,0,0.7805,365460.0,2.2416,40.3936,41.3144,3.3664,2.4456,14,,0,,0
2017-03-02,44.14,44.14,43.07,43.3,342400.0,HEI,1.07,0.84,0,0.785,378200.0,0.9003,40.535,41.5636,2.765,1.7364,15,,0,,1
2017-03-03,43.38,43.8,43.33,43.7,224400.0,HEI,0.47,0.32,1,0.2128,370190.0,0.59,40.6876,41.8317,3.0124,1.8683,16,,0,,1
2017-03-06,43.66,43.76,43.27,43.54,192000.0,HEI,0.49,0.12,0,0.449,366170.0,0.5049,40.8238,42.0459,2.7162,1.4941,17,,0,,1
2017-03-07,43.57,43.75,43.42,43.52,200000.0,HEI,0.33,0.05,0,0.697,353510.0,0.5259,40.9515,42.2307,2.5685,1.2893,18,,0,,1
2017-03-08,43.82,43.82,43.21,43.28,164100.0,HEI,0.61,0.54,0,0.8852,321050.0,0.4315,41.0609,42.3622,2.2191,0.9178,19,,0,,0
2017-03-09,43.32,43.56,43.12,43.19,290400.0,HEI,0.44,0.13,0,0.8409,327550.0,0.7636,41.1602,42.4659,2.0298,0.7241,20,,0,,0
2017-03-10,43.39,44.17,43.38,44.15,342400.0,HEI,0.79,0.76,1,0.0253,333160.0,0.9003,41.2985,42.6768,2.8515,1.4732,21,,0,,0
2017-03-13,44.33,44.51,43.62,43.84,205700.0,HEI,0.89,0.49,0,0.7528,319280.0,0.5409,41.4153,42.8224,2.4247,1.0176,22,,0,,1
2017-03-14,43.57,44.06,43.33,43.6,135700.0,HEI,0.73,0.03,1,0.6301,294960.0,0.3568,41.515,42.9198,2.085,0.6802,23,,0,,1
2017-03-15,43.69,44.15,43.69,44.06,210400.0,HEI,0.46,0.37,1,0.1957,230750.0,0.5532,41.6304,43.0625,2.4296,0.9975,24,,0,,1
2017-03-16,44.23,44.42,43.95,44.06,119500.0,HEI,0.47,0.17,0,0.766,208460.0,0.3142,41.7399,43.1873,2.3201,0.8727,25,,0,,1
2017-03-17,44.08,44.74,43.88,44.62,273000.0,HEI,0.86,0.54,1,0.1395,213320.0,0.7178,41.869,43.3666,2.751,1.2534,26,,0,,0
2017-03-20,44.72,44.94,44.42,44.47,233200.0,HEI,0.52,0.25,0,0.9038,217440.0,0.6132,41.9849,43.5046,2.4851,0.9654,27,,0,,1
2017-03-21,44.78,45.23,43.51,43.56,234200.0,HEI,1.72,1.22,0,0.9709,220860.0,0.6158,42.0547,43.5115,1.5053,0.0485,28,,0,,1
2017-03-22,43.24,43.64,43.12,43.52,202000.0,HEI,0.52,0.28,1,0.2308,224650.0,0.5311,42.1194,43.5126,1.4006,0.0074,29,,0,,0
2017-03-23,43.44,43.78,43.37,43.39,210500.0,HEI,0.41,0.05,0,0.9512,216660.0,0.5535,42.1751,43.4973,1.2149,-0.1073,1,,0,,0
2017-03-24,43.53,43.83,43.25,43.46,174000.0,HEI,0.58,0.07,0,0.6379,199820.0,0.4575,42.2312,43.4926,1.2288,-0.0326,2,,0,,0
2017-03-27,43.24,43.59,42.42,43.54,231100.0,HEI,1.17,0.3,1,0.0427,202360.0,0.6077,42.2882,43.4985,1.2518,0.0415,1,,0,,0
2017-03-28,43.52,44.06,43.17,43.81,184200.0,HEI,0.89,0.29,1,0.2809,207210.0,0.4843,42.3541,43.5375,1.4559,0.2725,2,,0,,0
2017-03-29,43.71,44.12,43.62,44.05,107600.0,HEI,0.5,0.34,1,0.14,196930.0,0.2829,42.4272,43.6016,1.6228,0.4484,3,,0,,1
2017-03-30,44.13,44.48,44.03,44.34,155300.0,HEI,0.45,0.21,1,0.3111,200510.0,0.4084,42.5094,43.6939,1.8306,0.6461,4,,0,,1
2017-03-31,44.35,44.61,43.84,44.31,235400.0,HEI,0.77,0.04,0,0.3896,196750.0,0.619,42.5864,43.7709,1.7236,0.5391,5,,0,,1
2017-04-03,44.48,44.62,43.83,43.89,360900.0,HEI,0.79,0.59,0,0.9241,209520.0,0.949,42.642,43.7858,1.248,0.1042,6,,0,,1
2017-04-04,43.9,44.11,43.66,43.82,301400.0,HEI,0.45,0.08,0,0.6444,216240.0,0.7925,42.6921,43.7901,1.1279,0.0299,7,,0,,1
2017-04-05,44.07,44.15,43.3,43.4,470900.0,HEI,0.85,0.67,0,0.8824,243130.0,1.2382,42.7221,43.7413,0.6779,-0.3413,1,,0,,0
2017-04-06,43.43,43.9,43.21,43.54,209000.0,HEI,0.69,0.11,1,0.5217,242980.0,0.5496,42.7566,43.7162,0.7834,-0.1762,2,,0,,0
2017-04-07,43.68,43.92,43.6,43.86,244700.0,HEI,0.32,0.18,1,0.1875,250050.0,0.6434,42.8031,43.7341,1.0569,0.1259,1,,0,,0
2017-04-10,43.94,44.01,43.57,43.81,145100.0,HEI,0.44,0.13,0,0.4545,241450.0,0.3815,42.8453,43.7436,0.9647,0.0664,2,,0,,0
2017-04-11,43.6,44.0,43.53,43.84,179100.0,HEI,0.47,0.24,1,0.3404,240940.0,0.4709,42.887,43.7557,0.953,0.0843,3,,0,,0
2017-04-12,44.02,44.59,43.23,43.54,227100.0,HEI,1.36,0.48,0,0.7721,252890.0,0.5971,42.9143,43.7287,0.6257,-0.1887,1,,0,,1
2017-04-13,43.55,43.95,42.75,42.78,184600.0,HEI,1.2,0.77,0,0.975,255820.0,0.4854,42.9087,43.6101,-0.1287,-0.8301,2,,0,,0
2017-04-17,42.86,43.42,42.86,43.26,205100.0,HEI,0.56,0.4,1,0.2857,252790.0,0.5393,42.9233,43.5663,0.3367,-0.3063,3,,0,,0
2017-04-18,43.16,43.53,42.95,43.37,203100.0,HEI,0.58,0.21,1,0.2759,237010.0,0.534,42.9418,43.5418,0.4282,-0.1718,4,,0,,0
2017-04-19,44.03,44.46,43.84,43.84,361900.0,HEI,0.62,0.19,0,1.0,243060.0,0.9516,42.9789,43.5791,0.8611,0.2609,1,,0,,0
2017-04-20,44.02,44.02,42.91,43.72,377800.0,HEI,1.11,0.3,0,0.2703,233750.0,0.9934,43.0095,43.5967,0.7105,0.1233,2,,0,,1
2017-04-21,43.79,44.45,43.62,44.17,314100.0,HEI,0.83,0.38,1,0.3373,244260.0,0.8259,43.0573,43.6684,1.1127,0.5016,3,,0,,1
2017-04-24,44.53,44.83,44.41,44.75,239400.0,HEI,0.42,0.22,1,0.1905,243730.0,0.6295,43.1269,43.8036,1.6231,0.9464,4,,0,,1
2017-04-25,45.14,45.14,44.0,44.47,298000.0,HEI,1.14,0.67,0,0.5877,259020.0,0.7836,43.182,43.8869,1.288,0.5831,5,,0,,1
2017-04-26,44.42,44.89,44.24,44.54,231400.0,HEI,0.65,0.12,1,0.5385,264250.0,0.6085,43.2376,43.9685,1.3024,0.5715,6,,0,,1
2017-04-27,44.7,45.17,44.7,45.07,222800.0,HEI,0.47,0.37,1,0.2128,263820.0,0.5858,43.3125,44.1062,1.7575,0.9638,7,,0,,1
2017-04-28,45.14,45.49,45.04,45.14,239200.0,HEI,0.45,0.0,null,0.7778,269280.0,0.629,43.3871,44.2354,1.7529,0.9046,8,,0,,1
2017-05-01,45.48,45.72,45.02,45.53,206200.0,HEI,0.7,0.05,1,0.2714,269390.0,0.5422,43.4744,44.3973,2.0556,1.1327,9,,0,,1
2017-05-02,45.62,46.31,45.6,46.15,417000.0,HEI,0.71,0.53,1,0.2254,290780.0,1.0965,43.5833,44.6164,2.5667,1.5336,10,,0,,1
2017-05-03,46.06,46.21,45.15,45.27,223700.0,HEI,1.06,0.79,0,0.8868,276960.0,0.5882,43.6518,44.6981,1.6182,0.5719,11,,0,,1
2017-05-04,45.41,45.94,45.35,45.89,288900.0,HEI,0.59,0.48,1,0.0847,268070.0,0.7596,43.7426,44.8471,2.1474,1.0429,12,,0,,1
2017-05-05,45.96,46.4,45.84,46.38,196900.0,HEI,0.56,0.42,1,0.0357,256350.0,0.5177,43.8495,45.0387,2.5305,1.3413,13,,0,,1
2017-05-08,46.55,46.98,46.36,46.77,300300.0,HEI,0.62,0.22,1,0.3387,262440.0,0.7896,43.9676,45.2551,2.8024,1.5149,14,,0,,1
2017-05-09,46.98,46.98,46.45,46.66,327200.0,HEI,0.53,0.32,0,0.6038,265360.0,0.8604,44.0764,45.4307,2.5836,1.2293,15,,0,,1
2017-05-10,46.52,46.92,46.46,46.89,177700.0,HEI,0.46,0.37,1,0.0652,259990.0,0.4673,44.19,45.6131,2.7,1.2769,16,,0,,1
2017-05-11,46.7,47.09,46.43,47.07,158300.0,HEI,0.66,0.37,1,0.0303,253540.0,0.4162,44.3061,45.7952,2.7639,1.2748,17,,0,,1
2017-05-12,46.97,46.97,46.57,46.87,113700.0,HEI,0.4,0.1,0,0.25,240990.0,0.299,44.4094,45.9296,2.4606,0.9404,18,,0,,1
2017-05-15,47.13,47.32,46.96,46.99,196600.0,HEI,0.36,0.14,0,0.9167,240030.0,0.5169,44.5132,46.0621,2.4768,0.9279,19,,0,,1
2017-05-16,47.0,47.58,47.0,47.37,198700.0,HEI,0.58,0.37,1,0.3621,218200.0,0.5225,44.628,46.2256,2.742,1.1444,20,,0,,1
2017-05-17,46.82,47.24,45.97,46.34,300600.0,HEI,1.27,0.48,0,0.7087,225890.0,0.7904,44.6967,46.2399,1.6433,0.1001,21,,0,,1
2017-05-18,46.23,46.41,45.81,46.11,206400.0,HEI,0.6,0.12,0,0.5,217640.0,0.5427,44.7534,46.2237,1.3566,-0.1137,1,,0,,0
2017-05-19,46.23,47.01,46.23,46.85,130900.0,HEI,0.78,0.62,1,0.2051,211040.0,0.3442,44.8374,46.302,2.0126,0.548,1,,0,,0
2017-05-22,47.34,47.54,47.08,47.2,220900.0,HEI,0.46,0.14,0,0.7391,203100.0,0.5808,44.932,46.4142,2.268,0.7858,2,,0,,0
2017-05-23,47.61,47.74,46.9,47.49,423700.0,HEI,0.84,0.12,0,0.2976,212750.0,1.1141,45.0344,46.5487,2.4556,0.9413,3,,0,,0
2017-05-24,46.97,46.97,45.1,45.89,758000.0,HEI,1.87,1.08,0,0.5775,270780.0,1.9931,45.0686,46.4664,0.8214,-0.5764,1,,0,,1
2017-05-25,46.24,46.47,45.81,46.44,332500.0,HEI,0.66,0.2,1,0.0455,288200.0,0.8743,45.1234,46.4631,1.3166,-0.0231,2,,0,,0
2017-05-26,46.43,47.5,46.43,47.29,274500.0,HEI,1.07,0.86,1,0.1963,304280.0,0.7218,45.2099,46.5664,2.0801,0.7236,1,,0,,0
2017-05-30,47.19,47.35,46.5,46.97,267800.0,HEI,0.85,0.22,0,0.4471,311400.0,0.7042,45.2801,46.6169,1.6899,0.3531,2,,0,,1
2017-05-31,47.01,47.37,46.52,47.13,227200.0,HEI,0.85,0.12,1,0.2824,314250.0,0.5974,45.3538,46.681,1.7762,0.449,3,,0,,0
2017-06-01,47.22,47.36,46.61,46.91,180000.0,HEI,0.75,0.31,0,0.6,302190.0,0.4733,45.4158,46.7096,1.4942,0.2004,4,,0,,1
2017-06-02,46.97,47.64,46.9,47.42,179400.0,HEI,0.74,0.45,1,0.2973,299490.0,0.4717,45.4956,46.7984,1.9244,0.6216,5,,0,,1
2017-06-05,47.39,47.39,46.87,47.13,213300.0,HEI,0.52,0.26,0,0.5,307730.0,0.5609,45.5606,46.8399,1.5694,0.2901,6,,0,,1
2017-06-06,46.92,46.92,46.42,46.65,139500.0,HEI,0.5,0.27,0,0.54,299590.0,0.3668,45.6039,46.8161,1.0461,-0.1661,1,,0,,1
2017-06-07,46.67,46.84,46.23,46.45,141100.0,HEI,0.61,0.22,0,0.6393,271330.0,0.371,45.6376,46.7704,0.8124,-0.3204,2,,0,,0
2017-06-08,46.38,46.98,45.48,46.54,377500.0,HEI,1.5,0.16,1,0.2933,233280.0,0.9926,45.6734,46.7416,0.8666,-0.2016,3,,0,,0
2017-06-09,46.64,47.15,46.38,46.64,143700.0,HEI,0.77,0.0,null,0.6623,214400.0,0.3778,45.7118,46.7289,0.9282,-0.0889,4,,0,,0
2017-06-12,46.45,46.5,45.75,46.21,186600.0,HEI,0.75,0.24,0,0.3867,205610.0,0.4907,45.7316,46.664,0.4784,-0.454,5,,0,,0
2017-06-13,46.5,46.71,46.17,46.61,217700.0,HEI,0.54,0.11,1,0.1852,200600.0,0.5724,45.7664,46.6573,0.8436,-0.0473,6,,0,,0
2017-06-14,46.61,46.85,46.18,46.64,151700.0,HEI,0.67,0.03,1,0.3134,193050.0,0.3989,45.801,46.6551,0.839,-0.0151,7,,0,,1
2017-06-15,46.25,46.45,45.78,46.43,124400.0,HEI,0.67,0.18,1,0.0299,187490.0,0.3271,45.826,46.627,0.604,-0.197,8,,0,,1
2017-06-16,46.43,46.61,46.04,46.3,273900.0,HEI,0.57,0.13,0,0.5439,196940.0,0.7202,45.8448,46.5861,0.4552,-0.2861,9,,0,,0
2017-06-19,46.5,46.86,46.14,46.55,214700.0,HEI,0.72,0.05,1,0.4306,197080.0,0.5645,45.8727,46.5816,0.6773,-0.0316,10,,0,,1
2017-06-20,46.61,46.79,45.58,45.62,204100.0,HEI,1.21,0.99,0,0.9669,203540.0,0.5367,45.8627,46.4614,-0.2427,-0.8414,11,,0,,0
2017-06-21,45.67,45.67,45.15,45.38,212700.0,HEI,0.52,0.29,0,0.5577,210700.0,0.5593,45.8436,46.3262,-0.4636,-0.9462,12,,0,,0
2017-06-22,45.35,45.59,45.0,45.54,169500.0,HEI,0.59,0.19,1,0.0847,189900.0,0.4457,45.8316,46.2279,-0.2916,-0.6879,13,,0,,0
2017-06-23,45.87,46.02,45.32,45.48,329400.0,HEI,0.7,0.39,0,0.7714,208470.0,0.8661,45.8177,46.1344,-0.3377,-0.6544,14,,0,,0
2017-06-26,45.55,45.87,45.53,45.67,145500.0,HEI,0.34,0.12,1,0.5882,204360.0,0.3826,45.8118,46.0764,-0.1418,-0.4064,15,,0,,0
2017-06-27,45.64,46.21,45.42,45.89,243100.0,HEI,0.79,0.25,1,0.4051,206900.0,0.6392,45.8149,46.0531,0.0751,-0.1631,16,,0,,1
2017-06-28,45.85,46.22,45.75,46.1,323900.0,HEI,0.47,0.25,1,0.2553,224120.0,0.8517,45.8262,46.059,0.2738,0.041,1,,0,,1
2017-06-29,46.12,46.19,44.83,44.98,251400.0,HEI,1.36,1.14,0,0.8897,236820.0,0.661,45.7928,45.9241,-0.8128,-0.9441,1,,0,,1
2017-06-30,45.14,45.88,44.93,45.68,209200.0,HEI,0.95,0.54,1,0.2105,230350.0,0.5501,45.7883,45.8936,-0.1083,-0.2136,2,,0,,0
2017-07-03,46.77,48.03,46.61,46.86,454100.0,HEI,1.42,0.09,1,0.8239,254290.0,1.194,45.8306,46.0144,1.0294,0.8456,1,,0,,1
2017-07-05,46.96,48.22,46.87,48.1,584400.0,HEI,1.35,1.14,1,0.0889,292320.0,1.5366,45.9202,46.2751,2.1798,1.8249,2,,0,,1
2017-07-06,47.85,48.05,46.7,47.11,955200.0,HEI,1.35,0.74,0,0.6963,366570.0,2.5116,45.9671,46.3794,1.1429,0.7306,3,,0,,1
2017-07-07,47.18,48.22,46.93,48.22,347700.0,HEI,1.29,1.04,1,0.0,384390.0,0.9143,46.056,46.6095,2.164,1.6105,4,,0,,1
2017-07-10,48.24,48.24,47.73,47.98,417800.0,HEI,0.51,0.26,0,0.5098,393230.0,1.0986,46.1318,46.7808,1.8482,1.1992,5,,0,,1
2017-07-11,48.22,49.08,47.97,49.0,282000.0,HEI,1.11,0.78,1,0.0721,406880.0,0.7415,46.2449,47.0582,2.7551,1.9418,6,,0,,1
2017-07-12,49.18,49.67,48.67,48.84,280600.0,HEI,1.0,0.34,0,0.83,410630.0,0.7378,46.3472,47.2809,2.4928,1.5591,7,,0,,1
2017-07-13,48.84,49.42,48.38,48.92,207300.0,HEI,1.04,0.08,1,0.4808,398970.0,0.5451,46.4486,47.4858,2.4714,1.4342,8,,0,,1
2017-07-14,49.16,49.25,48.67,48.94,286100.0,HEI,0.58,0.22,0,0.5345,402440.0,0.7523,46.5468,47.6676,2.3932,1.2724,9,,0,,1
2017-07-17,49.05,49.2,48.79,49.01,238400.0,HEI,0.41,0.04,0,0.4634,405360.0,0.6269,46.6438,47.8354,2.3662,1.1746,10,,0,,1
2017-07-18,48.96,49.09,48.48,48.83,213300.0,HEI,0.61,0.13,0,0.4262,381280.0,0.5609,46.7299,47.9597,2.1001,0.8703,11,,0,,1
2017-07-19,48.96,48.96,48.29,48.87,217800.0,HEI,0.67,0.09,0,0.1343,344620.0,0.5727,46.8142,48.0735,2.0558,0.7965,12,,0,,0
2017-07-20,48.98,49.15,48.72,48.9,149500.0,HEI,0.43,0.08,0,0.5814,264050.0,0.3931,46.8963,48.1768,2.0037,0.7232,13,,0,,0
2017-07-21,48.77,49.32,48.54,49.27,141400.0,HEI,0.78,0.5,1,0.0641,243420.0,0.3718,46.9897,48.3135,2.2803,0.9565,14,,0,,0
2017-07-24,49.51,50.21,49.21,50.09,288900.0,HEI,1.0,0.58,1,0.12,230530.0,0.7596,47.1118,48.5355,2.9782,1.5545,15,,0,,1
2017-07-25,50.55,51.49,50.2,51.03,337800.0,HEI,1.29,0.48,1,0.3566,236110.0,0.8882,47.266,48.8473,3.764,2.1827,16,,0,,1
2017-07-26,51.09,51.09,50.48,50.94,240200.0,HEI,0.61,0.15,0,0.2459,232070.0,0.6316,47.4105,49.1089,3.5295,1.8311,17,,0,,1
2017-07-27,51.19,51.21,50.62,50.79,240200.0,HEI,0.59,0.4,0,0.7119,235360.0,0.6316,47.5435,49.3191,3.2465,1.4709,18,,0,,1
2017-07-28,50.75,51.72,50.63,51.68,238700.0,HEI,1.09,0.93,1,0.0367,230620.0,0.6276,47.7062,49.6142,3.9738,2.0658,19,,0,,1
2017-07-31,51.85,51.94,51.02,51.1,209700.0,HEI,0.92,0.75,0,0.913,227750.0,0.5514,47.8397,49.7999,3.2603,1.3001,20,,0,,1
2017-08-01,51.24,51.78,51.05,51.74,307700.0,HEI,0.73,0.5,1,0.0548,237190.0,0.8091,47.9931,50.0424,3.7469,1.6976,21,,0,,1
2017-08-02,51.85,52.2,51.55,52.11,207300.0,HEI,0.65,0.26,1,0.1385,236140.0,0.5451,48.155,50.3009,3.955,1.8091,22,,0,,1
2017-08-03,52.13,52.8,51.85,52.78,189800.0,HEI,0.95,0.65,1,0.0211,240170.0,0.4991,48.3369,50.6108,4.4431,2.1692,23,,0,,1
2017-08-04,52.98,53.27,52.67,53.27,157200.0,HEI,0.6,0.29,1,0.0,241750.0,0.4133,48.5308,50.9432,4.7392,2.3268,24,,0,,1
2017-08-07,53.27,54.22,53.16,54.19,479700.0,HEI,1.06,0.92,1,0.0283,260830.0,1.2613,48.7533,51.349,5.4367,2.841,25,,0,,1
2017-08-08,54.17,54.77,53.79,54.36,267700.0,HEI,0.98,0.19,1,0.4184,253820.0,0.7039,48.9737,51.7254,5.3863,2.6346,26,,0,,1
2017-08-09,54.31,55.39,54.16,54.92,316100.0,HEI,1.23,0.61,1,0.3821,261410.0,0.8312,49.2074,52.1247,5.7126,2.7953,27,,0,,1
2017-08-10,54.94,55.39,54.14,54.44,307200.0,HEI,1.25,0.5,0,0.76,268110.0,0.8078,49.4131,52.4141,5.0269,2.0259,28,,0,,1
2017-08-11,54.04,54.95,53.84,54.65,249500.0,HEI,1.11,0.61,1,0.2703,269190.0,0.656,49.6189,52.6936,5.0311,1.9564,29,,0,,1
2017-08-14,55.17,55.36,54.9,55.23,276100.0,HEI,0.46,0.06,1,0.2826,275830.0,0.726,49.8394,53.0107,5.3906,2.2193,30,,0,,1
2017-08-15,55.47,55.55,54.3,54.95,494100.0,HEI,1.25,0.52,0,0.48,294470.0,1.2992,50.0402,53.2531,4.9098,1.6969,31,,0,,1
2017-08-16,55.05,55.09,54.28,54.4,309200.0,HEI,0.81,0.65,0,0.8519,304660.0,0.813,50.2115,53.3964,4.1885,1.0036,32,,0,,1
2017-08-17,53.16,53.16,51.05,52.04,635600.0,HEI,2.11,1.12,0,0.5308,349240.0,1.6713,50.2833,53.2269,1.7567,-1.1869,1,,0,,0
2017-08-18,52.06,53.46,51.88,52.69,328700.0,HEI,1.58,0.63,1,0.4873,366390.0,0.8643,50.3779,53.1598,2.3121,-0.4698,2,,0,,0
2017-08-21,52.68,52.91,51.42,51.78,546600.0,HEI,1.49,0.9,0,0.7584,373080.0,1.4372,50.4329,52.9873,1.3471,-1.2073,3,,0,,0
2017-08-22,51.95,52.59,51.85,52.18,410500.0,HEI,0.74,0.23,1,0.5541,387360.0,1.0794,50.5016,52.8864,1.6784,-0.7064,4,,0,,0
2017-08-23,51.86,52.27,51.29,51.57,472000.0,HEI,0.98,0.29,0,0.7143,402950.0,1.2411,50.5435,52.7218,1.0265,-1.1518,5,,0,,0
2017-08-24,52.22,54.35,52.14,53.0,495000.0,HEI,2.21,0.78,1,0.6109,421730.0,1.3016,50.64,52.7566,2.36,0.2434,1,,0,,0
2017-08-25,53.19,54.08,53.11,53.63,486900.0,HEI,0.97,0.44,1,0.4639,445470.0,1.2803,50.7574,52.8658,2.8726,0.7642,2,,0,,1
