date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-05-04,37.16,38.04,36.96,37.35,1954500.0,KNX,1.08,0.19,1,0.6389,2542370.0,1.2319,34.4468,35.9229,2.9032,1.4271,20,,0,Short,1
2020-05-05,37.84,38.11,37.48,37.57,1333600.0,KNX,0.63,0.27,0,0.8571,2295010.0,0.8405,34.5692,36.1288,3.0008,1.4412,21,,0,Short,1
2020-05-06,37.78,37.99,37.07,37.18,1519600.0,KNX,0.92,0.6,0,0.8804,2183350.0,0.9578,34.6716,36.2602,2.5084,0.9198,22,,0,Short,0
2020-05-07,37.68,38.0,36.67,36.81,1695200.0,KNX,1.33,0.87,0,0.8947,2075450.0,1.0684,34.7555,36.3289,2.0545,0.4811,23,,0,Short,1
2020-05-08,37.41,37.65,36.86,37.23,2718100.0,KNX,0.79,0.18,0,0.5316,2160620.0,1.7132,34.8525,36.4416,2.3775,0.7884,24,,0,Short,0
2020-05-11,36.87,38.4,36.84,37.98,1842900.0,KNX,1.56,1.11,1,0.2692,2140180.0,1.1615,34.9752,36.6339,3.0048,1.3461,25,,0,Short,0
2020-05-12,38.08,38.24,37.34,37.36,1269200.0,KNX,0.9,0.72,0,0.9778,2047840.0,0.7999,35.0687,36.7246,2.2913,0.6354,26,,0,Short,1
2020-05-13,37.21,37.5,36.35,36.98,1827800.0,KNX,1.15,0.23,0,0.4522,1934130.0,1.152,35.1436,36.7565,1.8364,0.2235,27,,0,Short,1
2020-05-14,36.5,37.24,36.3,37.17,1804100.0,KNX,0.94,0.67,1,0.0745,1848970.0,1.1371,35.2231,36.8082,1.9469,0.3618,28,,0,Short,1
2020-05-15,36.67,37.51,36.49,37.26,1046300.0,KNX,1.02,0.59,1,0.2451,1701130.0,0.6595,35.303,36.8647,1.957,0.3953,29,,0,Short,0
2020-05-18,38.09,38.83,37.89,38.54,2948700.0,KNX,0.94,0.45,1,0.3085,1800550.0,1.8585,35.4299,37.0741,3.1101,1.4659,30,,0,Short,0
2020-05-19,38.56,39.79,38.05,38.74,1999600.0,KNX,1.74,0.18,1,0.6034,1867150.0,1.2603,35.5597,37.2823,3.1803,1.4577,31,,0,Short,1
2020-05-20,39.29,39.83,38.12,38.33,2970400.0,KNX,1.71,0.96,0,0.8772,2012230.0,1.8722,35.6684,37.4133,2.6616,0.9167,32,,0,Short,1
2020-05-21,38.13,38.72,37.98,38.05,1860800.0,KNX,0.74,0.08,0,0.9054,2028790.0,1.1728,35.7618,37.4929,2.2882,0.5571,33,,0,Short,1
2020-05-22,38.09,39.44,38.0,39.38,1334700.0,KNX,1.44,1.29,1,0.0417,1890450.0,0.8412,35.9037,37.7288,3.4763,1.6512,34,,0,Short,1
2020-05-26,39.88,40.56,39.71,39.87,1936300.0,KNX,0.85,0.01,0,0.8118,1899790.0,1.2204,36.0592,37.9964,3.8108,1.8736,35,,0,Short,1
2020-05-27,40.35,40.54,38.87,39.75,2711500.0,KNX,1.67,0.6,0,0.4731,2044020.0,1.709,36.2039,38.2156,3.5461,1.5344,36,,0,Short,1
2020-05-28,39.91,41.0,39.59,40.52,1863000.0,KNX,1.41,0.61,1,0.3404,2047540.0,1.1742,36.3732,38.5037,4.1468,2.0163,37,,0,Short,1
2020-05-29,40.39,41.52,40.18,41.06,2198200.0,KNX,1.34,0.67,1,0.3433,2086950.0,1.3855,36.557,38.8232,4.503,2.2368,38,,0,Short,1
2020-06-01,41.0,41.13,40.06,40.13,2653800.0,KNX,1.07,0.87,0,0.9346,2247700.0,1.6726,36.6971,38.9866,3.4329,1.1434,39,,0,Short,1
2020-06-02,40.44,40.64,39.59,39.68,2635300.0,KNX,1.05,0.76,0,0.9143,2216360.0,1.661,36.8141,39.0732,2.8659,0.6068,40,,0,Short,1
2020-06-03,39.98,39.98,38.9,39.55,2450700.0,KNX,1.08,0.43,0,0.3981,2261470.0,1.5446,36.9214,39.1328,2.6286,0.4172,41,,0,Short,0
2020-06-04,39.32,40.46,39.19,40.32,2720700.0,KNX,1.27,1.0,1,0.1102,2236500.0,1.7148,37.0547,39.2812,3.2653,1.0388,42,,0,Short,0
2020-06-05,41.02,41.37,40.04,40.25,2918800.0,KNX,1.33,0.77,0,0.8421,2342300.0,1.8397,37.18,39.4023,3.07,0.8477,43,,0,Short,0
2020-06-08,40.49,40.86,40.13,40.25,2004200.0,KNX,0.73,0.24,0,0.8356,2409250.0,1.2632,37.3004,39.5083,2.9496,0.7417,44,,0,Short,1
2020-06-09,40.05,40.1,39.52,39.56,2279500.0,KNX,0.58,0.49,0,0.931,2443570.0,1.4367,37.389,39.5148,2.171,0.0452,45,,0,Short,1
2020-06-10,39.66,40.61,39.23,40.24,3815800.0,KNX,1.38,0.58,1,0.2681,2554000.0,2.405,37.5008,39.6054,2.7392,0.6346,46,,0,Short,1
2020-06-11,39.34,39.53,37.98,38.09,2001400.0,KNX,1.55,1.25,0,0.929,2567840.0,1.2614,37.5239,39.416,0.5661,-1.326,1,,0,Short,0
2020-06-12,38.88,39.25,37.63,38.54,1827200.0,KNX,1.62,0.34,0,0.4383,2530740.0,1.1516,37.5637,39.3065,0.9763,-0.7665,2,,0,Short,0
2020-06-15,37.87,39.89,37.57,39.34,1969200.0,KNX,2.32,1.47,1,0.2371,2462280.0,1.2411,37.6334,39.3107,1.7066,0.0293,1,,0,Short,0
2020-06-16,40.35,40.37,39.05,39.6,1679900.0,KNX,1.32,0.75,0,0.5833,2366740.0,1.0588,37.7105,39.3468,1.8895,0.2532,2,,0,Short,0
2020-06-17,39.84,41.06,39.69,40.48,2672400.0,KNX,1.37,0.64,1,0.4234,2388910.0,1.6844,37.8191,39.4885,2.6609,0.9915,3,,0,Short,0
2020-06-18,40.56,42.51,40.41,41.92,4011800.0,KNX,2.1,1.36,1,0.281,2518020.0,2.5286,37.9799,39.7924,3.9401,2.1276,4,,0,Short,1
2020-06-19,42.32,42.55,41.12,41.69,3432800.0,KNX,1.43,0.63,0,0.6014,2569420.0,2.1636,38.1254,40.0296,3.5646,1.6604,5,,0,Short,1
2020-06-22,41.66,41.78,40.8,41.05,2432400.0,KNX,0.98,0.61,0,0.7449,2612240.0,1.5331,38.2401,40.1572,2.8099,0.8928,6,,0,Short,1
2020-06-23,41.53,42.54,41.46,41.99,1763300.0,KNX,1.08,0.46,1,0.5093,2560620.0,1.1114,38.3872,40.3863,3.6028,1.6037,7,,0,Short,1
2020-06-24,41.72,41.93,40.98,41.1,1288700.0,KNX,0.95,0.62,0,0.8737,2307910.0,0.8122,38.4936,40.4755,2.6064,0.6245,8,,0,Short,1
2020-06-25,41.03,41.5,40.46,40.94,1975400.0,KNX,1.04,0.09,0,0.5385,2305310.0,1.2451,38.5895,40.5336,2.3505,0.4064,9,,0,Short,0
2020-06-26,40.95,41.52,40.78,40.89,2257500.0,KNX,0.74,0.06,0,0.8514,2348340.0,1.4229,38.6797,40.5781,2.2103,0.3119,10,,0,Short,0
2020-06-29,41.2,41.3,40.4,41.16,1609400.0,KNX,0.9,0.04,0,0.1556,2312360.0,1.0144,38.777,40.6508,2.383,0.5092,11,,0,Short,0
2020-06-30,41.15,41.52,40.77,41.25,1549300.0,KNX,0.75,0.1,1,0.36,2299300.0,0.9765,38.874,40.7257,2.376,0.5243,12,,0,Short,0
2020-07-01,41.5,41.78,40.56,40.69,962400.0,KNX,1.22,0.81,0,0.8934,2128300.0,0.6066,38.9452,40.7213,1.7448,-0.0313,1,,0,Short,1
2020-07-02,41.17,41.84,41.04,41.55,1261200.0,KNX,0.8,0.38,1,0.3625,1853240.0,0.7949,39.0473,40.8249,2.5027,0.7251,1,,0,Short,0
2020-07-06,42.19,42.64,42.07,42.57,1863600.0,KNX,0.57,0.38,1,0.1228,1696320.0,1.1746,39.1855,41.043,3.3845,1.527,2,,0,Short,1
2020-07-07,42.38,44.21,42.28,43.65,2037300.0,KNX,1.93,1.27,1,0.2902,1656810.0,1.2841,39.3606,41.3689,4.2894,2.2811,3,,0,Short,1
2020-07-08,43.81,44.02,42.99,43.48,1929500.0,KNX,1.03,0.33,0,0.5243,1673430.0,1.2161,39.5221,41.6328,3.9579,1.8472,4,,0,Short,1
2020-07-09,43.49,43.96,43.18,43.49,1230200.0,KNX,0.78,0.0,null,0.6026,1667580.0,0.7754,39.6777,41.8649,3.8123,1.6251,5,,0,Short,1
2020-07-10,43.61,43.98,43.08,43.37,1334100.0,KNX,0.9,0.24,0,0.6778,1603450.0,0.8409,39.8225,42.0531,3.5475,1.3169,6,,0,Short,1
2020-07-13,43.62,43.85,41.27,41.29,1761700.0,KNX,2.58,2.33,0,0.9922,1553870.0,1.1104,39.88,41.9577,1.41,-0.6677,1,,0,Short,1
2020-07-14,41.45,42.6,41.24,42.58,1376900.0,KNX,1.36,1.13,1,0.0147,1530620.0,0.8678,39.9859,42.0355,2.5941,0.5445,1,,0,Short,0
2020-07-15,43.02,43.16,42.02,42.8,1466100.0,KNX,1.14,0.22,0,0.3158,1522300.0,0.9241,40.0963,42.131,2.7037,0.669,2,,0,Short,0
2020-07-16,42.8,43.94,42.8,43.38,2207100.0,KNX,1.14,0.58,1,0.4912,1646770.0,1.3911,40.2251,42.2872,3.1549,1.0928,3,,0,Short,0
2020-07-17,43.71,44.88,43.7,44.53,1816500.0,KNX,1.18,0.82,1,0.2966,1702300.0,1.1449,40.3939,42.5675,4.1361,1.9625,4,,0,Short,1
2020-07-20,44.42,45.03,44.35,44.89,1801300.0,KNX,0.68,0.47,1,0.2059,1696070.0,1.1353,40.5702,42.8578,4.3198,2.0322,5,,0,Short,1
2020-07-21,44.85,45.48,44.42,44.62,2086100.0,KNX,1.06,0.23,0,0.8113,1700950.0,1.3148,40.729,43.0781,3.891,1.5419,6,,0,Short,1
2020-07-22,46.06,46.79,43.95,44.65,3288800.0,KNX,2.84,1.41,0,0.7535,1836880.0,2.0729,40.8828,43.2746,3.7672,1.3754,7,,0,Short,1
2020-07-23,44.63,45.86,44.63,45.05,2271700.0,KNX,1.23,0.42,1,0.6585,1941030.0,1.4318,41.0462,43.4965,4.0038,1.5535,8,,0,Short,1
2020-07-24,44.9,45.4,44.25,44.61,1896800.0,KNX,1.15,0.29,0,0.687,1997300.0,1.1955,41.186,43.6357,3.424,0.9743,9,,0,Short,1
2020-07-27,44.66,44.91,43.84,43.99,2697500.0,KNX,1.07,0.67,0,0.8598,2090880.0,1.7002,41.2959,43.68,2.6941,0.31,10,,0,Short,0
2020-07-28,43.91,44.06,42.66,42.76,2074300.0,KNX,1.4,1.15,0,0.9286,2160620.0,1.3074,41.3533,43.565,1.4067,-0.805,1,,0,Short,0
2020-07-29,43.15,43.64,42.95,43.15,1723700.0,KNX,0.69,0.0,null,0.7101,2186380.0,1.0864,41.4238,43.5131,1.7262,-0.3631,2,,0,Short,0
2020-07-30,42.85,43.29,42.2,42.8,2091200.0,KNX,1.09,0.05,0,0.4495,2174790.0,1.318,41.4778,43.424,1.3222,-0.624,3,,0,Short,0
2020-07-31,42.88,43.28,42.08,43.01,2157300.0,KNX,1.2,0.13,1,0.225,2208870.0,1.3597,41.5378,43.3722,1.4722,-0.3622,4,,0,Short,0
2020-08-03,43.22,43.75,42.64,42.68,1449000.0,KNX,1.11,0.54,0,0.964,2173640.0,0.9133,41.5826,43.2857,1.0974,-0.6057,5,,0,Short,0
2020-08-04,42.7,43.17,42.57,43.17,1163500.0,KNX,0.6,0.47,1,0.0,2081380.0,0.7333,41.6449,43.2712,1.5251,-0.1012,6,,0,Short,0
2020-08-05,43.29,43.44,41.37,41.81,2810700.0,KNX,2.07,1.48,0,0.7874,2033570.0,1.7715,41.6514,43.0886,0.1586,-1.2786,7,,0,Short,1
2020-08-06,41.93,42.5,41.57,41.87,1357400.0,KNX,0.93,0.06,0,0.6774,1942140.0,0.8555,41.6599,42.9363,0.2101,-1.0663,8,,0,Short,0
2020-08-07,41.87,43.23,41.86,42.3,1486600.0,KNX,1.37,0.43,1,0.6788,1901120.0,0.937,41.685,42.8567,0.615,-0.5567,9,,0,Short,0
2020-08-10,42.38,43.38,42.29,43.03,2590100.0,KNX,1.09,0.65,1,0.3211,1890380.0,1.6325,41.7378,42.8784,1.2922,0.1516,1,,0,Short,0
2020-08-11,43.1,44.36,42.93,43.94,2631300.0,KNX,1.43,0.84,1,0.2937,1946080.0,1.6585,41.8241,43.0111,2.1159,0.9289,2,,0,Short,0
2020-08-12,44.56,45.85,43.93,44.07,2248700.0,KNX,1.92,0.49,0,0.9271,1998580.0,1.4173,41.9122,43.1435,2.1578,0.9265,3,,0,Short,1
2020-08-13,44.02,44.16,43.19,43.32,965500.0,KNX,0.97,0.7,0,0.866,1886010.0,0.6085,41.9674,43.1655,1.3526,0.1545,4,,0,Short,1
2020-08-14,43.39,44.14,43.19,43.36,1182800.0,KNX,0.95,0.03,0,0.8211,1788560.0,0.7455,42.022,43.1898,1.338,0.1702,5,,0,Short,1
2020-08-17,43.58,44.19,43.15,43.31,1305900.0,KNX,1.04,0.27,0,0.8462,1774250.0,0.8231,42.0725,43.2049,1.2375,0.1051,6,,0,Short,1
2020-08-18,43.24,43.82,42.76,43.57,1297500.0,KNX,1.06,0.33,1,0.2358,1787650.0,0.8178,42.1313,43.2505,1.4387,0.3195,7,,0,Short,0
2020-08-19,43.74,44.89,43.62,44.17,1513700.0,KNX,1.27,0.43,1,0.5669,1657950.0,0.9541,42.2112,43.3654,1.9588,0.8046,8,,0,Short,0
2020-08-20,43.99,44.92,43.81,44.79,1852800.0,KNX,1.11,0.8,1,0.1171,1707490.0,1.1678,42.3123,43.5435,2.4777,1.2465,9,,0,Short,1
2020-08-21,44.85,46.86,44.81,46.28,3709900.0,KNX,2.05,1.43,1,0.2829,1929820.0,2.3383,42.4679,43.8856,3.8121,2.3944,10,,0,Short,1
2020-08-24,46.48,46.71,44.92,45.7,2001000.0,KNX,1.79,0.78,0,0.5642,1870910.0,1.2612,42.5947,44.1124,3.1053,1.5876,11,,0,Short,1
2020-08-25,45.89,45.89,45.05,45.49,859500.0,KNX,0.84,0.4,0,0.4762,1693730.0,0.5417,42.7082,44.2846,2.7818,1.2054,12,,0,Short,1
2020-08-26,45.42,46.39,45.19,46.03,1477500.0,KNX,1.2,0.61,1,0.3,1616610.0,0.9312,42.8385,44.5028,3.1915,1.5272,13,,0,Short,1
2020-08-27,46.23,46.44,45.44,45.51,1646600.0,KNX,1.0,0.72,0,0.93,1684720.0,1.0378,42.9433,44.6287,2.5667,0.8813,14,,0,Short,1
2020-08-28,45.94,46.18,45.27,45.44,1105400.0,KNX,0.91,0.5,0,0.8132,1676980.0,0.6967,43.0412,44.7301,2.3988,0.7099,15,,0,Short,0
2020-08-31,45.59,46.05,44.88,44.95,1678900.0,KNX,1.17,0.64,0,0.9402,1714280.0,1.0582,43.116,44.7576,1.834,0.1924,16,,0,Short,0
2020-09-01,45.1,46.02,44.58,45.8,1356700.0,KNX,1.44,0.7,1,0.1528,1720200.0,0.8551,43.2213,44.8879,2.5787,0.9121,17,,0,Short,0
2020-09-02,45.76,45.96,44.59,45.7,1916500.0,KNX,1.37,0.06,0,0.1898,1760480.0,1.2079,43.3185,44.9894,2.3815,0.7106,18,,0,Short,0
2020-09-03,45.57,45.57,44.4,45.04,1690500.0,KNX,1.17,0.53,0,0.453,1744250.0,1.0655,43.386,44.9957,1.654,0.0443,19,,0,Short,1
2020-09-04,45.21,45.47,43.99,44.91,1986200.0,KNX,1.48,0.3,0,0.3784,1571880.0,1.2519,43.4458,44.985,1.4642,-0.075,1,,0,Short,0
2020-09-08,44.97,45.99,44.72,44.98,2819600.0,KNX,1.27,0.01,1,0.7953,1653740.0,1.7771,43.5059,44.9844,1.4741,-0.0044,2,,0,Short,0
2020-09-09,45.25,46.99,45.25,46.08,3501300.0,KNX,1.74,0.83,1,0.523,1917920.0,2.2068,43.6069,45.1213,2.4731,0.9587,1,,0,Short,0
2020-09-10,46.15,46.83,44.94,45.33,3009300.0,KNX,1.89,0.82,0,0.7937,2071100.0,1.8967,43.6744,45.1474,1.6556,0.1826,2,,0,Short,1
2020-09-11,45.59,45.59,44.29,44.77,3044700.0,KNX,1.3,0.82,0,0.6308,2210910.0,1.919,43.7174,45.1002,1.0526,-0.3302,1,,0,Short,1
2020-09-14,45.06,45.24,42.71,42.96,4940200.0,KNX,2.53,2.1,0,0.9012,2594390.0,3.1137,43.6877,44.8327,-0.7277,-1.8727,2,,0,Short,0
2020-09-15,42.97,44.01,42.48,43.38,1886900.0,KNX,1.53,0.41,1,0.4118,2615190.0,1.1893,43.6756,44.6511,-0.2956,-1.2711,3,,0,Short,0
2020-09-16,43.68,43.98,41.75,41.8,3107100.0,KNX,2.23,1.88,0,0.9776,2790230.0,1.9583,43.6021,44.2947,-1.8021,-2.4947,4,,0,Short,0
2020-09-17,41.32,42.3,41.07,41.66,2870800.0,KNX,1.23,0.34,1,0.5203,2885660.0,1.8094,43.5259,43.9654,-1.8659,-2.3054,5,,0,Short,0
2020-09-18,41.66,41.99,40.68,41.67,4071000.0,KNX,1.31,0.01,1,0.2443,3123710.0,2.5659,43.4531,43.6785,-1.7831,-2.0085,6,,0,Short,0
2020-09-21,40.89,41.36,40.15,41.15,4492900.0,KNX,1.21,0.26,1,0.1736,3374380.0,2.8318,43.3628,43.3624,-2.2128,-2.2124,7,,0,Short,0
2020-09-22,41.27,41.77,40.01,40.47,3376000.0,KNX,1.76,0.8,0,0.7386,3430020.0,2.1278,43.2494,43.0009,-2.7794,-2.5309,8,,0,Short,0
2020-09-23,40.42,41.72,40.42,40.67,3694500.0,KNX,1.3,0.25,1,0.8077,3449340.0,2.3286,43.1482,42.7095,-2.4782,-2.0395,9,,0,Short,0
2020-09-24,40.96,42.06,40.39,41.19,3119200.0,KNX,1.67,0.23,1,0.521,3460330.0,1.966,43.0714,42.5196,-1.8814,-1.3296,10,,0,Short,0
2020-09-25,40.97,42.05,40.79,41.63,2274900.0,KNX,1.26,0.66,1,0.3333,3383350.0,1.4338,43.0149,42.4084,-1.3849,-0.7784,11,,0,Short,0
2020-09-28,42.1,42.35,40.97,41.9,2277600.0,KNX,1.38,0.2,0,0.3261,3117090.0,1.4355,42.9712,42.3448,-1.0712,-0.4448,12,,0,Short,1
2020-09-29,41.89,42.3,40.89,40.92,1568200.0,KNX,1.41,0.97,0,0.9787,3085220.0,0.9884,42.8907,42.1667,-1.9707,-1.2467,13,,0,Short,1
2020-09-30,41.07,41.07,40.06,40.32,2304700.0,KNX,1.01,0.75,0,0.7426,3004980.0,1.4526,42.7899,41.9359,-2.4699,-1.6159,14,,0,Short,1
2020-10-01,40.32,40.48,39.66,40.12,2791300.0,KNX,0.82,0.2,0,0.439,2997030.0,1.7593,42.6852,41.7089,-2.5652,-1.5889,15,,0,Short,0
2020-10-02,39.73,41.6,39.71,41.22,2787700.0,KNX,1.89,1.49,1,0.2011,2868700.0,1.757,42.6278,41.6478,-1.4078,-0.4278,16,,0,Short,0
2020-10-05,41.4,41.86,40.79,41.85,3939100.0,KNX,1.07,0.45,1,0.0093,2813320.0,2.4827,42.5973,41.6731,-0.7473,0.1769,1,,0,Short,0
2020-10-06,41.85,41.96,40.73,40.82,3218800.0,KNX,1.23,1.03,0,0.9268,2797600.0,2.0287,42.5276,41.5664,-1.7076,-0.7464,1,0,,Short,1
2020-10-07,41.13,41.6,40.87,40.92,3605600.0,KNX,0.73,0.21,0,0.9315,2788710.0,2.2725,42.4645,41.4856,-1.5445,-0.5656,2,0,,Short,1
2020-10-08,41.27,41.47,40.52,40.89,2991000.0,KNX,0.95,0.38,0,0.6105,2775890.0,1.8852,42.4028,41.4112,-1.5128,-0.5212,3,,0,Short,1
2020-10-09,39.69,40.44,39.41,39.87,4706800.0,KNX,1.03,0.18,1,0.5534,3019080.0,2.9666,42.3035,41.2185,-2.4335,-1.3485,4,,0,Short,0
2020-10-12,40.19,41.06,39.59,39.96,5666700.0,KNX,1.47,0.23,0,0.7483,3357990.0,3.5716,42.2116,41.0612,-2.2516,-1.1012,5,,0,Short,0
2020-10-13,40.04,41.31,39.87,40.93,2962000.0,KNX,1.44,0.89,1,0.2639,3497370.0,1.8669,42.1613,41.0448,-1.2313,-0.1148,6,,0,Short,0
2020-10-14,41.11,41.48,40.62,41.04,2846900.0,KNX,0.86,0.07,0,0.5116,3551590.0,1.7943,42.1173,41.0442,-1.0773,-0.0042,7,,0,Short,1
2020-10-15,41.61,42.1,41.17,41.84,2350300.0,KNX,0.93,0.23,1,0.2796,3507490.0,1.4813,42.1065,41.1437,-0.2665,0.6963,1,,0,Short,1
2020-10-16,41.21,41.5,40.32,40.41,2668200.0,KNX,1.18,0.8,0,0.9237,3495540.0,1.6817,42.0399,41.052,-1.6299,-0.642,1,0,,Short,1
2020-10-19,40.18,40.36,38.69,38.83,2080100.0,KNX,1.67,1.35,0,0.9162,3309640.0,1.311,41.914,40.7742,-3.084,-1.9442,2,0,,Short,1
2020-10-20,38.94,39.73,38.67,39.22,2882900.0,KNX,1.06,0.28,1,0.4811,3276050.0,1.817,41.8084,40.5799,-2.5884,-1.3599,3,,0,Short,0
2020-10-21,40.39,41.53,38.09,39.25,5781000.0,KNX,3.44,1.14,0,0.6628,3493590.0,3.6436,41.7081,40.4137,-2.4581,-1.1637,4,,0,Short,0
2020-10-22,40.26,40.76,38.9,39.43,4047500.0,KNX,1.86,0.83,0,0.7151,3599240.0,2.5511,41.6187,40.2907,-2.1887,-0.8607,5,,0,Short,0
2020-10-23,39.32,39.87,38.64,38.96,3198200.0,KNX,1.23,0.36,0,0.7398,3448380.0,2.0158,41.5145,40.1244,-2.5545,-1.1644,6,,0,Short,0
2020-10-26,38.72,39.18,38.35,39.04,2741400.0,KNX,0.83,0.32,1,0.1687,3155850.0,1.7278,41.4174,39.9888,-2.3774,-0.9488,7,,0,Short,1
2020-10-27,38.93,39.58,38.73,38.74,2402200.0,KNX,0.85,0.19,0,0.9882,3099870.0,1.5141,41.3124,39.8327,-2.5724,-1.0927,8,,0,Short,0
2020-10-28,38.21,38.98,37.42,37.55,4266700.0,KNX,1.56,0.66,0,0.9167,3241850.0,2.6892,41.1649,39.5474,-3.6149,-1.9974,9,,0,Short,0
2020-10-29,37.43,38.22,36.89,37.17,4007500.0,KNX,1.33,0.26,0,0.7895,3407570.0,2.5258,41.0082,39.2502,-3.8382,-2.0802,10,,0,Short,0
2020-10-30,37.17,37.64,36.72,37.63,3193700.0,KNX,0.92,0.46,1,0.0109,3460120.0,2.0129,40.8757,39.0477,-3.2457,-1.4177,11,,0,Short,0
2020-11-02,38.05,38.32,36.83,37.49,3237600.0,KNX,1.49,0.56,0,0.557,3575870.0,2.0406,40.743,38.853,-3.253,-1.363,12,,0,Short,0
2020-11-03,37.71,38.76,37.69,38.48,2770700.0,KNX,1.07,0.77,1,0.2617,3564650.0,1.7463,40.6542,38.8064,-2.1742,-0.3264,13,,0,Short,0
2020-11-04,38.66,39.08,37.38,37.38,3133800.0,KNX,1.7,1.28,0,1.0,3299930.0,1.9752,40.5258,38.6281,-3.1458,-1.2481,14,0,,Short,1
2020-11-05,37.9,38.65,37.81,38.15,4392800.0,KNX,0.84,0.25,1,0.5952,3334460.0,2.7687,40.4327,38.5683,-2.2827,-0.4183,15,,0,Short,1
2020-11-06,38.11,38.3,37.23,37.84,3431700.0,KNX,1.07,0.27,0,0.4299,3357810.0,2.1629,40.331,38.4773,-2.491,-0.6373,16,,0,Short,1
2020-11-09,38.84,39.29,38.2,38.33,3443600.0,KNX,1.09,0.51,0,0.8807,3428030.0,2.1704,40.2525,38.4589,-1.9225,-0.1289,17,,0,Short,1
2020-11-10,38.63,40.51,38.33,39.75,3691000.0,KNX,2.18,1.12,1,0.3486,3556910.0,2.3264,40.2328,38.6203,-0.4828,1.1297,1,,0,Short,0
2020-11-11,39.92,40.62,39.34,40.1,2515200.0,KNX,1.28,0.18,1,0.4062,3381760.0,1.5853,40.2276,38.8052,-0.1276,1.2948,2,,0,Short,1
2020-11-12,40.04,40.24,39.38,39.72,2326100.0,KNX,0.86,0.32,0,0.6047,3213620.0,1.4661,40.2077,38.9196,-0.4877,0.8004,3,,0,Short,1
2020-11-13,40.01,40.75,40.01,40.52,1943800.0,KNX,0.74,0.51,1,0.3108,3088630.0,1.2251,40.2199,39.1196,0.3001,1.4004,4,,0,Short,1
2020-11-16,41.15,41.49,40.66,41.35,2795300.0,KNX,0.83,0.2,1,0.1687,3044400.0,1.7618,40.2643,39.3984,1.0857,1.9516,5,,0,Short,1
2020-11-17,41.16,42.24,40.94,42.23,2567900.0,KNX,1.3,1.07,1,0.0077,3024120.0,1.6185,40.3413,39.7524,1.8887,2.4776,6,,0,Short,1
2020-11-18,42.1,42.15,41.31,41.32,2412600.0,KNX,0.84,0.78,0,0.9881,2952000.0,1.5206,40.3797,39.9483,0.9403,1.3717,7,,0,Short,1
2020-11-19,41.35,41.85,41.01,41.69,1683400.0,KNX,0.84,0.34,1,0.1905,2681060.0,1.061,40.4311,40.166,1.2589,1.524,8,,0,Short,1
2020-11-20,41.47,41.82,41.11,41.63,1966500.0,KNX,0.71,0.16,1,0.2676,2534540.0,1.2394,40.4781,40.349,1.1519,1.281,9,,0,Short,1
2020-11-23,41.73,41.98,40.02,40.57,3451400.0,KNX,1.96,1.16,0,0.7194,2535320.0,2.1753,40.4817,40.3766,0.0883,0.1934,10,,0,Short,1
2020-11-24,39.91,41.67,39.81,41.12,2375400.0,KNX,1.86,1.21,1,0.2957,2403760.0,1.4972,40.5068,40.4696,0.6132,0.6504,11,,0,Short,0
2020-11-25,41.17,41.17,39.74,40.47,1494600.0,KNX,1.43,0.7,0,0.4895,2301700.0,0.942,40.5053,40.4696,-0.0353,0.0004,12,,0,Short,0
2020-11-27,40.35,40.85,39.93,40.84,815900.0,KNX,0.92,0.49,1,0.0109,2150680.0,0.5142,40.5184,40.5159,0.3216,0.3241,13,,0,Short,0
2020-11-30,40.74,40.98,40.37,40.9,2479200.0,KNX,0.61,0.16,1,0.1311,2204220.0,1.5626,40.5334,40.5639,0.3666,0.3361,14,,0,Short,0
2020-12-01,41.6,42.1,41.28,41.93,2568200.0,KNX,0.82,0.33,1,0.2073,2181510.0,1.6187,40.5882,40.7347,1.3418,1.1953,15,,0,Short,1
2020-12-02,41.92,41.92,40.7,41.04,1749900.0,KNX,1.22,0.88,0,0.7213,2099710.0,1.1029,40.6059,40.7729,0.4341,0.2671,16,,0,Short,1
2020-12-03,40.72,41.05,39.94,40.02,2714900.0,KNX,1.11,0.7,0,0.9279,2129940.0,1.7111,40.5829,40.6787,-0.5629,-0.6587,1,0,,Short,1
2020-12-04,39.96,41.15,39.78,41.02,2066800.0,KNX,1.37,1.06,1,0.0949,2168280.0,1.3027,40.6001,40.7214,0.4199,0.2986,1,1,1,Long,0
2020-12-07,41.17,41.75,40.92,41.49,2150700.0,KNX,0.83,0.32,1,0.3133,2186700.0,1.3555,40.635,40.8175,0.855,0.6725,2,,0,Long,1
2020-12-08,41.19,41.89,41.13,41.26,1269200.0,KNX,0.76,0.07,1,0.8289,1968480.0,0.7999,40.6595,40.8728,0.6005,0.3872,3,,0,Long,0
2020-12-09,41.68,41.74,40.81,41.35,1237600.0,KNX,0.93,0.33,0,0.4194,1854700.0,0.78,40.6865,40.9324,0.6635,0.4176,4,,0,Long,1
2020-12-10,41.07,41.46,40.52,41.07,960700.0,KNX,0.94,0.0,null,0.4149,1801310.0,0.6055,40.7016,40.9496,0.3684,0.1204,5,,0,Long,1
2020-12-11,40.88,41.49,40.6,40.74,1840000.0,KNX,0.89,0.14,0,0.8427,1903720.0,1.1597,40.7031,40.9234,0.0369,-0.1834,1,,0,Long,1
