date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-01-16,24.73,24.73,24.73,24.73,BO,0.0,0.0,null,,24.6712,25.7092,0.0588,-0.9792,4,,0,,0
2020-01-17,25.05,25.05,25.05,25.05,BO,0.0,0.0,null,,24.6861,25.6268,0.3639,-0.5768,5,,0,,0
2020-01-21,24.45,24.45,24.45,24.45,BO,0.0,0.0,null,,24.6768,25.4797,-0.2268,-1.0297,6,,0,,0
2020-01-22,24.72,24.72,24.72,24.72,BO,0.0,0.0,null,,24.6785,25.3847,0.0415,-0.6647,7,,0,,0
2020-01-23,24.18,24.18,24.18,24.18,BO,0.0,0.0,null,,24.659,25.2342,-0.479,-1.0542,8,,0,,0
2020-01-24,23.72,23.72,23.72,23.72,BO,0.0,0.0,null,,24.6221,25.0449,-0.9021,-1.3249,9,,0,,0
2020-01-27,23.22,23.22,23.22,23.22,BO,0.0,0.0,null,,24.5672,24.8168,-1.3472,-1.5968,10,,0,,0
2020-01-28,23.16,23.16,23.16,23.16,BO,0.0,0.0,null,,24.512,24.6097,-1.352,-1.4497,11,,0,,0
2020-01-29,23.22,23.22,23.22,23.22,BO,0.0,0.0,null,,24.4613,24.436,-1.2413,-1.216,12,,0,,0
2020-01-30,22.33,22.33,22.33,22.33,BO,0.0,0.0,null,,24.3777,24.1727,-2.0477,-1.8427,13,,0,,0
2020-01-31,21.64,21.64,21.64,21.64,BO,0.0,0.0,null,,24.2704,23.8561,-2.6304,-2.2161,14,,0,,0
2020-02-03,21.99,21.99,21.99,21.99,BO,0.0,0.0,null,,24.1809,23.6229,-2.1909,-1.6329,15,,0,,0
2020-02-04,22.43,22.43,22.43,22.43,BO,0.0,0.0,null,,24.1123,23.4738,-1.6823,-1.0438,16,,0,,0
2020-02-05,23.02,23.02,23.02,23.02,BO,0.0,0.0,null,,24.0694,23.417,-1.0494,-0.397,17,,0,,0
2020-02-06,22.94,22.94,22.94,22.94,BO,0.0,0.0,null,,24.0251,23.3574,-1.0851,-0.4174,18,,0,,1
2020-02-07,22.67,22.67,22.67,22.67,BO,0.0,0.0,null,,23.972,23.2715,-1.302,-0.6015,19,,0,,1
2020-02-10,22.32,22.32,22.32,22.32,BO,0.0,0.0,null,,23.9072,23.1525,-1.5872,-0.8325,20,,0,,1
2020-02-11,22.42,22.42,22.42,22.42,BO,0.0,0.0,null,,23.8489,23.061,-1.4289,-0.641,21,,0,,0
2020-02-12,22.74,22.74,22.74,22.74,BO,0.0,0.0,null,,23.8054,23.0209,-1.0654,-0.2809,22,,0,,0
2020-02-13,22.43,22.43,22.43,22.43,BO,0.0,0.0,null,,23.7515,22.947,-1.3215,-0.517,23,,0,,0
2020-02-14,22.28,22.28,22.28,22.28,BO,0.0,0.0,null,,23.6938,22.8636,-1.4138,-0.5836,24,,0,,0
2020-02-18,22.18,22.18,22.18,22.18,BO,0.0,0.0,null,,23.6344,22.7782,-1.4544,-0.5982,25,,0,,0
2020-02-19,22.04,22.04,22.04,22.04,BO,0.0,0.0,null,,23.5719,22.6859,-1.5319,-0.6459,26,,0,,0
2020-02-20,21.81,21.81,21.81,21.81,BO,0.0,0.0,null,,23.5028,22.5764,-1.6928,-0.7664,27,,0,,0
2020-02-21,22.35,22.35,22.35,22.35,BO,0.0,0.0,null,,23.4576,22.5481,-1.1076,-0.1981,28,,0,,0
2020-02-24,21.21,21.21,21.21,21.21,BO,0.0,0.0,null,,23.3694,22.3808,-2.1594,-1.1708,29,,0,,1
2020-02-25,20.96,20.96,20.96,20.96,BO,0.0,0.0,null,,23.275,22.2032,-2.315,-1.2432,30,,0,,0
2020-02-26,20.79,20.79,20.79,20.79,BO,0.0,0.0,null,,23.1775,22.0266,-2.3875,-1.2366,31,,0,,0
2020-02-27,20.53,20.53,20.53,20.53,BO,0.0,0.0,null,,23.0737,21.8395,-2.5437,-1.3095,32,,0,,0
2020-02-28,20.02,20.02,20.02,20.02,BO,0.0,0.0,null,,22.9539,21.6121,-2.9339,-1.5921,33,,0,,0
2020-03-02,20.25,20.25,20.25,20.25,BO,0.0,0.0,null,,22.8479,21.4418,-2.5979,-1.1918,34,,0,,0
2020-03-03,20.5,20.5,20.5,20.5,BO,0.0,0.0,null,,22.7558,21.3241,-2.2558,-0.8241,35,,0,,0
2020-03-04,21.08,21.08,21.08,21.08,BO,0.0,0.0,null,,22.6901,21.2936,-1.6101,-0.2136,36,,0,,0
2020-03-05,20.73,20.73,20.73,20.73,BO,0.0,0.0,null,,22.6132,21.2231,-1.8832,-0.4931,37,,0,,1
2020-03-06,20.09,20.09,20.09,20.09,BO,0.0,0.0,null,,22.5143,21.0815,-2.4243,-0.9915,38,,0,,1
2020-03-09,18.88,18.88,18.88,18.88,BO,0.0,0.0,null,,22.3718,20.8063,-3.4918,-1.9263,39,,0,,0
2020-03-10,19.01,19.01,19.01,19.01,BO,0.0,0.0,null,,22.2399,20.5818,-3.2299,-1.5718,40,,0,,0
2020-03-11,18.87,18.87,18.87,18.87,BO,0.0,0.0,null,,22.1078,20.3678,-3.2378,-1.4978,41,,0,,0
2020-03-12,17.72,17.72,17.72,17.72,BO,0.0,0.0,null,,21.9357,20.0368,-4.2157,-2.3168,42,,0,,0
2020-03-13,17.71,17.71,17.71,17.71,BO,0.0,0.0,null,,21.77,19.746,-4.06,-2.036,43,,0,,0
2020-03-16,16.33,16.33,16.33,16.33,BO,0.0,0.0,null,,21.5567,19.319,-5.2267,-2.989,44,,0,,0
2020-03-17,16.58,16.58,16.58,16.58,BO,0.0,0.0,null,,21.3615,18.9766,-4.7815,-2.3966,45,,0,,0
2020-03-18,16.38,16.38,16.38,16.38,BO,0.0,0.0,null,,21.1661,18.652,-4.7861,-2.272,46,,0,,0
2020-03-19,16.82,16.82,16.82,16.82,BO,0.0,0.0,null,,20.9957,18.423,-4.1757,-1.603,47,,0,,0
2020-03-20,16.98,16.98,16.98,16.98,BO,0.0,0.0,null,,20.8382,18.2426,-3.8582,-1.2626,48,,0,,0
2020-03-23,17.48,17.48,17.48,17.48,BO,0.0,0.0,null,,20.7065,18.1473,-3.2265,-0.6673,49,,0,,1
2020-03-24,17.89,17.89,17.89,17.89,BO,0.0,0.0,null,,20.5961,18.1151,-2.7061,-0.2251,50,,0,,1
2020-03-25,17.98,17.98,17.98,17.98,BO,0.0,0.0,null,,20.4935,18.0983,-2.5135,-0.1183,51,,0,,1
2020-03-26,17.84,17.84,17.84,17.84,BO,0.0,0.0,null,,20.3894,18.066,-2.5494,-0.226,52,,0,,1
2020-03-27,18.19,18.19,18.19,18.19,BO,0.0,0.0,null,,20.3032,18.0815,-2.1132,0.1085,1,,0,,1
2020-03-30,18.21,18.21,18.21,18.21,BO,0.0,0.0,null,,20.2211,18.0975,-2.0111,0.1125,2,,0,,1
2020-03-31,18.35,18.35,18.35,18.35,BO,0.0,0.0,null,,20.1477,18.1291,-1.7977,0.2209,3,,0,,1
2020-04-01,17.39,17.39,17.39,17.39,BO,0.0,0.0,null,,20.0396,18.0367,-2.6496,-0.6467,1,,0,,1
2020-04-02,17.58,17.58,17.58,17.58,BO,0.0,0.0,null,,19.9431,17.9796,-2.3631,-0.3996,2,,0,,0
2020-04-03,17.77,17.77,17.77,17.77,BO,0.0,0.0,null,,19.8579,17.9534,-2.0879,-0.1834,3,,0,,0
2020-04-06,18.17,18.17,18.17,18.17,BO,0.0,0.0,null,,19.7917,17.9805,-1.6217,0.1895,1,,0,,0
2020-04-07,18.82,18.82,18.82,18.82,BO,0.0,0.0,null,,19.7536,18.0854,-0.9336,0.7346,2,,0,,0
2020-04-08,18.52,18.52,18.52,18.52,BO,0.0,0.0,null,,19.7052,18.1398,-1.1852,0.3802,3,,0,,1
2020-04-09,18.75,18.75,18.75,18.75,BO,0.0,0.0,null,,19.6678,18.216,-0.9178,0.534,4,,0,,1
2020-04-13,18.24,18.24,18.24,18.24,BO,0.0,0.0,null,,19.6118,18.219,-1.3718,0.021,5,,0,,1
2020-04-14,18.13,18.13,18.13,18.13,BO,0.0,0.0,null,,19.5537,18.2079,-1.4237,-0.0779,1,,0,,1
2020-04-15,17.91,17.91,17.91,17.91,BO,0.0,0.0,null,,19.4892,18.1707,-1.5792,-0.2607,2,,0,,0
2020-04-16,17.65,17.65,17.65,17.65,BO,0.0,0.0,null,,19.4171,18.1056,-1.7671,-0.4556,3,,0,,0
2020-04-17,17.64,17.64,17.64,17.64,BO,0.0,0.0,null,,19.3474,18.0474,-1.7074,-0.4074,4,,0,,0
2020-04-20,17.34,17.34,17.34,17.34,BO,0.0,0.0,null,,19.2687,17.959,-1.9287,-0.619,5,,0,,0
2020-04-21,16.73,16.73,16.73,16.73,BO,0.0,0.0,null,,19.1691,17.8053,-2.4391,-1.0753,6,,0,,0
2020-04-22,16.96,16.96,16.96,16.96,BO,0.0,0.0,null,,19.0825,17.6997,-2.1225,-0.7397,7,,0,,0
2020-04-23,17.01,17.01,17.01,17.01,BO,0.0,0.0,null,,19.0012,17.6135,-1.9912,-0.6035,8,,0,,0
2020-04-24,16.47,16.47,16.47,16.47,BO,0.0,0.0,null,,18.9019,17.4705,-2.4319,-1.0005,9,,0,,0
2020-04-27,16.44,16.44,16.44,16.44,BO,0.0,0.0,null,,18.8054,17.3417,-2.3654,-0.9017,10,,0,,0
2020-04-28,16.74,16.74,16.74,16.74,BO,0.0,0.0,null,,18.7244,17.2665,-1.9844,-0.5265,11,,0,,0
2020-04-29,17.14,17.14,17.14,17.14,BO,0.0,0.0,null,,18.6623,17.2507,-1.5223,-0.1107,12,,0,,0
2020-04-30,17.57,17.57,17.57,17.57,BO,0.0,0.0,null,,18.6194,17.2906,-1.0494,0.2794,1,,0,,1
2020-05-01,17.47,17.47,17.47,17.47,BO,0.0,0.0,null,,18.5744,17.313,-1.1044,0.157,2,,0,,1
2020-05-04,17.12,17.12,17.12,17.12,BO,0.0,0.0,null,,18.5173,17.2889,-1.3973,-0.1689,1,,0,,1
2020-05-05,17.28,17.28,17.28,17.28,BO,0.0,0.0,null,,18.4688,17.2878,-1.1888,-0.0078,2,,0,,1
2020-05-06,16.81,16.81,16.81,16.81,BO,0.0,0.0,null,,18.4038,17.2281,-1.5938,-0.4181,3,,0,,1
2020-05-07,17.23,17.23,17.23,17.23,BO,0.0,0.0,null,,18.3577,17.2283,-1.1277,0.0017,1,,0,,0
2020-05-08,17.51,17.51,17.51,17.51,BO,0.0,0.0,null,,18.3245,17.2635,-0.8145,0.2465,2,,0,,0
2020-05-11,17.46,17.46,17.46,17.46,BO,0.0,0.0,null,,18.2906,17.2881,-0.8306,0.1719,3,,0,,1
2020-05-12,17.23,17.23,17.23,17.23,BO,0.0,0.0,null,,18.249,17.2808,-1.019,-0.0508,1,,0,,1
2020-05-13,16.88,16.88,16.88,16.88,BO,0.0,0.0,null,,18.1953,17.2307,-1.3153,-0.3507,2,,0,,1
2020-05-14,17.15,17.15,17.15,17.15,BO,0.0,0.0,null,,18.1543,17.2206,-1.0043,-0.0706,3,,0,,0
2020-05-15,17.55,17.55,17.55,17.55,BO,0.0,0.0,null,,18.1306,17.2618,-0.5806,0.2882,1,,0,,0
2020-05-18,18.29,18.29,18.29,18.29,BO,0.0,0.0,null,,18.1369,17.3903,0.1531,0.8997,2,,0,,1
2020-05-19,18.06,18.06,18.06,18.06,BO,0.0,0.0,null,,18.1338,17.474,-0.0738,0.586,3,,0,,1
2020-05-20,18.33,18.33,18.33,18.33,BO,0.0,0.0,null,,18.1415,17.581,0.1885,0.749,4,,0,,1
2020-05-21,18.08,18.08,18.08,18.08,BO,0.0,0.0,null,,18.1391,17.6434,-0.0591,0.4366,5,,0,,1
2020-05-22,17.61,17.61,17.61,17.61,BO,0.0,0.0,null,,18.1184,17.6392,-0.5084,-0.0292,1,,0,,1
2020-05-26,18.24,18.24,18.24,18.24,BO,0.0,0.0,null,,18.1231,17.7143,0.1169,0.5257,1,,0,,0
2020-05-27,18.57,18.57,18.57,18.57,BO,0.0,0.0,null,,18.1407,17.8213,0.4293,0.7487,2,,0,,1
2020-05-28,18.36,18.36,18.36,18.36,BO,0.0,0.0,null,,18.1493,17.8886,0.2107,0.4714,3,,0,,1
2020-05-29,18.35,18.35,18.35,18.35,BO,0.0,0.0,null,,18.1571,17.9463,0.1929,0.4037,4,,0,,1
2020-06-01,18.57,18.57,18.57,18.57,BO,0.0,0.0,null,,18.1733,18.0243,0.3967,0.5457,5,,0,,1
2020-06-02,18.91,18.91,18.91,18.91,BO,0.0,0.0,null,,18.2022,18.135,0.7078,0.775,6,,0,,1
2020-06-03,18.83,18.83,18.83,18.83,BO,0.0,0.0,null,,18.2268,18.2219,0.6032,0.6081,7,,0,,1
2020-06-04,18.79,18.79,18.79,18.79,BO,0.0,0.0,null,,18.2489,18.2929,0.5411,0.4971,8,,0,,1
2020-06-05,19.11,19.11,19.11,19.11,BO,0.0,0.0,null,,18.2827,18.395,0.8273,0.715,9,,0,,1
2020-06-08,19.07,19.07,19.07,19.07,BO,0.0,0.0,null,,18.3136,18.4794,0.7564,0.5906,10,,0,,1
2020-06-09,19.2,19.2,19.2,19.2,BO,0.0,0.0,null,,18.3483,18.5695,0.8517,0.6305,11,,0,,1
2020-06-10,18.97,18.97,18.97,18.97,BO,0.0,0.0,null,,18.3727,18.6195,0.5973,0.3505,12,,0,,1
2020-06-11,18.47,18.47,18.47,18.47,BO,0.0,0.0,null,,18.3765,18.6008,0.0935,-0.1308,1,,0,,1
2020-06-12,18.45,18.45,18.45,18.45,BO,0.0,0.0,null,,18.3794,18.582,0.0706,-0.132,2,,0,,0
2020-06-15,18.63,18.63,18.63,18.63,BO,0.0,0.0,null,,18.3892,18.588,0.2408,0.042,1,,0,,0
2020-06-16,18.83,18.83,18.83,18.83,BO,0.0,0.0,null,,18.4065,18.6182,0.4235,0.2118,2,,0,,0
2020-06-17,18.94,18.94,18.94,18.94,BO,0.0,0.0,null,,18.4274,18.6585,0.5126,0.2815,3,,0,,0
2020-06-18,18.9,18.9,18.9,18.9,BO,0.0,0.0,null,,18.446,18.6887,0.454,0.2113,4,,0,,1
2020-06-19,19.34,19.34,19.34,19.34,BO,0.0,0.0,null,,18.481,18.7701,0.859,0.5699,5,,0,,1
2020-06-22,19.25,19.25,19.25,19.25,BO,0.0,0.0,null,,18.5112,18.8301,0.7388,0.4199,6,,0,,1
2020-06-23,19.07,19.07,19.07,19.07,BO,0.0,0.0,null,,18.5331,18.8601,0.5369,0.2099,7,,0,,1
2020-06-24,18.53,18.53,18.53,18.53,BO,0.0,0.0,null,,18.533,18.8188,-0.003,-0.2888,1,,0,,1
2020-06-25,18.45,18.45,18.45,18.45,BO,0.0,0.0,null,,18.5297,18.7727,-0.0797,-0.3227,2,,0,,0
2020-06-26,18.11,18.11,18.11,18.11,BO,0.0,0.0,null,,18.5133,18.6899,-0.4033,-0.5799,3,,0,,0
2020-06-29,18.49,18.49,18.49,18.49,BO,0.0,0.0,null,,18.5124,18.6649,-0.0224,-0.1749,4,,0,,0
2020-06-30,18.84,18.84,18.84,18.84,BO,0.0,0.0,null,,18.5252,18.6868,0.3148,0.1532,1,,0,,0
2020-07-01,19.04,19.04,19.04,19.04,BO,0.0,0.0,null,,18.5454,18.7309,0.4946,0.3091,2,,0,,1
2020-07-02,18.78,18.78,18.78,18.78,BO,0.0,0.0,null,,18.5546,18.7371,0.2254,0.0429,3,,0,,1
2020-07-06,19.26,19.26,19.26,19.26,BO,0.0,0.0,null,,18.5823,18.8024,0.6777,0.4576,4,,0,,1
2020-07-07,19.59,19.59,19.59,19.59,BO,0.0,0.0,null,,18.6218,18.9009,0.9682,0.6891,5,,0,,1
2020-07-08,19.24,19.24,19.24,19.24,BO,0.0,0.0,null,,18.646,18.9433,0.594,0.2967,6,,0,,1
2020-07-09,18.95,18.95,18.95,18.95,BO,0.0,0.0,null,,18.6579,18.9441,0.2921,0.0059,7,,0,,1
2020-07-10,18.87,18.87,18.87,18.87,BO,0.0,0.0,null,,18.6663,18.9348,0.2037,-0.0648,1,,0,,1
2020-07-13,18.73,18.73,18.73,18.73,BO,0.0,0.0,null,,18.6688,18.9092,0.0612,-0.1792,2,,0,,0
2020-07-14,19.12,19.12,19.12,19.12,BO,0.0,0.0,null,,18.6864,18.9356,0.4336,0.1844,1,,0,,0
2020-07-15,19.4,19.4,19.4,19.4,BO,0.0,0.0,null,,18.7144,18.9936,0.6856,0.4064,2,,0,,0
2020-07-16,19.87,19.87,19.87,19.87,BO,0.0,0.0,null,,18.7597,19.1032,1.1103,0.7668,3,,0,,1
2020-07-17,20.57,20.57,20.57,20.57,BO,0.0,0.0,null,,18.8307,19.2865,1.7393,1.2835,4,,0,,1
2020-07-20,20.56,20.56,20.56,20.56,BO,0.0,0.0,null,,18.8986,19.4457,1.6614,1.1143,5,,0,,1
2020-07-21,20.71,20.71,20.71,20.71,BO,0.0,0.0,null,,18.9696,19.6038,1.7404,1.1062,6,,0,,1
2020-07-22,20.55,20.55,20.55,20.55,BO,0.0,0.0,null,,19.0316,19.722,1.5184,0.828,7,,0,,1
2020-07-23,20.39,20.39,20.39,20.39,BO,0.0,0.0,null,,19.0848,19.8055,1.3052,0.5845,8,,0,,1
2020-07-24,20.4,20.4,20.4,20.4,BO,0.0,0.0,null,,19.1364,19.8798,1.2636,0.5202,9,,0,,0
2020-07-27,20.17,20.17,20.17,20.17,BO,0.0,0.0,null,,19.1769,19.9161,0.9931,0.2539,10,,0,,0
2020-07-28,19.95,19.95,19.95,19.95,BO,0.0,0.0,null,,19.2073,19.9203,0.7427,0.0297,11,,0,,0
2020-07-29,20.09,20.09,20.09,20.09,BO,0.0,0.0,null,,19.2419,19.9416,0.8481,0.1484,12,,0,,0
2020-07-30,20.19,20.19,20.19,20.19,BO,0.0,0.0,null,,19.2791,19.9726,0.9109,0.2174,13,,0,,0
2020-07-31,20.79,20.79,20.79,20.79,BO,0.0,0.0,null,,19.3383,20.0748,1.4517,0.7152,14,,0,,0
2020-08-03,21.35,21.35,21.35,21.35,BO,0.0,0.0,null,,19.4172,20.2342,1.9328,1.1158,15,,0,,1
2020-08-04,21.08,21.08,21.08,21.08,BO,0.0,0.0,null,,19.4824,20.3399,1.5976,0.7401,16,,0,,1
2020-08-05,21.16,21.16,21.16,21.16,BO,0.0,0.0,null,,19.5482,20.4424,1.6118,0.7176,17,,0,,1
2020-08-06,21.31,21.31,21.31,21.31,BO,0.0,0.0,null,,19.6173,20.5509,1.6927,0.7591,18,,0,,1
2020-08-07,20.78,20.78,20.78,20.78,BO,0.0,0.0,null,,19.6629,20.5795,1.1171,0.2005,19,,0,,1
2020-08-10,20.78,20.78,20.78,20.78,BO,0.0,0.0,null,,19.7067,20.6046,1.0733,0.1754,20,,0,,0
2020-08-11,20.54,20.54,20.54,20.54,BO,0.0,0.0,null,,19.7394,20.5965,0.8006,-0.0565,1,,0,,0
2020-08-12,21.58,21.58,21.58,21.58,BO,0.0,0.0,null,,19.8116,20.7194,1.7684,0.8606,1,,0,,0
2020-08-13,21.22,21.22,21.22,21.22,BO,0.0,0.0,null,,19.8668,20.782,1.3532,0.438,2,,0,,1
2020-08-14,21.12,21.12,21.12,21.12,BO,0.0,0.0,null,,19.9159,20.8243,1.2041,0.2957,3,,0,,1
2020-08-17,21.56,21.56,21.56,21.56,BO,0.0,0.0,null,,19.9804,20.9162,1.5796,0.6438,4,,0,,1
2020-08-18,21.93,21.93,21.93,21.93,BO,0.0,0.0,null,,20.0569,21.0429,1.8731,0.8871,5,,0,,1
2020-08-19,22.0,22.0,22.0,22.0,BO,0.0,0.0,null,,20.1331,21.1626,1.8669,0.8374,6,,0,,1
2020-08-20,21.55,21.55,21.55,21.55,BO,0.0,0.0,null,,20.1886,21.211,1.3614,0.339,7,,0,,1
2020-08-21,21.7,21.7,21.7,21.7,BO,0.0,0.0,null,,20.2479,21.2721,1.4521,0.4279,8,,0,,1
2020-08-24,21.98,21.98,21.98,21.98,BO,0.0,0.0,null,,20.3158,21.3606,1.6642,0.6194,9,,0,,1
2020-08-25,22.31,22.31,22.31,22.31,BO,0.0,0.0,null,,20.394,21.4793,1.916,0.8307,10,,0,,1
2020-08-26,22.56,22.56,22.56,22.56,BO,0.0,0.0,null,,20.479,21.6144,2.081,0.9456,11,,0,,1
2020-08-27,23.53,23.53,23.53,23.53,BO,0.0,0.0,null,,20.5986,21.8538,2.9314,1.6762,12,,0,,1
2020-08-28,23.27,23.27,23.27,23.27,BO,0.0,0.0,null,,20.7034,22.0309,2.5666,1.2391,13,,0,,1
2020-08-31,22.89,22.89,22.89,22.89,BO,0.0,0.0,null,,20.7891,22.1382,2.1009,0.7518,14,,0,,1
2020-09-01,22.91,22.91,22.91,22.91,BO,0.0,0.0,null,,20.8723,22.2347,2.0377,0.6753,15,,0,,1
2020-09-02,23.56,23.56,23.56,23.56,BO,0.0,0.0,null,,20.9777,22.4004,2.5823,1.1596,16,,0,,1
2020-09-03,23.32,23.32,23.32,23.32,BO,0.0,0.0,null,,21.0696,22.5153,2.2504,0.8047,17,,0,,1
2020-09-04,22.92,22.92,22.92,22.92,BO,0.0,0.0,null,,21.1421,22.5659,1.7779,0.3541,18,,0,,1
2020-09-08,23.43,23.43,23.43,23.43,BO,0.0,0.0,null,,21.2318,22.6739,2.1982,0.7561,19,,0,,1
2020-09-09,23.24,23.24,23.24,23.24,BO,0.0,0.0,null,,21.3106,22.7447,1.9294,0.4953,20,,0,,1
2020-09-10,23.23,23.23,23.23,23.23,BO,0.0,0.0,null,,21.3859,22.8053,1.8441,0.4247,21,,0,,0
2020-09-11,23.74,23.74,23.74,23.74,BO,0.0,0.0,null,,21.4782,22.9222,2.2618,0.8178,22,,0,,0
2020-09-14,24.32,24.32,24.32,24.32,BO,0.0,0.0,null,,21.5896,23.0969,2.7304,1.2231,23,,0,,1
2020-09-15,24.18,24.18,24.18,24.18,BO,0.0,0.0,null,,21.6912,23.2323,2.4888,0.9477,24,,0,,1
2020-09-16,24.94,24.94,24.94,24.94,BO,0.0,0.0,null,,21.8186,23.4458,3.1214,1.4942,25,,0,,1
2020-09-17,24.89,24.89,24.89,24.89,BO,0.0,0.0,null,,21.9391,23.6263,2.9509,1.2637,26,,0,,1
2020-09-18,25.17,25.17,25.17,25.17,BO,0.0,0.0,null,,22.0658,23.8193,3.1042,1.3507,27,,0,,1
2020-09-21,24.23,24.23,24.23,24.23,BO,0.0,0.0,null,,22.1506,23.8706,2.0794,0.3594,28,,0,,1
2020-09-22,23.63,23.63,23.63,23.63,BO,0.0,0.0,null,,22.2086,23.8405,1.4214,-0.2105,1,,0,,1
2020-09-23,22.83,22.83,22.83,22.83,BO,0.0,0.0,null,,22.233,23.7142,0.597,-0.8842,2,,0,,0
2020-09-24,22.44,22.44,22.44,22.44,BO,0.0,0.0,null,,22.2411,23.5549,0.1989,-1.1149,3,,0,,0
2020-09-25,22.85,22.85,22.85,22.85,BO,0.0,0.0,null,,22.265,23.4668,0.585,-0.6168,4,,0,,0
2020-09-28,23.14,23.14,23.14,23.14,BO,0.0,0.0,null,,22.2993,23.426,0.8407,-0.286,5,,0,,0
2020-09-29,22.72,22.72,22.72,22.72,BO,0.0,0.0,null,,22.3158,23.3377,0.4042,-0.6177,6,,0,,0
2020-09-30,23.16,23.16,23.16,23.16,BO,0.0,0.0,null,,22.3489,23.3155,0.8111,-0.1555,7,,0,,0
2020-10-01,22.45,22.45,22.45,22.45,BO,0.0,0.0,null,,22.3529,23.2073,0.0971,-0.7573,8,,0,,1
2020-10-02,21.69,21.69,21.69,21.69,BO,0.0,0.0,null,,22.3269,23.0176,-0.6369,-1.3276,9,,0,,0
2020-10-05,22.59,22.59,22.59,22.59,BO,0.0,0.0,null,,22.3372,22.9642,0.2528,-0.3742,10,,0,,0
2020-10-06,23.12,23.12,23.12,23.12,BO,0.0,0.0,null,,22.3679,22.9837,0.7521,0.1363,1,,0,,0
2020-10-07,23.06,23.06,23.06,23.06,BO,0.0,0.0,null,,22.395,22.9932,0.665,0.0668,2,,0,,0
2020-10-08,23.03,23.03,23.03,23.03,BO,0.0,0.0,null,,22.4199,22.9978,0.6101,0.0322,3,,0,,1
2020-10-09,24.04,24.04,24.04,24.04,BO,0.0,0.0,null,,22.4835,23.1281,1.5565,0.9119,4,,0,,1
2020-10-12,23.19,23.19,23.19,23.19,BO,0.0,0.0,null,,22.5112,23.1358,0.6788,0.0542,5,,0,,1
2020-10-13,23.65,23.65,23.65,23.65,BO,0.0,0.0,null,,22.5558,23.2001,1.0942,0.4499,6,,0,,1
2020-10-14,23.91,23.91,23.91,23.91,BO,0.0,0.0,null,,22.609,23.2888,1.301,0.6212,7,,0,,1
2020-10-15,23.2,23.2,23.2,23.2,BO,0.0,0.0,null,,22.6321,23.2777,0.5679,-0.0777,1,,0,,1
2020-10-16,23.02,23.02,23.02,23.02,BO,0.0,0.0,null,,22.6473,23.2455,0.3727,-0.2255,2,,0,,0
2020-10-19,22.56,22.56,22.56,22.56,BO,0.0,0.0,null,,22.6439,23.1598,-0.0839,-0.5998,3,,0,,0
2020-10-20,23.34,23.34,23.34,23.34,BO,0.0,0.0,null,,22.6712,23.1823,0.6688,0.1577,1,,0,,0
2020-10-21,23.23,23.23,23.23,23.23,BO,0.0,0.0,null,,22.6931,23.1883,0.5369,0.0417,2,,0,,0
2020-10-22,23.72,23.72,23.72,23.72,BO,0.0,0.0,null,,22.7334,23.2548,0.9866,0.4652,3,,0,,1
2020-10-23,24.14,24.14,24.14,24.14,BO,0.0,0.0,null,,22.7886,23.3654,1.3514,0.7746,4,,0,,1
2020-10-26,24.49,24.49,24.49,24.49,BO,0.0,0.0,null,,22.8553,23.506,1.6347,0.984,5,,0,,1
2020-10-27,24.14,24.14,24.14,24.14,BO,0.0,0.0,null,,22.9057,23.5852,1.2343,0.5548,6,,0,,1
2020-10-28,23.45,23.45,23.45,23.45,BO,0.0,0.0,null,,22.927,23.5683,0.523,-0.1183,1,,0,,1
2020-10-29,23.09,23.09,23.09,23.09,BO,0.0,0.0,null,,22.9334,23.5085,0.1566,-0.4185,2,,0,,0
2020-10-30,23.64,23.64,23.64,23.64,BO,0.0,0.0,null,,22.9611,23.525,0.6789,0.115,1,,0,,0
2020-11-02,23.22,23.22,23.22,23.22,BO,0.0,0.0,null,,22.9713,23.4869,0.2487,-0.2669,1,,0,,0
2020-11-03,23.81,23.81,23.81,23.81,BO,0.0,0.0,null,,23.0042,23.5272,0.8058,0.2828,1,,0,,0
2020-11-04,24.42,24.42,24.42,24.42,BO,0.0,0.0,null,,23.0597,23.6388,1.3603,0.7812,2,,0,,1
2020-11-05,25.5,25.5,25.5,25.5,BO,0.0,0.0,null,,23.1554,23.8715,2.3446,1.6285,3,,0,,1
2020-11-06,25.37,25.37,25.37,25.37,BO,0.0,0.0,null,,23.2422,24.0588,2.1278,1.3112,4,,0,,1
2020-11-09,25.51,25.51,25.51,25.51,BO,0.0,0.0,null,,23.3312,24.2402,2.1788,1.2698,5,,0,,1
2020-11-10,26.09,26.09,26.09,26.09,BO,0.0,0.0,null,,23.4393,24.4714,2.6507,1.6186,6,,0,,1
2020-11-11,27.16,27.16,27.16,27.16,BO,0.0,0.0,null,,23.5853,24.8075,3.5747,2.3525,7,,0,,1
2020-11-12,27.02,27.02,27.02,27.02,BO,0.0,0.0,null,,23.7199,25.0841,3.3001,1.9359,8,,0,,1
2020-11-13,27.12,27.12,27.12,27.12,BO,0.0,0.0,null,,23.8533,25.3386,3.2667,1.7814,9,,0,,1
2020-11-16,27.44,27.44,27.44,27.44,BO,0.0,0.0,null,,23.9939,25.6012,3.4461,1.8388,10,,0,,1
