date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-04-28,109.828,109.859,109.828,109.859,TU2,0.031,0.031,1,0.0,109.8658,109.8529,-0.0068,0.0061,1,,0,Short,0
2021-04-29,109.859,109.859,109.828,109.859,TU2,0.031,0.0,null,0.0,109.8655,109.8537,-0.0065,0.0053,2,,0,Short,0
2021-04-30,109.859,109.859,109.844,109.859,TU2,0.015,0.0,null,0.0,109.8652,109.8543,-0.0062,0.0047,3,,0,Short,0
2021-05-03,109.859,109.875,109.844,109.859,TU2,0.031,0.0,null,0.5161,109.865,109.8549,-0.006,0.0041,4,,0,Short,1
2021-05-04,109.859,109.875,109.844,109.859,TU2,0.031,0.0,null,0.5161,109.8648,109.8554,-0.0058,0.0036,5,,0,Short,1
2021-05-05,109.859,109.875,109.859,109.875,TU2,0.016,0.016,1,0.0,109.8652,109.8579,0.0098,0.0171,6,,0,Short,0
2021-05-06,109.875,109.891,109.859,109.875,TU2,0.032,0.0,null,0.5,109.8655,109.86,0.0095,0.015,7,,0,Short,1
2021-05-07,109.875,109.922,109.859,109.906,TU2,0.063,0.031,1,0.254,109.8671,109.8658,0.0389,0.0402,8,,0,Short,1
2021-05-10,109.891,109.906,109.875,109.891,TU2,0.031,0.0,null,0.4839,109.8681,109.8689,0.0229,0.0221,9,,0,Short,1
2021-05-11,109.875,109.891,109.859,109.875,TU2,0.032,0.0,null,0.5,109.8683,109.8697,0.0067,0.0053,10,,0,Short,1
2021-05-12,109.875,109.875,109.844,109.859,TU2,0.031,0.016,0,0.5161,109.868,109.8683,-0.009,-0.0093,1,,0,Short,0
2021-05-13,109.859,109.875,109.859,109.875,TU2,0.016,0.016,1,0.0,109.8682,109.8692,0.0068,0.0058,1,1,1,Long,0
2021-05-14,109.875,109.891,109.875,109.891,TU2,0.016,0.016,1,0.0,109.8691,109.8719,0.0219,0.0191,2,1,,Long,0
2021-05-17,109.891,109.906,109.875,109.875,TU2,0.031,0.016,0,1.0,109.8694,109.8723,0.0056,0.0027,3,,0,Long,0
2021-05-18,109.875,109.891,109.875,109.891,TU2,0.016,0.016,1,0.0,109.8702,109.8746,0.0208,0.0164,4,,0,Long,0
2021-05-19,109.891,109.906,109.859,109.875,TU2,0.047,0.016,0,0.6596,109.8704,109.8747,0.0046,0.0003,5,,0,Long,1
2021-05-20,109.875,109.891,109.875,109.891,TU2,0.016,0.016,1,0.0,109.8712,109.8767,0.0198,0.0143,6,,0,Long,0
2021-05-21,109.891,109.891,109.875,109.875,TU2,0.016,0.016,0,1.0,109.8714,109.8765,0.0036,-0.0015,1,,0,Long,0
2021-05-24,109.875,109.906,109.875,109.891,TU2,0.031,0.016,1,0.4839,109.8721,109.8783,0.0189,0.0127,1,,0,Long,0
2021-05-25,109.891,109.906,109.891,109.906,TU2,0.015,0.015,1,0.0,109.8735,109.8818,0.0325,0.0242,2,,0,Long,0
2021-05-26,109.906,109.922,109.906,109.906,TU2,0.016,0.0,null,1.0,109.8747,109.8848,0.0313,0.0212,3,,0,Long,1
2021-05-27,109.906,109.906,109.891,109.906,TU2,0.015,0.0,null,0.0,109.876,109.8875,0.03,0.0185,4,,0,Long,1
2021-05-28,109.906,109.922,109.891,109.906,TU2,0.031,0.0,null,0.5161,109.8771,109.8898,0.0289,0.0162,5,,0,Long,1
2021-06-01,109.906,109.906,109.891,109.891,TU2,0.015,0.015,0,1.0,109.8777,109.8899,0.0133,0.0011,6,,0,Long,1
2021-06-02,109.906,109.906,109.891,109.891,TU2,0.015,0.015,0,1.0,109.8782,109.8901,0.0128,0.0009,7,,0,Long,0
2021-06-03,109.891,109.906,109.859,109.859,TU2,0.047,0.032,0,1.0,109.8775,109.8862,-0.0185,-0.0272,1,,0,Long,0
2021-06-04,109.859,109.906,109.859,109.891,TU2,0.047,0.032,1,0.3191,109.878,109.8868,0.013,0.0042,1,,0,Long,0
2021-06-07,109.891,109.891,109.875,109.875,TU2,0.016,0.016,0,1.0,109.8779,109.8853,-0.0029,-0.0103,1,,0,Long,0
2021-06-08,109.875,109.891,109.875,109.891,TU2,0.016,0.016,1,0.0,109.8784,109.886,0.0126,0.005,1,1,,Long,0
2021-06-09,109.875,109.906,109.875,109.891,TU2,0.031,0.016,1,0.4839,109.8789,109.8866,0.0121,0.0044,2,,0,Long,0
2021-06-10,109.875,109.906,109.859,109.891,TU2,0.047,0.016,1,0.3191,109.8794,109.8872,0.0116,0.0038,3,,0,Long,1
2021-06-11,109.891,109.906,109.875,109.891,TU2,0.031,0.0,null,0.4839,109.8798,109.8877,0.0112,0.0033,4,,0,Long,0
2021-06-14,109.891,109.891,109.859,109.859,TU2,0.032,0.032,0,1.0,109.879,109.8841,-0.02,-0.0251,1,0,1,Short,1
2021-06-15,109.875,109.875,109.859,109.859,TU2,0.016,0.016,0,1.0,109.8782,109.8809,-0.0192,-0.0219,2,,0,Short,0
2021-06-16,109.859,109.875,109.75,109.766,TU2,0.125,0.093,0,0.872,109.8738,109.8666,-0.1078,-0.1006,3,,0,Short,0
2021-06-17,109.766,109.781,109.734,109.75,TU2,0.047,0.016,0,0.6596,109.869,109.852,-0.119,-0.102,4,,0,Short,0
2021-06-18,109.75,109.766,109.594,109.656,TU2,0.172,0.094,0,0.6395,109.8606,109.8275,-0.2046,-0.1715,5,,0,Short,0
2021-06-21,109.656,109.672,109.609,109.656,TU2,0.063,0.0,null,0.254,109.8526,109.8061,-0.1966,-0.1501,6,,0,Short,0
2021-06-22,109.656,109.719,109.656,109.703,TU2,0.063,0.047,1,0.254,109.8467,109.7932,-0.1437,-0.0902,7,,0,Short,0
2021-06-23,109.703,109.719,109.656,109.672,TU2,0.063,0.031,0,0.746,109.8399,109.778,-0.1679,-0.106,8,,0,Short,0
2021-06-24,109.672,109.688,109.656,109.656,TU2,0.032,0.016,0,1.0,109.8327,109.7628,-0.1767,-0.1068,9,,0,Short,0
2021-06-25,109.656,109.672,109.641,109.656,TU2,0.031,0.0,null,0.5161,109.8257,109.7494,-0.1697,-0.0934,10,,0,Short,0
2021-06-28,109.656,109.688,109.656,109.688,TU2,0.032,0.032,1,0.0,109.8203,109.7418,-0.1323,-0.0538,11,,0,Short,0
2021-06-29,109.688,109.703,109.672,109.688,TU2,0.031,0.0,null,0.4839,109.8151,109.735,-0.1271,-0.047,12,,0,Short,0
2021-06-30,109.688,109.719,109.688,109.703,TU2,0.031,0.015,1,0.5161,109.8107,109.731,-0.1077,-0.028,13,,0,Short,1
2021-07-01,109.703,109.703,109.688,109.688,TU2,0.015,0.015,0,1.0,109.8059,109.7257,-0.1179,-0.0377,14,0,,Short,1
2021-07-02,109.688,109.734,109.656,109.719,TU2,0.078,0.031,1,0.1923,109.8025,109.7248,-0.0835,-0.0058,15,,0,Short,1
2021-07-06,109.734,109.781,109.719,109.766,TU2,0.062,0.032,1,0.2419,109.8011,109.73,-0.0351,0.036,1,,0,Short,1
2021-07-07,109.766,109.781,109.75,109.781,TU2,0.031,0.015,1,0.0,109.8003,109.7363,-0.0193,0.0447,2,,0,Short,1
2021-07-08,109.781,109.844,109.781,109.828,TU2,0.063,0.047,1,0.254,109.8014,109.7478,0.0266,0.0802,3,,0,Short,1
2021-07-09,109.813,109.828,109.781,109.781,TU2,0.047,0.032,0,1.0,109.8006,109.752,-0.0196,0.029,4,0,,Short,1
2021-07-12,109.781,109.813,109.734,109.75,TU2,0.079,0.031,0,0.7975,109.7986,109.7517,-0.0486,-0.0017,1,,0,Short,1
2021-07-13,109.766,109.766,109.672,109.703,TU2,0.094,0.063,0,0.6702,109.7948,109.7456,-0.0918,-0.0426,2,,0,Short,0
2021-07-14,109.703,109.766,109.688,109.75,TU2,0.078,0.047,1,0.2051,109.7931,109.7462,-0.0431,0.0038,1,,0,Short,0
2021-07-15,109.766,109.781,109.75,109.766,TU2,0.031,0.0,null,0.4839,109.792,109.7486,-0.026,0.0174,2,,0,Short,0
2021-07-16,109.766,109.781,109.719,109.766,TU2,0.062,0.0,null,0.2419,109.791,109.7508,-0.025,0.0152,3,,0,Short,0
2021-07-19,109.766,109.844,109.766,109.797,TU2,0.078,0.031,1,0.6026,109.7912,109.7566,0.0058,0.0404,4,,0,Short,1
2021-07-20,109.781,109.844,109.781,109.844,TU2,0.063,0.063,1,0.0,109.7933,109.7675,0.0507,0.0765,5,,0,Short,1
2021-07-21,109.828,109.828,109.797,109.797,TU2,0.031,0.031,0,1.0,109.7935,109.7712,0.0035,0.0258,6,,0,Short,1
2021-07-22,109.797,109.828,109.766,109.813,TU2,0.062,0.016,1,0.2419,109.7942,109.7764,0.0188,0.0366,7,,0,Short,1
2021-07-23,109.813,109.828,109.813,109.813,TU2,0.015,0.0,null,1.0,109.795,109.781,0.018,0.032,8,,0,Short,1
2021-07-26,109.828,109.844,109.813,109.828,TU2,0.031,0.0,null,0.5161,109.7963,109.7869,0.0317,0.0411,9,,0,Short,1
2021-07-27,109.828,109.844,109.828,109.844,TU2,0.016,0.016,1,0.0,109.7981,109.794,0.0459,0.05,10,1,1,Long,0
2021-07-28,109.828,109.859,109.797,109.828,TU2,0.062,0.0,null,0.5,109.7993,109.7983,0.0287,0.0297,11,,0,Long,1
2021-07-29,109.844,109.859,109.813,109.844,TU2,0.046,0.0,null,0.3261,109.8011,109.804,0.0429,0.04,12,,0,Long,1
2021-07-30,109.828,109.875,109.828,109.875,TU2,0.047,0.047,1,0.0,109.804,109.8129,0.071,0.0621,13,,0,Long,1
2021-08-02,109.875,109.906,109.875,109.891,TU2,0.031,0.016,1,0.4839,109.8074,109.8226,0.0836,0.0684,14,,0,Long,1
2021-08-03,109.891,109.922,109.875,109.891,TU2,0.047,0.0,null,0.6596,109.8106,109.8312,0.0804,0.0598,15,,0,Long,1
2021-08-04,109.906,109.922,109.859,109.875,TU2,0.063,0.031,0,0.746,109.8132,109.8367,0.0618,0.0383,16,,0,Long,1
2021-08-05,109.875,109.875,109.828,109.844,TU2,0.047,0.031,0,0.6596,109.8144,109.8376,0.0296,0.0064,17,,0,Long,1
2021-08-06,109.844,109.844,109.781,109.828,TU2,0.063,0.016,0,0.254,109.8149,109.8364,0.0131,-0.0084,1,,0,Long,0
2021-08-09,109.813,109.844,109.781,109.797,TU2,0.063,0.016,0,0.746,109.8142,109.8315,-0.0172,-0.0345,2,,0,Long,0
2021-08-10,109.797,109.797,109.75,109.766,TU2,0.047,0.031,0,0.6596,109.8123,109.8233,-0.0463,-0.0573,3,,0,Long,0
2021-08-11,109.75,109.813,109.734,109.797,TU2,0.079,0.047,1,0.2025,109.8117,109.82,-0.0147,-0.023,4,,0,Long,0
2021-08-12,109.797,109.797,109.766,109.781,TU2,0.031,0.016,0,0.5161,109.8105,109.8151,-0.0295,-0.0341,5,,0,Long,0
2021-08-13,109.781,109.813,109.766,109.797,TU2,0.047,0.016,1,0.3404,109.81,109.8128,-0.013,-0.0158,6,,0,Long,0
2021-08-16,109.813,109.828,109.797,109.828,TU2,0.031,0.015,1,0.0,109.8107,109.8147,0.0173,0.0133,1,,0,Long,0
2021-08-17,109.813,109.828,109.797,109.797,TU2,0.031,0.016,0,1.0,109.8102,109.8125,-0.0132,-0.0155,1,0,1,Short,1
2021-08-18,109.797,109.813,109.781,109.797,TU2,0.032,0.0,null,0.5,109.8096,109.8106,-0.0126,-0.0136,2,,0,Short,0
2021-08-19,109.797,109.828,109.797,109.797,TU2,0.031,0.0,null,1.0,109.8091,109.8089,-0.0121,-0.0119,3,,0,Short,1
2021-08-20,109.797,109.813,109.797,109.797,TU2,0.016,0.0,null,1.0,109.8087,109.8074,-0.0117,-0.0104,4,,0,Short,0
2021-08-23,109.797,109.797,109.781,109.797,TU2,0.016,0.0,null,0.0,109.8082,109.8061,-0.0112,-0.0091,5,,0,Short,0
2021-08-24,109.797,109.797,109.781,109.797,TU2,0.016,0.0,null,0.0,109.8078,109.805,-0.0108,-0.008,6,,0,Short,0
2021-08-25,109.797,109.797,109.781,109.797,TU2,0.016,0.0,null,0.0,109.8073,109.804,-0.0103,-0.007,7,,0,Short,0
2021-08-26,109.797,109.813,109.781,109.797,TU2,0.032,0.0,null,0.5,109.8069,109.8031,-0.0099,-0.0061,8,,0,Short,0
2021-08-27,109.781,109.844,109.781,109.844,TU2,0.063,0.063,1,0.0,109.8084,109.8082,0.0356,0.0358,1,,0,Short,0
2021-08-30,109.844,109.875,109.828,109.859,TU2,0.047,0.015,1,0.3404,109.8104,109.8146,0.0486,0.0444,2,,0,Short,1
2021-08-31,109.859,109.875,109.859,109.859,TU2,0.016,0.0,null,1.0,109.8123,109.8201,0.0467,0.0389,3,,0,Short,1
2021-09-01,109.859,109.875,109.844,109.859,TU2,0.031,0.0,null,0.5161,109.8141,109.825,0.0449,0.034,4,,0,Short,1
2021-09-02,109.859,109.875,109.844,109.859,TU2,0.031,0.0,null,0.5161,109.8159,109.8292,0.0431,0.0298,5,,0,Short,1
2021-09-03,109.859,109.891,109.859,109.875,TU2,0.032,0.016,1,0.5,109.8182,109.8349,0.0568,0.0401,6,,0,Short,1
2021-09-07,109.875,109.875,109.844,109.844,TU2,0.031,0.031,0,1.0,109.8192,109.8361,0.0248,0.0079,7,,0,Short,1
2021-09-08,109.844,109.859,109.844,109.844,TU2,0.015,0.0,null,1.0,109.8202,109.8371,0.0238,0.0069,8,,0,Short,0
2021-09-09,109.844,109.859,109.828,109.844,TU2,0.031,0.0,null,0.4839,109.8211,109.8379,0.0229,0.0061,9,,0,Short,0
2021-09-10,109.844,109.859,109.844,109.844,TU2,0.015,0.0,null,1.0,109.822,109.8387,0.022,0.0053,10,,0,Short,0
2021-09-13,109.859,109.859,109.828,109.859,TU2,0.031,0.0,null,0.0,109.8235,109.8412,0.0355,0.0178,11,,0,Short,0
2021-09-14,109.859,109.875,109.844,109.875,TU2,0.031,0.016,1,0.0,109.8255,109.8455,0.0495,0.0295,12,,0,Short,1
2021-09-15,109.859,109.875,109.844,109.859,TU2,0.031,0.0,null,0.5161,109.8268,109.8471,0.0322,0.0119,13,,0,Short,1
2021-09-16,109.859,109.859,109.828,109.844,TU2,0.031,0.015,0,0.4839,109.8275,109.8468,0.0165,-0.0028,1,,0,Short,1
2021-09-17,109.844,109.844,109.813,109.828,TU2,0.031,0.016,0,0.5161,109.8275,109.8444,0.0005,-0.0164,2,,0,Short,0
2021-09-20,109.828,109.859,109.828,109.844,TU2,0.031,0.016,1,0.4839,109.8281,109.8444,0.0159,-0.0004,3,,0,Short,0
2021-09-21,109.844,109.875,109.828,109.859,TU2,0.047,0.015,1,0.3404,109.8294,109.8462,0.0296,0.0128,1,,0,Short,0
2021-09-22,109.844,109.859,109.781,109.797,TU2,0.078,0.047,0,0.7949,109.8281,109.84,-0.0311,-0.043,1,,0,Short,0
2021-09-23,109.797,109.797,109.734,109.75,TU2,0.063,0.047,0,0.746,109.825,109.8288,-0.075,-0.0788,2,,0,Short,0
2021-09-24,109.734,109.766,109.703,109.719,TU2,0.063,0.015,0,0.746,109.8209,109.8151,-0.1019,-0.0961,3,,0,Short,0
2021-09-27,109.719,109.734,109.672,109.688,TU2,0.062,0.031,0,0.7419,109.8157,109.7992,-0.1277,-0.1112,4,,0,Short,0
2021-09-28,109.688,109.703,109.656,109.688,TU2,0.047,0.0,null,0.3191,109.8106,109.7853,-0.1226,-0.0973,5,,0,Short,0
2021-09-29,109.688,109.719,109.688,109.703,TU2,0.031,0.015,1,0.5161,109.8064,109.775,-0.1034,-0.072,6,,0,Short,0
2021-09-30,109.719,109.75,109.703,109.719,TU2,0.047,0.0,null,0.6596,109.803,109.768,-0.084,-0.049,7,,0,Short,0
2021-10-01,109.75,109.781,109.734,109.781,TU2,0.047,0.031,1,0.0,109.8021,109.7696,-0.0211,0.0114,1,,0,Short,0
2021-10-04,109.781,109.797,109.734,109.75,TU2,0.063,0.031,0,0.746,109.8001,109.7672,-0.0501,-0.0172,1,,0,Short,1
2021-10-05,109.75,109.75,109.734,109.734,TU2,0.016,0.016,0,1.0,109.7975,109.763,-0.0635,-0.029,2,0,,Short,1
2021-10-06,109.734,109.734,109.703,109.719,TU2,0.031,0.015,0,0.4839,109.7944,109.7575,-0.0754,-0.0385,3,,0,Short,1
2021-10-07,109.719,109.719,109.688,109.688,TU2,0.031,0.031,0,1.0,109.7902,109.7488,-0.1022,-0.0608,4,,0,Short,0
2021-10-08,109.688,109.719,109.656,109.656,TU2,0.063,0.032,0,1.0,109.785,109.7372,-0.129,-0.0812,5,,0,Short,0
2021-10-11,109.656,109.656,109.578,109.594,TU2,0.078,0.062,0,0.7949,109.7775,109.7193,-0.1835,-0.1253,6,,0,Short,0
2021-10-12,109.578,109.625,109.563,109.594,TU2,0.062,0.016,1,0.5,109.7703,109.7037,-0.1763,-0.1097,7,,0,Short,0
2021-10-13,109.594,109.609,109.453,109.531,TU2,0.156,0.063,0,0.5,109.7609,109.6821,-0.2299,-0.1511,8,,0,Short,0
2021-10-14,109.547,109.578,109.531,109.563,TU2,0.047,0.016,1,0.3191,109.7532,109.6672,-0.1902,-0.1042,9,,0,Short,0
2021-10-15,109.531,109.563,109.453,109.453,TU2,0.11,0.078,0,1.0,109.7414,109.6404,-0.2884,-0.1874,10,,0,Short,0
2021-10-18,109.453,109.469,109.344,109.406,TU2,0.125,0.047,0,0.504,109.7282,109.6111,-0.3222,-0.2051,11,,0,Short,0
2021-10-19,109.391,109.469,109.391,109.453,TU2,0.078,0.062,1,0.2051,109.7174,109.5914,-0.2644,-0.1384,12,,0,Short,0
2021-10-20,109.438,109.5,109.406,109.469,TU2,0.094,0.031,1,0.3298,109.7077,109.5761,-0.2387,-0.1071,13,,0,Short,0
2021-10-21,109.453,109.453,109.328,109.359,TU2,0.125,0.094,0,0.752,109.694,109.5489,-0.335,-0.1899,14,,0,Short,0
2021-10-22,109.313,109.359,109.25,109.328,TU2,0.109,0.015,1,0.2844,109.6797,109.5213,-0.3517,-0.1933,15,,0,Short,0
2021-10-25,109.344,109.406,109.328,109.391,TU2,0.078,0.047,1,0.1923,109.6683,109.505,-0.2773,-0.114,16,,0,Short,0
2021-10-26,109.391,109.391,109.344,109.375,TU2,0.047,0.016,0,0.3404,109.6568,109.4888,-0.2818,-0.1138,17,,0,Short,0
2021-10-27,109.375,109.391,109.266,109.344,TU2,0.125,0.031,0,0.376,109.6446,109.4707,-0.3006,-0.1267,18,,0,Short,0
2021-10-28,109.313,109.391,109.188,109.313,TU2,0.203,0.0,null,0.3842,109.6316,109.451,-0.3186,-0.138,19,,0,Short,0
2021-10-29,109.344,109.406,109.203,109.328,TU2,0.203,0.016,0,0.3842,109.6197,109.4356,-0.2917,-0.1076,20,,0,Short,0
2021-11-01,109.313,109.328,109.25,109.297,TU2,0.078,0.016,0,0.3974,109.607,109.4183,-0.31,-0.1213,21,,0,Short,0
2021-11-02,109.328,109.438,109.297,109.422,TU2,0.141,0.094,1,0.1135,109.5998,109.4187,-0.1778,0.0033,1,,0,Short,0
2021-11-03,109.422,109.438,109.297,109.375,TU2,0.141,0.047,0,0.4468,109.5909,109.4133,-0.2159,-0.0383,1,,0,Short,1
2021-11-04,109.375,109.547,109.359,109.5,TU2,0.188,0.125,1,0.25,109.5874,109.4241,-0.0874,0.0759,1,,0,Short,1
2021-11-05,109.469,109.563,109.422,109.547,TU2,0.141,0.078,1,0.1135,109.5858,109.4395,-0.0388,0.1075,2,,0,Short,1
2021-11-08,109.516,109.531,109.438,109.438,TU2,0.093,0.078,0,1.0,109.58,109.4393,-0.142,-0.0013,1,0,,Short,1
2021-11-09,109.453,109.531,109.438,109.531,TU2,0.093,0.078,1,0.0,109.5781,109.4508,-0.0471,0.0802,1,,0,Short,1
2021-11-10,109.484,109.5,109.281,109.328,TU2,0.219,0.156,0,0.7854,109.5683,109.4354,-0.2403,-0.1074,1,,0,Short,1
2021-11-11,109.313,109.313,109.234,109.234,TU2,0.079,0.079,0,1.0,109.5552,109.4102,-0.3212,-0.1762,2,,0,Short,0
2021-11-12,109.234,109.328,109.234,109.297,TU2,0.094,0.063,1,0.3298,109.545,109.3961,-0.248,-0.0991,3,,0,Short,0
2021-11-15,109.297,109.328,109.25,109.281,TU2,0.078,0.016,0,0.6026,109.5347,109.3817,-0.2537,-0.1007,4,,0,Short,0
2021-11-16,109.281,109.328,109.25,109.281,TU2,0.078,0.0,null,0.6026,109.5247,109.3691,-0.2437,-0.0881,5,,0,Short,0
2021-11-17,109.281,109.344,109.266,109.328,TU2,0.078,0.047,1,0.2051,109.517,109.364,-0.189,-0.036,6,,0,Short,0
2021-11-18,109.328,109.359,109.328,109.344,TU2,0.031,0.016,1,0.4839,109.5102,109.3615,-0.1662,-0.0175,7,,0,Short,1
2021-11-19,109.344,109.469,109.328,109.359,TU2,0.141,0.015,1,0.7801,109.5043,109.3612,-0.1453,-0.0022,8,,0,Short,1
2021-11-22,109.344,109.344,109.188,109.219,TU2,0.156,0.125,0,0.8013,109.4931,109.3434,-0.2741,-0.1244,9,,0,Short,1
2021-11-23,109.203,109.266,109.188,109.25,TU2,0.078,0.047,1,0.2051,109.4836,109.3317,-0.2336,-0.0817,10,,0,Short,0
2021-11-24,109.234,109.297,109.156,109.172,TU2,0.141,0.062,0,0.8865,109.4714,109.3118,-0.2994,-0.1398,11,,0,Short,0
2021-11-26,109.172,109.484,109.156,109.391,TU2,0.328,0.219,1,0.2835,109.4682,109.3217,-0.0772,0.0693,1,,0,Short,0
2021-11-29,109.391,109.453,109.297,109.406,TU2,0.156,0.015,1,0.3013,109.4658,109.3322,-0.0598,0.0738,2,,0,Short,1
2021-11-30,109.453,109.563,109.266,109.359,TU2,0.297,0.094,0,0.6869,109.4616,109.3356,-0.1026,0.0234,3,,0,Short,1
2021-12-01,109.281,109.313,109.172,109.281,TU2,0.141,0.0,null,0.227,109.4545,109.3287,-0.1735,-0.0477,1,,0,Short,1
2021-12-02,109.297,109.297,109.125,109.172,TU2,0.172,0.125,0,0.7267,109.4434,109.3091,-0.2714,-0.1371,2,,0,Short,1
2021-12-03,109.156,109.25,109.094,109.234,TU2,0.156,0.078,1,0.1026,109.4352,109.2997,-0.2012,-0.0657,3,,0,Short,0
2021-12-06,109.234,109.234,109.141,109.141,TU2,0.093,0.093,0,1.0,109.4237,109.2799,-0.2827,-0.1389,4,,0,Short,0
2021-12-07,109.141,109.172,109.016,109.031,TU2,0.156,0.11,0,0.9038,109.4083,109.2488,-0.3773,-0.2178,5,,0,Short,0
2021-12-08,109.031,109.094,108.969,109.063,TU2,0.125,0.032,1,0.248,109.3947,109.2256,-0.3317,-0.1626,6,,0,Short,0
2021-12-09,109.047,109.078,109.016,109.031,TU2,0.062,0.016,0,0.7581,109.3805,109.2012,-0.3495,-0.1702,7,,0,Short,0
2021-12-10,109.016,109.156,108.938,109.094,TU2,0.218,0.078,1,0.2844,109.3692,109.1878,-0.2752,-0.0938,8,,0,Short,0
2021-12-13,109.094,109.172,109.063,109.141,TU2,0.109,0.047,1,0.2844,109.3603,109.182,-0.2193,-0.041,9,,0,Short,0
2021-12-14,109.156,109.156,109.094,109.109,TU2,0.062,0.047,0,0.7581,109.3504,109.1729,-0.2414,-0.0639,10,,0,Short,1
2021-12-15,109.109,109.125,108.969,109.047,TU2,0.156,0.062,0,0.5,109.3385,109.1571,-0.2915,-0.1101,11,,0,Short,1
2021-12-16,109.078,109.203,109.047,109.203,TU2,0.156,0.125,1,0.0,109.3332,109.1629,-0.1302,0.0401,1,,0,Short,1
2021-12-17,109.203,109.25,109.109,109.156,TU2,0.141,0.047,0,0.6667,109.3263,109.162,-0.1703,-0.006,1,,0,Short,1
2021-12-20,109.156,109.266,109.156,109.188,TU2,0.11,0.032,1,0.7091,109.3208,109.1653,-0.1328,0.0227,1,,0,Short,1
2021-12-21,109.188,109.203,109.094,109.094,TU2,0.109,0.094,0,1.0,109.3119,109.1563,-0.2179,-0.0623,1,0,,Short,1
2021-12-22,109.125,109.141,109.078,109.125,TU2,0.063,0.0,null,0.254,109.3046,109.1524,-0.1796,-0.0274,2,,0,Short,1
2021-12-23,109.109,109.125,109.063,109.078,TU2,0.062,0.031,0,0.7581,109.2957,109.1431,-0.2177,-0.0651,3,,0,Short,0
2021-12-27,109.078,109.078,109.016,109.031,TU2,0.062,0.047,0,0.7581,109.2853,109.1291,-0.2543,-0.0981,4,,0,Short,0
2021-12-28,109.047,109.063,109.031,109.047,TU2,0.032,0.0,null,0.5,109.276,109.1188,-0.229,-0.0718,5,,0,Short,0
2021-12-29,109.047,109.078,109.016,109.047,TU2,0.062,0.0,null,0.5,109.267,109.1099,-0.22,-0.0629,6,,0,Short,0
2021-12-30,109.047,109.078,109.031,109.063,TU2,0.047,0.016,1,0.3191,109.259,109.104,-0.196,-0.041,7,,0,Short,0
2021-12-31,109.078,109.109,109.047,109.078,TU2,0.062,0.0,null,0.5,109.2519,109.1008,-0.1739,-0.0228,8,,0,Short,0
2022-01-03,109.063,109.063,108.938,108.969,TU2,0.125,0.094,0,0.752,109.2408,109.0843,-0.2718,-0.1153,9,,0,Short,1
2022-01-04,109.0,109.031,108.484,109.016,TU2,0.547,0.016,1,0.0274,109.232,109.0758,-0.216,-0.0598,10,,0,Short,0
2022-01-05,109.031,109.031,108.875,108.875,TU2,0.156,0.156,0,1.0,109.218,109.0507,-0.343,-0.1757,11,,0,Short,0
2022-01-06,108.875,108.906,108.766,108.766,TU2,0.14,0.109,0,1.0,109.2003,109.0151,-0.4343,-0.2491,12,,0,Short,0
2022-01-07,108.797,108.828,108.719,108.797,TU2,0.109,0.0,null,0.2844,109.1845,108.9878,-0.3875,-0.1908,13,,0,Short,0
2022-01-10,108.813,108.813,108.719,108.734,TU2,0.094,0.079,0,0.8404,109.1668,108.9561,-0.4328,-0.2221,14,,0,Short,0
2022-01-11,108.734,108.766,108.641,108.75,TU2,0.125,0.016,1,0.128,109.1505,108.9303,-0.4005,-0.1803,15,,0,Short,0
2022-01-12,108.781,108.781,108.703,108.734,TU2,0.078,0.047,0,0.6026,109.1341,108.9058,-0.4001,-0.1718,16,,0,Short,0
2022-01-13,108.703,108.766,108.688,108.75,TU2,0.078,0.047,1,0.2051,109.1191,108.8863,-0.3691,-0.1363,17,,0,Short,0
2022-01-14,108.766,108.766,108.609,108.625,TU2,0.157,0.141,0,0.8981,109.0997,108.8536,-0.4747,-0.2286,18,,0,Short,0
2022-01-18,108.625,108.625,108.438,108.484,TU2,0.187,0.141,0,0.754,109.0755,108.8074,-0.5915,-0.3234,19,,0,Short,0
2022-01-19,108.469,108.563,108.406,108.516,TU2,0.157,0.047,1,0.2994,109.0536,108.771,-0.5376,-0.255,20,,0,Short,0
2022-01-20,108.438,108.531,108.438,108.469,TU2,0.093,0.031,1,0.6667,109.0307,108.7333,-0.5617,-0.2643,21,,0,Short,0
2022-01-21,108.516,108.609,108.516,108.594,TU2,0.093,0.078,1,0.1613,109.0136,108.7159,-0.4196,-0.1219,22,,0,Short,0
2022-01-24,108.578,108.719,108.516,108.688,TU2,0.203,0.11,1,0.1527,109.0008,108.7124,-0.3128,-0.0244,23,,0,Short,0
2022-01-25,108.656,108.688,108.594,108.609,TU2,0.094,0.047,0,0.8404,108.9854,108.6995,-0.3764,-0.0905,24,,0,Short,1
2022-01-26,108.609,108.641,108.313,108.484,TU2,0.328,0.125,0,0.4787,108.9658,108.6725,-0.4818,-0.1885,25,,0,Short,1
2022-01-27,108.344,108.344,108.234,108.266,TU2,0.11,0.078,0,0.7091,108.9383,108.6217,-0.6723,-0.3557,26,,0,Short,1
2022-01-28,108.266,108.344,108.188,108.313,TU2,0.156,0.047,1,0.1987,108.9138,108.5831,-0.6008,-0.2701,27,,0,Short,0
