date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-07-24,70.08,70.55,68.27,68.86,CL1,2.28,1.22,0,0.7412,70.3265,69.8947,-1.4665,-1.0347,7,,0,Short,1
2019-07-25,68.88,69.9,68.8,68.86,CL1,1.1,0.02,0,0.9455,70.269,69.7653,-1.409,-0.9053,8,0,,Short,1
2019-07-26,68.95,69.59,68.74,69.19,CL1,0.85,0.24,1,0.4706,70.2266,69.6934,-1.0366,-0.5034,9,,0,Short,1
2019-07-29,69.21,69.97,68.83,69.89,CL1,1.14,0.68,1,0.0702,70.2134,69.718,-0.3234,0.172,1,,0,Short,1
2019-07-30,69.93,71.19,69.83,71.06,CL1,1.36,1.13,1,0.0956,70.2466,69.8857,0.8134,1.1743,2,1,1,Long,0
2019-07-31,71.1,71.53,70.54,70.63,CL1,0.99,0.47,0,0.9091,70.2617,69.9788,0.3683,0.6512,3,,0,Long,1
2019-08-01,70.62,70.74,66.41,67.22,CL1,4.33,3.4,0,0.8129,70.1424,69.6339,-2.9224,-2.4139,1,,0,Long,1
2019-08-02,67.28,68.8,66.92,67.86,CL1,1.88,0.58,1,0.5,70.0529,69.4122,-2.1929,-1.5522,2,,0,Long,0
2019-08-05,67.94,68.16,66.9,67.39,CL1,1.26,0.55,0,0.6111,69.9485,69.1594,-2.5585,-1.7694,3,,0,Long,0
2019-08-06,67.29,67.75,65.9,66.03,CL1,1.85,1.26,0,0.9297,69.7948,68.7682,-3.7648,-2.7382,4,,0,Long,0
2019-08-07,66.03,66.37,63.13,64.8,CL1,3.24,1.23,0,0.4846,69.5989,68.2722,-4.7989,-3.4722,5,,0,Long,0
2019-08-08,64.79,65.42,64.36,65.24,CL1,1.06,0.45,1,0.1698,69.428,67.8932,-4.188,-2.6532,6,,0,Long,0
2019-08-09,65.1,66.91,64.73,66.27,CL1,2.18,1.17,1,0.2936,69.3041,67.6903,-3.0341,-1.4203,7,,0,Long,0
2019-08-12,66.35,67.13,65.68,66.85,CL1,1.45,0.5,1,0.1931,69.2079,67.5852,-2.3579,-0.7352,8,,0,Long,0
2019-08-13,66.81,69.53,66.29,68.91,CL1,3.24,2.1,1,0.1914,69.1962,67.7508,-0.2862,1.1592,1,,0,Long,1
2019-08-14,68.93,69.07,66.3,67.14,CL1,2.77,1.79,0,0.6968,69.1156,67.6745,-1.9756,-0.5345,1,,0,Long,1
2019-08-15,67.09,67.51,65.96,66.64,CL1,1.55,0.45,0,0.5613,69.0185,67.5452,-2.3785,-0.9052,2,,0,Long,1
2019-08-16,66.68,67.62,66.29,66.79,CL1,1.33,0.11,1,0.6241,68.9311,67.4508,-2.1411,-0.6608,3,,0,Long,1
2019-08-19,66.95,68.14,66.8,67.97,CL1,1.34,1.02,1,0.1269,68.8934,67.5157,-0.9234,0.4543,1,,0,Long,0
2019-08-20,67.9,68.44,67.15,68.2,CL1,1.29,0.3,1,0.186,68.8662,67.6012,-0.6662,0.5988,2,,0,Long,0
2019-08-21,68.14,69.25,67.84,68.06,CL1,1.41,0.08,0,0.844,68.8346,67.6586,-0.7746,0.4014,3,,0,Long,1
2019-08-22,68.14,68.67,67.24,67.71,CL1,1.43,0.43,0,0.6713,68.7905,67.665,-1.0805,0.045,4,,0,Long,1
2019-08-23,67.7,67.92,65.66,66.3,CL1,2.26,1.4,0,0.7168,68.6928,67.4944,-2.3928,-1.1944,1,,0,Long,1
2019-08-26,65.64,67.52,65.4,66.2,CL1,2.12,0.56,1,0.6226,68.5951,67.3326,-2.3951,-1.1326,2,,0,Long,0
2019-08-27,66.24,67.99,66.1,67.99,CL1,1.89,1.75,1,0.0,68.5714,67.4148,-0.5814,0.5752,1,,0,Long,0
2019-08-28,68.0,68.92,67.6,68.16,CL1,1.32,0.16,1,0.5758,68.5552,67.5079,-0.3952,0.6521,2,,0,Long,0
2019-08-29,68.13,69.0,67.68,68.76,CL1,1.32,0.63,1,0.1818,68.5633,67.6644,0.1967,1.0956,3,,0,Long,1
2019-08-30,68.73,68.87,66.8,67.36,CL1,2.07,1.37,0,0.7295,68.5161,67.6264,-1.1561,-0.2664,1,,0,Long,1
2019-09-03,67.18,67.47,65.26,66.26,CL1,2.21,0.92,0,0.5475,68.4276,67.4556,-2.1676,-1.1956,2,,0,Long,1
2019-09-04,66.33,68.87,66.15,68.31,CL1,2.72,1.98,1,0.2059,68.423,67.5624,-0.113,0.7476,1,,0,Long,0
2019-09-05,68.26,70.07,68.12,68.56,CL1,1.95,0.3,1,0.7744,68.4284,67.6871,0.1316,0.8729,2,,0,Long,1
2019-09-06,68.54,69.36,67.3,69.15,CL1,2.06,0.61,1,0.1019,68.4567,67.8699,0.6933,1.2801,3,,0,Long,0
2019-09-09,69.2,70.53,69.05,70.43,CL1,1.48,1.23,1,0.0676,68.534,68.19,1.896,2.24,4,,0,Long,1
2019-09-10,70.4,71.12,69.61,70.27,CL1,1.51,0.13,0,0.5629,68.6021,68.45,1.6679,1.82,5,,0,Long,1
2019-09-11,70.25,70.68,68.09,68.45,CL1,2.59,1.8,0,0.861,68.5962,68.45,-0.1462,0.0,1,,0,Long,1
2019-09-12,68.4,68.84,66.52,67.62,CL1,2.32,0.78,0,0.5259,68.5579,68.3462,-0.9379,-0.7262,1,,0,Long,0
2019-09-13,67.67,68.17,66.98,67.37,CL1,1.19,0.3,0,0.6723,68.5113,68.2242,-1.1413,-0.8542,2,,0,Long,0
2019-09-16,71.84,75.55,70.99,73.76,CL1,4.56,1.92,1,0.3925,68.7171,68.9162,5.0429,4.8438,1,,0,Long,0
2019-09-17,73.8,74.55,70.51,70.82,CL1,4.04,2.98,0,0.9233,68.7996,69.1541,2.0204,1.6659,2,,0,Long,1
2019-09-18,70.86,71.55,69.94,70.59,CL1,1.61,0.27,0,0.5963,68.8698,69.3336,1.7202,1.2564,3,,0,Long,1
2019-09-19,70.55,71.89,70.43,71.16,CL1,1.46,0.61,1,0.5,68.9596,69.5619,2.2004,1.5981,4,,0,Long,1
2019-09-20,71.17,71.75,70.48,70.94,CL1,1.27,0.23,0,0.6378,69.0373,69.7342,1.9027,1.2058,5,,0,Long,1
2019-09-23,71.78,71.91,69.93,71.06,CL1,1.98,0.72,0,0.4293,69.1166,69.8999,1.9434,1.1601,6,,0,Long,0
2019-09-24,71.01,71.06,69.27,69.39,CL1,1.79,1.62,0,0.933,69.1273,69.8362,0.2627,-0.4462,1,,0,Long,1
2019-09-25,69.25,69.6,68.17,69.29,CL1,1.43,0.04,1,0.2168,69.1337,69.7679,0.1563,-0.4779,2,,0,Long,0
2019-09-26,69.35,69.45,68.05,69.21,CL1,1.4,0.14,0,0.1714,69.1367,69.6982,0.0733,-0.4882,3,,0,Long,0
2019-09-27,69.1,69.41,67.44,68.88,CL1,1.97,0.22,0,0.269,69.1266,69.5959,-0.2466,-0.7159,4,,0,Long,0
2019-09-30,69.19,69.2,66.69,66.92,CL1,2.51,2.27,0,0.9084,69.0401,69.2614,-2.1201,-2.3414,5,,0,Long,0
2019-10-01,66.93,67.53,65.75,66.66,CL1,1.78,0.27,0,0.4888,68.9468,68.9362,-2.2868,-2.2762,6,,0,Long,0
2019-10-02,66.65,67.08,64.85,65.13,CL1,2.23,1.52,0,0.8744,68.7971,68.4605,-3.6671,-3.3305,7,,0,Long,0
2019-10-03,65.11,65.57,63.69,65.01,CL1,1.88,0.1,0,0.2979,68.6486,68.0291,-3.6386,-3.0191,8,,0,Long,0
2019-10-04,64.99,66.06,64.78,65.73,CL1,1.28,0.74,1,0.2578,68.5341,67.7418,-2.8041,-2.0118,9,,0,Long,0
2019-10-07,65.39,66.76,65.32,65.56,CL1,1.44,0.17,1,0.8333,68.4175,67.469,-2.8575,-1.909,10,,0,Long,0
2019-10-08,65.5,66.02,64.58,65.38,CL1,1.44,0.12,0,0.4444,68.2984,67.2079,-2.9184,-1.8279,11,,0,Long,0
2019-10-09,65.37,66.51,65.1,65.43,CL1,1.41,0.06,1,0.766,68.1859,66.9857,-2.7559,-1.5557,12,,0,Long,1
2019-10-10,65.41,66.78,64.2,66.67,CL1,2.58,1.26,1,0.0426,68.1264,66.9462,-1.4564,-0.2762,13,,0,Long,1
2019-10-11,66.67,67.79,66.47,67.78,CL1,1.32,1.11,1,0.0076,68.1128,67.0504,-0.3328,0.7296,1,,0,Long,1
2019-10-14,67.77,67.79,65.66,66.33,CL1,2.13,1.44,0,0.6854,68.0429,66.9604,-1.7129,-0.6304,1,,0,Long,1
2019-10-15,66.36,66.64,65.26,65.78,CL1,1.38,0.58,0,0.6232,67.9542,66.8128,-2.1742,-1.0328,2,,0,Long,1
2019-10-16,65.78,66.62,65.4,65.88,CL1,1.22,0.1,1,0.6066,67.8728,66.6962,-1.9928,-0.8162,3,,0,Long,1
2019-10-17,65.88,67.06,65.53,67.0,CL1,1.53,1.12,1,0.0392,67.8386,66.7342,-0.8386,0.2658,1,,0,Long,0
2019-10-18,67.0,67.49,66.24,66.65,CL1,1.25,0.35,0,0.672,67.792,66.7237,-1.142,-0.0737,1,,0,Long,0
2019-10-21,66.63,66.97,65.65,66.44,CL1,1.32,0.19,0,0.4015,67.739,66.6882,-1.299,-0.2482,2,,0,Long,1
2019-10-22,66.4,67.61,66.03,67.12,CL1,1.58,0.72,1,0.3101,67.7147,66.7422,-0.5947,0.3778,1,,0,Long,1
2019-10-23,67.1,68.87,66.42,68.68,CL1,2.45,1.58,1,0.0776,67.7526,66.9844,0.9274,1.6956,2,,0,Long,1
2019-10-24,68.7,69.31,68.21,68.87,CL1,1.1,0.17,1,0.4,67.7964,67.2201,1.0736,1.6499,3,,0,Long,1
2019-10-25,68.87,69.54,68.4,69.43,CL1,1.14,0.56,1,0.0965,67.8604,67.4963,1.5696,1.9337,4,,0,Long,1
2019-10-28,69.45,69.72,68.38,68.54,CL1,1.34,0.91,0,0.8806,67.8871,67.6268,0.6529,0.9132,5,,0,Long,1
2019-10-29,68.6,68.71,67.41,67.52,CL1,1.3,1.08,0,0.9154,67.8727,67.6135,-0.3527,-0.0935,1,0,1,Short,1
2019-10-30,68.33,68.53,67.22,67.7,CL1,1.31,0.63,0,0.6336,67.8659,67.6243,-0.1659,0.0757,1,,0,Short,0
2019-10-31,67.7,68.39,66.51,66.94,CL1,1.88,0.76,0,0.7713,67.8296,67.5387,-0.8896,-0.5987,1,,0,Short,0
2019-11-01,66.95,69.13,66.87,69.03,CL1,2.26,2.08,1,0.0442,67.8767,67.7251,1.1533,1.3049,1,1,1,Long,0
2019-11-04,69.21,70.23,68.63,69.32,CL1,1.6,0.11,1,0.5688,67.9333,67.9245,1.3867,1.3955,2,,0,Long,1
2019-11-05,69.36,70.3,69.1,70.07,CL1,1.2,0.71,1,0.1917,68.0171,68.1927,2.0529,1.8773,3,,0,Long,1
2019-11-06,70.06,70.65,68.91,69.19,CL1,1.74,0.87,0,0.8391,68.0631,68.3174,1.1269,0.8726,4,,0,Long,1
2019-11-07,69.15,70.68,69.07,69.87,CL1,1.61,0.72,1,0.5031,68.1339,68.5114,1.7361,1.3586,5,,0,Long,1
2019-11-08,69.88,70.28,68.56,70.24,CL1,1.72,0.36,1,0.0233,68.2165,68.7275,2.0235,1.5125,6,,0,Long,1
2019-11-11,70.2,70.2,69.05,69.7,CL1,1.15,0.5,0,0.4348,68.2747,68.8491,1.4253,0.8509,7,,0,Long,1
2019-11-12,69.69,70.35,69.34,69.58,CL1,1.01,0.11,0,0.7624,68.3259,68.9404,1.2541,0.6396,8,,0,Long,0
2019-11-13,69.59,70.33,69.0,70.18,CL1,1.33,0.59,1,0.1128,68.3986,69.0954,1.7814,1.0846,9,,0,Long,1
2019-11-14,70.16,70.59,69.5,69.73,CL1,1.09,0.43,0,0.789,68.4508,69.1747,1.2792,0.5553,10,,0,Long,1
2019-11-15,69.75,70.83,69.27,70.76,CL1,1.56,1.01,1,0.0449,68.5414,69.3729,2.2186,1.3871,11,1,,Long,0
2019-11-18,70.71,70.91,69.38,69.71,CL1,1.53,1.0,0,0.7843,68.5872,69.415,1.1228,0.295,12,,0,Long,1
2019-11-19,69.74,69.95,67.9,67.99,CL1,2.05,1.75,0,0.9561,68.5638,69.2369,-0.5738,-1.2469,1,0,1,Short,1
2019-11-20,68.0,70.11,67.59,69.83,CL1,2.52,1.83,1,0.1111,68.6134,69.311,1.2166,0.519,1,,0,Short,0
2019-11-21,69.74,71.41,69.34,71.07,CL1,2.07,1.33,1,0.1643,68.7098,69.5309,2.3602,1.5391,2,,0,Short,1
2019-11-22,71.05,71.48,70.24,70.67,CL1,1.24,0.38,0,0.6532,68.7866,69.6733,1.8834,0.9967,3,,0,Short,1
2019-11-25,70.66,70.89,69.95,70.65,CL1,0.94,0.01,0,0.2553,68.8597,69.7954,1.7903,0.8546,4,,0,Short,1
2019-11-26,70.66,71.3,70.5,71.06,CL1,0.8,0.4,1,0.3,68.946,69.9535,2.114,1.1065,5,,0,Short,1
2019-11-27,71.01,71.42,70.25,70.88,CL1,1.17,0.13,0,0.4615,69.0218,70.0693,1.8582,0.8107,6,,0,Short,1
2019-11-29,70.87,71.04,67.76,68.16,CL1,3.28,2.71,0,0.878,68.988,69.8306,-0.828,-1.6706,1,,0,Short,0
2019-12-02,68.21,69.41,68.16,68.73,CL1,1.25,0.52,1,0.544,68.9779,69.693,-0.2479,-0.963,2,,0,Short,0
2019-12-03,68.7,69.54,68.09,69.06,CL1,1.45,0.36,1,0.331,68.9811,69.6139,0.0789,-0.5539,3,,0,Short,0
2019-12-04,69.17,71.4,69.02,71.09,CL1,2.38,1.92,1,0.1303,69.0638,69.7984,2.0262,1.2916,1,,0,Short,0
2019-12-05,71.1,71.86,70.84,71.07,CL1,1.02,0.03,0,0.7745,69.1425,69.9574,1.9275,1.1126,2,,0,Short,1
2019-12-06,71.06,72.59,70.44,71.81,CL1,2.15,0.75,1,0.3628,69.2471,70.1889,2.5629,1.6211,3,,0,Short,1
2019-12-09,71.85,71.99,70.97,71.65,CL1,1.02,0.2,0,0.3333,69.3414,70.3716,2.3086,1.2784,4,,0,Short,1
2019-12-10,71.66,72.26,71.26,71.83,CL1,1.0,0.17,1,0.43,69.439,70.5539,2.391,1.2761,5,,0,Short,1
2019-12-11,71.8,71.96,70.85,71.54,CL1,1.11,0.26,0,0.3784,69.5213,70.6771,2.0187,0.8629,6,,0,Short,1
2019-12-12,71.62,72.46,71.49,71.96,CL1,0.97,0.34,1,0.5155,69.617,70.8375,2.343,1.1225,7,,0,Short,1
2019-12-13,72.11,73.24,72.04,72.54,CL1,1.2,0.43,1,0.5833,69.7316,71.0503,2.8084,1.4897,8,,0,Short,1
2019-12-16,72.68,73.14,72.47,72.99,CL1,0.67,0.31,1,0.2239,69.8594,71.2928,3.1306,1.6972,9,,0,Short,1
2019-12-17,73.01,73.82,72.82,73.32,CL1,1.0,0.31,1,0.5,69.9951,71.5462,3.3249,1.7738,10,,0,Short,1
2019-12-18,73.34,73.96,73.09,73.65,CL1,0.87,0.31,1,0.3563,70.1384,71.8092,3.5116,1.8408,11,,0,Short,1
2019-12-19,73.66,74.25,73.54,73.93,CL1,0.71,0.27,1,0.4507,70.2871,72.0743,3.6429,1.8557,12,,0,Short,1
2019-12-20,73.96,74.05,72.87,73.21,CL1,1.18,0.75,0,0.7119,70.4017,72.2162,2.8083,0.9938,13,,0,Short,1
2019-12-23,73.26,73.62,72.95,73.49,CL1,0.67,0.23,1,0.194,70.5228,72.3754,2.9672,1.1146,14,,0,Short,1
2019-12-24,73.48,74.01,73.32,73.99,CL1,0.69,0.51,1,0.029,70.6588,72.5773,3.3312,1.4127,15,,0,Short,1
2019-12-26,74.05,74.68,73.91,74.6,CL1,0.77,0.55,1,0.1039,70.8134,72.8301,3.7866,1.7699,16,,0,Short,1
2019-12-27,74.58,74.82,74.09,74.57,CL1,0.73,0.01,0,0.3425,70.9607,73.0476,3.6093,1.5224,17,,0,Short,1
2019-12-30,74.56,75.19,73.94,74.51,CL1,1.25,0.05,0,0.544,71.0999,73.2304,3.4101,1.2796,18,,0,Short,1
2019-12-31,74.53,74.73,73.48,74.06,CL1,1.25,0.47,0,0.536,71.216,73.3341,2.844,0.7259,19,,0,Short,1
2020-01-02,74.45,74.45,73.49,74.03,CL1,0.96,0.42,0,0.4375,71.3263,73.4211,2.7037,0.6089,20,,0,Short,1
2020-01-03,74.03,76.94,73.98,75.89,CL1,2.96,1.86,1,0.3547,71.5053,73.7297,4.3847,2.1603,21,,0,Short,0
2020-01-06,76.56,77.57,75.49,75.68,CL1,2.08,0.88,0,0.9087,71.669,73.9735,4.011,1.7065,22,,0,Short,1
2020-01-07,75.76,76.0,74.96,75.54,CL1,1.04,0.22,0,0.4423,71.8208,74.1693,3.7192,1.3707,23,,0,Short,1
2020-01-08,75.69,78.5,72.0,72.83,CL1,6.5,2.86,0,0.8723,71.8604,74.0019,0.9696,-1.1719,1,,0,Short,1
2020-01-09,72.84,73.16,71.51,72.44,CL1,1.65,0.4,0,0.4364,71.8831,73.8067,0.5569,-1.3667,2,,0,Short,0
2020-01-10,72.46,72.63,71.7,71.97,CL1,0.93,0.49,0,0.7097,71.8865,73.5771,0.0835,-1.6071,3,,0,Short,0
2020-01-13,71.89,72.12,70.76,70.94,CL1,1.36,0.95,0,0.8676,71.8494,73.2474,-0.9094,-2.3074,4,,0,Short,0
2020-01-14,70.92,71.59,70.6,71.02,CL1,0.99,0.1,1,0.5758,71.8169,72.969,-0.7969,-1.949,5,,0,Short,0
2020-01-15,71.09,71.27,70.28,70.98,CL1,0.99,0.11,0,0.2929,71.7841,72.7204,-0.8041,-1.7404,6,,0,Short,0
2020-01-16,70.98,71.74,70.46,71.48,CL1,1.28,0.5,1,0.2031,71.7721,72.5653,-0.2921,-1.0853,7,,0,Short,0
2020-01-17,71.47,71.86,71.17,71.7,CL1,0.69,0.23,1,0.2319,71.7693,72.4572,-0.0693,-0.7572,8,,0,Short,0
2020-01-21,72.21,72.63,70.57,71.1,CL1,2.06,1.11,0,0.7427,71.7431,72.2875,-0.6431,-1.1875,9,,0,Short,1
2020-01-22,71.12,71.24,68.89,68.94,CL1,2.35,2.18,0,0.9787,71.6331,71.8691,-2.6931,-2.9291,10,0,,Short,1
2020-01-23,68.97,69.13,67.63,68.56,CL1,1.5,0.41,0,0.38,71.5126,71.4554,-2.9526,-2.8954,11,,0,Short,0
2020-01-24,68.55,68.81,66.71,67.06,CL1,2.1,1.49,0,0.8333,71.338,70.906,-4.278,-3.846,12,,0,Short,0
2020-01-27,66.56,66.57,64.99,65.69,CL1,1.58,0.87,0,0.557,71.1165,70.254,-5.4265,-4.564,13,,0,Short,0
2020-01-28,65.63,66.92,65.54,66.84,CL1,1.38,1.21,1,0.058,70.9488,69.8273,-4.1088,-2.9873,14,,0,Short,0
2020-01-29,66.83,67.23,65.67,65.94,CL1,1.56,0.89,0,0.8269,70.7524,69.3414,-4.8124,-3.4014,15,,0,Short,0
2020-01-30,65.95,66.06,64.52,65.81,CL1,1.54,0.14,0,0.1623,70.5586,68.8999,-4.7486,-3.0899,16,,0,Short,0
2020-01-31,65.78,66.22,63.83,64.49,CL1,2.39,1.29,0,0.7238,70.3206,68.3487,-5.8306,-3.8587,17,,0,Short,0
2020-02-03,63.87,64.83,62.66,62.77,CL1,2.17,1.1,0,0.9493,70.0245,67.6514,-7.2545,-4.8814,18,,0,Short,0
2020-02-04,62.8,64.41,62.17,62.31,CL1,2.24,0.49,0,0.9375,69.722,66.9837,-7.412,-4.6737,19,,0,Short,0
2020-02-05,62.37,64.74,62.33,64.03,CL1,2.41,1.66,1,0.2946,69.4987,66.6145,-5.4687,-2.5845,20,,0,Short,0
2020-02-06,64.03,65.06,63.1,63.95,CL1,1.96,0.08,0,0.5663,69.2811,66.2814,-5.3311,-2.3314,21,,0,Short,0
2020-02-07,63.97,64.34,62.95,63.2,CL1,1.39,0.77,0,0.8201,69.0427,65.8962,-5.8427,-2.6962,22,,0,Short,0
2020-02-10,62.98,63.35,62.28,62.51,CL1,1.07,0.47,0,0.785,68.7865,65.473,-6.2765,-2.963,23,,0,Short,1
2020-02-11,62.47,63.55,62.44,62.81,CL1,1.11,0.34,1,0.6667,68.5521,65.1401,-5.7421,-2.3301,24,,0,Short,1
2020-02-12,62.82,64.59,62.81,64.55,CL1,1.78,1.73,1,0.0225,68.3952,65.0663,-3.8452,-0.5163,25,,0,Short,0
2020-02-13,64.58,64.82,63.46,64.38,CL1,1.36,0.2,0,0.3235,68.2377,64.9805,-3.8577,-0.6005,26,,0,Short,1
2020-02-14,64.33,65.16,64.15,65.11,CL1,1.01,0.78,1,0.0495,68.1151,64.9967,-3.0051,0.1133,1,,0,Short,1
2020-02-18,65.09,65.25,63.75,64.96,CL1,1.5,0.13,0,0.1933,67.9913,64.9921,-3.0313,-0.0321,1,,0,Short,1
2020-02-19,64.96,66.47,64.76,66.34,CL1,1.71,1.38,1,0.076,67.9266,65.1606,-1.5866,1.1794,1,,0,Short,1
2020-02-20,66.3,67.26,66.04,66.33,CL1,1.22,0.03,1,0.7623,67.864,65.3068,-1.534,1.0232,2,,0,Short,1
2020-02-21,66.34,66.46,65.15,66.06,CL1,1.31,0.28,0,0.3053,67.7932,65.4009,-1.7332,0.6591,3,,0,Short,1
2020-02-24,65.2,65.24,63.05,63.94,CL1,2.19,1.26,0,0.5936,67.6421,65.2183,-3.7021,-1.2783,1,,0,Short,1
2020-02-25,63.97,64.62,62.29,62.7,CL1,2.33,1.27,0,0.824,67.4483,64.9035,-4.7483,-2.2035,2,,0,Short,0
2020-02-26,62.68,63.04,60.9,61.25,CL1,2.14,1.43,0,0.8364,67.2052,64.4468,-5.9552,-3.1968,3,,0,Short,0
2020-02-27,61.23,61.38,58.48,58.94,CL1,2.9,2.29,0,0.8414,66.8811,63.7585,-7.9411,-4.8185,4,,0,Short,0
2020-02-28,59.09,59.63,56.45,57.86,CL1,3.18,1.23,0,0.5566,66.5273,63.0212,-8.6673,-5.1612,5,,0,Short,0
2020-03-02,56.3,60.16,55.92,60.12,CL1,4.24,3.82,1,0.0094,66.2761,62.6585,-6.1561,-2.5385,6,,0,Short,0
2020-03-03,60.32,61.26,59.07,59.7,CL1,2.19,0.62,0,0.7123,66.0182,62.2887,-6.3182,-2.5887,7,,0,Short,0
2020-03-04,59.54,61.01,59.25,59.8,CL1,1.76,0.26,1,0.6875,65.7743,61.9776,-5.9743,-2.1776,8,,0,Short,0
2020-03-05,59.73,60.17,58.25,58.61,CL1,1.92,1.12,0,0.8125,65.4934,61.5567,-6.8834,-2.9467,9,,0,Short,1
2020-03-06,58.69,58.98,53.65,54.17,CL1,5.33,4.52,0,0.9024,65.0493,60.6333,-10.8793,-6.4633,10,0,,Short,1
2020-03-09,45.47,47.48,39.94,42.84,CL1,7.54,2.63,0,0.6154,64.1784,58.4092,-21.3384,-15.5692,11,,0,Short,0
2020-03-10,42.97,47.62,42.8,47.45,CL1,4.82,4.48,1,0.0353,63.5224,57.0393,-16.0724,-9.5893,12,,0,Short,0
2020-03-11,47.22,48.95,45.16,45.72,CL1,3.79,1.5,0,0.8522,62.8242,55.6244,-17.1042,-9.9044,13,,0,Short,0
2020-03-12,45.67,46.23,42.62,43.59,CL1,3.61,2.08,0,0.7313,62.0699,54.1201,-18.4799,-10.5301,14,,0,Short,0
2020-03-13,43.52,46.55,42.97,45.4,CL1,3.58,1.88,1,0.3212,61.4162,53.0301,-16.0162,-7.6301,15,,0,Short,0
2020-03-16,44.86,45.97,40.67,41.17,CL1,5.3,3.69,0,0.9057,60.6222,51.5476,-19.4522,-10.3776,16,0,,Short,1
2020-03-17,41.16,42.78,39.23,39.38,CL1,3.55,1.78,0,0.9577,59.7892,50.0266,-20.4092,-10.6466,17,,0,Short,0
2020-03-18,39.47,39.77,32.69,35.06,CL1,7.08,4.41,0,0.6653,58.8194,48.1558,-23.7594,-13.0958,18,,0,Short,0
2020-03-19,34.99,40.45,33.94,37.82,CL1,6.51,2.83,1,0.404,57.9959,46.8638,-20.1759,-9.0438,19,,0,Short,0
2020-03-20,37.76,40.66,34.56,35.81,CL1,6.1,1.95,0,0.7951,57.1259,45.4821,-21.3159,-9.6721,20,,0,Short,0
2020-03-23,34.69,36.24,32.97,35.95,CL1,3.27,1.26,1,0.0887,56.2955,44.2906,-20.3455,-8.3406,21,,0,Short,0
2020-03-24,36.04,37.33,35.26,36.5,CL1,2.07,0.46,1,0.401,55.5192,43.3168,-19.0192,-6.8168,22,,0,Short,0
2020-03-25,36.54,37.41,35.08,36.48,CL1,2.33,0.06,0,0.3991,54.7725,42.4622,-18.2925,-5.9822,23,,0,Short,1
2020-03-26,36.42,36.82,34.55,35.35,CL1,2.27,1.07,0,0.6476,54.0109,41.5731,-18.6609,-6.2231,24,,0,Short,0
2020-03-27,35.46,35.61,33.05,34.01,CL1,2.56,1.45,0,0.625,53.2265,40.6277,-19.2165,-6.6177,25,,0,Short,0
2020-03-30,33.1,33.1,31.44,32.45,CL1,1.66,0.65,0,0.3916,52.4118,39.6055,-19.9618,-7.1555,26,,0,Short,0
2020-03-31,32.4,34.06,32.18,32.27,CL1,1.88,0.13,0,0.9521,51.6219,38.6886,-19.3519,-6.4186,27,,0,Short,0
2020-04-01,32.27,33.72,32.07,33.37,CL1,1.65,1.1,1,0.2121,50.9061,38.0238,-17.5361,-4.6538,28,,0,Short,0
2020-04-02,33.39,39.56,32.93,36.92,CL1,6.63,3.53,1,0.3982,50.3577,37.8858,-13.4377,-0.9658,29,,0,Short,0
2020-04-03,36.98,41.3,35.69,41.17,CL1,5.61,4.19,1,0.0232,49.9974,38.2963,-8.8274,2.8737,1,,0,Short,1
2020-04-06,38.26,40.41,37.45,38.47,CL1,2.96,0.21,1,0.6554,49.5453,38.318,-11.0753,0.152,2,,0,Short,1
2020-04-07,38.51,39.41,35.71,36.43,CL1,3.7,2.08,0,0.8054,49.031,38.082,-12.601,-1.652,1,,0,Short,1
2020-04-08,36.47,38.62,35.91,38.31,CL1,2.71,1.84,1,0.1144,48.6105,38.1105,-10.3005,0.1995,1,,0,Short,1
2020-04-09,38.45,40.53,34.74,35.36,CL1,5.79,3.09,0,0.8929,48.0909,37.7667,-12.7309,-2.4067,1,,0,Short,1
2020-04-13,36.77,36.91,34.2,34.59,CL1,2.71,2.18,0,0.8561,47.5615,37.3696,-12.9715,-2.7796,2,,0,Short,0
2020-04-14,34.53,35.25,32.12,32.99,CL1,3.13,1.54,0,0.722,46.99,36.8222,-14.0,-3.8322,3,,0,Short,0
2020-04-15,32.91,33.21,30.91,31.47,CL1,2.3,1.44,0,0.7565,46.3814,36.1531,-14.9114,-4.6831,4,,0,Short,0
2020-04-16,31.33,32.07,30.0,31.09,CL1,2.07,0.24,0,0.4734,45.7817,35.5203,-14.6917,-4.4303,5,,0,Short,0
2020-04-17,31.49,31.85,29.64,30.21,CL1,2.21,1.28,0,0.7421,45.1711,34.8565,-14.9611,-4.6465,6,,0,Short,0
2020-04-20,29.83,29.99,25.26,26.29,CL1,4.73,3.54,0,0.7822,44.4307,33.7857,-18.1407,-7.4957,7,,0,Short,0
2020-04-21,26.39,27.65,11.57,18.19,CL1,16.08,8.2,0,0.5883,43.4016,31.8362,-25.2116,-13.6462,8,,0,Short,0
2020-04-22,18.19,21.26,15.33,19.3,CL1,5.93,1.11,1,0.3305,42.4564,30.2692,-23.1564,-10.9692,9,,0,Short,0
2020-04-23,19.27,23.33,18.42,21.94,CL1,4.91,2.67,1,0.2831,41.6519,29.228,-19.7119,-7.288,10,,0,Short,0
2020-04-24,21.85,23.04,20.71,22.25,CL1,2.33,0.4,1,0.3391,40.891,28.3558,-18.641,-6.1058,11,,0,Short,0
