date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-12-12,120.71,122.95,118.83,118.91,1231400.0,MHK,4.12,1.8,0,0.9806,1150830.0,1.5733,137.8964,123.4945,-18.9864,-4.5845,7,,0,Short,0
2018-12-13,119.53,119.96,117.68,118.2,780400.0,MHK,2.28,1.33,0,0.7719,1124670.0,0.9971,137.124,122.8327,-18.924,-4.6327,8,,0,Short,0
2018-12-14,117.08,119.47,116.28,116.98,872800.0,MHK,3.19,0.1,0,0.7806,1135920.0,1.1151,136.3341,122.1011,-19.3541,-5.1211,9,,0,Short,0
2018-12-17,116.48,119.72,115.0,115.75,938200.0,MHK,4.72,0.73,0,0.8411,1147500.0,1.1987,135.5269,121.3072,-19.7769,-5.5572,10,,0,Short,0
2018-12-18,116.5,119.9,115.94,118.38,1173900.0,MHK,3.96,1.88,1,0.3838,1092370.0,1.4998,134.8544,120.9413,-16.4744,-2.5613,11,,0,Short,0
2018-12-19,118.28,123.82,116.46,116.97,1226300.0,MHK,7.36,1.31,0,0.9307,1105820.0,1.5668,134.1531,120.4449,-17.1831,-3.4749,12,,0,Short,0
2018-12-20,116.34,118.79,114.3,115.5,1180600.0,MHK,4.49,0.84,0,0.7327,1075120.0,1.5084,133.4216,119.8268,-17.9216,-4.3268,13,,0,Short,0
2018-12-21,116.2,118.64,112.82,113.21,1747500.0,MHK,5.82,2.99,0,0.933,1138420.0,2.2327,132.629,118.9997,-19.419,-5.7897,14,,0,Short,0
2018-12-24,112.05,114.48,110.79,111.31,540700.0,MHK,3.69,0.74,0,0.8591,1069120.0,0.6908,131.7929,118.0385,-20.4829,-6.7285,15,,0,Short,0
2018-12-26,111.62,117.2,109.35,117.1,1006000.0,MHK,7.85,5.48,1,0.0127,1069780.0,1.2853,131.2167,117.9212,-14.1167,-0.8212,16,,0,Short,0
2018-12-27,115.43,117.86,112.64,117.86,777500.0,MHK,5.22,2.43,1,0.0,1024390.0,0.9934,130.693,117.9135,-12.833,-0.0535,17,,0,Short,1
2018-12-28,118.22,119.31,115.76,117.2,762200.0,MHK,3.55,1.02,0,0.5944,1022570.0,0.9738,130.1638,117.8243,-12.9638,-0.6243,18,,0,Short,1
2018-12-31,118.07,119.49,115.15,116.96,698800.0,MHK,4.34,1.11,0,0.5829,1005170.0,0.8928,129.646,117.7163,-12.686,-0.7563,19,,0,Short,1
2019-01-02,114.94,119.77,114.36,118.6,1192400.0,MHK,5.41,3.66,1,0.2163,1030590.0,1.5235,129.2128,117.8267,-10.6128,0.7733,1,,0,Short,1
2019-01-03,117.57,118.31,115.58,116.9,651600.0,MHK,2.73,0.67,0,0.5165,978360.0,0.8325,128.73,117.7109,-11.83,-0.8109,1,,0,Short,1
2019-01-04,118.53,123.57,118.45,122.13,1041600.0,MHK,5.12,3.6,1,0.2813,959890.0,1.3308,128.4712,118.2633,-6.3412,3.8667,1,,0,Short,0
2019-01-07,122.65,125.86,121.15,124.15,1033300.0,MHK,4.71,1.5,1,0.3631,945160.0,1.3202,128.3017,118.9991,-4.1517,5.1509,2,,0,Short,1
2019-01-08,125.72,125.99,122.33,123.06,895500.0,MHK,3.66,2.66,0,0.8005,859960.0,1.1441,128.0961,119.5067,-5.0361,3.5533,3,,0,Short,1
2019-01-09,122.75,128.15,122.74,127.41,1041300.0,MHK,5.41,4.66,1,0.1368,910020.0,1.3304,128.0692,120.4946,-0.6592,6.9154,4,,0,Short,1
2019-01-10,126.81,127.54,125.4,126.59,671200.0,MHK,2.14,0.22,0,0.4439,876540.0,0.8576,128.0112,121.2566,-1.4212,5.3334,5,,0,Short,1
2019-01-11,123.69,126.01,122.4,125.67,813300.0,MHK,3.61,1.98,1,0.0942,880120.0,1.0391,127.9194,121.8082,-2.2494,3.8618,6,,0,Short,1
2019-01-14,125.08,127.5,124.55,126.01,865700.0,MHK,2.95,0.93,1,0.5051,890470.0,1.1061,127.8445,122.3335,-1.8345,3.6765,7,,0,Short,1
2019-01-15,125.0,125.56,121.31,124.04,796100.0,MHK,4.25,0.96,0,0.3576,900200.0,1.0171,127.6953,122.5468,-3.6553,1.4932,8,,0,Short,1
2019-01-16,124.42,125.28,122.74,123.1,688400.0,MHK,2.54,1.32,0,0.8583,849800.0,0.8795,127.5151,122.6159,-4.4151,0.4841,9,,0,Short,0
2019-01-17,122.7,124.68,122.09,124.18,1174000.0,MHK,2.59,1.48,1,0.1931,902040.0,1.5,127.3843,122.8114,-3.2043,1.3686,10,,0,Short,0
2019-01-18,125.19,126.7,124.02,126.62,739000.0,MHK,2.68,1.43,1,0.0299,871780.0,0.9442,127.3544,123.2875,-0.7344,3.3325,11,,0,Short,0
2019-01-22,125.7,127.31,124.0,126.72,1199000.0,MHK,3.31,1.02,1,0.1782,888350.0,1.5319,127.3295,123.7166,-0.6095,3.0034,12,,0,Short,1
2019-01-23,127.41,127.71,123.23,124.73,785400.0,MHK,4.48,2.68,0,0.6652,877340.0,1.0035,127.2275,123.8433,-2.4975,0.8867,13,,0,Short,1
2019-01-24,124.83,127.22,124.22,127.15,621900.0,MHK,3.0,2.32,1,0.0233,835400.0,0.7946,127.2245,124.2566,-0.0745,2.8934,14,,0,Short,1
2019-01-25,128.56,129.17,126.23,127.56,1116600.0,MHK,2.94,1.0,0,0.5476,879940.0,1.4266,127.2377,124.6695,0.3223,2.8905,15,,0,Short,1
2019-01-28,126.78,128.39,125.88,128.0,891300.0,MHK,2.51,1.22,1,0.1554,887740.0,1.1388,127.2676,125.0858,0.7324,2.9142,16,,0,Short,1
2019-01-29,128.0,128.21,126.13,127.04,1689000.0,MHK,2.08,0.96,0,0.5625,970070.0,2.158,127.2586,125.3301,-0.2186,1.7099,17,,0,Short,1
2019-01-30,127.5,127.69,124.4,125.79,1251500.0,MHK,3.29,1.71,0,0.5775,1015610.0,1.599,127.201,125.3876,-1.411,0.4024,18,,0,Short,1
2019-01-31,125.62,128.84,125.28,128.79,1536000.0,MHK,3.56,3.17,1,0.014,1100370.0,1.9625,127.2634,125.8129,1.5266,2.9771,19,1,1,Long,0
2019-02-01,127.79,129.89,127.18,128.78,987900.0,MHK,2.71,0.99,1,0.4096,1081760.0,1.2622,127.3228,126.1838,1.4572,2.5962,20,,0,Long,1
2019-02-04,128.87,129.1,127.28,127.88,904900.0,MHK,1.82,0.99,0,0.6703,1098350.0,1.1562,127.3447,126.3958,0.5353,1.4842,21,,0,Long,1
2019-02-05,127.97,129.48,126.45,126.9,1608500.0,MHK,3.03,1.07,0,0.8515,1139300.0,2.0551,127.3272,126.4588,-0.4272,0.4412,22,,0,Long,1
2019-02-06,126.44,127.72,125.54,127.43,1220100.0,MHK,2.18,0.99,1,0.133,1182770.0,1.5589,127.3313,126.5802,0.0987,0.8498,23,,0,Long,1
2019-02-07,127.46,128.97,126.01,128.2,1723700.0,MHK,2.96,0.74,1,0.2601,1292950.0,2.2023,127.3653,126.7827,0.8347,1.4173,24,,0,Long,0
2019-02-08,136.14,136.82,132.09,135.78,3807500.0,MHK,4.73,0.36,0,0.2199,1562040.0,4.8647,127.6953,127.9074,8.0847,7.8726,25,,0,Long,0
2019-02-11,135.57,138.46,129.36,137.98,2428400.0,MHK,9.1,2.41,1,0.0527,1715750.0,3.1027,128.0986,129.1664,9.8814,8.8136,26,,0,Long,1
2019-02-12,138.62,143.97,138.5,143.14,1781100.0,MHK,5.47,4.52,1,0.1517,1724960.0,2.2756,128.6885,130.9131,14.4515,12.2269,27,,0,Long,1
2019-02-13,143.0,143.17,139.15,139.41,1144000.0,MHK,4.02,3.59,0,0.9353,1714210.0,1.4616,129.109,131.9752,10.301,7.4348,28,,0,Long,1
2019-02-14,138.75,139.28,136.83,138.8,888900.0,MHK,2.45,0.05,1,0.1959,1649500.0,1.1357,129.489,132.8283,9.311,5.9717,29,,0,Long,1
2019-02-15,139.8,141.07,138.89,139.21,855800.0,MHK,2.18,0.59,0,0.8532,1636290.0,1.0934,129.8702,133.626,9.3398,5.584,30,,0,Long,1
2019-02-19,138.6,141.16,138.0,139.71,793800.0,MHK,3.16,1.11,1,0.4589,1625180.0,1.0142,130.2561,134.3865,9.4539,5.3235,31,,0,Long,1
2019-02-20,140.17,141.07,139.12,139.77,812000.0,MHK,1.95,0.4,0,0.6667,1545530.0,1.0375,130.6292,135.0595,9.1408,4.7105,32,,0,Long,0
2019-02-21,139.77,140.82,138.88,140.03,777800.0,MHK,1.94,0.26,1,0.4072,1501300.0,0.9938,130.9978,135.6808,9.0322,4.3492,33,,0,Long,1
2019-02-22,140.2,141.26,139.86,140.5,608000.0,MHK,1.4,0.3,1,0.5429,1389730.0,0.7768,131.3705,136.2832,9.1295,4.2168,34,,0,Long,1
2019-02-25,141.1,142.74,141.1,141.4,707800.0,MHK,1.64,0.3,1,0.8171,1079760.0,0.9043,131.7638,136.9228,9.6362,4.4772,35,,0,Long,1
2019-02-26,140.55,141.72,139.79,140.02,605800.0,MHK,1.93,0.53,0,0.8808,897500.0,0.774,132.0876,137.3099,7.9324,2.7101,36,,0,Long,1
2019-02-27,140.0,140.38,138.5,138.6,683300.0,MHK,1.88,1.4,0,0.9468,787720.0,0.873,132.343,137.4712,6.257,1.1288,37,,0,Long,1
2019-02-28,138.42,138.42,135.77,136.12,599600.0,MHK,2.65,2.3,0,0.8679,733280.0,0.7661,132.4911,137.3023,3.6289,-1.1823,1,,0,Long,0
2019-03-01,137.71,139.27,136.88,137.48,749200.0,MHK,2.39,0.23,0,0.749,719310.0,0.9572,132.6867,137.3245,4.7933,0.1555,1,,0,Long,0
2019-03-04,138.34,139.01,136.4,138.23,1028400.0,MHK,2.61,0.11,0,0.2989,736570.0,1.3139,132.9041,137.4377,5.3259,0.7923,2,,0,Long,0
2019-03-05,137.75,138.32,135.1,135.17,692000.0,MHK,3.22,2.58,0,0.9783,726390.0,0.8841,132.993,137.1542,2.177,-1.9842,1,,0,Long,0
2019-03-06,135.0,136.17,132.85,133.33,650900.0,MHK,3.32,1.67,0,0.8554,710280.0,0.8316,133.0062,136.6762,0.3238,-3.3462,2,,0,Long,0
2019-03-07,132.78,132.91,129.04,129.61,1359100.0,MHK,3.87,3.17,0,0.8527,768410.0,1.7365,132.873,135.7929,-3.263,-6.1829,3,,0,Long,0
2019-03-08,129.2,132.22,128.79,132.08,1052600.0,MHK,3.43,2.88,1,0.0408,812870.0,1.3449,132.8419,135.3288,-0.7619,-3.2488,4,,0,Long,0
2019-03-11,131.81,133.44,131.75,133.11,501600.0,MHK,1.69,1.3,1,0.1953,792250.0,0.6409,132.8524,135.0515,0.2576,-1.9415,5,,0,Long,0
2019-03-12,133.41,134.06,132.96,133.26,564100.0,MHK,1.1,0.15,0,0.7273,788080.0,0.7207,132.8684,134.8275,0.3916,-1.5675,6,,0,Long,0
2019-03-13,133.37,133.9,132.74,133.0,680100.0,MHK,1.16,0.37,0,0.7759,787760.0,0.8689,132.8736,134.5991,0.1264,-1.5991,7,,0,Long,0
2019-03-14,132.05,132.29,128.46,129.26,966200.0,MHK,3.83,2.79,0,0.7911,824420.0,1.2345,132.7318,133.9317,-3.4718,-4.6717,8,,0,Long,1
2019-03-15,129.23,129.87,128.04,128.57,970500.0,MHK,1.83,0.66,0,0.7104,846550.0,1.24,132.5686,133.2615,-3.9986,-4.6915,9,,0,Long,0
2019-03-18,129.04,129.85,128.13,129.51,545300.0,MHK,1.72,0.47,1,0.1977,798240.0,0.6967,132.4487,132.7926,-2.9387,-3.2826,10,,0,Long,0
2019-03-19,129.76,130.7,127.49,127.9,509500.0,MHK,3.21,1.86,0,0.8723,779990.0,0.651,132.2703,132.181,-4.3703,-4.281,11,,0,Long,0
2019-03-20,127.6,128.19,124.28,126.02,646800.0,MHK,3.91,1.58,0,0.555,779580.0,0.8264,132.0252,131.4109,-6.0052,-5.3909,12,,0,Long,0
2019-03-21,125.68,128.87,125.68,128.14,523000.0,MHK,3.19,2.46,1,0.2288,695970.0,0.6682,131.8728,131.002,-3.7328,-2.862,13,,0,Long,0
2019-03-22,127.66,128.47,124.51,124.86,698200.0,MHK,3.96,2.8,0,0.9116,660530.0,0.8921,131.5978,130.2343,-6.7378,-5.3743,14,,0,Long,0
2019-03-25,124.91,125.75,123.46,124.75,627600.0,MHK,2.29,0.16,0,0.4367,673130.0,0.8019,131.3293,129.5487,-6.5793,-4.7987,15,,0,Long,0
2019-03-26,124.69,126.24,123.3,125.26,875400.0,MHK,2.94,0.57,1,0.3333,704260.0,1.1185,131.0913,129.0126,-5.8313,-3.7526,16,,0,Long,0
2019-03-27,125.83,127.96,125.19,126.13,1004400.0,MHK,2.77,0.3,1,0.6606,736690.0,1.2833,130.8967,128.6523,-4.7667,-2.5223,17,,0,Long,0
2019-03-28,126.4,127.79,124.59,125.98,758900.0,MHK,3.2,0.42,0,0.5656,715960.0,0.9696,130.7039,128.3183,-4.7239,-2.3383,18,,0,Long,0
2019-03-29,125.8,127.44,124.45,126.15,681500.0,MHK,2.99,0.35,1,0.4314,687060.0,0.8707,130.5253,128.0472,-4.3753,-1.8972,19,,0,Long,1
2019-04-01,127.04,128.76,126.51,127.88,537200.0,MHK,2.25,0.84,1,0.3911,686250.0,0.6864,130.4216,128.0263,-2.5416,-0.1463,20,,0,Long,1
2019-04-02,127.52,128.64,127.05,127.36,399600.0,MHK,1.59,0.16,0,0.805,675260.0,0.5106,130.3015,127.943,-2.9415,-0.583,21,,0,Long,1
2019-04-03,128.08,128.25,126.58,126.82,745100.0,MHK,1.67,1.26,0,0.8563,685090.0,0.952,130.165,127.8027,-3.345,-0.9827,22,,0,Long,1
2019-04-04,126.7,129.79,126.42,129.69,532600.0,MHK,3.37,2.99,1,0.0297,686050.0,0.6805,130.1464,128.0386,-0.4564,1.6514,1,,0,Long,1
2019-04-05,130.25,132.02,129.98,131.59,379400.0,MHK,2.04,1.34,1,0.2108,654170.0,0.4847,130.203,128.4825,1.387,3.1075,2,,0,Long,1
2019-04-08,131.4,132.83,130.65,132.75,532100.0,MHK,2.18,1.35,1,0.0367,644620.0,0.6798,130.3029,129.0159,2.4471,3.7341,3,,0,Long,1
2019-04-09,132.71,132.71,130.64,131.31,595700.0,MHK,2.07,1.4,0,0.6763,616650.0,0.7611,130.3424,129.3027,0.9676,2.0073,4,,0,Long,1
2019-04-10,131.0,132.24,129.12,131.2,646500.0,MHK,3.12,0.2,1,0.3333,580860.0,0.826,130.376,129.5399,0.824,1.6601,5,,0,Long,1
2019-04-11,130.92,132.06,130.71,131.4,320900.0,MHK,1.35,0.48,1,0.4889,537060.0,0.41,130.4161,129.7724,0.9839,1.6276,6,,0,Long,1
2019-04-12,132.19,133.34,130.75,132.13,467100.0,MHK,2.59,0.06,0,0.4672,515620.0,0.5968,130.4834,130.0671,1.6466,2.0629,7,,0,Long,0
2019-04-15,131.8,133.59,131.45,131.58,691300.0,MHK,2.14,0.22,0,0.9393,531030.0,0.8832,130.5264,130.2562,1.0536,1.3238,8,,0,Long,0
2019-04-16,131.86,132.52,129.24,131.1,587500.0,MHK,3.28,0.76,0,0.4329,549820.0,0.7506,130.5489,130.3617,0.5511,0.7383,9,,0,Long,1
2019-04-17,131.5,132.43,130.38,130.87,395800.0,MHK,2.05,0.63,0,0.761,514890.0,0.5057,130.5614,130.4252,0.3086,0.4448,10,,0,Long,0
2019-04-18,130.65,131.94,130.07,131.77,615400.0,MHK,1.87,1.12,1,0.0909,523170.0,0.7863,130.6088,130.5933,1.1612,1.1767,11,,0,Long,0
2019-04-22,131.04,132.18,130.89,131.4,709900.0,MHK,1.29,0.36,1,0.6047,556220.0,0.907,130.6399,130.6941,0.7601,0.7059,12,,0,Long,0
2019-04-23,131.87,134.33,131.54,134.14,880600.0,MHK,2.79,2.27,1,0.0681,591070.0,1.1251,130.7771,131.1249,3.3629,3.0151,13,1,,Long,0
2019-04-24,133.98,134.8,132.47,134.16,1232200.0,MHK,2.33,0.18,1,0.2747,654720.0,1.5743,130.9098,131.5043,3.2502,2.6557,14,,0,Long,1
2019-04-25,133.0,134.13,130.14,130.71,1318400.0,MHK,3.99,2.29,0,0.8571,721910.0,1.6845,130.902,131.405,-0.192,-0.695,1,,0,Long,1
2019-04-26,128.88,130.09,118.25,127.0,1971800.0,MHK,11.84,1.88,0,0.261,887000.0,2.5193,130.7489,130.8544,-3.7489,-3.8544,2,,0,Long,0
2019-04-29,127.21,131.52,126.88,130.56,720900.0,MHK,4.64,3.35,1,0.2069,912380.0,0.9211,130.7415,130.8176,-0.1815,-0.2576,3,,0,Long,0
2019-04-30,134.37,137.04,133.02,136.25,1411800.0,MHK,4.02,1.88,1,0.1965,984430.0,1.8038,130.9575,131.4966,5.2925,4.7534,1,,0,Long,0
2019-05-01,136.79,138.49,135.32,135.35,808100.0,MHK,3.17,1.44,0,0.9905,1006490.0,1.0325,131.1298,131.9783,4.2202,3.3717,2,,0,Long,1
2019-05-02,135.59,138.15,135.38,135.83,675800.0,MHK,2.77,0.24,1,0.8375,1034490.0,0.8634,131.3141,132.4598,4.5159,3.3702,3,,0,Long,1
2019-05-03,137.04,139.44,136.11,139.09,413700.0,MHK,3.33,2.05,1,0.1051,1014320.0,0.5286,131.6191,133.2885,7.4709,5.8015,4,,0,Long,1
2019-05-06,136.46,138.34,135.1,137.78,615700.0,MHK,3.24,1.32,1,0.1728,1004900.0,0.7867,131.8607,133.85,5.9193,3.93,5,,0,Long,1
2019-05-07,136.63,138.12,134.9,136.46,807500.0,MHK,3.22,0.17,0,0.5155,997590.0,1.0317,132.041,134.1762,4.419,2.2838,6,,0,Long,1
2019-05-08,136.17,136.82,133.95,134.04,400800.0,MHK,2.87,2.13,0,0.9686,914450.0,0.5121,132.1194,134.1592,1.9206,-0.1192,1,,0,Long,1
2019-05-09,132.81,133.78,130.98,132.84,497100.0,MHK,2.8,0.03,1,0.3357,832320.0,0.6351,132.1477,133.9943,0.6923,-1.1543,2,,0,Long,0
2019-05-10,133.03,135.58,130.84,135.36,515900.0,MHK,4.74,2.33,1,0.0464,686730.0,0.6591,132.2737,134.165,3.0863,1.195,1,,0,Long,0
2019-05-13,132.83,133.09,130.05,131.16,774200.0,MHK,3.04,1.67,0,0.6349,692060.0,0.9892,132.23,133.7894,-1.07,-2.6294,1,,0,Long,0
2019-05-14,131.17,135.12,130.78,134.21,599600.0,MHK,4.34,3.04,1,0.2097,610840.0,0.7661,132.3076,133.842,1.9024,0.368,1,,0,Long,0
2019-05-15,132.89,136.13,131.21,135.97,543900.0,MHK,4.92,3.08,1,0.0325,584420.0,0.6949,132.4512,134.108,3.5188,1.862,2,,0,Long,1
2019-05-16,137.68,141.49,136.89,140.31,1248000.0,MHK,4.6,2.63,1,0.2565,641640.0,1.5945,132.7594,134.8832,7.5506,5.4268,3,,0,Long,1
2019-05-17,139.27,141.63,138.35,138.69,669200.0,MHK,3.28,0.58,0,0.8963,667190.0,0.855,132.992,135.3591,5.698,3.3309,4,,0,Long,1
2019-05-20,137.74,137.95,136.59,137.12,691100.0,MHK,1.36,0.62,0,0.6103,674730.0,0.883,133.1539,135.5792,3.9661,1.5408,5,,0,Long,1
2019-05-21,137.58,141.04,137.44,141.03,560200.0,MHK,3.6,3.45,1,0.0028,650000.0,0.7157,133.4628,136.2605,7.5672,4.7695,6,,0,Long,1
2019-05-22,139.73,140.71,138.13,140.49,657800.0,MHK,2.58,0.76,1,0.0853,675700.0,0.8404,133.7383,136.7892,6.7517,3.7008,7,,0,Long,1
2019-05-23,139.49,141.87,138.26,141.71,933800.0,MHK,3.61,2.22,1,0.0443,719370.0,1.1931,134.0509,137.4043,7.6591,4.3057,8,,0,Long,1
2019-05-24,142.4,146.47,142.03,145.9,1264600.0,MHK,4.44,3.5,1,0.1284,794240.0,1.6157,134.5156,138.4663,11.3844,7.4337,9,,0,Long,1
2019-05-28,145.82,145.88,141.43,141.45,1020500.0,MHK,4.45,4.37,0,0.9955,818870.0,1.3039,134.7876,138.8392,6.6624,2.6108,10,,0,Long,1
2019-05-29,140.83,140.83,137.43,138.54,644600.0,MHK,3.4,2.29,0,0.6735,823370.0,0.8236,134.9347,138.8018,3.6053,-0.2618,1,,0,Long,1
2019-05-30,139.53,140.85,138.47,140.58,511100.0,MHK,2.38,1.05,1,0.1134,820090.0,0.653,135.1561,139.0241,5.4239,1.5559,1,,0,Long,0
2019-05-31,138.18,138.18,134.96,135.55,942400.0,MHK,3.22,2.63,0,0.8168,789530.0,1.2041,135.1715,138.5898,0.3785,-3.0398,1,,0,Long,0
2019-06-03,135.44,138.97,134.69,138.32,737100.0,MHK,4.28,2.88,1,0.1519,796320.0,0.9418,135.295,138.5561,3.025,-0.2361,2,,0,Long,0
2019-06-04,139.84,145.14,139.54,145.1,883500.0,MHK,5.6,5.26,1,0.0071,815560.0,1.1288,135.6795,139.3741,9.4205,5.7259,1,1,,Long,0
2019-06-05,145.95,146.79,143.33,145.53,556600.0,MHK,3.46,0.42,0,0.3642,815200.0,0.7111,136.0658,140.1436,9.4642,5.3864,2,,0,Long,1
2019-06-06,145.32,147.43,144.46,147.14,699600.0,MHK,2.97,1.82,1,0.0976,819380.0,0.8939,136.5001,141.0181,10.6399,6.1219,3,,0,Long,1
2019-06-07,147.77,148.83,146.35,146.95,637000.0,MHK,2.48,0.82,0,0.7581,789700.0,0.8139,136.9099,141.7596,10.0401,5.1904,4,,0,Long,1
2019-06-10,147.89,149.5,147.23,149.06,529700.0,MHK,2.27,1.17,1,0.1938,716210.0,0.6768,137.3864,142.6722,11.6736,6.3878,5,,0,Long,1
2019-06-11,150.5,151.08,148.53,149.13,916700.0,MHK,2.55,1.37,0,0.7647,705830.0,1.1712,137.8469,143.4794,11.2831,5.6506,6,,0,Long,1
2019-06-12,149.31,150.0,148.0,149.0,576300.0,MHK,2.0,0.31,0,0.5,699000.0,0.7363,138.2843,144.1695,10.7157,4.8305,7,,0,Long,1
2019-06-13,150.0,150.64,148.68,150.61,579600.0,MHK,1.96,0.61,1,0.0153,705850.0,0.7405,138.7676,144.9745,11.8424,5.6355,8,,0,Long,1
2019-06-14,151.39,152.84,149.61,152.29,750800.0,MHK,3.23,0.9,1,0.1703,686690.0,0.9593,139.2979,145.889,12.9921,6.401,9,,0,Long,1
2019-06-17,152.23,152.51,150.13,150.22,687300.0,MHK,2.38,2.01,0,0.9622,681710.0,0.8781,139.7262,146.4303,10.4938,3.7897,10,,0,Long,1
2019-06-18,151.42,153.54,149.37,150.66,482800.0,MHK,4.17,0.76,0,0.6906,641640.0,0.6169,140.155,146.9591,10.505,3.7009,11,,0,Long,1
2019-06-19,151.05,151.3,148.25,149.1,918400.0,MHK,3.05,1.95,0,0.7213,677820.0,1.1734,140.5058,147.2267,8.5942,1.8733,12,,0,Long,1
2019-06-20,150.3,150.42,147.0,148.45,717500.0,MHK,3.42,1.85,0,0.576,679610.0,0.9167,140.8173,147.3796,7.6327,1.0704,13,,0,Long,0
2019-06-21,148.66,148.66,145.97,146.03,1150400.0,MHK,2.69,2.63,0,0.9777,730950.0,1.4698,141.0218,147.2109,5.0082,-1.1809,1,,0,Long,0
2019-06-24,146.73,146.96,144.72,145.93,609800.0,MHK,2.24,0.8,0,0.4598,738960.0,0.7791,141.2142,147.0508,4.7158,-1.1208,2,,0,Long,0
2019-06-25,145.52,146.19,142.17,142.4,768200.0,MHK,4.02,3.12,0,0.9428,724110.0,0.9815,141.2607,146.4694,1.1393,-4.0694,3,,0,Long,0
2019-06-26,142.38,142.38,140.36,141.75,802700.0,MHK,2.02,0.63,0,0.3119,746750.0,1.0256,141.2799,145.8795,0.4701,-4.1295,4,,0,Long,0
2019-06-27,142.6,145.18,141.56,145.09,421900.0,MHK,3.62,2.49,1,0.0249,730980.0,0.539,141.4293,145.7808,3.6607,-0.6908,5,,0,Long,0
2019-06-28,145.09,147.65,145.09,147.47,704600.0,MHK,2.56,2.38,1,0.0703,726360.0,0.9002,141.6662,145.992,5.8038,1.478,1,,0,Long,0
2019-07-01,149.0,150.89,148.26,150.71,562000.0,MHK,2.63,1.71,1,0.0684,713830.0,0.718,142.0209,146.5817,8.6891,4.1283,2,,0,Long,1
2019-07-02,150.54,151.52,149.02,151.47,389100.0,MHK,2.5,0.93,1,0.02,704460.0,0.4971,142.3914,147.1928,9.0786,4.2772,3,,0,Long,1
2019-07-03,152.12,153.3,150.9,153.25,207300.0,MHK,2.4,1.13,1,0.0208,633350.0,0.2649,142.8173,147.9499,10.4327,5.3001,4,,0,Long,1
2019-07-05,152.22,152.35,150.41,151.4,325200.0,MHK,1.94,0.82,0,0.4897,594120.0,0.4155,143.1538,148.3812,8.2462,3.0188,5,,0,Long,1
2019-07-08,151.3,152.12,150.11,150.27,593700.0,MHK,2.01,1.03,0,0.9204,538450.0,0.7585,143.4329,148.6173,6.8371,1.6527,6,,0,Long,1
2019-07-09,149.72,150.66,147.86,149.88,364400.0,MHK,2.8,0.16,1,0.2786,513910.0,0.4656,143.6857,148.7751,6.1943,1.1049,7,,0,Long,0
2019-07-10,150.35,150.56,147.96,148.6,325200.0,MHK,2.6,1.75,0,0.7538,469610.0,0.4155,143.8785,148.7532,4.7215,-0.1532,1,,0,Long,0
2019-07-11,149.19,149.19,146.08,148.96,301800.0,MHK,3.11,0.23,0,0.074,419520.0,0.3856,144.0777,148.7791,4.8823,0.1809,1,,0,Long,0
2019-07-12,149.59,151.71,148.64,151.13,443600.0,MHK,3.07,1.54,1,0.1889,421690.0,0.5668,144.3543,149.0729,6.7757,2.0571,2,,0,Long,0
2019-07-15,151.64,151.85,148.6,149.58,334500.0,MHK,3.25,2.06,0,0.6985,384680.0,0.4274,144.5592,149.1363,5.0208,0.4437,3,,0,Long,1
2019-07-16,149.74,151.38,149.35,150.04,413100.0,MHK,2.03,0.3,1,0.6601,369790.0,0.5278,144.7742,149.2493,5.2658,0.7907,4,,0,Long,0
2019-07-17,150.51,151.35,149.25,150.95,614600.0,MHK,2.1,0.44,1,0.1905,392340.0,0.7853,145.0163,149.4619,5.9337,1.4881,5,,0,Long,1
2019-07-18,150.89,154.71,149.0,154.51,1040500.0,MHK,5.71,3.62,1,0.035,475660.0,1.3294,145.3886,150.0929,9.1214,4.4171,6,,0,Long,1
2019-07-19,154.46,155.26,152.83,152.98,758400.0,MHK,2.43,1.48,0,0.9383,518980.0,0.969,145.6863,150.4538,7.2937,2.5262,7,,0,Long,1
2019-07-22,153.73,153.95,151.3,151.81,829400.0,MHK,2.65,1.92,0,0.8075,542550.0,1.0597,145.9265,150.6233,5.8835,1.1867,8,,0,Long,1
2019-07-23,152.96,154.04,151.37,153.98,372400.0,MHK,2.67,1.02,1,0.0225,543350.0,0.4758,146.2423,151.0429,7.7377,2.9371,9,,0,Long,1
2019-07-24,153.09,154.86,152.46,154.44,662300.0,MHK,2.4,1.35,1,0.175,577060.0,0.8462,146.5638,151.4675,7.8762,2.9725,10,,0,Long,1
2019-07-25,154.54,156.6,154.13,156.36,1008200.0,MHK,2.47,1.82,1,0.0972,647700.0,1.2881,146.948,152.0791,9.412,4.2809,11,1,,Long,0
2019-07-26,138.0,140.56,127.27,128.84,4420300.0,MHK,13.29,9.16,0,0.8819,1045370.0,5.6476,146.2378,149.1742,-17.3978,-20.3342,1,,0,Long,1
2019-07-29,127.46,127.46,123.84,124.48,2400100.0,MHK,3.62,2.98,0,0.8232,1251930.0,3.0665,145.3846,146.0874,-20.9046,-21.6074,2,,0,Long,0
2019-07-30,124.9,126.13,122.27,125.25,1353000.0,MHK,3.86,0.35,1,0.228,1345920.0,1.7287,144.595,143.4827,-19.345,-18.2327,3,,0,Long,0
