date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-08-18,73.8,74.11,73.17,73.74,366700.0,PZZA,0.94,0.06,0,0.3936,457840.0,0.7463,71.9564,72.7194,1.7836,1.0206,13,,0,Short,1
2017-08-21,74.06,74.1,73.32,73.81,301300.0,PZZA,0.78,0.25,0,0.3718,425240.0,0.6132,72.0292,72.8558,1.7808,0.9542,14,,0,Short,0
2017-08-22,74.12,75.86,74.11,75.33,369300.0,PZZA,1.75,1.21,1,0.3029,403850.0,0.7516,72.1589,73.165,3.1711,2.165,15,,0,Short,1
2017-08-23,75.11,75.18,74.23,74.41,370000.0,PZZA,0.95,0.7,0,0.8105,397760.0,0.753,72.2473,73.3207,2.1627,1.0893,16,,0,Short,1
2017-08-24,74.67,75.03,72.51,72.55,317600.0,PZZA,2.52,2.12,0,0.9841,390250.0,0.6464,72.2592,73.2243,0.2908,-0.6743,1,,0,Short,1
2017-08-25,72.83,73.75,72.22,72.65,703200.0,PZZA,1.53,0.18,0,0.719,432220.0,1.4312,72.2745,73.1525,0.3755,-0.5025,2,,0,Short,0
2017-08-28,72.63,72.81,71.52,72.29,379300.0,PZZA,1.29,0.34,0,0.4031,398030.0,0.772,72.2751,73.0447,0.0149,-0.7547,3,,0,Short,0
2017-08-29,72.01,72.53,71.43,71.49,495800.0,PZZA,1.1,0.52,0,0.9455,407620.0,1.0091,72.2443,72.8504,-0.7543,-1.3604,4,,0,Short,0
2017-08-30,71.2,71.42,69.94,70.5,1054000.0,PZZA,1.48,0.7,0,0.6216,486750.0,2.1452,72.1758,72.5566,-1.6758,-2.0566,5,,0,Short,0
2017-08-31,70.5,70.93,70.07,70.22,750100.0,PZZA,0.86,0.28,0,0.8256,510730.0,1.5266,72.099,72.2645,-1.879,-2.0445,6,,0,Short,0
2017-09-01,70.21,70.25,68.66,69.87,615200.0,PZZA,1.59,0.34,0,0.239,535580.0,1.2521,72.0115,71.9652,-2.1415,-2.0952,7,,0,Short,0
2017-09-05,69.38,69.8,67.53,68.31,706300.0,PZZA,2.27,1.07,0,0.6564,576080.0,1.4375,71.8662,71.5083,-3.5562,-3.1983,8,,0,Short,0
2017-09-06,68.25,68.25,67.16,67.34,550700.0,PZZA,1.09,0.91,0,0.8349,594220.0,1.1208,71.6885,70.9873,-4.3485,-3.6473,9,,0,Short,0
2017-09-07,68.13,69.08,67.18,67.52,615800.0,PZZA,1.9,0.61,0,0.8211,618800.0,1.2533,71.5249,70.5539,-4.0049,-3.0339,10,,0,Short,0
2017-09-08,67.35,68.49,67.04,68.11,462300.0,PZZA,1.45,0.76,1,0.2621,633270.0,0.9409,71.3908,70.2484,-3.2808,-2.1384,11,,0,Short,0
2017-09-11,68.65,70.11,68.59,69.73,545700.0,PZZA,1.52,1.08,1,0.25,617520.0,1.1106,71.3256,70.1836,-1.5956,-0.4536,12,,0,Short,0
2017-09-12,69.76,70.74,69.48,70.33,524700.0,PZZA,1.26,0.57,1,0.3254,632060.0,1.0679,71.2866,70.2019,-0.9566,0.1281,1,,0,Short,1
2017-09-13,70.27,71.19,69.05,69.18,760000.0,PZZA,2.14,1.09,0,0.9393,658480.0,1.5468,71.2039,70.0741,-2.0239,-0.8941,1,0,,Short,1
2017-09-14,69.31,69.32,67.08,67.74,494400.0,PZZA,2.24,1.57,0,0.7054,602520.0,1.0062,71.0679,69.7824,-3.3279,-2.0424,2,,0,Short,1
2017-09-15,67.74,68.73,67.19,68.21,589400.0,PZZA,1.54,0.47,1,0.3377,586450.0,1.1996,70.9558,69.5858,-2.7458,-1.3758,3,,0,Short,0
2017-09-18,68.99,69.81,68.84,69.1,551700.0,PZZA,0.97,0.11,1,0.732,580100.0,1.1228,70.8829,69.5251,-1.7829,-0.4251,4,,0,Short,0
2017-09-19,69.15,69.65,68.63,69.13,397300.0,PZZA,1.02,0.02,0,0.5098,549200.0,0.8086,70.8141,69.4757,-1.6841,-0.3457,5,,0,Short,0
2017-09-20,69.24,69.68,68.27,68.47,310700.0,PZZA,1.41,0.77,0,0.8582,525200.0,0.6324,70.7221,69.35,-2.2521,-0.88,6,,0,Short,0
2017-09-21,68.47,68.48,67.5,68.1,332900.0,PZZA,0.98,0.37,0,0.3878,496910.0,0.6775,70.6192,69.1937,-2.5192,-1.0937,7,,0,Short,1
2017-09-22,68.14,68.83,67.8,68.5,367900.0,PZZA,1.03,0.36,1,0.3204,487470.0,0.7488,70.5361,69.107,-2.0361,-0.607,8,,0,Short,0
2017-09-25,68.23,68.94,66.6,67.21,620300.0,PZZA,2.34,1.02,0,0.7393,494930.0,1.2625,70.4056,68.8699,-3.1956,-1.6599,9,,0,Short,0
2017-09-26,67.14,68.73,66.81,68.62,694100.0,PZZA,1.92,1.48,1,0.0573,511870.0,1.4127,70.3355,68.8387,-1.7155,-0.2187,10,,0,Short,0
2017-09-27,68.96,70.48,68.88,70.13,448200.0,PZZA,1.6,1.17,1,0.2188,480690.0,0.9122,70.3274,69.0001,-0.1974,1.1299,1,,0,Short,1
2017-09-28,70.08,70.43,68.99,69.16,378100.0,PZZA,1.44,0.92,0,0.8819,469060.0,0.7695,70.2816,69.0201,-1.1216,0.1399,2,,0,Short,1
2017-09-29,69.03,69.22,68.36,68.6,407800.0,PZZA,0.86,0.43,0,0.7209,450900.0,0.83,70.2156,68.9676,-1.6156,-0.3676,1,,0,Short,1
2017-10-02,68.61,69.02,67.98,68.12,375400.0,PZZA,1.04,0.49,0,0.8654,433270.0,0.764,70.1334,68.8616,-2.0134,-0.7416,2,,0,Short,1
2017-10-03,67.67,67.81,65.66,66.29,821500.0,PZZA,2.15,1.38,0,0.707,475690.0,1.672,69.9826,68.5402,-3.6926,-2.2502,3,,0,Short,0
2017-10-04,66.3,66.33,64.5,65.3,703800.0,PZZA,1.83,1.0,0,0.5628,515000.0,1.4324,69.7989,68.1351,-4.4989,-2.8351,4,,0,Short,0
2017-10-05,65.74,66.16,64.48,65.27,595600.0,PZZA,1.68,0.47,0,0.5298,541270.0,1.2122,69.6212,67.777,-4.3512,-2.507,5,,0,Short,0
2017-10-06,65.53,65.97,65.32,65.68,474200.0,PZZA,0.65,0.15,1,0.4462,551900.0,0.9651,69.4666,67.5149,-3.7866,-1.8349,6,,0,Short,0
2017-10-09,65.57,65.94,65.21,65.25,298400.0,PZZA,0.73,0.32,0,0.9452,519710.0,0.6073,69.3012,67.2318,-4.0512,-1.9818,7,,0,Short,0
2017-10-10,65.45,66.46,65.4,66.14,529400.0,PZZA,1.06,0.69,1,0.3019,503240.0,1.0775,69.1771,67.0953,-3.0371,-0.9553,8,,0,Short,0
2017-10-11,66.29,67.73,66.24,67.21,931800.0,PZZA,1.49,0.92,1,0.349,551600.0,1.8964,69.1,67.1096,-1.89,0.1004,1,,0,Short,1
2017-10-12,66.27,67.25,65.66,66.54,852600.0,PZZA,1.59,0.27,1,0.4465,599050.0,1.7353,68.9995,67.0384,-2.4595,-0.4984,1,,0,Short,1
2017-10-13,66.5,66.5,65.66,66.3,420100.0,PZZA,0.84,0.2,0,0.2381,600280.0,0.855,68.8936,66.9461,-2.5936,-0.6461,2,,0,Short,1
2017-10-16,66.38,66.76,65.62,65.66,344800.0,PZZA,1.14,0.72,0,0.9649,597220.0,0.7018,68.7668,66.7854,-3.1068,-1.1254,3,,0,Short,1
2017-10-17,65.38,66.92,65.11,66.12,460700.0,PZZA,1.81,0.74,1,0.442,561140.0,0.9376,68.663,66.7022,-2.543,-0.5822,4,,0,Short,0
2017-10-18,65.96,66.09,64.93,65.51,391100.0,PZZA,1.16,0.45,0,0.5,529870.0,0.796,68.5393,66.5532,-3.0293,-1.0432,5,,0,Short,0
2017-10-19,65.2,66.52,65.12,66.32,286500.0,PZZA,1.4,1.12,1,0.1429,498960.0,0.5831,68.4522,66.524,-2.1322,-0.204,6,,0,Short,0
2017-10-20,66.63,66.77,65.24,65.25,547000.0,PZZA,1.53,1.38,0,0.9935,506240.0,1.1133,68.3266,66.3648,-3.0766,-1.1148,7,0,,Short,1
2017-10-23,65.18,65.66,64.73,64.74,513200.0,PZZA,0.93,0.44,0,0.9892,527720.0,1.0445,68.1859,66.1617,-3.4459,-1.4217,8,,0,Short,0
2017-10-24,64.42,64.72,62.98,63.46,813800.0,PZZA,1.74,0.96,0,0.7241,556160.0,1.6563,68.0005,65.824,-4.5405,-2.364,9,,0,Short,0
2017-10-25,63.12,63.71,61.92,63.39,796400.0,PZZA,1.79,0.27,1,0.1788,542620.0,1.6209,67.8197,65.5197,-4.4297,-2.1297,10,,0,Short,0
2017-10-26,63.81,64.89,63.02,64.34,435500.0,PZZA,1.87,0.53,1,0.2941,500910.0,0.8864,67.6832,65.3723,-3.3432,-1.0323,11,,0,Short,0
2017-10-27,64.3,64.74,63.72,64.13,538700.0,PZZA,1.02,0.17,0,0.598,512770.0,1.0964,67.5438,65.217,-3.4138,-1.087,12,,0,Short,0
2017-10-30,63.97,64.28,62.36,62.94,708100.0,PZZA,1.92,1.03,0,0.6979,549100.0,1.4412,67.3632,64.9323,-4.4232,-1.9923,13,,0,Short,0
2017-10-31,63.15,64.06,62.44,63.89,1137200.0,PZZA,1.62,0.74,1,0.1049,616750.0,2.3145,67.227,64.8021,-3.337,-0.9121,14,,0,Short,0
2017-11-01,61.5,63.61,55.73,58.45,4978400.0,PZZA,7.88,3.05,0,0.6548,1075480.0,10.1323,66.8827,64.008,-8.4327,-5.558,15,,0,Short,1
2017-11-02,57.7,60.9,57.27,59.17,2033100.0,PZZA,3.63,1.47,1,0.4766,1250140.0,4.1379,66.5802,63.4033,-7.4102,-4.2333,16,,0,Short,0
2017-11-03,59.16,59.9,57.36,57.71,993700.0,PZZA,2.54,1.45,0,0.8622,1294810.0,2.0224,66.2323,62.6916,-8.5223,-4.9816,17,,0,Short,0
2017-11-06,57.58,57.71,55.26,55.3,1084000.0,PZZA,2.45,2.28,0,0.9837,1351890.0,2.2062,65.8035,61.7677,-10.5035,-6.4677,18,,0,Short,0
2017-11-07,55.16,56.12,54.07,54.33,727600.0,PZZA,2.05,0.83,0,0.8732,1343270.0,1.4808,65.3535,60.838,-11.0235,-6.508,19,,0,Short,0
2017-11-08,54.31,54.85,54.01,54.18,611400.0,PZZA,0.84,0.13,0,0.7976,1324770.0,1.2444,64.9152,60.0057,-10.7352,-5.8257,20,,0,Short,0
2017-11-09,53.92,55.13,53.92,55.09,445600.0,PZZA,1.21,1.17,1,0.0331,1325780.0,0.9069,64.5298,59.3913,-9.4398,-4.3013,21,,0,Short,0
2017-11-10,55.6,56.67,55.49,56.1,1072700.0,PZZA,1.18,0.5,1,0.4831,1379180.0,2.1832,64.1992,58.9798,-8.0992,-2.8798,22,,0,Short,0
2017-11-13,55.88,56.47,55.15,55.21,579600.0,PZZA,1.32,0.67,0,0.9545,1366330.0,1.1796,63.8466,58.5086,-8.6366,-3.2986,23,0,,Short,1
2017-11-14,55.74,57.02,55.62,55.84,943800.0,PZZA,1.4,0.1,1,0.8429,1346990.0,1.9209,63.5326,58.175,-7.6926,-2.335,24,,0,Short,1
2017-11-15,55.51,55.87,54.54,54.56,703700.0,PZZA,1.33,0.95,0,0.985,919520.0,1.4322,63.1807,57.7232,-8.6207,-3.1632,25,0,,Short,1
2017-11-16,54.72,55.46,54.26,55.17,700700.0,PZZA,1.2,0.45,1,0.2417,786280.0,1.4261,62.8665,57.404,-7.6965,-2.234,26,,0,Short,0
2017-11-17,54.81,55.19,54.16,54.17,924200.0,PZZA,1.03,0.64,0,0.9903,779330.0,1.881,62.5254,56.9998,-8.3554,-2.8298,27,,0,Short,0
2017-11-20,54.37,55.03,53.44,54.23,946900.0,PZZA,1.59,0.14,0,0.5031,765620.0,1.9272,62.2001,56.6535,-7.9701,-2.4235,28,,0,Short,0
2017-11-21,54.39,54.62,53.86,54.26,672800.0,PZZA,0.76,0.13,0,0.4737,760140.0,1.3693,61.8886,56.3544,-7.6286,-2.0944,29,,0,Short,0
2017-11-22,54.43,54.54,53.66,53.71,402400.0,PZZA,0.88,0.72,0,0.9432,739240.0,0.819,61.5679,56.0238,-7.8579,-2.3138,30,,0,Short,0
2017-11-24,53.72,53.78,52.97,53.02,263300.0,PZZA,0.81,0.7,0,0.9383,721010.0,0.5359,61.2326,55.6483,-8.2126,-2.6283,31,,0,Short,0
2017-11-27,53.03,53.75,52.89,53.2,563000.0,PZZA,0.86,0.17,1,0.6395,670040.0,1.1458,60.9176,55.3423,-7.7176,-2.1423,32,,0,Short,0
2017-11-28,53.43,53.43,51.87,52.83,1224600.0,PZZA,1.56,0.6,0,0.3846,734540.0,2.4924,60.6004,55.0283,-7.7704,-2.1983,33,,0,Short,0
2017-11-29,53.0,54.63,52.82,54.0,870800.0,PZZA,1.81,1.0,1,0.3481,727240.0,1.7723,60.3415,54.8997,-6.3415,-0.8997,34,,0,Short,0
2017-11-30,54.51,55.21,54.15,55.09,680200.0,PZZA,1.06,0.58,1,0.1132,724890.0,1.3844,60.1356,54.9235,-5.0456,0.1665,1,,0,Short,1
2017-12-01,55.2,56.51,52.91,56.5,1886500.0,PZZA,3.6,1.3,1,0.0028,843470.0,3.8395,59.993,55.1206,-3.493,1.3794,2,,0,Short,1
2017-12-04,57.02,57.58,56.4,56.84,1102700.0,PZZA,1.18,0.18,0,0.6271,861320.0,2.2443,59.8693,55.3355,-3.0293,1.5045,3,,0,Short,1
2017-12-05,56.99,57.14,55.87,57.07,685700.0,PZZA,1.27,0.08,1,0.0551,835200.0,1.3956,59.7595,55.5523,-2.6895,1.5177,4,,0,Short,1
2017-12-06,57.26,57.34,53.93,53.97,1103100.0,PZZA,3.41,3.29,0,0.9883,878230.0,2.2451,59.5325,55.3545,-5.5625,-1.3845,1,0,,Short,1
2017-12-07,54.11,54.85,53.37,53.4,774000.0,PZZA,1.48,0.71,0,0.9797,915390.0,1.5753,59.292,55.1102,-5.892,-1.7102,2,,0,Short,0
2017-12-08,53.35,54.3,51.93,54.25,1400200.0,PZZA,2.37,0.9,1,0.0211,1029080.0,2.8498,59.0942,55.0027,-4.8442,-0.7527,3,,0,Short,0
2017-12-11,54.32,55.01,54.04,54.95,662400.0,PZZA,0.97,0.63,1,0.0619,1039020.0,1.3481,58.9317,54.9961,-3.9817,-0.0461,4,,0,Short,0
2017-12-12,54.74,54.85,53.79,54.49,613000.0,PZZA,1.06,0.25,0,0.3396,977860.0,1.2476,58.7575,54.9328,-4.2675,-0.4428,5,,0,Short,0
2017-12-13,54.59,55.4,54.1,54.81,463600.0,PZZA,1.3,0.22,1,0.4538,937140.0,0.9435,58.6027,54.9175,-3.7927,-0.1075,6,,0,Short,1
2017-12-14,55.02,55.07,53.91,54.11,618900.0,PZZA,1.16,0.91,0,0.8276,931010.0,1.2596,58.4265,54.8165,-4.3165,-0.7065,7,,0,Short,1
2017-12-15,54.16,54.51,53.35,53.57,1498500.0,PZZA,1.16,0.59,0,0.8103,892210.0,3.0498,58.236,54.6607,-4.666,-1.0907,8,,0,Short,0
2017-12-18,53.66,54.59,52.99,54.38,997000.0,PZZA,1.6,0.72,1,0.1313,881640.0,2.0291,58.0848,54.6256,-3.7048,-0.2456,9,,0,Short,0
2017-12-19,54.56,56.9,54.43,56.63,1241200.0,PZZA,2.47,2.07,1,0.1093,937190.0,2.5262,58.0277,54.8762,-1.3977,1.7538,1,,0,Short,0
2017-12-20,56.93,56.98,55.68,55.83,583300.0,PZZA,1.3,1.1,0,0.8846,885210.0,1.1872,57.9416,54.9954,-2.1116,0.8346,2,,0,Short,1
2017-12-21,55.8,56.52,55.64,55.81,534500.0,PZZA,0.88,0.01,1,0.8068,861260.0,1.0878,57.858,55.0972,-2.048,0.7128,3,,0,Short,1
2017-12-22,55.48,56.21,53.36,53.62,1946100.0,PZZA,2.85,1.86,0,0.9088,915850.0,3.9608,57.6918,54.9126,-4.0718,-1.2926,1,0,,Short,1
2017-12-26,53.87,54.51,53.05,53.59,765900.0,PZZA,1.46,0.28,0,0.6301,926200.0,1.5588,57.5309,54.7473,-3.9409,-1.1573,2,,0,Short,0
2017-12-27,53.52,54.36,53.43,54.04,405700.0,PZZA,0.93,0.52,1,0.3441,905470.0,0.8257,57.394,54.6588,-3.354,-0.6188,3,,0,Short,0
2017-12-28,54.22,54.66,53.76,53.83,400600.0,PZZA,0.9,0.39,0,0.9222,899170.0,0.8153,57.2542,54.5552,-3.4242,-0.7252,4,,0,Short,0
2017-12-29,53.95,54.05,52.85,52.87,533300.0,PZZA,1.2,1.08,0,0.9833,890610.0,1.0854,57.0823,54.3446,-4.2123,-1.4746,5,,0,Short,0
2018-01-02,53.04,54.4,52.63,53.76,724500.0,PZZA,1.77,0.72,1,0.3616,813210.0,1.4745,56.952,54.2715,-3.192,-0.5115,6,,0,Short,0
2018-01-03,53.71,55.0,53.52,54.61,628300.0,PZZA,1.48,0.9,1,0.2635,776340.0,1.2787,56.8601,54.3138,-2.2501,0.2962,1,,0,Short,1
2018-01-04,54.98,55.79,54.66,55.27,678800.0,PZZA,1.13,0.29,1,0.4602,720100.0,1.3815,56.7978,54.4333,-1.5278,0.8367,2,,0,Short,1
2018-01-05,55.58,55.84,55.21,55.38,500700.0,PZZA,0.63,0.2,0,0.7302,711840.0,1.019,56.7422,54.5517,-1.3622,0.8283,3,,0,Short,1
2018-01-08,55.19,55.45,54.35,55.4,842600.0,PZZA,1.1,0.21,1,0.0455,742650.0,1.7149,56.6895,54.6577,-1.2895,0.7423,4,,0,Short,1
2018-01-09,55.44,56.65,54.78,56.59,1073900.0,PZZA,1.87,1.15,1,0.0321,655430.0,2.1857,56.6856,54.8993,-0.0956,1.6907,5,,0,Short,1
2018-01-10,56.59,56.68,55.2,55.77,750700.0,PZZA,1.48,0.82,0,0.6149,653910.0,1.5279,56.6497,55.0081,-0.8797,0.7619,6,,0,Short,1
2018-01-11,55.74,56.59,55.6,56.45,628700.0,PZZA,0.99,0.71,1,0.1414,676210.0,1.2796,56.6419,55.1883,-0.1919,1.2617,7,,0,Short,1
2018-01-12,56.61,57.65,56.49,57.52,802300.0,PZZA,1.16,0.91,1,0.1121,716380.0,1.6329,56.6763,55.4798,0.8437,2.0402,8,,0,Short,1
2018-01-16,57.68,58.4,56.84,56.96,828300.0,PZZA,1.56,0.72,0,0.9231,745880.0,1.6858,56.6875,55.6648,0.2725,1.2952,9,,0,Short,1
2018-01-17,56.66,56.75,54.77,55.68,1753000.0,PZZA,1.98,0.98,0,0.5404,848730.0,3.5678,56.648,55.6667,-0.968,0.0133,10,,0,Short,1
2018-01-18,54.67,60.29,54.67,60.1,2646400.0,PZZA,5.62,5.43,1,0.0338,1050540.0,5.3861,56.7833,56.2209,3.3167,3.8791,11,1,1,Long,0
2018-01-19,60.28,60.92,57.64,59.13,1798900.0,PZZA,3.28,1.15,0,0.5457,1162550.0,3.6612,56.8754,56.5845,2.2546,2.5455,12,,0,Long,1
2018-01-22,58.94,63.85,58.84,63.7,2567700.0,PZZA,5.01,4.76,1,0.0299,1369250.0,5.2259,57.143,57.474,6.557,6.226,13,,0,Long,1
2018-01-23,64.15,65.44,62.4,64.66,2254700.0,PZZA,3.04,0.51,1,0.2566,1510460.0,4.5889,57.4378,58.3722,7.2222,6.2878,14,,0,Long,1
2018-01-24,65.21,65.21,60.87,62.17,1413000.0,PZZA,4.34,3.04,0,0.7005,1544370.0,2.8758,57.6234,58.8469,4.5466,3.3231,15,,0,Long,1
2018-01-25,62.22,62.41,60.9,61.17,973200.0,PZZA,1.51,1.05,0,0.8212,1566620.0,1.9807,57.7625,59.1373,3.4075,2.0327,16,,0,Long,1
2018-01-26,61.32,61.75,60.27,61.62,883100.0,PZZA,1.48,0.3,1,0.0878,1592060.0,1.7973,57.9137,59.4477,3.7063,2.1723,17,,0,Long,1
2018-01-29,61.16,61.29,59.37,60.73,959700.0,PZZA,1.92,0.43,0,0.2917,1607800.0,1.9532,58.0242,59.6079,2.7058,1.1221,18,,0,Long,0
2018-01-30,60.34,60.89,60.0,60.31,754700.0,PZZA,0.89,0.03,0,0.6517,1600440.0,1.536,58.1138,59.6957,2.1962,0.6143,19,,0,Long,0
2018-01-31,60.61,61.67,60.31,61.15,631700.0,PZZA,1.36,0.54,1,0.3824,1488310.0,1.2857,58.2329,59.8775,2.9171,1.2725,20,,0,Long,0
2018-02-01,60.98,61.49,59.98,60.04,484400.0,PZZA,1.51,0.94,0,0.9603,1272110.0,0.9859,58.3038,59.8978,1.7362,0.1422,21,,0,Long,0
2018-02-02,59.58,59.75,57.48,57.64,955800.0,PZZA,2.27,1.94,0,0.9295,1187800.0,1.9453,58.2777,59.6156,-0.6377,-1.9756,1,,0,Long,0
2018-02-05,57.03,57.43,53.35,54.1,2104500.0,PZZA,4.08,2.93,0,0.8162,1141480.0,4.2832,58.1139,58.9261,-4.0139,-4.8261,2,,0,Long,0
2018-02-06,53.01,55.96,52.52,54.41,1153600.0,PZZA,3.44,1.4,1,0.4506,1031370.0,2.3479,57.9686,58.3616,-3.5586,-3.9516,3,,0,Long,0
2018-02-07,54.42,55.19,53.87,54.28,738000.0,PZZA,1.32,0.14,0,0.6894,963870.0,1.502,57.824,57.8514,-3.544,-3.5714,4,,0,Long,0
2018-02-08,54.18,55.57,53.03,53.08,920000.0,PZZA,2.54,1.1,0,0.9803,958550.0,1.8724,57.6379,57.255,-4.5579,-4.175,5,,0,Long,0
2018-02-09,53.36,54.51,52.09,54.03,1275500.0,PZZA,2.42,0.67,1,0.1983,997790.0,2.596,57.4965,56.8519,-3.4665,-2.8219,6,,0,Long,0
2018-02-12,54.12,55.09,53.44,54.9,742900.0,PZZA,1.65,0.78,1,0.1152,976110.0,1.512,57.3946,56.6079,-2.4946,-1.7079,7,,0,Long,0
2018-02-13,54.76,55.24,53.96,54.4,794000.0,PZZA,1.28,0.36,0,0.6563,980040.0,1.616,57.2772,56.3319,-2.8772,-1.9319,8,,0,Long,1
2018-02-14,54.26,56.13,54.09,55.52,509000.0,PZZA,2.04,1.26,1,0.299,967770.0,1.0359,57.2083,56.2304,-1.6883,-0.7104,9,,0,Long,1
2018-02-15,56.07,56.86,55.58,56.37,470900.0,PZZA,1.28,0.3,1,0.3828,966420.0,0.9584,57.1754,56.2479,-0.8054,0.1221,1,,0,Long,1
2018-02-16,55.99,56.1,54.22,54.23,1154100.0,PZZA,1.88,1.76,0,0.9947,986250.0,2.3489,57.0599,55.9956,-2.8299,-1.7656,1,0,1,Short,1
2018-02-20,53.79,54.6,52.69,54.24,1130800.0,PZZA,1.91,0.45,1,0.1885,888880.0,2.3015,56.9493,55.7762,-2.7093,-1.5362,2,,0,Short,0
2018-02-21,54.42,55.22,53.83,53.85,807000.0,PZZA,1.39,0.57,0,0.9856,854220.0,1.6424,56.8278,55.5354,-2.9778,-1.6854,3,,0,Short,0
2018-02-22,54.31,54.98,52.96,53.35,626300.0,PZZA,2.02,0.96,0,0.8069,843050.0,1.2747,56.6914,55.2622,-3.3414,-1.9122,4,,0,Short,0
2018-02-23,53.71,54.87,53.71,54.12,900000.0,PZZA,1.16,0.41,1,0.6466,841050.0,1.8317,56.5905,55.1194,-2.4705,-0.9994,5,,0,Short,0
2018-02-26,54.42,54.91,53.21,54.18,1041200.0,PZZA,1.7,0.24,0,0.4294,817620.0,2.1191,56.496,55.002,-2.316,-0.822,6,,0,Short,0
2018-02-27,54.59,56.28,53.25,53.32,1654300.0,PZZA,3.03,1.27,0,0.9769,908760.0,3.3669,56.3715,54.7918,-3.0515,-1.4718,7,,0,Short,0
2018-02-28,51.09,55.96,51.09,54.63,4417400.0,PZZA,4.87,3.54,1,0.2731,1271100.0,8.9905,56.3032,54.7715,-1.6732,-0.1415,8,,0,Short,0
2018-03-01,55.31,57.44,54.48,56.8,2229800.0,PZZA,2.96,1.49,1,0.2162,1443180.0,4.5382,56.3227,55.0251,0.4773,1.7749,1,,0,Short,1
2018-03-02,56.22,58.2,55.37,57.39,1549200.0,PZZA,2.83,1.17,1,0.2862,1551010.0,3.153,56.3645,55.3207,1.0255,2.0693,2,,0,Short,1
2018-03-05,57.31,58.92,56.82,58.67,1278600.0,PZZA,2.1,1.36,1,0.119,1563460.0,2.6023,56.4549,55.7394,2.2151,2.9306,3,,0,Short,1
2018-03-06,58.97,59.24,57.33,57.83,758600.0,PZZA,1.91,1.14,0,0.7382,1526240.0,1.5439,56.5088,56.0007,1.3212,1.8293,4,,0,Short,1
2018-03-07,57.41,58.06,56.55,56.72,627900.0,PZZA,1.51,0.69,0,0.8874,1508330.0,1.2779,56.5171,56.0906,0.2029,0.6294,5,,0,Short,1
2018-03-08,56.73,58.93,56.64,57.18,766100.0,PZZA,2.29,0.45,1,0.7642,1522310.0,1.5592,56.5431,56.2268,0.6369,0.9532,6,,0,Short,0
2018-03-09,57.67,58.54,56.99,58.49,661300.0,PZZA,1.55,0.82,1,0.0323,1498440.0,1.3459,56.6195,56.5097,1.8705,1.9803,7,1,1,Long,0
2018-03-12,58.37,59.47,58.13,59.39,1377800.0,PZZA,1.34,1.02,1,0.0597,1532100.0,2.8042,56.7281,56.8697,2.6619,2.5203,8,1,,Long,0
2018-03-13,59.6,60.29,58.22,58.47,885900.0,PZZA,2.07,1.13,0,0.8792,1455260.0,1.803,56.7964,57.0698,1.6736,1.4002,9,,0,Long,1
2018-03-14,58.68,58.8,56.46,56.65,720200.0,PZZA,2.34,2.03,0,0.9188,1085540.0,1.4658,56.7907,57.0173,-0.1407,-0.3673,1,0,1,Short,1
2018-03-15,56.79,57.12,55.91,55.94,814500.0,PZZA,1.21,0.85,0,0.9752,944010.0,1.6577,56.7573,56.8826,-0.8173,-0.9426,2,,0,Short,0
2018-03-16,55.85,56.63,55.7,55.83,1027300.0,PZZA,0.93,0.02,0,0.8602,891820.0,2.0908,56.721,56.7511,-0.891,-0.9211,3,,0,Short,0
2018-03-19,55.68,56.12,55.44,55.94,1070800.0,PZZA,0.68,0.26,1,0.2647,871040.0,2.1793,56.6903,56.6497,-0.7503,-0.7097,4,,0,Short,0
2018-03-20,56.13,56.4,55.33,55.78,707500.0,PZZA,1.07,0.35,0,0.5794,865930.0,1.4399,56.6546,56.541,-0.8746,-0.761,5,,0,Short,0
2018-03-21,55.59,56.18,55.0,55.1,692300.0,PZZA,1.18,0.49,0,0.9153,872370.0,1.409,56.5937,56.3608,-1.4937,-1.2608,6,,0,Short,0
2018-03-22,54.86,55.08,53.55,53.58,655300.0,PZZA,1.53,1.28,0,0.9804,861290.0,1.3337,56.4755,56.0132,-2.8955,-2.4332,7,,0,Short,0
2018-03-23,53.7,54.49,53.26,53.36,709200.0,PZZA,1.23,0.34,0,0.9187,866080.0,1.4434,56.3533,55.6816,-2.9933,-2.3216,8,,0,Short,0
2018-03-26,53.81,53.97,52.68,52.92,714600.0,PZZA,1.29,0.89,0,0.814,799760.0,1.4544,56.2187,55.3364,-3.2987,-2.4164,9,,0,Short,0
2018-03-27,52.93,54.42,52.79,53.86,924800.0,PZZA,1.63,0.93,1,0.3436,803650.0,1.8822,56.1262,55.1518,-2.2662,-1.2918,10,,0,Short,0
2018-03-28,53.78,54.65,53.12,54.58,615400.0,PZZA,1.53,0.8,1,0.0458,793170.0,1.2525,56.0655,55.0804,-1.4855,-0.5004,11,,0,Short,0
2018-03-29,54.63,55.14,54.1,54.21,852000.0,PZZA,1.04,0.42,0,0.8942,796920.0,1.734,55.9928,54.9716,-1.7828,-0.7616,12,,0,Short,1
2018-04-02,53.92,56.08,53.92,55.78,1249200.0,PZZA,2.16,1.86,1,0.1389,819110.0,2.5424,55.9844,55.0726,-0.2044,0.7074,1,,0,Short,1
