date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-08-06,1.2198,1.2267,1.2193,1.2225,BP1,0.0074,0.0027,1,0.5676,1.2589,1.2352,-0.0364,-0.0127,13,,0,Short,0
2019-08-07,1.2223,1.2248,1.2177,1.2202,BP1,0.0071,0.0021,0,0.6479,1.2574,1.2333,-0.0372,-0.0131,14,,0,Short,1
2019-08-08,1.2197,1.2237,1.215,1.2192,BP1,0.0087,0.0005,0,0.5172,1.2559,1.2316,-0.0367,-0.0124,15,,0,Short,1
2019-08-09,1.2194,1.2202,1.2079,1.2079,BP1,0.0123,0.0115,0,1.0,1.254,1.2286,-0.0461,-0.0207,16,,0,Short,0
2019-08-12,1.2095,1.2161,1.2068,1.2129,BP1,0.0093,0.0034,1,0.3441,1.2524,1.2266,-0.0395,-0.0137,17,,0,Short,0
2019-08-13,1.2134,1.2151,1.2095,1.2114,BP1,0.0056,0.002,0,0.6607,1.2508,1.2247,-0.0394,-0.0133,18,,0,Short,0
2019-08-14,1.2111,1.2154,1.2097,1.211,BP1,0.0057,0.0001,0,0.7719,1.2492,1.223,-0.0382,-0.012,19,,0,Short,0
2019-08-15,1.2111,1.2203,1.2102,1.2136,BP1,0.0101,0.0025,1,0.6634,1.2478,1.2218,-0.0342,-0.0082,20,,0,Short,0
2019-08-16,1.2129,1.2226,1.2129,1.2195,BP1,0.0097,0.0066,1,0.3196,1.2467,1.2215,-0.0272,-0.002,21,,0,Short,1
2019-08-19,1.2195,1.2224,1.2154,1.2174,BP1,0.007,0.0021,0,0.7143,1.2456,1.221,-0.0282,-0.0036,22,,0,Short,1
2019-08-20,1.2174,1.2231,1.2113,1.222,BP1,0.0118,0.0046,1,0.0932,1.2446,1.2212,-0.0226,0.0008,1,,0,Short,1
2019-08-21,1.2214,1.2224,1.2161,1.2168,BP1,0.0063,0.0046,0,0.8889,1.2435,1.2206,-0.0267,-0.0038,1,,0,Short,1
2019-08-22,1.2182,1.232,1.2155,1.2299,BP1,0.0165,0.0117,1,0.1273,1.243,1.2218,-0.0131,0.0081,1,,0,Short,1
2019-08-23,1.2302,1.2342,1.2241,1.233,BP1,0.0101,0.0028,1,0.1188,1.2426,1.2232,-0.0096,0.0098,2,,0,Short,1
2019-08-26,1.2318,1.2333,1.2254,1.2265,BP1,0.0079,0.0053,0,0.8608,1.242,1.2236,-0.0155,0.0029,3,,0,Short,1
2019-08-27,1.2267,1.2355,1.2254,1.2334,BP1,0.0101,0.0067,1,0.2079,1.2416,1.2248,-0.0082,0.0086,4,,0,Short,1
2019-08-28,1.2336,1.2336,1.22,1.2255,BP1,0.0136,0.0081,0,0.5956,1.241,1.2249,-0.0155,0.0006,5,,0,Short,1
2019-08-29,1.2261,1.2275,1.2215,1.2226,BP1,0.006,0.0035,0,0.8167,1.2403,1.2246,-0.0177,-0.002,1,,0,Short,0
2019-08-30,1.2224,1.2271,1.2183,1.2208,BP1,0.0088,0.0016,0,0.7159,1.2395,1.2241,-0.0187,-0.0033,2,,0,Short,0
2019-09-03,1.2187,1.2217,1.2,1.2125,BP1,0.0217,0.0062,0,0.424,1.2385,1.2227,-0.026,-0.0102,3,,0,Short,0
2019-09-04,1.2124,1.2303,1.2124,1.2291,BP1,0.0179,0.0167,1,0.067,1.2381,1.2235,-0.009,0.0056,1,,0,Short,0
2019-09-05,1.2297,1.2394,1.2251,1.2369,BP1,0.0143,0.0072,1,0.1748,1.2381,1.2252,-0.0012,0.0117,2,,0,Short,1
2019-09-06,1.2373,1.2383,1.2319,1.2326,BP1,0.0064,0.0047,0,0.8906,1.2378,1.2261,-0.0052,0.0065,3,,0,Short,1
2019-09-09,1.2319,1.2426,1.2272,1.2383,BP1,0.0154,0.0064,1,0.2792,1.2379,1.2276,0.0004,0.0107,4,,0,Short,1
2019-09-10,1.2388,1.2418,1.2345,1.2395,BP1,0.0073,0.0007,1,0.3151,1.2379,1.2291,0.0016,0.0104,5,,0,Short,1
2019-09-11,1.2396,1.2409,1.235,1.2368,BP1,0.0059,0.0028,0,0.6949,1.2379,1.2301,-0.0011,0.0067,6,,0,Short,1
2019-09-12,1.2364,1.2404,1.2319,1.2368,BP1,0.0085,0.0004,1,0.4235,1.2378,1.2309,-0.001,0.0059,7,,0,Short,0
2019-09-13,1.2374,1.2539,1.2362,1.2534,BP1,0.0177,0.016,1,0.0282,1.2384,1.2337,0.015,0.0197,8,,0,Short,1
2019-09-16,1.2536,1.2537,1.2436,1.2467,BP1,0.0101,0.0069,0,0.6931,1.2388,1.2353,0.0079,0.0114,9,,0,Short,1
2019-09-17,1.246,1.2563,1.243,1.2536,BP1,0.0133,0.0076,1,0.203,1.2394,1.2376,0.0142,0.016,10,,0,Short,1
2019-09-18,1.2538,1.2547,1.2474,1.2507,BP1,0.0073,0.0031,0,0.5479,1.2398,1.2393,0.0109,0.0114,11,,0,Short,1
2019-09-19,1.2507,1.2595,1.2471,1.2558,BP1,0.0124,0.0051,1,0.2984,1.2404,1.2413,0.0154,0.0145,12,,0,Short,1
2019-09-20,1.2565,1.2617,1.2492,1.2501,BP1,0.0125,0.0064,0,0.928,1.2408,1.2424,0.0093,0.0077,13,,0,Short,1
2019-09-23,1.2501,1.2521,1.2444,1.2463,BP1,0.0077,0.0038,0,0.7532,1.241,1.2429,0.0053,0.0034,14,,0,Short,1
2019-09-24,1.2463,1.2536,1.2446,1.2529,BP1,0.009,0.0066,1,0.0778,1.2415,1.2442,0.0114,0.0087,15,1,1,Long,0
2019-09-25,1.2527,1.2527,1.238,1.2385,BP1,0.0147,0.0142,0,0.966,1.2414,1.2434,-0.0029,-0.0049,1,0,1,Short,1
2019-09-26,1.2389,1.2412,1.2334,1.2361,BP1,0.0078,0.0028,0,0.6538,1.2412,1.2425,-0.0051,-0.0064,2,,0,Short,0
2019-09-27,1.2355,1.2365,1.2299,1.2316,BP1,0.0066,0.0039,0,0.7424,1.2408,1.2412,-0.0092,-0.0096,3,,0,Short,0
2019-09-30,1.2324,1.2375,1.2303,1.2322,BP1,0.0072,0.0002,0,0.7361,1.2404,1.24,-0.0082,-0.0078,4,,0,Short,0
2019-10-01,1.2322,1.2368,1.2234,1.2333,BP1,0.0134,0.0011,1,0.2612,1.2402,1.2392,-0.0069,-0.0059,5,,0,Short,0
2019-10-02,1.2315,1.2352,1.2253,1.2323,BP1,0.0099,0.0008,1,0.2929,1.2399,1.2383,-0.0076,-0.006,6,,0,Short,0
2019-10-03,1.2323,1.2438,1.2291,1.2351,BP1,0.0147,0.0028,1,0.5918,1.2397,1.2379,-0.0046,-0.0028,7,,0,Short,0
2019-10-04,1.2365,1.238,1.23,1.2358,BP1,0.008,0.0007,0,0.275,1.2395,1.2377,-0.0037,-0.0019,8,,0,Short,1
2019-10-07,1.2343,1.236,1.2308,1.2308,BP1,0.0052,0.0035,0,1.0,1.2392,1.2368,-0.0084,-0.006,9,0,,Short,1
2019-10-08,1.2311,1.2324,1.2217,1.224,BP1,0.0107,0.0071,0,0.785,1.2386,1.2352,-0.0146,-0.0112,10,,0,Short,0
2019-10-09,1.2239,1.2314,1.2219,1.2227,BP1,0.0095,0.0012,0,0.9158,1.238,1.2336,-0.0153,-0.0109,11,,0,Short,0
2019-10-10,1.223,1.249,1.2228,1.2463,BP1,0.0262,0.0233,1,0.1031,1.2383,1.2352,0.008,0.0111,1,,0,Short,0
2019-10-11,1.2464,1.2728,1.2428,1.2663,BP1,0.03,0.0199,1,0.2167,1.2394,1.2391,0.0269,0.0272,2,,0,Short,1
2019-10-14,1.2663,1.267,1.2535,1.2627,BP1,0.0135,0.0036,0,0.3185,1.2403,1.2421,0.0224,0.0206,3,,0,Short,1
2019-10-15,1.2648,1.2825,1.2613,1.2812,BP1,0.0212,0.0164,1,0.0613,1.2419,1.247,0.0393,0.0342,4,,0,Short,1
2019-10-16,1.2781,1.2897,1.2675,1.285,BP1,0.0222,0.0069,1,0.2117,1.2436,1.2517,0.0414,0.0333,5,,0,Short,1
2019-10-17,1.2838,1.3008,1.2766,1.2909,BP1,0.0242,0.0071,1,0.4091,1.2455,1.2566,0.0454,0.0343,6,,0,Short,1
2019-10-18,1.2909,1.3013,1.2855,1.3012,BP1,0.0158,0.0103,1,0.0063,1.2476,1.2622,0.0536,0.039,7,,0,Short,1
2019-10-21,1.2935,1.303,1.289,1.297,BP1,0.014,0.0035,1,0.4286,1.2496,1.2665,0.0474,0.0305,8,,0,Short,1
2019-10-22,1.2978,1.3017,1.2879,1.2888,BP1,0.0138,0.009,0,0.9348,1.2511,1.2693,0.0377,0.0195,9,,0,Short,1
2019-10-23,1.2888,1.2938,1.2857,1.2928,BP1,0.0081,0.004,1,0.1235,1.2527,1.2723,0.0401,0.0205,10,,0,Short,1
2019-10-24,1.2928,1.2963,1.2803,1.2865,BP1,0.016,0.0063,0,0.6125,1.2541,1.274,0.0324,0.0125,11,,0,Short,1
2019-10-25,1.2859,1.2877,1.2818,1.2846,BP1,0.0059,0.0013,0,0.5254,1.2553,1.2754,0.0293,0.0092,12,,0,Short,0
2019-10-28,1.2838,1.289,1.2825,1.287,BP1,0.0065,0.0032,1,0.3077,1.2565,1.2768,0.0305,0.0102,13,,0,Short,0
2019-10-29,1.2873,1.2917,1.2819,1.2874,BP1,0.0098,0.0001,1,0.4388,1.2577,1.2781,0.0297,0.0093,14,,0,Short,0
2019-10-30,1.2874,1.2919,1.2856,1.2911,BP1,0.0063,0.0037,1,0.127,1.259,1.2798,0.0321,0.0113,15,,0,Short,0
2019-10-31,1.2911,1.2987,1.291,1.2951,BP1,0.0077,0.004,1,0.4675,1.2604,1.2817,0.0347,0.0134,16,,0,Short,1
2019-11-01,1.2942,1.2983,1.2936,1.2951,BP1,0.0047,0.0009,1,0.6809,1.2618,1.2834,0.0333,0.0117,17,,0,Short,1
2019-11-04,1.2947,1.2953,1.2885,1.2891,BP1,0.0068,0.0056,0,0.9118,1.2629,1.2841,0.0262,0.005,18,,0,Short,1
2019-11-05,1.2892,1.2926,1.2868,1.289,BP1,0.0058,0.0002,0,0.6207,1.2639,1.2847,0.0251,0.0043,19,,0,Short,1
2019-11-06,1.289,1.2906,1.2852,1.2864,BP1,0.0054,0.0026,0,0.7778,1.2648,1.2849,0.0216,0.0015,20,,0,Short,0
2019-11-07,1.2863,1.2885,1.2797,1.282,BP1,0.0088,0.0043,0,0.7386,1.2655,1.2845,0.0165,-0.0025,1,,0,Short,0
2019-11-08,1.282,1.2829,1.2775,1.2782,BP1,0.0054,0.0038,0,0.8704,1.266,1.2837,0.0122,-0.0055,2,,0,Short,0
2019-11-11,1.2793,1.2905,1.2791,1.2858,BP1,0.0114,0.0065,1,0.4123,1.2667,1.284,0.0191,0.0018,1,,0,Short,0
2019-11-12,1.2862,1.288,1.282,1.2849,BP1,0.006,0.0013,0,0.5167,1.2674,1.2841,0.0175,0.0008,2,,0,Short,0
2019-11-13,1.2855,1.2864,1.2826,1.2856,BP1,0.0038,0.0001,1,0.2105,1.2682,1.2843,0.0174,0.0013,3,,0,Short,0
2019-11-14,1.2856,1.2893,1.2829,1.2886,BP1,0.0064,0.003,1,0.1094,1.269,1.2848,0.0196,0.0038,4,,0,Short,1
2019-11-15,1.2884,1.2923,1.2871,1.2908,BP1,0.0052,0.0024,1,0.2885,1.2698,1.2856,0.021,0.0052,5,,0,Short,1
2019-11-18,1.2918,1.299,1.2912,1.2954,BP1,0.0078,0.0036,1,0.4615,1.2708,1.2868,0.0246,0.0086,6,,0,Short,1
2019-11-19,1.2953,1.2973,1.2913,1.293,BP1,0.006,0.0023,0,0.7167,1.2717,1.2876,0.0213,0.0054,7,,0,Short,1
2019-11-20,1.293,1.2933,1.289,1.2926,BP1,0.0043,0.0004,0,0.1628,1.2725,1.2882,0.0201,0.0044,8,,0,Short,1
2019-11-21,1.2928,1.2972,1.2894,1.2908,BP1,0.0078,0.002,0,0.8205,1.2732,1.2885,0.0176,0.0023,9,,0,Short,1
2019-11-22,1.2911,1.293,1.2823,1.2837,BP1,0.0107,0.0074,0,0.8692,1.2736,1.2879,0.0101,-0.0042,1,,0,Short,0
2019-11-25,1.2849,1.2913,1.2842,1.2901,BP1,0.0071,0.0052,1,0.169,1.2743,1.2882,0.0158,0.0019,1,,0,Short,0
2019-11-26,1.2899,1.2904,1.2834,1.2864,BP1,0.007,0.0035,0,0.5714,1.2748,1.288,0.0116,-0.0016,1,,0,Short,0
2019-11-27,1.2863,1.2925,1.2826,1.2922,BP1,0.0099,0.0059,1,0.0303,1.2754,1.2885,0.0168,0.0037,1,1,1,Long,0
2019-11-29,1.2943,1.295,1.2877,1.2937,BP1,0.0073,0.0006,0,0.1781,1.2762,1.2892,0.0175,0.0045,2,,0,Long,1
2019-12-02,1.2912,1.2947,1.2894,1.2938,BP1,0.0053,0.0026,1,0.1698,1.2769,1.2897,0.0169,0.0041,3,,0,Long,1
2019-12-03,1.2942,1.301,1.2928,1.2993,BP1,0.0082,0.0051,1,0.2073,1.2777,1.2909,0.0216,0.0084,4,,0,Long,1
2019-12-04,1.2995,1.3119,1.298,1.3102,BP1,0.0139,0.0107,1,0.1223,1.279,1.2933,0.0312,0.0169,5,,0,Long,1
2019-12-05,1.3103,1.3163,1.3101,1.3154,BP1,0.0062,0.0051,1,0.1452,1.2804,1.2961,0.035,0.0193,6,,0,Long,1
2019-12-06,1.3157,1.3163,1.3097,1.3136,BP1,0.0066,0.0021,0,0.4091,1.2817,1.2983,0.0319,0.0153,7,,0,Long,1
2019-12-09,1.3129,1.3177,1.3128,1.3138,BP1,0.0049,0.0009,1,0.7959,1.283,1.3002,0.0308,0.0136,8,,0,Long,1
2019-12-10,1.3141,1.3211,1.3128,1.3153,BP1,0.0083,0.0012,1,0.6988,1.2843,1.3021,0.031,0.0132,9,,0,Long,1
2019-12-11,1.312,1.3209,1.3107,1.3191,BP1,0.0102,0.0071,1,0.1765,1.2856,1.3042,0.0335,0.0149,10,,0,Long,1
2019-12-12,1.3192,1.3224,1.3044,1.3154,BP1,0.018,0.0038,0,0.3889,1.2868,1.3056,0.0286,0.0098,11,,0,Long,1
2019-12-13,1.3444,1.3503,1.3299,1.333,BP1,0.0204,0.0114,0,0.848,1.2886,1.309,0.0444,0.024,12,,0,Long,1
2019-12-16,1.3337,1.3412,1.3311,1.3323,BP1,0.0101,0.0014,0,0.8812,1.2903,1.312,0.042,0.0203,13,,0,Long,1
2019-12-17,1.3281,1.3291,1.3089,1.3122,BP1,0.0202,0.0159,0,0.8366,1.2912,1.312,0.021,0.0002,14,,0,Long,1
2019-12-18,1.3123,1.3124,1.3049,1.307,BP1,0.0075,0.0053,0,0.72,1.2918,1.3114,0.0152,-0.0044,1,,0,Long,0
2019-12-19,1.307,1.3122,1.2977,1.2998,BP1,0.0145,0.0072,0,0.8552,1.2921,1.3099,0.0077,-0.0101,2,,0,Long,0
2019-12-20,1.2996,1.3067,1.2966,1.2986,BP1,0.0101,0.001,0,0.802,1.2924,1.3085,0.0062,-0.0099,3,,0,Long,0
2019-12-23,1.298,1.3019,1.2891,1.2924,BP1,0.0128,0.0056,0,0.7422,1.2924,1.3065,0.0,-0.0141,4,,0,Long,0
2019-12-24,1.2928,1.2959,1.2909,1.2946,BP1,0.005,0.0018,1,0.26,1.2925,1.305,0.0021,-0.0104,5,,0,Long,0
2019-12-26,1.2959,1.3004,1.2947,1.2985,BP1,0.0057,0.0026,1,0.3333,1.2927,1.3042,0.0058,-0.0057,6,,0,Long,0
2019-12-27,1.2992,1.31,1.2954,1.307,BP1,0.0146,0.0078,1,0.2055,1.2933,1.3045,0.0137,0.0025,1,,0,Long,0
2019-12-30,1.3065,1.313,1.3054,1.3091,BP1,0.0076,0.0026,1,0.5132,1.2939,1.3051,0.0152,0.004,2,,0,Long,1
2019-12-31,1.3097,1.3263,1.3083,1.3241,BP1,0.018,0.0144,1,0.1222,1.2951,1.3075,0.029,0.0166,3,,0,Long,1
2020-01-02,1.3224,1.3244,1.3093,1.3111,BP1,0.0151,0.0113,0,0.8808,1.2957,1.3079,0.0154,0.0032,4,,0,Long,1
2020-01-03,1.312,1.3136,1.303,1.3056,BP1,0.0106,0.0064,0,0.7547,1.2961,1.3076,0.0095,-0.002,1,,0,Long,1
2020-01-06,1.304,1.3152,1.3039,1.3145,BP1,0.0113,0.0105,1,0.0619,1.2968,1.3085,0.0177,0.006,1,1,,Long,0
2020-01-07,1.3149,1.3189,1.3071,1.3098,BP1,0.0118,0.0051,0,0.7712,1.2973,1.3087,0.0125,0.0011,2,,0,Long,1
2020-01-08,1.3093,1.3145,1.3056,1.3072,BP1,0.0089,0.0021,0,0.8202,1.2977,1.3085,0.0095,-0.0013,1,,0,Long,0
2020-01-09,1.3072,1.3098,1.2988,1.3041,BP1,0.011,0.0031,0,0.5182,1.2979,1.3079,0.0062,-0.0038,2,,0,Long,0
2020-01-10,1.3041,1.3072,1.3017,1.3036,BP1,0.0055,0.0005,0,0.6545,1.2982,1.3074,0.0054,-0.0038,3,,0,Long,0
2020-01-13,1.3008,1.302,1.2936,1.2963,BP1,0.0084,0.0045,0,0.6786,1.2981,1.306,-0.0018,-0.0097,4,,0,Long,0
2020-01-14,1.2964,1.3008,1.2929,1.2992,BP1,0.0079,0.0028,1,0.2025,1.2981,1.3052,0.0011,-0.006,5,,0,Long,0
2020-01-15,1.2996,1.3017,1.2958,1.3015,BP1,0.0059,0.0019,1,0.0339,1.2983,1.3047,0.0032,-0.0032,6,1,,Long,0
2020-01-16,1.3022,1.3057,1.3,1.3051,BP1,0.0057,0.0029,1,0.1053,1.2985,1.3047,0.0066,0.0004,1,,0,Long,0
2020-01-17,1.3048,1.3092,1.2977,1.2981,BP1,0.0115,0.0067,0,0.9652,1.2985,1.3039,-0.0004,-0.0058,1,0,1,Short,1
2020-01-21,1.2975,1.3056,1.2935,1.3022,BP1,0.0121,0.0047,1,0.281,1.2987,1.3037,0.0035,-0.0015,2,,0,Short,1
2020-01-22,1.3016,1.3126,1.3007,1.3113,BP1,0.0119,0.0097,1,0.1092,1.2992,1.3047,0.0121,0.0066,1,,0,Short,1
2020-01-23,1.3109,1.3122,1.3067,1.3096,BP1,0.0055,0.0013,0,0.4727,1.2996,1.3053,0.01,0.0043,2,,0,Short,1
2020-01-24,1.3093,1.3149,1.3027,1.3043,BP1,0.0122,0.005,0,0.8689,1.2998,1.3051,0.0045,-0.0008,1,,0,Short,1
2020-01-27,1.3048,1.3077,1.301,1.3027,BP1,0.0067,0.0021,0,0.7463,1.2999,1.3048,0.0028,-0.0021,2,,0,Short,1
2020-01-28,1.3026,1.3036,1.2945,1.2997,BP1,0.0091,0.0029,0,0.4286,1.2999,1.3042,-0.0002,-0.0045,3,,0,Short,1
2020-01-29,1.2997,1.2997,1.2958,1.2988,BP1,0.0039,0.0009,0,0.2308,1.2998,1.3035,-0.001,-0.0047,4,,0,Short,0
2020-01-30,1.2983,1.3076,1.2946,1.306,BP1,0.013,0.0077,1,0.1231,1.3001,1.3038,0.0059,0.0022,1,,0,Short,0
2020-01-31,1.3056,1.3176,1.3051,1.3172,BP1,0.0125,0.0116,1,0.032,1.3007,1.3055,0.0165,0.0117,2,,0,Short,1
2020-02-03,1.3146,1.3151,1.2949,1.2962,BP1,0.0202,0.0184,0,0.9356,1.3006,1.3043,-0.0044,-0.0081,1,0,,Short,1
2020-02-04,1.2962,1.3013,1.2906,1.2996,BP1,0.0107,0.0034,1,0.1589,1.3005,1.3037,-0.0009,-0.0041,2,,0,Short,0
2020-02-05,1.2993,1.3036,1.2921,1.2965,BP1,0.0115,0.0028,0,0.6174,1.3004,1.3028,-0.0039,-0.0063,3,,0,Short,1
2020-02-06,1.2964,1.2964,1.2883,1.2891,BP1,0.0081,0.0073,0,0.9012,1.2999,1.3011,-0.0108,-0.012,4,,0,Short,0
2020-02-07,1.289,1.2923,1.2845,1.2848,BP1,0.0078,0.0042,0,0.9615,1.2993,1.2991,-0.0145,-0.0143,5,,0,Short,0
2020-02-10,1.2851,1.2909,1.2836,1.2878,BP1,0.0073,0.0027,1,0.4247,1.2989,1.2977,-0.0111,-0.0099,6,,0,Short,0
2020-02-11,1.2877,1.2931,1.2856,1.2916,BP1,0.0075,0.0039,1,0.2,1.2986,1.2969,-0.007,-0.0053,7,,0,Short,0
2020-02-12,1.2916,1.2954,1.2915,1.2921,BP1,0.0039,0.0005,1,0.8462,1.2983,1.2963,-0.0062,-0.0042,8,,0,Short,0
2020-02-13,1.2917,1.3031,1.2905,1.3003,BP1,0.0126,0.0086,1,0.2222,1.2984,1.2968,0.0019,0.0035,1,,0,Short,1
2020-02-14,1.3004,1.3025,1.2962,1.3009,BP1,0.0063,0.0005,1,0.254,1.2985,1.2973,0.0024,0.0036,2,,0,Short,1
2020-02-18,1.3003,1.3016,1.2931,1.2958,BP1,0.0085,0.0045,0,0.6824,1.2984,1.2971,-0.0026,-0.0013,1,,0,Short,1
2020-02-19,1.296,1.2984,1.2867,1.2883,BP1,0.0117,0.0077,0,0.8632,1.298,1.296,-0.0097,-0.0077,2,,0,Short,1
2020-02-20,1.288,1.2888,1.2808,1.2841,BP1,0.008,0.0039,0,0.5875,1.2975,1.2945,-0.0134,-0.0104,3,,0,Short,0
2020-02-21,1.2836,1.294,1.2836,1.2916,BP1,0.0104,0.008,1,0.2308,1.2972,1.2942,-0.0056,-0.0026,4,,0,Short,0
2020-02-24,1.2909,1.2913,1.2845,1.2889,BP1,0.0068,0.002,0,0.3529,1.2969,1.2935,-0.008,-0.0046,5,,0,Short,0
2020-02-25,1.2886,1.2976,1.2873,1.2962,BP1,0.0103,0.0076,1,0.1359,1.2969,1.2938,-0.0007,0.0024,1,,0,Short,0
2020-02-26,1.296,1.2966,1.2854,1.2857,BP1,0.0112,0.0103,0,0.9732,1.2964,1.2928,-0.0107,-0.0071,1,0,,Short,1
2020-02-27,1.2861,1.2904,1.2816,1.2841,BP1,0.0088,0.002,0,0.7159,1.296,1.2917,-0.0119,-0.0076,2,,0,Short,1
2020-02-28,1.2846,1.2877,1.2683,1.2777,BP1,0.0194,0.0069,0,0.5155,1.2952,1.29,-0.0175,-0.0123,3,,0,Short,0
2020-03-02,1.2748,1.2807,1.2696,1.2709,BP1,0.0111,0.0039,0,0.8829,1.2943,1.2876,-0.0234,-0.0167,4,,0,Short,0
2020-03-03,1.2717,1.2798,1.2712,1.2769,BP1,0.0086,0.0052,1,0.3372,1.2936,1.2863,-0.0167,-0.0094,5,,0,Short,0
2020-03-04,1.277,1.2827,1.2725,1.2826,BP1,0.0102,0.0056,1,0.0098,1.2932,1.2858,-0.0106,-0.0032,6,,0,Short,0
2020-03-05,1.2825,1.2921,1.2815,1.2908,BP1,0.0106,0.0083,1,0.1226,1.2931,1.2864,-0.0023,0.0044,1,,0,Short,0
2020-03-06,1.2912,1.3006,1.2902,1.2999,BP1,0.0104,0.0087,1,0.0673,1.2933,1.2881,0.0066,0.0118,2,,0,Short,1
2020-03-09,1.3031,1.3154,1.2987,1.3077,BP1,0.0167,0.0046,1,0.4611,1.2939,1.2906,0.0138,0.0171,3,,0,Short,1
2020-03-10,1.3068,1.3069,1.2835,1.2855,BP1,0.0234,0.0213,0,0.9145,1.2936,1.2899,-0.0081,-0.0044,1,0,,Short,1
2020-03-11,1.2845,1.293,1.2757,1.2772,BP1,0.0173,0.0073,0,0.9133,1.2929,1.2883,-0.0157,-0.0111,2,0,,Short,1
2020-03-12,1.2774,1.28,1.2441,1.2511,BP1,0.0359,0.0263,0,0.805,1.2913,1.2837,-0.0402,-0.0326,3,,0,Short,0
2020-03-13,1.2524,1.2576,1.221,1.226,BP1,0.0366,0.0264,0,0.8634,1.2887,1.2765,-0.0627,-0.0505,4,,0,Short,0
2020-03-16,1.2382,1.241,1.2185,1.2257,BP1,0.0225,0.0125,0,0.68,1.2863,1.2701,-0.0606,-0.0444,5,,0,Short,0
2020-03-17,1.2251,1.2261,1.1986,1.204,BP1,0.0275,0.0211,0,0.8036,1.283,1.2619,-0.079,-0.0579,6,,0,Short,0
2020-03-18,1.2047,1.2113,1.1435,1.1607,BP1,0.0678,0.044,0,0.7463,1.2782,1.2492,-0.1175,-0.0885,7,,0,Short,0
2020-03-19,1.1577,1.1783,1.1457,1.147,BP1,0.0326,0.0107,0,0.9601,1.2731,1.2364,-0.1261,-0.0894,8,,0,Short,0
2020-03-20,1.146,1.1912,1.1398,1.1631,BP1,0.0514,0.0171,1,0.5467,1.2688,1.2273,-0.1057,-0.0642,9,,0,Short,0
2020-03-23,1.1644,1.1692,1.1426,1.1527,BP1,0.0266,0.0117,0,0.6203,1.2642,1.2179,-0.1115,-0.0652,10,,0,Short,0
2020-03-24,1.1533,1.1781,1.1455,1.174,BP1,0.0326,0.0207,1,0.1258,1.2607,1.2125,-0.0867,-0.0385,11,,0,Short,0
2020-03-25,1.1744,1.1951,1.1616,1.1871,BP1,0.0335,0.0127,1,0.2388,1.2578,1.2093,-0.0707,-0.0222,12,,0,Short,1
2020-03-26,1.186,1.2208,1.1754,1.2181,BP1,0.0454,0.0321,1,0.0595,1.2562,1.2104,-0.0381,0.0077,1,,0,Short,1
2020-03-27,1.214,1.2466,1.211,1.2428,BP1,0.0356,0.0288,1,0.1067,1.2557,1.2144,-0.0129,0.0284,2,,0,Short,1
2020-03-30,1.2427,1.2457,1.2296,1.2405,BP1,0.0161,0.0022,0,0.323,1.2551,1.2177,-0.0146,0.0228,3,,0,Short,1
2020-03-31,1.2357,1.2452,1.222,1.2395,BP1,0.0232,0.0038,1,0.2457,1.2545,1.2204,-0.015,0.0191,4,,0,Short,1
2020-04-01,1.2399,1.2414,1.2305,1.2345,BP1,0.0109,0.0054,0,0.633,1.2537,1.2222,-0.0192,0.0123,5,,0,Short,1
2020-04-02,1.2356,1.2445,1.2316,1.2366,BP1,0.0129,0.001,1,0.6124,1.2531,1.224,-0.0165,0.0126,6,,0,Short,1
2020-04-03,1.2368,1.2372,1.2173,1.225,BP1,0.0199,0.0118,0,0.6131,1.252,1.2241,-0.027,0.0009,7,,0,Short,0
2020-04-06,1.2193,1.2296,1.2179,1.2204,BP1,0.0117,0.0011,1,0.7863,1.2507,1.2236,-0.0303,-0.0032,1,,0,Short,0
2020-04-07,1.2197,1.2355,1.2134,1.2303,BP1,0.0221,0.0106,1,0.2353,1.2499,1.2245,-0.0196,0.0058,1,,0,Short,0
2020-04-08,1.2306,1.2389,1.2257,1.2354,BP1,0.0132,0.0048,1,0.2652,1.2493,1.2258,-0.0139,0.0096,2,,0,Short,0
2020-04-09,1.2359,1.2451,1.2327,1.2423,BP1,0.0124,0.0064,1,0.2258,1.2491,1.2279,-0.0068,0.0144,3,,0,Short,0
2020-04-13,1.2422,1.2505,1.2421,1.2472,BP1,0.0084,0.005,1,0.3929,1.249,1.2303,-0.0018,0.0169,4,,0,Short,1
2020-04-14,1.2484,1.2613,1.2471,1.2594,BP1,0.0142,0.011,1,0.1338,1.2494,1.2339,0.01,0.0255,5,,0,Short,1
2020-04-15,1.2593,1.2596,1.2401,1.2483,BP1,0.0195,0.011,0,0.5795,1.2494,1.2357,-0.0011,0.0126,6,,0,Short,1
2020-04-16,1.2492,1.2495,1.2374,1.2423,BP1,0.0121,0.0069,0,0.595,1.2491,1.2366,-0.0068,0.0057,7,,0,Short,1
2020-04-17,1.2454,1.2488,1.2371,1.2465,BP1,0.0117,0.0011,1,0.1966,1.249,1.2378,-0.0025,0.0087,8,,0,Short,0
2020-04-20,1.2466,1.2469,1.2381,1.2401,BP1,0.0088,0.0065,0,0.7727,1.2486,1.2381,-0.0085,0.002,9,,0,Short,0
