date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-11-13,134.563,134.688,134.406,134.438,ZN,0.282,0.125,0,0.8865,135.0873,134.6246,-0.6493,-0.1866,6,,0,Short,0
2020-11-16,134.438,134.609,134.203,134.391,ZN,0.406,0.047,0,0.5369,135.06,134.5954,-0.669,-0.2044,7,,0,Short,1
2020-11-17,134.391,134.719,134.313,134.703,ZN,0.406,0.312,1,0.0394,135.046,134.6089,-0.343,0.0941,1,,0,Short,1
2020-11-18,134.719,134.875,134.438,134.609,ZN,0.437,0.11,0,0.6087,135.0289,134.6089,-0.4199,0.0001,2,,0,Short,1
2020-11-19,134.578,134.875,134.578,134.859,ZN,0.297,0.281,1,0.0539,135.0222,134.6401,-0.1632,0.2189,3,,0,Short,1
2020-11-20,134.875,134.984,134.734,134.891,ZN,0.25,0.016,1,0.372,135.0171,134.6715,-0.1261,0.2195,4,,0,Short,1
2020-11-23,134.891,134.906,134.625,134.703,ZN,0.281,0.188,0,0.7224,135.0048,134.6754,-0.3018,0.0276,5,,0,Short,1
2020-11-24,134.688,134.734,134.531,134.625,ZN,0.203,0.063,0,0.5369,134.9899,134.6691,-0.3649,-0.0441,1,,0,Short,0
2020-11-25,134.609,134.828,134.484,134.594,ZN,0.344,0.015,0,0.6802,134.9744,134.6597,-0.3804,-0.0657,2,,0,Short,1
2020-11-27,134.609,134.906,134.594,134.906,ZN,0.312,0.297,1,0.0,134.9717,134.6905,-0.0657,0.2155,1,,0,Short,0
2020-11-30,134.891,134.969,134.766,134.906,ZN,0.203,0.015,1,0.3103,134.9691,134.7175,-0.0631,0.1885,2,,0,Short,1
2020-12-01,134.906,134.953,134.125,134.234,ZN,0.828,0.672,0,0.8684,134.9403,134.657,-0.7063,-0.423,1,,0,Short,1
2020-12-02,134.25,134.375,133.984,134.234,ZN,0.391,0.016,0,0.3606,134.9126,134.6041,-0.6786,-0.3701,2,,0,Short,0
2020-12-03,134.234,134.531,134.156,134.469,ZN,0.375,0.235,1,0.1653,134.8952,134.5873,-0.4262,-0.1183,3,,0,Short,0
2020-12-04,134.484,134.563,133.953,134.125,ZN,0.61,0.359,0,0.718,134.865,134.5295,-0.74,-0.4045,4,,0,Short,0
2020-12-07,134.109,134.484,134.0,134.469,ZN,0.484,0.36,1,0.031,134.8494,134.5219,-0.3804,-0.0529,5,,0,Short,0
2020-12-08,134.469,134.703,134.344,134.484,ZN,0.359,0.015,1,0.61,134.8351,134.5172,-0.3511,-0.0332,6,,0,Short,1
2020-12-09,134.438,134.469,134.188,134.359,ZN,0.281,0.079,0,0.3915,134.8164,134.4974,-0.4574,-0.1384,7,,0,Short,1
2020-12-10,134.406,134.625,134.344,134.578,ZN,0.281,0.172,1,0.1673,134.8071,134.5075,-0.2291,0.0705,1,,0,Short,0
2020-12-11,134.594,134.938,134.547,134.75,ZN,0.391,0.156,1,0.4808,134.8049,134.5378,-0.0549,0.2122,2,,0,Short,1
2020-12-14,134.688,134.844,134.438,134.797,ZN,0.406,0.109,1,0.1158,134.8045,134.5702,-0.0075,0.2268,3,,0,Short,1
2020-12-15,134.797,134.844,134.531,134.672,ZN,0.313,0.125,0,0.5495,134.7993,134.5829,-0.1273,0.0891,4,,0,Short,1
2020-12-16,134.656,134.734,134.328,134.641,ZN,0.406,0.015,0,0.2291,134.7931,134.5902,-0.1521,0.0508,5,,0,Short,1
2020-12-17,134.625,134.844,134.438,134.531,ZN,0.406,0.094,0,0.7709,134.7829,134.5828,-0.2519,-0.0518,1,,0,Short,1
2020-12-18,134.516,134.672,134.453,134.469,ZN,0.219,0.047,0,0.9269,134.7706,134.5686,-0.3016,-0.0996,2,,0,Short,0
2020-12-21,134.469,134.969,134.438,134.531,ZN,0.531,0.062,1,0.8249,134.7612,134.5639,-0.2302,-0.0329,3,,0,Short,0
2020-12-22,134.516,134.719,134.484,134.703,ZN,0.235,0.187,1,0.0681,134.7589,134.5813,-0.0559,0.1217,1,,0,Short,0
2020-12-23,134.703,134.813,134.344,134.531,ZN,0.469,0.172,0,0.6013,134.7499,134.575,-0.2189,-0.044,1,,0,Short,1
2020-12-24,134.516,134.656,134.453,134.625,ZN,0.203,0.109,1,0.1527,134.745,134.5812,-0.12,0.0438,1,,0,Short,0
2020-12-28,134.641,134.703,134.391,134.688,ZN,0.312,0.047,1,0.0481,134.7428,134.5946,-0.0548,0.0934,2,,0,Short,1
2020-12-29,134.688,134.688,134.516,134.609,ZN,0.172,0.079,0,0.4593,134.7376,134.5964,-0.1286,0.0126,3,,0,Short,1
2020-12-30,134.609,134.703,134.469,134.688,ZN,0.234,0.079,1,0.0641,134.7356,134.6078,-0.0476,0.0802,4,,0,Short,0
2020-12-31,134.688,134.828,134.609,134.75,ZN,0.219,0.062,1,0.3562,134.7362,134.6256,0.0138,0.1244,5,,0,Short,1
2021-01-04,134.688,134.891,134.531,134.875,ZN,0.36,0.187,1,0.0444,134.7416,134.6568,0.1334,0.2182,6,,0,Short,1
2021-01-05,134.875,134.875,134.5,134.547,ZN,0.375,0.328,0,0.8747,134.734,134.6431,-0.187,-0.0961,1,,0,Short,1
2021-01-06,134.547,134.641,133.813,133.969,ZN,0.828,0.578,0,0.8116,134.704,134.5588,-0.735,-0.5898,2,,0,Short,0
2021-01-07,133.953,134.016,133.563,133.609,ZN,0.453,0.344,0,0.8985,134.661,134.4401,-1.052,-0.8311,3,,0,Short,0
2021-01-08,133.594,133.641,133.234,133.297,ZN,0.407,0.297,0,0.8452,134.6076,134.2972,-1.3106,-1.0002,4,,0,Short,0
2021-01-11,133.281,133.469,133.016,133.031,ZN,0.453,0.25,0,0.9669,134.5457,134.1389,-1.5147,-1.1079,5,,0,Short,0
2021-01-12,133.031,133.172,132.75,133.141,ZN,0.422,0.11,1,0.0735,134.4906,134.0142,-1.3496,-0.8732,6,,0,Short,0
2021-01-13,133.141,133.578,133.094,133.531,ZN,0.484,0.39,1,0.0971,134.453,133.9538,-0.922,-0.4228,7,,0,Short,0
2021-01-14,133.516,133.594,133.219,133.266,ZN,0.375,0.25,0,0.8747,134.4065,133.8678,-1.1405,-0.6018,8,,0,Short,0
2021-01-15,133.25,133.672,133.234,133.641,ZN,0.438,0.391,1,0.0708,134.3764,133.8395,-0.7354,-0.1985,9,,0,Short,0
2021-01-19,133.641,133.703,133.375,133.672,ZN,0.328,0.031,1,0.0945,134.3488,133.8185,-0.6768,-0.1465,10,,0,Short,1
2021-01-20,133.672,133.781,133.516,133.75,ZN,0.265,0.078,1,0.117,134.3253,133.81,-0.5753,-0.06,11,,0,Short,1
2021-01-21,133.719,133.781,133.453,133.609,ZN,0.328,0.11,0,0.5244,134.2972,133.7848,-0.6882,-0.1758,12,,0,Short,1
2021-01-22,133.594,133.797,133.531,133.75,ZN,0.266,0.156,1,0.1767,134.2758,133.7805,-0.5258,-0.0305,13,,0,Short,1
2021-01-25,133.75,134.172,133.656,134.141,ZN,0.516,0.391,1,0.0601,134.2705,133.8255,-0.1295,0.3155,1,,0,Short,1
2021-01-26,134.141,134.172,133.984,134.109,ZN,0.188,0.032,0,0.3351,134.2642,133.861,-0.1552,0.248,2,,0,Short,1
2021-01-27,134.094,134.359,134.0,134.219,ZN,0.359,0.125,1,0.39,134.2624,133.9057,-0.0434,0.3133,3,,0,Short,1
2021-01-28,134.219,134.313,133.844,134.0,ZN,0.469,0.219,0,0.6674,134.2521,133.9175,-0.2521,0.0825,4,,0,Short,1
2021-01-29,133.984,134.047,133.609,133.938,ZN,0.438,0.046,0,0.2489,134.2398,133.9201,-0.3018,0.0179,5,,0,Short,1
2021-02-01,133.891,134.016,133.781,133.891,ZN,0.235,0.0,null,0.5319,134.2261,133.9164,-0.3351,-0.0254,1,,0,Short,0
2021-02-02,133.875,133.938,133.594,133.719,ZN,0.344,0.156,0,0.6366,134.2062,133.8918,-0.4872,-0.1728,2,,0,Short,0
2021-02-03,133.734,133.734,133.438,133.469,ZN,0.296,0.265,0,0.8953,134.1773,133.8389,-0.7083,-0.3699,3,,0,Short,0
2021-02-04,133.453,133.563,133.313,133.516,ZN,0.25,0.063,1,0.188,134.1514,133.7986,-0.6354,-0.2826,4,,0,Short,0
2021-02-05,133.484,133.641,133.219,133.422,ZN,0.422,0.062,0,0.519,134.1228,133.7515,-0.7008,-0.3295,5,,0,Short,0
2021-02-08,133.391,133.5,133.172,133.328,ZN,0.328,0.063,0,0.5244,134.0916,133.6985,-0.7636,-0.3705,6,,0,Short,0
2021-02-09,133.344,133.531,133.328,133.422,ZN,0.203,0.078,1,0.5369,134.0653,133.664,-0.6433,-0.242,7,,0,Short,0
2021-02-10,133.422,133.703,133.297,133.688,ZN,0.406,0.266,1,0.0369,134.0505,133.667,-0.3625,0.021,1,,0,Short,0
2021-02-11,133.703,133.781,133.516,133.531,ZN,0.265,0.172,0,0.9434,134.0302,133.65,-0.4992,-0.119,1,0,,Short,1
2021-02-12,133.531,133.656,133.188,133.219,ZN,0.468,0.312,0,0.9338,133.9984,133.5961,-0.7794,-0.3771,2,0,,Short,1
2021-02-16,133.172,133.188,132.359,132.375,ZN,0.829,0.797,0,0.9807,133.9347,133.4435,-1.5597,-1.0685,3,,0,Short,0
2021-02-17,132.375,132.672,132.188,132.641,ZN,0.484,0.266,1,0.064,133.884,133.3432,-1.243,-0.7022,4,,0,Short,0
2021-02-18,132.672,132.781,132.344,132.516,ZN,0.437,0.156,0,0.6064,133.8303,133.2398,-1.3143,-0.7238,5,,0,Short,0
2021-02-19,132.547,132.609,132.047,132.203,ZN,0.562,0.344,0,0.7224,133.7665,133.1102,-1.5635,-0.9072,6,,0,Short,0
2021-02-22,132.141,132.313,131.75,132.047,ZN,0.563,0.094,0,0.4725,133.6991,132.9773,-1.6521,-0.9303,7,,0,Short,0
2021-02-23,132.063,132.281,131.922,132.266,ZN,0.359,0.203,1,0.0418,133.6429,132.8884,-1.3769,-0.6224,8,,0,Short,0
2021-02-24,132.266,132.438,131.578,131.969,ZN,0.86,0.297,0,0.5453,133.5772,132.7734,-1.6082,-0.8044,9,,0,Short,0
2021-02-25,131.953,132.0,129.797,130.281,ZN,2.203,1.672,0,0.7803,133.448,132.4619,-3.167,-2.1809,10,,0,Short,0
2021-02-26,130.422,131.125,130.047,130.953,ZN,1.078,0.531,1,0.1596,133.3501,132.2733,-2.3971,-1.3203,11,,0,Short,0
2021-03-01,130.953,131.313,130.797,131.219,ZN,0.516,0.266,1,0.1822,133.2666,132.1415,-2.0476,-0.9225,12,,0,Short,0
2021-03-02,131.203,131.516,130.953,131.5,ZN,0.563,0.297,1,0.0284,133.1973,132.0613,-1.6973,-0.5613,13,,0,Short,0
2021-03-03,131.5,131.5,130.609,130.734,ZN,0.891,0.766,0,0.8597,133.1007,131.8954,-2.3667,-1.1614,14,,0,Short,0
2021-03-04,130.734,130.984,130.063,130.078,ZN,0.921,0.656,0,0.9837,132.9821,131.6682,-2.9041,-1.5902,15,0,,Short,1
2021-03-05,130.094,130.328,129.531,130.031,ZN,0.797,0.063,0,0.3726,132.8664,131.4636,-2.8354,-1.4326,16,,0,Short,0
2021-03-08,129.859,129.953,129.563,129.656,ZN,0.39,0.203,0,0.7615,132.7405,131.2376,-3.0845,-1.5816,17,,0,Short,0
2021-03-09,129.656,130.219,129.625,130.203,ZN,0.594,0.547,1,0.0269,132.641,131.1083,-2.438,-0.9053,18,,0,Short,0
2021-03-10,130.203,130.469,129.938,130.328,ZN,0.531,0.125,1,0.2655,132.5503,131.0108,-2.2223,-0.6828,19,,0,Short,0
2021-03-11,130.328,130.813,130.188,130.297,ZN,0.625,0.031,0,0.8256,132.4619,130.9215,-2.1649,-0.6245,20,,0,Short,1
2021-03-12,130.266,130.359,129.516,129.641,ZN,0.843,0.625,0,0.8517,132.3513,130.7615,-2.7103,-1.1205,21,,0,Short,1
2021-03-15,129.609,129.859,129.516,129.734,ZN,0.343,0.125,1,0.3644,132.2487,130.633,-2.5147,-0.899,22,,0,Short,0
2021-03-16,129.766,129.969,129.656,129.703,ZN,0.313,0.063,0,0.8498,132.1488,130.5168,-2.4458,-0.8138,23,,0,Short,0
2021-03-17,129.688,130.078,129.281,129.75,ZN,0.797,0.062,1,0.4115,132.0548,130.4209,-2.3048,-0.6709,24,,0,Short,0
2021-03-18,129.75,129.891,128.797,129.156,ZN,1.094,0.594,0,0.6718,131.9411,130.2628,-2.7851,-1.1068,25,,0,Short,0
2021-03-19,129.141,129.469,128.828,129.016,ZN,0.641,0.125,0,0.7067,131.8264,130.107,-2.8104,-1.091,26,,0,Short,0
2021-03-22,129.094,129.547,129.016,129.25,ZN,0.531,0.156,1,0.5593,131.7253,129.9998,-2.4753,-0.7498,27,,0,Short,0
2021-03-23,129.281,129.891,129.234,129.828,ZN,0.657,0.547,1,0.0959,131.6509,129.9784,-1.8229,-0.1504,28,,0,Short,0
2021-03-24,129.813,130.078,129.609,129.922,ZN,0.469,0.109,1,0.3326,131.5831,129.9713,-1.6611,-0.0493,29,,0,Short,1
2021-03-25,129.922,130.094,129.688,129.766,ZN,0.406,0.156,0,0.8079,131.5119,129.9457,-1.7459,-0.1797,30,,0,Short,1
2021-03-26,129.75,129.922,129.422,129.422,ZN,0.5,0.328,0,1.0,131.4299,129.8802,-2.0079,-0.4582,31,0,,Short,1
2021-03-29,129.438,129.781,129.094,129.188,ZN,0.687,0.25,0,0.8632,131.342,129.7937,-2.154,-0.6057,32,,0,Short,1
2021-03-30,129.188,129.219,128.609,129.109,ZN,0.61,0.079,0,0.1803,131.2544,129.7081,-2.1454,-0.5991,33,,0,Short,0
2021-03-31,129.094,129.094,128.703,128.75,ZN,0.391,0.344,0,0.8798,131.1562,129.5883,-2.4062,-0.8383,34,,0,Short,0
2021-04-01,128.781,129.344,128.703,129.266,ZN,0.641,0.485,1,0.1217,131.0821,129.548,-1.8161,-0.282,35,,0,Short,0
2021-04-02,129.266,129.422,128.719,128.797,ZN,0.703,0.469,0,0.889,130.9925,129.4542,-2.1955,-0.6572,36,,0,Short,0
2021-04-05,128.75,129.063,128.594,129.047,ZN,0.469,0.297,1,0.0341,130.9162,129.4033,-1.8692,-0.3563,37,,0,Short,0
2021-04-06,129.078,129.531,128.906,129.469,ZN,0.625,0.391,1,0.0992,130.8594,129.4115,-1.3904,0.0575,1,,0,Short,0
2021-04-07,129.469,129.75,129.375,129.438,ZN,0.375,0.031,0,0.832,130.8037,129.4148,-1.3657,0.0232,2,,0,Short,1
2021-04-08,129.453,129.891,129.453,129.859,ZN,0.438,0.406,1,0.0731,130.7666,129.4703,-0.9076,0.3887,3,,0,Short,1
2021-04-09,129.844,129.875,129.266,129.578,ZN,0.609,0.266,0,0.4877,130.72,129.4838,-1.142,0.0942,4,,0,Short,1
2021-04-12,129.531,129.688,129.328,129.484,ZN,0.36,0.047,0,0.5667,130.6716,129.4838,-1.1876,0.0002,5,,0,Short,1
2021-04-13,129.5,129.922,129.172,129.906,ZN,0.75,0.406,1,0.0213,130.6415,129.5366,-0.7355,0.3694,6,,0,Short,1
2021-04-14,129.906,129.984,129.578,129.734,ZN,0.406,0.172,0,0.6158,130.6059,129.5613,-0.8719,0.1727,7,,0,Short,1
2021-04-15,129.703,130.484,129.625,130.188,ZN,0.859,0.485,1,0.3446,130.5896,129.6396,-0.4016,0.5484,8,,0,Short,0
2021-04-16,130.188,130.344,129.984,130.109,ZN,0.36,0.079,0,0.6528,130.5707,129.6983,-0.4617,0.4107,9,,0,Short,1
2021-04-19,130.141,130.359,129.844,129.984,ZN,0.515,0.157,0,0.7282,130.5477,129.734,-0.5637,0.25,10,,0,Short,1
2021-04-20,130.0,130.406,129.781,130.375,ZN,0.625,0.375,1,0.0496,130.5409,129.8141,-0.1659,0.5609,11,,0,Short,1
2021-04-21,130.375,130.438,130.156,130.359,ZN,0.282,0.016,0,0.2801,130.5338,129.8822,-0.1748,0.4768,12,,0,Short,1
2021-04-22,130.328,130.563,130.078,130.438,ZN,0.485,0.11,1,0.2577,130.53,129.9517,-0.092,0.4863,13,,0,Short,1
2021-04-23,130.438,130.531,130.109,130.25,ZN,0.422,0.188,0,0.6659,130.5191,129.989,-0.2691,0.261,14,,0,Short,1
2021-04-26,130.188,130.297,129.953,130.172,ZN,0.344,0.016,0,0.3634,130.5054,130.0119,-0.3334,0.1601,15,,0,Short,1
2021-04-27,130.156,130.188,129.75,129.813,ZN,0.438,0.343,0,0.8562,130.4783,129.987,-0.6653,-0.174,1,,0,Short,0
2021-04-28,129.813,130.0,129.516,129.969,ZN,0.484,0.156,1,0.064,130.4583,129.9848,-0.4893,-0.0158,2,,0,Short,0
2021-04-29,129.969,129.969,129.375,129.766,ZN,0.594,0.203,0,0.3418,130.4312,129.9574,-0.6652,-0.1914,3,,0,Short,0
2021-04-30,129.766,129.938,129.609,129.891,ZN,0.329,0.125,1,0.1429,130.41,129.9491,-0.519,-0.0581,4,,0,Short,0
2021-05-03,129.844,130.297,129.625,130.141,ZN,0.672,0.297,1,0.2321,130.3994,129.9731,-0.2584,0.1679,1,,0,Short,0
2021-05-04,130.125,130.531,129.953,130.203,ZN,0.578,0.078,1,0.5675,130.3917,130.0018,-0.1887,0.2012,2,,0,Short,1
2021-05-05,130.219,130.469,129.969,130.438,ZN,0.5,0.219,1,0.062,130.3936,130.0564,0.0444,0.3816,3,,0,Short,1
2021-05-06,130.422,130.547,130.313,130.375,ZN,0.234,0.047,0,0.735,130.3928,130.0962,-0.0178,0.2788,4,,0,Short,1
2021-05-07,130.375,131.313,130.344,130.516,ZN,0.969,0.141,1,0.8225,130.3977,130.1487,0.1183,0.3673,5,,0,Short,1
2021-05-10,130.5,130.75,130.359,130.391,ZN,0.391,0.109,0,0.9182,130.3974,130.179,-0.0064,0.212,6,0,,Short,1
2021-05-11,130.406,130.531,130.188,130.25,ZN,0.343,0.156,0,0.8192,130.3916,130.1878,-0.1416,0.0622,7,,0,Short,1
2021-05-12,130.25,130.359,129.672,129.719,ZN,0.687,0.531,0,0.9316,130.3652,130.1292,-0.6462,-0.4102,1,,0,Short,0
2021-05-13,129.719,130.109,129.641,130.016,ZN,0.468,0.297,1,0.1987,130.3515,130.1151,-0.3355,-0.0991,2,,0,Short,0
2021-05-14,130.016,130.328,129.984,130.234,ZN,0.344,0.218,1,0.2733,130.3469,130.1299,-0.1129,0.1041,1,,0,Short,0
2021-05-17,130.219,130.469,130.047,130.063,ZN,0.422,0.156,0,0.9621,130.3358,130.1216,-0.2728,-0.0586,1,,0,Short,0
2021-05-18,130.047,130.25,130.031,130.219,ZN,0.219,0.172,1,0.1416,130.3312,130.1338,-0.1122,0.0852,1,,0,Short,0
2021-05-19,130.188,130.375,129.734,129.875,ZN,0.641,0.313,0,0.78,130.3133,130.1014,-0.4383,-0.2264,1,,0,Short,1
2021-05-20,129.891,130.328,129.828,130.313,ZN,0.5,0.422,1,0.03,130.3133,130.1279,-0.0003,0.1851,1,,0,Short,0
2021-05-21,130.297,130.422,130.172,130.297,ZN,0.25,0.0,null,0.5,130.3127,130.149,-0.0157,0.148,2,,0,Short,1
2021-05-24,130.328,130.484,130.266,130.438,ZN,0.218,0.11,1,0.211,130.3176,130.1851,0.1204,0.2529,3,,0,Short,1
2021-05-25,130.422,130.844,130.391,130.781,ZN,0.453,0.359,1,0.1391,130.3358,130.2596,0.4452,0.5214,4,,0,Short,1
2021-05-26,130.781,130.859,130.625,130.656,ZN,0.234,0.125,0,0.8675,130.3483,130.3092,0.3077,0.3468,5,,0,Short,1
2021-05-27,130.641,130.734,130.359,130.453,ZN,0.375,0.188,0,0.7493,130.3524,130.3271,0.1006,0.1259,6,,0,Short,1
2021-05-28,130.453,130.734,130.313,130.5,ZN,0.421,0.047,1,0.5558,130.3582,130.3487,0.1418,0.1513,7,,0,Short,1
2021-06-01,130.5,130.563,130.297,130.516,ZN,0.266,0.016,1,0.1767,130.3644,130.3697,0.1516,0.1463,8,,0,Short,1
2021-06-02,130.5,130.688,130.406,130.641,ZN,0.282,0.141,1,0.1667,130.3752,130.4036,0.2658,0.2374,9,,0,Short,0
2021-06-03,130.641,130.672,130.25,130.281,ZN,0.422,0.36,0,0.9265,130.3716,130.3882,-0.0906,-0.1072,1,,0,Short,0
2021-06-04,130.297,130.922,130.25,130.891,ZN,0.672,0.594,1,0.0461,130.3919,130.4511,0.4991,0.4399,1,1,1,Long,0
2021-06-07,130.891,130.906,130.703,130.797,ZN,0.203,0.094,0,0.5369,130.4078,130.4943,0.3892,0.3027,2,,0,Long,1
2021-06-08,130.797,131.25,130.781,131.078,ZN,0.469,0.281,1,0.3667,130.4341,130.5673,0.6439,0.5107,3,,0,Long,1
2021-06-09,131.078,131.594,131.047,131.406,ZN,0.547,0.328,1,0.3437,130.4722,130.6721,0.9338,0.7339,4,,0,Long,1
2021-06-10,131.406,131.813,131.0,131.813,ZN,0.813,0.407,1,0.0,130.5248,130.8147,1.2882,0.9983,5,,0,Long,1
2021-06-11,131.797,131.891,131.469,131.594,ZN,0.422,0.203,0,0.7038,130.5667,130.9121,1.0273,0.6819,6,,0,Long,1
2021-06-14,131.578,131.609,131.172,131.219,ZN,0.437,0.359,0,0.8924,130.5923,130.9505,0.6267,0.2685,7,,0,Long,1
2021-06-15,131.234,131.344,131.141,131.25,ZN,0.203,0.016,1,0.4631,130.6181,130.9879,0.6319,0.2621,8,,0,Long,1
2021-06-16,131.25,131.328,130.234,130.344,ZN,1.094,0.906,0,0.8995,130.6073,130.9074,-0.2633,-0.5634,1,,0,Long,0
2021-06-17,130.313,130.844,130.125,130.656,ZN,0.719,0.343,1,0.2615,130.6092,130.876,0.0468,-0.22,2,,0,Long,0
2021-06-18,130.734,131.109,130.344,131.078,ZN,0.765,0.344,1,0.0405,130.6276,130.9013,0.4504,0.1767,1,1,,Long,0
2021-06-21,131.094,131.625,130.688,130.844,ZN,0.937,0.25,0,0.8335,130.6361,130.8941,0.2079,-0.0501,1,,0,Long,0
2021-06-22,130.859,131.125,130.703,131.063,ZN,0.422,0.204,1,0.1469,130.6529,130.9152,0.4101,0.1478,1,,0,Long,0
2021-06-23,131.078,131.156,130.797,130.844,ZN,0.359,0.234,0,0.8691,130.6603,130.9063,0.1837,-0.0623,1,,0,Long,1
2021-06-24,130.844,130.969,130.719,130.797,ZN,0.25,0.047,0,0.688,130.6657,130.8927,0.1313,-0.0957,2,,0,Long,1
2021-06-25,130.797,130.953,130.453,130.625,ZN,0.5,0.172,0,0.656,130.6641,130.8592,-0.0391,-0.2342,3,,0,Long,0
2021-06-28,130.609,131.016,130.578,130.938,ZN,0.438,0.329,1,0.1781,130.6749,130.869,0.2631,0.069,1,,0,Long,0
2021-06-29,130.938,130.984,130.703,130.969,ZN,0.281,0.031,1,0.0534,130.6864,130.8815,0.2826,0.0875,2,1,,Long,0
2021-06-30,130.969,131.25,130.875,131.016,ZN,0.375,0.047,1,0.624,130.6993,130.8983,0.3167,0.1177,3,,0,Long,1
2021-07-01,131.0,131.156,130.875,131.063,ZN,0.281,0.063,1,0.331,130.7136,130.9189,0.3494,0.1441,4,,0,Long,1
2021-07-02,131.063,131.484,130.922,131.453,ZN,0.562,0.39,1,0.0552,130.7426,130.9857,0.7104,0.4673,5,,0,Long,1
2021-07-06,131.438,132.078,131.266,132.047,ZN,0.812,0.609,1,0.0382,130.7937,131.1184,1.2533,0.9286,6,,0,Long,1
2021-07-07,132.031,132.391,131.891,132.25,ZN,0.5,0.219,1,0.282,130.8508,131.2598,1.3992,0.9902,7,,0,Long,1
2021-07-08,132.266,132.781,132.203,132.5,ZN,0.578,0.234,1,0.4862,130.9155,131.4148,1.5845,1.0852,8,,0,Long,1
2021-07-09,132.484,132.5,132.063,132.078,ZN,0.437,0.406,0,0.9657,130.9611,131.4977,1.1169,0.5803,9,,0,Long,1
2021-07-12,132.078,132.328,131.953,132.094,ZN,0.375,0.016,1,0.624,131.0055,131.5723,1.0885,0.5217,10,,0,Long,1
2021-07-13,132.094,132.25,131.656,131.672,ZN,0.594,0.422,0,0.9731,131.0317,131.5847,0.6403,0.0873,11,,0,Long,1
2021-07-14,131.656,132.219,131.625,132.188,ZN,0.594,0.532,1,0.0522,131.077,131.6601,1.111,0.5279,12,1,,Long,0
2021-07-15,132.188,132.563,132.125,132.469,ZN,0.438,0.281,1,0.2146,131.1316,131.7612,1.3374,0.7078,13,,0,Long,0
2021-07-16,132.469,132.531,132.141,132.531,ZN,0.39,0.062,1,0.0,131.1865,131.8575,1.3445,0.6735,14,,0,Long,1
2021-07-19,132.531,133.484,132.5,133.266,ZN,0.984,0.735,1,0.2215,131.268,132.0335,1.998,1.2325,15,,0,Long,1
2021-07-20,133.281,133.906,133.125,133.219,ZN,0.781,0.062,0,0.8796,131.3445,132.1817,1.8745,1.0373,16,,0,Long,1
2021-07-21,133.219,133.516,132.672,132.719,ZN,0.844,0.5,0,0.9443,131.3984,132.2489,1.3206,0.4701,17,,0,Long,1
2021-07-22,132.734,133.156,132.547,132.813,ZN,0.609,0.079,1,0.5632,131.4539,132.3194,1.3591,0.4936,18,,0,Long,1
2021-07-23,132.813,132.906,132.625,132.875,ZN,0.281,0.062,1,0.1103,131.5096,132.3888,1.3654,0.4862,19,,0,Long,1
2021-07-26,132.875,133.281,132.75,132.781,ZN,0.531,0.094,0,0.9416,131.5595,132.4379,1.2215,0.3431,20,,0,Long,0
2021-07-27,132.797,133.25,132.781,133.078,ZN,0.469,0.281,1,0.3667,131.619,132.5179,1.459,0.5601,21,,0,Long,0
2021-07-28,133.078,133.25,132.766,133.156,ZN,0.484,0.078,1,0.1942,131.6793,132.5976,1.4767,0.5584,22,,0,Long,1
2021-07-29,133.141,133.188,132.781,132.891,ZN,0.407,0.25,0,0.7297,131.7268,132.6343,1.1642,0.2567,23,,0,Long,1
2021-07-30,132.875,133.281,132.875,133.25,ZN,0.406,0.375,1,0.0764,131.7866,132.7113,1.4634,0.5387,24,,0,Long,1
2021-08-02,133.219,133.844,133.141,133.625,ZN,0.703,0.406,1,0.3115,131.8587,132.8255,1.7663,0.7995,25,,0,Long,1
2021-08-03,133.594,133.875,133.469,133.703,ZN,0.406,0.109,1,0.4236,131.931,132.9352,1.772,0.7678,26,,0,Long,1
2021-08-04,133.672,134.125,133.313,133.484,ZN,0.812,0.188,0,0.7894,131.9919,133.0038,1.4921,0.4802,27,,0,Long,1
2021-08-05,133.516,133.594,133.078,133.109,ZN,0.516,0.407,0,0.9399,132.0357,133.0169,1.0733,0.0921,28,,0,Long,1
2021-08-06,133.109,133.156,132.578,132.641,ZN,0.578,0.468,0,0.891,132.0594,132.9699,0.5816,-0.3289,1,,0,Long,0
2021-08-09,132.594,132.891,132.344,132.422,ZN,0.547,0.172,0,0.8574,132.0737,132.9014,0.3483,-0.4794,2,,0,Long,0
2021-08-10,132.391,132.547,132.156,132.188,ZN,0.391,0.203,0,0.9182,132.0781,132.8123,0.1099,-0.6243,3,,0,Long,0
2021-08-11,132.203,132.594,131.984,132.297,ZN,0.61,0.094,1,0.4869,132.0867,132.7479,0.2103,-0.4509,4,,0,Long,0
2021-08-12,132.281,132.469,132.094,132.203,ZN,0.375,0.078,0,0.7093,132.0913,132.6798,0.1117,-0.4768,5,,0,Long,0
2021-08-13,132.203,132.781,132.156,132.781,ZN,0.625,0.578,1,0.0,132.1183,132.6924,0.6627,0.0886,1,1,,Long,0
2021-08-16,132.813,133.25,132.75,132.906,ZN,0.5,0.093,1,0.688,132.1492,132.7191,0.7568,0.1869,2,,0,Long,1
2021-08-17,132.922,133.297,132.844,132.906,ZN,0.453,0.016,0,0.8631,132.1789,132.7425,0.7271,0.1635,3,,0,Long,1
