date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-08-21,2726.4,2726.4,2726.4,2726.4,SI,0.0,0.0,null,,2363.0738,2703.2305,363.3262,23.1695,41,,0,,1
2020-08-24,2715.5,2715.5,2715.5,2715.5,SI,0.0,0.0,null,,2376.8944,2704.7642,338.6056,10.7358,42,,0,,0
2020-08-25,2681.3,2681.3,2681.3,2681.3,SI,0.0,0.0,null,,2388.8319,2701.8311,292.4681,-20.5311,1,,0,,0
2020-08-26,2799.1,2799.1,2799.1,2799.1,SI,0.0,0.0,null,,2404.9208,2713.9898,394.1792,85.1102,1,,0,,0
2020-08-27,2758.5,2758.5,2758.5,2758.5,SI,0.0,0.0,null,,2418.7867,2719.5535,339.7133,38.9465,2,,0,,1
2020-08-28,2817.7,2817.7,2817.7,2817.7,SI,0.0,0.0,null,,2434.4303,2731.8218,383.2697,85.8782,3,,0,,1
2020-08-31,2898.1,2898.1,2898.1,2898.1,SI,0.0,0.0,null,,2452.6135,2752.6066,445.4865,145.4934,4,,0,,1
2020-09-01,2903.2,2903.2,2903.2,2903.2,SI,0.0,0.0,null,,2470.2835,2771.4308,432.9165,131.7692,5,,0,,1
2020-09-02,2778.2,2778.2,2778.2,2778.2,SI,0.0,0.0,null,,2482.3587,2772.2769,295.8413,5.9231,6,,0,,1
2020-09-03,2726.2,2726.2,2726.2,2726.2,SI,0.0,0.0,null,,2491.9211,2766.5173,234.2789,-40.3173,1,,0,,1
2020-09-04,2709.9,2709.9,2709.9,2709.9,SI,0.0,0.0,null,,2500.4693,2759.4402,209.4307,-49.5402,2,,0,,0
2020-09-08,2737.8,2737.8,2737.8,2737.8,SI,0.0,0.0,null,,2509.7764,2756.7351,228.0236,-18.9351,3,,0,,0
2020-09-09,2747.0,2747.0,2747.0,2747.0,SI,0.0,0.0,null,,2519.0793,2755.5182,227.9207,-8.5182,4,,0,,0
2020-09-10,2767.8,2767.8,2767.8,2767.8,SI,0.0,0.0,null,,2528.833,2757.0535,238.967,10.7465,1,,0,,0
2020-09-11,2724.4,2724.4,2724.4,2724.4,SI,0.0,0.0,null,,2536.5023,2752.9718,187.8977,-28.5718,1,,0,,1
2020-09-14,2774.2,2774.2,2774.2,2774.2,SI,0.0,0.0,null,,2545.8238,2755.6253,228.3762,18.5747,1,,0,,1
2020-09-15,2785.1,2785.1,2785.1,2785.1,SI,0.0,0.0,null,,2555.2072,2759.3096,229.8928,25.7904,2,,0,,1
2020-09-16,2786.3,2786.3,2786.3,2786.3,SI,0.0,0.0,null,,2564.2696,2762.6834,222.0304,23.6166,3,,0,,1
2020-09-17,2748.7,2748.7,2748.7,2748.7,SI,0.0,0.0,null,,2571.5022,2760.9355,177.1978,-12.2355,1,,0,,1
2020-09-18,2751.6,2751.6,2751.6,2751.6,SI,0.0,0.0,null,,2578.5648,2759.7686,173.0352,-8.1686,2,,0,,1
2020-09-21,2477.4,2477.4,2477.4,2477.4,SI,0.0,0.0,null,,2574.5976,2724.4725,-97.1976,-247.0725,3,,0,,0
2020-09-22,2491.0,2491.0,2491.0,2491.0,SI,0.0,0.0,null,,2571.3193,2695.2884,-80.3193,-204.2884,4,,0,,0
2020-09-23,2349.2,2349.2,2349.2,2349.2,SI,0.0,0.0,null,,2562.6087,2652.0274,-213.4087,-302.8274,5,,0,,0
2020-09-24,2358.3,2358.3,2358.3,2358.3,SI,0.0,0.0,null,,2554.5966,2615.3115,-196.2966,-257.0115,6,,0,,0
2020-09-25,2348.0,2348.0,2348.0,2348.0,SI,0.0,0.0,null,,2546.4948,2581.8975,-198.4948,-233.8975,7,,0,,0
2020-09-28,2399.1,2399.1,2399.1,2399.1,SI,0.0,0.0,null,,2540.7146,2559.0478,-141.6146,-159.9478,8,,0,,0
2020-09-29,2483.2,2483.2,2483.2,2483.2,SI,0.0,0.0,null,,2538.4591,2549.5669,-55.2591,-66.3669,9,,0,,0
2020-09-30,2388.1,2388.1,2388.1,2388.1,SI,0.0,0.0,null,,2532.5627,2529.3835,-144.4627,-141.2835,10,,0,,1
2020-10-01,2464.1,2464.1,2464.1,2464.1,SI,0.0,0.0,null,,2529.8779,2521.2231,-65.7779,-57.1231,11,,0,,1
2020-10-02,2441.6,2441.6,2441.6,2441.6,SI,0.0,0.0,null,,2526.416,2511.2702,-84.816,-69.6702,12,,0,,1
2020-10-05,2494.7,2494.7,2494.7,2494.7,SI,0.0,0.0,null,,2525.1722,2509.1989,-30.4722,-14.4989,13,,0,,1
2020-10-06,2430.8,2430.8,2430.8,2430.8,SI,0.0,0.0,null,,2521.4713,2499.399,-90.6713,-68.599,14,,0,,1
2020-10-07,2428.3,2428.3,2428.3,2428.3,SI,0.0,0.0,null,,2517.8176,2490.5117,-89.5176,-62.2117,15,,0,,1
2020-10-08,2426.3,2426.3,2426.3,2426.3,SI,0.0,0.0,null,,2514.2286,2482.4852,-87.9286,-56.1852,16,,0,,0
2020-10-09,2549.5,2549.5,2549.5,2549.5,SI,0.0,0.0,null,,2515.6118,2490.8621,33.8882,58.6379,1,,0,,0
2020-10-12,2565.8,2565.8,2565.8,2565.8,SI,0.0,0.0,null,,2517.58,2500.2293,48.22,65.5707,2,,0,,1
2020-10-13,2451.6,2451.6,2451.6,2451.6,SI,0.0,0.0,null,,2514.9925,2494.1506,-63.3925,-42.5506,1,,0,,1
2020-10-14,2478.2,2478.2,2478.2,2478.2,SI,0.0,0.0,null,,2513.5497,2492.1568,-35.3497,-13.9568,2,,0,,1
2020-10-15,2461.1,2461.1,2461.1,2461.1,SI,0.0,0.0,null,,2511.4929,2488.2747,-50.3929,-27.1747,3,,0,,1
2020-10-16,2479.2,2479.2,2479.2,2479.2,SI,0.0,0.0,null,,2510.2265,2487.1404,-31.0265,-7.9404,4,,0,,0
2020-10-19,2508.5,2508.5,2508.5,2508.5,SI,0.0,0.0,null,,2510.1588,2489.8103,-1.6588,18.6897,1,,0,,0
2020-10-20,2536.7,2536.7,2536.7,2536.7,SI,0.0,0.0,null,,2511.1996,2495.6715,25.5004,41.0285,2,,0,,1
2020-10-21,2562.8,2562.8,2562.8,2562.8,SI,0.0,0.0,null,,2513.2231,2504.0626,49.5769,58.7374,3,,0,,1
2020-10-22,2509.6,2509.6,2509.6,2509.6,SI,0.0,0.0,null,,2513.0811,2504.7548,-3.4811,4.8452,4,,0,,1
2020-10-23,2506.2,2506.2,2506.2,2506.2,SI,0.0,0.0,null,,2512.8112,2504.9354,-6.6112,1.2646,5,,0,,1
2020-10-26,2480.7,2480.7,2480.7,2480.7,SI,0.0,0.0,null,,2511.5519,2501.906,-30.8519,-21.206,1,,0,,0
2020-10-27,2495.7,2495.7,2495.7,2495.7,SI,0.0,0.0,null,,2510.9303,2501.1302,-15.2303,-5.4302,2,,0,,0
2020-10-28,2374.6,2374.6,2374.6,2374.6,SI,0.0,0.0,null,,2505.584,2485.314,-130.984,-110.714,3,,0,,0
2020-10-29,2374.7,2374.7,2374.7,2374.7,SI,0.0,0.0,null,,2500.4513,2471.4872,-125.7513,-96.7872,4,,0,,0
2020-10-30,2403.3,2403.3,2403.3,2403.3,SI,0.0,0.0,null,,2496.6415,2462.9638,-93.3415,-59.6638,5,,0,,0
2020-11-02,2442.0,2442.0,2442.0,2442.0,SI,0.0,0.0,null,,2494.4987,2460.3433,-52.4987,-18.3433,6,,0,,0
2020-11-03,2472.1,2472.1,2472.1,2472.1,SI,0.0,0.0,null,,2493.6203,2461.8129,-21.5203,10.2871,1,,0,,0
2020-11-04,2428.0,2428.0,2428.0,2428.0,SI,0.0,0.0,null,,2491.0469,2457.5863,-63.0469,-29.5863,1,,0,,1
2020-11-05,2557.8,2557.8,2557.8,2557.8,SI,0.0,0.0,null,,2493.6647,2470.113,64.1353,87.687,1,,0,,1
2020-11-06,2604.9,2604.9,2604.9,2604.9,SI,0.0,0.0,null,,2498.0269,2486.9614,106.8731,117.9386,2,,0,,1
2020-11-09,2408.8,2408.8,2408.8,2408.8,SI,0.0,0.0,null,,2494.5278,2477.1912,-85.7278,-68.3912,1,,0,,1
2020-11-10,2484.9,2484.9,2484.9,2484.9,SI,0.0,0.0,null,,2494.1502,2478.1548,-9.2502,6.7452,1,,0,,0
2020-11-11,2465.4,2465.4,2465.4,2465.4,SI,0.0,0.0,null,,2493.0228,2476.5605,-27.6228,-11.1605,1,,0,,1
2020-11-12,2469.3,2469.3,2469.3,2469.3,SI,0.0,0.0,null,,2492.0924,2475.6529,-22.7924,-6.3529,2,,0,,0
2020-11-13,2516.2,2516.2,2516.2,2516.2,SI,0.0,0.0,null,,2493.0378,2480.7213,23.1622,35.4787,1,,0,,0
2020-11-16,2518.9,2518.9,2518.9,2518.9,SI,0.0,0.0,null,,2494.052,2485.4936,24.848,33.4064,2,,0,,1
2020-11-17,2503.8,2503.8,2503.8,2503.8,SI,0.0,0.0,null,,2494.4343,2487.7819,9.3657,16.0181,3,,0,,1
2020-11-18,2483.5,2483.5,2483.5,2483.5,SI,0.0,0.0,null,,2494.0055,2487.2467,-10.5055,-3.7467,1,,0,,1
2020-11-19,2443.5,2443.5,2443.5,2443.5,SI,0.0,0.0,null,,2492.0249,2481.7784,-48.5249,-38.2784,2,,0,,1
2020-11-20,2476.2,2476.2,2476.2,2476.2,SI,0.0,0.0,null,,2491.4043,2481.0811,-15.2043,-4.8811,3,,0,,0
2020-11-23,2402.8,2402.8,2402.8,2402.8,SI,0.0,0.0,null,,2487.9296,2471.2959,-85.1296,-68.4959,4,,0,,0
2020-11-24,2368.1,2368.1,2368.1,2368.1,SI,0.0,0.0,null,,2483.2304,2458.3964,-115.1304,-90.2964,5,,0,,0
2020-11-25,2371.7,2371.7,2371.7,2371.7,SI,0.0,0.0,null,,2478.8567,2447.5594,-107.1567,-75.8594,6,,0,,0
2020-11-27,2291.0,2291.0,2291.0,2291.0,SI,0.0,0.0,null,,2471.4898,2427.9895,-180.4898,-136.9895,7,,0,,0
2020-11-30,2286.4,2286.4,2286.4,2286.4,SI,0.0,0.0,null,,2464.2314,2410.2908,-177.8314,-123.8908,8,,0,,0
2020-12-01,2436.1,2436.1,2436.1,2436.1,SI,0.0,0.0,null,,2463.1282,2413.5169,-27.0282,22.5831,1,,0,,0
2020-12-02,2435.1,2435.1,2435.1,2435.1,SI,0.0,0.0,null,,2462.029,2416.2148,-26.929,18.8852,2,,0,,1
2020-12-03,2440.8,2440.8,2440.8,2440.8,SI,0.0,0.0,null,,2461.1965,2419.288,-20.3965,21.512,3,,0,,1
2020-12-04,2452.4,2452.4,2452.4,2452.4,SI,0.0,0.0,null,,2460.8515,2423.427,-8.4515,28.973,4,,0,,1
2020-12-07,2506.5,2506.5,2506.5,2506.5,SI,0.0,0.0,null,,2462.6417,2433.8111,43.8583,72.6889,5,,0,,1
2020-12-08,2500.7,2500.7,2500.7,2500.7,SI,0.0,0.0,null,,2464.1342,2442.1722,36.5658,58.5278,6,,0,,1
2020-12-09,2426.1,2426.1,2426.1,2426.1,SI,0.0,0.0,null,,2462.6426,2440.1632,-36.5426,-14.0632,1,,0,,1
2020-12-10,2436.5,2436.5,2436.5,2436.5,SI,0.0,0.0,null,,2461.6174,2439.7053,-25.1174,-3.2053,2,,0,,0
2020-12-11,2436.3,2436.3,2436.3,2436.3,SI,0.0,0.0,null,,2460.6246,2439.2796,-24.3246,-2.9796,3,,0,,0
2020-12-14,2431.8,2431.8,2431.8,2431.8,SI,0.0,0.0,null,,2459.4942,2438.3447,-27.6942,-6.5447,4,,0,,0
2020-12-15,2491.5,2491.5,2491.5,2491.5,SI,0.0,0.0,null,,2460.7493,2444.9891,30.7507,46.5109,1,,0,,0
2020-12-16,2532.3,2532.3,2532.3,2532.3,SI,0.0,0.0,null,,2463.5552,2455.903,68.7448,76.397,2,,0,,1
2020-12-17,2645.2,2645.2,2645.2,2645.2,SI,0.0,0.0,null,,2470.6786,2479.5651,174.5214,165.6349,3,,0,,1
2020-12-18,2630.4,2630.4,2630.4,2630.4,SI,0.0,0.0,null,,2476.9422,2498.4194,153.4578,131.9806,4,,0,,1
2020-12-21,2665.0,2665.0,2665.0,2665.0,SI,0.0,0.0,null,,2484.317,2519.242,180.683,145.758,5,,0,,1
2020-12-22,2580.6,2580.6,2580.6,2580.6,SI,0.0,0.0,null,,2488.0928,2526.9118,92.5072,53.6882,6,,0,,1
2020-12-23,2619.2,2619.2,2619.2,2619.2,SI,0.0,0.0,null,,2493.2342,2538.4478,125.9658,80.7522,7,,0,,1
2020-12-24,2617.9,2617.9,2617.9,2617.9,SI,0.0,0.0,null,,2498.1231,2548.3793,119.7769,69.5207,8,,0,,0
2020-12-28,2681.0,2681.0,2681.0,2681.0,SI,0.0,0.0,null,,2505.2947,2564.9569,175.7053,116.0431,9,,0,,0
2020-12-29,2648.8,2648.8,2648.8,2648.8,SI,0.0,0.0,null,,2510.9224,2575.4373,137.8776,73.3627,10,,0,,1
2020-12-30,2684.4,2684.4,2684.4,2684.4,SI,0.0,0.0,null,,2517.7254,2589.0576,166.6746,95.3424,11,,0,,1
2020-12-31,2668.3,2668.3,2668.3,2668.3,SI,0.0,0.0,null,,2523.6303,2598.9629,144.6697,69.3371,12,,0,,1
2021-01-04,2763.5,2763.5,2763.5,2763.5,SI,0.0,0.0,null,,2533.037,2619.5301,230.463,143.9699,13,,0,,1
2021-01-05,2791.1,2791.1,2791.1,2791.1,SI,0.0,0.0,null,,2543.1571,2640.9763,247.9429,150.1237,14,,0,,1
2021-01-06,2731.3,2731.3,2731.3,2731.3,SI,0.0,0.0,null,,2550.5352,2652.2668,180.7648,79.0332,15,,0,,1
2021-01-07,2753.2,2753.2,2753.2,2753.2,SI,0.0,0.0,null,,2558.4829,2664.8834,194.7171,88.3166,16,,0,,1
2021-01-08,2490.8,2490.8,2490.8,2490.8,SI,0.0,0.0,null,,2555.8287,2643.123,-65.0287,-152.323,1,,0,,1
2021-01-11,2555.5,2555.5,2555.5,2555.5,SI,0.0,0.0,null,,2555.8158,2632.1701,-0.3158,-76.6701,2,,0,,0
2021-01-12,2570.6,2570.6,2570.6,2570.6,SI,0.0,0.0,null,,2556.3955,2624.4739,14.2045,-53.8739,3,,0,,0
2021-01-13,2584.3,2584.3,2584.3,2584.3,SI,0.0,0.0,null,,2557.4898,2619.4521,26.8102,-35.1521,4,,0,,0
2021-01-14,2607.3,2607.3,2607.3,2607.3,SI,0.0,0.0,null,,2559.4432,2617.9331,47.8568,-10.6331,5,,0,,0
2021-01-15,2513.7,2513.7,2513.7,2513.7,SI,0.0,0.0,null,,2557.6493,2604.904,-43.9493,-91.204,6,,0,,1
2021-01-19,2559.1,2559.1,2559.1,2559.1,SI,0.0,0.0,null,,2557.7062,2599.1785,1.3938,-40.0785,7,,0,,0
2021-01-20,2603.7,2603.7,2603.7,2603.7,SI,0.0,0.0,null,,2559.5099,2599.7437,44.1901,3.9563,1,,0,,0
2021-01-21,2612.5,2612.5,2612.5,2612.5,SI,0.0,0.0,null,,2561.5879,2601.3382,50.9121,11.1618,2,,0,,1
2021-01-22,2582.7,2582.7,2582.7,2582.7,SI,0.0,0.0,null,,2562.4159,2599.0084,20.2841,-16.3084,1,,0,,1
2021-01-25,2575.5,2575.5,2575.5,2575.5,SI,0.0,0.0,null,,2562.929,2596.0699,12.571,-20.5699,2,,0,,1
2021-01-26,2580.9,2580.9,2580.9,2580.9,SI,0.0,0.0,null,,2563.6337,2594.1736,17.2663,-13.2736,3,,0,,1
2021-01-27,2566.0,2566.0,2566.0,2566.0,SI,0.0,0.0,null,,2563.7265,2590.6519,2.2735,-24.6519,4,,0,,0
2021-01-28,2619.3,2619.3,2619.3,2619.3,SI,0.0,0.0,null,,2565.9059,2594.2329,53.3941,25.0671,1,,0,,0
2021-01-29,2718.5,2718.5,2718.5,2718.5,SI,0.0,0.0,null,,2571.8899,2609.7663,146.6101,108.7337,2,,0,,1
2021-02-01,2968.9,2968.9,2968.9,2968.9,SI,0.0,0.0,null,,2587.459,2654.658,381.441,314.242,3,,0,,1
2021-02-02,2667.3,2667.3,2667.3,2667.3,SI,0.0,0.0,null,,2590.59,2656.2383,76.71,11.0617,4,,0,,1
2021-02-03,2716.0,2716.0,2716.0,2716.0,SI,0.0,0.0,null,,2595.508,2663.7085,120.492,52.2915,5,,0,,1
2021-02-04,2650.5,2650.5,2650.5,2650.5,SI,0.0,0.0,null,,2597.6646,2662.0574,52.8354,-11.5574,1,,0,,1
2021-02-05,2729.0,2729.0,2729.0,2729.0,SI,0.0,0.0,null,,2602.815,2670.4253,126.185,58.5747,1,,0,,0
2021-02-08,2784.7,2784.7,2784.7,2784.7,SI,0.0,0.0,null,,2609.9477,2684.7096,174.7523,99.9904,2,,0,,0
2021-02-09,2767.3,2767.3,2767.3,2767.3,SI,0.0,0.0,null,,2616.1184,2695.0334,151.1816,72.2666,3,,0,,1
2021-02-10,2734.9,2734.9,2734.9,2734.9,SI,0.0,0.0,null,,2620.7765,2700.0167,114.1235,34.8833,4,,0,,1
2021-02-11,2731.8,2731.8,2731.8,2731.8,SI,0.0,0.0,null,,2625.1304,2703.9896,106.6696,27.8104,5,,0,,1
2021-02-12,2759.9,2759.9,2759.9,2759.9,SI,0.0,0.0,null,,2630.4155,2710.9784,129.4845,48.9216,6,,0,,1
2021-02-16,2759.6,2759.6,2759.6,2759.6,SI,0.0,0.0,null,,2635.4815,2717.0561,124.1185,42.5439,7,,0,,0
2021-02-17,2758.6,2758.6,2758.6,2758.6,SI,0.0,0.0,null,,2640.3097,2722.2491,118.2903,36.3509,8,,0,,0
2021-02-18,2734.9,2734.9,2734.9,2734.9,SI,0.0,0.0,null,,2644.0191,2723.8305,90.8809,11.0695,9,,0,,1
2021-02-19,2752.5,2752.5,2752.5,2752.5,SI,0.0,0.0,null,,2648.2733,2727.4142,104.2267,25.0858,10,,0,,1
2021-02-22,2836.3,2836.3,2836.3,2836.3,SI,0.0,0.0,null,,2655.6469,2741.0249,180.6531,95.2751,11,,0,,0
2021-02-23,2797.4,2797.4,2797.4,2797.4,SI,0.0,0.0,null,,2661.2058,2748.0718,136.1942,49.3282,12,,0,,1
2021-02-24,2816.0,2816.0,2816.0,2816.0,SI,0.0,0.0,null,,2667.2762,2756.5628,148.7238,59.4372,13,,0,,1
2021-02-25,2791.7,2791.7,2791.7,2791.7,SI,0.0,0.0,null,,2672.1555,2760.955,119.5445,30.745,14,,0,,1
2021-02-26,2667.2,2667.2,2667.2,2667.2,SI,0.0,0.0,null,,2671.9612,2749.2356,-4.7612,-82.0356,1,,0,,1
2021-03-01,2691.0,2691.0,2691.0,2691.0,SI,0.0,0.0,null,,2672.7078,2741.9561,18.2922,-50.9561,2,,0,,0
2021-03-02,2711.1,2711.1,2711.1,2711.1,SI,0.0,0.0,null,,2674.2134,2738.0991,36.8866,-26.9991,3,,0,,0
2021-03-03,2661.9,2661.9,2661.9,2661.9,SI,0.0,0.0,null,,2673.7305,2728.5742,-11.8305,-66.6742,4,,0,,0
2021-03-04,2569.3,2569.3,2569.3,2569.3,SI,0.0,0.0,null,,2669.6352,2708.665,-100.3352,-139.365,5,,0,,0
2021-03-05,2551.9,2551.9,2551.9,2551.9,SI,0.0,0.0,null,,2665.0181,2689.0693,-113.1181,-137.1693,6,,0,,0
2021-03-08,2550.1,2550.1,2550.1,2550.1,SI,0.0,0.0,null,,2660.5115,2671.6982,-110.4115,-121.5982,7,,0,,0
2021-03-09,2641.5,2641.5,2641.5,2641.5,SI,0.0,0.0,null,,2659.766,2667.9234,-18.266,-26.4234,8,,0,,0
2021-03-10,2636.2,2636.2,2636.2,2636.2,SI,0.0,0.0,null,,2658.8418,2663.958,-22.6418,-27.758,9,,0,,0
2021-03-11,2642.5,2642.5,2642.5,2642.5,SI,0.0,0.0,null,,2658.201,2661.2757,-15.701,-18.7757,10,,0,,1
2021-03-12,2614.3,2614.3,2614.3,2614.3,SI,0.0,0.0,null,,2656.4794,2655.4038,-42.1794,-41.1038,11,,0,,1
2021-03-15,2652.0,2652.0,2652.0,2652.0,SI,0.0,0.0,null,,2656.3037,2654.9783,-4.3037,-2.9783,12,,0,,1
2021-03-16,2623.5,2623.5,2623.5,2623.5,SI,0.0,0.0,null,,2655.0173,2651.0435,-31.5173,-27.5435,13,,0,,1
2021-03-17,2629.0,2629.0,2629.0,2629.0,SI,0.0,0.0,null,,2653.997,2648.2881,-24.997,-19.2881,14,,0,,0
2021-03-18,2658.3,2658.3,2658.3,2658.3,SI,0.0,0.0,null,,2654.1657,2649.5396,4.1343,8.7604,1,,0,,0
2021-03-19,2655.3,2655.3,2655.3,2655.3,SI,0.0,0.0,null,,2654.2102,2650.2596,1.0898,5.0404,2,,0,,1
2021-03-22,2600.1,2600.1,2600.1,2600.1,SI,0.0,0.0,null,,2652.0883,2643.9897,-51.9883,-43.8897,1,,0,,1
2021-03-23,2545.9,2545.9,2545.9,2545.9,SI,0.0,0.0,null,,2647.924,2631.7285,-102.024,-85.8285,2,,0,,0
2021-03-24,2546.3,2546.3,2546.3,2546.3,SI,0.0,0.0,null,,2643.9388,2621.0499,-97.6388,-74.7499,3,,0,,0
2021-03-25,2527.9,2527.9,2527.9,2527.9,SI,0.0,0.0,null,,2639.3882,2609.4062,-111.4882,-81.5062,4,,0,,0
2021-03-26,2534.6,2534.6,2534.6,2534.6,SI,0.0,0.0,null,,2635.2789,2600.0554,-100.6789,-65.4554,5,,0,,0
2021-03-29,2500.3,2500.3,2500.3,2500.3,SI,0.0,0.0,null,,2629.9856,2587.586,-129.6856,-87.286,6,,0,,0
2021-03-30,2436.9,2436.9,2436.9,2436.9,SI,0.0,0.0,null,,2622.4136,2568.7502,-185.5136,-131.8502,7,,0,,0
2021-03-31,2476.4,2476.4,2476.4,2476.4,SI,0.0,0.0,null,,2616.6876,2557.2064,-140.2876,-80.8064,8,,0,,0
2021-04-01,2518.0,2518.0,2518.0,2518.0,SI,0.0,0.0,null,,2612.8175,2552.3056,-94.8175,-34.3056,9,,0,,0
2021-04-05,2501.2,2501.2,2501.2,2501.2,SI,0.0,0.0,null,,2608.4403,2545.9174,-107.2403,-44.7174,10,,0,,0
2021-04-06,2545.9,2545.9,2545.9,2545.9,SI,0.0,0.0,null,,2605.9878,2545.9153,-60.0878,-0.0153,11,,0,,1
2021-04-07,2547.9,2547.9,2547.9,2547.9,SI,0.0,0.0,null,,2603.7098,2546.1633,-55.8098,1.7367,1,,0,,1
2021-04-08,2581.7,2581.7,2581.7,2581.7,SI,0.0,0.0,null,,2602.8467,2550.6054,-21.1467,31.0946,2,,0,,1
2021-04-09,2555.7,2555.7,2555.7,2555.7,SI,0.0,0.0,null,,2600.9978,2551.2422,-45.2978,4.4578,3,,0,,1
2021-04-12,2509.9,2509.9,2509.9,2509.9,SI,0.0,0.0,null,,2597.4253,2546.0745,-87.5253,-36.1745,1,,0,,1
2021-04-13,2565.8,2565.8,2565.8,2565.8,SI,0.0,0.0,null,,2596.1851,2548.5402,-30.3851,17.2598,1,,0,,0
2021-04-14,2575.6,2575.6,2575.6,2575.6,SI,0.0,0.0,null,,2595.3779,2551.9226,-19.7779,23.6774,2,,0,,1
2021-04-15,2619.6,2619.6,2619.6,2619.6,SI,0.0,0.0,null,,2596.3277,2560.3823,23.2723,59.2177,3,,0,,0
2021-04-16,2633.7,2633.7,2633.7,2633.7,SI,0.0,0.0,null,,2597.7933,2569.547,35.9067,64.153,4,,0,,1
2021-04-19,2606.9,2606.9,2606.9,2606.9,SI,0.0,0.0,null,,2598.1505,2574.2161,8.7495,32.6839,5,,0,,1
2021-04-20,2607.2,2607.2,2607.2,2607.2,SI,0.0,0.0,null,,2598.5053,2578.3391,8.6947,28.8609,6,,0,,1
2021-04-21,2680.2,2680.2,2680.2,2680.2,SI,0.0,0.0,null,,2601.709,2591.0717,78.491,89.1283,7,,0,,1
2021-04-22,2641.2,2641.2,2641.2,2641.2,SI,0.0,0.0,null,,2603.2577,2597.3378,37.9423,43.8622,8,,0,,1
2021-04-23,2630.7,2630.7,2630.7,2630.7,SI,0.0,0.0,null,,2604.3339,2601.508,26.3661,29.192,9,,0,,1
2021-04-26,2644.0,2644.0,2644.0,2644.0,SI,0.0,0.0,null,,2605.8894,2606.8195,38.1106,37.1805,10,,0,,1
2021-04-27,2664.3,2664.3,2664.3,2664.3,SI,0.0,0.0,null,,2608.18,2614.0046,56.12,50.2954,11,,0,,1
2021-04-28,2631.1,2631.1,2631.1,2631.1,SI,0.0,0.0,null,,2609.0788,2616.1415,22.0212,14.9585,12,,0,,0
2021-04-29,2627.8,2627.8,2627.8,2627.8,SI,0.0,0.0,null,,2609.813,2617.5988,17.987,10.2012,13,,0,,0
2021-04-30,2606.6,2606.6,2606.6,2606.6,SI,0.0,0.0,null,,2609.687,2616.224,-3.087,-9.624,1,,0,,0
2021-05-03,2715.3,2715.3,2715.3,2715.3,SI,0.0,0.0,null,,2613.8287,2628.6085,101.4713,86.6915,1,,0,,0
2021-05-04,2675.1,2675.1,2675.1,2675.1,SI,0.0,0.0,null,,2616.2315,2634.4199,58.8685,40.6801,2,,0,,1
2021-05-05,2671.5,2671.5,2671.5,2671.5,SI,0.0,0.0,null,,2618.3989,2639.0549,53.1011,32.4451,3,,0,,1
2021-05-06,2767.0,2767.0,2767.0,2767.0,SI,0.0,0.0,null,,2624.2264,2655.0481,142.7736,111.9519,4,,0,,1
2021-05-07,2767.0,2767.0,2767.0,2767.0,SI,0.0,0.0,null,,2629.8253,2669.0421,137.1747,97.9579,5,,0,,1
2021-05-10,2768.5,2768.5,2768.5,2768.5,SI,0.0,0.0,null,,2635.2636,2681.4743,133.2364,87.0257,6,,0,,1
2021-05-11,2786.0,2786.0,2786.0,2786.0,SI,0.0,0.0,null,,2641.1748,2694.54,144.8252,91.46,7,,0,,1
2021-05-12,2743.7,2743.7,2743.7,2743.7,SI,0.0,0.0,null,,2645.1954,2700.685,98.5046,43.015,8,,0,,1
2021-05-13,2725.2,2725.2,2725.2,2725.2,SI,0.0,0.0,null,,2648.3328,2703.7494,76.8672,21.4506,9,,0,,0
2021-05-14,2755.8,2755.8,2755.8,2755.8,SI,0.0,0.0,null,,2652.5472,2710.2557,103.2528,45.5443,10,,0,,0
2021-05-17,2846.7,2846.7,2846.7,2846.7,SI,0.0,0.0,null,,2660.1611,2727.3112,186.5389,119.3888,11,,0,,0
2021-05-18,2852.6,2852.6,2852.6,2852.6,SI,0.0,0.0,null,,2667.7077,2742.9723,184.8923,109.6277,12,,0,,1
2021-05-19,2821.8,2821.8,2821.8,2821.8,SI,0.0,0.0,null,,2673.7505,2752.8258,148.0495,68.9742,13,,0,,1
2021-05-20,2826.0,2826.0,2826.0,2826.0,SI,0.0,0.0,null,,2679.7211,2761.9726,146.2789,64.0274,14,,0,,1
2021-05-21,2767.9,2767.9,2767.9,2767.9,SI,0.0,0.0,null,,2683.1791,2762.7135,84.7209,5.1865,15,,0,,1
2021-05-24,2809.8,2809.8,2809.8,2809.8,SI,0.0,0.0,null,,2688.1446,2768.5993,121.6554,41.2007,16,,0,,0
2021-05-25,2824.9,2824.9,2824.9,2824.9,SI,0.0,0.0,null,,2693.5076,2775.6369,131.3924,49.2631,17,,0,,0
2021-05-26,2807.0,2807.0,2807.0,2807.0,SI,0.0,0.0,null,,2697.9583,2779.5573,109.0417,27.4427,18,,0,,1
2021-05-27,2813.3,2813.3,2813.3,2813.3,SI,0.0,0.0,null,,2702.4815,2783.7751,110.8185,29.5249,19,,0,,0
2021-05-28,2820.7,2820.7,2820.7,2820.7,SI,0.0,0.0,null,,2707.1175,2788.3907,113.5825,32.3093,20,,0,,1
2021-06-01,2829.5,2829.5,2829.5,2829.5,SI,0.0,0.0,null,,2711.9168,2793.5294,117.5832,35.9706,21,,0,,1
