date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-05-15,1.0988,1.1035,1.0973,1.0998,EX,0.0062,0.001,1,0.5968,1.1108,1.1027,-0.011,-0.0029,9,,0,Short,0
2020-05-18,1.1002,1.1111,1.0983,1.1098,EX,0.0128,0.0096,1,0.1016,1.1108,1.1036,-0.001,0.0062,1,,0,Short,1
2020-05-19,1.1102,1.1159,1.1086,1.113,EX,0.0073,0.0028,1,0.3973,1.1109,1.1047,0.0021,0.0083,2,,0,Short,1
2020-05-20,1.1104,1.1184,1.1103,1.117,EX,0.0081,0.0066,1,0.1728,1.1111,1.1063,0.0059,0.0107,3,,0,Short,1
2020-05-21,1.1162,1.1191,1.1119,1.1139,EX,0.0072,0.0023,0,0.7222,1.1112,1.1072,0.0027,0.0067,4,,0,Short,1
2020-05-22,1.1132,1.1136,1.1067,1.107,EX,0.0069,0.0062,0,0.9565,1.1111,1.1072,-0.0041,-0.0002,1,0,,Short,1
2020-05-26,1.108,1.1178,1.1053,1.1176,EX,0.0125,0.0096,1,0.016,1.1113,1.1085,0.0063,0.0091,1,1,1,Long,0
2020-05-27,1.1159,1.1213,1.1116,1.1173,EX,0.0097,0.0014,1,0.4124,1.1116,1.1096,0.0057,0.0077,2,,0,Long,1
2020-05-28,1.1189,1.1276,1.1173,1.1271,EX,0.0103,0.0082,1,0.0485,1.1122,1.1118,0.0149,0.0153,3,,0,Long,1
2020-05-29,1.1261,1.1327,1.1251,1.1279,EX,0.0076,0.0018,1,0.6316,1.1128,1.1138,0.0151,0.0141,4,,0,Long,1
2020-06-01,1.1296,1.1334,1.1282,1.1314,EX,0.0052,0.0018,1,0.3846,1.1135,1.116,0.0179,0.0154,5,,0,Long,1
2020-06-02,1.1315,1.1377,1.1296,1.1353,EX,0.0081,0.0038,1,0.2963,1.1144,1.1184,0.0209,0.0169,6,,0,Long,1
2020-06-03,1.135,1.1438,1.1348,1.1419,EX,0.009,0.0069,1,0.2111,1.1154,1.1213,0.0265,0.0206,7,,0,Long,1
2020-06-04,1.1418,1.1542,1.1375,1.153,EX,0.0167,0.0112,1,0.0719,1.1169,1.1253,0.0361,0.0277,8,,0,Long,1
2020-06-05,1.1516,1.1563,1.1459,1.1474,EX,0.0104,0.0042,0,0.8558,1.1181,1.1281,0.0293,0.0193,9,,0,Long,1
2020-06-08,1.1474,1.1499,1.1447,1.1484,EX,0.0052,0.001,1,0.2885,1.1193,1.1306,0.0291,0.0178,10,,0,Long,1
2020-06-09,1.1473,1.1544,1.142,1.1525,EX,0.0124,0.0052,1,0.1532,1.1206,1.1333,0.0319,0.0192,11,,0,Long,1
2020-06-10,1.1517,1.1602,1.15,1.1572,EX,0.0102,0.0055,1,0.2941,1.122,1.1363,0.0352,0.0209,12,,0,Long,1
2020-06-11,1.1556,1.1582,1.1467,1.1479,EX,0.0115,0.0077,0,0.8957,1.1231,1.1378,0.0248,0.0101,13,,0,Long,1
2020-06-12,1.1473,1.1518,1.1391,1.1409,EX,0.0127,0.0064,0,0.8583,1.1238,1.1382,0.0171,0.0027,14,,0,Long,1
2020-06-15,1.1424,1.151,1.1405,1.1495,EX,0.0105,0.0071,1,0.1429,1.1248,1.1396,0.0247,0.0099,15,,0,Long,0
2020-06-16,1.1502,1.1532,1.1405,1.145,EX,0.0127,0.0052,0,0.6457,1.1256,1.1403,0.0194,0.0047,16,,0,Long,0
2020-06-17,1.1441,1.1471,1.1384,1.1408,EX,0.0087,0.0033,0,0.7241,1.1262,1.1403,0.0146,0.0005,17,,0,Long,0
2020-06-18,1.1417,1.1438,1.1361,1.1385,EX,0.0077,0.0032,0,0.6883,1.1266,1.1401,0.0119,-0.0016,1,,0,Long,0
2020-06-19,1.1381,1.143,1.1344,1.1362,EX,0.0086,0.0019,0,0.7907,1.127,1.1396,0.0092,-0.0034,2,,0,Long,0
2020-06-22,1.1357,1.1447,1.1345,1.1436,EX,0.0102,0.0079,1,0.1078,1.1277,1.1401,0.0159,0.0035,1,,0,Long,0
2020-06-23,1.1438,1.1525,1.1409,1.1487,EX,0.0116,0.0049,1,0.3276,1.1285,1.1412,0.0202,0.0075,2,,0,Long,0
2020-06-24,1.1484,1.15,1.1422,1.1434,EX,0.0078,0.005,0,0.8462,1.1291,1.1415,0.0143,0.0019,3,,0,Long,1
2020-06-25,1.1428,1.1434,1.1364,1.139,EX,0.007,0.0038,0,0.6286,1.1295,1.1412,0.0095,-0.0022,1,,0,Long,1
2020-06-26,1.1393,1.1413,1.1369,1.1401,EX,0.0044,0.0008,1,0.2727,1.1299,1.141,0.0102,-0.0009,2,,0,Long,1
2020-06-29,1.1394,1.1461,1.1391,1.1408,EX,0.007,0.0014,1,0.7571,1.1303,1.141,0.0105,-0.0002,3,,0,Long,0
2020-06-30,1.1412,1.1435,1.1363,1.1408,EX,0.0072,0.0004,0,0.375,1.1307,1.141,0.0101,-0.0002,4,,0,Long,0
2020-07-01,1.1406,1.1447,1.1356,1.1418,EX,0.0091,0.0012,1,0.3187,1.1312,1.1411,0.0106,0.0007,1,,0,Long,0
2020-07-02,1.1421,1.1475,1.1396,1.14,EX,0.0079,0.0021,0,0.9494,1.1315,1.1409,0.0085,-0.0009,1,,0,Long,1
2020-07-06,1.1418,1.1517,1.139,1.1488,EX,0.0127,0.007,1,0.2283,1.1322,1.1419,0.0166,0.0069,1,,0,Long,0
2020-07-07,1.1481,1.1503,1.143,1.1458,EX,0.0073,0.0023,0,0.6164,1.1327,1.1424,0.0131,0.0034,2,,0,Long,1
2020-07-08,1.1446,1.1522,1.1434,1.1507,EX,0.0088,0.0061,1,0.1705,1.1334,1.1434,0.0173,0.0073,3,,0,Long,1
2020-07-09,1.1503,1.154,1.145,1.1467,EX,0.009,0.0036,0,0.8111,1.1339,1.1439,0.0128,0.0028,4,,0,Long,1
2020-07-10,1.1455,1.1496,1.1425,1.147,EX,0.0071,0.0015,1,0.3662,1.1345,1.1442,0.0125,0.0028,5,,0,Long,1
2020-07-13,1.1473,1.1547,1.1472,1.1524,EX,0.0075,0.0051,1,0.3067,1.1352,1.1453,0.0172,0.0071,6,,0,Long,0
2020-07-14,1.1519,1.1578,1.1495,1.1564,EX,0.0083,0.0045,1,0.1687,1.136,1.1467,0.0204,0.0097,7,,0,Long,1
2020-07-15,1.1574,1.1621,1.156,1.1576,EX,0.0061,0.0002,1,0.7377,1.1368,1.148,0.0208,0.0096,8,,0,Long,1
2020-07-16,1.1581,1.161,1.1538,1.1547,EX,0.0072,0.0034,0,0.875,1.1375,1.1489,0.0172,0.0058,9,,0,Long,1
2020-07-17,1.1551,1.1612,1.1546,1.1606,EX,0.0066,0.0055,1,0.0909,1.1384,1.1503,0.0222,0.0103,10,,0,Long,1
2020-07-20,1.1589,1.1636,1.157,1.161,EX,0.0066,0.0021,1,0.3939,1.1393,1.1517,0.0217,0.0093,11,,0,Long,1
2020-07-21,1.1611,1.1708,1.1592,1.1699,EX,0.0116,0.0088,1,0.0776,1.1405,1.1539,0.0294,0.016,12,,0,Long,1
2020-07-22,1.1698,1.1769,1.1675,1.1737,EX,0.0094,0.0039,1,0.3404,1.1418,1.1564,0.0319,0.0173,13,,0,Long,1
2020-07-23,1.1743,1.1794,1.1708,1.1776,EX,0.0086,0.0033,1,0.2093,1.1432,1.1591,0.0344,0.0185,14,,0,Long,1
2020-07-24,1.1764,1.1825,1.1749,1.1804,EX,0.0076,0.004,1,0.2763,1.1447,1.1617,0.0357,0.0187,15,,0,Long,1
2020-07-27,1.1813,1.1948,1.181,1.1918,EX,0.0138,0.0105,1,0.2174,1.1465,1.1655,0.0453,0.0263,16,,0,Long,1
2020-07-28,1.1916,1.1939,1.1866,1.189,EX,0.0073,0.0026,0,0.6712,1.1482,1.1684,0.0408,0.0206,17,,0,Long,1
2020-07-29,1.1885,1.1973,1.188,1.1932,EX,0.0093,0.0047,1,0.4409,1.15,1.1715,0.0432,0.0217,18,,0,Long,1
2020-07-30,1.1957,1.2014,1.1897,1.2002,EX,0.0117,0.0045,1,0.1026,1.1519,1.1751,0.0483,0.0251,19,,0,Long,1
2020-07-31,1.2006,1.2074,1.1927,1.1954,EX,0.0147,0.0052,0,0.8163,1.1536,1.1776,0.0418,0.0178,20,,0,Long,1
2020-08-03,1.1941,1.1961,1.186,1.1925,EX,0.0101,0.0016,0,0.3564,1.1552,1.1795,0.0373,0.013,21,,0,Long,1
2020-08-04,1.1928,1.197,1.1886,1.1946,EX,0.0084,0.0018,1,0.2857,1.1567,1.1814,0.0379,0.0132,22,,0,Long,1
2020-08-05,1.1961,1.2069,1.1958,1.2025,EX,0.0111,0.0064,1,0.3964,1.1585,1.184,0.044,0.0185,23,,0,Long,1
2020-08-06,1.2029,1.2079,1.1981,1.2038,EX,0.0098,0.0009,1,0.4184,1.1603,1.1865,0.0435,0.0173,24,,0,Long,1
2020-08-07,1.2042,1.2045,1.1918,1.1945,EX,0.0127,0.0097,0,0.7874,1.1616,1.1875,0.0329,0.007,25,,0,Long,1
2020-08-10,1.195,1.1963,1.1898,1.1907,EX,0.0065,0.0043,0,0.8615,1.1628,1.1879,0.0279,0.0028,26,,0,Long,1
2020-08-11,1.1905,1.197,1.1884,1.1908,EX,0.0086,0.0003,1,0.7209,1.1639,1.1883,0.0269,0.0025,27,,0,Long,0
2020-08-12,1.1903,1.198,1.1873,1.1947,EX,0.0107,0.0044,1,0.3084,1.1651,1.1891,0.0296,0.0056,28,,0,Long,0
2020-08-13,1.1948,1.2026,1.1946,1.1961,EX,0.008,0.0013,1,0.8125,1.1663,1.1899,0.0298,0.0062,29,,0,Long,0
2020-08-14,1.1978,1.2011,1.1941,1.1999,EX,0.007,0.0021,1,0.1714,1.1676,1.1912,0.0323,0.0087,30,,0,Long,1
2020-08-17,1.2006,1.2042,1.1989,1.2027,EX,0.0053,0.0021,1,0.283,1.169,1.1926,0.0337,0.0101,31,,0,Long,1
2020-08-18,1.2032,1.2126,1.203,1.2099,EX,0.0096,0.0067,1,0.2812,1.1706,1.1948,0.0393,0.0151,32,,0,Long,1
2020-08-19,1.2095,1.2113,1.1991,1.2016,EX,0.0122,0.0079,0,0.7951,1.1718,1.1956,0.0298,0.006,33,,0,Long,1
2020-08-20,1.2,1.2028,1.1962,1.2012,EX,0.0066,0.0012,1,0.2424,1.173,1.1963,0.0282,0.0049,34,,0,Long,1
2020-08-21,1.2021,1.2043,1.1913,1.1948,EX,0.013,0.0073,0,0.7308,1.1738,1.1961,0.021,-0.0013,1,,0,Long,1
2020-08-24,1.1953,1.201,1.1944,1.1952,EX,0.0066,0.0001,0,0.8788,1.1747,1.196,0.0205,-0.0008,2,,0,Long,0
2020-08-25,1.1949,1.2002,1.1944,1.1992,EX,0.0058,0.0043,1,0.1724,1.1756,1.1964,0.0236,0.0028,1,,0,Long,0
2020-08-26,1.1994,1.1998,1.1931,1.1974,EX,0.0067,0.002,0,0.3582,1.1765,1.1965,0.0209,0.0009,2,,0,Long,0
2020-08-27,1.1989,1.2061,1.192,1.1982,EX,0.0141,0.0007,0,0.5603,1.1773,1.1968,0.0209,0.0014,3,,0,Long,0
2020-08-28,1.1978,1.2078,1.1968,1.2049,EX,0.011,0.0071,1,0.2636,1.1784,1.1978,0.0265,0.0071,4,,0,Long,1
2020-08-31,1.2064,1.2123,1.2042,1.2094,EX,0.0081,0.003,1,0.358,1.1796,1.1992,0.0298,0.0102,5,,0,Long,1
2020-09-01,1.2094,1.2169,1.2059,1.2067,EX,0.011,0.0027,0,0.9273,1.1807,1.2002,0.026,0.0065,6,,0,Long,1
2020-09-02,1.2072,1.2086,1.1979,1.1982,EX,0.0107,0.009,0,0.972,1.1814,1.1999,0.0168,-0.0017,1,,0,Long,1
2020-09-03,1.2008,1.202,1.1944,1.2013,EX,0.0076,0.0005,1,0.0921,1.1821,1.2001,0.0192,0.0012,1,,0,Long,0
2020-09-04,1.2007,1.2022,1.1937,1.2007,EX,0.0085,0.0,null,0.1765,1.1829,1.2002,0.0178,0.0005,2,,0,Long,0
2020-09-08,1.1996,1.2004,1.1921,1.1937,EX,0.0083,0.0059,0,0.8072,1.1833,1.1994,0.0104,-0.0057,1,,0,Long,0
2020-09-09,1.1927,1.199,1.1908,1.1963,EX,0.0082,0.0036,1,0.3293,1.1838,1.199,0.0125,-0.0027,2,,0,Long,0
2020-09-10,1.196,1.2072,1.1956,1.198,EX,0.0116,0.002,1,0.7931,1.1844,1.1989,0.0136,-0.0009,3,,0,Long,0
2020-09-11,1.1978,1.2027,1.1974,1.1985,EX,0.0053,0.0007,1,0.7925,1.1849,1.1988,0.0136,-0.0003,4,,0,Long,0
2020-09-14,1.1989,1.2036,1.1989,1.2036,EX,0.0047,0.0047,1,0.0,1.1857,1.1994,0.0179,0.0042,1,1,,Long,0
2020-09-15,1.2036,1.207,1.201,1.2024,EX,0.006,0.0012,0,0.7667,1.1863,1.1998,0.0161,0.0026,2,,0,Long,1
2020-09-16,1.2018,1.2052,1.1957,1.1968,EX,0.0095,0.005,0,0.8842,1.1867,1.1994,0.0101,-0.0026,1,,0,Long,1
2020-09-17,1.1986,1.2022,1.1906,1.2008,EX,0.0116,0.0022,1,0.1207,1.1873,1.1996,0.0135,0.0012,1,,0,Long,0
2020-09-18,1.2012,1.2039,1.1995,1.2021,EX,0.0044,0.0009,1,0.4091,1.1879,1.1999,0.0142,0.0022,2,,0,Long,1
2020-09-21,1.2013,1.204,1.1898,1.1923,EX,0.0142,0.009,0,0.8239,1.188,1.1989,0.0043,-0.0066,1,,0,Long,0
2020-09-22,1.1942,1.1942,1.186,1.1873,EX,0.0082,0.0069,0,0.8415,1.188,1.1975,-0.0007,-0.0102,2,,0,Long,0
2020-09-23,1.1875,1.1886,1.1817,1.1825,EX,0.0069,0.005,0,0.8841,1.1878,1.1956,-0.0053,-0.0131,3,,0,Long,0
2020-09-24,1.1828,1.1853,1.1793,1.1833,EX,0.006,0.0005,1,0.3333,1.1876,1.1941,-0.0043,-0.0108,4,,0,Long,0
2020-09-25,1.1838,1.1851,1.1778,1.1789,EX,0.0073,0.0049,0,0.8493,1.1873,1.1922,-0.0084,-0.0133,5,,0,Long,0
2020-09-28,1.1791,1.1846,1.1782,1.183,EX,0.0064,0.0039,1,0.25,1.1871,1.191,-0.0041,-0.008,6,,0,Long,0
2020-09-29,1.1831,1.1911,1.183,1.1903,EX,0.0081,0.0072,1,0.0988,1.1872,1.1909,0.0031,-0.0006,7,1,,Long,0
2020-09-30,1.1904,1.1921,1.185,1.1883,EX,0.0071,0.0021,0,0.5352,1.1873,1.1906,0.001,-0.0023,8,,0,Long,1
2020-10-01,1.1887,1.1934,1.1881,1.1911,EX,0.0053,0.0024,1,0.434,1.1874,1.1907,0.0037,0.0004,1,,0,Long,1
2020-10-02,1.1911,1.1912,1.186,1.1877,EX,0.0052,0.0034,0,0.6731,1.1874,1.1903,0.0003,-0.0026,1,,0,Long,1
2020-10-05,1.188,1.1961,1.1873,1.194,EX,0.0088,0.006,1,0.2386,1.1877,1.1908,0.0063,0.0032,1,,0,Long,1
2020-10-06,1.1947,1.1971,1.1896,1.1917,EX,0.0075,0.003,0,0.72,1.1878,1.1909,0.0039,0.0008,2,,0,Long,1
2020-10-07,1.1898,1.1945,1.1888,1.1931,EX,0.0057,0.0033,1,0.2456,1.1881,1.1912,0.005,0.0019,3,,0,Long,1
2020-10-08,1.1932,1.1944,1.1895,1.192,EX,0.0049,0.0012,0,0.4898,1.1882,1.1913,0.0038,0.0007,4,,0,Long,1
2020-10-09,1.1924,1.1994,1.1921,1.1988,EX,0.0073,0.0064,1,0.0822,1.1886,1.1922,0.0102,0.0066,5,,0,Long,1
2020-10-12,1.1977,1.1989,1.195,1.1972,EX,0.0039,0.0005,0,0.4359,1.189,1.1928,0.0082,0.0044,6,,0,Long,1
2020-10-13,1.1976,1.1978,1.1892,1.1907,EX,0.0086,0.0069,0,0.8256,1.189,1.1926,0.0017,-0.0019,1,,0,Long,1
2020-10-14,1.1906,1.1934,1.1881,1.1913,EX,0.0053,0.0007,1,0.3962,1.1891,1.1924,0.0022,-0.0011,2,,0,Long,0
2020-10-15,1.1911,1.192,1.185,1.1859,EX,0.007,0.0052,0,0.8714,1.189,1.1916,-0.0031,-0.0057,3,,0,Long,0
2020-10-16,1.1871,1.1907,1.1854,1.188,EX,0.0053,0.0009,1,0.5094,1.189,1.1911,-0.001,-0.0031,4,,0,Long,0
2020-10-19,1.1881,1.1955,1.1863,1.1929,EX,0.0092,0.0048,1,0.2826,1.1891,1.1914,0.0038,0.0015,1,,0,Long,0
2020-10-20,1.1928,1.2002,1.1921,1.1987,EX,0.0081,0.0059,1,0.1852,1.1895,1.1923,0.0092,0.0064,2,,0,Long,1
2020-10-21,1.1984,1.2041,1.1983,1.2022,EX,0.0058,0.0038,1,0.3276,1.19,1.1935,0.0122,0.0087,3,,0,Long,1
2020-10-22,1.2021,1.2027,1.1971,1.1978,EX,0.0056,0.0043,0,0.875,1.1903,1.1941,0.0075,0.0037,4,,0,Long,1
2020-10-23,1.1981,1.2024,1.1946,1.2019,EX,0.0078,0.0038,1,0.0641,1.1907,1.195,0.0112,0.0069,5,,0,Long,1
2020-10-26,1.2017,1.2017,1.1962,1.1973,EX,0.0055,0.0044,0,0.8,1.191,1.1953,0.0063,0.002,6,,0,Long,1
2020-10-27,1.1968,1.1999,1.1952,1.1972,EX,0.0047,0.0004,1,0.5745,1.1912,1.1956,0.006,0.0016,7,,0,Long,0
2020-10-28,1.1947,1.1947,1.1876,1.191,EX,0.0071,0.0037,0,0.5211,1.1912,1.195,-0.0002,-0.004,1,,0,Long,0
2020-10-29,1.1904,1.1916,1.1808,1.1829,EX,0.0108,0.0075,0,0.8056,1.1909,1.1935,-0.008,-0.0106,2,,0,Long,0
2020-10-30,1.1831,1.1862,1.1798,1.1802,EX,0.0064,0.0029,0,0.9375,1.1905,1.1918,-0.0103,-0.0116,3,,0,Long,0
2020-11-02,1.18,1.1814,1.1779,1.1789,EX,0.0035,0.0011,0,0.7143,1.19,1.1902,-0.0111,-0.0113,4,,0,Long,0
2020-11-03,1.1798,1.1898,1.1795,1.1864,EX,0.0103,0.0066,1,0.3301,1.1899,1.1897,-0.0035,-0.0033,5,,0,Long,0
2020-11-04,1.1884,1.1929,1.176,1.1882,EX,0.0169,0.0002,0,0.2781,1.1898,1.1895,-0.0016,-0.0013,6,,0,Long,0
2020-11-05,1.1879,1.2017,1.1868,1.1995,EX,0.0149,0.0116,1,0.1477,1.1902,1.1908,0.0093,0.0087,1,,0,Long,1
2020-11-06,1.1979,1.2048,1.1952,1.2039,EX,0.0096,0.006,1,0.0938,1.1907,1.1924,0.0132,0.0115,2,,0,Long,1
2020-11-09,1.2042,1.2077,1.1951,1.1988,EX,0.0126,0.0054,0,0.7063,1.1911,1.1932,0.0077,0.0056,3,,0,Long,1
2020-11-10,1.1972,1.1999,1.1935,1.1969,EX,0.0064,0.0003,0,0.4687,1.1913,1.1937,0.0056,0.0032,4,,0,Long,1
2020-11-11,1.1974,1.1988,1.1901,1.193,EX,0.0087,0.0044,0,0.6667,1.1914,1.1936,0.0016,-0.0006,1,,0,Long,1
2020-11-12,1.1933,1.1978,1.1914,1.1962,EX,0.0064,0.0029,1,0.25,1.1915,1.1939,0.0047,0.0023,1,,0,Long,0
2020-11-13,1.1962,1.1992,1.1954,1.1988,EX,0.0038,0.0026,1,0.1053,1.1918,1.1945,0.007,0.0043,2,,0,Long,0
2020-11-16,1.1994,1.2023,1.1969,1.1997,EX,0.0054,0.0003,1,0.4815,1.1921,1.1952,0.0076,0.0045,3,,0,Long,0
2020-11-17,1.2009,1.2047,1.1997,1.2019,EX,0.005,0.001,1,0.56,1.1925,1.196,0.0094,0.0059,4,,0,Long,1
2020-11-18,1.2017,1.2044,1.2002,1.2017,EX,0.0042,0.0,null,0.6429,1.1929,1.1967,0.0088,0.005,5,,0,Long,1
2020-11-19,1.2007,1.2035,1.197,1.2029,EX,0.0065,0.0022,1,0.0923,1.1933,1.1975,0.0096,0.0054,6,,0,Long,1
2020-11-20,1.2024,1.2043,1.2003,1.2011,EX,0.004,0.0013,0,0.8,1.1936,1.1979,0.0075,0.0032,7,,0,Long,1
2020-11-23,1.201,1.2059,1.1952,1.1995,EX,0.0107,0.0015,0,0.5981,1.1938,1.1981,0.0057,0.0014,8,,0,Long,1
2020-11-24,1.1993,1.2049,1.199,1.2035,EX,0.0059,0.0042,1,0.2373,1.1942,1.1988,0.0093,0.0047,9,,0,Long,0
2020-11-25,1.2044,1.2081,1.2034,1.2069,EX,0.0047,0.0025,1,0.2553,1.1947,1.1998,0.0122,0.0071,10,,0,Long,1
2020-11-27,1.2067,1.2114,1.2036,1.2108,EX,0.0078,0.0041,1,0.0769,1.1953,1.2012,0.0155,0.0096,11,,0,Long,1
2020-11-30,1.2115,1.2154,1.2075,1.2098,EX,0.0079,0.0017,0,0.7089,1.1959,1.2023,0.0139,0.0075,12,,0,Long,1
2020-12-01,1.2081,1.2227,1.208,1.2198,EX,0.0147,0.0117,1,0.1973,1.1968,1.2045,0.023,0.0153,13,,0,Long,1
2020-12-02,1.2225,1.2268,1.2189,1.2249,EX,0.0079,0.0024,1,0.2405,1.1979,1.207,0.027,0.0179,14,,0,Long,1
2020-12-03,1.2264,1.2324,1.2251,1.2292,EX,0.0073,0.0028,1,0.4384,1.1992,1.2098,0.03,0.0194,15,,0,Long,1
2020-12-04,1.2291,1.2326,1.2259,1.2287,EX,0.0067,0.0004,0,0.5821,1.2003,1.2122,0.0284,0.0165,16,,0,Long,1
2020-12-07,1.2277,1.2315,1.2228,1.2268,EX,0.0087,0.0009,0,0.5402,1.2014,1.214,0.0254,0.0128,17,,0,Long,1
2020-12-08,1.226,1.2282,1.2244,1.2253,EX,0.0038,0.0007,0,0.7632,1.2023,1.2154,0.023,0.0099,18,,0,Long,1
2020-12-09,1.2254,1.2296,1.2206,1.2221,EX,0.009,0.0033,0,0.8333,1.2031,1.2162,0.019,0.0059,19,,0,Long,1
2020-12-10,1.2227,1.2306,1.2224,1.2281,EX,0.0082,0.0054,1,0.3049,1.204,1.2177,0.0241,0.0104,20,,0,Long,0
2020-12-11,1.2289,1.231,1.2253,1.226,EX,0.0057,0.0029,0,0.8772,1.2049,1.2188,0.0211,0.0072,21,,0,Long,0
2020-12-14,1.2267,1.2324,1.2264,1.22815,EX,0.006,0.0015,1,0.7083,1.2058,1.2199,0.0224,0.0083,22,,0,Long,0
2020-12-15,1.22795,1.23035,1.22545,1.22925,EX,0.0049,0.0013,1,0.2245,1.2067,1.2211,0.0225,0.0081,23,,0,Long,1
2020-12-16,1.22875,1.23465,1.22615,1.22995,EX,0.0085,0.0012,1,0.5529,1.2077,1.2222,0.0223,0.0078,24,,0,Long,1
2020-12-17,1.23335,1.24095,1.23245,1.23995,EX,0.0085,0.0066,1,0.1176,1.2089,1.2244,0.0311,0.0156,25,,0,Long,1
2020-12-18,1.24045,1.24055,1.23615,1.23775,EX,0.0044,0.0027,0,0.6364,1.21,1.2261,0.0277,0.0116,26,,0,Long,1
2020-12-21,1.23675,1.23895,1.22645,1.23855,EX,0.0125,0.0018,1,0.032,1.2112,1.2276,0.0273,0.011,27,,0,Long,1
2020-12-22,1.23785,1.23955,1.22915,1.22995,EX,0.0104,0.0079,0,0.9231,1.2119,1.2279,0.0181,0.0021,28,,0,Long,1
2020-12-23,1.23015,1.23565,1.22915,1.23145,EX,0.0065,0.0013,1,0.6462,1.2127,1.2284,0.0188,0.003,29,,0,Long,0
2020-12-24,1.23235,1.23485,1.23105,1.23165,EX,0.0038,0.0007,0,0.8421,1.2134,1.2288,0.0182,0.0029,30,,0,Long,0
2020-12-28,1.23195,1.23825,1.23145,1.23385,EX,0.0068,0.0019,1,0.6471,1.2142,1.2294,0.0196,0.0044,31,,0,Long,0
2020-12-29,1.23405,1.24055,1.23395,1.23825,EX,0.0066,0.0042,1,0.3485,1.2152,1.2305,0.0231,0.0078,32,,0,Long,0
2020-12-30,1.23805,1.24355,1.23765,1.24145,EX,0.0059,0.0034,1,0.3559,1.2162,1.2319,0.0252,0.0095,33,,0,Long,1
2020-12-31,1.24255,1.24345,1.23345,1.23515,EX,0.01,0.0074,0,0.83,1.2169,1.2323,0.0182,0.0029,34,,0,Long,1
2021-01-04,1.23535,1.24345,1.23535,1.23765,EX,0.0081,0.0023,1,0.716,1.2177,1.233,0.0199,0.0046,35,,0,Long,1
2021-01-05,1.23745,1.24305,1.23715,1.24275,EX,0.0059,0.0053,1,0.0508,1.2187,1.2342,0.0241,0.0086,36,,0,Long,1
2021-01-06,1.24215,1.24735,1.23895,1.24325,EX,0.0084,0.0011,1,0.4881,1.2197,1.2353,0.0235,0.0079,37,,0,Long,1
2021-01-07,1.24515,1.24675,1.23675,1.23905,EX,0.01,0.0061,0,0.77,1.2204,1.2358,0.0187,0.0032,38,,0,Long,1
2021-01-08,1.23905,1.24075,1.23165,1.23385,EX,0.0091,0.0052,0,0.7582,1.221,1.2355,0.0128,-0.0017,1,,0,Long,1
2021-01-11,1.23405,1.23405,1.22545,1.22845,EX,0.0086,0.0056,0,0.6512,1.2213,1.2347,0.0071,-0.0062,2,,0,Long,0
2021-01-12,1.22765,1.23325,1.22595,1.23225,EX,0.0073,0.0046,1,0.137,1.2217,1.2344,0.0106,-0.0021,3,,0,Long,0
2021-01-13,1.23275,1.23445,1.22615,1.22765,EX,0.0083,0.0051,0,0.8193,1.2219,1.2335,0.0057,-0.0059,4,,0,Long,0
2021-01-14,1.22785,1.22995,1.22315,1.22765,EX,0.0068,0.0002,0,0.3382,1.2222,1.2328,0.0054,-0.0051,5,,0,Long,0
2021-01-15,1.22745,1.22825,1.21925,1.21985,EX,0.009,0.0076,0,0.9333,1.2221,1.2312,-0.0022,-0.0113,6,,0,Long,0
2021-01-19,1.21995,1.22645,1.21745,1.22465,EX,0.009,0.0047,1,0.2,1.2222,1.2304,0.0025,-0.0057,7,,0,Long,0
2021-01-20,1.22465,1.22785,1.21965,1.22275,EX,0.0082,0.0019,0,0.622,1.2222,1.2294,0.0006,-0.0067,8,,0,Long,0
2021-01-21,1.22285,1.22925,1.22275,1.22785,EX,0.0065,0.005,1,0.2154,1.2224,1.2292,0.0055,-0.0013,9,,0,Long,0
2021-01-22,1.22875,1.23095,1.22705,1.22865,EX,0.0039,0.0001,0,0.5897,1.2227,1.2291,0.006,-0.0005,10,,0,Long,1
2021-01-25,1.22895,1.23015,1.22345,1.22575,EX,0.0067,0.0032,0,0.6567,1.2228,1.2287,0.0029,-0.003,11,,0,Long,1
2021-01-26,1.22615,1.22935,1.22265,1.22835,EX,0.0067,0.0022,1,0.1493,1.223,1.2287,0.0053,-0.0003,12,,0,Long,1
2021-01-27,1.22785,1.22875,1.21765,1.22185,EX,0.0111,0.006,0,0.6216,1.2229,1.2278,-0.001,-0.0059,13,,0,Long,1
2021-01-28,1.22285,1.22595,1.21965,1.22495,EX,0.0063,0.0021,1,0.1587,1.223,1.2275,0.0019,-0.0026,14,,0,Long,0
2021-01-29,1.22395,1.22725,1.22115,1.22485,EX,0.0061,0.0009,1,0.3934,1.2231,1.2271,0.0017,-0.0023,15,,0,Long,0
2021-02-01,1.22455,1.22525,1.21715,1.21835,EX,0.0081,0.0062,0,0.8519,1.2229,1.226,-0.0046,-0.0076,16,,0,Long,0
2021-02-02,1.21755,1.22035,1.21245,1.21365,EX,0.0079,0.0039,0,0.8481,1.2225,1.2245,-0.0089,-0.0109,17,,0,Long,0
2021-02-03,1.21595,1.21655,1.21165,1.21415,EX,0.0049,0.0018,0,0.4898,1.2222,1.2232,-0.008,-0.0091,18,,0,Long,0
