date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-08-19,25.06,25.19,24.56,24.7,1892400.0,MAC,0.63,0.36,0,0.7778,1945480.0,0.5336,27.4536,25.5797,-2.7536,-0.8797,14,,0,,0
2019-08-20,24.62,24.79,23.76,23.78,2839800.0,MAC,1.03,0.84,0,0.9806,2025340.0,0.8007,27.3096,25.3547,-3.5296,-1.5747,15,,0,,0
2019-08-21,23.93,24.07,23.5,23.5,2416700.0,MAC,0.57,0.43,0,1.0,2107780.0,0.6814,27.1602,25.1229,-3.6602,-1.6229,16,,0,,0
2019-08-22,23.56,24.7,23.56,24.51,3570700.0,MAC,1.14,0.95,1,0.1667,2307760.0,1.0068,27.0562,25.0463,-2.5462,-0.5363,17,,0,,0
2019-08-23,24.38,24.46,23.6,23.67,1666700.0,MAC,0.86,0.71,0,0.9186,2287140.0,0.4699,26.9234,24.8742,-3.2534,-1.2042,18,,0,,0
2019-08-26,23.91,23.91,23.51,23.81,1216800.0,MAC,0.4,0.1,0,0.25,2292920.0,0.3431,26.8013,24.7412,-2.9913,-0.9312,19,,0,,0
2019-08-27,23.95,23.97,23.45,23.57,2010400.0,MAC,0.52,0.38,0,0.7692,2365280.0,0.5668,26.6746,24.5948,-3.1046,-1.0248,20,,0,,1
2019-08-28,23.45,24.06,23.38,24.01,1397500.0,MAC,0.68,0.56,1,0.0735,2231040.0,0.394,26.5701,24.5217,-2.5601,-0.5117,21,,0,,1
2019-08-29,24.16,24.27,23.83,23.95,1196900.0,MAC,0.44,0.21,0,0.7273,2022080.0,0.3375,26.4674,24.4502,-2.5174,-0.5002,22,,0,,0
2019-08-30,23.95,24.27,23.9,24.23,1317400.0,MAC,0.37,0.28,1,0.1081,1952530.0,0.3714,26.3796,24.4227,-2.1496,-0.1927,23,,0,,1
2019-09-03,24.05,24.33,23.83,24.25,1246700.0,MAC,0.5,0.2,1,0.16,1887960.0,0.3515,26.2961,24.4011,-2.0461,-0.1511,24,,0,,1
2019-09-04,24.45,24.99,24.45,24.54,1632500.0,MAC,0.54,0.09,1,0.8333,1767230.0,0.4603,26.2273,24.4185,-1.6873,0.1215,1,,0,,1
2019-09-05,24.54,25.38,24.45,25.3,2643500.0,MAC,0.93,0.76,1,0.086,1789910.0,0.7453,26.1909,24.5287,-0.8909,0.7713,2,,0,,1
2019-09-06,25.22,25.75,25.02,25.64,1915500.0,MAC,0.73,0.42,1,0.1507,1624390.0,0.5401,26.1693,24.6676,-0.5293,0.9724,3,,0,,1
2019-09-09,25.69,27.02,25.57,26.96,2984900.0,MAC,1.45,1.27,1,0.0414,1756210.0,0.8416,26.2003,24.9541,0.7597,2.0059,4,,0,,1
2019-09-10,26.91,28.58,26.87,28.58,4838500.0,MAC,1.71,1.67,1,0.0,2118380.0,1.3642,26.2936,25.4074,2.2864,3.1726,5,,0,,1
2019-09-11,28.62,28.98,27.69,28.78,2775000.0,MAC,1.29,0.16,1,0.155,2194840.0,0.7824,26.3911,25.8289,2.3889,2.9511,6,,0,,1
2019-09-12,28.89,28.89,27.44,28.3,2474300.0,MAC,1.45,0.59,0,0.4069,2302520.0,0.6976,26.466,26.1378,1.834,2.1622,7,,0,,1
2019-09-13,28.19,28.66,27.75,28.22,2643300.0,MAC,0.91,0.03,1,0.4835,2447160.0,0.7453,26.5348,26.3981,1.6852,1.8219,8,,0,,1
2019-09-16,28.22,28.35,27.83,28.3,1753500.0,MAC,0.52,0.08,1,0.0962,2490770.0,0.4944,26.604,26.6358,1.696,1.6642,9,,0,,1
2019-09-17,28.29,28.3,27.09,27.4,2646300.0,MAC,1.21,0.89,0,0.7438,2630730.0,0.7461,26.6352,26.7314,0.7648,0.6686,10,,0,,0
2019-09-18,27.37,27.6,27.2,27.44,1532900.0,MAC,0.4,0.07,1,0.4,2620770.0,0.4322,26.6668,26.8199,0.7732,0.6201,11,,0,,0
2019-09-19,27.58,27.7,27.27,27.45,1080600.0,MAC,0.43,0.13,0,0.5814,2464480.0,0.3047,26.6975,26.8987,0.7525,0.5513,12,,0,,0
2019-09-20,27.54,28.22,27.43,27.53,2767400.0,MAC,0.79,0.01,0,0.8734,2549670.0,0.7803,26.7301,26.9776,0.7999,0.5524,13,,0,,0
2019-09-23,27.3,27.68,27.01,27.5,1152900.0,MAC,0.67,0.2,1,0.2687,2366470.0,0.3251,26.7603,27.0429,0.7397,0.4571,14,,0,,0
2019-09-24,27.51,27.63,26.82,26.86,1539400.0,MAC,0.81,0.65,0,0.9506,2036560.0,0.434,26.7642,27.02,0.0958,-0.16,1,,0,,1
2019-09-25,26.78,27.39,26.78,27.21,1008000.0,MAC,0.61,0.43,1,0.2951,1859860.0,0.2842,26.7817,27.0438,0.4283,0.1662,1,,0,,0
2019-09-26,27.15,27.46,26.65,27.38,1202000.0,MAC,0.81,0.23,1,0.0988,1732630.0,0.3389,26.8052,27.0858,0.5748,0.2942,2,,0,,0
2019-09-27,27.41,27.73,27.18,27.44,897200.0,MAC,0.55,0.03,1,0.5273,1558020.0,0.253,26.8301,27.1301,0.6099,0.3099,3,,0,,0
2019-09-30,27.48,27.58,26.8,26.82,1768400.0,MAC,0.78,0.66,0,0.9744,1559510.0,0.4986,26.8297,27.0913,-0.0097,-0.2713,1,,0,,0
2019-10-01,26.76,26.98,25.45,25.55,2298100.0,MAC,1.53,1.21,0,0.9346,1524690.0,0.648,26.7795,26.8987,-1.2295,-1.3487,2,,0,,0
2019-10-02,25.39,25.45,24.4,24.96,2443400.0,MAC,1.05,0.43,0,0.4667,1615740.0,0.6889,26.7081,26.6563,-1.7481,-1.6963,3,,0,,0
2019-10-03,24.9,25.02,24.27,24.86,2248100.0,MAC,0.75,0.04,0,0.2133,1732490.0,0.6339,26.6357,26.4318,-1.7757,-1.5718,4,,0,,0
2019-10-04,24.86,25.08,24.23,24.63,1210500.0,MAC,0.85,0.23,0,0.5294,1576800.0,0.3413,26.557,26.2066,-1.927,-1.5766,5,,0,,0
2019-10-07,24.55,24.64,24.28,24.4,1433800.0,MAC,0.36,0.15,0,0.6667,1604890.0,0.4043,26.4724,25.9807,-2.0724,-1.5807,6,,0,,0
2019-10-08,24.16,24.33,23.35,23.5,2098000.0,MAC,0.98,0.66,0,0.8469,1660750.0,0.5915,26.3559,25.6707,-2.8559,-2.1707,7,,0,,0
2019-10-09,23.77,23.83,23.02,23.47,1884800.0,MAC,0.81,0.3,0,0.4444,1748430.0,0.5314,26.2427,25.3956,-2.7727,-1.9256,8,,0,,0
2019-10-10,23.54,23.89,23.16,23.36,1784300.0,MAC,0.73,0.18,0,0.726,1806660.0,0.5031,26.1296,25.1411,-2.7696,-1.7811,9,,0,,0
2019-10-11,23.52,24.52,23.44,23.76,1909300.0,MAC,1.08,0.24,1,0.7037,1907870.0,0.5383,26.0367,24.9685,-2.2767,-1.2085,10,,0,,0
2019-10-14,23.71,23.76,23.02,23.46,1361400.0,MAC,0.74,0.25,0,0.4054,1867170.0,0.3839,25.9357,24.7799,-2.4757,-1.3199,11,,0,,0
2019-10-15,23.44,23.5,23.1,23.26,2243500.0,MAC,0.4,0.18,0,0.6,1861710.0,0.6326,25.8307,24.5899,-2.5707,-1.3299,12,,0,,0
2019-10-16,23.38,23.58,23.18,23.3,1811800.0,MAC,0.4,0.08,0,0.7,1798550.0,0.5108,25.7315,24.4287,-2.4315,-1.1287,13,,0,,0
2019-10-17,23.27,23.73,23.27,23.44,1847300.0,MAC,0.46,0.17,1,0.6304,1758470.0,0.5209,25.6416,24.3051,-2.2016,-0.8651,14,,0,,0
2019-10-18,23.37,23.5,23.1,23.27,1295600.0,MAC,0.4,0.1,0,0.575,1766980.0,0.3653,25.5486,24.1757,-2.2786,-0.9057,15,,0,,0
2019-10-21,23.37,24.12,23.37,24.0,2312300.0,MAC,0.75,0.63,1,0.16,1854830.0,0.652,25.4879,24.1538,-1.4879,-0.1538,16,,0,,0
2019-10-22,24.1,24.98,23.61,24.82,2056300.0,MAC,1.37,0.72,1,0.1168,1850660.0,0.5798,25.4617,24.237,-0.6417,0.583,1,,0,,1
2019-10-23,24.82,25.01,24.48,24.57,1613100.0,MAC,0.53,0.25,0,0.8302,1823490.0,0.4548,25.4267,24.2787,-0.8567,0.2913,2,,0,,1
2019-10-24,24.62,24.62,23.63,23.78,1856400.0,MAC,0.99,0.84,0,0.8485,1830700.0,0.5234,25.3622,24.2163,-1.5822,-0.4363,1,,0,,1
2019-10-25,23.66,24.3,23.5,24.2,1322100.0,MAC,0.8,0.54,1,0.125,1771980.0,0.3728,25.3166,24.2143,-1.1166,-0.0143,2,,0,,1
2019-10-28,24.2,24.45,24.05,24.16,1124800.0,MAC,0.4,0.04,0,0.725,1748320.0,0.3171,25.2712,24.2075,-1.1112,-0.0475,3,,0,,1
2019-10-29,24.2,24.28,23.7,23.77,1957900.0,MAC,0.58,0.43,0,0.8793,1719760.0,0.552,25.2124,24.1528,-1.4424,-0.3828,4,,0,,0
2019-10-30,23.78,23.89,22.82,23.23,3372400.0,MAC,1.07,0.55,0,0.6168,1875820.0,0.9509,25.1346,24.0375,-1.9046,-0.8075,5,,0,,0
2019-10-31,23.96,23.96,22.85,23.35,2752100.0,MAC,1.11,0.61,0,0.5495,1966300.0,0.776,25.0646,23.9515,-1.7146,-0.6015,6,,0,,0
2019-11-01,23.44,23.94,23.36,23.94,2909800.0,MAC,0.58,0.5,1,0.0,2127720.0,0.8204,25.0205,23.9501,-1.0805,-0.0101,7,,0,,0
2019-11-04,24.03,25.09,23.86,24.93,2697200.0,MAC,1.23,0.9,1,0.1301,2166210.0,0.7605,25.017,24.0726,-0.087,0.8574,1,,0,,0
2019-11-05,24.92,25.25,24.53,24.62,1798000.0,MAC,0.72,0.3,0,0.875,2140380.0,0.507,25.0014,24.141,-0.3814,0.479,2,,0,,1
2019-11-06,24.62,24.93,24.22,24.65,1616700.0,MAC,0.71,0.03,1,0.3944,2140740.0,0.4558,24.9876,24.2046,-0.3376,0.4454,3,,0,,1
2019-11-07,24.97,25.04,24.56,24.84,1638900.0,MAC,0.48,0.13,0,0.4167,2118990.0,0.4621,24.9818,24.284,-0.1418,0.556,4,,0,,1
2019-11-08,24.81,24.81,24.08,24.18,1812600.0,MAC,0.73,0.63,0,0.863,2168040.0,0.5111,24.9504,24.271,-0.7704,-0.091,1,,0,,1
2019-11-11,24.01,24.31,23.66,24.26,1417200.0,MAC,0.65,0.25,1,0.0769,2197280.0,0.3996,24.9233,24.2697,-0.6633,-0.0097,2,,0,,0
2019-11-12,24.07,24.25,23.77,23.8,1846800.0,MAC,0.48,0.27,0,0.9375,2186170.0,0.5207,24.8793,24.211,-1.0793,-0.411,3,,0,,0
2019-11-13,23.71,24.0,23.58,23.79,1430800.0,MAC,0.42,0.08,1,0.5,1992010.0,0.4034,24.8366,24.1583,-1.0466,-0.3683,4,,0,,0
2019-11-14,23.84,24.51,23.77,24.06,1661100.0,MAC,0.74,0.22,1,0.6081,1882910.0,0.4684,24.8061,24.146,-0.7461,-0.086,5,,0,,0
2019-11-15,24.12,24.52,23.94,24.23,1591400.0,MAC,0.58,0.11,1,0.5,1751070.0,0.4487,24.7835,24.1565,-0.5535,0.0735,1,,0,,0
2019-11-18,24.25,24.39,23.9,24.37,1383600.0,MAC,0.49,0.12,1,0.0408,1619710.0,0.3901,24.7673,24.1832,-0.3973,0.1868,2,,0,,0
2019-11-19,24.37,24.37,23.46,23.72,2415600.0,MAC,0.91,0.65,0,0.7143,1681470.0,0.6811,24.7262,24.1253,-1.0062,-0.4053,1,,0,,1
2019-11-20,23.51,23.58,22.29,23.03,2706000.0,MAC,1.29,0.48,0,0.4264,1790400.0,0.763,24.6597,23.9884,-1.6297,-0.9584,2,,0,,0
2019-11-21,22.92,22.92,22.25,22.61,2595800.0,MAC,0.67,0.31,0,0.4627,1886090.0,0.7319,24.5793,23.8161,-1.9693,-1.2061,3,,0,,0
2019-11-22,22.64,22.86,22.31,22.54,1522000.0,MAC,0.55,0.1,0,0.5818,1857030.0,0.4291,24.4993,23.6566,-1.9593,-1.1166,4,,0,,0
2019-11-25,22.84,23.24,22.51,23.16,2269100.0,MAC,0.73,0.32,1,0.1096,1942220.0,0.6398,24.4468,23.5945,-1.2868,-0.4345,5,,0,,0
2019-11-26,23.24,23.44,22.79,23.28,6569200.0,MAC,0.65,0.04,1,0.2462,2414460.0,1.8522,24.4011,23.5552,-1.1211,-0.2752,6,,0,,0
2019-11-27,23.37,23.82,23.19,23.55,1710500.0,MAC,0.63,0.18,1,0.4286,2442430.0,0.4823,24.3677,23.5546,-0.8177,-0.0046,7,,0,,1
2019-11-29,23.5,23.7,23.27,23.47,841000.0,MAC,0.43,0.03,0,0.5349,2360420.0,0.2371,24.3325,23.544,-0.8625,-0.074,8,,0,,1
2019-12-02,23.47,23.8,23.11,23.11,1920000.0,MAC,0.69,0.36,0,1.0,2393280.0,0.5414,24.2845,23.4897,-1.1745,-0.3797,9,,0,,1
2019-12-03,23.0,23.34,22.6,23.11,2396800.0,MAC,0.74,0.11,1,0.3108,2494600.0,0.6758,24.2385,23.4423,-1.1285,-0.3323,10,,0,,0
2019-12-04,23.08,23.65,23.04,23.47,1591900.0,MAC,0.61,0.39,1,0.2951,2412230.0,0.4488,24.2083,23.4457,-0.7383,0.0243,1,,0,,0
2019-12-05,23.48,23.65,23.18,23.31,1466700.0,MAC,0.47,0.17,0,0.7234,2288300.0,0.4135,24.1731,23.4288,-0.8631,-0.1188,1,,0,,0
2019-12-06,23.4,23.85,23.39,23.68,1114500.0,MAC,0.46,0.28,1,0.3696,2140170.0,0.3142,24.1538,23.4602,-0.4738,0.2198,1,,0,,0
2019-12-09,23.73,24.0,23.38,23.98,1389400.0,MAC,0.62,0.25,1,0.0323,2126910.0,0.3917,24.147,23.5252,-0.167,0.4548,2,,0,,1
2019-12-10,23.99,24.0,23.5,23.73,1371300.0,MAC,0.5,0.26,0,0.54,2037130.0,0.3866,24.1306,23.5508,-0.4006,0.1792,3,,0,,1
2019-12-11,23.73,23.78,23.13,23.21,1309000.0,MAC,0.65,0.52,0,0.8769,1511110.0,0.3691,24.0945,23.5082,-0.8845,-0.2982,1,,0,,1
2019-12-12,23.22,23.58,22.93,23.1,1989500.0,MAC,0.65,0.12,0,0.7385,1539010.0,0.5609,24.0555,23.4571,-0.9555,-0.3571,2,,0,,0
2019-12-13,23.19,23.39,22.51,22.71,2704500.0,MAC,0.88,0.48,0,0.7727,1725360.0,0.7625,24.0027,23.3637,-1.2927,-0.6537,3,,0,,0
2019-12-16,22.87,23.17,22.58,22.84,3935900.0,MAC,0.59,0.03,0,0.5593,1926950.0,1.1097,23.9571,23.2983,-1.1171,-0.4583,4,,0,,0
2019-12-17,22.58,22.81,22.37,22.62,3017900.0,MAC,0.44,0.04,1,0.4318,1989060.0,0.8509,23.9047,23.2135,-1.2847,-0.5935,5,,0,,0
2019-12-18,22.81,23.4,22.78,23.18,2975000.0,MAC,0.62,0.37,1,0.3548,2127370.0,0.8388,23.8763,23.2093,-0.6963,-0.0293,6,,0,,0
2019-12-19,23.19,23.78,23.12,23.77,3225800.0,MAC,0.66,0.58,1,0.0152,2303280.0,0.9095,23.8721,23.2794,-0.1021,0.4906,1,,0,,1
2019-12-20,23.85,24.1,23.03,23.07,24817100.0,MAC,1.07,0.78,0,0.9626,4673540.0,6.9973,23.8407,23.2532,-0.7707,-0.1832,1,0,1,Short,1
2019-12-23,23.2,23.3,22.64,22.69,2881100.0,MAC,0.66,0.51,0,0.9242,4822710.0,0.8123,23.7955,23.1828,-1.1055,-0.4928,2,,0,Short,1
2019-12-24,22.75,23.3,22.75,22.99,1505100.0,MAC,0.55,0.24,1,0.5636,4836090.0,0.4244,23.764,23.1587,-0.774,-0.1687,3,,0,Short,1
2019-12-26,23.06,23.39,22.87,22.92,1402200.0,MAC,0.52,0.14,0,0.9038,4845410.0,0.3954,23.7309,23.1289,-0.8109,-0.2089,4,,0,Short,0
2019-12-27,23.01,23.26,23.0,23.1,1544900.0,MAC,0.26,0.09,1,0.6154,4800950.0,0.4356,23.7061,23.1253,-0.6061,-0.0253,5,,0,Short,0
2019-12-30,23.1,23.33,22.85,22.9,1726000.0,MAC,0.48,0.2,0,0.8958,4703100.0,0.4867,23.6745,23.0971,-0.7745,-0.1971,6,,0,Short,1
2019-12-31,22.84,23.53,22.77,23.46,2233400.0,MAC,0.76,0.62,1,0.0921,4532850.0,0.6297,23.6661,23.1425,-0.2061,0.3175,1,,0,Short,1
2020-01-02,23.49,23.52,22.44,22.6,3039000.0,MAC,1.08,0.89,0,0.8519,4534960.0,0.8569,23.6243,23.0747,-1.0243,-0.4747,1,,0,Short,1
2020-01-03,22.45,22.63,22.04,22.53,2303400.0,MAC,0.59,0.08,1,0.1695,4467800.0,0.6495,23.5814,23.0066,-1.0514,-0.4766,2,,0,Short,0
2020-01-06,22.47,22.85,22.37,22.63,1646600.0,MAC,0.48,0.16,1,0.4583,4309880.0,0.4643,23.5441,22.9595,-0.9141,-0.3295,3,,0,Short,0
2020-01-07,22.43,22.6,22.08,22.53,1903400.0,MAC,0.52,0.1,1,0.1346,2018510.0,0.5367,23.5043,22.9058,-0.9743,-0.3758,4,,0,Short,0
2020-01-08,22.49,22.83,22.32,22.66,1904600.0,MAC,0.51,0.17,1,0.3333,1920860.0,0.537,23.4712,22.8751,-0.8112,-0.2151,5,,0,Short,0
2020-01-09,22.66,22.67,21.95,22.0,2669600.0,MAC,0.72,0.66,0,0.9306,2037310.0,0.7527,23.4135,22.7657,-1.4135,-0.7657,6,,0,Short,1
2020-01-10,22.02,22.05,21.75,21.8,2474000.0,MAC,0.3,0.22,0,0.8333,2144490.0,0.6976,23.3502,22.645,-1.5502,-0.845,7,,0,Short,0
2020-01-13,21.89,22.19,21.74,22.01,1615800.0,MAC,0.45,0.12,1,0.4,2151580.0,0.4556,23.2977,22.5656,-1.2877,-0.5556,8,,0,Short,0
2020-01-14,22.01,22.58,21.93,22.53,1262300.0,MAC,0.65,0.52,1,0.0769,2105210.0,0.3559,23.2676,22.5612,-0.7376,-0.0312,9,,0,Short,0
2020-01-15,22.23,22.42,21.97,22.33,1819200.0,MAC,0.45,0.1,1,0.2,2063790.0,0.5129,23.2308,22.5323,-0.9008,-0.2023,10,,0,Short,0
2020-01-16,22.32,22.87,22.32,22.61,1540000.0,MAC,0.55,0.29,1,0.4727,1913890.0,0.4342,23.2064,22.542,-0.5964,0.068,1,,0,Short,1
2020-01-17,22.63,22.71,22.35,22.45,1788700.0,MAC,0.36,0.18,0,0.7222,1862420.0,0.5043,23.1768,22.5305,-0.7268,-0.0805,1,,0,Short,1
2020-01-21,22.44,22.85,22.32,22.8,1773000.0,MAC,0.53,0.36,1,0.0943,1875060.0,0.4999,23.162,22.5642,-0.362,0.2358,1,,0,Short,1
2020-01-22,22.89,23.02,22.22,22.33,1507200.0,MAC,0.8,0.56,0,0.8625,1835440.0,0.425,23.1294,22.5349,-0.7994,-0.2049,1,,0,Short,1
2020-01-23,22.28,22.4,21.98,22.39,1040700.0,MAC,0.42,0.11,1,0.0238,1749050.0,0.2934,23.1004,22.5168,-0.7104,-0.1268,2,,0,Short,0
2020-01-24,22.36,22.37,21.76,21.79,1968600.0,MAC,0.61,0.57,0,0.9508,1678950.0,0.5551,23.049,22.4259,-1.259,-0.6359,3,,0,Short,0
2020-01-27,21.57,21.66,20.68,20.92,3149700.0,MAC,0.98,0.65,0,0.7551,1746520.0,0.8881,22.9655,22.2377,-2.0455,-1.3177,4,,0,Short,0
2020-01-28,21.0,21.04,20.72,20.72,1250700.0,MAC,0.32,0.28,0,1.0,1710010.0,0.3526,22.8774,22.048,-2.1574,-1.328,5,,0,Short,0
2020-01-29,20.8,21.0,20.68,20.68,1050300.0,MAC,0.32,0.12,0,1.0,1688810.0,0.2961,22.7913,21.877,-2.1113,-1.197,6,,0,Short,0
2020-01-30,20.53,20.59,19.81,20.02,2255300.0,MAC,0.78,0.51,0,0.7308,1732420.0,0.6359,22.6826,21.6449,-2.6626,-1.6249,7,,0,Short,0
2020-01-31,19.98,19.98,19.39,19.45,2934600.0,MAC,0.59,0.53,0,0.8983,1871880.0,0.8274,22.5558,21.3705,-3.1058,-1.9205,8,,0,Short,0
2020-02-03,19.59,20.3,19.46,19.91,2520200.0,MAC,0.84,0.32,1,0.4643,1945030.0,0.7106,22.4521,21.1879,-2.5421,-1.2779,9,,0,Short,0
2020-02-04,20.09,21.9,19.69,21.02,7748600.0,MAC,2.21,0.93,1,0.3982,2542590.0,2.1847,22.3959,21.167,-1.3759,-0.147,10,,0,Short,0
2020-02-05,21.16,21.49,20.77,20.83,3823300.0,MAC,0.72,0.33,0,0.9167,2774200.0,1.078,22.3345,21.1248,-1.5045,-0.2948,11,0,,Short,1
2020-02-06,21.72,21.98,21.18,21.72,3428200.0,MAC,0.8,0.0,null,0.325,3012950.0,0.9666,22.3104,21.1992,-0.5904,0.5208,1,,0,Short,1
2020-02-07,21.64,21.72,20.17,20.36,3374100.0,MAC,1.55,1.28,0,0.8774,3153500.0,0.9513,22.2339,21.0943,-1.8739,-0.7343,1,,0,Short,1
2020-02-10,22.77,22.77,21.49,22.66,11819600.0,MAC,1.28,0.11,0,0.0859,4020490.0,3.3326,22.2506,21.29,0.4094,1.37,1,,0,Short,1
2020-02-11,22.92,23.0,21.1,21.12,7249900.0,MAC,1.9,1.8,0,0.9895,4620410.0,2.0441,22.2063,21.2688,-1.0863,-0.1488,1,0,,Short,1
2020-02-12,21.1,21.32,20.19,20.26,5869000.0,MAC,1.13,0.84,0,0.9381,5102280.0,1.6548,22.13,21.1427,-1.87,-0.8827,2,0,,Short,1
2020-02-13,20.09,20.35,19.73,19.93,7347800.0,MAC,0.62,0.16,0,0.6774,5611530.0,2.0717,22.0437,20.9911,-2.1137,-1.0611,3,,0,Short,0
2020-02-14,19.88,20.1,19.73,19.91,2865300.0,MAC,0.37,0.03,1,0.5135,5604600.0,0.8079,21.96,20.856,-2.05,-0.946,4,,0,Short,0
2020-02-18,20.18,20.61,20.07,20.51,3503200.0,MAC,0.54,0.33,1,0.1852,5702900.0,0.9877,21.9032,20.8127,-1.3932,-0.3027,5,,0,Short,0
2020-02-19,20.48,20.57,20.0,20.46,4397400.0,MAC,0.57,0.02,0,0.193,5367780.0,1.2399,21.8466,20.7686,-1.3866,-0.3086,6,,0,Short,0
2020-02-20,20.59,21.14,20.54,21.11,2681700.0,MAC,0.6,0.52,1,0.05,5253620.0,0.7561,21.8177,20.8113,-0.7077,0.2987,1,,0,Short,1
2020-02-21,21.06,21.58,20.95,21.34,2650600.0,MAC,0.63,0.28,1,0.381,5175860.0,0.7473,21.7989,20.8774,-0.4589,0.4626,2,,0,Short,1
2020-02-24,20.75,20.75,20.26,20.62,2887700.0,MAC,0.49,0.13,0,0.2653,5127220.0,0.8142,21.7527,20.8452,-1.1327,-0.2252,1,,0,Short,1
2020-02-25,20.68,20.7,19.69,19.93,3580900.0,MAC,1.01,0.75,0,0.7624,4303350.0,1.0096,21.6812,20.7308,-1.7512,-0.8008,2,,0,Short,1
2020-02-26,19.99,20.03,19.16,19.3,2790600.0,MAC,0.87,0.69,0,0.8391,3857420.0,0.7868,21.5878,20.552,-2.2878,-1.252,3,,0,Short,0
2020-02-27,19.06,20.03,18.05,19.24,4690200.0,MAC,1.98,0.18,1,0.399,3739540.0,1.3224,21.4958,20.388,-2.2558,-1.148,4,,0,Short,0
2020-02-28,18.76,18.9,17.95,18.39,6947700.0,MAC,0.95,0.37,0,0.5368,3699530.0,1.9589,21.374,20.1382,-2.984,-1.7482,5,,0,Short,0
2020-03-02,18.45,18.46,17.36,18.33,5322100.0,MAC,1.1,0.12,0,0.1182,3945210.0,1.5006,21.2546,19.9122,-2.9246,-1.5822,6,,0,Short,0
2020-03-03,18.27,19.33,18.01,18.57,4715900.0,MAC,1.32,0.3,1,0.5758,4066480.0,1.3297,21.1493,19.7444,-2.5793,-1.1744,7,,0,Short,0
2020-03-04,18.76,19.24,18.46,19.2,3606300.0,MAC,0.78,0.44,1,0.0513,3987370.0,1.0168,21.0729,19.6764,-1.8729,-0.4764,8,,0,Short,0
2020-03-05,18.74,18.74,18.01,18.31,2968000.0,MAC,0.73,0.43,0,0.589,4016000.0,0.8368,20.9645,19.5056,-2.6545,-1.1956,9,,0,Short,0
2020-03-06,17.8,17.92,16.77,17.49,5900900.0,MAC,1.15,0.31,0,0.3739,4341030.0,1.6638,20.8283,19.2536,-3.3383,-1.7636,10,,0,Short,0
2020-03-09,16.02,16.02,14.78,14.83,6114400.0,MAC,1.24,1.19,0,0.9597,4663700.0,1.724,20.5931,18.7007,-5.7631,-3.8707,11,,0,Short,0
2020-03-10,15.76,15.87,14.54,15.68,3854000.0,MAC,1.33,0.08,0,0.1429,4691010.0,1.0867,20.4004,18.3231,-4.7204,-2.6431,12,,0,Short,0
2020-03-11,15.13,15.14,13.28,13.84,7052000.0,MAC,1.86,1.29,0,0.6989,5117150.0,1.9883,20.1431,17.7627,-6.3031,-3.9227,13,,0,Short,0
2020-03-12,12.24,12.59,11.03,12.29,7396800.0,MAC,1.56,0.05,1,0.1923,5387810.0,2.0856,19.8351,17.0786,-7.5451,-4.7886,14,,0,Short,0
2020-03-13,13.25,13.44,10.2,12.09,8432300.0,MAC,3.24,1.16,0,0.4167,5536270.0,2.3775,19.5314,16.455,-7.4414,-4.365,15,,0,Short,0
2020-03-16,8.18,9.8,7.65,8.7,10030000.0,MAC,2.15,0.52,1,0.5116,6007060.0,2.828,19.1067,15.4857,-10.4067,-6.7857,16,,0,Short,0
2020-03-17,8.84,8.95,6.73,8.11,7669900.0,MAC,2.22,0.73,0,0.3784,6302460.0,2.1626,18.6754,14.5637,-10.5654,-6.4537,17,,0,Short,0
2020-03-18,7.64,7.64,5.65,5.97,8575400.0,MAC,1.99,1.67,0,0.8392,6799370.0,2.4179,18.1772,13.4895,-12.2072,-7.5195,18,,0,Short,0
2020-03-19,5.94,7.33,4.97,6.94,8572300.0,MAC,2.36,1.0,1,0.1653,7359800.0,2.417,17.7365,12.6708,-10.7965,-5.7308,19,,0,Short,0
2020-03-20,7.25,8.36,6.48,6.64,8110700.0,MAC,1.88,0.61,0,0.9149,7580780.0,2.2868,17.3013,11.917,-10.6613,-5.277,20,,0,Short,0
2020-03-23,6.53,6.55,5.38,6.17,6256700.0,MAC,1.17,0.36,0,0.3248,7595010.0,1.7641,16.8648,11.1986,-10.6948,-5.0286,21,,0,Short,0
2020-03-24,6.66,6.93,6.13,6.72,4878700.0,MAC,0.8,0.06,1,0.2625,7697480.0,1.3756,16.467,10.6388,-9.747,-3.9188,22,,0,Short,0
2020-03-25,6.97,7.78,6.09,6.96,4880900.0,MAC,1.69,0.01,0,0.4852,7480370.0,1.3762,16.0942,10.1789,-9.1342,-3.2189,23,,0,Short,1
2020-03-26,7.19,7.25,6.1,6.21,6521400.0,MAC,1.15,0.98,0,0.9043,7392830.0,1.8387,15.7065,9.6828,-9.4965,-3.4728,24,0,,Short,1
2020-03-27,6.23,6.26,5.4,5.56,7441000.0,MAC,0.86,0.67,0,0.814,7293700.0,2.098,15.3086,9.1675,-9.7486,-3.6075,25,,0,Short,0
2020-03-30,5.59,5.64,4.94,5.41,7779400.0,MAC,0.7,0.18,0,0.3286,7068640.0,2.1934,14.9205,8.6978,-9.5105,-3.2878,26,,0,Short,0
2020-03-31,5.41,5.58,4.95,5.07,6958600.0,MAC,0.63,0.34,0,0.8095,6997510.0,1.962,14.5342,8.2443,-9.4642,-3.1743,27,,0,Short,0
