date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-07-12,107.36,109.68,107.16,109.13,895500.0,TSCO,2.52,1.77,1,0.2183,925010.0,0.9014,102.0439,105.7186,7.0861,3.4114,18,,0,Long,1
2019-07-15,109.08,109.29,106.95,107.67,833500.0,TSCO,2.34,1.41,0,0.6923,895080.0,0.839,102.2645,105.9625,5.4055,1.7075,19,,0,Long,1
2019-07-16,109.16,109.37,108.35,108.49,976200.0,TSCO,1.02,0.67,0,0.8627,895230.0,0.9826,102.5086,106.2784,5.9814,2.2116,20,,0,Long,1
2019-07-17,108.34,108.36,107.18,107.33,868900.0,TSCO,1.18,1.01,0,0.8729,876640.0,0.8746,102.6977,106.4099,4.6323,0.9201,21,,0,Long,1
2019-07-18,107.25,108.83,106.26,108.41,1386000.0,TSCO,2.57,1.16,1,0.1634,918150.0,1.3952,102.9217,106.6599,5.4883,1.7501,22,,0,Long,1
2019-07-19,109.07,110.36,107.94,108.64,1273800.0,TSCO,2.42,0.43,0,0.7107,964270.0,1.2822,103.146,106.9074,5.494,1.7326,23,,0,Long,0
2019-07-22,108.82,110.31,108.21,108.91,1150100.0,TSCO,2.1,0.09,1,0.6667,1012620.0,1.1577,103.372,107.1577,5.538,1.7523,24,,0,Long,1
2019-07-23,109.14,109.33,106.09,107.56,1454400.0,TSCO,3.24,1.58,0,0.5463,1076710.0,1.464,103.5362,107.208,4.0238,0.352,25,,0,Long,1
2019-07-24,107.4,109.17,107.14,108.66,1401000.0,TSCO,2.03,1.26,1,0.2512,1140660.0,1.4103,103.7372,107.3895,4.9228,1.2705,26,,0,Long,1
2019-07-25,101.43,108.03,101.43,107.68,2819400.0,TSCO,6.6,6.25,1,0.053,1305880.0,2.838,103.8918,107.4258,3.7882,0.2542,27,,0,Long,1
2019-07-26,108.22,108.48,105.71,106.21,1455900.0,TSCO,2.77,2.01,0,0.8195,1361920.0,1.4655,103.9827,107.2739,2.2273,-1.0639,1,,0,Long,0
2019-07-29,106.14,107.18,105.49,106.69,1097400.0,TSCO,1.69,0.55,1,0.2899,1388310.0,1.1046,104.0889,107.2009,2.6011,-0.5109,2,,0,Long,0
2019-07-30,106.16,106.89,105.25,105.53,815500.0,TSCO,1.64,0.63,0,0.8293,1372240.0,0.8209,104.1454,106.992,1.3846,-1.462,3,,0,Long,0
2019-07-31,105.37,106.66,104.28,105.11,1287200.0,TSCO,2.38,0.26,0,0.6513,1414070.0,1.2957,104.1832,106.7568,0.9268,-1.6468,4,,0,Long,0
2019-08-01,105.33,106.14,102.95,104.29,1354200.0,TSCO,3.19,1.04,0,0.5799,1410890.0,1.3631,104.1874,106.4484,0.1026,-2.1584,5,,0,Long,0
2019-08-02,104.03,104.42,102.94,103.42,1066900.0,TSCO,1.48,0.61,0,0.6757,1390200.0,1.0739,104.1573,106.0699,-0.7373,-2.6499,6,,0,Long,0
2019-08-05,102.0,102.13,98.48,99.25,1520500.0,TSCO,3.65,2.75,0,0.789,1427240.0,1.5305,103.9649,105.2174,-4.7149,-5.9674,7,,0,Long,0
2019-08-06,99.66,102.33,99.2,102.11,1140300.0,TSCO,3.13,2.45,1,0.0703,1395830.0,1.1478,103.8921,104.829,-1.7821,-2.719,8,,0,Long,0
2019-08-07,100.96,102.44,100.18,102.08,926400.0,TSCO,2.26,1.12,1,0.1593,1348370.0,0.9325,103.8211,104.4853,-1.7411,-2.4053,9,,0,Long,0
2019-08-08,102.33,105.79,102.09,105.37,1092800.0,TSCO,3.7,3.04,1,0.1135,1175710.0,1.1,103.8818,104.5959,1.4882,0.7741,1,,0,Long,0
2019-08-09,104.83,106.66,103.77,103.92,932300.0,TSCO,2.89,0.91,0,0.9481,1123350.0,0.9385,103.8833,104.5114,0.0367,-0.5914,1,,0,Long,1
2019-08-12,103.22,103.22,98.64,99.03,1492200.0,TSCO,4.58,4.19,0,0.9148,1162830.0,1.5021,103.693,103.8263,-4.663,-4.7963,2,0,1,Short,1
2019-08-13,99.34,102.44,97.86,100.69,1243200.0,TSCO,4.58,1.35,1,0.3821,1205600.0,1.2514,103.5752,103.4342,-2.8852,-2.7442,3,,0,Short,0
2019-08-14,98.73,99.39,96.37,96.44,1241500.0,TSCO,3.02,2.29,0,0.9768,1201030.0,1.2497,103.2954,102.5599,-6.8554,-6.1199,4,,0,Short,0
2019-08-15,96.59,97.35,95.25,95.98,1371500.0,TSCO,2.1,0.61,0,0.6524,1202760.0,1.3806,103.0085,101.7374,-7.0285,-5.7574,5,,0,Short,0
2019-08-16,96.72,97.81,96.31,97.13,1078600.0,TSCO,1.5,0.41,1,0.4533,1203930.0,1.0857,102.778,101.1615,-5.648,-4.0315,6,,0,Short,0
2019-08-19,98.29,98.65,96.28,97.77,1375100.0,TSCO,2.37,0.52,0,0.3713,1189390.0,1.3842,102.5816,100.7376,-4.8116,-2.9676,7,,0,Short,0
2019-08-20,97.49,98.89,97.11,97.44,865900.0,TSCO,1.78,0.05,0,0.8146,1161950.0,0.8716,102.38,100.3254,-4.94,-2.8854,8,,0,Short,0
2019-08-21,98.51,99.23,97.75,97.87,915000.0,TSCO,1.48,0.64,0,0.9189,1160810.0,0.921,102.2031,100.0185,-4.3331,-2.1485,9,,0,Short,1
2019-08-22,97.98,98.85,97.19,98.0,842000.0,TSCO,1.66,0.02,1,0.512,1135730.0,0.8476,102.0383,99.7662,-4.0383,-1.7662,10,,0,Short,1
2019-08-23,97.02,97.03,92.99,93.89,2027700.0,TSCO,4.04,3.13,0,0.7772,1245270.0,2.0411,101.7187,99.0316,-7.8287,-5.1416,11,,0,Short,1
2019-08-26,94.61,95.87,94.05,95.83,1123600.0,TSCO,1.82,1.22,1,0.022,1208410.0,1.131,101.4878,98.6314,-5.6578,-2.8014,12,,0,Short,0
2019-08-27,96.23,96.83,95.91,96.35,1270900.0,TSCO,0.92,0.12,1,0.5217,1211180.0,1.2793,101.2863,98.3462,-4.9363,-1.9962,13,,0,Short,0
2019-08-28,95.94,99.34,95.79,99.09,1397300.0,TSCO,3.55,3.15,1,0.0704,1226760.0,1.4065,101.2002,98.4392,-2.1102,0.6508,1,,0,Short,0
2019-08-29,100.4,101.29,99.68,100.93,1000100.0,TSCO,1.61,0.53,1,0.2236,1189620.0,1.0067,101.1896,98.7506,-0.2596,2.1794,2,,0,Short,1
2019-08-30,102.21,102.26,98.3,98.75,960400.0,TSCO,3.96,3.46,0,0.8864,1177800.0,0.9667,101.0939,98.7505,-2.3439,-0.0005,1,,0,Short,1
2019-09-03,97.61,98.87,96.2,97.12,1287900.0,TSCO,2.67,0.49,0,0.6554,1169080.0,1.2964,100.9381,98.5467,-3.8181,-1.4267,2,,0,Short,1
2019-09-04,97.51,97.91,96.13,97.22,1124500.0,TSCO,1.78,0.29,0,0.3876,1194940.0,1.1319,100.7923,98.3808,-3.5723,-1.1608,3,,0,Short,1
2019-09-05,98.34,100.24,97.56,99.82,1466100.0,TSCO,2.68,1.48,1,0.1567,1250050.0,1.4758,100.7542,98.5607,-0.9342,1.2593,1,,0,Short,0
2019-09-06,100.54,101.77,100.16,100.36,2036300.0,TSCO,1.61,0.18,0,0.8758,1369480.0,2.0497,100.7387,98.7856,-0.3787,1.5744,2,,0,Short,0
2019-09-09,100.63,101.15,98.76,99.43,1756000.0,TSCO,2.39,1.2,0,0.7197,1342310.0,1.7676,100.6874,98.8662,-1.2574,0.5638,3,,0,Short,1
2019-09-10,99.3,103.15,98.64,103.13,1262700.0,TSCO,4.51,3.83,1,0.0044,1356220.0,1.271,100.7832,99.3992,2.3468,3.7308,4,,0,Short,1
2019-09-11,102.84,102.85,100.4,100.66,982200.0,TSCO,2.45,2.18,0,0.8939,1327350.0,0.9887,100.7783,99.5568,-0.1183,1.1032,5,,0,Short,1
2019-09-12,101.19,101.29,95.74,96.29,2116000.0,TSCO,5.55,4.9,0,0.9009,1399220.0,2.13,100.6023,99.1484,-4.3123,-2.8584,1,0,,Short,1
2019-09-13,96.97,97.12,93.95,94.12,2245700.0,TSCO,3.17,2.85,0,0.9464,1523780.0,2.2605,100.3481,98.5199,-6.2281,-4.3999,2,,0,Short,0
2019-09-16,93.86,94.91,92.42,92.73,1609300.0,TSCO,2.49,1.13,0,0.8755,1588670.0,1.6199,100.0494,97.7961,-7.3194,-5.0661,3,,0,Short,0
2019-09-17,92.68,94.29,91.75,93.23,1253600.0,TSCO,2.54,0.55,1,0.4173,1585240.0,1.2619,99.7819,97.2254,-6.5519,-3.9954,4,,0,Short,0
2019-09-18,93.06,93.73,89.69,90.68,2234800.0,TSCO,4.04,2.38,0,0.755,1696270.0,2.2496,99.425,96.4072,-8.745,-5.7272,5,,0,Short,0
2019-09-19,90.82,90.97,88.98,89.26,1744600.0,TSCO,1.99,1.56,0,0.8593,1724120.0,1.7561,99.0264,95.5138,-9.7664,-6.2538,6,,0,Short,0
2019-09-20,88.55,89.67,87.48,87.62,2174000.0,TSCO,2.19,0.93,0,0.9361,1737890.0,2.1884,98.5791,94.5271,-10.9591,-6.9071,7,,0,Short,0
2019-09-23,87.34,90.59,87.33,89.33,1473400.0,TSCO,3.26,1.99,1,0.3865,1709630.0,1.4831,98.2164,93.8774,-8.8864,-4.5474,8,,0,Short,0
2019-09-24,89.02,90.06,88.12,88.58,928100.0,TSCO,1.94,0.44,0,0.7629,1676170.0,0.9342,97.8385,93.2153,-9.2585,-4.6353,9,,0,Short,0
2019-09-25,88.57,88.89,87.08,87.83,1151200.0,TSCO,1.81,0.74,0,0.5856,1693070.0,1.1588,97.446,92.5421,-9.616,-4.7121,10,,0,Short,0
2019-09-26,87.09,87.69,85.7,86.23,1796700.0,TSCO,1.99,0.86,0,0.7337,1661140.0,1.8086,97.0061,91.7531,-10.7761,-5.5231,11,,0,Short,0
2019-09-27,86.88,87.24,85.96,86.28,1375700.0,TSCO,1.28,0.6,0,0.75,1574140.0,1.3848,96.5855,91.069,-10.3055,-4.789,12,,0,Short,0
2019-09-30,86.59,88.21,86.59,87.67,1760300.0,TSCO,1.62,1.08,1,0.3333,1589240.0,1.7719,96.2359,90.6441,-8.5659,-2.9741,13,,0,Short,0
2019-10-01,88.99,89.2,86.42,87.05,1456200.0,TSCO,2.78,1.94,0,0.7734,1609500.0,1.4658,95.8756,90.1948,-8.8256,-3.1448,14,,0,Short,0
2019-10-02,87.38,88.27,86.34,87.79,2713400.0,TSCO,1.93,0.41,1,0.2487,1657360.0,2.7313,95.5586,89.8942,-7.7686,-2.1042,15,,0,Short,0
2019-10-03,87.93,90.45,87.51,90.3,2802500.0,TSCO,2.94,2.37,1,0.051,1763150.0,2.821,95.3523,89.9449,-5.0523,0.3551,1,,0,Short,1
2019-10-04,90.16,91.45,89.66,90.25,1353400.0,TSCO,1.79,0.09,1,0.6704,1681090.0,1.3623,95.1522,89.9831,-4.9022,0.2669,2,,0,Short,1
2019-10-07,90.21,91.09,89.05,89.23,1696600.0,TSCO,2.04,0.98,0,0.9118,1703410.0,1.7078,94.92,89.8889,-5.69,-0.6589,1,0,,Short,1
2019-10-08,89.44,90.68,87.87,89.25,2287900.0,TSCO,2.81,0.19,0,0.5089,1839390.0,2.303,94.6976,89.8091,-5.4476,-0.5591,2,,0,Short,1
2019-10-09,89.55,91.07,89.55,90.14,1245000.0,TSCO,1.52,0.59,1,0.6118,1848770.0,1.2532,94.5189,89.8504,-4.3789,0.2896,1,,0,Short,1
2019-10-10,89.71,90.64,89.62,90.26,1081700.0,TSCO,1.02,0.55,1,0.3725,1777270.0,1.0888,94.3519,89.9016,-4.0919,0.3584,2,,0,Short,0
2019-10-11,91.38,92.4,90.63,91.42,1744300.0,TSCO,1.77,0.04,1,0.5537,1814130.0,1.7558,94.2369,90.0914,-2.8169,1.3286,3,,0,Short,1
2019-10-14,91.17,91.64,90.0,90.87,718400.0,TSCO,1.64,0.3,0,0.4695,1709940.0,0.7231,94.1049,90.1888,-3.2349,0.6812,4,,0,Short,1
2019-10-15,90.45,91.2,89.82,90.91,1101400.0,TSCO,1.38,0.46,1,0.2101,1674460.0,1.1087,93.9796,90.2789,-3.0696,0.6311,5,,0,Short,1
2019-10-16,90.85,91.83,90.52,90.58,1245100.0,TSCO,1.31,0.27,0,0.9542,1527630.0,1.2533,93.8463,90.3165,-3.2663,0.2635,6,0,,Short,1
2019-10-17,91.23,91.4,89.86,90.05,1492300.0,TSCO,1.54,1.18,0,0.8766,1396610.0,1.5022,93.6974,90.2832,-3.6474,-0.2332,1,,0,Short,1
2019-10-18,89.57,91.01,89.26,90.46,2214300.0,TSCO,1.75,0.89,1,0.3143,1482700.0,2.2289,93.5704,90.3053,-3.1104,0.1547,1,,0,Short,0
2019-10-21,91.11,91.11,89.38,89.6,1478000.0,TSCO,1.73,1.51,0,0.8728,1460840.0,1.4878,93.4147,90.2172,-3.8147,-0.6172,1,,0,Short,0
2019-10-22,89.63,91.75,89.17,91.25,1183500.0,TSCO,2.58,1.62,1,0.1938,1350400.0,1.1913,93.3299,90.3463,-2.0799,0.9037,1,,0,Short,0
2019-10-23,91.13,92.38,90.29,92.2,2775600.0,TSCO,2.09,1.07,1,0.0861,1503460.0,2.7939,93.2855,90.578,-1.0855,1.622,2,,0,Short,1
2019-10-24,94.95,95.82,92.02,94.99,3820400.0,TSCO,3.8,0.04,1,0.2184,1777330.0,3.8456,93.3524,91.1295,1.6376,3.8605,3,,0,Short,1
2019-10-25,94.07,94.69,92.67,93.5,1910900.0,TSCO,2.02,0.57,0,0.5891,1793990.0,1.9235,93.3582,91.4258,0.1418,2.0742,4,,0,Short,1
2019-10-28,93.99,94.65,92.59,92.77,995500.0,TSCO,2.06,1.22,0,0.9126,1821700.0,1.0021,93.3351,91.5938,-0.5651,1.1762,5,0,,Short,1
2019-10-29,92.31,92.59,91.05,92.53,1433300.0,TSCO,1.54,0.22,1,0.039,1854890.0,1.4428,93.3035,91.7108,-0.7735,0.8192,6,,0,Short,1
2019-10-30,92.37,94.15,92.34,94.03,1112900.0,TSCO,1.81,1.66,1,0.0663,1841670.0,1.1202,93.332,92.0007,0.698,2.0293,7,,0,Short,1
2019-10-31,93.71,93.8,91.56,92.1,1168000.0,TSCO,2.24,1.61,0,0.7589,1809240.0,1.1757,93.2837,92.0131,-1.1837,0.0869,8,,0,Short,0
2019-11-01,92.77,92.95,92.21,92.84,825800.0,TSCO,0.74,0.07,1,0.1486,1670390.0,0.8313,93.2663,92.1165,-0.4263,0.7235,9,,0,Short,0
2019-11-04,93.26,94.45,92.92,93.64,1152500.0,TSCO,1.53,0.38,1,0.5294,1637840.0,1.1601,93.281,92.3069,0.359,1.3331,10,,0,Short,1
2019-11-05,93.99,95.19,93.55,94.58,968000.0,TSCO,1.64,0.59,1,0.372,1616290.0,0.9744,93.3319,92.5911,1.2481,1.9889,11,,0,Short,1
2019-11-06,94.36,94.57,92.17,92.99,994600.0,TSCO,2.4,1.37,0,0.6583,1438190.0,1.0012,93.3185,92.6409,-0.3285,0.3491,12,,0,Short,1
2019-11-07,93.08,94.05,91.85,91.99,1082600.0,TSCO,2.2,1.09,0,0.9364,1164410.0,1.0897,93.2664,92.5596,-1.2764,-0.5696,1,0,,Short,1
2019-11-08,91.85,92.27,91.15,91.91,796600.0,TSCO,1.12,0.06,1,0.3214,1052980.0,0.8019,93.2132,92.4784,-1.3032,-0.5684,2,,0,Short,0
2019-11-11,91.81,93.56,91.41,93.49,857000.0,TSCO,2.15,1.68,1,0.0326,1039130.0,0.8627,93.2241,92.6048,0.2659,0.8852,1,,0,Short,0
2019-11-12,93.18,93.7,92.19,93.67,887400.0,TSCO,1.51,0.49,1,0.0199,984540.0,0.8933,93.2416,92.738,0.4284,0.932,2,,0,Short,0
2019-11-13,93.23,95.08,92.24,93.96,1031900.0,TSCO,2.84,0.73,1,0.3944,976440.0,1.0387,93.2697,92.8907,0.6903,1.0693,3,,0,Short,1
2019-11-14,94.04,95.26,92.28,94.57,856500.0,TSCO,2.98,0.53,1,0.2315,945290.0,0.8622,93.3207,93.1006,1.2493,1.4694,4,,0,Short,1
2019-11-15,94.51,95.69,94.51,95.47,1342600.0,TSCO,1.18,0.96,1,0.1864,996970.0,1.3515,93.405,93.3968,2.065,2.0732,5,,0,Short,1
2019-11-18,95.29,95.94,93.68,94.8,1055300.0,TSCO,2.26,0.49,0,0.5044,987250.0,1.0623,93.4597,93.5722,1.3403,1.2278,6,,0,Short,1
2019-11-19,94.67,94.74,93.41,93.58,1275200.0,TSCO,1.33,1.09,0,0.8722,1017970.0,1.2836,93.4644,93.5732,0.1156,0.0068,7,,0,Short,1
2019-11-20,93.55,94.0,92.47,93.89,911300.0,TSCO,1.53,0.34,1,0.0719,1009640.0,0.9173,93.4811,93.6128,0.4089,0.2772,8,,0,Short,0
2019-11-21,93.8,94.99,93.65,93.83,1202600.0,TSCO,1.34,0.03,1,0.8657,1021640.0,1.2105,93.4948,93.6399,0.3352,0.1901,9,,0,Short,0
2019-11-22,94.03,94.71,93.55,94.57,910900.0,TSCO,1.16,0.54,1,0.1207,1033070.0,0.9169,93.537,93.7562,1.033,0.8138,10,,0,Short,0
2019-11-25,95.24,95.54,92.85,93.11,2001300.0,TSCO,2.69,2.13,0,0.9033,1147500.0,2.0145,93.5202,93.6754,-0.4102,-0.5654,1,,0,Short,0
2019-11-26,92.91,94.66,92.72,93.3,1700100.0,TSCO,1.94,0.39,1,0.701,1228770.0,1.7113,93.5116,93.6285,-0.2116,-0.3285,2,,0,Short,0
2019-11-27,93.39,93.68,92.48,92.9,571100.0,TSCO,1.2,0.49,0,0.65,1182690.0,0.5749,93.4876,93.5374,-0.5876,-0.6374,3,,0,Short,0
2019-11-29,92.72,92.85,91.65,91.87,779700.0,TSCO,1.2,0.85,0,0.8167,1175010.0,0.7848,93.4242,93.329,-1.5542,-1.459,4,,0,Short,0
2019-12-02,92.32,93.58,91.96,93.18,1241000.0,TSCO,1.62,0.86,1,0.2469,1164850.0,1.2492,93.4146,93.3104,-0.2346,-0.1304,5,,0,Short,0
2019-12-03,92.07,93.23,91.02,92.08,1141200.0,TSCO,2.21,0.01,1,0.5204,1173440.0,1.1487,93.3623,93.1566,-1.2823,-1.0766,6,,0,Short,1
2019-12-04,92.32,93.92,92.32,93.12,841300.0,TSCO,1.6,0.8,1,0.5,1130050.0,0.8469,93.3528,93.152,-0.2328,-0.032,7,,0,Short,0
2019-12-05,93.91,95.88,93.66,93.82,1206000.0,TSCO,2.22,0.09,0,0.9279,1159520.0,1.214,93.3711,93.2355,0.4489,0.5845,1,,0,Short,1
2019-12-06,94.9,95.64,93.58,94.85,943600.0,TSCO,2.06,0.05,0,0.3835,1133620.0,0.9498,93.4291,93.4373,1.4209,1.4127,2,,0,Short,1
2019-12-09,94.43,96.67,94.43,94.88,1298200.0,TSCO,2.24,0.45,1,0.7991,1172350.0,1.3068,93.486,93.6177,1.394,1.2623,3,,0,Short,1
2019-12-10,95.41,95.55,94.44,94.56,848600.0,TSCO,1.11,0.85,0,0.8919,1057080.0,0.8542,93.5281,93.7354,1.0319,0.8246,4,,0,Short,1
2019-12-11,94.51,95.32,94.0,94.39,660400.0,TSCO,1.32,0.12,0,0.7045,953110.0,0.6648,93.5619,93.8173,0.8281,0.5727,5,,0,Short,1
2019-12-12,94.38,95.94,93.93,95.6,956100.0,TSCO,2.01,1.22,1,0.1692,991610.0,0.9624,93.6418,94.0401,1.9582,1.5599,6,,0,Short,1
2019-12-13,95.55,95.81,92.34,92.35,1095000.0,TSCO,3.47,3.2,0,0.9971,1023140.0,1.1022,93.5912,93.8288,-1.2412,-1.4788,1,0,,Short,1
2019-12-16,92.66,93.01,91.09,91.17,1386000.0,TSCO,1.92,1.49,0,0.9583,1037640.0,1.3952,93.4962,93.4965,-2.3262,-2.3265,2,,0,Short,0
2019-12-17,90.9,91.87,90.53,90.91,2015900.0,TSCO,1.34,0.01,1,0.7164,1125110.0,2.0292,93.3948,93.1732,-2.4848,-2.2632,3,,0,Short,0
2019-12-18,91.38,91.53,89.51,90.58,1341800.0,TSCO,2.02,0.8,0,0.4703,1175160.0,1.3507,93.2844,92.849,-2.7044,-2.269,4,,0,Short,0
2019-12-19,90.01,90.44,89.16,89.32,1299800.0,TSCO,1.28,0.69,0,0.875,1184540.0,1.3084,93.1289,92.4079,-3.8089,-3.0879,5,,0,Short,0
2019-12-20,90.01,90.8,89.15,89.67,2534900.0,TSCO,1.65,0.34,0,0.6848,1343670.0,2.5516,92.9933,92.0657,-3.3233,-2.3957,6,,0,Short,0
2019-12-23,89.85,90.54,89.36,89.64,854100.0,TSCO,1.18,0.21,0,0.7627,1299260.0,0.8597,92.8618,91.7625,-3.2218,-2.1225,7,,0,Short,0
2019-12-24,89.85,91.4,89.75,91.02,410800.0,TSCO,1.65,1.17,1,0.2303,1255480.0,0.4135,92.7896,91.6696,-1.7696,-0.6496,8,,0,Short,0
2019-12-26,91.11,91.51,89.67,89.97,1123100.0,TSCO,1.84,1.14,0,0.837,1301750.0,1.1305,92.679,91.4572,-2.709,-1.4872,9,,0,Short,1
2019-12-27,90.56,91.08,89.67,89.79,1146200.0,TSCO,1.41,0.77,0,0.9149,1320760.0,1.1538,92.5657,91.2488,-2.7757,-1.4588,10,0,,Short,1
2019-12-30,89.81,90.92,89.37,90.38,1214500.0,TSCO,1.55,0.57,1,0.3484,1332710.0,1.2225,92.48,91.1402,-2.1,-0.7602,11,,0,Short,1
2019-12-31,90.19,91.21,90.01,90.9,894100.0,TSCO,1.2,0.71,1,0.2583,1283520.0,0.9,92.418,91.1102,-1.518,-0.2102,12,,0,Short,1
2020-01-02,91.15,91.53,89.96,90.58,1068900.0,TSCO,1.57,0.57,0,0.6051,1188820.0,1.076,92.3459,91.0439,-1.7659,-0.4639,13,,0,Short,0
2020-01-03,90.1,90.35,89.27,89.46,1527300.0,TSCO,1.08,0.64,0,0.8241,1207370.0,1.5374,92.2328,90.8459,-2.7728,-1.3859,14,,0,Short,1
2020-01-06,88.65,89.16,87.71,89.16,1393400.0,TSCO,1.45,0.51,1,0.0,1216730.0,1.4026,92.1123,90.6352,-2.9523,-1.4752,15,,0,Short,0
2020-01-07,88.3,89.15,85.88,87.57,2721700.0,TSCO,3.27,0.73,0,0.4832,1235410.0,2.7397,91.9341,90.252,-4.3641,-2.682,16,,0,Short,0
2020-01-08,87.57,89.69,87.57,89.22,1449500.0,TSCO,2.12,1.65,1,0.2217,1294950.0,1.4591,91.8277,90.123,-2.6077,-0.903,17,,0,Short,0
2020-01-09,89.01,89.46,88.04,88.34,1116600.0,TSCO,1.42,0.67,0,0.7887,1365530.0,1.124,91.6909,89.9001,-3.3509,-1.5601,18,,0,Short,0
2020-01-10,88.53,89.24,88.05,88.79,1345000.0,TSCO,1.19,0.26,1,0.3782,1387720.0,1.3539,91.5772,89.7614,-2.7872,-0.9714,19,,0,Short,0
2020-01-13,88.64,88.65,87.74,87.93,970000.0,TSCO,0.91,0.71,0,0.7912,1370100.0,0.9764,91.4341,89.5325,-3.5041,-1.6025,20,,0,Short,0
2020-01-14,87.88,88.91,87.43,87.73,1312500.0,TSCO,1.48,0.15,0,0.7973,1379900.0,1.3212,91.2889,89.3071,-3.5589,-1.5771,21,,0,Short,1
2020-01-15,87.48,88.57,87.41,87.93,1324900.0,TSCO,1.16,0.45,1,0.5517,1422980.0,1.3336,91.1572,89.135,-3.2272,-1.205,22,,0,Short,0
2020-01-16,88.47,89.56,88.08,88.62,1176800.0,TSCO,1.48,0.15,1,0.6351,1433770.0,1.1846,91.0577,89.0706,-2.4377,-0.4506,23,,0,Short,0
2020-01-17,88.66,90.39,88.14,90.27,1370700.0,TSCO,2.25,1.61,1,0.0533,1418110.0,1.3798,91.0268,89.2206,-0.7568,1.0494,1,,0,Short,0
2020-01-21,91.02,92.41,90.85,91.1,2176400.0,TSCO,1.56,0.08,1,0.8397,1496410.0,2.1908,91.0296,89.4555,0.0704,1.6445,2,,0,Short,1
2020-01-22,91.27,91.43,90.22,90.35,997800.0,TSCO,1.21,0.92,0,0.8926,1324020.0,1.0044,91.003,89.5673,-0.653,0.7827,3,,0,Short,1
2020-01-23,89.84,91.15,88.98,91.12,1082800.0,TSCO,2.17,1.28,1,0.0138,1287350.0,1.09,91.0076,89.7614,0.1124,1.3586,4,,0,Short,1
2020-01-24,91.0,91.64,90.33,91.03,1935600.0,TSCO,1.31,0.03,1,0.4656,1369250.0,1.9484,91.0085,89.92,0.0215,1.11,5,,0,Short,1
2020-01-27,89.79,91.75,89.62,91.44,1462000.0,TSCO,2.13,1.65,1,0.1455,1380950.0,1.4717,91.0254,90.11,0.4146,1.33,6,,0,Short,1
2020-01-28,91.38,93.68,91.2,92.41,2644700.0,TSCO,2.48,1.03,1,0.5121,1548420.0,2.6622,91.0797,90.3975,1.3303,2.0125,7,,0,Short,1
2020-01-29,92.47,93.62,92.23,92.44,2129900.0,TSCO,1.39,0.03,0,0.8489,1630160.0,2.144,91.133,90.6528,1.307,1.7872,8,,0,Short,1
2020-01-30,86.39,93.7,85.63,91.28,4613900.0,TSCO,8.07,4.89,1,0.2999,1959060.0,4.6444,91.1388,90.7312,0.1412,0.5488,9,,0,Short,1
2020-01-31,92.32,93.39,88.08,90.43,2800900.0,TSCO,5.31,1.89,0,0.5574,2121470.0,2.8194,91.111,90.6935,-0.681,-0.2635,1,,0,Short,1
2020-02-03,91.43,93.38,91.43,91.85,2263600.0,TSCO,1.95,0.42,1,0.7846,2210760.0,2.2785,91.14,90.8381,0.71,1.0119,1,,0,Short,0
2020-02-04,92.72,93.79,88.49,88.63,2623700.0,TSCO,5.3,4.09,0,0.9736,2255490.0,2.641,91.0415,90.5621,-2.4115,-1.9321,1,,0,Short,0
2020-02-05,89.51,91.43,89.13,91.42,2094600.0,TSCO,2.3,1.91,1,0.0043,2365170.0,2.1084,91.0564,90.6693,0.3636,0.7507,1,1,1,Long,0
2020-02-06,92.27,94.15,91.54,93.97,1665500.0,TSCO,2.61,1.7,1,0.069,2423440.0,1.6765,91.1706,91.0819,2.7994,2.8881,2,,0,Long,1
2020-02-07,93.3,93.98,92.81,93.93,1010700.0,TSCO,1.17,0.63,1,0.0427,2330950.0,1.0174,91.2789,91.4379,2.6511,2.4921,3,,0,Long,1
2020-02-10,93.56,96.43,93.56,94.88,2112900.0,TSCO,2.87,1.32,1,0.5401,2396040.0,2.1269,91.4201,91.8682,3.4599,3.0118,4,,0,Long,1
2020-02-11,95.16,95.16,93.55,94.92,1224800.0,TSCO,1.61,0.24,0,0.1491,2254050.0,1.2329,91.5573,92.2497,3.3627,2.6703,5,,0,Long,1
2020-02-12,94.98,96.44,94.78,95.85,907800.0,TSCO,1.66,0.87,1,0.3554,2131840.0,0.9138,91.7257,92.6997,4.1243,3.1503,6,,0,Long,1
2020-02-13,95.68,95.99,94.69,95.59,950700.0,TSCO,1.3,0.09,0,0.3077,1765520.0,0.957,91.8772,93.061,3.7128,2.529,7,,0,Long,1
2020-02-14,95.4,95.92,94.93,95.5,675700.0,TSCO,0.99,0.1,1,0.4242,1553000.0,0.6802,92.0193,93.3659,3.4807,2.1341,8,,0,Long,1
2020-02-18,95.87,96.31,94.39,95.17,768900.0,TSCO,1.92,0.7,0,0.5937,1403530.0,0.774,92.1428,93.5914,3.0272,1.5786,9,,0,Long,1
2020-02-19,95.75,96.89,95.33,95.96,881700.0,TSCO,1.56,0.21,1,0.5962,1229330.0,0.8875,92.2925,93.8875,3.6675,2.0725,10,,0,Long,1
2020-02-20,95.65,96.51,94.25,96.31,979100.0,TSCO,2.26,0.66,1,0.0885,1117780.0,0.9856,92.4501,94.1903,3.8599,2.1197,11,,0,Long,1
