date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-05-17,109.8906,109.9023,109.875,109.875,ZT,0.0273,0.0156,0,1.0,109.8685,109.8707,0.0065,0.0043,3,,0,Short,1
2021-05-18,109.8789,109.8906,109.875,109.8867,ZT,0.0156,0.0078,1,0.25,109.8692,109.8727,0.0175,0.014,4,,0,Short,1
2021-05-19,109.8906,109.9063,109.8672,109.875,ZT,0.0391,0.0156,0,0.8005,109.8694,109.873,0.0056,0.002,5,,0,Short,1
2021-05-20,109.8711,109.8984,109.8711,109.8984,ZT,0.0273,0.0273,1,0.0,109.8706,109.8762,0.0278,0.0222,6,,0,Short,0
2021-05-21,109.8945,109.8984,109.8789,109.8828,ZT,0.0195,0.0117,0,0.8,109.8711,109.877,0.0117,0.0058,7,,0,Short,1
2021-05-24,109.8828,109.9023,109.8789,109.8984,ZT,0.0234,0.0156,1,0.1667,109.8721,109.8797,0.0263,0.0187,8,,0,Short,1
2021-05-25,109.8984,109.9141,109.8906,109.9141,ZT,0.0235,0.0157,1,0.0,109.8738,109.884,0.0403,0.0301,9,,0,Short,1
2021-05-26,109.9141,109.9219,109.9023,109.9023,ZT,0.0196,0.0118,0,1.0,109.8749,109.8863,0.0274,0.016,10,,0,Short,1
2021-05-27,109.9023,109.9141,109.8945,109.9063,ZT,0.0196,0.004,1,0.398,109.8761,109.8888,0.0302,0.0175,11,,0,Short,1
2021-05-28,109.9063,109.9258,109.8906,109.9141,ZT,0.0352,0.0078,1,0.3324,109.8776,109.8919,0.0365,0.0222,12,,0,Short,1
2021-06-01,109.9102,109.9141,109.8984,109.9023,ZT,0.0157,0.0079,0,0.7516,109.8786,109.8932,0.0237,0.0091,13,,0,Short,1
2021-06-02,109.9063,109.9141,109.8984,109.9023,ZT,0.0157,0.004,0,0.7516,109.8795,109.8944,0.0228,0.0079,14,,0,Short,0
2021-06-03,109.9023,109.9063,109.8711,109.875,ZT,0.0352,0.0273,0,0.8892,109.8793,109.8919,-0.0043,-0.0169,1,,0,Short,0
2021-06-04,109.8711,109.9102,109.8672,109.8945,ZT,0.043,0.0234,1,0.3651,109.8799,109.8923,0.0146,0.0022,1,,0,Short,0
2021-06-07,109.8945,109.8984,109.875,109.875,ZT,0.0234,0.0195,0,1.0,109.8797,109.8901,-0.0047,-0.0151,1,,0,Short,0
2021-06-08,109.875,109.8945,109.875,109.8867,ZT,0.0195,0.0117,1,0.4,109.88,109.8897,0.0067,-0.003,2,,0,Short,0
2021-06-09,109.8867,109.9102,109.8828,109.8867,ZT,0.0274,0.0,null,0.8577,109.8803,109.8893,0.0064,-0.0026,3,,0,Short,0
2021-06-10,109.8867,109.9063,109.8672,109.9023,ZT,0.0391,0.0156,1,0.1023,109.8811,109.8909,0.0212,0.0114,1,,0,Short,1
2021-06-11,109.9023,109.9102,109.8867,109.8984,ZT,0.0235,0.0039,0,0.5021,109.8818,109.8919,0.0166,0.0065,2,,0,Short,1
2021-06-14,109.8984,109.9023,109.8672,109.875,ZT,0.0351,0.0234,0,0.7778,109.8815,109.8898,-0.0065,-0.0148,1,,0,Short,1
2021-06-15,109.875,109.8828,109.8594,109.8672,ZT,0.0234,0.0078,0,0.6667,109.881,109.8869,-0.0138,-0.0197,2,,0,Short,0
2021-06-16,109.8633,109.875,109.7578,109.7695,ZT,0.1172,0.0938,0,0.9002,109.8766,109.8723,-0.1071,-0.1028,3,,0,Short,0
2021-06-17,109.7695,109.7852,109.7461,109.7461,ZT,0.0391,0.0234,0,1.0,109.8715,109.8565,-0.1254,-0.1104,4,,0,Short,0
2021-06-18,109.7539,109.7734,109.5977,109.6719,ZT,0.1757,0.082,0,0.5777,109.8637,109.8334,-0.1918,-0.1615,5,,0,Short,0
2021-06-21,109.668,109.6797,109.6133,109.6641,ZT,0.0664,0.0039,0,0.2349,109.8558,109.8123,-0.1917,-0.1482,6,,0,Short,0
2021-06-22,109.6602,109.7227,109.6563,109.7188,ZT,0.0664,0.0586,1,0.0587,109.8505,109.8006,-0.1317,-0.0818,7,,0,Short,0
2021-06-23,109.7148,109.7305,109.668,109.6758,ZT,0.0625,0.039,0,0.8752,109.8436,109.785,-0.1678,-0.1092,8,,0,Short,0
2021-06-24,109.6797,109.6992,109.6563,109.6641,ZT,0.0429,0.0156,0,0.8182,109.8366,109.7699,-0.1725,-0.1058,9,,0,Short,0
2021-06-25,109.6641,109.6836,109.6523,109.6641,ZT,0.0313,0.0,null,0.623,109.8298,109.7566,-0.1657,-0.0925,10,,0,Short,0
2021-06-28,109.6641,109.6953,109.6641,109.6914,ZT,0.0312,0.0273,1,0.125,109.8244,109.7485,-0.133,-0.0571,11,,0,Short,0
2021-06-29,109.6914,109.7031,109.6797,109.6953,ZT,0.0234,0.0039,1,0.3333,109.8193,109.7418,-0.124,-0.0465,12,,0,Short,0
2021-06-30,109.6992,109.7188,109.6953,109.707,ZT,0.0235,0.0078,1,0.5021,109.8149,109.7375,-0.1079,-0.0305,13,,0,Short,1
2021-07-01,109.7031,109.707,109.6875,109.6953,ZT,0.0195,0.0078,0,0.6,109.8102,109.7322,-0.1149,-0.0369,14,,0,Short,1
2021-07-02,109.6953,109.7383,109.6602,109.7383,ZT,0.0781,0.043,1,0.0,109.8074,109.733,-0.0691,0.0053,1,,0,Short,1
2021-07-06,109.7383,109.7813,109.7227,109.7734,ZT,0.0586,0.0351,1,0.1348,109.8061,109.738,-0.0327,0.0354,2,,0,Short,1
2021-07-07,109.7773,109.793,109.7539,109.7891,ZT,0.0391,0.0118,1,0.0997,109.8054,109.7444,-0.0163,0.0447,3,,0,Short,1
2021-07-08,109.7852,109.8438,109.7813,109.8281,ZT,0.0625,0.0429,1,0.2512,109.8063,109.7549,0.0218,0.0732,4,,0,Short,1
2021-07-09,109.8242,109.8281,109.7852,109.793,ZT,0.0429,0.0312,0,0.8182,109.8058,109.7596,-0.0128,0.0334,5,,0,Short,1
2021-07-12,109.7891,109.8125,109.7422,109.7656,ZT,0.0703,0.0235,0,0.6671,109.8042,109.7604,-0.0386,0.0052,6,,0,Short,1
2021-07-13,109.7656,109.7695,109.6797,109.7109,ZT,0.0898,0.0547,0,0.6526,109.8005,109.7542,-0.0896,-0.0433,1,,0,Short,0
2021-07-14,109.7109,109.7773,109.6992,109.7617,ZT,0.0781,0.0508,1,0.1997,109.799,109.7551,-0.0373,0.0066,1,,0,Short,0
2021-07-15,109.7656,109.7852,109.7539,109.7656,ZT,0.0313,0.0,null,0.6262,109.7977,109.7564,-0.0321,0.0092,2,,0,Short,0
2021-07-16,109.7656,109.7813,109.7266,109.7734,ZT,0.0547,0.0078,1,0.1444,109.7968,109.7586,-0.0234,0.0148,3,,0,Short,0
2021-07-19,109.7695,109.8477,109.7695,109.7891,ZT,0.0782,0.0196,1,0.7494,109.7965,109.7624,-0.0074,0.0267,4,,0,Short,1
2021-07-20,109.793,109.8516,109.7852,109.8242,ZT,0.0664,0.0312,1,0.4127,109.7975,109.7701,0.0267,0.0541,5,,0,Short,1
2021-07-21,109.8281,109.8398,109.8008,109.8086,ZT,0.039,0.0195,0,0.8,109.798,109.7749,0.0106,0.0337,6,,0,Short,1
2021-07-22,109.8047,109.8281,109.7773,109.8203,ZT,0.0508,0.0156,1,0.1535,109.7989,109.7806,0.0214,0.0397,7,,0,Short,1
2021-07-23,109.8203,109.8398,109.8125,109.8281,ZT,0.0273,0.0078,1,0.4286,109.8,109.7865,0.0281,0.0416,8,,0,Short,1
2021-07-26,109.8281,109.8477,109.8164,109.8281,ZT,0.0313,0.0,null,0.6262,109.8011,109.7917,0.027,0.0364,9,,0,Short,1
2021-07-27,109.8281,109.8555,109.8281,109.8398,ZT,0.0274,0.0117,1,0.573,109.8026,109.7977,0.0372,0.0421,10,,0,Short,1
2021-07-28,109.8398,109.8594,109.8086,109.8477,ZT,0.0508,0.0079,1,0.2303,109.8044,109.804,0.0433,0.0437,11,,0,Short,1
2021-07-29,109.8477,109.8594,109.8203,109.8398,ZT,0.0391,0.0079,0,0.5013,109.8058,109.8085,0.034,0.0313,12,,0,Short,1
2021-07-30,109.8398,109.8867,109.8398,109.8828,ZT,0.0469,0.043,1,0.0832,109.8088,109.8178,0.074,0.065,13,,0,Short,1
2021-08-02,109.8828,109.9141,109.8828,109.9063,ZT,0.0313,0.0235,1,0.2492,109.8126,109.8288,0.0937,0.0775,14,,0,Short,1
2021-08-03,109.9023,109.9219,109.8867,109.9102,ZT,0.0352,0.0079,1,0.3324,109.8164,109.839,0.0938,0.0712,15,,0,Short,1
2021-08-04,109.9102,109.9336,109.8594,109.8828,ZT,0.0742,0.0274,0,0.6846,109.819,109.8445,0.0638,0.0383,16,,0,Short,1
2021-08-05,109.8828,109.8867,109.8281,109.8477,ZT,0.0586,0.0351,0,0.6655,109.8202,109.8449,0.0275,0.0028,17,,0,Short,1
2021-08-06,109.8438,109.8438,109.7891,109.8203,ZT,0.0547,0.0235,0,0.4296,109.8202,109.8418,0.0001,-0.0215,1,,0,Short,0
2021-08-09,109.8203,109.8477,109.793,109.7969,ZT,0.0547,0.0234,0,0.9287,109.8193,109.8362,-0.0224,-0.0393,2,,0,Short,0
2021-08-10,109.7969,109.8047,109.7617,109.7656,ZT,0.043,0.0313,0,0.9093,109.8172,109.8274,-0.0516,-0.0618,3,,0,Short,0
2021-08-11,109.7617,109.8125,109.7422,109.7969,ZT,0.0703,0.0352,1,0.2219,109.8164,109.8236,-0.0195,-0.0267,4,,0,Short,0
2021-08-12,109.8008,109.8086,109.7773,109.7852,ZT,0.0313,0.0156,0,0.7476,109.8151,109.8188,-0.0299,-0.0336,5,,0,Short,0
2021-08-13,109.7891,109.8164,109.7773,109.8125,ZT,0.0391,0.0234,1,0.0997,109.815,109.818,-0.0025,-0.0055,6,,0,Short,0
2021-08-16,109.8125,109.8398,109.8086,109.8125,ZT,0.0312,0.0,null,0.875,109.8149,109.8173,-0.0024,-0.0048,7,,0,Short,1
2021-08-17,109.8125,109.8359,109.8008,109.8047,ZT,0.0351,0.0078,0,0.8889,109.8145,109.8157,-0.0098,-0.011,8,,0,Short,1
2021-08-18,109.8047,109.8203,109.7813,109.8086,ZT,0.039,0.0039,1,0.3,109.8143,109.8148,-0.0057,-0.0062,9,,0,Short,1
2021-08-19,109.8086,109.8398,109.8008,109.8047,ZT,0.039,0.0039,0,0.9,109.8139,109.8136,-0.0092,-0.0089,10,0,,Short,1
2021-08-20,109.8086,109.8203,109.7969,109.7969,ZT,0.0234,0.0117,0,1.0,109.8133,109.8115,-0.0164,-0.0146,11,,0,Short,0
2021-08-23,109.8008,109.8086,109.7813,109.8047,ZT,0.0273,0.0039,1,0.1429,109.8129,109.8106,-0.0082,-0.0059,12,,0,Short,0
2021-08-24,109.8008,109.8047,109.7813,109.7969,ZT,0.0234,0.0039,0,0.3333,109.8123,109.8089,-0.0154,-0.012,13,,0,Short,0
2021-08-25,109.7969,109.8086,109.7813,109.8008,ZT,0.0273,0.0039,1,0.2857,109.8118,109.8079,-0.011,-0.0071,14,,0,Short,0
2021-08-26,109.8008,109.8242,109.7852,109.793,ZT,0.039,0.0078,0,0.8,109.8111,109.806,-0.0181,-0.013,15,,0,Short,0
2021-08-27,109.793,109.8555,109.7891,109.8398,ZT,0.0664,0.0468,1,0.2364,109.8122,109.8103,0.0276,0.0295,1,,0,Short,0
2021-08-30,109.8438,109.8789,109.8398,109.8711,ZT,0.0391,0.0273,1,0.1995,109.8145,109.8179,0.0566,0.0532,2,,0,Short,1
2021-08-31,109.8711,109.8828,109.8594,109.8594,ZT,0.0234,0.0117,0,1.0,109.8163,109.8231,0.0431,0.0363,3,,0,Short,1
2021-09-01,109.8633,109.8789,109.8477,109.8633,ZT,0.0312,0.0,null,0.5,109.8181,109.8281,0.0452,0.0352,4,,0,Short,1
2021-09-02,109.8633,109.875,109.8555,109.8672,ZT,0.0195,0.0039,1,0.4,109.8201,109.833,0.0471,0.0342,5,,0,Short,1
2021-09-03,109.8672,109.8984,109.8594,109.875,ZT,0.039,0.0078,1,0.6,109.8222,109.8382,0.0528,0.0368,6,,0,Short,1
2021-09-07,109.875,109.8867,109.8438,109.8438,ZT,0.0429,0.0312,0,1.0,109.8231,109.8389,0.0207,0.0049,7,,0,Short,1
2021-09-08,109.8477,109.8594,109.8438,109.8477,ZT,0.0156,0.0,null,0.75,109.824,109.84,0.0237,0.0077,8,,0,Short,0
2021-09-09,109.8516,109.8633,109.8398,109.8594,ZT,0.0235,0.0078,1,0.166,109.8254,109.8424,0.034,0.017,9,,0,Short,0
2021-09-10,109.8555,109.8633,109.8438,109.8555,ZT,0.0195,0.0,null,0.4,109.8266,109.8441,0.0289,0.0114,10,,0,Short,0
2021-09-13,109.8594,109.8711,109.8398,109.8594,ZT,0.0313,0.0,null,0.3738,109.8279,109.846,0.0315,0.0134,11,,0,Short,0
2021-09-14,109.8594,109.8867,109.8438,109.8711,ZT,0.0429,0.0117,1,0.3636,109.8296,109.8491,0.0415,0.022,12,,0,Short,1
2021-09-15,109.8672,109.875,109.8516,109.8633,ZT,0.0234,0.0039,0,0.5,109.8309,109.8509,0.0324,0.0124,13,,0,Short,1
2021-09-16,109.8672,109.8672,109.832,109.8438,ZT,0.0352,0.0234,0,0.6648,109.8314,109.85,0.0124,-0.0062,1,,0,Short,1
2021-09-17,109.8438,109.8477,109.8203,109.832,ZT,0.0274,0.0118,0,0.573,109.8314,109.8478,0.0006,-0.0158,2,,0,Short,0
2021-09-20,109.8281,109.8594,109.8281,109.8477,ZT,0.0313,0.0196,1,0.3738,109.8321,109.8478,0.0156,-0.0001,3,,0,Short,0
2021-09-21,109.8477,109.875,109.8398,109.8555,ZT,0.0352,0.0078,1,0.554,109.833,109.8487,0.0225,0.0068,1,,0,Short,0
2021-09-22,109.8555,109.8633,109.7891,109.8047,ZT,0.0742,0.0508,0,0.7898,109.8319,109.8432,-0.0272,-0.0385,1,,0,Short,0
2021-09-23,109.8008,109.8047,109.7461,109.75,ZT,0.0586,0.0508,0,0.9334,109.8287,109.8316,-0.0787,-0.0816,2,,0,Short,0
2021-09-24,109.7461,109.7734,109.7148,109.7266,ZT,0.0586,0.0195,0,0.7986,109.8247,109.8184,-0.0981,-0.0918,3,,0,Short,0
2021-09-27,109.7266,109.7344,109.6836,109.6992,ZT,0.0508,0.0274,0,0.6929,109.8197,109.8035,-0.1205,-0.1043,4,,0,Short,0
2021-09-28,109.6953,109.7031,109.6641,109.6953,ZT,0.039,0.0,null,0.2,109.8149,109.79,-0.1196,-0.0947,5,,0,Short,0
2021-09-29,109.6953,109.7266,109.6875,109.7266,ZT,0.0391,0.0313,1,0.0,109.8114,109.7821,-0.0848,-0.0555,6,,0,Short,0
2021-09-30,109.7266,109.7578,109.7031,109.7578,ZT,0.0547,0.0312,1,0.0,109.8093,109.779,-0.0515,-0.0212,7,,0,Short,0
2021-10-01,109.7578,109.7891,109.7461,109.7852,ZT,0.043,0.0274,1,0.0907,109.8084,109.7798,-0.0232,0.0054,1,,0,Short,1
2021-10-04,109.7813,109.7969,109.7422,109.7539,ZT,0.0547,0.0274,0,0.7861,109.8062,109.7766,-0.0523,-0.0227,1,,0,Short,1
2021-10-05,109.7539,109.7617,109.7344,109.7422,ZT,0.0273,0.0117,0,0.7143,109.8037,109.7723,-0.0615,-0.0301,2,,0,Short,1
2021-10-06,109.7422,109.7461,109.7031,109.7188,ZT,0.043,0.0234,0,0.6349,109.8004,109.7656,-0.0816,-0.0468,3,,0,Short,1
2021-10-07,109.7188,109.7227,109.6875,109.6875,ZT,0.0352,0.0313,0,1.0,109.796,109.7558,-0.1085,-0.0683,4,,0,Short,0
2021-10-08,109.6875,109.7188,109.6563,109.6641,ZT,0.0625,0.0234,0,0.8752,109.7908,109.7444,-0.1267,-0.0803,5,,0,Short,0
2021-10-11,109.6641,109.6641,109.5859,109.5859,ZT,0.0782,0.0782,0,1.0,109.7827,109.7246,-0.1968,-0.1387,6,,0,Short,0
2021-10-12,109.5898,109.625,109.5742,109.5977,ZT,0.0508,0.0079,1,0.5374,109.7755,109.7087,-0.1778,-0.111,7,,0,Short,0
2021-10-13,109.5977,109.6094,109.4648,109.5469,ZT,0.1446,0.0508,0,0.4322,109.7665,109.6885,-0.2196,-0.1416,8,,0,Short,0
2021-10-14,109.5547,109.5898,108.9375,109.5469,ZT,0.6523,0.0078,0,0.0658,109.7579,109.6708,-0.211,-0.1239,9,,0,Short,0
2021-10-15,109.543,109.5625,109.4609,109.4688,ZT,0.1016,0.0742,0,0.9222,109.7466,109.6455,-0.2778,-0.1767,10,,0,Short,0
2021-10-18,109.4648,109.4688,109.3477,109.3945,ZT,0.1211,0.0703,0,0.6135,109.7328,109.6142,-0.3383,-0.2197,11,,0,Short,0
2021-10-19,109.3945,109.4766,109.3945,109.4453,ZT,0.0821,0.0508,1,0.3812,109.7215,109.593,-0.2762,-0.1477,12,,0,Short,0
2021-10-20,109.4453,109.5,109.4063,109.4492,ZT,0.0937,0.0039,1,0.5422,109.7108,109.5751,-0.2616,-0.1259,13,,0,Short,0
2021-10-21,109.4531,109.4531,109.3164,109.3203,ZT,0.1367,0.1328,0,0.9715,109.6955,109.5432,-0.3752,-0.2229,14,,0,Short,0
2021-10-22,109.3203,109.3633,109.2617,109.3438,ZT,0.1016,0.0235,1,0.1919,109.6817,109.5183,-0.3379,-0.1745,15,,0,Short,0
2021-10-25,109.3438,109.418,109.332,109.3945,ZT,0.086,0.0507,1,0.2733,109.6704,109.5028,-0.2759,-0.1083,16,,0,Short,0
2021-10-26,109.3906,109.4023,109.3555,109.3867,ZT,0.0468,0.0039,0,0.3333,109.6593,109.4883,-0.2726,-0.1016,17,,0,Short,0
2021-10-27,109.3867,109.3984,109.2695,109.3203,ZT,0.1289,0.0664,0,0.6059,109.646,109.4673,-0.3257,-0.147,18,,0,Short,0
2021-10-28,109.3203,109.3906,109.1914,109.3516,ZT,0.1992,0.0313,1,0.1958,109.6345,109.4528,-0.2829,-0.1012,19,,0,Short,0
2021-10-29,109.3516,109.4102,109.2148,109.3242,ZT,0.1954,0.0274,0,0.4401,109.6223,109.4368,-0.2981,-0.1126,20,,0,Short,1
2021-11-01,109.3164,109.3359,109.2539,109.3281,ZT,0.082,0.0117,1,0.0951,109.6108,109.4232,-0.2827,-0.0951,21,,0,Short,0
2021-11-02,109.3281,109.4492,109.3047,109.4258,ZT,0.1445,0.0977,1,0.1619,109.6035,109.4235,-0.1777,0.0023,1,,0,Short,0
2021-11-03,109.4258,109.4453,109.3008,109.3867,ZT,0.1445,0.0391,0,0.4055,109.595,109.4189,-0.2083,-0.0322,1,,0,Short,1
2021-11-04,109.3867,109.5547,109.3711,109.4844,ZT,0.1836,0.0977,1,0.3829,109.5907,109.4271,-0.1063,0.0573,1,,0,Short,1
2021-11-05,109.4805,109.5664,109.4258,109.5313,ZT,0.1406,0.0508,1,0.2496,109.5884,109.4401,-0.0571,0.0912,2,,0,Short,1
2021-11-08,109.5273,109.5313,109.4375,109.4531,ZT,0.0938,0.0742,0,0.8337,109.583,109.4417,-0.1299,0.0114,3,,0,Short,1
2021-11-09,109.4531,109.5352,109.4492,109.5,ZT,0.086,0.0469,1,0.4093,109.5798,109.449,-0.0798,0.051,4,,0,Short,1
2021-11-10,109.4961,109.5039,109.2891,109.3047,ZT,0.2148,0.1914,0,0.9274,109.569,109.431,-0.2643,-0.1263,1,0,,Short,1
2021-11-11,109.3125,109.3164,109.2344,109.25,ZT,0.082,0.0625,0,0.8098,109.5565,109.4084,-0.3065,-0.1584,2,,0,Short,0
2021-11-12,109.2461,109.3398,109.2422,109.3047,ZT,0.0976,0.0586,1,0.3596,109.5466,109.3954,-0.2419,-0.0907,3,,0,Short,0
2021-11-15,109.3008,109.3398,109.2578,109.2969,ZT,0.082,0.0039,0,0.5232,109.5368,109.3831,-0.2399,-0.0862,4,,0,Short,0
2021-11-16,109.293,109.3281,109.25,109.2891,ZT,0.0781,0.0039,0,0.4994,109.5271,109.3713,-0.238,-0.0822,5,,0,Short,0
2021-11-17,109.2852,109.3516,109.2695,109.3398,ZT,0.0821,0.0546,1,0.1437,109.5198,109.3674,-0.18,-0.0276,6,,0,Short,0
2021-11-18,109.3359,109.3711,109.3281,109.3516,ZT,0.043,0.0157,1,0.4535,109.5132,109.3654,-0.1616,-0.0138,7,,0,Short,1
2021-11-19,109.3516,109.4766,109.3281,109.3555,ZT,0.1485,0.0039,1,0.8155,109.507,109.3642,-0.1515,-0.0087,8,,0,Short,1
2021-11-22,109.3477,109.3516,109.1992,109.2188,ZT,0.1524,0.1289,0,0.8714,109.4957,109.346,-0.2769,-0.1272,9,,0,Short,1
2021-11-23,109.2148,109.2773,109.1875,109.2617,ZT,0.0898,0.0469,1,0.1737,109.4865,109.3355,-0.2248,-0.0738,10,,0,Short,0
2021-11-24,109.2461,109.3086,109.1641,109.1797,ZT,0.1445,0.0664,0,0.892,109.4745,109.316,-0.2948,-0.1363,11,,0,Short,0
2021-11-26,109.1797,109.4883,109.1563,109.4063,ZT,0.332,0.2266,1,0.247,109.4718,109.3273,-0.0655,0.079,1,,0,Short,0
2021-11-29,109.3906,109.4609,109.3047,109.457,ZT,0.1562,0.0664,1,0.025,109.4712,109.3435,-0.0142,0.1135,2,,0,Short,1
2021-11-30,109.457,109.5625,109.2695,109.2891,ZT,0.293,0.1679,0,0.9331,109.4641,109.3367,-0.175,-0.0476,1,0,,Short,1
2021-12-01,109.2813,109.3203,109.1719,109.3086,ZT,0.1484,0.0273,1,0.0788,109.458,109.3332,-0.1494,-0.0246,2,,0,Short,1
2021-12-02,109.3047,109.3086,109.1367,109.168,ZT,0.1719,0.1367,0,0.8179,109.4466,109.3125,-0.2786,-0.1445,3,,0,Short,1
2021-12-03,109.168,109.2578,109.0938,109.2461,ZT,0.164,0.0781,1,0.0713,109.4387,109.3042,-0.1926,-0.0581,4,,0,Short,0
2021-12-06,109.2383,109.2383,109.1445,109.1523,ZT,0.0938,0.086,0,0.9168,109.4275,109.2852,-0.2752,-0.1329,5,,0,Short,0
2021-12-07,109.1523,109.1758,109.0273,109.0313,ZT,0.1485,0.121,0,0.9731,109.412,109.2535,-0.3807,-0.2222,6,,0,Short,0
2021-12-08,109.0352,109.0938,108.9805,109.043,ZT,0.1133,0.0078,1,0.4484,109.3975,109.2272,-0.3545,-0.1842,7,,0,Short,0
2021-12-09,109.0469,109.082,109.0156,109.0195,ZT,0.0664,0.0274,0,0.9413,109.3827,109.2012,-0.3632,-0.1817,8,,0,Short,0
2021-12-10,109.0234,109.1563,108.9492,109.1055,ZT,0.2071,0.0821,1,0.2453,109.3718,109.1893,-0.2663,-0.0838,9,,0,Short,0
2021-12-13,109.1055,109.1758,109.0664,109.1602,ZT,0.1094,0.0547,1,0.1426,109.3635,109.1856,-0.2033,-0.0254,10,,0,Short,0
2021-12-14,109.1602,109.1641,109.0938,109.1094,ZT,0.0703,0.0508,0,0.7781,109.3536,109.1761,-0.2442,-0.0667,11,,0,Short,1
2021-12-15,109.1094,109.1328,108.9766,109.0898,ZT,0.1562,0.0196,0,0.2753,109.3432,109.1653,-0.2534,-0.0755,12,,0,Short,1
2021-12-16,109.0898,109.207,109.0547,109.2031,ZT,0.1523,0.1133,1,0.0256,109.3377,109.17,-0.1346,0.0331,1,,0,Short,1
2021-12-17,109.2031,109.25,109.1211,109.1641,ZT,0.1289,0.039,0,0.6664,109.3309,109.1693,-0.1668,-0.0052,1,,0,Short,1
2021-12-20,109.1602,109.2773,109.1563,109.1836,ZT,0.121,0.0234,1,0.7744,109.3251,109.1711,-0.1415,0.0125,1,,0,Short,1
2021-12-21,109.1875,109.2148,109.0977,109.1211,ZT,0.1171,0.0664,0,0.8002,109.3171,109.1648,-0.196,-0.0437,1,,0,Short,1
2021-12-22,109.125,109.1523,109.0859,109.1172,ZT,0.0664,0.0078,0,0.5286,109.3093,109.1589,-0.1921,-0.0417,2,,0,Short,1
2021-12-23,109.1172,109.1328,109.0664,109.0781,ZT,0.0664,0.0391,0,0.8238,109.3002,109.1488,-0.2221,-0.0707,3,,0,Short,0
2021-12-27,109.0781,109.082,109.0195,109.0469,ZT,0.0625,0.0312,0,0.5616,109.2903,109.136,-0.2434,-0.0891,4,,0,Short,0
2021-12-28,109.0469,109.0703,109.0313,109.043,ZT,0.039,0.0039,0,0.7,109.2806,109.1244,-0.2376,-0.0814,5,,0,Short,0
2021-12-29,109.0469,109.0781,109.0234,109.043,ZT,0.0547,0.0039,0,0.6417,109.2713,109.1142,-0.2283,-0.0712,6,,0,Short,0
2021-12-30,109.0469,109.0898,109.0391,109.0781,ZT,0.0507,0.0312,1,0.2308,109.2637,109.1097,-0.1856,-0.0316,7,,0,Short,0
2021-12-31,109.082,109.1094,109.0547,109.0664,ZT,0.0547,0.0156,0,0.7861,109.256,109.1043,-0.1896,-0.0379,8,,0,Short,0
2022-01-03,109.0625,109.0664,108.9453,109.0117,ZT,0.1211,0.0508,0,0.4517,109.2464,109.0927,-0.2347,-0.081,9,,0,Short,1
2022-01-04,109.0078,109.0508,108.957,109.0273,ZT,0.0938,0.0195,1,0.2505,109.2378,109.0846,-0.2105,-0.0573,10,,0,Short,0
2022-01-05,109.0313,109.0469,108.875,108.8828,ZT,0.1719,0.1485,0,0.9546,109.2239,109.0593,-0.3411,-0.1765,11,,0,Short,0
2022-01-06,108.8828,108.9063,108.7695,108.8008,ZT,0.1368,0.082,0,0.7712,109.2073,109.027,-0.4065,-0.2262,12,,0,Short,0
2022-01-07,108.8047,108.8281,108.7227,108.8047,ZT,0.1054,0.0,null,0.222,109.1915,108.9992,-0.3868,-0.1945,13,,0,Short,0
2022-01-10,108.8125,108.8203,108.7266,108.75,ZT,0.0937,0.0625,0,0.7503,109.1742,108.9681,-0.4242,-0.2181,14,,0,Short,0
2022-01-11,108.7461,108.7891,108.6523,108.7813,ZT,0.1368,0.0352,1,0.057,109.1588,108.9447,-0.3775,-0.1634,15,,0,Short,0
2022-01-12,108.7813,108.7891,108.6953,108.707,ZT,0.0938,0.0743,0,0.8753,109.1411,108.915,-0.4341,-0.208,16,,0,Short,0
2022-01-13,108.707,108.7773,108.6914,108.7617,ZT,0.0859,0.0547,1,0.1816,109.1262,108.8958,-0.3645,-0.1341,17,,0,Short,0
2022-01-14,108.7656,108.7656,108.6172,108.6211,ZT,0.1484,0.1445,0,0.9737,109.1064,108.8615,-0.4853,-0.2404,18,,0,Short,0
2022-01-18,108.625,108.625,108.4414,108.4766,ZT,0.1836,0.1484,0,0.8083,109.0817,108.8134,-0.6051,-0.3368,19,,0,Short,0
2022-01-19,108.4766,108.5664,108.418,108.457,ZT,0.1484,0.0196,0,0.7372,109.0572,108.7688,-0.6002,-0.3118,20,,0,Short,0
2022-01-20,108.4492,108.5391,108.4375,108.5195,ZT,0.1016,0.0703,1,0.1929,109.0361,108.7377,-0.5166,-0.2182,21,,0,Short,0
2022-01-21,108.5195,108.6172,108.5156,108.5781,ZT,0.1016,0.0586,1,0.3848,109.0181,108.7177,-0.44,-0.1396,22,,0,Short,0
2022-01-24,108.582,108.7305,108.5156,108.6563,ZT,0.2149,0.0743,1,0.3453,109.0039,108.71,-0.3476,-0.0537,23,,0,Short,0
2022-01-25,108.6563,108.6992,108.5938,108.625,ZT,0.1054,0.0313,0,0.704,108.9891,108.6994,-0.3641,-0.0744,24,,0,Short,1
2022-01-26,108.6211,108.6445,108.3242,108.3438,ZT,0.3203,0.2773,0,0.9388,108.9638,108.655,-0.62,-0.3112,25,0,,Short,1
2022-01-27,108.3516,108.3555,108.2383,108.2734,ZT,0.1172,0.0782,0,0.7005,108.9367,108.6073,-0.6633,-0.3339,26,,0,Short,0
