date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-03-08,47.67,48.27,47.57,48.14,894400.0,AOS,0.7,0.47,1,0.1857,1549620.0,0.9703,46.8252,48.8209,1.3148,-0.6809,2,,0,Long,0
2019-03-11,48.08,48.57,47.83,48.41,1634300.0,AOS,0.74,0.33,1,0.2162,1488890.0,1.773,46.8873,48.7695,1.5227,-0.3595,3,,0,Long,0
2019-03-12,48.6,48.96,48.45,48.68,869400.0,AOS,0.51,0.08,1,0.549,1413000.0,0.9432,46.9576,48.7583,1.7224,-0.0783,4,,0,Long,0
2019-03-13,48.95,49.01,48.58,48.66,1141700.0,AOS,0.43,0.29,0,0.814,1373530.0,1.2386,47.0244,48.746,1.6356,-0.086,5,,0,Long,0
2019-03-14,48.55,48.73,48.17,48.24,1307200.0,AOS,0.56,0.31,0,0.875,1345920.0,1.4182,47.0721,48.6828,1.1679,-0.4428,6,,0,Long,1
2019-03-15,48.22,48.95,48.22,48.57,3047500.0,AOS,0.73,0.35,1,0.5205,1451750.0,3.3062,47.1308,48.6687,1.4392,-0.0987,7,,0,Long,1
2019-03-18,48.67,49.39,48.59,49.31,1196700.0,AOS,0.8,0.64,1,0.1,1418840.0,1.2983,47.2163,48.7488,2.0937,0.5612,1,,0,Long,1
2019-03-19,49.48,49.8,49.1,49.34,1108800.0,AOS,0.7,0.14,0,0.6571,1407210.0,1.2029,47.2995,48.8227,2.0405,0.5173,2,,0,Long,1
2019-03-20,49.39,49.64,48.75,49.19,1422800.0,AOS,0.89,0.2,0,0.5056,1420520.0,1.5436,47.3737,48.8686,1.8163,0.3214,3,,0,Long,1
2019-03-21,49.12,50.48,49.12,50.02,1096800.0,AOS,1.36,0.9,1,0.3382,1371960.0,1.1899,47.4775,49.0126,2.5425,1.0074,4,,0,Long,1
2019-03-22,49.87,49.92,48.69,48.97,1007100.0,AOS,1.23,0.9,0,0.7724,1383230.0,1.0926,47.536,49.0072,1.434,-0.0372,1,,0,Long,1
2019-03-25,49.05,49.63,48.84,48.91,988300.0,AOS,0.79,0.14,0,0.9114,1318630.0,1.0722,47.5899,48.9951,1.3201,-0.0851,2,,0,Long,0
2019-03-26,49.1,49.36,48.71,48.79,1159600.0,AOS,0.65,0.31,0,0.8769,1347650.0,1.258,47.6369,48.9695,1.1531,-0.1795,3,,0,Long,0
2019-03-27,48.87,49.31,48.81,49.19,1114200.0,AOS,0.5,0.32,1,0.24,1344900.0,1.2088,47.6978,48.997,1.4922,0.193,1,,0,Long,0
2019-03-28,49.45,49.93,49.32,49.71,948600.0,AOS,0.61,0.26,1,0.3607,1309040.0,1.0291,47.7767,49.0861,1.9333,0.6239,2,,0,Long,0
2019-03-29,50.06,50.7,49.93,50.46,1612000.0,AOS,0.77,0.4,1,0.3117,1165490.0,1.7488,47.882,49.2579,2.578,1.2021,3,,0,Long,1
2019-04-01,50.96,51.67,50.81,51.1,1299800.0,AOS,0.86,0.14,1,0.6628,1175800.0,1.4101,48.0082,49.4881,3.0918,1.6119,4,,0,Long,1
2019-04-02,51.18,51.32,50.89,51.15,1030800.0,AOS,0.43,0.03,0,0.3953,1168000.0,1.1183,48.1314,49.6959,3.0186,1.4541,5,,0,Long,1
2019-04-03,51.52,51.96,51.2,51.58,1065500.0,AOS,0.76,0.06,1,0.5,1132270.0,1.156,48.2666,49.9314,3.3134,1.6486,6,,0,Long,1
2019-04-04,51.54,52.2,51.54,51.88,879400.0,AOS,0.66,0.34,1,0.4848,1110530.0,0.9541,48.4083,50.175,3.4717,1.705,7,,0,Long,1
2019-04-05,52.06,52.25,51.91,52.21,806500.0,AOS,0.34,0.15,1,0.1176,1090470.0,0.875,48.5574,50.4293,3.6526,1.7807,8,,0,Long,1
2019-04-08,51.86,52.52,51.62,52.26,1277400.0,AOS,0.9,0.4,1,0.2889,1119380.0,1.3858,48.7026,50.6582,3.5574,1.6018,9,,0,Long,1
2019-04-09,51.89,52.02,50.92,50.96,1021100.0,AOS,1.1,0.93,0,0.9636,1105530.0,1.1078,48.7911,50.6959,2.1689,0.2641,10,,0,Long,1
2019-04-10,51.1,51.3,50.67,51.29,1085500.0,AOS,0.63,0.19,1,0.0159,1102660.0,1.1777,48.8891,50.7702,2.4009,0.5198,11,1,,Long,0
2019-04-11,51.35,52.0,51.26,51.95,725700.0,AOS,0.74,0.6,1,0.0676,1080370.0,0.7873,49.0092,50.9176,2.9408,1.0324,12,,0,Long,0
2019-04-12,52.27,52.61,52.09,52.54,740400.0,AOS,0.52,0.27,1,0.1346,993210.0,0.8033,49.1476,51.1204,3.3924,1.4196,13,,0,Long,0
2019-04-15,52.56,52.77,52.33,52.61,503500.0,AOS,0.44,0.05,1,0.3636,913580.0,0.5462,49.2834,51.3066,3.3266,1.3034,14,,0,Long,1
2019-04-16,52.84,53.03,52.67,52.94,623900.0,AOS,0.36,0.1,1,0.25,872890.0,0.6769,49.4268,51.5108,3.5132,1.4292,15,,0,Long,1
2019-04-17,53.18,53.35,52.68,53.0,767700.0,AOS,0.67,0.18,0,0.5224,843110.0,0.8329,49.5669,51.697,3.4331,1.303,16,,0,Long,1
2019-04-18,53.08,53.62,52.93,53.46,822200.0,AOS,0.69,0.38,1,0.2319,837390.0,0.892,49.7196,51.9173,3.7404,1.5427,17,,0,Long,1
2019-04-22,53.19,53.47,52.97,53.08,760100.0,AOS,0.5,0.11,0,0.78,832750.0,0.8246,49.8514,52.0627,3.2286,1.0173,18,,0,Long,1
2019-04-23,53.18,53.42,52.83,53.26,630100.0,AOS,0.59,0.08,1,0.2712,768020.0,0.6836,49.985,52.2123,3.275,1.0477,19,,0,Long,1
2019-04-24,53.26,53.46,52.9,53.22,985400.0,AOS,0.56,0.04,0,0.4286,764450.0,1.0691,50.1119,52.3383,3.1081,0.8817,20,,0,Long,1
2019-04-25,53.0,53.04,52.31,52.37,1054600.0,AOS,0.73,0.63,0,0.9178,761360.0,1.1441,50.2005,52.3423,2.1695,0.0277,21,,0,Long,1
2019-04-26,52.5,52.91,52.37,52.91,692600.0,AOS,0.54,0.41,1,0.0,758050.0,0.7514,50.3067,52.4132,2.6033,0.4968,22,,0,Long,0
2019-04-29,53.09,53.31,52.75,53.03,1060600.0,AOS,0.56,0.06,0,0.5,790070.0,1.1506,50.4135,52.4903,2.6165,0.5397,23,,0,Long,0
2019-04-30,50.91,51.27,49.66,49.95,4882200.0,AOS,1.61,0.96,0,0.8199,1227940.0,5.2967,50.3953,52.1728,-0.4453,-2.2228,1,,0,Long,0
2019-05-01,49.82,50.65,49.46,49.88,1846500.0,AOS,1.19,0.06,1,0.6471,1350200.0,2.0033,50.3751,51.8862,-0.4951,-2.0062,2,,0,Long,0
2019-05-02,49.99,50.38,49.44,49.9,1127100.0,AOS,0.94,0.09,0,0.5106,1386140.0,1.2228,50.3565,51.6379,-0.4565,-1.7379,3,,0,Long,0
2019-05-03,50.18,51.04,50.14,50.97,775600.0,AOS,0.9,0.79,1,0.0778,1381480.0,0.8414,50.3806,51.5544,0.5894,-0.5844,4,,0,Long,0
2019-05-06,50.17,50.18,49.28,49.29,1569800.0,AOS,0.9,0.88,0,0.9889,1462450.0,1.7031,50.3378,51.2714,-1.0478,-1.9814,5,,0,Long,0
2019-05-07,48.85,48.98,48.21,48.83,1176000.0,AOS,0.77,0.02,0,0.1948,1517040.0,1.2758,50.2787,50.9662,-1.4487,-2.1362,6,,0,Long,0
2019-05-08,48.82,48.88,47.76,47.79,1399300.0,AOS,1.12,1.03,0,0.9732,1558430.0,1.5181,50.1811,50.5692,-2.3911,-2.7792,7,,0,Long,0
2019-05-09,47.38,48.02,46.76,47.95,1391400.0,AOS,1.26,0.57,1,0.0556,1592110.0,1.5095,50.0936,50.2418,-2.1436,-2.2918,8,,0,Long,0
2019-05-10,47.69,47.92,46.84,47.72,1090500.0,AOS,1.08,0.03,1,0.1852,1631900.0,1.1831,50.0005,49.9266,-2.2805,-2.2066,9,,0,Long,0
2019-05-13,46.87,47.09,45.57,45.7,1712100.0,AOS,1.52,1.17,0,0.9145,1697050.0,1.8574,49.8318,49.3982,-4.1318,-3.6982,10,,0,Long,0
2019-05-14,45.85,46.42,45.67,45.89,1798500.0,AOS,0.75,0.04,1,0.7067,1388680.0,1.9512,49.6773,48.9597,-3.7873,-3.0697,11,,0,Long,0
2019-05-15,45.59,45.94,45.28,45.74,1773000.0,AOS,0.66,0.15,1,0.303,1381330.0,1.9235,49.5229,48.5572,-3.7829,-2.8172,12,,0,Long,0
2019-05-16,45.79,45.79,40.61,42.87,13528800.0,AOS,5.18,2.92,0,0.5637,2621500.0,14.6773,49.262,47.8463,-6.392,-4.9763,13,,0,Long,0
2019-05-17,42.28,42.61,40.44,41.66,8016300.0,AOS,2.17,0.62,0,0.4378,3345570.0,8.6968,48.9638,47.073,-7.3038,-5.413,14,,0,Long,0
2019-05-20,41.43,41.54,40.68,41.1,3084100.0,AOS,0.86,0.33,0,0.5116,3497000.0,3.3459,48.6555,46.3264,-7.5555,-5.2264,15,,0,Long,0
2019-05-21,41.65,42.38,41.59,42.38,3063100.0,AOS,0.79,0.73,1,0.0,3685710.0,3.3231,48.4094,45.8331,-6.0294,-3.4531,16,,0,Long,0
2019-05-22,42.19,42.48,41.65,41.79,2069300.0,AOS,0.83,0.4,0,0.8313,3752710.0,2.245,48.1498,45.3277,-6.3598,-3.5377,17,,0,Long,0
2019-05-23,41.21,41.87,40.92,41.51,2158300.0,AOS,0.95,0.3,1,0.3789,3829400.0,2.3415,47.8894,44.8505,-6.3794,-3.3405,18,,0,Long,0
2019-05-24,41.81,42.04,41.63,41.84,1156300.0,AOS,0.41,0.03,1,0.4878,3835980.0,1.2545,47.6522,44.4742,-5.8122,-2.6342,19,,0,Long,0
2019-05-28,41.92,42.1,40.9,40.9,1864700.0,AOS,1.2,1.02,0,1.0,3851240.0,2.023,47.3874,44.0274,-6.4874,-3.1274,20,0,1,Short,1
2019-05-29,40.57,40.57,39.04,39.14,5460000.0,AOS,1.53,1.43,0,0.9346,4217390.0,5.9235,47.0639,43.4165,-7.9239,-4.2765,21,,0,Short,0
2019-05-30,39.18,39.72,38.98,39.14,2441600.0,AOS,0.74,0.04,0,0.7838,4284250.0,2.6489,46.7532,42.8819,-7.6132,-3.7419,22,,0,Short,0
2019-05-31,38.67,39.06,38.37,38.48,2394300.0,AOS,0.69,0.19,0,0.8406,3170800.0,2.5976,46.4288,42.3317,-7.9488,-3.8517,23,,0,Short,0
2019-06-03,38.85,39.56,38.65,39.27,1773400.0,AOS,0.91,0.42,1,0.3187,2546510.0,1.9239,46.148,41.949,-6.878,-2.679,24,,0,Short,0
2019-06-04,39.91,41.06,39.68,41.01,2468800.0,AOS,1.38,1.1,1,0.0362,2484980.0,2.6784,45.9465,41.8316,-4.9365,-0.8216,25,,0,Short,0
2019-06-05,41.27,41.45,40.19,41.21,2052100.0,AOS,1.26,0.06,0,0.1905,2383880.0,2.2263,45.7608,41.7539,-4.5508,-0.5439,26,,0,Short,1
2019-06-06,40.91,41.27,39.98,41.08,1953000.0,AOS,1.29,0.17,1,0.1473,2372250.0,2.1188,45.5772,41.6697,-4.4972,-0.5897,27,,0,Short,1
2019-06-07,41.15,41.83,40.88,41.65,1735100.0,AOS,0.95,0.5,1,0.1895,2329930.0,1.8824,45.4232,41.6672,-3.7732,-0.0172,28,,0,Short,1
2019-06-10,41.81,42.52,41.81,42.17,1818400.0,AOS,0.71,0.36,1,0.493,2396140.0,1.9728,45.2956,41.7301,-3.1256,0.4399,1,,0,Short,1
2019-06-11,42.63,42.69,42.07,42.37,2520000.0,AOS,0.62,0.26,0,0.5161,2461670.0,2.7339,45.1809,41.8101,-2.8109,0.5599,2,,0,Short,1
2019-06-12,42.24,42.99,42.08,42.68,2170500.0,AOS,0.91,0.44,1,0.3407,2132720.0,2.3548,45.0828,41.9188,-2.4028,0.7612,3,,0,Short,1
2019-06-13,42.91,43.38,42.75,43.04,1963700.0,AOS,0.63,0.13,1,0.5397,2084930.0,2.1304,45.0027,42.0589,-1.9627,0.9811,4,,0,Short,1
2019-06-14,42.89,43.45,42.75,43.26,1582700.0,AOS,0.7,0.37,1,0.2714,2003770.0,1.7171,44.9344,42.2091,-1.6744,1.0509,5,,0,Short,1
2019-06-17,43.28,43.52,43.07,43.15,1691600.0,AOS,0.45,0.13,0,0.8222,1995590.0,1.8352,44.8644,42.3267,-1.7144,0.8233,6,,0,Short,1
2019-06-18,43.39,44.02,42.93,42.99,2038800.0,AOS,1.09,0.4,0,0.945,1952590.0,2.2119,44.7909,42.4096,-1.8009,0.5804,7,0,,Short,1
2019-06-19,43.09,43.15,42.49,43.07,1210300.0,AOS,0.66,0.02,0,0.1212,1868410.0,1.313,44.7234,42.4922,-1.6534,0.5778,8,,0,Short,1
2019-06-20,43.61,43.64,42.81,43.54,1525600.0,AOS,0.83,0.07,0,0.1205,1825670.0,1.6551,44.677,42.6231,-1.137,0.9169,9,,0,Short,1
2019-06-21,43.56,43.89,43.22,43.68,2274100.0,AOS,0.67,0.12,1,0.3134,1879570.0,2.4672,44.6379,42.7552,-0.9579,0.9248,10,,0,Short,1
2019-06-24,43.77,44.2,43.55,43.58,1526700.0,AOS,0.65,0.19,0,0.9538,1850400.0,1.6563,44.5964,42.8583,-1.0164,0.7217,11,0,,Short,1
2019-06-25,43.56,43.94,43.44,43.79,1023400.0,AOS,0.5,0.23,1,0.3,1700740.0,1.1103,44.5648,42.9748,-0.7748,0.8152,12,,0,Short,1
2019-06-26,43.88,44.09,43.56,43.88,1311500.0,AOS,0.53,0.0,null,0.3962,1614840.0,1.4228,44.5379,43.0879,-0.6579,0.7921,13,,0,Short,1
2019-06-27,44.02,44.35,43.66,43.78,1309700.0,AOS,0.69,0.24,0,0.8261,1549440.0,1.4209,44.5082,43.1745,-0.7282,0.6055,14,,0,Short,1
2019-06-28,43.96,44.95,43.79,44.81,3325500.0,AOS,1.16,0.85,1,0.1207,1723720.0,3.6078,44.5201,43.3789,0.2899,1.4311,15,,0,Short,1
2019-07-01,45.61,45.62,44.35,44.59,1596500.0,AOS,1.27,1.02,0,0.811,1714210.0,1.732,44.5228,43.5303,0.0672,1.0597,16,,0,Short,1
2019-07-02,44.44,44.77,44.04,44.65,1525900.0,AOS,0.73,0.21,1,0.1644,1662920.0,1.6554,44.5278,43.6702,0.1222,0.9798,17,,0,Short,1
2019-07-03,44.76,44.76,44.22,44.46,816700.0,AOS,0.54,0.3,0,0.5556,1623560.0,0.886,44.5251,43.769,-0.0651,0.691,18,,0,Short,1
2019-07-05,44.18,44.72,43.8,44.67,825200.0,AOS,0.92,0.49,1,0.0543,1553520.0,0.8953,44.5308,43.8816,0.1392,0.7884,19,,0,Short,1
2019-07-08,44.31,44.37,42.8,42.96,1971500.0,AOS,1.57,1.35,0,0.8981,1523260.0,2.1389,44.4692,43.7664,-1.5092,-0.8064,1,,0,Short,0
2019-07-09,42.96,43.23,42.42,42.81,2025600.0,AOS,0.81,0.15,0,0.5185,1573150.0,2.1976,44.4041,43.6468,-1.5941,-0.8368,2,,0,Short,0
2019-07-10,42.94,42.99,41.94,42.54,1830700.0,AOS,1.05,0.4,0,0.4286,1653880.0,1.9861,44.331,43.5085,-1.791,-0.9685,3,,0,Short,0
2019-07-11,42.66,42.8,41.94,42.11,1590400.0,AOS,0.86,0.55,0,0.8023,1681770.0,1.7254,44.2439,43.3337,-2.1339,-1.2237,4,,0,Short,0
2019-07-12,42.18,43.23,41.92,42.94,1379400.0,AOS,1.31,0.76,1,0.2214,1688740.0,1.4965,44.1928,43.2845,-1.2528,-0.3445,5,,0,Short,0
2019-07-15,42.98,43.02,41.59,42.38,1646900.0,AOS,1.43,0.6,0,0.4476,1520880.0,1.7867,44.1217,43.1714,-1.7417,-0.7914,6,,0,Short,0
2019-07-16,42.45,43.02,42.08,42.95,1584500.0,AOS,0.94,0.5,1,0.0745,1519680.0,1.719,44.0758,43.1437,-1.1258,-0.1937,7,,0,Short,0
2019-07-17,42.96,42.98,42.23,42.23,1851500.0,AOS,0.75,0.73,0,1.0,1552240.0,2.0087,44.0034,43.0295,-1.7734,-0.7995,8,0,,Short,1
2019-07-18,42.23,42.36,41.7,41.8,1427500.0,AOS,0.66,0.43,0,0.8485,1613320.0,1.5487,43.917,42.8758,-2.117,-1.0758,9,,0,Short,1
2019-07-19,42.12,42.25,41.4,41.41,1550600.0,AOS,0.85,0.71,0,0.9882,1685860.0,1.6822,43.8187,42.6926,-2.4087,-1.2826,10,,0,Short,0
2019-07-22,41.42,41.89,41.11,41.25,1246800.0,AOS,0.78,0.17,0,0.8205,1613390.0,1.3526,43.7179,42.5123,-2.4679,-1.2623,11,,0,Short,0
2019-07-23,41.56,42.53,41.49,42.44,1966800.0,AOS,1.04,0.88,1,0.0865,1607510.0,2.1338,43.6678,42.5032,-1.2278,-0.0632,12,,0,Short,0
2019-07-24,42.38,42.98,42.29,42.89,1529100.0,AOS,0.69,0.51,1,0.1304,1577350.0,1.6589,43.6373,42.5516,-0.7473,0.3384,1,,0,Short,1
2019-07-25,42.91,43.46,42.71,42.83,1488900.0,AOS,0.75,0.08,0,0.84,1567200.0,1.6153,43.6057,42.5864,-0.7757,0.2436,2,,0,Short,1
2019-07-26,42.87,42.87,42.15,42.64,2323600.0,AOS,0.72,0.23,0,0.3194,1661620.0,2.5209,43.5678,42.5931,-0.9278,0.0469,3,,0,Short,1
2019-07-29,42.52,42.83,41.5,41.64,3026800.0,AOS,1.33,0.88,0,0.8947,1799610.0,3.2838,43.4922,42.474,-1.8522,-0.834,1,,0,Short,1
2019-07-30,39.97,43.31,39.16,43.25,6616300.0,AOS,4.15,3.28,1,0.0145,2302790.0,7.178,43.4827,42.571,-0.2327,0.679,1,,0,Short,0
2019-07-31,43.35,44.35,42.46,43.4,5941500.0,AOS,1.89,0.05,1,0.5026,2711790.0,6.4459,43.4794,42.6746,-0.0794,0.7254,2,,0,Short,1
2019-08-01,43.4,43.72,41.43,41.72,2526800.0,AOS,2.29,1.68,0,0.8734,2821720.0,2.7413,43.4104,42.5553,-1.6904,-0.8353,1,,0,Short,1
2019-08-02,41.54,42.15,41.23,41.77,1433400.0,AOS,0.92,0.23,1,0.413,2810000.0,1.5551,43.3461,42.4571,-1.5761,-0.6871,2,,0,Short,0
2019-08-05,40.98,41.7,40.62,41.68,4015200.0,AOS,1.08,0.7,1,0.0185,3086840.0,4.3561,43.2808,42.36,-1.6008,-0.68,3,,0,Short,1
2019-08-06,41.83,42.9,41.65,42.88,2390300.0,AOS,1.25,1.05,1,0.016,3129190.0,2.5932,43.2651,42.425,-0.3851,0.455,1,,0,Short,0
2019-08-07,42.45,43.52,42.12,43.36,3431400.0,AOS,1.4,0.91,1,0.1143,3319420.0,3.7227,43.2688,42.5419,0.0912,0.8181,2,,0,Short,0
2019-08-08,43.42,43.99,42.79,43.84,2669800.0,AOS,1.2,0.42,1,0.125,3437510.0,2.8964,43.2912,42.7041,0.5488,1.1359,3,,0,Short,1
2019-08-09,43.79,43.89,43.26,43.48,1230500.0,AOS,0.63,0.31,0,0.6508,3328200.0,1.335,43.2986,42.8011,0.1814,0.6789,4,,0,Short,1
2019-08-12,43.34,43.57,43.11,43.45,1846300.0,AOS,0.46,0.11,1,0.2609,3210150.0,2.003,43.3045,42.8822,0.1455,0.5678,5,,0,Short,1
2019-08-13,43.47,44.72,43.33,43.52,1602700.0,AOS,1.39,0.05,1,0.8633,2708790.0,1.7388,43.313,42.9619,0.207,0.5581,6,,0,Short,1
2019-08-14,42.93,43.07,42.53,42.83,2931100.0,AOS,0.54,0.1,0,0.4444,2407750.0,3.1799,43.294,42.9454,-0.464,-0.1154,1,,0,Short,1
2019-08-15,43.18,44.18,42.84,44.02,2826600.0,AOS,1.34,0.84,1,0.1194,2437730.0,3.0666,43.3225,43.0798,0.6975,0.9402,1,,0,Short,0
2019-08-16,44.33,44.78,42.84,44.19,1981000.0,AOS,1.94,0.14,0,0.3041,2492490.0,2.1492,43.3565,43.2185,0.8335,0.9715,2,,0,Short,1
2019-08-19,44.73,45.23,44.2,44.5,2248300.0,AOS,1.03,0.23,0,0.7087,2315800.0,2.4392,43.4014,43.3787,1.0986,1.1213,3,,0,Short,1
2019-08-20,44.39,44.59,44.04,44.1,1022700.0,AOS,0.55,0.29,0,0.8909,2179040.0,1.1095,43.4288,43.4689,0.6712,0.6311,4,,0,Short,1
2019-08-21,44.62,44.81,44.45,44.71,829700.0,AOS,0.36,0.09,1,0.2778,1918870.0,0.9001,43.479,43.624,1.231,1.086,5,,0,Short,1
2019-08-22,44.87,45.02,44.04,44.37,877600.0,AOS,0.98,0.5,0,0.6633,1739650.0,0.9521,43.5139,43.7173,0.8561,0.6527,6,,0,Short,1
2019-08-23,44.18,44.18,42.77,42.98,1543200.0,AOS,1.41,1.2,0,0.8511,1770920.0,1.6742,43.493,43.6251,-0.513,-0.6451,1,,0,Short,1
2019-08-26,43.37,43.45,42.72,43.16,1061500.0,AOS,0.73,0.21,0,0.3973,1692440.0,1.1516,43.48,43.567,-0.32,-0.407,2,,0,Short,0
2019-08-27,43.31,43.41,42.47,42.48,1279000.0,AOS,0.94,0.83,0,0.9894,1660070.0,1.3876,43.4407,43.4311,-0.9607,-0.9511,3,,0,Short,0
2019-08-28,42.33,43.17,42.08,43.06,691500.0,AOS,1.09,0.73,1,0.1009,1436110.0,0.7502,43.4258,43.3847,-0.3658,-0.3247,4,,0,Short,0
2019-08-29,43.54,44.21,43.3,44.05,802000.0,AOS,0.91,0.51,1,0.1758,1233650.0,0.8701,43.4503,43.4679,0.5997,0.5821,1,,0,Short,0
2019-08-30,44.39,44.8,44.29,44.42,648900.0,AOS,0.51,0.03,1,0.7451,1100440.0,0.704,43.4883,43.5869,0.9317,0.8331,2,,0,Short,1
2019-09-03,44.04,44.11,43.28,43.55,780600.0,AOS,0.83,0.49,0,0.6747,953670.0,0.8469,43.4907,43.5823,0.0593,-0.0323,1,,0,Short,1
2019-09-04,44.04,44.37,43.76,44.21,637500.0,AOS,0.61,0.17,1,0.2623,915150.0,0.6916,43.5189,43.6607,0.6911,0.5493,1,,0,Short,1
2019-09-05,44.72,45.73,44.6,45.47,1085500.0,AOS,1.13,0.75,1,0.2301,940730.0,1.1777,43.5955,43.8869,1.8745,1.5831,2,,0,Short,1
2019-09-06,45.7,45.96,45.42,45.66,1015000.0,AOS,0.54,0.04,0,0.5556,954470.0,1.1012,43.6764,44.1085,1.9836,1.5515,3,,0,Short,1
2019-09-09,45.92,47.02,45.74,46.89,1223700.0,AOS,1.28,0.97,1,0.1016,922520.0,1.3276,43.8024,44.4562,3.0876,2.4338,4,,0,Short,1
2019-09-10,46.79,47.59,46.65,47.48,2429600.0,AOS,0.94,0.69,1,0.117,1059330.0,2.6359,43.9467,44.8342,3.5333,2.6458,5,,0,Short,1
2019-09-11,47.67,48.58,47.14,48.55,2260400.0,AOS,1.44,0.88,1,0.0208,1157470.0,2.4523,44.1272,45.2987,4.4228,3.2513,6,,0,Short,1
2019-09-12,49.21,49.45,48.16,49.38,1648200.0,AOS,1.29,0.17,1,0.0543,1253140.0,1.7881,44.3332,45.8088,5.0468,3.5712,7,,0,Short,1
2019-09-13,49.58,49.6,47.92,47.98,2247500.0,AOS,1.68,1.6,0,0.9643,1397690.0,2.4383,44.4762,46.0802,3.5038,1.8998,8,,0,Short,1
2019-09-16,47.69,47.76,46.43,46.55,2263500.0,AOS,1.33,1.14,0,0.9098,1559150.0,2.4557,44.5575,46.139,1.9925,0.411,9,,0,Short,1
2019-09-17,46.32,47.09,45.91,46.95,1476500.0,AOS,1.18,0.63,1,0.1186,1628740.0,1.6018,44.6513,46.2403,2.2987,0.7097,10,,0,Short,0
2019-09-18,46.77,47.03,45.92,46.6,946000.0,AOS,1.11,0.17,0,0.3874,1659590.0,1.0263,44.7278,46.2853,1.8722,0.3147,11,,0,Short,0
2019-09-19,46.69,46.86,46.18,46.31,971400.0,AOS,0.68,0.38,0,0.8088,1648180.0,1.0539,44.7898,46.2884,1.5202,0.0216,12,,0,Short,0
2019-09-20,46.4,46.53,45.23,45.34,1968000.0,AOS,1.3,1.06,0,0.9154,1743480.0,2.1351,44.8114,46.1698,0.5286,-0.8298,1,,0,Short,0
2019-09-23,44.88,45.8,44.75,45.62,845500.0,AOS,1.05,0.74,1,0.1714,1705660.0,0.9173,44.8431,46.1011,0.7769,-0.4811,2,,0,Short,0
2019-09-24,45.79,46.07,44.79,45.23,912100.0,AOS,1.28,0.56,0,0.6563,1553910.0,0.9895,44.8583,45.9922,0.3717,-0.7622,3,,0,Short,0
2019-09-25,45.24,45.87,45.01,45.82,776100.0,AOS,0.86,0.58,1,0.0581,1405480.0,0.842,44.896,45.9707,0.924,-0.1507,4,,0,Short,0
2019-09-26,45.67,45.76,45.04,45.35,1017700.0,AOS,0.72,0.32,0,0.5694,1342430.0,1.1041,44.9138,45.8931,0.4362,-0.5431,5,,0,Short,0
2019-09-27,45.54,45.8,44.92,45.51,916900.0,AOS,0.88,0.03,0,0.3295,1209370.0,0.9947,44.9372,45.8452,0.5728,-0.3352,6,,0,Short,1
2019-09-30,45.79,45.93,45.38,45.56,971400.0,AOS,0.55,0.23,0,0.6727,1080160.0,1.0539,44.9616,45.8096,0.5984,-0.2496,7,,0,Short,0
2019-10-01,45.93,46.67,44.66,44.7,719300.0,AOS,2.01,1.23,0,0.9801,1004440.0,0.7804,44.9513,45.6709,-0.2513,-0.9709,8,,0,Short,1
2019-10-02,44.15,44.29,42.86,43.15,1664400.0,AOS,1.43,1.0,0,0.7972,1076280.0,1.8057,44.8807,45.3558,-1.7307,-2.2058,9,,0,Short,0
2019-10-03,42.97,43.07,42.12,42.97,1554600.0,AOS,0.95,0.0,null,0.1053,1134600.0,1.6866,44.8058,45.0575,-1.8358,-2.0875,10,,0,Short,0
2019-10-04,43.01,43.55,42.96,43.46,1447900.0,AOS,0.59,0.45,1,0.1525,1082590.0,1.5708,44.753,44.8578,-1.293,-1.3978,11,,0,Short,0
2019-10-07,43.22,43.91,43.04,43.1,1288500.0,AOS,0.87,0.12,0,0.931,1126890.0,1.3979,44.6882,44.6381,-1.5882,-1.5381,12,,0,Short,0
2019-10-08,42.8,43.7,42.73,43.2,1321600.0,AOS,0.97,0.4,1,0.5155,1167840.0,1.4338,44.6298,44.4584,-1.4298,-1.2584,13,,0,Short,0
2019-10-09,43.54,43.63,42.93,43.41,1004900.0,AOS,0.7,0.13,0,0.3143,1190720.0,1.0902,44.582,44.3273,-1.172,-0.9173,14,,0,Short,1
2019-10-10,43.41,44.57,43.41,44.25,1041500.0,AOS,1.16,0.84,1,0.2759,1193100.0,1.1299,44.5689,44.3176,-0.3189,-0.0676,15,,0,Short,1
2019-10-11,44.96,46.33,44.92,45.83,1266100.0,AOS,1.41,0.87,1,0.3546,1228020.0,1.3736,44.6184,44.5067,1.2116,1.3233,1,,0,Short,1
2019-10-14,45.48,45.86,45.22,45.58,751300.0,AOS,0.64,0.1,1,0.4375,1206010.0,0.8151,44.6561,44.6409,0.9239,0.9391,2,,0,Short,1
2019-10-15,45.58,46.4,45.33,46.27,925200.0,AOS,1.07,0.69,1,0.1215,1226600.0,1.0037,44.7194,44.8445,1.5506,1.4255,3,,0,Short,1
2019-10-16,46.11,46.77,46.11,46.61,1405000.0,AOS,0.66,0.5,1,0.2424,1200660.0,1.5243,44.7935,45.0652,1.8165,1.5448,4,,0,Short,1
2019-10-17,47.03,47.93,47.03,47.77,1002200.0,AOS,0.9,0.74,1,0.1778,1145420.0,1.0873,44.9103,45.4033,2.8597,2.3667,5,,0,Short,1
