date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,718.35,758.05,716.7,748.45,PA2,41.35,30.1,1,0.2322,748.45,748.45,0.0,0.0,1,,0,,0
2017-01-04,749.7,782.7,746.85,777.35,PA2,35.85,27.65,1,0.1492,763.189,763.8633,14.161,13.4867,1,,0,,0
2017-01-05,777.55,788.55,766.1,776.75,PA2,22.45,0.8,0,0.5256,767.8913,768.7435,8.8587,8.0065,2,,0,,0
2017-01-06,778.35,798.35,774.1,796.9,PA2,24.25,18.55,1,0.0598,775.5843,777.2486,21.3157,19.6514,3,,0,,0
2017-01-09,794.95,807.5,793.1,795.7,PA2,14.4,0.75,1,0.8194,779.9356,781.9837,15.7644,13.7163,4,,0,,0
2017-01-10,798.75,804.85,795.15,803.8,PA2,9.7,5.05,1,0.1082,784.3211,786.9311,19.4789,16.8689,5,,0,,1
2017-01-11,804.7,805.9,782.8,792.45,PA2,23.1,12.25,0,0.5823,785.6263,788.067,6.8237,4.383,6,,0,,1
2017-01-12,795.45,804.55,791.85,803.8,PA2,12.7,8.35,1,0.0591,788.2285,791.0632,15.5715,12.7368,7,,0,,1
2017-01-13,798.5,798.5,782.9,787.7,PA2,15.6,10.8,0,0.6923,788.1599,790.462,-0.4599,-2.762,1,,0,,1
2017-01-17,791.1,799.05,776.0,791.55,PA2,23.05,0.45,1,0.3254,788.5631,790.6466,2.9869,0.9034,1,,0,,0
2017-01-18,789.45,792.8,781.3,789.55,PA2,11.5,0.1,1,0.2826,788.6719,790.4685,0.8781,-0.9185,1,,0,,0
2017-01-19,787.9,794.05,782.9,789.7,PA2,11.15,1.8,1,0.3901,788.7776,790.3482,0.9224,-0.6482,2,,0,,0
2017-01-20,792.55,832.7,789.55,826.95,PA2,43.15,34.4,1,0.1333,792.4691,795.9023,34.4809,31.0477,1,,0,,0
2017-01-23,827.05,836.05,808.65,810.05,PA2,27.4,17.0,0,0.9489,794.0768,797.9932,15.9732,12.0568,2,,0,,1
2017-01-24,817.35,836.55,811.8,834.4,PA2,24.75,17.05,1,0.0869,797.5812,803.2539,36.8188,31.1461,3,,0,,1
2017-01-25,828.4,830.0,769.15,774.65,PA2,60.85,53.75,0,0.9096,795.679,799.1997,-21.029,-24.5497,1,0,1,Short,1
2017-01-26,771.0,783.05,752.3,763.0,PA2,30.75,8.0,0,0.652,793.0818,794.1534,-30.0818,-31.1534,2,,0,Short,0
2017-01-27,762.05,782.95,750.25,777.15,PA2,32.7,15.1,1,0.1774,791.8646,791.8168,-14.7146,-14.6668,3,,0,Short,0
2017-01-30,779.2,782.25,764.65,777.0,PA2,17.6,2.2,0,0.2983,790.7697,789.8056,-13.7697,-12.8056,4,,0,Short,0
2017-01-31,778.15,797.55,777.45,792.85,PA2,20.1,14.7,1,0.2338,790.9178,790.2145,1.9322,2.6355,1,,0,Short,0
2017-02-01,794.55,806.05,792.55,801.45,PA2,13.5,6.9,1,0.3407,791.6445,791.7094,9.8055,9.7406,2,,0,Short,1
2017-02-02,803.0,809.45,796.1,797.6,PA2,13.35,5.4,0,0.8876,792.0436,792.487,5.5564,5.113,3,,0,Short,1
2017-02-03,797.05,799.5,779.75,787.55,PA2,19.75,9.5,0,0.6051,791.7506,791.8398,-4.2006,-4.2898,1,,0,Short,1
2017-02-06,787.55,813.55,783.95,812.85,PA2,29.6,25.3,1,0.0236,793.0913,794.5772,19.7587,18.2728,1,,0,Short,1
2017-02-07,811.45,812.65,793.35,803.0,PA2,19.3,8.45,0,0.5,793.706,795.6688,9.294,7.3312,2,,0,Short,1
2017-02-08,801.45,812.2,797.5,808.3,PA2,14.7,6.85,1,0.2653,794.5911,797.2983,13.7089,11.0017,3,,0,Short,1
2017-02-09,809.15,817.35,806.55,811.1,PA2,10.8,1.95,1,0.5787,795.5714,799.0717,15.5286,12.0283,4,,0,Short,1
2017-02-10,807.6,825.25,802.8,821.65,PA2,22.45,14.05,1,0.1604,797.0892,801.9627,24.5608,19.6873,5,,0,Short,1
2017-02-13,823.15,826.35,811.2,813.5,PA2,15.15,9.65,0,0.8482,798.0266,803.4355,15.4734,10.0645,6,,0,Short,1
2017-02-14,813.55,823.45,812.2,819.45,PA2,11.25,5.9,1,0.3556,799.2288,805.4745,20.2212,13.9755,7,,0,Short,1
2017-02-15,821.0,830.0,815.35,824.75,PA2,14.65,3.75,1,0.3584,800.6371,807.9229,24.1129,16.8271,8,,0,Short,1
2017-02-16,827.1,834.4,825.35,831.85,PA2,9.05,4.75,1,0.2818,802.3324,810.9561,29.5176,20.8939,9,,0,Short,1
2017-02-17,831.2,833.5,811.9,817.75,PA2,21.6,13.45,0,0.7292,803.1573,811.8158,14.5927,5.9342,10,,0,Short,1
2017-02-21,813.4,820.55,801.65,817.35,PA2,18.9,3.95,1,0.1693,803.906,812.515,13.444,4.835,11,,0,Short,1
2017-02-22,819.2,823.35,803.55,807.6,PA2,19.8,11.6,0,0.7955,804.0983,811.8949,3.5017,-4.2949,1,,0,Short,0
2017-02-23,808.5,818.2,800.7,812.0,PA2,17.5,3.5,1,0.3543,804.5044,811.9081,7.4956,0.0919,1,,0,Short,0
2017-02-24,810.9,824.2,807.8,810.35,PA2,16.4,0.55,0,0.8445,804.8012,811.712,5.5488,-1.362,1,,0,Short,0
2017-02-27,810.15,827.1,806.45,822.4,PA2,20.65,12.25,1,0.2276,805.6845,813.0564,16.7155,9.3436,1,,0,Short,0
2017-02-28,820.35,824.15,805.45,809.1,PA2,18.7,11.25,0,0.8048,805.854,812.5591,3.246,-3.4591,1,,0,Short,1
2017-03-01,808.6,821.3,806.45,816.4,PA2,14.85,7.8,1,0.33,806.3722,813.0415,10.0278,3.3585,1,,0,Short,1
2017-03-02,813.65,814.6,803.5,807.15,PA2,11.1,6.5,0,0.6712,806.41,812.302,0.74,-5.152,1,,0,Short,1
2017-03-03,804.9,812.55,791.9,805.1,PA2,20.65,0.2,1,0.3608,806.3469,811.3984,-1.2469,-6.2984,2,,0,Short,0
2017-03-06,808.15,815.95,803.05,810.55,PA2,12.9,2.4,1,0.4186,806.5477,811.292,4.0023,-0.742,3,,0,Short,0
2017-03-07,811.65,815.3,800.5,812.4,PA2,14.8,0.75,1,0.1959,806.8248,811.4309,5.5752,0.9691,1,,0,Short,1
2017-03-08,809.3,812.15,802.9,807.8,PA2,9.25,1.5,0,0.4703,806.8706,810.9759,0.9294,-3.1759,1,,0,Short,0
2017-03-09,806.8,809.05,784.35,785.45,PA2,24.7,21.35,0,0.9555,805.8721,807.7783,-20.4221,-22.3283,2,0,,Short,1
2017-03-10,784.05,791.15,779.2,782.55,PA2,11.95,1.5,0,0.7197,804.7928,804.6188,-22.2428,-22.0688,3,,0,Short,0
2017-03-13,786.2,795.45,783.55,791.85,PA2,11.9,5.65,1,0.3025,804.1981,803.0201,-12.3481,-11.1701,4,,0,Short,0
2017-03-14,790.3,791.9,778.1,779.1,PA2,13.8,11.2,0,0.9275,803.0525,800.0258,-23.9525,-20.9258,5,,0,Short,0
2017-03-15,779.9,803.9,778.8,782.85,PA2,25.1,2.95,1,0.8386,802.1363,797.8761,-19.2863,-15.0261,6,,0,Short,0
2017-03-16,798.8,813.25,798.2,804.05,PA2,15.05,5.25,1,0.6113,802.2226,798.6487,1.8274,5.4013,1,,0,Short,0
2017-03-17,803.1,817.35,801.9,813.2,PA2,15.45,10.1,1,0.2686,802.7145,800.4694,10.4855,12.7306,2,,0,Short,1
2017-03-20,814.35,823.05,810.05,819.05,PA2,13.0,4.7,1,0.3077,803.4425,802.7939,15.6075,16.2561,3,,0,Short,1
2017-03-21,819.25,831.2,814.8,825.05,PA2,16.4,5.8,1,0.375,804.4003,805.578,20.6497,19.472,4,,0,Short,1
2017-03-22,824.25,832.6,819.15,826.85,PA2,13.45,2.6,1,0.4275,805.3903,808.2387,21.4597,18.6113,5,,0,Short,1
2017-03-23,825.45,847.35,824.3,837.55,PA2,23.05,12.1,1,0.4252,806.8017,811.9047,30.7483,25.6453,6,,0,Short,1
2017-03-24,839.4,853.2,836.6,850.75,PA2,16.6,11.35,1,0.1476,808.7214,816.7627,42.0286,33.9873,7,,0,Short,1
2017-03-27,849.3,850.05,830.95,831.85,PA2,19.1,17.45,0,0.9529,809.7273,818.6495,22.1227,13.2005,8,,0,Short,1
2017-03-28,831.4,835.35,822.45,830.0,PA2,12.9,1.4,0,0.4147,810.6051,820.0688,19.3949,9.9312,9,,0,Short,1
2017-03-29,828.2,833.4,822.4,827.6,PA2,11.0,0.6,0,0.5273,811.3381,821.0105,16.2619,6.5895,10,,0,Short,1
2017-03-30,827.9,842.35,824.1,834.9,PA2,18.25,7.0,1,0.4082,812.3503,822.7472,22.5497,12.1528,11,,0,Short,0
2017-03-31,830.2,839.35,829.0,835.55,PA2,10.35,5.35,1,0.3671,813.3432,824.348,22.2068,11.202,12,,0,Short,0
2017-04-03,835.15,843.1,832.4,839.95,PA2,10.7,4.8,1,0.2944,814.4778,826.2987,25.4722,13.6513,13,,0,Short,1
2017-04-04,839.5,847.75,839.3,844.35,PA2,8.45,4.85,1,0.4024,815.7474,828.5555,28.6026,15.7945,14,,0,Short,1
2017-04-05,845.1,853.85,839.2,845.15,PA2,14.65,0.05,1,0.5939,816.9929,830.6302,28.1571,14.5198,15,,0,Short,1
2017-04-06,845.4,849.75,833.4,841.5,PA2,16.35,3.9,0,0.5046,818.0278,831.9891,23.4722,9.5109,16,,0,Short,1
2017-04-07,842.6,850.6,835.95,841.1,PA2,14.65,1.5,0,0.6485,818.9992,833.1281,22.1008,7.9719,17,,0,Short,1
2017-04-10,838.85,839.8,823.9,827.4,PA2,15.9,11.45,0,0.7799,819.3519,832.412,8.0481,-5.012,1,,0,Short,1
2017-04-11,824.95,844.35,824.5,840.5,PA2,19.85,15.55,1,0.194,820.2372,833.4231,20.2628,7.0769,1,,0,Short,0
2017-04-12,842.45,844.1,826.5,833.7,PA2,17.6,8.75,0,0.5909,820.7993,833.4577,12.9007,0.2423,2,,0,Short,0
2017-04-13,837.35,847.25,828.6,833.3,PA2,18.65,4.05,0,0.748,821.32,833.438,11.98,-0.138,1,,0,Short,0
2017-04-17,831.15,835.4,824.0,825.95,PA2,11.4,5.2,0,0.8289,821.5123,832.502,4.4377,-6.552,2,,0,Short,0
2017-04-18,825.9,829.7,805.95,808.4,PA2,23.75,17.5,0,0.8968,820.9688,829.489,-12.5688,-21.089,3,,0,Short,0
2017-04-19,808.6,814.5,807.8,813.0,PA2,6.7,4.4,1,0.2239,820.6392,827.4278,-7.6392,-14.4278,4,,0,Short,0
2017-04-20,811.75,841.0,811.4,840.3,PA2,29.6,28.55,1,0.0236,821.4506,829.0369,18.8494,11.2631,1,1,1,Long,0
2017-04-21,839.3,842.75,826.0,828.15,PA2,16.75,11.15,0,0.8716,821.7265,828.926,6.4235,-0.776,1,,0,Long,1
2017-04-24,827.15,837.5,826.55,832.85,PA2,10.95,5.7,1,0.4247,822.1838,829.4165,10.6662,3.4335,1,,0,Long,1
2017-04-25,831.45,836.7,825.9,834.05,PA2,10.8,2.6,1,0.2454,822.6706,829.9957,11.3794,4.0543,2,,0,Long,1
2017-04-26,834.7,847.0,833.9,842.55,PA2,13.1,7.85,1,0.3397,823.4847,831.5651,19.0653,10.9849,3,,0,Long,1
2017-04-27,845.1,853.2,837.6,850.4,PA2,15.6,5.3,1,0.1795,824.585,833.9195,25.815,16.4805,4,,0,Long,1
2017-04-28,850.9,867.75,850.45,864.1,PA2,17.3,13.2,1,0.211,826.1978,837.6921,37.9022,26.4079,5,,0,Long,1
2017-05-01,864.3,866.0,851.0,851.85,PA2,15.0,12.45,0,0.9433,827.2431,839.4619,24.6069,12.3881,6,,0,Long,1
2017-05-02,852.15,856.0,847.9,851.0,PA2,8.1,1.15,0,0.6173,828.2096,840.9042,22.7904,10.0958,7,,0,Long,1
2017-05-03,853.9,861.1,831.4,836.7,PA2,29.7,17.2,0,0.8215,828.5546,840.3786,8.1454,-3.6786,1,,0,Long,1
2017-05-04,834.4,842.1,823.05,838.05,PA2,19.05,3.65,1,0.2126,828.9398,840.0876,9.1102,-2.0376,2,,0,Long,0
2017-05-05,838.8,852.4,836.45,850.45,PA2,15.95,11.65,1,0.1223,829.8113,841.3829,20.6387,9.0671,1,,0,Long,0
2017-05-08,847.5,855.35,839.65,842.95,PA2,15.7,4.55,0,0.7898,830.3429,841.5788,12.6071,1.3712,2,,0,Long,0
2017-05-09,844.95,847.0,828.3,831.0,PA2,18.7,13.95,0,0.8556,830.3694,840.2564,0.6306,-9.2564,1,,0,Long,0
2017-05-10,834.0,841.35,828.8,836.75,PA2,12.55,2.75,1,0.3665,830.627,839.8181,6.123,-3.0681,2,,0,Long,0
2017-05-11,832.5,846.5,830.05,836.35,PA2,16.45,3.85,1,0.617,830.8577,839.3846,5.4923,-3.0346,3,,0,Long,0
2017-05-12,838.8,845.0,838.4,840.9,PA2,6.6,2.1,1,0.6212,831.2621,839.574,9.6379,1.326,1,,0,Long,0
2017-05-15,842.65,855.9,831.85,834.4,PA2,24.05,8.25,0,0.894,831.3884,838.9273,3.0116,-4.5273,1,,0,Long,0
2017-05-16,833.15,845.25,823.25,829.4,PA2,22.0,3.75,0,0.7205,831.3085,837.7364,-1.9085,-8.3364,2,,0,Long,1
2017-05-17,831.5,836.4,813.5,814.4,PA2,22.9,17.1,0,0.9607,830.6296,834.8193,-16.2296,-20.4193,3,,0,Long,0
2017-05-18,820.65,821.1,793.05,802.85,PA2,28.05,17.8,0,0.6506,829.5153,830.8231,-26.6653,-27.9731,4,,0,Long,0
2017-05-19,798.0,804.1,793.15,798.1,PA2,10.95,0.1,1,0.5479,828.2562,826.7327,-30.1562,-28.6327,5,,0,Long,0
2017-05-22,796.8,808.8,785.9,796.5,PA2,22.9,0.3,0,0.5371,826.9847,822.9536,-30.4847,-26.4536,6,,0,Long,0
2017-05-23,805.3,814.2,803.2,809.75,PA2,11.0,4.45,1,0.4045,826.2951,821.3032,-16.5451,-11.5532,7,,0,Long,0
2017-05-24,809.75,810.2,793.65,799.05,PA2,16.55,10.7,0,0.6737,825.2059,818.5215,-26.1559,-19.4715,8,,0,Long,0
2017-05-25,801.35,807.8,797.4,806.4,PA2,10.4,5.05,1,0.1346,824.4547,817.0063,-18.0547,-10.6063,9,,0,Long,0
2017-05-26,807.15,826.8,803.35,824.6,PA2,23.45,17.45,1,0.0938,824.4605,817.9555,0.1395,6.6445,1,,0,Long,1
2017-05-30,826.4,842.9,826.35,840.55,PA2,16.55,14.15,1,0.142,825.1023,820.7798,15.4477,19.7702,2,,0,Long,1
2017-05-31,840.85,857.45,839.45,853.85,PA2,18.0,13.0,1,0.2,826.2483,824.9136,27.6017,28.9364,3,,0,Long,1
2017-06-01,855.15,863.8,846.95,861.0,PA2,16.85,5.85,1,0.1662,827.6327,829.4244,33.3673,31.5756,4,,0,Long,1
2017-06-02,861.1,877.75,859.0,871.95,PA2,18.75,10.85,1,0.3093,829.397,834.7401,42.553,37.2099,5,,0,Long,1
2017-06-05,877.25,882.6,871.5,879.75,PA2,11.1,2.5,1,0.2568,831.4005,840.3664,48.3495,39.3836,6,,0,Long,1
2017-06-06,877.0,890.9,875.2,886.3,PA2,15.7,9.3,1,0.293,833.5836,846.1081,52.7164,40.1919,7,,0,Long,1
2017-06-07,885.9,891.15,861.65,866.1,PA2,29.5,19.8,0,0.8492,834.876,848.6071,31.224,17.4929,8,,0,Long,1
2017-06-08,864.85,889.15,864.65,884.4,PA2,24.5,19.55,1,0.1939,836.8432,853.0812,47.5568,31.3188,9,,0,Long,1
2017-06-09,886.2,929.25,878.15,894.1,PA2,51.1,7.9,1,0.6879,839.1165,858.2085,54.9835,35.8915,10,,0,Long,1
2017-06-12,896.8,917.0,895.0,902.15,PA2,22.0,5.35,1,0.675,841.6179,863.7012,60.5321,38.4488,11,,0,Long,1
2017-06-13,911.5,914.25,893.3,895.45,PA2,20.95,16.05,0,0.8974,843.7531,867.6698,51.6969,27.7802,12,,0,Long,1
2017-06-14,896.8,909.15,885.45,891.7,PA2,23.7,5.1,0,0.7363,845.6541,870.6736,46.0459,21.0264,13,,0,Long,1
2017-06-15,895.65,901.95,883.0,895.85,PA2,18.95,0.2,1,0.3219,847.6433,873.8206,48.2067,22.0294,14,,0,Long,1
2017-06-16,900.75,908.35,896.2,903.55,PA2,12.15,2.8,1,0.3951,849.858,877.5368,53.692,26.0132,15,,0,Long,1
2017-06-19,901.5,906.25,890.4,893.5,PA2,15.85,8.0,0,0.8044,851.5861,879.5322,41.9139,13.9678,16,,0,Long,1
2017-06-20,893.9,907.85,890.65,905.05,PA2,17.2,11.15,1,0.1628,853.7024,882.7219,51.3476,22.3281,17,,0,Long,0
2017-06-21,903.05,920.25,898.6,914.35,PA2,21.65,11.3,1,0.2725,856.1021,886.6754,58.2479,27.6746,18,,0,Long,1
2017-06-22,919.55,924.9,912.7,918.4,PA2,12.2,1.15,0,0.5328,858.5662,890.641,59.8338,27.759,19,,0,Long,1
2017-06-23,917.95,927.85,890.45,894.55,PA2,37.4,23.4,0,0.8904,859.9891,891.1296,34.5609,3.4204,20,,0,Long,1
2017-06-26,890.85,903.4,883.3,901.85,PA2,20.1,11.0,1,0.0771,861.6438,892.4697,40.2062,9.3803,21,,0,Long,1
2017-06-27,903.1,905.1,892.25,896.25,PA2,12.85,6.85,0,0.6887,863.0112,892.9422,33.2388,3.3078,22,,0,Long,0
2017-06-28,893.75,901.6,889.3,892.5,PA2,12.3,1.25,0,0.7398,864.1762,892.8869,28.3238,-0.3869,1,,0,Long,0
2017-06-29,893.1,898.85,881.45,884.0,PA2,17.4,9.1,0,0.8534,864.9591,891.7761,19.0409,-7.7761,2,,0,Long,0
2017-06-30,884.95,885.8,870.55,874.55,PA2,15.25,10.4,0,0.7377,865.3377,889.6228,9.2123,-15.0728,3,,0,Long,0
2017-07-03,877.25,882.25,871.55,880.3,PA2,10.7,3.05,1,0.1822,865.9283,888.4575,14.3717,-8.1575,4,,0,Long,0
2017-07-05,881.1,895.85,868.75,872.3,PA2,27.1,8.8,0,0.869,866.1797,886.4378,6.1203,-14.1378,5,,0,Long,0
2017-07-06,874.4,881.15,865.4,870.1,PA2,15.75,4.3,0,0.7016,866.3344,884.3956,3.7656,-14.2956,6,,0,Long,0
2017-07-07,870.7,875.9,862.2,869.15,PA2,13.7,1.55,0,0.4927,866.4454,882.4899,2.7046,-13.3399,7,,0,Long,0
2017-07-10,873.25,877.05,863.9,875.25,PA2,13.15,2.0,1,0.1369,866.7926,881.5849,8.4574,-6.3349,8,,0,Long,0
2017-07-11,876.9,889.35,870.15,884.75,PA2,19.2,7.85,1,0.2396,867.5006,881.9805,17.2494,2.7695,1,,0,Long,0
2017-07-12,886.15,903.6,886.15,899.45,PA2,17.45,13.3,1,0.2378,868.7599,884.1642,30.6901,15.2858,2,,0,Long,1
2017-07-13,899.6,908.65,889.0,892.65,PA2,19.65,6.95,0,0.8142,869.7014,885.2249,22.9486,7.4251,3,,0,Long,1
2017-07-14,892.45,905.05,892.1,894.65,PA2,12.95,2.2,1,0.8031,870.6844,886.4031,23.9656,8.2469,4,,0,Long,1
2017-07-17,894.9,904.85,889.05,903.45,PA2,15.8,8.55,1,0.0886,871.9751,888.5339,31.4749,14.9161,5,,0,Long,1
2017-07-18,901.95,906.2,898.2,902.3,PA2,8.0,0.35,1,0.4875,873.1695,890.2547,29.1305,12.0453,6,,0,Long,1
2017-07-19,902.4,909.4,896.0,897.05,PA2,13.4,5.35,0,0.9216,874.1099,891.1041,22.9401,5.9459,7,,0,Long,1
2017-07-20,895.4,895.8,871.45,885.5,PA2,24.35,9.9,0,0.423,874.5584,890.4036,10.9416,-4.9036,1,,0,Long,1
2017-07-21,883.55,892.9,878.15,882.25,PA2,14.75,1.3,0,0.722,874.8612,889.3844,7.3888,-7.1344,2,,0,Long,0
2017-07-24,881.85,889.3,875.75,886.95,PA2,13.55,5.1,1,0.1734,875.337,889.0801,11.613,-2.1301,3,,0,Long,0
2017-07-25,888.25,902.25,886.95,894.85,PA2,15.3,6.6,1,0.4837,876.105,889.8013,18.745,5.0487,1,,0,Long,0
2017-07-26,895.1,906.1,888.55,900.8,PA2,17.55,5.7,1,0.302,877.0767,891.1762,23.7233,9.6238,2,,0,Long,0
2017-07-27,905.15,922.9,903.65,914.8,PA2,19.25,9.65,1,0.4208,878.5609,894.1291,36.2391,20.6709,3,,0,Long,1
2017-07-28,913.6,920.15,906.15,918.05,PA2,14.0,4.45,1,0.15,880.1144,897.1193,37.9356,20.9307,4,,0,Long,1
2017-07-31,919.5,935.25,915.0,923.3,PA2,20.25,3.8,1,0.5901,881.8131,900.3918,41.4869,22.9082,5,,0,Long,1
2017-08-01,922.45,937.25,919.45,931.3,PA2,17.8,8.85,1,0.3343,883.7594,904.2554,47.5406,27.0446,6,,0,Long,1
2017-08-02,926.55,941.4,926.35,930.1,PA2,15.05,3.55,1,0.7508,885.5818,907.4859,44.5182,22.6141,7,,0,Long,1
2017-08-03,931.25,932.85,917.1,918.9,PA2,15.75,12.35,0,0.8857,886.8919,908.9127,32.0081,9.9873,8,,0,Long,1
2017-08-04,921.25,924.4,911.55,912.7,PA2,12.85,8.55,0,0.9105,887.9066,909.3861,24.7934,3.3139,9,,0,Long,1
2017-08-07,913.05,924.35,903.35,923.1,PA2,21.0,10.05,1,0.0595,889.2902,911.1003,33.8098,11.9997,10,1,,Long,0
2017-08-08,923.5,937.15,920.9,936.3,PA2,16.25,12.8,1,0.0523,891.1381,914.2503,45.1619,22.0497,11,1,,Long,0
2017-08-09,936.25,936.65,926.5,929.75,PA2,10.15,6.5,0,0.6798,892.6557,916.1878,37.0943,13.5622,12,,0,Long,1
2017-08-10,929.2,942.9,928.3,934.95,PA2,14.6,5.75,1,0.5445,894.318,918.533,40.632,16.417,13,,0,Long,1
2017-08-11,936.3,939.3,930.0,932.6,PA2,9.3,3.7,0,0.7204,895.8224,920.2914,36.7776,12.3086,14,,0,Long,1
2017-08-14,932.5,938.85,930.65,936.05,PA2,8.2,3.55,1,0.3415,897.4032,922.2612,38.6468,13.7888,15,,0,Long,1
2017-08-15,934.65,935.9,916.75,929.95,PA2,19.15,4.7,0,0.3107,898.682,923.2223,31.268,6.7277,16,,0,Long,0
2017-08-16,925.95,955.1,923.8,948.1,PA2,31.3,22.15,1,0.2236,900.6236,926.332,47.4764,21.768,17,,0,Long,1
2017-08-17,955.45,969.9,955.1,964.05,PA2,14.8,8.6,1,0.3953,903.1154,931.0468,60.9346,33.0032,18,,0,Long,1
2017-08-18,959.2,973.3,959.2,965.0,PA2,14.1,5.8,1,0.5887,905.5464,935.2909,59.4536,29.7091,19,,0,Long,1
2017-08-21,963.8,980.45,960.7,976.9,PA2,19.75,13.1,1,0.1797,908.3493,940.4921,68.5507,36.4079,20,,0,Long,1
2017-08-22,977.6,979.1,968.5,970.25,PA2,10.6,7.35,0,0.8349,910.7806,944.2118,59.4694,26.0382,21,,0,Long,1
2017-08-23,969.35,977.4,966.25,970.9,PA2,11.15,1.55,1,0.583,913.1419,947.5478,57.7581,23.3522,22,,0,Long,1
2017-08-24,974.2,977.4,970.1,974.05,PA2,7.3,0.15,0,0.4589,915.534,950.8606,58.516,23.1894,23,,0,Long,1
2017-08-25,974.5,981.65,966.9,968.95,PA2,14.75,5.55,0,0.861,917.6317,953.1218,51.3183,15.8282,24,,0,Long,1
2017-08-28,967.65,977.0,965.9,972.1,PA2,11.1,4.45,1,0.4414,919.7706,955.4941,52.3294,16.6059,25,,0,Long,0
2017-08-29,974.0,986.75,972.65,983.45,PA2,14.1,9.45,1,0.234,922.2711,958.9886,61.1789,24.4614,26,,0,Long,1
2017-08-30,981.65,984.1,966.5,970.8,PA2,17.6,10.85,0,0.7557,924.1766,960.465,46.6234,10.335,27,,0,Long,1
2017-08-31,967.8,975.7,965.3,972.0,PA2,10.4,4.2,1,0.3558,926.0543,961.9069,45.9457,10.0931,28,,0,Long,0
2017-09-01,973.1,1019.1,969.05,1016.85,PA2,50.05,43.75,1,0.045,929.619,968.7748,87.231,48.0752,29,,0,Long,1
2017-09-05,1018.55,1037.25,991.75,996.75,PA2,45.5,21.8,0,0.8901,932.2545,972.2717,64.4955,24.4783,30,,0,Long,1
2017-09-06,995.3,1003.7,969.9,971.65,PA2,33.8,23.65,0,0.9482,933.8011,972.194,37.8489,-0.544,1,,0,Long,1
2017-09-07,974.5,994.1,971.55,988.6,PA2,22.55,14.1,1,0.2439,935.9523,974.2447,52.6477,14.3553,1,,0,Long,1
2017-09-08,991.2,1000.85,968.6,971.0,PA2,32.25,20.2,0,0.9256,937.3281,973.8391,33.6719,-2.8391,1,,0,Long,1
2017-09-11,968.25,989.75,967.75,971.4,PA2,22.0,3.15,1,0.8341,938.6655,973.5342,32.7345,-2.1342,2,,0,Long,0
2017-09-12,969.9,992.75,968.85,983.15,PA2,23.9,13.25,1,0.4017,940.4116,974.7362,42.7384,8.4138,1,,0,Long,0
2017-09-13,989.5,989.75,971.4,973.45,PA2,18.35,16.05,0,0.8883,941.7083,974.5754,31.7417,-1.1254,1,,0,Long,1
2017-09-14,972.75,979.75,951.1,954.05,PA2,28.65,18.7,0,0.897,942.1927,972.0097,11.8573,-17.9597,2,,0,Long,0
2017-09-15,961.55,966.25,952.05,961.5,PA2,14.2,0.05,0,0.3345,942.9505,970.696,18.5495,-9.196,3,,0,Long,0
2017-09-18,956.75,974.55,956.75,970.2,PA2,17.8,13.45,1,0.2444,944.0199,970.634,26.1801,-0.434,4,,0,Long,0
2017-09-19,972.05,974.75,942.2,944.05,PA2,32.55,28.0,0,0.9432,944.0211,967.311,0.0289,-23.261,5,,0,Long,0
2017-09-20,946.5,953.2,937.85,949.9,PA2,15.35,3.4,1,0.215,944.2518,965.1346,5.6482,-15.2346,6,,0,Long,0
2017-09-21,951.5,958.15,943.9,951.3,PA2,14.25,0.2,0,0.4807,944.5284,963.4053,6.7716,-12.1053,7,,0,Long,0
2017-09-22,950.95,961.9,945.95,959.6,PA2,15.95,8.65,1,0.1442,945.1198,962.9296,14.4802,-3.3296,8,,0,Long,0
2017-09-25,957.2,963.5,946.75,949.45,PA2,16.75,7.75,0,0.8388,945.2898,961.2447,4.1602,-11.7947,9,,0,Long,0
2017-09-26,950.1,957.4,947.4,954.2,PA2,10.0,4.1,1,0.32,945.6394,960.3641,8.5606,-6.1641,10,,0,Long,1
2017-09-27,954.2,972.25,948.3,965.25,PA2,23.95,11.05,1,0.2923,946.4089,960.9748,18.8411,4.2752,1,,0,Long,1
2017-09-28,967.65,976.9,963.85,967.6,PA2,13.05,0.05,0,0.7126,947.2404,961.803,20.3596,5.797,2,,0,Long,1
2017-09-29,970.05,978.65,967.75,976.6,PA2,10.9,6.55,1,0.1881,948.3924,963.6526,28.2076,12.9474,3,,0,Long,1
2017-10-02,975.75,978.55,946.1,951.05,PA2,32.45,24.7,0,0.8475,948.4966,962.0773,2.5534,-11.0273,1,,0,Long,1
2017-10-03,949.55,959.2,944.05,956.65,PA2,15.15,7.1,1,0.1683,948.8165,961.3989,7.8335,-4.7489,2,,0,Long,0
2017-10-04,955.95,965.0,953.85,959.4,PA2,11.15,3.45,1,0.5022,949.2318,961.149,10.1682,-1.749,3,,0,Long,0
2017-10-05,962.95,982.35,960.4,976.25,PA2,21.95,13.3,1,0.2779,950.2918,963.0366,25.9582,13.2134,1,,0,Long,0
2017-10-06,978.85,983.55,956.45,958.75,PA2,27.1,20.1,0,0.9151,950.6236,962.5008,8.1264,-3.7508,1,,0,Long,0
2017-10-09,959.2,969.55,958.3,967.75,PA2,11.25,8.55,1,0.16,951.2955,963.157,16.4545,4.593,1,,0,Long,1
