date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-09-25,0.80655,0.80835,0.80355,0.80515,AD,0.0048,0.0014,0,0.6667,0.8014,0.8082,0.0038,-0.003,3,,0,Long,1
2017-09-26,0.80445,0.80585,0.79685,0.80015,AD,0.009,0.0043,0,0.6333,0.8013,0.8072,-0.0011,-0.007,4,,0,Long,0
2017-09-27,0.79945,0.79975,0.79455,0.79695,AD,0.0052,0.0025,0,0.5385,0.8011,0.8059,-0.0041,-0.0089,5,,0,Long,0
2017-09-28,0.79585,0.79705,0.79095,0.79685,AD,0.0061,0.001,1,0.0328,0.801,0.8048,-0.0042,-0.008,6,,0,Long,0
2017-09-29,0.79625,0.79645,0.79275,0.79535,AD,0.0037,0.0009,0,0.2973,0.8008,0.8036,-0.0054,-0.0082,7,,0,Long,0
2017-10-02,0.79485,0.79575,0.79055,0.79435,AD,0.0052,0.0005,0,0.2692,0.8005,0.8025,-0.0061,-0.0081,8,,0,Long,0
2017-10-03,0.79405,0.79485,0.78945,0.79445,AD,0.0054,0.0004,1,0.0741,0.8003,0.8015,-0.0059,-0.007,9,,0,Long,0
2017-10-04,0.79425,0.79855,0.79395,0.79715,AD,0.0046,0.0029,1,0.3043,0.8001,0.8009,-0.003,-0.0037,10,,0,Long,0
2017-10-05,0.79685,0.79765,0.78975,0.79005,AD,0.0079,0.0068,0,0.962,0.7998,0.7996,-0.0097,-0.0095,11,0,1,Short,1
2017-10-06,0.79035,0.79095,0.78425,0.78845,AD,0.0067,0.0019,0,0.3731,0.7993,0.7982,-0.0109,-0.0098,12,,0,Short,0
2017-10-09,0.78855,0.78935,0.78575,0.78685,AD,0.0036,0.0017,0,0.6944,0.7988,0.7968,-0.0119,-0.0099,13,,0,Short,0
2017-10-10,0.78655,0.79075,0.78615,0.78935,AD,0.0046,0.0028,1,0.3043,0.7984,0.7958,-0.0091,-0.0064,14,,0,Short,0
2017-10-11,0.78895,0.79205,0.78815,0.79005,AD,0.0039,0.0011,1,0.5128,0.7981,0.7951,-0.0081,-0.005,15,,0,Short,0
2017-10-12,0.78995,0.79465,0.78995,0.79395,AD,0.0047,0.004,1,0.1489,0.798,0.795,-0.004,-0.001,16,,0,Short,0
2017-10-13,0.79335,0.80085,0.79305,0.79945,AD,0.0078,0.0061,1,0.1795,0.798,0.7955,0.0014,0.004,1,,0,Short,1
2017-10-16,0.79945,0.80015,0.79545,0.79595,AD,0.0047,0.0035,0,0.8936,0.7979,0.7956,-0.002,0.0004,2,,0,Short,1
2017-10-17,0.79645,0.79725,0.79295,0.79575,AD,0.0043,0.0007,0,0.3488,0.7978,0.7956,-0.002,0.0001,3,,0,Short,1
2017-10-18,0.79575,0.79695,0.79315,0.79595,AD,0.0038,0.0002,1,0.2632,0.7978,0.7956,-0.0018,0.0004,4,,0,Short,1
2017-10-19,0.79585,0.79965,0.79535,0.79745,AD,0.0043,0.0016,1,0.5116,0.7978,0.7959,-0.0003,0.0015,5,,0,Short,1
2017-10-20,0.79905,0.79945,0.79205,0.79265,AD,0.0074,0.0064,0,0.9189,0.7976,0.7955,-0.005,-0.0029,1,,0,Short,0
2017-10-23,0.79285,0.79465,0.79085,0.79185,AD,0.0038,0.001,0,0.7368,0.7973,0.795,-0.0054,-0.0031,2,,0,Short,0
2017-10-24,0.79205,0.79375,0.78835,0.79015,AD,0.0054,0.0019,0,0.6667,0.7971,0.7944,-0.007,-0.0042,3,,0,Short,0
2017-10-25,0.78885,0.78975,0.78025,0.78075,AD,0.0095,0.0081,0,0.9474,0.7964,0.7927,-0.0156,-0.0119,4,,0,Short,0
2017-10-26,0.78155,0.78355,0.77675,0.77795,AD,0.0068,0.0036,0,0.8235,0.7957,0.7909,-0.0177,-0.013,5,,0,Short,0
2017-10-27,0.77735,0.77925,0.77385,0.77795,AD,0.0054,0.0006,1,0.2407,0.795,0.7892,-0.0171,-0.0112,6,,0,Short,0
2017-10-30,0.77865,0.78045,0.77685,0.77965,AD,0.0036,0.001,1,0.2222,0.7944,0.788,-0.0148,-0.0084,7,,0,Short,0
2017-10-31,0.78015,0.78115,0.77535,0.77695,AD,0.0058,0.0032,0,0.7241,0.7937,0.7867,-0.0167,-0.0097,8,,0,Short,0
2017-11-01,0.77715,0.78095,0.77615,0.77815,AD,0.0048,0.001,1,0.5833,0.7931,0.7856,-0.015,-0.0074,9,,0,Short,0
2017-11-02,0.77925,0.78435,0.77865,0.78305,AD,0.0057,0.0038,1,0.2281,0.7927,0.7853,-0.0096,-0.0022,10,,0,Short,1
2017-11-03,0.78285,0.78305,0.77525,0.77635,AD,0.0078,0.0065,0,0.859,0.7921,0.7842,-0.0158,-0.0079,11,,0,Short,1
2017-11-06,0.77675,0.78075,0.77525,0.78025,AD,0.0055,0.0035,1,0.0909,0.7916,0.7837,-0.0113,-0.0034,12,,0,Short,0
2017-11-07,0.78015,0.78155,0.77415,0.77565,AD,0.0074,0.0045,0,0.7973,0.791,0.7827,-0.0154,-0.007,13,,0,Short,1
2017-11-08,0.77635,0.77995,0.77585,0.77915,AD,0.0041,0.0028,1,0.1951,0.7905,0.7822,-0.0113,-0.003,14,,0,Short,0
2017-11-09,0.77915,0.78075,0.77645,0.77965,AD,0.0043,0.0005,1,0.2558,0.7901,0.7819,-0.0105,-0.0023,15,,0,Short,0
2017-11-10,0.77915,0.78095,0.77685,0.77735,AD,0.0041,0.0018,0,0.878,0.7896,0.7813,-0.0122,-0.004,16,,0,Short,1
2017-11-13,0.77655,0.77805,0.77305,0.77405,AD,0.005,0.0025,0,0.8,0.789,0.7804,-0.015,-0.0063,17,,0,Short,0
2017-11-14,0.77295,0.77645,0.77265,0.77485,AD,0.0038,0.0019,1,0.4211,0.7884,0.7797,-0.0135,-0.0048,18,,0,Short,0
2017-11-15,0.77445,0.77465,0.76875,0.76985,AD,0.0059,0.0046,0,0.8136,0.7877,0.7785,-0.0178,-0.0086,19,,0,Short,0
2017-11-16,0.77005,0.77245,0.76835,0.77025,AD,0.0041,0.0002,1,0.5366,0.787,0.7775,-0.0168,-0.0072,20,,0,Short,0
2017-11-17,0.77015,0.77225,0.76505,0.76815,AD,0.0072,0.002,0,0.5694,0.7863,0.7763,-0.0182,-0.0081,21,,0,Short,0
2017-11-20,0.76725,0.76895,0.76585,0.76615,AD,0.0031,0.0011,0,0.9032,0.7855,0.775,-0.0193,-0.0089,22,,0,Short,0
2017-11-21,0.76625,0.77055,0.76475,0.76985,AD,0.0058,0.0036,1,0.1207,0.7849,0.7744,-0.0151,-0.0045,23,,0,Short,0
2017-11-22,0.76925,0.77395,0.76705,0.77295,AD,0.0069,0.0037,1,0.1449,0.7844,0.7742,-0.0114,-0.0012,24,,0,Short,0
2017-11-24,0.77315,0.77545,0.77195,0.77295,AD,0.0035,0.0002,0,0.7143,0.784,0.774,-0.0111,-0.001,25,,0,Short,1
2017-11-27,0.77275,0.77605,0.77085,0.77235,AD,0.0052,0.0004,0,0.7115,0.7835,0.7738,-0.0111,-0.0015,26,,0,Short,1
2017-11-28,0.77195,0.77365,0.77035,0.77125,AD,0.0033,0.0007,0,0.7273,0.783,0.7735,-0.0118,-0.0022,27,,0,Short,1
2017-11-29,0.77175,0.77245,0.76675,0.76935,AD,0.0057,0.0024,0,0.5439,0.7825,0.773,-0.0131,-0.0037,28,,0,Short,1
2017-11-30,0.76875,0.77115,0.76725,0.76825,AD,0.0039,0.0005,0,0.7436,0.7819,0.7724,-0.0137,-0.0041,29,,0,Short,0
2017-12-01,0.76735,0.77565,0.76725,0.77275,AD,0.0084,0.0054,1,0.3452,0.7816,0.7724,-0.0088,0.0004,1,,0,Short,0
2017-12-04,0.77115,0.77315,0.76965,0.77105,AD,0.0035,0.0001,0,0.6,0.7811,0.7723,-0.0101,-0.0012,1,,0,Short,1
2017-12-05,0.77175,0.77705,0.77145,0.77225,AD,0.0056,0.0005,1,0.8571,0.7808,0.7723,-0.0086,0.0,1,,0,Short,0
2017-12-06,0.77215,0.77555,0.76755,0.76775,AD,0.008,0.0044,0,0.975,0.7803,0.7717,-0.0125,-0.004,1,0,,Short,1
2017-12-07,0.76785,0.76865,0.76205,0.76225,AD,0.0066,0.0056,0,0.9697,0.7796,0.7705,-0.0173,-0.0082,2,,0,Short,0
2017-12-08,0.76285,0.76505,0.76185,0.76225,AD,0.0032,0.0006,0,0.875,0.7789,0.7695,-0.0167,-0.0072,3,,0,Short,0
2017-12-11,0.76285,0.76625,0.76235,0.76485,AD,0.0039,0.002,1,0.359,0.7784,0.7689,-0.0135,-0.004,4,,0,Short,0
2017-12-12,0.76435,0.76975,0.76365,0.76755,AD,0.0061,0.0032,1,0.3607,0.7779,0.7687,-0.0104,-0.0012,5,,0,Short,0
2017-12-13,0.76715,0.77575,0.76705,0.77535,AD,0.0087,0.0082,1,0.046,0.7778,0.7696,-0.0025,0.0058,1,,0,Short,0
2017-12-14,0.77495,0.77965,0.77445,0.77925,AD,0.0052,0.0043,1,0.0769,0.7779,0.7708,0.0013,0.0084,2,,0,Short,1
2017-12-15,0.77765,0.78115,0.77555,0.77645,AD,0.0056,0.0012,0,0.8393,0.7778,0.7715,-0.0014,0.005,3,,0,Short,1
2017-12-18,0.77675,0.77915,0.77595,0.77875,AD,0.0032,0.002,1,0.125,0.7779,0.7724,0.0009,0.0064,4,,0,Short,1
2017-12-19,0.77855,0.78045,0.77665,0.77855,AD,0.0038,0.0,null,0.5,0.7779,0.7732,0.0006,0.0053,5,,0,Short,1
2017-12-20,0.77825,0.78015,0.77725,0.77885,AD,0.0029,0.0006,1,0.4483,0.7779,0.7739,0.001,0.005,6,,0,Short,1
2017-12-21,0.77875,0.78285,0.77745,0.78265,AD,0.0054,0.0039,1,0.037,0.7781,0.775,0.0045,0.0076,7,1,1,Long,0
2017-12-22,0.78225,0.78425,0.78215,0.78355,AD,0.0021,0.0013,1,0.3333,0.7783,0.776,0.0052,0.0075,8,,0,Long,1
2017-12-26,0.78385,0.78535,0.78345,0.78525,AD,0.0019,0.0014,1,0.0526,0.7786,0.7772,0.0067,0.0081,9,,0,Long,1
2017-12-27,0.78485,0.79015,0.78465,0.78985,AD,0.0055,0.005,1,0.0545,0.779,0.7788,0.0109,0.0111,10,,0,Long,1
2017-12-28,0.78915,0.79315,0.78905,0.79185,AD,0.0041,0.0027,1,0.3171,0.7795,0.7804,0.0124,0.0115,11,,0,Long,1
2017-12-29,0.79185,0.79475,0.79105,0.79335,AD,0.0037,0.0015,1,0.3784,0.7801,0.782,0.0132,0.0113,12,,0,Long,1
2018-01-02,0.79345,0.79665,0.79175,0.79525,AD,0.0049,0.0018,1,0.2857,0.7807,0.7837,0.0146,0.0116,13,,0,Long,1
2018-01-03,0.79485,0.79665,0.79265,0.79615,AD,0.004,0.0013,1,0.125,0.7813,0.7852,0.0149,0.011,14,,0,Long,1
2018-01-04,0.79505,0.79885,0.79365,0.79865,AD,0.0052,0.0036,1,0.0385,0.782,0.7869,0.0166,0.0117,15,,0,Long,1
2018-01-05,0.79855,0.79965,0.79565,0.79905,AD,0.004,0.0005,1,0.15,0.7826,0.7884,0.0165,0.0107,16,,0,Long,1
2018-01-08,0.79885,0.79935,0.79475,0.79625,AD,0.0046,0.0026,0,0.6739,0.7832,0.7894,0.0131,0.0069,17,,0,Long,1
2018-01-09,0.79575,0.79855,0.79275,0.79445,AD,0.0058,0.0013,0,0.7069,0.7836,0.79,0.0109,0.0044,18,,0,Long,1
2018-01-10,0.79435,0.79875,0.79285,0.79575,AD,0.0059,0.0014,1,0.5085,0.7841,0.7908,0.0116,0.005,19,,0,Long,0
2018-01-11,0.79625,0.80155,0.79585,0.80135,AD,0.0057,0.0051,1,0.0351,0.7848,0.7921,0.0165,0.0092,20,1,,Long,0
2018-01-12,0.80105,0.80445,0.79685,0.80325,AD,0.0076,0.0022,1,0.1579,0.7855,0.7935,0.0178,0.0098,21,,0,Long,1
2018-01-16,0.80365,0.80995,0.80275,0.80805,AD,0.0072,0.0044,1,0.2639,0.7864,0.7953,0.0217,0.0128,22,,0,Long,1
2018-01-17,0.80785,0.81445,0.80615,0.81295,AD,0.0083,0.0051,1,0.1807,0.7874,0.7975,0.0255,0.0154,23,,0,Long,1
2018-01-18,0.80775,0.81275,0.80625,0.81195,AD,0.0065,0.0042,1,0.1231,0.7884,0.7993,0.0235,0.0126,24,,0,Long,1
2018-01-19,0.81215,0.81595,0.81035,0.81215,AD,0.0056,0.0,null,0.6786,0.7893,0.8009,0.0229,0.0113,25,,0,Long,1
2018-01-22,0.81205,0.81485,0.80995,0.81325,AD,0.0049,0.0012,1,0.3265,0.7902,0.8025,0.0231,0.0108,26,,0,Long,1
2018-01-23,0.81345,0.81505,0.80775,0.81185,AD,0.0073,0.0016,0,0.4384,0.7911,0.8036,0.0207,0.0082,27,,0,Long,1
2018-01-24,0.81185,0.82035,0.81145,0.81985,AD,0.0089,0.008,1,0.0562,0.7922,0.8057,0.0276,0.0141,28,1,,Long,0
2018-01-25,0.81825,0.82405,0.81325,0.81435,AD,0.0108,0.0039,0,0.8981,0.7931,0.8067,0.0212,0.0077,29,,0,Long,1
2018-01-26,0.81285,0.82575,0.81265,0.82415,AD,0.0131,0.0113,1,0.1221,0.7943,0.8089,0.0299,0.0153,30,,0,Long,1
2018-01-29,0.82275,0.82395,0.81955,0.82235,AD,0.0044,0.0004,0,0.3636,0.7954,0.8106,0.027,0.0118,31,,0,Long,1
2018-01-30,0.82135,0.82345,0.81645,0.82055,AD,0.007,0.0008,0,0.4143,0.7964,0.8118,0.0242,0.0088,32,,0,Long,1
2018-01-31,0.82055,0.82385,0.81565,0.81715,AD,0.0082,0.0034,0,0.8171,0.7972,0.8125,0.02,0.0047,33,,0,Long,1
2018-02-01,0.81765,0.81885,0.81085,0.81565,AD,0.008,0.002,0,0.4,0.7979,0.8129,0.0177,0.0028,34,,0,Long,1
2018-02-02,0.81585,0.81655,0.80375,0.80575,AD,0.0128,0.0101,0,0.8438,0.7982,0.812,0.0075,-0.0063,1,,0,Long,0
2018-02-05,0.80235,0.80755,0.79965,0.80225,AD,0.0079,0.0001,0,0.6709,0.7984,0.8108,0.0039,-0.0085,2,,0,Long,0
2018-02-06,0.80025,0.80345,0.79565,0.80075,AD,0.0078,0.0005,1,0.3462,0.7985,0.8095,0.0022,-0.0088,3,,0,Long,0
2018-02-07,0.80255,0.80295,0.79375,0.79465,AD,0.0092,0.0079,0,0.9022,0.7983,0.8077,-0.0037,-0.0131,4,,0,Long,0
2018-02-08,0.79345,0.79645,0.78965,0.79185,AD,0.0068,0.0016,0,0.6765,0.7981,0.8057,-0.0062,-0.0138,5,,0,Long,0
2018-02-09,0.78925,0.79515,0.78795,0.79105,AD,0.0072,0.0018,1,0.5694,0.7978,0.8039,-0.0067,-0.0128,6,,0,Long,0
2018-02-12,0.79385,0.79855,0.79305,0.79625,AD,0.0055,0.0024,1,0.4182,0.7977,0.8029,-0.0014,-0.0066,7,,0,Long,0
2018-02-13,0.79815,0.79985,0.79485,0.79785,AD,0.005,0.0003,0,0.4,0.7978,0.8023,0.0,-0.0045,8,,0,Long,0
2018-02-14,0.79775,0.80555,0.78945,0.80345,AD,0.0161,0.0057,1,0.1304,0.798,0.8024,0.0054,0.001,1,,0,Long,1
2018-02-15,0.80425,0.80875,0.80135,0.80565,AD,0.0074,0.0014,1,0.4189,0.7983,0.8028,0.0073,0.0029,2,,0,Long,1
2018-02-16,0.80655,0.81095,0.80135,0.80285,AD,0.0096,0.0037,0,0.8438,0.7985,0.8028,0.0043,0.0,1,,0,Long,1
2018-02-20,0.80315,0.80565,0.79955,0.80005,AD,0.0061,0.0031,0,0.918,0.7985,0.8025,0.0016,-0.0024,1,,0,Long,1
2018-02-21,0.80025,0.80255,0.79245,0.79425,AD,0.0101,0.006,0,0.8218,0.7983,0.8015,-0.004,-0.0072,2,,0,Long,1
2018-02-22,0.79215,0.79815,0.79125,0.79665,AD,0.0069,0.0045,1,0.2174,0.7983,0.8009,-0.0017,-0.0042,3,,0,Long,0
2018-02-23,0.79615,0.79685,0.79255,0.79575,AD,0.0043,0.0004,0,0.2558,0.7982,0.8002,-0.0025,-0.0045,4,,0,Long,0
2018-02-26,0.79655,0.80155,0.79485,0.79715,AD,0.0067,0.0006,1,0.6567,0.7981,0.7998,-0.001,-0.0026,5,,0,Long,0
2018-02-27,0.79735,0.79905,0.79055,0.79185,AD,0.0085,0.0055,0,0.8471,0.7979,0.7988,-0.006,-0.0069,6,,0,Long,0
2018-02-28,0.79165,0.79415,0.78835,0.79005,AD,0.0058,0.0016,0,0.7069,0.7976,0.7977,-0.0075,-0.0076,7,,0,Long,0
2018-03-01,0.78835,0.78925,0.78355,0.78815,AD,0.0057,0.0002,0,0.193,0.7972,0.7965,-0.0091,-0.0083,8,,0,Long,0
2018-03-02,0.78855,0.78965,0.78595,0.78765,AD,0.0037,0.0009,0,0.5405,0.7968,0.7954,-0.0091,-0.0078,9,,0,Long,0
2018-03-05,0.78875,0.78935,0.78485,0.78835,AD,0.0045,0.0004,0,0.2222,0.7965,0.7945,-0.0081,-0.0061,10,,0,Long,0
2018-03-06,0.78855,0.79645,0.78795,0.79405,AD,0.0085,0.0055,1,0.2824,0.7964,0.7945,-0.0023,-0.0004,11,,0,Long,0
2018-03-07,0.79345,0.79525,0.78935,0.79385,AD,0.0059,0.0004,1,0.2373,0.7963,0.7944,-0.0025,-0.0006,12,,0,Long,1
2018-03-08,0.79405,0.79615,0.78945,0.79105,AD,0.0067,0.003,0,0.7612,0.7961,0.794,-0.005,-0.003,13,,0,Long,1
2018-03-09,0.79095,0.79775,0.78985,0.79705,AD,0.0079,0.0061,1,0.0886,0.7961,0.7944,0.001,0.0027,1,,0,Long,1
2018-03-12,0.79735,0.80025,0.79715,0.79995,AD,0.0031,0.0026,1,0.0968,0.7963,0.7951,0.0037,0.0049,2,,0,Long,1
2018-03-13,0.79955,0.80205,0.79685,0.79895,AD,0.0052,0.0006,0,0.5962,0.7964,0.7956,0.0026,0.0034,3,,0,Long,1
2018-03-14,0.79805,0.80395,0.79735,0.80055,AD,0.0066,0.0025,1,0.5152,0.7966,0.7962,0.004,0.0043,4,,0,Long,1
2018-03-15,0.79975,0.80075,0.79165,0.79205,AD,0.0091,0.0077,0,0.956,0.7964,0.7957,-0.0043,-0.0036,1,0,1,Short,1
2018-03-16,0.79205,0.79265,0.78315,0.78355,AD,0.0095,0.0085,0,0.9579,0.7959,0.7941,-0.0124,-0.0106,2,,0,Short,0
2018-03-19,0.78355,0.78485,0.78095,0.78445,AD,0.0039,0.0009,1,0.1026,0.7954,0.7929,-0.011,-0.0085,3,,0,Short,0
2018-03-20,0.78395,0.78425,0.77995,0.78045,AD,0.0043,0.0035,0,0.8837,0.7948,0.7914,-0.0143,-0.011,4,,0,Short,0
2018-03-21,0.78065,0.79015,0.77935,0.78765,AD,0.0108,0.007,1,0.2315,0.7946,0.7909,-0.007,-0.0033,5,,0,Short,0
2018-03-22,0.78835,0.79075,0.78085,0.78315,AD,0.0099,0.0052,0,0.7677,0.7941,0.7899,-0.011,-0.0068,6,,0,Short,0
2018-03-23,0.78155,0.78655,0.78085,0.78365,AD,0.0057,0.0021,1,0.5088,0.7937,0.7892,-0.0101,-0.0056,7,,0,Short,0
2018-03-26,0.78255,0.78725,0.78235,0.78565,AD,0.0049,0.0031,1,0.3265,0.7934,0.7887,-0.0078,-0.003,8,,0,Short,0
2018-03-27,0.78695,0.78795,0.77965,0.78085,AD,0.0083,0.0061,0,0.8554,0.7929,0.7877,-0.0121,-0.0068,9,,0,Short,1
2018-03-28,0.78005,0.78235,0.77745,0.77825,AD,0.0049,0.0018,0,0.8367,0.7923,0.7865,-0.0141,-0.0082,10,,0,Short,0
2018-03-29,0.77795,0.78105,0.77635,0.77955,AD,0.0047,0.0016,1,0.3191,0.7918,0.7857,-0.0122,-0.0061,11,,0,Short,0
2018-04-02,0.78105,0.78155,0.77695,0.77725,AD,0.0046,0.0038,0,0.9348,0.7912,0.7846,-0.014,-0.0073,12,,0,Short,0
2018-04-03,0.77795,0.78265,0.77725,0.78005,AD,0.0054,0.0021,1,0.4815,0.7908,0.784,-0.0107,-0.004,13,,0,Short,0
2018-04-04,0.78055,0.78425,0.77825,0.78265,AD,0.006,0.0021,1,0.2667,0.7905,0.7839,-0.0079,-0.0013,14,,0,Short,0
2018-04-05,0.78355,0.78465,0.77945,0.78025,AD,0.0052,0.0033,0,0.8462,0.7901,0.7834,-0.0099,-0.0031,15,,0,Short,1
2018-04-06,0.78055,0.78195,0.77775,0.77895,AD,0.0042,0.0016,0,0.7143,0.7897,0.7829,-0.0107,-0.004,16,,0,Short,1
2018-04-09,0.77895,0.78315,0.77725,0.78245,AD,0.0059,0.0035,1,0.1186,0.7894,0.7828,-0.007,-0.0004,17,,0,Short,1
2018-04-10,0.78215,0.78885,0.78145,0.78875,AD,0.0074,0.0066,1,0.0135,0.7893,0.7836,-0.0006,0.0051,1,,0,Short,1
2018-04-11,0.78835,0.78935,0.78605,0.78785,AD,0.0033,0.0005,0,0.4545,0.7893,0.7841,-0.0014,0.0038,2,,0,Short,1
2018-04-12,0.78785,0.78925,0.78585,0.78765,AD,0.0034,0.0002,0,0.4706,0.7892,0.7845,-0.0016,0.0031,3,,0,Short,1
2018-04-13,0.78805,0.79305,0.78735,0.78815,AD,0.0057,0.0001,1,0.8596,0.7892,0.785,-0.001,0.0031,4,,0,Short,1
2018-04-16,0.78855,0.79035,0.78715,0.79005,AD,0.0032,0.0015,1,0.0937,0.7892,0.7856,0.0009,0.0045,5,,0,Short,1
2018-04-17,0.78995,0.79115,0.78795,0.78885,AD,0.0032,0.0011,0,0.7187,0.7892,0.786,-0.0003,0.0029,6,,0,Short,1
2018-04-18,0.78905,0.79175,0.78635,0.79045,AD,0.0054,0.0014,1,0.2407,0.7892,0.7866,0.0012,0.0039,7,,0,Short,1
2018-04-19,0.79065,0.79325,0.78385,0.78435,AD,0.0094,0.0063,0,0.9468,0.7891,0.7863,-0.0048,-0.002,1,0,,Short,1
2018-04-20,0.78475,0.78495,0.77755,0.77875,AD,0.0074,0.006,0,0.8378,0.7887,0.7854,-0.0099,-0.0066,2,,0,Short,0
2018-04-23,0.77865,0.78025,0.77195,0.77215,AD,0.0083,0.0065,0,0.9759,0.788,0.7837,-0.0159,-0.0115,3,,0,Short,0
2018-04-24,0.77215,0.77405,0.76985,0.77185,AD,0.0042,0.0003,0,0.5238,0.7874,0.7822,-0.0155,-0.0103,4,,0,Short,0
2018-04-25,0.77215,0.77265,0.76715,0.76845,AD,0.0055,0.0037,0,0.7636,0.7866,0.7805,-0.0182,-0.0121,5,,0,Short,0
2018-04-26,0.76845,0.77085,0.76665,0.76725,AD,0.0042,0.0012,0,0.8571,0.7859,0.7788,-0.0187,-0.0116,6,,0,Short,0
2018-04-27,0.76725,0.77045,0.76515,0.76995,AD,0.0053,0.0027,1,0.0943,0.7852,0.7777,-0.0152,-0.0077,7,,0,Short,0
2018-04-30,0.77015,0.77025,0.76455,0.76495,AD,0.0057,0.0052,0,0.9298,0.7845,0.7761,-0.0195,-0.0111,8,,0,Short,0
2018-05-01,0.76495,0.76655,0.75925,0.76105,AD,0.0073,0.0039,0,0.7534,0.7835,0.7742,-0.0224,-0.0131,9,,0,Short,0
2018-05-02,0.76065,0.76575,0.75955,0.76295,AD,0.0062,0.0023,1,0.4516,0.7827,0.7728,-0.0197,-0.0099,10,,0,Short,0
2018-05-03,0.76145,0.76625,0.76055,0.76505,AD,0.0057,0.0036,1,0.2105,0.782,0.7719,-0.017,-0.0069,11,,0,Short,0
2018-05-04,0.76525,0.76805,0.76125,0.76555,AD,0.0068,0.0003,1,0.3676,0.7814,0.7711,-0.0159,-0.0056,12,,0,Short,0
2018-05-07,0.76585,0.76635,0.76135,0.76365,AD,0.005,0.0022,0,0.54,0.7807,0.7701,-0.017,-0.0064,13,,0,Short,1
2018-05-08,0.76355,0.76475,0.75535,0.75685,AD,0.0094,0.0067,0,0.8404,0.7798,0.7685,-0.023,-0.0116,14,,0,Short,1
2018-05-09,0.75705,0.75915,0.75325,0.75845,AD,0.0059,0.0014,1,0.1186,0.7789,0.7672,-0.0205,-0.0088,15,,0,Short,0
2018-05-10,0.75795,0.76595,0.75745,0.76565,AD,0.0085,0.0077,1,0.0353,0.7784,0.767,-0.0127,-0.0013,16,,0,Short,0
2018-05-11,0.76535,0.76865,0.76415,0.76635,AD,0.0045,0.001,1,0.5111,0.7779,0.7669,-0.0116,-0.0006,17,,0,Short,1
2018-05-14,0.76625,0.76845,0.76445,0.76465,AD,0.004,0.0016,0,0.95,0.7774,0.7667,-0.0127,-0.002,18,0,,Short,1
2018-05-15,0.76455,0.76575,0.75685,0.75905,AD,0.0089,0.0055,0,0.7528,0.7767,0.7657,-0.0176,-0.0067,19,,0,Short,1
2018-05-16,0.75925,0.76435,0.75675,0.76365,AD,0.0076,0.0044,1,0.0921,0.7762,0.7655,-0.0125,-0.0018,20,,0,Short,1
2018-05-17,0.76355,0.76675,0.76175,0.76285,AD,0.005,0.0007,0,0.78,0.7757,0.7651,-0.0128,-0.0022,21,,0,Short,0
2018-05-18,0.76325,0.76485,0.76085,0.76305,AD,0.004,0.0002,0,0.45,0.7752,0.7649,-0.0121,-0.0019,22,,0,Short,0
2018-05-21,0.76485,0.77075,0.76235,0.76905,AD,0.0084,0.0042,1,0.2024,0.7749,0.7654,-0.0059,0.0037,1,,0,Short,0
2018-05-22,0.77055,0.77265,0.76865,0.76975,AD,0.004,0.0008,0,0.725,0.7747,0.7659,-0.005,0.0039,2,,0,Short,1
2018-05-23,0.76945,0.77035,0.76425,0.76805,AD,0.0061,0.0014,0,0.377,0.7745,0.7662,-0.0064,0.0019,3,,0,Short,1
2018-05-24,0.76875,0.77035,0.76625,0.76985,AD,0.0041,0.0011,1,0.122,0.7743,0.7667,-0.0044,0.0031,4,,0,Short,1
2018-05-25,0.76975,0.77105,0.76625,0.76755,AD,0.0048,0.0022,0,0.7292,0.774,0.7668,-0.0065,0.0007,5,,0,Short,1
2018-05-29,0.76795,0.77005,0.76185,0.76215,AD,0.0082,0.0058,0,0.9634,0.7735,0.7662,-0.0113,-0.004,1,,0,Short,0
2018-05-30,0.76235,0.77045,0.75965,0.76945,AD,0.0108,0.0071,1,0.0926,0.7734,0.7666,-0.004,0.0029,1,,0,Short,0
2018-05-31,0.76955,0.77125,0.76735,0.76865,AD,0.0039,0.0009,0,0.6667,0.7732,0.7669,-0.0045,0.0018,2,,0,Short,1
2018-06-01,0.76875,0.76935,0.76335,0.76895,AD,0.006,0.0002,1,0.0667,0.773,0.7671,-0.004,0.0019,3,,0,Short,0
2018-06-04,0.76905,0.77865,0.76805,0.77735,AD,0.0106,0.0083,1,0.1226,0.7732,0.7684,0.0041,0.009,4,,0,Short,1
2018-06-05,0.77695,0.77765,0.77145,0.77345,AD,0.0062,0.0035,0,0.6774,0.7732,0.769,0.0002,0.0044,5,,0,Short,1
2018-06-06,0.77365,0.77975,0.77355,0.77845,AD,0.0062,0.0048,1,0.2097,0.7734,0.7702,0.005,0.0082,6,,0,Short,1
2018-06-07,0.77895,0.77925,0.77325,0.77405,AD,0.006,0.0049,0,0.8667,0.7734,0.7707,0.0007,0.0033,7,,0,Short,1
2018-06-08,0.77435,0.77475,0.76805,0.77205,AD,0.0067,0.0023,0,0.403,0.7734,0.7709,-0.0013,0.0011,8,,0,Short,1
2018-06-11,0.77125,0.77415,0.77115,0.77245,AD,0.003,0.0012,1,0.5667,0.7734,0.7711,-0.001,0.0013,9,,0,Short,0
