date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,6.695,6.695,6.421,6.466,NG1,0.274,0.229,0,0.8358,6.466,6.466,0.0,0.0,1,,0,,0
2017-01-04,6.469,6.507,6.383,6.397,NG1,0.124,0.072,0,0.8871,6.4308,6.4292,-0.0338,-0.0322,1,,0,,0
2017-01-05,6.395,6.491,6.324,6.448,NG1,0.167,0.053,1,0.2575,6.4368,6.4363,0.0112,0.0117,1,,0,,0
2017-01-06,6.445,6.51,6.37,6.426,NG1,0.14,0.019,0,0.6,6.4339,6.4332,-0.0079,-0.0072,1,,0,,0
2017-01-09,6.419,6.442,6.269,6.286,NG1,0.173,0.133,0,0.9017,6.4019,6.3954,-0.1159,-0.1094,2,,0,,0
2017-01-10,6.285,6.478,6.28,6.423,NG1,0.198,0.138,1,0.2778,6.4058,6.4017,0.0172,0.0213,1,,0,,0
2017-01-11,6.421,6.504,6.369,6.445,NG1,0.135,0.024,1,0.437,6.4121,6.4106,0.0329,0.0344,2,,0,,1
2017-01-12,6.445,6.589,6.442,6.526,NG1,0.147,0.081,1,0.4286,6.4284,6.4326,0.0976,0.0934,3,,0,,0
2017-01-13,6.54,6.573,6.478,6.56,NG1,0.095,0.02,1,0.1368,6.4455,6.4553,0.1145,0.1047,4,,0,,1
2017-01-17,6.593,6.648,6.506,6.546,NG1,0.142,0.047,0,0.7183,6.4574,6.4707,0.0886,0.0753,5,,0,,1
2017-01-18,6.549,6.584,6.435,6.467,NG1,0.149,0.082,0,0.7852,6.4585,6.4701,0.0085,-0.0031,1,,0,,1
2017-01-19,6.474,6.548,6.408,6.459,NG1,0.14,0.015,0,0.6357,6.4585,6.4684,0.0005,-0.0094,2,,0,,1
2017-01-20,6.457,6.499,6.359,6.372,NG1,0.14,0.085,0,0.9071,6.4502,6.4538,-0.0782,-0.0818,3,,0,,0
2017-01-23,6.346,6.449,6.328,6.444,NG1,0.121,0.098,1,0.0413,6.4496,6.4523,-0.0056,-0.0083,4,,0,,0
2017-01-24,6.444,6.516,6.433,6.466,NG1,0.083,0.022,1,0.6024,6.451,6.4543,0.015,0.0117,1,,0,,0
2017-01-25,6.462,6.536,6.435,6.532,NG1,0.101,0.07,1,0.0396,6.4577,6.4653,0.0743,0.0667,2,1,1,Long,0
2017-01-26,6.54,6.657,6.522,6.524,NG1,0.135,0.016,0,0.9852,6.463,6.4735,0.061,0.0505,3,,0,Long,1
2017-01-27,6.524,6.574,6.417,6.547,NG1,0.157,0.023,1,0.172,6.4694,6.4836,0.0776,0.0634,4,,0,Long,1
2017-01-30,6.459,6.501,6.375,6.387,NG1,0.126,0.072,0,0.9048,6.4634,6.4705,-0.0764,-0.0835,1,0,1,Short,1
2017-01-31,6.383,6.394,6.269,6.291,NG1,0.125,0.092,0,0.824,6.4511,6.4464,-0.1601,-0.1554,2,,0,Short,0
2017-02-01,6.293,6.387,6.272,6.327,NG1,0.115,0.034,1,0.5217,6.4425,6.4305,-0.1155,-0.1035,3,,0,Short,0
2017-02-02,6.333,6.368,6.277,6.352,NG1,0.091,0.019,1,0.1758,6.4365,6.4201,-0.0845,-0.0681,4,,0,Short,0
2017-02-03,6.352,6.36,6.201,6.212,NG1,0.159,0.14,0,0.9308,6.4218,6.3929,-0.2098,-0.1809,5,,0,Short,0
2017-02-06,6.174,6.245,6.165,6.219,NG1,0.08,0.045,1,0.325,6.4089,6.3702,-0.1899,-0.1512,6,,0,Short,0
2017-02-07,6.219,6.315,6.21,6.303,NG1,0.105,0.084,1,0.1143,6.4024,6.3615,-0.0994,-0.0585,7,,0,Short,0
2017-02-08,6.299,6.323,6.219,6.3,NG1,0.104,0.001,1,0.2212,6.3962,6.3536,-0.0962,-0.0536,8,,0,Short,0
2017-02-09,6.302,6.348,6.269,6.276,NG1,0.079,0.026,0,0.9114,6.389,6.3436,-0.113,-0.0676,9,,0,Short,0
2017-02-10,6.264,6.28,6.164,6.194,NG1,0.116,0.07,0,0.7414,6.3777,6.3244,-0.1837,-0.1304,10,,0,Short,1
2017-02-13,6.137,6.153,6.08,6.088,NG1,0.073,0.049,0,0.8904,6.3611,6.2943,-0.2731,-0.2063,11,,0,Short,0
2017-02-14,6.082,6.112,6.046,6.093,NG1,0.066,0.011,1,0.2879,6.3461,6.2686,-0.2531,-0.1756,12,,0,Short,0
2017-02-15,6.096,6.155,6.088,6.108,NG1,0.067,0.012,1,0.7015,6.3329,6.2482,-0.2249,-0.1402,13,,0,Short,0
2017-02-16,6.109,6.127,6.014,6.018,NG1,0.113,0.091,0,0.9646,6.3158,6.219,-0.2978,-0.201,14,,0,Short,0
2017-02-17,6.017,6.058,6.011,6.021,NG1,0.047,0.004,1,0.7872,6.3001,6.194,-0.2791,-0.173,15,,0,Short,0
2017-02-21,5.978,5.978,5.746,5.764,NG1,0.232,0.214,0,0.9224,6.2718,6.1397,-0.5078,-0.3757,16,,0,Short,0
2017-02-22,5.764,5.818,5.706,5.77,NG1,0.112,0.006,1,0.4286,6.2457,6.093,-0.4757,-0.323,17,,0,Short,0
2017-02-23,5.767,5.878,5.757,5.818,NG1,0.121,0.051,1,0.4959,6.2237,6.0584,-0.4057,-0.2404,18,,0,Short,0
2017-02-24,5.818,5.864,5.796,5.864,NG1,0.068,0.046,1,0.0,6.2054,6.0339,-0.3414,-0.1699,19,,0,Short,0
2017-02-27,5.78,5.786,5.724,5.757,NG1,0.062,0.023,0,0.4677,6.1829,5.9991,-0.4259,-0.2421,20,,0,Short,0
2017-02-28,5.756,5.853,5.718,5.834,NG1,0.135,0.078,1,0.1407,6.1656,5.9783,-0.3316,-0.1443,21,,0,Short,0
2017-03-01,5.835,5.893,5.808,5.862,NG1,0.085,0.027,1,0.3647,6.1507,5.9637,-0.2887,-0.1017,22,,0,Short,1
2017-03-02,5.856,5.9,5.795,5.879,NG1,0.105,0.023,1,0.2,6.1375,5.9531,-0.2585,-0.0741,23,,0,Short,1
2017-03-03,5.881,5.905,5.84,5.89,NG1,0.065,0.009,1,0.2308,6.1255,5.9452,-0.2355,-0.0552,24,,0,Short,1
2017-03-06,5.976,6.017,5.922,5.939,NG1,0.095,0.037,0,0.8211,6.1166,5.9444,-0.1776,-0.0054,25,,0,Short,1
2017-03-07,5.937,5.955,5.88,5.903,NG1,0.075,0.034,0,0.6933,6.1065,5.9392,-0.2035,-0.0362,26,,0,Short,1
2017-03-08,5.9,6.014,5.898,5.983,NG1,0.116,0.083,1,0.2672,6.1007,5.9447,-0.1177,0.0383,1,,0,Short,1
2017-03-09,5.978,6.055,5.954,6.051,NG1,0.101,0.073,1,0.0396,6.0984,5.958,-0.0474,0.093,2,,0,Short,1
2017-03-10,6.049,6.097,6.026,6.096,NG1,0.071,0.047,1,0.0141,6.0983,5.9753,-0.0023,0.1207,3,,0,Short,1
2017-03-13,6.14,6.14,6.045,6.078,NG1,0.095,0.062,0,0.6526,6.0973,5.9881,-0.0193,0.0899,4,,0,Short,1
2017-03-14,6.077,6.109,5.975,5.996,NG1,0.134,0.081,0,0.8433,6.0927,5.9891,-0.0967,0.0069,5,,0,Short,1
2017-03-15,5.998,6.054,5.976,6.027,NG1,0.078,0.029,1,0.3462,6.0897,5.9939,-0.0627,0.0331,6,,0,Short,1
2017-03-16,6.022,6.029,5.946,5.962,NG1,0.083,0.06,0,0.8072,6.084,5.9899,-0.122,-0.0279,1,,0,Short,0
2017-03-17,5.968,6.011,5.934,6.007,NG1,0.077,0.039,1,0.0519,6.0805,5.992,-0.0735,0.015,1,,0,Short,0
2017-03-20,5.963,6.127,5.957,6.121,NG1,0.17,0.158,1,0.0353,6.0823,6.0082,0.0387,0.1128,2,1,1,Long,0
2017-03-21,6.125,6.158,6.081,6.142,NG1,0.077,0.017,1,0.2078,6.085,6.0249,0.057,0.1171,3,,0,Long,1
2017-03-22,6.138,6.148,6.06,6.07,NG1,0.088,0.068,0,0.8864,6.0843,6.0305,-0.0143,0.0395,4,,0,Long,1
2017-03-23,6.076,6.133,6.047,6.119,NG1,0.086,0.043,1,0.1628,6.0858,6.0416,0.0332,0.0774,5,,0,Long,1
2017-03-24,6.121,6.153,6.086,6.142,NG1,0.067,0.021,1,0.1642,6.0883,6.0542,0.0537,0.0878,6,,0,Long,1
2017-03-27,6.182,6.199,6.115,6.119,NG1,0.084,0.063,0,0.9524,6.0896,6.0623,0.0294,0.0567,7,,0,Long,1
2017-03-28,6.116,6.179,6.082,6.164,NG1,0.097,0.048,1,0.1546,6.0928,6.075,0.0712,0.089,8,,0,Long,0
2017-03-29,6.16,6.244,6.152,6.202,NG1,0.092,0.042,1,0.4565,6.0976,6.0909,0.1044,0.1111,9,,0,Long,1
2017-03-30,6.201,6.228,6.132,6.188,NG1,0.096,0.013,0,0.4167,6.1014,6.103,0.0866,0.085,10,,0,Long,1
2017-03-31,6.19,6.233,6.154,6.183,NG1,0.079,0.007,0,0.6329,6.1049,6.113,0.0781,0.07,11,,0,Long,1
2017-04-03,6.208,6.23,6.116,6.14,NG1,0.114,0.068,0,0.7895,6.1064,6.1164,0.0336,0.0236,12,,0,Long,1
2017-04-04,6.136,6.292,6.112,6.282,NG1,0.18,0.146,1,0.0556,6.1139,6.1371,0.1681,0.1449,13,1,,Long,0
2017-04-05,6.284,6.338,6.245,6.267,NG1,0.093,0.017,0,0.7634,6.1204,6.1533,0.1466,0.1137,14,,0,Long,1
2017-04-06,6.26,6.328,6.226,6.297,NG1,0.102,0.037,1,0.3039,6.1278,6.1713,0.1692,0.1257,15,,0,Long,1
2017-04-07,6.298,6.331,6.237,6.24,NG1,0.094,0.058,0,0.9681,6.1326,6.1799,0.1074,0.0601,16,,0,Long,1
2017-04-10,6.231,6.284,6.219,6.234,NG1,0.065,0.003,1,0.7692,6.1368,6.1867,0.0972,0.0473,17,,0,Long,1
2017-04-11,6.234,6.259,6.132,6.159,NG1,0.127,0.075,0,0.7874,6.1377,6.1832,0.0213,-0.0242,1,,0,Long,0
2017-04-12,6.159,6.188,6.123,6.17,NG1,0.065,0.011,1,0.2769,6.1391,6.1815,0.0309,-0.0115,2,,0,Long,0
2017-04-13,6.173,6.234,6.14,6.23,NG1,0.094,0.057,1,0.0426,6.1429,6.1876,0.0871,0.0424,1,1,,Long,0
2017-04-17,6.22,6.24,6.149,6.153,NG1,0.091,0.067,0,0.956,6.1433,6.1833,0.0097,-0.0303,1,,0,Long,0
2017-04-18,6.153,6.17,6.108,6.144,NG1,0.062,0.009,0,0.4194,6.1433,6.1784,0.0007,-0.0344,2,,0,Long,0
2017-04-19,6.144,6.214,6.135,6.18,NG1,0.079,0.036,1,0.4304,6.1448,6.1786,0.0352,0.0014,1,,0,Long,0
2017-04-20,6.184,6.208,6.13,6.162,NG1,0.078,0.022,0,0.5897,6.1456,6.1765,0.0164,-0.0145,1,,0,Long,1
2017-04-21,6.152,6.178,6.076,6.095,NG1,0.102,0.057,0,0.8137,6.1435,6.1663,-0.0485,-0.0713,2,,0,Long,0
2017-04-24,6.091,6.147,6.03,6.062,NG1,0.117,0.029,0,0.7265,6.1401,6.1533,-0.0781,-0.0913,3,,0,Long,0
2017-04-25,6.059,6.082,6.027,6.078,NG1,0.055,0.019,1,0.0727,6.1376,6.1439,-0.0596,-0.0659,4,,0,Long,0
2017-04-26,6.075,6.179,6.061,6.159,NG1,0.118,0.084,1,0.1695,6.1384,6.1458,0.0206,0.0132,1,,0,Long,0
2017-04-27,6.157,6.168,6.109,6.143,NG1,0.059,0.014,0,0.4237,6.1386,6.1454,0.0044,-0.0024,1,,0,Long,0
2017-04-28,6.142,6.2,6.131,6.171,NG1,0.069,0.029,1,0.4203,6.14,6.1486,0.031,0.0224,1,,0,Long,1
2017-05-01,6.151,6.215,6.1,6.133,NG1,0.115,0.018,0,0.713,6.1397,6.1467,-0.0067,-0.0137,1,,0,Long,1
2017-05-02,6.133,6.175,6.08,6.088,NG1,0.095,0.045,0,0.9158,6.1376,6.1393,-0.0496,-0.0513,2,0,1,Short,1
2017-05-03,6.087,6.135,6.077,6.121,NG1,0.058,0.034,1,0.2414,6.1369,6.137,-0.0159,-0.016,3,,0,Short,0
2017-05-04,6.122,6.156,6.067,6.103,NG1,0.089,0.019,0,0.5955,6.1355,6.1328,-0.0325,-0.0298,4,,0,Short,0
2017-05-05,6.101,6.184,6.085,6.183,NG1,0.099,0.082,1,0.0101,6.1374,6.1391,0.0456,0.0439,1,1,1,Long,0
2017-05-08,6.145,6.167,6.042,6.079,NG1,0.125,0.066,0,0.704,6.1351,6.1316,-0.0561,-0.0526,1,,0,Long,1
2017-05-09,6.08,6.148,6.075,6.117,NG1,0.073,0.037,1,0.4247,6.1344,6.1297,-0.0174,-0.0127,2,,0,Long,0
2017-05-10,6.116,6.251,6.104,6.182,NG1,0.147,0.066,1,0.4694,6.1363,6.1363,0.0457,0.0457,1,,0,Long,0
2017-05-11,6.18,6.29,6.175,6.266,NG1,0.115,0.086,1,0.2087,6.1415,6.1525,0.1245,0.1135,2,,0,Long,1
2017-05-12,6.269,6.325,6.254,6.315,NG1,0.071,0.046,1,0.1408,6.1485,6.1728,0.1665,0.1422,3,,0,Long,1
2017-05-15,6.272,6.297,6.229,6.253,NG1,0.068,0.019,0,0.6471,6.1527,6.1828,0.1003,0.0702,4,,0,Long,1
2017-05-16,6.255,6.268,6.124,6.131,NG1,0.144,0.124,0,0.9514,6.1518,6.1763,-0.0208,-0.0453,1,0,1,Short,1
2017-05-17,6.134,6.173,6.077,6.117,NG1,0.096,0.017,0,0.5833,6.1504,6.1689,-0.0334,-0.0519,2,,0,Short,0
2017-05-18,6.121,6.15,6.075,6.105,NG1,0.075,0.016,0,0.6,6.1486,6.1609,-0.0436,-0.0559,3,,0,Short,0
2017-05-19,6.1,6.189,6.1,6.159,NG1,0.089,0.059,1,0.3371,6.149,6.1607,0.01,-0.0017,4,,0,Short,0
2017-05-22,6.212,6.247,6.193,6.237,NG1,0.054,0.025,1,0.1852,6.1525,6.1702,0.0845,0.0668,1,,0,Short,0
2017-05-23,6.241,6.245,6.122,6.142,NG1,0.123,0.099,0,0.8374,6.1521,6.1667,-0.0101,-0.0247,1,,0,Short,1
2017-05-24,6.147,6.164,6.088,6.113,NG1,0.076,0.034,0,0.6711,6.1506,6.16,-0.0376,-0.047,2,,0,Short,1
2017-05-25,6.113,6.17,6.059,6.1,NG1,0.111,0.013,0,0.6306,6.1485,6.1525,-0.0485,-0.0525,3,,0,Short,1
2017-05-26,6.101,6.147,6.073,6.114,NG1,0.074,0.013,1,0.4459,6.1472,6.1477,-0.0332,-0.0337,4,,0,Short,0
2017-05-30,6.069,6.074,5.96,5.962,NG1,0.114,0.107,0,0.9825,6.1398,6.1245,-0.1778,-0.1625,5,,0,Short,0
2017-05-31,5.965,5.991,5.88,5.899,NG1,0.111,0.066,0,0.8288,6.1302,6.0963,-0.2312,-0.1973,6,,0,Short,0
2017-06-01,5.899,5.947,5.807,5.868,NG1,0.14,0.031,0,0.5643,6.1197,6.0678,-0.2517,-0.1998,7,,0,Short,0
2017-06-02,5.87,5.87,5.808,5.822,NG1,0.062,0.048,0,0.7742,6.1079,6.037,-0.2859,-0.215,8,,0,Short,0
2017-06-05,5.845,5.866,5.754,5.797,NG1,0.112,0.048,0,0.6161,6.0955,6.007,-0.2985,-0.21,9,,0,Short,0
2017-06-06,5.801,5.882,5.791,5.876,NG1,0.091,0.075,1,0.0659,6.0868,5.9906,-0.2108,-0.1146,10,,0,Short,0
2017-06-07,5.88,5.914,5.829,5.837,NG1,0.085,0.043,0,0.9059,6.0769,5.9714,-0.2399,-0.1344,11,,0,Short,0
2017-06-08,5.838,5.887,5.797,5.857,NG1,0.09,0.019,1,0.3333,6.0681,5.9571,-0.2111,-0.1001,12,,0,Short,0
2017-06-09,5.853,5.885,5.847,5.863,NG1,0.038,0.01,1,0.5789,6.06,5.9454,-0.197,-0.0824,13,,0,Short,1
2017-06-12,5.851,5.906,5.82,5.843,NG1,0.086,0.008,0,0.7326,6.0514,5.9326,-0.2084,-0.0896,14,,0,Short,1
2017-06-13,5.83,5.884,5.768,5.782,NG1,0.116,0.048,0,0.8793,6.0407,5.9138,-0.2587,-0.1318,15,,0,Short,0
2017-06-14,5.781,5.808,5.735,5.766,NG1,0.073,0.015,0,0.5753,6.0298,5.8953,-0.2638,-0.1293,16,,0,Short,0
2017-06-15,5.762,5.885,5.748,5.869,NG1,0.137,0.107,1,0.1168,6.0234,5.892,-0.1544,-0.023,17,,0,Short,0
2017-06-16,5.875,5.901,5.841,5.852,NG1,0.06,0.023,0,0.8167,6.0166,5.887,-0.1646,-0.035,18,,0,Short,1
2017-06-19,5.794,5.794,5.701,5.715,NG1,0.093,0.079,0,0.8495,6.0047,5.8655,-0.2897,-0.1505,19,,0,Short,1
2017-06-20,5.726,5.735,5.702,5.718,NG1,0.033,0.008,0,0.5152,5.9933,5.8471,-0.2753,-0.1291,20,,0,Short,0
2017-06-21,5.717,5.765,5.698,5.714,NG1,0.067,0.003,0,0.7612,5.9823,5.8304,-0.2683,-0.1164,21,,0,Short,0
2017-06-22,5.72,5.779,5.674,5.716,NG1,0.105,0.004,0,0.6,5.9718,5.8161,-0.2558,-0.1001,22,,0,Short,0
2017-06-23,5.709,5.761,5.709,5.744,NG1,0.052,0.035,1,0.3269,5.9627,5.8071,-0.2187,-0.0631,23,,0,Short,0
2017-06-26,5.802,5.872,5.792,5.869,NG1,0.08,0.067,1,0.0375,5.959,5.8148,-0.09,0.0542,1,,0,Short,1
2017-06-27,5.866,5.883,5.837,5.849,NG1,0.046,0.017,0,0.7391,5.9547,5.8191,-0.1057,0.0299,2,,0,Short,1
2017-06-28,5.851,5.916,5.846,5.88,NG1,0.07,0.029,1,0.5143,5.9517,5.8267,-0.0717,0.0533,3,,0,Short,1
2017-06-29,5.879,5.921,5.831,5.836,NG1,0.09,0.043,0,0.9444,5.9472,5.8279,-0.1112,0.0081,4,0,,Short,1
2017-06-30,5.836,5.851,5.773,5.84,NG1,0.078,0.004,1,0.141,5.9429,5.8294,-0.1029,0.0106,5,,0,Short,1
2017-07-03,5.748,5.849,5.734,5.749,NG1,0.115,0.001,1,0.8696,5.9353,5.8193,-0.1863,-0.0703,1,,0,Short,0
2017-07-05,5.751,5.819,5.631,5.652,NG1,0.188,0.099,0,0.8883,5.9241,5.7984,-0.2721,-0.1464,2,,0,Short,0
2017-07-06,5.656,5.692,5.648,5.691,NG1,0.044,0.035,1,0.0227,5.9149,5.785,-0.2239,-0.094,3,,0,Short,0
2017-07-07,5.698,5.746,5.646,5.653,NG1,0.1,0.045,0,0.93,5.9046,5.7685,-0.2516,-0.1155,4,,0,Short,0
2017-07-10,5.697,5.745,5.669,5.723,NG1,0.076,0.026,1,0.2895,5.8974,5.7628,-0.1744,-0.0398,5,,0,Short,0
2017-07-11,5.724,5.852,5.72,5.835,NG1,0.132,0.111,1,0.1288,5.895,5.7718,-0.06,0.0632,1,,0,Short,0
2017-07-12,5.834,5.842,5.769,5.794,NG1,0.073,0.04,0,0.6575,5.891,5.7746,-0.097,0.0194,2,,0,Short,1
2017-07-13,5.791,5.819,5.746,5.76,NG1,0.073,0.031,0,0.8082,5.8858,5.7728,-0.1258,-0.0128,1,,0,Short,1
2017-07-14,5.758,5.799,5.727,5.776,NG1,0.072,0.018,1,0.3194,5.8815,5.7732,-0.1055,0.0028,1,,0,Short,1
2017-07-17,5.779,5.844,5.778,5.82,NG1,0.066,0.041,1,0.3636,5.8791,5.779,-0.0591,0.041,2,,0,Short,1
2017-07-18,5.818,5.889,5.817,5.875,NG1,0.072,0.057,1,0.1944,5.8789,5.791,-0.0039,0.084,3,,0,Short,0
2017-07-19,5.876,5.894,5.86,5.867,NG1,0.034,0.009,0,0.7941,5.8784,5.8005,-0.0114,0.0665,4,,0,Short,1
2017-07-20,5.868,5.911,5.818,5.834,NG1,0.093,0.034,0,0.828,5.8767,5.8047,-0.0427,0.0293,5,,0,Short,1
2017-07-21,5.826,5.84,5.738,5.755,NG1,0.102,0.071,0,0.8333,5.8719,5.7985,-0.1169,-0.0435,1,,0,Short,1
2017-07-24,5.731,5.752,5.676,5.694,NG1,0.076,0.037,0,0.7632,5.8649,5.7854,-0.1709,-0.0914,2,,0,Short,0
2017-07-25,5.703,5.746,5.691,5.739,NG1,0.055,0.036,1,0.1273,5.8599,5.7796,-0.1209,-0.0406,3,,0,Short,0
2017-07-26,5.74,5.761,5.693,5.731,NG1,0.068,0.009,0,0.4412,5.8549,5.7736,-0.1239,-0.0426,4,,0,Short,0
2017-07-27,5.732,5.8,5.708,5.769,NG1,0.092,0.037,1,0.337,5.8515,5.773,-0.0825,-0.004,5,,0,Short,0
2017-07-28,5.768,5.793,5.733,5.733,NG1,0.06,0.035,0,1.0,5.8468,5.768,-0.1138,-0.035,6,0,,Short,1
2017-07-31,5.71,5.71,5.591,5.62,NG1,0.119,0.09,0,0.7563,5.8379,5.7495,-0.2179,-0.1295,7,,0,Short,1
2017-08-01,5.62,5.645,5.571,5.631,NG1,0.074,0.011,1,0.1892,5.8298,5.7347,-0.1988,-0.1037,8,,0,Short,0
2017-08-02,5.625,5.647,5.595,5.625,NG1,0.052,0.0,null,0.4231,5.8217,5.721,-0.1967,-0.096,9,,0,Short,0
2017-08-03,5.621,5.656,5.6,5.604,NG1,0.056,0.017,0,0.9286,5.8132,5.7063,-0.2092,-0.1023,10,,0,Short,0
2017-08-04,5.602,5.61,5.563,5.586,NG1,0.047,0.016,0,0.5106,5.8042,5.6913,-0.2182,-0.1053,11,,0,Short,0
2017-08-07,5.582,5.622,5.574,5.615,NG1,0.048,0.033,1,0.1458,5.7968,5.6818,-0.1818,-0.0668,12,,0,Short,0
2017-08-08,5.615,5.642,5.593,5.624,NG1,0.049,0.009,1,0.3673,5.79,5.6745,-0.166,-0.0505,13,,0,Short,0
2017-08-09,5.621,5.709,5.61,5.69,NG1,0.099,0.069,1,0.1919,5.7861,5.6765,-0.0961,0.0135,1,,0,Short,0
2017-08-10,5.687,5.805,5.682,5.789,NG1,0.123,0.102,1,0.1301,5.7862,5.6905,0.0028,0.0985,2,,0,Short,1
2017-08-11,5.786,5.807,5.772,5.8,NG1,0.035,0.014,1,0.2,5.7867,5.7042,0.0133,0.0958,3,,0,Short,1
2017-08-14,5.809,5.821,5.731,5.766,NG1,0.09,0.043,0,0.6111,5.7859,5.7119,-0.0199,0.0541,4,,0,Short,1
2017-08-15,5.766,5.779,5.729,5.734,NG1,0.05,0.032,0,0.9,5.7839,5.7147,-0.0499,0.0193,5,0,,Short,1
2017-08-16,5.729,5.741,5.694,5.699,NG1,0.047,0.03,0,0.8936,5.7805,5.7127,-0.0815,-0.0137,1,,0,Short,1
2017-08-17,5.699,5.751,5.665,5.735,NG1,0.086,0.036,1,0.186,5.7787,5.7155,-0.0437,0.0195,1,,0,Short,0
2017-08-18,5.73,5.743,5.7,5.7,NG1,0.043,0.03,0,1.0,5.7757,5.7136,-0.0757,-0.0136,1,,0,Short,0
2017-08-21,5.708,5.793,5.682,5.772,NG1,0.111,0.064,1,0.1892,5.7755,5.7209,-0.0035,0.0511,1,,0,Short,0
2017-08-22,5.771,5.814,5.732,5.743,NG1,0.082,0.028,0,0.8659,5.7742,5.7236,-0.0312,0.0194,2,,0,Short,1
2017-08-23,5.74,5.764,5.708,5.739,NG1,0.056,0.001,0,0.4464,5.7728,5.7256,-0.0338,0.0134,3,,0,Short,1
2017-08-24,5.735,5.794,5.729,5.753,NG1,0.065,0.018,1,0.6308,5.7721,5.729,-0.0191,0.024,4,,0,Short,1
2017-08-25,5.753,5.761,5.693,5.704,NG1,0.068,0.049,0,0.8382,5.7694,5.7259,-0.0654,-0.0219,1,,0,Short,1
2017-08-28,5.729,5.777,5.659,5.738,NG1,0.118,0.009,1,0.3305,5.7682,5.7274,-0.0302,0.0106,1,,0,Short,0
2017-08-29,5.738,5.769,5.713,5.755,NG1,0.056,0.017,1,0.25,5.7676,5.7308,-0.0126,0.0242,2,,0,Short,0
2017-08-30,5.752,5.759,5.707,5.722,NG1,0.052,0.03,0,0.7115,5.7659,5.7297,-0.0439,-0.0077,1,,0,Short,1
2017-08-31,5.724,5.824,5.687,5.809,NG1,0.137,0.085,1,0.1095,5.7675,5.7396,0.0415,0.0694,1,,0,Short,0
2017-09-01,5.806,5.867,5.777,5.844,NG1,0.09,0.038,1,0.2556,5.7705,5.7527,0.0735,0.0913,2,,0,Short,1
2017-09-05,5.792,5.838,5.744,5.751,NG1,0.094,0.041,0,0.9255,5.7698,5.7525,-0.0188,-0.0015,1,0,,Short,1
2017-09-06,5.749,5.81,5.739,5.786,NG1,0.071,0.037,1,0.338,5.7704,5.7567,0.0156,0.0293,1,,0,Short,0
2017-09-07,5.787,5.809,5.747,5.755,NG1,0.062,0.032,0,0.871,5.7698,5.7565,-0.0148,-0.0015,1,,0,Short,1
2017-09-08,5.751,5.754,5.664,5.679,NG1,0.09,0.072,0,0.8333,5.7662,5.7468,-0.0872,-0.0678,2,,0,Short,0
2017-09-11,5.689,5.732,5.678,5.729,NG1,0.054,0.04,1,0.0556,5.7648,5.7446,-0.0358,-0.0156,3,,0,Short,0
2017-09-12,5.729,5.822,5.715,5.781,NG1,0.107,0.052,1,0.3832,5.7654,5.7491,0.0156,0.0319,1,,0,Short,0
2017-09-13,5.775,5.857,5.774,5.838,NG1,0.083,0.063,1,0.2289,5.7683,5.7602,0.0697,0.0778,2,,0,Short,0
2017-09-14,5.838,5.885,5.815,5.845,NG1,0.07,0.007,1,0.5714,5.7713,5.7708,0.0737,0.0742,3,,0,Short,1
2017-09-15,5.848,5.855,5.79,5.813,NG1,0.065,0.035,0,0.6462,5.7729,5.7761,0.0401,0.0369,4,,0,Short,1
2017-09-18,5.832,5.929,5.832,5.924,NG1,0.097,0.092,1,0.0515,5.7788,5.7946,0.1452,0.1294,5,,0,Short,1
2017-09-19,5.918,5.936,5.89,5.896,NG1,0.046,0.022,0,0.8696,5.7834,5.8073,0.1126,0.0887,6,,0,Short,1
2017-09-20,5.893,5.925,5.858,5.863,NG1,0.067,0.03,0,0.9254,5.7866,5.8142,0.0764,0.0488,7,,0,Short,1
2017-09-21,5.863,5.871,5.725,5.741,NG1,0.146,0.122,0,0.8904,5.7848,5.8051,-0.0438,-0.0641,1,,0,Short,1
2017-09-22,5.748,5.759,5.73,5.732,NG1,0.029,0.016,0,0.931,5.7827,5.7959,-0.0507,-0.0639,2,,0,Short,0
2017-09-25,5.722,5.771,5.701,5.712,NG1,0.07,0.01,0,0.8429,5.7799,5.7854,-0.0679,-0.0734,3,,0,Short,0
2017-09-26,5.717,5.747,5.696,5.723,NG1,0.051,0.006,1,0.4706,5.7777,5.7776,-0.0547,-0.0546,4,,0,Short,0
2017-09-27,5.727,5.811,5.722,5.781,NG1,0.089,0.054,1,0.3371,5.7778,5.7781,0.0032,0.0029,1,,0,Short,0
2017-09-28,5.781,5.803,5.723,5.739,NG1,0.08,0.042,0,0.8,5.7763,5.7732,-0.0373,-0.0342,1,,0,Short,1
2017-09-29,5.744,5.766,5.714,5.74,NG1,0.052,0.004,0,0.5,5.7749,5.769,-0.0349,-0.029,2,,0,Short,1
2017-10-02,5.74,5.747,5.611,5.646,NG1,0.136,0.094,0,0.7426,5.7698,5.7537,-0.1238,-0.1077,3,,0,Short,1
2017-10-03,5.647,5.657,5.602,5.622,NG1,0.055,0.025,0,0.6364,5.764,5.7372,-0.142,-0.1152,4,,0,Short,0
2017-10-04,5.627,5.699,5.62,5.657,NG1,0.079,0.03,1,0.5316,5.7598,5.7272,-0.1028,-0.0702,5,,0,Short,0
