date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-10-07,0.8989,0.9004,0.897,0.8972,JY1,0.0034,0.0017,0,0.9412,0.9082,0.9029,-0.011,-0.0057,12,,0,Short,0
2021-10-08,0.8971,0.89815,0.89215,0.8922,JY1,0.006,0.0049,0,0.9917,0.9076,0.9016,-0.0154,-0.0094,13,,0,Short,0
2021-10-11,0.89225,0.8928,0.88305,0.88365,JY1,0.0098,0.0086,0,0.9385,0.9067,0.8993,-0.023,-0.0156,14,,0,Short,0
2021-10-12,0.88355,0.88625,0.8801,0.8815,JY1,0.0061,0.002,0,0.7724,0.9057,0.8971,-0.0242,-0.0156,15,,0,Short,0
2021-10-13,0.88145,0.8845,0.88,0.88435,JY1,0.0045,0.0029,1,0.0333,0.9049,0.8955,-0.0206,-0.0111,16,,0,Short,0
2021-10-14,0.88435,0.8846,0.8806,0.881,JY1,0.004,0.0033,0,0.9,0.9039,0.8937,-0.0229,-0.0127,17,,0,Short,0
2021-10-15,0.88105,0.88105,0.8749,0.8764,JY1,0.0061,0.0047,0,0.7561,0.9028,0.8915,-0.0264,-0.0151,18,,0,Short,0
2021-10-18,0.8764,0.87835,0.87495,0.87605,JY1,0.0034,0.0003,0,0.6765,0.9018,0.8896,-0.0258,-0.0135,19,,0,Short,0
2021-10-19,0.8759,0.8794,0.87535,0.87565,JY1,0.004,0.0002,0,0.9259,0.9008,0.8879,-0.0252,-0.0122,20,,0,Short,0
2021-10-20,0.87575,0.87785,0.8731,0.87585,JY1,0.0048,0.0001,1,0.4211,0.8998,0.8864,-0.024,-0.0105,21,,0,Short,0
2021-10-21,0.87595,0.88115,0.87525,0.87825,JY1,0.0059,0.0023,1,0.4915,0.8989,0.8853,-0.0207,-0.007,22,,0,Short,0
2021-10-22,0.87825,0.883,0.8768,0.88235,JY1,0.0062,0.0041,1,0.1048,0.8983,0.885,-0.016,-0.0027,23,,0,Short,1
2021-10-25,0.8823,0.8826,0.879,0.88065,JY1,0.0036,0.0016,0,0.5417,0.8976,0.8844,-0.0169,-0.0037,24,,0,Short,1
2021-10-26,0.88065,0.8808,0.876,0.8773,JY1,0.0048,0.0034,0,0.7292,0.8968,0.8835,-0.0195,-0.0062,25,,0,Short,1
2021-10-27,0.8773,0.88315,0.8767,0.8799,JY1,0.0064,0.0026,1,0.5039,0.8961,0.8831,-0.0162,-0.0032,26,,0,Short,1
2021-10-28,0.8799,0.8842,0.87945,0.8817,JY1,0.0048,0.0018,1,0.5263,0.8956,0.8829,-0.0139,-0.0012,27,,0,Short,1
2021-10-29,0.88185,0.8831,0.87765,0.8782,JY1,0.0054,0.0037,0,0.8991,0.8949,0.8823,-0.0167,-0.0041,28,,0,Short,0
2021-11-01,0.87775,0.87885,0.87495,0.87845,JY1,0.0039,0.0007,1,0.1026,0.8942,0.8818,-0.0158,-0.0034,29,,0,Short,0
2021-11-02,0.8784,0.88255,0.87735,0.87875,JY1,0.0052,0.0004,1,0.7308,0.8936,0.8815,-0.0148,-0.0027,30,,0,Short,1
2021-11-03,0.87875,0.88055,0.8767,0.87835,JY1,0.0039,0.0004,0,0.5714,0.893,0.8811,-0.0147,-0.0028,31,,0,Short,0
2021-11-04,0.87855,0.88215,0.8762,0.8801,JY1,0.006,0.0015,1,0.3445,0.8925,0.8809,-0.0124,-0.0008,32,,0,Short,0
2021-11-05,0.8802,0.8838,0.87805,0.88295,JY1,0.0058,0.0028,1,0.1478,0.8922,0.8812,-0.0092,0.0018,1,,0,Short,1
2021-11-08,0.88275,0.88545,0.88085,0.8844,JY1,0.0046,0.0016,1,0.2283,0.8919,0.8816,-0.0075,0.0028,2,,0,Short,1
2021-11-09,0.88415,0.8883,0.88385,0.887,JY1,0.0044,0.0029,1,0.2921,0.8917,0.8823,-0.0047,0.0047,3,,0,Short,1
2021-11-10,0.88685,0.88785,0.8782,0.879,JY1,0.0097,0.0079,0,0.9171,0.8912,0.8819,-0.0122,-0.0029,1,0,,Short,1
2021-11-11,0.87925,0.8798,0.8771,0.8778,JY1,0.0027,0.0014,0,0.7407,0.8906,0.8814,-0.0128,-0.0036,2,,0,Short,0
2021-11-12,0.87785,0.88015,0.876,0.879,JY1,0.0041,0.0011,1,0.2771,0.8902,0.8811,-0.0112,-0.0021,3,,0,Short,0
2021-11-15,0.87865,0.88025,0.8766,0.8773,JY1,0.0036,0.0014,0,0.8082,0.8897,0.8806,-0.0124,-0.0033,4,,0,Short,0
2021-11-16,0.87725,0.87745,0.87165,0.87205,JY1,0.0058,0.0052,0,0.931,0.889,0.8795,-0.017,-0.0074,5,,0,Short,0
2021-11-17,0.8719,0.8788,0.87085,0.87745,JY1,0.008,0.0055,1,0.1698,0.8885,0.8793,-0.0111,-0.0019,6,,0,Short,0
2021-11-18,0.8772,0.87925,0.8745,0.8763,JY1,0.0047,0.0009,0,0.6211,0.8881,0.8789,-0.0118,-0.0026,7,,0,Short,0
2021-11-19,0.8763,0.8815,0.8741,0.8779,JY1,0.0074,0.0016,1,0.4865,0.8877,0.8788,-0.0098,-0.0009,8,,0,Short,0
2021-11-22,0.87805,0.8782,0.8709,0.8716,JY1,0.0073,0.0064,0,0.9041,0.887,0.8779,-0.0154,-0.0063,9,0,,Short,1
2021-11-23,0.8717,0.8745,0.8691,0.86965,JY1,0.0054,0.002,0,0.8981,0.8863,0.8768,-0.0166,-0.0071,10,,0,Short,0
2021-11-24,0.8698,0.872,0.8666,0.86745,JY1,0.0054,0.0023,0,0.8426,0.8856,0.8757,-0.0182,-0.0082,11,,0,Short,0
2021-11-26,0.86745,0.8857,0.8671,0.88415,JY1,0.0186,0.0167,1,0.0833,0.8855,0.8767,-0.0013,0.0074,1,,0,Short,0
2021-11-29,0.88265,0.88605,0.8785,0.88175,JY1,0.0076,0.0009,0,0.5695,0.8854,0.8774,-0.0036,0.0044,2,,0,Short,1
2021-11-30,0.88115,0.88965,0.879,0.88475,JY1,0.0107,0.0036,1,0.4601,0.8854,0.8783,-0.0006,0.0065,3,,0,Short,1
2021-12-01,0.88455,0.88855,0.88105,0.8877,JY1,0.0075,0.0032,1,0.1133,0.8855,0.8795,0.0022,0.0082,4,,0,Short,1
2021-12-02,0.8874,0.88825,0.8833,0.8845,JY1,0.005,0.0029,0,0.7576,0.8854,0.8801,-0.0009,0.0044,5,,0,Short,1
2021-12-03,0.8844,0.88945,0.88115,0.8877,JY1,0.0083,0.0033,1,0.2108,0.8855,0.881,0.0022,0.0067,6,,0,Short,1
2021-12-06,0.88675,0.8871,0.8816,0.88215,JY1,0.0055,0.0046,0,0.9,0.8854,0.8812,-0.0032,0.001,7,0,,Short,1
2021-12-07,0.88215,0.8828,0.87985,0.8816,JY1,0.003,0.0005,0,0.4068,0.8852,0.8812,-0.0036,0.0004,8,,0,Short,0
2021-12-08,0.88155,0.8835,0.8785,0.8806,JY1,0.005,0.0009,0,0.58,0.8851,0.8812,-0.0045,-0.0006,1,,0,Short,0
2021-12-09,0.8803,0.8838,0.8796,0.8823,JY1,0.0042,0.002,1,0.3571,0.8849,0.8813,-0.0026,0.001,1,,0,Short,0
2021-12-10,0.8821,0.8842,0.87975,0.88285,JY1,0.0044,0.0008,1,0.3034,0.8849,0.8815,-0.002,0.0014,2,,0,Short,0
2021-12-13,0.88265,0.88305,0.8802,0.88145,JY1,0.0029,0.0012,0,0.5614,0.8847,0.8815,-0.0033,0.0,1,,0,Short,1
2021-12-14,0.8814,0.8826,0.88,0.8801,JY1,0.0026,0.0013,0,0.9615,0.8845,0.8813,-0.0044,-0.0012,1,,0,Short,0
2021-12-15,0.8802,0.88105,0.87595,0.87785,JY1,0.0051,0.0023,0,0.6275,0.8843,0.8809,-0.0064,-0.003,2,,0,Short,0
2021-12-16,0.8778,0.8816,0.8763,0.88055,JY1,0.0053,0.0028,1,0.1981,0.8841,0.8808,-0.0035,-0.0002,3,,0,Short,0
2021-12-17,0.88045,0.88485,0.87925,0.88035,JY1,0.0056,0.0001,0,0.8036,0.884,0.8808,-0.0037,-0.0005,4,,0,Short,0
2021-12-20,0.8803,0.88315,0.87995,0.88075,JY1,0.0032,0.0005,1,0.75,0.8839,0.8808,-0.0031,0.0,1,,0,Short,0
2021-12-21,0.88075,0.8814,0.87615,0.8773,JY1,0.0052,0.0035,0,0.781,0.8836,0.8803,-0.0063,-0.003,1,,0,Short,1
2021-12-22,0.8773,0.8783,0.87505,0.87705,JY1,0.0032,0.0002,0,0.3846,0.8833,0.8799,-0.0062,-0.0029,2,,0,Short,0
2021-12-23,0.87705,0.8772,0.87425,0.8749,JY1,0.003,0.0021,0,0.7797,0.883,0.8793,-0.0081,-0.0044,3,,0,Short,0
2021-12-27,0.8752,0.87545,0.87075,0.8709,JY1,0.0047,0.0043,0,0.9681,0.8825,0.8782,-0.0116,-0.0073,4,,0,Short,0
2021-12-28,0.8711,0.87245,0.87055,0.8716,JY1,0.0019,0.0005,1,0.4474,0.8821,0.8774,-0.0105,-0.0058,5,,0,Short,0
2021-12-29,0.87155,0.87265,0.86975,0.87035,JY1,0.0029,0.0012,0,0.7931,0.8817,0.8765,-0.0114,-0.0061,6,,0,Short,0
2021-12-30,0.8703,0.8705,0.8673,0.8696,JY1,0.0032,0.0007,0,0.2812,0.8812,0.8757,-0.0116,-0.0061,7,,0,Short,0
2021-12-31,0.86955,0.87,0.8685,0.869,JY1,0.0015,0.0006,0,0.6667,0.8807,0.8748,-0.0117,-0.0058,8,,0,Short,0
2022-01-03,0.86915,0.8704,0.86705,0.86755,JY1,0.0033,0.0016,0,0.8507,0.8802,0.8739,-0.0126,-0.0063,9,,0,Short,0
2022-01-04,0.8673,0.86775,0.8598,0.8616,JY1,0.008,0.0057,0,0.7736,0.8795,0.8724,-0.0179,-0.0108,10,,0,Short,0
2022-01-05,0.8615,0.8653,0.86065,0.86165,JY1,0.0046,0.0001,1,0.7849,0.8788,0.871,-0.0172,-0.0093,11,,0,Short,0
2022-01-06,0.86165,0.86525,0.86105,0.86355,JY1,0.0042,0.0019,1,0.4048,0.8782,0.8701,-0.0146,-0.0065,12,,0,Short,0
2022-01-07,0.86365,0.8665,0.8621,0.8651,JY1,0.0044,0.0014,1,0.3182,0.8777,0.8695,-0.0126,-0.0044,13,,0,Short,0
2022-01-10,0.86535,0.86965,0.86355,0.86855,JY1,0.0061,0.0032,1,0.1803,0.8773,0.8694,-0.0087,-0.0008,14,,0,Short,0
2022-01-11,0.8684,0.86905,0.8648,0.86765,JY1,0.0042,0.0007,0,0.3294,0.8769,0.8691,-0.0092,-0.0014,15,,0,Short,1
2022-01-12,0.8675,0.8755,0.8656,0.8728,JY1,0.0099,0.0053,1,0.2727,0.8768,0.8696,-0.004,0.0032,1,,0,Short,1
2022-01-13,0.8725,0.8776,0.8722,0.8764,JY1,0.0054,0.0039,1,0.2222,0.8767,0.8705,-0.0003,0.0059,2,,0,Short,1
2022-01-14,0.87625,0.8816,0.87555,0.876,JY1,0.006,0.0002,0,0.9256,0.8767,0.8711,-0.0007,0.0049,3,0,,Short,1
2022-01-18,0.876,0.876,0.8695,0.87325,JY1,0.0065,0.0028,0,0.4231,0.8766,0.8714,-0.0034,0.0019,4,,0,Short,1
2022-01-19,0.8731,0.876,0.87155,0.8751,JY1,0.0044,0.002,1,0.2022,0.8765,0.8719,-0.0014,0.0032,5,,0,Short,1
2022-01-20,0.8749,0.8778,0.87335,0.87685,JY1,0.0045,0.002,1,0.2135,0.8765,0.8725,0.0004,0.0043,6,,0,Short,1
2022-01-21,0.87675,0.8806,0.8766,0.88025,JY1,0.004,0.0035,1,0.0875,0.8767,0.8735,0.0035,0.0067,7,,0,Short,1
2022-01-24,0.8802,0.8817,0.87755,0.87775,JY1,0.0041,0.0024,0,0.9518,0.8767,0.874,0.001,0.0038,8,,0,Short,1
2022-01-25,0.87795,0.8801,0.8763,0.8786,JY1,0.0038,0.0007,1,0.3947,0.8768,0.8746,0.0018,0.004,9,,0,Short,1
2022-01-26,0.8786,0.87925,0.8721,0.8722,JY1,0.0071,0.0064,0,0.986,0.8766,0.8743,-0.0044,-0.0021,1,0,,Short,1
2022-01-27,0.8724,0.8738,0.86615,0.86705,JY1,0.0077,0.0053,0,0.8824,0.8762,0.8734,-0.0091,-0.0063,2,,0,Short,0
2022-01-28,0.86735,0.86895,0.86465,0.86805,JY1,0.0043,0.0007,1,0.2093,0.8759,0.8727,-0.0079,-0.0047,3,,0,Short,0
2022-01-31,0.8676,0.8704,0.8654,0.8688,JY1,0.005,0.0012,1,0.32,0.8756,0.8722,-0.0068,-0.0034,4,,0,Short,0
2022-02-01,0.8689,0.8732,0.86835,0.8722,JY1,0.0049,0.0033,1,0.2062,0.8755,0.8722,-0.0033,0.0,1,,0,Short,0
2022-02-02,0.87215,0.8765,0.8713,0.87405,JY1,0.0052,0.0019,1,0.4712,0.8754,0.8724,-0.0013,0.0017,1,,0,Short,0
2022-02-03,0.87415,0.87495,0.8697,0.86985,JY1,0.0052,0.0043,0,0.9714,0.8752,0.8721,-0.0053,-0.0022,1,0,,Short,1
2022-02-04,0.8699,0.8715,0.8665,0.86845,JY1,0.005,0.0014,0,0.61,0.875,0.8717,-0.0065,-0.0032,2,,0,Short,1
2022-02-07,0.8678,0.87045,0.86695,0.8691,JY1,0.0035,0.0013,1,0.3857,0.8747,0.8713,-0.0056,-0.0022,3,,0,Short,0
2022-02-08,0.8691,0.8694,0.86505,0.86585,JY1,0.0043,0.0032,0,0.8161,0.8744,0.8707,-0.0085,-0.0049,4,,0,Short,0
2022-02-09,0.8658,0.86735,0.8638,0.86575,JY1,0.0035,0.0,0,0.4507,0.874,0.87,-0.0082,-0.0042,5,,0,Short,0
2022-02-10,0.86565,0.86615,0.85955,0.8623,JY1,0.0066,0.0034,0,0.5833,0.8736,0.8691,-0.0113,-0.0068,6,,0,Short,0
2022-02-11,0.8621,0.8697,0.86105,0.866,JY1,0.0087,0.0039,1,0.4277,0.8733,0.8687,-0.0073,-0.0027,7,,0,Short,0
2022-02-14,0.86615,0.86975,0.86415,0.86565,JY1,0.0056,0.0005,0,0.7321,0.873,0.8683,-0.0073,-0.0026,8,,0,Short,0
2022-02-15,0.8658,0.8678,0.86315,0.86535,JY1,0.0047,0.0005,0,0.5269,0.8727,0.8679,-0.0074,-0.0026,9,,0,Short,0
2022-02-16,0.86485,0.86705,0.8638,0.8663,JY1,0.0032,0.0014,1,0.2308,0.8724,0.8677,-0.0061,-0.0014,10,,0,Short,0
2022-02-17,0.86625,0.87095,0.8657,0.8701,JY1,0.0052,0.0039,1,0.1619,0.8723,0.868,-0.0022,0.0021,1,,0,Short,1
2022-02-18,0.8702,0.87135,0.8675,0.8698,JY1,0.0038,0.0004,0,0.4026,0.8722,0.8683,-0.0024,0.0015,2,,0,Short,1
2022-02-22,0.87,0.87355,0.86785,0.86915,JY1,0.0057,0.0009,0,0.7719,0.8721,0.8684,-0.003,0.0008,3,,0,Short,1
2022-02-23,0.8694,0.8703,0.86815,0.8696,JY1,0.0021,0.0002,1,0.3256,0.872,0.8685,-0.0024,0.0011,4,,0,Short,1
