date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-08-16,126.71,127.79,125.98,126.46,2043300.0,SPG,1.81,0.25,0,0.7348,1642660.0,0.909,127.413,127.5971,-0.953,-1.1371,5,,0,Short,0
2017-08-17,126.3,127.14,125.86,125.86,1302700.0,SPG,1.28,0.44,0,1.0,1580980.0,0.5795,127.3519,127.38,-1.4919,-1.52,6,,0,Short,0
2017-08-18,124.72,125.03,122.11,122.97,2131500.0,SPG,2.92,1.75,0,0.7055,1629410.0,0.9483,127.1798,126.8287,-4.2098,-3.8587,7,,0,Short,1
2017-08-21,123.24,124.5,122.14,123.77,1145800.0,SPG,2.36,0.53,1,0.3093,1590570.0,0.5097,127.0459,126.4464,-3.2759,-2.6764,8,,0,Short,0
2017-08-22,123.97,124.65,122.44,122.69,1052100.0,SPG,2.21,1.28,0,0.8869,1556990.0,0.4681,126.8748,125.9769,-4.1848,-3.2869,9,,0,Short,0
2017-08-23,122.58,126.31,122.48,126.16,1731200.0,SPG,3.83,3.58,1,0.0392,1610630.0,0.7702,126.8467,125.9997,-0.6867,0.1603,1,,0,Short,0
2017-08-24,127.04,128.96,125.21,125.43,2289900.0,SPG,3.75,1.61,0,0.9413,1720470.0,1.0187,126.7911,125.9285,-1.3611,-0.4985,1,0,,Short,1
2017-08-25,125.84,128.1,124.78,127.34,1501200.0,SPG,3.32,1.5,1,0.2289,1686660.0,0.6679,126.8126,126.105,0.5274,1.235,1,,0,Short,1
2017-08-28,127.47,127.86,124.99,125.57,1100900.0,SPG,2.87,1.9,0,0.7979,1632290.0,0.4898,126.7638,126.0381,-1.1938,-0.4681,1,,0,Short,1
2017-08-29,125.24,126.15,124.64,125.1,1068500.0,SPG,1.51,0.14,0,0.6954,1536710.0,0.4754,126.6985,125.9208,-1.5985,-0.8208,2,,0,Short,1
2017-08-30,125.46,125.8,123.66,125.72,909100.0,SPG,2.14,0.26,1,0.0374,1423290.0,0.4044,126.6601,125.8957,-0.9401,-0.1757,3,,0,Short,0
2017-08-31,126.13,126.98,125.29,125.58,2279500.0,SPG,1.69,0.55,0,0.8284,1520970.0,1.0141,126.6177,125.8563,-1.0377,-0.2763,4,,0,Short,1
2017-09-01,126.12,127.72,125.7,126.66,1043200.0,SPG,2.02,0.54,1,0.5248,1412140.0,0.4641,126.6193,125.9567,0.0407,0.7033,1,,0,Short,0
2017-09-05,126.66,127.45,124.9,125.61,1397800.0,SPG,2.55,1.05,0,0.7216,1437340.0,0.6219,126.5797,125.9134,-0.9697,-0.3034,1,,0,Short,1
2017-09-06,126.16,128.0,125.78,127.09,1676600.0,SPG,2.22,0.93,1,0.4099,1499790.0,0.7459,126.5997,126.0605,0.4903,1.0295,1,,0,Short,1
2017-09-07,127.18,129.42,126.69,128.75,1456800.0,SPG,2.73,1.57,1,0.2454,1472350.0,0.6481,126.6841,126.3967,2.0659,2.3533,2,,0,Short,1
2017-09-08,128.51,128.79,127.72,127.75,915800.0,SPG,1.07,0.76,0,0.972,1334940.0,0.4074,126.726,126.5658,1.024,1.1842,3,,0,Short,1
2017-09-11,128.24,129.16,127.69,128.36,736600.0,SPG,1.47,0.12,1,0.5442,1258480.0,0.3277,126.7901,126.7901,1.5699,1.5699,4,,0,Short,1
2017-09-12,128.43,129.52,125.7,126.14,1302400.0,SPG,3.82,2.29,0,0.8848,1278630.0,0.5794,126.7646,126.7088,-0.6246,-0.5688,1,,0,Short,1
2017-09-13,126.38,128.45,126.26,128.45,1540600.0,SPG,2.19,2.07,1,0.0,1325840.0,0.6854,126.8308,126.9265,1.6192,1.5235,1,,0,Short,0
2017-09-14,128.47,131.2,128.25,131.11,1770300.0,SPG,2.95,2.64,1,0.0305,1411960.0,0.7876,126.9987,127.4494,4.1113,3.6606,2,,0,Short,0
2017-09-15,131.7,132.26,130.68,131.93,2811600.0,SPG,1.58,0.23,1,0.2089,1465170.0,1.2508,127.1923,128.0095,4.7377,3.9205,3,,0,Short,1
2017-09-18,131.7,131.89,129.04,129.32,1718200.0,SPG,2.85,2.38,0,0.9018,1532670.0,0.7644,127.2758,128.1733,2.0442,1.1467,4,,0,Short,1
2017-09-19,129.08,129.24,127.15,127.89,1733700.0,SPG,2.09,1.19,0,0.6459,1566260.0,0.7713,127.2999,128.1379,0.5901,-0.2479,1,,0,Short,1
2017-09-20,128.02,128.61,127.37,128.03,1637000.0,SPG,1.24,0.01,1,0.4677,1562300.0,0.7283,127.3285,128.1244,0.7015,-0.0944,2,,0,Short,0
2017-09-21,127.91,128.99,127.44,127.77,1231100.0,SPG,1.55,0.14,0,0.7871,1539730.0,0.5477,127.3458,128.0801,0.4242,-0.3101,3,,0,Short,0
2017-09-22,127.65,128.27,126.9,127.15,855100.0,SPG,1.37,0.5,0,0.8175,1533660.0,0.3804,127.3382,127.9638,-0.1882,-0.8138,4,,0,Short,0
2017-09-25,127.32,129.79,127.29,128.49,933200.0,SPG,2.5,1.17,1,0.52,1553320.0,0.4152,127.3834,128.0296,1.1066,0.4604,1,,0,Short,0
2017-09-26,129.04,131.45,128.71,130.92,1706500.0,SPG,2.74,1.88,1,0.1934,1593730.0,0.7592,127.5221,128.3909,3.3979,2.5291,2,,0,Short,1
2017-09-27,130.59,131.07,127.84,128.19,1478300.0,SPG,3.23,2.4,0,0.8916,1587500.0,0.6577,127.5483,128.3658,0.6417,-0.1758,1,,0,Short,1
2017-09-28,128.48,129.64,127.65,129.38,1168600.0,SPG,1.99,0.9,1,0.1307,1527330.0,0.5199,127.6202,128.4926,1.7598,0.8874,1,,0,Short,1
2017-09-29,128.72,129.71,127.95,128.91,1611000.0,SPG,1.76,0.19,1,0.4545,1407270.0,0.7167,127.6708,128.5448,1.2392,0.3652,2,,0,Short,1
2017-10-02,129.05,129.21,127.71,127.86,1335600.0,SPG,1.5,1.19,0,0.9,1369010.0,0.5942,127.6782,128.4592,0.1818,-0.5992,1,,0,Short,1
2017-10-03,127.75,128.39,126.43,127.34,1168400.0,SPG,1.96,0.41,0,0.5357,1312480.0,0.5198,127.665,128.3193,-0.325,-0.9793,2,,0,Short,0
2017-10-04,126.84,128.3,126.61,127.98,1661700.0,SPG,1.69,1.14,1,0.1893,1314950.0,0.7393,127.6773,128.2769,0.3027,-0.2969,3,,0,Short,0
2017-10-05,128.43,130.16,128.03,129.12,1371200.0,SPG,2.13,0.69,1,0.4883,1328960.0,0.61,127.7339,128.3822,1.3861,0.7378,1,,0,Short,0
2017-10-06,128.33,129.0,127.12,128.3,1161900.0,SPG,1.88,0.03,0,0.3723,1359640.0,0.5169,127.7561,128.372,0.5439,-0.072,1,,0,Short,1
2017-10-09,128.27,129.12,128.22,128.71,551500.0,SPG,0.9,0.44,1,0.4556,1321470.0,0.2454,127.7936,128.4142,0.9164,0.2958,1,,0,Short,1
2017-10-10,129.36,131.04,129.0,130.44,1076700.0,SPG,2.04,1.08,1,0.2941,1258490.0,0.479,127.8974,128.6674,2.5426,1.7726,2,,0,Short,1
2017-10-11,130.64,132.2,130.2,132.17,1414900.0,SPG,2.0,1.53,1,0.015,1252150.0,0.6295,128.065,129.1053,4.105,3.0647,3,,0,Short,1
2017-10-12,131.76,132.85,130.27,131.74,1385500.0,SPG,2.58,0.02,0,0.4302,1273840.0,0.6164,128.2092,129.4346,3.5308,2.3054,4,,0,Short,1
2017-10-13,132.44,134.37,131.61,133.16,1446500.0,SPG,2.76,0.72,1,0.4384,1257390.0,0.6435,128.4034,129.9003,4.7566,3.2597,5,,0,Short,1
2017-10-16,133.27,133.94,132.13,132.37,1092800.0,SPG,1.81,0.9,0,0.8674,1233110.0,0.4862,128.559,130.209,3.811,2.161,6,,0,Short,1
2017-10-17,132.26,134.3,131.97,133.79,1366200.0,SPG,2.33,1.53,1,0.2189,1252890.0,0.6078,128.7642,130.6566,5.0258,3.1334,7,,0,Short,1
2017-10-18,133.49,134.19,131.45,131.7,1092700.0,SPG,2.74,1.79,0,0.9088,1195990.0,0.4861,128.8794,130.787,2.8206,0.913,8,,0,Short,1
2017-10-19,131.92,133.29,131.44,132.53,1518300.0,SPG,1.85,0.61,1,0.4108,1210700.0,0.6755,129.0226,131.0049,3.5074,1.5251,9,,0,Short,0
2017-10-20,132.52,132.75,130.57,131.89,1300000.0,SPG,2.18,0.63,0,0.3945,1224510.0,0.5783,129.1351,131.1155,2.7549,0.7745,10,,0,Short,0
2017-10-23,132.29,133.06,131.49,132.46,965400.0,SPG,1.57,0.17,1,0.3822,1265900.0,0.4295,129.2655,131.2836,3.1945,1.1764,11,,0,Short,0
2017-10-24,132.34,132.7,130.95,131.2,1507700.0,SPG,1.75,1.14,0,0.8571,1309000.0,0.6707,129.3414,131.2732,1.8586,-0.0732,1,,0,Short,0
2017-10-25,130.56,131.21,128.97,131.05,1220700.0,SPG,2.24,0.49,1,0.0714,1289580.0,0.5431,129.4084,131.2453,1.6416,-0.1953,2,,0,Short,0
2017-10-26,131.46,131.97,129.42,131.12,1868200.0,SPG,2.55,0.34,0,0.3333,1337850.0,0.8311,129.4755,131.2296,1.6445,-0.1096,3,,0,Short,0
2017-10-27,129.11,129.71,123.07,125.43,3493800.0,SPG,6.64,3.68,0,0.6446,1542580.0,1.5543,129.3168,130.5047,-3.8868,-5.0747,4,,0,Short,0
2017-10-30,125.36,126.72,125.02,126.3,1371900.0,SPG,1.7,0.94,1,0.2471,1570490.0,0.6103,129.1985,129.9791,-2.8985,-3.6791,5,,0,Short,0
2017-10-31,126.02,126.19,123.34,124.37,2357300.0,SPG,2.85,1.65,0,0.6386,1669600.0,1.0487,129.0091,129.2779,-4.6391,-4.9079,6,,0,Short,0
2017-11-01,124.9,126.29,124.34,125.78,1539800.0,SPG,1.95,0.88,1,0.2615,1714310.0,0.685,128.8825,128.8407,-3.1025,-3.0607,7,,0,Short,0
2017-11-02,125.69,128.32,125.5,127.59,1690100.0,SPG,2.82,1.9,1,0.2589,1731490.0,0.7519,128.8318,128.6844,-1.2418,-1.0944,8,,0,Short,0
2017-11-03,125.2,126.28,123.86,124.1,2114200.0,SPG,2.42,1.1,0,0.9008,1812910.0,0.9406,128.6462,128.1113,-4.5462,-4.0113,9,,0,Short,1
2017-11-06,124.09,124.42,123.09,124.09,2230300.0,SPG,1.33,0.0,null,0.2481,1939400.0,0.9922,128.4675,127.6086,-4.3775,-3.5186,10,,0,Short,0
2017-11-07,124.3,128.41,123.83,127.35,2481300.0,SPG,4.58,3.05,1,0.2314,2036760.0,1.1039,128.4236,127.5763,-1.0736,-0.2263,11,,0,Short,0
2017-11-08,127.38,128.22,124.65,125.73,2289400.0,SPG,3.57,1.65,0,0.6975,2143630.0,1.0185,128.318,127.3455,-2.588,-1.6155,12,,0,Short,1
2017-11-09,125.3,130.91,125.3,129.12,2798300.0,SPG,5.61,3.82,1,0.3191,2236640.0,1.2449,128.3494,127.5673,0.7706,1.5527,1,,0,Short,0
2017-11-10,130.63,131.71,129.4,131.11,2832400.0,SPG,2.31,0.48,1,0.2597,2170500.0,1.2601,128.4577,128.0102,2.6523,3.0998,2,,0,Short,1
2017-11-13,131.55,132.77,128.19,128.35,2945900.0,SPG,4.58,3.2,0,0.9651,2327900.0,1.3106,128.4535,128.0526,-0.1035,0.2974,3,0,,Short,1
2017-11-14,128.59,129.57,127.99,128.51,2085100.0,SPG,1.58,0.08,0,0.6709,2300680.0,0.9276,128.4557,128.1098,0.0543,0.4002,4,,0,Short,1
2017-11-15,127.98,129.96,127.17,129.1,1726300.0,SPG,2.79,1.12,1,0.3082,2319330.0,0.768,128.481,128.2336,0.619,0.8664,5,,0,Short,1
2017-11-16,128.68,129.89,127.8,129.49,1601700.0,SPG,2.09,0.81,1,0.1914,2310490.0,0.7126,128.5205,128.3906,0.9695,1.0994,6,,0,Short,0
2017-11-17,130.01,132.98,130.01,131.18,2209600.0,SPG,2.97,1.17,1,0.6061,2320030.0,0.983,128.6249,128.7393,2.5551,2.4407,7,,0,Short,0
2017-11-20,130.73,130.98,128.73,128.8,1440200.0,SPG,2.25,1.93,0,0.9689,2241020.0,0.6407,128.6317,128.7469,0.1683,0.0531,8,,0,Short,1
2017-11-21,128.77,129.11,127.49,128.91,1407900.0,SPG,1.62,0.14,1,0.1235,2133680.0,0.6263,128.6426,128.7673,0.2674,0.1427,9,,0,Short,1
2017-11-22,128.72,129.64,128.17,128.25,1152200.0,SPG,1.47,0.47,0,0.9456,2019960.0,0.5126,128.6272,128.7026,-0.3772,-0.4526,1,,0,Short,0
2017-11-24,128.88,129.51,127.57,127.98,589500.0,SPG,1.94,0.9,0,0.7887,1799080.0,0.2623,128.6019,128.6123,-0.6219,-0.6323,2,,0,Short,0
2017-11-27,127.98,128.19,125.83,126.68,1377800.0,SPG,2.36,1.3,0,0.6398,1653620.0,0.613,128.5265,128.3708,-1.8465,-1.6908,3,,0,Short,0
2017-11-28,126.51,126.82,125.17,126.46,2312400.0,SPG,1.65,0.05,0,0.2182,1590270.0,1.0287,128.4454,128.1319,-1.9854,-1.6719,4,,0,Short,0
2017-11-29,126.4,129.58,125.96,128.57,2627300.0,SPG,3.62,2.17,1,0.279,1644490.0,1.1688,128.4503,128.1867,0.1197,0.3833,1,,0,Short,0
2017-11-30,129.07,131.48,128.68,131.02,2655100.0,SPG,2.8,1.95,1,0.1643,1737370.0,1.1812,128.5511,128.5408,2.4689,2.4792,2,,0,Short,1
2017-12-01,131.38,131.86,130.39,131.5,1725100.0,SPG,1.47,0.12,1,0.2449,1749710.0,0.7675,128.6668,128.9107,2.8332,2.5893,3,,0,Short,1
2017-12-04,132.19,133.0,131.45,132.57,2498800.0,SPG,1.55,0.38,1,0.2774,1778630.0,1.1117,128.8198,129.3681,3.7502,3.2019,4,,0,Short,1
2017-12-05,133.03,133.03,131.28,131.83,2010500.0,SPG,1.75,1.2,0,0.6857,1835660.0,0.8944,128.9379,129.6759,2.8921,2.1541,5,,0,Short,1
2017-12-06,131.92,132.78,131.04,131.84,1310800.0,SPG,1.74,0.08,0,0.5402,1825950.0,0.5832,129.0517,129.9464,2.7883,1.8936,6,,0,Short,1
2017-12-07,131.28,132.14,130.98,131.28,1137900.0,SPG,1.16,0.0,null,0.7414,1824520.0,0.5062,129.1391,130.1131,2.1409,1.1669,7,,0,Short,1
2017-12-08,131.11,131.82,130.2,131.42,1423800.0,SPG,1.62,0.31,1,0.2469,1907950.0,0.6334,129.2286,130.2765,2.1914,1.1435,8,,0,Short,0
2017-12-11,131.46,132.3,130.94,131.43,1122300.0,SPG,1.36,0.03,0,0.6397,1882400.0,0.4993,129.3149,130.4206,2.1151,1.0094,9,,0,Short,0
2017-12-12,134.46,135.51,132.42,134.74,4140500.0,SPG,3.09,0.28,1,0.2492,2065210.0,1.842,129.5277,130.9606,5.2123,3.7794,10,,0,Short,0
2017-12-13,135.08,136.36,133.81,134.32,1878300.0,SPG,2.55,0.76,0,0.8,1990310.0,0.8356,129.7156,131.3805,4.6044,2.9395,11,,0,Short,1
2017-12-14,134.46,135.9,133.88,134.16,1342800.0,SPG,2.02,0.3,0,0.8614,1859080.0,0.5974,129.8899,131.7279,4.2701,2.4321,12,,0,Short,1
2017-12-15,134.78,136.98,134.65,135.93,3053300.0,SPG,2.33,1.15,1,0.4506,1991900.0,1.3584,130.1268,132.2532,5.8032,3.6768,13,,0,Short,1
2017-12-18,136.2,138.45,136.0,137.55,1689000.0,SPG,2.45,1.35,1,0.3673,1910920.0,0.7514,130.4179,132.9153,7.1321,4.6347,14,,0,Short,1
2017-12-19,137.58,138.08,135.48,136.42,1569500.0,SPG,2.6,1.16,0,0.6385,1866820.0,0.6982,130.6533,133.3534,5.7667,3.0666,15,,0,Short,1
2017-12-20,136.34,136.89,132.76,132.82,2263500.0,SPG,4.13,3.52,0,0.9855,1962090.0,1.007,130.7383,133.2867,2.0817,-0.4667,1,,0,Short,1
2017-12-21,133.24,133.59,132.68,133.41,1098500.0,SPG,0.91,0.17,1,0.1978,1958150.0,0.4887,130.8431,133.3021,2.5669,0.1079,1,,0,Short,0
2017-12-22,133.24,135.93,132.84,135.33,2015600.0,SPG,3.09,2.09,1,0.1942,2017330.0,0.8967,131.019,133.5556,4.311,1.7744,2,,0,Short,0
2017-12-26,135.47,137.69,134.99,137.18,1103000.0,SPG,2.7,1.71,1,0.1889,2015400.0,0.4907,131.2606,134.0087,5.9194,3.1713,3,,0,Short,0
2017-12-27,137.55,138.71,137.0,138.32,1617700.0,SPG,1.71,0.77,1,0.2281,1763120.0,0.7197,131.5375,134.5476,6.7825,3.7724,4,,0,Short,1
2017-12-28,138.38,138.86,137.64,138.63,995000.0,SPG,1.22,0.25,1,0.1885,1674790.0,0.4427,131.8156,135.0579,6.8144,3.5721,5,,0,Short,1
2017-12-29,138.77,139.6,137.99,139.11,1190900.0,SPG,1.61,0.34,1,0.3043,1659600.0,0.5298,132.1017,135.5644,7.0083,3.5456,6,,0,Short,1
2018-01-02,139.6,140.15,137.98,139.66,1442900.0,SPG,2.17,0.06,1,0.2258,1498560.0,0.6419,132.3981,136.0763,7.2619,3.5837,7,,0,Short,1
2018-01-03,139.4,139.81,137.58,139.01,1849300.0,SPG,2.23,0.39,0,0.3587,1514590.0,0.8227,132.6574,136.443,6.3526,2.567,8,,0,Short,1
2018-01-04,138.91,138.91,134.9,134.95,2159500.0,SPG,4.01,3.96,0,0.9875,1573590.0,0.9607,132.7473,136.2564,2.2027,-1.3064,1,,0,Short,1
2018-01-05,135.31,136.38,134.76,136.2,2126500.0,SPG,1.62,0.89,1,0.1111,1559890.0,0.946,132.8827,136.2494,3.3173,-0.0494,2,,0,Short,0
2018-01-08,136.86,137.84,136.36,137.09,1874900.0,SPG,1.48,0.23,1,0.5068,1637530.0,0.8341,133.0477,136.3544,4.0423,0.7356,1,,0,Short,0
2018-01-09,136.82,137.22,133.76,134.08,1720900.0,SPG,3.46,2.74,0,0.9075,1608060.0,0.7656,133.0882,136.0701,0.9918,-1.9901,1,,0,Short,0
2018-01-10,133.39,133.75,131.84,133.63,1339500.0,SPG,1.91,0.24,1,0.0628,1631710.0,0.5959,133.1095,135.7651,0.5205,-2.1351,2,,0,Short,0
2018-01-11,133.85,134.05,132.89,133.51,1494600.0,SPG,1.16,0.34,0,0.4655,1619400.0,0.6649,133.1252,135.4832,0.3848,-1.9732,3,,0,Short,0
2018-01-12,133.66,134.44,133.14,134.06,1238100.0,SPG,1.3,0.4,1,0.2923,1643710.0,0.5508,133.1618,135.3053,0.8982,-1.2453,4,,0,Short,0
2018-01-16,134.4,136.16,133.57,133.68,1448900.0,SPG,2.59,0.72,0,0.9575,1669510.0,0.6446,133.1822,135.1022,0.4978,-1.4222,5,,0,Short,0
2018-01-17,134.23,136.05,133.34,135.59,1699300.0,SPG,2.71,1.36,1,0.1697,1695150.0,0.756,133.2766,135.1631,2.3134,0.4269,1,,0,Short,0
2018-01-18,135.29,135.78,132.64,133.04,1947600.0,SPG,3.14,2.25,0,0.8726,1704980.0,0.8665,133.2673,134.8977,-0.2273,-1.8577,1,,0,Short,1
2018-01-19,133.58,133.88,132.05,133.03,1805200.0,SPG,1.83,0.55,0,0.4645,1669550.0,0.8031,133.258,134.6643,-0.228,-1.6343,2,,0,Short,0
2018-01-22,133.07,135.13,132.9,134.54,1751600.0,SPG,2.23,1.47,1,0.2646,1632060.0,0.7793,133.3083,134.6487,1.2317,-0.1087,3,,0,Short,0
2018-01-23,135.21,137.12,134.13,134.73,2864000.0,SPG,2.99,0.48,0,0.7993,1730970.0,1.2741,133.364,134.6589,1.366,0.0711,1,,0,Short,1
2018-01-24,134.99,135.4,133.46,134.54,1802200.0,SPG,1.94,0.45,0,0.4433,1739100.0,0.8018,133.4101,134.644,1.1299,-0.104,1,,0,Short,0
2018-01-25,134.12,134.65,131.71,133.0,1476900.0,SPG,2.94,1.12,0,0.5612,1752840.0,0.657,133.3941,134.4385,-0.3941,-1.4385,2,,0,Short,1
2018-01-26,133.53,133.94,132.05,132.61,1574700.0,SPG,1.89,0.92,0,0.7037,1760850.0,0.7006,133.3633,134.21,-0.7533,-1.6,3,,0,Short,0
2018-01-29,132.38,132.67,131.08,131.97,1678600.0,SPG,1.59,0.41,0,0.4403,1804900.0,0.7468,133.3087,133.93,-1.3387,-1.96,4,,0,Short,0
2018-01-30,131.88,132.41,130.62,131.71,2145000.0,SPG,1.79,0.17,0,0.3911,1874510.0,0.9543,133.246,133.6525,-1.536,-1.9425,5,,0,Short,0
2018-01-31,129.58,132.57,128.43,132.33,3259500.0,SPG,4.14,2.75,1,0.058,2030530.0,1.4501,133.2101,133.4872,-0.8801,-1.1572,6,,0,Short,0
2018-02-01,132.52,133.51,129.03,129.32,2652400.0,SPG,4.48,3.2,0,0.9353,2101010.0,1.18,133.0575,132.9663,-3.7375,-3.6463,7,,0,Short,0
2018-02-02,128.94,129.6,126.12,126.78,3166200.0,SPG,3.48,2.16,0,0.8103,2237110.0,1.4086,132.8113,132.193,-6.0313,-5.413,8,,0,Short,0
2018-02-05,126.1,128.94,125.03,125.65,2678600.0,SPG,3.91,0.45,0,0.8414,2329810.0,1.1917,132.5305,131.3751,-6.8805,-5.7251,9,,0,Short,0
2018-02-06,124.87,126.43,123.23,126.34,3469700.0,SPG,3.2,1.47,1,0.0281,2390380.0,1.5436,132.2877,130.7457,-5.9477,-4.4057,10,,0,Short,0
2018-02-07,126.19,128.39,125.36,125.44,2055700.0,SPG,3.03,0.75,0,0.9736,2415730.0,0.9145,132.0192,130.0825,-6.5792,-4.6425,11,,0,Short,0
2018-02-08,125.06,127.06,123.23,123.27,2940100.0,SPG,3.83,1.79,0,0.9896,2562050.0,1.308,131.6761,129.2309,-8.4061,-5.9609,12,,0,Short,0
2018-02-09,123.84,128.36,122.53,127.33,3211700.0,SPG,5.83,3.49,1,0.1767,2725750.0,1.4288,131.5056,128.9933,-4.1756,-1.6633,13,,0,Short,0
2018-02-12,127.44,127.85,123.41,127.01,2338500.0,SPG,4.44,0.43,0,0.1892,2791740.0,1.0404,131.3293,128.7454,-4.3193,-1.7354,14,,0,Short,1
2018-02-13,126.77,128.03,125.9,127.53,1481900.0,SPG,2.13,0.76,1,0.2347,2725430.0,0.6593,131.1803,128.5935,-3.6503,-1.0635,15,,0,Short,1
2018-02-14,126.85,127.16,124.1,126.38,2092500.0,SPG,3.06,0.47,0,0.2549,2608730.0,0.9309,130.9921,128.3168,-4.6121,-1.9368,16,,0,Short,1
2018-02-15,126.78,128.5,126.2,128.07,1692400.0,SPG,2.3,1.29,1,0.187,2512730.0,0.7529,130.8775,128.2859,-2.8075,-0.2159,17,,0,Short,1
2018-02-16,127.96,129.21,127.53,128.03,1909900.0,SPG,1.68,0.07,1,0.7024,2387100.0,0.8497,130.7658,128.254,-2.7358,-0.224,18,,0,Short,1
2018-02-20,127.93,129.1,127.57,127.61,1516600.0,SPG,1.53,0.32,0,0.9739,2270900.0,0.6747,130.6421,128.1735,-3.0321,-0.5635,19,,0,Short,1
2018-02-21,127.13,127.7,124.08,124.1,1657100.0,SPG,3.62,3.03,0,0.9945,2089640.0,0.7372,130.3855,127.6643,-6.2855,-3.5643,20,,0,Short,1
2018-02-22,124.7,127.92,124.7,126.34,1602800.0,SPG,3.22,1.64,1,0.4907,2044350.0,0.7131,130.2269,127.4987,-3.8869,-1.1587,21,,0,Short,0
2018-02-23,126.67,128.49,126.21,128.49,1071000.0,SPG,2.28,1.82,1,0.0,1857440.0,0.4765,130.1587,127.6227,-1.6687,0.8673,1,,0,Short,0
2018-02-26,128.89,130.53,128.36,130.47,1451800.0,SPG,2.17,1.58,1,0.0276,1681450.0,0.6459,130.1709,127.9786,0.2991,2.4914,2,,0,Short,1
2018-02-27,131.32,132.12,126.25,126.25,1944300.0,SPG,5.87,5.07,0,1.0,1642030.0,0.865,130.0172,127.7625,-3.7672,-1.5125,1,,0,Short,1
2018-02-28,126.87,127.8,125.8,125.91,2076100.0,SPG,2.0,0.96,0,0.945,1701450.0,0.9236,129.8561,127.5309,-3.9461,-1.6209,2,,0,Short,1
2018-03-01,125.74,128.68,125.4,127.08,1655200.0,SPG,3.28,1.34,1,0.4878,1657720.0,0.7364,129.7472,127.4746,-2.6672,-0.3946,3,,0,Short,0
2018-03-02,126.94,127.74,125.59,127.56,1565900.0,SPG,2.15,0.62,1,0.0837,1645070.0,0.6966,129.6615,127.4852,-2.1015,0.0748,1,,0,Short,0
2018-03-05,126.61,130.14,126.61,129.15,1610300.0,SPG,3.53,2.54,1,0.2805,1615110.0,0.7164,129.6414,127.6933,-0.4914,1.4567,2,,0,Short,0
2018-03-06,128.57,129.74,127.98,129.29,1472000.0,SPG,1.76,0.72,1,0.2557,1610650.0,0.6549,129.6276,127.8929,-0.3376,1.3971,3,,0,Short,1
2018-03-07,128.51,129.99,127.34,127.89,1461900.0,SPG,2.65,0.62,0,0.7925,1591130.0,0.6504,129.5595,127.8926,-1.6695,-0.0026,1,,0,Short,1
2018-03-08,128.1,128.81,127.27,128.18,1201700.0,SPG,1.54,0.08,1,0.4091,1551020.0,0.5346,129.5054,127.9285,-1.3254,0.2515,1,,0,Short,1
2018-03-09,128.07,128.6,126.43,128.42,1376300.0,SPG,2.17,0.35,1,0.0829,1581550.0,0.6123,129.4628,127.9899,-1.0428,0.4301,2,,0,Short,1
2018-03-12,128.54,129.43,128.04,128.56,2259700.0,SPG,1.39,0.02,1,0.6259,1662340.0,1.0053,129.4274,128.0612,-0.8674,0.4988,3,,0,Short,0
2018-03-13,128.88,130.63,127.98,129.16,1409100.0,SPG,2.65,0.28,1,0.5547,1608820.0,0.6269,129.4169,128.1985,-0.2569,0.9615,4,,0,Short,0
2018-03-14,129.8,130.67,128.79,129.99,2498200.0,SPG,1.88,0.19,1,0.3617,1651030.0,1.1114,129.4394,128.4225,0.5506,1.5675,5,,0,Short,1
2018-03-15,130.02,130.55,127.78,128.44,1792800.0,SPG,2.77,1.58,0,0.7617,1664790.0,0.7976,129.4002,128.4247,-0.9602,0.0153,6,,0,Short,1
2018-03-16,128.36,129.63,127.99,128.88,2092600.0,SPG,1.64,0.52,1,0.4573,1717460.0,0.931,129.3798,128.4816,-0.4998,0.3984,7,,0,Short,1
2018-03-19,129.03,129.03,126.43,127.48,1269300.0,SPG,2.6,1.55,0,0.5962,1683360.0,0.5647,129.3053,128.3564,-1.8253,-0.8764,1,,0,Short,1
2018-03-20,127.7,128.61,126.47,126.79,1318200.0,SPG,2.14,0.91,0,0.8505,1667980.0,0.5864,129.2067,128.1606,-2.4167,-1.3706,2,,0,Short,0
2018-03-21,127.02,127.66,125.75,126.59,1401000.0,SPG,1.91,0.43,0,0.5602,1661890.0,0.6233,129.1041,127.9643,-2.5141,-1.3743,3,,0,Short,0
2018-03-22,126.26,127.3,125.01,125.11,1797300.0,SPG,2.29,1.15,0,0.9563,1721450.0,0.7996,128.9474,127.6075,-3.8374,-2.4975,4,,0,Short,0
2018-03-23,125.33,126.83,124.16,124.45,1785000.0,SPG,2.67,0.88,0,0.8914,1762320.0,0.7941,128.7711,127.2128,-4.3211,-2.7628,5,,0,Short,0
2018-03-26,125.32,125.93,124.48,125.75,1485000.0,SPG,1.45,0.43,1,0.1241,1684850.0,0.6606,128.6526,127.0299,-2.9026,-1.2799,6,,0,Short,0
2018-03-27,124.27,124.51,120.8,123.41,3576100.0,SPG,3.71,0.86,0,0.2965,1901550.0,1.5909,128.447,126.5775,-5.037,-3.1675,7,,0,Short,0
2018-03-28,124.05,128.05,124.01,127.88,2420800.0,SPG,4.04,3.83,1,0.0421,1893810.0,1.077,128.4248,126.7403,-0.5448,1.1397,1,,0,Short,0
