date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2021-06-10,7.31,7.41,6.96,7.25,563900.0,NNBR,0.45,0.06,0,0.3556,317780.0,2.9221,7.532,7.5692,-0.282,-0.3192,7,,0,Short,0
2021-06-11,7.32,7.46,7.16,7.31,236700.0,NNBR,0.3,0.01,0,0.5,300970.0,1.2266,7.5233,7.5368,-0.2133,-0.2268,8,,0,Short,0
2021-06-14,7.32,7.4,7.25,7.32,170200.0,NNBR,0.15,0.0,null,0.5333,273100.0,0.882,7.5153,7.5097,-0.1953,-0.1897,9,,0,Short,0
2021-06-15,7.34,7.38,7.24,7.28,187900.0,NNBR,0.14,0.06,0,0.7143,261990.0,0.9737,7.5061,7.481,-0.2261,-0.201,10,,0,Short,0
2021-06-16,7.24,7.31,7.16,7.17,224200.0,NNBR,0.15,0.07,0,0.9333,256600.0,1.1618,7.4929,7.4421,-0.3229,-0.2721,11,,0,Short,0
2021-06-17,7.12,7.27,6.98,7.02,387000.0,NNBR,0.29,0.1,0,0.8621,267200.0,2.0054,7.4743,7.3894,-0.4543,-0.3694,12,,0,Short,0
2021-06-18,7.25,7.36,6.84,6.85,617100.0,NNBR,0.52,0.4,0,0.9808,305550.0,3.1977,7.4498,7.3219,-0.5998,-0.4719,13,,0,Short,0
2021-06-21,6.93,7.32,6.93,7.24,549400.0,NNBR,0.39,0.31,1,0.2051,343000.0,2.8469,7.4416,7.3117,-0.2016,-0.0717,14,,0,Short,0
2021-06-22,7.3,7.31,7.01,7.16,549000.0,NNBR,0.3,0.14,0,0.5,379990.0,2.8449,7.4306,7.2927,-0.2706,-0.1327,15,,0,Short,0
2021-06-23,7.15,7.41,7.12,7.25,407900.0,NNBR,0.29,0.1,1,0.5517,389330.0,2.1137,7.4235,7.2874,-0.1735,-0.0374,16,,0,Short,0
2021-06-24,7.28,7.65,7.26,7.62,329500.0,NNBR,0.39,0.34,1,0.0769,365890.0,1.7074,7.4312,7.329,0.1888,0.291,1,,0,Short,1
2021-06-25,7.67,7.77,7.2,7.34,828900.0,NNBR,0.57,0.33,0,0.7544,425110.0,4.2953,7.4276,7.3303,-0.0876,0.0097,2,,0,Short,1
2021-06-28,7.33,7.39,7.14,7.31,232600.0,NNBR,0.25,0.02,0,0.32,431350.0,1.2053,7.423,7.3278,-0.113,-0.0178,1,,0,Short,1
2021-06-29,7.32,7.44,7.26,7.26,155400.0,NNBR,0.18,0.06,0,1.0,428100.0,0.8053,7.4166,7.3193,-0.1566,-0.0593,2,,0,Short,1
2021-06-30,7.23,7.41,7.2,7.35,202700.0,NNBR,0.21,0.12,1,0.2857,425950.0,1.0504,7.414,7.3232,-0.064,0.0268,1,,0,Short,1
2021-07-01,7.39,7.5,7.37,7.43,247000.0,NNBR,0.13,0.04,1,0.5385,411950.0,1.2799,7.4146,7.3365,0.0154,0.0935,2,,0,Short,0
2021-07-02,7.46,7.52,7.21,7.3,151700.0,NNBR,0.31,0.16,0,0.7097,365410.0,0.7861,7.4101,7.332,-0.1101,-0.032,1,,0,Short,1
2021-07-06,7.31,7.31,7.02,7.06,192600.0,NNBR,0.29,0.25,0,0.8621,329730.0,0.998,7.3964,7.298,-0.3364,-0.238,2,,0,Short,0
2021-07-07,7.04,7.16,6.9,7.08,400800.0,NNBR,0.26,0.04,1,0.3077,314910.0,2.0769,7.384,7.2707,-0.304,-0.1907,3,,0,Short,0
2021-07-08,6.86,7.01,6.72,6.85,183500.0,NNBR,0.29,0.01,0,0.5517,292470.0,0.9509,7.3631,7.2181,-0.5131,-0.3681,4,,0,Short,0
2021-07-09,6.99,7.15,6.9,7.12,187500.0,NNBR,0.25,0.13,1,0.12,278270.0,0.9716,7.3535,7.2059,-0.2335,-0.0859,5,,0,Short,0
2021-07-12,7.1,7.3,7.04,7.28,150000.0,NNBR,0.26,0.18,1,0.0769,210380.0,0.7773,7.3506,7.2151,-0.0706,0.0649,1,,0,Short,0
2021-07-13,7.28,7.33,7.18,7.25,132000.0,NNBR,0.15,0.03,0,0.5333,200320.0,0.684,7.3467,7.2195,-0.0967,0.0305,2,,0,Short,1
2021-07-14,7.29,7.33,7.18,7.19,133500.0,NNBR,0.15,0.1,0,0.9333,198130.0,0.6918,7.3406,7.2158,-0.1506,-0.0258,1,,0,Short,1
2021-07-15,7.13,7.32,7.07,7.15,217800.0,NNBR,0.25,0.02,1,0.68,199640.0,1.1286,7.3331,7.2076,-0.1831,-0.0576,2,,0,Short,1
2021-07-16,7.25,7.25,6.84,6.85,199200.0,NNBR,0.41,0.4,0,0.9756,194860.0,1.0322,7.3141,7.1629,-0.4641,-0.3129,3,0,,Short,1
2021-07-19,6.73,6.78,6.3,6.38,424500.0,NNBR,0.48,0.35,0,0.8333,222140.0,2.1997,7.2775,7.065,-0.8975,-0.685,4,,0,Short,0
2021-07-20,6.44,6.82,6.42,6.68,182000.0,NNBR,0.4,0.24,1,0.35,221080.0,0.9431,7.2541,7.0169,-0.5741,-0.3369,5,,0,Short,0
2021-07-21,6.78,7.08,6.78,6.96,161900.0,NNBR,0.3,0.18,1,0.4,197190.0,0.8389,7.2425,7.0098,-0.2825,-0.0498,6,,0,Short,0
2021-07-22,6.96,6.96,6.64,6.68,121300.0,NNBR,0.32,0.28,0,0.875,190970.0,0.6286,7.2205,6.9686,-0.5405,-0.2886,7,,0,Short,0
2021-07-23,6.98,6.98,6.6,6.67,86000.0,NNBR,0.38,0.31,0,0.8158,180820.0,0.4456,7.1989,6.9312,-0.5289,-0.2612,8,,0,Short,0
2021-07-26,6.68,6.98,6.65,6.83,106700.0,NNBR,0.33,0.15,1,0.4545,176490.0,0.5529,7.1844,6.9186,-0.3544,-0.0886,9,,0,Short,1
2021-07-27,6.78,6.97,6.6,6.88,167800.0,NNBR,0.37,0.1,1,0.2432,180070.0,0.8695,7.1725,6.9138,-0.2925,-0.0338,10,,0,Short,1
2021-07-28,6.92,6.94,6.7,6.82,87800.0,NNBR,0.24,0.1,0,0.5,175500.0,0.455,7.1587,6.902,-0.3387,-0.082,11,,0,Short,0
2021-07-29,6.91,7.07,6.84,6.85,105900.0,NNBR,0.23,0.06,0,0.9565,164310.0,0.5488,7.1466,6.8955,-0.2966,-0.0455,12,,0,Short,1
2021-07-30,6.8,6.96,6.72,6.84,180100.0,NNBR,0.24,0.04,1,0.5,162400.0,0.9333,7.1345,6.8886,-0.2945,-0.0486,13,,0,Short,1
2021-08-02,6.91,7.12,6.76,6.77,101400.0,NNBR,0.36,0.14,0,0.9722,130090.0,0.5254,7.1202,6.8738,-0.3502,-0.1038,14,,0,Short,1
2021-08-03,6.76,6.83,6.51,6.81,249200.0,NNBR,0.32,0.05,1,0.0625,136810.0,1.2913,7.1081,6.8658,-0.2981,-0.0558,15,,0,Short,0
2021-08-04,6.7,6.83,6.67,6.74,116600.0,NNBR,0.16,0.04,1,0.5625,132280.0,0.6042,7.0936,6.8501,-0.3536,-0.1101,16,,0,Short,0
2021-08-05,6.81,7.08,6.75,7.03,173400.0,NNBR,0.33,0.22,1,0.1515,137490.0,0.8985,7.0911,6.8726,-0.0611,0.1574,1,,0,Short,0
2021-08-06,6.69,6.81,6.28,6.61,339200.0,NNBR,0.53,0.08,0,0.3774,162810.0,1.7577,7.0723,6.8397,-0.4623,-0.2297,1,,0,Short,1
2021-08-09,6.58,6.58,6.11,6.15,308800.0,NNBR,0.47,0.43,0,0.9149,183020.0,1.6002,7.0361,6.7535,-0.8861,-0.6035,2,,0,Short,0
2021-08-10,6.32,6.32,5.82,5.92,296600.0,NNBR,0.5,0.4,0,0.8,195900.0,1.5369,6.9923,6.6493,-1.0723,-0.7293,3,,0,Short,0
2021-08-11,6.17,6.2,5.82,6.14,148700.0,NNBR,0.38,0.03,0,0.1579,201990.0,0.7705,6.9589,6.5857,-0.8189,-0.4457,4,,0,Short,0
2021-08-12,6.11,6.18,5.94,6.05,130000.0,NNBR,0.24,0.06,0,0.5417,204400.0,0.6736,6.9233,6.5187,-0.8733,-0.4687,5,,0,Short,0
2021-08-13,6.23,6.23,5.8,5.82,142200.0,NNBR,0.43,0.41,0,0.9535,200610.0,0.7369,6.88,6.4314,-1.06,-0.6114,6,,0,Short,0
2021-08-16,5.88,5.92,5.67,5.68,117500.0,NNBR,0.25,0.2,0,0.96,202220.0,0.6089,6.8329,6.3374,-1.1529,-0.6574,7,,0,Short,0
2021-08-17,5.64,5.64,5.39,5.45,147900.0,NNBR,0.25,0.19,0,0.76,192090.0,0.7664,6.7787,6.2265,-1.3287,-0.7765,8,,0,Short,0
2021-08-18,5.4,5.56,5.35,5.35,150000.0,NNBR,0.21,0.05,0,1.0,195430.0,0.7773,6.7227,6.117,-1.3727,-0.767,9,,0,Short,0
2021-08-19,5.3,5.4,5.18,5.19,186500.0,NNBR,0.22,0.11,0,0.9545,196740.0,0.9664,6.6626,6.0011,-1.4726,-0.8111,10,,0,Short,0
2021-08-20,5.2,5.32,5.07,5.25,234300.0,NNBR,0.25,0.05,1,0.28,186250.0,1.2141,6.6072,5.9072,-1.3572,-0.6572,11,,0,Short,0
2021-08-23,5.36,5.53,5.27,5.48,202600.0,NNBR,0.26,0.12,1,0.1923,175630.0,1.0498,6.563,5.8538,-1.083,-0.3738,12,,0,Short,0
2021-08-24,5.55,5.75,5.49,5.5,297900.0,NNBR,0.26,0.05,0,0.9615,175760.0,1.5437,6.5213,5.8096,-1.0213,-0.3096,13,0,,Short,1
2021-08-25,5.49,5.7,5.45,5.53,198800.0,NNBR,0.25,0.04,1,0.68,180770.0,1.0302,6.4824,5.7746,-0.9524,-0.2446,14,,0,Short,1
2021-08-26,5.51,5.56,5.32,5.37,162700.0,NNBR,0.24,0.14,0,0.7917,184040.0,0.8431,6.4388,5.724,-1.0688,-0.354,15,,0,Short,1
2021-08-27,5.38,5.61,5.38,5.45,292700.0,NNBR,0.23,0.07,1,0.6957,199090.0,1.5167,6.4,5.6898,-0.95,-0.2398,16,,0,Short,1
2021-08-30,5.46,5.56,5.31,5.41,159600.0,NNBR,0.25,0.05,0,0.6,203300.0,0.827,6.3612,5.6548,-0.9512,-0.2448,17,,0,Short,0
2021-08-31,5.41,5.54,5.36,5.44,174800.0,NNBR,0.18,0.03,1,0.5556,205990.0,0.9058,6.3251,5.628,-0.8851,-0.188,18,,0,Short,0
2021-09-01,5.44,5.48,5.36,5.46,122200.0,NNBR,0.12,0.02,1,0.1667,203210.0,0.6332,6.2911,5.607,-0.8311,-0.147,19,,0,Short,0
2021-09-02,5.46,5.51,5.29,5.3,123200.0,NNBR,0.22,0.16,0,0.9545,196880.0,0.6384,6.2523,5.5686,-0.9523,-0.2686,20,,0,Short,1
2021-09-03,5.3,5.43,5.23,5.25,126700.0,NNBR,0.2,0.05,0,0.9,186120.0,0.6565,6.213,5.5288,-0.963,-0.2788,21,,0,Short,0
2021-09-07,5.23,5.29,5.15,5.17,99900.0,NNBR,0.14,0.06,0,0.8571,175850.0,0.5177,6.1721,5.4839,-1.0021,-0.3139,22,,0,Short,0
2021-09-08,5.14,5.21,5.03,5.12,107900.0,NNBR,0.18,0.02,0,0.5,156850.0,0.5591,6.1308,5.4384,-1.0108,-0.3184,23,,0,Short,0
2021-09-09,5.14,5.23,5.05,5.09,139200.0,NNBR,0.18,0.05,0,0.7778,150890.0,0.7213,6.09,5.3949,-1.0,-0.3049,24,,0,Short,0
2021-09-10,5.13,5.26,4.99,5.1,238400.0,NNBR,0.27,0.03,0,0.5926,158460.0,1.2354,6.0512,5.358,-0.9512,-0.258,25,,0,Short,0
2021-09-13,5.14,5.37,5.14,5.31,133800.0,NNBR,0.23,0.17,1,0.2609,142570.0,0.6933,6.0221,5.352,-0.7121,-0.042,26,,0,Short,0
2021-09-14,5.35,5.36,5.13,5.16,156700.0,NNBR,0.23,0.19,0,0.8696,142280.0,0.812,5.9883,5.328,-0.8283,-0.168,27,,0,Short,1
2021-09-15,5.2,5.25,5.13,5.22,186700.0,NNBR,0.12,0.02,1,0.25,143470.0,0.9675,5.9582,5.3145,-0.7382,-0.0945,28,,0,Short,1
2021-09-16,5.2,5.34,5.1,5.22,120400.0,NNBR,0.24,0.02,1,0.5,143290.0,0.6239,5.9292,5.3027,-0.7092,-0.0827,29,,0,Short,1
2021-09-17,5.24,5.33,5.14,5.27,626100.0,NNBR,0.19,0.03,1,0.3158,193580.0,3.2444,5.9034,5.2986,-0.6334,-0.0286,30,,0,Short,1
2021-09-20,5.19,5.3,4.99,5.11,148500.0,NNBR,0.31,0.08,0,0.6129,195760.0,0.7695,5.8723,5.275,-0.7623,-0.165,31,,0,Short,0
2021-09-21,5.17,5.18,5.0,5.04,116000.0,NNBR,0.18,0.13,0,0.7778,197370.0,0.6011,5.8396,5.2457,-0.7996,-0.2057,32,,0,Short,0
2021-09-22,5.09,5.23,5.06,5.09,120300.0,NNBR,0.17,0.0,null,0.8235,198610.0,0.6234,5.8102,5.2262,-0.7202,-0.1362,33,,0,Short,0
2021-09-23,5.1,5.28,5.07,5.21,204300.0,NNBR,0.21,0.11,1,0.3333,205120.0,1.0587,5.7867,5.2242,-0.5767,-0.0142,34,,0,Short,0
2021-09-24,5.16,5.31,5.16,5.24,76500.0,NNBR,0.15,0.08,1,0.4667,188930.0,0.3964,5.7652,5.2262,-0.5252,0.0138,1,,0,Short,0
2021-09-27,5.24,5.47,5.24,5.31,159300.0,NNBR,0.23,0.07,1,0.6957,191480.0,0.8255,5.7474,5.2366,-0.4374,0.0734,2,,0,Short,1
2021-09-28,5.3,5.44,5.15,5.19,77100.0,NNBR,0.29,0.11,0,0.8621,183520.0,0.3995,5.7255,5.2308,-0.5355,-0.0408,1,,0,Short,1
2021-09-29,5.2,5.22,5.06,5.19,108000.0,NNBR,0.16,0.01,0,0.1875,175650.0,0.5596,5.7045,5.2257,-0.5145,-0.0357,2,,0,Short,1
2021-09-30,5.23,5.32,5.15,5.25,120200.0,NNBR,0.17,0.02,1,0.4118,175630.0,0.6229,5.6867,5.2287,-0.4367,0.0213,1,,0,Short,0
2021-10-01,5.29,5.38,5.25,5.28,129900.0,NNBR,0.13,0.01,0,0.7692,126010.0,0.6731,5.6708,5.2351,-0.3908,0.0449,2,,0,Short,1
2021-10-04,5.32,5.41,5.2,5.38,160400.0,NNBR,0.21,0.06,1,0.1429,127200.0,0.8312,5.6594,5.2533,-0.2794,0.1267,3,,0,Short,0
2021-10-05,5.41,5.42,5.28,5.31,130500.0,NNBR,0.14,0.1,0,0.7857,128650.0,0.6762,5.6457,5.2603,-0.3357,0.0497,4,,0,Short,1
2021-10-06,5.2,5.22,5.03,5.03,168400.0,NNBR,0.19,0.17,0,1.0,133460.0,0.8726,5.6215,5.2316,-0.5915,-0.2016,1,,0,Short,1
2021-10-07,5.05,5.14,4.86,4.91,248000.0,NNBR,0.28,0.14,0,0.8214,137830.0,1.2851,5.5936,5.1914,-0.6836,-0.2814,2,,0,Short,0
2021-10-08,4.92,4.92,4.76,4.8,141000.0,NNBR,0.16,0.12,0,0.75,144280.0,0.7306,5.5625,5.1424,-0.7625,-0.3424,3,,0,Short,0
2021-10-11,4.81,4.87,4.78,4.78,97300.0,NNBR,0.09,0.03,0,1.0,138080.0,0.5042,5.5318,5.0971,-0.7518,-0.3171,4,,0,Short,0
2021-10-12,4.78,4.9,4.74,4.84,158400.0,NNBR,0.16,0.06,1,0.375,146210.0,0.8208,5.5047,5.065,-0.6647,-0.225,5,,0,Short,0
2021-10-13,4.88,4.91,4.79,4.83,78300.0,NNBR,0.12,0.05,0,0.6667,143240.0,0.4057,5.4782,5.0356,-0.6482,-0.2056,6,,0,Short,0
2021-10-14,4.85,4.96,4.82,4.85,103200.0,NNBR,0.14,0.0,null,0.7857,141540.0,0.5348,5.4536,5.0124,-0.6036,-0.1624,7,,0,Short,0
2021-10-15,4.93,5.13,4.93,5.1,199600.0,NNBR,0.2,0.17,1,0.15,148510.0,1.0343,5.4397,5.0234,-0.3397,0.0766,1,,0,Short,1
2021-10-18,5.1,5.13,4.99,5.06,143700.0,NNBR,0.14,0.04,0,0.5,146840.0,0.7446,5.4248,5.0279,-0.3648,0.0321,2,,0,Short,1
2021-10-19,5.1,5.22,5.05,5.21,66700.0,NNBR,0.17,0.11,1,0.0588,140460.0,0.3456,5.4164,5.0507,-0.2064,0.1593,3,,0,Short,1
2021-10-20,5.18,5.38,5.18,5.3,96600.0,NNBR,0.2,0.12,1,0.4,133280.0,0.5006,5.4118,5.0819,-0.1118,0.2181,4,,0,Short,1
2021-10-21,5.29,5.37,5.14,5.18,299400.0,NNBR,0.23,0.11,0,0.8261,138420.0,1.5515,5.4027,5.0941,-0.2227,0.0859,5,,0,Short,1
2021-10-22,5.19,5.2,4.95,4.98,79300.0,NNBR,0.25,0.21,0,0.88,132250.0,0.4109,5.3862,5.0799,-0.4062,-0.0999,1,,0,Short,1
2021-10-25,5.02,5.02,4.71,4.93,383900.0,NNBR,0.31,0.09,0,0.2903,160910.0,1.9893,5.3683,5.0611,-0.4383,-0.1311,2,,0,Short,0
2021-10-26,4.92,5.06,4.87,4.96,123500.0,NNBR,0.19,0.04,1,0.5263,157420.0,0.64,5.3523,5.0485,-0.3923,-0.0885,3,,0,Short,0
2021-10-27,4.96,5.01,4.67,4.71,160800.0,NNBR,0.34,0.25,0,0.8824,165670.0,0.8332,5.3271,5.0062,-0.6171,-0.2962,4,,0,Short,0
2021-10-28,4.76,4.91,4.69,4.83,119900.0,NNBR,0.22,0.07,1,0.3636,167340.0,0.6213,5.3076,4.9842,-0.4776,-0.1542,5,,0,Short,0
2021-10-29,4.83,5.03,4.83,4.99,155100.0,NNBR,0.2,0.16,1,0.2,162890.0,0.8037,5.2951,4.9849,-0.3051,0.0051,1,,0,Short,0
2021-11-01,5.04,5.52,4.97,5.45,237600.0,NNBR,0.55,0.41,1,0.1273,172280.0,1.2312,5.3012,5.043,0.1488,0.407,2,,0,Short,1
2021-11-02,5.43,5.5,5.2,5.29,198100.0,NNBR,0.3,0.14,0,0.7,185420.0,1.0265,5.3008,5.0739,-0.0108,0.2161,3,,0,Short,1
2021-11-03,5.26,5.59,5.2,5.52,124500.0,NNBR,0.39,0.26,1,0.1795,188210.0,0.6451,5.3094,5.1297,0.2106,0.3903,4,,0,Short,1
2021-11-04,5.54,5.65,5.42,5.47,97500.0,NNBR,0.23,0.07,0,0.7826,168020.0,0.5052,5.3157,5.1722,0.1543,0.2978,5,,0,Short,1
2021-11-05,5.21,5.92,5.2,5.69,245900.0,NNBR,0.72,0.48,1,0.3194,184680.0,1.2742,5.3303,5.2369,0.3597,0.4531,6,,0,Short,1
2021-11-08,5.72,5.88,5.63,5.73,139700.0,NNBR,0.25,0.01,1,0.6,160260.0,0.7239,5.346,5.2986,0.384,0.4314,7,,0,Short,1
2021-11-09,5.69,5.7,5.51,5.64,123200.0,NNBR,0.19,0.05,0,0.3158,160230.0,0.6384,5.3575,5.3412,0.2825,0.2988,8,,0,Short,1
2021-11-10,5.45,5.72,5.45,5.65,101900.0,NNBR,0.27,0.2,1,0.2593,154340.0,0.528,5.369,5.3798,0.281,0.2702,9,,0,Short,1
2021-11-11,5.73,6.13,5.7,6.01,176100.0,NNBR,0.43,0.28,1,0.2791,159960.0,0.9125,5.3941,5.4586,0.6159,0.5514,10,,0,Short,1
2021-11-12,6.0,6.0,5.68,5.85,184400.0,NNBR,0.32,0.15,0,0.4688,162890.0,0.9555,5.412,5.5075,0.438,0.3425,11,,0,Short,1
2021-11-15,5.85,6.01,5.71,5.78,143600.0,NNBR,0.3,0.07,0,0.7667,153490.0,0.7441,5.4265,5.5416,0.3535,0.2384,12,,0,Short,1
2021-11-16,5.75,5.75,5.59,5.63,145700.0,NNBR,0.16,0.12,0,0.75,148250.0,0.755,5.4344,5.5526,0.1956,0.0774,13,,0,Short,1
2021-11-17,5.59,5.59,5.33,5.38,128000.0,NNBR,0.26,0.21,0,0.8077,148600.0,0.6633,5.4323,5.5311,-0.0523,-0.1511,1,,0,Short,0
2021-11-18,5.39,5.47,5.32,5.39,158200.0,NNBR,0.15,0.0,null,0.5333,154670.0,0.8198,5.4306,5.5134,-0.0406,-0.1234,2,,0,Short,0
2021-11-19,5.36,5.45,5.32,5.35,92500.0,NNBR,0.13,0.01,0,0.7692,139330.0,0.4793,5.4275,5.493,-0.0775,-0.143,3,,0,Short,0
2021-11-22,5.36,5.51,5.32,5.33,106500.0,NNBR,0.19,0.03,0,0.9474,136010.0,0.5519,5.4237,5.4726,-0.0937,-0.1426,4,,0,Short,0
2021-11-23,5.32,5.42,5.19,5.19,137800.0,NNBR,0.23,0.13,0,1.0,137470.0,0.7141,5.4145,5.4373,-0.2245,-0.2473,5,,0,Short,0
2021-11-24,5.16,5.22,5.07,5.11,81400.0,NNBR,0.15,0.05,0,0.7333,135420.0,0.4218,5.4026,5.3964,-0.2926,-0.2864,6,,0,Short,0
2021-11-26,4.89,5.02,4.61,4.77,122000.0,NNBR,0.41,0.12,0,0.6098,130010.0,0.6322,5.3777,5.3181,-0.6077,-0.5481,7,,0,Short,0
2021-11-29,4.8,4.89,4.52,4.55,207500.0,NNBR,0.37,0.25,0,0.9189,132320.0,1.0752,5.3453,5.2221,-0.7953,-0.6721,8,,0,Short,0
2021-11-30,4.52,4.6,4.16,4.45,318400.0,NNBR,0.44,0.07,0,0.3409,149800.0,1.6499,5.3102,5.1256,-0.8602,-0.6756,9,,0,Short,0
2021-12-01,4.54,4.66,4.24,4.26,259700.0,NNBR,0.42,0.28,0,0.9524,161200.0,1.3457,5.269,5.0174,-1.009,-0.7574,10,,0,Short,0
2021-12-02,4.27,4.7,4.24,4.55,407400.0,NNBR,0.46,0.28,1,0.3261,189140.0,2.1111,5.2408,4.9589,-0.6908,-0.4089,11,,0,Short,0
2021-12-03,4.61,4.74,4.54,4.66,111400.0,NNBR,0.2,0.05,1,0.4,184460.0,0.5773,5.218,4.9216,-0.558,-0.2616,12,,0,Short,0
2021-12-06,4.76,4.77,4.65,4.71,141300.0,NNBR,0.12,0.05,0,0.5,189340.0,0.7322,5.1981,4.8951,-0.4881,-0.1851,13,,0,Short,1
2021-12-07,4.81,4.93,4.77,4.82,112900.0,NNBR,0.16,0.01,1,0.6875,189980.0,0.585,5.1833,4.8857,-0.3633,-0.0657,14,,0,Short,1
2021-12-08,4.84,4.9,4.66,4.85,248800.0,NNBR,0.24,0.01,1,0.2083,201080.0,1.2893,5.1702,4.8813,-0.3202,-0.0313,15,,0,Short,1
2021-12-09,4.76,4.85,4.68,4.7,66200.0,NNBR,0.17,0.06,0,0.8824,199560.0,0.343,5.1518,4.8586,-0.4518,-0.1586,16,,0,Short,1
2021-12-10,4.73,4.76,4.54,4.58,93900.0,NNBR,0.22,0.15,0,0.8182,196750.0,0.4866,5.1293,4.8238,-0.5493,-0.2438,17,,0,Short,1
2021-12-13,4.69,4.69,4.32,4.33,172700.0,NNBR,0.37,0.36,0,0.973,193270.0,0.8949,5.098,4.7621,-0.768,-0.4321,18,,0,Short,0
2021-12-14,4.29,4.47,4.16,4.25,168100.0,NNBR,0.31,0.04,0,0.7097,178240.0,0.8711,5.0647,4.6981,-0.8147,-0.4481,19,,0,Short,0
2021-12-15,4.26,4.31,4.05,4.26,154400.0,NNBR,0.26,0.0,null,0.1923,167710.0,0.8001,5.0332,4.6433,-0.7732,-0.3833,20,,0,Short,0
2021-12-16,4.3,4.52,4.17,4.21,191700.0,NNBR,0.35,0.09,0,0.8857,146140.0,0.9934,5.0009,4.5891,-0.7909,-0.3791,21,,0,Short,0
2021-12-17,4.18,4.41,4.09,4.29,257000.0,NNBR,0.32,0.11,1,0.375,160700.0,1.3317,4.973,4.5517,-0.683,-0.2617,22,,0,Short,0
2021-12-20,4.25,4.25,3.84,3.91,234200.0,NNBR,0.41,0.34,0,0.8293,169990.0,1.2136,4.9313,4.4715,-1.0213,-0.5615,23,,0,Short,0
2021-12-21,3.94,4.1,3.94,4.08,129200.0,NNBR,0.16,0.14,1,0.125,171620.0,0.6695,4.8979,4.4226,-0.8179,-0.3426,24,,0,Short,0
2021-12-22,4.05,4.25,3.98,4.13,315000.0,NNBR,0.27,0.08,1,0.4444,178240.0,1.6323,4.8678,4.386,-0.7378,-0.256,25,,0,Short,0
2021-12-23,4.13,4.24,4.02,4.09,264900.0,NNBR,0.22,0.04,0,0.6818,198110.0,1.3727,4.8373,4.349,-0.7473,-0.259,26,,0,Short,0
2021-12-27,4.08,4.08,3.92,4.01,157600.0,NNBR,0.16,0.07,0,0.4375,204480.0,0.8167,4.8049,4.3066,-0.7949,-0.2966,27,,0,Short,0
2021-12-28,4.0,4.19,3.99,4.01,178000.0,NNBR,0.2,0.01,1,0.9,205010.0,0.9224,4.7737,4.2696,-0.7637,-0.2596,28,,0,Short,1
2021-12-29,3.99,4.06,3.96,4.04,242700.0,NNBR,0.1,0.05,1,0.2,212470.0,1.2576,4.7449,4.2409,-0.7049,-0.2009,29,,0,Short,0
2021-12-30,4.04,4.15,4.0,4.1,235200.0,NNBR,0.15,0.06,1,0.3333,220550.0,1.2188,4.7196,4.2233,-0.6196,-0.1233,30,,0,Short,0
2021-12-31,4.1,4.18,4.05,4.1,248400.0,NNBR,0.13,0.0,null,0.6154,226220.0,1.2872,4.6953,4.2078,-0.5953,-0.1078,31,,0,Short,1
2022-01-03,4.14,4.37,4.1,4.21,168000.0,NNBR,0.27,0.07,1,0.5926,217320.0,0.8706,4.6763,4.2081,-0.4663,0.0019,1,,0,Short,1
2022-01-04,4.21,4.32,4.18,4.21,118700.0,NNBR,0.14,0.0,null,0.7857,205770.0,0.6151,4.658,4.2084,-0.448,0.0016,2,,0,Short,1
2022-01-05,4.24,4.29,4.06,4.11,158200.0,NNBR,0.23,0.13,0,0.7826,208670.0,0.8198,4.6365,4.1961,-0.5265,-0.0861,1,,0,Short,1
2022-01-06,4.15,4.29,4.1,4.21,196100.0,NNBR,0.19,0.06,1,0.4211,196780.0,1.0162,4.6198,4.1978,-0.4098,0.0122,1,,0,Short,1
2022-01-07,4.21,4.35,4.17,4.27,246200.0,NNBR,0.18,0.06,1,0.4444,194910.0,1.2758,4.6061,4.2068,-0.3361,0.0632,2,,0,Short,1
2022-01-10,4.25,4.25,4.09,4.13,104200.0,NNBR,0.16,0.12,0,0.75,189570.0,0.54,4.5874,4.1972,-0.4574,-0.0672,1,,0,Short,1
2022-01-11,4.14,4.2,4.01,4.15,110700.0,NNBR,0.19,0.01,1,0.2632,182840.0,0.5736,4.5703,4.1913,-0.4203,-0.0413,2,,0,Short,0
2022-01-12,4.19,4.27,4.14,4.15,137000.0,NNBR,0.13,0.04,0,0.9231,172270.0,0.7099,4.5538,4.1862,-0.4038,-0.0362,3,,0,Short,1
2022-01-13,4.2,4.28,4.17,4.2,52700.0,NNBR,0.11,0.0,null,0.7273,154020.0,0.2731,4.5399,4.1879,-0.3399,0.0121,1,,0,Short,0
2022-01-14,4.17,4.25,4.12,4.23,65200.0,NNBR,0.13,0.06,1,0.1538,135700.0,0.3379,4.5278,4.1931,-0.2978,0.0369,2,,0,Short,0
2022-01-18,4.21,4.22,4.1,4.11,106700.0,NNBR,0.12,0.1,0,0.9167,129570.0,0.5529,4.5114,4.1828,-0.4014,-0.0728,1,,0,Short,1
2022-01-19,4.15,4.15,4.02,4.05,112200.0,NNBR,0.13,0.1,0,0.7692,128920.0,0.5814,4.4933,4.1662,-0.4433,-0.1162,2,,0,Short,0
2022-01-20,4.05,4.14,4.0,4.03,404300.0,NNBR,0.14,0.02,0,0.7857,153530.0,2.095,4.4751,4.1491,-0.4451,-0.1191,3,,0,Short,0
