date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,1323.3,1337.9,1318.4,1331.3,GC1,19.5,8.0,1,0.3385,1331.3,1331.3,0.0,0.0,1,,0,,0
2017-01-04,1331.5,1340.5,1328.6,1336.1,GC1,11.9,4.6,1,0.3697,1333.748,1333.86,2.352,2.24,1,,0,,0
2017-01-05,1336.5,1357.8,1335.5,1352.8,GC1,22.3,16.3,1,0.2242,1340.3544,1341.0325,12.4456,11.7675,2,,0,,0
2017-01-06,1352.9,1355.7,1343.0,1344.8,GC1,12.7,8.1,0,0.8583,1341.5333,1342.1706,3.2667,2.6294,3,,0,,0
2017-01-09,1344.8,1358.3,1344.1,1353.1,GC1,14.2,8.3,1,0.3662,1344.0353,1344.9753,9.0647,8.1247,4,,0,,0
2017-01-10,1353.2,1362.5,1352.1,1359.5,GC1,10.4,6.3,1,0.2885,1346.8773,1348.2692,12.6227,11.2308,5,,0,,1
2017-01-11,1360.0,1370.4,1348.9,1363.4,GC1,21.5,3.4,1,0.3256,1349.5301,1351.3835,13.8699,12.0165,6,,0,,1
2017-01-12,1363.0,1379.1,1362.6,1367.0,GC1,16.5,4.0,1,0.7333,1352.0316,1354.3574,14.9684,12.6426,7,,0,,1
2017-01-13,1366.7,1373.7,1359.4,1369.2,GC1,14.3,2.5,1,0.3147,1354.2583,1357.0104,14.9417,12.1896,8,,0,,1
2017-01-17,1371.3,1390.8,1369.9,1388.6,GC1,20.9,17.3,1,0.1053,1358.3428,1362.3687,30.2572,26.2313,9,,0,,1
2017-01-18,1388.7,1389.6,1373.7,1375.6,GC1,15.9,13.1,0,0.8805,1360.2438,1364.5172,15.3562,11.0828,10,,0,,1
2017-01-19,1375.0,1378.3,1367.3,1376.2,GC1,11.0,1.2,1,0.1909,1361.885,1366.3459,14.315,9.8541,11,,0,,1
2017-01-20,1376.7,1386.7,1370.1,1382.1,GC1,16.6,5.4,1,0.2771,1363.8399,1368.7365,18.2601,13.3635,12,,0,,1
2017-01-23,1381.2,1391.3,1380.9,1389.7,GC1,10.4,8.5,1,0.1538,1366.2048,1371.8347,23.4952,17.8653,13,,0,,1
2017-01-24,1389.9,1392.0,1378.1,1380.5,GC1,13.9,9.4,0,0.8273,1367.4471,1373.0868,13.0529,7.4132,14,,0,,1
2017-01-25,1380.5,1381.2,1364.5,1372.3,GC1,16.7,8.2,0,0.5329,1367.8497,1372.9753,4.4503,-0.6753,1,,0,,1
2017-01-26,1373.4,1374.3,1355.9,1360.1,GC1,18.4,13.3,0,0.7717,1367.2338,1371.1805,-7.1338,-11.0805,2,,0,,0
2017-01-27,1360.7,1363.1,1351.9,1363.0,GC1,11.2,2.3,1,0.0089,1366.9103,1370.0563,-3.9103,-7.0563,3,,0,,0
2017-01-30,1363.9,1370.6,1359.3,1366.7,GC1,11.3,2.8,1,0.3451,1366.8948,1369.6007,-0.1948,-2.9007,4,,0,,0
2017-01-31,1367.0,1386.7,1364.9,1381.7,GC1,21.8,14.7,1,0.2294,1367.9491,1371.2256,13.7509,10.4744,1,,0,,0
2017-02-01,1381.5,1384.3,1369.0,1381.0,GC1,15.3,0.5,0,0.2157,1368.8496,1372.5261,12.1504,8.4739,2,,0,,1
2017-02-02,1380.5,1396.8,1379.5,1386.8,GC1,17.3,6.3,1,0.578,1370.0524,1374.4102,16.7476,12.3898,3,,0,,1
2017-02-03,1387.1,1392.5,1377.6,1390.9,GC1,14.9,3.8,1,0.1074,1371.4115,1376.5716,19.4885,14.3284,4,,0,,1
2017-02-06,1391.2,1406.8,1390.1,1406.6,GC1,16.7,15.4,1,0.012,1373.6475,1380.4839,32.9525,26.1161,5,,0,,1
2017-02-07,1406.2,1406.8,1398.5,1404.8,GC1,8.3,1.4,0,0.241,1375.58,1383.6353,29.22,21.1647,6,,0,,1
2017-02-08,1404.5,1415.9,1400.6,1412.4,GC1,15.3,7.9,1,0.2288,1377.8131,1387.3461,34.5869,25.0539,7,,0,,1
2017-02-09,1412.0,1415.5,1395.4,1398.7,GC1,20.1,13.3,0,0.8358,1379.0533,1388.805,19.6467,9.895,8,,0,,1
2017-02-10,1398.9,1408.2,1391.9,1404.0,GC1,16.3,5.1,1,0.2577,1380.5053,1390.7507,23.4947,13.2493,9,,0,,1
2017-02-13,1403.5,1403.7,1389.6,1395.4,GC1,14.1,8.1,0,0.5887,1381.356,1391.3442,14.044,4.0558,10,,0,,0
2017-02-14,1395.4,1405.3,1392.0,1398.5,GC1,13.3,3.1,1,0.5113,1382.3181,1392.2552,16.1819,6.2448,11,,0,,0
2017-02-15,1397.9,1404.2,1386.8,1404.0,GC1,17.4,6.1,1,0.0115,1383.5145,1393.7471,20.4855,10.2529,12,1,1,Long,0
2017-02-16,1403.6,1413.0,1402.6,1409.4,GC1,10.4,5.8,1,0.3462,1384.9205,1395.7314,24.4795,13.6686,13,,0,Long,1
2017-02-17,1410.1,1414.4,1404.6,1405.3,GC1,9.8,4.8,0,0.9286,1386.0109,1396.9422,19.2891,8.3578,14,,0,Long,1
2017-02-21,1405.7,1409.5,1396.1,1406.0,GC1,13.4,0.3,1,0.2612,1387.0654,1398.0867,18.9346,7.9133,15,,0,Long,1
2017-02-22,1406.2,1411.2,1400.8,1407.5,GC1,10.4,1.3,1,0.3558,1388.129,1399.2744,19.371,8.2256,16,,0,Long,1
2017-02-23,1407.6,1421.5,1405.7,1420.0,GC1,15.8,12.4,1,0.0949,1389.7668,1401.8865,30.2332,18.1135,17,,0,Long,1
2017-02-24,1419.9,1430.5,1418.1,1427.3,GC1,12.4,7.4,1,0.2581,1391.6724,1405.086,35.6276,22.214,18,,0,Long,1
2017-02-27,1428.2,1434.2,1420.8,1422.7,GC1,13.4,5.5,0,0.8582,1393.2297,1407.3016,29.4703,15.3984,19,,0,Long,1
2017-02-28,1422.6,1428.6,1417.5,1418.1,GC1,11.1,4.5,0,0.9459,1394.4644,1408.6589,23.6356,9.4411,20,,0,Long,1
2017-03-01,1417.8,1420.7,1406.5,1419.3,GC1,14.2,1.5,1,0.0986,1395.6846,1409.9954,23.6154,9.3046,21,,0,Long,1
2017-03-02,1419.2,1420.1,1400.4,1403.7,GC1,19.7,15.5,0,0.8325,1396.0746,1409.2052,7.6254,-5.5052,1,,0,Long,0
2017-03-03,1404.1,1406.0,1392.3,1404.3,GC1,13.7,0.2,1,0.1241,1396.471,1408.5898,7.829,-4.2898,2,,0,Long,0
2017-03-06,1403.2,1406.6,1394.3,1394.8,GC1,12.3,8.4,0,0.9593,1396.3912,1406.8605,-1.5912,-12.0605,3,,0,Long,0
2017-03-07,1395.0,1396.7,1383.4,1385.2,GC1,13.3,9.8,0,0.8647,1395.8612,1404.1453,-10.6612,-18.9453,4,,0,Long,0
2017-03-08,1384.9,1387.8,1375.7,1377.4,GC1,12.1,7.5,0,0.8595,1394.9939,1400.7939,-17.5939,-23.3939,5,,0,Long,0
2017-03-09,1377.0,1378.2,1368.3,1370.2,GC1,9.9,6.8,0,0.8081,1393.838,1396.9614,-23.638,-26.7614,6,,0,Long,0
2017-03-10,1369.5,1375.5,1363.8,1373.8,GC1,11.7,4.3,1,0.1453,1392.9108,1394.0608,-19.1108,-20.2608,7,,0,Long,0
2017-03-13,1374.3,1380.2,1371.3,1372.9,GC1,8.9,1.4,0,0.8202,1391.9913,1391.4113,-19.0913,-18.5113,8,,0,Long,0
2017-03-14,1372.8,1376.8,1366.2,1367.8,GC1,10.6,5.0,0,0.8491,1390.8871,1388.4557,-23.0871,-20.6557,9,,0,Long,0
2017-03-15,1368.0,1391.3,1366.1,1388.9,GC1,25.2,20.9,1,0.0952,1390.797,1388.5113,-1.897,0.3887,1,,0,Long,0
2017-03-16,1388.8,1403.3,1387.4,1395.4,GC1,15.9,6.6,1,0.4969,1391.0045,1389.3733,4.3955,6.0267,2,,0,Long,1
2017-03-17,1395.5,1400.8,1393.3,1398.2,GC1,7.5,2.7,1,0.3467,1391.3269,1390.4777,6.8731,7.7223,3,,0,Long,1
2017-03-20,1398.3,1404.8,1398.1,1403.3,GC1,6.7,5.0,1,0.2239,1391.8605,1392.0819,11.4395,11.2181,4,,0,Long,1
2017-03-21,1403.5,1417.0,1395.9,1413.9,GC1,21.1,10.4,1,0.1469,1392.8374,1394.8111,21.0626,19.0889,5,,0,Long,1
2017-03-22,1413.8,1420.8,1413.1,1417.9,GC1,7.7,4.1,1,0.3766,1393.9427,1397.6991,23.9573,20.2009,6,,0,Long,1
2017-03-23,1417.9,1422.6,1412.0,1414.3,GC1,10.6,3.6,0,0.783,1394.8361,1399.7754,19.4639,14.5246,7,,0,Long,1
2017-03-24,1414.4,1421.2,1409.9,1412.6,GC1,11.3,1.8,0,0.7611,1395.6121,1401.3793,16.9879,11.2207,8,,0,Long,1
2017-03-27,1413.4,1430.4,1413.4,1423.5,GC1,17.0,10.1,1,0.4059,1396.8249,1404.1456,26.6751,19.3544,9,,0,Long,1
2017-03-28,1423.3,1427.6,1416.7,1421.0,GC1,10.9,2.3,0,0.6055,1397.8717,1406.2532,23.1283,14.7468,10,,0,Long,1
2017-03-29,1419.2,1423.7,1416.2,1422.5,GC1,7.5,3.3,1,0.16,1398.9339,1408.2847,23.5661,14.2153,11,,0,Long,1
2017-03-30,1422.3,1422.7,1410.4,1411.0,GC1,12.3,11.3,0,0.9512,1399.4522,1408.6242,11.5478,2.3758,12,,0,Long,1
2017-03-31,1410.8,1419.0,1407.7,1417.8,GC1,11.3,7.0,1,0.1062,1400.2375,1409.7715,17.5625,8.0285,13,,0,Long,0
2017-04-03,1418.1,1422.1,1412.6,1421.6,GC1,9.5,3.5,1,0.0526,1401.1485,1411.2504,20.4515,10.3496,14,1,,Long,0
2017-04-04,1421.7,1429.9,1421.7,1424.2,GC1,8.2,2.5,1,0.6951,1402.1282,1412.8694,22.0718,11.3306,15,,0,Long,1
2017-04-05,1424.4,1425.5,1411.6,1423.8,GC1,13.9,0.6,0,0.1223,1403.0462,1414.2359,20.7538,9.5641,16,,0,Long,1
2017-04-06,1423.8,1427.1,1417.5,1419.8,GC1,9.6,4.0,0,0.7604,1403.7537,1414.9316,16.0463,4.8684,17,,0,Long,1
2017-04-07,1420.1,1439.5,1418.6,1422.3,GC1,20.9,2.2,1,0.823,1404.5345,1415.8527,17.7655,6.4473,18,,0,Long,1
2017-04-10,1421.8,1425.1,1414.4,1422.6,GC1,10.7,0.8,1,0.2336,1405.2929,1416.6962,17.3071,5.9038,19,,0,Long,1
2017-04-11,1423.0,1443.6,1420.9,1442.7,GC1,22.7,19.7,1,0.0396,1406.8589,1419.947,35.8411,22.753,20,1,,Long,0
2017-04-12,1443.4,1455.2,1440.0,1455.1,GC1,15.2,11.7,1,0.0066,1408.8732,1424.3415,46.2268,30.7585,21,,0,Long,1
2017-04-13,1454.5,1456.9,1450.0,1456.3,GC1,6.9,1.8,1,0.087,1410.8484,1428.3366,45.4516,27.9634,22,,0,Long,1
2017-04-17,1458.6,1463.6,1449.3,1452.5,GC1,14.3,6.1,0,0.7762,1412.5789,1431.3573,39.9211,21.1427,23,,0,Long,1
2017-04-18,1452.9,1460.6,1446.8,1457.7,GC1,13.8,4.8,1,0.2101,1414.4492,1434.6503,43.2508,23.0497,24,,0,Long,1
2017-04-19,1457.9,1458.9,1441.6,1448.2,GC1,17.3,9.7,0,0.6185,1415.8451,1436.3441,32.3549,11.8559,25,,0,Long,1
2017-04-20,1448.4,1451.4,1444.2,1449.8,GC1,7.2,1.4,1,0.2222,1417.2464,1438.0262,32.5536,11.7738,26,,0,Long,0
2017-04-21,1449.5,1456.3,1446.2,1452.2,GC1,10.1,2.7,1,0.4059,1418.6859,1439.798,33.5141,12.402,27,,0,Long,0
2017-04-24,1446.2,1446.2,1432.2,1444.1,GC1,14.0,2.1,0,0.15,1419.7306,1440.3357,24.3694,3.7643,28,,0,Long,0
2017-04-25,1444.1,1446.1,1429.0,1431.7,GC1,17.1,12.4,0,0.8421,1420.2216,1439.2562,11.4784,-7.5562,1,,0,Long,0
2017-04-26,1431.7,1439.0,1426.9,1437.0,GC1,12.1,5.3,1,0.1653,1420.9087,1438.9742,16.0913,-1.9742,2,,0,Long,0
2017-04-27,1436.4,1437.3,1428.0,1431.5,GC1,9.3,4.9,0,0.6237,1421.3417,1438.0399,10.1583,-6.5399,3,,0,Long,0
2017-04-28,1431.4,1436.1,1430.4,1435.7,GC1,5.7,4.3,1,0.0702,1421.9277,1437.7474,13.7723,-2.0474,4,1,,Long,0
2017-05-01,1435.8,1438.6,1421.1,1423.6,GC1,17.5,12.2,0,0.8571,1421.9959,1435.979,1.6041,-12.379,5,,0,Long,0
2017-05-02,1423.6,1425.0,1418.8,1424.0,GC1,6.2,0.4,1,0.1613,1422.0774,1434.4816,1.9226,-10.4816,6,,0,Long,0
2017-05-03,1424.0,1424.0,1402.6,1404.7,GC1,21.4,19.3,0,0.9019,1421.3714,1430.7588,-16.6714,-26.0588,7,,0,Long,0
2017-05-04,1404.7,1407.9,1391.9,1394.6,GC1,16.0,10.1,0,0.8313,1420.2853,1426.2389,-25.6853,-31.6389,8,,0,Long,0
2017-05-05,1394.7,1402.2,1392.4,1394.6,GC1,9.8,0.1,0,0.7755,1419.2447,1422.284,-24.6447,-27.684,9,,0,Long,0
2017-05-08,1389.3,1403.1,1387.2,1392.4,GC1,15.9,3.1,1,0.673,1418.1585,1418.5485,-25.7585,-26.1485,10,,0,Long,0
2017-05-09,1392.8,1394.9,1380.5,1387.5,GC1,14.4,5.3,0,0.5139,1416.9196,1414.6674,-29.4196,-27.1674,11,,0,Long,0
2017-05-10,1388.3,1392.0,1383.7,1385.3,GC1,8.3,3.0,0,0.8072,1415.6433,1410.9964,-30.3433,-25.6964,12,,0,Long,0
2017-05-11,1385.4,1393.9,1383.1,1391.2,GC1,10.8,5.8,1,0.25,1414.6579,1408.5219,-23.4579,-17.3219,13,,0,Long,0
2017-05-12,1391.2,1397.8,1390.6,1394.0,GC1,7.2,2.8,1,0.5278,1413.8259,1406.7066,-19.8259,-12.7066,14,,0,Long,0
2017-05-15,1394.5,1403.6,1393.0,1396.7,GC1,10.6,2.2,1,0.6509,1413.1369,1405.4558,-16.4369,-8.7558,15,,0,Long,1
2017-05-16,1397.0,1405.3,1396.2,1403.0,GC1,9.1,6.0,1,0.2527,1412.7295,1405.1488,-9.7295,-2.1488,16,,0,Long,1
2017-05-17,1403.4,1427.7,1402.5,1427.4,GC1,25.2,24.0,1,0.0119,1413.3186,1407.9302,14.0814,19.4698,1,,0,Long,1
2017-05-18,1427.6,1431.2,1411.9,1413.0,GC1,19.3,14.6,0,0.943,1413.3058,1408.5639,-0.3058,4.4361,2,0,1,Short,1
2017-05-19,1413.0,1422.6,1412.3,1421.9,GC1,10.3,8.9,1,0.068,1413.6502,1410.231,8.2498,11.669,3,,0,Short,1
2017-05-22,1423.7,1428.8,1417.8,1426.7,GC1,11.0,3.0,1,0.1909,1414.1728,1412.2896,12.5272,14.4104,4,,0,Short,1
2017-05-23,1426.6,1430.0,1416.7,1417.0,GC1,13.3,9.6,0,0.9774,1414.2859,1412.8784,2.7141,4.1216,5,,0,Short,1
2017-05-24,1417.3,1425.0,1413.8,1424.8,GC1,11.2,7.5,1,0.0179,1414.7062,1414.3686,10.0938,10.4314,6,1,1,Long,0
2017-05-25,1424.6,1425.6,1419.7,1421.5,GC1,5.9,3.1,0,0.6949,1414.9776,1415.26,6.5224,6.24,7,,0,Long,1
2017-05-26,1421.3,1435.4,1418.9,1432.8,GC1,16.5,11.5,1,0.1576,1415.689,1417.4525,17.111,15.3475,8,,0,Long,0
2017-05-30,1433.9,1436.1,1424.5,1428.3,GC1,11.6,5.6,0,0.6724,1416.1921,1418.8085,12.1079,9.4915,9,,0,Long,1
2017-05-31,1428.4,1439.5,1424.7,1434.1,GC1,14.8,5.7,1,0.3649,1416.9059,1420.7199,17.1941,13.3801,10,,0,Long,1
2017-06-01,1434.3,1435.5,1426.4,1430.9,GC1,9.1,3.4,0,0.5055,1417.4634,1421.9924,13.4366,8.9076,11,,0,Long,1
2017-06-02,1430.7,1444.9,1424.0,1444.2,GC1,20.9,13.5,1,0.0335,1418.5279,1424.7684,25.6721,19.4316,12,,0,Long,1
2017-06-05,1445.3,1448.7,1442.9,1444.6,GC1,5.8,0.7,0,0.7069,1419.5652,1427.2473,25.0348,17.3527,13,,0,Long,1
2017-06-06,1445.2,1461.5,1444.8,1459.3,GC1,16.7,14.1,1,0.1317,1421.1453,1431.2539,38.1547,28.0461,14,,0,Long,1
2017-06-07,1459.7,1460.3,1447.7,1452.2,GC1,12.6,7.5,0,0.6429,1422.3796,1433.8722,29.8204,18.3278,15,,0,Long,1
2017-06-08,1452.2,1454.2,1436.2,1443.0,GC1,18.0,9.2,0,0.6222,1423.1987,1435.0132,19.8013,7.9868,16,,0,Long,1
2017-06-09,1446.2,1447.3,1429.4,1431.5,GC1,17.9,14.7,0,0.8827,1423.5282,1434.574,7.9718,-3.074,1,,0,Long,0
2017-06-12,1432.4,1435.1,1428.3,1431.6,GC1,6.8,0.8,0,0.5147,1423.8486,1434.2023,7.7514,-2.6023,2,,0,Long,0
2017-06-13,1430.4,1433.7,1423.2,1431.2,GC1,10.5,0.8,1,0.2381,1424.1402,1433.827,7.0598,-2.627,3,,0,Long,0
2017-06-14,1431.1,1446.9,1421.7,1425.2,GC1,25.2,5.9,0,0.8611,1424.1822,1432.7486,1.0178,-7.5486,4,,0,Long,0
2017-06-15,1425.4,1431.2,1415.4,1418.2,GC1,15.8,7.2,0,0.8228,1423.9451,1430.93,-5.7451,-12.73,5,,0,Long,0
2017-06-16,1418.3,1421.3,1415.9,1417.9,GC1,5.4,0.4,0,0.6296,1423.7056,1429.3013,-5.8056,-11.4013,6,,0,Long,0
2017-06-19,1418.5,1420.0,1407.0,1407.9,GC1,13.0,10.6,0,0.9308,1423.0798,1426.6261,-15.1798,-18.7261,7,,0,Long,0
2017-06-20,1408.1,1412.1,1405.1,1406.8,GC1,7.0,1.3,0,0.7571,1422.4354,1424.1478,-15.6354,-17.3478,8,,0,Long,0
2017-06-21,1406.6,1411.5,1404.4,1410.2,GC1,7.1,3.6,1,0.1831,1421.9512,1422.4044,-11.7512,-12.2044,9,,0,Long,0
2017-06-22,1409.1,1418.7,1409.1,1413.9,GC1,9.6,4.8,1,0.5,1421.6328,1421.3413,-7.7328,-7.4413,10,,0,Long,0
2017-06-23,1413.6,1422.7,1413.3,1420.5,GC1,9.4,6.9,1,0.234,1421.588,1421.2362,-1.088,-0.7362,11,,0,Long,0
2017-06-26,1420.8,1421.7,1399.2,1408.0,GC1,22.5,12.8,0,0.6089,1421.0509,1419.5816,-13.0509,-11.5816,12,,0,Long,1
2017-06-27,1407.9,1416.5,1404.5,1410.2,GC1,12.0,2.3,1,0.525,1420.6221,1418.4089,-10.4221,-8.2089,13,,0,Long,1
2017-06-28,1410.0,1418.4,1409.4,1412.1,GC1,9.0,2.1,1,0.7,1420.2854,1417.6203,-8.1854,-5.5203,14,,0,Long,0
2017-06-29,1412.3,1415.9,1402.4,1408.3,GC1,13.5,4.0,0,0.563,1419.8121,1416.4553,-11.5121,-8.1553,15,,0,Long,0
2017-06-30,1407.9,1410.9,1401.7,1404.1,GC1,9.2,3.8,0,0.7391,1419.1918,1414.9109,-15.0918,-10.8109,16,,0,Long,0
2017-07-03,1404.4,1405.3,1380.7,1382.2,GC1,24.6,22.2,0,0.939,1417.7317,1410.822,-35.5317,-28.622,17,,0,Long,0
2017-07-05,1382.8,1391.1,1379.2,1389.2,GC1,11.9,6.4,1,0.1597,1416.6058,1408.1193,-27.4058,-18.9193,18,,0,Long,0
2017-07-06,1389.2,1392.2,1384.5,1387.4,GC1,7.7,1.8,0,0.6234,1415.4536,1405.5293,-28.0536,-18.1293,19,,0,Long,0
2017-07-07,1387.3,1390.8,1369.3,1374.6,GC1,21.5,12.7,0,0.7535,1413.8422,1401.6632,-39.2422,-27.0632,20,,0,Long,0
2017-07-10,1374.8,1377.7,1366.7,1376.4,GC1,11.0,1.6,1,0.1182,1412.3658,1398.5053,-35.9658,-22.1053,21,,0,Long,0
2017-07-11,1376.5,1379.8,1370.1,1379.7,GC1,9.7,3.2,1,0.0103,1411.0779,1396.1546,-31.3779,-16.4546,22,,0,Long,0
2017-07-12,1379.2,1387.9,1375.2,1382.4,GC1,12.7,3.2,1,0.4331,1409.9476,1394.4353,-27.5476,-12.0353,23,,0,Long,0
2017-07-13,1381.9,1386.3,1378.3,1379.4,GC1,8.0,2.5,0,0.8625,1408.7437,1392.5559,-29.3437,-13.1559,24,,0,Long,0
2017-07-14,1379.1,1395.4,1376.7,1390.7,GC1,18.7,11.6,1,0.2513,1408.0328,1392.3239,-17.3328,-1.6239,25,,0,Long,1
2017-07-17,1391.4,1398.1,1390.2,1395.9,GC1,7.9,4.5,1,0.2785,1407.5548,1392.7709,-11.6548,3.1291,1,,0,Long,1
2017-07-18,1396.0,1406.8,1394.9,1404.2,GC1,11.9,8.2,1,0.2185,1407.4227,1394.1995,-3.2227,10.0005,2,,0,Long,1
2017-07-19,1404.7,1406.2,1397.8,1403.6,GC1,8.4,1.1,0,0.3095,1407.2722,1395.3746,-3.6722,8.2254,3,,0,Long,1
2017-07-20,1403.3,1409.9,1397.3,1406.6,GC1,12.6,3.3,1,0.2619,1407.2457,1396.7778,-0.6457,9.8222,4,,0,Long,1
2017-07-21,1406.8,1418.6,1405.5,1417.7,GC1,13.1,10.9,1,0.0687,1407.6573,1399.3931,10.0427,18.3069,5,,0,Long,1
2017-07-24,1418.0,1421.7,1414.7,1418.4,GC1,7.0,0.4,1,0.4714,1408.0801,1401.7689,10.3199,16.6311,6,,0,Long,1
2017-07-25,1418.5,1420.8,1411.7,1412.7,GC1,9.1,5.8,0,0.8901,1408.2619,1403.1353,4.4381,9.5647,7,,0,Long,1
2017-07-26,1412.8,1426.4,1406.0,1423.3,GC1,20.4,10.5,1,0.152,1408.8537,1405.6559,14.4463,17.6441,8,,0,Long,1
2017-07-27,1423.4,1427.9,1416.9,1421.6,GC1,11.0,1.8,0,0.5727,1409.3552,1407.6489,12.2448,13.9511,9,,0,Long,1
2017-07-28,1421.6,1433.6,1419.8,1432.2,GC1,13.8,10.6,1,0.1014,1410.2539,1410.7178,21.9461,21.4822,10,,0,Long,1
2017-07-31,1432.9,1433.9,1428.3,1431.9,GC1,5.6,1.0,0,0.3571,1411.1053,1413.3656,20.7947,18.5344,11,,0,Long,1
2017-08-01,1432.2,1436.9,1425.0,1431.4,GC1,11.9,0.8,0,0.4622,1411.9035,1415.6199,19.4965,15.7801,12,,0,Long,1
2017-08-02,1431.8,1435.6,1425.5,1429.2,GC1,10.1,2.6,0,0.6337,1412.5837,1417.3174,16.6163,11.8826,13,,0,Long,1
2017-08-03,1429.2,1433.6,1419.5,1431.0,GC1,14.1,1.8,1,0.1844,1413.3078,1419.0277,17.6922,11.9723,14,,0,Long,1
2017-08-04,1431.9,1433.1,1416.4,1420.9,GC1,16.7,11.0,0,0.7305,1413.6064,1419.2618,7.2936,1.6382,15,,0,Long,0
2017-08-07,1420.9,1422.2,1417.9,1420.0,GC1,4.3,0.9,0,0.5116,1413.8577,1419.354,6.1423,0.646,16,,0,Long,0
2017-08-08,1419.5,1427.6,1413.7,1423.1,GC1,13.9,3.6,1,0.3237,1414.221,1419.8223,8.879,3.2777,17,,0,Long,0
2017-08-09,1422.7,1441.3,1422.5,1439.8,GC1,18.8,17.1,1,0.0798,1415.2264,1422.3195,24.5736,17.4805,18,1,,Long,0
2017-08-10,1439.8,1450.4,1436.9,1448.7,GC1,13.5,8.9,1,0.1259,1416.542,1425.6171,32.158,23.0829,19,,0,Long,1
2017-08-11,1449.1,1454.7,1443.3,1451.6,GC1,11.4,2.5,1,0.2719,1417.9197,1428.8649,33.6803,22.7351,20,,0,Long,1
2017-08-14,1453.0,1453.0,1440.8,1444.4,GC1,12.2,8.6,0,0.7049,1418.9603,1430.8068,25.4397,13.5932,21,,0,Long,1
2017-08-15,1443.6,1444.3,1429.3,1433.5,GC1,15.0,10.1,0,0.72,1419.5316,1431.1435,13.9684,2.3565,22,,0,Long,1
2017-08-16,1433.5,1446.1,1429.8,1445.4,GC1,16.3,11.9,1,0.0429,1420.5479,1432.9255,24.8521,12.4745,23,1,,Long,0
2017-08-17,1446.6,1452.6,1443.0,1450.2,GC1,9.6,3.6,1,0.25,1421.7128,1435.0848,28.4872,15.1152,24,,0,Long,0
2017-08-18,1450.4,1463.5,1445.7,1446.9,GC1,17.8,3.5,0,0.9326,1422.7023,1436.5617,24.1977,10.3383,25,,0,Long,0
2017-08-21,1445.7,1456.3,1442.8,1454.0,GC1,13.5,8.3,1,0.1704,1423.9317,1438.7415,30.0683,15.2585,26,,0,Long,1
2017-08-22,1453.7,1454.7,1443.6,1447.0,GC1,11.1,6.7,0,0.6937,1424.8378,1439.7738,22.1622,7.2262,27,,0,Long,1
2017-08-23,1447.0,1453.6,1444.5,1452.9,GC1,9.1,5.9,1,0.0769,1425.9399,1441.4146,26.9601,11.4854,28,,0,Long,1
2017-08-24,1452.6,1453.4,1445.9,1448.1,GC1,7.5,4.5,0,0.7067,1426.8102,1442.2503,21.2898,5.8497,29,,0,Long,1
2017-08-25,1447.9,1458.0,1437.9,1453.1,GC1,20.1,5.2,1,0.2438,1427.8427,1443.6065,25.2573,9.4935,30,,0,Long,1
2017-08-28,1454.2,1474.4,1453.6,1472.1,GC1,20.8,17.9,1,0.1106,1429.5806,1447.1682,42.5194,24.9318,31,,0,Long,0
2017-08-29,1477.1,1488.5,1467.2,1471.2,GC1,21.3,5.9,0,0.8122,1431.2149,1450.1722,39.9851,21.0278,32,,0,Long,1
2017-08-30,1471.4,1475.9,1466.7,1470.4,GC1,9.2,1.0,0,0.5978,1432.7535,1452.7006,37.6465,17.6994,33,,0,Long,1
2017-08-31,1470.7,1485.6,1458.9,1483.1,GC1,26.7,12.4,1,0.0936,1434.7302,1456.5006,48.3698,26.5994,34,,0,Long,1
2017-09-01,1483.5,1491.1,1478.0,1486.5,GC1,13.1,3.0,1,0.3511,1436.7628,1460.2505,49.7372,26.2495,35,,0,Long,1
2017-09-05,1496.3,1506.3,1487.7,1501.5,GC1,18.6,5.2,1,0.2581,1439.3043,1465.4067,62.1957,36.0933,36,,0,Long,1
2017-09-06,1501.6,1504.3,1493.0,1495.7,GC1,11.3,5.9,0,0.7611,1441.5183,1469.1933,54.1817,26.5067,37,,0,Long,1
2017-09-07,1495.6,1512.1,1493.8,1510.6,GC1,18.3,15.0,1,0.082,1444.2302,1474.3692,66.3698,36.2308,38,,0,Long,1
2017-09-08,1510.6,1519.0,1503.7,1507.6,GC1,15.3,3.0,0,0.7451,1446.7177,1478.523,60.8823,29.077,39,,0,Long,1
2017-09-11,1498.1,1501.2,1487.2,1488.3,GC1,14.0,9.8,0,0.9214,1448.3499,1479.7451,39.9501,8.5549,40,,0,Long,1
2017-09-12,1488.3,1492.9,1483.3,1492.6,GC1,9.6,4.3,1,0.0313,1450.0868,1481.352,42.5132,11.248,41,1,,Long,0
2017-09-13,1492.8,1497.1,1481.1,1483.7,GC1,16.0,9.1,0,0.8375,1451.4061,1481.6455,32.2939,2.0545,42,,0,Long,0
2017-09-14,1484.2,1491.5,1476.1,1490.2,GC1,15.4,6.0,1,0.0844,1452.9287,1482.7148,37.2713,7.4852,43,1,,Long,0
2017-09-15,1490.3,1494.8,1479.6,1480.1,GC1,15.2,10.2,0,0.9671,1453.9951,1482.388,26.1049,-2.288,1,,0,Long,0
2017-09-18,1480.6,1480.6,1464.7,1467.6,GC1,15.9,13.0,0,0.8176,1454.5291,1480.5395,13.0709,-12.9395,2,,0,Long,0
