date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-06-07,102.58,103.73,102.15,102.64,1782700.0,DLTR,1.58,0.06,1,0.6899,2580230.0,0.8151,102.0201,100.7823,0.6199,1.8577,6,,0,Long,1
2019-06-10,102.7,104.41,102.36,103.78,2186900.0,DLTR,2.05,1.08,1,0.3073,2579790.0,0.9999,102.0891,101.157,1.6909,2.623,7,,0,Long,1
2019-06-11,108.0,108.3,105.36,106.53,3479300.0,DLTR,2.94,1.47,0,0.602,2614590.0,1.5908,102.2633,101.8286,4.2667,4.7014,8,,0,Long,1
2019-06-12,106.15,108.16,106.15,108.05,1778900.0,DLTR,2.01,1.9,1,0.0547,2463510.0,0.8133,102.4902,102.6063,5.5598,5.4437,9,,0,Long,1
2019-06-13,108.27,108.73,107.1,108.66,1672600.0,DLTR,1.63,0.39,1,0.0429,2230350.0,0.7647,102.7322,103.363,5.9278,5.297,10,,0,Long,1
2019-06-14,108.98,111.12,108.93,110.31,3320700.0,DLTR,2.19,1.33,1,0.3699,2214630.0,1.5183,103.0293,104.2314,7.2807,6.0786,11,,0,Long,1
2019-06-17,110.43,110.76,107.96,108.13,2148800.0,DLTR,2.8,2.3,0,0.9393,2205290.0,0.9825,103.2294,104.7187,4.9006,3.4113,12,,0,Long,1
2019-06-18,109.25,110.11,108.67,109.47,1899200.0,DLTR,1.44,0.22,1,0.4444,2169510.0,0.8683,103.4741,105.3126,5.9959,4.1574,13,,0,Long,1
2019-06-19,109.5,109.72,107.64,109.37,1870000.0,DLTR,2.08,0.13,0,0.1683,2175900.0,0.855,103.7053,105.8198,5.6647,3.5502,14,,0,Long,1
2019-06-20,110.5,111.06,109.43,110.79,1678200.0,DLTR,1.63,0.29,1,0.1656,2181730.0,0.7673,103.9831,106.4411,6.8069,4.3489,15,,0,Long,1
2019-06-21,110.89,112.5,110.46,112.19,3037100.0,DLTR,2.04,1.3,1,0.152,2307170.0,1.3886,104.305,107.1597,7.885,5.0303,16,,0,Long,1
2019-06-24,112.3,113.38,111.75,112.71,2007800.0,DLTR,1.63,0.41,1,0.411,2289260.0,0.918,104.6346,107.8535,8.0754,4.8565,17,,0,Long,1
2019-06-25,112.61,112.68,108.75,108.95,2392900.0,DLTR,3.93,3.66,0,0.9491,2180620.0,1.0941,104.8038,107.9905,4.1462,0.9595,18,,0,Long,1
2019-06-26,109.0,110.05,108.33,109.07,1407900.0,DLTR,1.72,0.07,1,0.5698,2143520.0,0.6437,104.9711,108.1255,4.0989,0.9445,19,,0,Long,0
2019-06-27,109.23,109.23,108.03,108.14,1155900.0,DLTR,1.2,1.09,0,0.9083,2091850.0,0.5285,105.0954,108.1273,3.0446,0.0127,20,,0,Long,0
2019-06-28,107.98,108.57,106.58,107.39,3885900.0,DLTR,1.99,0.59,0,0.593,2148370.0,1.7767,105.1854,108.0351,2.2046,-0.6451,1,,0,Long,0
2019-07-01,108.79,110.34,108.75,110.09,2107600.0,DLTR,1.59,1.3,1,0.1572,2144250.0,0.9636,105.3777,108.292,4.7123,1.798,1,,0,Long,0
2019-07-02,110.09,110.11,107.92,109.08,1841900.0,DLTR,2.19,1.01,0,0.4703,2138520.0,0.8421,105.5229,108.3905,3.5571,0.6895,2,,0,Long,1
2019-07-03,109.39,110.43,109.02,109.75,1149700.0,DLTR,1.41,0.36,1,0.4823,2066490.0,0.5257,105.6887,108.5604,4.0613,1.1896,3,,0,Long,1
2019-07-05,108.98,109.94,107.92,109.64,1024100.0,DLTR,2.02,0.66,1,0.1485,2001080.0,0.4682,105.8436,108.6954,3.7964,0.9446,4,,0,Long,1
2019-07-08,109.32,110.49,109.0,110.26,1642500.0,DLTR,1.49,0.94,1,0.1544,1861620.0,0.751,106.0168,108.891,4.2432,1.369,5,,0,Long,1
2019-07-09,109.83,111.8,109.27,111.49,2045100.0,DLTR,2.53,1.66,1,0.1225,1865350.0,0.935,106.2314,109.2158,5.2586,2.2742,6,,0,Long,1
2019-07-10,111.62,112.18,111.23,111.69,1468900.0,DLTR,0.95,0.07,1,0.5158,1772950.0,0.6716,106.4455,109.5251,5.2445,2.1649,7,,0,Long,1
2019-07-11,112.12,112.49,110.67,110.97,1407200.0,DLTR,1.82,1.15,0,0.8352,1772880.0,0.6434,106.6229,109.7057,4.3471,1.2643,8,,0,Long,1
2019-07-12,111.14,112.47,110.65,112.43,1209300.0,DLTR,1.82,1.29,1,0.022,1778220.0,0.5529,106.8507,110.0463,5.5793,2.3837,9,,0,Long,1
2019-07-15,112.47,112.87,111.5,111.75,1194900.0,DLTR,1.37,0.72,0,0.8175,1509120.0,0.5463,107.0428,110.2592,4.7072,1.4908,10,,0,Long,1
2019-07-16,111.84,112.44,111.47,112.32,1210600.0,DLTR,0.97,0.48,1,0.1237,1419420.0,0.5535,107.2497,110.5168,5.0703,1.8032,11,,0,Long,1
2019-07-17,112.44,112.67,111.54,112.25,1262900.0,DLTR,1.13,0.19,0,0.3717,1361520.0,0.5774,107.4458,110.7335,4.8042,1.5165,12,,0,Long,1
2019-07-18,111.94,111.98,109.52,110.12,1473300.0,DLTR,2.46,1.82,0,0.7561,1393880.0,0.6736,107.5507,110.6568,2.5693,-0.5368,1,,0,Long,1
2019-07-19,110.5,110.5,108.15,108.2,1245700.0,DLTR,2.35,2.3,0,0.9787,1416040.0,0.5695,107.5762,110.3497,0.6238,-2.1497,2,,0,Long,0
2019-07-22,108.09,108.35,107.0,107.55,1348000.0,DLTR,1.35,0.54,0,0.5926,1386590.0,0.6163,107.5751,109.9997,-0.0251,-2.4497,3,,0,Long,0
2019-07-23,107.6,107.77,104.32,105.49,2187500.0,DLTR,3.45,2.11,0,0.6609,1400830.0,1.0001,107.4934,109.436,-2.0034,-3.946,4,,0,Long,0
2019-07-24,105.32,106.7,104.76,106.24,1192500.0,DLTR,1.94,0.92,1,0.2371,1373190.0,0.5452,107.4442,109.0365,-1.2042,-2.7965,5,,0,Long,0
2019-07-25,106.18,106.85,105.53,106.55,1232300.0,DLTR,1.32,0.37,1,0.2273,1355700.0,0.5634,107.4091,108.7257,-0.8591,-2.1757,6,,0,Long,0
2019-07-26,106.55,106.55,105.85,106.1,1504700.0,DLTR,0.7,0.45,0,0.6429,1385240.0,0.688,107.3578,108.3975,-1.2578,-2.2975,7,,0,Long,0
2019-07-29,106.01,106.22,103.54,103.84,1714200.0,DLTR,2.68,2.17,0,0.8881,1437170.0,0.7837,107.2199,107.8278,-3.3799,-3.9878,8,,0,Long,0
2019-07-30,103.47,103.86,101.19,101.49,1806200.0,DLTR,2.67,1.98,0,0.8876,1496730.0,0.8258,106.9952,107.0356,-5.5052,-5.5456,9,,0,Long,0
2019-07-31,101.5,102.94,100.05,101.75,2641100.0,DLTR,2.89,0.25,1,0.4118,1634550.0,1.2075,106.7895,106.3749,-5.0395,-4.6249,10,,0,Long,0
2019-08-01,101.45,103.83,94.7,97.69,4272200.0,DLTR,9.13,3.76,0,0.6725,1914440.0,1.9533,106.4326,105.2893,-8.7426,-7.5993,11,,0,Long,0
2019-08-02,97.43,98.93,96.33,96.87,2424500.0,DLTR,2.6,0.56,0,0.7923,2032320.0,1.1085,106.0576,104.2369,-9.1876,-7.3669,12,,0,Long,0
2019-08-05,94.6,94.78,91.88,92.86,4313300.0,DLTR,2.9,1.74,0,0.6621,2328850.0,1.9721,105.5401,102.8148,-12.6801,-9.9548,13,,0,Long,0
2019-08-06,92.89,93.66,91.74,92.72,2840600.0,DLTR,1.92,0.17,0,0.4896,2394160.0,1.2987,105.0373,101.5529,-12.3173,-8.8329,14,,0,Long,0
2019-08-07,92.12,93.36,91.25,92.38,2237500.0,DLTR,2.11,0.26,1,0.4645,2498660.0,1.023,104.541,100.4063,-12.161,-8.0263,15,,0,Long,0
2019-08-08,92.26,93.18,91.62,92.92,1858400.0,DLTR,1.56,0.66,1,0.1667,2561270.0,0.8497,104.0852,99.4705,-11.1652,-6.5505,16,,0,Long,0
2019-08-09,92.86,92.86,89.9,90.09,2153000.0,DLTR,2.96,2.77,0,0.9358,2626100.0,0.9844,103.5364,98.2979,-13.4464,-8.2079,17,,0,Long,0
2019-08-12,89.92,91.34,89.41,91.0,2277700.0,DLTR,1.93,1.08,1,0.1762,2682450.0,1.0414,103.0448,97.3857,-12.0448,-6.3857,18,,0,Long,0
2019-08-13,91.09,98.41,90.41,94.6,4286200.0,DLTR,8.0,3.51,1,0.4763,2930450.0,1.9597,102.7136,97.0375,-8.1136,-2.4375,19,,0,Long,0
2019-08-14,92.3,94.08,92.13,93.17,2455100.0,DLTR,1.95,0.87,1,0.4667,2911850.0,1.1225,102.3393,96.5541,-9.1693,-3.3841,20,,0,Long,1
2019-08-15,93.72,94.92,92.34,93.14,1563600.0,DLTR,2.58,0.58,0,0.6899,2640990.0,0.7149,101.9786,96.1273,-8.8386,-2.9873,21,,0,Long,1
2019-08-16,93.89,94.55,93.4,93.71,1504700.0,DLTR,1.15,0.18,0,0.7304,2549010.0,0.688,101.6543,95.8251,-7.9443,-2.1151,22,,0,Long,1
2019-08-19,95.17,96.4,94.64,96.2,2303800.0,DLTR,1.76,1.03,1,0.1136,2348060.0,1.0533,101.4404,95.872,-5.2404,0.328,1,,0,Long,1
2019-08-20,95.81,95.99,93.49,93.63,1512300.0,DLTR,2.5,2.18,0,0.944,2215230.0,0.6914,101.1341,95.5917,-7.5041,-1.9617,1,,0,Long,1
2019-08-21,95.84,96.23,94.88,96.08,1556700.0,DLTR,1.35,0.24,1,0.1111,2147150.0,0.7117,100.9359,95.6528,-4.8559,0.4272,1,,0,Long,1
2019-08-22,96.03,97.43,95.95,97.21,1355000.0,DLTR,1.48,1.18,1,0.1486,2096810.0,0.6195,100.7898,95.8474,-3.5798,1.3626,2,,0,Long,1
2019-08-23,96.92,98.09,94.83,95.16,2533300.0,DLTR,3.26,1.76,0,0.8988,2134840.0,1.1582,100.569,95.7615,-5.409,-0.6015,1,,0,Long,1
2019-08-26,96.35,96.59,94.52,95.87,2596000.0,DLTR,2.07,0.48,0,0.3478,2166670.0,1.1869,100.3848,95.7751,-4.5148,0.0949,1,,0,Long,0
2019-08-27,96.37,97.97,95.88,96.75,2292700.0,DLTR,2.09,0.38,1,0.5837,1967320.0,1.0482,100.2422,95.8969,-3.4922,0.8531,2,,0,Long,1
2019-08-28,96.45,99.87,96.28,99.6,2971900.0,DLTR,3.59,3.15,1,0.0752,2019000.0,1.3588,100.217,96.3598,-0.617,3.2402,3,,0,Long,1
2019-08-29,102.5,104.24,96.68,97.67,6131300.0,DLTR,7.56,4.83,0,0.869,2475770.0,2.8033,100.1172,96.5236,-2.4472,1.1464,4,,0,Long,1
2019-08-30,98.25,101.93,97.91,101.53,3975300.0,DLTR,4.02,3.28,1,0.0995,2722830.0,1.8175,100.1726,97.1494,1.3574,4.3806,5,,0,Long,1
2019-09-03,101.19,102.15,99.88,101.99,2110800.0,DLTR,2.27,0.8,1,0.0705,2703530.0,0.9651,100.2438,97.7545,1.7462,4.2355,6,,0,Long,1
2019-09-04,102.86,105.18,102.51,105.0,2570500.0,DLTR,2.67,2.14,1,0.0674,2809350.0,1.1753,100.4304,98.6602,4.5696,6.3398,7,,0,Long,1
2019-09-05,106.43,108.29,106.19,107.63,2448500.0,DLTR,2.1,1.2,1,0.3143,2898530.0,1.1195,100.7127,99.7814,6.9173,7.8486,8,,0,Long,1
2019-09-06,107.68,109.72,107.17,109.62,2531200.0,DLTR,2.55,1.94,1,0.0392,3016150.0,1.1573,101.062,101.0112,8.558,8.6088,9,,0,Long,1
2019-09-09,109.87,110.72,107.71,108.9,2687100.0,DLTR,3.01,0.97,0,0.6047,3031530.0,1.2286,101.3694,101.9973,7.5306,6.9027,10,,0,Long,1
2019-09-10,108.55,110.02,106.81,109.93,1826200.0,DLTR,3.21,1.38,1,0.028,2954550.0,0.835,101.7051,102.9889,8.2249,6.9411,11,,0,Long,1
2019-09-11,111.02,112.65,110.42,111.36,3242900.0,DLTR,2.23,0.34,1,0.5785,3049570.0,1.4827,102.0837,104.0353,9.2763,7.3247,12,,0,Long,1
2019-09-12,111.83,112.91,111.01,111.94,1549900.0,DLTR,1.9,0.11,1,0.5105,2907370.0,0.7086,102.4702,105.0234,9.4698,6.9166,13,,0,Long,1
2019-09-13,111.89,113.12,111.51,112.86,1801600.0,DLTR,1.61,0.97,1,0.1615,2474400.0,0.8237,102.8777,106.003,9.9823,6.857,14,,0,Long,1
2019-09-16,112.1,112.14,109.51,109.56,1746600.0,DLTR,2.63,2.54,0,0.981,2251530.0,0.7986,103.1397,106.4476,6.4203,3.1124,15,,0,Long,1
2019-09-17,109.74,111.1,109.25,111.04,1220900.0,DLTR,1.85,1.3,1,0.0324,2162540.0,0.5582,103.4495,107.0216,7.5905,4.0184,16,,0,Long,0
2019-09-18,111.36,112.27,110.38,112.26,1728000.0,DLTR,1.89,0.9,1,0.0053,2078290.0,0.7901,103.795,107.6764,8.465,4.5836,17,,0,Long,0
2019-09-19,112.46,112.92,111.68,111.74,1565100.0,DLTR,1.24,0.72,0,0.9516,1989950.0,0.7156,104.1066,108.1844,7.6334,3.5556,18,,0,Long,1
2019-09-20,111.96,113.67,111.04,111.07,2548600.0,DLTR,2.63,0.89,0,0.9886,1991690.0,1.1652,104.3797,108.5451,6.6903,2.5249,19,,0,Long,0
2019-09-23,111.1,113.94,111.1,113.42,1922900.0,DLTR,2.84,2.32,1,0.1831,1915270.0,0.8792,104.7342,109.1544,8.6858,4.2656,20,,0,Long,1
2019-09-24,113.67,114.51,111.82,113.37,1693000.0,DLTR,2.69,0.3,0,0.4238,1901950.0,0.7741,105.0729,109.6814,8.2971,3.6886,21,,0,Long,1
2019-09-25,113.37,114.16,111.85,112.95,1346300.0,DLTR,2.31,0.42,0,0.5238,1712290.0,0.6155,105.3818,110.09,7.5682,2.86,22,,0,Long,1
2019-09-26,113.51,113.58,111.33,112.46,1384700.0,DLTR,2.25,1.05,0,0.4978,1695770.0,0.6331,105.6594,110.3862,6.8006,2.0738,23,,0,Long,1
2019-09-27,113.29,114.42,112.6,114.3,1840200.0,DLTR,1.82,1.01,1,0.0659,1699630.0,0.8414,105.9982,110.8754,8.3018,3.4246,24,,0,Long,1
2019-09-30,114.46,115.79,113.86,114.16,2011800.0,DLTR,1.93,0.3,0,0.8446,1726150.0,0.9198,106.3183,111.286,7.8417,2.874,25,,0,Long,1
2019-10-01,115.09,115.09,113.0,113.25,1658100.0,DLTR,2.09,1.84,0,0.8804,1769870.0,0.7581,106.5901,111.5315,6.6599,1.7185,26,,0,Long,1
2019-10-02,112.25,113.37,111.01,113.07,2456400.0,DLTR,2.36,0.82,1,0.1271,1842710.0,1.1231,106.8442,111.7238,6.2258,1.3462,27,,0,Long,1
2019-10-03,112.77,113.14,110.65,112.92,1934300.0,DLTR,2.49,0.15,1,0.0884,1879630.0,0.8844,107.0825,111.8733,5.8375,1.0467,28,,0,Long,1
2019-10-04,113.21,116.59,113.15,115.73,2595600.0,DLTR,3.44,2.52,1,0.25,1884330.0,1.1867,107.4216,112.3554,8.3084,3.3746,29,,0,Long,0
2019-10-07,115.13,115.66,111.83,112.16,1740900.0,DLTR,3.83,2.97,0,0.9138,1866130.0,0.796,107.6074,112.331,4.5526,-0.171,1,,0,Long,1
2019-10-08,111.11,114.1,110.81,112.48,1731600.0,DLTR,3.29,1.37,1,0.4924,1869990.0,0.7917,107.7985,112.3496,4.6815,0.1304,1,,0,Long,0
2019-10-09,113.16,114.69,112.92,112.99,1536200.0,DLTR,1.77,0.17,0,0.9605,1888980.0,0.7024,108.0021,112.4297,4.9879,0.5603,2,,0,Long,0
2019-10-10,113.25,114.03,112.3,113.91,1107000.0,DLTR,1.73,0.66,1,0.0694,1861210.0,0.5061,108.2338,112.6147,5.6762,1.2953,3,,0,Long,1
2019-10-11,115.0,116.59,114.8,115.19,2200000.0,DLTR,1.79,0.19,1,0.7821,1897190.0,1.0059,108.5066,112.9366,6.6834,2.2534,4,,0,Long,0
2019-10-14,115.35,115.98,114.93,115.02,1154000.0,DLTR,1.05,0.33,0,0.9143,1811410.0,0.5276,108.762,113.197,6.258,1.823,5,,0,Long,1
2019-10-15,115.0,116.63,115.0,116.51,1241200.0,DLTR,1.63,1.51,1,0.0736,1769720.0,0.5675,109.0658,113.6112,7.4442,2.8988,6,,0,Long,1
2019-10-16,116.66,116.99,115.8,116.9,1639300.0,DLTR,1.19,0.24,1,0.0756,1688010.0,0.7495,109.3731,114.0223,7.5269,2.8777,7,,0,Long,1
2019-10-17,117.27,117.62,116.71,117.37,1106100.0,DLTR,0.91,0.1,1,0.2747,1605190.0,0.5057,109.6867,114.4407,7.6833,2.9293,8,,0,Long,1
2019-10-18,117.2,118.04,116.86,116.98,1348700.0,DLTR,1.18,0.22,0,0.8983,1480500.0,0.6166,109.9727,114.7581,7.0073,2.2219,9,,0,Long,1
2019-10-21,117.26,117.51,115.95,116.69,1346200.0,DLTR,1.56,0.57,0,0.5256,1441030.0,0.6155,110.2361,114.9996,6.4539,1.6904,10,,0,Long,1
2019-10-22,117.45,119.71,117.44,118.44,2008200.0,DLTR,2.27,0.99,1,0.5595,1468690.0,0.9182,110.5578,115.4297,7.8822,3.0103,11,,0,Long,1
2019-10-23,117.86,118.1,115.51,116.63,1358000.0,DLTR,2.59,1.23,0,0.5676,1450870.0,0.6209,110.7959,115.5797,5.8341,1.0503,12,,0,Long,1
2019-10-24,116.24,116.74,115.0,115.6,1091100.0,DLTR,1.74,0.64,0,0.6552,1449280.0,0.4989,110.9843,115.5822,4.6157,0.0178,13,,0,Long,0
2019-10-25,115.21,116.2,114.02,114.55,1439200.0,DLTR,2.18,0.66,0,0.7569,1373200.0,0.658,111.1242,115.4532,3.4258,-0.9032,1,,0,Long,0
2019-10-28,114.92,115.4,113.37,113.42,1695100.0,DLTR,2.03,1.5,0,0.9754,1427310.0,0.775,111.2142,115.1991,2.2058,-1.7791,2,,0,Long,0
2019-10-29,113.73,114.34,112.54,112.58,1150400.0,DLTR,1.8,1.15,0,0.9778,1418230.0,0.526,111.2678,114.8717,1.3122,-2.2917,3,,0,Long,0
2019-10-30,112.36,112.67,110.8,112.06,1200900.0,DLTR,1.87,0.3,0,0.3262,1374390.0,0.5491,111.2988,114.5202,0.7612,-2.4602,4,,0,Long,0
2019-10-31,111.71,112.06,109.25,110.4,1812500.0,DLTR,2.81,1.31,0,0.5907,1445030.0,0.8287,111.2636,114.0052,-0.8636,-3.6052,5,,0,Long,0
2019-11-01,111.14,112.4,110.67,111.74,1290400.0,DLTR,1.73,0.6,1,0.3815,1439200.0,0.59,111.2823,113.722,0.4577,-1.982,6,,0,Long,0
2019-11-04,112.06,112.89,111.52,112.21,1105900.0,DLTR,1.37,0.15,1,0.4964,1415170.0,0.5056,111.3187,113.533,0.8913,-1.323,7,,0,Long,0
2019-11-05,111.84,114.07,111.82,113.28,1260600.0,DLTR,2.25,1.44,1,0.3511,1340410.0,0.5764,111.3956,113.5014,1.8844,-0.2214,8,,0,Long,0
2019-11-06,113.08,113.39,112.29,112.79,830100.0,DLTR,1.1,0.29,0,0.5455,1287620.0,0.3795,111.4502,113.4125,1.3398,-0.6225,9,,0,Long,1
2019-11-07,113.37,114.83,112.4,112.47,1265100.0,DLTR,2.43,0.9,0,0.9712,1305020.0,0.5784,111.4902,113.2947,0.9798,-0.8247,10,,0,Long,1
2019-11-08,112.31,112.85,109.99,110.35,1297800.0,DLTR,2.86,1.96,0,0.8741,1290880.0,0.5934,111.4455,112.9266,-1.0955,-2.5766,11,,0,Long,1
2019-11-11,109.79,109.83,107.91,108.93,1450900.0,DLTR,1.92,0.86,0,0.4687,1266460.0,0.6634,111.3469,112.427,-2.4169,-3.497,12,,0,Long,0
2019-11-12,108.5,109.0,107.6,107.69,1695100.0,DLTR,1.4,0.81,0,0.9357,1320930.0,0.775,111.2035,111.8349,-3.5135,-4.1449,13,,0,Long,0
2019-11-13,107.69,108.46,106.22,108.4,1574900.0,DLTR,2.24,0.71,1,0.0268,1358330.0,0.7201,111.0935,111.4055,-2.6935,-3.0055,14,,0,Long,0
2019-11-14,108.82,109.33,107.45,108.75,1311700.0,DLTR,1.88,0.07,0,0.3085,1308250.0,0.5997,111.0016,111.0736,-2.2516,-2.3236,15,,0,Long,0
2019-11-15,109.37,109.45,107.76,108.85,1223200.0,DLTR,1.69,0.52,0,0.355,1301530.0,0.5593,110.9172,110.7956,-2.0672,-1.9456,16,,0,Long,0
2019-11-18,108.54,109.5,108.29,109.06,1428500.0,DLTR,1.21,0.52,1,0.3636,1333790.0,0.6531,110.8444,110.5787,-1.7844,-1.5187,17,,0,Long,0
2019-11-19,108.78,109.28,106.59,106.88,1261500.0,DLTR,2.69,1.9,0,0.8922,1333880.0,0.5768,110.6889,110.1163,-3.8089,-3.2363,18,,0,Long,1
2019-11-20,107.25,108.35,106.42,107.26,1339700.0,DLTR,1.93,0.01,1,0.5648,1384840.0,0.6125,110.5545,109.7593,-3.2945,-2.4993,19,,0,Long,0
2019-11-21,107.32,109.49,107.0,108.0,1540900.0,DLTR,2.49,0.68,1,0.5984,1412420.0,0.7045,110.4543,109.5394,-2.4543,-1.5394,20,,0,Long,0
2019-11-22,108.55,110.16,108.03,109.04,2030700.0,DLTR,2.13,0.49,1,0.5258,1485710.0,0.9285,110.3988,109.477,-1.3588,-0.437,21,,0,Long,0
2019-11-25,109.83,113.35,109.75,112.39,3367900.0,DLTR,3.6,2.56,1,0.2667,1677410.0,1.5398,110.4769,109.8411,1.9131,2.5489,1,,0,Long,0
2019-11-26,95.76,98.98,92.65,95.26,23908100.0,DLTR,6.33,0.5,0,0.5877,3898710.0,10.931,109.8802,108.0185,-14.6202,-12.7585,1,,0,Long,1
2019-11-27,94.5,94.6,92.85,93.03,7354000.0,DLTR,1.75,1.47,0,0.8971,4476620.0,3.3623,109.2194,106.1449,-16.1894,-13.1149,2,,0,Long,0
2019-11-29,92.76,93.05,91.2,91.46,3004800.0,DLTR,1.85,1.3,0,0.8595,4645930.0,1.3738,108.5229,104.3093,-17.0629,-12.8493,3,,0,Long,0
2019-12-02,91.5,91.59,89.09,89.47,8044500.0,DLTR,2.5,2.03,0,0.848,5328060.0,3.678,107.7758,102.4544,-18.3058,-12.9844,4,,0,Long,0
2019-12-03,88.54,90.08,88.26,88.65,3441600.0,DLTR,1.82,0.11,1,0.7857,5529370.0,1.5735,107.0257,100.7288,-18.3757,-12.0788,5,,0,Long,0
2019-12-04,89.36,90.1,88.68,89.26,3945900.0,DLTR,1.42,0.1,0,0.5915,5797810.0,1.8041,106.329,99.2952,-17.069,-10.0352,6,,0,Long,0
2019-12-05,89.95,91.59,89.44,90.8,4687700.0,DLTR,2.15,0.85,1,0.3674,6132610.0,2.1433,105.7201,98.2333,-14.9201,-7.4333,7,,0,Long,0
2019-12-06,91.43,92.59,91.17,92.24,3195200.0,DLTR,1.42,0.81,1,0.2465,6298040.0,1.4609,105.1914,97.4842,-12.9514,-5.2442,8,,0,Long,0
2019-12-09,92.1,93.42,91.87,93.2,3011300.0,DLTR,1.55,1.1,1,0.1419,6396100.0,1.3768,104.7212,96.9486,-11.5212,-3.7486,9,,0,Long,1
2019-12-10,93.04,94.26,91.18,91.55,2656900.0,DLTR,3.08,1.49,0,0.8799,6325000.0,1.2148,104.2047,96.2738,-12.6547,-4.7238,10,,0,Long,1
2019-12-11,91.51,91.68,89.88,91.5,2259200.0,DLTR,1.8,0.01,0,0.1,4160110.0,1.0329,103.7064,95.6771,-12.2064,-4.1771,11,,0,Long,1
2019-12-12,91.46,93.0,91.25,92.55,2861700.0,DLTR,1.75,1.09,1,0.2571,3710880.0,1.3084,103.2689,95.2862,-10.7189,-2.7362,12,,0,Long,1
2019-12-13,92.39,93.92,91.92,93.59,3749700.0,DLTR,2.0,1.2,1,0.165,3785370.0,1.7144,102.8894,95.0742,-9.2994,-1.4842,13,,0,Long,1
2019-12-16,94.0,94.57,92.57,94.22,3068700.0,DLTR,2.0,0.22,1,0.175,3287790.0,1.403,102.5494,94.9674,-8.3294,-0.7474,14,,0,Long,1
2019-12-17,94.48,94.94,92.02,92.04,3266100.0,DLTR,2.92,2.44,0,0.9932,3270240.0,1.4933,102.1373,94.6015,-10.0973,-2.5615,15,0,1,Short,1
2019-12-18,92.28,92.38,91.14,91.83,2366500.0,DLTR,1.24,0.45,0,0.4435,3112300.0,1.082,101.7331,94.255,-9.9031,-2.425,16,,0,Short,1
2019-12-19,91.87,92.64,91.52,92.1,2245500.0,DLTR,1.12,0.23,1,0.4821,2868080.0,1.0267,101.3553,93.9857,-9.2553,-1.8857,17,,0,Short,0
2019-12-20,92.52,94.12,92.1,94.06,3744800.0,DLTR,2.02,1.54,1,0.0297,2923040.0,1.7122,101.0692,93.995,-7.0092,0.065,1,,0,Short,0
2019-12-23,94.11,94.5,92.3,92.44,2413900.0,DLTR,2.2,1.67,0,0.9364,2863300.0,1.1037,100.7308,93.8006,-8.2908,-1.3606,1,,0,Short,0
2019-12-24,92.76,93.39,92.46,93.23,952900.0,DLTR,0.93,0.47,1,0.172,2692900.0,0.4357,100.4366,93.7293,-7.2066,-0.4993,2,,0,Short,1
2019-12-26,93.3,93.3,91.84,92.08,1615100.0,DLTR,1.46,1.22,0,0.8356,2628490.0,0.7384,100.1089,93.5231,-8.0289,-1.4431,3,,0,Short,1
2019-12-27,92.11,92.96,91.94,92.84,2768300.0,DLTR,1.02,0.73,1,0.1176,2619150.0,1.2657,99.8239,93.4377,-6.9839,-0.5977,4,,0,Short,0
2019-12-30,92.81,94.01,92.34,93.49,3409500.0,DLTR,1.67,0.68,1,0.3114,2585130.0,1.5589,99.5755,93.4443,-6.0855,0.0457,1,,0,Short,0
2019-12-31,93.67,94.38,93.38,94.05,1873500.0,DLTR,1.0,0.38,1,0.33,2465610.0,0.8566,99.3588,93.52,-5.3088,0.53,2,,0,Short,1
2020-01-02,94.69,94.69,93.3,93.78,2191500.0,DLTR,1.39,0.91,0,0.6547,2358150.0,1.002,99.14,93.5525,-5.36,0.2275,3,,0,Short,1
2020-01-03,93.01,93.58,92.5,93.03,2102600.0,DLTR,1.08,0.02,1,0.5093,2331760.0,0.9613,98.9004,93.4872,-5.8704,-0.4572,1,,0,Short,1
2020-01-06,91.59,93.06,90.88,93.03,3431600.0,DLTR,2.18,1.44,1,0.0138,2450370.0,1.569,98.6702,93.43,-5.6402,-0.4,2,,0,Short,1
2020-01-07,92.61,93.39,91.77,91.93,2969000.0,DLTR,1.62,0.68,0,0.9012,2372790.0,1.3575,98.4059,93.2425,-6.4759,-1.3125,3,,0,Short,0
2020-01-08,91.95,91.95,89.79,89.79,5911500.0,DLTR,2.16,2.16,0,1.0,2722550.0,2.7028,98.068,92.811,-8.278,-3.021,4,,0,Short,0
2020-01-09,89.27,91.16,89.12,91.06,4131400.0,DLTR,2.04,1.79,1,0.049,3040400.0,1.8889,97.7932,92.5921,-6.7332,-1.5321,5,,0,Short,0
2020-01-10,91.36,91.98,90.64,91.35,2682400.0,DLTR,1.34,0.01,0,0.4701,3147130.0,1.2264,97.5405,92.4368,-6.1905,-1.0868,6,,0,Short,0
2020-01-13,90.76,91.52,90.46,90.77,3509100.0,DLTR,1.06,0.01,1,0.7075,3221210.0,1.6044,97.275,92.2285,-6.505,-1.4585,7,,0,Short,0
2020-01-14,89.83,90.73,88.62,90.57,4549100.0,DLTR,2.11,0.74,1,0.0758,3335170.0,2.0799,97.0121,92.0212,-6.4421,-1.4512,8,,0,Short,0
2020-01-15,90.04,90.92,89.86,90.75,3945100.0,DLTR,1.06,0.71,1,0.1604,3542330.0,1.8037,96.7665,91.8623,-6.0165,-1.1123,9,,0,Short,1
