date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-10-06,99.0525,99.0575,99.0475,99.0525,ED,0.01,0.0,null,0.5,99.0201,99.0429,0.0324,0.0096,17,,0,Long,0
2020-10-07,99.0475,99.0525,99.0425,99.0475,ED,0.01,0.0,null,0.5,99.0212,99.0435,0.0263,0.004,18,,0,Long,0
2020-10-08,99.0475,99.0525,99.0425,99.0475,ED,0.01,0.0,null,0.5,99.0222,99.044,0.0253,0.0035,19,,0,Long,0
2020-10-09,99.0475,99.0525,99.0425,99.0475,ED,0.01,0.0,null,0.5,99.0232,99.0444,0.0243,0.0031,20,,0,Long,0
2020-10-12,99.0425,99.0525,99.0425,99.0475,ED,0.01,0.005,1,0.5,99.0241,99.0448,0.0234,0.0027,21,,0,Long,0
2020-10-13,99.0525,99.0525,99.0475,99.0475,ED,0.005,0.005,0,1.0,99.0251,99.0451,0.0224,0.0024,22,,0,Long,0
2020-10-14,99.0525,99.0525,99.0475,99.0525,ED,0.005,0.0,null,0.0,99.0261,99.0461,0.0264,0.0064,23,,0,Long,0
2020-10-15,99.0475,99.0575,99.0475,99.0475,ED,0.01,0.0,null,1.0,99.027,99.0462,0.0205,0.0013,24,,0,Long,1
2020-10-16,99.0525,99.0575,99.0475,99.0525,ED,0.01,0.0,null,0.5,99.028,99.047,0.0245,0.0055,25,,0,Long,0
2020-10-19,99.0475,99.0525,99.0475,99.0525,ED,0.005,0.005,1,0.0,99.0289,99.0477,0.0236,0.0048,26,,0,Long,1
2020-10-20,99.0475,99.0525,99.0475,99.0525,ED,0.005,0.005,1,0.0,99.0299,99.0483,0.0226,0.0042,27,,0,Long,1
2020-10-21,99.0525,99.0575,99.0475,99.0525,ED,0.01,0.0,null,0.5,99.0308,99.0488,0.0217,0.0037,28,,0,Long,0
2020-10-22,99.0475,99.0525,99.0475,99.0475,ED,0.005,0.0,null,1.0,99.0314,99.0487,0.0161,-0.0012,1,,0,Long,1
2020-10-23,99.0475,99.0525,99.0425,99.0425,ED,0.01,0.005,0,1.0,99.0318,99.0479,0.0107,-0.0054,2,,0,Long,0
2020-10-26,99.0475,99.0525,99.0425,99.0425,ED,0.01,0.005,0,1.0,99.0323,99.0472,0.0102,-0.0047,3,,0,Long,0
2020-10-27,99.0475,99.0475,99.0425,99.0425,ED,0.005,0.005,0,1.0,99.0327,99.0466,0.0098,-0.0041,4,,0,Long,0
2020-10-28,99.0475,99.0525,99.0425,99.0475,ED,0.01,0.0,null,0.5,99.0332,99.0467,0.0143,0.0008,1,,0,Long,0
2020-10-29,99.0475,99.0525,99.0425,99.0525,ED,0.01,0.005,1,0.0,99.034,99.0475,0.0185,0.005,2,,0,Long,0
2020-10-30,99.0475,99.0525,99.0475,99.0525,ED,0.005,0.005,1,0.0,99.0347,99.0481,0.0178,0.0044,3,,0,Long,1
2020-11-02,99.0475,99.0525,99.0475,99.0475,ED,0.005,0.0,null,1.0,99.0352,99.048,0.0123,-0.0005,1,,0,Long,1
2020-11-03,99.0475,99.0525,99.0425,99.0425,ED,0.01,0.005,0,1.0,99.0355,99.0473,0.007,-0.0048,2,,0,Long,1
2020-11-04,99.0425,99.0525,99.0425,99.0525,ED,0.01,0.01,1,0.0,99.0362,99.048,0.0163,0.0045,1,1,,Long,0
2020-11-05,99.0525,99.0575,99.0425,99.0525,ED,0.015,0.0,null,0.3333,99.0368,99.0485,0.0157,0.004,2,,0,Long,0
2020-11-06,99.0525,99.0575,99.0475,99.0575,ED,0.01,0.005,1,0.0,99.0376,99.0497,0.0199,0.0078,3,,0,Long,0
2020-11-09,99.0575,99.0575,99.0375,99.0425,ED,0.02,0.015,0,0.75,99.0378,99.0488,0.0047,-0.0063,1,,0,Long,1
2020-11-10,99.0475,99.0525,99.0325,99.0375,ED,0.02,0.01,0,0.75,99.0378,99.0474,-0.0003,-0.0099,2,,0,Long,0
2020-11-11,99.0375,99.0425,99.0325,99.0325,ED,0.01,0.005,0,1.0,99.0376,99.0455,-0.0051,-0.013,3,,0,Long,0
2020-11-12,99.0325,99.0425,99.0325,99.0425,ED,0.01,0.01,1,0.0,99.0378,99.0451,0.0047,-0.0026,4,1,,Long,0
2020-11-13,99.0425,99.0425,99.0375,99.0375,ED,0.005,0.005,0,1.0,99.0378,99.0442,-0.0003,-0.0067,5,,0,Long,0
2020-11-16,99.0375,99.0425,99.0375,99.0425,ED,0.005,0.005,1,0.0,99.038,99.044,0.0045,-0.0015,6,1,,Long,0
2020-11-17,99.0425,99.0425,99.0375,99.0425,ED,0.005,0.0,null,0.0,99.0381,99.0438,0.0044,-0.0013,7,,0,Long,1
2020-11-18,99.0425,99.0425,99.0375,99.0375,ED,0.005,0.005,0,1.0,99.0381,99.043,-0.0006,-0.0055,8,0,1,Short,1
2020-11-19,99.0425,99.0475,99.0375,99.0425,ED,0.01,0.0,null,0.5,99.0383,99.0429,0.0042,-0.0004,9,,0,Short,0
2020-11-20,99.0475,99.0475,99.0375,99.0425,ED,0.01,0.005,0,0.5,99.0385,99.0429,0.004,-0.0004,10,,0,Short,1
2020-11-23,99.0425,99.0475,99.0375,99.0425,ED,0.01,0.0,null,0.5,99.0386,99.0428,0.0039,-0.0003,11,,0,Short,0
2020-11-24,99.0475,99.0475,99.0425,99.0425,ED,0.005,0.005,0,1.0,99.0388,99.0428,0.0037,-0.0003,12,,0,Short,0
2020-11-25,99.0475,99.0475,99.0425,99.0425,ED,0.005,0.005,0,1.0,99.0389,99.0428,0.0036,-0.0003,13,,0,Short,1
2020-11-27,99.0425,99.0475,99.0425,99.0475,ED,0.005,0.005,1,0.0,99.0392,99.0433,0.0083,0.0042,1,,0,Short,0
2020-11-30,99.0425,99.0525,99.0425,99.0475,ED,0.01,0.005,1,0.5,99.0396,99.0439,0.0079,0.0036,2,,0,Short,1
2020-12-01,99.0475,99.0525,99.0425,99.0475,ED,0.01,0.0,null,0.5,99.0399,99.0443,0.0076,0.0032,3,,0,Short,1
2020-12-02,99.0475,99.0525,99.0475,99.0525,ED,0.005,0.005,1,0.0,99.0404,99.0453,0.0121,0.0072,4,,0,Short,1
2020-12-03,99.0475,99.0625,99.0475,99.0575,ED,0.015,0.01,1,0.3333,99.041,99.0469,0.0165,0.0106,5,,0,Short,1
2020-12-04,99.0575,99.0575,99.0525,99.0525,ED,0.005,0.005,0,1.0,99.0415,99.0476,0.011,0.0049,6,,0,Short,1
2020-12-07,99.0525,99.0575,99.0525,99.0575,ED,0.005,0.005,1,0.0,99.0421,99.0488,0.0154,0.0087,7,,0,Short,1
2020-12-08,99.0575,99.0575,99.0475,99.0525,ED,0.01,0.005,0,0.5,99.0425,99.0493,0.01,0.0032,8,,0,Short,1
2020-12-09,99.0525,99.0675,99.0475,99.0625,ED,0.02,0.01,1,0.25,99.0433,99.0509,0.0192,0.0116,9,,0,Short,0
2020-12-10,99.0625,99.0775,99.0625,99.0725,ED,0.015,0.01,1,0.3333,99.0445,99.0536,0.028,0.0189,10,,0,Short,1
2020-12-11,99.0775,99.0875,99.0675,99.0875,ED,0.02,0.01,1,0.0,99.0461,99.0579,0.0414,0.0296,11,,0,Short,1
2020-12-14,99.0875,99.0875,99.0775,99.0875,ED,0.01,0.0,null,0.0,99.0478,99.0616,0.0397,0.0259,12,,0,Short,1
2020-12-15,99.0825,99.0875,99.0775,99.0825,ED,0.01,0.0,null,0.5,99.0491,99.0642,0.0334,0.0183,13,,0,Short,1
2020-12-16,99.0825,99.0825,99.0725,99.0825,ED,0.01,0.0,null,0.0,99.0504,99.0665,0.0321,0.016,14,,0,Short,1
2020-12-17,99.0825,99.0825,99.0725,99.0825,ED,0.01,0.0,null,0.0,99.0517,99.0685,0.0308,0.014,15,,0,Short,1
2020-12-18,99.0775,99.0875,99.0775,99.0875,ED,0.01,0.01,1,0.0,99.0531,99.0709,0.0344,0.0166,16,1,1,Long,0
2020-12-21,99.0875,99.0875,99.0775,99.0825,ED,0.01,0.005,0,0.5,99.0543,99.0723,0.0282,0.0102,17,,0,Long,0
2020-12-22,99.0825,99.0825,99.0775,99.0775,ED,0.005,0.005,0,1.0,99.0552,99.073,0.0223,0.0045,18,,0,Long,0
2020-12-23,99.0775,99.0825,99.0725,99.0725,ED,0.01,0.005,0,1.0,99.0558,99.0729,0.0167,-0.0004,1,,0,Long,0
2020-12-24,99.0725,99.0925,99.0725,99.0825,ED,0.02,0.01,1,0.5,99.0569,99.0741,0.0256,0.0084,1,,0,Long,0
2020-12-28,99.0825,99.0875,99.0825,99.0875,ED,0.005,0.005,1,0.0,99.0581,99.0758,0.0294,0.0117,2,1,,Long,0
2020-12-29,99.0875,99.0875,99.0825,99.0875,ED,0.005,0.0,null,0.0,99.0592,99.0772,0.0283,0.0103,3,,0,Long,1
2020-12-30,99.0875,99.0875,99.0825,99.0875,ED,0.005,0.0,null,0.0,99.0604,99.0785,0.0271,0.009,4,,0,Long,1
2020-12-31,99.0875,99.0925,99.0825,99.0875,ED,0.01,0.0,null,0.5,99.0614,99.0796,0.0261,0.0079,5,,0,Long,1
2021-01-04,99.0875,99.0925,99.0825,99.0875,ED,0.01,0.0,null,0.5,99.0624,99.0806,0.0251,0.0069,6,,0,Long,1
2021-01-05,99.0925,99.0925,99.0875,99.0875,ED,0.005,0.005,0,1.0,99.0634,99.0815,0.0241,0.006,7,,0,Long,0
2021-01-06,99.0875,99.0925,99.0725,99.0725,ED,0.02,0.015,0,1.0,99.0638,99.0804,0.0087,-0.0079,1,,0,Long,0
2021-01-07,99.0775,99.0825,99.0725,99.0775,ED,0.01,0.0,null,0.5,99.0643,99.08,0.0132,-0.0025,2,,0,Long,0
2021-01-08,99.0825,99.0825,99.0725,99.0775,ED,0.01,0.005,0,0.5,99.0648,99.0797,0.0127,-0.0022,3,,0,Long,0
2021-01-11,99.0775,99.0825,99.0725,99.0725,ED,0.01,0.005,0,1.0,99.0651,99.0788,0.0074,-0.0063,4,,0,Long,0
2021-01-12,99.0725,99.0775,99.0675,99.0675,ED,0.01,0.005,0,1.0,99.0652,99.0774,0.0023,-0.0099,5,,0,Long,0
2021-01-13,99.0675,99.0775,99.0675,99.0725,ED,0.01,0.005,1,0.5,99.0655,99.0768,0.007,-0.0043,6,,0,Long,0
2021-01-14,99.0725,99.0775,99.0675,99.0775,ED,0.01,0.005,1,0.0,99.066,99.0769,0.0115,0.0006,1,1,,Long,0
2021-01-15,99.0725,99.0825,99.0725,99.0775,ED,0.01,0.005,1,0.5,99.0664,99.0769,0.0111,0.0006,2,,0,Long,0
2021-01-19,99.0825,99.0825,99.0725,99.0725,ED,0.01,0.01,0,1.0,99.0667,99.0764,0.0058,-0.0039,1,,0,Long,1
2021-01-20,99.0725,99.0775,99.0625,99.0675,ED,0.015,0.005,0,0.6667,99.0667,99.0753,0.0008,-0.0078,2,,0,Long,1
2021-01-21,99.0725,99.0775,99.0675,99.0725,ED,0.01,0.0,null,0.5,99.0669,99.0749,0.0056,-0.0024,3,,0,Long,0
2021-01-22,99.0725,99.0775,99.0725,99.0775,ED,0.005,0.005,1,0.0,99.0673,99.0753,0.0102,0.0022,1,1,,Long,0
2021-01-25,99.0725,99.0825,99.0725,99.0775,ED,0.01,0.005,1,0.5,99.0677,99.0755,0.0098,0.002,2,,0,Long,0
2021-01-26,99.0775,99.0825,99.0725,99.0775,ED,0.01,0.0,null,0.5,99.0681,99.0758,0.0094,0.0017,3,,0,Long,1
2021-01-27,99.0775,99.0875,99.0775,99.0825,ED,0.01,0.005,1,0.5,99.0687,99.0766,0.0138,0.0059,4,,0,Long,1
2021-01-28,99.0875,99.0925,99.0775,99.0825,ED,0.015,0.005,0,0.6667,99.0692,99.0774,0.0133,0.0051,5,,0,Long,1
2021-01-29,99.0875,99.1025,99.0825,99.0975,ED,0.02,0.01,1,0.25,99.0703,99.0799,0.0272,0.0176,6,,0,Long,1
2021-02-01,99.0925,99.1025,99.0925,99.0975,ED,0.01,0.005,1,0.5,99.0714,99.0821,0.0261,0.0154,7,,0,Long,1
2021-02-02,99.0975,99.1025,99.0925,99.0975,ED,0.01,0.0,null,0.5,99.0724,99.084,0.0251,0.0135,8,,0,Long,1
2021-02-03,99.0925,99.0975,99.0875,99.0875,ED,0.01,0.005,0,1.0,99.073,99.0844,0.0145,0.0031,9,,0,Long,1
2021-02-04,99.0875,99.0925,99.0825,99.0925,ED,0.01,0.005,1,0.0,99.0738,99.0854,0.0187,0.0071,10,,0,Long,1
2021-02-05,99.0925,99.0975,99.0875,99.0975,ED,0.01,0.005,1,0.0,99.0747,99.087,0.0228,0.0105,11,1,,Long,0
2021-02-08,99.0975,99.0975,99.0925,99.0975,ED,0.005,0.0,null,0.0,99.0756,99.0883,0.0219,0.0092,12,,0,Long,0
2021-02-09,99.0975,99.0975,99.0875,99.0975,ED,0.01,0.0,null,0.0,99.0765,99.0894,0.021,0.0081,13,,0,Long,0
2021-02-10,99.0875,99.0975,99.0875,99.0875,ED,0.01,0.0,null,1.0,99.0769,99.0892,0.0106,-0.0017,1,,0,Long,1
2021-02-11,99.0925,99.0925,99.0875,99.0875,ED,0.005,0.005,0,1.0,99.0773,99.089,0.0102,-0.0015,2,,0,Long,0
2021-02-12,99.0875,99.0975,99.0875,99.0925,ED,0.01,0.005,1,0.5,99.0779,99.0894,0.0146,0.0031,1,,0,Long,0
2021-02-16,99.095,99.095,99.085,99.0875,ED,0.01,0.0075,0,0.75,99.0783,99.0892,0.0092,-0.0017,1,,0,Long,0
2021-02-17,99.0875,99.1025,99.085,99.1,ED,0.0175,0.0125,1,0.1429,99.0791,99.0905,0.0209,0.0095,1,,0,Long,0
2021-02-18,99.0975,99.1025,99.095,99.1,ED,0.0075,0.0025,1,0.3333,99.08,99.0917,0.02,0.0083,2,,0,Long,1
2021-02-19,99.1,99.105,99.0975,99.1,ED,0.0075,0.0,null,0.6667,99.0807,99.0927,0.0193,0.0073,3,,0,Long,1
2021-02-22,99.1025,99.105,99.095,99.1025,ED,0.01,0.0,null,0.25,99.0816,99.094,0.0209,0.0085,4,,0,Long,1
2021-02-23,99.095,99.1,99.0925,99.0975,ED,0.0075,0.0025,1,0.3333,99.0822,99.0944,0.0153,0.0031,5,,0,Long,1
2021-02-24,99.1025,99.1025,99.0875,99.0925,ED,0.015,0.01,0,0.6667,99.0826,99.0942,0.0099,-0.0017,1,,0,Long,0
2021-02-25,99.0925,99.0975,99.0725,99.0825,ED,0.025,0.01,0,0.6,99.0826,99.0927,-0.0001,-0.0102,2,,0,Long,0
2021-02-26,99.0775,99.0875,99.0625,99.0775,ED,0.025,0.0,null,0.4,99.0824,99.0908,-0.0049,-0.0133,3,,0,Long,0
2021-03-01,99.0875,99.0925,99.0775,99.0875,ED,0.015,0.0,null,0.3333,99.0826,99.0904,0.0049,-0.0029,4,,0,Long,0
2021-03-02,99.0925,99.0925,99.0875,99.0875,ED,0.005,0.005,0,1.0,99.0828,99.09,0.0047,-0.0025,5,,0,Long,0
2021-03-03,99.0925,99.0925,99.0775,99.0875,ED,0.015,0.005,0,0.3333,99.083,99.0897,0.0045,-0.0022,6,,0,Long,0
2021-03-04,99.0825,99.0925,99.0775,99.0825,ED,0.015,0.0,null,0.6667,99.083,99.0888,-0.0005,-0.0063,7,,0,Long,1
2021-03-05,99.0875,99.0875,99.0775,99.0875,ED,0.01,0.0,null,0.0,99.0831,99.0887,0.0044,-0.0012,8,,0,Long,1
2021-03-08,99.0825,99.0875,99.0775,99.0825,ED,0.01,0.0,null,0.5,99.0831,99.0879,-0.0006,-0.0054,9,,0,Long,0
2021-03-09,99.0775,99.0875,99.0775,99.0875,ED,0.01,0.01,1,0.0,99.0833,99.0878,0.0042,-0.0003,10,1,,Long,0
2021-03-10,99.0875,99.0875,99.0825,99.0825,ED,0.005,0.005,0,1.0,99.0833,99.0872,-0.0008,-0.0047,11,,0,Long,0
2021-03-11,99.0875,99.0875,99.0825,99.0825,ED,0.005,0.005,0,1.0,99.0832,99.0866,-0.0007,-0.0041,12,,0,Long,0
2021-03-12,99.0825,99.0875,99.0775,99.0825,ED,0.01,0.0,null,0.5,99.0832,99.0861,-0.0007,-0.0036,13,,0,Long,0
2021-03-15,99.0775,99.0825,99.0725,99.0825,ED,0.01,0.005,1,0.0,99.0832,99.0856,-0.0007,-0.0031,14,,0,Long,0
2021-03-16,99.0775,99.0825,99.0725,99.0775,ED,0.01,0.0,null,0.5,99.083,99.0846,-0.0055,-0.0071,15,,0,Long,0
2021-03-17,99.0775,99.0875,99.0725,99.0875,ED,0.015,0.01,1,0.0,99.0831,99.085,0.0044,0.0025,1,1,,Long,0
2021-03-18,99.0825,99.0875,99.0725,99.0825,ED,0.015,0.0,null,0.3333,99.0831,99.0847,-0.0006,-0.0022,1,,0,Long,1
2021-03-19,99.0825,99.0875,99.0775,99.0825,ED,0.01,0.0,null,0.5,99.0831,99.0844,-0.0006,-0.0019,2,,0,Long,0
2021-03-22,99.0825,99.0875,99.0775,99.0775,ED,0.01,0.005,0,1.0,99.0829,99.0835,-0.0054,-0.006,3,,0,Long,0
2021-03-23,99.0825,99.0825,99.0725,99.0775,ED,0.01,0.005,0,0.5,99.0827,99.0828,-0.0052,-0.0053,4,,0,Long,0
2021-03-24,99.0775,99.0825,99.0775,99.0775,ED,0.005,0.0,null,1.0,99.0825,99.0821,-0.005,-0.0046,5,,0,Long,0
2021-03-25,99.0825,99.0825,99.0725,99.0775,ED,0.01,0.005,0,0.5,99.0823,99.0815,-0.0048,-0.004,6,,0,Long,0
2021-03-26,99.0725,99.0775,99.0725,99.0775,ED,0.005,0.005,1,0.0,99.0821,99.081,-0.0046,-0.0035,7,,0,Long,0
2021-03-29,99.0775,99.0775,99.0675,99.0725,ED,0.01,0.005,0,0.5,99.0817,99.08,-0.0092,-0.0075,8,,0,Long,0
2021-03-30,99.0725,99.0775,99.0675,99.0675,ED,0.01,0.005,0,1.0,99.0811,99.0784,-0.0136,-0.0109,9,,0,Long,0
2021-03-31,99.0675,99.0775,99.0675,99.0725,ED,0.01,0.005,1,0.5,99.0808,99.0777,-0.0083,-0.0052,10,,0,Long,0
2021-04-01,99.0725,99.0775,99.0675,99.0725,ED,0.01,0.0,null,0.5,99.0805,99.077,-0.008,-0.0045,11,,0,Long,0
2021-04-02,99.0725,99.0775,99.0675,99.0675,ED,0.01,0.005,0,1.0,99.08,99.0758,-0.0125,-0.0083,12,,0,Long,0
2021-04-05,99.0725,99.0725,99.0675,99.0675,ED,0.005,0.005,0,1.0,99.0795,99.0748,-0.012,-0.0073,13,,0,Long,0
2021-04-06,99.0725,99.0775,99.0675,99.0725,ED,0.01,0.0,null,0.5,99.0792,99.0745,-0.0067,-0.002,14,,0,Long,0
2021-04-07,99.0725,99.0775,99.0675,99.0725,ED,0.01,0.0,null,0.5,99.0789,99.0743,-0.0064,-0.0018,15,,0,Long,0
2021-04-08,99.0725,99.0725,99.0675,99.0675,ED,0.005,0.005,0,1.0,99.0785,99.0734,-0.011,-0.0059,16,,0,Long,0
2021-04-09,99.0675,99.0725,99.0625,99.0675,ED,0.01,0.0,null,0.5,99.0781,99.0727,-0.0106,-0.0052,17,,0,Long,0
2021-04-12,99.0675,99.0725,99.0675,99.0675,ED,0.005,0.0,null,1.0,99.0776,99.072,-0.0101,-0.0045,18,,0,Long,0
2021-04-13,99.0675,99.0725,99.0675,99.0675,ED,0.005,0.0,null,1.0,99.0772,99.0715,-0.0097,-0.004,19,,0,Long,0
2021-04-14,99.0675,99.0725,99.0675,99.0725,ED,0.005,0.005,1,0.0,99.0771,99.0716,-0.0046,0.0009,1,,0,Long,0
2021-04-15,99.0725,99.0725,99.0575,99.0625,ED,0.015,0.01,0,0.6667,99.0765,99.0705,-0.014,-0.008,1,,0,Long,1
2021-04-16,99.0675,99.0675,99.0575,99.0575,ED,0.01,0.01,0,1.0,99.0757,99.0688,-0.0182,-0.0113,2,,0,Long,0
2021-04-19,99.0575,99.0625,99.0575,99.0575,ED,0.005,0.0,null,1.0,99.075,99.0674,-0.0175,-0.0099,3,,0,Long,0
2021-04-20,99.0575,99.0625,99.0525,99.0575,ED,0.01,0.0,null,0.5,99.0743,99.0662,-0.0168,-0.0087,4,,0,Long,0
2021-04-21,99.0575,99.0675,99.0575,99.0625,ED,0.01,0.005,1,0.5,99.0739,99.0657,-0.0114,-0.0032,5,,0,Long,0
2021-04-22,99.0675,99.0675,99.0625,99.0675,ED,0.005,0.0,null,0.0,99.0736,99.0659,-0.0061,0.0016,1,,0,Long,0
2021-04-23,99.0675,99.0675,99.0575,99.0625,ED,0.01,0.005,0,0.5,99.0732,99.0655,-0.0107,-0.003,1,,0,Long,1
2021-04-26,99.0625,99.0675,99.0575,99.0625,ED,0.01,0.0,null,0.5,99.0728,99.0651,-0.0103,-0.0026,2,,0,Long,1
2021-04-27,99.0625,99.0675,99.0575,99.0625,ED,0.01,0.0,null,0.5,99.0724,99.0648,-0.0099,-0.0023,3,,0,Long,1
2021-04-28,99.0625,99.0675,99.0525,99.0675,ED,0.015,0.005,1,0.0,99.0722,99.0651,-0.0047,0.0024,1,,0,Long,0
2021-04-29,99.0625,99.0675,99.0575,99.0625,ED,0.01,0.0,null,0.5,99.0718,99.0648,-0.0093,-0.0023,1,,0,Long,0
2021-04-30,99.0625,99.0675,99.0575,99.0625,ED,0.01,0.0,null,0.5,99.0714,99.0645,-0.0089,-0.002,2,,0,Long,0
2021-05-03,99.0625,99.0675,99.0525,99.0625,ED,0.015,0.0,null,0.3333,99.0711,99.0643,-0.0086,-0.0018,3,,0,Long,0
2021-05-04,99.0575,99.0625,99.0575,99.0625,ED,0.005,0.005,1,0.0,99.0707,99.064,-0.0082,-0.0015,4,,0,Long,0
2021-05-05,99.0625,99.0725,99.0575,99.0675,ED,0.015,0.005,1,0.3333,99.0706,99.0645,-0.0031,0.003,1,,0,Long,0
2021-05-06,99.0725,99.0775,99.0675,99.0775,ED,0.01,0.005,1,0.0,99.0709,99.0661,0.0066,0.0114,2,,0,Long,1
2021-05-07,99.0775,99.0825,99.0725,99.0825,ED,0.01,0.005,1,0.0,99.0713,99.0682,0.0112,0.0143,3,,0,Long,1
2021-05-10,99.0825,99.0825,99.0725,99.0775,ED,0.01,0.005,0,0.5,99.0716,99.0693,0.0059,0.0082,4,,0,Long,1
2021-05-11,99.0775,99.0825,99.0725,99.0775,ED,0.01,0.0,null,0.5,99.0718,99.0703,0.0057,0.0072,5,,0,Long,1
2021-05-12,99.0825,99.0875,99.0775,99.0825,ED,0.01,0.0,null,0.5,99.0722,99.0719,0.0103,0.0106,6,,0,Long,1
2021-05-13,99.0875,99.0875,99.0825,99.0875,ED,0.005,0.0,null,0.0,99.0728,99.0738,0.0147,0.0137,7,,0,Long,1
2021-05-14,99.0875,99.0925,99.0825,99.0875,ED,0.01,0.0,null,0.5,99.0734,99.0755,0.0141,0.012,8,,0,Long,1
2021-05-17,99.085,99.0975,99.085,99.095,ED,0.0125,0.01,1,0.2,99.0743,99.078,0.0207,0.017,9,,0,Long,1
2021-05-18,99.095,99.1,99.0925,99.0975,ED,0.0075,0.0025,1,0.3333,99.0752,99.0804,0.0223,0.0171,10,,0,Long,1
2021-05-19,99.095,99.1025,99.095,99.0975,ED,0.0075,0.0025,1,0.6667,99.076,99.0825,0.0215,0.015,11,,0,Long,1
2021-05-20,99.0975,99.1025,99.0975,99.1025,ED,0.005,0.005,1,0.0,99.0771,99.085,0.0254,0.0175,12,,0,Long,1
2021-05-21,99.1,99.105,99.1,99.1,ED,0.005,0.0,null,1.0,99.078,99.0869,0.022,0.0131,13,,0,Long,1
2021-05-24,99.1,99.11,99.1,99.11,ED,0.01,0.01,1,0.0,99.0792,99.0898,0.0308,0.0202,14,,0,Long,1
2021-05-25,99.1075,99.115,99.1075,99.1125,ED,0.0075,0.005,1,0.3333,99.0805,99.0926,0.032,0.0199,15,,0,Long,1
2021-05-26,99.1125,99.1225,99.11,99.12,ED,0.0125,0.0075,1,0.2,99.0821,99.0961,0.0379,0.0239,16,,0,Long,1
2021-05-27,99.12,99.13,99.1175,99.13,ED,0.0125,0.01,1,0.0,99.084,99.1003,0.046,0.0297,17,,0,Long,1
2021-05-28,99.1275,99.13,99.125,99.125,ED,0.005,0.0025,0,1.0,99.0856,99.1034,0.0394,0.0216,18,,0,Long,1
2021-06-01,99.1275,99.13,99.125,99.13,ED,0.005,0.0025,1,0.0,99.0873,99.1067,0.0427,0.0233,19,,0,Long,1
2021-06-02,99.125,99.13,99.12,99.1225,ED,0.01,0.0025,0,0.75,99.0887,99.1087,0.0338,0.0138,20,,0,Long,1
2021-06-03,99.1225,99.125,99.1175,99.125,ED,0.0075,0.0025,1,0.0,99.0901,99.1107,0.0349,0.0143,21,,0,Long,1
2021-06-04,99.125,99.1275,99.1225,99.125,ED,0.005,0.0,null,0.5,99.0915,99.1125,0.0335,0.0125,22,,0,Long,0
2021-06-07,99.1275,99.1275,99.1225,99.125,ED,0.005,0.0025,0,0.5,99.0928,99.1141,0.0322,0.0109,23,,0,Long,0
2021-06-08,99.1275,99.1275,99.1225,99.1275,ED,0.005,0.0,null,0.0,99.0942,99.1157,0.0333,0.0118,24,,0,Long,0
2021-06-09,99.125,99.1275,99.1225,99.125,ED,0.005,0.0,null,0.5,99.0954,99.1169,0.0296,0.0081,25,,0,Long,1
2021-06-10,99.1225,99.1275,99.1225,99.125,ED,0.005,0.0025,1,0.5,99.0965,99.1179,0.0285,0.0071,26,,0,Long,0
2021-06-11,99.1275,99.13,99.125,99.1275,ED,0.005,0.0,null,0.5,99.0978,99.1191,0.0297,0.0084,27,,0,Long,0
2021-06-14,99.1275,99.13,99.125,99.13,ED,0.005,0.0025,1,0.0,99.099,99.1205,0.031,0.0095,28,,0,Long,1
2021-06-15,99.135,99.135,99.125,99.13,ED,0.01,0.005,0,0.5,99.1002,99.1217,0.0298,0.0083,29,,0,Long,1
2021-06-16,99.125,99.13,99.115,99.115,ED,0.015,0.01,0,1.0,99.1008,99.1208,0.0142,-0.0058,1,,0,Long,1
2021-06-17,99.12,99.13,99.115,99.125,ED,0.015,0.005,1,0.3333,99.1018,99.1214,0.0232,0.0036,1,,0,Long,0
2021-06-18,99.13,99.13,99.11,99.115,ED,0.02,0.015,0,0.75,99.1023,99.1206,0.0127,-0.0056,1,,0,Long,0
2021-06-21,99.115,99.12,99.105,99.115,ED,0.015,0.0,null,0.3333,99.1028,99.1199,0.0122,-0.0049,2,,0,Long,0
2021-06-22,99.12,99.13,99.12,99.13,ED,0.01,0.01,1,0.0,99.1038,99.1211,0.0262,0.0089,1,1,,Long,0
2021-06-23,99.125,99.13,99.115,99.12,ED,0.015,0.005,0,0.6667,99.1045,99.121,0.0155,-0.001,1,,0,Long,1
2021-06-24,99.115,99.12,99.115,99.115,ED,0.005,0.0,null,1.0,99.1049,99.1202,0.0101,-0.0052,2,,0,Long,0
2021-06-25,99.115,99.12,99.11,99.115,ED,0.01,0.0,null,0.5,99.1053,99.1196,0.0097,-0.0046,3,,0,Long,0
2021-06-28,99.12,99.125,99.115,99.12,ED,0.01,0.0,null,0.5,99.1059,99.1196,0.0141,0.0004,1,,0,Long,0
2021-06-29,99.12,99.125,99.115,99.12,ED,0.01,0.0,null,0.5,99.1064,99.1197,0.0136,0.0003,2,,0,Long,0
2021-06-30,99.125,99.13,99.115,99.125,ED,0.015,0.0,null,0.3333,99.1071,99.1203,0.0179,0.0047,3,,0,Long,0
2021-07-01,99.125,99.125,99.12,99.12,ED,0.005,0.005,0,1.0,99.1077,99.1203,0.0123,-0.0003,1,,0,Long,1
2021-07-02,99.12,99.135,99.115,99.13,ED,0.02,0.01,1,0.25,99.1085,99.1215,0.0215,0.0085,1,,0,Long,1
