date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-01-23,24.2,24.91,24.18,24.61,128600.0,MHO,0.73,0.41,1,0.411,192230.0,0.362,23.5996,24.1797,1.0104,0.4303,13,,0,,0
2019-01-24,24.64,25.28,24.64,25.25,351000.0,MHO,0.64,0.61,1,0.0469,183350.0,0.9879,23.6643,24.3135,1.5857,0.9365,14,,0,,0
2019-01-25,25.5,26.06,24.88,25.17,208500.0,MHO,1.18,0.33,0,0.7542,189640.0,0.5868,23.7233,24.4205,1.4467,0.7495,15,,0,,1
2019-01-28,25.05,25.29,24.8,24.95,206100.0,MHO,0.49,0.1,0,0.6939,198670.0,0.5801,23.7714,24.4867,1.1786,0.4633,16,,0,,1
2019-01-29,24.67,25.46,24.06,25.3,149300.0,MHO,1.4,0.63,1,0.1143,200930.0,0.4202,23.8314,24.5884,1.4686,0.7116,17,,0,,1
2019-01-30,25.35,25.66,24.86,25.49,169700.0,MHO,0.8,0.14,1,0.2125,207360.0,0.4776,23.8964,24.7011,1.5936,0.7889,18,,0,,1
2019-01-31,25.51,26.53,25.2,26.49,230400.0,MHO,1.33,0.98,1,0.0301,210770.0,0.6485,23.9981,24.9247,2.4919,1.5653,19,,0,,1
2019-02-01,26.48,27.0,26.44,26.64,104400.0,MHO,0.56,0.16,1,0.6429,194630.0,0.2938,24.1017,25.1391,2.5383,1.5009,20,,0,,1
2019-02-04,26.45,26.5,25.59,25.78,292600.0,MHO,0.91,0.67,0,0.7912,204360.0,0.8236,24.1676,25.2192,1.6124,0.5608,21,,0,,1
2019-02-05,27.42,29.78,26.97,29.42,650800.0,MHO,2.81,2.0,1,0.1281,249140.0,1.8317,24.3735,25.7443,5.0465,3.6757,22,,0,,1
2019-02-06,28.89,29.32,27.68,28.25,305600.0,MHO,1.64,0.64,0,0.6524,266840.0,0.8601,24.5255,26.0575,3.7245,2.1925,23,,0,,1
2019-02-07,28.12,28.27,27.37,27.67,261700.0,MHO,0.9,0.45,0,0.6667,257910.0,0.7366,24.6489,26.2591,3.0211,1.4109,24,,0,,1
2019-02-08,27.39,27.72,26.99,27.33,145800.0,MHO,0.73,0.06,0,0.5342,251640.0,0.4104,24.754,26.393,2.576,0.937,25,,0,,1
2019-02-11,27.25,27.25,26.61,26.95,105500.0,MHO,0.64,0.3,0,0.4688,241580.0,0.2969,24.8401,26.4626,2.1099,0.4874,26,,0,,1
2019-02-12,27.2,28.61,27.2,28.5,334400.0,MHO,1.41,1.3,1,0.078,260090.0,0.9412,24.9836,26.7173,3.5164,1.7827,27,,0,,0
2019-02-13,28.44,28.61,28.06,28.14,271200.0,MHO,0.55,0.3,0,0.8545,270240.0,0.7633,25.1074,26.8951,3.0326,1.2449,28,,0,,1
2019-02-14,27.83,28.03,27.55,27.57,151400.0,MHO,0.48,0.26,0,0.9583,262340.0,0.4261,25.204,26.9795,2.366,0.5905,29,,0,,1
2019-02-15,27.69,28.05,27.11,27.29,182700.0,MHO,0.94,0.4,0,0.8085,270170.0,0.5142,25.2858,27.0183,2.0042,0.2717,30,,0,,1
2019-02-19,27.13,27.91,27.0,27.62,401800.0,MHO,0.91,0.49,1,0.3187,281090.0,1.1309,25.3773,27.0935,2.2427,0.5265,31,,0,,1
2019-02-20,27.7,27.9,27.34,27.35,176400.0,MHO,0.56,0.35,0,0.9821,233650.0,0.4965,25.4547,27.1256,1.8953,0.2244,32,,0,,0
2019-02-21,27.11,27.65,26.87,27.55,140200.0,MHO,0.78,0.44,1,0.1282,217110.0,0.3946,25.5369,27.1786,2.0131,0.3714,33,,0,,0
2019-02-22,27.69,27.69,27.33,27.51,158300.0,MHO,0.36,0.18,0,0.5,206770.0,0.4456,25.6142,27.22,1.8958,0.29,34,,0,,0
2019-02-25,27.66,27.74,26.79,26.86,147000.0,MHO,0.95,0.8,0,0.9263,206890.0,0.4137,25.6631,27.175,1.1969,-0.315,1,,0,,1
2019-02-26,26.69,27.15,26.47,26.74,227700.0,MHO,0.68,0.05,1,0.6029,219110.0,0.6409,25.7053,27.1207,1.0347,-0.3807,2,,0,,0
2019-02-27,26.74,26.76,26.04,26.55,150200.0,MHO,0.72,0.19,0,0.2917,200690.0,0.4228,25.7385,27.0493,0.8115,-0.4993,3,,0,,0
2019-02-28,26.39,26.49,25.79,26.04,130700.0,MHO,0.7,0.35,0,0.6429,186640.0,0.3679,25.7503,26.9232,0.2897,-0.8832,4,,0,,0
2019-03-01,26.23,26.23,25.4,25.93,198000.0,MHO,0.83,0.3,0,0.3614,191300.0,0.5573,25.7573,26.799,0.1727,-0.869,5,,0,,0
2019-03-04,25.9,26.67,25.9,26.15,285700.0,MHO,0.77,0.25,1,0.6753,201600.0,0.8041,25.7727,26.7179,0.3773,-0.5679,6,,0,,0
2019-03-05,26.22,26.23,25.31,25.49,166900.0,MHO,0.92,0.73,0,0.8043,178110.0,0.4698,25.7616,26.5644,-0.2716,-1.0744,7,,0,,0
2019-03-06,25.53,25.9,25.04,25.08,135500.0,MHO,0.86,0.45,0,0.9535,174020.0,0.3814,25.7349,26.3789,-0.6549,-1.2989,8,,0,,0
2019-03-07,25.08,25.85,25.06,25.75,242700.0,MHO,0.79,0.67,1,0.1266,184270.0,0.6831,25.7355,26.3002,0.0145,-0.5502,9,,0,,0
2019-03-08,25.67,26.25,25.67,26.05,150900.0,MHO,0.58,0.38,1,0.3448,183530.0,0.4247,25.7478,26.269,0.3022,-0.219,10,,0,,0
2019-03-11,26.11,26.64,26.11,26.59,134900.0,MHO,0.53,0.48,1,0.0943,182320.0,0.3797,25.7809,26.3091,0.8091,0.2809,1,,0,,0
2019-03-12,26.58,26.79,26.24,26.52,146600.0,MHO,0.55,0.06,0,0.4909,174210.0,0.4126,25.8098,26.3355,0.7102,0.1845,2,,0,,1
2019-03-13,26.55,26.96,26.4,26.47,387700.0,MHO,0.56,0.08,0,0.875,197960.0,1.0912,25.8357,26.3523,0.6343,0.1177,3,,0,,1
2019-03-14,26.48,26.48,25.85,26.2,104300.0,MHO,0.63,0.28,0,0.4444,195320.0,0.2936,25.85,26.3332,0.35,-0.1332,1,,0,,1
2019-03-15,26.34,26.58,25.91,26.01,382800.0,MHO,0.67,0.33,0,0.8507,213800.0,1.0774,25.8563,26.2928,0.1537,-0.2828,2,,0,,1
2019-03-18,26.03,26.25,25.82,26.14,159800.0,MHO,0.43,0.11,1,0.2558,201210.0,0.4498,25.8674,26.2737,0.2726,-0.1337,3,,0,,0
2019-03-19,26.2,26.29,25.58,25.68,108100.0,MHO,0.71,0.52,0,0.8592,195330.0,0.3043,25.8601,26.1995,-0.1801,-0.5195,4,,0,,0
2019-03-20,25.64,26.03,25.0,25.5,198700.0,MHO,1.03,0.14,0,0.5146,201650.0,0.5593,25.8459,26.1121,-0.3459,-0.6121,5,,0,,0
2019-03-21,25.47,26.5,25.47,26.42,399600.0,MHO,1.03,0.95,1,0.0777,217340.0,1.1247,25.8685,26.1506,0.5515,0.2694,1,1,1,Long,0
2019-03-22,26.26,27.03,26.21,26.42,201400.0,MHO,0.82,0.16,1,0.7439,222390.0,0.5669,25.8901,26.1842,0.5299,0.2358,2,,0,Long,1
2019-03-25,26.4,27.35,26.4,27.17,293600.0,MHO,0.95,0.77,1,0.1895,238260.0,0.8264,25.9403,26.3075,1.2297,0.8625,3,,0,Long,1
2019-03-26,27.2,27.36,26.56,26.84,213000.0,MHO,0.8,0.36,0,0.65,244900.0,0.5995,25.9756,26.374,0.8644,0.466,4,,0,Long,1
2019-03-27,27.14,27.87,26.96,27.66,272000.0,MHO,0.91,0.52,1,0.2308,233330.0,0.7656,26.0416,26.5348,1.6184,1.1252,5,,0,Long,1
2019-03-28,27.71,27.9,26.91,27.05,145500.0,MHO,0.99,0.66,0,0.8586,237450.0,0.4095,26.0812,26.5992,0.9688,0.4508,6,,0,Long,1
2019-03-29,27.25,27.28,26.37,26.62,243700.0,MHO,0.91,0.63,0,0.7253,223540.0,0.6859,26.1023,26.6018,0.5177,0.0182,7,,0,Long,1
2019-04-01,26.63,26.81,25.92,26.66,275000.0,MHO,0.89,0.03,1,0.1685,235060.0,0.774,26.1242,26.6091,0.5358,0.0509,8,,0,Long,0
2019-04-02,26.66,26.72,26.2,26.62,229100.0,MHO,0.52,0.04,0,0.1923,247160.0,0.6448,26.1436,26.6104,0.4764,0.0096,9,,0,Long,0
2019-04-03,26.86,27.2,26.18,26.36,198600.0,MHO,1.02,0.5,0,0.8235,247150.0,0.559,26.1521,26.5791,0.2079,-0.2191,1,,0,Long,0
2019-04-04,26.39,26.96,26.39,26.88,529900.0,MHO,0.57,0.49,1,0.1404,260180.0,1.4915,26.1806,26.6167,0.6994,0.2633,1,,0,Long,0
2019-04-05,27.04,27.43,26.96,27.39,227800.0,MHO,0.47,0.35,1,0.0851,262820.0,0.6412,26.2281,26.7134,1.1619,0.6766,2,,0,Long,1
2019-04-08,27.36,27.72,27.21,27.66,205100.0,MHO,0.51,0.3,1,0.1176,253970.0,0.5773,26.2842,26.8317,1.3758,0.8283,3,,0,Long,1
2019-04-09,27.61,27.89,27.46,27.48,199800.0,MHO,0.43,0.13,0,0.9535,252650.0,0.5624,26.3311,26.9128,1.1489,0.5672,4,,0,Long,1
2019-04-10,27.76,28.16,27.64,28.0,209800.0,MHO,0.52,0.24,1,0.3077,246430.0,0.5905,26.3966,27.0487,1.6034,0.9513,5,,0,Long,1
2019-04-11,28.2,28.65,27.87,28.59,188700.0,MHO,0.78,0.39,1,0.0769,250750.0,0.5311,26.4826,27.2413,2.1074,1.3487,6,,0,Long,1
2019-04-12,28.68,28.81,28.04,28.18,143900.0,MHO,0.77,0.5,0,0.8182,240770.0,0.405,26.5491,27.3587,1.6309,0.8213,7,,0,Long,1
2019-04-15,28.23,28.3,27.81,28.11,77700.0,MHO,0.49,0.12,0,0.3878,221040.0,0.2187,26.6104,27.4526,1.4996,0.6574,8,,0,Long,1
2019-04-16,28.24,28.3,27.89,28.17,88100.0,MHO,0.41,0.07,0,0.3171,206940.0,0.248,26.6715,27.5423,1.4985,0.6277,9,,0,Long,1
2019-04-17,28.31,28.34,27.79,28.3,127300.0,MHO,0.55,0.01,0,0.0727,199810.0,0.3583,26.7354,27.637,1.5646,0.663,10,,0,Long,1
2019-04-18,28.24,28.67,28.15,28.62,76100.0,MHO,0.52,0.38,1,0.0962,154430.0,0.2142,26.8093,27.7599,1.8107,0.8601,11,,0,Long,0
2019-04-22,28.44,28.44,27.75,27.88,138200.0,MHO,0.69,0.56,0,0.8116,145470.0,0.389,26.8513,27.7749,1.0287,0.1051,12,,0,Long,1
2019-04-23,28.09,28.37,27.9,28.28,170600.0,MHO,0.47,0.19,1,0.1915,142020.0,0.4802,26.9073,27.838,1.3727,0.442,13,,0,Long,0
2019-04-24,28.0,28.39,27.41,27.8,409300.0,MHO,0.98,0.2,0,0.602,162970.0,1.152,26.9423,27.8333,0.8577,-0.0333,1,,0,Long,1
2019-04-25,27.79,28.17,26.78,27.8,395600.0,MHO,1.39,0.01,1,0.2662,181550.0,1.1135,26.9759,27.8291,0.8241,-0.0291,2,,0,Long,0
2019-04-26,27.97,27.97,27.4,27.8,289200.0,MHO,0.57,0.17,0,0.2982,191600.0,0.814,27.0083,27.8255,0.7917,-0.0255,3,,0,Long,0
2019-04-29,27.96,28.0,27.7,27.75,155100.0,MHO,0.3,0.21,0,0.8333,192720.0,0.4365,27.0373,27.816,0.7127,-0.066,4,,0,Long,0
2019-04-30,27.77,28.22,27.7,28.17,281800.0,MHO,0.52,0.4,1,0.0962,213130.0,0.7932,27.0818,27.8603,1.0882,0.3097,1,,0,Long,0
2019-05-01,28.23,29.22,28.23,28.57,413000.0,MHO,0.99,0.34,1,0.6566,245620.0,1.1624,27.1401,27.949,1.4299,0.621,2,,0,Long,1
2019-05-02,28.59,29.22,28.5,29.04,307800.0,MHO,0.72,0.45,1,0.25,263670.0,0.8663,27.2146,28.0854,1.8254,0.9546,3,,0,Long,1
2019-05-03,29.3,29.4,28.71,29.07,205500.0,MHO,0.69,0.23,0,0.4783,276610.0,0.5784,27.2874,28.2084,1.7826,0.8616,4,,0,Long,1
2019-05-06,28.72,29.35,28.37,29.28,166000.0,MHO,0.98,0.56,1,0.0714,279390.0,0.4672,27.3655,28.3424,1.9145,0.9376,5,,0,Long,1
2019-05-07,29.07,29.3,28.09,28.32,128400.0,MHO,1.21,0.75,0,0.8099,275170.0,0.3614,27.403,28.3396,0.917,-0.0196,1,,0,Long,1
2019-05-08,28.38,28.92,28.15,28.17,223200.0,MHO,0.77,0.21,0,0.974,256560.0,0.6282,27.433,28.3184,0.737,-0.1484,2,,0,Long,0
2019-05-09,28.06,28.72,27.94,28.58,162700.0,MHO,0.78,0.52,1,0.1795,233270.0,0.4579,27.478,28.3511,1.102,0.2289,1,,0,Long,0
2019-05-10,28.55,28.55,28.15,28.44,106100.0,MHO,0.4,0.11,0,0.275,214960.0,0.2986,27.5157,28.3622,0.9243,0.0778,2,,0,Long,0
2019-05-13,28.3,28.82,27.99,28.61,240600.0,MHO,0.83,0.31,1,0.253,223510.0,0.6772,27.5587,28.3932,1.0513,0.2168,3,,0,Long,0
2019-05-14,28.58,29.42,28.57,29.39,169400.0,MHO,0.85,0.81,1,0.0353,212270.0,0.4768,27.6305,28.5178,1.7595,0.8722,4,,0,Long,1
2019-05-15,29.16,29.51,28.97,29.39,157200.0,MHO,0.54,0.23,1,0.2222,186690.0,0.4425,27.6995,28.6268,1.6905,0.7632,5,,0,Long,1
2019-05-16,29.51,30.0,29.51,29.91,97900.0,MHO,0.49,0.4,1,0.1837,165700.0,0.2755,27.7862,28.7872,2.1238,1.1228,6,,0,Long,1
2019-05-17,29.76,30.03,29.32,29.34,178300.0,MHO,0.71,0.42,0,0.9718,162980.0,0.5018,27.8471,28.8563,1.4929,0.4837,7,,0,Long,1
2019-05-20,29.19,29.27,28.28,28.38,103100.0,MHO,0.99,0.81,0,0.899,156690.0,0.2902,27.868,28.7968,0.512,-0.4168,1,,0,Long,1
2019-05-21,28.46,28.85,28.42,28.75,100400.0,MHO,0.43,0.29,1,0.2326,153890.0,0.2826,27.9026,28.7909,0.8474,-0.0409,2,,0,Long,0
2019-05-22,28.33,28.83,28.22,28.38,154300.0,MHO,0.61,0.05,1,0.7377,147000.0,0.4343,27.9213,28.7396,0.4587,-0.3596,3,,0,Long,0
2019-05-23,28.21,28.39,27.72,27.79,202800.0,MHO,0.67,0.42,0,0.8955,151010.0,0.5708,27.9162,28.6209,-0.1262,-0.8309,4,,0,Long,0
2019-05-24,27.99,28.45,27.99,28.37,298900.0,MHO,0.46,0.38,1,0.1739,170290.0,0.8413,27.934,28.5895,0.436,-0.2195,5,,0,Long,0
2019-05-28,28.47,28.75,28.31,28.33,160800.0,MHO,0.44,0.14,0,0.9545,162310.0,0.4526,27.9495,28.5571,0.3805,-0.2271,6,,0,Long,0
2019-05-29,28.19,28.31,27.7,27.95,137500.0,MHO,0.61,0.24,0,0.5902,159120.0,0.387,27.9495,28.4812,0.0005,-0.5312,7,,0,Long,0
2019-05-30,27.98,28.21,27.46,27.75,102500.0,MHO,0.75,0.23,0,0.6133,153650.0,0.2885,27.9417,28.3898,-0.1917,-0.6398,8,,0,Long,0
2019-05-31,27.38,27.83,27.18,27.38,156600.0,MHO,0.65,0.0,null,0.6923,159520.0,0.4408,27.9197,28.2636,-0.5397,-0.8836,9,,0,Long,0
2019-06-03,27.42,28.39,27.25,28.19,347400.0,MHO,1.14,0.77,1,0.1754,176430.0,0.9778,27.9303,28.2544,0.2597,-0.0644,10,,0,Long,0
2019-06-04,28.43,28.69,27.97,28.23,365700.0,MHO,0.72,0.2,0,0.6389,202690.0,1.0293,27.942,28.2513,0.288,-0.0213,11,,0,Long,0
2019-06-05,28.34,28.77,27.88,28.67,227800.0,MHO,0.89,0.33,1,0.1124,215430.0,0.6412,27.9706,28.3037,0.6994,0.3663,1,,0,Long,1
2019-06-06,28.65,29.2,28.12,28.32,145000.0,MHO,1.08,0.33,0,0.8148,214500.0,0.4081,27.9843,28.3057,0.3357,0.0143,2,,0,Long,1
2019-06-07,28.51,28.92,28.39,28.69,106100.0,MHO,0.53,0.18,1,0.434,204830.0,0.2986,28.0119,28.3537,0.6781,0.3363,3,,0,Long,1
2019-06-10,28.61,28.97,28.38,28.51,134700.0,MHO,0.59,0.1,0,0.7797,188410.0,0.3791,28.0315,28.3733,0.4785,0.1367,4,,0,Long,1
2019-06-11,28.64,28.64,27.76,28.09,192700.0,MHO,0.88,0.55,0,0.625,191600.0,0.5424,28.0338,28.3379,0.0562,-0.2479,1,,0,Long,1
2019-06-12,28.13,28.67,28.13,28.37,171100.0,MHO,0.54,0.24,1,0.5556,194960.0,0.4816,28.047,28.3419,0.323,0.0281,1,,0,Long,0
2019-06-13,28.57,28.8,28.24,28.49,161100.0,MHO,0.56,0.08,0,0.5536,200820.0,0.4534,28.0643,28.3604,0.4257,0.1296,2,,0,Long,1
2019-06-14,28.39,29.03,28.22,28.8,186300.0,MHO,0.81,0.41,1,0.284,203790.0,0.5244,28.0932,28.4153,0.7068,0.3847,3,,0,Long,0
2019-06-17,28.92,28.92,28.13,28.35,159400.0,MHO,0.79,0.57,0,0.7215,184990.0,0.4486,28.1032,28.4072,0.2468,-0.0572,1,,0,Long,1
2019-06-18,28.47,28.74,28.12,28.3,285700.0,MHO,0.62,0.17,0,0.7097,176990.0,0.8041,28.111,28.3938,0.189,-0.0938,2,,0,Long,1
2019-06-19,28.35,28.35,27.59,28.22,213200.0,MHO,0.76,0.13,0,0.1711,175530.0,0.6001,28.1152,28.3721,0.1048,-0.1521,3,,0,Long,0
2019-06-20,28.5,28.82,28.22,28.64,197400.0,MHO,0.6,0.14,1,0.3,180770.0,0.5556,28.1358,28.4055,0.5042,0.2345,1,,0,Long,0
2019-06-21,28.42,28.64,27.46,27.54,341500.0,MHO,1.18,0.88,0,0.9322,204310.0,0.9612,28.1125,28.2974,-0.5725,-0.7574,1,,0,Long,0
2019-06-24,27.46,28.22,27.24,27.9,340500.0,MHO,0.98,0.44,1,0.3265,224890.0,0.9584,28.1041,28.2477,-0.2041,-0.3477,2,,0,Long,0
2019-06-25,28.29,28.29,26.91,27.14,204200.0,MHO,1.38,1.15,0,0.8333,226040.0,0.5747,28.0663,28.1092,-0.9263,-0.9692,3,,0,Long,0
2019-06-26,27.25,27.26,26.72,27.06,119800.0,MHO,0.54,0.19,0,0.3704,220910.0,0.3372,28.0269,27.9781,-0.9669,-0.9181,4,,0,Long,0
2019-06-27,27.42,28.09,27.17,28.08,208300.0,MHO,0.92,0.66,1,0.0109,225630.0,0.5863,28.0289,27.9908,0.0511,0.0892,1,,0,Long,0
2019-06-28,28.13,28.75,28.13,28.54,460900.0,MHO,0.62,0.41,1,0.3387,253090.0,1.2973,28.049,28.0595,0.491,0.4805,2,,0,Long,1
2019-07-01,28.73,28.85,28.23,28.74,190500.0,MHO,0.62,0.01,1,0.1774,256200.0,0.5362,28.0761,28.1445,0.6639,0.5955,3,,0,Long,1
2019-07-02,28.76,29.0,28.47,28.92,222600.0,MHO,0.53,0.16,1,0.1509,249890.0,0.6265,28.1092,28.2415,0.8108,0.6785,4,,0,Long,1
2019-07-03,28.97,29.26,28.69,29.11,60400.0,MHO,0.57,0.14,1,0.2632,234610.0,0.17,28.1484,28.35,0.9616,0.76,5,,0,Long,1
2019-07-05,28.93,28.93,28.34,28.59,62300.0,MHO,0.59,0.34,0,0.5763,221100.0,0.1753,28.1657,28.38,0.4243,0.21,6,,0,Long,1
2019-07-08,28.64,29.11,28.32,28.99,110300.0,MHO,0.79,0.35,1,0.1519,197980.0,0.3105,28.1981,28.4563,0.7919,0.5337,7,,0,Long,1
2019-07-09,28.89,28.97,28.59,28.84,182400.0,MHO,0.38,0.05,0,0.3421,182170.0,0.5134,28.2232,28.5042,0.6168,0.3358,8,,0,Long,1
2019-07-10,29.06,29.17,28.52,29.13,127600.0,MHO,0.65,0.07,1,0.0615,174510.0,0.3591,28.2588,28.5825,0.8712,0.5475,9,,0,Long,0
2019-07-11,29.09,29.09,28.57,28.97,93800.0,MHO,0.52,0.12,0,0.2308,171910.0,0.264,28.2867,28.6309,0.6833,0.3391,10,,0,Long,1
2019-07-12,29.03,29.89,29.03,29.76,104000.0,MHO,0.86,0.73,1,0.1512,161480.0,0.2927,28.3445,28.772,1.4155,0.988,11,,0,Long,1
2019-07-15,29.84,29.84,29.28,29.45,50400.0,MHO,0.56,0.39,0,0.6964,120430.0,0.1419,28.3878,28.8568,1.0622,0.5932,12,,0,Long,1
2019-07-16,29.42,30.01,29.42,29.92,114100.0,MHO,0.59,0.5,1,0.1525,112790.0,0.3211,28.4479,28.9897,1.4721,0.9303,13,,0,Long,1
2019-07-17,29.94,30.17,29.52,30.01,158700.0,MHO,0.65,0.07,1,0.2462,106400.0,0.4467,28.5092,29.1172,1.5008,0.8928,14,,0,Long,1
2019-07-18,30.01,30.32,29.84,30.01,86600.0,MHO,0.48,0.0,null,0.6458,109020.0,0.2437,28.568,29.2288,1.442,0.7812,15,,0,Long,1
2019-07-19,29.95,30.15,29.63,29.63,107100.0,MHO,0.52,0.32,0,1.0,113500.0,0.3014,28.6097,29.279,1.0203,0.351,16,,0,Long,1
2019-07-22,29.64,29.86,29.48,29.56,139100.0,MHO,0.38,0.08,0,0.7895,116380.0,0.3915,28.6469,29.3141,0.9131,0.2459,17,,0,Long,1
2019-07-23,29.77,29.77,28.79,28.92,212000.0,MHO,0.98,0.85,0,0.8673,119340.0,0.5967,28.6576,29.2648,0.2624,-0.3448,1,,0,Long,0
2019-07-24,31.51,33.6,31.26,31.85,682000.0,MHO,2.34,0.34,1,0.7479,174780.0,1.9196,28.7828,29.588,3.0672,2.262,1,,0,Long,0
2019-07-25,31.85,33.29,31.76,33.19,667600.0,MHO,1.53,1.34,1,0.0654,232160.0,1.879,28.9557,30.0382,4.2343,3.1518,2,,0,Long,1
2019-07-26,33.44,34.33,33.42,34.06,642600.0,MHO,0.91,0.62,1,0.2967,286020.0,1.8087,29.1558,30.541,4.9042,3.519,3,,0,Long,1
2019-07-29,34.54,35.49,34.21,34.99,344500.0,MHO,1.28,0.45,1,0.3906,315430.0,0.9696,29.3846,31.0971,5.6054,3.8929,4,,0,Long,1
2019-07-30,34.86,35.97,34.63,35.55,595000.0,MHO,1.34,0.69,1,0.3134,363520.0,1.6747,29.6264,31.6537,5.9236,3.8963,5,,0,Long,1
2019-07-31,35.57,36.07,34.89,35.37,439100.0,MHO,1.18,0.2,0,0.5932,391560.0,1.2359,29.8516,32.1182,5.5184,3.2518,6,,0,Long,1
2019-08-01,35.49,36.42,35.02,36.09,428700.0,MHO,1.4,0.6,1,0.2357,425770.0,1.2066,30.0963,32.6147,5.9937,3.4753,7,,0,Long,1
2019-08-02,36.01,36.13,34.97,35.85,416000.0,MHO,1.16,0.16,0,0.2414,456660.0,1.1709,30.3219,33.0191,5.5281,2.8309,8,,0,Long,1
2019-08-05,35.42,35.83,34.27,34.85,296400.0,MHO,1.56,0.57,0,0.6282,472390.0,0.8342,30.4995,33.248,4.3505,1.602,9,,0,Long,1
2019-08-06,34.82,35.21,34.39,34.83,442200.0,MHO,0.82,0.01,1,0.4634,495410.0,1.2446,30.6693,33.4457,4.1607,1.3843,10,,0,Long,0
2019-08-07,34.62,35.68,34.29,35.45,186600.0,MHO,1.39,0.83,1,0.1655,445870.0,0.5252,30.8568,33.6963,4.5932,1.7537,11,,0,Long,0
2019-08-08,35.58,35.84,35.24,35.61,390900.0,MHO,0.6,0.03,1,0.3833,418200.0,1.1002,31.0432,33.9355,4.5668,1.6745,12,,0,Long,0
2019-08-09,35.49,35.74,35.15,35.24,203800.0,MHO,0.59,0.25,0,0.8475,374320.0,0.5736,31.2078,34.0985,4.0322,1.1415,13,,0,Long,0
2019-08-12,35.18,35.61,34.6,35.54,163000.0,MHO,1.01,0.36,1,0.0693,356170.0,0.4588,31.3777,34.2787,4.1623,1.2613,14,,0,Long,1
2019-08-13,35.48,36.7,35.48,36.07,146300.0,MHO,1.22,0.59,1,0.5164,311300.0,0.4118,31.5617,34.5026,4.5083,1.5674,15,,0,Long,1
2019-08-14,35.6,35.85,35.03,35.07,247200.0,MHO,0.82,0.53,0,0.9512,292110.0,0.6958,31.6993,34.5736,3.3707,0.4964,16,,0,Long,1
2019-08-15,35.1,35.52,34.64,34.78,265300.0,MHO,0.88,0.32,0,0.8409,275770.0,0.7467,31.8201,34.5994,2.9599,0.1806,17,,0,Long,0
2019-08-16,34.9,35.52,34.64,35.36,422200.0,MHO,0.88,0.46,1,0.1818,276390.0,1.1883,31.9589,34.6944,3.4011,0.6656,18,,0,Long,0
2019-08-19,35.96,36.4,35.66,35.88,179000.0,MHO,0.74,0.08,0,0.7027,264650.0,0.5038,32.1127,34.8426,3.7673,1.0374,19,,0,Long,0
2019-08-20,35.8,36.55,35.77,36.35,451200.0,MHO,0.78,0.55,1,0.2564,265550.0,1.2699,32.2788,35.0311,4.0712,1.3189,20,,0,Long,0
2019-08-21,36.7,36.83,36.09,36.74,212400.0,MHO,0.74,0.04,1,0.1216,268130.0,0.5978,32.4538,35.2447,4.2862,1.4953,21,,0,Long,1
2019-08-22,36.85,37.55,36.57,36.95,182000.0,MHO,0.98,0.1,1,0.6122,247240.0,0.5123,32.6301,35.4578,4.3199,1.4922,22,,0,Long,1
2019-08-23,36.67,37.24,35.92,36.07,182800.0,MHO,1.32,0.6,0,0.8864,245140.0,0.5145,32.765,35.5344,3.305,0.5356,23,,0,Long,1
2019-08-26,36.33,36.41,35.77,35.98,183400.0,MHO,0.64,0.35,0,0.6719,247180.0,0.5162,32.8911,35.5901,3.0889,0.3899,24,,0,Long,1
2019-08-27,36.14,36.28,35.51,35.54,133500.0,MHO,0.77,0.6,0,0.961,245900.0,0.3757,32.995,35.5838,2.545,-0.0438,1,,0,Long,0
2019-08-28,35.43,36.21,34.98,35.91,143000.0,MHO,1.23,0.48,1,0.2439,235480.0,0.4025,33.1093,35.6246,2.8007,0.2854,1,,0,Long,0
2019-08-29,36.17,36.39,35.87,36.34,231900.0,MHO,0.52,0.17,1,0.0962,232140.0,0.6527,33.236,35.714,3.104,0.626,2,,0,Long,0
2019-08-30,36.54,36.8,35.92,36.14,390200.0,MHO,0.88,0.4,0,0.75,228940.0,1.0983,33.3499,35.7673,2.7901,0.3727,3,,0,Long,1
2019-09-03,35.95,36.19,35.59,35.94,236600.0,MHO,0.6,0.01,0,0.4167,234700.0,0.6659,33.4514,35.7889,2.4886,0.1511,4,,0,Long,1
2019-09-04,36.14,36.62,35.77,36.3,214200.0,MHO,0.85,0.16,1,0.3765,211000.0,0.6029,33.5631,35.8527,2.7369,0.4473,5,,0,Long,1
2019-09-05,36.53,36.66,35.94,36.31,197600.0,MHO,0.72,0.22,0,0.4861,209520.0,0.5562,33.6709,35.9099,2.6391,0.4001,6,,0,Long,1
2019-09-06,36.33,36.63,35.92,35.94,193100.0,MHO,0.71,0.39,0,0.9718,210630.0,0.5435,33.7598,35.9137,2.1802,0.0263,7,,0,Long,0
2019-09-09,35.92,36.67,35.73,36.42,225900.0,MHO,0.94,0.5,1,0.266,214940.0,0.6358,33.8642,35.977,2.5558,0.443,8,,0,Long,0
2019-09-10,36.34,36.34,35.45,35.84,238700.0,MHO,0.89,0.5,0,0.5618,220470.0,0.6718,33.9416,35.9598,1.8984,-0.1198,1,,0,Long,1
2019-09-11,36.03,36.54,35.82,36.48,241600.0,MHO,0.72,0.45,1,0.0833,231280.0,0.68,34.0412,36.0249,2.4388,0.4551,1,,0,Long,0
