date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-07-12,1597.3,1597.3,1597.3,1597.3,PA,0.0,0.0,null,,1510.3378,1588.9514,86.9622,8.3486,26,,0,,0
2019-07-15,1617.8,1617.8,1617.8,1617.8,PA,0.0,0.0,null,,1514.552,1592.5575,103.248,25.2425,27,,0,,0
2019-07-16,1571.2,1571.2,1571.2,1571.2,PA,0.0,0.0,null,,1516.7735,1589.8878,54.4265,-18.6878,1,,0,,1
2019-07-17,1598.1,1598.1,1598.1,1598.1,PA,0.0,0.0,null,,1519.9627,1590.9143,78.1373,7.1857,1,,0,,0
2019-07-18,1566.8,1566.8,1566.8,1566.8,PA,0.0,0.0,null,,1521.7995,1587.9,45.0005,-21.1,1,,0,,0
2019-07-19,1563.2,1563.2,1563.2,1563.2,PA,0.0,0.0,null,,1523.423,1584.8125,39.777,-21.6125,2,,0,,0
2019-07-22,1584.1,1584.1,1584.1,1584.1,PA,0.0,0.0,null,,1525.8025,1584.7235,58.2975,-0.6235,3,,0,,0
2019-07-23,1573.5,1573.5,1573.5,1573.5,PA,0.0,0.0,null,,1527.673,1583.3205,45.827,-9.8205,4,,0,,1
2019-07-24,1593.4,1593.4,1593.4,1593.4,PA,0.0,0.0,null,,1530.2505,1584.5805,63.1495,8.8195,1,,0,,0
2019-07-25,1588.8,1588.8,1588.8,1588.8,PA,0.0,0.0,null,,1532.5466,1585.1079,56.2534,3.6921,2,,0,,1
2019-07-26,1585.9,1585.9,1585.9,1585.9,PA,0.0,0.0,null,,1534.6389,1585.2069,51.2611,0.6931,3,,0,,1
2019-07-29,1608.7,1608.7,1608.7,1608.7,PA,0.0,0.0,null,,1537.5432,1588.1436,71.1568,20.5564,4,,0,,1
2019-07-30,1564.0,1564.0,1564.0,1564.0,PA,0.0,0.0,null,,1538.5808,1585.1256,25.4192,-21.1256,1,,0,,1
2019-07-31,1579.3,1579.3,1579.3,1579.3,PA,0.0,0.0,null,,1540.1776,1584.3974,39.1224,-5.0974,2,,0,,0
2019-08-01,1469.2,1469.2,1469.2,1469.2,PA,0.0,0.0,null,,1537.3942,1569.9977,-68.1942,-100.7977,3,,0,,0
2019-08-02,1459.1,1459.1,1459.1,1459.1,PA,0.0,0.0,null,,1534.3238,1556.1355,-75.2238,-97.0355,4,,0,,0
2019-08-05,1471.2,1471.2,1471.2,1471.2,PA,0.0,0.0,null,,1531.8484,1545.5186,-60.6484,-74.3186,5,,0,,0
2019-08-06,1491.9,1491.9,1491.9,1491.9,PA,0.0,0.0,null,,1530.2818,1538.8163,-38.3818,-46.9163,6,,0,,0
2019-08-07,1465.2,1465.2,1465.2,1465.2,PA,0.0,0.0,null,,1527.7295,1529.6142,-62.5295,-64.4142,7,,0,,0
2019-08-08,1468.4,1468.4,1468.4,1468.4,PA,0.0,0.0,null,,1525.4029,1521.9624,-57.0029,-53.5624,8,,0,,0
2019-08-09,1474.2,1474.2,1474.2,1474.2,PA,0.0,0.0,null,,1523.3949,1515.9921,-49.1949,-41.7921,9,,0,,1
2019-08-12,1485.7,1485.7,1485.7,1485.7,PA,0.0,0.0,null,,1521.9167,1512.2056,-36.2167,-26.5056,10,,0,,1
2019-08-13,1506.4,1506.4,1506.4,1506.4,PA,0.0,0.0,null,,1521.3082,1511.4799,-14.9082,-5.0799,11,,0,,0
2019-08-14,1471.3,1471.3,1471.3,1471.3,PA,0.0,0.0,null,,1519.3471,1506.4574,-48.0471,-35.1574,12,,0,,1
2019-08-15,1493.5,1493.5,1493.5,1493.5,PA,0.0,0.0,null,,1518.3335,1504.8378,-24.8335,-11.3378,13,,0,,1
2019-08-16,1496.2,1496.2,1496.2,1496.2,PA,0.0,0.0,null,,1517.4655,1503.758,-21.2655,-7.558,14,,0,,1
2019-08-19,1529.2,1529.2,1529.2,1529.2,PA,0.0,0.0,null,,1517.9257,1506.9383,11.2743,22.2617,1,,0,,1
2019-08-20,1544.6,1544.6,1544.6,1544.6,PA,0.0,0.0,null,,1518.9717,1511.646,25.6283,32.954,2,,0,,1
2019-08-21,1520.4,1520.4,1520.4,1520.4,PA,0.0,0.0,null,,1519.0277,1512.7402,1.3723,7.6598,3,,0,,1
2019-08-22,1540.1,1540.1,1540.1,1540.1,PA,0.0,0.0,null,,1519.8541,1516.1602,20.2459,23.9398,4,,0,,1
2019-08-23,1509.2,1509.2,1509.2,1509.2,PA,0.0,0.0,null,,1519.4363,1515.2902,-10.2363,-6.0902,1,,0,,1
2019-08-26,1527.2,1527.2,1527.2,1527.2,PA,0.0,0.0,null,,1519.7408,1516.7789,7.4592,10.4211,1,,0,,0
2019-08-27,1533.3,1533.3,1533.3,1533.3,PA,0.0,0.0,null,,1520.2725,1518.844,13.0275,14.456,2,,0,,0
2019-08-28,1514.8,1514.8,1514.8,1514.8,PA,0.0,0.0,null,,1520.0579,1518.3385,-5.2579,-3.5385,1,,0,,1
2019-08-29,1523.8,1523.8,1523.8,1523.8,PA,0.0,0.0,null,,1520.2046,1519.0212,3.5954,4.7788,1,,0,,0
2019-08-30,1591.5,1591.5,1591.5,1591.5,PA,0.0,0.0,null,,1523.0005,1528.0811,68.4995,63.4189,2,,0,,1
2019-09-03,1587.5,1587.5,1587.5,1587.5,PA,0.0,0.0,null,,1525.5299,1535.5084,61.9701,51.9916,3,,0,,1
2019-09-04,1604.4,1604.4,1604.4,1604.4,PA,0.0,0.0,null,,1528.6229,1544.1199,75.7771,60.2801,4,,0,,1
2019-09-05,1613.4,1613.4,1613.4,1613.4,PA,0.0,0.0,null,,1531.9475,1552.7799,81.4525,60.6201,5,,0,,1
2019-09-06,1597.0,1597.0,1597.0,1597.0,PA,0.0,0.0,null,,1534.4985,1558.3074,62.5015,38.6926,6,,0,,1
2019-09-09,1589.1,1589.1,1589.1,1589.1,PA,0.0,0.0,null,,1536.6398,1562.1565,52.4602,26.9435,7,,0,,1
2019-09-10,1606.4,1606.4,1606.4,1606.4,PA,0.0,0.0,null,,1539.3755,1567.6869,67.0245,38.7131,8,,0,,1
2019-09-11,1609.1,1609.1,1609.1,1609.1,PA,0.0,0.0,null,,1542.1098,1572.8636,66.9902,36.2364,9,,0,,1
2019-09-12,1657.1,1657.1,1657.1,1657.1,PA,0.0,0.0,null,,1546.6192,1583.3931,110.4808,73.7069,10,,0,,0
2019-09-13,1653.2,1653.2,1653.2,1653.2,PA,0.0,0.0,null,,1550.7988,1592.119,102.4012,61.081,11,,0,,1
2019-09-16,1644.5,1644.5,1644.5,1644.5,PA,0.0,0.0,null,,1554.4734,1598.6666,90.0266,45.8334,12,,0,,1
2019-09-17,1650.0,1650.0,1650.0,1650.0,PA,0.0,0.0,null,,1558.2195,1605.0833,91.7805,44.9167,13,,0,,1
2019-09-18,1634.5,1634.5,1634.5,1634.5,PA,0.0,0.0,null,,1561.2109,1608.7604,73.2891,25.7396,14,,0,,1
2019-09-19,1664.9,1664.9,1664.9,1664.9,PA,0.0,0.0,null,,1565.2772,1615.7778,99.6228,49.1222,15,,0,,0
2019-09-20,1677.3,1677.3,1677.3,1677.3,PA,0.0,0.0,null,,1569.6702,1623.4681,107.6298,53.8319,16,,0,,1
2019-09-23,1677.9,1677.9,1677.9,1677.9,PA,0.0,0.0,null,,1573.9145,1630.2721,103.9855,47.6279,17,,0,,1
2019-09-24,1698.7,1698.7,1698.7,1698.7,PA,0.0,0.0,null,,1578.8081,1638.8256,119.8919,59.8744,18,,0,,1
2019-09-25,1664.1,1664.1,1664.1,1664.1,PA,0.0,0.0,null,,1582.1528,1641.9849,81.9472,22.1151,19,,0,,1
2019-09-26,1695.2,1695.2,1695.2,1695.2,PA,0.0,0.0,null,,1586.5861,1648.6368,108.6139,46.5632,20,,0,,0
2019-09-27,1705.2,1705.2,1705.2,1705.2,PA,0.0,0.0,null,,1591.2376,1655.7072,113.9624,49.4928,21,,0,,1
2019-09-30,1699.8,1699.8,1699.8,1699.8,PA,0.0,0.0,null,,1595.4949,1661.2188,104.3051,38.5812,22,,0,,1
2019-10-01,1683.0,1683.0,1683.0,1683.0,PA,0.0,0.0,null,,1598.9265,1663.9414,84.0735,19.0586,23,,0,,1
2019-10-02,1717.8,1717.8,1717.8,1717.8,PA,0.0,0.0,null,,1603.5882,1670.6737,114.2118,47.1263,24,,0,,1
2019-10-03,1682.5,1682.5,1682.5,1682.5,PA,0.0,0.0,null,,1606.6828,1672.152,75.8172,10.348,25,,0,,1
2019-10-04,1694.7,1694.7,1694.7,1694.7,PA,0.0,0.0,null,,1610.1345,1674.9705,84.5655,19.7295,26,,0,,0
2019-10-07,1698.6,1698.6,1698.6,1698.6,PA,0.0,0.0,null,,1613.6037,1677.9242,84.9963,20.6758,27,,0,,0
2019-10-08,1703.0,1703.0,1703.0,1703.0,PA,0.0,0.0,null,,1617.1094,1681.0587,85.8906,21.9413,28,,0,,1
2019-10-09,1707.0,1707.0,1707.0,1707.0,PA,0.0,0.0,null,,1620.6345,1684.3013,86.3655,22.6987,29,,0,,0
2019-10-10,1728.2,1728.2,1728.2,1728.2,PA,0.0,0.0,null,,1624.8528,1689.7887,103.3472,38.4113,30,,0,,1
2019-10-11,1722.4,1722.4,1722.4,1722.4,PA,0.0,0.0,null,,1628.6782,1693.8651,93.7218,28.5349,31,,0,,1
2019-10-14,1739.3,1739.3,1739.3,1739.3,PA,0.0,0.0,null,,1633.0163,1699.5445,106.2837,39.7555,32,,0,,1
2019-10-15,1748.9,1748.9,1748.9,1748.9,PA,0.0,0.0,null,,1637.5607,1705.7139,111.3393,43.1861,33,,0,,1
2019-10-16,1787.3,1787.3,1787.3,1787.3,PA,0.0,0.0,null,,1643.4329,1715.9122,143.8671,71.3878,34,,0,,1
2019-10-17,1783.0,1783.0,1783.0,1783.0,PA,0.0,0.0,null,,1648.9061,1724.2981,134.0939,58.7019,35,,0,,1
2019-10-18,1769.9,1769.9,1769.9,1769.9,PA,0.0,0.0,null,,1653.651,1729.9984,116.249,39.9016,36,,0,,1
2019-10-21,1777.6,1777.6,1777.6,1777.6,PA,0.0,0.0,null,,1658.5117,1735.9486,119.0883,41.6514,37,,0,,1
2019-10-22,1780.8,1780.8,1780.8,1780.8,PA,0.0,0.0,null,,1663.3073,1741.555,117.4927,39.245,38,,0,,1
2019-10-23,1766.9,1766.9,1766.9,1766.9,PA,0.0,0.0,null,,1667.3698,1744.7231,99.5302,22.1769,39,,0,,0
2019-10-24,1800.2,1800.2,1800.2,1800.2,PA,0.0,0.0,null,,1672.5788,1751.6577,127.6212,48.5423,40,,0,,0
2019-10-25,1796.5,1796.5,1796.5,1796.5,PA,0.0,0.0,null,,1677.4385,1757.263,119.0615,39.237,41,,0,,1
2019-10-28,1831.6,1831.6,1831.6,1831.6,PA,0.0,0.0,null,,1683.484,1766.5551,148.116,65.0449,42,,0,,1
2019-10-29,1807.4,1807.4,1807.4,1807.4,PA,0.0,0.0,null,,1688.3435,1771.6608,119.0565,35.7392,43,,0,,1
2019-10-30,1844.4,1844.4,1844.4,1844.4,PA,0.0,0.0,null,,1694.4633,1780.7532,149.9367,63.6468,44,,0,,1
2019-10-31,1807.9,1807.9,1807.9,1807.9,PA,0.0,0.0,null,,1698.9118,1784.1465,108.9882,23.7535,45,,0,,1
2019-11-01,1836.6,1836.6,1836.6,1836.6,PA,0.0,0.0,null,,1704.3114,1790.7032,132.2886,45.8968,46,,0,,1
2019-11-04,1805.1,1805.1,1805.1,1805.1,PA,0.0,0.0,null,,1708.2639,1792.5028,96.8361,12.5972,47,,0,,1
2019-11-05,1799.0,1799.0,1799.0,1799.0,PA,0.0,0.0,null,,1711.8221,1793.3149,87.1779,5.6851,48,,0,,0
2019-11-06,1813.4,1813.4,1813.4,1813.4,PA,0.0,0.0,null,,1715.8056,1795.8256,97.5944,17.5744,49,,0,,0
2019-11-07,1830.1,1830.1,1830.1,1830.1,PA,0.0,0.0,null,,1720.2877,1800.1099,109.8123,29.9901,50,,0,,1
2019-11-08,1760.9,1760.9,1760.9,1760.9,PA,0.0,0.0,null,,1721.8804,1795.2086,39.0196,-34.3086,1,,0,,0
2019-11-11,1708.3,1708.3,1708.3,1708.3,PA,0.0,0.0,null,,1721.3478,1784.3451,-13.0478,-76.0451,2,,0,,0
2019-11-12,1722.4,1722.4,1722.4,1722.4,PA,0.0,0.0,null,,1721.3891,1776.6019,1.0109,-54.2019,3,,0,,0
2019-11-13,1727.4,1727.4,1727.4,1727.4,PA,0.0,0.0,null,,1721.6248,1770.4517,5.7752,-43.0517,4,,0,,0
2019-11-14,1754.4,1754.4,1754.4,1754.4,PA,0.0,0.0,null,,1722.9101,1768.4452,31.4899,-14.0452,5,,0,,0
2019-11-15,1734.8,1734.8,1734.8,1734.8,PA,0.0,0.0,null,,1723.3764,1764.2396,11.4236,-29.4396,6,,0,,0
2019-11-18,1756.7,1756.7,1756.7,1756.7,PA,0.0,0.0,null,,1724.6832,1763.2971,32.0168,-6.5971,7,,0,,1
2019-11-19,1789.7,1789.7,1789.7,1789.7,PA,0.0,0.0,null,,1727.2328,1766.5975,62.4672,23.1025,1,,0,,1
2019-11-20,1794.1,1794.1,1794.1,1794.1,PA,0.0,0.0,null,,1729.8551,1770.0353,64.2449,24.0647,2,,0,,1
2019-11-21,1784.2,1784.2,1784.2,1784.2,PA,0.0,0.0,null,,1731.9863,1771.8059,52.2137,12.3941,3,,0,,1
2019-11-22,1795.7,1795.7,1795.7,1795.7,PA,0.0,0.0,null,,1734.4848,1774.7927,61.2152,20.9073,4,,0,,1
2019-11-25,1823.7,1823.7,1823.7,1823.7,PA,0.0,0.0,null,,1737.9835,1780.9061,85.7165,42.7939,5,,0,,1
2019-11-26,1833.7,1833.7,1833.7,1833.7,PA,0.0,0.0,null,,1741.7371,1787.5053,91.9629,46.1947,6,,0,,1
2019-11-27,1857.6,1857.6,1857.6,1857.6,PA,0.0,0.0,null,,1746.2807,1796.2671,111.3193,61.3329,7,,0,,1
2019-11-29,1861.8,1861.8,1861.8,1861.8,PA,0.0,0.0,null,,1750.8109,1804.4588,110.9891,57.3412,8,,0,,1
2019-12-02,1876.4,1876.4,1876.4,1876.4,PA,0.0,0.0,null,,1755.7359,1813.4514,120.6641,62.9486,9,,0,,1
2019-12-03,1876.1,1876.1,1876.1,1876.1,PA,0.0,0.0,null,,1760.4561,1821.2825,115.6439,54.8175,10,,0,,1
2019-12-04,1897.1,1897.1,1897.1,1897.1,PA,0.0,0.0,null,,1765.8147,1830.7597,131.2853,66.3403,11,,0,,1
2019-12-05,1897.4,1897.4,1897.4,1897.4,PA,0.0,0.0,null,,1770.9749,1839.0897,126.4251,58.3103,12,,0,,1
2019-12-06,1897.8,1897.8,1897.8,1897.8,PA,0.0,0.0,null,,1775.9484,1846.4285,121.8516,51.3715,13,,0,,1
2019-12-09,1908.3,1908.3,1908.3,1908.3,PA,0.0,0.0,null,,1781.1387,1854.1624,127.1613,54.1376,14,,0,,1
2019-12-10,1920.8,1920.8,1920.8,1920.8,PA,0.0,0.0,null,,1786.6156,1862.4921,134.1844,58.3079,15,,0,,1
2019-12-11,1936.8,1936.8,1936.8,1936.8,PA,0.0,0.0,null,,1792.5052,1871.7806,144.2948,65.0194,16,,0,,1
2019-12-12,1965.9,1965.9,1965.9,1965.9,PA,0.0,0.0,null,,1799.305,1883.5455,166.595,82.3545,17,,0,,1
2019-12-13,1943.3,1943.3,1943.3,1943.3,PA,0.0,0.0,null,,1804.9518,1891.0148,138.3482,52.2852,18,,0,,1
2019-12-16,2015.3,2015.3,2015.3,2015.3,PA,0.0,0.0,null,,1813.2008,1906.5505,202.0992,108.7495,19,,0,,1
2019-12-17,1970.3,1970.3,1970.3,1970.3,PA,0.0,0.0,null,,1819.3615,1914.5192,150.9385,55.7808,20,,0,,1
2019-12-18,1947.9,1947.9,1947.9,1947.9,PA,0.0,0.0,null,,1824.4023,1918.6918,123.4977,29.2082,21,,0,,1
2019-12-19,1952.7,1952.7,1952.7,1952.7,PA,0.0,0.0,null,,1829.4335,1922.9428,123.2665,29.7572,22,,0,,0
2019-12-20,1860.6,1860.6,1860.6,1860.6,PA,0.0,0.0,null,,1830.6558,1915.15,29.9442,-54.55,1,,0,,1
2019-12-23,1900.7,1900.7,1900.7,1900.7,PA,0.0,0.0,null,,1833.4026,1913.3437,67.2974,-12.6437,2,,0,,0
2019-12-24,1903.5,1903.5,1903.5,1903.5,PA,0.0,0.0,null,,1836.1515,1912.1132,67.3485,-8.6132,3,,0,,0
2019-12-26,1920.3,1920.3,1920.3,1920.3,PA,0.0,0.0,null,,1839.4515,1913.1366,80.8485,7.1634,1,,0,,0
2019-12-27,1932.9,1932.9,1932.9,1932.9,PA,0.0,0.0,null,,1843.1161,1915.607,89.7839,17.293,2,,0,,0
2019-12-30,1932.2,1932.2,1932.2,1932.2,PA,0.0,0.0,null,,1846.6096,1917.6811,85.5904,14.5189,3,,0,,1
2019-12-31,1961.0,1961.0,1961.0,1961.0,PA,0.0,0.0,null,,1851.0955,1923.096,109.9045,37.904,4,,0,,1
2020-01-02,1979.7,1979.7,1979.7,1979.7,PA,0.0,0.0,null,,1856.1388,1930.1715,123.5612,49.5285,5,,0,,1
2020-01-03,2007.4,2007.4,2007.4,2007.4,PA,0.0,0.0,null,,1862.0706,1939.8251,145.3294,67.5749,6,,0,,1
2020-01-06,2041.3,2041.3,2041.3,2041.3,PA,0.0,0.0,null,,1869.0992,1952.5094,172.2008,88.7906,7,,0,,1
2020-01-07,2066.0,2066.0,2066.0,2066.0,PA,0.0,0.0,null,,1876.8208,1966.6958,189.1792,99.3042,8,,0,,1
2020-01-08,2113.1,2113.1,2113.1,2113.1,PA,0.0,0.0,null,,1886.0867,1984.9963,227.0133,128.1037,9,,0,,1
2020-01-09,2112.1,2112.1,2112.1,2112.1,PA,0.0,0.0,null,,1894.9499,2000.8842,217.1501,111.2158,10,,0,,1
2020-01-10,2124.6,2124.6,2124.6,2124.6,PA,0.0,0.0,null,,1903.9558,2016.3487,220.6442,108.2513,11,,0,,1
2020-01-13,2130.8,2130.8,2130.8,2130.8,PA,0.0,0.0,null,,1912.8517,2030.6551,217.9483,100.1449,12,,0,,1
2020-01-14,2175.0,2175.0,2175.0,2175.0,PA,0.0,0.0,null,,1923.132,2048.6982,251.868,126.3018,13,,0,,1
2020-01-15,2216.8,2216.8,2216.8,2216.8,PA,0.0,0.0,null,,1934.6484,2069.711,282.1516,147.089,14,,0,,1
2020-01-16,2229.5,2229.5,2229.5,2229.5,PA,0.0,0.0,null,,1946.2112,2089.6846,283.2888,139.8154,15,,0,,1
2020-01-17,2276.6,2276.6,2276.6,2276.6,PA,0.0,0.0,null,,1959.1676,2113.049,317.4324,163.551,16,,0,,1
2020-01-21,2284.4,2284.4,2284.4,2284.4,PA,0.0,0.0,null,,1971.9218,2134.4679,312.4782,149.9321,17,,0,,1
2020-01-22,2387.3,2387.3,2387.3,2387.3,PA,0.0,0.0,null,,1988.2112,2166.0719,399.0888,221.2281,18,,0,,1
2020-01-23,2380.7,2380.7,2380.7,2380.7,PA,0.0,0.0,null,,2003.6029,2192.9004,377.0971,187.7996,19,,0,,1
2020-01-24,2368.0,2368.0,2368.0,2368.0,PA,0.0,0.0,null,,2017.893,2214.7879,350.107,153.2121,20,,0,,1
2020-01-27,2225.3,2225.3,2225.3,2225.3,PA,0.0,0.0,null,,2026.0266,2216.1019,199.2734,9.1981,21,,0,,1
2020-01-28,2236.8,2236.8,2236.8,2236.8,PA,0.0,0.0,null,,2034.2922,2218.6891,202.5078,18.1109,22,,0,,0
2020-01-29,2253.9,2253.9,2253.9,2253.9,PA,0.0,0.0,null,,2042.9043,2223.0905,210.9957,30.8095,23,,0,,0
2020-01-30,2267.4,2267.4,2267.4,2267.4,PA,0.0,0.0,null,,2051.708,2228.6292,215.692,38.7708,24,,0,,0
2020-01-31,2276.4,2276.4,2276.4,2276.4,PA,0.0,0.0,null,,2060.5195,2234.6005,215.8805,41.7995,25,,0,,0
2020-02-03,2285.2,2285.2,2285.2,2285.2,PA,0.0,0.0,null,,2069.3305,2240.9255,215.8695,44.2745,26,,0,,1
2020-02-04,2387.3,2387.3,2387.3,2387.3,PA,0.0,0.0,null,,2081.7999,2259.2223,305.5001,128.0777,27,,0,,1
2020-02-05,2378.4,2378.4,2378.4,2378.4,PA,0.0,0.0,null,,2093.4313,2274.1195,284.9687,104.2805,28,,0,,1
2020-02-06,2288.9,2288.9,2288.9,2288.9,PA,0.0,0.0,null,,2101.0967,2275.9671,187.8033,12.9329,29,,0,,1
2020-02-07,2261.9,2261.9,2261.9,2261.9,PA,0.0,0.0,null,,2107.4027,2274.2087,154.4973,-12.3087,1,,0,,1
2020-02-10,2301.5,2301.5,2301.5,2301.5,PA,0.0,0.0,null,,2115.0144,2277.6201,186.4856,23.8799,1,,0,,0
2020-02-11,2317.4,2317.4,2317.4,2317.4,PA,0.0,0.0,null,,2122.9511,2282.5926,194.4489,34.8074,2,,0,,0
2020-02-12,2374.2,2374.2,2374.2,2374.2,PA,0.0,0.0,null,,2132.804,2294.0435,241.396,80.1565,3,,0,,0
2020-02-13,2402.7,2402.7,2402.7,2402.7,PA,0.0,0.0,null,,2143.3881,2307.6256,259.3119,95.0744,4,,0,,1
2020-02-14,2368.4,2368.4,2368.4,2368.4,PA,0.0,0.0,null,,2152.2121,2315.2224,216.1879,53.1776,5,,0,,1
2020-02-18,2549.3,2549.3,2549.3,2549.3,PA,0.0,0.0,null,,2167.7842,2344.4821,381.5158,204.8179,6,,0,,1
2020-02-19,2622.9,2622.9,2622.9,2622.9,PA,0.0,0.0,null,,2185.6319,2379.2843,437.2681,243.6157,7,,0,,1
2020-02-20,2625.6,2625.6,2625.6,2625.6,PA,0.0,0.0,null,,2202.8855,2410.0738,422.7145,215.5262,8,,0,,1
2020-02-21,2657.1,2657.1,2657.1,2657.1,PA,0.0,0.0,null,,2220.6978,2440.9521,436.4022,216.1479,9,,0,,1
2020-02-24,2573.0,2573.0,2573.0,2573.0,PA,0.0,0.0,null,,2234.5136,2457.458,338.4864,115.542,10,,0,,1
2020-02-25,2672.5,2672.5,2672.5,2672.5,PA,0.0,0.0,null,,2251.6896,2484.3383,420.8104,188.1617,11,,0,,1
2020-02-26,2725.0,2725.0,2725.0,2725.0,PA,0.0,0.0,null,,2270.2507,2514.421,454.7493,210.579,12,,0,,1
2020-02-27,2769.9,2769.9,2769.9,2769.9,PA,0.0,0.0,null,,2289.8448,2546.3559,480.0552,223.5441,13,,0,,1
2020-02-28,2549.3,2549.3,2549.3,2549.3,PA,0.0,0.0,null,,2300.0195,2546.7239,249.2805,2.5761,14,,0,,1
2020-03-02,2485.9,2485.9,2485.9,2485.9,PA,0.0,0.0,null,,2307.309,2539.1209,178.591,-53.2209,1,,0,,0
2020-03-03,2445.7,2445.7,2445.7,2445.7,PA,0.0,0.0,null,,2312.7361,2527.4433,132.9639,-81.7433,2,,0,,0
2020-03-04,2443.2,2443.2,2443.2,2443.2,PA,0.0,0.0,null,,2317.8523,2516.9129,125.3477,-73.7129,3,,0,,0
2020-03-05,2527.6,2527.6,2527.6,2527.6,PA,0.0,0.0,null,,2326.0777,2518.2488,201.5223,9.3512,1,,0,,0
2020-03-06,2497.4,2497.4,2497.4,2497.4,PA,0.0,0.0,null,,2332.7962,2515.6427,164.6038,-18.2427,1,,0,,0
2020-03-09,2463.9,2463.9,2463.9,2463.9,PA,0.0,0.0,null,,2337.9376,2509.1748,125.9624,-45.2748,2,,0,,1
2020-03-10,2375.6,2375.6,2375.6,2375.6,PA,0.0,0.0,null,,2339.4145,2492.478,36.1855,-116.878,3,,0,,1
2020-03-11,2287.5,2287.5,2287.5,2287.5,PA,0.0,0.0,null,,2337.3787,2466.8557,-49.8787,-179.3557,4,,0,,0
2020-03-12,1973.1,1973.1,1973.1,1973.1,PA,0.0,0.0,null,,2323.0932,2405.1363,-349.9932,-432.0363,5,,0,,0
2020-03-13,1567.3,1567.3,1567.3,1567.3,PA,0.0,0.0,null,,2293.4543,2300.4067,-726.1543,-733.1067,6,,0,,0
2020-03-16,1572.3,1572.3,1572.3,1572.3,PA,0.0,0.0,null,,2265.1737,2209.3934,-692.8737,-637.0934,7,,0,,0
2020-03-17,1567.8,1567.8,1567.8,1567.8,PA,0.0,0.0,null,,2237.8257,2129.1942,-670.0257,-561.3942,8,,0,,0
2020-03-18,1478.0,1478.0,1478.0,1478.0,PA,0.0,0.0,null,,2208.0286,2047.7949,-730.0286,-569.7949,9,,0,,0
2020-03-19,1587.6,1587.6,1587.6,1587.6,PA,0.0,0.0,null,,2183.6981,1990.2706,-596.0981,-402.6706,10,,0,,0
2020-03-20,1598.4,1598.4,1598.4,1598.4,PA,0.0,0.0,null,,2160.7452,1941.2868,-562.3452,-342.8868,11,,0,,1
2020-03-23,1615.1,1615.1,1615.1,1615.1,PA,0.0,0.0,null,,2139.3474,1900.5134,-524.2474,-285.4134,12,,0,,1
2020-03-24,1845.1,1845.1,1845.1,1845.1,PA,0.0,0.0,null,,2127.8083,1893.5867,-282.7083,-48.4867,13,,0,,1
2020-03-25,2305.8,2305.8,2305.8,2305.8,PA,0.0,0.0,null,,2134.7883,1945.1134,171.0117,360.6866,1,,0,,1
2020-03-26,2284.3,2284.3,2284.3,2284.3,PA,0.0,0.0,null,,2140.6515,1987.5117,143.6485,296.7883,2,,0,,1
2020-03-27,2255.0,2255.0,2255.0,2255.0,PA,0.0,0.0,null,,2145.1358,2020.9478,109.8642,234.0522,3,,0,,1
2020-03-30,2255.8,2255.8,2255.8,2255.8,PA,0.0,0.0,null,,2149.4756,2050.3043,106.3244,205.4957,4,,0,,1
2020-03-31,2363.0,2363.0,2363.0,2363.0,PA,0.0,0.0,null,,2157.8491,2089.3912,205.1509,273.6088,5,,0,,1
2020-04-01,2199.0,2199.0,2199.0,2199.0,PA,0.0,0.0,null,,2159.4628,2103.0923,39.5372,95.9077,6,,0,,1
2020-04-02,2179.9,2179.9,2179.9,2179.9,PA,0.0,0.0,null,,2160.2643,2112.6933,19.6357,67.2067,7,,0,,0
2020-04-03,2164.2,2164.2,2164.2,2164.2,PA,0.0,0.0,null,,2160.4186,2119.1316,3.7814,45.0684,8,,0,,0
2020-04-06,2135.0,2135.0,2135.0,2135.0,PA,0.0,0.0,null,,2159.4218,2121.1152,-24.4218,13.8848,9,,0,,0
2020-04-07,2152.5,2152.5,2152.5,2152.5,PA,0.0,0.0,null,,2159.1504,2125.0383,-6.6504,27.4617,10,,0,,0
2020-04-08,2153.4,2153.4,2153.4,2153.4,PA,0.0,0.0,null,,2158.9249,2128.5835,-5.5249,24.8165,11,,0,,0
2020-04-09,2168.2,2168.2,2168.2,2168.2,PA,0.0,0.0,null,,2159.2886,2133.5356,8.9114,34.6644,12,,0,,0
2020-04-13,2228.9,2228.9,2228.9,2228.9,PA,0.0,0.0,null,,2162.0185,2145.4561,66.8815,83.4439,13,,0,,1
2020-04-14,2243.6,2243.6,2243.6,2243.6,PA,0.0,0.0,null,,2165.2177,2157.7241,78.3823,85.8759,14,,0,,1
2020-04-15,2211.8,2211.8,2211.8,2211.8,PA,0.0,0.0,null,,2167.0445,2164.4836,44.7555,47.3164,15,,0,,1
2020-04-16,2178.9,2178.9,2178.9,2178.9,PA,0.0,0.0,null,,2167.5094,2166.2856,11.3906,12.6144,16,,0,,1
2020-04-17,2189.1,2189.1,2189.1,2189.1,PA,0.0,0.0,null,,2168.3561,2169.1374,20.7439,19.9626,17,,0,,1
2020-04-20,2185.7,2185.7,2185.7,2185.7,PA,0.0,0.0,null,,2169.0363,2171.2078,16.6637,14.4922,18,,0,,0
