date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2018-07-13,83.64,84.86,83.02,84.21,CL2,1.84,0.57,1,0.3533,82.4892,84.6445,1.7208,-0.4345,3,,0,Long,0
2018-07-16,83.78,84.04,80.96,81.33,CL2,3.08,2.45,0,0.8799,82.4437,84.2302,-1.1137,-2.9002,4,,0,Long,0
2018-07-17,81.37,81.87,80.61,81.42,CL2,1.26,0.05,1,0.3571,82.4036,83.8789,-0.9836,-2.4589,5,,0,Long,0
2018-07-18,80.98,82.27,80.55,82.01,CL2,1.72,1.03,1,0.1512,82.3882,83.6453,-0.3782,-1.6353,6,,0,Long,0
2018-07-19,82.22,83.05,80.88,82.5,CL2,2.17,0.28,1,0.2535,82.3925,83.5021,0.1075,-1.0021,7,,0,Long,0
2018-07-20,82.29,83.17,81.95,82.52,CL2,1.22,0.23,1,0.5328,82.3975,83.3794,0.1225,-0.8594,8,,0,Long,0
2018-07-23,82.43,83.57,81.86,82.15,CL2,1.71,0.28,0,0.8304,82.3878,83.2257,-0.2378,-1.0757,9,,0,Long,1
2018-07-24,82.06,83.31,81.82,82.78,CL2,1.49,0.72,1,0.3557,82.4032,83.17,0.3768,-0.39,10,,0,Long,1
2018-07-25,83.03,83.96,82.46,83.56,CL2,1.5,0.53,1,0.2667,82.4486,83.2187,1.1114,0.3413,1,,0,Long,1
2018-07-26,83.64,84.18,83.18,83.87,CL2,1.0,0.23,1,0.31,82.5043,83.3001,1.3657,0.5699,2,,0,Long,1
2018-07-27,83.84,84.03,82.52,82.95,CL2,1.51,0.89,0,0.7152,82.5218,83.2564,0.4282,-0.3064,1,,0,Long,1
2018-07-30,83.27,84.69,83.06,84.39,CL2,1.63,1.12,1,0.184,82.5951,83.3981,1.7949,0.9919,1,,0,Long,1
2018-07-31,84.31,84.48,82.24,83.02,CL2,2.24,1.29,0,0.6518,82.6117,83.3508,0.4083,-0.3308,1,,0,Long,1
2018-08-01,82.69,82.78,81.57,81.92,CL2,1.21,0.77,0,0.7107,82.5846,83.172,-0.6646,-1.252,2,,0,Long,0
2018-08-02,82.12,83.62,81.18,83.22,CL2,2.44,1.1,1,0.1639,82.6095,83.178,0.6105,0.042,1,,0,Long,0
2018-08-03,83.25,83.5,82.13,82.75,CL2,1.37,0.5,0,0.5474,82.615,83.1245,0.135,-0.3745,1,,0,Long,1
2018-08-06,82.91,84.18,82.76,83.27,CL2,1.42,0.36,1,0.6408,82.6407,83.1427,0.6293,0.1273,1,,0,Long,0
2018-08-07,83.16,84.09,83.07,83.43,CL2,1.02,0.27,1,0.6471,82.6717,83.1786,0.7583,0.2514,2,,0,Long,1
2018-08-08,83.35,83.63,80.58,81.2,CL2,3.05,2.15,0,0.7967,82.6139,82.9313,-1.4139,-1.7313,1,,0,Long,1
2018-08-09,81.05,81.67,80.75,81.07,CL2,0.92,0.02,1,0.6522,82.5534,82.6986,-1.4834,-1.6286,2,,0,Long,0
2018-08-10,81.0,82.13,80.4,81.89,CL2,1.73,0.89,1,0.1387,82.5274,82.5975,-0.6374,-0.7075,3,,0,Long,0
2018-08-13,82.02,82.14,80.04,81.52,CL2,2.1,0.5,0,0.2952,82.4879,82.4628,-0.9679,-0.9428,4,,0,Long,0
2018-08-14,81.7,82.67,80.85,81.28,CL2,1.82,0.42,0,0.7637,82.4405,82.315,-1.1605,-1.035,5,,0,Long,0
2018-08-15,80.87,81.17,78.88,79.41,CL2,2.29,1.46,0,0.7686,82.3217,81.9519,-2.9117,-2.5419,6,,0,Long,1
2018-08-16,79.3,79.9,78.84,79.83,CL2,1.06,0.53,1,0.066,82.224,81.6866,-2.394,-1.8566,7,,0,Long,0
2018-08-17,79.8,80.71,79.64,80.16,CL2,1.07,0.36,1,0.514,82.143,81.4958,-1.983,-1.3358,8,,0,Long,0
2018-08-20,80.16,80.57,79.8,80.37,CL2,0.77,0.21,1,0.2597,82.0735,81.3551,-1.7035,-0.9851,9,,0,Long,0
2018-08-21,80.39,81.44,80.26,80.79,CL2,1.18,0.4,1,0.5508,82.0232,81.2844,-1.2332,-0.4944,10,,0,Long,0
2018-08-22,81.03,83.1,80.93,82.81,CL2,2.17,1.78,1,0.1336,82.054,81.4751,0.756,1.3349,1,,0,Long,1
2018-08-23,83.02,83.07,82.27,82.78,CL2,0.8,0.24,0,0.3625,82.0825,81.6382,0.6975,1.1418,2,,0,Long,1
2018-08-24,82.85,84.26,82.73,83.67,CL2,1.53,0.82,1,0.3856,82.1447,81.8922,1.5253,1.7778,3,,0,Long,1
2018-08-27,83.52,83.92,83.29,83.82,CL2,0.63,0.3,1,0.1587,82.2104,82.1332,1.6096,1.6868,4,,0,Long,1
2018-08-28,83.88,84.15,83.16,83.48,CL2,0.99,0.4,0,0.6768,82.2602,82.3015,1.2198,1.1785,5,,0,Long,1
2018-08-29,83.49,84.71,83.32,84.46,CL2,1.39,0.97,1,0.1799,82.3465,82.5713,2.1135,1.8887,6,,0,Long,1
2018-08-30,84.66,85.45,84.5,85.2,CL2,0.95,0.54,1,0.2632,82.4584,82.8999,2.7416,2.3001,7,,0,Long,1
2018-08-31,85.01,85.31,84.59,84.75,CL2,0.72,0.26,0,0.7778,82.5483,83.1312,2.2017,1.6188,8,,0,Long,1
2018-09-04,84.84,86.35,84.03,84.82,CL2,2.32,0.02,0,0.6595,82.6373,83.3423,2.1827,1.4777,9,,0,Long,1
2018-09-05,84.38,84.54,83.51,83.67,CL2,1.03,0.71,0,0.8447,82.6778,83.3833,0.9922,0.2867,10,,0,Long,1
2018-09-06,83.59,83.97,81.95,82.72,CL2,2.02,0.87,0,0.6188,82.6795,83.3003,0.0405,-0.5803,1,,0,Long,0
2018-09-07,82.83,83.03,81.81,82.7,CL2,1.22,0.13,0,0.2705,82.6803,83.2253,0.0197,-0.5253,2,,0,Long,0
2018-09-10,82.77,83.47,82.28,82.49,CL2,1.19,0.28,0,0.8235,82.6728,83.1334,-0.1828,-0.6434,3,,0,Long,0
2018-09-11,82.48,84.96,82.43,84.2,CL2,2.53,1.72,1,0.3004,82.7327,83.2667,1.4673,0.9333,1,,0,Long,0
2018-09-12,84.84,86.21,84.45,85.32,CL2,1.76,0.48,1,0.5057,82.8342,83.5234,2.4858,1.7966,2,,0,Long,1
2018-09-13,85.19,85.23,83.3,83.54,CL2,1.93,1.65,0,0.8756,82.8619,83.5255,0.6781,0.0145,3,,0,Long,1
2018-09-14,83.76,84.83,82.92,83.9,CL2,1.91,0.14,1,0.4869,82.9026,83.5723,0.9974,0.3277,4,,0,Long,1
2018-09-17,83.83,84.63,83.44,83.81,CL2,1.19,0.02,0,0.6891,82.9382,83.602,0.8718,0.208,5,,0,Long,1
2018-09-18,83.71,85.3,83.42,84.72,CL2,1.88,1.01,1,0.3085,83.008,83.7417,1.712,0.9783,6,,0,Long,0
2018-09-19,84.59,86.2,84.49,85.9,CL2,1.71,1.31,1,0.1754,83.1214,84.0115,2.7786,1.8885,7,,0,Long,0
2018-09-20,86.11,86.48,85.16,85.45,CL2,1.32,0.66,0,0.7803,83.2128,84.1913,2.2372,1.2587,8,,0,Long,1
2018-09-21,85.33,86.93,85.11,85.91,CL2,1.82,0.58,1,0.5604,83.3185,84.4062,2.5915,1.5038,9,,0,Long,1
2018-09-24,86.27,87.87,86.27,87.21,CL2,1.6,0.94,1,0.4125,83.4711,84.7566,3.7389,2.4534,10,,0,Long,1
2018-09-25,87.38,87.91,87.02,87.41,CL2,0.89,0.03,1,0.5618,83.6256,85.0883,3.7844,2.3217,11,,0,Long,1
2018-09-26,87.22,87.51,86.6,86.7,CL2,0.91,0.52,0,0.8901,83.7462,85.2898,2.9538,1.4102,12,,0,Long,1
2018-09-27,87.14,87.73,86.84,87.25,CL2,0.89,0.11,1,0.5393,83.8836,85.5348,3.3664,1.7152,13,,0,Long,1
2018-09-28,87.31,88.86,87.01,88.38,CL2,1.85,1.07,1,0.2595,84.0599,85.8905,4.3201,2.4895,14,,0,Long,1
2018-10-01,88.42,90.9,88.08,90.43,CL2,2.82,2.01,1,0.1667,84.3097,86.4579,6.1203,3.9721,15,,0,Long,1
2018-10-02,90.55,91.04,90.06,90.36,CL2,0.98,0.19,0,0.6939,84.547,86.9457,5.813,3.4143,16,,0,Long,1
2018-10-03,90.25,92.03,89.43,91.54,CL2,2.6,1.29,1,0.1885,84.8212,87.52,6.7188,4.02,17,,0,Long,1
2018-10-04,91.31,91.6,89.01,89.46,CL2,2.59,1.85,0,0.8263,85.0031,87.7625,4.4569,1.6975,18,,0,Long,1
2018-10-05,89.8,90.35,88.96,89.47,CL2,1.39,0.33,0,0.6331,85.1783,87.9759,4.2917,1.4941,19,,0,Long,1
2018-10-08,89.53,89.71,88.2,89.42,CL2,1.51,0.11,0,0.1921,85.3446,88.1564,4.0754,1.2636,20,,0,Long,0
2018-10-09,89.34,90.41,89.13,90.09,CL2,1.28,0.75,1,0.25,85.5307,88.3981,4.5593,1.6919,21,,0,Long,0
2018-10-10,89.79,90.21,87.51,88.3,CL2,2.7,1.49,0,0.7074,85.6393,88.3858,2.6607,-0.0858,1,,0,Long,0
2018-10-11,87.81,87.9,85.64,86.08,CL2,2.26,1.73,0,0.8053,85.6566,88.0976,0.4234,-2.0176,2,,0,Long,0
2018-10-12,86.16,87.16,85.74,86.45,CL2,1.42,0.29,1,0.5,85.6877,87.8917,0.7623,-1.4417,3,,0,Long,0
2018-10-15,86.93,87.8,85.97,86.88,CL2,1.83,0.05,0,0.5027,85.7345,87.7652,1.1455,-0.8852,4,,0,Long,0
2018-10-16,86.81,87.41,86.14,87.03,CL2,1.27,0.22,1,0.2992,85.7853,87.6733,1.2447,-0.6433,5,,0,Long,0
2018-10-17,87.34,87.56,84.65,84.97,CL2,2.91,2.37,0,0.89,85.7533,87.3354,-0.7833,-2.3654,6,,0,Long,0
2018-10-18,85.21,85.26,83.8,83.98,CL2,1.46,1.23,0,0.8767,85.6838,86.916,-1.7038,-2.936,7,,0,Long,0
2018-10-19,84.03,85.17,83.89,84.55,CL2,1.28,0.52,1,0.4844,85.6393,86.6202,-1.0893,-2.0702,8,,0,Long,0
2018-10-22,84.87,85.11,83.73,84.63,CL2,1.38,0.24,0,0.3478,85.5997,86.3714,-0.9697,-1.7414,9,,0,Long,0
2018-10-23,84.82,84.93,81.01,81.7,CL2,3.92,3.12,0,0.824,85.4468,85.7875,-3.7468,-4.0875,10,,0,Long,0
2018-10-24,81.44,82.99,81.32,82.09,CL2,1.67,0.65,1,0.5389,85.3152,85.3253,-3.2252,-3.2353,11,,0,Long,0
2018-10-25,81.63,82.92,81.26,82.6,CL2,1.66,0.97,1,0.1928,85.2087,84.9847,-2.6087,-2.3847,12,,0,Long,0
2018-10-26,82.22,83.15,81.47,82.86,CL2,1.68,0.64,1,0.1726,85.1166,84.7191,-2.2566,-1.8591,13,,0,Long,0
2018-10-29,82.82,83.22,81.56,82.31,CL2,1.66,0.51,0,0.5482,85.0065,84.4179,-2.6965,-2.1079,14,,0,Long,0
2018-10-30,81.95,82.53,80.6,81.45,CL2,1.93,0.5,0,0.5596,84.867,84.0469,-3.417,-2.5969,15,,0,Long,1
2018-10-31,81.59,82.27,80.08,80.58,CL2,2.19,1.01,0,0.7717,84.6989,83.6136,-4.1189,-3.0336,16,,0,Long,0
2018-11-01,80.15,80.66,78.38,78.96,CL2,2.28,1.19,0,0.7456,84.4739,83.0319,-5.5139,-4.0719,17,,0,Long,0
2018-11-02,78.77,79.22,77.9,78.41,CL2,1.32,0.36,0,0.6136,84.2361,82.4541,-5.8261,-4.0441,18,,0,Long,0
2018-11-05,78.26,79.41,77.79,78.37,CL2,1.62,0.11,1,0.642,84.006,81.9436,-5.636,-3.5736,19,,0,Long,0
2018-11-06,77.97,78.59,76.58,77.48,CL2,2.01,0.49,0,0.5522,83.7501,81.3857,-6.2701,-3.9057,20,,0,Long,0
2018-11-07,77.01,78.45,76.47,76.94,CL2,1.98,0.07,0,0.7626,83.483,80.83,-6.543,-3.89,21,,0,Long,0
2018-11-08,76.91,77.69,75.67,75.94,CL2,2.02,0.97,0,0.8663,83.1872,80.2187,-7.2472,-4.2787,22,,0,Long,0
2018-11-09,76.02,76.06,74.53,75.46,CL2,1.53,0.56,0,0.3922,82.8842,79.6239,-7.4242,-4.1639,23,,0,Long,0
2018-11-12,75.97,76.55,73.95,75.2,CL2,2.6,0.77,0,0.5192,82.5829,79.0709,-7.3829,-3.8709,24,,0,Long,0
2018-11-13,74.15,74.62,70.02,70.96,CL2,4.6,3.19,0,0.7957,82.1271,78.057,-11.1671,-7.097,25,,0,Long,0
2018-11-14,70.61,72.67,70.42,71.56,CL2,2.25,0.95,1,0.4933,81.7127,77.2449,-10.1527,-5.6849,26,,0,Long,0
2018-11-15,71.36,72.6,70.92,71.8,CL2,1.68,0.44,1,0.4762,81.3239,76.5643,-9.5239,-4.7643,27,,0,Long,0
2018-11-16,71.9,73.28,71.24,71.8,CL2,2.04,0.1,0,0.7255,80.9505,75.9688,-9.1505,-4.1688,28,,0,Long,0
2018-11-19,72.15,72.7,70.4,72.32,CL2,2.3,0.17,1,0.1652,80.612,75.5127,-8.292,-3.1927,29,,0,Long,0
2018-11-20,72.51,72.56,67.89,68.55,CL2,4.67,3.96,0,0.8587,80.139,74.6423,-11.589,-6.0923,30,,0,Long,1
2018-11-21,68.51,70.98,68.51,69.75,CL2,2.47,1.24,1,0.498,79.7316,74.0308,-9.9816,-4.2808,31,,0,Long,0
2018-11-23,69.78,69.94,65.27,65.54,CL2,4.67,4.24,0,0.9422,79.175,72.9694,-13.635,-7.4294,32,,0,Long,0
2018-11-26,65.74,67.37,65.22,66.75,CL2,2.15,1.01,1,0.2884,78.6878,72.192,-11.9378,-5.442,33,,0,Long,0
2018-11-27,66.66,67.5,65.42,66.68,CL2,2.08,0.02,1,0.3942,78.2169,71.503,-11.5369,-4.823,34,,0,Long,0
2018-11-28,67.21,67.68,65.18,65.41,CL2,2.5,1.8,0,0.908,77.7147,70.7414,-12.3047,-5.3314,35,,0,Long,0
2018-11-29,65.43,67.32,64.53,66.57,CL2,2.79,1.14,1,0.2688,77.2776,70.22,-10.7076,-3.65,36,,0,Long,0
2018-11-30,66.39,66.91,64.77,66.05,CL2,2.14,0.34,0,0.4019,76.8373,69.6987,-10.7873,-3.6487,37,,0,Long,1
2018-12-03,67.57,68.97,67.15,68.07,CL2,1.82,0.5,1,0.4945,76.4935,69.4951,-8.4235,-1.4251,38,,0,Long,0
2018-12-04,68.25,69.67,67.55,68.37,CL2,2.12,0.12,1,0.6132,76.1749,69.3545,-7.8049,-0.9845,39,,0,Long,1
2018-12-05,67.71,69.56,67.28,68.01,CL2,2.28,0.3,1,0.6798,75.8547,69.1864,-7.8447,-1.1764,40,,0,Long,1
2018-12-06,68.05,68.42,65.2,66.61,CL2,3.22,1.44,0,0.5621,75.4922,68.8644,-8.8822,-2.2544,41,,0,Long,1
2018-12-07,66.88,69.34,65.72,67.73,CL2,3.62,0.85,1,0.4448,75.1878,68.7226,-7.4578,-0.9926,42,,0,Long,1
2018-12-10,67.15,67.93,65.65,66.12,CL2,2.28,1.03,0,0.7939,74.8322,68.3973,-8.7122,-2.2773,43,,0,Long,0
2018-12-11,66.01,67.55,65.82,66.77,CL2,1.73,0.76,1,0.4509,74.516,68.1938,-7.746,-1.4238,44,,0,Long,0
2018-12-12,67.07,68.0,66.06,66.27,CL2,1.94,0.8,0,0.8918,74.1927,67.9534,-7.9227,-1.6834,45,,0,Long,0
2018-12-13,66.32,68.39,65.47,67.7,CL2,2.92,1.38,1,0.2363,73.938,67.9217,-6.238,-0.2217,46,,0,Long,0
2018-12-14,67.91,68.06,65.98,66.34,CL2,2.08,1.57,0,0.8269,73.6401,67.724,-7.3001,-1.384,47,,0,Long,0
2018-12-17,66.39,67.02,64.19,65.07,CL2,2.83,1.32,0,0.689,73.304,67.3922,-8.234,-2.3222,48,,0,Long,1
2018-12-18,64.33,64.77,60.98,61.47,CL2,3.79,2.86,0,0.8707,72.8399,66.652,-11.3699,-5.182,49,,0,Long,0
2018-12-19,61.18,63.23,61.17,63.04,CL2,2.06,1.86,1,0.0922,72.4556,66.2005,-9.4156,-3.1605,50,,0,Long,0
2018-12-20,62.26,62.38,60.54,60.75,CL2,1.84,1.51,0,0.8859,71.9966,65.5192,-11.2466,-4.7692,51,,0,Long,0
2018-12-21,61.12,61.64,60.0,60.46,CL2,1.64,0.66,0,0.7195,71.5442,64.8868,-11.0842,-4.4268,52,,0,Long,0
2018-12-24,60.32,61.11,57.23,57.4,CL2,3.88,2.92,0,0.9562,70.9895,63.9509,-13.5895,-6.5509,53,,0,Long,0
2018-12-26,57.72,61.87,57.39,61.09,CL2,4.48,3.37,1,0.1741,70.6013,63.5933,-9.5113,-2.5033,54,,0,Long,0
2018-12-27,61.45,61.57,59.24,59.48,CL2,2.33,1.97,0,0.897,70.1651,63.0791,-10.6851,-3.5991,55,,0,Long,0
2018-12-28,60.31,61.09,59.29,60.2,CL2,1.8,0.11,0,0.4944,69.7743,62.7192,-9.5743,-2.5192,56,,0,Long,0
2018-12-31,60.09,61.4,59.6,60.28,CL2,1.8,0.19,1,0.6222,69.402,62.4143,-9.122,-2.1343,57,,0,Long,0
2019-01-02,60.67,62.65,59.22,61.41,CL2,3.43,0.74,1,0.3615,69.0886,62.2888,-7.6786,-0.8788,58,,0,Long,1
2019-01-03,61.13,62.36,60.22,61.96,CL2,2.14,0.83,1,0.1869,68.8091,62.2477,-6.8491,-0.2877,59,,0,Long,1
2019-01-04,61.77,64.09,61.52,62.83,CL2,2.57,1.06,1,0.4903,68.5746,62.3205,-5.7446,0.5095,1,,0,Long,1
2019-01-07,63.17,64.66,62.98,63.39,CL2,1.68,0.22,1,0.756,68.3713,62.4542,-4.9813,0.9358,2,,0,Long,1
2019-01-08,63.6,64.82,63.18,64.65,CL2,1.64,1.05,1,0.1037,68.2253,62.7287,-3.5753,1.9213,3,,0,Long,1
2019-01-09,64.67,67.45,64.58,67.23,CL2,2.87,2.56,1,0.0767,68.1863,63.2913,-0.9563,3.9387,4,,0,Long,1
2019-01-10,67.05,67.65,66.24,67.46,CL2,1.41,0.41,1,0.1348,68.1578,63.8124,-0.6978,3.6476,5,,0,Long,1
2019-01-11,67.16,68.16,66.03,66.46,CL2,2.13,0.7,0,0.7981,68.0912,64.1434,-1.6312,2.3166,6,,0,Long,1
2019-01-14,66.58,66.97,65.21,65.35,CL2,1.76,1.23,0,0.9205,67.9837,64.2942,-2.6337,1.0558,7,0,1,Short,1
2019-01-15,65.63,67.13,65.48,66.94,CL2,1.65,1.31,1,0.1152,67.9428,64.6249,-1.0028,2.3151,8,,0,Short,1
2019-01-16,66.84,67.36,66.1,67.16,CL2,1.26,0.32,1,0.1587,67.9121,64.9418,-0.7521,2.2182,9,,0,Short,0
2019-01-17,67.15,67.43,65.84,66.91,CL2,1.59,0.24,0,0.327,67.8728,65.1878,-0.9628,1.7222,10,,0,Short,0
2019-01-18,67.08,68.69,66.92,68.59,CL2,1.77,1.51,1,0.0565,67.9009,65.6131,0.6891,2.9769,11,,0,Short,1
2019-01-22,68.5,69.06,66.59,67.56,CL2,2.47,0.94,0,0.6073,67.8876,65.8565,-0.3276,1.7035,12,,0,Short,1
2019-01-23,67.5,68.19,66.41,67.17,CL2,1.78,0.33,0,0.573,67.8594,66.0207,-0.6894,1.1493,13,,0,Short,1
2019-01-24,67.0,68.02,66.62,67.68,CL2,1.4,0.68,1,0.2429,67.8524,66.2281,-0.1724,1.4519,14,,0,Short,1
2019-01-25,67.72,68.49,67.46,68.24,CL2,1.03,0.52,1,0.2427,67.8676,66.4796,0.3724,1.7604,15,,0,Short,1
2019-01-28,68.11,68.19,65.88,66.54,CL2,2.31,1.57,0,0.7143,67.8155,66.4871,-1.2755,0.0529,16,,0,Short,0
2019-01-29,66.67,68.48,66.39,67.86,CL2,2.09,1.19,1,0.2967,67.8173,66.6587,0.0427,1.2013,17,,0,Short,0
2019-01-30,67.79,69.48,67.64,68.78,CL2,1.84,0.99,1,0.3804,67.855,66.9239,0.925,1.8561,18,,0,Short,1
2019-01-31,68.83,69.92,68.17,68.34,CL2,1.75,0.49,0,0.9029,67.874,67.1009,0.466,1.2391,19,,0,Short,1
2019-02-01,68.56,70.21,67.92,69.81,CL2,2.29,1.25,1,0.1747,67.95,67.4395,1.86,2.3705,20,,0,Short,1
2019-02-04,69.87,70.3,67.84,69.11,CL2,2.46,0.76,0,0.4837,67.9955,67.6483,1.1145,1.4617,21,,0,Short,1
2019-02-05,69.41,69.76,68.02,68.21,CL2,1.74,1.2,0,0.8908,68.0039,67.7186,0.2061,0.4914,22,,0,Short,1
2019-02-06,68.28,68.85,67.41,68.56,CL2,1.44,0.28,1,0.2014,68.0257,67.8237,0.5343,0.7363,23,,0,Short,0
2019-02-07,68.49,68.76,66.35,67.19,CL2,2.41,1.3,0,0.6515,67.9929,67.7445,-0.8029,-0.5545,1,,0,Short,1
2019-02-08,67.14,67.54,66.63,67.27,CL2,0.91,0.13,1,0.2967,67.9646,67.6852,-0.6946,-0.4152,2,,0,Short,0
2019-02-11,67.21,67.33,65.78,66.96,CL2,1.55,0.25,0,0.2387,67.9252,67.5946,-0.9652,-0.6346,3,,0,Short,0
2019-02-12,67.02,68.6,66.84,67.65,CL2,1.76,0.63,1,0.5398,67.9144,67.6015,-0.2644,0.0485,1,,0,Short,0
2019-02-13,67.9,69.15,67.82,68.45,CL2,1.33,0.55,1,0.5263,67.9354,67.7075,0.5146,0.7425,2,,0,Short,0
2019-02-14,68.45,69.22,67.65,68.93,CL2,1.57,0.48,1,0.1847,67.9744,67.8604,0.9556,1.0696,3,,0,Short,1
2019-02-15,69.0,70.4,68.76,70.12,CL2,1.64,1.12,1,0.1707,68.0585,68.1428,2.0615,1.9772,4,,0,Short,1
2019-02-19,70.29,70.87,69.8,70.59,CL2,1.07,0.3,1,0.2617,68.1578,68.4487,2.4322,2.1413,5,,0,Short,1
2019-02-20,70.53,71.74,69.91,71.3,CL2,1.83,0.77,1,0.2404,68.281,68.8051,3.019,2.4949,6,,0,Short,1
2019-02-21,71.38,71.75,70.78,71.1,CL2,0.97,0.28,0,0.6701,68.3916,69.092,2.7084,2.008,7,,0,Short,1
2019-02-22,70.98,71.95,70.85,71.4,CL2,1.1,0.42,1,0.5,68.5095,69.3805,2.8905,2.0195,8,,0,Short,1
2019-02-25,71.31,71.67,69.22,69.62,CL2,2.45,1.69,0,0.8367,68.5531,69.4104,1.0669,0.2096,9,,0,Short,1
2019-02-26,69.6,70.22,69.16,69.64,CL2,1.06,0.04,1,0.5472,68.5957,69.4391,1.0443,0.2009,10,,0,Short,0
2019-02-27,70.09,71.53,69.86,71.08,CL2,1.67,0.99,1,0.2695,68.6931,69.6442,2.3869,1.4358,11,,0,Short,0
2019-02-28,71.14,71.57,70.57,71.36,CL2,1.0,0.22,1,0.21,68.7977,69.8587,2.5623,1.5013,12,,0,Short,0
2019-03-01,71.36,72.02,69.71,69.94,CL2,2.31,1.42,0,0.9004,68.8425,69.8689,1.0975,0.0711,13,,0,Short,0
2019-03-04,69.97,71.14,69.95,70.73,CL2,1.19,0.76,1,0.3445,68.9165,69.9765,1.8135,0.7535,14,,0,Short,1
2019-03-05,70.59,71.33,70.23,70.7,CL2,1.1,0.11,1,0.5727,68.9865,70.0669,1.7135,0.6331,15,,0,Short,1
2019-03-06,70.42,70.54,69.56,70.36,CL2,0.98,0.06,0,0.1837,69.0403,70.1036,1.3197,0.2564,16,,0,Short,0
2019-03-07,70.34,71.13,70.22,70.8,CL2,0.91,0.46,1,0.3626,69.1093,70.1906,1.6907,0.6094,17,,0,Short,0
2019-03-08,70.57,70.65,68.66,70.21,CL2,1.99,0.36,0,0.2211,69.1525,70.193,1.0575,0.017,18,,0,Short,1
2019-03-11,70.21,71.15,70.1,70.93,CL2,1.05,0.72,1,0.2095,69.2222,70.2852,1.7078,0.6448,19,,0,Short,0
2019-03-12,70.9,71.69,70.88,71.01,CL2,0.81,0.11,1,0.8395,69.2923,70.3758,1.7177,0.6342,20,,0,Short,1
2019-03-13,71.21,72.61,71.15,72.4,CL2,1.46,1.19,1,0.1438,69.4142,70.6288,2.9858,1.7712,21,,0,Short,1
2019-03-14,72.46,72.87,72.13,72.72,CL2,0.74,0.26,1,0.2027,69.5438,70.8902,3.1762,1.8298,22,,0,Short,1
2019-03-15,72.63,73.06,71.84,72.63,CL2,1.22,0.0,null,0.3525,69.6649,71.1077,2.9651,1.5223,23,,0,Short,1
2019-03-18,72.56,73.35,72.18,73.19,CL2,1.17,0.63,1,0.1368,69.8031,71.368,3.3869,1.822,24,,0,Short,1
2019-03-19,73.12,73.67,72.7,73.1,CL2,0.97,0.02,0,0.5876,69.9324,71.5845,3.1676,1.5155,25,,0,Short,1
2019-03-20,73.1,74.09,72.37,74.04,CL2,1.72,0.94,1,0.0291,70.0935,71.8914,3.9465,2.1486,26,,0,Short,1
2019-03-21,73.8,74.2,73.47,73.79,CL2,0.73,0.01,0,0.5616,70.2384,72.1287,3.5516,1.6613,27,,0,Short,1
2019-03-22,73.68,73.88,72.09,72.85,CL2,1.79,0.83,0,0.5754,70.3408,72.2189,2.5092,0.6311,28,,0,Short,1
2019-03-25,72.79,73.16,71.98,72.63,CL2,1.18,0.16,0,0.4492,70.4306,72.2703,2.1994,0.3597,29,,0,Short,0
2019-03-26,72.93,74.19,72.85,73.75,CL2,1.34,0.82,1,0.3284,70.5608,72.4552,3.1892,1.2948,30,,0,Short,0
2019-03-27,73.84,74.03,72.62,73.22,CL2,1.41,0.62,0,0.5745,70.6651,72.5508,2.5549,0.6692,31,,0,Short,0
2019-03-28,73.21,73.37,72.01,73.11,CL2,1.36,0.1,0,0.1912,70.761,72.6207,2.349,0.4893,32,,0,Short,0
2019-03-29,73.34,74.54,73.22,73.95,CL2,1.32,0.61,1,0.447,70.886,72.7869,3.064,1.1631,33,,0,Short,1
2019-04-01,74.05,75.61,73.94,75.4,CL2,1.67,1.35,1,0.1257,71.063,73.1135,4.337,2.2865,34,,0,Short,1
2019-04-02,75.62,76.56,75.41,76.39,CL2,1.15,0.77,1,0.1478,71.2719,73.5231,5.1181,2.8669,35,,0,Short,1
2019-04-03,76.45,76.8,75.86,76.27,CL2,0.94,0.18,0,0.5638,71.4679,73.8665,4.8021,2.4035,36,,0,Short,1
2019-04-04,76.31,76.58,75.7,75.91,CL2,0.88,0.4,0,0.7614,71.6421,74.1219,4.2679,1.7881,37,,0,Short,1
2019-04-05,75.99,77.15,75.63,76.89,CL2,1.52,0.9,1,0.1711,71.8479,74.4679,5.0421,2.4221,38,,0,Short,1
2019-04-08,77.14,78.29,76.94,78.21,CL2,1.35,1.07,1,0.0593,72.0974,74.9357,6.1126,3.2743,39,,0,Short,1
2019-04-09,78.21,78.6,77.49,77.79,CL2,1.11,0.42,0,0.7297,72.3207,75.2925,5.4693,2.4975,40,,0,Short,1
2019-04-10,78.03,78.51,77.86,78.42,CL2,0.65,0.39,1,0.1385,72.5599,75.6834,5.8601,2.7366,41,,0,Short,1
2019-04-11,78.29,78.3,77.12,77.39,CL2,1.18,0.9,0,0.7712,72.7493,75.8967,4.6407,1.4933,42,,0,Short,1
2019-04-12,77.53,78.42,77.46,77.74,CL2,0.96,0.21,1,0.7083,72.945,76.1271,4.795,1.6129,43,,0,Short,1
2019-04-15,77.62,77.68,76.92,77.28,CL2,0.76,0.34,0,0.5263,73.115,76.2712,4.165,1.0088,44,,0,Short,0
2019-04-16,77.44,78.22,76.87,77.91,CL2,1.35,0.47,1,0.2296,73.303,76.4761,4.607,1.4339,45,,0,Short,0
