date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-05-15,1.16535,1.167,1.16225,1.1645,CU1,0.0048,0.0009,0,0.5263,1.1726,1.1663,-0.0081,-0.0018,2,,0,Short,1
2019-05-16,1.16485,1.16665,1.16085,1.1615,CU1,0.0058,0.0033,0,0.8879,1.1722,1.1657,-0.0107,-0.0042,3,,0,Short,0
2019-05-17,1.1618,1.16255,1.15965,1.16,CU1,0.0029,0.0018,0,0.8793,1.1717,1.1649,-0.0117,-0.0049,4,,0,Short,0
2019-05-20,1.15995,1.16155,1.1591,1.1606,CU1,0.0025,0.0007,1,0.3878,1.1713,1.1644,-0.0107,-0.0038,5,,0,Short,0
2019-05-21,1.16065,1.16285,1.1581,1.1602,CU1,0.0048,0.0005,0,0.5579,1.1708,1.1639,-0.0106,-0.0037,6,,0,Short,0
2019-05-22,1.16,1.16195,1.1587,1.1589,CU1,0.0032,0.0011,0,0.9385,1.1704,1.1633,-0.0115,-0.0044,7,,0,Short,0
2019-05-23,1.15885,1.1623,1.1541,1.16155,CU1,0.0082,0.0027,1,0.0915,1.17,1.163,-0.0084,-0.0014,8,,0,Short,0
2019-05-24,1.1617,1.16475,1.1612,1.1638,CU1,0.0035,0.0021,1,0.2676,1.1698,1.1631,-0.006,0.0007,1,,0,Short,1
2019-05-28,1.16425,1.1649,1.15915,1.15935,CU1,0.0058,0.0049,0,0.9652,1.1694,1.1627,-0.01,-0.0033,1,0,,Short,1
2019-05-29,1.15975,1.16045,1.1556,1.1562,CU1,0.0049,0.0036,0,0.8763,1.1688,1.1619,-0.0126,-0.0057,2,,0,Short,0
2019-05-30,1.1564,1.15725,1.1545,1.1557,CU1,0.0027,0.0007,0,0.5636,1.1683,1.1611,-0.0126,-0.0054,3,,0,Short,0
2019-05-31,1.1559,1.16085,1.15535,1.15975,CU1,0.0055,0.0039,1,0.2,1.168,1.1609,-0.0082,-0.0011,4,,0,Short,0
2019-06-03,1.1595,1.169,1.1588,1.16685,CU1,0.0102,0.0073,1,0.2108,1.1679,1.1617,-0.001,0.0051,1,,0,Short,0
2019-06-04,1.16705,1.1704,1.16525,1.1678,CU1,0.0052,0.0008,1,0.5049,1.1679,1.1624,-0.0001,0.0054,2,,0,Short,1
2019-06-05,1.1679,1.17325,1.1645,1.16465,CU1,0.0087,0.0032,0,0.9829,1.1678,1.1627,-0.0031,0.0019,3,0,,Short,1
2019-06-06,1.16485,1.17325,1.1622,1.16985,CU1,0.0111,0.005,1,0.3077,1.1679,1.1636,0.002,0.0063,4,,0,Short,1
2019-06-07,1.1699,1.17695,1.1673,1.17565,CU1,0.0096,0.0058,1,0.1347,1.1682,1.1651,0.0075,0.0106,5,,0,Short,1
2019-06-10,1.17495,1.1754,1.1711,1.17315,CU1,0.0043,0.0018,0,0.5233,1.1684,1.1661,0.0047,0.007,6,,0,Short,1
2019-06-11,1.1733,1.17575,1.17215,1.17465,CU1,0.0036,0.0013,1,0.3056,1.1686,1.1672,0.006,0.0074,7,,0,Short,1
2019-06-12,1.17465,1.17625,1.17015,1.1707,CU1,0.0061,0.0039,0,0.9098,1.1687,1.1676,0.002,0.0031,8,,0,Short,1
2019-06-13,1.1708,1.172,1.1685,1.1691,CU1,0.0035,0.0017,0,0.8286,1.1687,1.1678,0.0004,0.0013,9,,0,Short,1
2019-06-14,1.1692,1.17045,1.1618,1.16275,CU1,0.0087,0.0065,0,0.8902,1.1685,1.1672,-0.0058,-0.0045,1,,0,Short,0
2019-06-17,1.16325,1.1667,1.16225,1.16365,CU1,0.0045,0.0004,1,0.6854,1.1683,1.1667,-0.0046,-0.003,2,,0,Short,0
2019-06-18,1.1639,1.16615,1.1599,1.16125,CU1,0.0063,0.0027,0,0.784,1.168,1.166,-0.0068,-0.0048,3,,0,Short,0
2019-06-19,1.1612,1.1672,1.1604,1.16435,CU1,0.0068,0.0031,1,0.4191,1.1679,1.1658,-0.0035,-0.0014,4,,0,Short,0
2019-06-20,1.1645,1.17315,1.16445,1.17055,CU1,0.0087,0.006,1,0.2989,1.168,1.1664,0.0026,0.0041,1,,0,Short,0
2019-06-21,1.1709,1.1792,1.16965,1.1784,CU1,0.0095,0.0075,1,0.0838,1.1684,1.1679,0.01,0.0105,2,,0,Short,1
2019-06-24,1.1787,1.1817,1.1784,1.18135,CU1,0.0033,0.0026,1,0.1061,1.1689,1.1696,0.0124,0.0117,3,,0,Short,1
2019-06-25,1.18095,1.18235,1.1756,1.178,CU1,0.0068,0.003,0,0.6444,1.1693,1.1706,0.0087,0.0074,4,,0,Short,1
2019-06-26,1.1781,1.18035,1.17595,1.1781,CU1,0.0044,0.0,null,0.5114,1.1696,1.1716,0.0085,0.0065,5,,0,Short,1
2019-06-27,1.1781,1.17895,1.17555,1.17775,CU1,0.0034,0.0003,0,0.3529,1.1699,1.1724,0.0079,0.0053,6,,0,Short,1
2019-06-28,1.17765,1.18015,1.17575,1.17755,CU1,0.0044,0.0001,0,0.5909,1.1702,1.173,0.0074,0.0046,7,,0,Short,0
2019-07-01,1.17725,1.17775,1.16865,1.16925,CU1,0.0091,0.008,0,0.9341,1.1702,1.1725,-0.001,-0.0033,1,,0,Short,0
2019-07-02,1.1694,1.1727,1.16795,1.1689,CU1,0.0048,0.0005,0,0.8,1.1701,1.1721,-0.0012,-0.0032,2,,0,Short,0
2019-07-03,1.16915,1.17165,1.1672,1.1681,CU1,0.0045,0.001,0,0.7978,1.1701,1.1716,-0.002,-0.0035,3,,0,Short,0
2019-07-05,1.16815,1.1696,1.16085,1.16275,CU1,0.0088,0.0054,0,0.7829,1.1698,1.1705,-0.007,-0.0078,4,,0,Short,0
2019-07-08,1.1629,1.16345,1.16075,1.16145,CU1,0.0027,0.0014,0,0.7407,1.1694,1.1693,-0.0079,-0.0078,5,,0,Short,0
2019-07-09,1.16135,1.16185,1.1593,1.16075,CU1,0.0026,0.0006,0,0.4314,1.1691,1.1683,-0.0084,-0.0075,6,,0,Short,0
2019-07-10,1.1607,1.16625,1.16005,1.1648,CU1,0.0062,0.0041,1,0.2339,1.1689,1.1678,-0.0041,-0.003,7,,0,Short,0
2019-07-11,1.16505,1.16815,1.1641,1.165,CU1,0.0041,0.0,0,0.7778,1.1688,1.1675,-0.0038,-0.0025,8,,0,Short,0
2019-07-12,1.16485,1.167,1.1633,1.1666,CU1,0.0037,0.0018,1,0.1081,1.1687,1.1674,-0.0021,-0.0008,9,,0,Short,1
2019-07-15,1.1666,1.1678,1.16465,1.1652,CU1,0.0031,0.0014,0,0.8254,1.1686,1.1671,-0.0034,-0.0019,10,,0,Short,1
2019-07-16,1.1653,1.1656,1.1595,1.1603,CU1,0.0061,0.005,0,0.8689,1.1682,1.1663,-0.0079,-0.006,11,,0,Short,1
2019-07-17,1.1602,1.16255,1.15915,1.16155,CU1,0.0034,0.0014,1,0.2941,1.168,1.1657,-0.0064,-0.0041,12,,0,Short,0
2019-07-18,1.1617,1.1669,1.1594,1.1666,CU1,0.0075,0.0049,1,0.04,1.1679,1.1658,-0.0013,0.0008,1,,0,Short,0
2019-07-19,1.1666,1.16695,1.15905,1.16105,CU1,0.0079,0.0056,0,0.7468,1.1677,1.1652,-0.0067,-0.0042,1,,0,Short,0
2019-07-22,1.1609,1.1613,1.15935,1.1595,CU1,0.0019,0.0014,0,0.9231,1.1673,1.1645,-0.0078,-0.005,2,,0,Short,0
2019-07-23,1.15965,1.15965,1.1532,1.1537,CU1,0.0065,0.006,0,0.9225,1.1668,1.1631,-0.0131,-0.0094,3,,0,Short,0
2019-07-24,1.1539,1.15415,1.15085,1.1525,CU1,0.0033,0.0014,0,0.5,1.1662,1.1618,-0.0137,-0.0093,4,,0,Short,0
2019-07-25,1.15245,1.15705,1.1483,1.15285,CU1,0.0087,0.0004,1,0.48,1.1657,1.1607,-0.0129,-0.0079,5,,0,Short,0
2019-07-26,1.1527,1.15325,1.14935,1.1511,CU1,0.0039,0.0016,0,0.5513,1.1651,1.1595,-0.014,-0.0084,6,,0,Short,0
2019-07-29,1.15085,1.15315,1.1493,1.1526,CU1,0.0038,0.0018,1,0.1429,1.1646,1.1586,-0.012,-0.006,7,,0,Short,0
2019-07-30,1.15245,1.1541,1.1512,1.1536,CU1,0.0029,0.0011,1,0.1724,1.1642,1.158,-0.0106,-0.0044,8,,0,Short,0
2019-07-31,1.1534,1.1541,1.14395,1.14545,CU1,0.0101,0.0079,0,0.8522,1.1635,1.1564,-0.018,-0.011,9,,0,Short,1
2019-08-01,1.14495,1.1472,1.14025,1.14595,CU1,0.007,0.001,1,0.1799,1.1628,1.1551,-0.0169,-0.0091,10,,0,Short,0
2019-08-02,1.1458,1.1491,1.14445,1.1481,CU1,0.0047,0.0023,1,0.2151,1.1622,1.1542,-0.0141,-0.0061,11,,0,Short,0
2019-08-05,1.148,1.1587,1.14785,1.1577,CU1,0.0109,0.0097,1,0.0922,1.162,1.1547,-0.0043,0.003,1,,0,Short,0
2019-08-06,1.15855,1.16225,1.154,1.1575,CU1,0.0083,0.001,0,0.5758,1.1619,1.155,-0.0044,0.0025,2,,0,Short,1
2019-08-07,1.15745,1.1614,1.155,1.15705,CU1,0.0064,0.0004,0,0.6797,1.1617,1.1553,-0.0047,0.0017,3,,0,Short,1
2019-08-08,1.1569,1.16025,1.1546,1.1548,CU1,0.0056,0.0021,0,0.9646,1.1614,1.1552,-0.0066,-0.0004,1,0,,Short,1
2019-08-09,1.15595,1.1591,1.15515,1.15685,CU1,0.004,0.0009,1,0.5696,1.1612,1.1554,-0.0044,0.0014,1,,0,Short,1
2019-08-12,1.15675,1.15985,1.15295,1.1582,CU1,0.0069,0.0014,1,0.2391,1.1611,1.1558,-0.0029,0.0024,2,,0,Short,0
2019-08-13,1.15835,1.15965,1.1537,1.15385,CU1,0.006,0.0045,0,0.9748,1.1608,1.1555,-0.007,-0.0016,1,0,,Short,1
2019-08-14,1.15385,1.1558,1.14965,1.15045,CU1,0.0061,0.0034,0,0.8699,1.1604,1.1549,-0.01,-0.0045,2,,0,Short,0
2019-08-15,1.15045,1.15215,1.1454,1.1469,CU1,0.0068,0.0035,0,0.7778,1.1599,1.1539,-0.013,-0.007,3,,0,Short,0
2019-08-16,1.1468,1.14745,1.1428,1.1453,CU1,0.0047,0.0015,0,0.4624,1.1593,1.1528,-0.014,-0.0075,4,,0,Short,0
2019-08-19,1.14535,1.14755,1.14365,1.14385,CU1,0.0039,0.0015,0,0.9487,1.1587,1.1517,-0.0149,-0.0078,5,,0,Short,0
2019-08-20,1.14375,1.1467,1.14255,1.146,CU1,0.0042,0.0022,1,0.1687,1.1582,1.151,-0.0122,-0.005,6,,0,Short,0
2019-08-21,1.14555,1.14665,1.1439,1.14435,CU1,0.0028,0.0012,0,0.8364,1.1577,1.1502,-0.0133,-0.0058,7,,0,Short,0
2019-08-22,1.1446,1.14705,1.142,1.14365,CU1,0.005,0.001,0,0.6733,1.1571,1.1493,-0.0134,-0.0056,8,,0,Short,0
2019-08-23,1.1435,1.151,1.14075,1.14975,CU1,0.0103,0.0063,1,0.122,1.1568,1.1494,-0.007,0.0004,1,,0,Short,0
2019-08-26,1.15035,1.152,1.145,1.1455,CU1,0.007,0.0049,0,0.9286,1.1564,1.1489,-0.0109,-0.0034,1,0,,Short,1
2019-08-27,1.14555,1.14705,1.14405,1.1444,CU1,0.003,0.0011,0,0.8833,1.1559,1.1483,-0.0115,-0.0039,2,,0,Short,0
2019-08-28,1.14445,1.14515,1.14265,1.14295,CU1,0.0025,0.0015,0,0.88,1.1554,1.1477,-0.0125,-0.0048,3,,0,Short,1
2019-08-29,1.14315,1.1444,1.1392,1.14065,CU1,0.0052,0.0025,0,0.7212,1.1548,1.1468,-0.0142,-0.0062,4,,0,Short,0
2019-08-30,1.14065,1.141,1.1313,1.1343,CU1,0.0097,0.0063,0,0.6907,1.154,1.1452,-0.0197,-0.0109,5,,0,Short,0
2019-09-03,1.1339,1.13465,1.12735,1.13185,CU1,0.0073,0.002,0,0.3836,1.1531,1.1436,-0.0212,-0.0117,6,,0,Short,0
2019-09-04,1.13165,1.1386,1.13155,1.13815,CU1,0.0071,0.0065,1,0.0638,1.1526,1.1429,-0.0145,-0.0048,7,,0,Short,0
2019-09-05,1.1382,1.143,1.1361,1.13795,CU1,0.0069,0.0003,0,0.7319,1.152,1.1423,-0.014,-0.0044,8,,0,Short,0
2019-09-06,1.138,1.1401,1.1364,1.13715,CU1,0.0037,0.0008,0,0.7973,1.1514,1.1416,-0.0142,-0.0044,9,,0,Short,0
2019-09-09,1.137,1.1411,1.13585,1.13905,CU1,0.0052,0.002,1,0.3905,1.1509,1.1413,-0.0119,-0.0023,10,,0,Short,1
2019-09-10,1.13915,1.1402,1.1373,1.13855,CU1,0.0029,0.0006,0,0.569,1.1504,1.141,-0.0119,-0.0025,11,,0,Short,1
2019-09-11,1.13895,1.1397,1.1327,1.13515,CU1,0.007,0.0038,0,0.65,1.1498,1.1402,-0.0146,-0.005,12,,0,Short,1
2019-09-12,1.13485,1.1427,1.12655,1.14015,CU1,0.0162,0.0053,1,0.1579,1.1495,1.1402,-0.0093,-0.0001,13,,0,Short,0
2019-09-13,1.14035,1.14485,1.1394,1.14125,CU1,0.0054,0.0009,1,0.6606,1.1491,1.1404,-0.0078,0.0009,1,,0,Short,1
2019-09-16,1.14135,1.14235,1.13315,1.1343,CU1,0.0092,0.0071,0,0.875,1.1486,1.1396,-0.0143,-0.0053,1,,0,Short,1
2019-09-17,1.1342,1.14115,1.13295,1.14085,CU1,0.0082,0.0066,1,0.0366,1.1483,1.1398,-0.0075,0.001,1,,0,Short,0
2019-09-18,1.1409,1.1412,1.1349,1.1367,CU1,0.0063,0.0042,0,0.7143,1.1478,1.1394,-0.0111,-0.0027,1,,0,Short,1
2019-09-19,1.1368,1.1408,1.13575,1.1375,CU1,0.005,0.0007,1,0.6535,1.1474,1.1391,-0.0099,-0.0016,2,,0,Short,0
2019-09-20,1.1373,1.1401,1.1327,1.13505,CU1,0.0074,0.0023,0,0.6824,1.1469,1.1386,-0.0119,-0.0036,3,,0,Short,0
2019-09-23,1.1349,1.1355,1.12955,1.1323,CU1,0.0059,0.0026,0,0.5378,1.1463,1.1378,-0.014,-0.0055,4,,0,Short,1
2019-09-24,1.13225,1.13565,1.1313,1.13525,CU1,0.0044,0.003,1,0.092,1.1459,1.1375,-0.0106,-0.0022,5,,0,Short,0
2019-09-25,1.13495,1.1352,1.12675,1.1273,CU1,0.0085,0.0076,0,0.9349,1.1452,1.1362,-0.0179,-0.0089,6,,0,Short,0
2019-09-26,1.1273,1.12955,1.1236,1.12465,CU1,0.006,0.0027,0,0.8235,1.1444,1.1348,-0.0198,-0.0102,7,,0,Short,0
2019-09-27,1.1244,1.1284,1.123,1.1266,CU1,0.0054,0.0022,1,0.3333,1.1437,1.1338,-0.0171,-0.0072,8,,0,Short,0
2019-09-30,1.12635,1.1272,1.12085,1.1222,CU1,0.0064,0.0041,0,0.7874,1.1428,1.1323,-0.0206,-0.0101,9,,0,Short,0
2019-10-01,1.1221,1.12665,1.12025,1.12555,CU1,0.0064,0.0034,1,0.1719,1.1422,1.1315,-0.0167,-0.0059,10,,0,Short,0
2019-10-02,1.1254,1.1285,1.1226,1.12795,CU1,0.0059,0.0026,1,0.0932,1.1416,1.131,-0.0136,-0.003,11,,0,Short,0
2019-10-03,1.1279,1.1319,1.12595,1.12815,CU1,0.0059,0.0003,1,0.6303,1.1411,1.1307,-0.013,-0.0026,12,,0,Short,1
2019-10-04,1.129,1.1322,1.1276,1.12975,CU1,0.0046,0.0008,1,0.5326,1.1406,1.1306,-0.0109,-0.0009,13,,0,Short,1
2019-10-07,1.12945,1.13175,1.12785,1.12875,CU1,0.0039,0.0007,0,0.7692,1.1402,1.1303,-0.0115,-0.0016,14,,0,Short,1
2019-10-08,1.12855,1.13115,1.12565,1.12715,CU1,0.0055,0.0014,0,0.7273,1.1396,1.1299,-0.0124,-0.0027,15,,0,Short,1
2019-10-09,1.12705,1.13065,1.12695,1.12865,CU1,0.0037,0.0016,1,0.5405,1.1392,1.1298,-0.0106,-0.0011,16,,0,Short,0
2019-10-10,1.12845,1.1347,1.12845,1.1318,CU1,0.0063,0.0033,1,0.464,1.1389,1.13,-0.0071,0.0018,1,,0,Short,1
2019-10-11,1.1321,1.13755,1.1313,1.13495,CU1,0.0063,0.0028,1,0.416,1.1388,1.1306,-0.0039,0.0043,2,,0,Short,1
2019-10-14,1.13495,1.1353,1.13235,1.1337,CU1,0.003,0.0012,0,0.5424,1.1386,1.131,-0.0049,0.0027,3,,0,Short,1
2019-10-15,1.1337,1.1356,1.1301,1.1342,CU1,0.0055,0.0005,1,0.2545,1.1384,1.1314,-0.0042,0.0028,4,,0,Short,1
2019-10-16,1.13415,1.13955,1.13315,1.13815,CU1,0.0064,0.004,1,0.2188,1.1384,1.1323,-0.0003,0.0058,5,,0,Short,1
2019-10-17,1.1382,1.14475,1.13725,1.14315,CU1,0.0075,0.005,1,0.2133,1.1386,1.1336,0.0046,0.0096,6,,0,Short,1
2019-10-18,1.1435,1.1479,1.1421,1.14785,CU1,0.0058,0.0044,1,0.0086,1.1389,1.1354,0.009,0.0125,7,,0,Short,1
2019-10-21,1.1463,1.14855,1.14445,1.14555,CU1,0.0041,0.0008,0,0.7317,1.1392,1.1367,0.0064,0.0089,8,,0,Short,1
2019-10-22,1.14555,1.1462,1.14225,1.14295,CU1,0.004,0.0026,0,0.8228,1.1393,1.1375,0.0036,0.0054,9,,0,Short,1
2019-10-23,1.14295,1.14445,1.141,1.14335,CU1,0.0034,0.0004,1,0.3188,1.1395,1.1382,0.0039,0.0051,10,,0,Short,1
2019-10-24,1.1434,1.1464,1.1394,1.14065,CU1,0.007,0.0028,0,0.8214,1.1395,1.1385,0.0011,0.0021,11,,0,Short,1
2019-10-25,1.14065,1.14235,1.13735,1.13815,CU1,0.005,0.0025,0,0.84,1.1395,1.1385,-0.0013,-0.0004,1,,0,Short,0
2019-10-28,1.1381,1.1407,1.13765,1.1399,CU1,0.003,0.0018,1,0.2623,1.1395,1.1386,0.0004,0.0013,1,,0,Short,0
2019-10-29,1.14,1.14175,1.1372,1.14095,CU1,0.0046,0.001,1,0.1758,1.1396,1.1389,0.0013,0.002,2,,0,Short,0
2019-10-30,1.1409,1.1449,1.13775,1.14475,CU1,0.0071,0.0038,1,0.021,1.1398,1.1397,0.005,0.005,3,1,1,Long,0
2019-10-31,1.14495,1.14715,1.14275,1.14465,CU1,0.0044,0.0003,0,0.5682,1.14,1.1403,0.0047,0.0043,4,,0,Long,1
2019-11-01,1.1448,1.1467,1.14225,1.14605,CU1,0.0045,0.0012,1,0.1461,1.1402,1.141,0.0058,0.005,5,,0,Long,1
2019-11-04,1.146,1.14695,1.14185,1.14215,CU1,0.0051,0.0038,0,0.9412,1.1403,1.1411,0.0018,0.001,6,,0,Long,1
2019-11-05,1.14155,1.1433,1.1356,1.13655,CU1,0.0077,0.005,0,0.8766,1.1401,1.1406,-0.0035,-0.0041,1,,0,Long,1
2019-11-06,1.13655,1.1385,1.13545,1.13585,CU1,0.003,0.0007,0,0.8689,1.14,1.14,-0.0041,-0.0041,2,,0,Long,0
2019-11-07,1.13575,1.1381,1.1325,1.13385,CU1,0.0056,0.0019,0,0.7589,1.1397,1.1392,-0.0058,-0.0053,3,,0,Long,0
2019-11-08,1.13395,1.1345,1.1306,1.1309,CU1,0.0039,0.003,0,0.9231,1.1394,1.1382,-0.0085,-0.0073,4,,0,Long,0
2019-11-11,1.1308,1.1331,1.13045,1.1322,CU1,0.0027,0.0014,1,0.3396,1.1391,1.1374,-0.0069,-0.0052,5,,0,Long,0
2019-11-12,1.1321,1.13255,1.12895,1.1296,CU1,0.0036,0.0025,0,0.8194,1.1387,1.1364,-0.0091,-0.0068,6,,0,Long,0
2019-11-13,1.12975,1.1307,1.1282,1.1293,CU1,0.0025,0.0005,0,0.56,1.1384,1.1356,-0.0091,-0.0063,7,,0,Long,0
2019-11-14,1.1293,1.13125,1.12735,1.1305,CU1,0.0039,0.0012,1,0.1923,1.138,1.1349,-0.0075,-0.0044,8,,0,Long,0
2019-11-15,1.13045,1.13405,1.1298,1.13355,CU1,0.0043,0.0031,1,0.1176,1.1379,1.1348,-0.0043,-0.0012,9,,0,Long,0
2019-11-18,1.1336,1.13735,1.13345,1.13555,CU1,0.0039,0.002,1,0.4615,1.1378,1.1349,-0.0022,0.0007,1,,0,Long,1
2019-11-19,1.1354,1.1366,1.1345,1.13605,CU1,0.0021,0.0007,1,0.2619,1.1377,1.135,-0.0016,0.001,2,,0,Long,1
2019-11-20,1.13585,1.1363,1.13345,1.1354,CU1,0.0029,0.0005,0,0.3158,1.1376,1.1351,-0.0022,0.0003,3,,0,Long,1
2019-11-21,1.13555,1.1377,1.1331,1.1338,CU1,0.0046,0.0018,0,0.8478,1.1375,1.1349,-0.0037,-0.0011,1,,0,Long,1
2019-11-22,1.134,1.13755,1.1293,1.1298,CU1,0.0083,0.0042,0,0.9394,1.1372,1.1343,-0.0074,-0.0045,2,0,1,Short,1
2019-11-25,1.12995,1.1311,1.12815,1.1291,CU1,0.003,0.0009,0,0.678,1.1369,1.1336,-0.0078,-0.0045,3,,0,Short,0
2019-11-26,1.12905,1.13025,1.1284,1.1298,CU1,0.0018,0.0007,1,0.2432,1.1366,1.1331,-0.0068,-0.0033,4,,0,Short,0
2019-11-27,1.1299,1.1301,1.12685,1.1276,CU1,0.0033,0.0023,0,0.7692,1.1362,1.1324,-0.0086,-0.0048,5,,0,Short,0
2019-11-29,1.128,1.13025,1.12545,1.1296,CU1,0.0048,0.0016,1,0.1354,1.136,1.1321,-0.0064,-0.0025,6,,0,Short,0
2019-12-02,1.12935,1.1364,1.1276,1.13525,CU1,0.0088,0.0059,1,0.1307,1.1359,1.1325,-0.0006,0.0028,1,,0,Short,0
2019-12-03,1.13505,1.1367,1.13385,1.1354,CU1,0.0029,0.0004,1,0.4561,1.1359,1.1328,-0.0005,0.0026,2,,0,Short,1
2019-12-04,1.13535,1.1388,1.13385,1.13485,CU1,0.005,0.0005,0,0.798,1.1359,1.1331,-0.001,0.0017,3,,0,Short,1
2019-12-05,1.1347,1.1378,1.1347,1.1374,CU1,0.0031,0.0027,1,0.129,1.1359,1.1336,0.0015,0.0038,4,,0,Short,1
2019-12-06,1.13735,1.1379,1.13085,1.13315,CU1,0.0071,0.0042,0,0.6738,1.1358,1.1336,-0.0026,-0.0004,1,,0,Short,1
2019-12-09,1.1327,1.1347,1.1322,1.1332,CU1,0.0025,0.0005,1,0.6,1.1357,1.1335,-0.0025,-0.0003,2,,0,Short,0
2019-12-10,1.1332,1.1366,1.1331,1.13605,CU1,0.0035,0.0029,1,0.1571,1.1357,1.1338,0.0004,0.0023,1,,0,Short,0
2019-12-11,1.136,1.14125,1.13375,1.13975,CU1,0.0075,0.0038,1,0.2,1.1359,1.1346,0.0039,0.0051,2,,0,Short,1
2019-12-12,1.13985,1.142,1.1368,1.13975,CU1,0.0052,0.0001,0,0.4327,1.136,1.1352,0.0038,0.0046,3,,0,Short,1
2019-12-13,1.14445,1.14585,1.13765,1.1382,CU1,0.0082,0.0062,0,0.9329,1.1361,1.1356,0.0021,0.0026,4,,0,Short,1
2019-12-16,1.1389,1.14195,1.13835,1.14055,CU1,0.0036,0.0016,1,0.3889,1.1363,1.1362,0.0042,0.0043,5,,0,Short,1
2019-12-17,1.1402,1.1436,1.13905,1.1412,CU1,0.0046,0.001,1,0.5275,1.1365,1.1368,0.0047,0.0044,6,,0,Short,1
2019-12-18,1.14125,1.14135,1.137,1.1373,CU1,0.0044,0.004,0,0.931,1.1365,1.1369,0.0008,0.0004,7,,0,Short,1
2019-12-19,1.13755,1.14015,1.13645,1.1378,CU1,0.0037,0.0002,1,0.6351,1.1366,1.137,0.0012,0.0008,8,,0,Short,0
2019-12-20,1.1379,1.1381,1.13225,1.1333,CU1,0.0058,0.0046,0,0.8205,1.1364,1.1365,-0.0031,-0.0032,1,,0,Short,0
2019-12-23,1.13325,1.1351,1.13245,1.1344,CU1,0.0027,0.0011,1,0.2642,1.1364,1.1363,-0.002,-0.0019,2,,0,Short,0
2019-12-24,1.13435,1.1348,1.1322,1.13385,CU1,0.0026,0.0005,0,0.3654,1.1363,1.136,-0.0025,-0.0021,3,,0,Short,0
2019-12-26,1.1346,1.1364,1.1336,1.13505,CU1,0.0028,0.0004,1,0.4821,1.1362,1.1359,-0.0012,-0.0009,4,,0,Short,0
2019-12-27,1.1352,1.14385,1.1351,1.14255,CU1,0.0088,0.0073,1,0.1486,1.1365,1.1367,0.006,0.0058,1,,0,Short,0
2019-12-30,1.14295,1.1467,1.1426,1.14445,CU1,0.0041,0.0015,1,0.5488,1.1368,1.1377,0.0076,0.0068,2,,0,Short,1
2019-12-31,1.14485,1.1485,1.14435,1.1456,CU1,0.0042,0.0008,1,0.6988,1.1371,1.1387,0.0085,0.0069,3,,0,Short,1
2020-01-02,1.1459,1.14675,1.14055,1.14145,CU1,0.0062,0.0044,0,0.8548,1.1373,1.139,0.0042,0.0025,4,,0,Short,1
2020-01-03,1.1414,1.1421,1.13655,1.13965,CU1,0.0055,0.0017,0,0.4414,1.1374,1.1391,0.0023,0.0006,5,,0,Short,1
2020-01-06,1.14005,1.14465,1.1398,1.1438,CU1,0.0049,0.0037,1,0.1753,1.1376,1.1397,0.0062,0.0041,6,,0,Short,0
2020-01-07,1.1438,1.14385,1.1373,1.1393,CU1,0.0066,0.0045,0,0.6947,1.1377,1.1396,0.0016,-0.0003,1,,0,Short,0
2020-01-08,1.139,1.14075,1.13405,1.13435,CU1,0.0067,0.0047,0,0.9552,1.1376,1.139,-0.0032,-0.0047,2,,0,Short,0
2020-01-09,1.1345,1.13575,1.1329,1.1343,CU1,0.0029,0.0002,0,0.5088,1.1374,1.1384,-0.0031,-0.0041,3,,0,Short,0
2020-01-10,1.13435,1.13655,1.1321,1.1359,CU1,0.0044,0.0015,1,0.1461,1.1374,1.1381,-0.0015,-0.0022,4,,0,Short,0
2020-01-13,1.13535,1.13825,1.13485,1.1369,CU1,0.0034,0.0015,1,0.3971,1.1374,1.1379,-0.0005,-0.001,5,,0,Short,0
2020-01-14,1.13695,1.13795,1.13385,1.1361,CU1,0.0041,0.0008,0,0.4512,1.1373,1.1377,-0.0012,-0.0016,6,,0,Short,0
2020-01-15,1.1361,1.13975,1.1352,1.13835,CU1,0.0046,0.0022,1,0.3077,1.1374,1.1378,0.001,0.0006,1,,0,Short,1
2020-01-16,1.1384,1.14045,1.13585,1.1367,CU1,0.0046,0.0017,0,0.8152,1.1373,1.1376,-0.0006,-0.0009,1,,0,Short,1
2020-01-17,1.1368,1.1374,1.1317,1.1321,CU1,0.0057,0.0047,0,0.9298,1.1371,1.137,-0.005,-0.0049,2,0,,Short,1
2020-01-21,1.1321,1.1348,1.1307,1.1311,CU1,0.0041,0.001,0,0.9024,1.1369,1.1362,-0.0058,-0.0051,3,,0,Short,0
2020-01-22,1.13105,1.13275,1.12985,1.13225,CU1,0.0029,0.0012,1,0.1724,1.1367,1.1357,-0.0045,-0.0034,4,,0,Short,0
2020-01-23,1.132,1.1336,1.12625,1.12825,CU1,0.0073,0.0037,0,0.7279,1.1364,1.1348,-0.0082,-0.0066,5,,0,Short,0
2020-01-24,1.1281,1.1293,1.1243,1.12495,CU1,0.005,0.0032,0,0.87,1.1359,1.1336,-0.011,-0.0087,6,,0,Short,0
2020-01-27,1.12545,1.1263,1.12345,1.1244,CU1,0.0029,0.001,0,0.6667,1.1355,1.1324,-0.0111,-0.008,7,,0,Short,0
