date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-04-22,57.62,59.51,57.03,59.16,1244300.0,ELS,2.48,1.54,1,0.1411,1197760.0,1.5591,59.9165,57.9139,-0.7565,1.2461,1,,0,Short,0
2020-04-23,58.75,59.6,56.89,57.41,1561400.0,ELS,2.71,1.34,0,0.8081,1194620.0,1.9564,59.8182,57.8509,-2.4082,-0.4409,1,,0,Short,0
2020-04-24,57.51,58.68,57.27,58.3,904000.0,ELS,1.41,0.79,1,0.2695,1150710.0,1.1327,59.7587,57.907,-1.4587,0.393,1,,0,Short,0
2020-04-27,58.67,61.0,58.43,60.55,712100.0,ELS,2.57,1.88,1,0.1751,1134970.0,0.8923,59.7897,58.2374,0.7603,2.3126,2,,0,Short,0
2020-04-28,62.11,62.93,60.71,60.84,1017600.0,ELS,2.22,1.27,0,0.9414,1124570.0,1.2751,59.8309,58.5627,1.0091,2.2773,3,,0,Short,1
2020-04-29,61.63,61.66,59.04,59.12,1680000.0,ELS,2.62,2.51,0,0.9695,1195800.0,2.1051,59.803,58.6324,-0.683,0.4876,4,0,,Short,1
2020-04-30,58.37,59.22,57.26,58.18,1361600.0,ELS,1.96,0.19,0,0.5306,1201850.0,1.7061,59.7394,58.5758,-1.5594,-0.3958,1,,0,Short,1
2020-05-01,57.09,58.49,56.79,58.33,776600.0,ELS,1.7,1.24,1,0.0941,1190000.0,0.9731,59.6841,58.5451,-1.3541,-0.2151,2,,0,Short,0
2020-05-04,57.82,58.38,56.43,58.17,557500.0,ELS,1.95,0.35,1,0.1077,1130120.0,0.6986,59.6247,58.4982,-1.4547,-0.3282,3,,0,Short,0
2020-05-05,58.36,59.81,58.36,59.03,767000.0,ELS,1.45,0.67,1,0.5379,1058210.0,0.9611,59.6014,58.5647,-0.5714,0.4653,1,,0,Short,0
2020-05-06,59.05,59.35,57.22,57.24,613200.0,ELS,2.13,1.81,0,0.9906,995100.0,0.7683,59.5088,58.3991,-2.2688,-1.1591,1,,0,Short,0
2020-05-07,57.94,59.39,57.83,58.58,1164800.0,ELS,1.56,0.64,1,0.5192,955440.0,1.4595,59.4724,58.4217,-0.8924,0.1583,1,,0,Short,0
2020-05-08,59.56,60.02,58.36,59.2,621500.0,ELS,1.66,0.36,0,0.494,927190.0,0.7787,59.4617,58.519,-0.2617,0.681,2,,0,Short,1
2020-05-11,58.65,60.31,58.24,59.08,960300.0,ELS,2.07,0.43,1,0.5942,952010.0,1.2033,59.4467,58.5891,-0.3667,0.4909,3,,0,Short,1
2020-05-12,59.26,59.26,55.73,55.76,1370300.0,ELS,3.53,3.5,0,0.9915,987280.0,1.717,59.3022,58.2355,-3.5422,-2.4755,1,0,,Short,1
2020-05-13,55.86,56.03,54.05,54.33,1345400.0,ELS,1.98,1.53,0,0.8586,953820.0,1.6858,59.1072,57.7473,-4.7772,-3.4173,2,,0,Short,0
2020-05-14,53.62,54.34,51.63,54.15,1326400.0,ELS,2.71,0.53,1,0.0701,950300.0,1.662,58.9128,57.2976,-4.7628,-3.1476,3,,0,Short,0
2020-05-15,53.94,54.97,53.09,54.79,1604500.0,ELS,1.88,0.85,1,0.0957,1033090.0,2.0105,58.7511,56.9842,-3.9611,-2.1942,4,,0,Short,0
2020-05-18,56.35,58.65,56.35,58.21,1252500.0,ELS,2.3,1.86,1,0.1913,1102590.0,1.5694,58.7299,57.1374,-0.5199,1.0726,1,,0,Short,0
2020-05-19,57.91,58.29,57.17,57.39,678700.0,ELS,1.12,0.52,0,0.8036,1093760.0,0.8504,58.6773,57.169,-1.2873,0.221,2,,0,Short,1
2020-05-20,58.24,58.7,57.21,58.15,1222700.0,ELS,1.49,0.09,0,0.3691,1154710.0,1.5321,58.6567,57.2916,-0.5067,0.8584,3,,0,Short,1
2020-05-21,58.24,59.05,57.89,58.5,908800.0,ELS,1.16,0.26,1,0.4741,1129110.0,1.1387,58.6505,57.4427,-0.1505,1.0573,4,,0,Short,1
2020-05-22,58.85,59.36,58.21,59.29,605600.0,ELS,1.15,0.44,1,0.0609,1127520.0,0.7588,58.6756,57.6736,0.6144,1.6164,5,,0,Short,1
2020-05-26,61.01,61.57,60.51,61.14,1209900.0,ELS,1.06,0.13,1,0.4057,1152480.0,1.516,58.7722,58.1069,2.3678,3.0331,6,,0,Short,1
2020-05-27,62.54,62.59,59.99,60.65,800000.0,ELS,2.6,1.89,0,0.7462,1095450.0,1.0024,58.8459,58.4248,1.8041,2.2252,7,,0,Short,1
2020-05-28,61.3,61.65,59.71,60.3,2075200.0,ELS,1.94,1.0,0,0.6959,1168430.0,2.6002,58.9029,58.6592,1.3971,1.6408,8,,0,Short,1
2020-05-29,59.78,61.14,59.29,60.1,1869100.0,ELS,1.85,0.32,1,0.5622,1222700.0,2.342,58.9498,58.8393,1.1502,1.2607,9,,0,Short,1
2020-06-01,59.99,61.17,59.99,60.78,882400.0,ELS,1.18,0.79,1,0.3305,1150490.0,1.1057,59.0216,59.0819,1.7584,1.6981,10,,0,Short,1
2020-06-02,61.2,61.46,60.06,60.42,1086500.0,ELS,1.4,0.78,0,0.7429,1133890.0,1.3614,59.0764,59.2491,1.3436,1.1709,11,,0,Short,0
2020-06-03,61.01,62.01,60.72,61.84,1291700.0,ELS,1.29,0.83,1,0.1318,1195190.0,1.6185,59.1848,59.573,2.6552,2.267,12,,0,Short,0
2020-06-04,61.5,61.5,59.81,61.27,1306800.0,ELS,1.69,0.23,0,0.1361,1203600.0,1.6374,59.2666,59.7851,2.0034,1.4849,13,,0,Short,1
2020-06-05,62.83,64.24,62.11,62.4,1034500.0,ELS,2.13,0.43,0,0.8638,1216170.0,1.2962,59.3895,60.112,3.0105,2.288,14,,0,Short,1
2020-06-08,62.86,63.68,62.33,63.68,998800.0,ELS,1.35,0.82,1,0.0,1255490.0,1.2515,59.5577,60.558,4.1223,3.122,15,,0,Short,1
2020-06-09,62.89,64.13,62.11,64.13,947900.0,ELS,2.02,1.24,1,0.0,1229290.0,1.1877,59.737,61.0045,4.393,3.1255,16,,0,Short,1
2020-06-10,63.84,63.96,62.34,62.42,900300.0,ELS,1.62,1.42,0,0.9506,1239320.0,1.1281,59.8422,61.1814,2.5778,1.2386,17,,0,Short,1
2020-06-11,60.5,61.21,59.44,59.45,1012500.0,ELS,1.77,1.05,0,0.9944,1133050.0,1.2687,59.8269,60.965,-0.3769,-1.515,1,0,,Short,1
2020-06-12,61.13,61.56,59.46,61.25,1007600.0,ELS,2.1,0.12,1,0.1476,1046900.0,1.2625,59.8827,61.0006,1.3673,0.2494,1,,0,Short,0
2020-06-15,59.39,63.01,58.96,62.32,1317500.0,ELS,4.05,2.93,1,0.1704,1090410.0,1.6508,59.9783,61.1655,2.3417,1.1545,2,,0,Short,0
2020-06-16,64.25,65.05,63.45,64.33,1265600.0,ELS,1.6,0.08,1,0.45,1108320.0,1.5858,60.1489,61.5611,4.1811,2.7689,3,,0,Short,0
2020-06-17,64.55,64.82,62.78,63.12,758100.0,ELS,2.04,1.43,0,0.8333,1054960.0,0.9499,60.2654,61.756,2.8546,1.364,4,,0,Short,1
2020-06-18,62.44,62.88,61.71,62.22,727900.0,ELS,1.17,0.22,0,0.5641,997070.0,0.9121,60.3421,61.814,1.8779,0.406,5,,0,Short,1
2020-06-19,63.1,63.1,60.86,62.01,3472600.0,ELS,2.24,1.09,0,0.4866,1240880.0,4.3512,60.4075,61.8385,1.6025,0.1715,6,,0,Short,1
2020-06-22,61.72,62.53,60.58,62.11,918300.0,ELS,1.95,0.39,1,0.2154,1232830.0,1.1506,60.4743,61.8724,1.6357,0.2376,7,,0,Short,0
2020-06-23,62.43,62.66,60.98,61.1,719200.0,ELS,1.68,1.33,0,0.9286,1209960.0,0.9012,60.4988,61.7759,0.6012,-0.6759,1,,0,Short,0
2020-06-24,60.48,61.26,58.58,59.64,1181800.0,ELS,2.68,0.84,0,0.6045,1238110.0,1.4808,60.4651,61.5089,-0.8251,-1.8689,2,,0,Short,0
2020-06-25,59.55,61.63,59.18,61.38,1429100.0,ELS,2.45,1.83,1,0.102,1279770.0,1.7907,60.501,61.4928,0.879,-0.1128,3,,0,Short,0
2020-06-26,61.35,61.58,59.71,60.13,2762500.0,ELS,1.87,1.22,0,0.7754,1455260.0,3.4614,60.4864,61.3224,-0.3564,-1.1924,4,,0,Short,0
2020-06-29,60.71,60.71,59.02,59.81,850200.0,ELS,1.69,0.9,0,0.5325,1408530.0,1.0653,60.4599,61.1334,-0.6499,-1.3234,5,,0,Short,0
2020-06-30,60.06,61.29,59.97,60.61,934500.0,ELS,1.32,0.55,1,0.5152,1375420.0,1.1709,60.4658,61.0679,0.1442,-0.4579,6,,0,Short,0
2020-07-01,60.88,63.43,60.64,63.23,837400.0,ELS,2.79,2.35,1,0.0717,1383350.0,1.0493,60.5742,61.3382,2.6558,1.8918,1,,0,Short,1
2020-07-02,64.08,64.26,61.92,62.37,653800.0,ELS,2.34,1.71,0,0.8077,1375940.0,0.8192,60.6446,61.4672,1.7254,0.9028,2,,0,Short,1
2020-07-06,63.5,63.5,62.12,62.21,797800.0,ELS,1.38,1.29,0,0.9348,1108460.0,0.9996,60.706,61.56,1.504,0.65,3,,0,Short,1
2020-07-07,61.36,61.89,60.87,61.28,854000.0,ELS,1.02,0.08,0,0.598,1102030.0,1.0701,60.7285,61.525,0.5515,-0.245,1,,0,Short,1
2020-07-08,61.48,62.3,61.29,62.13,1171500.0,ELS,1.01,0.65,1,0.1683,1147260.0,1.4679,60.7835,61.6006,1.3465,0.5294,1,,0,Short,1
2020-07-09,61.96,62.32,60.98,62.21,869400.0,ELS,1.34,0.25,1,0.0821,1116020.0,1.0894,60.8394,61.6768,1.3706,0.5332,2,1,1,Long,0
2020-07-10,62.04,62.55,60.24,60.73,1069200.0,ELS,2.31,1.31,0,0.7879,1080030.0,1.3397,60.8351,61.5585,-0.1051,-0.8285,1,,0,Long,0
2020-07-13,61.12,61.78,60.44,60.68,699400.0,ELS,1.34,0.44,0,0.8209,873720.0,0.8764,60.829,61.4487,-0.149,-0.7687,2,,0,Long,0
2020-07-14,60.62,61.55,60.34,61.51,753600.0,ELS,1.21,0.89,1,0.0331,864060.0,0.9443,60.8558,61.4563,0.6542,0.0537,1,,0,Long,0
2020-07-15,62.39,62.79,61.24,61.33,1279400.0,ELS,1.55,1.06,0,0.9419,898550.0,1.6031,60.8743,61.4405,0.4557,-0.1105,1,,0,Long,0
2020-07-16,61.15,61.46,60.1,60.61,686700.0,ELS,1.36,0.54,0,0.625,883480.0,0.8604,60.864,61.3367,-0.254,-0.7267,2,,0,Long,0
2020-07-17,60.98,62.41,60.2,62.18,815200.0,ELS,2.21,1.2,1,0.1041,899620.0,1.0215,60.9156,61.4421,1.2644,0.7379,1,,0,Long,0
2020-07-20,62.13,62.32,61.0,61.76,796000.0,ELS,1.32,0.37,0,0.4242,899440.0,0.9974,60.9487,61.4819,0.8113,0.2781,2,,0,Long,1
2020-07-21,61.83,62.81,60.76,60.78,1036200.0,ELS,2.05,1.05,0,0.9902,917660.0,1.2984,60.9421,61.3941,-0.1621,-0.6141,1,0,1,Short,1
2020-07-22,61.46,63.7,61.09,63.61,709900.0,ELS,2.61,2.15,1,0.0345,871500.0,0.8895,61.0467,61.6711,2.5633,1.9389,1,,0,Short,0
2020-07-23,63.34,64.41,62.79,63.81,1008100.0,ELS,1.62,0.47,1,0.3704,885370.0,1.2632,61.1551,61.9385,2.6549,1.8715,2,,0,Short,1
2020-07-24,63.68,64.02,63.29,63.61,741200.0,ELS,0.73,0.07,0,0.5616,852570.0,0.9287,61.2513,62.1474,2.3587,1.4626,3,,0,Short,1
2020-07-27,63.37,63.55,61.91,63.47,714700.0,ELS,1.64,0.1,1,0.0488,854100.0,0.8955,61.3384,62.3127,2.1316,1.1573,4,,0,Short,1
2020-07-28,63.39,65.07,62.98,64.81,617800.0,ELS,2.09,1.42,1,0.1244,840520.0,0.7741,61.4745,62.6249,3.3355,2.1851,5,,0,Short,1
2020-07-29,65.21,65.87,64.77,65.42,642500.0,ELS,1.1,0.21,1,0.4091,776830.0,0.8051,61.6292,62.9743,3.7908,2.4457,6,,0,Short,1
2020-07-30,64.77,65.71,64.27,65.52,610800.0,ELS,1.44,0.75,1,0.1319,769240.0,0.7653,61.7818,63.2925,3.7382,2.2275,7,,0,Short,1
2020-07-31,65.47,66.29,64.08,66.28,1160200.0,ELS,2.21,0.81,1,0.0045,803740.0,1.4537,61.9582,63.6659,4.3218,2.6141,8,,0,Short,1
2020-08-03,66.0,66.24,65.27,65.76,638900.0,ELS,0.97,0.24,0,0.4948,788030.0,0.8005,62.1073,63.9277,3.6527,1.8323,9,,0,Short,1
2020-08-04,65.75,65.98,64.98,65.66,734600.0,ELS,1.0,0.09,0,0.32,757870.0,0.9205,62.2466,64.1442,3.4134,1.5158,10,,0,Short,1
2020-08-05,65.63,65.9,64.29,64.94,617100.0,ELS,1.61,0.69,0,0.5963,748590.0,0.7732,62.3522,64.2437,2.5878,0.6963,11,,0,Short,1
2020-08-06,64.75,65.37,64.4,65.06,381900.0,ELS,0.97,0.31,1,0.3196,685970.0,0.4785,62.4584,64.3457,2.6016,0.7143,12,,0,Short,0
2020-08-07,64.81,65.51,64.66,65.23,566600.0,ELS,0.85,0.42,1,0.3294,668510.0,0.71,62.5671,64.4563,2.6629,0.7737,13,,0,Short,0
2020-08-10,65.43,65.75,64.66,64.66,623800.0,ELS,1.09,0.77,0,1.0,659420.0,0.7816,62.6492,64.4817,2.0108,0.1783,14,,0,Short,0
2020-08-11,64.79,65.2,62.98,63.2,759400.0,ELS,2.22,1.59,0,0.9009,673580.0,0.9515,62.6708,64.3215,0.5292,-1.1215,1,,0,Short,0
2020-08-12,63.55,64.09,62.64,63.64,614000.0,ELS,1.45,0.09,1,0.3103,670730.0,0.7693,62.7088,64.2363,0.9312,-0.5963,2,,0,Short,0
2020-08-13,63.59,64.29,63.23,63.23,428500.0,ELS,1.06,0.36,0,1.0,652500.0,0.5369,62.7292,64.1105,0.5008,-0.8805,3,,0,Short,0
2020-08-14,63.16,64.2,62.95,63.47,428900.0,ELS,1.25,0.31,1,0.584,579370.0,0.5374,62.7583,64.0305,0.7117,-0.5605,4,,0,Short,0
2020-08-17,63.54,64.45,63.4,64.29,379200.0,ELS,1.05,0.75,1,0.1524,553400.0,0.4751,62.8184,64.0629,1.4716,0.2271,1,,0,Short,0
2020-08-18,64.43,64.58,63.37,63.86,430200.0,ELS,1.21,0.57,0,0.595,522960.0,0.539,62.8592,64.0375,1.0008,-0.1775,1,,0,Short,1
2020-08-19,63.99,63.99,62.56,62.91,624000.0,ELS,1.43,1.08,0,0.7552,523650.0,0.7819,62.8612,63.8966,0.0488,-0.9866,2,,0,Short,1
2020-08-20,62.91,64.18,62.68,63.73,405300.0,ELS,1.5,0.82,1,0.3,525990.0,0.5078,62.8953,63.8758,0.8347,-0.1458,3,,0,Short,0
2020-08-21,63.89,64.35,62.77,63.73,321300.0,ELS,1.58,0.16,0,0.3924,501460.0,0.4026,62.928,63.8576,0.802,-0.1276,4,,0,Short,1
2020-08-24,63.73,64.26,62.91,64.22,406600.0,ELS,1.35,0.49,1,0.0296,479740.0,0.5095,62.9787,63.9029,1.2413,0.3171,1,,0,Short,0
2020-08-25,64.22,64.42,63.3,63.63,794700.0,ELS,1.12,0.59,0,0.7054,483270.0,0.9958,63.0042,63.8688,0.6258,-0.2388,1,,0,Short,1
2020-08-26,63.47,63.7,62.33,62.81,710100.0,ELS,1.37,0.66,0,0.6496,492880.0,0.8898,62.9966,63.7364,-0.1866,-0.9264,2,,0,Short,1
2020-08-27,63.14,64.14,62.97,63.92,704600.0,ELS,1.17,0.78,1,0.188,520490.0,0.8829,63.0328,63.7594,0.8872,0.1606,1,,0,Short,0
2020-08-28,64.11,64.11,63.05,64.04,556600.0,ELS,1.06,0.07,0,0.066,533260.0,0.6974,63.0723,63.7944,0.9677,0.2456,2,,0,Short,1
2020-08-31,63.82,64.37,63.32,64.31,889500.0,ELS,1.05,0.49,1,0.0571,584290.0,1.1145,63.1208,63.8589,1.1892,0.4511,3,1,1,Long,0
2020-09-01,64.11,65.11,63.51,64.9,608100.0,ELS,1.6,0.79,1,0.1312,602080.0,0.762,63.1906,63.989,1.7094,0.911,4,,0,Long,1
2020-09-02,64.8,65.98,64.24,65.91,769000.0,ELS,1.74,1.11,1,0.0402,616580.0,0.9636,63.2973,64.2291,2.6127,1.6809,5,,0,Long,1
2020-09-03,66.08,66.47,64.09,64.7,621300.0,ELS,2.38,1.38,0,0.7437,638180.0,0.7785,63.3523,64.288,1.3477,0.412,6,,0,Long,1
2020-09-04,64.86,65.26,62.56,63.66,527700.0,ELS,2.7,1.2,0,0.5926,658820.0,0.6612,63.3643,64.2095,0.2957,-0.5495,1,,0,Long,1
2020-09-08,63.4,63.51,61.53,61.83,1053800.0,ELS,1.98,1.57,0,0.8485,723540.0,1.3204,63.3042,63.9121,-1.4742,-2.0821,2,,0,Long,0
2020-09-09,62.29,63.6,61.91,62.58,611000.0,ELS,1.69,0.29,1,0.6036,705170.0,0.7656,63.2758,63.7456,-0.6958,-1.1656,3,,0,Long,0
2020-09-10,62.34,62.73,61.44,61.62,753400.0,ELS,1.29,0.72,0,0.8605,709500.0,0.944,63.2108,63.4799,-1.5908,-1.8599,4,,0,Long,0
2020-09-11,61.78,62.03,60.55,61.22,610900.0,ELS,1.48,0.56,0,0.5473,700130.0,0.7655,63.1328,63.1974,-1.9128,-1.9774,5,,0,Long,0
2020-09-14,60.0,63.47,59.82,63.18,747800.0,ELS,3.65,3.18,1,0.0795,719250.0,0.937,63.1346,63.1952,0.0454,-0.0152,6,,0,Long,0
2020-09-15,63.52,63.82,62.82,63.11,624400.0,ELS,1.0,0.41,0,0.71,692740.0,0.7824,63.1336,63.1846,-0.0236,-0.0746,7,,0,Long,1
2020-09-16,63.57,63.79,62.12,62.32,1172200.0,ELS,1.67,1.25,0,0.8802,749150.0,1.4688,63.1017,63.0765,-0.7817,-0.7565,8,,0,Long,1
2020-09-17,62.02,62.36,61.2,61.73,1108000.0,ELS,1.16,0.29,0,0.5431,783050.0,1.3883,63.0479,62.9082,-1.3179,-1.1782,9,,0,Long,1
2020-09-18,61.55,61.55,59.86,59.98,2957600.0,ELS,1.69,1.57,0,0.929,1016680.0,3.7059,62.9276,62.5422,-2.9476,-2.5622,10,0,1,Short,1
2020-09-21,59.53,59.6,57.85,58.53,1175700.0,ELS,1.75,1.0,0,0.6114,1081480.0,1.4732,62.7552,62.0406,-4.2252,-3.5106,11,,0,Short,0
2020-09-22,58.63,60.35,58.63,59.85,1221700.0,ELS,1.72,1.22,1,0.2907,1098270.0,1.5308,62.6412,61.7668,-2.7912,-1.9168,12,,0,Short,0
2020-09-23,59.79,60.3,58.54,58.56,1058300.0,ELS,1.76,1.23,0,0.9886,1143000.0,1.3261,62.4812,61.366,-3.9212,-2.806,13,,0,Short,0
2020-09-24,58.52,59.68,58.41,59.02,840500.0,ELS,1.27,0.5,1,0.5197,1151710.0,1.0532,62.3455,61.0727,-3.3255,-2.0527,14,,0,Short,0
2020-09-25,59.11,60.89,58.8,60.86,756000.0,ELS,2.09,1.75,1,0.0144,1166220.0,0.9473,62.2872,61.0461,-1.4272,-0.1861,15,,0,Short,0
2020-09-28,61.62,62.29,61.14,61.91,489800.0,ELS,1.15,0.29,1,0.3304,1140420.0,0.6137,62.2724,61.1541,-0.3624,0.7559,1,,0,Short,1
2020-09-29,61.65,61.84,60.09,60.15,788100.0,ELS,1.75,1.5,0,0.9657,1156790.0,0.9875,62.1892,61.0286,-2.0392,-0.8786,1,,0,Short,1
2020-09-30,60.53,60.57,59.26,59.81,2494400.0,ELS,1.31,0.72,0,0.5802,1289010.0,3.1255,62.0959,60.8763,-2.2859,-1.0663,2,,0,Short,1
2020-10-01,60.2,62.44,59.81,62.17,2107600.0,ELS,2.63,1.97,1,0.1027,1388970.0,2.6408,62.0988,61.038,0.0712,1.132,1,,0,Short,1
2020-10-02,61.51,63.06,61.14,62.61,1077100.0,ELS,1.92,1.1,1,0.2344,1200920.0,1.3496,62.1188,61.2345,0.4912,1.3755,2,,0,Short,1
2020-10-05,63.06,63.33,61.89,62.98,1150700.0,ELS,1.44,0.08,0,0.2431,1198420.0,1.4418,62.1526,61.4527,0.8274,1.5273,3,,0,Short,1
2020-10-06,63.39,63.45,62.17,62.6,915600.0,ELS,1.28,0.79,0,0.6641,1167810.0,1.1473,62.1702,61.5961,0.4298,1.0039,4,,0,Short,1
2020-10-07,62.84,63.03,61.79,62.59,730200.0,ELS,1.24,0.25,0,0.3548,1135000.0,0.9149,62.1866,61.7203,0.4034,0.8697,5,,0,Short,1
2020-10-08,62.97,64.04,62.59,63.42,856300.0,ELS,1.45,0.45,1,0.4276,1136580.0,1.073,62.235,61.9328,1.185,1.4872,6,,0,Short,1
2020-10-09,63.81,64.01,62.9,63.27,807800.0,ELS,1.11,0.54,0,0.6667,1141760.0,1.0122,62.2756,62.0999,0.9944,1.1701,7,,0,Short,1
2020-10-12,63.46,64.13,62.89,64.09,673300.0,ELS,1.24,0.63,1,0.0323,1160110.0,0.8436,62.3467,62.3487,1.7433,1.7413,8,,0,Short,1
2020-10-13,63.89,64.66,63.35,63.81,815900.0,ELS,1.31,0.08,0,0.6489,1162890.0,1.0223,62.4041,62.5314,1.4059,1.2786,9,,0,Short,1
2020-10-14,63.9,63.96,62.62,63.09,674600.0,ELS,1.34,0.81,0,0.6493,980910.0,0.8453,62.431,62.6012,0.659,0.4888,10,,0,Short,1
2020-10-15,62.72,63.98,62.48,63.05,515900.0,ELS,1.5,0.33,1,0.62,821740.0,0.6464,62.4553,62.6573,0.5947,0.3927,11,,0,Short,0
2020-10-16,62.82,63.41,62.07,62.33,776200.0,ELS,1.34,0.49,0,0.806,791650.0,0.9726,62.4504,62.6164,-0.1204,-0.2864,1,,0,Short,0
2020-10-19,62.74,63.15,61.43,61.47,924400.0,ELS,1.72,1.27,0,0.9767,769020.0,1.1583,62.4119,62.4731,-0.9419,-1.0031,2,,0,Short,0
2020-10-20,61.47,62.42,60.86,61.02,996200.0,ELS,1.56,0.45,0,0.8974,777080.0,1.2482,62.3573,62.2914,-1.3373,-1.2714,3,,0,Short,0
2020-10-21,60.83,61.17,60.04,60.54,885800.0,ELS,1.13,0.29,0,0.5575,792640.0,1.1099,62.2861,62.0725,-1.7461,-1.5325,4,,0,Short,0
2020-10-22,60.75,61.66,60.44,60.52,801700.0,ELS,1.22,0.23,0,0.9344,787180.0,1.0045,62.2168,61.8785,-1.6968,-1.3585,5,,0,Short,0
2020-10-23,60.66,61.12,60.31,60.75,623700.0,ELS,0.81,0.09,1,0.4568,768770.0,0.7815,62.1593,61.7374,-1.4093,-0.9874,6,,0,Short,0
2020-10-26,60.54,60.65,59.53,60.41,1439900.0,ELS,1.12,0.13,0,0.2143,845430.0,1.8042,62.0907,61.5715,-1.6807,-1.1615,7,,0,Short,0
2020-10-27,60.37,60.66,58.7,58.7,595700.0,ELS,1.96,1.67,0,1.0,823410.0,0.7464,61.9577,61.2125,-3.2577,-2.5125,8,,0,Short,0
2020-10-28,57.8,58.59,57.34,57.36,1315100.0,ELS,1.25,0.44,0,0.984,887460.0,1.6478,61.7774,60.731,-4.4174,-3.371,9,,0,Short,0
2020-10-29,57.64,58.87,57.36,57.92,704800.0,ELS,1.51,0.28,1,0.6291,906350.0,0.8831,61.6262,60.3796,-3.7062,-2.4596,10,,0,Short,0
2020-10-30,57.87,58.16,56.97,57.75,785000.0,ELS,1.19,0.12,0,0.3445,907230.0,0.9836,61.4741,60.0509,-3.7241,-2.3009,11,,0,Short,0
2020-11-02,58.08,59.38,57.76,58.71,690700.0,ELS,1.62,0.63,1,0.4136,883860.0,0.8655,61.3657,59.8833,-2.6557,-1.1733,12,,0,Short,0
2020-11-03,59.27,60.63,58.84,60.42,655100.0,ELS,1.79,1.15,1,0.1173,849750.0,0.8208,61.3287,59.9504,-0.9087,0.4696,1,,0,Short,1
2020-11-04,60.74,60.97,59.83,60.16,733300.0,ELS,1.14,0.58,0,0.7105,834500.0,0.9188,61.2828,59.9766,-1.1228,0.1834,2,,0,Short,1
2020-11-05,60.5,61.01,59.69,60.12,781700.0,ELS,1.32,0.38,0,0.6742,832500.0,0.9795,61.2372,59.9945,-1.1172,0.1255,3,,0,Short,1
2020-11-06,60.28,61.03,59.7,60.04,688800.0,ELS,1.33,0.24,0,0.7444,839010.0,0.8631,61.1903,60.0002,-1.1503,0.0398,4,,0,Short,1
2020-11-09,61.77,63.27,56.75,56.76,1714500.0,ELS,6.52,5.01,0,0.9985,866470.0,2.1483,61.0165,59.5952,-4.2565,-2.8352,1,0,,Short,1
2020-11-10,56.83,60.59,56.52,60.55,1989200.0,ELS,4.07,3.72,1,0.0098,1005820.0,2.4925,60.9982,59.7145,-0.4482,0.8355,1,,0,Short,0
2020-11-11,60.79,61.53,59.31,60.92,948700.0,ELS,2.22,0.13,1,0.2748,969180.0,1.1887,60.9952,59.8652,-0.0752,1.0548,2,,0,Short,1
2020-11-12,61.18,61.18,59.18,59.89,740700.0,ELS,2.0,1.29,0,0.645,972770.0,0.9281,60.9518,59.8683,-1.0618,0.0217,3,,0,Short,1
2020-11-13,60.09,61.35,59.73,61.09,737300.0,ELS,1.62,1.0,1,0.1605,968000.0,0.9238,60.9573,60.021,0.1327,1.069,4,,0,Short,0
2020-11-16,62.12,62.54,60.08,62.46,1357500.0,ELS,2.46,0.34,1,0.0325,1034680.0,1.701,61.0162,60.3259,1.4438,2.1341,5,,0,Short,1
2020-11-17,61.96,62.25,60.71,61.54,1407500.0,ELS,1.54,0.42,0,0.461,1109920.0,1.7636,61.0367,60.4777,0.5033,1.0623,6,,0,Short,1
2020-11-18,61.78,62.0,59.25,59.28,1186300.0,ELS,2.75,2.5,0,0.9891,1155220.0,1.4864,60.9678,60.3279,-1.6878,-1.0479,1,0,,Short,1
2020-11-19,59.28,59.64,58.33,59.24,888200.0,ELS,1.31,0.04,0,0.3053,1165870.0,1.1129,60.9001,60.192,-1.6601,-0.952,2,,0,Short,0
2020-11-20,59.27,59.6,58.5,58.84,853900.0,ELS,1.1,0.43,0,0.6909,1182380.0,1.0699,60.8193,60.023,-1.9793,-1.183,3,,0,Short,0
2020-11-23,59.03,59.27,57.79,57.91,869300.0,ELS,1.48,1.12,0,0.9189,1097860.0,1.0892,60.7052,59.7588,-2.7952,-1.8488,4,,0,Short,0
2020-11-24,58.29,59.4,58.03,58.22,1077400.0,ELS,1.37,0.07,0,0.8613,1006680.0,1.35,60.6077,59.5665,-2.3877,-1.3465,5,,0,Short,0
2020-11-25,58.35,58.45,57.41,58.43,1085200.0,ELS,1.04,0.08,1,0.0192,1020330.0,1.3598,60.5223,59.4244,-2.0923,-0.9944,6,,0,Short,0
2020-11-27,58.51,58.51,57.03,57.28,525600.0,ELS,1.48,1.23,0,0.8311,998820.0,0.6586,60.3952,59.1564,-3.1152,-1.8764,7,,0,Short,0
2020-11-30,57.14,57.61,56.56,57.16,2076700.0,ELS,1.05,0.02,1,0.4286,1132760.0,2.6021,60.2683,58.9068,-3.1083,-1.7468,8,,0,Short,0
2020-12-01,57.66,58.02,57.17,57.68,1523300.0,ELS,0.85,0.02,1,0.4,1149340.0,1.9087,60.1668,58.7535,-2.4868,-1.0735,9,,0,Short,0
2020-12-02,57.54,58.12,56.94,57.31,1175100.0,ELS,1.18,0.23,0,0.6864,1126100.0,1.4724,60.0548,58.573,-2.7448,-1.263,10,,0,Short,0
