date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2019-03-20,1.9604,1.9868,1.9477,1.9755,HO1,0.0391,0.0151,1,0.289,1.9327,1.9625,0.0428,0.013,2,,0,Long,0
2019-03-21,1.9751,1.9868,1.9518,1.9568,HO1,0.035,0.0183,0,0.8571,1.9337,1.9618,0.0231,-0.005,1,,0,Long,1
2019-03-22,1.9561,1.961,1.9082,1.9364,HO1,0.0528,0.0197,0,0.4659,1.9338,1.9586,0.0026,-0.0222,2,,0,Long,1
2019-03-25,1.9326,1.9629,1.9179,1.9533,HO1,0.045,0.0207,1,0.2133,1.9345,1.958,0.0188,-0.0047,3,,0,Long,0
2019-03-26,1.953,1.9713,1.9523,1.9649,HO1,0.019,0.0119,1,0.3368,1.9357,1.9588,0.0292,0.0061,1,,0,Long,0
2019-03-27,1.9641,1.9694,1.9405,1.952,HO1,0.0289,0.0121,0,0.6021,1.9364,1.958,0.0156,-0.006,1,,0,Long,0
2019-03-28,1.9539,1.9542,1.9093,1.9456,HO1,0.0449,0.0083,0,0.1915,1.9367,1.9564,0.0089,-0.0108,2,,0,Long,0
2019-03-29,1.946,1.9722,1.9378,1.9415,HO1,0.0344,0.0045,0,0.8924,1.9369,1.9546,0.0046,-0.0131,3,,0,Long,1
2019-04-01,1.9413,1.973,1.9413,1.9616,HO1,0.0317,0.0203,1,0.3596,1.9379,1.9554,0.0237,0.0062,1,,0,Long,0
2019-04-02,1.9632,1.9851,1.9569,1.983,HO1,0.0282,0.0198,1,0.0745,1.9397,1.9589,0.0433,0.0241,2,1,,Long,0
2019-04-03,1.9813,1.9934,1.9599,1.9794,HO1,0.0335,0.0019,0,0.4179,1.9412,1.9615,0.0382,0.0179,3,,0,Long,1
2019-04-04,1.9782,2.0004,1.9618,1.9834,HO1,0.0386,0.0052,1,0.4404,1.9429,1.9642,0.0405,0.0192,4,,0,Long,1
2019-04-05,1.9843,2.0184,1.9733,2.0175,HO1,0.0451,0.0332,1,0.02,1.9458,1.9709,0.0717,0.0466,5,,0,Long,1
2019-04-08,2.0162,2.0345,2.0145,2.029,HO1,0.02,0.0128,1,0.275,1.9491,1.9781,0.0799,0.0509,6,,0,Long,1
2019-04-09,2.029,2.0361,2.0097,2.0243,HO1,0.0264,0.0047,0,0.447,1.952,1.9839,0.0723,0.0404,7,,0,Long,1
2019-04-10,2.0223,2.061,2.0201,2.0538,HO1,0.0409,0.0315,1,0.176,1.956,1.9926,0.0978,0.0612,8,,0,Long,1
2019-04-11,2.0576,2.0576,2.031,2.0456,HO1,0.0266,0.012,0,0.4511,1.9595,1.9993,0.0861,0.0463,9,,0,Long,1
2019-04-12,2.0464,2.0601,2.0367,2.0393,HO1,0.0234,0.0071,0,0.8889,1.9626,2.0043,0.0767,0.035,10,,0,Long,1
2019-04-15,2.042,2.042,2.0177,2.0349,HO1,0.0243,0.0071,0,0.2922,1.9655,2.0081,0.0694,0.0268,11,,0,Long,1
2019-04-16,2.0356,2.0567,2.0217,2.0555,HO1,0.035,0.0199,1,0.0343,1.969,2.014,0.0865,0.0415,12,,0,Long,1
2019-04-17,2.0545,2.063,2.0382,2.0428,HO1,0.0248,0.0117,0,0.8145,1.9719,2.0176,0.0709,0.0252,13,,0,Long,1
2019-04-18,2.0408,2.0529,2.0323,2.0441,HO1,0.0206,0.0033,1,0.4272,1.9747,2.0209,0.0694,0.0232,14,,0,Long,0
2019-04-22,2.0385,2.0958,2.0385,2.0769,HO1,0.0573,0.0384,1,0.3298,1.9787,2.0279,0.0982,0.049,15,,0,Long,1
2019-04-23,2.081,2.0923,2.077,2.0867,HO1,0.0153,0.0057,1,0.366,1.983,2.0353,0.1037,0.0514,16,,0,Long,1
2019-04-24,2.0829,2.087,2.0663,2.0672,HO1,0.0207,0.0157,0,0.9565,1.9863,2.0393,0.0809,0.0279,17,,0,Long,1
2019-04-25,2.0672,2.0883,2.0576,2.0695,HO1,0.0307,0.0023,1,0.6124,1.9895,2.043,0.08,0.0265,18,,0,Long,1
2019-04-26,2.0682,2.0712,1.9936,2.0101,HO1,0.0776,0.0581,0,0.7874,1.9903,2.0389,0.0198,-0.0288,1,,0,Long,1
2019-04-29,2.0134,2.0395,1.9991,2.0255,HO1,0.0404,0.0121,1,0.3465,1.9917,2.0372,0.0338,-0.0117,2,,0,Long,0
2019-04-30,2.0237,2.0628,2.0154,2.0375,HO1,0.0474,0.0138,1,0.5338,1.9935,2.0373,0.044,0.0002,1,,0,Long,0
2019-05-01,2.039,2.0667,2.0296,2.0593,HO1,0.0371,0.0203,1,0.1995,1.9961,2.04,0.0632,0.0193,2,,0,Long,0
2019-05-02,2.0614,2.0652,2.017,2.0357,HO1,0.0482,0.0257,0,0.612,1.9977,2.0395,0.038,-0.0038,1,,0,Long,0
2019-05-03,2.0365,2.0611,2.024,2.0381,HO1,0.0371,0.0016,1,0.6199,1.9992,2.0393,0.0389,-0.0012,2,,0,Long,1
2019-05-06,2.0336,2.0567,1.9961,2.043,HO1,0.0606,0.0094,1,0.2261,2.001,2.0398,0.042,0.0032,1,,0,Long,1
2019-05-07,2.031,2.0414,1.9899,2.0066,HO1,0.0515,0.0244,0,0.6757,2.0012,2.0356,0.0054,-0.029,1,,0,Long,1
2019-05-08,2.0054,2.0378,1.997,2.0267,HO1,0.0408,0.0213,1,0.2721,2.0022,2.0345,0.0245,-0.0078,2,,0,Long,0
2019-05-09,2.0254,2.0286,1.9905,2.0113,HO1,0.0381,0.0141,0,0.4541,2.0025,2.0316,0.0088,-0.0203,3,,0,Long,0
2019-05-10,2.0124,2.0347,2.0097,2.0244,HO1,0.025,0.012,1,0.412,2.0034,2.0307,0.021,-0.0063,4,,0,Long,0
2019-05-13,2.0243,2.0767,1.9962,1.9977,HO1,0.0805,0.0266,0,0.9814,2.0032,2.0266,-0.0055,-0.0289,5,,0,Long,0
2019-05-14,1.999,2.0376,1.9946,2.0173,HO1,0.043,0.0183,1,0.4721,2.0037,2.0254,0.0136,-0.0081,6,,0,Long,0
2019-05-15,2.0195,2.0639,2.0128,2.06,HO1,0.0511,0.0405,1,0.0763,2.0059,2.0297,0.0541,0.0303,1,1,,Long,0
2019-05-16,2.0601,2.1065,2.0601,2.0938,HO1,0.0464,0.0337,1,0.2737,2.0094,2.0378,0.0844,0.056,2,,0,Long,1
2019-05-17,2.0958,2.1017,2.057,2.0622,HO1,0.0447,0.0336,0,0.8837,2.0114,2.0408,0.0508,0.0214,3,,0,Long,1
2019-05-20,2.0647,2.0881,2.039,2.0467,HO1,0.0491,0.018,0,0.8432,2.0128,2.0415,0.0339,0.0052,4,,0,Long,1
2019-05-21,2.0475,2.0567,2.0375,2.0495,HO1,0.0192,0.002,1,0.375,2.0143,2.0425,0.0352,0.007,5,,0,Long,1
2019-05-22,2.047,2.0481,1.9989,2.0133,HO1,0.0492,0.0337,0,0.7073,2.0142,2.0389,-0.0009,-0.0256,1,,0,Long,0
2019-05-23,2.0133,2.0167,1.9184,1.9351,HO1,0.0983,0.0782,0,0.8301,2.0111,2.0259,-0.076,-0.0908,2,,0,Long,0
2019-05-24,1.935,1.9581,1.9122,1.9564,HO1,0.0459,0.0214,1,0.037,2.009,2.0172,-0.0526,-0.0608,3,,0,Long,0
2019-05-28,1.9524,1.9903,1.9385,1.9607,HO1,0.0518,0.0083,1,0.5714,2.0071,2.0102,-0.0464,-0.0495,4,,0,Long,0
2019-05-29,1.9607,1.9618,1.9155,1.9456,HO1,0.0463,0.0151,0,0.3499,2.0047,2.0021,-0.0591,-0.0565,5,,0,Long,0
2019-05-30,1.9437,1.9493,1.8795,1.8829,HO1,0.0698,0.0608,0,0.9513,1.9999,1.9872,-0.117,-0.1043,6,,0,Long,0
2019-05-31,1.8848,1.888,1.7958,1.8026,HO1,0.0922,0.0822,0,0.9262,1.9922,1.9641,-0.1896,-0.1615,7,,0,Long,0
2019-06-03,1.8075,1.8248,1.7651,1.7696,HO1,0.0597,0.0379,0,0.9246,1.9834,1.9398,-0.2138,-0.1702,8,,0,Long,0
2019-06-04,1.7751,1.7946,1.7508,1.7737,HO1,0.0438,0.0014,0,0.4772,1.9752,1.919,-0.2015,-0.1453,9,,0,Long,0
2019-06-05,1.7759,1.785,1.7086,1.7454,HO1,0.0764,0.0305,0,0.5183,1.9662,1.8973,-0.2208,-0.1519,10,,0,Long,0
2019-06-06,1.7458,1.7779,1.7211,1.7734,HO1,0.0568,0.0276,1,0.0792,1.9586,1.8818,-0.1852,-0.1084,11,,0,Long,0
2019-06-07,1.7695,1.8021,1.7599,1.7919,HO1,0.0422,0.0224,1,0.2417,1.9521,1.8706,-0.1602,-0.0787,12,,0,Long,0
2019-06-10,1.7944,1.811,1.7691,1.7808,HO1,0.0419,0.0136,0,0.7208,1.9454,1.8594,-0.1646,-0.0786,13,,0,Long,1
2019-06-11,1.7784,1.8001,1.7732,1.7879,HO1,0.0269,0.0095,1,0.4535,1.9392,1.8504,-0.1513,-0.0625,14,,0,Long,1
2019-06-12,1.7869,1.7878,1.7401,1.7441,HO1,0.0477,0.0428,0,0.9161,1.9316,1.8371,-0.1875,-0.093,15,0,1,Short,1
2019-06-13,1.7452,1.8064,1.7409,1.7764,HO1,0.0655,0.0312,1,0.458,1.9255,1.8296,-0.1491,-0.0532,16,,0,Short,0
2019-06-14,1.7776,1.8078,1.7675,1.8004,HO1,0.0403,0.0228,1,0.1836,1.9206,1.8259,-0.1202,-0.0255,17,,0,Short,0
2019-06-17,1.7966,1.8048,1.7632,1.7707,HO1,0.0416,0.0259,0,0.8197,1.9147,1.819,-0.144,-0.0483,18,,0,Short,1
2019-06-18,1.7712,1.8122,1.7498,1.8008,HO1,0.0624,0.0296,1,0.1827,1.9102,1.8167,-0.1094,-0.0159,19,,0,Short,0
2019-06-19,1.7989,1.8148,1.7863,1.8062,HO1,0.0285,0.0073,1,0.3018,1.9061,1.8154,-0.0999,-0.0092,20,,0,Short,1
2019-06-20,1.8056,1.8716,1.8032,1.8597,HO1,0.0684,0.0541,1,0.174,1.9043,1.821,-0.0446,0.0387,1,,0,Short,1
2019-06-21,1.8614,1.8993,1.8452,1.8893,HO1,0.0541,0.0279,1,0.1848,1.9037,1.8295,-0.0144,0.0598,2,,0,Short,1
2019-06-24,1.8926,1.9034,1.859,1.8761,HO1,0.0444,0.0165,0,0.6149,1.9026,1.8353,-0.0265,0.0408,3,,0,Short,1
2019-06-25,1.8772,1.9124,1.8613,1.9097,HO1,0.0511,0.0325,1,0.0528,1.9029,1.8446,0.0068,0.0651,4,,0,Short,1
2019-06-26,1.9076,1.9475,1.9054,1.9346,HO1,0.0421,0.027,1,0.3064,1.9042,1.8559,0.0304,0.0787,5,,0,Short,1
2019-06-27,1.9372,1.939,1.9169,1.9202,HO1,0.0221,0.017,0,0.8507,1.9048,1.8639,0.0154,0.0563,6,,0,Short,1
2019-06-28,1.9224,1.9354,1.8864,1.8964,HO1,0.049,0.026,0,0.7959,1.9045,1.868,-0.0081,0.0284,7,,0,Short,1
2019-07-01,1.908,1.9521,1.8956,1.9175,HO1,0.0565,0.0095,1,0.6124,1.905,1.8742,0.0125,0.0433,8,,0,Short,1
2019-07-02,1.9162,1.9234,1.8444,1.8529,HO1,0.079,0.0633,0,0.8924,1.9029,1.8715,-0.05,-0.0186,1,,0,Short,1
2019-07-03,1.8582,1.8708,1.8374,1.8659,HO1,0.0334,0.0077,1,0.1467,1.9015,1.8708,-0.0356,-0.0049,2,,0,Short,0
2019-07-05,1.865,1.8738,1.8318,1.8716,HO1,0.042,0.0066,1,0.0524,1.9003,1.8709,-0.0287,0.0007,1,,0,Short,0
2019-07-08,1.868,1.8825,1.851,1.8545,HO1,0.0315,0.0135,0,0.8889,1.8985,1.8689,-0.044,-0.0144,1,,0,Short,0
2019-07-09,1.8524,1.8914,1.8494,1.8784,HO1,0.042,0.026,1,0.3095,1.8977,1.87,-0.0193,0.0084,1,,0,Short,0
2019-07-10,1.8768,1.9563,1.8767,1.9465,HO1,0.0796,0.0697,1,0.1231,1.8996,1.8796,0.0469,0.0669,2,,0,Short,1
2019-07-11,1.9535,1.9805,1.9384,1.944,HO1,0.0421,0.0095,0,0.867,1.9014,1.8877,0.0426,0.0563,3,,0,Short,1
2019-07-12,1.9466,1.9513,1.9328,1.9478,HO1,0.0185,0.0012,1,0.1892,1.9032,1.8952,0.0446,0.0526,4,,0,Short,1
2019-07-15,1.9366,1.95,1.9074,1.9105,HO1,0.0426,0.0261,0,0.9272,1.9035,1.8971,0.007,0.0134,5,,0,Short,1
2019-07-16,1.9048,1.9361,1.8541,1.8585,HO1,0.082,0.0463,0,0.9463,1.9017,1.8923,-0.0432,-0.0338,1,0,,Short,1
2019-07-17,1.8608,1.8929,1.848,1.8556,HO1,0.0449,0.0052,0,0.8307,1.8999,1.8877,-0.0443,-0.0321,2,,0,Short,0
2019-07-18,1.8561,1.8762,1.8134,1.8442,HO1,0.0628,0.0119,0,0.5096,1.8977,1.8822,-0.0535,-0.038,3,,0,Short,0
2019-07-19,1.8429,1.8687,1.8324,1.8563,HO1,0.0363,0.0134,1,0.3416,1.8961,1.879,-0.0398,-0.0227,4,,0,Short,0
2019-07-22,1.8563,1.8891,1.8546,1.865,HO1,0.0345,0.0087,1,0.6986,1.8949,1.8773,-0.0299,-0.0123,5,,0,Short,0
2019-07-23,1.8618,1.8925,1.8472,1.8899,HO1,0.0453,0.0281,1,0.0574,1.8947,1.8788,-0.0048,0.0111,1,,0,Short,1
2019-07-24,1.8871,1.9089,1.8542,1.8699,HO1,0.0547,0.0172,0,0.713,1.8937,1.8777,-0.0238,-0.0078,1,,0,Short,1
2019-07-25,1.8691,1.8911,1.8682,1.8698,HO1,0.0229,0.0007,1,0.9301,1.8928,1.8767,-0.023,-0.0069,2,,0,Short,1
2019-07-26,1.8699,1.8861,1.8621,1.8676,HO1,0.024,0.0023,0,0.7708,1.8918,1.8756,-0.0242,-0.008,3,,0,Short,1
2019-07-29,1.8657,1.8819,1.8591,1.8776,HO1,0.0228,0.0119,1,0.1886,1.8912,1.8758,-0.0136,0.0018,1,,0,Short,1
2019-07-30,1.8757,1.9189,1.8749,1.9158,HO1,0.044,0.0401,1,0.0705,1.8922,1.8808,0.0236,0.035,2,1,1,Long,0
2019-07-31,1.9172,1.9285,1.905,1.9067,HO1,0.0235,0.0105,0,0.9277,1.8928,1.8841,0.0139,0.0226,3,,0,Long,1
2019-08-01,1.9075,1.9119,1.7956,1.8232,HO1,0.1163,0.0843,0,0.7627,1.89,1.8765,-0.0668,-0.0533,1,,0,Long,1
2019-08-02,1.8247,1.8667,1.8215,1.8307,HO1,0.0452,0.006,1,0.7965,1.8877,1.8707,-0.057,-0.04,2,,0,Long,0
2019-08-05,1.829,1.8331,1.7835,1.7988,HO1,0.0496,0.0302,0,0.6915,1.8842,1.8617,-0.0854,-0.0629,3,,0,Long,0
2019-08-06,1.795,1.8095,1.77,1.7735,HO1,0.0395,0.0215,0,0.9114,1.8799,1.8507,-0.1064,-0.0772,4,,0,Long,0
2019-08-07,1.7716,1.7841,1.6988,1.7294,HO1,0.0853,0.0422,0,0.6413,1.874,1.8356,-0.1446,-0.1062,5,,0,Long,0
2019-08-08,1.7297,1.7433,1.7102,1.7407,HO1,0.0331,0.011,1,0.0785,1.8688,1.8237,-0.1281,-0.083,6,,0,Long,0
2019-08-09,1.7384,1.7748,1.7257,1.7518,HO1,0.0491,0.0134,1,0.4684,1.8642,1.8147,-0.1124,-0.0629,7,,0,Long,0
2019-08-12,1.7502,1.7696,1.7464,1.7602,HO1,0.0232,0.01,1,0.4052,1.8601,1.8079,-0.0999,-0.0477,8,,0,Long,0
2019-08-13,1.7586,1.8377,1.7452,1.8236,HO1,0.0925,0.065,1,0.1524,1.8587,1.8099,-0.0351,0.0137,1,,0,Long,0
2019-08-14,1.8262,1.8288,1.7629,1.7906,HO1,0.0659,0.0356,0,0.5797,1.856,1.8075,-0.0654,-0.0169,1,,0,Long,1
2019-08-15,1.7907,1.7977,1.757,1.7677,HO1,0.0407,0.023,0,0.7371,1.8525,1.8025,-0.0848,-0.0348,2,,0,Long,1
2019-08-16,1.7658,1.7888,1.7569,1.7684,HO1,0.0319,0.0026,1,0.6395,1.8492,1.7982,-0.0808,-0.0298,3,,0,Long,1
2019-08-19,1.765,1.7909,1.7645,1.7889,HO1,0.0264,0.0239,1,0.0758,1.8469,1.7971,-0.058,-0.0082,4,,0,Long,1
2019-08-20,1.7882,1.8117,1.7769,1.8067,HO1,0.0348,0.0185,1,0.1437,1.8453,1.7983,-0.0386,0.0084,1,,0,Long,0
2019-08-21,1.8062,1.8346,1.8039,1.8107,HO1,0.0307,0.0045,1,0.7785,1.8439,1.7998,-0.0332,0.0109,2,,0,Long,1
2019-08-22,1.8116,1.8229,1.7875,1.7956,HO1,0.0354,0.016,0,0.7712,1.842,1.7993,-0.0464,-0.0037,1,,0,Long,1
2019-08-23,1.7954,1.8002,1.7519,1.7683,HO1,0.0483,0.0271,0,0.6605,1.8391,1.7954,-0.0708,-0.0271,2,,0,Long,1
2019-08-26,1.7492,1.7931,1.7447,1.7536,HO1,0.0484,0.0044,1,0.8161,1.8358,1.7902,-0.0822,-0.0366,3,,0,Long,0
2019-08-27,1.7498,1.7879,1.7498,1.7879,HO1,0.0381,0.0381,1,0.0,1.8339,1.7899,-0.046,-0.002,4,,0,Long,0
2019-08-28,1.7869,1.8174,1.7794,1.8066,HO1,0.038,0.0197,1,0.2842,1.8328,1.792,-0.0262,0.0146,1,,0,Long,0
2019-08-29,1.8049,1.8209,1.7978,1.8164,HO1,0.0231,0.0115,1,0.1948,1.8322,1.795,-0.0158,0.0214,2,,0,Long,1
2019-08-30,1.8145,1.8208,1.7637,1.7826,HO1,0.0571,0.0319,0,0.669,1.8303,1.7935,-0.0477,-0.0109,1,,0,Long,1
2019-09-03,1.7776,1.7876,1.7244,1.7497,HO1,0.0632,0.0279,0,0.5997,1.8271,1.788,-0.0774,-0.0383,2,,0,Long,1
2019-09-04,1.75,1.8324,1.748,1.8247,HO1,0.0844,0.0747,1,0.0912,1.827,1.7926,-0.0023,0.0321,1,,0,Long,0
2019-09-05,1.8272,1.868,1.8228,1.8295,HO1,0.0452,0.0023,1,0.8518,1.8271,1.7972,0.0024,0.0323,2,,0,Long,1
2019-09-06,1.8342,1.8573,1.7918,1.851,HO1,0.0655,0.0168,1,0.0962,1.828,1.8039,0.023,0.0471,3,,0,Long,1
2019-09-09,1.8466,1.8843,1.8455,1.8794,HO1,0.0388,0.0328,1,0.1263,1.83,1.8134,0.0494,0.066,4,,0,Long,1
2019-09-10,1.8794,1.9098,1.8735,1.8869,HO1,0.0363,0.0075,1,0.6309,1.8323,1.8226,0.0546,0.0643,5,,0,Long,1
2019-09-11,1.889,1.9004,1.8359,1.856,HO1,0.0645,0.033,0,0.6884,1.8332,1.8267,0.0228,0.0293,6,,0,Long,1
2019-09-12,1.8529,1.8642,1.7987,1.8318,HO1,0.0655,0.0211,0,0.4947,1.8332,1.8274,-0.0014,0.0044,7,,0,Long,1
2019-09-13,1.8355,1.8384,1.8088,1.8226,HO1,0.0296,0.0129,0,0.5338,1.8327,1.8268,-0.0101,-0.0042,1,,0,Long,0
2019-09-16,1.9334,2.044,1.9334,2.0098,HO1,0.1106,0.0764,1,0.3092,1.8397,1.8497,0.1701,0.1601,1,,0,Long,0
2019-09-17,2.0078,2.0443,1.9172,1.9309,HO1,0.1271,0.0769,0,0.8922,1.8433,1.8598,0.0876,0.0711,2,,0,Long,1
2019-09-18,1.9331,1.9508,1.908,1.9261,HO1,0.0428,0.007,0,0.5771,1.8465,1.8681,0.0796,0.058,3,,0,Long,1
2019-09-19,1.9224,1.9731,1.9176,1.9568,HO1,0.0555,0.0344,1,0.2937,1.8508,1.8792,0.106,0.0776,4,,0,Long,1
2019-09-20,1.9586,1.9638,1.9301,1.9478,HO1,0.0337,0.0108,0,0.4748,1.8546,1.8878,0.0932,0.06,5,,0,Long,1
2019-09-23,1.9667,1.9697,1.9179,1.9392,HO1,0.0518,0.0275,0,0.5888,1.858,1.8942,0.0812,0.045,6,,0,Long,0
2019-09-24,1.937,1.9419,1.8957,1.8982,HO1,0.0462,0.0388,0,0.9459,1.8595,1.8947,0.0387,0.0035,7,,0,Long,1
2019-09-25,1.9014,1.9049,1.8682,1.9017,HO1,0.0367,0.0003,1,0.0872,1.8612,1.8956,0.0405,0.0061,8,1,,Long,0
2019-09-26,1.9005,1.9106,1.8711,1.9018,HO1,0.0395,0.0013,1,0.2228,1.8628,1.8963,0.039,0.0055,9,,0,Long,0
2019-09-27,1.9014,1.9116,1.8616,1.8916,HO1,0.05,0.0098,0,0.4,1.8639,1.8958,0.0277,-0.0042,1,,0,Long,0
2019-09-30,1.8929,1.9008,1.8465,1.8515,HO1,0.0543,0.0414,0,0.9079,1.8634,1.8902,-0.0119,-0.0387,2,,0,Long,0
2019-10-01,1.8529,1.8731,1.8375,1.8561,HO1,0.0356,0.0032,1,0.4775,1.8631,1.886,-0.007,-0.0299,3,,0,Long,0
2019-10-02,1.8579,1.865,1.8095,1.8165,HO1,0.0555,0.0414,0,0.8739,1.8613,1.8773,-0.0448,-0.0608,4,,0,Long,0
2019-10-03,1.8208,1.8328,1.7747,1.8277,HO1,0.0581,0.0069,1,0.0878,1.86,1.8711,-0.0323,-0.0434,5,,0,Long,0
2019-10-04,1.8269,1.8628,1.8269,1.8488,HO1,0.0359,0.0219,1,0.39,1.8595,1.8683,-0.0107,-0.0195,6,,0,Long,0
2019-10-07,1.8416,1.8833,1.8367,1.8543,HO1,0.0466,0.0127,1,0.6223,1.8593,1.8665,-0.005,-0.0122,7,,0,Long,0
2019-10-08,1.8563,1.8678,1.8252,1.8558,HO1,0.0426,0.0005,0,0.2817,1.8592,1.8652,-0.0034,-0.0094,8,,0,Long,0
2019-10-09,1.8539,1.8953,1.8518,1.8641,HO1,0.0435,0.0102,1,0.7172,1.8594,1.8651,0.0047,-0.001,9,,0,Long,1
2019-10-10,1.8668,1.8913,1.8398,1.8829,HO1,0.0515,0.0161,1,0.1631,1.8603,1.8673,0.0226,0.0156,1,,0,Long,1
2019-10-11,1.8852,1.9208,1.8764,1.9111,HO1,0.0444,0.0259,1,0.2185,1.8623,1.8728,0.0488,0.0383,2,,0,Long,1
2019-10-14,1.9133,1.9139,1.855,1.8626,HO1,0.0589,0.0507,0,0.871,1.8623,1.8715,0.0003,-0.0089,1,,0,Long,1
2019-10-15,1.8626,1.8823,1.8406,1.8651,HO1,0.0417,0.0025,1,0.4125,1.8624,1.8707,0.0027,-0.0056,2,,0,Long,1
2019-10-16,1.8634,1.8986,1.8578,1.8806,HO1,0.0408,0.0172,1,0.4412,1.8631,1.8719,0.0175,0.0087,1,,0,Long,1
2019-10-17,1.8815,1.8982,1.8645,1.8955,HO1,0.0337,0.014,1,0.0801,1.8644,1.8749,0.0311,0.0206,2,1,,Long,0
2019-10-18,1.8963,1.9057,1.8771,1.8874,HO1,0.0286,0.0089,0,0.6399,1.8653,1.8764,0.0221,0.011,3,,0,Long,0
2019-10-21,1.8918,1.8934,1.8561,1.8857,HO1,0.0373,0.0061,0,0.2064,1.8661,1.8776,0.0196,0.0081,4,,0,Long,1
2019-10-22,1.8857,1.9131,1.8767,1.8908,HO1,0.0364,0.0051,1,0.6126,1.8671,1.8793,0.0237,0.0115,5,,0,Long,1
2019-10-23,1.8921,1.915,1.8667,1.9139,HO1,0.0483,0.0218,1,0.0228,1.8689,1.8836,0.045,0.0303,6,,0,Long,1
2019-10-24,1.9152,1.9401,1.9022,1.9326,HO1,0.0379,0.0174,1,0.1979,1.8714,1.8897,0.0612,0.0429,7,,0,Long,1
2019-10-25,1.935,1.937,1.9005,1.9295,HO1,0.0365,0.0055,0,0.2055,1.8737,1.8947,0.0558,0.0348,8,,0,Long,1
2019-10-28,1.9302,1.939,1.9062,1.9115,HO1,0.0328,0.0187,0,0.8384,1.8752,1.8968,0.0363,0.0147,9,,0,Long,1
2019-10-29,1.9139,1.9213,1.8811,1.8851,HO1,0.0402,0.0288,0,0.9005,1.8756,1.8953,0.0095,-0.0102,1,,0,Long,1
2019-10-30,1.9063,1.9137,1.8552,1.8615,HO1,0.0585,0.0448,0,0.8923,1.875,1.8911,-0.0135,-0.0296,2,,0,Long,0
2019-10-31,1.8621,1.8767,1.8196,1.8343,HO1,0.0571,0.0278,0,0.7426,1.8734,1.884,-0.0391,-0.0497,3,,0,Long,0
2019-11-01,1.8351,1.8962,1.8331,1.8913,HO1,0.0631,0.0562,1,0.0777,1.8741,1.8849,0.0172,0.0064,1,1,,Long,0
2019-11-04,1.9013,1.9246,1.8869,1.9036,HO1,0.0377,0.0023,1,0.557,1.8753,1.8872,0.0283,0.0164,2,,0,Long,0
2019-11-05,1.9061,1.9218,1.8981,1.9168,HO1,0.0237,0.0107,1,0.211,1.8769,1.8909,0.0399,0.0259,3,,0,Long,1
2019-11-06,1.9203,1.9291,1.8801,1.8883,HO1,0.049,0.032,0,0.8327,1.8773,1.8906,0.011,-0.0023,1,,0,Long,1
2019-11-07,1.8908,1.9075,1.8718,1.8793,HO1,0.0357,0.0115,0,0.7899,1.8774,1.8892,0.0019,-0.0099,2,,0,Long,1
2019-11-08,1.8793,1.8858,1.832,1.8845,HO1,0.0538,0.0052,1,0.0242,1.8777,1.8886,0.0068,-0.0041,3,1,,Long,0
2019-11-11,1.8814,1.8947,1.8544,1.8756,HO1,0.0403,0.0058,0,0.4739,1.8776,1.887,-0.002,-0.0114,4,,0,Long,0
2019-11-12,1.8751,1.8837,1.8522,1.8558,HO1,0.0315,0.0193,0,0.8857,1.8768,1.8831,-0.021,-0.0273,5,,0,Long,0
2019-11-13,1.8563,1.8834,1.8282,1.8761,HO1,0.0552,0.0198,1,0.1322,1.8767,1.8822,-0.0006,-0.0061,6,,0,Long,0
2019-11-14,1.8779,1.9005,1.8736,1.8797,HO1,0.0269,0.0018,1,0.7732,1.8769,1.8819,0.0028,-0.0022,7,,0,Long,0
2019-11-15,1.878,1.9201,1.8631,1.911,HO1,0.057,0.033,1,0.1596,1.8782,1.8855,0.0328,0.0255,1,,0,Long,0
2019-11-18,1.9152,1.9152,1.8541,1.8583,HO1,0.0611,0.0569,0,0.9313,1.8774,1.8821,-0.0191,-0.0238,1,0,1,Short,1
2019-11-19,1.8578,1.867,1.8147,1.8185,HO1,0.0523,0.0393,0,0.9273,1.8751,1.8742,-0.0566,-0.0557,2,0,,Short,1
2019-11-20,1.8186,1.8749,1.8079,1.856,HO1,0.067,0.0374,1,0.2821,1.8744,1.8719,-0.0184,-0.0159,3,,0,Short,0
2019-11-21,1.8542,1.9091,1.8448,1.8994,HO1,0.0643,0.0452,1,0.1509,1.8753,1.8753,0.0241,0.0241,1,,0,Short,0
2019-11-22,1.9017,1.9222,1.8823,1.8977,HO1,0.0399,0.004,0,0.614,1.8762,1.8781,0.0215,0.0196,2,,0,Short,0
2019-11-25,1.8981,1.9088,1.8856,1.9058,HO1,0.0232,0.0077,1,0.1293,1.8774,1.8816,0.0284,0.0242,3,,0,Short,1
2019-11-26,1.9054,1.9284,1.9017,1.9178,HO1,0.0267,0.0124,1,0.397,1.879,1.8861,0.0388,0.0317,4,,0,Short,1
2019-11-27,1.9167,1.9354,1.9023,1.9134,HO1,0.0331,0.0033,0,0.6647,1.8803,1.8895,0.0331,0.0239,5,,0,Short,1
2019-11-29,1.9135,1.9284,1.8388,1.8464,HO1,0.0896,0.0671,0,0.9152,1.879,1.8841,-0.0326,-0.0377,1,0,,Short,1
2019-12-02,1.846,1.8875,1.8455,1.8508,HO1,0.042,0.0048,1,0.8738,1.8779,1.88,-0.0271,-0.0292,2,,0,Short,0
