date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-04-16,1.2521,1.2524,1.2403,1.2451,BP,0.0121,0.007,0,0.6033,1.2533,1.2402,-0.0082,0.0049,15,,0,Short,1
2020-04-17,1.2483,1.2517,1.24,1.2482,BP,0.0117,0.0001,0,0.2991,1.2531,1.2412,-0.0049,0.007,16,,0,Short,1
2020-04-20,1.2495,1.2498,1.241,1.2437,BP,0.0088,0.0058,0,0.6932,1.2528,1.2415,-0.0091,0.0022,17,,0,Short,0
2020-04-21,1.2431,1.2437,1.2241,1.2273,BP,0.0196,0.0158,0,0.8367,1.2518,1.2398,-0.0245,-0.0125,1,,0,Short,0
2020-04-22,1.2295,1.238,1.2268,1.2311,BP,0.0112,0.0016,1,0.6161,1.251,1.2387,-0.0199,-0.0076,2,,0,Short,0
2020-04-23,1.2326,1.2408,1.23,1.2347,BP,0.0108,0.0021,1,0.5648,1.2503,1.2382,-0.0156,-0.0035,3,,0,Short,0
2020-04-24,1.2339,1.2369,1.2288,1.2344,BP,0.0081,0.0005,1,0.3086,1.2497,1.2377,-0.0153,-0.0033,4,,0,Short,0
2020-04-27,1.2358,1.2448,1.2352,1.2414,BP,0.0096,0.0056,1,0.3542,1.2494,1.2382,-0.008,0.0032,1,,0,Short,0
2020-04-28,1.242,1.2512,1.2396,1.2425,BP,0.0116,0.0005,1,0.75,1.2491,1.2387,-0.0066,0.0038,2,,0,Short,1
2020-04-29,1.2416,1.2477,1.238,1.2443,BP,0.0097,0.0027,1,0.3505,1.2489,1.2394,-0.0046,0.0049,3,,0,Short,1
2020-04-30,1.2466,1.2636,1.2421,1.2591,BP,0.0215,0.0125,1,0.2093,1.2493,1.2419,0.0098,0.0172,4,,0,Short,1
2020-05-01,1.2589,1.2591,1.2473,1.2477,BP,0.0118,0.0112,0,0.9661,1.2492,1.2426,-0.0015,0.0051,5,0,,Short,1
2020-05-04,1.2475,1.2478,1.2396,1.2431,BP,0.0082,0.0044,0,0.5732,1.249,1.2427,-0.0059,0.0004,6,,0,Short,1
2020-05-05,1.2432,1.2475,1.2411,1.2444,BP,0.0064,0.0012,1,0.4844,1.2488,1.2429,-0.0044,0.0015,7,,0,Short,1
2020-05-06,1.2432,1.2442,1.2325,1.2336,BP,0.0117,0.0096,0,0.906,1.2482,1.2417,-0.0146,-0.0081,1,0,,Short,1
2020-05-07,1.2332,1.241,1.2256,1.2348,BP,0.0154,0.0016,1,0.4026,1.2477,1.2409,-0.0129,-0.0061,2,,0,Short,0
2020-05-08,1.2352,1.2459,1.2348,1.2401,BP,0.0111,0.0049,1,0.5225,1.2474,1.2408,-0.0073,-0.0007,3,,0,Short,0
2020-05-11,1.2396,1.2428,1.2272,1.2321,BP,0.0156,0.0075,0,0.6859,1.2468,1.2397,-0.0147,-0.0076,4,,0,Short,0
2020-05-12,1.2326,1.2368,1.2245,1.2271,BP,0.0123,0.0055,0,0.7886,1.246,1.2381,-0.0189,-0.011,5,,0,Short,0
2020-05-13,1.2259,1.2331,1.22,1.221,BP,0.0131,0.0049,0,0.9237,1.245,1.236,-0.024,-0.015,6,,0,Short,0
2020-05-14,1.2223,1.2232,1.2155,1.2185,BP,0.0077,0.0038,0,0.6104,1.244,1.2338,-0.0255,-0.0153,7,,0,Short,0
2020-05-15,1.2221,1.223,1.209,1.2107,BP,0.014,0.0114,0,0.8786,1.2427,1.2309,-0.032,-0.0202,8,,0,Short,0
2020-05-18,1.2074,1.2218,1.2068,1.2182,BP,0.015,0.0108,1,0.24,1.2417,1.2293,-0.0235,-0.0111,9,,0,Short,0
2020-05-19,1.2189,1.2286,1.2174,1.2271,BP,0.0112,0.0082,1,0.1339,1.2412,1.229,-0.0141,-0.0019,10,,0,Short,0
2020-05-20,1.2233,1.2279,1.2212,1.222,BP,0.0067,0.0013,0,0.8806,1.2404,1.2282,-0.0184,-0.0062,11,,0,Short,1
2020-05-21,1.2224,1.2239,1.2175,1.2225,BP,0.0064,0.0001,1,0.2188,1.2397,1.2274,-0.0172,-0.0049,12,,0,Short,1
2020-05-22,1.2212,1.2223,1.215,1.2159,BP,0.0073,0.0053,0,0.8767,1.2388,1.226,-0.0229,-0.0101,13,,0,Short,1
2020-05-26,1.2159,1.2353,1.2154,1.2332,BP,0.0199,0.0173,1,0.1055,1.2386,1.2269,-0.0054,0.0063,1,,0,Short,0
2020-05-27,1.2326,1.2344,1.2192,1.2245,BP,0.0152,0.0081,0,0.6513,1.238,1.2266,-0.0135,-0.0021,1,,0,Short,1
2020-05-28,1.2251,1.2335,1.2223,1.2333,BP,0.0112,0.0082,1,0.0179,1.2378,1.2274,-0.0045,0.0059,1,,0,Short,1
2020-05-29,1.2315,1.2383,1.2279,1.2315,BP,0.0104,0.0,null,0.6538,1.2376,1.2279,-0.0061,0.0036,2,,0,Short,1
2020-06-01,1.2328,1.2497,1.2316,1.2485,BP,0.0181,0.0157,1,0.0663,1.238,1.2305,0.0105,0.018,3,,0,Short,1
2020-06-02,1.2481,1.2566,1.2468,1.2531,BP,0.0098,0.005,1,0.3571,1.2386,1.2333,0.0145,0.0198,4,,0,Short,1
2020-06-03,1.2538,1.2605,1.2536,1.2578,BP,0.0069,0.004,1,0.3913,1.2393,1.2364,0.0185,0.0214,5,,0,Short,1
2020-06-04,1.2563,1.2623,1.249,1.2603,BP,0.0133,0.004,1,0.1504,1.2402,1.2394,0.0201,0.0209,6,,0,Short,1
2020-06-05,1.2581,1.2721,1.2572,1.2658,BP,0.0149,0.0077,1,0.4228,1.2412,1.2427,0.0246,0.0231,7,,0,Short,1
2020-06-08,1.267,1.2725,1.2617,1.2715,BP,0.0108,0.0045,1,0.0926,1.2424,1.2463,0.0291,0.0252,8,,0,Short,1
2020-06-09,1.2711,1.2745,1.2608,1.273,BP,0.0137,0.0019,1,0.1095,1.2436,1.2496,0.0294,0.0234,9,,0,Short,1
2020-06-10,1.2719,1.2802,1.2696,1.2758,BP,0.0106,0.0039,1,0.4151,1.2448,1.2529,0.031,0.0229,10,,0,Short,1
2020-06-11,1.2736,1.2743,1.2566,1.2584,BP,0.0177,0.0152,0,0.8983,1.2454,1.2536,0.013,0.0048,11,,0,Short,1
2020-06-12,1.258,1.2642,1.2464,1.2478,BP,0.0178,0.0102,0,0.9213,1.2455,1.2529,0.0023,-0.0051,1,,0,Short,0
2020-06-15,1.2507,1.2595,1.2443,1.2574,BP,0.0152,0.0067,1,0.1382,1.2459,1.2534,0.0115,0.004,1,,0,Short,0
2020-06-16,1.2602,1.2676,1.254,1.2565,BP,0.0136,0.0037,0,0.8162,1.2463,1.2538,0.0102,0.0027,2,,0,Short,0
2020-06-17,1.2555,1.2577,1.2499,1.2528,BP,0.0078,0.0027,0,0.6282,1.2466,1.2537,0.0062,-0.0009,1,,0,Short,0
2020-06-18,1.2541,1.2555,1.2389,1.2408,BP,0.0166,0.0133,0,0.8855,1.2464,1.2521,-0.0056,-0.0113,2,,0,Short,0
2020-06-19,1.2407,1.2444,1.2332,1.2343,BP,0.0112,0.0064,0,0.9018,1.2459,1.2499,-0.0116,-0.0156,3,,0,Short,0
2020-06-22,1.2342,1.2465,1.2322,1.246,BP,0.0143,0.0118,1,0.035,1.2459,1.2494,0.0001,-0.0034,4,1,1,Long,0
2020-06-23,1.2458,1.252,1.2421,1.251,BP,0.0099,0.0052,1,0.101,1.2461,1.2496,0.0049,0.0014,1,,0,Long,0
2020-06-24,1.2501,1.253,1.2401,1.241,BP,0.0129,0.0091,0,0.9302,1.2459,1.2485,-0.0049,-0.0075,1,,0,Long,0
2020-06-25,1.2411,1.2452,1.2376,1.2396,BP,0.0076,0.0015,0,0.7368,1.2457,1.2474,-0.0061,-0.0078,2,,0,Long,1
2020-06-26,1.2403,1.2424,1.2302,1.233,BP,0.0122,0.0073,0,0.7705,1.2452,1.2456,-0.0122,-0.0126,3,,0,Long,1
2020-06-29,1.2325,1.2376,1.2238,1.2272,BP,0.0138,0.0053,0,0.7536,1.2445,1.2433,-0.0173,-0.0161,4,,0,Long,0
2020-06-30,1.2287,1.2389,1.2245,1.2379,BP,0.0144,0.0092,1,0.0694,1.2442,1.2426,-0.0063,-0.0047,5,,0,Long,0
2020-07-01,1.2387,1.2477,1.2347,1.2458,BP,0.013,0.0071,1,0.1462,1.2443,1.243,0.0015,0.0028,1,,0,Long,0
2020-07-02,1.2466,1.2518,1.2443,1.2448,BP,0.0075,0.0018,0,0.9333,1.2443,1.2432,0.0005,0.0016,2,,0,Long,1
2020-07-06,1.2457,1.2508,1.2424,1.2485,BP,0.0084,0.0028,1,0.2738,1.2444,1.2439,0.0041,0.0046,3,,0,Long,1
2020-07-07,1.2475,1.258,1.2449,1.2541,BP,0.0131,0.0066,1,0.2977,1.2448,1.2452,0.0093,0.0089,4,,0,Long,1
2020-07-08,1.2534,1.261,1.2496,1.2609,BP,0.0114,0.0075,1,0.0088,1.2455,1.2471,0.0154,0.0138,5,,0,Long,1
2020-07-09,1.2598,1.2656,1.2586,1.2607,BP,0.007,0.0009,1,0.7,1.2461,1.2488,0.0146,0.0119,6,,0,Long,1
2020-07-10,1.2589,1.2651,1.2553,1.2615,BP,0.0098,0.0026,1,0.3673,1.2467,1.2504,0.0148,0.0111,7,,0,Long,1
2020-07-13,1.2609,1.2653,1.2537,1.256,BP,0.0116,0.0049,0,0.8017,1.247,1.2511,0.009,0.0049,8,,0,Long,1
2020-07-14,1.2545,1.2551,1.2466,1.2543,BP,0.0085,0.0002,0,0.0941,1.2473,1.2515,0.007,0.0028,9,,0,Long,1
2020-07-15,1.2545,1.2636,1.2545,1.2568,BP,0.0091,0.0023,1,0.7473,1.2477,1.2522,0.0091,0.0046,10,,0,Long,0
2020-07-16,1.2573,1.261,1.2505,1.2531,BP,0.0105,0.0042,0,0.7524,1.2479,1.2523,0.0052,0.0008,11,,0,Long,0
2020-07-17,1.2541,1.256,1.2498,1.2555,BP,0.0062,0.0014,1,0.0806,1.2482,1.2527,0.0073,0.0028,12,1,,Long,0
2020-07-20,1.2551,1.2652,1.2504,1.2651,BP,0.0148,0.01,1,0.0068,1.2489,1.2542,0.0162,0.0109,13,1,,Long,0
2020-07-21,1.2641,1.2755,1.2636,1.2744,BP,0.0119,0.0103,1,0.0924,1.2499,1.2568,0.0245,0.0176,14,,0,Long,1
2020-07-22,1.2714,1.2729,1.2629,1.2723,BP,0.01,0.0009,1,0.06,1.2507,1.2587,0.0216,0.0136,15,,0,Long,1
2020-07-23,1.2718,1.2746,1.2659,1.2728,BP,0.0087,0.001,1,0.2069,1.2516,1.2605,0.0212,0.0123,16,,0,Long,1
2020-07-24,1.2722,1.2789,1.2702,1.2776,BP,0.0087,0.0054,1,0.1494,1.2526,1.2626,0.025,0.015,17,,0,Long,1
2020-07-27,1.2784,1.2888,1.277,1.2858,BP,0.0118,0.0074,1,0.2542,1.2539,1.2655,0.0319,0.0203,18,,0,Long,1
2020-07-28,1.2875,1.2938,1.2825,1.2932,BP,0.0113,0.0057,1,0.0531,1.2555,1.269,0.0377,0.0242,19,,0,Long,1
2020-07-29,1.2918,1.2999,1.2898,1.2949,BP,0.0101,0.0031,1,0.495,1.257,1.2722,0.0379,0.0227,20,,0,Long,1
2020-07-30,1.2986,1.3088,1.293,1.3073,BP,0.0158,0.0087,1,0.0949,1.259,1.2766,0.0483,0.0307,21,,0,Long,1
2020-07-31,1.308,1.3156,1.3055,1.309,BP,0.0101,0.001,1,0.6535,1.2609,1.2806,0.0481,0.0284,22,,0,Long,1
2020-08-03,1.3072,1.3099,1.2989,1.306,BP,0.011,0.0012,0,0.3545,1.2627,1.2838,0.0433,0.0222,23,,0,Long,1
2020-08-04,1.3063,1.3093,1.2966,1.3041,BP,0.0127,0.0022,0,0.4094,1.2643,1.2864,0.0398,0.0177,24,,0,Long,1
2020-08-05,1.3051,1.3146,1.3042,1.3101,BP,0.0104,0.005,1,0.4327,1.2661,1.2893,0.044,0.0208,25,,0,Long,1
2020-08-06,1.3104,1.3171,1.3099,1.3135,BP,0.0072,0.0031,1,0.5,1.268,1.2923,0.0455,0.0212,26,,0,Long,1
2020-08-07,1.3132,1.3132,1.2994,1.3037,BP,0.0138,0.0095,0,0.6884,1.2694,1.2938,0.0343,0.0099,27,,0,Long,1
2020-08-10,1.3042,1.3088,1.3003,1.3053,BP,0.0085,0.0011,1,0.4118,1.2708,1.2952,0.0345,0.0101,28,,0,Long,0
2020-08-11,1.3057,1.3116,1.3026,1.3048,BP,0.009,0.0009,0,0.7556,1.2721,1.2964,0.0327,0.0084,29,,0,Long,1
2020-08-12,1.3041,1.3052,1.299,1.3011,BP,0.0062,0.003,0,0.6613,1.2733,1.297,0.0278,0.0041,30,,0,Long,0
2020-08-13,1.3015,1.3109,1.3015,1.3036,BP,0.0094,0.0021,1,0.7766,1.2745,1.2978,0.0291,0.0058,31,,0,Long,0
2020-08-14,1.305,1.3127,1.3031,1.3075,BP,0.0096,0.0025,1,0.5417,1.2757,1.299,0.0318,0.0085,32,,0,Long,0
2020-08-17,1.3081,1.3105,1.3058,1.3085,BP,0.0047,0.0004,1,0.4255,1.277,1.3002,0.0315,0.0083,33,,0,Long,1
2020-08-18,1.3091,1.3234,1.3086,1.3228,BP,0.0148,0.0137,1,0.0405,1.2788,1.303,0.044,0.0198,34,,0,Long,1
2020-08-19,1.3227,1.3251,1.3077,1.3098,BP,0.0174,0.0129,0,0.8793,1.28,1.3039,0.0298,0.0059,35,,0,Long,1
2020-08-20,1.3091,1.3209,1.3048,1.3196,BP,0.0161,0.0105,1,0.0807,1.2816,1.3058,0.038,0.0138,36,,0,Long,1
2020-08-21,1.3199,1.3238,1.3043,1.3077,BP,0.0195,0.0122,0,0.8256,1.2826,1.3061,0.0251,0.0016,37,,0,Long,1
2020-08-24,1.307,1.3133,1.3038,1.3042,BP,0.0095,0.0028,0,0.9579,1.2835,1.3058,0.0207,-0.0016,1,,0,Long,0
2020-08-25,1.3047,1.3155,1.3042,1.313,BP,0.0113,0.0083,1,0.2212,1.2846,1.3067,0.0284,0.0063,1,,0,Long,0
2020-08-26,1.3129,1.3203,1.3101,1.3175,BP,0.0102,0.0046,1,0.2745,1.2859,1.3081,0.0316,0.0094,2,,0,Long,1
2020-08-27,1.3195,1.3268,1.3144,1.3188,BP,0.0124,0.0007,0,0.6452,1.2872,1.3094,0.0316,0.0094,3,,0,Long,0
2020-08-28,1.3186,1.3339,1.3169,1.3326,BP,0.017,0.014,1,0.0765,1.289,1.3123,0.0436,0.0203,4,,0,Long,1
2020-08-31,1.3335,1.3379,1.3285,1.3361,BP,0.0094,0.0026,1,0.1915,1.2908,1.3153,0.0453,0.0208,5,,0,Long,1
2020-09-01,1.3349,1.3465,1.334,1.3367,BP,0.0125,0.0018,1,0.784,1.2926,1.318,0.0441,0.0187,6,,0,Long,1
2020-09-02,1.3373,1.3385,1.3266,1.3305,BP,0.0119,0.0068,0,0.6723,1.2941,1.3195,0.0364,0.011,7,,0,Long,1
2020-09-03,1.3335,1.3341,1.3224,1.3254,BP,0.0117,0.0081,0,0.7436,1.2953,1.3203,0.0301,0.0051,8,,0,Long,1
2020-09-04,1.326,1.3302,1.3158,1.3273,BP,0.0144,0.0013,1,0.2014,1.2966,1.3211,0.0307,0.0062,9,,0,Long,0
2020-09-08,1.3232,1.3245,1.2962,1.2971,BP,0.0283,0.0261,0,0.9682,1.2966,1.3181,0.0005,-0.021,1,,0,Long,0
2020-09-09,1.296,1.3005,1.2867,1.2973,BP,0.0138,0.0013,1,0.2319,1.2966,1.3155,0.0007,-0.0182,2,,0,Long,0
2020-09-10,1.298,1.3017,1.2754,1.2784,BP,0.0263,0.0196,0,0.8859,1.2959,1.3109,-0.0175,-0.0325,3,,0,Long,0
2020-09-11,1.2787,1.2847,1.2745,1.2772,BP,0.0102,0.0015,0,0.7353,1.2952,1.3067,-0.018,-0.0295,4,,0,Long,0
2020-09-14,1.2771,1.2902,1.2771,1.2884,BP,0.0131,0.0113,1,0.1374,1.2949,1.3044,-0.0065,-0.016,5,,0,Long,0
2020-09-15,1.2874,1.2954,1.2843,1.2926,BP,0.0111,0.0052,1,0.2523,1.2948,1.3029,-0.0022,-0.0103,6,,0,Long,0
2020-09-16,1.2917,1.3035,1.2904,1.2979,BP,0.0131,0.0062,1,0.4275,1.295,1.3023,0.0029,-0.0044,7,,0,Long,0
2020-09-17,1.2995,1.3028,1.2892,1.2989,BP,0.0136,0.0006,0,0.2868,1.2951,1.3019,0.0038,-0.003,8,,0,Long,1
2020-09-18,1.2995,1.3027,1.2942,1.2955,BP,0.0085,0.004,0,0.8471,1.2951,1.3011,0.0004,-0.0056,9,,0,Long,1
2020-09-21,1.2952,1.2994,1.2803,1.2822,BP,0.0191,0.013,0,0.9005,1.2946,1.2987,-0.0124,-0.0165,10,0,1,Short,1
2020-09-22,1.2839,1.2894,1.2738,1.2761,BP,0.0156,0.0078,0,0.8526,1.2939,1.2959,-0.0178,-0.0198,11,,0,Short,0
2020-09-23,1.2764,1.2804,1.2701,1.2742,BP,0.0103,0.0022,0,0.6019,1.2931,1.2932,-0.0189,-0.019,12,,0,Short,0
2020-09-24,1.275,1.2809,1.2717,1.2768,BP,0.0092,0.0018,1,0.4457,1.2925,1.2911,-0.0157,-0.0143,13,,0,Short,0
2020-09-25,1.2774,1.2833,1.2712,1.2757,BP,0.0121,0.0017,0,0.6281,1.2918,1.2892,-0.0161,-0.0135,14,,0,Short,0
2020-09-28,1.2785,1.2956,1.2778,1.2861,BP,0.0178,0.0076,1,0.5337,1.2916,1.2888,-0.0055,-0.0027,15,,0,Short,0
2020-09-29,1.286,1.293,1.2849,1.2888,BP,0.0081,0.0028,1,0.5185,1.2915,1.2888,-0.0027,0.0,1,,0,Short,1
2020-09-30,1.2886,1.297,1.2832,1.2926,BP,0.0138,0.004,1,0.3188,1.2915,1.2893,0.0011,0.0033,1,,0,Short,1
2020-10-01,1.2945,1.3006,1.2845,1.2919,BP,0.0161,0.0026,0,0.5404,1.2915,1.2896,0.0004,0.0023,2,,0,Short,1
2020-10-02,1.2912,1.298,1.2861,1.2961,BP,0.0119,0.0049,1,0.1597,1.2917,1.2904,0.0044,0.0057,3,,0,Short,1
2020-10-05,1.295,1.3019,1.2926,1.2998,BP,0.0093,0.0048,1,0.2258,1.292,1.2916,0.0078,0.0082,4,,0,Short,1
2020-10-06,1.3007,1.3034,1.2892,1.2927,BP,0.0142,0.008,0,0.7535,1.2921,1.2917,0.0006,0.001,5,,0,Short,1
2020-10-07,1.2903,1.2955,1.287,1.2937,BP,0.0085,0.0034,1,0.2118,1.2921,1.292,0.0016,0.0017,6,,0,Short,1
2020-10-08,1.2943,1.2996,1.2917,1.2957,BP,0.0079,0.0014,1,0.4937,1.2923,1.2924,0.0034,0.0033,7,,0,Short,1
2020-10-09,1.2962,1.3076,1.2946,1.3063,BP,0.013,0.0101,1,0.1,1.2928,1.2942,0.0135,0.0121,8,1,1,Long,0
2020-10-12,1.3058,1.3108,1.3031,1.3088,BP,0.0077,0.003,1,0.2597,1.2934,1.296,0.0154,0.0128,9,,0,Long,1
2020-10-13,1.3091,1.3094,1.2948,1.2964,BP,0.0146,0.0127,0,0.8904,1.2936,1.2961,0.0028,0.0003,10,,0,Long,1
2020-10-14,1.2962,1.3091,1.2889,1.305,BP,0.0202,0.0088,1,0.203,1.294,1.2972,0.011,0.0078,11,,0,Long,1
2020-10-15,1.3039,1.3055,1.2915,1.2926,BP,0.014,0.0113,0,0.9214,1.294,1.2966,-0.0014,-0.004,1,0,1,Short,1
2020-10-16,1.293,1.2987,1.2878,1.2957,BP,0.0109,0.0027,1,0.2752,1.294,1.2965,0.0017,-0.0008,2,,0,Short,0
2020-10-19,1.2927,1.305,1.2923,1.297,BP,0.0127,0.0043,1,0.6299,1.2941,1.2966,0.0029,0.0004,1,,0,Short,0
2020-10-20,1.2966,1.3006,1.2933,1.2968,BP,0.0073,0.0002,1,0.5205,1.2942,1.2966,0.0026,0.0002,2,,0,Short,1
2020-10-21,1.2966,1.3204,1.2966,1.3185,BP,0.0238,0.0219,1,0.0798,1.2952,1.2993,0.0233,0.0192,3,1,1,Long,0
2020-10-22,1.3166,1.3178,1.3095,1.3103,BP,0.0083,0.0063,0,0.9036,1.2958,1.3007,0.0145,0.0096,4,,0,Long,1
2020-10-23,1.3111,1.3148,1.3043,1.3061,BP,0.0105,0.005,0,0.8286,1.2962,1.3014,0.0099,0.0047,5,,0,Long,1
2020-10-26,1.3082,1.31,1.3018,1.3044,BP,0.0082,0.0038,0,0.6829,1.2965,1.3017,0.0079,0.0027,6,,0,Long,1
2020-10-27,1.3048,1.3106,1.3026,1.3083,BP,0.008,0.0035,1,0.2875,1.297,1.3026,0.0113,0.0057,7,,0,Long,1
2020-10-28,1.3066,1.3089,1.2942,1.3019,BP,0.0147,0.0047,0,0.4762,1.2972,1.3025,0.0047,-0.0006,1,,0,Long,0
2020-10-29,1.3013,1.3051,1.2906,1.2951,BP,0.0145,0.0062,0,0.6897,1.2971,1.3016,-0.002,-0.0065,2,,0,Long,0
2020-10-30,1.2948,1.3014,1.2923,1.2983,BP,0.0091,0.0035,1,0.3407,1.2971,1.3012,0.0012,-0.0029,3,,0,Long,0
2020-11-02,1.2959,1.2969,1.2877,1.2926,BP,0.0092,0.0033,0,0.4674,1.297,1.3001,-0.0044,-0.0075,4,,0,Long,0
2020-11-03,1.294,1.3106,1.294,1.3051,BP,0.0166,0.0111,1,0.3313,1.2973,1.3007,0.0078,0.0044,1,,0,Long,0
2020-11-04,1.3096,1.3167,1.2939,1.302,BP,0.0228,0.0076,0,0.6447,1.2975,1.3009,0.0045,0.0011,2,,0,Long,1
2020-11-05,1.2968,1.318,1.2958,1.3169,BP,0.0222,0.0201,1,0.0495,1.2982,1.3029,0.0187,0.014,3,,0,Long,1
2020-11-06,1.3167,1.3202,1.3117,1.3185,BP,0.0085,0.0018,1,0.2,1.299,1.3048,0.0195,0.0137,4,,0,Long,1
2020-11-09,1.3187,1.3234,1.3143,1.3194,BP,0.0091,0.0007,1,0.4396,1.2998,1.3067,0.0196,0.0127,5,,0,Long,1
2020-11-10,1.3186,1.3304,1.3182,1.3279,BP,0.0122,0.0093,1,0.2049,1.3009,1.3093,0.027,0.0186,6,,0,Long,1
2020-11-11,1.3294,1.3348,1.3216,1.3237,BP,0.0132,0.0057,0,0.8409,1.3018,1.3111,0.0219,0.0126,7,,0,Long,1
2020-11-12,1.3249,1.3253,1.313,1.3142,BP,0.0123,0.0107,0,0.9024,1.3023,1.3115,0.0119,0.0027,8,,0,Long,1
2020-11-13,1.3143,1.3226,1.3134,1.3201,BP,0.0092,0.0058,1,0.2717,1.303,1.3126,0.0171,0.0075,9,,0,Long,0
2020-11-16,1.3219,1.3266,1.3189,1.3214,BP,0.0077,0.0005,0,0.6753,1.3037,1.3137,0.0177,0.0077,10,,0,Long,1
2020-11-17,1.3223,1.3297,1.3218,1.3284,BP,0.0079,0.0061,1,0.1646,1.3047,1.3155,0.0237,0.0129,11,,0,Long,0
2020-11-18,1.3287,1.3337,1.3268,1.3306,BP,0.0069,0.0019,1,0.4493,1.3057,1.3174,0.0249,0.0132,12,,0,Long,1
2020-11-19,1.329,1.3303,1.3219,1.3279,BP,0.0084,0.0011,0,0.2857,1.3066,1.3187,0.0213,0.0092,13,,0,Long,1
2020-11-20,1.3277,1.3328,1.327,1.3302,BP,0.0058,0.0025,1,0.4483,1.3075,1.3201,0.0227,0.0101,14,,0,Long,1
2020-11-23,1.332,1.3422,1.3288,1.3349,BP,0.0134,0.0029,1,0.5448,1.3086,1.322,0.0263,0.0129,15,,0,Long,1
2020-11-24,1.3345,1.3405,1.3316,1.3375,BP,0.0089,0.003,1,0.3371,1.3097,1.3239,0.0278,0.0136,16,,0,Long,1
2020-11-25,1.3384,1.3417,1.3328,1.3406,BP,0.0089,0.0022,1,0.1236,1.3109,1.326,0.0297,0.0146,17,,0,Long,1
2020-11-27,1.3409,1.3423,1.3317,1.334,BP,0.0106,0.0069,0,0.783,1.3118,1.327,0.0222,0.007,18,,0,Long,1
2020-11-30,1.335,1.3414,1.3327,1.3366,BP,0.0087,0.0016,1,0.5517,1.3128,1.3282,0.0238,0.0084,19,,0,Long,1
2020-12-01,1.3355,1.3468,1.3338,1.3439,BP,0.013,0.0084,1,0.2231,1.314,1.3302,0.0299,0.0137,20,,0,Long,1
2020-12-02,1.3448,1.3465,1.3309,1.3381,BP,0.0156,0.0067,0,0.5385,1.315,1.3312,0.0231,0.0069,21,,0,Long,1
2020-12-03,1.3396,1.3524,1.3375,1.3472,BP,0.0149,0.0076,1,0.349,1.3162,1.3332,0.031,0.014,22,,0,Long,0
2020-12-04,1.3476,1.3562,1.3431,1.3466,BP,0.0131,0.001,0,0.7328,1.3174,1.3348,0.0292,0.0118,23,,0,Long,1
2020-12-07,1.3443,1.3461,1.3245,1.3423,BP,0.0216,0.002,0,0.1759,1.3184,1.3358,0.0239,0.0065,24,,0,Long,1
2020-12-08,1.3396,1.3418,1.3312,1.3376,BP,0.0106,0.002,0,0.3962,1.3191,1.336,0.0185,0.0016,25,,0,Long,0
2020-12-09,1.3381,1.35,1.3378,1.3419,BP,0.0122,0.0038,1,0.6639,1.32,1.3367,0.0219,0.0052,26,,0,Long,0
2020-12-10,1.3386,1.3412,1.3268,1.3312,BP,0.0144,0.0074,0,0.6944,1.3205,1.336,0.0107,-0.0048,1,,0,Long,0
2020-12-11,1.3322,1.3346,1.3157,1.3248,BP,0.0189,0.0074,0,0.5185,1.3206,1.3346,0.0042,-0.0098,2,,0,Long,0
2020-12-14,1.3351,1.3468,1.3313,1.3344,BP,0.0155,0.0007,0,0.8,1.3212,1.3346,0.0132,-0.0002,3,,0,Long,0
2020-12-15,1.3351,1.3491,1.33,1.3454,BP,0.0191,0.0103,1,0.1937,1.3221,1.336,0.0233,0.0094,1,,0,Long,0
2020-12-16,1.3475,1.3578,1.3456,1.3504,BP,0.0122,0.0029,1,0.6066,1.3232,1.3378,0.0272,0.0126,2,,0,Long,1
2020-12-17,1.3521,1.3653,1.3519,1.3598,BP,0.0134,0.0077,1,0.4104,1.3247,1.3405,0.0351,0.0193,3,,0,Long,1
2020-12-18,1.3606,1.361,1.3493,1.3527,BP,0.0117,0.0079,0,0.7094,1.3258,1.342,0.0269,0.0107,4,,0,Long,1
2020-12-21,1.3458,1.3527,1.321,1.3485,BP,0.0317,0.0027,1,0.1325,1.3267,1.3429,0.0218,0.0056,5,,0,Long,1
2020-12-22,1.3479,1.3495,1.3329,1.338,BP,0.0166,0.0099,0,0.6928,1.3271,1.3422,0.0109,-0.0042,1,,0,Long,1
2020-12-23,1.339,1.3597,1.3388,1.3506,BP,0.0209,0.0116,1,0.4354,1.328,1.3433,0.0226,0.0073,1,,0,Long,0
2020-12-24,1.3528,1.3644,1.3522,1.3562,BP,0.0122,0.0034,1,0.6721,1.3291,1.3449,0.0271,0.0113,2,,0,Long,0
2020-12-28,1.3579,1.36,1.3449,1.3468,BP,0.0151,0.0111,0,0.8742,1.3298,1.3451,0.017,0.0017,3,,0,Long,1
2020-12-29,1.3469,1.3542,1.3469,1.3518,BP,0.0073,0.0049,1,0.3288,1.3307,1.346,0.0211,0.0058,4,,0,Long,0
2020-12-30,1.3522,1.3643,1.3509,1.3628,BP,0.0134,0.0106,1,0.1119,1.332,1.3481,0.0308,0.0147,5,,0,Long,1
2020-12-31,1.3628,1.3703,1.362,1.3669,BP,0.0083,0.0041,1,0.4096,1.3333,1.3504,0.0336,0.0165,6,,0,Long,1
2021-01-04,1.3677,1.372,1.3557,1.3582,BP,0.0163,0.0095,0,0.8466,1.3343,1.3514,0.0239,0.0068,7,,0,Long,1
