date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-10-09,316.5,327.75,316.0,324.5,C2,11.75,8.0,1,0.2766,292.3935,308.5176,32.1065,15.9824,8,,0,Short,1
2020-10-12,325.0,328.75,316.75,318.5,C2,12.0,6.5,0,0.8542,293.4173,309.7654,25.0827,8.7346,9,,0,Short,1
2020-10-13,318.5,322.25,317.5,320.75,C2,4.75,2.25,1,0.3158,294.4892,311.1385,26.2608,9.6115,10,,0,Short,1
2020-10-14,320.5,327.0,317.5,326.0,C2,9.5,5.5,1,0.1053,295.7249,312.9962,30.2751,13.0038,11,,0,Short,1
2020-10-15,325.5,333.75,323.0,333.25,C2,10.75,7.75,1,0.0465,297.1965,315.5279,36.0535,17.7221,12,,0,Short,1
2020-10-16,332.75,338.5,331.25,331.5,C2,7.25,1.25,0,0.9655,298.5417,317.5244,32.9583,13.9756,13,,0,Short,1
2020-10-19,331.25,336.25,330.25,334.75,C2,6.0,3.5,1,0.25,299.9617,319.6776,34.7883,15.0724,14,,0,Short,1
2020-10-20,333.75,339.25,333.0,338.25,C2,6.25,4.5,1,0.16,301.4632,321.9992,36.7868,16.2508,15,,0,Short,1
2020-10-21,337.75,344.75,337.25,343.25,C2,7.5,5.5,1,0.2,303.1019,324.6555,40.1481,18.5945,16,,0,Short,1
2020-10-22,343.25,348.5,340.25,345.75,C2,8.25,2.5,1,0.3333,304.7743,327.2923,40.9757,18.4577,17,,0,Short,1
2020-10-23,344.5,349.5,343.5,348.75,C2,6.0,4.25,1,0.125,306.4989,329.9745,42.2511,18.7755,18,,0,Short,1
2020-10-26,348.75,349.25,342.25,347.25,C2,7.0,1.5,0,0.2857,308.097,332.134,39.153,15.116,19,,0,Short,1
2020-10-27,346.25,351.75,345.0,345.5,C2,6.75,0.75,0,0.9259,309.5637,333.8047,35.9363,11.6953,20,,0,Short,1
2020-10-28,344.5,344.75,330.0,331.0,C2,14.75,13.5,0,0.9322,310.4044,333.4541,20.5956,-2.4541,1,,0,Short,1
2020-10-29,330.5,333.75,322.5,328.0,C2,11.25,2.5,0,0.5111,311.0944,332.7724,16.9056,-4.7724,2,,0,Short,0
2020-10-30,326.75,329.5,323.75,328.0,C2,5.75,1.25,1,0.2609,311.7574,332.1758,16.2426,-4.1758,3,,0,Short,0
2020-11-02,325.5,327.25,322.5,327.0,C2,4.75,1.5,1,0.0526,312.3551,331.5288,14.6449,-4.5288,4,1,1,Long,0
2020-11-03,325.75,332.75,324.75,330.5,C2,8.0,4.75,1,0.2812,313.0667,331.4002,17.4333,-0.9002,5,,0,Long,0
2020-11-04,329.5,335.5,326.0,334.75,C2,9.5,5.25,1,0.0789,313.917,331.819,20.833,2.931,1,1,,Long,0
2020-11-05,334.5,346.75,333.5,338.75,C2,13.25,4.25,1,0.6038,314.8908,332.6853,23.8592,6.0647,2,,0,Long,1
2020-11-06,338.5,341.5,335.25,336.25,C2,6.25,2.25,0,0.84,315.7285,333.1309,20.5215,3.1191,3,,0,Long,1
2020-11-09,335.25,339.5,331.25,337.0,C2,8.25,1.75,1,0.303,316.5626,333.6146,20.4374,3.3854,4,,0,Long,1
2020-11-10,336.5,356.75,335.75,352.5,C2,21.0,16.0,1,0.2024,317.9719,335.9752,34.5281,16.5248,5,,0,Long,1
2020-11-11,351.75,357.25,347.25,348.5,C2,10.0,3.25,0,0.875,319.1691,337.5408,29.3309,10.9592,6,,0,Long,1
2020-11-12,348.0,349.75,337.75,339.75,C2,12.0,8.25,0,0.8333,319.9762,337.817,19.7738,1.933,7,,0,Long,1
2020-11-13,339.0,343.75,335.0,341.0,C2,8.75,2.0,1,0.3143,320.8007,338.2149,20.1993,2.7851,8,,0,Long,1
2020-11-16,339.5,346.25,339.5,345.75,C2,6.75,6.25,1,0.0741,321.7791,339.1567,23.9709,6.5933,9,,0,Long,1
2020-11-17,346.5,350.5,346.5,348.25,C2,4.0,1.75,1,0.5625,322.8172,340.2934,25.4328,7.9566,10,,0,Long,0
2020-11-18,346.75,354.5,345.5,352.0,C2,9.0,5.25,1,0.2778,323.9616,341.7567,28.0384,10.2433,11,,0,Long,0
2020-11-19,350.5,352.25,345.75,348.75,C2,6.5,1.75,0,0.5385,324.9337,342.6309,23.8163,6.1191,12,,0,Long,1
2020-11-20,348.25,354.75,347.75,349.75,C2,7.0,1.5,1,0.7143,325.9069,343.5208,23.8431,6.2292,13,,0,Long,1
2020-11-23,353.75,357.25,351.75,354.75,C2,5.5,1.0,1,0.4545,327.038,344.9244,27.712,9.8256,14,,0,Long,1
2020-11-24,353.75,355.0,344.75,354.0,C2,10.25,0.25,1,0.0976,328.0953,346.0589,25.9047,7.9411,15,,0,Long,1
2020-11-25,354.5,356.25,348.75,349.0,C2,7.5,5.5,0,0.9667,328.9151,346.4265,20.0849,2.5735,16,,0,Long,1
2020-11-27,349.5,357.0,347.25,355.25,C2,9.75,5.75,1,0.1795,329.9478,347.5295,25.3022,7.7205,17,,0,Long,1
2020-11-30,356.75,361.0,345.75,347.5,C2,15.25,9.25,0,0.8852,330.6362,347.5258,16.8638,-0.0258,1,,0,Long,1
2020-12-01,348.0,350.5,341.75,342.25,C2,8.75,5.75,0,0.9429,331.0916,346.8663,11.1584,-4.6163,2,,0,Long,0
2020-12-02,342.25,346.25,336.0,345.25,C2,10.25,3.0,1,0.0976,331.6468,346.6643,13.6032,-1.4143,3,1,,Long,0
2020-12-03,345.5,349.0,343.5,348.0,C2,5.5,2.5,1,0.1818,332.2881,346.8312,15.7119,1.1688,1,,0,Long,0
2020-12-04,347.5,348.25,340.75,342.0,C2,7.5,5.5,0,0.8333,332.669,346.2273,9.331,-4.2273,1,,0,Long,0
2020-12-07,341.0,346.75,336.75,345.5,C2,10.0,4.5,1,0.125,333.1722,346.1364,12.3278,-0.6364,2,,0,Long,0
2020-12-08,344.0,346.0,340.0,341.25,C2,6.0,2.75,0,0.7917,333.4889,345.5256,7.7611,-4.2756,3,,0,Long,1
2020-12-09,341.5,346.0,341.25,345.25,C2,4.75,3.75,1,0.1579,333.9502,345.4912,11.2998,-0.2412,4,,0,Long,0
2020-12-10,345.25,349.0,342.0,342.75,C2,7.0,2.5,0,0.8929,334.2953,345.1485,8.4547,-2.3985,5,,0,Long,0
2020-12-11,343.5,346.0,339.5,345.0,C2,6.5,1.5,1,0.1538,334.7151,345.1299,10.2849,-0.1299,6,,0,Long,1
2020-12-14,345.0,350.0,342.75,345.5,C2,7.25,0.5,1,0.6207,335.138,345.1762,10.362,0.3238,1,,0,Long,0
2020-12-15,345.5,346.75,342.0,346.25,C2,4.75,0.75,1,0.1053,335.5738,345.3104,10.6762,0.9396,2,,0,Long,1
2020-12-16,346.75,350.75,345.25,348.75,C2,5.5,2.0,1,0.3636,336.0905,345.7404,12.6595,3.0096,3,,0,Long,1
2020-12-17,347.75,354.5,345.75,354.0,C2,8.75,6.25,1,0.0571,336.7928,346.7728,17.2072,7.2272,4,,0,Long,1
2020-12-18,353.75,360.0,353.5,359.0,C2,6.5,5.25,1,0.1538,337.6637,348.3012,21.3363,10.6988,5,,0,Long,1
2020-12-21,359.5,362.25,351.75,361.5,C2,10.5,2.0,1,0.0714,338.5984,349.9511,22.9016,11.5489,6,,0,Long,1
2020-12-22,361.5,365.75,358.75,365.0,C2,7.0,3.5,1,0.1071,339.6338,351.8322,25.3662,13.1678,7,,0,Long,1
2020-12-23,364.25,371.25,363.0,368.75,C2,8.25,4.5,1,0.303,340.7756,353.9469,27.9744,14.8031,8,,0,Long,1
2020-12-24,368.25,373.0,368.0,372.5,C2,5.0,4.25,1,0.1,342.0197,356.2661,30.4803,16.2339,9,,0,Long,1
2020-12-28,373.5,379.0,369.5,378.0,C2,9.5,4.5,1,0.1053,343.4307,358.9828,34.5693,19.0172,10,,0,Long,1
2020-12-29,377.25,388.75,375.0,387.5,C2,13.75,10.25,1,0.0909,345.1589,362.5474,42.3411,24.9526,11,,0,Long,1
2020-12-30,387.5,397.5,383.5,396.0,C2,14.0,8.5,1,0.1071,347.1527,366.729,48.8473,29.271,12,,0,Long,1
2020-12-31,395.5,407.25,394.5,405.5,C2,12.75,10.0,1,0.1373,349.4408,371.5754,56.0592,33.9246,13,,0,Long,1
2021-01-04,408.75,419.25,401.0,405.25,C2,18.25,3.5,0,0.7671,351.6294,375.7847,53.6206,29.4653,14,,0,Long,1
2021-01-05,406.0,417.5,404.0,413.25,C2,13.5,7.25,1,0.3148,354.0459,380.4679,59.2041,32.7821,15,,0,Long,1
2021-01-06,414.0,424.25,413.0,416.5,C2,11.25,2.5,1,0.6889,356.4951,384.9719,60.0049,31.5281,16,,0,Long,1
2021-01-07,416.5,417.5,408.75,415.5,C2,8.75,1.0,0,0.2286,358.809,388.7879,56.691,26.7121,17,,0,Long,1
2021-01-08,415.5,421.0,414.0,417.75,C2,7.0,2.25,1,0.4643,361.1204,392.4082,56.6296,25.3418,18,,0,Long,1
2021-01-11,418.0,422.0,411.75,413.75,C2,10.25,4.25,0,0.8049,363.1843,395.0759,50.5657,18.6741,19,,0,Long,1
2021-01-12,413.0,438.75,410.75,438.75,C2,28.0,25.75,1,0.0,366.1477,400.5352,72.6023,38.2148,20,,0,Long,1
2021-01-13,445.5,463.0,443.75,446.0,C2,19.25,0.5,1,0.8831,369.2791,406.2183,76.7209,39.7817,21,,0,Long,1
2021-01-14,444.5,458.0,440.5,455.75,C2,17.5,11.25,1,0.1286,372.6701,412.4097,83.0799,43.3403,22,,0,Long,1
2021-01-15,455.5,458.0,449.25,453.0,C2,8.75,2.5,0,0.5714,375.8203,417.4835,77.1797,35.5165,23,,0,Long,1
2021-01-19,453.0,455.75,444.75,447.5,C2,11.0,5.5,0,0.75,378.6313,421.2356,68.8687,26.2644,24,,0,Long,1
2021-01-20,446.5,448.0,434.25,443.5,C2,13.75,3.0,0,0.3273,381.1752,424.0186,62.3248,19.4814,25,,0,Long,1
2021-01-21,442.5,453.0,440.75,445.75,C2,12.25,3.25,1,0.5918,383.7075,426.735,62.0425,19.015,26,,0,Long,0
2021-01-22,444.0,444.25,420.75,422.0,C2,23.5,22.0,0,0.9468,385.2092,426.1432,36.7908,-4.1432,1,,0,Long,0
2021-01-25,421.5,437.0,414.0,433.0,C2,23.0,11.5,1,0.1739,387.0833,427.0003,45.9167,5.9997,1,,0,Long,0
2021-01-26,434.5,455.75,429.5,453.75,C2,26.25,19.25,1,0.0762,389.6977,430.344,64.0523,23.406,2,1,,Long,0
2021-01-27,454.0,465.25,451.0,455.5,C2,14.25,1.5,1,0.6842,392.2782,433.4885,63.2218,22.0115,3,,0,Long,1
2021-01-28,454.75,472.0,450.5,456.0,C2,21.5,1.25,1,0.7442,394.7771,436.3024,61.2229,19.6976,4,,0,Long,1
2021-01-29,456.0,475.25,454.75,468.5,C2,20.5,12.5,1,0.3293,397.6682,440.3271,70.8318,28.1729,5,,0,Long,1
2021-02-01,470.5,477.25,460.5,470.75,C2,16.75,0.25,1,0.3881,400.5341,444.13,70.2159,26.62,6,,0,Long,1
2021-02-02,471.25,474.0,461.75,464.5,C2,12.25,6.75,0,0.7755,403.0426,446.6762,61.4574,17.8238,7,,0,Long,1
2021-02-03,464.75,474.0,458.0,473.5,C2,16.0,8.75,1,0.0312,405.8056,450.0292,67.6944,23.4708,8,,0,Long,1
2021-02-04,473.5,479.5,468.5,471.5,C2,11.0,2.0,0,0.7273,408.3819,452.7131,63.1181,18.7869,9,,0,Long,1
2021-02-05,470.0,473.75,467.0,470.0,C2,6.75,0.0,null,0.5556,410.7983,454.8739,59.2017,15.1261,10,,0,Long,1
2021-02-08,470.25,487.25,470.25,485.25,C2,17.0,15.0,1,0.1176,413.718,458.6709,71.532,26.5791,11,,0,Long,0
2021-02-09,486.5,495.75,466.5,477.75,C2,29.25,8.75,0,0.6154,416.229,461.0558,61.521,16.6942,12,,0,Long,1
2021-02-10,477.5,477.75,453.25,456.0,C2,24.5,21.5,0,0.8878,417.7887,460.4238,38.2113,-4.4238,1,,0,Long,1
2021-02-11,453.75,467.75,446.5,463.0,C2,21.25,9.25,1,0.2235,419.5617,460.7459,43.4383,2.2541,1,,0,Long,0
2021-02-12,462.75,467.75,458.0,459.75,C2,9.75,3.0,0,0.8205,421.1377,460.6214,38.6123,-0.8714,1,,0,Long,0
2021-02-16,468.0,473.25,459.5,473.0,C2,13.75,5.0,1,0.0182,423.1715,462.1687,49.8285,10.8313,1,1,,Long,0
2021-02-17,472.75,475.25,467.75,474.0,C2,7.5,1.25,1,0.1667,425.1648,463.6476,48.8352,10.3524,2,,0,Long,0
2021-02-18,473.25,475.5,469.75,472.25,C2,5.75,1.0,0,0.5652,427.0112,464.7229,45.2388,7.5271,3,,0,Long,1
2021-02-19,471.25,478.25,463.75,465.0,C2,14.5,6.25,0,0.9138,428.501,464.7576,36.499,0.2424,4,,0,Long,1
2021-02-22,466.75,474.25,466.5,473.75,C2,7.75,7.0,1,0.0645,430.2755,465.8816,43.4745,7.8684,5,,0,Long,1
2021-02-23,473.75,482.5,473.0,475.75,C2,9.5,2.0,1,0.7105,432.0588,467.1152,43.6912,8.6348,6,,0,Long,1
2021-02-24,475.5,481.25,474.25,480.25,C2,7.0,4.75,1,0.1429,433.9486,468.757,46.3014,11.493,7,,0,Long,1
2021-02-25,480.0,481.25,464.25,473.0,C2,17.0,7.0,0,0.4853,435.4801,469.2874,37.5199,3.7126,8,,0,Long,1
2021-02-26,472.0,472.25,463.25,470.75,C2,9.0,1.25,0,0.1667,436.8632,469.4702,33.8868,1.2798,9,,0,Long,1
2021-03-01,476.0,477.5,460.25,461.5,C2,17.25,14.5,0,0.9275,437.8293,468.4739,23.6707,-6.9739,1,,0,Long,0
2021-03-02,461.0,471.75,454.75,468.25,C2,17.0,7.25,1,0.2059,439.0223,468.4459,29.2277,-0.1959,2,,0,Long,0
2021-03-03,467.25,467.5,456.0,458.5,C2,11.5,8.75,0,0.7826,439.7861,467.2027,18.7139,-8.7027,3,,0,Long,0
2021-03-04,458.25,464.25,452.5,455.75,C2,11.75,2.5,0,0.7234,440.4122,465.7711,15.3378,-10.0211,4,,0,Long,0
2021-03-05,454.25,470.75,453.25,468.75,C2,17.5,14.5,1,0.1143,441.5235,466.1435,27.2265,2.6065,1,,0,Long,0
2021-03-08,472.75,479.5,460.25,470.25,C2,19.25,2.5,0,0.4805,442.65,466.6568,27.6,3.5932,2,,0,Long,1
2021-03-09,470.25,470.75,459.75,469.0,C2,11.0,1.25,0,0.1591,443.6833,466.9497,25.3167,2.0503,3,,0,Long,1
2021-03-10,468.5,469.0,454.5,457.25,C2,14.5,11.25,0,0.8103,444.2154,465.7372,13.0346,-8.4872,1,,0,Long,1
2021-03-11,456.25,465.0,454.5,461.75,C2,10.5,5.5,1,0.3095,444.903,465.2388,16.847,-3.4888,2,,0,Long,1
2021-03-12,460.75,463.75,454.25,462.25,C2,9.5,1.5,1,0.1579,445.5833,464.8652,16.6667,-2.6152,3,,0,Long,0
2021-03-15,460.25,474.0,456.0,472.75,C2,18.0,12.5,1,0.0694,446.6486,465.8508,26.1014,6.8992,1,1,,Long,0
2021-03-16,472.75,478.75,470.0,477.5,C2,8.75,4.75,1,0.1429,447.8585,467.307,29.6415,10.193,2,,0,Long,1
2021-03-17,477.25,481.75,475.25,481.25,C2,6.5,4.0,1,0.0769,449.168,469.0498,32.082,12.2002,3,,0,Long,1
2021-03-18,480.0,481.25,468.5,469.75,C2,12.75,10.25,0,0.902,449.9751,469.1374,19.7749,0.6126,4,,0,Long,1
2021-03-19,469.5,482.25,468.75,481.0,C2,13.5,11.5,1,0.0926,451.1918,470.6202,29.8082,10.3798,5,,0,Long,1
2021-03-22,481.25,482.0,470.0,472.25,C2,12.0,9.0,0,0.8125,452.0176,470.8239,20.2324,1.4261,6,,0,Long,1
2021-03-23,474.5,479.25,471.0,474.5,C2,8.25,0.0,null,0.5758,452.8992,471.2834,21.6008,3.2166,7,,0,Long,0
2021-03-24,474.25,477.0,471.5,476.5,C2,5.5,2.25,1,0.0909,453.8248,471.9355,22.6752,4.5645,8,1,,Long,0
2021-03-25,475.5,475.75,464.75,469.75,C2,11.0,5.75,0,0.5455,454.4493,471.6623,15.3007,-1.9123,1,,0,Long,1
2021-03-26,469.75,477.25,467.25,475.75,C2,10.0,6.0,1,0.15,455.2846,472.1733,20.4654,3.5767,1,,0,Long,0
2021-03-29,475.0,475.25,465.5,470.0,C2,9.75,5.0,0,0.5385,455.8617,471.9016,14.1383,-1.9016,1,,0,Long,1
2021-03-30,469.5,470.75,457.0,462.5,C2,13.75,7.0,0,0.6,456.122,470.7264,6.378,-8.2264,2,,0,Long,0
2021-03-31,461.5,487.5,459.5,487.5,C2,28.0,26.0,1,0.0,457.3525,472.8231,30.1475,14.6769,1,1,,Long,0
2021-04-01,498.25,508.25,479.75,483.0,C2,28.5,15.25,0,0.886,458.3583,474.0952,24.6417,8.9048,2,,0,Long,1
2021-04-05,484.5,487.75,473.0,476.5,C2,14.75,8.0,0,0.7627,459.0697,474.3958,17.4303,2.1042,3,,0,Long,1
2021-04-06,477.0,484.75,475.5,477.5,C2,9.25,0.5,1,0.7838,459.7925,474.7838,17.7075,2.7162,4,,0,Long,1
2021-04-07,479.0,485.5,477.0,483.75,C2,8.5,4.75,1,0.2059,460.732,475.9046,23.018,7.8454,5,,0,Long,1
2021-04-08,484.0,506.25,482.5,503.0,C2,23.75,19.0,1,0.1368,462.3896,479.2915,40.6104,23.7085,6,,0,Long,0
2021-04-09,502.25,518.25,498.75,500.5,C2,19.5,1.75,0,0.9103,463.8841,481.9426,36.6159,18.5574,7,,0,Long,1
2021-04-12,501.0,509.25,490.5,492.25,C2,18.75,8.75,0,0.9067,464.9965,483.231,27.2535,9.019,8,,0,Long,1
2021-04-13,492.25,507.75,488.75,503.25,C2,19.0,11.0,1,0.2368,466.4966,485.7334,36.7534,17.5166,9,,0,Long,1
2021-04-14,502.75,519.5,501.75,516.25,C2,17.75,13.5,1,0.1831,468.4477,489.548,47.8023,26.702,10,,0,Long,1
2021-04-15,516.25,523.25,510.0,513.5,C2,13.25,2.75,0,0.7358,470.2145,492.542,43.2855,20.958,11,,0,Long,1
2021-04-16,514.25,518.5,508.25,510.5,C2,10.25,3.75,0,0.7805,471.7943,494.7867,38.7057,15.7133,12,,0,Long,1
2021-04-19,513.25,521.25,513.25,517.25,C2,8.0,4.0,1,0.5,473.5769,497.5946,43.6731,19.6554,13,,0,Long,1
2021-04-20,517.75,534.25,517.5,528.75,C2,16.75,11.0,1,0.3284,475.7405,501.4891,53.0095,27.2609,14,,0,Long,1
2021-04-21,530.25,546.25,525.0,543.25,C2,21.25,13.0,1,0.1412,478.388,506.7092,64.862,36.5408,15,,0,Long,1
2021-04-22,541.75,568.25,541.25,568.25,C2,27.0,26.5,1,0.0,481.912,514.4018,86.338,53.8482,16,,0,Long,1
2021-04-23,570.5,573.25,556.0,569.25,C2,17.25,1.25,0,0.2319,485.337,521.2578,83.913,47.9922,17,,0,Long,1
2021-04-26,574.5,594.25,574.25,594.25,C2,20.0,19.75,1,0.0,489.6081,530.3818,104.6419,63.8682,18,,0,Long,1
2021-04-27,597.0,620.75,582.75,591.25,C2,38.0,5.75,0,0.7763,493.594,537.9904,97.656,53.2596,19,,0,Long,1
2021-04-28,591.25,607.5,566.25,580.75,C2,41.25,10.5,0,0.6485,497.0119,543.3353,83.7381,37.4147,20,,0,Long,1
2021-04-29,577.25,590.25,572.25,585.0,C2,18.0,7.75,1,0.2917,500.4624,548.5434,84.5376,36.4566,21,,0,Long,1
2021-04-30,584.75,610.0,582.0,610.0,C2,28.0,25.25,1,0.0,504.758,556.2255,105.242,53.7745,22,,0,Long,1
2021-05-03,621.75,634.75,610.75,616.25,C2,24.0,5.5,0,0.7708,509.1303,563.7285,107.1197,52.5215,23,,0,Long,1
2021-05-04,618.0,640.75,612.75,633.5,C2,28.0,15.5,1,0.2589,514.0075,572.45,119.4925,61.05,24,,0,Long,1
2021-05-05,634.75,648.75,628.0,645.25,C2,20.75,10.5,1,0.1687,519.1543,581.55,126.0957,63.7,25,,0,Long,1
2021-05-06,646.25,659.25,642.25,655.5,C2,17.0,9.25,1,0.2206,524.5012,590.7937,130.9988,64.7063,26,,0,Long,1
2021-05-07,655.75,672.0,652.25,669.0,C2,19.75,13.25,1,0.1519,530.1678,600.5695,138.8322,68.4305,27,,0,Long,1
2021-05-10,663.25,667.5,645.25,648.5,C2,22.25,14.75,0,0.8539,534.8083,606.5608,113.6917,41.9392,28,,0,Long,1
2021-05-11,647.75,669.25,640.0,659.0,C2,29.25,11.25,1,0.3504,539.6785,613.1157,119.3215,45.8843,29,,0,Long,1
2021-05-12,660.5,668.0,640.25,651.5,C2,27.75,9.0,0,0.5946,544.0637,617.9138,107.4363,33.5862,30,,0,Long,1
2021-05-13,649.5,650.75,611.5,611.5,C2,39.25,38.0,0,1.0,546.7082,617.112,64.7918,-5.612,1,,0,Long,0
2021-05-14,606.75,623.75,578.5,580.5,C2,45.25,26.25,0,0.9558,548.0334,612.5355,32.4666,-32.0355,2,,0,Long,0
2021-05-17,579.0,593.5,569.75,589.25,C2,23.75,10.25,1,0.1789,549.6497,609.6248,39.6003,-20.3748,3,,0,Long,0
2021-05-18,590.25,606.25,589.25,595.0,C2,17.0,4.75,1,0.6618,551.4282,607.7967,43.5718,-12.7967,4,,0,Long,0
2021-05-19,597.25,599.75,573.75,595.0,C2,26.0,2.25,0,0.1827,553.1369,606.1971,41.8631,-11.1971,5,,0,Long,0
2021-05-20,599.0,608.0,593.25,601.25,C2,14.75,2.25,1,0.4576,555.0237,605.5787,46.2263,-4.3287,6,,0,Long,0
2021-05-21,601.5,603.5,590.25,596.25,C2,13.25,5.25,0,0.5472,556.6404,604.4127,39.6096,-8.1627,7,,0,Long,1
2021-05-24,589.0,595.25,582.25,594.0,C2,13.0,5.0,1,0.0962,558.1055,603.1111,35.8945,-9.1111,8,,0,Long,1
2021-05-25,596.75,598.5,554.0,557.0,C2,44.5,39.75,0,0.9326,558.0621,597.3472,-1.0621,-40.3472,9,,0,Long,0
2021-05-26,557.75,565.75,539.5,561.25,C2,26.25,3.5,1,0.1714,558.1871,592.835,3.0629,-31.585,10,,0,Long,0
2021-05-27,562.75,601.25,558.0,601.25,C2,43.25,38.5,1,0.0,559.8759,593.8869,41.3741,7.3631,1,1,,Long,0
2021-05-28,603.0,609.5,588.0,593.5,C2,21.5,9.5,0,0.7442,561.1945,593.8385,32.3055,-0.3385,1,,0,Long,1
2021-06-01,602.75,633.5,597.5,625.5,C2,36.0,22.75,1,0.2222,563.7163,597.7962,61.7837,27.7038,1,,0,Long,0
2021-06-02,620.0,631.0,602.75,611.75,C2,28.25,8.25,0,0.6814,565.5999,599.5405,46.1501,12.2095,2,,0,Long,1
2021-06-03,612.25,621.75,589.5,598.75,C2,32.25,13.5,0,0.7132,566.8999,599.4416,31.8501,-0.6916,1,,0,Long,1
2021-06-04,600.25,622.5,597.5,619.5,C2,25.0,19.25,1,0.12,568.9627,601.9489,50.5373,17.5511,1,,0,Long,0
2021-06-07,631.75,643.0,611.25,616.0,C2,31.75,15.75,0,0.8504,570.8073,603.7053,45.1927,12.2947,2,,0,Long,1
2021-06-08,618.75,634.75,614.25,616.75,C2,20.5,2.0,0,0.878,572.609,605.3359,44.141,11.4141,3,,0,Long,0
2021-06-09,616.25,622.25,600.25,617.0,C2,22.0,0.75,1,0.2386,574.3498,606.7939,42.6502,10.2061,4,,0,Long,1
2021-06-10,616.0,635.5,613.75,623.75,C2,21.75,7.75,1,0.5402,576.287,608.9134,47.463,14.8366,5,,0,Long,1
2021-06-11,623.25,627.0,603.25,617.0,C2,23.75,6.25,0,0.4211,577.8836,609.9242,39.1164,7.0758,6,,0,Long,1
2021-06-14,605.25,606.0,577.75,588.5,C2,28.25,16.75,0,0.6195,578.3,607.2462,10.2,-18.7462,1,,0,Long,1
2021-06-15,591.75,593.5,568.25,581.0,C2,25.25,10.75,0,0.495,578.4058,603.9654,2.5942,-22.9654,2,,0,Long,0
2021-06-16,584.0,593.0,573.25,579.75,C2,19.75,4.25,0,0.6709,578.4586,600.9385,1.2914,-21.1885,3,,0,Long,0
2021-06-17,578.25,580.5,539.75,539.75,C2,40.75,38.5,0,1.0,576.9406,593.2899,-37.1906,-53.5399,4,,0,Long,0
2021-06-18,538.75,582.25,537.75,573.5,C2,44.5,34.75,1,0.1966,576.8057,590.8162,-3.3057,-17.3162,5,,0,Long,0
2021-06-21,552.75,572.0,547.25,564.25,C2,24.75,11.5,1,0.3131,576.3133,587.4954,-12.0633,-23.2454,6,,0,Long,0
2021-06-22,568.25,573.25,543.5,546.25,C2,29.75,22.0,0,0.9076,575.1343,582.3397,-28.8843,-36.0897,7,,0,Long,0
2021-06-23,545.25,550.25,536.0,543.0,C2,14.25,2.25,0,0.5088,573.8742,577.4223,-30.8742,-34.4223,8,,0,Long,0
2021-06-24,541.25,549.0,521.5,543.25,C2,27.5,2.0,1,0.2091,572.6732,573.1507,-29.4232,-29.9007,9,,0,Long,1
2021-06-25,542.25,549.5,525.25,526.5,C2,24.25,15.75,0,0.9485,570.8625,567.3194,-44.3625,-40.8194,10,,0,Long,0
2021-06-28,526.25,555.5,524.75,554.5,C2,30.75,28.25,1,0.0325,570.2208,565.717,-15.7208,-11.217,11,,0,Long,0
2021-06-29,555.5,566.25,548.75,555.75,C2,17.5,0.25,1,0.6,569.6533,564.4711,-13.9033,-8.7211,12,,0,Long,1
2021-06-30,553.75,595.75,535.5,595.75,C2,60.25,42.0,1,0.0,570.6767,568.381,25.0733,27.369,1,,0,Long,1
2021-07-01,602.0,618.5,591.25,596.25,C2,27.25,5.75,0,0.8165,571.6796,571.8646,24.5704,24.3854,2,,0,Long,1
2021-07-02,595.0,604.75,580.75,587.0,C2,24.0,8.0,0,0.7396,572.2804,573.7565,14.7196,13.2435,3,,0,Long,1
2021-07-06,559.5,559.5,547.0,547.0,C2,12.5,12.5,0,1.0,571.289,570.412,-24.289,-23.412,1,0,1,Short,1
2021-07-07,543.0,552.5,526.25,538.25,C2,26.25,4.75,0,0.5429,569.9934,566.3917,-31.7434,-28.1417,2,,0,Short,0
2021-07-08,540.75,545.5,527.5,531.0,C2,18.0,9.75,0,0.8056,568.4642,561.9677,-37.4642,-30.9677,3,,0,Short,0
2021-07-09,530.75,531.5,514.25,524.25,C2,17.25,6.5,0,0.4203,566.7303,557.253,-42.4803,-33.003,4,,0,Short,0
2021-07-12,523.0,541.25,521.5,540.25,C2,19.75,17.25,1,0.0506,565.6919,555.1277,-25.4419,-14.8777,5,,0,Short,0
2021-07-13,539.0,554.25,534.75,548.0,C2,19.5,9.0,1,0.3205,564.9981,554.2367,-16.9981,-6.2367,6,,0,Short,0
2021-07-14,547.75,570.0,544.0,566.0,C2,26.0,18.25,1,0.1538,565.0374,555.7071,0.9626,10.2929,1,,0,Short,1
2021-07-15,566.0,568.75,558.25,563.5,C2,10.5,2.5,0,0.5,564.9771,556.6812,-1.4771,6.8188,2,,0,Short,1
2021-07-16,563.25,572.75,556.0,559.25,C2,16.75,4.0,0,0.806,564.7525,557.0023,-5.5025,2.2477,3,,0,Short,1
2021-07-19,572.75,574.75,551.75,559.5,C2,23.0,13.25,0,0.663,564.5465,557.3145,-5.0465,2.1855,4,,0,Short,1
2021-07-20,561.25,578.0,560.5,573.0,C2,17.5,11.75,1,0.2857,564.878,559.2752,8.122,13.7248,5,,0,Short,1
2021-07-21,573.25,580.25,570.0,575.75,C2,10.25,2.5,1,0.439,565.3044,561.3346,10.4456,14.4154,6,,0,Short,1
