date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-03-05,74.37,74.87,72.78,73.85,1623600.0,EQR,2.09,0.52,0,0.488,2041510.0,0.8844,76.8376,75.8245,-2.9876,-1.9745,8,,0,Short,1
2020-03-06,71.93,72.76,70.09,72.24,2233500.0,EQR,2.67,0.31,1,0.1948,2113120.0,1.2167,76.6573,75.3764,-4.4173,-3.1364,9,,0,Short,1
2020-03-09,68.07,70.33,68.02,69.29,3436000.0,EQR,2.31,1.22,1,0.4502,2350820.0,1.8717,76.3684,74.6156,-7.0784,-5.3256,10,,0,Short,0
2020-03-10,70.86,74.37,69.91,74.37,4259800.0,EQR,4.46,3.51,1,0.0,2649750.0,2.3205,76.29,74.5849,-1.92,-0.2149,11,,0,Short,0
2020-03-11,72.59,72.61,69.48,69.88,3700900.0,EQR,3.13,2.71,0,0.8722,2820110.0,2.016,76.0386,73.9968,-6.1586,-4.1168,12,,0,Short,0
2020-03-12,65.47,70.65,63.55,65.14,5119200.0,EQR,7.1,0.33,0,0.7761,3114080.0,2.7887,75.6112,72.8897,-10.4712,-7.7497,13,,0,Short,0
2020-03-13,68.86,69.06,64.47,68.49,4670800.0,EQR,4.59,0.37,0,0.1242,3255410.0,2.5444,75.332,72.3398,-6.842,-3.8498,14,,0,Short,0
2020-03-16,63.8,64.06,56.85,56.91,4111800.0,EQR,7.21,6.89,0,0.9917,3434050.0,2.2399,74.6095,70.411,-17.6995,-13.501,15,,0,Short,0
2020-03-17,58.68,62.23,56.62,61.84,3220800.0,EQR,5.61,3.16,1,0.0695,3475590.0,1.7545,74.1088,69.3397,-12.2688,-7.4997,16,,0,Short,0
2020-03-18,57.88,60.21,54.54,56.64,3663700.0,EQR,5.67,1.24,0,0.6296,3604010.0,1.9958,73.4237,67.7522,-16.7837,-11.1122,17,,0,Short,0
2020-03-19,56.29,58.56,54.91,56.4,3510900.0,EQR,3.65,0.11,1,0.5918,3792740.0,1.9125,72.7561,66.3332,-16.3561,-9.9332,18,,0,Short,0
2020-03-20,56.66,57.53,51.33,51.96,3495100.0,EQR,6.2,4.7,0,0.8984,3918900.0,1.9039,71.9406,64.5365,-19.9806,-12.5765,19,,0,Short,0
2020-03-23,51.96,52.07,46.64,48.3,3682000.0,EQR,5.43,3.66,0,0.6943,3943500.0,2.0058,71.0135,62.507,-22.7135,-14.207,20,,0,Short,0
2020-03-24,49.9,51.17,47.59,49.01,3835100.0,EQR,3.58,0.89,0,0.6034,3901030.0,2.0892,70.1506,60.8198,-21.1406,-11.8098,21,,0,Short,0
2020-03-25,48.57,54.4,47.16,51.29,3843900.0,EQR,7.24,2.72,1,0.4296,3915330.0,2.0939,69.411,59.6286,-18.121,-8.3386,22,,0,Short,0
2020-03-26,51.29,55.81,50.13,55.67,3252400.0,EQR,5.68,4.38,1,0.0246,3728650.0,1.7717,68.8721,59.1338,-13.2021,-3.4638,23,,0,Short,0
2020-03-27,53.83,60.55,53.58,58.91,2830600.0,EQR,6.97,5.08,1,0.2353,3544630.0,1.542,68.4815,59.1058,-9.5715,-0.1958,24,,0,Short,1
2020-03-30,59.67,60.05,55.77,58.82,3550300.0,EQR,4.28,0.85,0,0.2874,3488480.0,1.934,68.1026,59.0701,-9.2826,-0.2501,25,,0,Short,1
2020-03-31,58.0,58.76,55.49,58.0,5240400.0,EQR,3.27,0.0,null,0.2324,3690440.0,2.8547,67.7064,58.9363,-9.7064,-0.9363,26,,0,Short,1
2020-04-01,55.52,56.35,51.58,54.23,2907300.0,EQR,4.77,1.29,0,0.4444,3614800.0,1.5837,67.1779,58.348,-12.9479,-4.118,27,,0,Short,1
2020-04-02,52.88,54.57,50.04,51.29,3175700.0,EQR,4.53,1.59,0,0.7241,3581280.0,1.7299,66.5549,57.4658,-15.2649,-6.1758,28,,0,Short,0
2020-04-03,50.72,52.09,49.61,51.0,2757900.0,EQR,2.48,0.28,1,0.4395,3507560.0,1.5024,65.9449,56.6576,-14.9449,-5.6576,29,,0,Short,0
2020-04-06,53.67,56.83,53.08,56.49,2530800.0,EQR,3.75,2.82,1,0.0907,3392440.0,1.3786,65.5741,56.6366,-9.0841,-0.1466,30,,0,Short,0
2020-04-07,58.79,59.92,56.95,57.03,2742400.0,EQR,2.97,1.76,0,0.9731,3283170.0,1.4939,65.239,56.6858,-8.209,0.3442,1,,0,Short,0
2020-04-08,57.64,61.83,57.01,61.32,3264600.0,EQR,4.82,3.68,1,0.1058,3225240.0,1.7784,65.0853,57.2651,-3.7653,4.0549,2,,0,Short,1
2020-04-09,62.28,66.36,62.28,65.24,3806000.0,EQR,4.08,2.96,1,0.2745,3280600.0,2.0733,65.0914,58.2619,0.1486,6.9781,3,,0,Short,1
2020-04-13,64.49,64.79,62.16,62.5,1482700.0,EQR,2.63,1.99,0,0.8707,3145810.0,0.8077,64.9898,58.7917,-2.4898,3.7083,4,,0,Short,1
2020-04-14,64.16,65.69,63.78,64.77,1580600.0,EQR,1.91,0.61,1,0.4817,2948840.0,0.861,64.9812,59.539,-0.2112,5.231,5,,0,Short,1
2020-04-15,62.84,63.88,61.15,62.02,2252300.0,EQR,2.73,0.82,0,0.6813,2650030.0,1.2269,64.865,59.8491,-2.845,2.1709,6,,0,Short,1
2020-04-16,62.11,63.03,60.69,61.31,2300400.0,EQR,2.34,0.8,0,0.735,2589340.0,1.2531,64.7256,60.0317,-3.4156,1.2783,7,,0,Short,1
2020-04-17,62.82,65.93,62.34,65.59,1790400.0,EQR,3.59,2.77,1,0.0947,2450810.0,0.9753,64.7595,60.7265,0.8305,4.8635,8,,0,Short,0
2020-04-20,64.39,65.11,61.6,61.66,2056000.0,EQR,3.51,2.73,0,0.9829,2380620.0,1.12,64.638,60.8432,-2.978,0.8168,9,0,,Short,1
2020-04-21,59.73,61.52,59.7,59.97,2757700.0,EQR,1.82,0.24,1,0.8516,2403310.0,1.5022,64.4549,60.734,-4.4849,-0.764,1,,0,Short,0
2020-04-22,61.06,62.15,60.71,61.71,1703500.0,EQR,1.44,0.65,1,0.3056,2299420.0,0.928,64.3473,60.856,-2.6373,0.854,1,,0,Short,0
2020-04-23,61.87,61.96,59.47,59.97,1989100.0,EQR,2.49,1.9,0,0.7992,2171870.0,1.0836,64.1756,60.7453,-4.2056,-0.7753,1,,0,Short,1
2020-04-24,58.29,60.7,57.47,60.14,2210600.0,EQR,3.23,1.85,1,0.1734,2012330.0,1.2042,64.0174,60.6696,-3.8774,-0.5296,2,,0,Short,0
2020-04-27,60.95,61.76,60.29,61.37,1375600.0,EQR,1.47,0.42,1,0.2653,2001620.0,0.7494,63.9135,60.7572,-2.5435,0.6128,1,,0,Short,0
2020-04-28,63.04,63.43,60.49,60.97,1962100.0,EQR,2.94,2.07,0,0.8367,2039770.0,1.0688,63.7981,60.7838,-2.8281,0.1862,2,,0,Short,1
2020-04-29,61.74,63.04,60.67,61.86,2047000.0,EQR,2.37,0.12,1,0.4979,2019240.0,1.1151,63.7221,60.9183,-1.8621,0.9417,3,,0,Short,0
2020-04-30,61.17,61.3,59.74,61.15,1843100.0,EQR,1.56,0.02,0,0.0962,1973510.0,1.004,63.6212,60.9473,-2.4712,0.2027,4,,0,Short,1
2020-05-01,59.53,60.23,58.33,58.56,2073100.0,EQR,1.9,0.97,0,0.8789,2001780.0,1.1293,63.4228,60.6489,-4.8628,-2.0889,1,,0,Short,1
2020-05-04,57.86,58.79,56.53,58.74,2262600.0,EQR,2.26,0.88,1,0.0221,2022440.0,1.2325,63.2391,60.4102,-4.4991,-1.6702,2,,0,Short,0
2020-05-05,59.41,59.74,58.31,58.66,2763300.0,EQR,1.43,0.75,0,0.7552,2023000.0,1.5053,63.0595,60.1915,-4.3995,-1.5315,3,,0,Short,0
2020-05-06,58.9,59.6,57.16,57.35,2807300.0,EQR,2.44,1.55,0,0.9221,2133380.0,1.5293,62.8356,59.8363,-5.4856,-2.4863,4,,0,Short,0
2020-05-07,58.16,60.24,57.48,59.26,5138300.0,EQR,2.76,1.1,1,0.3551,2448300.0,2.7991,62.6954,59.7642,-3.4354,-0.5042,5,,0,Short,0
2020-05-08,60.36,61.16,59.4,60.36,2169300.0,EQR,1.76,0.0,null,0.4545,2444170.0,1.1817,62.6038,59.8387,-2.2438,0.5213,1,,0,Short,1
2020-05-11,60.77,60.77,58.52,59.69,2387200.0,EQR,2.25,1.08,0,0.48,2545330.0,1.3004,62.4896,59.8201,-2.7996,-0.1301,1,,0,Short,1
2020-05-12,60.01,60.19,56.02,56.49,3823600.0,EQR,4.17,3.52,0,0.8873,2731480.0,2.0829,62.2543,59.4039,-5.7643,-2.9139,2,,0,Short,1
2020-05-13,56.03,56.57,54.94,55.09,3524500.0,EQR,1.63,0.94,0,0.908,2879230.0,1.92,61.9733,58.8646,-6.8833,-3.7746,3,,0,Short,0
2020-05-14,54.06,54.39,52.44,54.06,3291300.0,EQR,1.95,0.0,null,0.1692,3024050.0,1.7929,61.663,58.2641,-7.603,-4.2041,4,,0,Short,0
2020-05-15,53.65,53.88,52.15,53.69,5298400.0,EQR,1.73,0.04,1,0.1098,3346580.0,2.8863,61.3503,57.6923,-7.6603,-4.0023,5,,0,Short,0
2020-05-18,55.68,57.58,55.66,56.82,2779600.0,EQR,1.92,1.14,1,0.3958,3398280.0,1.5142,61.1727,57.5833,-4.3527,-0.7633,6,,0,Short,0
2020-05-19,56.35,56.7,54.23,54.25,3056400.0,EQR,2.47,2.1,0,0.9919,3427590.0,1.665,60.9012,57.1666,-6.6512,-2.9166,7,0,,Short,1
2020-05-20,54.98,55.89,54.2,55.39,3141400.0,EQR,1.69,0.41,1,0.2959,3461000.0,1.7113,60.6851,56.9445,-5.2951,-1.5545,8,,0,Short,0
2020-05-21,55.18,56.01,54.41,54.45,2463200.0,EQR,1.6,0.73,0,0.975,3193490.0,1.3418,60.4406,56.6327,-5.9906,-2.1827,9,0,,Short,1
2020-05-22,54.53,54.76,53.37,53.95,2835300.0,EQR,1.39,0.58,0,0.5827,3260090.0,1.5445,60.186,56.2974,-6.236,-2.3474,10,,0,Short,1
2020-05-26,55.89,57.53,55.39,56.64,3796700.0,EQR,2.14,0.75,1,0.4159,3401040.0,2.0682,60.047,56.3402,-3.407,0.2998,1,,0,Short,0
2020-05-27,58.55,58.64,55.82,56.51,4037600.0,EQR,2.82,2.04,0,0.7553,3422440.0,2.1995,59.9083,56.3614,-3.3983,0.1486,2,,0,Short,1
2020-05-28,57.57,57.59,55.99,57.21,4583200.0,EQR,1.6,0.36,0,0.2375,3528310.0,2.4967,59.8025,56.4675,-2.5925,0.7425,3,,0,Short,1
2020-05-29,56.77,57.32,56.03,56.92,5723700.0,EQR,1.29,0.15,1,0.3101,3771550.0,3.118,59.6894,56.5241,-2.7694,0.3959,4,,0,Short,1
2020-06-01,56.9,57.9,56.2,57.42,3035300.0,EQR,1.7,0.52,1,0.2824,3545240.0,1.6535,59.6004,56.6361,-2.1804,0.7839,5,,0,Short,1
2020-06-02,57.98,58.11,56.68,56.82,3076700.0,EQR,1.43,1.16,0,0.9021,3574950.0,1.676,59.4914,56.659,-2.6714,0.161,6,0,,Short,1
2020-06-03,57.51,58.56,57.29,57.92,6278700.0,EQR,1.27,0.41,1,0.5039,3897180.0,3.4203,59.4298,56.8167,-1.5098,1.1033,7,,0,Short,1
2020-06-04,57.52,58.48,56.44,57.95,3720700.0,EQR,2.04,0.43,1,0.2598,3955110.0,2.0268,59.3717,56.9583,-1.4217,0.9917,8,,0,Short,1
2020-06-05,60.46,62.71,60.46,62.41,4172300.0,EQR,2.25,1.95,1,0.1333,4126020.0,2.2728,59.4909,57.6398,2.9191,4.7702,9,,0,Short,1
2020-06-08,63.49,64.39,62.4,64.07,3252400.0,EQR,1.99,0.58,1,0.1608,4167730.0,1.7717,59.6705,58.4436,4.3995,5.6264,10,,0,Short,1
2020-06-09,61.73,62.39,61.09,61.46,2145300.0,EQR,1.3,0.27,0,0.7154,4002590.0,1.1686,59.7406,58.8206,1.7194,2.6394,11,,0,Short,1
2020-06-10,61.16,61.71,59.81,60.73,2025300.0,EQR,1.9,0.43,0,0.5158,3801360.0,1.1033,59.7794,59.0593,0.9506,1.6707,12,,0,Short,1
2020-06-11,57.91,59.0,57.43,57.95,2959500.0,EQR,1.57,0.04,1,0.6688,3638990.0,1.6122,59.7077,58.9206,-1.7577,-0.9706,1,,0,Short,1
2020-06-12,59.97,60.07,57.21,59.75,4423900.0,EQR,2.86,0.22,0,0.1119,3509010.0,2.4099,59.7093,59.0243,0.0407,0.7257,1,,0,Short,0
2020-06-15,57.57,60.35,57.41,59.53,2981500.0,EQR,2.94,1.96,1,0.2789,3503630.0,1.6242,59.7023,59.0875,-0.1723,0.4425,2,,0,Short,0
2020-06-16,61.75,62.43,60.22,60.8,2406800.0,EQR,2.21,0.95,0,0.7376,3436640.0,1.3111,59.7454,59.3016,1.0546,1.4984,3,,0,Short,0
2020-06-17,61.12,61.52,58.7,58.76,1665400.0,EQR,2.82,2.36,0,0.9787,2975310.0,0.9072,59.7067,59.2339,-0.9467,-0.4739,1,,0,Short,1
2020-06-18,58.07,58.85,57.59,58.21,3533600.0,EQR,1.26,0.14,1,0.5079,2956600.0,1.9249,59.648,59.1059,-1.438,-0.8959,2,,0,Short,1
2020-06-19,59.09,59.34,56.53,56.55,6981700.0,EQR,2.81,2.54,0,0.9929,3237540.0,3.8032,59.5265,58.7864,-2.9765,-2.2364,3,,0,Short,0
2020-06-22,56.52,56.86,55.89,56.27,2840500.0,EQR,0.97,0.25,0,0.6082,3196350.0,1.5473,59.3988,58.4719,-3.1288,-2.2019,4,,0,Short,0
2020-06-23,56.9,56.9,55.39,55.78,2805900.0,EQR,1.51,1.12,0,0.7417,3262410.0,1.5285,59.2569,58.1354,-3.4769,-2.3554,5,,0,Short,0
2020-06-24,55.02,55.38,53.77,54.55,4946900.0,EQR,1.61,0.47,0,0.5155,3554570.0,2.6948,59.0723,57.6872,-4.5223,-3.1372,6,,0,Short,0
2020-06-25,54.21,55.5,53.97,55.43,3591200.0,EQR,1.53,1.22,1,0.0458,3617740.0,1.9563,58.9295,57.4051,-3.4995,-1.9751,7,,0,Short,0
2020-06-26,55.23,55.63,53.89,54.1,3305400.0,EQR,1.74,1.13,0,0.8793,3505890.0,1.8006,58.7401,56.9919,-4.6401,-2.8919,8,,0,Short,0
2020-06-29,54.25,54.76,53.44,54.73,2309600.0,EQR,1.32,0.48,1,0.0227,3438700.0,1.2581,58.5828,56.7092,-3.8528,-1.9792,9,,0,Short,0
2020-06-30,54.86,55.98,54.43,55.83,3317000.0,EQR,1.55,0.97,1,0.0968,3529720.0,1.8069,58.4749,56.5993,-2.6449,-0.7693,10,,0,Short,0
2020-07-01,55.94,57.84,55.57,57.73,1901600.0,EQR,2.27,1.79,1,0.0485,3553340.0,1.0359,58.4457,56.7406,-0.7157,0.9894,1,,0,Short,1
2020-07-02,58.54,59.02,57.13,57.51,1509500.0,EQR,1.89,1.03,0,0.7989,3350930.0,0.8223,58.409,56.8368,-0.899,0.6732,2,,0,Short,1
2020-07-06,58.67,58.87,56.34,56.56,3345900.0,EQR,2.53,2.11,0,0.913,2987350.0,1.8227,58.3365,56.8022,-1.7765,-0.2422,1,0,,Short,1
2020-07-07,55.58,56.07,54.59,54.66,1762800.0,EQR,1.48,0.92,0,0.9527,2879580.0,0.9603,58.1923,56.5344,-3.5323,-1.8744,2,,0,Short,1
2020-07-08,54.73,54.89,54.23,54.55,3393400.0,EQR,0.66,0.18,0,0.5152,2938330.0,1.8485,58.0495,56.2864,-3.4995,-1.7364,3,,0,Short,0
2020-07-09,54.39,54.68,53.45,53.82,2638000.0,EQR,1.23,0.57,0,0.6992,2707440.0,1.437,57.8836,55.9781,-4.0636,-2.1581,4,,0,Short,0
2020-07-10,53.72,54.57,53.61,53.81,3866600.0,EQR,0.96,0.09,1,0.7917,2734980.0,2.1063,57.7239,55.7071,-3.9139,-1.8971,5,,0,Short,0
2020-07-13,54.2,54.52,53.59,54.12,1679900.0,EQR,0.93,0.08,0,0.4301,2572430.0,0.9151,57.5825,55.5087,-3.4625,-1.3887,6,,0,Short,0
2020-07-14,54.0,55.09,53.72,54.12,1745800.0,EQR,1.37,0.12,1,0.708,2516050.0,0.951,57.4467,55.3351,-3.3267,-1.2151,7,,0,Short,0
2020-07-15,55.06,55.45,54.4,54.78,2094600.0,EQR,1.05,0.28,0,0.6381,2393810.0,1.141,57.3422,55.2657,-2.5622,-0.4857,8,,0,Short,0
2020-07-16,54.37,54.76,54.0,54.31,1733900.0,EQR,0.76,0.06,0,0.5921,2377040.0,0.9445,57.2233,55.1462,-2.9133,-0.8362,9,,0,Short,1
2020-07-17,54.36,54.57,53.8,54.08,2035900.0,EQR,0.77,0.28,0,0.6364,2429680.0,1.109,57.1,55.013,-3.02,-0.933,10,,0,Short,1
2020-07-20,53.62,53.91,52.24,52.36,3426100.0,EQR,1.67,1.26,0,0.9281,2437700.0,1.8664,56.9141,54.6813,-4.5541,-2.3213,11,,0,Short,0
2020-07-21,52.47,53.01,51.69,51.79,2954900.0,EQR,1.32,0.68,0,0.9242,2556910.0,1.6097,56.7132,54.3199,-4.9232,-2.5299,12,,0,Short,0
2020-07-22,51.42,53.04,51.05,52.86,2916900.0,EQR,1.99,1.44,1,0.0905,2509260.0,1.589,56.5621,54.1374,-3.7021,-1.2774,13,,0,Short,0
2020-07-23,52.62,53.07,51.32,52.04,2014500.0,EQR,1.75,0.58,0,0.5886,2446910.0,1.0974,56.3847,53.8753,-4.3447,-1.8353,14,,0,Short,0
2020-07-24,51.95,52.17,51.09,51.57,3184900.0,EQR,1.08,0.38,0,0.5556,2378740.0,1.735,56.1959,53.5871,-4.6259,-2.0171,15,,0,Short,0
2020-07-27,51.33,51.33,50.04,50.61,2045700.0,EQR,1.29,0.72,0,0.5581,2415320.0,1.1144,55.9769,53.215,-5.3669,-2.605,16,,0,Short,0
2020-07-28,50.39,52.26,50.38,51.88,2456400.0,EQR,1.88,1.49,1,0.2021,2486380.0,1.3381,55.8162,53.0481,-3.9362,-1.1681,17,,0,Short,0
2020-07-29,51.5,52.04,49.99,50.86,3319300.0,EQR,2.05,0.64,0,0.5756,2608850.0,1.8082,55.6218,52.7746,-4.7618,-1.9146,18,,0,Short,0
2020-07-30,50.11,51.27,50.01,51.2,2100900.0,EQR,1.26,1.09,1,0.0556,2645550.0,1.1445,55.4484,52.5778,-4.2484,-1.3778,19,,0,Short,0
2020-07-31,51.07,51.24,49.9,50.9,2452200.0,EQR,1.34,0.17,0,0.2537,2687180.0,1.3358,55.2701,52.368,-4.3701,-1.468,20,,0,Short,0
2020-08-03,49.94,50.3,49.49,49.67,2292600.0,EQR,0.81,0.27,0,0.7778,2573830.0,1.2489,55.0504,52.0308,-5.3804,-2.3608,21,,0,Short,1
2020-08-04,49.68,50.97,49.06,50.74,4036200.0,EQR,1.91,1.06,1,0.1204,2681960.0,2.1987,54.8814,51.8694,-4.1414,-1.1294,22,,0,Short,0
2020-08-05,51.52,51.55,50.47,50.61,2921000.0,EQR,1.08,0.91,0,0.8704,2682370.0,1.5912,54.7139,51.712,-4.1039,-1.102,23,,0,Short,0
2020-08-06,50.44,51.29,50.44,50.91,2047600.0,EQR,0.85,0.47,1,0.4471,2685680.0,1.1154,54.5647,51.6118,-3.6547,-0.7018,24,,0,Short,0
2020-08-07,50.61,52.67,50.61,52.38,3007100.0,EQR,2.06,1.77,1,0.1408,2667900.0,1.6381,54.4791,51.7078,-2.0991,0.6722,1,,0,Short,1
2020-08-10,52.47,53.12,52.06,52.54,2269200.0,EQR,1.06,0.07,1,0.5472,2690250.0,1.2361,54.403,51.8118,-1.863,0.7282,2,,0,Short,1
2020-08-11,53.13,53.41,51.71,51.96,2467400.0,EQR,1.7,1.17,0,0.8529,2691350.0,1.3441,54.3072,51.8303,-2.3472,0.1297,3,,0,Short,1
2020-08-12,52.16,52.47,51.32,52.03,2303300.0,EQR,1.15,0.13,0,0.3826,2589750.0,1.2547,54.2179,51.8553,-2.1879,0.1747,4,,0,Short,1
2020-08-13,51.65,52.1,50.61,50.79,1841300.0,EQR,1.49,0.86,0,0.8792,2563790.0,1.003,54.0835,51.7221,-3.2935,-0.9321,1,,0,Short,1
2020-08-14,50.86,52.28,50.33,51.62,2100100.0,EQR,1.95,0.76,1,0.3385,2528580.0,1.144,53.9869,51.7094,-2.3669,-0.0894,2,,0,Short,0
2020-08-17,51.65,52.58,51.29,52.57,2656200.0,EQR,1.29,0.92,1,0.0078,2564940.0,1.447,53.9313,51.8169,-1.3613,0.7531,1,,0,Short,0
2020-08-18,52.64,52.72,51.68,52.55,2148200.0,EQR,1.04,0.09,0,0.1635,2376140.0,1.1702,53.8771,51.9086,-1.3271,0.6414,2,,0,Short,1
2020-08-19,52.47,52.47,51.19,51.39,2642800.0,EQR,1.28,1.08,0,0.8437,2348320.0,1.4397,53.7796,51.8438,-2.3896,-0.4538,1,,0,Short,1
2020-08-20,51.29,52.68,51.17,52.44,1570600.0,EQR,1.51,1.15,1,0.1589,2300620.0,0.8556,53.7271,51.9183,-1.2871,0.5217,1,,0,Short,1
2020-08-21,52.55,52.74,51.04,51.91,1969300.0,EQR,1.7,0.64,0,0.4882,2196840.0,1.0728,53.6558,51.9172,-1.7458,-0.0072,1,,0,Short,1
2020-08-24,51.82,53.17,51.21,53.06,2327200.0,EQR,1.96,1.24,1,0.0561,2202640.0,1.2677,53.6324,52.0601,-0.5724,0.9999,1,,0,Short,0
2020-08-25,53.03,53.7,52.84,53.68,1784300.0,EQR,0.86,0.65,1,0.0233,2134330.0,0.972,53.6343,52.2626,0.0457,1.4174,2,,0,Short,1
2020-08-26,53.35,53.35,51.85,52.12,1703500.0,EQR,1.5,1.23,0,0.82,2074350.0,0.928,53.5749,52.2448,-1.4549,-0.1248,1,,0,Short,1
2020-08-27,52.24,53.89,52.24,53.75,1802800.0,EQR,1.65,1.51,1,0.0848,2070500.0,0.9821,53.5818,52.4329,0.1682,1.3171,1,,0,Short,0
2020-08-28,54.06,54.15,53.23,54.13,1711600.0,EQR,0.92,0.07,1,0.0217,2031650.0,0.9324,53.6033,52.645,0.5267,1.485,2,,0,Short,1
2020-08-31,53.87,53.98,53.16,53.58,2143500.0,EQR,0.82,0.29,0,0.4878,1980380.0,1.1677,53.6024,52.7619,-0.0224,0.8181,3,,0,Short,1
2020-09-01,53.79,53.94,52.92,53.89,2320300.0,EQR,1.02,0.1,1,0.049,1997590.0,1.264,53.6137,52.9029,0.2763,0.9871,4,1,1,Long,0
2020-09-02,53.92,54.82,53.49,54.75,2137200.0,EQR,1.33,0.83,1,0.0526,1947030.0,1.1642,53.6582,53.1338,1.0918,1.6162,5,,0,Long,1
2020-09-03,54.96,56.09,54.14,54.48,1990800.0,EQR,1.95,0.48,0,0.8256,1989050.0,1.0845,53.6904,53.3021,0.7896,1.1779,6,,0,Long,1
2020-09-04,54.75,55.82,54.34,55.15,2128700.0,EQR,1.48,0.4,1,0.4527,2004990.0,1.1596,53.7477,53.5331,1.4023,1.6169,7,,0,Long,1
2020-09-08,54.87,55.0,53.93,54.47,2133700.0,EQR,1.07,0.4,0,0.4953,1985640.0,1.1623,53.776,53.6502,0.694,0.8198,8,,0,Long,1
2020-09-09,54.51,55.18,53.62,53.95,2433000.0,EQR,1.56,0.56,0,0.7885,2050510.0,1.3254,53.7828,53.6877,0.1672,0.2623,9,,0,Long,1
2020-09-10,53.67,53.81,52.36,52.97,6098400.0,EQR,1.45,0.7,0,0.5793,2490000.0,3.3221,53.751,53.598,-0.781,-0.628,1,,0,Long,0
2020-09-11,52.93,53.13,51.49,51.89,2723900.0,EQR,1.64,1.04,0,0.7561,2582110.0,1.4838,53.678,53.3845,-1.788,-1.4945,2,,0,Long,0
2020-09-14,52.21,54.22,52.2,54.03,2311300.0,EQR,2.02,1.82,1,0.0941,2642080.0,1.2591,53.6918,53.4652,0.3382,0.5648,1,1,,Long,0
2020-09-15,53.94,54.49,53.09,53.46,2556500.0,EQR,1.4,0.48,0,0.7357,2683380.0,1.3926,53.6827,53.4645,-0.2227,-0.0045,1,,0,Long,0
2020-09-16,53.66,54.46,53.55,53.97,3449900.0,EQR,0.91,0.31,1,0.5385,2796340.0,1.8793,53.694,53.5277,0.276,0.4423,1,,0,Long,0
2020-09-17,53.48,54.4,52.57,52.94,3366100.0,EQR,1.83,0.54,0,0.7978,2919230.0,1.8337,53.6644,53.4542,-0.7244,-0.5142,1,,0,Long,1
2020-09-18,52.6,53.15,51.51,51.56,4987100.0,EQR,1.64,1.04,0,0.9695,3218860.0,2.7167,53.5819,53.2175,-2.0219,-1.6575,2,0,1,Short,1
2020-09-21,50.85,51.18,49.25,49.38,4023200.0,EQR,1.93,1.47,0,0.9326,3408310.0,2.1916,53.4171,52.7378,-4.0371,-3.3578,3,,0,Short,0
2020-09-22,49.35,50.51,49.35,49.98,4262500.0,EQR,1.16,0.63,1,0.4569,3621190.0,2.322,53.2823,52.3931,-3.3023,-2.4131,4,,0,Short,0
2020-09-23,49.83,50.6,48.56,48.64,3268200.0,EQR,2.04,1.19,0,0.9608,3704710.0,1.7803,53.1003,51.9239,-4.4603,-3.2839,5,,0,Short,0
2020-09-24,48.71,49.25,48.03,48.51,3578800.0,EQR,1.22,0.2,0,0.6066,3452750.0,1.9495,52.9202,51.4972,-4.4102,-2.9872,6,,0,Short,0
2020-09-25,48.4,49.54,48.12,49.53,2776000.0,EQR,1.42,1.13,1,0.007,3457960.0,1.5122,52.7873,51.2513,-3.2573,-1.7213,7,,0,Short,0
2020-09-28,50.32,50.81,49.82,50.46,2193500.0,EQR,0.99,0.14,1,0.3535,3446180.0,1.1949,52.696,51.1524,-2.236,-0.6924,8,,0,Short,1
2020-09-29,50.23,50.38,48.62,49.07,2947700.0,EQR,1.76,1.16,0,0.7443,3485300.0,1.6057,52.5538,50.8921,-3.4838,-1.8221,9,,0,Short,1
2020-09-30,49.49,49.89,48.68,49.3,3102100.0,EQR,1.21,0.19,0,0.4876,3450520.0,1.6899,52.4262,50.6931,-3.1262,-1.3931,10,,0,Short,1
2020-10-01,49.47,51.38,49.25,51.32,3141800.0,EQR,2.13,1.85,1,0.0282,3428090.0,1.7115,52.3828,50.7714,-1.0628,0.5486,1,,0,Short,1
2020-10-02,50.24,53.24,49.97,52.91,6450200.0,EQR,3.27,2.67,1,0.1009,3574400.0,3.5137,52.4035,51.0388,0.5065,1.8712,2,,0,Short,1
2020-10-05,53.78,54.18,52.42,53.4,2751400.0,EQR,1.76,0.38,0,0.4432,3447220.0,1.4988,52.4426,51.3339,0.9574,2.0661,3,,0,Short,1
2020-10-06,53.6,53.94,52.7,53.0,2367100.0,EQR,1.24,0.6,0,0.7581,3257680.0,1.2895,52.4645,51.5422,0.5355,1.4578,4,,0,Short,1
2020-10-07,53.25,53.4,52.18,52.59,1748400.0,EQR,1.22,0.66,0,0.6639,3105700.0,0.9524,52.4694,51.6731,0.1206,0.9169,5,,0,Short,1
2020-10-08,52.99,53.97,52.82,53.96,2096200.0,EQR,1.15,0.97,1,0.0087,2957440.0,1.1419,52.5278,51.959,1.4322,2.001,6,,0,Short,1
2020-10-09,54.09,54.18,53.05,53.45,1666200.0,EQR,1.13,0.64,0,0.646,2846460.0,0.9077,52.564,52.1454,0.886,1.3046,7,,0,Short,1
2020-10-12,53.53,53.59,52.55,53.16,1254300.0,EQR,1.04,0.37,0,0.4135,2752540.0,0.6833,52.5874,52.2722,0.5726,0.8878,8,,0,Short,1
2020-10-13,52.61,53.15,51.23,51.38,1864100.0,EQR,1.92,1.23,0,0.9219,2644180.0,1.0155,52.54,52.1607,-1.16,-0.7807,1,0,,Short,1
