date,o,h,l,c,symbol,tRange,bRange,direction,hammer,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2017-01-03,1106.5,1114.25,1097.0,1098.75,ZS,17.25,7.75,0,0.8986,1098.75,1098.75,0.0,0.0,1,,0,,0
2017-01-04,1097.5,1118.25,1095.25,1116.75,ZS,23.0,19.25,1,0.0652,1107.93,1108.35,8.82,8.4,1,,0,,0
2017-01-05,1116.75,1118.5,1110.0,1114.75,ZS,8.5,2.0,0,0.4412,1110.2949,1110.7737,4.4551,3.9763,2,,0,,0
2017-01-06,1115.0,1117.25,1096.0,1097.75,ZS,21.25,17.25,0,0.9176,1106.968,1106.8397,-9.218,-9.0897,1,,0,,0
2017-01-09,1097.25,1108.5,1096.0,1107.25,ZS,12.5,10.0,1,0.1,1107.029,1106.945,0.221,0.305,1,,0,,0
2017-01-10,1106.75,1117.5,1099.75,1115.5,ZS,17.75,8.75,1,0.1127,1108.5857,1108.885,6.9143,6.615,2,,0,,1
2017-01-11,1115.0,1119.0,1103.5,1112.5,ZS,15.5,2.5,0,0.4194,1109.2142,1109.6291,3.2858,2.8709,3,,0,,0
2017-01-12,1112.25,1143.75,1108.5,1142.0,ZS,35.25,29.75,1,0.0496,1113.9086,1115.7937,28.0914,26.2063,4,1,1,Long,0
2017-01-13,1140.0,1155.25,1135.0,1146.75,ZS,20.25,6.75,1,0.4198,1118.1681,1121.3268,28.5819,25.4232,5,,0,Long,1
2017-01-17,1156.5,1178.0,1154.5,1170.0,ZS,23.5,13.5,1,0.3404,1124.3329,1129.5829,45.6671,40.4171,6,,0,Long,1
2017-01-18,1170.5,1182.5,1165.0,1176.75,ZS,17.5,6.25,1,0.3286,1130.107,1137.2418,46.643,39.5082,7,,0,Long,1
2017-01-19,1175.5,1179.75,1169.25,1172.5,ZS,10.5,3.0,0,0.6905,1134.4675,1142.7607,38.0325,29.7393,8,,0,Long,1
2017-01-20,1172.5,1173.75,1162.5,1170.25,ZS,11.25,2.25,0,0.3111,1137.9278,1146.932,32.3222,23.318,9,,0,Long,1
2017-01-23,1170.0,1172.25,1157.75,1162.5,ZS,14.5,7.5,0,0.6724,1140.1749,1149.2328,22.3251,13.2672,10,,0,Long,1
2017-01-24,1162.25,1170.5,1153.75,1161.25,ZS,16.75,1.0,0,0.5522,1142.0065,1150.9693,19.2435,10.2807,11,,0,Long,0
2017-01-25,1159.5,1162.5,1152.5,1158.75,ZS,10.0,0.75,0,0.375,1143.3954,1152.0721,15.3546,6.6779,12,,0,Long,0
2017-01-26,1158.0,1161.0,1148.0,1151.0,ZS,13.0,7.0,0,0.7692,1143.9998,1151.9226,7.0002,-0.9226,1,,0,Long,0
2017-01-27,1149.5,1154.5,1145.75,1151.75,ZS,8.75,2.25,1,0.3143,1144.5919,1151.8989,7.1581,-0.1489,2,,0,Long,0
2017-01-30,1146.5,1146.75,1121.75,1125.0,ZS,25.0,21.5,0,0.87,1143.1487,1148.2477,-18.1487,-23.2477,3,,0,Long,0
2017-01-31,1125.5,1129.0,1122.0,1126.75,ZS,7.0,1.25,1,0.3214,1141.981,1145.3607,-15.231,-18.6107,4,,0,Long,0
2017-02-01,1127.0,1140.0,1119.5,1139.75,ZS,20.5,12.75,1,0.0122,1141.8271,1144.6142,-2.0771,-4.8642,5,,0,Long,0
2017-02-02,1139.75,1144.25,1133.75,1138.0,ZS,10.5,1.75,0,0.5952,1141.5706,1143.7411,-3.5706,-5.7411,6,,0,Long,0
2017-02-03,1139.25,1146.75,1128.75,1129.0,ZS,18.0,10.25,0,0.9861,1140.7511,1141.8089,-11.7511,-12.8089,7,,0,Long,0
2017-02-06,1129.5,1145.0,1128.75,1140.0,ZS,16.25,10.5,1,0.3077,1140.7034,1141.5732,-0.7034,-1.5732,8,,0,Long,1
2017-02-07,1140.75,1145.75,1134.5,1144.0,ZS,11.25,3.25,1,0.1556,1140.9079,1141.8877,3.0921,2.1123,1,,0,Long,1
2017-02-08,1144.25,1162.25,1142.5,1161.0,ZS,19.75,16.75,1,0.0633,1142.1265,1144.3534,18.8735,16.6466,2,,0,Long,1
2017-02-09,1159.5,1164.0,1147.5,1152.25,ZS,16.5,7.25,0,0.7121,1142.7276,1145.368,9.5224,6.882,3,,0,Long,1
2017-02-10,1152.5,1166.0,1150.0,1160.5,ZS,16.0,8.0,1,0.3438,1143.762,1147.3056,16.738,13.1944,4,,0,Long,1
2017-02-13,1161.75,1164.25,1153.0,1158.0,ZS,11.25,3.75,0,0.5556,1144.5752,1148.6708,13.4248,9.3292,5,,0,Long,1
2017-02-14,1157.5,1158.5,1145.0,1148.0,ZS,13.5,9.5,0,0.7778,1144.7674,1148.5854,3.2326,-0.5854,1,,0,Long,1
2017-02-15,1147.5,1163.75,1142.5,1163.25,ZS,21.25,15.75,1,0.0235,1145.7873,1150.4481,17.4627,12.8019,1,1,,Long,0
2017-02-16,1162.25,1164.75,1145.0,1146.25,ZS,19.75,16.0,0,0.9367,1145.8125,1149.916,0.4375,-3.666,1,,0,Long,1
2017-02-17,1145.5,1148.75,1133.5,1137.5,ZS,15.25,8.0,0,0.7377,1145.3677,1148.3448,-7.8677,-10.8448,2,,0,Long,0
2017-02-21,1135.75,1146.25,1128.25,1129.0,ZS,18.0,6.75,0,0.9583,1144.5042,1145.9006,-15.5042,-16.9006,3,,0,Long,0
2017-02-22,1129.5,1134.0,1124.5,1124.75,ZS,9.5,4.75,0,0.9737,1143.4761,1143.2319,-18.7261,-18.4819,4,,0,Long,0
2017-02-23,1124.5,1129.0,1112.5,1116.5,ZS,16.5,8.0,0,0.7576,1142.0898,1139.8629,-25.5898,-23.3629,5,,0,Long,0
2017-02-24,1114.5,1118.75,1111.5,1116.5,ZS,7.25,2.0,1,0.3103,1140.7906,1136.9215,-24.2906,-20.4215,6,,0,Long,0
2017-02-27,1117.75,1120.75,1108.5,1116.0,ZS,12.25,1.75,0,0.3878,1139.5463,1134.2898,-23.5463,-18.2898,7,,0,Long,0
2017-02-28,1116.0,1147.75,1114.75,1128.75,ZS,33.0,12.75,1,0.5758,1139.0103,1133.5935,-10.2603,-4.8435,8,,0,Long,0
2017-03-01,1127.75,1143.75,1126.5,1143.5,ZS,17.25,15.75,1,0.0145,1139.2309,1134.8378,4.2691,8.6622,1,,0,Long,1
2017-03-02,1141.5,1142.5,1123.5,1128.75,ZS,19.0,12.75,0,0.7237,1138.721,1134.0736,-9.971,-5.3236,1,,0,Long,1
2017-03-03,1128.5,1132.5,1120.25,1128.5,ZS,12.25,0.0,null,0.3265,1138.2284,1133.3744,-9.7284,-4.8744,2,,0,Long,1
2017-03-06,1131.5,1140.0,1127.25,1129.5,ZS,12.75,2.0,0,0.8235,1137.8115,1132.8885,-8.3115,-3.3885,3,,0,Long,1
2017-03-07,1129.0,1133.25,1113.75,1117.25,ZS,19.5,11.75,0,0.8205,1136.8376,1130.9282,-19.5876,-13.6782,4,,0,Long,1
2017-03-08,1116.75,1119.25,1110.0,1112.75,ZS,9.25,4.0,0,0.7027,1135.706,1128.6503,-22.956,-15.9003,5,,0,Long,0
2017-03-09,1112.5,1114.25,1097.75,1102.5,ZS,16.5,10.0,0,0.7121,1134.158,1125.3745,-31.658,-22.8745,6,,0,Long,0
2017-03-10,1102.0,1104.25,1094.5,1098.75,ZS,9.75,3.25,0,0.5641,1132.5195,1122.0402,-33.7695,-23.2902,7,,0,Long,0
2017-03-13,1097.75,1101.75,1095.0,1097.75,ZS,6.75,0.0,null,0.5926,1130.9218,1118.9989,-33.1718,-21.2489,8,,0,Long,0
2017-03-14,1098.0,1099.5,1083.5,1090.5,ZS,16.0,7.5,0,0.5625,1129.0769,1115.4314,-38.5769,-24.9314,9,,0,Long,0
2017-03-15,1090.25,1099.25,1086.75,1088.75,ZS,12.5,1.5,0,0.84,1127.248,1112.092,-38.498,-23.342,10,,0,Long,0
2017-03-16,1091.5,1098.0,1087.25,1093.0,ZS,10.75,1.5,1,0.4651,1125.7042,1109.7029,-32.7042,-16.7029,11,,0,Long,0
2017-03-17,1093.0,1096.0,1085.75,1091.75,ZS,10.25,1.25,0,0.4146,1124.1827,1107.4566,-32.4327,-15.7066,12,,0,Long,0
2017-03-20,1095.25,1100.25,1089.75,1089.75,ZS,10.5,5.5,0,1.0,1122.6482,1105.2414,-32.8982,-15.4914,13,,0,Long,0
2017-03-21,1091.5,1099.5,1086.5,1092.25,ZS,13.0,0.75,1,0.5577,1121.3008,1103.6163,-29.0508,-11.3663,14,,0,Long,0
2017-03-22,1092.5,1094.75,1085.5,1090.0,ZS,9.25,2.5,0,0.5135,1119.9204,1101.9131,-29.9204,-11.9131,15,,0,Long,1
2017-03-23,1090.75,1093.5,1081.75,1081.75,ZS,11.75,9.0,0,1.0,1118.2452,1099.3913,-36.4952,-17.6413,16,,0,Long,0
2017-03-24,1082.0,1082.5,1063.75,1067.0,ZS,18.75,15.0,0,0.8267,1116.0067,1095.3404,-49.0067,-28.3404,17,,0,Long,0
2017-03-27,1067.5,1070.0,1059.75,1062.5,ZS,10.25,5.0,0,0.7317,1113.6798,1091.2336,-51.1798,-28.7336,18,,0,Long,0
2017-03-28,1062.75,1068.0,1061.5,1062.0,ZS,6.5,0.75,0,0.9231,1111.4419,1087.578,-49.4419,-25.578,19,,0,Long,0
2017-03-29,1062.0,1067.5,1058.75,1061.0,ZS,8.75,1.0,0,0.7429,1109.2665,1084.2546,-48.2665,-23.2546,20,,0,Long,0
2017-03-30,1061.0,1061.5,1052.5,1053.5,ZS,9.0,7.5,0,0.8889,1106.8709,1080.4092,-53.3709,-26.9092,21,,0,Long,0
2017-03-31,1053.25,1058.0,1035.75,1036.25,ZS,22.25,17.0,0,0.9775,1103.8484,1074.8879,-67.5984,-38.6379,22,,0,Long,0
2017-04-03,1037.75,1040.75,1028.75,1031.0,ZS,12.0,6.75,0,0.8125,1100.7417,1069.4007,-69.7417,-38.4007,23,,0,Long,0
2017-04-04,1030.75,1034.25,1028.0,1030.25,ZS,6.25,0.5,0,0.64,1097.7458,1064.5059,-67.4958,-34.2559,24,,0,Long,0
2017-04-05,1029.0,1040.0,1028.75,1035.5,ZS,11.25,6.5,1,0.4,1095.109,1060.8795,-59.609,-25.3795,25,,0,Long,0
2017-04-06,1035.5,1038.0,1030.0,1030.0,ZS,8.0,5.5,0,1.0,1092.3596,1057.019,-62.3596,-27.019,26,,0,Long,0
2017-04-07,1030.0,1037.0,1029.0,1033.25,ZS,8.0,3.25,1,0.4688,1089.871,1054.0475,-56.621,-20.7975,27,,0,Long,0
2017-04-10,1035.75,1040.5,1030.75,1033.25,ZS,9.75,2.5,0,0.7436,1087.4941,1051.4475,-54.2441,-18.1975,28,,0,Long,1
2017-04-11,1033.25,1036.5,1021.25,1033.75,ZS,15.25,0.5,1,0.1803,1085.2441,1049.2351,-51.4941,-15.4851,29,,0,Long,1
2017-04-12,1033.75,1043.0,1032.75,1040.0,ZS,10.25,6.25,1,0.2927,1083.355,1048.0806,-43.355,-8.0806,30,,0,Long,0
2017-04-13,1038.75,1051.0,1038.25,1048.75,ZS,12.75,10.0,1,0.1765,1081.9137,1048.1643,-33.1637,0.5857,1,,0,Long,1
2017-04-17,1050.25,1053.5,1043.0,1043.5,ZS,10.5,6.75,0,0.9524,1080.3178,1047.5812,-36.8178,-4.0812,1,0,1,Short,1
2017-04-18,1043.75,1046.5,1031.0,1038.0,ZS,15.5,5.75,0,0.5484,1078.5637,1046.3835,-40.5637,-8.3835,2,,0,Short,1
2017-04-19,1037.5,1045.5,1033.75,1042.0,ZS,11.75,4.5,1,0.2979,1077.0515,1045.8355,-35.0515,-3.8355,3,,0,Short,1
2017-04-20,1041.0,1047.25,1037.0,1037.25,ZS,10.25,3.75,0,0.9756,1075.4089,1044.7623,-38.1589,-7.5123,4,0,,Short,1
2017-04-21,1036.75,1043.5,1035.5,1041.75,ZS,8.0,5.0,1,0.2188,1074.0227,1044.3857,-32.2727,-2.6357,5,,0,Short,0
2017-04-24,1042.5,1053.5,1042.5,1051.25,ZS,11.0,8.75,1,0.2045,1073.0866,1045.2438,-21.8366,6.0062,1,,0,Short,0
2017-04-25,1050.5,1052.25,1045.5,1046.75,ZS,6.75,3.75,0,0.8148,1072.0061,1045.4321,-25.2561,1.3179,2,,0,Short,1
2017-04-26,1046.0,1049.5,1036.25,1037.0,ZS,13.25,9.0,0,0.9434,1070.5725,1044.378,-33.5725,-7.378,1,0,,Short,1
2017-04-27,1037.5,1042.25,1035.25,1037.5,ZS,7.0,0.0,null,0.6786,1069.2205,1043.5183,-31.7205,-6.0183,2,,0,Short,0
2017-04-28,1037.5,1039.5,1033.5,1036.5,ZS,6.0,1.0,0,0.5,1067.885,1042.641,-31.385,-6.141,3,,0,Short,0
2017-05-01,1040.75,1055.75,1039.5,1050.75,ZS,16.25,10.0,1,0.3077,1067.1868,1043.6546,-16.4368,7.0954,1,,0,Short,0
2017-05-02,1050.75,1059.5,1046.25,1050.25,ZS,13.25,0.5,0,0.6981,1066.4977,1044.4791,-16.2477,5.7709,2,,0,Short,1
2017-05-03,1050.0,1057.5,1047.5,1055.75,ZS,10.0,5.75,1,0.175,1066.0611,1045.8879,-10.3111,9.8621,3,,0,Short,1
2017-05-04,1057.0,1061.0,1050.5,1056.25,ZS,10.5,0.75,0,0.4524,1065.6631,1047.1832,-9.4131,9.0668,4,,0,Short,1
2017-05-05,1054.75,1064.0,1048.75,1054.75,ZS,15.25,0.0,null,0.6066,1065.2209,1048.1291,-10.4709,6.6209,5,,0,Short,1
2017-05-08,1050.75,1055.75,1044.25,1045.0,ZS,11.5,5.75,0,0.9348,1064.4028,1047.7379,-19.4028,-2.7379,1,0,,Short,1
2017-05-09,1046.0,1058.25,1044.5,1054.5,ZS,13.75,8.5,1,0.2727,1064.0026,1048.5832,-9.5026,5.9168,1,,0,Short,0
2017-05-10,1055.0,1070.0,1047.75,1050.75,ZS,22.25,4.25,0,0.8652,1063.4677,1048.8541,-12.7177,1.8959,2,,0,Short,0
2017-05-11,1052.0,1056.75,1044.0,1046.5,ZS,12.75,5.5,0,0.8039,1062.7836,1048.5598,-16.2836,-2.0598,1,,0,Short,0
2017-05-12,1045.75,1048.75,1041.5,1044.5,ZS,7.25,1.25,0,0.5862,1062.0473,1048.0523,-17.5473,-3.5523,2,,0,Short,0
2017-05-15,1043.5,1054.0,1043.0,1046.75,ZS,11.0,3.25,1,0.6591,1061.4318,1047.8895,-14.6818,-1.1395,3,,0,Short,0
2017-05-16,1045.75,1058.25,1045.0,1056.75,ZS,13.25,11.0,1,0.1132,1061.2437,1048.9971,-4.4937,7.7529,1,,0,Short,0
2017-05-17,1056.5,1061.5,1054.5,1056.75,ZS,7.0,0.25,1,0.6786,1061.0633,1049.9662,-4.3133,6.7838,2,,0,Short,1
2017-05-18,1053.5,1053.5,1023.75,1025.5,ZS,29.75,28.0,0,0.9412,1059.6367,1046.9079,-34.1367,-21.4079,1,0,,Short,1
2017-05-19,1026.5,1037.25,1025.5,1034.25,ZS,11.75,7.75,1,0.2553,1058.6193,1045.3257,-24.3693,-11.0757,2,,0,Short,0
2017-05-22,1034.0,1042.0,1034.0,1038.75,ZS,8.0,4.75,1,0.4062,1057.8237,1044.5037,-19.0737,-5.7537,3,,0,Short,0
2017-05-23,1037.25,1040.25,1028.0,1030.5,ZS,12.25,6.75,0,0.7959,1056.7305,1042.7532,-26.2305,-12.2532,4,,0,Short,0
2017-05-24,1029.5,1033.0,1024.0,1028.75,ZS,9.0,0.75,0,0.4722,1055.6119,1041.0028,-26.8619,-12.2528,5,,0,Short,0
2017-05-25,1028.75,1033.25,1019.25,1019.5,ZS,14.0,9.25,0,0.9821,1054.1694,1038.315,-34.6694,-18.815,6,0,,Short,1
2017-05-26,1020.5,1022.0,1006.25,1007.0,ZS,15.75,13.5,0,0.9524,1052.2865,1034.4006,-45.2865,-27.4006,7,,0,Short,0
2017-05-30,1007.0,1009.5,991.5,993.0,ZS,18.0,14.0,0,0.9167,1049.9215,1029.2255,-56.9215,-36.2255,8,,0,Short,0
2017-05-31,996.25,1001.5,990.5,997.0,ZS,11.0,0.75,1,0.4091,1047.8119,1025.1973,-50.8119,-28.1973,9,,0,Short,0
2017-06-01,997.0,1001.75,992.5,994.5,ZS,9.25,2.5,0,0.7838,1045.6881,1021.3602,-51.1881,-26.8602,10,,0,Short,0
2017-06-02,993.25,1005.0,991.75,1004.5,ZS,13.25,11.25,1,0.0377,1044.0483,1019.2526,-39.5483,-14.7526,11,,0,Short,0
2017-06-05,1005.5,1007.5,998.75,1002.0,ZS,8.75,3.5,0,0.6286,1042.3753,1017.0961,-40.3753,-15.0961,12,,0,Short,0
2017-06-06,1002.0,1015.25,1001.0,1005.5,ZS,14.25,3.5,1,0.6842,1040.9089,1015.6465,-35.4089,-10.1465,13,,0,Short,1
2017-06-07,1005.5,1015.5,1005.5,1011.25,ZS,10.0,5.75,1,0.425,1039.7302,1015.097,-28.4802,-3.847,14,,0,Short,1
2017-06-08,1012.0,1025.75,1011.75,1018.5,ZS,14.0,6.5,1,0.5179,1038.8868,1015.5224,-20.3868,2.9776,1,,0,Short,1
2017-06-09,1018.0,1025.0,1013.75,1022.75,ZS,11.25,4.75,1,0.2,1038.2462,1016.4258,-15.4962,6.3242,2,,0,Short,1
2017-06-12,1023.0,1024.25,1011.25,1013.0,ZS,13.0,10.0,0,0.8654,1037.2443,1015.9976,-24.2443,-2.9976,1,,0,Short,1
2017-06-13,1014.75,1022.5,1012.75,1014.25,ZS,9.75,0.5,0,0.8462,1036.3322,1015.7791,-22.0822,-1.5291,2,,0,Short,1
2017-06-14,1013.0,1020.0,1012.0,1012.75,ZS,8.0,0.25,0,0.9062,1035.3973,1015.4005,-22.6473,-2.6505,3,0,,Short,1
2017-06-15,1012.0,1019.75,1005.75,1019.0,ZS,14.0,7.0,1,0.0536,1034.7474,1015.8504,-15.7474,3.1496,1,,0,Short,0
2017-06-16,1018.5,1024.5,1013.75,1024.5,ZS,10.75,6.0,1,0.0,1034.3415,1016.9316,-9.8415,7.5684,2,,0,Short,0
2017-06-19,1020.0,1031.75,1017.5,1022.0,ZS,14.25,2.0,1,0.6842,1033.8528,1017.5652,-11.8528,4.4348,3,,0,Short,1
2017-06-20,1022.0,1025.25,1009.75,1013.5,ZS,15.5,8.5,0,0.7581,1033.0472,1017.057,-19.5472,-3.557,1,,0,Short,1
2017-06-21,1012.25,1016.25,999.75,1003.0,ZS,16.5,9.25,0,0.803,1031.8583,1015.2999,-28.8583,-12.2999,2,,0,Short,1
2017-06-22,1002.0,1003.75,984.0,988.5,ZS,19.75,13.5,0,0.7722,1030.1433,1011.9499,-41.6433,-23.4499,3,,0,Short,0
2017-06-23,989.0,991.0,980.5,985.5,ZS,10.5,3.5,0,0.5238,1028.378,1008.6437,-42.878,-23.1437,4,,0,Short,0
2017-06-26,984.5,992.0,983.5,986.5,ZS,8.5,2.0,1,0.6471,1026.7227,1005.8757,-40.2227,-19.3757,5,,0,Short,0
2017-06-27,988.5,998.5,988.5,990.75,ZS,10.0,2.25,1,0.775,1025.3012,1003.985,-34.5512,-13.235,6,,0,Short,0
2017-06-28,991.25,997.25,990.5,994.25,ZS,6.75,3.0,1,0.4444,1024.0745,1002.7681,-29.8245,-8.5181,7,,0,Short,0
2017-06-29,995.25,1009.5,995.25,997.5,ZS,14.25,2.25,1,0.8421,1023.0251,1002.1096,-25.5251,-4.6096,8,,0,Short,1
2017-06-30,997.25,1031.5,995.0,1026.0,ZS,36.5,28.75,1,0.1507,1023.1425,1005.0959,2.8575,20.9041,1,,0,Short,1
2017-07-03,1037.0,1065.0,1036.5,1054.25,ZS,28.5,17.25,1,0.3772,1024.3704,1011.2402,29.8796,43.0098,2,,0,Short,1
2017-07-05,1064.0,1070.75,1054.25,1069.25,ZS,16.5,5.25,1,0.0909,1026.1413,1018.4914,43.1087,50.7586,3,,0,Short,1
2017-07-06,1069.5,1074.0,1058.5,1071.75,ZS,15.5,2.25,1,0.1452,1027.9407,1025.1487,43.8093,46.6013,4,,0,Short,1
2017-07-07,1072.5,1091.25,1069.25,1086.25,ZS,22.0,13.75,1,0.2273,1030.2405,1032.7864,56.0095,53.4636,5,,0,Short,1
2017-07-10,1099.25,1117.25,1098.75,1112.75,ZS,18.5,13.5,1,0.2432,1033.4941,1042.7818,79.2559,69.9682,6,,0,Short,1
2017-07-11,1114.5,1120.5,1095.75,1115.25,ZS,24.75,0.75,1,0.2121,1036.7173,1051.8404,78.5327,63.4096,7,,0,Short,1
2017-07-12,1114.0,1118.25,1097.25,1108.5,ZS,21.0,5.5,0,0.4643,1039.5467,1058.9228,68.9533,49.5772,8,,0,Short,1
2017-07-13,1102.0,1102.5,1060.0,1061.25,ZS,42.5,40.75,0,0.9706,1040.402,1059.2137,20.848,2.0363,9,,0,Short,1
2017-07-14,1061.25,1078.0,1057.5,1076.25,ZS,20.5,15.0,1,0.0854,1041.8144,1061.3432,34.4356,14.9068,10,1,1,Long,0
2017-07-17,1075.5,1081.0,1067.25,1071.25,ZS,13.75,4.25,0,0.7091,1042.974,1062.5816,28.276,8.6684,11,,0,Long,0
2017-07-18,1083.5,1090.25,1072.0,1075.5,ZS,18.25,8.0,0,0.8082,1044.2551,1064.1964,31.2449,11.3036,12,,0,Long,0
2017-07-19,1076.5,1090.5,1070.0,1085.5,ZS,20.5,9.0,1,0.2439,1045.8793,1066.8593,39.6207,18.6407,13,,0,Long,0
2017-07-20,1085.5,1104.75,1081.75,1101.0,ZS,23.0,15.5,1,0.163,1048.0496,1071.1269,52.9504,29.8731,14,,0,Long,1
2017-07-21,1098.5,1100.75,1088.75,1095.25,ZS,12.0,3.25,0,0.4583,1049.9077,1074.1423,45.3423,21.1077,15,,0,Long,1
2017-07-24,1086.75,1087.0,1071.75,1083.25,ZS,15.25,3.5,0,0.2459,1051.2201,1075.2808,32.0299,7.9692,16,,0,Long,1
2017-07-25,1098.5,1109.0,1065.5,1065.5,ZS,43.5,33.0,0,1.0,1051.7821,1074.0582,13.7179,-8.5582,1,,0,Long,1
2017-07-26,1064.0,1076.0,1058.0,1074.75,ZS,18.0,10.75,1,0.0694,1052.6859,1074.1447,22.0641,0.6053,1,1,,Long,0
2017-07-27,1076.5,1086.0,1072.25,1079.25,ZS,13.75,2.75,1,0.4909,1053.731,1074.7828,25.519,4.4672,2,,0,Long,0
2017-07-28,1079.25,1093.25,1075.75,1086.0,ZS,17.5,6.75,1,0.4143,1055.0005,1076.185,30.9995,9.815,3,,0,Long,0
2017-07-31,1076.5,1083.0,1067.75,1080.75,ZS,15.25,4.25,1,0.1475,1056.0133,1076.7556,24.7367,3.9944,4,,0,Long,1
2017-08-01,1070.25,1073.75,1043.25,1044.0,ZS,30.5,26.25,0,0.9754,1055.5409,1072.6611,-11.5409,-28.6611,1,0,1,Short,1
2017-08-02,1045.75,1054.5,1044.0,1049.0,ZS,10.5,3.25,1,0.5238,1055.2836,1069.7035,-6.2836,-20.7035,2,,0,Short,0
2017-08-03,1049.25,1049.75,1029.0,1035.5,ZS,20.75,13.75,0,0.6867,1054.5057,1065.4281,-19.0057,-29.9281,3,,0,Short,0
2017-08-04,1034.0,1037.75,1029.5,1030.5,ZS,8.25,3.5,0,0.8788,1053.5619,1061.0621,-23.0619,-30.5621,4,,0,Short,0
2017-08-07,1036.0,1046.25,1033.0,1041.0,ZS,13.25,5.0,1,0.3962,1053.068,1058.5543,-12.068,-17.5543,5,,0,Short,0
2017-08-08,1045.0,1053.25,1042.75,1046.0,ZS,10.5,1.0,1,0.6905,1052.7902,1056.985,-6.7902,-10.985,6,,0,Short,0
2017-08-09,1046.75,1051.25,1040.75,1046.25,ZS,10.5,0.5,0,0.4762,1052.5331,1055.6431,-6.2831,-9.3931,7,,0,Short,0
2017-08-10,1046.75,1062.0,1012.0,1017.0,ZS,50.0,29.75,0,0.9,1051.1366,1050.8127,-34.1366,-33.8127,8,0,,Short,1
2017-08-11,1014.5,1020.0,1010.5,1019.25,ZS,9.5,4.75,1,0.0789,1049.8835,1046.8674,-30.6335,-27.6174,9,,0,Short,0
2017-08-14,1011.25,1014.5,1004.25,1010.75,ZS,10.25,0.5,0,0.3659,1048.3457,1042.3527,-37.5957,-31.6027,10,,0,Short,0
2017-08-15,1011.5,1012.75,996.25,998.5,ZS,16.5,13.0,0,0.8636,1046.3872,1036.8711,-47.8872,-38.3711,11,,0,Short,0
2017-08-16,997.0,1001.25,994.5,1000.0,ZS,6.75,3.0,1,0.1852,1044.5647,1032.2622,-44.5647,-32.2622,12,,0,Short,0
2017-08-17,1000.75,1008.5,999.25,1007.25,ZS,9.25,6.5,1,0.1351,1043.0987,1029.1357,-35.8487,-21.8857,13,,0,Short,0
2017-08-18,1006.25,1012.5,1003.0,1011.5,ZS,9.5,5.25,1,0.1053,1041.8574,1026.9312,-30.3574,-15.4312,14,,0,Short,0
2017-08-21,1008.75,1012.0,1004.5,1008.75,ZS,7.5,0.0,null,0.4333,1040.5569,1024.6586,-31.8069,-15.9086,15,,0,Short,1
2017-08-22,1008.5,1016.25,1004.75,1011.0,ZS,11.5,2.5,1,0.4565,1039.396,1022.9513,-28.396,-11.9513,16,,0,Short,1
2017-08-23,1018.5,1020.5,1006.25,1011.5,ZS,14.25,7.0,0,0.6316,1038.3003,1021.5199,-26.8003,-10.0199,17,,0,Short,1
2017-08-24,1010.75,1021.25,1009.25,1020.0,ZS,12.0,9.25,1,0.1042,1037.5816,1021.3299,-17.5816,-1.3299,18,,0,Short,1
2017-08-25,1018.5,1020.5,1015.75,1018.5,ZS,4.75,0.0,null,0.4211,1036.8323,1020.9761,-18.3323,-2.4761,19,,0,Short,1
2017-08-28,1016.0,1024.0,1011.5,1015.5,ZS,12.5,0.5,0,0.68,1035.9946,1020.2916,-20.4946,-4.7916,20,,0,Short,1
2017-08-29,1013.75,1017.25,1008.0,1010.0,ZS,9.25,3.75,0,0.7838,1034.9738,1019.0052,-24.9738,-9.0052,21,,0,Short,1
2017-08-30,1010.0,1014.5,1005.0,1006.0,ZS,9.5,4.0,0,0.8947,1033.8362,1017.3795,-27.8362,-11.3795,22,,0,Short,0
2017-08-31,1006.0,1022.25,1005.75,1019.75,ZS,16.5,13.75,1,0.1515,1033.2831,1017.6758,-13.5331,2.0742,1,,0,Short,0
2017-09-01,1018.75,1025.5,1016.5,1023.75,ZS,9.0,5.0,1,0.1944,1032.9088,1018.4351,-9.1588,5.3149,2,,0,Short,1
2017-09-05,1027.25,1047.0,1025.75,1042.25,ZS,21.25,15.0,1,0.2235,1033.2756,1021.412,8.9744,20.838,3,,0,Short,1
2017-09-06,1040.5,1050.25,1038.25,1044.75,ZS,12.0,4.25,1,0.4583,1033.726,1024.3292,11.024,20.4208,4,,0,Short,1
2017-09-07,1044.5,1051.0,1039.25,1042.5,ZS,11.75,2.0,0,0.7234,1034.0704,1026.6006,8.4296,15.8994,5,,0,Short,1
2017-09-08,1041.5,1050.25,1035.0,1035.0,ZS,15.25,6.5,0,1.0,1034.1069,1027.6505,0.8931,7.3495,6,,0,Short,1
2017-09-11,1037.5,1042.0,1030.25,1034.75,ZS,11.75,2.75,0,0.617,1034.1322,1028.5379,0.6178,6.2121,7,,0,Short,1
2017-09-12,1034.25,1039.0,1011.0,1024.0,ZS,28.0,10.25,0,0.5357,1033.7345,1027.9707,-9.7345,-3.9707,1,,0,Short,0
2017-09-13,1023.5,1036.75,1020.25,1035.25,ZS,16.5,11.75,1,0.0909,1033.794,1028.8806,1.456,6.3694,1,1,1,Long,0
2017-09-14,1034.5,1051.75,1033.75,1050.0,ZS,18.0,15.5,1,0.0972,1034.43,1031.5205,15.57,18.4795,2,1,,Long,0
