date,o,h,l,c,v,symbol,tRange,bRange,direction,hammer,vol_ave_10,rVol,ema50,ema15,ch50,ch15,s15,pf,eo,endposition,c1_5
2020-03-19,21.76,24.15,20.55,22.41,17031500.0,RCL,3.6,0.65,1,0.4833,23162050.0,3.9439,83.4427,47.5512,-61.0327,-25.1412,42,,0,Long,0
2020-03-20,24.45,28.1,22.0,23.81,22221500.0,RCL,6.1,0.64,0,0.7033,23689300.0,5.1458,81.1041,44.5835,-57.2941,-20.7735,43,,0,Long,0
2020-03-23,24.03,29.32,22.77,28.19,20278800.0,RCL,6.55,4.16,1,0.1725,23799150.0,4.6959,79.0291,42.5343,-50.8391,-14.3443,44,,0,Long,0
2020-03-24,34.5,39.59,32.14,34.47,28057200.0,RCL,7.45,0.03,0,0.6872,23572610.0,6.4971,77.2817,41.5263,-42.8117,-7.0563,45,,0,Long,1
2020-03-25,40.5,45.45,34.71,42.41,32761400.0,RCL,10.74,1.91,1,0.2831,24476280.0,7.5864,75.9141,41.6367,-33.5041,0.7733,1,,0,Long,1
2020-03-26,42.83,49.87,37.85,40.61,35085100.0,RCL,12.02,2.22,0,0.7704,25098160.0,8.1245,74.5297,41.5084,-33.9197,-0.8984,1,,0,Long,1
2020-03-27,37.51,37.53,32.8,34.5,31129200.0,RCL,4.73,3.01,0,0.6406,25462780.0,7.2085,72.9599,40.6324,-38.4599,-6.1324,2,,0,Long,1
2020-03-30,32.31,32.63,28.1,29.77,25443700.0,RCL,4.53,2.54,0,0.6313,25469240.0,5.8919,71.2661,39.2746,-41.4961,-9.5046,3,,0,Long,1
2020-03-31,28.64,35.65,28.3,32.17,26187400.0,RCL,7.35,3.53,1,0.4735,26275060.0,6.0641,69.733,38.3865,-37.563,-6.2165,4,,0,Long,0
2020-04-01,30.3,30.86,25.6,25.77,24415500.0,RCL,5.26,4.53,0,0.9677,26261130.0,5.6538,68.0089,36.8094,-42.2389,-11.0394,5,,0,Long,0
2020-04-02,25.5,27.95,23.95,24.82,29239400.0,RCL,4.0,0.68,0,0.7825,27481920.0,6.7709,66.3152,35.3107,-41.4952,-10.4907,6,,0,Long,0
2020-04-03,25.71,26.21,22.25,24.39,26467300.0,RCL,3.96,1.32,0,0.4596,27906500.0,6.1289,64.6711,33.9457,-40.2811,-9.5557,7,,0,Long,0
2020-04-06,26.8,30.21,25.85,29.61,33519300.0,RCL,4.36,2.81,1,0.1376,29230550.0,7.762,63.2962,33.4037,-33.6862,-3.7937,8,,0,Long,0
2020-04-07,35.31,39.75,31.65,33.55,51068300.0,RCL,8.1,1.76,0,0.7654,31531660.0,11.8257,62.1297,33.422,-28.5797,0.128,1,,0,Long,0
2020-04-08,34.88,37.8,33.65,37.56,28694300.0,RCL,4.15,2.68,1,0.0578,31124950.0,6.6446,61.1661,33.9392,-23.6061,3.6208,2,,0,Long,1
2020-04-09,40.82,45.12,36.76,40.22,46241200.0,RCL,8.36,0.6,0,0.5861,32240560.0,10.7079,60.3447,34.7243,-20.1247,5.4957,3,,0,Long,1
2020-04-13,36.32,36.7,33.25,33.37,34049200.0,RCL,3.45,2.95,0,0.9652,32532560.0,7.8847,59.2869,34.555,-25.9169,-1.185,1,0,1,Short,1
2020-04-14,35.95,39.0,35.36,37.84,32458600.0,RCL,3.64,1.89,1,0.3187,33234050.0,7.5163,58.4458,34.9657,-20.6058,2.8743,1,,0,Short,1
2020-04-15,35.02,37.85,34.4,36.98,22565500.0,RCL,3.45,1.96,1,0.2522,32871860.0,5.2254,57.604,35.2175,-20.624,1.7625,2,,0,Short,1
2020-04-16,36.5,37.07,33.01,34.01,24760200.0,RCL,4.06,2.49,0,0.7537,32906330.0,5.7336,56.6788,35.0665,-22.6688,-1.0565,1,,0,Short,0
2020-04-17,37.11,37.61,35.0,37.39,24741700.0,RCL,2.61,0.28,1,0.0843,32456560.0,5.7294,55.9224,35.357,-18.5324,2.033,1,,0,Short,0
2020-04-20,35.51,37.21,34.91,35.99,15153000.0,RCL,2.3,0.48,1,0.5304,31325130.0,3.5089,55.1407,35.4361,-19.1507,0.5539,2,,0,Short,1
2020-04-21,34.5,35.77,33.5,34.43,15515200.0,RCL,2.27,0.07,0,0.5903,29524720.0,3.5928,54.3285,35.3103,-19.8985,-0.8803,1,,0,Short,0
2020-04-22,35.34,35.74,33.62,34.01,9840700.0,RCL,2.12,1.33,0,0.816,25401960.0,2.2788,53.5317,35.1478,-19.5217,-1.1378,2,,0,Short,0
2020-04-23,34.37,37.2,34.13,36.88,21504000.0,RCL,3.07,2.51,1,0.1042,24682930.0,4.9796,52.8787,35.3643,-15.9987,1.5157,1,,0,Short,0
2020-04-24,37.1,37.48,35.0,35.68,14773900.0,RCL,2.48,1.42,0,0.7258,21536200.0,3.4211,52.2042,35.4038,-16.5242,0.2762,2,,0,Short,0
2020-04-27,36.33,39.58,35.86,39.47,19029200.0,RCL,3.72,3.14,1,0.0296,20034200.0,4.4065,51.7049,35.9121,-12.2349,3.5579,3,,0,Short,0
2020-04-28,41.9,43.01,39.57,41.59,23428800.0,RCL,3.44,0.31,0,0.4128,19131220.0,5.4253,51.3082,36.6218,-9.7182,4.9682,4,,0,Short,1
2020-04-29,45.0,48.6,44.42,48.06,28659800.0,RCL,4.18,3.06,1,0.1292,19740650.0,6.6367,51.1808,38.0516,-3.1208,10.0084,5,,0,Short,1
2020-04-30,47.51,48.56,44.38,46.77,21274400.0,RCL,4.18,0.74,0,0.4282,19392070.0,4.9264,51.0078,39.1414,-4.2378,7.6286,6,,0,Short,1
2020-05-01,43.13,44.74,40.6,40.77,20273800.0,RCL,4.14,2.36,0,0.9589,18945280.0,4.6947,50.6064,39.345,-9.8364,1.425,7,0,,Short,1
2020-05-04,37.61,41.75,37.02,41.37,22844900.0,RCL,4.73,3.76,1,0.0803,19714470.0,5.2901,50.2442,39.5981,-8.8742,1.7719,8,,0,Short,1
2020-05-05,41.63,42.27,37.02,37.2,25370100.0,RCL,5.25,4.43,0,0.9657,20699960.0,5.8749,49.7326,39.2983,-12.5326,-2.0983,1,,0,Short,0
2020-05-06,38.21,38.5,36.0,36.11,15416900.0,RCL,2.5,2.1,0,0.956,21257580.0,3.57,49.1984,38.8998,-13.0884,-2.7898,2,,0,Short,0
2020-05-07,36.48,38.97,36.45,38.03,13834900.0,RCL,2.52,1.55,1,0.373,20490670.0,3.2037,48.7604,38.7911,-10.7304,-0.7611,3,,0,Short,0
2020-05-08,40.3,41.39,38.55,39.92,15948800.0,RCL,2.84,0.38,0,0.5176,20608160.0,3.6932,48.4137,38.9322,-8.4937,0.9878,1,,0,Short,0
2020-05-11,39.11,39.48,37.78,38.07,9389600.0,RCL,1.7,1.04,0,0.8294,19644200.0,2.1743,48.0081,38.8244,-9.9381,-0.7544,1,,0,Short,0
2020-05-12,38.95,39.22,36.32,36.34,10499900.0,RCL,2.9,2.61,0,0.9931,18351310.0,2.4314,47.5505,38.5139,-11.2105,-2.1739,2,0,,Short,1
2020-05-13,36.98,37.01,33.4,34.53,22563500.0,RCL,3.61,2.45,0,0.687,17741680.0,5.225,47.0399,38.0159,-12.5099,-3.4859,3,,0,Short,1
2020-05-14,33.0,35.87,31.41,35.15,22829500.0,RCL,4.46,2.15,1,0.1614,17897190.0,5.2866,46.5736,37.6576,-11.4236,-2.5076,4,,0,Short,0
2020-05-15,34.4,38.27,34.37,37.45,18249400.0,RCL,3.9,3.05,1,0.2103,17694750.0,4.226,46.2159,37.6317,-8.7659,-0.1817,5,,0,Short,0
2020-05-18,41.2,44.98,41.2,43.7,29372600.0,RCL,3.78,2.5,1,0.3386,18347520.0,6.8017,46.1172,38.3902,-2.4172,5.3098,1,,0,Short,0
2020-05-19,43.76,44.31,40.92,42.15,17966900.0,RCL,3.39,1.61,0,0.6372,17607200.0,4.1605,45.9616,38.8602,-3.8116,3.2898,2,,0,Short,1
2020-05-20,43.2,43.62,39.71,40.73,22451000.0,RCL,3.91,2.47,0,0.7391,18310610.0,5.1989,45.7565,39.0939,-5.0265,1.6361,3,,0,Short,1
2020-05-21,41.2,45.07,40.35,43.35,28093800.0,RCL,4.72,2.15,1,0.3644,19736500.0,6.5056,45.6621,39.6259,-2.3121,3.7241,4,,0,Short,1
2020-05-22,44.65,45.4,42.02,43.14,15272600.0,RCL,3.38,1.51,0,0.6686,19668880.0,3.5366,45.5632,40.0652,-2.4232,3.0748,5,,0,Short,1
2020-05-26,47.11,50.36,46.67,49.56,27211800.0,RCL,3.69,2.45,1,0.2168,21451100.0,6.3013,45.7199,41.252,3.8401,8.308,6,,0,Short,0
2020-05-27,54.14,55.32,49.3,54.29,31922200.0,RCL,6.02,0.15,1,0.1711,23593330.0,7.3921,46.056,42.8818,8.234,11.4082,7,,0,Short,1
2020-05-28,53.44,54.7,51.33,51.7,21502300.0,RCL,3.37,1.74,0,0.8902,23487210.0,4.9792,46.2773,43.9841,5.4227,7.7159,8,,0,Short,1
2020-05-29,50.0,52.82,49.09,51.87,19047800.0,RCL,3.73,1.87,1,0.2547,23109040.0,4.4108,46.4967,44.9698,5.3733,6.9002,9,,0,Short,1
2020-06-01,52.0,56.07,51.56,55.64,19886400.0,RCL,4.51,3.64,1,0.0953,23272740.0,4.605,46.8552,46.3036,8.7848,9.3364,10,,0,Short,1
2020-06-02,57.26,58.44,55.39,56.0,18216000.0,RCL,3.05,1.26,0,0.8,22157080.0,4.2182,47.2138,47.5156,8.7862,8.4844,11,,0,Short,1
2020-06-03,54.7,58.8,54.6,58.11,18385800.0,RCL,4.2,3.41,1,0.1643,22198970.0,4.2575,47.6411,48.8399,10.4689,9.2701,12,,0,Short,1
2020-06-04,57.45,60.32,55.58,57.69,33102100.0,RCL,4.74,0.24,1,0.5549,23264080.0,7.6653,48.0352,49.9462,9.6548,7.7438,13,,0,Short,1
2020-06-05,64.86,74.59,64.6,69.44,61286500.0,RCL,9.99,4.58,1,0.5155,26583350.0,14.1919,48.8746,52.3829,20.5654,17.0571,14,,0,Short,1
2020-06-08,75.06,75.55,70.1,75.12,32661300.0,RCL,5.45,0.06,1,0.0789,28322220.0,7.5633,49.9038,55.225,25.2162,19.895,15,,0,Short,1
2020-06-09,70.83,71.72,66.63,69.91,22273600.0,RCL,5.09,0.92,0,0.3556,27828400.0,5.1578,50.6884,57.0607,19.2216,12.8493,16,,0,Short,1
2020-06-10,67.84,67.84,60.8,63.59,25167000.0,RCL,7.04,4.25,0,0.6037,27152880.0,5.8278,51.1943,57.8768,12.3957,5.7132,17,,0,Short,1
2020-06-11,56.02,60.0,54.07,54.51,29730900.0,RCL,5.93,1.51,0,0.9258,27975740.0,6.8847,51.3244,57.456,3.1856,-2.946,1,,0,Short,1
2020-06-12,60.6,62.7,57.0,61.18,25974100.0,RCL,5.7,0.58,1,0.2667,28668370.0,6.0147,51.7109,57.9215,9.4691,3.2585,1,,0,Short,0
2020-06-15,55.75,61.78,55.32,60.83,20473000.0,RCL,6.46,5.08,1,0.1471,28727030.0,4.7409,52.0685,58.285,8.7615,2.545,2,,0,Short,0
2020-06-16,66.5,66.89,60.54,62.5,21519800.0,RCL,6.35,4.0,0,0.6913,29057410.0,4.9833,52.4776,58.8119,10.0224,3.6881,3,,0,Short,0
2020-06-17,59.01,60.24,56.76,58.03,21778900.0,RCL,3.48,0.98,0,0.6351,29396720.0,5.0433,52.6953,58.7142,5.3347,-0.6842,1,,0,Short,0
2020-06-18,56.55,61.69,56.21,59.35,21486000.0,RCL,5.48,2.8,1,0.427,28235110.0,4.9754,52.9563,58.7937,6.3937,0.5563,1,,0,Short,1
2020-06-19,60.96,61.12,54.72,55.27,24765400.0,RCL,6.4,5.69,0,0.9141,24583000.0,5.7348,53.047,58.3532,2.223,-3.0832,1,,0,Short,0
2020-06-22,53.5,54.14,50.35,51.86,26221000.0,RCL,3.79,1.64,0,0.6016,23938970.0,6.0719,53.0005,57.5415,-1.1405,-5.6815,2,,0,Short,0
2020-06-23,52.62,54.6,51.35,54.36,18591800.0,RCL,3.25,1.74,1,0.0738,23570790.0,4.3052,53.0538,57.1439,1.3062,-2.7839,3,1,1,Long,0
2020-06-24,51.9,52.46,46.52,48.24,26872900.0,RCL,5.94,3.66,0,0.7104,23741380.0,6.2229,52.865,56.0309,-4.625,-7.7909,4,,0,Long,0
2020-06-25,45.35,49.19,45.25,48.58,21698800.0,RCL,3.94,3.23,1,0.1548,22938170.0,5.0247,52.697,55.0995,-4.117,-6.5195,5,,0,Long,0
2020-06-26,48.62,48.91,45.43,46.41,14396000.0,RCL,3.48,2.21,0,0.7184,21780360.0,3.3336,52.4504,54.0133,-6.0404,-7.6033,6,,0,Long,0
2020-06-29,46.09,50.49,45.06,50.3,17409100.0,RCL,5.43,4.21,1,0.035,21473970.0,4.0314,52.3661,53.5492,-2.0661,-3.2492,7,,0,Long,0
2020-06-30,49.6,50.77,47.78,50.3,14819000.0,RCL,2.99,0.7,1,0.1572,20803890.0,3.4316,52.2851,53.143,-1.9851,-2.843,8,,0,Long,0
2020-07-01,51.99,55.62,50.45,50.83,17917100.0,RCL,5.17,1.16,0,0.9265,20417710.0,4.149,52.228,52.8539,-1.398,-2.0239,9,0,1,Short,1
2020-07-02,52.97,53.62,49.36,49.51,13823700.0,RCL,4.26,3.46,0,0.9648,19651480.0,3.2011,52.1214,52.4359,-2.6114,-2.9259,10,0,,Short,1
2020-07-06,50.29,51.49,47.89,50.02,13304500.0,RCL,3.6,0.27,0,0.4083,18505390.0,3.0809,52.039,52.1339,-2.019,-2.1139,11,,0,Short,1
2020-07-07,48.91,49.75,47.42,47.56,9986200.0,RCL,2.33,1.35,0,0.9399,16881910.0,2.3125,51.8634,51.5622,-4.3034,-4.0022,12,,0,Short,0
2020-07-08,46.97,50.43,46.51,50.07,12332700.0,RCL,3.92,3.1,1,0.0918,16256000.0,2.8558,51.793,51.3757,-1.723,-1.3057,13,,0,Short,0
2020-07-09,50.92,51.1,46.55,47.12,13952500.0,RCL,4.55,3.8,0,0.8747,14963960.0,3.2309,51.6098,50.8437,-4.4898,-3.7237,14,,0,Short,0
2020-07-10,47.03,51.95,46.13,51.77,20560000.0,RCL,5.82,4.74,1,0.0309,14850080.0,4.761,51.6161,50.9595,0.1539,0.8105,1,1,1,Long,0
2020-07-13,52.09,52.9,49.36,49.54,13636900.0,RCL,3.54,2.55,0,0.9492,14774170.0,3.1579,51.5346,50.782,-1.9946,-1.242,1,0,1,Short,1
2020-07-14,48.72,48.72,47.14,48.15,10562700.0,RCL,1.58,0.57,0,0.3608,14089530.0,2.446,51.4019,50.453,-3.2519,-2.303,2,,0,Short,1
2020-07-15,51.49,58.68,51.35,58.36,33940100.0,RCL,7.33,6.87,1,0.0437,16001640.0,7.8594,51.6748,51.4414,6.6852,6.9186,1,1,1,Long,0
2020-07-16,55.41,56.15,53.75,53.94,16256700.0,RCL,2.4,1.47,0,0.9208,15835600.0,3.7645,51.7636,51.7537,2.1764,2.1863,2,,0,Long,1
2020-07-17,52.11,54.37,51.5,53.14,10959700.0,RCL,2.87,1.03,1,0.4286,15549200.0,2.5379,51.8176,51.927,1.3224,1.213,3,,0,Long,1
2020-07-20,53.82,54.78,51.97,52.4,7672500.0,RCL,2.81,1.42,0,0.847,14986000.0,1.7767,51.8404,51.9861,0.5596,0.4139,4,,0,Long,1
2020-07-21,52.9,53.96,51.96,52.8,8713200.0,RCL,2.0,0.1,0,0.58,14858700.0,2.0177,51.8781,52.0879,0.9219,0.7121,5,,0,Long,1
2020-07-22,52.06,52.66,51.38,51.45,7258700.0,RCL,1.28,0.61,0,0.9453,14351300.0,1.6809,51.8613,52.0081,-0.4113,-0.5581,1,,0,Long,0
2020-07-23,50.5,51.43,49.4,50.45,11370100.0,RCL,2.03,0.05,0,0.4828,14093060.0,2.6329,51.8059,51.8134,-1.3559,-1.3634,2,,0,Long,0
2020-07-24,50.0,52.42,49.6,50.83,7006500.0,RCL,2.82,0.83,1,0.5638,12737710.0,1.6225,51.7677,51.6905,-0.9377,-0.8605,3,,0,Long,0
2020-07-27,50.58,50.59,48.22,49.3,7319600.0,RCL,2.37,1.28,0,0.5443,12105980.0,1.695,51.6709,51.3916,-2.3709,-2.0916,4,,0,Long,0
2020-07-28,49.35,51.99,49.25,50.83,10081400.0,RCL,2.74,1.48,1,0.4234,12057850.0,2.3345,51.6379,51.3214,-0.8079,-0.4914,5,,0,Long,0
2020-07-29,51.16,51.44,49.62,51.0,4947500.0,RCL,1.82,0.16,0,0.2418,9158590.0,1.1457,51.6129,51.2813,-0.6129,-0.2813,6,,0,Long,0
2020-07-30,50.2,50.69,49.1,50.3,5437600.0,RCL,1.59,0.1,1,0.2453,8076680.0,1.2592,51.5614,51.1586,-1.2614,-0.8586,7,,0,Long,1
2020-07-31,50.02,50.3,47.88,48.71,7490700.0,RCL,2.42,1.31,0,0.657,7729780.0,1.7346,51.4496,50.8525,-2.7396,-2.1425,8,,0,Long,0
2020-08-03,47.58,47.95,45.71,47.39,9292700.0,RCL,2.24,0.19,0,0.25,7891800.0,2.1519,51.2904,50.4197,-3.9004,-3.0297,9,,0,Long,0
2020-08-04,47.26,50.09,47.15,49.13,7519900.0,RCL,2.94,1.87,1,0.3265,7772470.0,1.7414,51.2057,50.2585,-2.0757,-1.1285,10,,0,Long,0
2020-08-05,50.56,50.85,48.38,49.53,9849900.0,RCL,2.47,1.03,0,0.5344,8031590.0,2.2809,51.14,50.1674,-1.61,-0.6374,11,,0,Long,0
2020-08-06,48.9,51.58,48.55,51.1,8729700.0,RCL,3.03,2.2,1,0.1584,7767550.0,2.0215,51.1384,50.284,-0.0384,0.816,1,,0,Long,0
2020-08-07,50.71,52.33,49.46,52.1,8397400.0,RCL,2.87,1.39,1,0.0801,7906640.0,1.9446,51.1761,50.511,0.9239,1.589,2,,0,Long,1
2020-08-10,51.11,58.26,51.11,57.31,19738000.0,RCL,7.15,6.2,1,0.1329,9148480.0,4.5707,51.4166,51.3609,5.8934,5.9491,3,,0,Long,1
2020-08-11,61.48,62.19,58.29,58.67,18211800.0,RCL,3.9,2.81,0,0.9026,9961520.0,4.2172,51.7011,52.2745,6.9689,6.3955,4,,0,Long,1
2020-08-12,60.52,60.77,55.03,57.19,12710500.0,RCL,5.74,3.33,0,0.6237,10737820.0,2.9433,51.9163,52.889,5.2737,4.301,5,,0,Long,1
2020-08-13,56.71,59.65,56.39,58.5,8594100.0,RCL,3.26,1.79,1,0.3528,11053470.0,1.9901,52.1745,53.5903,6.3255,4.9097,6,,0,Long,1
2020-08-14,57.93,60.75,57.6,60.5,9203400.0,RCL,3.15,2.57,1,0.0794,11224740.0,2.1312,52.501,54.454,7.999,6.046,7,,0,Long,1
2020-08-17,60.35,60.55,58.56,60.29,8097400.0,RCL,1.99,0.06,0,0.1307,11105210.0,1.8751,52.8065,55.1835,7.4835,5.1065,8,,0,Long,1
2020-08-18,60.0,60.58,58.71,60.4,7827000.0,RCL,1.87,0.4,1,0.0963,11135920.0,1.8125,53.1042,55.8356,7.2958,4.5644,9,,0,Long,1
2020-08-19,60.21,64.15,60.04,61.09,10438600.0,RCL,4.11,0.88,1,0.7445,11194790.0,2.4172,53.4174,56.4924,7.6726,4.5976,10,,0,Long,1
2020-08-20,59.96,61.76,59.27,61.53,5405900.0,RCL,2.49,1.57,1,0.0924,10862410.0,1.2518,53.7356,57.1221,7.7944,4.4079,11,,0,Long,1
2020-08-21,61.51,63.03,61.29,61.53,5980700.0,RCL,1.74,0.02,1,0.8621,10620740.0,1.3849,54.0412,57.6731,7.4888,3.8569,12,,0,Long,1
2020-08-24,63.04,65.2,61.2,64.43,12221500.0,RCL,4.0,1.39,1,0.1925,9869090.0,2.8301,54.4486,58.5177,9.9814,5.9123,13,,0,Long,1
2020-08-25,64.58,65.09,62.7,64.07,7931400.0,RCL,2.39,0.51,0,0.4268,8841050.0,1.8366,54.8259,59.2117,9.2441,4.8583,14,,0,Long,1
2020-08-26,63.72,64.08,61.89,62.84,5710300.0,RCL,2.19,0.88,0,0.5662,8141030.0,1.3223,55.1402,59.6653,7.6998,3.1747,15,,0,Long,1
2020-08-27,64.04,67.57,63.97,66.6,9902900.0,RCL,3.6,2.56,1,0.2694,8271910.0,2.2932,55.5896,60.5321,11.0104,6.0679,16,,0,Long,1
2020-08-28,67.81,71.25,66.64,70.12,13883000.0,RCL,4.61,2.31,1,0.2451,8739870.0,3.2148,56.1594,61.7306,13.9606,8.3894,17,,0,Long,1
2020-08-31,70.13,71.55,68.2,68.84,8218300.0,RCL,3.35,1.29,0,0.809,8751960.0,1.9031,56.6567,62.6193,12.1833,6.2207,18,,0,Long,1
2020-09-01,66.99,69.17,65.67,68.51,6146000.0,RCL,3.5,1.52,1,0.1886,8583860.0,1.4232,57.1215,63.3556,11.3885,5.1544,19,,0,Long,1
2020-09-02,69.18,69.18,66.73,68.37,6132200.0,RCL,2.45,0.81,0,0.3306,8153220.0,1.42,57.5627,63.9824,10.8073,4.3876,20,,0,Long,1
2020-09-03,71.1,74.44,68.93,70.2,12987800.0,RCL,5.51,0.9,0,0.7695,8911410.0,3.0075,58.0582,64.7596,12.1418,5.4404,21,,0,Long,1
2020-09-04,72.47,73.12,68.58,71.95,7898800.0,RCL,4.54,0.52,0,0.2577,9103220.0,1.8291,58.603,65.6584,13.347,6.2916,22,,0,Long,1
2020-09-08,70.02,73.5,69.55,71.51,7383800.0,RCL,3.95,1.49,1,0.5038,8619450.0,1.7098,59.1092,66.3899,12.4008,5.1201,23,,0,Long,1
2020-09-09,70.62,70.8,67.61,70.11,6760600.0,RCL,3.19,0.51,0,0.2163,8502370.0,1.5655,59.5406,66.8549,10.5694,3.2551,24,,0,Long,1
2020-09-10,70.73,74.07,70.09,70.14,6334400.0,RCL,3.98,0.59,0,0.9874,8564780.0,1.4668,59.9562,67.2655,10.1838,2.8745,25,,0,Long,1
2020-09-11,70.49,70.58,68.15,69.34,4109400.0,RCL,2.43,1.15,0,0.5103,7985430.0,0.9516,60.3242,67.5248,9.0158,1.8152,26,,0,Long,0
2020-09-14,70.33,71.18,69.36,70.94,4715900.0,RCL,1.82,0.61,1,0.1319,7068720.0,1.092,60.7405,67.9517,10.1995,2.9883,27,,0,Long,0
2020-09-15,70.69,70.84,66.94,67.69,8654800.0,RCL,3.9,3.0,0,0.8077,7112370.0,2.0042,61.0131,67.919,6.6769,-0.229,1,,0,Long,0
2020-09-16,67.69,71.25,67.0,69.61,6676100.0,RCL,4.25,1.92,1,0.3859,7165380.0,1.546,61.3502,68.1304,8.2598,1.4796,1,,0,Long,0
2020-09-17,68.05,70.42,67.51,68.75,5638300.0,RCL,2.91,0.7,1,0.5739,7115990.0,1.3056,61.6404,68.2078,7.1096,0.5422,2,,0,Long,0
2020-09-18,68.5,69.08,64.52,65.45,9855000.0,RCL,4.56,3.05,0,0.7961,6802710.0,2.2821,61.7898,67.8631,3.6602,-2.4131,1,,0,Long,0
2020-09-21,62.09,62.62,59.12,60.71,8709800.0,RCL,3.5,1.38,0,0.5457,6883810.0,2.0169,61.7474,66.969,-1.0374,-6.259,2,,0,Long,0
2020-09-22,61.0,63.06,60.66,62.37,5057600.0,RCL,2.4,1.37,1,0.2875,6651190.0,1.1712,61.7719,66.3941,0.5981,-4.0241,3,,0,Long,0
2020-09-23,63.02,65.1,61.17,61.24,5252900.0,RCL,3.93,1.78,0,0.9822,6500420.0,1.2164,61.751,65.7498,-0.511,-4.5098,4,,0,Long,0
2020-09-24,60.64,61.24,58.27,59.97,6456400.0,RCL,2.97,0.67,0,0.4276,6512620.0,1.4951,61.6812,65.0274,-1.7112,-5.0574,5,,0,Long,0
2020-09-25,63.22,64.91,61.78,64.59,7922100.0,RCL,3.13,1.37,1,0.1022,6893890.0,1.8345,61.7952,64.9727,2.7948,-0.3827,6,,0,Long,0
2020-09-28,66.13,66.83,63.32,66.09,5677500.0,RCL,3.51,0.04,0,0.2108,6990050.0,1.3147,61.9636,65.1123,4.1264,0.9777,1,,0,Long,1
2020-09-29,65.86,66.23,63.51,64.4,4396300.0,RCL,2.72,1.46,0,0.6728,6564200.0,1.018,62.0592,65.0233,2.3408,-0.6233,1,,0,Long,1
2020-09-30,66.47,68.21,64.18,64.73,7994700.0,RCL,4.03,1.74,0,0.8635,6696060.0,1.8513,62.1639,64.9866,2.5661,-0.2566,2,,0,Long,1
2020-10-01,65.15,65.92,63.57,65.55,5432000.0,RCL,2.35,0.4,1,0.1574,6675430.0,1.2579,62.2967,65.0571,3.2533,0.4929,1,,0,Long,1
2020-10-02,62.5,65.76,62.3,65.26,4949000.0,RCL,3.46,2.76,1,0.1445,6184830.0,1.146,62.4129,65.0824,2.8471,0.1776,2,,0,Long,1
2020-10-05,65.0,66.1,64.5,65.25,3575800.0,RCL,1.6,0.25,1,0.5312,5671430.0,0.828,62.5242,65.1034,2.7258,0.1466,3,,0,Long,0
2020-10-06,66.0,69.91,65.77,66.18,7355400.0,RCL,4.14,0.18,1,0.901,5901210.0,1.7033,62.6675,65.238,3.5125,0.942,4,,0,Long,1
2020-10-07,67.47,68.64,66.1,68.02,4551400.0,RCL,2.54,0.55,1,0.2441,5831060.0,1.054,62.8774,65.5857,5.1426,2.4343,5,,0,Long,1
2020-10-08,68.81,69.36,67.25,69.29,4740300.0,RCL,2.11,0.48,1,0.0332,5659450.0,1.0977,63.1289,66.0487,6.1611,3.2413,6,,0,Long,1
2020-10-09,69.4,72.11,68.8,71.09,6369900.0,RCL,3.31,1.69,1,0.3082,5504230.0,1.4751,63.4411,66.6789,7.6489,4.4111,7,,0,Long,1
2020-10-12,70.36,70.73,69.18,69.83,4336100.0,RCL,1.55,0.53,0,0.5806,5370090.0,1.0041,63.6917,67.0728,6.1383,2.7572,8,,0,Long,1
2020-10-13,64.19,64.64,60.03,60.61,23821400.0,RCL,4.61,3.58,0,0.8742,7312600.0,5.5162,63.5708,66.2649,-2.9608,-5.6549,1,,0,Long,1
2020-10-14,61.35,62.48,59.64,59.91,18061300.0,RCL,2.84,1.44,0,0.9049,8319260.0,4.1824,63.4273,65.4706,-3.5173,-5.5606,2,,0,Long,0
2020-10-15,58.67,59.55,57.85,59.38,7955200.0,RCL,1.7,0.71,1,0.1,8571580.0,1.8422,63.2685,64.7093,-3.8885,-5.3293,3,,0,Long,0
2020-10-16,59.49,59.98,57.9,58.83,6332200.0,RCL,2.08,0.66,0,0.5529,8709900.0,1.4663,63.0945,63.9743,-4.2645,-5.1443,4,,0,Long,0
2020-10-19,59.52,60.87,58.77,59.71,6251900.0,RCL,2.1,0.19,1,0.5524,8977510.0,1.4477,62.9618,63.4413,-3.2518,-3.7313,5,,0,Long,0
2020-10-20,60.8,62.04,60.02,61.79,6258700.0,RCL,2.02,0.99,1,0.1238,8867840.0,1.4493,62.9158,63.2349,-1.1258,-1.4449,6,,0,Long,0
2020-10-21,61.56,61.57,60.02,60.69,3869300.0,RCL,1.55,0.87,0,0.5677,8799630.0,0.896,62.8285,62.9168,-2.1385,-2.2268,7,,0,Long,1
2020-10-22,61.1,63.46,61.08,63.39,6314300.0,RCL,2.38,2.29,1,0.0294,8957030.0,1.4622,62.8505,62.9759,0.5395,0.4141,1,,0,Long,1
2020-10-23,63.91,64.77,62.88,64.48,5040600.0,RCL,1.89,0.57,1,0.1534,8824100.0,1.1672,62.9144,63.1639,1.5656,1.3161,2,,0,Long,1
2020-10-26,62.22,62.27,55.81,58.26,12161300.0,RCL,6.46,3.96,0,0.6207,9606620.0,2.8162,62.7319,62.5509,-4.4719,-4.2909,1,,0,Long,1
2020-10-27,58.09,59.41,57.28,57.38,5285500.0,RCL,2.13,0.71,0,0.9531,7753030.0,1.2239,62.522,61.9046,-5.142,-4.5246,2,,0,Long,0
