20190130	100.78	101.71	100.37	101.34	258100
20190131	100.93	103.17	100.15	103.10	322300
20190201	103.23	103.63	101.26	103.18	424300
20190204	102.97	104.23	102.62	104.18	222200
20190205	104.30	104.78	102.95	104.68	246800
20190206	104.46	105.06	104.01	104.99	192200
20190207	104.78	106.47	104.51	106.23	335900
20190208	106.07	106.83	105.89	106.50	211600
20190211	106.42	107.47	106.35	106.52	413100
20190212	106.87	106.94	103.79	104.75	407200
20190213	104.30	106.49	104.30	106.23	370200
20190214	106.23	106.77	105.85	106.64	229600
20190215	107.26	113.76	106.42	107.45	345200
20190219	106.76	107.91	106.76	107.55	384700
20190220	107.55	107.77	106.31	106.96	446500
20190221	102.76	106.99	102.25	106.78	650500
20190222	106.49	107.12	105.98	106.71	532200
20190225	106.55	106.95	105.81	106.46	566000
20190226	106.17	106.88	105.85	106.55	573500
20190227	106.05	106.47	105.26	106.26	390400
20190228	106.20	107.65	105.46	106.53	737400
20190301	106.48	106.97	104.83	106.74	443300
20190304	107.22	108.00	106.30	107.89	485200
20190305	107.48	108.72	107.25	108.28	346500
20190306	108.34	109.13	107.80	108.32	279900
20190307	108.47	109.58	108.21	108.52	258600
20190308	108.64	109.28	108.47	108.79	263000
20190311	108.97	110.35	108.75	110.29	318800
20190312	110.55	111.03	109.86	110.54	293200
20190313	110.67	111.31	110.01	110.09	310700
20190314	110.25	110.69	109.45	110.32	264500
20190315	110.65	111.10	109.74	110.95	574100
20190318	110.96	111.04	108.20	108.88	390700
20190319	108.92	108.92	107.79	108.32	456100
20190320	108.34	108.97	107.14	108.24	539100
20190321	108.14	110.18	108.01	110.15	359500
20190322	110.17	111.53	110.08	110.74	390100
20190325	110.74	111.09	110.12	110.59	296700
20190326	110.44	111.53	110.07	111.51	191100
20190327	111.33	111.73	110.30	110.86	290300
20190328	111.15	112.08	110.37	111.98	311900
20190329	111.92	112.44	111.18	111.89	436800
20190401	111.88	112.69	110.62	112.59	371000
20190402	112.73	113.90	111.51	113.72	545700
20190403	113.89	113.94	112.68	113.55	245600
20190404	113.43	113.44	112.45	113.37	246900
20190405	112.95	113.87	112.67	113.77	279400
20190408	113.49	114.03	112.15	113.11	302000
20190409	113.08	113.35	112.00	112.24	270500
20190410	112.65	113.53	112.22	113.46	322800
20190411	113.43	113.91	112.75	113.44	193800
20190412	113.17	114.17	112.32	114.13	272400
20190415	114.06	114.31	112.69	113.29	269200
20190416	113.16	113.16	109.88	110.04	526600
20190417	110.37	111.76	108.70	111.01	621800
20190418	111.03	112.97	110.42	112.57	476500
20190422	112.32	112.39	109.58	111.07	363900
20190423	111.57	113.08	110.76	112.91	506200
20190424	112.72	114.49	112.59	113.91	398800
20190425	114.23	116.58	113.79	115.40	995500
20190426	115.33	116.63	115.13	115.28	521200
20190429	115.18	116.23	114.36	114.81	505100
20190430	114.90	116.51	114.16	116.19	428700
20190501	116.20	118.14	115.48	116.84	724800
20190502	116.95	117.82	116.15	116.91	284400
20190503	117.23	117.91	116.20	116.79	492600
20190506	115.97	117.50	115.97	116.98	261600
20190507	116.55	117.15	114.48	115.02	300500
20190508	114.95	116.12	114.37	114.37	378000
20190509	114.03	115.45	113.80	115.23	409100
20190510	114.81	116.18	114.55	116.08	484900
20190513	115.30	117.59	114.62	117.41	461100
20190514	117.49	119.56	116.34	116.51	719300
20190515	116.46	117.94	116.32	117.19	330600
20190516	117.00	118.82	116.96	118.14	448000
20190517	117.72	118.56	117.10	118.34	406200
20190520	118.16	118.44	115.78	116.33	472900
20190521	116.68	117.86	116.68	117.39	449100
20190522	117.80	117.80	116.59	117.32	653700
20190523	117.06	119.04	116.96	119.03	560300
20190524	119.42	120.26	118.77	119.07	616400
20190528	119.07	120.17	118.03	118.69	4244400
20190529	115.81	116.25	115.07	115.64	2282900
20190530	115.64	117.10	115.30	116.63	767600
20190531	116.35	119.43	115.79	119.20	1222900
20190603	119.87	120.34	118.70	120.13	899500
20190604	120.15	120.34	117.75	119.08	641500
