20180613	86.64	87.85	86.30	86.33	2174300
20180614	86.62	86.74	85.52	85.89	2131100
20180615	85.52	86.88	85.49	86.83	4038500
20180618	86.10	86.23	85.61	86.07	1946400
20180619	85.43	86.73	85.43	86.52	1773600
20180620	86.54	86.85	85.17	85.32	1464300
20180621	85.16	85.95	84.66	85.37	2333400
20180622	85.84	86.07	85.24	85.37	2228000
20180625	85.33	85.83	84.23	84.81	2576300
20180626	85.01	85.77	84.70	85.36	2212800
20180627	85.24	85.51	83.50	83.59	2750300
20180628	83.54	84.88	83.50	84.55	1857600
20180629	84.73	85.41	84.34	84.48	1724900
20180702	84.26	84.98	84.15	84.85	1789500
20180703	85.06	85.64	84.99	85.06	836500
20180705	85.52	85.55	84.59	85.10	1133800
20180706	85.01	85.69	84.61	85.30	1559600
20180709	85.86	86.69	85.50	86.63	1391200
20180710	86.86	87.15	86.24	86.41	1609500
20180711	86.19	86.34	85.81	85.92	1500800
20180712	86.57	86.57	85.39	85.99	1267900
20180713	86.02	86.18	85.67	85.92	1190800
20180716	86.20	86.77	85.93	86.50	1406200
20180717	86.82	87.52	86.54	87.24	2285000
20180718	87.37	88.70	87.16	88.63	2097600
20180719	88.12	88.33	86.42	86.47	2171500
20180720	86.09	86.72	85.70	86.47	1863000
20180723	86.35	86.41	85.49	86.25	1641000
20180724	85.54	86.74	85.54	86.29	1601400
20180725	86.01	86.77	85.86	86.77	1488300
20180726	87.24	88.47	87.14	87.71	1674400
20180727	87.99	88.81	87.53	87.60	1005100
20180730	87.51	88.41	87.23	87.55	1434100
20180731	87.73	88.09	87.40	88.04	1813700
20180801	88.07	88.45	87.42	87.60	1567400
20180802	88.71	90.48	87.76	90.28	2730100
20180803	90.27	90.77	89.59	90.75	2681300
20180806	90.83	91.61	90.82	91.08	1956100
20180807	91.31	92.19	91.03	91.42	2189100
20180808	91.32	91.98	90.95	91.83	1734800
20180809	91.53	92.25	91.29	92.08	2010500
20180810	91.56	91.70	90.94	91.29	1227600
20180813	91.29	91.71	90.67	90.85	1658900
20180814	90.76	91.42	90.39	91.06	2608500
20180815	90.84	91.89	90.84	91.48	1536700
20180816	91.87	92.71	91.64	92.45	3000700
20180817	92.22	92.74	92.01	92.58	1140100
20180820	92.74	93.47	92.63	92.96	1150600
20180821	92.80	94.18	92.80	93.89	2725300
20180822	93.58	94.00	92.09	92.10	1325600
20180823	92.05	92.20	91.38	91.77	1607400
20180824	91.95	92.42	91.82	92.12	1879000
20180827	92.71	92.98	92.47	92.95	1243800
20180828	92.95	93.58	92.71	92.91	1953200
20180829	93.08	93.52	92.85	93.09	1592400
20180830	93.17	93.21	92.76	93.01	1576000
20180831	92.80	93.61	92.59	93.51	1480400
20180904	93.53	94.02	93.25	93.87	2119600
20180905	93.82	94.79	93.64	94.28	1915100
20180906	94.20	94.94	93.48	94.00	1653300
20180907	93.84	94.31	92.97	93.01	1575400
20180910	92.10	92.45	90.59	90.98	2311600
20180911	90.24	91.52	88.96	91.27	1699300
20180912	91.12	91.36	90.26	90.73	1559900
20180913	91.44	92.15	91.12	92.10	1544300
20180914	92.10	93.01	92.08	92.97	1345900
20180917	93.19	93.42	92.94	93.29	2357600
20180918	93.32	94.27	93.21	94.05	1393300
20180919	93.75	94.87	93.75	94.56	2140700
20180920	94.83	95.52	94.60	94.87	1159500
20180921	95.00	95.14	94.12	94.67	2950300
20180924	94.44	94.70	93.17	93.34	1070300
20180925	93.38	93.72	92.71	92.80	1525200
20180926	92.94	93.17	91.78	91.91	1444700
20180927	91.83	92.11	91.16	91.26	1617200
20180928	91.12	91.98	90.90	91.77	1445700
20181001	92.17	92.47	91.38	91.62	1658400
20181002	91.72	92.02	91.44	91.91	1565200
20181003	92.14	92.74	91.72	91.88	1141000
20181004	92.02	92.97	91.99	92.46	1071400
20181005	92.41	93.13	92.33	92.60	1373200
20181008	92.67	93.50	92.33	93.07	1333900
20181009	92.95	93.49	92.43	93.41	1240500
20181010	92.47	92.98	89.99	90.07	2344600
20181011	89.82	89.96	86.57	86.63	2045100
20181012	88.05	88.05	85.24	86.62	1860400
20181015	86.60	87.29	86.24	86.28	1667000
20181016	86.94	88.51	86.89	88.46	3137500
20181017	88.52	89.63	87.88	89.03	1737900
20181018	89.09	90.32	88.69	89.83	2424200
20181019	89.92	91.31	89.50	90.49	2384500
20181022	90.80	91.06	89.87	89.95	1346700
20181023	88.57	89.79	88.26	89.33	1652900
20181024	88.86	89.03	85.51	85.63	2453900
20181025	86.05	86.72	85.44	86.33	1855600
20181026	85.81	86.57	84.63	85.85	2608300
20181029	86.73	88.32	86.21	86.98	2056600
20181030	87.57	88.98	86.66	88.79	2017700
20181031	89.49	90.16	88.79	89.00	2124100
20181101	84.61	85.34	82.36	83.66	5007200
20181102	84.03	84.60	82.69	83.27	2738200
20181105	83.35	84.53	83.35	84.05	1742700
20181106	83.85	84.75	83.62	84.64	1705700
20181107	85.15	86.06	84.44	86.03	1715200
20181108	85.70	87.13	85.70	87.12	2539200
20181109	87.14	87.96	86.72	87.14	1640800
20181112	86.93	87.22	84.95	85.13	1354300
20181113	85.06	86.15	84.63	84.97	1360100
20181114	84.68	84.92	81.68	82.42	2157500
20181115	81.69	83.04	81.03	83.02	2029300
20181116	82.71	83.53	82.59	83.22	1778600
20181119	83.22	83.43	81.35	82.24	2100600
20181120	82.01	82.28	80.97	81.91	1658000
20181121	82.32	82.87	81.55	81.89	2262200
20181123	81.29	82.47	81.01	81.57	567300
20181126	82.21	82.65	81.40	82.21	1827900
20181127	81.85	82.21	80.68	81.36	1349900
20181128	81.61	82.91	81.28	82.90	1513800
20181129	82.62	83.13	82.21	82.70	1658400
20181130	82.70	83.54	82.20	83.36	2667100
20181203	83.82	84.12	82.15	82.96	2963800
20181204	82.96	83.22	80.55	80.75	3162900
20181206	80.03	80.44	77.89	79.53	2677100
20181207	79.43	80.42	77.88	78.33	2521700
20181210	77.56	78.29	76.13	77.84	2221300
20181211	78.86	79.06	76.56	77.10	2001400
20181212	78.23	78.45	76.96	77.01	1882200
20181213	76.81	77.22	75.00	75.32	2360800
20181214	74.53	75.13	73.78	74.12	2274800
20181217	74.00	75.98	73.71	74.92	3903700
20181218	76.01	77.21	75.72	76.18	3304400
20181219	76.26	77.52	75.15	75.69	3081000
20181220	75.29	75.82	74.26	74.59	3320700
20181221	74.59	76.59	74.15	74.63	4347600
20181224	74.16	74.58	72.14	72.22	1429300
20181226	72.48	75.65	71.97	75.52	2452000
20181227	74.58	76.51	74.00	76.44	2851800
