20180323	40.75	40.95	39.25	39.30	615600
20180326	39.95	40.65	39.40	40.55	611800
20180327	40.85	41.35	39.35	39.50	572800
20180328	39.50	39.75	38.40	38.60	538000
20180329	38.90	39.40	38.30	39.05	527400
20180402	38.05	39.07	37.60	37.85	652800
20180403	38.20	38.60	37.80	38.35	692300
20180404	38.30	40.35	38.20	40.00	978000
20180405	40.20	41.03	39.95	40.98	1105600
20180406	40.65	41.20	40.25	40.90	1494800
20180409	41.30	41.35	40.50	40.65	1003900
20180410	41.50	43.35	41.15	42.80	1219600
20180411	42.10	43.80	42.05	43.65	861000
20180412	44.35	44.85	43.60	44.10	2347800
20180413	44.40	44.40	43.13	43.25	713700
20180416	43.50	43.50	42.25	43.30	520800
20180417	43.55	44.40	43.45	43.95	482400
20180418	43.85	44.55	43.45	43.75	586400
20180419	43.45	43.70	42.70	42.80	590300
20180420	42.65	43.20	42.10	42.75	361400
20180423	42.90	43.15	41.95	42.15	292400
20180424	42.50	43.05	41.35	41.55	703500
20180425	41.70	41.90	40.48	40.65	566500
20180426	41.05	41.30	40.48	40.75	643400
20180427	40.90	41.10	39.65	39.95	500900
20180430	40.20	40.26	38.95	39.30	510700
20180501	39.30	40.60	39.10	40.35	412800
20180502	40.30	40.60	39.73	40.25	299600
20180503	39.90	40.75	39.45	40.55	544000
20180504	40.45	41.65	40.15	41.50	208000
20180507	41.65	42.15	41.45	41.70	275600
20180508	41.55	42.20	41.55	42.20	250600
20180509	43.15	44.10	43.00	43.50	460600
20180510	43.60	43.75	43.10	43.40	284700
20180511	43.35	43.40	42.65	42.90	329900
20180514	43.25	44.10	43.20	43.40	523800
20180515	43.30	43.60	41.71	42.95	270700
20180516	43.00	44.05	42.80	43.85	503900
20180517	43.55	44.50	43.40	43.90	253900
20180518	43.95	43.95	43.40	43.45	316600
20180521	43.95	44.45	43.20	43.75	334500
20180522	44.05	44.53	43.50	43.55	213700
20180523	43.25	43.90	43.15	43.75	252400
20180524	43.95	44.20	43.45	43.90	318500
20180525	44.05	45.45	43.95	45.15	542700
20180529	44.90	45.50	44.40	44.80	474900
20180530	45.00	45.40	44.54	45.30	967700
20180531	45.50	49.10	45.20	48.40	1465600
20180601	49.05	49.45	48.07	49.35	518900
20180604	49.35	49.72	48.90	49.50	464200
20180605	49.60	50.25	49.18	50.00	524300
20180606	50.10	51.35	50.00	51.25	505300
20180607	51.05	51.40	49.78	50.10	428000
