20180926	127.02	128.51	126.95	127.47	864300
20180927	127.49	129.20	126.90	127.21	1161700
20180928	127.02	128.87	126.46	128.14	1168500
20181001	128.44	129.76	127.66	127.82	951300
20181002	128.04	128.73	127.82	128.02	1088100
20181003	128.72	128.79	125.72	126.06	883800
20181004	126.10	129.00	125.89	127.76	1257500
20181005	127.79	130.82	127.79	129.52	1191500
20181008	129.28	132.28	128.93	131.42	1353400
20181009	131.35	132.41	129.74	132.18	2200400
20181010	132.14	134.21	130.79	130.89	1238100
20181011	130.74	130.74	124.74	124.84	1921900
20181012	125.58	127.29	124.47	126.34	1428700
20181015	125.94	127.93	125.48	126.90	1515700
20181016	127.55	129.31	126.58	128.90	1071800
20181017	128.89	132.45	128.29	130.44	1377600
20181018	130.41	130.77	127.46	128.18	1905300
20181019	128.42	130.45	127.70	127.88	1919400
20181022	125.22	127.12	121.16	122.42	1842200
20181023	120.99	123.54	120.45	122.96	1185300
20181024	122.49	124.06	117.26	117.44	2444700
20181025	115.93	119.42	113.75	117.84	3269400
20181026	116.85	116.88	113.20	114.36	2650500
20181029	116.16	118.07	115.39	116.66	1665500
20181030	117.12	119.97	116.12	119.90	1608400
20181031	120.64	121.69	119.42	120.51	1360100
20181101	121.21	124.80	121.14	124.70	1399400
20181102	125.25	125.58	119.48	121.14	1601400
20181105	121.38	123.55	121.18	122.79	1275500
20181106	122.36	125.42	119.97	124.22	1120500
20181107	124.67	128.33	124.67	128.20	1754900
20181108	127.54	130.52	126.96	128.06	1431500
20181109	128.07	128.42	125.29	126.36	886000
20181112	126.39	127.33	125.81	126.03	834500
20181113	126.32	127.05	124.82	125.72	1194100
20181114	126.17	127.37	123.56	124.50	1656500
20181115	123.82	124.06	119.90	123.13	1349500
20181116	122.77	123.81	119.50	119.67	1961300
20181119	119.71	123.14	119.59	121.89	2477900
20181120	121.45	122.08	118.16	118.38	1385000
20181121	118.27	118.96	117.34	117.66	1258700
20181123	116.97	117.35	114.95	117.04	631000
20181126	118.13	118.19	115.62	116.53	1392400
20181127	116.33	121.51	116.22	121.41	1994500
20181128	121.44	122.83	120.23	122.83	2941100
20181129	122.67	123.62	121.19	122.69	1331600
20181130	123.00	123.02	119.34	120.63	2585900
20181203	119.21	123.24	119.21	123.21	1785600
20181204	122.57	123.85	120.69	121.17	2472800
20181206	120.15	122.55	116.29	122.47	3005900
20181207	121.74	123.75	120.83	121.06	2137900
20181210	120.96	121.04	116.97	119.28	1579300
20181211	119.99	121.56	116.92	118.36	1458700
20181212	118.20	122.20	118.17	119.50	1402500
20181213	119.50	120.61	117.53	119.04	1288500
20181214	117.52	118.11	112.61	113.04	1698900
20181217	111.67	112.35	107.81	108.42	2722500
20181218	109.62	109.87	105.18	105.80	2286900
20181219	105.59	109.49	104.62	107.19	2401400
20181220	108.51	110.86	105.32	106.45	3307400
20181221	105.07	108.57	104.44	104.97	2888900
20181224	104.96	106.33	102.81	104.87	1353600
