20180301	69.94	71.34	69.86	70.07	732800
20180302	69.88	70.22	69.03	69.25	739800
20180305	68.95	70.38	68.94	70.18	749600
20180306	70.23	70.28	69.32	69.75	991300
20180307	69.59	70.80	69.43	70.09	1216900
20180308	70.06	71.75	69.83	71.70	884100
20180309	71.87	72.83	71.26	72.77	722600
20180312	72.44	73.05	72.16	72.94	746300
20180313	73.40	73.87	72.56	73.28	695200
20180314	73.30	74.09	73.04	74.00	603000
20180315	74.10	74.39	73.65	74.12	609500
20180316	74.29	74.81	73.69	74.73	793800
20180319	74.84	74.84	73.65	74.47	475900
20180320	74.09	74.84	73.41	73.90	388100
20180321	73.80	73.80	72.93	73.17	410000
20180322	72.90	74.37	72.32	72.32	667000
20180323	72.29	72.29	71.25	71.49	467700
20180326	72.07	72.44	71.54	72.30	455400
20180327	72.60	73.61	71.59	72.56	561000
20180328	73.23	74.99	73.11	74.81	529100
20180329	74.91	75.58	74.39	74.92	581500
20180402	74.79	75.20	73.28	73.92	396300
20180403	73.91	75.36	73.38	74.85	474700
20180404	74.40	75.73	74.14	75.54	405500
20180405	75.59	75.76	74.92	75.68	331800
20180406	75.80	76.50	75.35	75.55	536200
20180409	75.55	75.93	75.18	75.27	347000
20180410	75.84	76.17	75.39	75.75	399100
20180411	75.52	76.88	75.44	76.62	874200
20180412	76.68	76.68	75.36	75.50	833400
20180413	75.80	76.19	75.25	76.15	574900
20180416	76.14	76.90	75.92	76.32	520000
20180417	76.35	77.38	75.97	76.74	378100
20180418	76.86	76.88	76.32	76.49	391300
20180419	76.16	76.48	75.10	75.59	596200
20180420	75.76	75.82	74.89	75.44	846200
20180423	75.47	75.62	74.64	75.04	413500
20180424	75.20	75.54	74.55	75.20	459700
20180425	74.88	75.40	74.31	75.07	446100
20180426	75.23	76.13	75.01	75.69	375700
20180427	75.62	76.93	75.60	76.64	359600
20180430	76.81	77.01	75.97	76.01	477700
20180501	76.06	77.00	75.74	76.75	476400
20180502	76.53	76.79	75.76	76.47	526500
20180503	76.20	77.00	75.67	75.67	552900
20180504	75.47	77.18	74.68	76.93	447700
20180507	77.06	77.41	76.38	77.30	383500
20180508	77.37	77.63	76.72	77.22	650000
20180509	77.27	77.59	76.81	77.56	413400
20180510	77.96	78.44	77.33	78.32	406700
