20180618	623.25	623.25	623.25	623.25
20180619	611.25	611.25	611.25	611.25
20180620	621.00	621.00	621.00	621.00
20180621	628.50	628.50	628.50	628.50
20180622	626.00	626.00	626.00	626.00
20180625	612.25	612.25	612.25	612.25
20180626	604.75	604.75	604.75	604.75
20180627	610.25	610.25	610.25	610.25
20180628	605.25	605.25	605.25	605.25
20180629	623.00	623.00	623.00	623.00
20180702	602.00	602.00	602.00	602.00
20180703	612.75	612.75	612.75	612.75
20180705	627.25	627.25	627.25	627.25
20180706	637.00	637.00	637.00	637.00
20180709	629.75	629.75	629.75	629.75
20180710	613.75	613.75	613.75	613.75
20180711	593.50	593.50	593.50	593.50
20180712	606.25	606.25	606.25	606.25
20180713	618.75	618.75	618.75	618.75
20180716	610.25	610.25	610.25	610.25
20180717	619.50	619.50	619.50	619.50
20180718	616.25	616.25	616.25	616.25
20180719	626.00	626.00	626.00	626.00
20180720	637.75	637.75	637.75	637.75
20180723	635.50	635.50	635.50	635.50
20180724	632.00	632.00	632.00	632.00
20180725	664.50	664.50	664.50	664.50
20180726	658.25	658.25	658.25	658.25
20180727	652.25	652.25	652.25	652.25
20180730	668.25	668.25	668.25	668.25
20180731	675.50	675.50	675.50	675.50
20180801	680.00	680.00	680.00	680.00
20180802	682.25	682.25	682.25	682.25
20180803	678.00	678.00	678.00	678.00
20180806	695.50	695.50	695.50	695.50
20180807	688.25	688.25	688.25	688.25
20180808	689.50	689.50	689.50	689.50
20180809	684.75	684.75	684.75	684.75
20180810	667.75	667.75	667.75	667.75
20180813	651.75	651.75	651.75	651.75
20180814	659.50	659.50	659.50	659.50
20180815	650.00	650.00	650.00	650.00
20180816	660.25	660.25	660.25	660.25
20180817	678.00	678.00	678.00	678.00
20180820	660.75	660.75	660.75	660.75
20180821	646.00	646.00	646.00	646.00
20180822	643.50	643.50	643.50	643.50
20180823	640.00	640.00	640.00	640.00
20180824	634.75	634.75	634.75	634.75
20180827	620.75	620.75	620.75	620.75
20180828	621.50	621.50	621.50	621.50
20180829	640.00	640.00	640.00	640.00
20180830	633.25	633.25	633.25	633.25
20180831	643.75	643.75	643.75	643.75
20180904	629.75	629.75	629.75	629.75
20180905	620.00	620.00	620.00	620.00
20180906	612.00	612.00	612.00	612.00
20180907	609.50	609.50	609.50	609.50
20180910	626.50	626.50	626.50	626.50
20180911	617.00	617.00	617.00	617.00
20180912	605.00	605.00	605.00	605.00
20180913	595.25	595.25	595.25	595.25
20180914	609.75	609.75	609.75	609.75
20180917	604.50	604.50	604.50	604.50
20180918	608.75	608.75	608.75	608.75
20180919	620.75	620.75	620.75	620.75
20180920	622.25	622.25	622.25	622.25
20180921	620.00	620.00	620.00	620.00
20180924	625.25	625.25	625.25	625.25
20180925	619.00	619.00	619.00	619.00
