20171113	994.1	1001.8	990.4	997.7
20171114	998.1	999.1	986.4	991.3
20171115	991.2	1004.9	990.9	996.3
20171116	996.3	1000.7	993.8	997.7
20171117	997.8	1020.9	997.2	1016.5
20171120	1017.6	1017.6	985.2	988.3
20171121	989.6	1003.8	988.2	999.0
20171122	999.2	1007.7	995.9	1004.1
20171124	1004.5	1009.1	998.5	1008.3
20171127	1008.3	1016.3	1003.6	1013.5
20171128	1014.0	1022.6	1011.6	1014.6
20171129	1014.9	1019.1	1003.7	1004.9
20171130	1004.8	1014.0	1004.8	1007.5
20171201	1007.8	1009.9	996.4	1004.3
20171204	1001.8	1002.6	987.7	991.0
20171205	991.0	994.5	978.1	980.2
20171206	980.4	981.3	963.4	965.1
20171207	964.8	967.4	954.9	957.4
20171208	957.9	962.7	945.5	950.9
20171211	953.4	956.7	947.1	950.8
20171212	950.8	954.4	936.5	943.6
20171213	944.0	950.7	935.8	950.6
20171214	950.3	953.9	940.6	944.6
20171215	945.3	957.3	942.2	957.1
20171218	956.1	978.7	954.5	976.6
20171219	974.4	984.0	968.3	977.5
20171220	978.7	988.4	974.3	983.4
20171221	984.0	986.1	977.3	981.4
20171222	981.2	988.0	975.1	984.1
20171226	984.5	990.8	981.6	990.5
20171227	990.1	993.7	985.9	988.2
20171228	988.5	994.7	986.8	994.5
20171229	994.0	1003.5	992.0	996.2
20180102	997.9	1012.0	996.0	1010.4
20180103	1010.5	1027.4	1005.0	1023.0
20180104	1022.9	1033.0	1010.6	1030.6
20180105	1030.3	1037.0	1025.2	1036.4
20180108	1032.7	1040.7	1032.6	1038.6
20180109	1038.5	1038.5	1025.9	1032.3
20180110	1033.3	1040.7	1023.8	1037.4
20180111	1037.7	1052.5	1035.0	1050.5
20180112	1051.1	1065.7	1049.1	1060.2
20180116	1061.2	1067.7	1051.5	1065.4
20180117	1065.7	1074.4	1063.7	1066.0
20180118	1065.0	1073.8	1062.5	1067.4
20180119	1067.4	1082.4	1065.2	1078.2
20180122	1080.1	1085.4	1056.3	1062.5
20180123	1062.5	1074.8	1055.0	1073.5
20180124	1074.0	1089.5	1070.6	1081.9
20180125	1082.0	1094.8	1072.8	1079.5
20180126	1080.7	1087.8	1074.3	1074.9
20180129	1077.9	1078.9	1066.7	1072.1
20180130	1072.1	1074.1	1056.7	1062.1
20180131	1062.1	1072.0	1060.5	1067.2
20180201	1067.5	1074.9	1057.4	1073.0
20180202	1072.9	1073.4	1051.8	1057.4
20180205	1056.2	1062.1	1052.0	1055.8
20180206	1055.3	1064.4	1048.5	1056.1
20180207	1056.0	1059.5	1041.5	1045.4
20180208	1044.7	1047.9	1034.1	1037.2
20180209	1038.4	1041.9	1021.8	1029.7
20180212	1027.5	1037.5	1024.2	1034.2
20180213	1034.6	1043.4	1033.4	1037.8
20180214	1037.7	1063.7	1032.7	1060.3
20180215	1060.1	1071.2	1058.0	1065.5
20180216	1065.6	1077.3	1064.6	1070.3
20180220	1070.6	1078.0	1062.9	1064.2
20180221	1064.4	1065.9	1052.5	1054.5
20180222	1053.6	1062.9	1048.8	1061.3
20180223	1061.3	1063.8	1053.4	1059.6
20180226	1059.6	1071.5	1057.5	1063.5
20180227	1063.3	1066.5	1044.5	1046.6
20180228	1046.9	1051.0	1040.0	1046.9
20180301	1047.9	1048.8	1018.0	1029.6
20180302	1029.5	1032.8	1023.0	1028.9
20180305	1029.9	1035.6	1018.4	1024.5
20180306	1024.8	1037.8	1022.3	1032.4
20180307	1032.5	1035.2	1013.5	1015.7
20180308	1015.6	1021.6	1008.3	1015.6
20180309	1016.3	1028.5	1009.8	1028.4
20180312	1028.9	1030.2	1019.6	1026.0
20180313	1025.9	1034.4	1023.4	1028.5
20180314	1028.8	1036.4	1022.7	1024.4
20180315	1024.4	1027.3	1015.3	1016.9
20180316	1016.5	1021.5	1007.3	1012.4
20180319	1011.9	1019.9	1003.6	1016.3
20180320	1016.3	1018.8	1004.3	1006.8
20180321	1006.0	1022.3	1005.3	1019.3
20180322	1019.7	1025.3	1007.3	1010.6
20180323	1011.1	1022.1	1008.6	1011.1
20180326	1010.2	1019.9	1009.4	1015.4
