20180828	1.3165	1.3202	1.3131	1.3137
20180829	1.3137	1.3302	1.3114	1.3296
20180830	1.3299	1.3309	1.3251	1.3278
20180831	1.3275	1.3295	1.3210	1.3221
20180904	1.3184	1.3200	1.3076	1.3120
20180905	1.3117	1.3248	1.3050	1.3172
20180906	1.3174	1.3226	1.3160	1.3194
20180907	1.3193	1.3291	1.3170	1.3178
20180910	1.3176	1.3314	1.3159	1.3288
20180911	1.3293	1.3350	1.3225	1.3287
20180912	1.3277	1.3345	1.3241	1.3310
20180913	1.3310	1.3385	1.3287	1.3366
20180914	1.3364	1.3413	1.3317	1.3330
20180917	1.3335	1.3427	1.3332	1.3421
20180918	1.3421	1.3438	1.3381	1.3410
20180919	1.3411	1.3479	1.3360	1.3407
20180920	1.3407	1.3561	1.3397	1.3529
20180921	1.3534	1.3538	1.3314	1.3338
20180924	1.3344	1.3428	1.3323	1.3378
20180925	1.3376	1.3454	1.3354	1.3442
20180926	1.3441	1.3477	1.3397	1.3425
20180927	1.3425	1.3436	1.3332	1.3336
20180928	1.3337	1.3347	1.3257	1.3292
20181001	1.3288	1.3373	1.3267	1.3296
20181002	1.3293	1.3304	1.3195	1.3234
20181003	1.3234	1.3278	1.3178	1.3200
20181004	1.3201	1.3294	1.3174	1.3271
20181005	1.3274	1.3376	1.3256	1.3369
20181008	1.3379	1.3385	1.3280	1.3346
20181009	1.3346	1.3403	1.3284	1.3398
20181010	1.3392	1.3467	1.3388	1.3440
20181011	1.3446	1.3508	1.3432	1.3486
20181012	1.3479	1.3507	1.3394	1.3401
20181015	1.3350	1.3430	1.3342	1.3398
20181016	1.3401	1.3485	1.3389	1.3432
20181017	1.3430	1.3439	1.3346	1.3363
20181018	1.3355	1.3377	1.3261	1.3264
20181019	1.3266	1.3349	1.3255	1.3309
20181022	1.3306	1.3334	1.3199	1.3211
20181023	1.3213	1.3287	1.3179	1.3226
20181024	1.3222	1.3232	1.3108	1.3124
20181025	1.3126	1.3160	1.3036	1.3057
20181026	1.3054	1.3081	1.3016	1.3067
20181029	1.3067	1.3092	1.3030	1.3033
20181030	1.3036	1.3050	1.2933	1.2945
20181031	1.2946	1.3068	1.2937	1.3006
20181101	1.3009	1.3273	1.3000	1.3241
20181102	1.3234	1.3276	1.3186	1.3202
20181105	1.3240	1.3291	1.3198	1.3279
20181106	1.3292	1.3342	1.3255	1.3334
20181107	1.3326	1.3409	1.3308	1.3366
20181108	1.3360	1.3382	1.3277	1.3291
20181109	1.3298	1.3300	1.3190	1.3210
20181112	1.3158	1.3177	1.3057	1.3081
20181113	1.3083	1.3278	1.3080	1.3198
20181114	1.3262	1.3303	1.3109	1.3213
20181115	1.3218	1.3258	1.2950	1.3007
20181116	1.2992	1.3106	1.2988	1.3052
20181119	1.3058	1.3111	1.3021	1.3076
20181120	1.3085	1.3109	1.3002	1.3013
20181121	1.3010	1.3046	1.2989	1.3003
20181123	1.3000	1.3152	1.2994	1.3035
20181126	1.3041	1.3087	1.3019	1.3033
20181127	1.3034	1.3041	1.2946	1.2965
20181128	1.2963	1.3069	1.2954	1.3043
20181129	1.3047	1.3070	1.2975	1.3008
20181130	1.3002	1.3029	1.2953	1.2972
20181203	1.2959	1.3044	1.2917	1.2942
20181204	1.2947	1.3059	1.2876	1.2932
20181205	1.2930	1.3016	1.2890	1.2950
20181206	1.2948	1.3028	1.2915	1.2998
20181207	1.2993	1.3005	1.2925	1.2951
20181210	1.2933	1.2974	1.2722	1.2780
20181211	1.2778	1.2853	1.2692	1.2705
20181212	1.2702	1.2888	1.2690	1.2842
20181213	1.2852	1.2899	1.2821	1.2872
20181214	1.2870	1.2875	1.2740	1.2787
20181217	1.2788	1.2847	1.2776	1.2811
20181218	1.2813	1.2904	1.2810	1.2837
20181219	1.2842	1.2878	1.2806	1.2808
20181220	1.2820	1.2907	1.2812	1.2856
20181221	1.2855	1.2893	1.2811	1.2821
20181224	1.2842	1.2932	1.2828	1.2920
20181226	1.2877	1.2914	1.2824	1.2830
20181227	1.2836	1.2868	1.2807	1.2837
20181228	1.2831	1.2897	1.2824	1.2889
20181231	1.2892	1.3003	1.2868	1.2955
20190102	1.2940	1.2961	1.2768	1.2798
20190103	1.2769	1.2833	1.2653	1.2822
20190104	1.2820	1.2931	1.2800	1.2906
20190107	1.2921	1.2973	1.2905	1.2965
20190108	1.2970	1.2982	1.2891	1.2897
20190109	1.2901	1.2989	1.2898	1.2975
20190110	1.2983	1.2984	1.2910	1.2932
20190111	1.2927	1.3048	1.2890	1.3022
20190114	1.3044	1.3112	1.2999	1.3053
20190115	1.3046	1.3097	1.2848	1.3047
20190116	1.3041	1.3079	1.3006	1.3057
20190117	1.3058	1.3180	1.3010	1.3165
20190118	1.3166	1.3172	1.3034	1.3053
20190122	1.3052	1.3153	1.3007	1.3135
20190123	1.3135	1.3258	1.3117	1.3242
20190124	1.3251	1.3269	1.3187	1.3236
20190125	1.3241	1.3393	1.3234	1.3371
20190128	1.3382	1.3385	1.3311	1.3334
20190129	1.3325	1.3374	1.3229	1.3242
20190130	1.3253	1.3319	1.3226	1.3287
20190131	1.3286	1.3331	1.3268	1.3281
20190201	1.3276	1.3284	1.3212	1.3255
20190204	1.3254	1.3273	1.3198	1.3200
20190205	1.3204	1.3224	1.3093	1.3118
20190206	1.3123	1.3147	1.3092	1.3100
20190207	1.3097	1.3162	1.3018	1.3117
20190208	1.3113	1.3141	1.3085	1.3110
20190211	1.3096	1.3103	1.3008	1.3025
20190212	1.3021	1.3072	1.2996	1.3052
20190213	1.3053	1.3122	1.3006	1.3008
20190214	1.3008	1.3037	1.2932	1.2960
20190215	1.2956	1.3057	1.2944	1.3046
20190219	1.3062	1.3232	1.3050	1.3220
20190220	1.3222	1.3268	1.3170	1.3208
20190221	1.3205	1.3252	1.3182	1.3193
20190222	1.3189	1.3236	1.3124	1.3212
20190225	1.3212	1.3270	1.3205	1.3253
20190226	1.3274	1.3443	1.3271	1.3404
20190227	1.3413	1.3505	1.3387	1.3463
20190228	1.3462	1.3472	1.3405	1.3413
20190301	1.3411	1.3438	1.3323	1.3356
20190304	1.3384	1.3405	1.3317	1.3333
20190305	1.3326	1.3348	1.3246	1.3326
