20180813	81.52	81.52	81.52	81.52
20180814	81.28	81.28	81.28	81.28
20180815	79.41	79.41	79.41	79.41
20180816	79.83	79.83	79.83	79.83
20180817	80.16	80.16	80.16	80.16
20180820	80.37	80.37	80.37	80.37
20180821	80.79	80.79	80.79	80.79
20180822	82.81	82.81	82.81	82.81
20180823	82.78	82.78	82.78	82.78
20180824	83.67	83.67	83.67	83.67
20180827	83.82	83.82	83.82	83.82
20180828	83.48	83.48	83.48	83.48
20180829	84.46	84.46	84.46	84.46
20180830	85.20	85.20	85.20	85.20
20180831	84.75	84.75	84.75	84.75
20180904	84.82	84.82	84.82	84.82
20180905	83.67	83.67	83.67	83.67
20180906	82.72	82.72	82.72	82.72
20180907	82.70	82.70	82.70	82.70
20180910	82.49	82.49	82.49	82.49
20180911	84.20	84.20	84.20	84.20
20180912	85.32	85.32	85.32	85.32
20180913	83.54	83.54	83.54	83.54
20180914	83.90	83.90	83.90	83.90
20180917	83.81	83.81	83.81	83.81
20180918	84.72	84.72	84.72	84.72
20180919	85.90	85.90	85.90	85.90
20180920	85.45	85.45	85.45	85.45
20180921	85.91	85.91	85.91	85.91
20180924	87.21	87.21	87.21	87.21
20180925	87.41	87.41	87.41	87.41
20180926	86.70	86.70	86.70	86.70
20180927	87.25	87.25	87.25	87.25
20180928	88.38	88.38	88.38	88.38
20181001	90.43	90.43	90.43	90.43
20181002	90.36	90.36	90.36	90.36
20181003	91.54	91.54	91.54	91.54
20181004	89.46	89.46	89.46	89.46
20181005	89.47	89.47	89.47	89.47
20181008	89.42	89.42	89.42	89.42
20181009	90.09	90.09	90.09	90.09
20181010	88.30	88.30	88.30	88.30
20181011	86.08	86.08	86.08	86.08
20181012	86.45	86.45	86.45	86.45
20181015	86.88	86.88	86.88	86.88
20181016	87.03	87.03	87.03	87.03
20181017	84.97	84.97	84.97	84.97
20181018	83.98	83.98	83.98	83.98
20181019	84.55	84.55	84.55	84.55
20181022	84.63	84.63	84.63	84.63
20181023	81.70	81.70	81.70	81.70
20181024	82.09	82.09	82.09	82.09
20181025	82.60	82.60	82.60	82.60
20181026	82.86	82.86	82.86	82.86
20181029	82.31	82.31	82.31	82.31
20181030	81.45	81.45	81.45	81.45
20181031	80.58	80.58	80.58	80.58
20181101	78.96	78.96	78.96	78.96
20181102	78.41	78.41	78.41	78.41
20181105	78.37	78.37	78.37	78.37
20181106	77.48	77.48	77.48	77.48
20181107	76.94	76.94	76.94	76.94
20181108	75.94	75.94	75.94	75.94
20181109	75.46	75.46	75.46	75.46
20181112	75.20	75.20	75.20	75.20
20181113	70.96	70.96	70.96	70.96
20181114	71.56	71.56	71.56	71.56
20181115	71.80	71.80	71.80	71.80
20181116	71.80	71.80	71.80	71.80
20181119	72.32	72.32	72.32	72.32
20181120	68.55	68.55	68.55	68.55
20181121	69.75	69.75	69.75	69.75
20181123	65.54	65.54	65.54	65.54
20181126	66.75	66.75	66.75	66.75
20181127	66.68	66.68	66.68	66.68
20181128	65.41	65.41	65.41	65.41
20181129	66.57	66.57	66.57	66.57
20181130	66.05	66.05	66.05	66.05
20181203	68.07	68.07	68.07	68.07
20181204	68.37	68.37	68.37	68.37
20181205	68.01	68.01	68.01	68.01
20181206	66.61	66.61	66.61	66.61
20181207	67.73	67.73	67.73	67.73
20181210	66.12	66.12	66.12	66.12
20181211	66.77	66.77	66.77	66.77
20181212	66.27	66.27	66.27	66.27
20181213	67.70	67.70	67.70	67.70
20181214	66.34	66.34	66.34	66.34
20181217	65.07	65.07	65.07	65.07
20181218	61.47	61.47	61.47	61.47
20181219	63.04	63.04	63.04	63.04
20181220	60.75	60.75	60.75	60.75
20181221	60.46	60.46	60.46	60.46
20181224	57.40	57.40	57.40	57.40
20181226	61.09	61.09	61.09	61.09
20181227	59.48	59.48	59.48	59.48
20181228	60.20	60.20	60.20	60.20
20181231	60.28	60.28	60.28	60.28
20190102	61.41	61.41	61.41	61.41
20190103	61.96	61.96	61.96	61.96
20190104	62.83	62.83	62.83	62.83
20190107	63.39	63.39	63.39	63.39
20190108	64.65	64.65	64.65	64.65
20190109	67.23	67.23	67.23	67.23
20190110	67.46	67.46	67.46	67.46
