20180914	1.3418	1.3467	1.3371	1.3380
20180917	1.3386	1.3478	1.3383	1.3475
20180918	1.3472	1.3489	1.3432	1.3452
20180919	1.3462	1.3530	1.3411	1.3459
20180920	1.3458	1.3612	1.3448	1.3580
20180921	1.3585	1.3589	1.3365	1.3389
20180924	1.3395	1.3479	1.3374	1.3429
20180925	1.3427	1.3505	1.3405	1.3497
20180926	1.3492	1.3528	1.3448	1.3493
20180927	1.3476	1.3487	1.3383	1.3396
20180928	1.3388	1.3398	1.3308	1.3348
20181001	1.3339	1.3424	1.3318	1.3344
20181002	1.3344	1.3355	1.3246	1.3284
20181003	1.3285	1.3329	1.3229	1.3281
20181004	1.3252	1.3345	1.3225	1.3328
20181005	1.3325	1.3427	1.3307	1.3414
20181008	1.3430	1.3436	1.3331	1.3395
20181009	1.3397	1.3454	1.3335	1.3448
20181010	1.3443	1.3518	1.3439	1.3500
20181011	1.3497	1.3559	1.3483	1.3534
20181012	1.3530	1.3558	1.3445	1.3462
20181015	1.3401	1.3481	1.3393	1.3454
20181016	1.3452	1.3536	1.3440	1.3489
20181017	1.3481	1.3490	1.3397	1.3419
20181018	1.3406	1.3428	1.3312	1.3328
20181019	1.3317	1.3400	1.3306	1.3361
20181022	1.3357	1.3385	1.3250	1.3266
20181023	1.3264	1.3338	1.3230	1.3278
20181024	1.3273	1.3283	1.3159	1.3174
20181025	1.3177	1.3211	1.3087	1.3116
20181026	1.3105	1.3132	1.3067	1.3121
20181029	1.3118	1.3143	1.3081	1.3095
20181030	1.3087	1.3101	1.2984	1.2990
20181031	1.2997	1.3119	1.2988	1.3058
20181101	1.3060	1.3324	1.3051	1.3303
20181102	1.3285	1.3327	1.3237	1.3247
20181105	1.3291	1.3342	1.3249	1.3338
20181106	1.3343	1.3393	1.3306	1.3377
20181107	1.3377	1.3460	1.3359	1.3432
20181108	1.3411	1.3433	1.3328	1.3333
20181109	1.3349	1.3351	1.3241	1.3258
20181112	1.3209	1.3228	1.3108	1.3136
20181113	1.3134	1.3329	1.3131	1.3235
20181114	1.3313	1.3354	1.3160	1.3314
20181115	1.3269	1.3309	1.3001	1.3074
20181116	1.3043	1.3157	1.3039	1.3109
20181119	1.3109	1.3162	1.3072	1.3133
20181120	1.3136	1.3160	1.3053	1.3062
20181121	1.3061	1.3097	1.3040	1.3057
20181123	1.3051	1.3203	1.3045	1.3083
20181126	1.3092	1.3138	1.3070	1.3084
20181127	1.3085	1.3092	1.2997	1.3007
20181128	1.3014	1.3120	1.3005	1.3108
20181129	1.3098	1.3121	1.3026	1.3054
20181130	1.3053	1.3080	1.3004	1.3013
20181203	1.3010	1.3095	1.2968	1.2995
20181204	1.2998	1.3110	1.2927	1.2985
20181205	1.2981	1.3067	1.2941	1.3004
20181206	1.2999	1.3079	1.2966	1.3042
20181207	1.3044	1.3056	1.2976	1.3018
20181210	1.2984	1.3025	1.2773	1.2822
20181211	1.2829	1.2904	1.2743	1.2793
20181212	1.2753	1.2939	1.2741	1.2900
20181213	1.2903	1.2950	1.2872	1.2924
20181214	1.2921	1.2926	1.2791	1.2843
20181217	1.2850	1.2909	1.2838	1.2892
20181218	1.2875	1.2966	1.2872	1.2899
20181219	1.2904	1.2940	1.2868	1.2886
20181220	1.2882	1.2969	1.2874	1.2932
20181221	1.2917	1.2955	1.2873	1.2891
20181224	1.2904	1.2994	1.2890	1.2974
20181226	1.2939	1.2976	1.2886	1.2902
20181227	1.2898	1.2930	1.2869	1.2899
20181228	1.2893	1.2959	1.2886	1.2943
20181231	1.2954	1.3065	1.2930	1.2993
20190102	1.3002	1.3023	1.2830	1.2859
20190103	1.2831	1.2895	1.2715	1.2879
20190104	1.2882	1.2993	1.2862	1.2987
20190107	1.2983	1.3035	1.2967	1.3018
20190108	1.3032	1.3044	1.2953	1.2964
20190109	1.2963	1.3051	1.2960	1.3042
20190110	1.3045	1.3046	1.2972	1.2989
20190111	1.2989	1.3110	1.2952	1.3090
20190114	1.3106	1.3174	1.3061	1.3110
20190115	1.3108	1.3159	1.2910	1.3075
20190116	1.3103	1.3141	1.3068	1.3114
20190117	1.3120	1.3242	1.3072	1.3229
20190118	1.3228	1.3234	1.3096	1.3112
20190122	1.3114	1.3215	1.3069	1.3197
20190123	1.3197	1.3320	1.3179	1.3304
20190124	1.3313	1.3331	1.3249	1.3290
20190125	1.3303	1.3455	1.3296	1.3434
20190128	1.3444	1.3447	1.3373	1.3395
20190129	1.3387	1.3436	1.3291	1.3333
20190130	1.3315	1.3381	1.3288	1.3351
20190131	1.3348	1.3393	1.3330	1.3344
20190201	1.3338	1.3346	1.3274	1.3315
20190204	1.3316	1.3335	1.3260	1.3275
20190205	1.3266	1.3286	1.3155	1.3186
20190206	1.3185	1.3209	1.3154	1.3167
20190207	1.3159	1.3224	1.3080	1.3182
20190208	1.3175	1.3203	1.3147	1.3159
20190211	1.3158	1.3165	1.3070	1.3086
20190212	1.3083	1.3134	1.3058	1.3123
20190213	1.3115	1.3184	1.3068	1.3075
20190214	1.3070	1.3099	1.2994	1.3022
20190215	1.3018	1.3119	1.3006	1.3108
20190219	1.3124	1.3294	1.3112	1.3287
20190220	1.3284	1.3330	1.3232	1.3281
20190221	1.3267	1.3314	1.3244	1.3257
20190222	1.3251	1.3298	1.3186	1.3279
20190225	1.3274	1.3332	1.3267	1.3319
20190226	1.3336	1.3505	1.3333	1.3490
20190227	1.3475	1.3567	1.3449	1.3525
20190228	1.3524	1.3534	1.3467	1.3481
20190301	1.3473	1.3500	1.3385	1.3404
20190304	1.3446	1.3467	1.3379	1.3383
20190305	1.3388	1.3410	1.3308	1.3381
20190306	1.3358	1.3393	1.3335	1.3383
20190307	1.3383	1.3394	1.3277	1.3284
20190308	1.3291	1.3316	1.3198	1.3222
20190311	1.3195	1.3378	1.3168	1.3359
20190312	1.3400	1.3499	1.3212	1.3288
20190313	1.3279	1.3588	1.3268	1.3426
20190314	1.3523	1.3536	1.3411	1.3440
20190315	1.3465	1.3504	1.3408	1.3488
20190318	1.3503	1.3504	1.3387	1.3457
20190319	1.3452	1.3515	1.3444	1.3472
20190320	1.3470	1.3475	1.3347	1.3448
20190321	1.3395	1.3428	1.3204	1.3274
20190322	1.3317	1.3423	1.3281	1.3407
20190325	1.3415	1.3447	1.3359	1.3381
20190326	1.3393	1.3461	1.3357	1.3419
20190327	1.3406	1.3467	1.3364	1.3462
20190328	1.3350	1.3393	1.3229	1.3253
20190329	1.3245	1.3331	1.3171	1.3200
20190401	1.3229	1.3344	1.3203	1.3321
20190402	1.3251	1.3344	1.3207	1.3307
20190403	1.3326	1.3389	1.3313	1.3350
20190404	1.3353	1.3382	1.3250	1.3253
20190405	1.3264	1.3312	1.3177	1.3219
